datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-04-06,dsm2,base,13,78271.00,73920.00,2970.00,-6757.45,631.88,73851.67,0.00,0.00,870.99,4.24,3.65,4.58,2.94,165.50,165.50,230.09,171.78,830.37,199.47,131.10,131.10,239.26,126.29,202.39,543.68,749.99,183.92,218.09,216.54,2166.30,162.62,133.52,216.87,132.98,231.30,354.06,814.99,192.14,279.09,672.78,308.38,160.34,1369.94,126.69,123.96,137.91,559.21,143.12,856.80,544.19,870.40,558.52,53.80
1993-04-07,dsm2,base,13,74415.00,71170.00,2820.00,-7305.43,644.01,69285.56,0.00,0.00,857.00,4.17,3.75,4.90,2.96,164.98,164.98,233.04,172.12,866.10,198.55,133.82,133.82,235.55,129.24,202.55,502.78,701.63,202.12,218.48,216.96,2115.71,163.77,135.10,220.74,133.45,234.02,357.07,864.60,212.94,269.01,699.17,296.06,161.73,1316.51,128.72,127.87,140.04,582.31,144.83,875.75,544.77,846.51,576.50,53.80
1993-04-08,dsm2,base,13,71480.00,68530.00,3070.00,-7288.52,722.16,66539.32,0.00,0.00,889.99,3.92,3.69,4.82,3.04,164.65,164.65,234.36,172.94,872.06,197.94,136.14,136.14,233.12,132.87,201.25,465.69,654.49,224.59,217.53,216.16,2027.52,164.86,137.64,226.72,135.21,235.18,355.00,887.66,241.64,258.48,728.21,289.98,162.90,1233.94,131.84,126.49,142.30,594.31,147.49,866.82,539.79,808.10,580.99,53.80
1993-04-09,dsm2,base,13,67577.00,64680.00,3280.00,-7314.12,-18.29,63561.17,0.00,0.00,940.99,3.58,3.55,4.56,3.06,165.50,165.50,236.29,171.37,878.25,197.58,138.20,138.20,230.91,132.34,201.01,447.08,614.01,235.90,217.12,215.58,2005.21,166.05,140.35,232.28,137.52,236.78,354.79,885.46,243.48,253.35,769.54,288.52,164.26,1248.94,128.89,126.17,142.35,613.23,148.03,896.16,535.10,793.69,601.81,53.80
1993-04-10,dsm2,base,13,62416.00,60500.00,3260.00,-7320.70,54.24,58301.06,0.00,0.00,940.00,3.15,3.33,4.08,2.94,166.57,166.57,237.97,170.43,918.29,197.69,138.03,138.03,231.15,132.48,201.88,445.43,595.31,239.39,218.08,216.21,2048.82,166.88,141.06,232.95,138.57,238.21,356.18,910.64,235.82,252.80,814.61,290.74,166.39,1306.27,131.97,130.07,142.95,633.00,148.84,943.47,530.58,789.15,622.19,53.80
1993-04-11,dsm2,base,13,58180.00,56320.00,3370.00,-7310.73,-256.63,54495.90,0.00,0.00,775.04,2.55,3.30,3.33,2.81,168.28,168.28,239.48,167.49,943.66,198.63,140.15,140.15,234.34,135.89,204.19,465.77,601.43,227.39,220.08,218.58,2257.85,168.41,141.61,228.45,139.40,240.06,358.24,946.14,216.68,258.73,848.75,295.64,170.58,1400.16,135.06,133.06,146.22,677.04,151.29,932.21,525.37,805.80,642.30,53.80
1993-04-12,dsm2,base,13,53045.00,51260.00,3510.00,-6761.15,19.80,49774.05,0.00,0.00,734.01,2.01,3.34,2.50,2.86,169.62,169.62,239.93,166.04,842.76,200.66,142.55,142.55,240.11,138.77,205.76,473.81,617.72,228.94,222.08,220.77,2345.05,170.41,143.32,223.80,141.17,240.64,356.51,930.68,248.45,263.66,882.77,302.69,173.36,1548.69,137.98,137.03,147.98,677.49,154.00,781.56,517.86,800.86,644.61,53.80
1993-04-13,dsm2,base,13,49866.00,47960.00,3520.00,-6353.54,69.36,46963.10,0.00,0.00,700.01,1.73,3.38,1.90,2.94,171.31,171.31,240.29,164.33,753.07,203.52,144.79,144.79,246.49,142.25,207.51,503.40,646.11,239.93,224.80,222.97,2363.03,172.58,145.08,224.12,143.02,241.51,355.54,848.82,269.41,271.10,913.02,310.13,176.91,1707.67,142.25,141.55,151.26,612.66,158.02,742.03,510.74,801.73,602.77,53.80
1993-04-14,dsm2,base,13,47253.00,45210.00,3500.00,-6839.33,140.71,43772.96,0.00,0.00,615.02,1.60,3.35,1.60,3.01,173.50,173.50,238.73,163.46,718.79,205.30,147.55,147.55,251.91,146.03,208.16,530.12,681.09,268.73,225.26,223.31,2286.53,175.08,147.07,231.73,144.97,239.72,350.77,801.30,300.79,272.96,865.66,313.50,179.30,1856.14,146.26,143.74,155.64,600.28,162.10,706.17,504.51,785.04,551.01,53.80
1993-04-15,dsm2,base,13,44362.00,42350.00,3530.00,-7329.85,249.58,40312.57,0.00,0.00,626.00,1.72,3.30,1.47,3.02,176.24,176.24,237.58,162.99,650.52,206.67,150.23,150.23,255.48,149.05,209.11,567.30,709.65,302.17,224.56,222.80,2282.16,177.64,149.83,248.63,147.25,237.97,345.56,763.05,314.87,276.29,791.76,312.31,181.79,2018.42,147.87,149.21,159.76,573.56,165.91,631.83,499.23,776.86,514.87,53.80
1993-04-16,dsm2,base,13,41599.00,39600.00,3510.00,-7071.42,-15.90,38053.48,0.00,0.00,567.01,1.94,3.53,1.56,2.97,179.07,179.07,236.49,163.87,636.94,207.93,152.45,152.45,256.62,151.75,210.21,602.21,733.50,348.87,223.45,222.05,2328.78,180.27,153.35,276.84,149.74,236.70,342.21,706.48,347.40,282.30,744.43,309.16,184.91,2471.04,155.69,152.86,163.41,522.93,169.65,636.71,493.82,784.00,496.12,53.80
1993-04-17,dsm2,base,13,38824.00,36850.00,3530.00,-6885.00,-813.89,36282.89,0.00,0.00,541.01,2.21,3.26,1.65,3.13,179.83,179.83,233.41,172.43,597.37,209.21,155.38,155.38,255.06,157.61,209.84,578.27,761.63,482.15,221.31,219.95,2116.76,182.80,160.27,342.39,154.42,233.69,334.51,694.09,525.21,276.34,699.04,307.56,185.67,2527.57,154.10,151.60,166.40,501.15,171.90,584.61,491.14,762.77,485.68,53.80
1993-04-18,dsm2,base,13,36099.00,33990.00,3560.00,-6901.61,-699.75,33457.14,0.00,0.00,546.00,2.44,3.26,1.98,2.90,183.29,183.29,234.60,181.40,561.58,210.47,159.49,159.49,260.00,157.32,211.70,627.29,766.57,547.15,221.58,220.69,2266.56,185.19,166.53,404.14,160.79,235.27,343.10,637.64,413.68,289.46,666.30,312.99,189.22,2568.42,157.64,159.97,168.82,502.70,174.61,555.04,495.99,794.16,485.72,53.80
1993-04-19,dsm2,base,13,33289.00,31240.00,3380.00,-6920.78,570.72,29177.50,0.00,0.00,553.00,2.70,3.43,2.25,2.93,186.05,186.05,234.31,198.88,554.05,213.73,161.82,161.82,270.95,160.89,214.11,649.41,805.46,605.13,224.44,223.39,2480.18,187.76,173.10,458.89,166.57,234.99,352.17,633.73,531.14,295.41,633.90,320.63,192.91,2670.35,162.22,156.25,171.42,485.76,177.42,562.07,502.48,803.60,472.51,53.80
1993-04-20,dsm2,base,13,35219.00,33220.00,3240.00,-5808.65,910.82,31739.53,0.00,0.00,559.00,2.90,3.49,2.50,3.02,186.62,186.62,237.21,225.24,578.22,216.55,165.65,165.65,269.79,165.10,216.41,658.04,806.86,810.75,225.87,224.75,2476.13,190.46,196.32,573.38,171.52,237.88,344.68,636.07,781.56,289.76,603.09,322.24,195.12,2402.77,159.16,150.12,174.49,452.49,179.82,580.90,482.32,806.62,472.43,53.80
1993-04-21,dsm2,base,13,37838.00,35860.00,3110.00,-4632.83,547.33,35767.84,0.00,0.00,573.00,3.04,3.52,2.80,3.01,188.63,188.63,243.17,252.02,580.57,217.80,170.03,170.03,266.46,163.81,218.87,687.51,807.30,960.69,228.41,227.51,2478.11,192.73,212.79,679.30,176.54,243.56,350.82,637.22,876.84,291.42,584.95,315.52,196.83,2277.06,157.32,148.84,173.97,536.44,179.65,582.67,483.29,807.45,490.02,54.00
1993-04-22,dsm2,base,13,38961.00,36960.00,3040.00,-5175.35,901.02,35924.63,0.00,0.00,563.00,3.23,3.60,3.09,2.96,190.55,190.55,248.29,277.29,587.72,219.02,171.51,171.51,261.92,161.68,221.78,722.23,808.01,1077.36,232.07,231.07,2453.60,194.18,220.87,763.32,178.88,248.90,358.32,635.71,924.39,293.36,582.43,306.46,198.50,2132.82,152.36,126.80,172.56,539.36,179.50,592.79,489.17,801.01,499.39,54.40
1993-04-23,dsm2,base,13,36873.00,34870.00,2970.00,-3976.85,969.81,34896.34,0.00,0.00,578.00,3.29,3.56,3.33,3.04,191.89,191.89,253.40,302.34,587.41,220.36,170.97,170.97,259.03,155.26,224.58,754.91,815.08,1126.79,235.52,234.53,2438.84,195.11,226.51,819.57,178.24,254.34,365.01,639.72,961.28,294.01,586.57,298.80,197.53,1964.46,135.03,107.78,166.79,547.73,175.02,583.62,487.02,800.24,505.63,54.40
1993-04-24,dsm2,base,13,36099.00,34100.00,3010.00,-4052.81,673.43,34382.76,0.00,0.00,575.00,3.25,3.47,3.47,3.04,192.02,192.02,261.19,322.82,588.76,221.53,167.83,167.83,256.45,141.01,227.68,782.37,826.59,1156.92,239.50,238.14,2372.87,194.50,230.58,854.16,177.75,261.79,373.17,637.53,997.86,295.89,592.08,296.16,195.02,1953.91,126.38,112.09,157.38,560.41,168.86,594.90,488.60,800.78,513.23,54.40
1993-04-25,dsm2,base,13,35560.00,33660.00,3050.00,-3984.33,1181.09,33444.58,0.00,0.00,595.99,3.06,3.37,3.39,2.93,191.58,191.58,267.71,336.45,593.03,222.93,160.15,160.15,254.72,132.95,230.53,806.65,857.33,1125.30,243.46,242.16,2440.02,192.99,221.56,842.23,174.63,268.58,381.89,641.12,963.18,300.78,597.23,298.41,193.57,1921.91,128.40,120.48,151.57,570.16,164.03,592.40,493.88,806.78,524.48,54.40
1993-04-26,dsm2,base,13,33204.00,31350.00,3280.00,-1798.98,1342.94,33342.08,0.00,0.00,569.01,2.84,3.37,3.09,2.86,189.33,189.33,280.16,346.29,600.05,224.57,154.78,154.78,253.48,134.15,234.66,824.91,887.34,1083.62,248.79,247.15,2476.19,191.91,207.97,822.79,169.67,280.80,399.39,643.01,945.91,304.31,600.62,302.99,195.19,1938.06,132.59,124.91,153.49,596.84,165.03,608.38,502.69,818.51,544.58,54.40
1993-04-27,dsm2,base,13,32615.00,30800.00,3920.00,-1488.31,1626.07,33420.62,0.00,0.00,552.00,2.55,3.38,2.83,2.94,189.50,189.50,299.45,351.83,593.03,227.24,152.75,152.75,253.75,138.06,240.65,833.90,918.25,1047.31,257.33,255.19,2522.21,191.80,197.28,791.62,164.95,300.23,435.79,643.59,945.08,313.69,604.47,308.65,198.42,1899.07,134.87,129.63,156.47,631.50,166.91,581.79,513.60,818.38,582.97,54.40
1993-04-28,dsm2,base,13,31189.00,29370.00,4330.00,-1624.38,1856.46,32038.16,0.00,0.00,536.00,2.33,3.26,2.50,2.91,189.12,189.12,317.08,354.28,564.16,231.15,153.74,153.74,255.45,141.03,247.25,839.56,942.71,1046.31,266.76,264.59,2494.81,192.67,191.38,773.44,163.40,317.80,474.05,628.95,961.47,326.11,607.91,316.46,202.91,1887.75,138.19,135.77,159.11,644.53,170.31,561.47,524.28,815.57,598.60,54.40
1993-04-29,dsm2,base,13,29877.00,28050.00,4550.00,-1631.28,2029.95,30765.77,0.00,0.00,435.02,2.32,3.27,2.25,2.83,191.23,191.23,339.19,347.64,541.40,235.65,155.09,155.09,257.52,144.39,255.97,866.23,972.14,1010.39,279.63,276.77,2600.70,194.65,184.82,746.86,162.50,340.78,514.41,603.14,871.40,344.66,590.90,329.97,210.23,2025.48,141.89,130.86,163.99,633.46,175.14,530.44,535.07,816.59,588.62,54.40
1993-04-30,dsm2,base,13,30735.00,28930.00,4540.00,-1620.69,2142.87,31511.44,0.00,0.00,400.01,2.58,3.41,2.19,2.88,192.32,192.32,357.11,348.52,448.86,239.70,157.61,157.61,259.06,147.86,263.86,893.88,1003.25,1046.23,289.84,286.75,2604.31,197.02,192.73,763.32,163.69,359.01,540.62,569.08,912.19,356.41,568.92,347.01,215.00,2109.90,138.29,117.13,166.85,610.18,177.44,443.00,548.19,824.41,564.92,54.40
1993-05-01,dsm2,base,13,29034.00,27170.00,4490.00,-1638.35,2142.12,29743.53,0.00,0.00,394.00,2.97,3.59,2.38,2.99,192.81,192.81,363.94,360.15,412.36,242.61,160.82,160.82,257.37,147.20,268.18,917.65,1024.28,1192.05,293.97,290.53,2460.97,198.36,214.61,855.32,167.23,366.46,542.06,488.86,1051.36,359.02,522.30,364.41,214.36,2012.84,129.06,112.81,164.86,563.58,175.94,409.80,564.42,814.23,506.71,54.40
1993-05-02,dsm2,base,13,32106.00,30140.00,4580.00,-1601.29,2016.70,33068.01,0.00,0.00,401.00,3.43,3.78,2.93,3.06,192.78,192.78,371.79,378.87,402.67,244.75,164.46,164.46,254.34,142.07,270.22,953.05,1028.53,1407.06,296.79,292.76,2342.02,198.79,252.98,991.19,173.89,373.15,530.71,443.75,1216.07,359.58,461.16,378.83,212.72,1837.86,124.35,108.69,162.41,509.53,173.94,403.29,574.79,805.05,457.08,54.40
1993-05-03,dsm2,base,13,31510.00,29480.00,4610.00,-1669.75,1601.43,32848.82,0.00,0.00,397.00,3.83,3.68,3.76,3.10,192.33,192.33,375.38,416.35,407.61,246.50,170.05,170.05,252.11,137.23,271.06,1001.19,1021.89,1661.24,297.55,294.42,2185.73,198.78,299.24,1181.15,183.36,376.74,515.88,429.35,1434.30,357.97,426.56,389.32,211.15,1623.91,120.56,106.24,158.99,467.42,172.63,407.95,581.38,800.64,435.92,55.60
1993-05-04,dsm2,base,13,28680.00,26510.00,4730.00,-1709.42,1674.79,30025.79,0.00,0.00,378.00,4.20,3.68,4.51,3.03,193.37,193.37,390.81,448.41,403.19,249.29,171.03,170.93,252.37,133.45,276.40,1058.52,1032.55,1762.63,305.73,302.11,2136.39,200.23,306.35,1257.96,189.96,392.84,497.00,431.62,1327.43,367.00,418.66,396.66,214.63,1600.98,119.47,110.82,159.23,448.40,173.22,401.62,576.92,807.01,427.83,54.40
1993-05-05,dsm2,base,13,27544.00,25520.00,4680.00,-1635.18,1811.75,28777.07,0.00,0.00,353.00,4.32,3.71,5.13,3.00,193.09,193.09,404.68,493.24,385.66,252.60,175.09,175.09,254.11,133.76,282.82,1122.08,1071.74,1811.24,314.78,310.70,2124.95,201.41,329.82,1341.49,195.37,406.07,480.52,429.45,1465.78,371.97,417.55,403.66,218.23,1577.33,122.57,122.23,159.18,439.24,173.20,382.41,564.09,819.91,420.69,54.40
1993-05-06,dsm2,base,13,28863.00,26950.00,4750.00,-1700.52,1245.65,30666.83,0.00,0.00,309.01,4.47,3.62,5.68,2.94,192.03,192.03,413.11,540.01,360.19,255.64,184.11,184.11,255.46,137.14,288.12,1184.46,1117.86,1903.60,322.40,317.87,2060.90,202.98,372.79,1420.07,206.71,414.60,469.01,411.50,1601.17,370.11,409.01,413.19,222.20,1559.10,128.53,134.42,161.67,430.89,173.30,353.42,550.27,829.30,408.72,55.20
1993-05-07,dsm2,base,13,29576.00,27720.00,4720.00,-1680.26,1151.69,31464.05,0.00,0.00,307.00,4.24,3.54,5.75,2.81,192.67,192.67,423.90,567.03,317.76,260.20,184.10,184.10,258.32,141.91,295.83,1227.84,1168.85,1877.48,333.57,329.94,2060.64,205.93,356.80,1426.92,209.98,426.02,454.32,384.61,1532.67,371.16,391.14,426.29,228.57,1561.42,135.17,135.48,165.45,414.51,178.21,317.41,531.90,847.65,389.08,54.40
1993-05-08,dsm2,base,13,29663.00,27830.00,4620.00,-1661.50,1242.74,31378.76,0.00,0.00,318.00,3.73,3.58,5.14,2.81,194.16,194.16,432.83,591.24,316.41,265.30,183.84,183.84,262.87,147.73,304.21,1252.22,1215.30,1793.85,343.94,339.37,2063.66,209.64,346.33,1400.59,209.59,434.53,438.06,362.81,1443.12,368.07,360.14,439.90,233.66,1577.77,136.46,128.08,169.96,389.07,182.73,318.67,514.24,863.77,356.66,54.40
1993-05-09,dsm2,base,13,31059.00,29260.00,4700.00,-1661.48,1818.06,32279.46,0.00,0.00,318.00,3.20,3.83,4.26,3.02,197.06,197.06,440.09,611.88,328.62,271.45,179.38,179.38,268.85,149.93,311.61,1248.21,1248.03,1685.05,353.20,349.03,2081.24,213.67,317.13,1343.12,206.57,441.71,417.24,365.31,1396.29,363.36,335.73,453.35,236.78,1550.18,133.62,124.54,171.99,372.09,184.93,329.41,491.78,870.97,340.66,54.40
1993-05-10,dsm2,base,13,28621.00,26730.00,4430.00,-1653.00,1831.78,29566.22,0.00,0.00,323.00,2.61,3.80,3.42,3.25,198.24,198.24,439.33,645.12,331.59,275.36,179.58,179.44,273.48,148.54,314.62,1232.61,1260.29,1709.20,356.20,351.21,1985.80,216.06,318.26,1340.21,208.20,440.95,409.65,371.97,1575.33,353.34,334.70,465.05,235.65,1489.29,130.88,120.22,170.97,371.69,184.79,331.94,477.79,872.54,343.71,57.00
1993-05-11,dsm2,base,13,29496.00,27500.00,3880.00,-1645.93,870.39,30859.68,0.00,0.00,320.00,2.23,3.68,2.63,3.24,203.11,203.11,441.63,630.59,334.97,281.17,174.26,174.26,277.67,145.64,320.99,1236.27,1269.36,1690.45,362.05,357.35,1979.11,218.86,285.31,1306.50,206.15,443.64,402.62,372.67,1441.26,352.74,341.31,473.23,234.74,1469.01,128.78,125.94,173.13,376.53,187.74,335.56,465.75,870.28,346.99,56.00
1993-05-12,dsm2,base,13,27137.00,25300.00,3770.00,-1653.47,485.74,28767.79,0.00,0.00,340.00,1.77,3.65,1.98,3.23,208.73,208.73,449.01,599.77,330.21,288.16,168.74,168.74,285.91,142.91,330.44,1238.35,1285.22,1573.20,372.59,368.01,2116.90,222.82,242.27,1210.68,196.37,451.15,390.06,379.93,1216.23,355.01,344.41,478.67,234.51,1550.15,132.01,123.88,175.37,377.83,192.41,334.06,443.94,871.11,348.86,54.40
1993-05-13,dsm2,base,13,29816.00,28050.00,3700.00,-1662.01,562.29,31291.70,0.00,0.00,399.99,1.52,3.49,1.58,3.20,211.71,211.71,448.81,573.88,347.59,292.95,167.05,167.05,293.75,143.97,334.23,1239.19,1301.37,1495.61,377.46,373.20,2183.77,224.74,228.89,1143.24,191.74,450.50,392.38,381.94,1148.89,350.50,344.84,484.22,232.62,1593.87,129.38,112.84,177.95,379.72,196.74,358.63,436.95,862.91,348.01,54.40
1993-05-14,dsm2,base,13,30197.00,28490.00,3600.00,-1542.73,995.15,31259.12,0.00,0.00,417.00,1.48,3.48,1.38,3.15,217.45,217.45,449.85,543.92,398.43,297.68,163.85,163.85,300.35,143.42,337.21,1258.40,1313.61,1399.48,380.43,376.09,2286.57,227.15,208.41,1098.55,186.87,451.25,392.92,396.59,898.97,346.91,346.64,489.80,227.79,1705.36,122.08,113.13,175.04,392.00,196.58,413.36,432.16,867.30,357.31,54.40
1993-05-15,dsm2,base,13,28438.00,26730.00,3560.00,-1661.01,1035.76,29301.23,0.00,0.00,422.00,1.73,3.50,1.38,3.15,220.63,220.63,447.63,533.02,423.93,299.03,162.17,162.17,304.57,137.13,336.55,1269.06,1328.51,1340.43,378.51,373.60,2252.33,227.09,203.56,1077.51,183.93,449.17,399.22,432.87,830.17,339.48,363.58,491.88,221.32,1764.54,121.15,115.29,171.24,410.27,192.51,428.91,435.14,865.67,386.96,54.40
1993-05-16,dsm2,base,13,28463.00,26730.00,3460.00,-1656.48,1553.54,28712.98,0.00,0.00,428.00,2.22,3.60,1.72,3.11,222.56,222.56,443.65,533.03,432.45,299.01,159.95,159.95,307.23,135.01,333.75,1274.77,1343.64,1330.80,373.60,368.85,2189.54,226.60,208.47,1070.53,180.55,445.26,412.34,455.49,858.92,331.71,398.53,491.02,216.69,1791.13,122.55,117.92,169.79,434.73,190.46,434.68,447.18,868.51,413.70,54.40
1993-05-17,dsm2,base,13,26421.00,24640.00,3320.00,-4028.47,1365.05,24347.48,0.00,0.00,448.99,2.55,3.72,2.15,3.15,222.87,222.87,433.71,545.66,438.97,296.76,161.40,161.40,306.98,135.88,326.75,1262.84,1352.50,1396.19,364.01,359.92,2099.58,225.83,226.91,1111.58,174.29,435.59,437.25,464.34,1046.22,320.52,421.00,488.83,213.74,1770.64,124.37,118.37,168.37,453.39,187.43,441.24,482.84,875.63,427.64,54.40
1993-05-18,dsm2,base,13,23014.00,21230.00,2970.00,-5433.02,1546.70,19004.28,0.00,0.00,466.99,2.79,3.82,2.60,3.23,219.24,219.24,402.14,571.46,453.00,289.14,167.53,167.53,302.69,138.62,309.49,1250.39,1337.59,1654.01,343.33,339.82,2012.63,224.16,271.39,1233.43,177.52,402.93,474.82,469.87,1417.79,303.78,428.66,484.80,210.57,1683.10,125.13,117.05,167.49,446.16,185.37,460.44,534.08,874.87,444.42,59.00
1993-05-19,dsm2,base,13,25838.00,24090.00,2620.00,-6035.44,1461.88,20960.68,0.00,0.00,478.00,3.08,3.89,3.06,3.31,213.83,213.83,363.13,597.84,470.15,279.64,178.67,178.67,296.49,141.73,291.26,1261.18,1316.34,1984.40,320.49,317.98,1966.70,222.08,350.22,1425.38,202.80,364.42,472.36,483.90,1832.26,284.88,429.52,478.48,207.20,1600.30,125.02,118.07,166.56,479.57,182.41,477.48,517.02,874.96,473.63,59.60
1993-05-20,dsm2,base,13,23727.00,22000.00,2410.00,-5822.68,1142.87,19171.45,0.00,0.00,542.97,3.37,3.83,3.55,3.33,209.27,209.27,335.06,618.23,481.67,270.30,196.39,196.39,287.88,142.42,275.50,1314.69,1302.65,2329.87,300.71,298.81,1918.09,219.28,439.53,1667.50,228.36,336.26,440.88,495.27,2162.67,267.52,428.77,463.24,203.67,1567.26,124.88,116.65,165.62,480.49,180.70,486.99,486.54,878.56,475.37,59.60
1993-05-21,dsm2,base,13,24947.00,23210.00,2660.00,-5871.27,1454.09,20281.64,0.00,0.00,612.98,3.55,3.90,4.03,3.23,207.47,207.47,316.06,669.72,507.98,262.25,212.89,212.89,281.03,142.97,265.90,1392.45,1313.99,2581.12,287.98,285.78,1900.90,216.51,500.36,1839.17,250.75,316.92,414.31,506.01,2303.76,255.89,433.46,432.28,199.81,1611.41,124.49,117.27,162.57,464.64,177.47,536.18,464.12,887.09,464.35,60.60
1993-05-22,dsm2,base,13,23487.00,21780.00,2810.00,-5844.68,2248.95,18203.37,0.00,0.00,691.98,3.45,4.01,4.36,3.29,204.52,204.52,300.26,740.47,572.35,254.25,232.11,232.11,274.27,143.38,255.01,1496.92,1352.04,2806.64,275.85,274.28,1879.99,213.42,587.39,2041.57,277.65,300.59,390.33,538.99,2600.53,243.36,438.70,395.24,196.61,1626.50,124.40,115.14,161.09,451.73,174.45,609.16,441.71,903.10,456.42,62.40
1993-05-23,dsm2,base,13,23688.00,22000.00,2870.00,-5855.25,2418.07,18284.68,0.00,0.00,635.02,3.36,3.99,4.27,3.35,202.71,202.71,287.13,821.57,646.25,246.32,269.66,269.66,266.51,144.97,246.19,1626.23,1414.89,3105.14,265.21,263.54,1823.13,209.74,729.63,2253.46,321.87,287.65,368.92,595.33,2885.82,231.46,445.61,364.12,193.78,1707.79,124.24,121.38,160.18,451.80,171.46,685.73,422.49,921.35,470.21,63.20
1993-05-24,dsm2,base,13,25717.00,23980.00,2870.00,-5856.28,1416.87,21313.85,0.00,0.00,578.02,3.26,4.01,4.08,3.38,202.86,202.86,276.62,895.26,672.38,239.92,281.06,281.06,258.13,144.25,239.98,1747.32,1500.28,3303.31,257.14,255.68,1812.60,205.90,748.61,2427.42,350.67,276.99,355.33,658.35,3016.54,224.69,460.72,340.42,189.97,1772.77,125.22,118.03,158.96,463.17,170.35,645.23,407.54,952.74,498.32,63.20
1993-05-25,dsm2,base,13,28191.00,26290.00,2890.00,-5879.85,595.40,24605.75,0.00,0.00,598.99,2.82,4.21,3.77,3.51,202.08,202.08,268.76,955.82,615.13,234.42,266.56,266.56,253.27,141.85,234.95,1856.73,1593.95,3285.50,250.57,249.40,1855.73,202.17,703.94,2498.79,352.66,269.08,346.37,657.51,2837.06,220.95,495.22,324.70,185.07,1831.49,123.78,114.19,156.69,467.70,168.25,588.15,396.86,981.16,519.67,63.20
1993-05-26,dsm2,base,13,31714.00,29700.00,3020.00,-5884.92,1830.91,27018.17,0.00,0.00,605.00,2.47,4.02,3.13,3.67,199.52,199.52,259.54,1037.82,589.09,229.26,267.06,267.06,250.74,139.21,227.11,1965.28,1695.05,3322.98,243.33,242.38,1809.73,198.58,715.52,2570.08,360.42,259.92,334.59,622.84,2993.98,213.25,538.54,314.53,180.96,1917.01,120.38,111.52,153.00,445.88,164.09,600.91,385.55,1017.23,487.24,63.20
1993-05-27,dsm2,base,13,32651.00,30800.00,3050.00,-5383.50,2065.59,28251.91,0.00,0.00,625.99,2.32,3.78,2.52,3.49,197.34,197.34,256.87,1023.84,607.63,226.48,211.63,211.63,248.59,132.40,226.55,1992.74,1780.49,3153.62,239.90,238.98,1867.30,193.72,524.51,2454.32,329.59,257.56,335.70,625.65,2340.13,213.50,590.03,305.75,174.35,1917.63,118.20,112.93,151.77,489.47,162.45,612.66,386.62,1028.96,490.49,60.60
1993-05-28,dsm2,base,13,35526.00,33770.00,3110.00,-4043.27,2284.67,32308.06,0.00,0.00,591.01,2.32,3.65,2.16,3.34,195.88,195.88,252.99,992.24,624.00,223.27,178.78,178.78,246.77,127.92,224.77,1972.96,1841.80,2780.89,237.38,236.52,2017.51,188.93,377.38,2230.56,282.11,253.64,334.36,641.25,1727.59,215.83,599.57,296.35,167.44,1891.61,118.70,114.89,149.28,511.80,160.75,633.12,383.18,1042.49,502.91,59.60
1993-05-29,dsm2,base,13,37747.00,36080.00,3010.00,-4143.80,2773.29,33839.91,0.00,0.00,588.00,2.50,3.72,2.19,3.25,193.11,193.11,251.57,971.79,617.88,219.57,162.91,162.91,243.17,126.56,221.65,1961.38,1889.09,2433.00,234.86,233.67,2116.11,184.69,300.40,2020.66,249.22,252.23,336.71,656.62,1409.54,216.16,595.03,289.75,162.79,1898.60,118.42,119.17,147.71,534.09,159.16,602.81,382.24,1052.59,527.17,54.40
1993-05-30,dsm2,base,13,35926.00,34320.00,2990.00,-4160.38,2747.59,32008.03,0.00,0.00,597.00,2.87,3.84,2.56,3.30,189.86,189.86,248.25,975.15,600.40,214.70,157.24,157.24,238.22,125.56,216.94,1949.83,1928.67,2204.48,230.43,229.33,2143.03,181.00,282.69,1877.29,227.80,249.39,333.06,641.83,1337.77,214.10,596.80,282.95,159.46,1897.02,126.15,133.35,145.03,528.39,155.87,598.78,375.65,1073.53,517.84,54.40
1993-05-31,dsm2,base,13,34452.00,32670.00,3030.00,-4106.75,1094.60,32280.65,0.00,0.00,560.01,3.33,3.85,3.24,3.33,185.62,185.62,243.79,982.92,600.61,208.98,158.00,158.00,229.30,131.20,210.52,1934.75,1954.85,2128.94,224.26,222.86,2081.98,177.98,295.63,1811.59,223.27,244.36,323.62,619.17,1396.41,209.90,601.19,276.34,159.88,1865.46,131.86,134.15,148.49,507.89,156.46,601.49,362.38,1093.15,497.00,55.60
1993-06-01,dsm2,base,13,33590.00,31460.00,3110.00,-4600.33,3124.70,28974.97,0.00,0.00,557.00,3.69,3.97,4.11,3.28,182.04,182.04,238.87,983.70,581.37,204.18,163.52,163.52,222.66,137.32,205.97,1903.04,1960.24,2079.64,219.15,217.87,2082.70,176.42,299.58,1739.06,224.14,239.56,317.84,613.33,1400.57,208.16,597.52,271.12,160.54,1822.28,133.28,135.17,150.41,511.78,157.39,565.59,359.24,1103.81,482.29,56.00
