datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-02-17,dsm2,base,49,17159.10,16572.60,3290.00,-6957.27,1128.90,12362.93,0.00,1.00,667.10,3.36,3.23,4.11,2.62,896.43,896.43,455.53,2082.12,680.25,463.17,1709.63,1709.63,556.55,363.55,438.63,6595.00,6916.45,9469.89,445.96,446.08,8711.97,505.95,3766.69,6198.59,1788.79,455.89,516.91,736.06,7950.29,377.56,872.87,613.81,371.09,7902.84,212.94,168.94,342.15,605.89,361.82,674.85,538.08,5598.33,594.64,72.80
2001-02-18,dsm2,base,49,15143.60,14558.40,3191.00,-7043.74,1128.82,10162.04,0.00,1.00,656.70,3.44,3.30,4.00,2.76,810.56,810.56,450.86,1972.25,668.12,455.00,1520.96,1520.96,542.77,344.27,434.35,6619.36,6983.63,9128.60,441.25,441.26,8854.71,476.52,3398.26,5928.91,1621.69,451.28,513.34,707.79,7375.11,381.94,806.61,592.21,357.89,8114.93,204.39,170.40,326.95,593.92,349.21,670.22,540.39,5677.95,592.36,70.80
2001-02-19,dsm2,base,49,14511.10,13810.50,3163.00,-7150.79,565.75,9957.56,0.00,1.00,651.70,3.20,3.28,3.67,2.69,799.87,799.87,446.20,1917.33,660.89,446.37,1710.56,1710.56,533.99,373.26,426.87,6553.39,6905.62,9044.81,436.57,436.39,8858.91,474.12,3621.71,5982.31,1647.19,446.52,507.95,703.01,7693.95,378.17,745.41,577.21,354.43,7746.76,202.94,173.21,330.91,586.31,348.70,661.04,534.87,5554.08,586.54,70.80
2001-02-20,dsm2,base,49,15254.30,13391.10,3132.00,-7067.41,246.67,11072.22,0.00,1.00,663.80,2.98,3.31,3.35,2.67,788.41,788.41,442.57,1825.80,654.19,439.01,1735.38,1735.38,522.34,382.76,420.20,6566.41,6856.82,9009.32,430.93,430.60,8784.39,461.91,3660.69,5854.50,1767.92,443.08,505.41,692.68,7673.92,379.29,707.92,569.35,346.30,7845.07,201.10,179.16,331.95,581.68,344.11,657.72,535.21,5463.46,583.07,70.80
2001-02-21,dsm2,base,49,17500.50,15494.40,3045.00,-6885.57,-287.26,13947.19,0.00,1.00,689.99,2.78,3.20,3.00,2.61,794.35,794.35,436.92,1811.22,659.08,431.57,1742.33,1742.33,514.74,378.05,412.57,6504.99,6831.16,8973.68,424.80,424.43,8645.89,453.85,3683.45,5854.99,1752.91,437.49,500.94,693.62,7794.18,377.03,687.69,565.03,340.74,7649.94,200.33,195.14,324.04,586.16,337.60,671.33,538.31,5292.80,580.26,72.20
2001-02-22,dsm2,base,49,21283.30,19332.00,3345.00,-6886.00,-1031.72,18774.02,0.00,1.00,692.50,2.42,3.14,2.50,2.63,754.98,754.98,434.60,1819.79,679.34,426.11,1528.69,1528.69,511.53,332.12,406.91,6480.05,6727.46,8718.85,419.67,419.15,8484.21,436.75,3341.18,5674.18,1654.25,435.18,502.40,701.54,7169.50,380.27,678.09,564.63,333.75,7681.40,204.17,208.39,308.57,590.24,325.51,696.49,544.74,5310.45,587.54,70.80
2001-02-23,dsm2,base,49,27429.50,24714.00,3683.00,-7565.52,-1799.91,25346.89,0.00,1.00,719.19,2.27,3.07,2.23,2.63,689.21,689.21,428.63,1807.53,692.54,420.87,1202.12,1202.12,512.46,277.96,399.86,6383.64,6650.82,8241.28,414.16,413.53,8313.59,418.16,2814.06,5359.60,1409.22,429.04,501.28,721.87,6481.24,382.18,675.62,568.68,327.40,7649.65,214.30,214.94,291.10,627.61,312.13,701.99,552.70,5222.34,583.89,70.80
2001-02-24,dsm2,base,49,32436.30,30135.60,4345.00,-11346.00,-2939.30,28374.60,0.00,1.00,614.82,2.09,3.07,2.02,2.66,603.05,603.05,421.23,1751.21,710.58,417.51,820.95,820.95,519.32,246.07,390.80,6277.65,6589.88,7587.73,406.70,406.02,8136.54,398.83,2067.90,4837.62,1020.46,421.46,498.28,733.63,5433.65,389.06,688.61,575.71,320.93,7744.15,220.63,202.03,280.59,634.74,310.07,705.35,573.08,5248.02,545.24,66.20
2001-02-25,dsm2,base,49,35021.90,31568.40,4783.00,-11126.00,-2510.18,31189.08,0.00,1.00,507.12,1.97,3.10,1.95,2.69,539.57,539.57,411.80,1599.63,608.02,413.44,569.76,569.76,527.44,239.29,377.25,6167.52,6515.63,6787.10,395.21,394.34,7894.67,386.41,1489.76,4370.47,741.91,411.84,490.30,706.65,4528.24,389.66,709.50,587.10,314.82,7772.06,206.88,150.32,271.76,635.20,301.41,598.64,573.77,5218.31,520.31,66.20
2001-02-26,dsm2,base,49,34768.90,32176.80,5313.00,-11398.60,-1971.23,30654.53,0.00,1.00,413.31,2.06,3.00,1.97,2.64,491.02,491.02,400.64,1366.01,496.81,409.01,439.72,439.72,528.04,220.41,370.90,6014.82,6471.33,6000.00,384.62,384.20,7685.78,373.06,1059.57,3902.53,554.91,400.70,487.38,610.56,3758.84,390.01,681.45,600.70,303.46,7806.13,178.31,148.86,257.51,580.86,288.92,493.39,589.34,5136.39,525.01,63.80
2001-02-27,dsm2,base,49,32646.20,31113.00,5078.00,-8255.00,-976.39,30445.59,0.00,1.00,419.60,2.03,3.11,1.94,2.73,450.80,450.80,389.90,1096.95,420.73,399.38,364.52,364.52,515.02,195.24,365.04,5914.17,6430.62,5256.45,376.54,375.96,7597.33,357.80,800.66,3425.66,441.50,390.03,463.83,513.20,3117.21,394.78,569.77,613.29,292.68,7801.69,173.12,142.23,244.59,519.20,278.85,428.59,578.10,5106.68,511.51,63.20
2001-02-28,dsm2,base,49,34301.60,33127.20,4705.00,-8407.00,-527.48,31127.08,0.00,1.00,416.30,2.09,3.24,2.04,2.82,422.40,422.40,384.25,894.82,426.00,387.27,320.64,320.64,500.00,186.80,353.81,5586.51,6332.59,4621.11,370.51,369.97,7496.84,346.14,712.32,3136.99,371.01,384.95,467.33,480.18,2997.97,388.94,481.13,622.21,283.85,7653.92,166.76,137.78,230.59,485.90,260.69,431.67,589.79,4879.32,499.59,63.20
2001-03-01,dsm2,base,49,33575.50,32558.40,4347.00,-8882.00,908.33,28132.17,0.00,1.00,432.90,2.25,3.41,2.17,2.99,402.34,402.34,374.89,723.17,423.60,375.46,290.72,290.72,471.29,178.93,347.59,5351.04,6185.64,4286.83,362.56,362.13,7480.83,332.04,641.15,2855.67,324.12,375.38,456.20,468.87,2697.24,386.67,452.85,625.24,272.82,7232.72,156.99,131.83,222.38,485.43,250.11,429.34,579.21,4645.95,491.36,63.20
2001-03-02,dsm2,base,49,29638.90,28670.40,3903.00,-9093.00,-188.43,24637.33,0.00,1.00,456.70,2.40,3.23,2.40,2.74,380.21,380.21,363.15,594.63,436.22,362.64,281.88,281.73,445.37,171.36,336.13,5025.80,5868.29,4122.49,352.26,351.76,7465.72,323.42,666.46,2675.43,305.09,363.26,439.02,463.35,2829.45,370.49,449.53,620.19,265.68,6547.93,149.86,127.89,211.84,473.36,239.69,441.27,556.71,4337.33,475.39,63.20
2001-03-03,dsm2,base,49,26672.10,25657.20,3664.00,-8877.00,-542.12,22001.22,0.00,1.00,502.49,2.58,2.95,2.66,2.43,364.15,364.15,356.01,501.47,454.94,351.21,268.77,268.77,426.58,165.76,328.84,4913.62,5510.62,3955.31,343.33,342.74,7433.04,311.96,628.21,2443.66,296.12,356.51,439.07,471.93,2586.72,367.28,446.59,611.09,259.46,6288.09,151.37,138.15,209.12,470.21,234.34,464.92,560.16,4328.66,467.27,62.60
2001-03-04,dsm2,base,49,24574.50,23302.80,3543.00,-9105.00,-2265.52,21278.02,0.00,1.00,572.48,2.79,2.92,3.01,2.45,355.15,355.15,352.15,452.81,498.42,344.98,251.25,251.25,426.91,166.33,326.15,4799.33,5210.97,3591.87,340.16,339.42,7440.44,298.60,554.30,2211.88,282.05,352.62,444.96,503.53,2222.74,372.85,451.86,602.26,253.61,6498.48,162.52,162.56,208.92,482.98,232.72,513.72,563.50,4444.63,478.37,59.60
2001-03-05,dsm2,base,49,29052.10,21668.40,3713.00,-9809.91,-3706.86,26662.05,0.00,1.00,634.99,2.99,3.10,3.37,2.62,341.26,341.26,351.67,436.67,567.05,340.14,253.66,253.66,431.04,174.94,321.06,4507.91,4976.14,3374.90,336.77,335.86,7277.31,293.17,546.15,2107.95,279.54,352.04,446.35,583.88,2212.40,368.12,471.01,596.05,256.50,6454.85,182.53,193.58,212.43,506.19,234.41,590.47,567.04,4407.18,493.12,59.60
2001-03-06,dsm2,base,49,27797.30,24624.00,4637.00,-9905.52,-2662.03,25190.81,0.00,1.00,653.30,3.11,3.33,3.65,2.78,325.72,325.72,347.55,430.90,636.78,337.44,268.67,268.67,431.65,190.84,315.60,4100.68,4732.21,3332.20,331.15,330.42,6909.68,292.97,611.37,2094.04,284.85,347.75,442.87,668.31,2465.44,359.49,517.77,590.45,263.57,5824.48,202.78,213.41,222.66,551.28,241.26,651.51,576.58,4180.94,504.37,61.80
2001-03-07,dsm2,base,49,33844.60,31903.20,5600.00,-4794.00,-1314.01,35964.61,0.00,1.00,658.30,3.15,3.45,3.81,2.82,311.75,311.75,346.19,426.48,663.99,330.59,299.38,299.38,422.48,209.97,312.23,3730.92,4447.92,3491.06,326.82,325.90,6538.56,295.08,691.95,2180.96,303.54,347.16,439.78,703.78,2792.41,352.60,597.29,582.42,271.43,5128.02,214.88,208.67,236.22,627.85,251.12,668.33,574.54,3921.03,597.51,63.20
2001-03-08,dsm2,base,49,38842.30,37328.40,5514.00,-5044.39,-1210.43,40522.34,0.00,1.00,556.31,3.16,3.47,3.84,2.78,307.86,307.86,357.08,412.79,655.48,326.39,294.46,294.46,409.39,223.03,317.21,3431.82,4138.24,3415.77,331.22,329.87,6239.44,292.40,632.69,2124.26,303.58,358.02,475.01,714.22,2520.01,365.91,662.91,572.12,275.16,4700.99,213.81,185.29,244.57,678.41,256.56,644.97,632.44,3713.83,639.75,62.00
2001-03-09,dsm2,base,49,41982.30,40647.60,5667.00,-5917.46,367.19,41364.65,0.00,1.00,508.81,3.06,3.41,3.67,2.73,303.75,303.75,362.15,397.83,558.76,322.54,272.05,272.05,391.15,218.61,319.78,3203.71,3906.22,3070.66,334.40,333.16,6092.64,288.41,501.13,1951.74,276.58,362.62,491.62,684.44,2042.99,379.30,676.22,557.87,274.69,4448.05,187.62,143.96,236.37,670.26,249.55,556.94,659.04,3566.66,631.23,59.60
2001-03-10,dsm2,base,49,42851.80,41594.40,5646.00,-6533.28,2146.72,39817.80,0.00,1.00,479.20,2.93,3.25,3.44,2.66,296.73,296.73,358.43,368.24,509.65,319.34,250.58,250.58,373.80,190.75,320.16,2953.54,3692.36,2619.69,335.10,334.03,6020.88,282.06,405.18,1687.79,259.52,359.04,482.83,595.10,1728.38,385.91,609.88,538.23,267.39,4246.35,163.28,147.37,217.09,649.80,232.65,508.52,633.87,3438.48,574.60,59.60
2001-03-11,dsm2,base,49,38500.30,37364.40,5108.00,-6463.10,2116.66,35028.54,0.00,1.00,469.20,2.80,3.17,3.13,2.62,287.44,287.44,354.34,335.23,481.64,317.46,224.66,224.66,363.76,172.38,321.76,2757.57,3513.33,2139.40,337.69,336.37,6084.70,273.76,320.08,1405.40,237.85,355.72,471.86,543.68,1397.39,394.54,539.72,521.30,261.09,4144.31,166.12,161.56,204.12,592.58,223.38,482.65,608.09,3384.99,535.70,56.80
2001-03-12,dsm2,base,49,32897.40,31856.40,4540.00,-9252.97,2448.59,25735.84,0.00,1.00,554.99,2.71,3.08,2.95,2.55,275.14,275.14,347.50,305.64,479.95,314.60,212.75,212.75,357.66,175.55,318.64,2561.42,3359.87,1834.38,337.11,335.53,6145.33,267.59,291.66,1202.38,220.18,347.60,455.60,531.93,1389.39,392.87,504.26,504.41,256.98,4151.83,175.25,175.26,203.38,544.38,222.79,492.30,564.58,3341.74,505.58,56.60
2001-03-13,dsm2,base,49,29289.00,28274.40,4158.00,-8733.46,2516.37,22197.17,0.00,1.00,660.78,2.81,2.84,2.90,2.54,264.69,264.69,341.16,285.10,562.08,308.92,210.15,210.15,350.55,183.16,307.49,2468.34,3221.71,1776.48,326.65,324.94,6160.24,263.77,299.70,1101.88,214.47,341.66,407.99,562.65,1491.82,371.11,490.83,487.19,253.11,4279.81,184.02,183.35,208.64,513.66,223.90,577.53,511.30,3281.63,477.06,57.40
2001-03-14,dsm2,base,49,27012.20,25999.20,3856.00,-8772.76,2503.61,19591.83,0.00,1.00,761.68,2.99,2.95,3.06,2.68,262.25,262.25,331.29,268.52,660.84,303.67,210.20,210.20,341.59,190.44,302.06,2495.57,3110.96,1762.57,318.72,317.53,6241.32,260.71,309.47,1072.34,213.81,331.71,406.85,616.98,1394.56,364.62,508.70,467.32,251.53,4519.51,189.02,186.73,214.57,530.10,227.87,678.26,506.85,3343.08,497.93,54.40
2001-03-15,dsm2,base,49,24737.40,23767.20,3532.00,-8494.37,2588.59,17186.44,0.00,1.00,813.49,2.99,3.25,3.27,2.79,255.69,255.69,322.17,264.72,754.36,298.05,221.61,221.61,332.22,196.08,295.25,2352.43,3019.98,1950.89,310.64,309.23,6038.87,259.57,390.29,1186.47,219.46,322.54,398.44,700.63,1763.46,345.75,560.54,443.10,249.21,4452.31,192.22,196.10,215.96,567.86,227.56,770.05,505.15,3201.55,515.77,59.60
2001-03-16,dsm2,base,49,22580.00,21758.40,3345.00,-7518.87,2476.56,15929.57,0.00,1.00,869.59,3.06,3.38,3.56,2.87,246.71,246.71,313.01,262.74,803.09,290.74,259.80,259.80,320.09,200.06,287.30,2210.56,2808.33,2464.02,300.67,299.50,5594.12,258.99,562.01,1395.60,250.87,313.49,391.20,773.14,2359.42,321.78,613.01,428.34,248.60,3981.23,197.80,202.15,218.93,582.44,227.77,819.23,501.84,2911.14,519.81,60.20
2001-03-17,dsm2,base,49,20683.30,19893.60,3225.00,-7491.51,2798.82,13617.97,0.00,1.00,954.18,3.20,3.41,3.94,2.87,246.03,246.03,304.03,263.40,853.26,285.57,311.43,311.43,312.26,205.27,282.48,2161.36,2610.43,3006.45,293.78,292.88,5336.88,257.05,736.50,1642.67,293.98,304.45,386.91,819.49,2780.63,309.20,668.30,419.04,248.27,3625.44,202.13,203.62,221.80,614.94,230.15,874.24,498.34,2777.51,526.51,63.20
2001-03-18,dsm2,base,49,19106.40,18324.00,3108.00,-7341.13,2946.46,11926.81,0.00,1.00,1013.28,3.33,3.38,4.22,2.82,250.93,250.93,297.90,278.06,922.48,281.39,375.20,375.20,306.94,211.58,279.14,2170.85,2484.72,3518.10,289.25,288.26,5145.81,255.18,919.36,1884.66,357.26,298.28,380.40,868.12,3185.87,300.70,718.36,411.31,248.49,3463.52,204.91,208.23,224.53,654.06,231.71,956.20,490.30,2686.03,552.55,63.20
2001-03-19,dsm2,base,49,18100.00,17280.00,3038.00,-7505.31,2997.63,10635.06,0.00,1.00,1053.79,3.35,3.50,4.29,2.95,258.47,258.47,294.58,311.45,988.67,278.34,445.47,445.47,303.45,217.49,276.65,2211.49,2429.06,3889.06,286.04,285.22,5085.55,253.92,1088.33,2094.22,418.29,295.16,374.70,934.92,3491.85,296.36,761.04,398.87,249.07,3332.13,207.58,207.68,226.97,695.49,233.35,1014.23,480.64,2636.67,582.70,63.20
2001-03-20,dsm2,base,49,17041.40,16218.00,2976.00,-7672.05,2923.44,9421.91,0.00,1.00,1094.59,3.27,3.68,4.19,3.06,273.31,273.31,291.36,364.24,1035.43,275.44,546.17,546.17,299.35,224.47,273.86,2259.35,2413.51,4353.43,283.25,282.39,4912.41,253.33,1342.29,2409.20,504.11,291.74,368.43,993.10,4068.00,289.67,800.41,381.65,249.89,3237.33,209.48,207.01,228.56,722.71,234.02,1054.71,469.59,2514.11,583.40,65.80
2001-03-21,dsm2,base,49,16529.50,15609.60,2947.00,-7613.46,2817.31,9045.73,0.00,1.00,1110.90,3.10,3.75,3.88,3.11,301.03,301.03,288.15,429.93,1073.32,272.65,723.04,723.04,294.92,236.54,270.83,2358.07,2411.18,4963.52,279.68,279.03,4627.84,253.41,1727.35,2818.46,627.38,288.60,358.70,1037.26,4948.41,282.49,838.61,367.94,250.39,3067.79,210.52,206.68,230.69,743.78,235.70,1093.99,456.66,2349.55,587.61,66.20
2001-03-22,dsm2,base,49,16255.90,15332.40,2835.00,-7376.27,2487.66,9226.97,0.00,1.00,1084.61,2.82,3.80,3.44,3.16,340.12,340.12,285.55,505.77,1102.27,270.51,857.10,857.10,290.92,248.39,269.08,2492.34,2444.48,5507.45,277.20,276.51,4390.61,254.33,1999.25,3108.63,773.76,286.21,352.79,1075.70,5565.74,278.42,883.15,356.61,250.43,2958.87,210.77,199.84,233.38,778.99,236.45,1110.48,443.39,2280.21,612.97,66.20
2001-03-23,dsm2,base,49,16152.60,15235.20,2800.00,-8264.48,2348.07,8340.05,0.00,1.00,1030.02,2.46,3.80,2.92,3.14,370.55,370.55,282.74,610.96,1101.43,268.80,940.28,940.28,289.15,255.55,267.83,2610.23,2522.36,5903.12,275.43,274.80,4279.20,255.95,2187.62,3343.22,867.45,283.05,348.79,1097.00,5823.89,276.35,928.40,347.59,250.16,2864.71,209.70,198.60,234.77,748.84,237.22,1087.17,433.64,2249.08,617.12,66.20
2001-03-24,dsm2,base,49,16052.80,15138.00,2727.00,-8645.60,1684.09,8450.11,0.00,1.00,1064.59,2.27,3.55,2.44,2.99,396.83,396.83,279.80,725.17,1066.83,268.00,994.35,994.35,287.67,259.53,265.95,2707.26,2617.85,6255.31,273.17,272.65,4178.71,258.11,2316.79,3543.61,980.02,280.01,339.99,1086.94,6253.82,272.94,969.79,341.99,249.39,2837.85,207.25,208.27,234.91,620.64,236.75,1037.63,423.91,2206.31,595.11,70.80
2001-03-25,dsm2,base,49,15647.50,14648.40,2756.00,-9005.67,1764.92,7632.91,0.00,1.00,1084.79,2.04,3.34,1.93,2.89,386.79,386.79,277.48,834.57,1045.69,268.01,896.45,896.45,288.87,250.62,265.43,2748.22,2742.29,6295.63,272.12,271.62,4398.46,258.59,2145.19,3411.68,938.54,277.48,337.19,1055.33,5834.32,274.32,1013.03,340.65,248.69,2818.95,208.26,207.03,231.94,481.57,236.57,1063.33,421.52,2289.12,453.61,66.20
2001-03-26,dsm2,base,49,15794.90,14702.40,2534.00,-8204.66,2581.04,7543.20,0.00,1.00,1050.11,1.83,3.27,1.72,2.88,374.11,374.11,277.16,925.98,1073.52,268.79,827.38,827.38,297.47,242.52,264.50,2814.97,2875.83,6196.41,271.14,270.61,4692.69,259.09,1992.51,3299.89,905.72,277.18,333.72,1054.79,5604.01,273.34,1042.75,341.64,249.41,2985.67,212.51,200.69,230.90,609.59,237.55,1084.58,414.91,2414.70,487.26,66.20
2001-03-27,dsm2,base,49,15373.70,14407.20,2163.00,-7957.67,2494.82,7084.21,0.00,1.00,1015.32,1.68,3.28,1.59,2.92,376.65,376.65,276.64,968.92,1074.78,270.58,817.11,817.11,306.24,241.34,263.60,2924.63,2997.29,6215.74,269.66,269.21,4875.95,261.19,2011.63,3309.31,915.00,276.83,331.66,1072.50,5632.82,270.82,1045.82,346.14,250.43,3210.41,212.35,195.04,232.83,635.26,239.04,1055.28,411.32,2453.26,565.32,66.20
2001-03-28,dsm2,base,49,15245.90,14331.60,2136.00,-8169.09,2246.88,6965.93,0.00,1.00,981.72,1.71,3.39,1.65,3.01,393.57,393.57,274.73,974.00,1046.68,271.69,873.54,873.54,308.59,246.85,263.71,3036.56,3086.86,6416.55,268.47,268.19,4786.35,265.27,2120.79,3350.22,1002.24,274.80,330.50,1068.04,5832.06,268.35,1039.23,349.09,251.09,3348.39,210.11,189.08,236.14,533.28,241.36,1025.36,412.22,2435.25,522.97,66.20
2001-03-29,dsm2,base,49,15353.30,14454.00,2143.00,-7833.97,2333.32,7329.01,0.00,1.00,974.60,1.86,3.49,1.83,3.09,433.00,433.00,272.97,978.27,1018.81,271.56,1001.84,1001.84,307.69,255.69,263.63,3176.42,3169.94,6834.01,267.50,267.34,4491.66,271.22,2407.85,3541.19,1131.24,273.10,328.95,1043.82,6326.93,264.61,1034.50,345.85,251.37,3339.99,206.66,184.83,238.47,518.08,242.65,992.52,407.72,2397.33,471.11,70.80
2001-03-30,dsm2,base,49,14870.00,14007.60,2144.00,-7393.55,2379.45,7241.00,0.00,1.00,924.22,2.07,3.62,2.18,3.13,484.73,484.73,271.96,999.98,992.18,271.43,1163.15,1163.15,305.62,266.80,263.94,3328.16,3265.86,7346.09,267.05,266.94,4274.41,279.15,2739.65,3812.33,1305.45,272.02,327.96,1012.94,6790.82,262.93,1032.76,337.71,250.83,3385.80,202.91,181.99,241.92,534.33,244.51,980.18,404.47,2355.66,503.91,70.80
2001-03-31,dsm2,base,49,14324.10,13491.00,2118.00,-7373.68,2393.87,6674.55,0.00,1.00,910.91,2.33,3.71,2.69,3.21,561.84,561.84,271.87,1073.49,974.30,271.35,1382.59,1382.59,305.49,289.05,264.35,3499.97,3376.11,7984.50,267.34,267.25,4089.68,290.42,3158.23,4195.49,1519.79,271.94,329.66,994.14,7496.09,262.12,1030.72,329.58,250.75,3388.30,200.32,179.58,246.61,542.64,247.83,941.91,405.07,2305.93,496.93,70.80
2001-04-01,dsm2,base,49,13708.30,12879.90,2071.00,-7148.55,2341.79,6288.96,0.00,1.00,908.70,2.65,3.89,3.31,3.32,631.18,631.18,270.80,1192.56,942.54,271.19,1572.15,1572.15,304.64,312.98,264.61,3689.03,3504.76,8590.92,267.12,267.11,4025.64,301.68,3530.56,4560.81,1683.42,270.96,326.04,964.70,7999.60,261.78,1024.60,320.40,249.98,3436.45,197.68,184.93,252.57,538.89,250.80,918.49,399.59,2297.36,511.04,70.80
2001-04-02,dsm2,base,49,13130.70,12343.50,2171.00,-6983.39,1853.20,6465.11,0.00,1.00,902.10,2.95,3.91,3.95,3.24,751.38,751.38,269.69,1352.21,921.06,271.08,1963.54,1963.54,304.33,365.45,264.28,3944.57,3659.28,9362.53,266.96,266.92,3945.33,322.49,4144.99,5263.61,1925.55,269.86,319.76,934.81,8957.68,260.01,1011.69,309.98,249.97,3497.76,196.66,185.74,267.72,506.92,259.52,912.15,393.40,2275.56,489.96,76.40
2001-04-03,dsm2,base,49,13475.90,12597.30,2162.00,-6982.98,1697.72,6957.20,0.00,1.00,937.48,3.23,3.85,4.55,3.13,854.54,854.54,270.36,1514.60,912.13,272.12,2197.30,2197.30,305.72,416.27,264.82,4191.51,3853.60,9997.62,267.23,267.20,3925.43,342.79,4561.77,5588.35,2201.38,270.67,316.47,921.67,9492.76,259.37,998.90,302.98,249.46,3741.94,198.44,184.86,286.13,511.37,271.12,906.00,387.42,2330.01,514.87,76.60
2001-04-04,dsm2,base,49,13324.30,12417.30,2036.00,-6676.99,1911.02,6772.29,0.00,1.00,899.62,3.43,3.78,5.08,3.05,912.04,912.04,270.97,1772.28,908.53,274.28,2402.57,2402.57,310.10,438.40,266.27,4490.72,4104.76,10380.46,268.38,268.35,3973.67,356.12,4784.48,5976.22,2345.57,271.18,315.79,915.46,9727.33,259.12,981.60,298.05,249.25,3819.55,198.47,190.00,293.50,528.95,276.25,927.71,381.17,2420.50,515.28,76.60
2001-04-05,dsm2,base,49,12949.20,12097.80,1975.00,-5459.11,2012.45,7452.64,0.00,1.00,867.92,3.51,3.81,5.25,3.10,959.59,959.59,275.45,2044.18,921.40,276.61,2513.05,2513.05,314.36,469.67,268.10,4813.47,4386.31,10566.92,270.17,270.17,4051.84,367.99,4936.16,6291.62,2457.01,275.59,318.92,925.23,9808.62,259.24,961.49,295.31,249.77,4087.91,200.23,191.07,302.96,501.57,282.15,917.21,379.04,2513.23,501.08,76.60
2001-04-06,dsm2,base,49,12375.40,11568.60,2075.00,-4188.39,897.37,9364.64,0.00,1.00,846.71,3.37,3.89,4.94,3.18,1003.51,1003.51,279.25,2278.23,904.51,279.69,2660.17,2660.17,319.68,511.84,270.67,5164.77,4635.46,10649.51,272.66,272.66,4109.04,377.94,5154.00,6622.08,2462.25,279.38,322.17,928.88,9967.79,259.90,940.75,296.31,250.81,4252.96,202.84,183.41,313.14,482.95,288.17,885.07,378.02,2609.30,509.75,76.60
2001-04-07,dsm2,base,49,12941.70,12128.40,2310.00,-3782.57,1035.00,10434.13,0.00,1.00,820.41,3.11,3.97,4.35,3.27,1034.10,1034.10,283.35,2442.35,870.95,282.98,2781.30,2781.30,324.89,551.61,273.73,5498.26,4891.14,10754.45,275.75,275.81,4147.45,382.24,5278.00,6906.86,2576.87,283.46,326.60,908.47,10160.48,261.65,922.60,303.16,251.90,4358.02,203.95,175.50,325.93,494.64,294.85,857.30,378.82,2711.21,533.45,76.60
2001-04-08,dsm2,base,49,13573.20,12769.20,2537.00,-4841.87,1316.60,9951.73,0.00,1.00,783.81,2.77,3.85,3.71,3.19,1065.71,1065.71,282.72,2576.39,842.24,286.05,2830.64,2830.64,331.89,551.27,276.05,5709.74,5171.17,10787.63,278.61,278.65,4221.23,382.37,5402.03,6945.99,2724.45,282.99,325.18,878.72,10390.98,262.43,912.51,309.64,252.33,4409.55,201.84,171.84,327.79,552.26,296.27,827.98,374.19,2791.67,557.53,76.60
2001-04-09,dsm2,base,49,13349.90,12609.00,2529.00,-4340.41,1592.73,9945.76,0.00,1.00,712.13,2.50,3.58,3.12,3.05,1031.47,1031.47,286.12,2703.63,809.97,289.46,2706.12,2706.12,338.18,512.44,278.39,5761.44,5418.17,10784.36,281.02,281.12,4291.41,376.96,5206.94,6864.73,2695.06,286.28,329.86,852.84,10115.35,264.12,905.46,318.56,252.06,4342.72,196.70,169.40,314.83,519.24,290.71,790.41,375.65,2881.71,540.90,76.60
2001-04-10,dsm2,base,49,13214.70,12483.90,2420.00,-6104.41,2420.51,7109.78,0.00,1.00,661.32,2.43,3.45,2.78,3.06,863.11,863.11,288.06,2797.54,766.02,291.44,2250.71,2250.71,343.04,418.97,281.51,5779.49,5599.27,10445.37,283.70,283.62,4360.43,344.33,4586.92,6553.81,2453.94,288.29,331.68,826.95,9114.64,269.09,891.74,327.60,249.07,4108.11,191.06,167.00,285.85,536.08,275.67,727.78,384.04,2960.81,543.50,76.60
2001-04-11,dsm2,base,49,13105.30,12282.30,2402.00,-6236.15,2293.94,6977.21,0.00,1.00,656.70,2.37,3.60,2.63,3.21,791.70,791.70,289.37,2802.16,714.02,292.21,2076.72,2076.72,343.90,383.61,282.29,5870.25,5809.57,10118.31,285.10,285.05,4449.17,335.13,4319.47,6370.36,2281.23,289.59,332.25,783.96,8694.35,270.04,867.40,333.20,247.74,4086.72,188.02,168.84,275.37,497.88,269.31,686.20,379.02,3031.11,499.78,76.40
2001-04-12,dsm2,base,49,12870.10,11799.00,2414.00,-6225.99,2904.94,6153.17,0.00,1.00,670.49,2.33,3.79,2.77,3.24,866.36,866.36,288.39,2683.64,678.01,291.67,2284.17,2284.17,342.16,415.65,280.97,6005.56,5948.70,10137.40,284.98,284.90,4467.78,347.44,4609.41,6505.52,2403.84,288.55,330.44,731.40,9093.49,266.07,838.29,330.75,248.91,4197.02,186.27,171.12,283.48,468.97,272.49,668.05,382.74,3078.80,465.74,76.60
