datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-10-03,dsm2,base,22,9389.00,9270.00,1000.00,-5729.26,1810.76,2848.98,0.00,1.00,840.78,2.72,4.14,3.17,3.56,4591.53,4591.53,1665.31,6902.33,841.83,1818.51,7676.33,7676.33,2312.39,2089.09,1651.27,13281.69,13919.67,18029.17,1673.08,1677.50,13339.10,2510.36,11767.07,12338.86,7850.69,1665.12,1536.65,1470.57,17489.26,1041.24,784.01,1800.99,1373.20,10513.00,256.41,157.80,1532.54,1407.16,1521.31,839.88,1120.42,8954.62,1469.44,84.20
1994-10-04,dsm2,base,22,8720.00,8595.00,965.00,-5388.33,1192.29,3104.38,0.00,1.00,776.25,2.98,3.94,3.62,3.71,5035.78,5035.78,1648.23,7171.16,790.37,1814.02,8492.45,8492.45,2311.03,2559.65,1650.59,13269.12,13639.72,18790.63,1655.46,1661.24,13401.60,2612.31,12536.24,12419.43,8814.91,1647.59,1515.18,1445.46,18338.48,1052.59,776.32,1740.97,1389.15,10448.38,285.36,157.84,1761.91,1365.68,1665.55,781.86,1092.18,8848.49,1418.91,84.20
1994-10-05,dsm2,base,22,9132.00,8982.00,975.00,-5439.25,882.87,3784.88,0.00,1.00,786.96,3.16,3.82,4.05,3.48,4969.82,4969.82,1631.48,7819.17,792.12,1802.88,8275.77,8275.77,2311.02,2515.84,1649.47,13222.33,13558.29,18959.08,1642.50,1648.68,13326.48,2502.66,12438.15,12511.06,8833.24,1630.57,1498.66,1245.72,18034.77,1031.80,779.90,1695.28,1351.92,10380.08,256.55,157.96,1705.45,1346.90,1647.25,791.69,1075.46,8820.31,1405.99,84.20
1994-10-06,dsm2,base,22,9667.00,9540.00,1050.00,-6300.11,1558.81,2858.08,0.00,1.00,760.10,3.18,3.71,4.35,3.31,4983.15,4983.15,1616.00,8335.89,828.17,1791.27,8341.90,8341.90,2304.18,2534.11,1631.20,13176.77,13538.92,18830.01,1632.86,1638.53,13220.64,2452.87,12513.01,13032.43,8536.07,1615.34,1469.95,1076.15,17816.04,1008.76,781.65,1665.07,1325.31,10360.31,273.61,158.23,1696.62,1316.81,1608.28,828.68,1065.34,8823.23,1366.53,84.20
1994-10-07,dsm2,base,22,8936.79,8811.00,1110.00,-6522.90,1579.17,1944.73,0.00,1.00,788.90,3.09,3.63,4.45,3.19,4938.67,4938.67,1604.33,8512.21,783.79,1776.40,8406.55,8406.55,2278.80,2495.98,1614.09,13217.27,13508.58,18636.06,1619.27,1624.12,13095.69,2425.42,12503.03,13360.53,8510.33,1603.44,1472.67,980.35,17654.45,988.23,778.58,1644.81,1310.22,10505.04,263.88,154.27,1677.50,1308.11,1581.51,781.37,1056.09,8870.14,1347.59,84.20
1994-10-08,dsm2,base,22,8737.00,8595.00,1120.00,-6775.74,1583.17,1498.09,0.00,0.00,790.00,2.92,3.74,4.29,3.18,4961.61,4961.61,1589.52,8721.02,779.60,1759.02,8322.87,8322.87,2244.92,2512.48,1592.62,13377.05,13526.31,18402.25,1601.37,1606.41,12903.84,2414.78,12337.34,14785.74,9111.52,1587.67,1457.38,915.96,17383.05,971.94,773.69,1627.62,1297.00,10876.35,271.03,159.41,1669.75,1291.73,1573.04,784.99,1044.89,8967.00,1331.06,84.20
1994-10-09,dsm2,base,22,8467.00,8352.00,1080.00,-5951.65,1727.74,1867.61,0.00,0.00,727.23,2.59,3.83,3.88,3.29,5203.40,5203.40,1572.15,9383.33,775.45,1749.20,8670.59,8670.59,2229.91,2767.73,1574.41,13973.70,13486.05,18504.48,1584.80,1590.22,12750.01,2525.20,12544.91,15923.69,9295.15,1570.93,1450.02,891.37,17606.74,970.00,770.35,1613.78,1313.21,11559.88,301.98,156.28,1769.23,1289.92,1642.12,774.58,1035.68,9077.10,1320.97,84.20
1994-10-10,dsm2,base,22,8167.00,8100.00,1030.00,-6136.41,1855.02,1205.58,0.00,0.00,682.17,2.30,3.68,3.31,3.28,5406.05,5406.05,1553.78,10142.64,790.98,1745.74,8899.85,8899.85,2213.74,2961.33,1571.09,14534.35,13691.15,18741.57,1574.38,1579.56,12688.71,2622.94,12672.33,16558.54,9633.08,1552.23,1430.58,869.31,17866.28,970.67,771.95,1603.09,1328.22,12156.60,292.43,161.93,1841.83,1283.79,1701.78,791.66,1025.54,9237.72,1312.80,84.20
1994-10-11,dsm2,base,22,8008.00,7929.00,999.00,-5924.90,1653.12,1428.98,0.00,0.00,689.97,2.13,3.54,2.85,3.17,5303.13,5303.13,1539.64,10654.58,769.04,1737.50,8576.42,8576.42,2187.82,2788.62,1582.35,14814.41,14008.05,18841.78,1562.11,1567.85,12583.74,2528.22,12380.36,16813.16,9906.89,1538.46,1427.77,849.12,17520.73,955.14,771.19,1589.97,1304.87,12254.23,254.18,162.17,1764.64,1264.44,1646.26,779.65,1017.33,9411.21,1287.75,84.20
1994-10-12,dsm2,base,22,8545.00,8469.00,1000.00,-6407.43,1476.75,1660.82,0.00,0.00,740.80,2.10,3.48,2.55,3.04,5081.35,5081.35,1538.01,11034.23,715.48,1738.22,8144.76,8144.76,2181.07,2575.04,1580.44,15063.08,14298.70,18735.49,1559.62,1566.21,12408.78,2438.57,11915.22,16882.99,9720.48,1536.11,1398.35,830.58,17093.13,937.46,767.79,1574.10,1271.25,11974.29,239.10,161.64,1668.42,1242.20,1562.74,724.60,1009.47,9640.07,1265.01,84.20
1994-10-13,dsm2,base,22,8046.00,7965.00,1040.00,-5886.57,1565.37,1634.06,0.00,0.00,802.77,2.12,3.64,2.42,3.07,5007.20,5007.20,1534.37,11339.40,690.18,1733.46,7834.93,7834.93,2175.64,2391.95,1576.68,15318.16,14545.10,18629.07,1556.13,1560.72,12289.64,2366.06,11659.07,17030.98,9609.29,1533.07,1395.46,824.20,16809.10,920.97,765.90,1558.50,1249.51,11510.47,227.36,159.40,1627.75,1222.90,1564.54,692.68,1002.14,9856.84,1257.02,84.20
1994-10-14,dsm2,base,22,7894.60,7821.00,1040.00,-5911.01,1537.23,1486.36,0.00,0.00,785.07,2.06,3.38,2.41,3.19,5263.70,5263.70,1537.80,11888.48,710.64,1729.27,8264.94,8264.94,2193.43,2640.99,1561.06,15694.52,14838.73,18762.92,1554.40,1559.15,12367.86,2528.88,12094.16,17359.78,9702.23,1537.67,1383.86,817.27,17287.65,920.56,760.90,1546.73,1287.56,12090.01,255.07,162.45,1746.87,1234.08,1658.06,706.13,992.15,10145.24,1270.33,84.20
1994-10-15,dsm2,base,22,7300.90,7218.00,1110.00,-5278.52,1455.77,1676.61,0.00,0.00,761.09,2.30,3.20,2.38,2.94,5165.47,5165.47,1538.13,12197.44,767.13,1717.27,8007.26,8007.26,2176.75,2563.02,1557.52,15773.94,15122.10,18822.28,1547.82,1552.42,12284.10,2467.15,11741.21,17259.71,9774.10,1537.64,1391.62,800.80,16954.35,913.29,750.77,1539.71,1264.43,11933.23,232.49,163.63,1737.15,1218.00,1667.17,759.05,980.72,10258.10,1244.45,84.20
1994-10-16,dsm2,base,22,7172.00,7047.00,1680.00,-6286.38,1488.37,1077.25,0.00,0.00,690.03,2.32,3.31,2.59,2.84,4967.90,4967.90,1531.42,12552.52,791.24,1706.30,7711.37,7711.37,2182.12,2453.84,1553.30,15899.33,15269.26,18645.40,1537.84,1542.42,11998.61,2379.26,11419.40,17213.91,9632.99,1531.26,1377.61,782.20,16490.63,894.39,731.92,1536.46,1226.82,11798.78,233.98,164.83,1649.24,1205.89,1581.90,796.01,973.28,10469.62,1243.85,84.20
1994-10-17,dsm2,base,22,6531.70,6354.00,2170.00,-5391.29,1452.98,1857.43,0.00,0.00,721.99,2.31,3.46,2.61,2.94,5214.43,5214.43,1521.67,13118.87,739.73,1702.60,8220.29,8220.29,2225.38,2742.33,1526.88,16151.27,15467.54,18633.86,1533.91,1539.29,12061.51,2535.99,11937.73,17396.65,9830.89,1521.29,1374.82,770.46,16896.29,898.73,725.74,1534.92,1275.12,12050.20,259.21,166.49,1802.92,1200.30,1660.46,756.58,962.78,10811.23,1245.65,84.20
1994-10-18,dsm2,base,22,6427.30,6264.00,2280.00,-5901.94,1547.27,1258.09,0.00,0.00,433.12,2.30,3.58,2.71,3.07,5485.32,5485.32,1513.26,13610.07,709.77,1705.97,8713.37,8713.37,2255.68,3158.69,1522.60,16418.63,15724.90,18903.49,1520.39,1524.49,12202.55,2665.76,12493.49,17659.79,10181.70,1512.33,1369.99,776.96,17507.03,906.69,756.65,1532.93,1303.78,12424.35,298.05,167.65,1978.20,1188.81,1804.54,704.56,950.10,11188.21,1229.96,84.20
1994-10-19,dsm2,base,22,6404.30,6246.00,2220.00,-5234.51,1481.79,1908.00,0.00,0.00,266.08,2.31,3.50,2.80,3.12,5758.41,5758.41,1496.34,14065.01,544.32,1716.99,9239.91,9239.91,2297.92,3420.33,1526.80,16695.27,15981.66,19348.18,1513.07,1518.50,12472.82,2784.40,12925.37,18010.39,10632.45,1495.25,1358.35,779.22,18156.39,911.41,740.92,1527.96,1328.52,12945.80,320.85,168.36,2168.41,1178.71,1945.83,615.86,942.41,11575.42,1221.36,88.40
1994-10-20,dsm2,base,22,6741.30,6237.00,2090.00,-5023.01,1471.97,2336.32,0.00,0.00,265.00,2.32,3.50,2.82,3.05,5683.24,5683.24,1481.29,14333.19,336.27,1722.31,9182.37,9182.37,2316.29,3453.25,1535.66,16870.49,16213.86,19611.68,1509.39,1518.17,12574.16,2690.47,12848.18,18236.54,10923.43,1481.40,1336.36,759.76,18125.70,895.30,707.35,1520.52,1298.14,13091.99,293.03,172.83,2164.12,1174.89,1931.19,380.83,936.58,11837.26,1212.45,88.80
1994-10-21,dsm2,base,22,6897.00,6489.00,1880.00,-5601.96,1528.52,1646.52,0.00,0.00,301.98,2.24,3.60,2.83,3.10,5660.16,5660.16,1478.37,14641.12,268.11,1733.93,9204.05,9204.05,2336.52,3489.15,1536.75,17075.37,16377.02,19762.18,1514.95,1521.38,12597.61,2679.03,12905.40,18462.97,11081.17,1477.75,1324.84,714.11,18260.40,882.38,578.86,1509.48,1283.98,13316.91,311.57,176.33,2151.68,1166.14,1916.19,273.49,938.02,12143.04,1187.20,88.60
1994-10-22,dsm2,base,22,6513.70,6273.00,1680.00,-4944.66,1546.97,1702.07,0.00,0.00,310.99,2.10,3.67,2.67,3.28,5893.74,5893.74,1485.65,14999.80,280.11,1751.62,9577.85,9577.85,2358.30,3714.24,1539.95,17336.74,16604.58,20030.94,1522.65,1530.84,12893.53,2801.86,13337.94,18758.39,11344.25,1483.73,1327.56,637.54,18801.12,883.94,432.36,1495.43,1321.18,13755.84,334.70,176.07,2247.58,1162.31,1990.25,275.89,934.76,12496.60,1172.40,89.00
1994-10-23,dsm2,base,22,6400.00,6165.00,1570.00,-4785.72,1491.36,1692.92,0.00,0.00,395.93,1.93,3.63,2.46,3.25,6030.78,6030.78,1484.47,15291.95,304.99,1760.55,9750.55,9750.55,2350.16,3819.47,1551.89,17579.11,16844.14,20348.84,1528.08,1534.86,13178.26,2839.43,13555.40,19037.11,11629.27,1482.20,1321.04,555.99,19293.48,882.22,338.97,1485.69,1332.05,14225.70,341.57,178.67,2298.77,1152.51,2030.00,309.62,927.65,12820.89,1170.83,89.00
1994-10-24,dsm2,base,22,6280.00,6066.00,1570.00,-2731.05,1394.72,3724.23,0.00,0.00,441.96,1.78,3.61,2.18,3.13,5922.19,5922.19,1486.77,15493.02,320.49,1761.41,9655.06,9655.06,2331.63,3716.68,1566.50,17739.96,17053.04,20580.08,1526.75,1534.91,13343.17,2758.45,13454.56,19256.11,11791.99,1484.92,1327.07,488.14,19263.37,871.00,309.73,1483.37,1312.31,14432.19,310.89,179.42,2230.86,1091.18,1959.69,318.64,927.14,13019.78,1122.30,89.00
1994-10-25,dsm2,base,22,6331.00,6138.00,1510.00,-2697.55,1294.09,3849.36,0.00,0.00,471.97,1.62,3.52,1.86,3.13,5688.43,5688.43,1471.12,15694.34,400.44,1754.76,9398.89,9398.89,2311.95,3585.03,1570.68,17894.28,17228.24,20654.89,1528.15,1537.62,13469.71,2635.67,13259.14,19373.35,11781.91,1469.58,1303.13,444.13,19161.12,856.42,315.38,1482.96,1274.31,14570.34,316.03,176.19,2120.39,1056.73,1889.66,391.46,927.39,13229.53,1120.78,89.00
1994-10-26,dsm2,base,22,6472.80,6273.00,1460.00,-2800.63,1317.53,3814.64,0.00,0.00,483.99,1.56,3.35,1.69,3.11,5425.83,5425.83,1491.35,15823.47,445.02,1750.87,9059.95,9059.95,2291.63,3308.39,1570.26,17990.53,17373.69,20636.43,1524.90,1533.18,13460.58,2531.81,12933.89,19382.07,11679.61,1488.96,1303.91,422.95,18908.84,839.18,325.50,1482.54,1240.80,14510.01,264.55,172.95,1963.26,1031.95,1790.09,442.30,930.44,13343.71,1094.18,87.20
1994-10-27,dsm2,base,22,7184.40,6957.00,1390.00,-4280.55,1319.81,2974.04,0.00,0.00,517.97,1.59,3.31,1.58,2.98,5052.74,5052.74,1493.06,15858.02,473.61,1730.31,8475.92,8475.92,2245.46,2911.15,1558.88,18013.69,17463.74,20424.30,1523.44,1531.69,13181.40,2356.78,12333.08,19277.16,11339.90,1490.18,1298.83,415.80,18203.89,815.48,362.73,1477.71,1175.04,14023.91,247.54,173.71,1766.18,958.95,1650.27,472.23,933.71,13405.73,1039.80,84.20
1994-10-28,dsm2,base,22,7213.60,7002.00,1380.00,-4573.68,1243.74,2776.18,0.00,0.00,576.94,1.73,3.23,1.61,2.98,4934.03,4934.03,1495.23,15968.57,487.83,1719.44,8226.38,8226.38,2220.30,2702.58,1545.94,18068.45,17549.45,20246.40,1520.06,1524.30,13135.42,2308.78,12136.95,19196.24,11155.53,1493.57,1306.11,423.87,18001.51,800.38,407.80,1478.96,1155.80,13802.93,257.68,173.59,1713.74,948.91,1603.40,487.49,925.38,13526.75,1032.92,84.20
1994-10-29,dsm2,base,22,7451.70,7272.00,1360.00,-5204.53,1267.49,2339.68,0.00,0.00,702.87,2.00,3.19,1.85,2.93,4775.32,4775.32,1493.78,16079.71,523.18,1697.10,7890.15,7890.15,2179.83,2519.10,1530.52,18108.04,17623.09,20106.20,1509.02,1514.80,13159.99,2210.68,11849.08,19142.84,11064.86,1491.96,1311.33,440.15,17716.29,784.82,441.41,1483.58,1125.88,12977.20,245.66,172.03,1647.73,996.39,1572.78,515.24,923.30,13601.86,1090.21,84.20
1994-10-30,dsm2,base,22,7000.90,6822.00,1340.00,-4299.91,1235.55,2805.44,0.00,0.00,700.00,2.33,3.27,2.27,2.84,4720.99,4720.99,1489.88,16250.73,586.49,1668.55,7882.85,7882.85,2148.36,2555.13,1509.51,18179.17,17701.68,20046.03,1498.75,1504.10,13233.80,2196.64,11819.06,19142.44,11048.12,1488.69,1314.51,456.40,17593.25,773.94,464.93,1488.30,1114.43,12226.38,249.09,172.11,1647.90,1023.20,1558.37,564.54,924.47,13729.54,1090.12,84.20
1994-10-31,dsm2,base,22,7053.00,6876.00,1360.00,-4436.09,1243.90,2733.01,0.00,0.00,703.00,2.71,3.56,2.84,2.91,4878.58,4878.58,1483.48,16468.14,694.67,1648.94,8240.26,8240.26,2137.34,2743.32,1483.47,18292.82,17811.61,20090.96,1488.33,1492.31,13426.26,2274.43,12165.58,19209.55,11248.49,1482.96,1309.12,476.04,17885.67,773.59,484.28,1491.19,1144.09,12666.56,264.95,174.46,1754.31,1035.47,1617.12,667.55,920.08,13950.24,1138.45,84.20
1994-11-01,dsm2,base,22,6570.30,6381.00,1390.00,-3424.10,2430.21,2105.99,0.00,0.00,729.97,2.97,3.53,3.59,3.11,5470.13,5470.13,1461.06,16797.68,701.22,1641.63,9275.35,9275.35,2149.98,3299.91,1461.13,18527.41,17978.96,20561.50,1471.84,1476.95,13864.39,2527.67,13213.30,19516.51,11860.47,1460.37,1307.48,491.07,18984.41,795.24,505.90,1491.73,1217.63,13629.97,344.52,177.71,2032.95,1069.20,1816.32,703.83,905.26,14323.19,1164.84,87.40
1994-11-02,dsm2,base,22,6908.90,6714.00,1420.00,-2996.43,2330.90,3001.57,0.00,0.00,724.01,3.42,3.32,4.41,2.96,5695.82,5695.82,1443.34,17002.31,704.66,1648.28,9684.10,9684.10,2154.32,3686.61,1472.21,18702.96,18184.73,21084.24,1457.00,1461.30,14125.22,2615.03,13655.71,19823.34,12367.85,1441.85,1303.80,509.60,19416.84,810.78,545.56,1489.80,1237.43,14293.84,384.13,175.64,2267.85,1082.30,1959.22,706.28,891.84,14479.44,1158.49,89.00
1994-11-03,dsm2,base,22,7132.00,6948.00,1420.00,-4841.85,2354.92,1355.23,0.00,0.00,706.02,3.77,3.45,5.34,2.76,5528.36,5528.36,1432.33,17139.38,729.18,1656.86,9534.54,9534.54,2164.74,3592.63,1478.43,18853.86,18290.23,21086.17,1455.43,1461.18,13976.76,2528.71,13434.54,19920.54,12461.42,1431.83,1283.20,548.37,19055.21,803.70,609.45,1482.59,1207.13,14392.05,356.97,174.05,2182.75,1046.02,1898.60,727.76,884.41,14509.98,1120.32,89.00
1994-11-04,dsm2,base,22,6657.00,6462.00,1370.00,-4566.88,2439.33,1020.79,0.00,0.00,678.03,3.76,3.87,5.78,2.89,5898.04,5898.04,1425.88,17409.92,723.95,1682.63,10054.91,10054.91,2197.48,3928.79,1481.72,19042.08,18437.13,21007.99,1462.88,1470.02,14092.38,2699.65,14059.53,20001.77,12802.67,1424.50,1274.40,580.54,19418.98,823.26,646.52,1468.36,1252.91,14787.31,426.79,171.36,2324.23,1036.25,2008.36,727.53,875.65,14812.88,1107.42,89.00
1994-11-05,dsm2,base,22,7214.00,7002.00,1340.00,-4574.39,1398.47,2581.14,0.00,0.00,626.05,3.57,3.82,5.77,3.36,6746.73,6746.73,1416.35,17773.52,707.12,1730.17,11273.86,11273.86,2226.49,4762.02,1506.11,19354.79,18686.79,21567.13,1480.09,1485.74,14895.19,3077.75,15252.89,20382.59,13510.41,1415.03,1256.82,597.51,21055.45,867.70,661.71,1451.91,1336.05,15850.74,602.55,173.01,2846.09,1084.31,2396.88,712.99,865.82,15330.03,1143.47,89.00
1994-11-06,dsm2,base,22,7663.00,7362.00,1290.00,-4029.90,-1448.22,6371.32,0.00,0.00,644.93,3.16,3.68,5.35,3.30,6704.21,6704.21,1419.95,17666.44,682.11,1755.16,11212.18,11212.18,2211.76,4619.27,1543.95,19305.52,17366.74,21925.33,1492.43,1500.05,14596.95,3016.17,15190.65,20583.14,13830.63,1418.90,1259.05,622.31,20824.86,872.29,680.14,1436.25,1336.21,15079.32,467.89,174.20,2783.03,1076.88,2330.70,689.68,871.30,15200.14,1134.73,89.00
1994-11-07,dsm2,base,22,9877.00,9450.00,1280.00,-3598.88,-1778.00,9336.12,0.00,0.00,665.98,2.76,3.65,4.45,3.16,6243.59,6243.59,1420.09,17265.35,634.31,1766.93,10445.23,10445.23,2218.70,3971.90,1553.86,18995.26,16362.15,21688.95,1511.31,1519.97,13456.82,2822.34,14553.05,20417.74,13371.36,1419.08,1247.80,658.44,20028.65,857.47,693.20,1420.54,1281.76,14535.65,335.03,191.63,2416.50,1043.17,2078.47,647.30,878.48,14615.23,1125.13,89.00
1994-11-08,dsm2,base,22,9949.00,9630.00,1260.00,-6478.88,-1468.84,6198.96,0.00,0.00,669.99,2.34,3.91,3.58,3.18,6024.05,6024.05,1464.26,16878.05,642.47,1775.71,9853.63,9853.63,2233.69,3354.92,1570.21,18573.67,15864.97,21300.38,1530.91,1539.75,12375.32,2743.27,14002.54,20092.46,12956.03,1462.63,1261.28,681.04,19286.15,849.64,693.59,1408.47,1267.23,13659.12,272.92,201.30,2047.78,1026.11,1844.25,644.18,882.37,14106.11,1100.25,87.80
1994-11-09,dsm2,base,22,10457.00,10170.00,1260.00,-7230.42,-1963.50,6450.08,0.00,0.00,684.95,1.99,3.65,2.87,3.45,6257.37,6257.37,1496.33,16585.79,662.71,1787.90,9971.24,9971.24,2248.38,3285.80,1567.15,18273.04,15236.10,21169.74,1551.22,1559.67,11734.51,2902.41,14111.24,19815.39,12598.31,1492.83,1285.57,687.85,19866.92,851.83,684.10,1400.33,1313.45,13752.83,298.35,181.87,1971.21,1095.60,1836.75,663.62,869.11,13817.57,1121.24,87.40
1994-11-10,dsm2,base,22,10261.00,9990.00,1300.00,-7990.78,-2508.83,6079.05,0.00,0.00,685.00,1.93,3.54,2.27,3.36,5850.49,5850.49,1524.64,16020.27,673.29,1780.08,8945.96,8945.96,2218.63,2525.86,1585.60,17698.60,14592.45,20998.08,1557.39,1566.17,10720.16,2660.76,13196.35,19482.99,12233.99,1523.34,1325.54,686.94,19060.22,842.19,668.58,1400.07,1265.68,12445.19,254.64,170.69,1727.92,1105.92,1656.93,673.28,861.09,13347.53,1147.65,84.20
1994-11-11,dsm2,base,22,11021.00,10710.00,1310.00,-8164.92,767.18,3398.90,0.00,0.00,715.97,1.93,3.54,1.96,3.30,5553.84,5553.84,1541.62,15862.78,688.60,1776.34,8222.42,8222.42,2228.58,2187.76,1579.98,17430.93,15690.71,20735.01,1558.98,1564.50,10574.83,2574.00,12526.41,19272.11,11761.78,1541.18,1332.19,684.20,18355.01,826.88,656.46,1413.63,1234.17,13338.27,253.98,179.69,1560.74,1100.78,1580.71,686.70,855.79,13002.54,1145.67,84.20
1994-11-12,dsm2,base,22,10710.00,10440.00,1270.00,-9197.49,836.87,1945.64,0.00,0.00,698.06,2.04,3.24,1.99,3.21,5737.41,5737.41,1547.09,16017.68,693.07,1774.56,8231.41,8231.41,2262.39,2200.53,1559.17,17500.42,16670.12,20748.31,1558.91,1564.93,10896.59,2686.23,12580.52,19344.41,11798.84,1546.87,1345.49,689.32,18565.13,844.35,659.23,1440.25,1280.01,13739.75,241.06,194.77,1600.63,1116.51,1635.46,693.88,836.75,13082.72,1186.82,84.20
1994-11-13,dsm2,base,22,11059.00,10800.00,1270.00,-8393.63,797.00,3138.37,0.00,0.00,689.01,2.19,3.23,2.20,2.87,5559.16,5559.16,1539.85,16038.31,716.99,1762.07,7612.46,7612.46,2271.40,1922.52,1557.22,17410.14,16721.68,20562.98,1546.92,1553.10,10981.65,2604.93,11902.05,19158.71,11438.89,1539.72,1343.82,698.05,17832.92,842.88,668.99,1471.11,1260.47,13641.84,225.65,216.45,1496.89,1104.02,1561.16,716.10,823.55,13021.17,1195.82,84.20
1994-11-14,dsm2,base,22,10877.00,10620.00,1280.00,-7996.71,1013.38,3146.91,0.00,0.00,709.98,2.44,3.69,2.52,2.94,5477.33,5477.33,1525.50,16179.77,705.50,1756.97,7451.77,7451.77,2326.97,1814.02,1543.68,17453.99,16679.35,20250.10,1540.15,1546.49,11156.34,2619.45,11679.89,19134.41,11200.14,1525.31,1339.28,708.93,17454.30,855.69,679.46,1498.41,1272.72,13553.04,226.38,214.51,1429.02,1127.74,1495.68,709.42,819.73,13102.43,1198.77,84.20
1994-11-15,dsm2,base,22,10067.00,9810.00,1290.00,-7729.46,1788.44,1839.10,0.00,1.00,728.98,2.46,3.53,2.91,3.28,6084.02,6084.02,1516.46,15548.56,694.20,1801.48,9119.21,9119.21,2456.45,2553.73,1539.85,17879.29,16936.42,20689.28,1544.62,1550.44,12223.84,3202.43,13487.09,18979.56,9504.16,1514.85,1336.37,712.55,19513.95,934.16,681.71,1517.51,1424.48,14789.29,298.17,219.24,1814.32,1141.78,1737.71,698.76,815.59,13667.43,1205.34,84.20
1994-11-16,dsm2,base,22,9155.00,8901.00,1290.00,-5898.69,1344.29,3202.02,0.00,1.00,723.01,2.52,3.51,3.16,3.02,6053.46,6053.46,1511.89,13045.47,709.38,1838.79,8958.54,8958.54,2473.36,2510.12,1607.18,17814.19,17274.28,20960.79,1555.20,1564.99,12425.04,3124.04,13428.59,18369.66,9601.19,1510.08,1319.90,715.76,19252.30,954.67,691.66,1524.89,1420.53,15106.66,261.86,220.21,1823.86,1140.80,1813.00,709.67,815.20,13714.95,1193.39,84.20
1994-11-17,dsm2,base,22,9244.00,8982.00,1280.00,-5288.09,1502.80,3733.11,0.00,1.00,712.01,2.57,3.22,3.34,2.95,5985.14,5985.14,1518.03,11222.31,728.09,1868.27,9137.89,9137.89,2543.14,2655.43,1632.84,17754.99,17396.99,20893.46,1590.71,1601.19,12660.00,3053.01,13608.50,17670.57,9287.78,1516.35,1311.62,717.14,19362.80,962.31,696.17,1523.36,1415.24,14926.13,301.63,216.69,1830.32,1115.32,1793.75,725.92,828.43,13752.48,1170.64,84.20
1994-11-18,dsm2,base,22,8647.00,8379.00,1270.00,-5998.10,1442.96,2475.94,0.00,1.00,717.98,2.78,3.14,3.40,2.76,5724.82,5724.82,1548.63,10388.80,724.30,1880.20,8639.26,8639.26,2542.87,2449.62,1660.25,17537.96,17483.05,20653.82,1619.41,1628.46,12521.50,2878.71,13078.12,16453.61,9322.68,1547.29,1309.30,717.21,18570.35,952.48,696.07,1518.12,1386.66,14426.66,263.66,231.03,1728.33,1116.84,1719.27,728.67,840.62,13313.33,1168.32,84.20
1994-11-19,dsm2,base,22,9144.00,8847.00,1260.00,-6591.73,1532.06,2280.21,0.00,1.00,719.99,2.65,3.25,3.45,2.67,5575.49,5575.49,1571.94,10097.24,713.91,1882.47,8660.19,8660.19,2547.41,2519.23,1653.88,17054.34,17477.04,19969.92,1635.28,1647.00,12541.94,2851.33,13046.56,15799.25,8603.88,1570.42,1333.65,718.95,18261.42,945.57,699.26,1512.97,1382.78,13907.42,316.15,218.26,1698.72,1114.74,1680.28,719.96,852.83,12947.81,1160.82,84.00
1994-11-20,dsm2,base,22,8284.00,8019.00,1260.00,-6003.64,1623.18,1917.18,0.00,1.00,721.00,2.53,3.25,3.29,2.80,5702.21,5702.21,1589.64,9790.81,719.05,1889.95,9156.92,9156.92,2525.97,2746.57,1652.67,16654.90,17280.85,19628.19,1646.91,1654.88,12934.06,2958.20,13462.68,15511.09,8890.45,1587.77,1366.56,723.83,18617.73,961.27,706.09,1514.48,1421.45,13214.04,338.78,217.06,1806.51,1146.16,1761.51,721.47,865.32,12580.36,1194.63,84.20
1994-11-21,dsm2,base,22,8115.00,7857.00,1250.00,-5920.20,2136.70,1308.10,0.00,1.00,722.99,2.35,3.09,3.07,2.79,5822.29,5822.29,1594.05,9540.62,720.98,1897.85,9444.55,9444.55,2494.35,2911.42,1669.85,16327.22,17048.87,19565.57,1650.71,1661.59,13198.56,3002.66,13653.39,15259.16,9299.98,1592.96,1378.18,727.78,18832.40,976.45,710.11,1527.68,1442.36,12826.98,347.50,211.92,1912.14,1167.64,1814.28,724.27,875.71,12234.69,1216.68,84.20
1994-11-22,dsm2,base,22,7853.00,7596.00,1250.00,-5301.45,2382.47,1419.08,0.00,1.00,725.99,2.14,3.11,2.78,2.71,5669.47,5669.47,1597.60,9645.81,721.77,1894.09,9187.67,9187.67,2463.97,2842.40,1684.48,16020.64,16840.63,19367.99,1651.90,1661.29,13064.34,2887.18,13386.22,14848.00,9331.32,1596.08,1374.23,729.44,18416.53,972.39,710.86,1549.56,1422.86,12502.10,324.02,211.03,1840.96,1186.59,1794.73,725.34,886.04,11905.05,1229.07,84.20
