datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-09-18,dsm2,base,26,16018.00,15840.00,981.00,-6050.15,2085.68,8863.17,1.00,0.00,839.13,2.41,3.82,2.94,3.18,2065.14,2065.14,458.76,12347.37,827.46,545.81,3863.75,3863.75,777.15,867.23,467.84,13576.34,13551.36,14263.29,466.53,468.69,11985.44,882.71,6854.90,13686.55,6669.93,458.70,406.55,459.48,12070.41,290.34,484.13,460.73,364.34,12353.91,214.50,201.41,576.33,391.80,551.32,805.66,281.38,11889.41,374.18,79.40
1994-09-19,dsm2,base,26,16376.00,16170.00,956.00,-5647.28,2113.06,9571.66,1.00,0.00,853.94,2.31,3.88,2.82,3.30,2045.68,2045.68,460.88,12348.57,865.99,540.42,3931.24,3931.24,781.47,896.32,464.82,13584.83,13531.83,14265.67,467.11,469.10,12084.58,858.75,6977.38,13729.02,6685.26,460.67,407.60,459.16,12243.89,288.18,530.63,463.35,359.95,12404.40,213.72,197.28,574.04,400.36,539.44,836.69,283.20,11925.01,378.06,79.40
1994-09-20,dsm2,base,26,15388.00,15180.00,870.00,-4623.79,2163.98,9470.23,1.00,0.00,840.06,2.22,3.89,2.66,3.35,1978.53,1978.53,460.46,12346.96,872.18,533.06,3894.36,3894.36,772.10,898.29,461.80,13600.52,13526.43,14315.84,463.82,465.13,12175.03,814.76,6895.20,13764.47,6674.74,460.14,409.25,453.28,12173.10,284.56,566.83,465.68,347.38,12432.91,211.98,196.30,558.69,403.86,530.36,855.37,285.10,11950.62,381.35,79.40
1994-09-21,dsm2,base,26,14504.00,14300.00,833.00,-1967.02,2142.77,11227.21,1.00,0.00,843.98,2.05,3.86,2.45,3.37,1837.69,1837.69,455.80,12337.11,848.65,520.76,3705.11,3705.11,757.20,867.32,459.06,13616.24,13532.57,14265.92,457.98,459.63,12221.94,747.02,6667.04,13743.91,6463.13,455.33,410.55,448.56,11926.05,278.89,597.32,467.65,330.66,12441.12,210.26,194.89,539.72,405.73,509.63,841.86,286.79,11970.06,389.25,79.40
1994-09-22,dsm2,base,26,14151.00,13970.00,827.00,-1247.54,1966.06,11764.40,1.00,0.00,772.31,1.95,3.82,2.22,3.34,1619.08,1619.08,448.79,12285.76,845.82,507.66,3388.40,3388.40,725.44,789.70,454.25,13614.15,13540.07,14044.33,452.69,453.32,12196.74,656.05,6218.31,13616.26,6184.22,447.99,408.93,445.32,11444.16,272.22,628.19,468.38,306.94,12412.44,206.77,189.77,499.87,419.70,475.66,840.45,289.06,11970.30,409.41,79.40
1994-09-23,dsm2,base,26,14149.00,13970.00,838.00,-1618.57,1508.33,11860.10,1.00,0.00,868.59,1.86,3.88,2.07,3.39,1420.60,1420.60,441.79,12243.22,843.74,495.17,3086.66,3086.66,695.50,716.29,446.63,13586.13,13549.51,13740.76,446.37,447.27,12164.14,591.78,5753.22,13420.47,5888.70,441.06,406.70,441.12,11019.50,266.11,661.25,466.42,290.22,12369.33,203.44,181.71,463.74,429.83,442.47,845.22,291.22,11979.03,420.17,79.40
1994-09-24,dsm2,base,26,14359.00,14190.00,859.00,-1431.54,1729.50,12056.96,1.00,0.00,905.84,1.69,3.83,1.88,3.40,1304.12,1304.12,435.85,12187.65,839.63,482.56,2940.75,2940.75,669.22,679.29,436.63,13517.14,13544.33,13446.53,440.12,440.60,12167.49,554.18,5556.10,13155.17,5655.17,435.19,404.36,442.50,10865.90,260.91,686.51,462.36,279.20,12345.91,203.51,172.14,435.51,433.63,414.83,838.20,293.57,12003.26,427.55,79.40
1994-09-25,dsm2,base,26,13587.00,13420.00,985.00,-1291.54,1767.55,11512.91,1.00,0.00,914.97,1.62,3.81,1.66,3.37,1122.57,1122.57,429.50,12078.03,796.10,467.04,2583.43,2583.43,634.06,595.15,427.48,13460.03,13524.99,13099.97,432.01,432.62,12124.75,501.58,4970.54,12918.75,5379.87,429.06,402.09,453.00,10071.20,256.53,716.14,457.30,264.63,12260.14,196.19,172.20,394.61,437.61,384.23,820.67,296.01,11983.61,427.32,76.60
1994-09-26,dsm2,base,26,13712.00,13530.00,1010.00,-4018.18,1929.93,8773.89,1.00,0.00,892.09,1.61,3.77,1.56,3.35,1048.51,1048.51,421.91,11977.07,856.91,453.15,2432.33,2432.33,610.71,555.49,405.55,13367.01,13483.17,12775.57,423.29,423.80,12064.16,482.92,4771.06,12583.21,5078.52,421.42,394.99,476.05,10007.02,251.99,739.77,452.05,259.47,12180.71,191.98,175.51,366.96,425.47,358.16,829.25,300.33,11972.57,410.56,76.60
1994-09-27,dsm2,base,26,13356.00,13200.00,914.00,-5931.63,1805.03,6533.34,1.00,0.00,837.22,1.62,3.64,1.59,3.34,1015.64,1015.64,414.42,11861.30,901.65,437.35,2339.37,2339.37,589.24,524.02,387.53,13250.25,13437.86,12527.29,406.90,407.20,12017.40,472.63,4684.07,12311.94,4944.01,414.34,396.07,496.38,10038.09,247.45,754.51,447.02,255.35,12102.26,188.64,173.99,347.37,416.92,345.04,883.31,303.42,11942.61,403.48,76.60
1994-09-28,dsm2,base,26,13581.00,13420.00,917.00,-7072.30,1375.70,6050.00,1.00,0.00,815.09,1.72,3.56,1.65,3.19,950.87,950.87,399.71,11697.79,906.85,422.46,2172.75,2172.75,562.15,473.09,372.95,13142.39,13381.80,12236.23,391.16,391.43,11860.63,451.56,4398.57,12064.14,4748.87,399.71,390.84,514.48,9603.11,243.42,762.15,440.97,249.90,12003.74,187.21,167.22,333.45,415.27,330.95,893.61,300.43,11881.73,391.14,76.40
1994-09-29,dsm2,base,26,13703.00,13530.00,961.00,-7546.26,1345.43,5772.31,1.00,0.00,866.80,1.91,3.62,1.77,3.12,906.78,906.78,382.70,11534.55,879.44,409.10,2078.82,2078.82,539.38,447.93,358.48,12994.34,13306.97,11977.96,374.32,374.62,11688.49,438.60,4303.21,11846.80,4619.92,382.94,382.13,524.59,9363.39,239.46,765.07,433.41,247.36,11903.08,187.59,160.94,323.84,412.23,323.86,873.06,303.32,11820.62,371.38,76.40
1994-09-30,dsm2,base,26,13377.00,13200.00,917.00,-7915.96,1519.28,4858.76,1.00,0.00,853.06,2.08,3.67,2.06,3.19,947.15,947.15,364.10,11404.44,838.41,396.11,2196.56,2196.56,521.34,463.32,343.63,12790.70,13196.23,11922.09,356.63,357.30,11714.82,442.72,4502.40,11750.04,4752.40,364.28,367.30,525.97,9654.08,235.14,772.55,423.37,250.06,11852.83,185.93,158.77,332.09,398.08,328.41,839.05,305.24,11780.19,364.13,76.60
1994-10-01,dsm2,base,26,13067.00,12870.00,967.00,-7703.70,1831.29,4499.01,1.00,0.00,773.31,2.29,3.74,2.38,3.23,1007.39,1007.39,349.86,11305.70,829.02,383.42,2407.61,2407.61,498.86,508.77,334.79,12597.68,13041.74,12084.52,343.44,344.06,11857.13,449.31,4849.22,11766.41,5084.98,350.13,356.91,522.21,10021.20,231.71,773.41,409.26,251.63,11770.20,184.03,158.43,350.26,396.36,338.27,826.16,305.98,11734.46,351.27,76.60
1994-10-02,dsm2,base,26,12118.00,11990.00,1030.00,-7650.07,1966.45,3531.48,1.00,0.00,783.96,2.53,4.05,2.74,3.29,1052.90,1052.90,340.25,11223.43,855.33,372.31,2585.89,2585.89,480.53,562.78,330.37,12450.40,12837.02,12300.12,336.43,336.81,11917.95,451.14,5088.88,11878.63,5278.51,340.53,349.23,488.38,10304.73,229.73,782.41,392.06,249.57,11681.28,183.53,158.05,360.41,395.25,342.83,857.18,306.14,11689.02,346.29,76.60
1994-10-03,dsm2,base,26,11449.00,11330.00,1000.00,-5729.26,1810.76,4908.98,1.00,0.00,840.78,2.72,4.14,3.17,3.56,1282.31,1282.31,332.39,11217.37,842.89,364.53,3240.93,3240.93,472.63,740.29,323.38,12303.86,12620.99,12932.72,331.26,331.99,12137.95,492.80,6042.40,12218.44,5860.65,332.55,338.08,441.26,11613.97,227.40,780.09,375.40,259.54,11660.45,190.06,157.65,419.80,372.18,373.46,839.78,305.85,11659.13,338.43,79.40
1994-10-04,dsm2,base,26,10630.00,10505.00,965.00,-5388.33,1192.29,5014.38,1.00,0.00,776.25,2.98,3.94,3.62,3.71,1484.87,1484.87,327.95,11212.56,791.83,360.98,3795.05,3795.05,464.51,929.54,322.32,12338.28,12448.33,13705.47,326.14,327.02,12229.80,528.70,6733.20,12712.34,6285.10,328.03,334.44,463.57,12459.87,227.41,773.18,362.35,264.94,11754.81,193.90,157.71,492.43,357.93,413.54,781.43,304.60,11607.29,337.84,79.40
1994-10-05,dsm2,base,26,11128.00,10978.00,975.00,-5439.25,882.87,5780.88,1.00,0.00,786.96,3.16,3.82,4.05,3.48,1455.15,1455.15,324.78,11215.09,791.44,357.16,3751.27,3751.27,461.48,939.76,322.64,12460.94,12394.64,13921.24,323.65,324.59,12168.50,511.88,6672.27,12959.23,6245.48,324.82,335.12,587.09,12116.25,227.11,778.06,355.31,257.76,11774.28,189.21,157.84,492.49,353.70,413.68,791.38,305.42,11532.76,335.48,79.40
1994-10-06,dsm2,base,26,11787.00,11660.00,1050.00,-6300.11,1558.81,4978.08,1.00,0.00,760.10,3.18,3.71,4.35,3.31,1443.95,1443.95,322.30,11282.42,828.18,355.70,3798.78,3798.78,462.17,949.15,319.81,12588.11,12411.68,13912.75,322.22,323.09,12088.88,506.41,6748.18,13066.45,6050.08,322.30,329.47,679.24,11961.65,225.95,779.43,351.75,253.32,11800.18,191.13,157.07,494.84,359.20,409.45,827.49,303.81,11473.54,340.65,79.40
1994-10-07,dsm2,base,26,10894.79,10769.00,1110.00,-6522.90,1579.17,3902.73,1.00,0.00,788.90,3.09,3.63,4.45,3.19,1453.76,1453.76,320.78,11365.93,784.47,353.98,3859.10,3859.10,458.72,941.48,318.03,12667.32,12477.22,13799.27,320.71,321.50,12007.14,503.78,6784.11,13091.11,6345.44,320.79,329.19,719.55,11892.74,225.18,777.18,348.77,251.26,11828.88,191.85,155.01,492.52,354.02,410.32,781.30,303.68,11439.07,347.05,79.40
1994-10-08,dsm2,base,26,10647.00,10505.00,1120.00,-6775.74,1583.17,3408.09,1.00,0.00,790.00,2.92,3.74,4.29,3.18,1479.40,1479.40,318.91,11442.76,779.97,352.34,3883.49,3883.49,455.04,949.10,315.19,12696.94,12546.24,13624.93,318.62,319.38,11887.39,504.31,6755.40,12985.03,6396.96,318.89,326.51,748.96,11749.22,224.74,772.14,346.15,250.42,11857.95,192.18,158.74,493.90,356.56,410.37,783.45,303.86,11420.62,354.67,79.40
1994-10-09,dsm2,base,26,10323.00,10208.00,1080.00,-5951.65,1727.74,3723.61,1.00,0.00,727.23,2.59,3.83,3.88,3.29,1646.73,1646.73,316.54,11548.95,774.92,351.97,4205.90,4205.90,454.41,1057.64,313.51,12714.23,12605.40,13666.41,316.72,317.69,11850.17,534.70,7135.37,13003.72,6670.24,316.60,324.83,759.90,12191.75,224.61,769.42,343.10,255.35,11866.95,197.64,156.47,533.24,357.07,433.52,774.17,304.16,11423.71,358.92,79.40
1994-10-10,dsm2,base,26,9967.00,9900.00,1030.00,-6136.41,1855.02,3005.58,1.00,0.00,682.17,2.30,3.68,3.31,3.28,1787.33,1787.33,314.53,11623.38,790.89,351.93,4446.41,4446.41,453.34,1141.31,313.70,12743.65,12645.67,13856.51,316.03,316.81,11906.44,563.23,7365.03,13117.42,6916.34,314.56,321.95,765.60,12526.97,224.73,770.93,337.56,259.22,11973.32,197.09,163.01,562.53,352.72,451.09,791.29,305.66,11442.43,352.06,79.40
1994-10-11,dsm2,base,26,9770.00,9691.00,999.00,-5924.90,1653.12,3190.98,1.00,0.00,689.97,2.13,3.54,2.85,3.17,1686.25,1686.25,313.58,11625.50,769.97,350.57,4267.59,4267.59,449.67,1083.77,316.58,12773.95,12674.79,13920.10,315.02,315.90,11859.78,540.74,7171.05,13178.79,6936.35,313.65,323.09,767.56,12254.83,224.96,770.14,332.41,253.91,11965.39,188.31,161.73,527.23,353.67,431.28,779.34,307.33,11438.10,354.66,79.40
1994-10-12,dsm2,base,26,10427.00,10351.00,1000.00,-6407.43,1476.75,3542.82,1.00,0.00,740.80,2.10,3.48,2.55,3.04,1583.58,1583.58,313.78,11623.03,716.31,351.59,4026.10,4026.10,450.02,997.83,316.57,12800.27,12703.41,13798.19,315.24,316.37,11680.39,518.66,6860.63,13121.02,6705.52,313.79,320.89,769.17,11893.95,225.25,767.11,329.38,247.90,11822.90,185.94,161.17,494.48,363.12,412.10,723.22,307.67,11444.61,363.54,79.40
1994-10-13,dsm2,base,26,9816.00,9735.00,1040.00,-5886.57,1565.37,3404.06,1.00,0.00,802.77,2.12,3.64,2.42,3.07,1511.61,1511.61,314.38,11618.90,690.32,351.59,3850.27,3850.27,450.86,942.58,316.74,12822.45,12726.69,13704.83,315.41,316.04,11595.34,501.54,6719.16,13088.23,6603.27,314.42,321.05,769.87,11666.30,225.20,765.31,327.58,244.01,11594.29,181.90,159.64,478.14,356.04,402.00,692.20,308.93,11450.39,350.67,79.40
1994-10-14,dsm2,base,26,9632.60,9559.00,1040.00,-5911.01,1537.23,3224.36,1.00,0.00,785.07,2.06,3.38,2.41,3.19,1708.44,1708.44,314.56,11698.17,709.97,353.09,4214.70,4214.70,456.68,1068.57,314.64,12863.47,12756.53,13875.71,315.50,316.23,11668.34,540.55,7144.91,13207.64,6820.69,314.59,320.91,766.91,12223.63,224.03,760.43,326.78,251.87,11686.96,187.59,163.37,531.28,351.62,436.01,705.92,312.16,11493.57,343.20,79.40
1994-10-15,dsm2,base,26,8904.90,8822.00,1110.00,-5278.52,1455.77,3280.61,1.00,0.00,761.09,2.30,3.20,2.38,2.94,1645.90,1645.90,314.66,11670.57,766.04,351.48,4069.03,4069.03,453.62,1046.13,315.20,12885.30,12784.69,13923.92,314.96,315.72,11603.87,535.13,6950.84,13228.08,6753.99,314.68,323.92,755.67,11913.90,224.95,750.95,326.55,249.85,11604.01,183.33,163.76,527.46,356.79,436.26,758.11,315.97,11466.60,351.34,79.40
1994-10-16,dsm2,base,26,8738.00,8613.00,1680.00,-6286.38,1488.37,2643.25,1.00,0.00,690.03,2.32,3.31,2.59,2.84,1531.45,1531.45,314.18,11673.55,791.40,350.28,3924.13,3924.13,456.49,1008.98,315.30,12912.48,12792.78,13787.45,314.52,315.25,11295.21,514.22,6728.97,13208.54,6590.34,314.22,323.84,740.69,11543.92,226.50,732.16,326.83,244.80,11508.98,183.33,165.47,504.63,361.59,420.28,795.79,316.51,11462.18,354.08,79.40
1994-10-17,dsm2,base,26,7943.70,7766.00,2170.00,-5391.29,1452.98,3269.43,1.00,0.00,721.99,2.31,3.46,2.61,2.94,1729.03,1729.03,313.58,11789.37,740.53,352.24,4330.66,4330.66,466.94,1158.17,312.07,12961.60,12820.07,13870.37,314.84,315.60,11393.72,559.53,7249.35,13285.07,6876.08,313.62,322.33,732.39,12053.82,226.69,725.22,327.27,254.45,11527.63,190.35,167.20,567.45,356.53,452.49,756.26,319.45,11515.40,341.13,79.40
1994-10-18,dsm2,base,26,7819.30,7656.00,2280.00,-5901.94,1547.27,2650.09,1.00,0.00,433.12,2.30,3.58,2.71,3.07,1939.42,1939.42,313.28,11904.70,709.65,355.05,4770.36,4770.36,474.89,1371.94,313.66,13031.37,12866.80,14208.24,314.03,314.72,11513.87,605.22,7764.80,13489.42,7239.71,313.34,323.26,749.00,12732.03,229.28,755.48,327.31,263.14,11597.18,198.43,167.58,655.65,361.53,505.70,704.64,322.82,11575.14,348.69,79.40
1994-10-19,dsm2,base,26,7792.30,7634.00,2220.00,-5234.51,1481.79,3296.00,1.00,0.00,266.08,2.31,3.50,2.80,3.12,2165.71,2165.71,313.03,12025.32,545.59,360.21,5200.17,5200.17,486.71,1543.28,316.77,13140.82,12921.48,14716.75,315.06,316.00,11634.60,657.76,8255.04,13793.14,7586.76,313.07,324.71,758.42,13428.81,233.75,741.41,326.72,270.96,11735.24,209.37,170.41,743.16,368.56,559.09,615.51,325.53,11641.77,354.50,79.40
1994-10-20,dsm2,base,26,8127.30,7623.00,2090.00,-5023.01,1471.97,3722.32,1.00,0.00,265.00,2.32,3.50,2.82,3.05,2126.36,2126.36,314.33,12096.44,337.03,364.46,5186.98,5186.98,494.39,1557.09,321.38,13244.47,12989.53,15014.50,316.88,318.89,11642.52,649.73,8223.15,14044.33,7714.88,314.32,324.76,742.98,13406.47,241.45,707.76,325.67,267.88,11749.80,200.49,174.71,744.25,368.83,566.38,380.19,326.28,11672.77,355.41,79.40
1994-10-21,dsm2,base,26,8339.00,7931.00,1880.00,-5601.96,1528.52,3088.52,1.00,0.00,301.98,2.24,3.60,2.83,3.10,2137.79,2137.79,316.69,12204.06,268.12,370.84,5222.25,5222.25,506.97,1577.05,325.23,13380.83,13058.12,15192.70,321.53,322.63,11613.68,659.67,8313.16,14230.31,7753.93,316.70,324.54,698.94,13595.33,249.41,581.47,324.63,268.76,11801.07,205.99,175.95,743.20,365.29,564.92,273.43,327.21,11729.54,366.76,79.40
1994-10-22,dsm2,base,26,7907.70,7667.00,1680.00,-4944.66,1546.97,3096.07,1.00,0.00,310.99,2.10,3.67,2.67,3.28,2333.10,2333.10,320.64,12369.88,279.69,379.56,5558.12,5558.12,523.02,1718.56,329.90,13546.76,13170.21,15491.84,326.68,328.17,11708.38,708.64,8745.17,14495.29,7954.34,320.65,326.00,621.03,14184.73,254.03,433.72,324.24,278.68,11966.06,212.60,177.31,801.56,362.55,604.99,275.94,328.53,11810.64,376.28,84.20
1994-10-23,dsm2,base,26,7770.00,7535.00,1570.00,-4785.72,1491.36,3062.92,1.00,0.00,395.93,1.93,3.63,2.46,3.25,2429.45,2429.45,324.95,12495.57,304.93,386.30,5716.71,5716.71,529.84,1784.15,336.69,13716.78,13302.76,15836.55,331.76,333.15,11806.34,731.00,8960.26,14751.76,8119.39,324.94,328.78,539.83,14700.64,260.41,340.75,324.85,283.47,12165.78,216.50,179.13,838.77,357.94,632.59,309.60,331.57,11894.12,366.26,84.20
1994-10-24,dsm2,base,26,7628.00,7414.00,1570.00,-2731.05,1394.72,5072.23,1.00,0.00,441.96,1.78,3.61,2.18,3.13,2349.61,2349.61,329.00,12586.86,320.03,390.97,5647.99,5647.99,534.05,1737.75,343.39,13842.98,13431.65,16075.96,335.94,337.47,11852.07,708.42,8877.28,14961.65,8168.22,329.00,332.72,472.71,14661.19,267.07,310.54,326.90,281.98,12244.67,208.36,177.72,803.66,381.32,607.49,318.61,335.83,11943.90,361.63,84.20
1994-10-25,dsm2,base,26,7695.00,7502.00,1510.00,-2697.55,1294.09,5213.36,1.00,0.00,471.97,1.62,3.52,1.86,3.13,2186.59,2186.59,333.43,12682.71,400.12,393.29,5455.02,5455.02,537.22,1663.11,348.45,13969.93,13548.71,16151.64,340.32,341.99,11870.13,673.25,8711.15,15060.88,8092.60,333.39,336.36,428.42,14550.52,277.21,315.15,330.06,277.30,12297.90,207.27,174.32,772.73,382.72,585.04,391.70,340.57,12002.90,352.99,84.00
1994-10-26,dsm2,base,26,7866.80,7667.00,1460.00,-2800.63,1317.53,5208.64,1.00,0.00,483.99,1.56,3.35,1.69,3.11,1997.58,1997.58,337.83,12734.52,444.78,396.13,5191.81,5191.81,538.18,1517.18,352.28,14053.87,13655.09,16119.94,344.36,345.80,11832.59,637.14,8430.16,15066.04,7923.34,337.79,340.05,407.70,14320.75,284.54,325.55,333.89,272.53,12242.76,200.26,173.04,701.13,375.73,545.36,442.41,346.03,12032.58,346.12,79.40
1994-10-27,dsm2,base,26,8730.40,8503.00,1390.00,-4280.55,1319.81,4520.04,1.00,0.00,517.97,1.59,3.31,1.58,2.98,1751.90,1751.90,342.24,12714.84,473.48,394.44,4736.07,4736.07,531.53,1310.24,353.33,14087.23,13729.40,15915.10,347.86,349.33,11626.05,585.16,7901.51,14967.53,7533.22,342.13,343.91,399.94,13643.00,294.51,361.67,338.01,264.69,11940.27,194.96,174.08,613.22,372.26,492.92,472.33,351.12,12050.21,345.30,79.40
1994-10-28,dsm2,base,26,8769.60,8558.00,1380.00,-4573.68,1243.74,4332.18,1.00,0.00,576.94,1.73,3.23,1.61,2.98,1691.86,1691.86,346.74,12752.74,487.60,395.45,4558.17,4558.17,529.38,1221.34,353.98,14136.91,13802.30,15759.90,351.14,351.85,11536.45,570.09,7739.06,14895.77,7327.80,346.73,348.02,407.74,13475.05,296.76,405.94,341.92,262.42,11770.88,195.85,172.16,585.28,365.11,475.71,487.51,357.06,12088.69,346.75,79.40
1994-10-29,dsm2,base,26,9067.70,8888.00,1360.00,-5204.53,1267.49,3955.68,1.00,0.00,702.87,2.00,3.19,1.85,2.93,1586.39,1586.39,350.27,12776.34,522.65,393.61,4341.46,4341.46,522.30,1145.88,353.94,14171.44,13867.56,15630.32,352.26,353.17,11507.00,542.03,7498.14,14854.90,7244.34,350.26,353.18,424.89,13167.72,299.73,439.85,346.04,258.76,11142.51,192.19,172.32,560.93,368.14,461.35,515.38,364.19,12112.57,352.50,79.40
1994-10-30,dsm2,base,26,8516.90,8338.00,1340.00,-4299.91,1235.55,4321.44,1.00,0.00,700.00,2.33,3.27,2.27,2.84,1578.65,1578.65,352.59,12847.98,585.62,390.12,4370.00,4370.00,516.97,1166.04,352.92,14226.48,13931.38,15597.80,353.38,354.23,11502.97,539.44,7488.26,14864.42,7250.15,352.63,358.35,441.08,13085.46,299.77,463.79,350.43,260.00,10614.17,193.89,171.90,567.21,369.80,461.09,565.06,372.31,12153.05,361.25,79.40
1994-10-31,dsm2,base,26,8581.00,8404.00,1360.00,-4436.09,1243.90,4261.01,1.00,0.00,703.00,2.71,3.56,2.84,2.91,1710.53,1710.53,353.23,12964.52,693.61,389.33,4669.04,4669.04,516.10,1281.15,350.56,14310.95,14010.25,15688.59,354.01,354.57,11577.95,564.72,7857.84,14951.85,7435.35,353.29,362.63,461.44,13412.69,293.03,482.87,354.52,265.97,10860.62,197.63,177.24,618.44,377.67,496.22,668.59,381.43,12224.46,369.60,79.40
1994-11-01,dsm2,base,26,7988.30,7799.00,1390.00,-3424.10,2430.21,3523.99,1.00,0.00,729.97,2.97,3.53,3.59,3.11,2172.35,2172.35,353.76,13139.89,701.24,392.74,5511.02,5511.02,519.64,1607.18,349.56,14480.75,14120.65,16205.38,353.57,354.40,11793.00,647.39,8826.12,15291.56,8029.19,353.81,364.72,476.54,14581.30,283.36,503.71,358.54,281.95,11457.87,221.18,176.34,772.36,381.07,589.31,703.79,383.08,12369.86,372.95,83.60
1994-11-02,dsm2,base,26,8400.90,8206.00,1420.00,-2996.43,2330.90,4493.57,1.00,0.00,724.01,3.42,3.32,4.41,2.96,2364.49,2364.49,354.16,13266.65,704.61,397.67,5889.04,5889.04,521.80,1825.13,355.58,14641.52,14258.80,16752.82,354.60,355.33,11910.98,700.63,9315.75,15608.48,8467.58,354.26,365.73,496.73,15022.91,280.82,543.24,361.47,289.56,11887.06,233.60,175.00,870.42,383.48,641.94,706.25,381.12,12425.20,375.94,84.20
1994-11-03,dsm2,base,26,8676.00,8492.00,1420.00,-4841.85,2354.92,2899.23,1.00,0.00,706.02,3.77,3.45,5.34,2.76,2255.95,2255.95,355.55,13367.77,729.11,403.34,5811.23,5811.23,528.66,1753.39,360.64,14791.68,14350.77,16783.39,358.70,359.57,11798.08,691.53,9169.17,15716.78,8533.12,355.53,365.85,539.07,14702.43,280.89,606.37,363.61,287.46,11946.81,227.42,172.09,835.44,392.12,629.53,727.78,377.24,12433.04,381.47,84.20
1994-11-04,dsm2,base,26,8093.00,7898.00,1370.00,-4566.88,2439.33,2456.79,1.00,0.00,678.03,3.76,3.87,5.78,2.89,2571.00,2571.00,358.89,13581.61,723.99,415.86,6255.64,6255.64,546.37,1977.14,366.20,14958.81,14483.36,16777.33,364.56,365.75,11843.56,774.72,9729.96,15782.05,8853.32,358.87,364.41,571.67,15141.98,276.88,645.29,365.65,300.31,12200.98,255.11,172.14,921.10,395.38,692.71,727.48,371.69,12567.29,384.37,84.20
1994-11-05,dsm2,base,26,8770.00,8558.00,1340.00,-4574.39,1398.47,4137.14,1.00,0.00,626.05,3.57,3.82,5.77,3.36,3258.06,3258.06,364.22,13880.47,707.23,437.40,7304.35,7304.35,572.70,2502.41,377.35,15238.02,14689.90,17381.45,373.08,373.99,12322.77,957.55,10918.39,16215.83,9513.77,364.12,366.22,589.01,16824.85,276.03,660.69,370.47,325.27,12913.10,315.35,172.92,1209.19,388.26,881.00,712.93,367.49,12802.72,379.02,84.20
1994-11-06,dsm2,base,26,9299.00,8998.00,1290.00,-4029.90,-1448.22,8007.32,1.00,0.00,644.93,3.16,3.68,5.35,3.30,3183.46,3183.46,371.91,13799.94,682.31,452.09,7250.29,7250.29,593.69,2423.18,393.22,15242.37,13673.04,17749.33,383.14,384.51,12019.42,949.26,10871.20,16435.86,9776.24,371.79,371.66,614.17,16558.31,277.80,679.23,385.36,325.61,12246.16,269.68,174.51,1153.18,390.41,843.60,689.74,365.13,12713.80,381.89,84.20
1994-11-07,dsm2,base,26,11977.00,11550.00,1280.00,-3598.88,-1778.00,11436.12,1.00,0.00,665.93,2.76,3.65,4.45,3.16,2823.20,2823.20,381.74,13494.20,634.65,465.01,6634.30,6634.30,617.79,2056.06,401.76,15026.91,12935.77,17495.12,394.92,396.63,11151.56,872.88,10216.86,16307.98,9367.90,381.63,376.46,651.78,15728.37,280.15,691.47,402.96,316.12,11755.43,229.66,201.98,979.29,409.92,736.16,647.41,364.71,12309.03,394.68,84.20
1994-11-08,dsm2,base,26,12089.00,11770.00,1260.00,-6478.88,-1468.84,8338.96,1.00,1.00,669.99,2.34,3.91,3.58,3.18,2596.41,2596.41,394.63,12658.54,642.33,471.88,6171.46,6171.46,641.84,1713.53,411.25,14669.08,12604.71,17126.28,405.74,407.55,10316.34,815.65,9748.28,15693.27,6494.79,394.49,382.89,674.24,15031.80,279.20,692.88,416.62,311.24,11121.85,211.18,193.25,812.03,425.48,636.53,644.08,362.40,11959.20,415.97,84.20
1994-11-09,dsm2,base,26,12717.00,12430.00,1260.00,-7230.42,-1963.50,8710.08,1.00,1.00,684.95,1.99,3.65,2.87,3.45,2751.73,2751.73,405.95,11030.14,662.48,483.22,6359.27,6359.27,661.58,1688.64,412.61,14309.68,12236.74,16986.72,413.85,415.54,9769.47,851.07,9962.68,15056.78,6355.88,405.73,391.33,680.59,15697.86,276.42,683.83,429.44,322.38,10917.10,221.51,175.92,805.62,411.32,640.35,663.58,361.13,11705.35,422.37,84.20
1994-11-10,dsm2,base,26,12481.00,12210.00,1300.00,-7990.78,-2508.83,8299.05,1.00,1.00,685.00,1.93,3.54,2.27,3.36,2358.34,2358.34,414.11,8397.20,673.14,482.82,5566.12,5552.80,657.83,1274.17,419.07,13820.63,11692.94,16777.24,416.90,418.88,8999.53,763.25,9166.87,14114.56,6522.77,414.07,402.11,679.88,14831.37,274.76,668.84,442.08,311.03,9856.06,213.20,171.19,649.92,420.10,557.34,673.23,364.97,11342.65,418.28,79.40
1994-11-11,dsm2,base,26,13401.00,13090.00,1310.00,-8164.92,767.18,5778.90,0.53,1.00,715.97,1.93,3.54,1.96,3.30,2176.78,2176.78,417.09,7487.26,688.70,481.71,5028.91,5028.91,656.09,1096.31,416.81,13486.49,12589.54,16454.74,416.75,417.93,8911.37,724.17,8679.20,13331.99,5760.61,417.12,406.22,677.15,14201.58,273.37,656.66,445.60,304.14,10342.89,209.49,181.49,586.90,430.01,519.53,686.62,371.71,10886.42,426.06,79.40
