datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-02-09,dsm2,base,54,26376.80,25941.60,1887.00,11764.66,-333.79,16832.93,0.00,0.00,943.32,1.19,3.79,1.16,3.57,171.72,171.72,175.29,430.61,986.17,182.37,160.58,160.58,237.86,148.79,169.46,990.34,1010.81,1584.63,170.79,170.85,2712.95,168.43,250.84,1135.85,178.64,175.31,216.78,1012.87,1205.96,172.87,948.31,366.93,160.25,3251.45,151.12,151.14,156.77,518.17,160.54,980.07,276.50,1497.21,234.31,57.00
2003-02-10,dsm2,base,54,24896.90,24464.70,1888.00,11858.41,-298.64,15225.13,0.00,0.00,938.30,1.55,3.84,1.59,3.64,171.88,171.88,176.22,458.84,981.72,183.79,166.24,166.24,239.06,151.40,171.00,1023.19,1033.53,1821.86,172.01,172.24,2745.04,170.52,287.66,1259.40,186.88,176.15,215.50,1006.75,1493.41,173.18,944.84,371.56,164.15,3138.47,155.77,158.29,158.59,504.13,163.05,959.64,269.10,1470.75,233.45,59.60
2003-02-11,dsm2,base,54,23910.30,23487.30,1888.00,11748.57,-390.10,14439.83,0.00,0.00,959.99,2.18,3.84,2.22,3.58,172.09,172.09,177.12,486.11,971.05,184.42,174.79,174.79,239.75,154.79,172.97,1065.13,1055.79,2100.67,174.54,174.83,2756.23,172.84,328.19,1409.45,198.01,177.12,213.92,994.41,1879.00,174.24,940.25,376.28,169.13,2989.63,161.02,164.38,161.44,499.03,164.95,947.86,269.59,1481.91,299.59,59.60
2003-02-12,dsm2,base,54,23633.10,23214.60,1894.00,11738.55,-1700.11,15488.66,0.00,0.00,961.70,2.56,3.80,2.90,3.52,172.68,172.68,181.02,519.20,958.29,186.65,192.85,192.85,254.53,160.56,177.14,1119.29,1104.98,2523.35,178.96,179.23,2656.57,176.62,422.46,1618.83,216.97,181.00,219.82,981.74,2586.38,177.15,935.22,380.69,174.82,2816.94,167.17,167.61,166.08,460.21,168.59,958.13,272.89,1514.43,349.18,63.20
2003-02-13,dsm2,base,54,24758.00,24309.00,1955.00,11718.70,-1480.47,16474.77,0.00,0.00,976.29,2.69,3.77,4.00,3.18,175.68,175.68,186.97,557.04,952.03,193.92,209.07,209.07,275.48,166.18,182.97,1196.07,1145.11,2828.39,184.32,184.95,2659.39,180.37,503.25,1840.53,239.36,187.18,226.26,987.18,2793.58,182.74,935.23,390.08,181.44,2699.20,172.39,160.42,172.30,468.68,174.87,965.63,272.19,1575.74,361.40,63.20
2003-02-14,dsm2,base,54,28582.50,28055.70,1940.00,4611.09,-1258.94,27170.35,0.00,0.00,977.10,2.99,3.75,4.30,3.07,179.54,179.54,197.83,600.55,962.11,200.24,221.64,221.64,286.40,172.65,189.02,1305.64,1195.36,3010.14,190.37,190.51,2662.12,184.68,547.92,2043.24,259.47,197.95,251.60,996.84,2829.71,189.56,939.35,404.65,187.26,2638.70,172.56,156.25,178.80,376.93,181.37,983.39,312.03,1604.76,378.11,63.20
2003-02-15,dsm2,base,54,31246.10,30720.60,1923.00,4358.09,-1564.85,30375.86,0.00,0.00,961.31,3.27,3.76,4.60,3.12,185.23,185.23,205.36,649.16,979.91,203.14,222.27,222.27,290.47,176.83,193.59,1432.11,1270.79,3014.77,195.28,195.33,2699.41,188.78,522.08,2118.52,272.84,205.53,256.18,1005.83,2436.14,196.63,946.72,416.12,189.29,2651.04,168.19,145.06,181.86,455.67,184.31,988.41,306.92,1648.55,428.52,62.00
2003-02-16,dsm2,base,54,33252.80,32425.20,1946.00,12104.12,-2216.18,25310.86,0.00,0.00,924.22,3.44,3.70,5.00,3.01,190.10,190.10,207.80,711.74,985.46,208.15,222.11,222.11,292.91,175.30,197.94,1547.22,1374.79,2929.22,199.71,199.61,2722.48,192.31,489.36,2155.45,284.24,208.06,255.31,1014.19,2233.84,202.89,950.05,424.41,188.45,2584.97,160.63,134.40,180.79,540.22,184.57,977.32,300.47,1698.22,397.23,59.80
2003-02-17,dsm2,base,54,34629.80,33952.50,1972.00,11744.09,-696.45,25554.16,0.00,0.00,954.98,3.39,3.51,4.65,2.92,193.47,193.47,207.03,773.64,983.10,210.54,224.74,224.74,284.81,169.52,199.73,1653.40,1476.15,2857.70,202.05,202.12,2741.19,193.89,495.76,2145.55,288.29,207.00,246.90,1010.67,2232.84,205.32,948.36,431.65,184.15,2501.38,152.39,124.41,175.85,507.56,180.75,945.12,295.47,1744.37,354.99,59.60
2003-02-18,dsm2,base,54,37434.30,36850.50,1939.00,11731.40,-53.85,27695.75,0.00,0.00,955.00,3.28,3.22,4.19,2.64,195.72,195.72,207.63,812.90,967.02,209.75,214.60,214.60,271.97,160.46,198.93,1722.29,1586.48,2667.51,202.71,202.66,2900.76,193.25,450.02,2071.85,284.70,207.66,247.39,986.02,1913.63,205.98,947.11,430.68,176.46,2490.61,143.91,120.15,169.32,506.68,176.03,953.25,306.82,1798.29,351.03,59.60
2003-02-19,dsm2,base,54,41285.40,40734.90,1918.00,11714.94,-389.97,31878.43,0.00,0.00,928.32,3.01,2.97,3.61,2.42,196.73,196.73,206.94,816.17,946.65,207.71,194.16,194.16,263.58,150.60,196.08,1779.09,1695.88,2383.77,201.48,201.27,3163.45,190.56,370.81,1935.73,268.39,206.89,248.73,977.82,1489.47,204.62,947.45,424.66,166.81,2541.81,139.49,121.22,162.72,512.10,170.52,960.59,310.79,1877.36,342.29,54.40
2003-02-20,dsm2,base,54,41208.60,40658.40,1940.00,11664.15,272.80,31211.65,0.00,0.00,933.30,2.87,2.86,3.08,2.30,196.72,196.72,205.05,816.50,956.85,205.28,176.02,176.02,259.41,143.79,191.47,1800.32,1805.37,2021.00,198.43,198.10,3459.80,186.96,294.68,1734.52,241.08,205.18,248.63,986.08,1133.74,201.70,949.38,416.19,158.71,2761.30,137.65,118.10,157.80,535.33,166.24,941.86,313.21,1946.26,333.44,54.40
2003-02-21,dsm2,base,54,39648.20,39124.80,1964.00,11682.84,1073.95,28855.41,0.00,0.00,930.80,2.74,2.96,2.74,2.54,194.58,194.58,200.39,817.40,949.61,202.49,165.37,165.37,255.70,140.39,187.85,1812.38,1893.57,1740.25,194.15,193.97,3662.11,183.69,258.24,1558.45,218.30,200.46,245.85,972.47,1003.08,195.05,950.39,404.65,156.18,2915.93,131.79,114.12,152.53,525.09,159.86,938.44,314.79,1969.49,302.39,54.40
2003-02-22,dsm2,base,54,38598.30,38096.10,1965.00,11739.69,1046.58,27777.03,0.00,0.00,908.31,2.53,3.14,2.59,2.79,189.83,189.83,195.39,831.85,939.40,199.50,161.57,161.46,249.31,132.50,184.40,1793.25,1941.79,1632.70,189.84,189.83,3625.93,180.88,263.86,1467.05,209.18,195.43,243.30,964.60,1082.34,184.32,948.39,390.22,156.05,2913.06,128.31,117.06,145.35,498.76,153.54,937.96,313.44,1928.23,284.26,54.40
2003-02-23,dsm2,base,54,37485.60,36994.50,1941.00,11789.32,1063.69,26573.59,0.00,0.00,912.90,2.50,3.32,2.68,2.93,184.01,184.01,190.06,858.26,937.75,195.35,160.58,160.58,241.75,129.68,179.81,1770.62,1944.54,1735.45,184.71,184.68,3449.64,178.91,289.82,1472.78,214.47,190.10,237.18,964.21,1268.46,174.02,943.92,377.06,157.44,2880.12,129.13,120.29,143.91,502.46,150.92,920.73,307.78,1889.80,255.53,54.40
2003-02-24,dsm2,base,54,36400.20,35919.90,1951.00,11840.14,690.70,25820.36,0.00,0.00,899.61,2.67,3.43,2.98,2.97,178.52,178.52,185.13,866.30,928.80,191.90,161.67,161.67,233.94,130.81,176.84,1747.66,1928.51,1897.68,180.92,180.95,3289.16,176.75,310.42,1532.14,220.45,185.16,229.03,950.12,1464.21,167.43,939.47,366.04,158.64,2863.06,130.81,121.94,143.94,490.18,151.29,917.30,298.01,1851.89,250.10,57.00
2003-02-25,dsm2,base,54,35261.70,34776.00,1999.00,11765.14,632.83,24862.73,0.00,0.00,928.78,2.74,3.44,3.30,2.89,172.55,172.55,181.88,879.97,918.47,188.07,164.07,164.07,227.28,132.99,174.67,1728.82,1894.86,2072.90,178.90,178.97,3162.31,175.65,331.49,1617.81,226.24,181.88,221.69,936.13,1690.20,163.50,935.28,355.66,159.78,2790.72,130.76,121.49,142.83,484.60,149.98,906.83,287.13,1836.28,302.09,59.60
2003-02-26,dsm2,base,54,33920.30,33446.70,2029.00,8576.93,673.69,26698.68,0.00,0.00,952.09,2.93,3.43,3.77,2.78,168.13,168.13,184.28,876.96,912.89,184.94,163.10,163.10,221.86,134.05,173.73,1723.53,1869.15,2154.23,178.46,178.52,3110.63,174.35,340.20,1677.92,225.20,184.56,220.30,932.65,1818.65,162.52,932.55,346.55,159.93,2696.43,130.75,124.31,143.08,413.87,148.93,923.93,287.44,1825.30,378.35,59.60
2003-02-27,dsm2,base,54,32222.20,31748.40,2045.00,7628.17,671.00,25968.03,0.00,0.00,956.70,3.06,3.46,3.94,2.82,167.15,167.15,184.38,869.61,919.91,183.65,159.26,159.26,219.19,134.49,174.10,1730.15,1857.13,2148.52,178.26,178.27,3110.89,171.54,321.05,1684.35,218.68,184.68,221.81,930.25,1726.47,163.13,934.79,338.25,158.55,2673.97,133.02,128.64,143.25,433.65,149.69,949.15,276.17,1817.75,370.25,59.60
2003-02-28,dsm2,base,54,30109.60,29637.00,2030.00,9139.79,1095.37,21904.44,0.00,0.00,924.22,3.11,3.48,3.90,2.87,166.31,166.31,182.24,878.25,942.42,182.81,164.55,164.55,219.42,136.17,173.67,1722.37,1844.10,2205.77,177.82,177.73,3067.59,169.57,351.63,1728.67,219.74,182.40,218.50,957.67,1855.76,163.28,932.98,328.87,158.21,2586.31,135.40,129.40,145.13,473.21,150.64,959.25,272.09,1800.71,366.90,59.60
2003-03-01,dsm2,base,54,27484.80,27027.00,2019.00,12199.29,1110.15,16194.36,0.00,0.00,931.70,3.08,3.53,3.69,3.01,165.16,165.16,179.80,892.22,954.97,181.96,177.09,177.09,216.23,138.34,172.41,1738.98,1836.23,2360.25,176.22,176.18,3052.22,168.36,417.70,1816.34,232.27,179.80,214.53,973.78,2089.05,162.59,927.84,319.49,158.57,2515.32,136.41,132.56,146.38,472.54,150.77,943.78,264.70,1791.64,303.49,59.60
2003-03-02,dsm2,base,54,25211.70,24768.90,2045.00,11739.85,1276.18,14240.67,0.00,0.00,948.79,2.98,3.64,3.51,3.12,164.15,164.15,177.12,927.40,957.27,179.73,200.11,200.11,211.01,139.91,171.01,1782.27,1834.03,2621.17,174.32,174.33,3025.77,167.54,504.98,1993.04,261.64,177.12,211.40,970.01,2336.65,161.60,921.01,308.44,159.46,2483.72,138.40,135.63,147.18,456.68,151.45,938.02,264.61,1770.89,272.47,60.80
2003-03-03,dsm2,base,54,23219.70,22788.90,2118.00,11756.32,1202.15,12379.23,0.00,0.00,973.29,2.79,3.65,3.09,3.19,165.73,165.73,175.24,987.68,944.76,178.06,241.55,241.55,206.08,142.13,170.34,1856.16,1848.03,2986.64,172.84,172.92,2955.60,166.80,653.08,2244.69,308.60,175.25,208.51,955.91,2793.41,161.20,914.52,298.95,160.47,2450.84,140.58,139.33,148.33,452.92,152.54,951.39,262.25,1751.69,289.47,63.20
2003-03-04,dsm2,base,54,21313.10,20891.70,2132.00,11806.82,1401.41,10236.87,0.00,0.00,978.30,2.56,3.53,2.61,3.10,170.85,170.85,174.18,1055.77,941.91,177.07,281.55,281.55,202.39,144.81,170.10,1967.93,1875.58,3425.94,172.10,172.13,2930.47,165.90,783.59,2546.89,365.38,174.19,205.57,962.52,3070.29,161.69,911.12,289.85,161.19,2457.96,143.37,146.80,150.12,473.97,153.63,972.36,256.50,1746.28,295.27,63.20
2003-03-05,dsm2,base,54,19996.00,19576.80,2055.00,11741.07,1586.89,8723.04,0.00,0.00,942.12,2.29,3.40,2.18,3.00,177.09,177.09,173.70,1128.86,955.64,176.40,304.27,304.27,200.49,147.60,169.97,2084.24,1932.28,3720.56,171.58,171.68,2983.48,165.42,853.90,2784.14,414.39,173.69,203.53,980.31,3122.73,162.75,910.03,281.25,162.03,2536.50,147.99,154.40,151.84,469.77,155.11,982.02,251.66,1756.35,269.84,63.20
2003-03-06,dsm2,base,54,19103.60,18693.00,2065.00,11771.49,1752.37,7644.74,0.00,0.00,943.30,1.98,3.33,1.77,2.98,183.97,183.97,173.47,1204.46,974.60,176.06,322.50,322.50,199.89,151.20,169.98,2197.36,2013.76,3939.46,171.26,171.38,3103.38,165.71,912.87,2989.99,452.66,173.48,202.04,990.50,3172.19,163.97,910.15,273.41,163.43,2649.16,153.16,153.57,154.59,493.95,157.45,957.94,247.75,1783.85,246.52,63.20
2003-03-07,dsm2,base,54,18015.50,17607.60,2130.00,11689.29,1777.16,6679.05,0.00,0.00,992.28,1.67,3.33,1.43,2.98,194.11,194.11,173.32,1308.59,968.99,176.09,360.21,360.21,199.71,155.21,170.14,2309.35,2106.77,4187.59,171.18,171.27,3198.47,166.87,992.04,3218.70,502.12,173.31,200.47,973.54,3372.26,165.37,910.26,266.40,165.10,2815.12,155.56,159.38,157.63,489.42,160.04,948.62,242.94,1809.45,217.80,63.20
2003-03-08,dsm2,base,54,17495.20,17100.00,2211.00,10470.35,1943.41,7292.44,0.00,0.00,999.60,1.49,3.37,1.32,3.03,211.02,211.02,173.42,1419.53,952.80,176.31,403.35,403.35,199.87,159.94,170.73,2413.12,2206.02,4481.00,171.44,171.56,3266.23,168.94,1115.38,3452.34,563.34,173.43,199.35,962.90,3648.58,166.76,910.59,260.09,166.61,3015.57,158.45,170.42,160.07,456.10,162.11,985.19,241.82,1814.48,212.09,63.20
2003-03-09,dsm2,base,54,17137.00,16740.90,2242.00,10015.76,1914.45,7448.79,0.00,0.00,1008.30,1.40,3.44,1.26,3.10,231.93,231.93,174.04,1526.55,980.55,176.64,457.38,457.38,200.15,164.00,171.56,2529.96,2299.40,4816.54,172.14,172.26,3292.11,171.67,1224.89,3690.37,633.63,174.03,199.91,983.61,3986.30,168.42,913.89,255.39,168.32,3446.81,164.13,161.12,162.91,470.15,164.45,1002.18,241.84,1839.96,248.20,64.00
2003-03-10,dsm2,base,54,16567.20,16174.80,2258.00,9885.48,2006.82,6932.90,0.00,0.00,1005.00,1.39,3.49,1.34,3.16,257.86,257.86,174.89,1645.77,1001.30,177.44,514.88,514.88,200.56,169.15,172.56,2654.38,2390.42,5204.03,173.21,173.25,3283.27,176.36,1384.87,3931.82,715.50,174.87,199.86,1005.57,4461.23,170.32,917.44,252.08,170.12,3802.76,165.66,154.75,166.39,488.88,167.46,1010.28,241.34,1855.96,312.99,66.20
2003-03-11,dsm2,base,54,15885.20,15498.90,2199.00,8893.05,2051.81,7139.34,0.00,0.00,1005.00,1.63,3.52,1.57,3.13,284.49,284.49,176.15,1738.23,1008.09,178.25,568.10,568.10,202.05,174.85,173.69,2767.02,2481.30,5604.05,174.47,174.62,3274.91,182.47,1519.24,4182.37,789.30,176.13,200.50,1013.60,5032.37,172.48,923.50,249.96,171.52,3873.07,162.56,157.40,169.40,484.49,170.25,1009.47,241.82,1884.03,354.72,66.20
2003-03-12,dsm2,base,54,15384.40,15003.90,2196.00,10761.88,2076.38,4742.14,0.00,0.00,970.02,2.00,3.49,2.05,3.07,311.57,311.57,177.43,1793.85,1009.32,178.54,637.29,637.29,204.14,179.55,175.03,2871.83,2566.83,6044.03,176.02,176.14,3298.33,191.14,1700.25,4358.78,843.95,177.43,201.98,1016.81,5791.73,174.28,926.56,248.55,172.68,3858.83,160.95,164.90,171.78,493.15,172.17,1009.12,243.30,1929.65,387.51,66.20
2003-03-13,dsm2,base,54,15034.80,14664.60,2275.00,10616.29,1920.81,4772.70,0.00,0.00,966.30,2.23,3.49,2.68,2.91,345.67,345.67,178.73,1853.71,1004.95,179.88,755.17,755.17,205.18,188.10,176.50,3023.24,2657.46,6572.58,177.84,177.91,3308.58,203.50,1986.89,4648.18,915.51,178.82,201.98,1015.80,6700.53,175.94,927.93,247.87,174.47,3845.04,162.98,161.68,174.38,493.21,174.09,982.06,241.48,1997.15,389.86,70.80
2003-03-14,dsm2,base,54,14428.20,14054.40,2270.00,10157.80,1176.53,5363.87,0.00,0.00,970.00,2.55,3.56,3.33,2.89,371.77,371.77,180.98,1947.82,989.33,182.81,853.02,853.02,206.80,198.35,178.37,3221.28,2762.14,7063.80,179.35,179.52,3363.19,213.21,2237.14,5042.58,1018.42,181.21,203.06,1004.57,7166.66,177.61,934.80,247.49,176.50,3855.90,165.05,164.10,177.92,448.87,178.29,971.41,244.20,2059.79,403.23,70.80
2003-03-15,dsm2,base,54,20058.60,14336.10,2468.00,9834.23,-224.53,12916.90,0.00,0.00,962.60,2.79,3.77,3.69,3.17,407.48,407.48,184.41,2088.19,971.95,187.46,940.90,940.90,213.75,204.78,181.42,3512.65,2868.71,7510.11,181.99,182.12,3371.94,222.33,2459.12,5555.50,1117.75,184.65,207.07,983.67,7102.76,180.34,944.39,248.68,179.10,3780.33,166.13,173.47,182.91,471.51,184.26,973.13,248.64,2126.64,389.38,70.80
2003-03-16,dsm2,base,54,21445.60,16390.80,2618.00,9319.60,-729.26,15473.26,0.00,0.00,1004.79,2.90,3.95,3.92,3.32,456.86,456.86,189.04,2320.75,972.02,194.14,1092.64,1092.64,228.29,215.79,185.90,3946.31,3037.18,8097.99,186.32,186.37,3298.73,237.44,2788.91,6116.94,1255.88,189.22,213.73,984.47,7730.89,183.44,952.07,255.35,183.60,3893.92,170.14,173.35,190.04,451.98,190.42,966.93,255.73,2198.85,357.25,70.80
2003-03-17,dsm2,base,54,26745.10,23522.40,2538.00,11060.68,-1211.81,19434.23,0.00,0.00,922.63,2.97,4.05,4.07,3.31,478.45,478.45,194.33,2424.21,973.15,201.24,1111.05,1111.05,245.78,216.62,191.71,4330.33,3279.05,8497.55,191.47,191.55,3278.93,243.52,2819.05,6573.00,1417.15,194.33,224.55,979.90,7648.99,188.47,963.15,267.81,189.07,4202.15,176.82,181.43,195.72,502.98,196.20,1005.11,272.18,2277.62,325.59,70.80
2003-03-18,dsm2,base,54,34201.80,33590.70,2500.00,11258.35,-523.64,25967.09,0.00,0.00,896.21,3.18,3.99,4.04,3.30,486.55,486.55,200.49,2644.29,999.44,207.61,1070.30,1070.30,258.93,216.47,197.20,4724.62,3582.60,8711.85,196.74,197.04,3270.30,248.19,2743.80,6822.14,1492.61,200.47,235.12,1008.98,7177.12,195.76,968.24,279.73,196.57,4376.45,180.33,161.95,199.96,485.15,201.73,939.42,298.29,2364.24,304.64,70.80
2003-03-19,dsm2,base,54,36251.50,35680.50,2410.00,11118.89,-952.43,28495.04,0.00,0.00,934.98,3.34,3.86,4.08,3.19,441.41,441.41,205.58,2793.25,965.36,212.04,811.81,811.81,266.68,201.36,202.28,4969.56,3904.73,8362.45,201.35,201.60,3290.74,241.48,2231.70,6702.86,1376.42,205.60,244.51,961.97,6232.85,205.33,969.87,288.46,201.73,4535.43,169.77,137.58,198.54,498.42,201.40,913.93,321.69,2448.97,321.86,70.80
2003-03-20,dsm2,base,54,32872.70,32267.70,2315.00,11051.64,29.79,24106.27,0.00,0.00,909.21,3.30,3.68,3.93,3.02,403.65,403.65,209.03,2922.07,925.47,215.25,603.09,603.09,268.62,184.34,206.61,5106.63,4258.91,7665.59,205.85,206.13,3349.14,237.60,1735.30,6371.84,1159.20,209.06,248.96,931.10,5159.35,210.88,971.54,296.13,199.05,4608.79,148.06,113.03,186.86,493.16,192.37,934.84,337.51,2539.30,298.66,66.20
2003-03-21,dsm2,base,54,28657.80,28036.80,2225.00,10742.46,1337.78,18802.56,0.00,0.00,965.77,3.28,3.51,3.80,2.97,365.03,365.03,211.98,3025.38,930.31,216.01,497.72,497.72,264.12,164.00,207.74,5170.10,4560.63,6870.56,208.81,208.91,3443.91,231.59,1428.07,5910.08,983.37,212.01,251.21,947.65,4416.43,214.01,973.85,298.66,193.62,4575.05,135.53,115.76,171.46,511.86,180.77,920.97,343.49,2617.17,387.76,66.20
2003-03-22,dsm2,base,54,25315.40,24746.40,2162.00,9648.71,1911.64,15917.05,0.00,0.00,985.79,3.18,3.35,3.67,2.83,336.88,336.88,212.47,3109.00,926.26,214.75,461.85,461.85,259.08,153.30,206.67,5141.25,4751.21,6211.12,209.35,209.37,3573.95,226.53,1284.21,5491.35,901.74,212.52,251.66,940.01,4056.87,213.27,973.13,297.38,189.93,4517.09,135.99,121.33,164.31,516.79,173.76,957.47,336.80,2705.88,370.44,65.80
2003-03-23,dsm2,base,54,23070.10,22391.10,2192.00,11344.39,1057.49,12860.22,0.00,0.00,1030.78,2.96,3.28,3.45,2.77,317.49,317.49,211.98,3171.42,949.35,213.67,460.76,460.76,256.04,152.54,205.29,5071.07,4813.94,5776.01,208.84,208.79,3710.27,223.54,1238.98,5156.71,904.25,212.02,249.78,958.66,3893.42,210.56,969.23,296.04,187.46,4462.62,139.75,138.88,163.07,520.11,174.41,985.20,323.82,2774.30,349.48,64.00
2003-03-24,dsm2,base,54,21918.10,21039.30,2178.00,11049.36,2402.28,10644.46,0.00,0.00,1034.20,2.77,3.43,3.19,2.94,304.27,304.27,212.11,3211.27,986.45,213.53,471.41,471.41,259.29,156.67,204.11,4963.63,4824.04,5519.83,208.33,208.23,3858.53,223.89,1270.50,4921.28,930.20,212.10,250.34,984.92,3983.69,206.77,964.89,297.70,188.47,4384.27,148.38,143.01,167.80,556.58,175.40,1023.64,315.38,2815.83,380.22,64.00
2003-03-25,dsm2,base,54,20509.00,19773.00,2094.00,11207.65,2498.08,8897.27,0.00,0.00,990.42,2.73,3.66,3.08,3.13,305.65,305.65,211.60,3259.73,1016.71,215.11,543.74,543.74,262.79,166.22,203.77,4845.73,4824.44,5543.43,207.89,207.83,3954.58,230.56,1442.39,4858.09,1001.53,211.61,250.86,1013.40,4603.18,201.54,958.54,299.81,191.58,4290.35,153.11,151.51,171.83,517.83,180.44,1035.99,315.25,2892.68,370.21,66.20
2003-03-26,dsm2,base,54,20555.40,19904.40,2051.00,11169.65,1701.05,9735.70,0.00,0.00,967.11,2.70,3.94,3.09,3.41,325.08,325.08,210.34,3299.43,1028.43,216.09,661.68,661.68,260.76,176.76,204.46,4778.00,4794.85,5883.60,208.09,208.30,4021.56,239.47,1766.39,4980.77,1110.37,210.44,247.35,1035.95,5542.01,197.64,951.94,301.82,194.16,4231.48,157.03,146.19,177.84,511.38,185.92,1008.71,313.06,2964.81,383.77,66.20
2003-03-27,dsm2,base,54,20316.60,19506.60,2000.00,11231.57,1781.24,9303.79,0.00,0.00,988.29,2.60,4.09,3.00,3.60,371.68,371.68,210.80,3372.93,1025.83,217.91,848.21,848.21,258.74,191.17,206.45,4802.32,4757.79,6538.77,209.51,209.75,4089.90,247.67,2193.95,5334.23,1283.75,210.87,245.39,1027.53,6605.20,195.95,946.76,304.48,195.64,4213.11,157.37,153.17,184.63,494.14,193.01,979.74,311.10,3035.49,384.21,70.80
2003-03-28,dsm2,base,54,19369.40,18662.40,1977.00,11148.37,2126.88,8071.15,0.00,0.00,972.11,2.78,4.14,3.01,3.73,420.10,420.10,212.22,3416.32,1012.23,220.58,978.60,978.60,257.56,202.61,209.27,4907.13,4774.50,7169.08,211.17,211.49,4156.50,251.69,2482.12,5781.41,1444.76,212.22,244.69,1000.05,7066.61,195.79,944.43,305.64,197.47,4400.56,158.46,149.39,191.28,469.70,197.56,985.68,307.64,3084.39,371.09,70.80
2003-03-29,dsm2,base,54,19949.80,19315.80,1971.00,10699.11,2188.03,9033.66,0.00,0.00,924.63,2.72,4.13,2.88,3.75,478.89,478.89,213.99,3503.76,996.79,221.91,1123.13,1123.13,257.75,216.44,211.15,5082.99,4812.48,7778.57,212.86,213.11,4234.84,259.24,2766.09,6247.36,1607.65,214.17,243.67,993.53,7440.00,196.24,943.16,302.42,199.81,4598.65,158.91,147.49,196.80,456.69,202.06,984.32,299.47,3137.19,376.06,70.80
2003-03-30,dsm2,base,54,21156.80,20566.80,1960.00,11117.48,2107.12,9892.20,0.00,0.00,900.01,2.65,4.15,2.75,3.77,523.10,523.10,215.56,3636.97,990.88,223.68,1192.84,1190.86,259.59,221.67,213.26,5308.93,4898.54,8158.08,214.43,214.65,4289.60,265.26,2900.91,6616.22,1740.69,215.60,243.58,996.11,7360.09,197.04,942.41,297.53,201.62,4774.13,157.41,144.57,199.85,483.10,204.05,950.55,291.35,3194.33,353.83,70.80
2003-03-31,dsm2,base,54,19956.10,19385.10,1988.00,9883.03,1742.45,10318.62,0.00,0.00,915.59,2.47,4.21,2.58,3.82,558.66,558.66,217.30,3788.20,982.16,225.25,1190.73,1190.73,262.23,222.80,214.68,5538.62,5031.93,8428.94,215.85,216.14,4332.90,273.17,2935.73,6949.97,1828.52,217.36,243.07,972.69,7388.60,197.86,942.73,292.66,202.98,4947.31,155.27,150.19,198.95,453.55,204.51,917.71,284.05,3266.74,342.79,70.80
2003-04-01,dsm2,base,54,18472.40,17890.20,1939.00,9304.53,1395.18,9711.69,0.00,0.00,930.69,2.33,4.24,2.47,3.73,587.88,587.88,217.84,3981.27,952.22,225.93,1247.61,1247.61,262.20,225.76,216.26,5791.82,5208.53,8715.43,216.88,217.10,4400.58,281.16,3045.10,7259.74,1919.29,217.89,241.44,938.19,7472.93,198.57,944.48,288.38,203.64,5133.66,155.11,130.38,200.99,419.83,205.94,915.08,278.78,3351.29,320.02,70.80
2003-04-02,dsm2,base,54,17324.20,16671.60,2000.00,8987.47,246.03,10090.70,0.00,0.00,930.00,2.35,4.28,2.41,3.75,605.79,605.79,218.40,4121.45,922.13,226.44,1293.55,1293.55,264.61,231.14,217.04,6022.63,5386.58,8944.44,217.46,217.71,4457.51,285.88,3096.60,7536.33,1994.21,218.40,240.07,927.14,7500.09,199.49,948.72,283.13,203.07,5274.10,149.84,124.26,202.46,411.71,207.20,927.18,278.03,3419.83,318.44,70.80
2003-04-03,dsm2,base,54,16898.60,16233.30,2047.00,8110.68,1002.10,9832.82,0.00,0.00,902.71,2.38,4.27,2.31,3.76,643.18,643.18,219.33,4333.13,923.27,227.88,1383.78,1383.78,272.61,245.36,217.51,6257.83,5579.11,9193.76,218.27,218.47,4527.85,295.54,3262.83,7721.28,2097.31,219.36,242.02,935.74,7782.34,199.81,952.99,279.25,202.84,5550.87,142.64,141.91,205.89,418.94,209.45,933.40,282.95,3520.38,403.07,70.80
2003-04-04,dsm2,base,54,16801.20,16130.70,2019.00,8573.94,-1427.84,11674.10,0.00,0.00,851.33,2.26,4.25,2.17,3.75,650.58,650.58,222.63,4457.64,932.09,229.45,1386.91,1386.91,277.81,244.25,218.47,6444.79,5713.52,9356.20,219.37,219.49,4580.34,294.15,3259.29,7951.43,2175.59,222.65,248.22,940.91,7647.76,201.67,958.67,277.02,201.37,5627.47,143.32,145.34,206.87,439.24,210.56,922.55,320.35,3597.11,460.06,70.80
2003-04-05,dsm2,base,54,17286.80,16405.20,2070.00,8487.73,-407.81,11276.88,0.00,0.00,832.51,2.10,4.17,2.14,3.51,646.04,646.04,225.70,4580.69,922.56,231.63,1390.16,1390.16,285.00,246.72,219.30,6614.02,5856.31,9458.51,220.78,220.97,4618.01,291.72,3220.15,8037.58,2258.00,225.96,257.23,936.84,7697.45,204.29,965.41,275.98,201.21,5742.15,149.70,148.71,205.07,454.13,209.26,879.59,378.51,3672.48,409.49,70.80
