datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-09-12,dsm2,base,9,11202.95,11000.00,549.00,-8697.40,3543.74,-489.19,1.00,1.00,849.72,2.25,3.62,2.67,3.20,3200.90,3200.90,444.32,7470.62,317.11,539.08,6601.63,6601.63,752.76,2105.00,454.39,13109.12,12970.88,15350.38,451.97,454.26,9756.89,1071.16,9781.16,12957.12,6587.46,444.21,398.31,487.74,14507.19,263.14,202.81,439.88,373.24,9627.59,229.82,182.45,1075.76,415.20,847.85,716.88,283.94,9953.97,378.46,84.20
1991-09-13,dsm2,base,9,11145.40,10967.00,563.00,-5131.23,3624.94,2952.23,1.00,1.00,840.45,2.06,3.65,2.34,3.23,3521.03,3521.03,449.09,7006.30,317.70,556.76,6946.15,6946.15,784.36,2224.74,468.43,13035.43,12969.73,15871.34,460.81,462.83,9760.29,1179.25,10218.27,12725.10,7008.13,448.91,399.94,497.58,15098.88,271.93,202.64,445.66,397.14,9443.44,232.76,182.83,1122.63,397.77,884.00,651.33,284.59,9702.45,377.50,84.20
1991-09-14,dsm2,base,9,11282.40,11110.00,562.00,-4473.27,3506.92,3864.21,1.00,1.00,830.85,1.89,3.61,2.05,3.18,3627.69,3627.69,454.82,6924.73,351.29,573.41,7065.00,7065.00,816.13,2235.61,482.46,12906.03,12958.70,16257.58,469.90,473.30,9748.83,1213.54,10387.57,12454.97,7269.85,454.62,400.93,501.23,15396.77,277.43,204.86,450.61,407.28,9068.59,228.24,187.74,1119.64,390.79,889.86,634.64,284.04,9369.64,381.43,84.20
1991-09-15,dsm2,base,9,11598.90,11440.00,596.00,-4759.02,3892.74,3543.14,1.00,1.00,821.25,1.78,3.55,1.93,3.12,3674.27,3674.27,463.97,7058.72,427.34,589.81,7031.46,7031.46,851.64,2183.41,495.64,12788.29,12924.14,16453.20,482.73,485.88,9673.59,1239.14,10428.01,12366.29,7365.68,463.57,404.41,494.30,15586.51,282.54,206.78,454.95,415.45,9002.46,213.91,192.90,1064.05,394.43,865.01,643.68,282.04,9062.63,386.22,84.20
1991-09-16,dsm2,base,9,11716.70,11550.00,624.00,-4863.03,3815.62,3662.05,1.00,1.00,811.65,1.78,3.52,1.90,3.12,3622.23,3622.23,474.71,7237.92,528.98,604.20,6880.17,6880.17,875.48,2068.12,503.56,12688.40,12875.23,16524.18,494.67,498.24,9532.24,1244.03,10340.95,12273.97,7329.50,474.07,409.94,484.29,15676.43,287.27,208.17,460.13,419.11,8907.25,212.97,198.23,993.26,401.14,819.09,684.43,281.42,8817.95,393.28,84.20
1991-09-17,dsm2,base,9,11941.00,11770.00,588.00,-5034.52,3768.39,3726.09,1.00,1.00,802.05,1.83,3.50,2.00,3.05,3546.52,3546.52,484.26,7394.05,635.97,613.29,6733.45,6733.45,887.65,1916.72,512.60,12593.68,12832.66,16526.41,502.87,506.69,9402.88,1231.45,10211.93,12175.14,7221.48,483.59,419.74,479.07,15672.34,290.13,210.47,467.08,419.89,8822.95,216.59,200.61,936.53,400.76,786.47,739.90,282.91,8645.50,394.61,84.20
1991-09-18,dsm2,base,9,11614.90,11440.00,565.00,-5752.55,3582.86,2844.49,1.00,1.00,765.20,1.90,3.43,2.13,2.92,3445.13,3445.13,492.13,7467.57,710.61,624.09,6507.81,6507.81,898.11,1762.19,524.24,12536.50,12780.99,16501.54,509.42,512.17,9341.89,1184.50,10074.16,12198.89,7056.78,491.40,425.44,477.35,15525.36,290.95,212.50,476.13,414.80,8725.03,215.92,199.04,889.04,392.89,765.07,777.53,284.95,8529.55,389.04,84.20
1991-09-19,dsm2,base,9,11618.20,11440.00,552.00,-3886.08,3410.11,4874.01,1.00,1.00,780.91,1.94,3.38,2.24,2.85,3290.17,3290.17,499.63,7472.45,759.91,631.47,6302.93,6302.93,902.72,1627.71,532.35,12465.33,12718.27,16463.33,516.34,519.77,9205.33,1125.52,9888.15,12042.92,6902.39,498.66,429.86,478.59,15213.40,292.05,214.53,486.15,408.49,8658.33,215.51,198.79,853.60,395.28,753.44,786.48,287.92,8429.88,391.70,84.20
1991-09-20,dsm2,base,9,11006.60,10824.00,584.00,-2663.65,3112.39,5814.56,1.00,1.00,781.99,1.98,3.33,2.30,2.76,3107.62,3107.62,504.99,7399.54,791.19,631.16,6143.85,6143.85,904.10,1567.99,537.33,12428.06,12635.51,16372.93,520.61,524.37,9063.04,1087.29,9678.04,11931.35,6701.22,503.92,431.72,480.83,14969.62,291.27,218.18,495.30,397.73,8607.59,217.65,198.40,838.16,399.18,737.68,782.25,291.21,8330.92,397.56,84.20
1991-09-21,dsm2,base,9,10694.00,10516.00,549.00,-2246.37,3123.42,5873.21,1.00,1.00,829.74,2.08,3.33,2.39,2.76,2920.86,2920.86,505.30,7262.60,808.96,627.47,5958.55,5958.55,898.16,1559.26,538.38,12367.93,12552.30,16258.29,523.88,527.51,8989.86,1026.60,9509.53,11778.03,6572.56,503.62,431.13,479.14,14682.80,288.56,223.58,503.07,384.20,8558.66,219.49,195.92,829.96,400.27,721.55,785.90,294.33,8248.53,398.94,84.20
1991-09-22,dsm2,base,9,10460.80,10285.00,616.00,-1774.33,3033.53,6268.94,1.00,1.00,818.06,2.15,3.40,2.45,2.82,2795.87,2795.87,508.35,7096.64,809.04,622.87,5902.97,5902.97,894.46,1570.11,538.68,12292.06,12469.02,16153.91,526.64,529.51,8955.45,986.35,9433.49,11785.96,6360.59,506.63,432.86,470.67,14577.86,285.37,230.04,509.00,374.80,8511.76,222.25,194.55,837.24,402.00,712.88,779.55,297.59,8167.21,401.03,84.20
1991-09-23,dsm2,base,9,10664.90,10494.00,637.00,-1796.50,2931.37,6574.03,1.00,1.00,846.86,2.25,3.59,2.55,3.05,2749.91,2749.91,513.73,6894.43,796.15,618.40,5981.51,5981.51,886.81,1653.44,536.55,12257.45,12387.57,16105.35,529.54,531.54,8963.49,970.75,9524.50,11778.28,6433.66,512.79,432.83,461.12,14653.06,282.79,242.16,512.37,372.65,8485.88,226.85,194.33,857.08,405.34,714.54,774.61,300.81,8080.00,402.82,84.20
1991-09-24,dsm2,base,9,11393.70,11220.00,550.00,-2192.09,2986.27,6765.34,1.00,1.00,825.12,2.31,3.83,2.71,3.30,2891.83,2891.83,518.65,6720.51,784.42,614.78,6385.01,6385.01,887.22,1832.39,531.51,12246.89,12326.52,16277.71,530.53,532.43,9136.97,1004.61,9975.44,11943.48,6615.57,518.09,435.35,458.49,15179.91,282.46,255.30,515.16,379.70,8563.75,230.76,191.10,941.53,409.80,761.40,761.26,304.21,7998.56,404.91,84.20
1991-09-25,dsm2,base,9,12056.50,11880.00,561.00,-4774.20,2846.11,4997.19,1.00,1.00,827.98,2.37,4.06,2.95,3.54,3190.22,3190.22,522.29,6656.67,784.97,616.97,6952.59,6952.59,893.52,2084.19,527.85,12304.43,12306.51,16713.23,529.50,531.54,9439.96,1083.72,10610.63,12133.62,7075.82,521.84,444.17,462.19,15899.63,285.18,265.73,518.50,394.32,8837.83,238.91,182.18,1055.67,413.20,843.06,757.91,304.85,7946.27,409.42,84.20
1991-09-26,dsm2,base,9,11286.10,11110.00,573.00,-5240.66,2542.55,4075.89,1.00,1.00,881.71,2.47,4.14,3.08,3.63,3619.93,3619.93,521.33,6720.55,791.55,625.19,7534.17,7534.17,910.39,2368.90,528.05,12357.53,12346.63,17366.57,528.43,531.34,9831.03,1206.03,11291.45,12408.40,7573.96,520.86,453.71,464.62,16827.81,290.88,275.92,522.40,414.10,9121.89,247.95,177.63,1189.59,416.88,924.21,784.64,308.08,7825.68,414.14,84.20
1991-09-27,dsm2,base,9,10638.50,10472.00,617.00,-4859.69,2457.31,3938.50,1.00,1.00,915.83,2.54,4.06,3.22,3.57,3846.93,3846.93,519.10,6936.61,802.02,634.04,7866.85,7866.85,921.80,2500.63,537.32,12455.45,12417.51,17940.36,529.07,532.32,10147.73,1275.78,11676.43,12688.00,7992.79,518.41,458.85,464.53,17426.55,295.00,289.35,526.16,425.61,9355.61,258.03,169.83,1247.69,423.49,970.27,805.18,312.47,7747.87,423.39,84.20
1991-09-28,dsm2,base,9,11374.50,11220.00,666.00,-3713.16,2633.86,5693.48,1.00,1.00,915.00,2.57,3.92,3.29,3.50,3779.59,3779.59,518.15,7282.29,819.32,641.98,7758.75,7758.75,931.30,2420.53,546.35,12529.53,12510.59,18190.35,534.84,537.66,10302.88,1247.92,11608.30,12833.14,8010.58,517.99,456.69,464.00,17369.42,295.62,313.25,528.06,420.40,9477.21,242.94,173.08,1216.29,424.99,939.50,829.83,315.98,7674.46,426.33,84.20
1991-09-29,dsm2,base,9,11688.94,11550.00,715.00,-4409.15,2752.48,5242.31,1.00,1.00,892.11,2.51,3.87,3.11,3.47,3533.73,3533.73,519.30,7668.34,827.75,647.20,7442.72,7442.72,933.04,2212.12,548.75,12574.75,12625.94,18108.12,540.13,542.31,10247.83,1178.94,11260.90,12916.23,7671.74,518.26,453.15,493.69,16958.63,293.36,346.95,528.02,408.19,9543.65,234.97,184.28,1095.89,423.02,874.01,828.53,317.98,7660.90,434.21,84.20
1991-09-30,dsm2,base,9,11674.68,11550.00,729.00,-3943.17,2665.91,5794.60,1.00,1.00,817.35,2.47,3.90,3.00,3.45,3415.72,3415.72,523.51,7896.68,846.06,649.39,7221.41,7221.41,929.31,2063.75,548.25,12593.12,12710.62,17942.74,543.36,547.45,10209.28,1149.27,11051.02,13108.39,7399.24,522.65,454.20,522.88,16631.26,291.72,382.54,527.14,402.31,9618.92,228.91,173.43,1012.17,424.54,827.65,846.02,318.56,7692.51,433.12,84.20
1991-10-01,dsm2,base,9,11675.30,11550.00,657.00,-5141.33,2841.89,4349.08,1.00,1.00,819.99,2.45,3.93,2.96,3.45,3353.94,3353.94,525.45,7921.05,887.36,646.46,7156.17,7156.17,918.40,2033.49,547.48,12665.19,12755.07,17809.76,545.88,549.43,10344.78,1137.62,10976.24,13373.07,7331.54,524.08,456.88,545.21,16681.04,290.94,419.24,526.81,398.92,9787.04,230.13,161.51,986.31,422.84,806.57,883.30,318.73,7772.20,434.00,84.20
1991-10-02,dsm2,base,9,12792.20,12650.00,606.00,-4208.01,2892.12,6298.07,1.00,1.00,742.41,2.40,4.02,2.92,3.56,3293.62,3293.62,527.73,7873.34,903.79,643.45,6994.77,6994.77,906.44,1942.86,546.10,12785.82,12801.25,17692.36,546.61,549.92,10523.99,1121.13,10849.97,13417.36,7253.63,527.26,456.74,583.51,16585.03,290.12,452.99,528.76,395.50,9789.74,229.00,152.99,939.52,427.19,783.88,903.75,319.93,7865.29,435.07,84.20
1991-10-03,dsm2,base,9,13110.71,12980.00,589.00,-5421.11,2831.09,5447.51,1.00,1.00,795.72,2.44,4.14,3.03,3.68,3284.18,3284.18,531.20,7843.38,898.02,648.24,6932.93,6932.93,899.22,1839.48,550.68,12867.48,12864.13,17683.03,545.26,547.92,10732.95,1102.78,10837.30,13489.06,7370.28,530.83,469.91,623.12,16533.26,288.98,475.57,531.37,392.12,9821.03,218.81,144.88,919.58,427.89,763.37,881.73,322.12,7940.54,434.34,84.20
1991-10-04,dsm2,base,9,12792.30,12650.00,549.00,-5528.07,2645.50,5167.73,1.00,1.00,849.70,2.47,4.18,3.10,3.60,3410.52,3410.52,534.41,7809.09,880.58,652.80,7065.56,7056.81,899.64,1847.20,551.96,13020.20,12931.29,17832.00,545.32,548.52,11003.95,1124.59,11025.65,13529.94,7675.79,533.79,474.92,661.20,16651.52,289.22,481.39,534.19,394.61,10038.91,209.91,143.10,948.72,433.17,787.36,841.26,323.80,8019.17,438.41,84.20
1991-10-05,dsm2,base,9,12228.30,12100.00,518.00,-5241.27,2409.68,5095.35,1.00,1.00,959.69,2.47,4.11,3.23,3.48,3449.40,3449.40,535.98,7773.06,860.97,652.62,7128.64,7128.64,899.71,1912.74,554.56,13121.97,13036.88,17978.19,548.47,550.94,11243.91,1138.19,11110.88,13366.62,7806.42,534.98,471.31,689.23,16716.86,288.49,490.04,537.41,390.92,10467.55,209.22,144.86,989.87,429.84,816.17,823.12,325.94,8041.21,437.99,84.20
1991-10-06,dsm2,base,9,12002.52,11880.00,558.00,-6246.06,2102.19,4212.27,1.00,1.00,961.00,2.61,4.02,3.44,3.40,3347.81,3347.81,537.79,7802.44,834.07,647.54,7011.27,7011.27,901.36,1915.45,555.54,13228.20,13166.63,18017.77,551.35,553.63,11357.40,1118.91,10872.98,13195.13,7732.87,536.87,470.62,712.35,16468.08,284.87,502.88,540.36,379.03,10518.51,204.95,144.20,969.81,435.12,809.30,804.82,327.55,8045.55,439.38,84.20
1991-10-07,dsm2,base,9,12649.58,12540.00,616.00,-4777.50,2086.60,6401.48,1.00,0.00,958.02,2.76,3.93,3.66,3.39,3262.16,3262.16,541.35,7944.00,801.94,643.30,6851.72,6851.72,910.20,1886.52,550.55,13348.56,13285.48,17926.17,551.82,554.21,11383.00,1093.70,10683.89,13788.90,7686.34,540.81,468.23,733.21,16180.56,279.88,524.38,542.88,372.25,10487.26,197.88,136.97,959.36,443.53,786.65,777.41,327.68,8081.71,443.96,84.20
1991-10-08,dsm2,base,9,12658.40,12540.00,747.00,-5514.48,1995.81,5895.11,1.00,0.00,979.90,2.78,3.86,3.69,3.35,3147.30,3147.30,541.95,8512.18,796.46,637.57,6682.42,6682.42,912.86,1847.22,542.70,13662.18,13354.93,17760.47,548.17,550.18,11396.93,1073.65,10504.66,14854.16,7815.11,541.47,471.80,751.91,15821.53,275.22,544.91,545.19,367.51,10926.86,192.49,131.77,929.02,441.93,759.92,815.13,326.29,8167.44,441.74,84.20
1991-10-09,dsm2,base,9,12549.30,12430.00,675.00,-6558.75,1880.17,4785.38,1.00,0.00,912.33,2.77,3.89,3.69,3.46,3107.10,3107.10,537.90,9225.44,858.08,632.47,6528.66,6528.66,912.31,1786.46,533.27,13988.11,13482.13,17495.59,540.57,543.25,11392.89,1054.46,10274.22,15275.13,7863.57,537.66,476.35,773.97,15496.01,270.59,571.75,547.57,362.59,11259.41,190.99,128.05,896.18,445.22,743.46,912.70,325.63,8275.43,446.61,84.20
1991-10-10,dsm2,base,9,12644.30,12540.00,621.00,-6975.27,1880.63,4409.40,1.00,0.00,758.79,2.70,3.99,3.53,3.62,3137.33,3137.33,529.40,9940.08,926.98,628.49,6538.69,6538.69,909.92,1778.10,524.11,14339.13,13698.67,17283.88,533.05,534.93,11423.45,1072.40,10223.24,15553.51,7922.69,529.05,477.67,786.42,15392.25,267.49,590.46,549.89,367.50,11677.60,190.82,123.33,904.30,447.53,745.47,943.62,326.01,8506.80,452.15,84.20
1991-10-11,dsm2,base,9,12074.60,11990.00,612.00,-8822.64,1690.42,2173.54,1.00,0.00,801.77,2.50,4.13,3.15,3.72,3352.55,3352.55,520.70,10650.45,947.10,628.20,6772.04,6772.04,911.83,1827.97,519.10,14618.37,13975.76,17239.92,526.62,528.75,11620.94,1142.76,10446.75,15786.49,8096.09,520.32,476.05,791.71,15625.82,267.79,597.73,550.68,382.57,12160.67,199.68,125.50,919.35,451.03,770.86,951.16,325.53,8795.62,459.72,84.20
1991-10-12,dsm2,base,9,11493.60,11440.00,633.00,-5757.60,1583.84,4785.16,1.00,0.00,864.68,2.25,4.32,2.75,3.90,3596.55,3596.55,513.97,11244.73,959.97,631.46,7068.94,7068.94,914.66,1983.16,521.10,14874.77,14245.96,17335.18,524.89,527.34,11901.29,1233.12,10708.30,15981.41,8373.88,513.92,470.70,799.88,16089.12,269.79,606.20,547.44,397.78,12593.49,198.29,126.41,993.29,449.31,811.24,953.82,323.77,9140.56,461.13,84.20
1991-10-13,dsm2,base,9,11251.50,11220.00,669.00,-6619.36,1566.24,3734.90,1.00,0.00,922.72,2.00,4.46,2.30,4.08,3777.52,3777.52,510.67,11737.83,948.23,639.88,7319.41,7319.41,921.16,2147.41,525.98,15101.31,14503.80,17632.03,526.44,530.54,12359.54,1302.45,10964.12,16290.48,8713.00,510.66,464.25,811.57,16666.08,272.56,618.50,540.98,409.97,13105.48,203.72,123.17,1060.35,440.36,864.32,920.88,321.17,9512.95,450.10,84.20
1991-10-14,dsm2,base,9,11131.50,11110.00,723.00,-7060.00,1569.11,3225.39,1.00,0.00,893.14,1.79,4.48,1.91,4.16,3982.27,3982.27,515.54,12124.73,883.15,653.06,7523.41,7523.41,934.13,2251.42,532.29,15338.16,14742.45,18015.06,533.28,536.67,12840.97,1397.57,11210.93,16561.93,9007.58,515.33,463.12,829.28,17294.64,275.87,632.38,533.78,426.84,13555.48,201.74,123.51,1103.47,439.83,908.01,812.55,317.65,9845.37,437.70,84.20
1991-10-15,dsm2,base,9,10722.60,10692.00,692.00,-6671.00,1566.44,3177.16,1.00,0.00,858.17,1.63,4.43,1.64,4.12,4074.94,4074.94,523.79,12346.88,817.45,663.95,7503.49,7503.49,946.99,2240.58,541.81,15526.74,14943.20,18326.69,540.99,544.24,13212.48,1437.80,11285.95,16806.36,9226.18,523.35,464.26,851.65,17599.24,278.73,653.10,528.60,437.71,13485.70,192.26,120.98,1071.13,442.02,903.53,800.64,315.69,10076.85,449.84,84.20
1991-10-16,dsm2,base,9,10557.50,10516.00,698.00,-6595.98,1501.42,3158.10,1.00,0.00,743.55,1.45,4.40,1.50,4.07,3927.92,3927.92,529.82,12464.99,837.24,669.32,7239.14,7239.14,955.05,2061.66,554.64,15664.80,15117.06,18463.26,543.44,547.20,13371.26,1389.71,11020.68,16908.07,9200.99,529.23,467.45,866.01,17419.97,277.04,679.44,526.85,427.04,14171.05,185.18,117.81,992.97,448.87,860.43,860.27,316.01,10243.32,459.84,84.20
1991-10-17,dsm2,base,9,9936.20,9889.00,650.00,-6702.08,1376.62,2507.50,1.00,0.00,807.67,1.43,4.44,1.51,4.13,3773.60,3773.60,536.50,12582.37,887.49,677.93,6959.98,6957.87,965.55,1881.62,563.11,15795.20,15280.24,18558.16,549.56,552.88,13496.15,1333.18,10759.53,17016.31,9119.54,536.23,469.90,865.54,17112.81,275.37,703.35,528.96,416.41,14306.46,182.76,122.23,958.17,450.86,828.60,900.50,315.39,10397.50,460.42,84.20
1991-10-18,dsm2,base,9,9334.80,9295.00,666.00,-5670.93,1374.04,2955.83,1.00,0.00,776.16,1.62,4.53,1.59,4.17,3818.45,3818.45,544.60,12822.04,895.39,688.49,6928.62,6928.62,993.45,1886.04,571.48,16010.52,15458.50,18749.48,556.83,561.11,13715.66,1344.25,10841.47,17266.36,9195.23,544.33,472.77,856.48,17282.87,275.67,722.46,533.76,418.71,14437.88,179.66,124.10,981.63,447.42,857.90,880.77,314.39,10619.28,464.79,84.20
1991-10-19,dsm2,base,9,8975.80,8932.00,753.00,-4518.75,1235.89,3974.16,1.00,0.00,845.68,1.86,4.60,1.83,4.20,3912.41,3912.41,553.33,13092.23,873.92,697.99,7123.50,7123.50,1015.17,2003.25,579.40,16224.19,15656.89,19059.00,566.50,570.44,13983.55,1377.16,11098.36,17515.09,9348.75,552.76,478.73,850.35,17509.54,277.76,731.30,539.72,431.15,14637.27,182.61,124.62,1058.90,458.46,908.71,834.28,314.62,10830.06,466.30,84.20
1991-10-20,dsm2,base,9,7928.80,7887.00,817.00,-4906.74,1202.56,2636.50,1.00,0.00,847.99,1.99,4.52,2.19,4.20,4075.08,4075.08,559.00,13362.83,820.01,707.77,7445.33,7445.33,1044.42,2249.80,589.68,16470.79,15887.16,19437.30,576.11,579.58,14344.71,1462.93,11466.25,17838.62,9578.61,558.35,481.28,850.59,17970.27,280.80,738.88,546.75,450.46,14922.07,201.30,132.50,1186.33,463.82,998.48,781.57,315.88,11112.83,470.37,84.20
1991-10-21,dsm2,base,9,7556.40,7513.00,830.00,-3882.14,998.20,3506.06,1.00,0.00,713.58,2.15,4.39,2.67,3.88,4100.00,4100.00,560.97,13589.02,791.71,715.57,7640.73,7611.61,1072.43,2433.66,600.83,16735.05,16117.00,19736.76,583.80,588.10,14522.57,1459.93,11621.67,18218.11,9730.39,560.05,482.14,852.39,17987.01,283.15,751.04,555.31,457.43,15066.13,203.69,133.36,1270.51,490.74,1047.58,795.29,317.14,11297.55,470.31,84.20
1991-10-22,dsm2,base,9,6932.60,6886.00,872.00,-2271.79,676.80,4856.01,1.00,0.00,666.20,2.33,4.31,3.34,3.68,3783.25,3783.25,555.03,13679.63,809.38,715.22,7399.79,7399.79,1081.10,2428.70,608.20,16964.30,16337.58,19748.29,588.75,590.74,14523.97,1340.89,11299.06,18570.17,9673.27,553.92,481.10,851.07,17497.93,278.35,767.40,564.32,432.65,15219.53,200.19,133.79,1233.05,502.81,1004.89,803.44,320.68,11441.89,467.08,84.20
1991-10-23,dsm2,base,9,7456.20,7403.00,907.00,-1694.01,397.77,6271.42,1.00,0.00,658.03,2.69,4.29,3.84,3.74,3515.84,3515.84,553.54,13791.46,841.43,717.01,7280.67,7280.67,1090.90,2373.24,611.63,17227.26,16554.44,19608.35,590.30,594.37,14598.52,1242.99,11136.98,18339.62,9612.82,552.76,482.05,846.29,17124.48,274.69,783.25,572.08,414.90,15367.58,205.62,136.12,1210.36,505.45,967.13,843.05,327.64,11647.22,457.87,84.20
1991-10-24,dsm2,base,9,8652.40,8602.00,863.00,-2427.61,314.27,6773.52,1.00,0.00,638.08,2.95,4.31,4.38,3.79,3380.05,3380.05,562.31,14103.91,760.17,721.43,7260.55,7260.55,1088.46,2407.75,610.48,17403.54,16786.58,19367.45,596.90,600.28,14705.31,1200.57,11102.59,18180.98,9647.49,561.70,481.01,838.29,17011.40,271.91,790.67,576.43,405.22,15465.31,228.14,139.19,1202.71,513.54,969.67,780.05,337.11,11894.09,475.24,84.20
1991-10-25,dsm2,base,9,8541.60,8492.00,883.00,-3967.60,-37.93,5494.93,1.00,0.00,541.40,3.01,4.28,4.61,3.72,3483.13,3483.13,571.59,14483.61,690.12,723.17,7453.22,7453.22,1074.24,2453.63,607.95,17513.47,17026.03,19149.53,599.33,604.24,14930.69,1218.86,11290.73,18106.86,9862.08,570.84,480.72,829.29,16993.41,272.80,787.07,577.52,414.33,15639.55,242.33,141.65,1231.05,536.40,972.17,689.79,345.68,12174.78,487.32,84.00
1991-10-26,dsm2,base,9,8645.00,8503.00,989.00,-3633.63,-2734.80,8735.17,1.00,0.00,579.85,2.99,4.36,4.72,3.70,3319.08,3319.08,571.83,14680.52,668.67,714.77,7318.37,7318.37,1035.24,2377.87,604.98,17528.62,17135.68,18801.67,598.60,600.97,15048.86,1164.55,11132.43,17930.27,9938.23,571.41,486.91,824.15,16616.12,272.67,788.69,582.62,397.74,15596.21,238.31,143.05,1173.23,543.97,928.30,679.71,359.88,12375.14,495.77,84.20
1991-10-27,dsm2,base,9,9237.00,8943.00,1220.00,-3775.88,-2741.60,9422.72,1.00,0.00,610.98,2.95,4.35,4.28,3.80,3216.84,3216.84,566.95,14843.07,646.95,701.44,7220.75,7220.75,998.83,2355.25,593.06,17493.54,17219.11,18452.61,593.71,596.37,15204.34,1116.55,10950.35,17688.12,9927.72,566.52,489.95,816.03,16446.79,272.90,791.76,589.96,383.71,15681.33,243.82,148.20,1167.71,562.68,906.38,672.85,391.69,12553.67,515.25,84.20
1991-10-28,dsm2,base,9,10786.00,10593.00,1180.00,-5106.34,-2613.68,9473.34,1.00,0.00,574.13,2.81,4.33,3.81,3.94,2873.66,2873.66,561.58,14837.05,572.85,682.57,6656.09,6656.09,950.18,2089.60,576.07,17402.67,17275.29,18127.85,583.82,586.81,15259.07,1014.23,10332.82,17404.32,9732.12,561.28,498.95,790.42,15949.49,273.79,777.07,595.54,355.46,15609.55,222.41,146.81,1047.87,582.56,829.54,587.38,430.82,12569.42,532.10,84.20
1991-10-29,dsm2,base,9,9927.00,9790.00,1180.00,-6165.93,-2700.55,7641.62,1.00,0.00,496.27,2.54,4.31,3.22,4.03,2756.29,2756.29,564.38,14815.93,609.54,669.15,6425.45,6425.45,926.80,1925.45,566.35,17284.70,17280.43,17697.42,572.63,575.88,15279.49,977.58,10090.04,17095.94,9529.81,564.34,513.37,758.35,15543.66,277.03,746.63,598.55,348.44,15497.24,211.44,137.30,943.91,563.45,758.84,634.18,445.40,12586.54,555.81,84.20
1991-10-30,dsm2,base,9,10262.00,10142.00,1210.00,-6205.92,-2589.89,7855.97,1.00,0.00,467.10,2.24,4.30,2.72,4.10,2564.45,2564.45,557.06,14738.58,610.08,649.86,6100.99,6100.99,891.50,1755.81,551.66,17137.10,17248.84,17242.01,561.30,564.22,15275.69,912.97,9614.63,16728.42,9195.68,556.88,519.05,725.79,15089.73,279.88,715.74,599.79,334.60,15370.46,204.56,133.65,855.58,573.51,697.50,630.96,458.53,12636.56,558.94,84.20
1991-10-31,dsm2,base,9,10141.00,9779.00,1260.00,-5259.40,-48.88,6190.48,1.00,0.00,465.00,2.17,4.31,2.49,4.11,2372.29,2372.29,549.02,14657.29,544.87,630.60,5676.51,5676.51,857.42,1570.10,541.27,16980.82,17200.11,16875.86,546.54,548.81,15197.83,848.23,9099.53,16402.64,8865.03,549.00,523.94,706.88,14624.11,282.69,679.91,597.44,321.25,15448.15,197.86,133.32,773.83,572.40,648.89,566.04,469.52,12655.29,560.40,84.00
1991-11-01,dsm2,base,9,9048.00,8679.00,1300.00,-6701.29,1736.83,1909.88,1.00,0.00,476.99,2.16,4.21,2.54,3.95,2340.52,2340.52,540.57,14634.90,492.82,619.72,5572.66,5572.66,835.59,1515.97,535.01,16873.26,17140.96,16723.93,536.49,538.16,15275.88,830.92,9025.28,16274.82,8854.71,540.59,524.77,699.55,14540.78,284.12,660.58,592.58,319.88,15435.64,191.76,130.46,775.76,530.34,643.39,507.39,451.86,12744.91,548.91,83.60
1991-11-02,dsm2,base,9,8145.00,7799.00,1260.00,-5204.15,1765.25,2435.60,1.00,0.00,468.03,2.24,4.13,2.76,3.72,2376.97,2376.97,532.86,14595.41,477.81,607.44,5607.93,5607.93,815.24,1575.12,525.31,16790.60,17034.05,16664.17,528.05,530.57,15092.28,835.16,9004.99,16195.45,8868.54,533.00,523.24,686.70,14487.45,285.48,645.68,588.85,327.01,15402.65,190.69,135.69,797.31,522.06,663.88,490.56,443.57,12729.57,531.66,83.80
1991-11-03,dsm2,base,9,7393.00,6941.00,1200.00,-6063.63,1753.24,776.13,1.00,0.00,447.08,2.42,4.05,3.17,3.57,2432.89,2432.89,526.09,14572.94,482.78,594.98,5688.91,5688.91,798.71,1674.03,517.53,16719.54,16929.82,16640.40,522.64,524.34,14901.70,848.77,9066.69,16158.28,8915.69,526.00,518.07,661.95,14493.86,288.14,619.98,582.84,335.91,15332.91,197.75,137.55,841.88,510.33,693.31,495.73,440.81,12711.51,519.23,84.20
1991-11-04,dsm2,base,9,7479.00,7018.00,1160.00,-4807.58,1763.94,2067.48,1.00,0.00,476.89,2.65,3.95,3.66,3.43,2581.75,2581.75,519.36,14599.51,482.57,586.99,5909.26,5909.26,790.44,1826.53,511.36,16644.52,16829.53,16663.52,516.74,518.29,14816.81,878.62,9274.46,16137.26,9064.49,519.37,513.49,634.52,14598.28,291.44,587.90,574.84,347.95,15295.00,206.79,141.81,918.52,502.30,733.79,497.63,437.53,12752.30,509.28,84.20
