datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-04-06,dsm2,base,12,75854.70,71503.70,3818.60,-9920.35,631.88,69121.08,0.00,1.00,871.00,2.82,4.21,3.15,3.67,157.59,157.59,201.98,146.18,836.87,181.95,129.86,129.86,227.73,125.69,179.05,350.70,468.96,188.15,190.45,189.41,1548.19,155.07,133.08,179.94,131.63,202.84,296.71,834.28,208.52,241.51,711.06,256.92,152.70,530.36,126.07,123.98,133.04,562.14,137.63,860.57,470.38,621.05,470.04,53.80
1993-04-07,dsm2,base,12,73386.27,70141.27,3833.38,-9376.45,644.01,67199.19,0.00,1.00,857.00,2.47,4.02,2.53,3.50,156.34,156.34,202.22,142.26,867.76,181.63,131.61,131.61,225.79,128.35,178.28,318.28,425.93,208.50,189.81,188.82,1378.30,155.62,132.64,182.97,132.38,203.31,298.02,872.84,238.69,233.54,751.98,252.52,152.36,441.58,127.95,127.87,134.86,575.70,139.73,874.26,473.83,568.65,497.98,53.80
1993-04-08,dsm2,base,12,71690.95,68740.95,3723.15,-9924.35,722.16,64767.59,0.00,1.00,889.99,2.32,3.78,2.17,3.35,158.42,158.42,201.09,138.39,867.77,181.54,133.45,133.45,224.17,131.78,179.14,318.58,397.92,205.87,190.80,189.73,1413.73,156.04,133.72,180.10,133.42,201.50,305.49,885.86,210.25,237.24,803.79,251.55,154.60,466.13,131.74,126.51,139.37,601.96,143.52,866.25,475.16,560.06,485.56,53.80
1993-04-09,dsm2,base,12,70388.79,67491.79,3589.22,-9907.45,-18.29,64088.85,0.00,1.00,940.99,2.32,3.65,2.19,3.25,159.59,159.59,199.92,137.32,883.80,181.90,136.02,136.02,223.01,130.84,181.11,325.79,388.37,200.83,192.37,191.25,1629.57,157.55,136.91,174.71,136.46,200.18,305.32,889.51,213.06,244.99,846.60,253.42,156.34,549.84,128.03,126.24,139.00,600.53,144.04,899.45,471.11,575.44,463.97,53.80
1993-04-10,dsm2,base,12,67041.29,65125.29,2857.75,-9933.05,54.24,59911.75,0.00,1.00,940.00,2.50,3.72,2.55,3.30,160.22,160.22,200.50,138.06,925.93,182.59,133.96,133.96,223.67,130.95,182.34,336.52,393.92,209.97,192.87,191.74,1748.60,158.34,137.60,173.87,136.06,200.60,300.83,915.88,227.95,246.72,858.60,257.19,157.09,591.44,131.60,130.11,140.44,588.34,145.98,944.56,466.90,589.66,458.68,53.80
1993-04-11,dsm2,base,12,64295.08,62435.08,3078.50,-9939.65,-256.63,57690.56,0.00,1.00,775.04,2.87,3.84,3.22,3.33,161.20,161.20,199.68,139.26,943.94,183.42,135.78,135.78,225.88,134.57,181.95,340.83,408.54,233.69,191.40,190.53,1715.61,159.57,137.80,181.74,135.87,199.79,294.54,949.83,254.62,241.22,855.51,260.97,157.84,618.32,134.48,133.09,142.85,576.91,148.00,938.87,457.30,584.38,412.80,53.80
1993-04-12,dsm2,base,12,61443.56,59658.56,3069.44,-9929.65,19.80,54563.55,0.00,1.00,734.01,3.33,3.85,4.08,3.28,161.90,161.90,198.30,138.82,874.19,183.96,138.18,138.18,225.92,137.42,181.35,335.64,410.06,274.73,189.54,188.75,1479.39,160.97,140.02,195.59,137.79,198.51,289.63,946.35,281.05,231.27,857.97,263.36,159.30,593.80,137.37,137.15,145.38,569.59,150.11,789.99,447.11,558.15,443.80,53.80
1993-04-13,dsm2,base,12,57877.53,55971.53,3190.36,-9380.05,69.36,51618.48,0.00,1.00,700.01,3.69,3.97,4.87,3.27,162.87,162.87,198.12,139.21,769.21,184.21,141.28,141.28,225.06,141.33,181.39,328.78,398.33,314.62,189.63,188.85,1368.15,162.94,144.01,216.02,140.63,198.63,287.60,843.04,313.16,225.67,872.97,262.27,162.87,594.14,141.62,141.55,148.72,525.94,153.04,746.73,440.24,555.04,462.34,53.80
1993-04-14,dsm2,base,12,55793.63,53750.63,3342.77,-8972.45,140.71,50023.24,0.00,1.00,615.02,3.96,4.00,5.36,3.24,163.37,163.37,199.88,140.74,729.40,185.05,144.89,144.89,224.03,145.71,182.37,313.90,378.65,379.34,190.66,189.91,1235.03,165.20,150.56,244.49,143.99,200.39,285.93,792.38,392.82,220.87,887.85,257.62,166.25,543.68,145.11,143.54,152.04,495.99,156.02,711.70,434.59,537.46,446.50,53.80
1993-04-15,dsm2,base,12,53878.84,51866.84,3367.78,-9458.25,249.58,47538.80,0.00,1.00,626.00,4.07,4.15,5.58,3.42,164.26,164.26,202.22,143.02,669.99,185.79,148.46,148.46,222.37,148.30,183.90,306.42,360.01,440.32,192.10,191.32,1139.95,167.61,158.51,265.92,147.66,202.85,284.85,756.83,457.03,218.58,871.58,253.68,169.38,516.93,146.73,149.98,154.68,489.17,158.50,633.33,430.00,528.24,434.56,53.80
1993-04-16,dsm2,base,12,51701.73,49702.73,3366.50,-9473.92,-15.90,45610.21,0.00,1.00,567.01,4.02,4.21,5.26,3.45,165.37,165.37,204.40,146.05,636.55,187.02,150.78,150.78,221.61,152.64,185.59,303.75,347.32,510.11,193.36,192.64,1053.02,169.70,167.31,303.10,150.53,204.51,282.98,693.09,555.68,216.55,830.40,252.08,172.81,471.93,153.76,151.72,158.54,456.91,161.64,637.94,419.04,504.18,417.45,53.80
1993-04-17,dsm2,base,12,49414.14,47440.14,3419.70,-9215.42,-813.89,44432.31,0.00,1.00,541.01,3.68,4.10,4.62,3.32,166.60,166.60,206.64,151.77,612.96,187.55,155.72,155.72,217.94,155.81,187.00,312.23,350.22,592.20,194.31,193.69,963.88,172.00,180.86,339.70,155.96,206.80,279.64,683.54,620.94,216.45,785.43,254.36,174.89,473.65,151.94,152.55,161.28,457.34,164.26,586.03,410.80,495.79,421.19,53.80
1993-04-18,dsm2,base,12,47096.95,44987.95,3427.68,-9029.02,-699.75,42195.36,0.00,1.00,546.00,3.36,3.82,3.94,3.14,169.35,169.35,208.75,160.31,569.52,189.29,157.50,157.50,226.97,156.38,189.00,328.70,369.52,607.88,196.36,195.67,990.77,173.77,179.42,353.55,161.27,209.13,289.18,634.53,601.45,219.56,733.20,264.07,177.07,481.14,156.85,159.38,162.36,449.66,165.51,556.61,408.61,508.58,410.69,53.80
1993-04-19,dsm2,base,12,44860.27,42811.27,3480.10,-9045.62,570.72,38724.03,0.00,1.00,553.00,3.07,3.68,3.22,3.08,172.54,172.54,210.86,169.03,552.46,192.85,159.90,159.90,236.60,161.06,191.90,344.74,397.58,560.58,199.28,198.52,1137.96,176.31,173.51,338.99,163.78,211.22,296.39,630.86,518.63,227.46,683.60,274.90,180.66,523.68,160.32,154.09,166.60,448.19,169.68,560.64,406.62,535.61,407.99,53.80
1993-04-20,dsm2,base,12,41968.93,39969.93,3547.85,-9064.82,910.82,35541.14,0.00,1.00,559.00,2.46,3.63,2.44,3.05,175.13,175.13,212.32,175.87,576.27,195.28,163.26,163.26,240.90,162.39,194.84,358.44,424.31,548.63,201.97,201.24,1285.32,179.28,175.78,334.25,167.30,212.91,295.99,645.66,546.77,233.56,637.71,279.28,183.23,548.12,156.26,150.10,167.46,438.51,170.95,580.03,401.93,542.71,406.38,53.80
1993-04-21,dsm2,base,12,43232.04,41254.04,3409.17,-7952.62,547.33,38141.26,0.00,1.00,573.00,1.88,3.56,1.73,3.06,177.96,177.96,214.43,180.71,578.70,198.61,164.29,164.29,244.72,158.63,197.12,378.31,450.47,552.14,204.30,203.60,1377.74,181.22,176.23,323.75,170.01,214.81,293.80,646.65,540.10,238.31,600.69,274.32,184.23,600.24,156.87,147.72,166.50,435.05,171.08,581.56,397.61,543.28,418.62,53.80
1993-04-22,dsm2,base,12,44995.72,42994.72,3315.08,-6776.82,901.02,40632.95,0.00,1.00,563.00,1.46,3.44,1.24,3.04,180.51,180.51,214.99,181.87,587.05,200.35,162.97,162.97,246.14,158.68,199.16,401.74,468.11,551.52,206.76,205.98,1471.67,182.70,173.89,315.11,166.84,215.70,297.69,645.89,515.73,245.36,590.23,267.68,184.36,638.52,149.87,124.98,166.52,412.95,171.63,591.27,400.64,541.00,442.92,53.80
1993-04-23,dsm2,base,12,42117.96,40114.96,3233.34,-7319.42,969.81,37062.06,0.00,1.00,578.00,1.18,3.51,1.09,3.14,183.30,183.30,216.59,178.03,584.12,202.25,161.24,161.24,245.47,148.65,201.51,439.79,490.47,531.81,209.23,208.58,1558.14,183.24,170.33,296.86,163.87,216.75,301.12,649.41,461.76,256.95,592.81,260.42,180.64,706.87,127.61,107.76,158.67,453.99,167.97,582.35,405.70,552.53,436.35,53.80
1993-04-24,dsm2,base,12,39332.84,37333.84,3213.82,-6120.92,673.43,35752.30,0.00,1.00,575.00,1.31,3.63,1.29,3.24,184.42,184.42,217.30,173.51,588.89,203.47,153.42,153.42,248.02,130.40,201.80,467.94,522.97,541.73,210.49,209.60,1512.60,180.96,169.37,300.81,161.18,217.27,301.19,642.04,482.73,261.36,596.31,258.55,172.29,757.92,121.02,112.49,147.60,441.50,161.72,594.68,402.97,538.23,441.59,53.80
1993-04-25,dsm2,base,12,37585.31,35685.31,3194.08,-6196.82,1181.09,33401.49,0.00,1.00,595.99,1.68,3.60,1.67,3.15,184.70,184.70,219.24,170.30,591.36,203.48,142.22,142.22,247.82,123.21,201.45,481.31,540.04,591.55,210.17,209.43,1310.40,178.55,165.89,315.35,152.77,219.47,298.83,635.32,513.00,264.02,597.63,257.23,167.63,804.90,125.61,120.63,143.28,429.14,158.21,591.58,409.62,524.31,432.77,53.80
1993-04-26,dsm2,base,12,36163.13,34309.13,3283.33,-6128.32,1342.94,31975.20,0.00,1.00,569.01,2.18,3.64,2.22,3.15,184.27,184.27,218.73,167.10,602.15,202.62,137.15,137.15,245.41,127.53,199.85,486.42,544.44,648.49,209.05,208.08,1237.51,177.32,159.83,340.44,143.73,218.95,300.40,632.97,534.15,264.38,598.53,251.57,168.09,862.62,131.13,124.92,144.70,470.74,158.04,608.60,410.38,528.72,450.90,53.80
1993-04-27,dsm2,base,12,33042.29,31227.29,3370.03,-1932.48,1626.07,32853.76,0.00,1.00,552.00,2.64,3.80,2.86,3.30,182.41,182.41,226.72,161.73,592.72,201.55,140.07,140.07,242.45,133.29,200.48,481.84,542.41,744.12,209.71,208.80,1168.83,177.15,163.02,392.13,141.16,227.59,317.39,639.40,670.80,263.78,602.44,246.00,171.30,1109.71,134.20,129.72,147.44,559.38,158.12,583.32,425.55,522.61,508.45,54.40
1993-04-28,dsm2,base,12,31605.30,29786.30,3642.48,-1621.78,1856.46,31769.53,0.00,1.00,536.00,3.02,3.96,3.56,3.40,179.20,179.20,237.08,156.32,570.49,201.75,144.47,144.47,238.84,137.35,203.35,471.49,526.38,898.28,213.03,211.99,1078.77,177.58,179.64,470.11,144.54,237.68,338.81,624.39,909.87,266.19,607.23,248.68,175.10,1026.20,138.62,135.84,150.33,605.76,159.55,565.34,436.76,512.32,543.02,54.40
1993-04-29,dsm2,base,12,29432.24,27605.24,4319.58,-1757.88,2029.95,29963.99,0.00,1.00,435.02,3.41,4.04,4.14,3.38,177.00,177.00,250.62,153.92,553.13,202.82,149.84,149.59,235.06,141.96,207.42,472.42,508.24,1110.75,218.20,216.96,1024.28,178.33,210.18,572.10,149.11,251.05,376.19,605.40,1180.57,271.34,605.93,255.32,180.14,923.16,141.63,131.26,154.26,620.39,161.68,537.78,451.09,502.04,554.94,54.40
1993-04-30,dsm2,base,12,27428.42,25623.42,4759.71,-1764.78,2142.87,28280.48,0.00,1.00,400.01,3.63,4.10,4.59,3.36,175.29,175.29,264.74,155.14,469.20,204.05,157.85,157.85,231.37,146.37,212.32,490.65,496.91,1369.52,224.56,223.13,965.92,179.55,260.85,675.55,155.16,265.72,416.10,581.97,1404.63,279.42,586.73,263.06,185.16,760.92,139.20,117.68,157.27,615.47,164.34,442.99,467.83,493.79,557.59,56.40
1993-05-01,dsm2,base,12,27608.13,25744.13,5001.51,-1754.18,2142.12,28713.33,0.00,1.00,394.00,3.62,4.19,4.85,3.38,175.59,175.59,281.45,158.22,412.95,206.31,168.36,168.36,227.46,146.55,218.54,532.20,503.29,1561.07,233.39,231.56,951.18,180.75,305.33,798.05,162.65,282.67,453.38,498.85,1574.26,292.65,536.54,273.30,189.62,711.68,132.38,113.38,156.49,566.49,163.63,408.89,483.01,491.41,512.93,57.20
1993-05-02,dsm2,base,12,25567.15,23601.15,5003.93,-1771.78,2016.70,26782.59,0.00,1.00,401.00,3.60,3.99,4.83,3.20,175.69,175.69,295.13,161.78,401.61,208.66,180.17,180.17,224.48,143.49,224.18,587.88,531.22,1804.65,241.46,239.25,909.04,181.03,369.65,891.19,172.64,296.55,459.79,448.42,1772.90,302.90,463.67,285.13,192.98,710.10,127.73,109.35,155.19,506.79,161.69,402.87,498.26,476.38,464.52,59.60
1993-05-03,dsm2,base,12,27940.67,25910.67,4956.48,-1734.78,1601.43,29560.94,0.00,1.00,397.00,3.51,3.68,4.48,2.96,177.02,177.02,315.99,171.46,407.21,212.58,183.59,183.59,224.08,139.30,232.41,646.51,582.18,1873.54,253.02,250.76,947.50,182.15,373.80,930.74,176.69,317.95,457.84,436.85,1682.97,322.91,424.47,299.59,199.00,730.61,124.31,106.44,152.83,462.98,162.04,407.13,503.60,483.94,433.54,57.00
1993-05-04,dsm2,base,12,27225.05,25055.05,5038.68,-1803.28,1674.79,28785.66,0.00,1.00,378.00,3.29,3.54,3.90,2.92,178.62,178.62,345.03,179.26,402.70,218.38,171.10,171.10,226.85,134.73,243.60,690.18,647.96,1699.54,269.55,266.51,1076.91,184.14,316.00,877.20,170.88,346.46,448.97,441.04,1376.28,349.71,418.06,316.76,207.53,739.41,121.24,110.41,151.59,442.48,161.99,400.16,495.76,506.39,422.39,54.40
1993-05-05,dsm2,base,12,24269.83,22245.83,5049.65,-1842.88,1811.75,25664.85,0.00,1.00,353.00,2.96,3.56,3.21,3.09,179.12,179.12,368.60,182.29,384.22,225.45,165.94,165.94,230.94,132.56,255.70,715.12,708.93,1561.77,285.25,282.21,1190.80,186.55,290.86,839.07,165.10,370.73,440.62,435.28,1299.35,368.94,417.58,337.38,216.32,733.63,122.45,121.07,152.00,438.44,163.41,380.63,480.80,509.37,416.11,54.40
1993-05-06,dsm2,base,12,23291.48,21378.48,5141.20,-1768.68,1245.65,25418.35,0.00,1.00,309.01,2.61,3.65,2.64,3.26,179.77,179.77,385.84,180.95,357.53,232.63,166.30,166.30,234.94,133.59,266.26,732.56,753.20,1554.80,298.61,294.97,1242.96,189.42,304.11,838.33,165.27,387.62,434.95,416.07,1372.07,376.98,406.73,359.55,223.92,738.64,128.07,134.09,155.26,430.41,167.50,350.98,466.69,496.99,402.62,54.40
1993-05-07,dsm2,base,12,24691.60,22835.60,5051.73,-1833.98,1151.69,26757.65,0.00,1.00,307.00,2.33,3.83,2.38,3.34,180.97,180.97,396.19,177.72,316.69,239.59,171.73,171.73,239.24,137.42,275.26,756.39,782.98,1621.00,309.27,304.59,1237.94,193.06,319.94,851.50,170.25,398.16,428.71,385.66,1493.74,379.31,383.53,381.06,230.51,768.34,135.65,136.97,160.65,412.58,173.02,316.82,458.02,485.64,377.84,55.60
1993-05-08,dsm2,base,12,25623.74,23790.74,5074.04,-1813.78,1242.74,27641.25,0.00,1.00,318.00,2.33,3.92,2.51,3.38,183.49,183.49,401.33,175.66,315.83,246.06,178.84,178.84,244.00,143.22,281.02,791.68,804.50,1787.52,314.51,310.08,1188.13,197.23,346.52,882.16,177.68,403.11,420.39,356.26,1620.43,375.07,348.24,400.65,234.27,815.04,139.57,128.44,167.71,388.18,178.95,318.43,455.55,466.84,342.60,57.40
1993-05-09,dsm2,base,12,26039.23,24240.23,4987.82,-1794.98,1818.06,27414.01,0.00,1.00,318.00,2.61,3.85,2.94,3.29,186.89,186.89,402.83,178.68,327.11,251.81,185.20,185.20,249.78,148.65,284.44,832.03,827.50,1951.54,317.26,313.21,1133.86,202.20,356.40,918.31,187.57,404.13,409.82,353.60,1655.52,369.32,331.67,415.26,235.14,846.87,136.00,125.66,171.43,375.01,184.14,328.69,456.23,461.84,334.41,58.40
1993-05-10,dsm2,base,12,27842.23,25951.23,4825.36,-1794.98,1831.78,29040.82,0.00,1.00,323.00,3.00,3.83,3.59,3.21,191.37,191.37,407.65,183.62,329.91,257.28,184.81,184.81,256.21,149.71,289.36,879.91,860.57,2044.82,323.09,318.87,1156.63,208.35,345.41,946.51,189.64,409.60,399.40,364.21,1530.43,365.27,335.73,424.54,236.48,868.88,133.03,120.10,172.83,373.57,188.60,331.19,452.24,473.25,341.60,57.80
1993-05-11,dsm2,base,12,26083.72,24087.72,4837.84,-1786.48,870.39,28264.69,0.00,1.00,320.00,3.34,3.88,4.29,3.20,195.07,195.07,409.15,192.19,333.11,261.48,187.99,187.99,258.96,147.58,293.87,911.74,907.12,2094.84,328.02,323.33,1146.91,212.69,346.70,1000.02,187.97,410.61,394.03,366.50,1542.88,357.17,341.05,429.63,235.30,885.53,129.75,125.83,172.40,371.42,189.34,333.60,449.00,476.83,344.43,57.80
1993-05-12,dsm2,base,12,27069.90,25232.90,4497.54,-1779.38,485.74,29302.32,0.00,1.00,340.00,3.56,3.95,4.80,3.22,198.05,198.05,410.64,197.65,329.15,265.44,188.52,188.52,264.13,146.55,298.31,944.82,946.97,2135.11,332.94,329.62,1130.20,215.87,366.19,1063.64,188.43,412.18,391.73,368.13,1658.60,349.27,344.35,433.78,235.42,899.06,131.80,124.23,173.17,370.49,189.98,332.67,444.96,479.63,347.43,59.60
1993-05-13,dsm2,base,12,25418.47,23652.47,3876.30,-1786.98,562.29,26945.49,0.00,0.00,399.99,3.70,4.04,5.08,3.25,199.87,199.87,409.62,212.33,347.25,268.40,194.85,194.85,269.25,147.87,300.89,970.11,975.24,2162.44,335.41,332.10,1109.33,217.44,395.50,1183.02,211.39,411.18,394.77,371.86,1771.61,338.63,341.84,440.20,233.89,917.77,130.70,112.67,174.06,371.71,190.00,355.66,447.53,482.36,347.67,59.60
1993-05-14,dsm2,base,12,28232.54,26525.54,3695.50,-1795.48,995.15,29137.40,0.00,0.00,417.00,3.69,4.09,5.12,3.31,201.01,201.01,406.83,271.32,393.26,270.65,203.10,203.10,272.55,148.84,301.54,1039.68,991.21,2249.40,335.18,332.26,1098.02,218.26,423.01,1439.34,221.18,408.47,399.88,389.31,1939.35,325.85,344.80,446.04,230.35,967.56,126.17,113.18,172.32,378.81,188.76,411.94,452.61,492.06,359.00,59.60
1993-05-15,dsm2,base,12,28916.74,27208.74,3557.01,-1676.18,1035.76,29761.81,0.00,0.00,422.00,3.52,4.16,4.78,3.43,202.66,202.66,404.64,351.15,421.76,272.16,205.73,205.51,275.06,145.41,301.28,1139.06,1021.31,2313.85,335.61,331.51,1097.37,218.30,438.13,1563.65,227.31,405.89,407.81,427.83,1942.63,315.35,357.87,448.16,225.88,1050.21,124.04,115.25,171.23,397.70,185.91,428.11,460.18,507.84,385.96,59.60
1993-05-16,dsm2,base,12,27536.60,25803.60,3393.29,-1794.48,1553.54,27581.86,0.00,0.00,428.00,3.21,4.19,4.13,3.46,203.94,203.94,403.03,430.02,431.69,272.88,202.33,202.33,277.05,142.79,301.10,1223.20,1078.74,2325.06,335.18,331.53,1106.17,217.99,438.01,1642.57,229.20,404.46,418.12,453.12,1956.79,305.88,385.59,447.92,221.73,1109.29,124.19,117.84,168.76,424.67,183.11,434.20,466.82,529.39,411.54,59.60
1993-05-17,dsm2,base,12,27665.04,25884.04,3294.88,-1789.98,1365.05,27804.89,0.00,0.00,448.99,2.79,4.07,3.44,3.39,204.38,204.38,402.31,501.99,438.45,273.30,201.15,201.15,278.38,142.36,300.61,1289.06,1142.55,2334.57,334.46,330.68,1114.78,217.39,439.78,1701.16,231.00,404.08,429.37,463.16,1923.40,298.33,408.66,447.78,217.68,1165.70,125.17,118.32,167.55,448.69,182.15,440.88,471.62,555.29,430.70,59.60
1993-05-18,dsm2,base,12,25717.28,23933.28,3145.50,-4161.98,1546.70,23154.09,0.00,0.00,466.99,2.48,4.10,2.76,3.50,207.76,207.76,402.47,540.79,451.48,275.86,187.68,187.68,280.65,141.74,302.72,1327.50,1200.83,2220.98,335.42,332.22,1168.30,217.43,374.56,1658.59,223.73,404.08,441.95,469.61,1714.60,297.07,426.21,447.35,213.89,1168.80,125.31,116.80,167.64,457.78,183.85,459.59,488.41,578.99,438.44,59.60
1993-05-19,dsm2,base,12,22388.93,20640.93,2962.98,-5566.48,1461.88,18323.54,0.00,0.00,478.00,2.09,4.08,2.09,3.50,206.54,206.54,379.22,593.22,469.60,271.58,188.69,188.69,280.14,142.43,293.09,1353.00,1248.94,2217.34,322.93,320.17,1203.85,216.38,386.15,1664.24,218.60,380.58,457.53,482.94,1869.22,286.98,432.66,447.41,209.62,1184.61,125.02,117.72,166.35,449.02,181.34,476.79,514.27,602.51,453.28,59.60
1993-05-20,dsm2,base,12,24645.56,22918.56,2912.75,-6168.88,1142.87,20246.56,0.00,0.00,542.98,1.82,4.05,1.61,3.45,206.29,206.29,347.14,626.33,482.54,266.23,192.77,192.77,277.94,142.03,281.55,1377.54,1288.07,2284.09,307.11,304.47,1236.12,214.41,399.26,1702.14,221.14,348.47,452.55,494.25,1918.40,277.06,439.23,445.50,204.78,1196.49,124.80,117.05,165.22,473.93,179.77,487.22,487.61,617.64,469.17,59.60
1993-05-21,dsm2,base,12,22309.43,20572.43,2541.09,-5956.18,1454.09,17440.24,0.00,0.00,612.97,1.59,3.98,1.34,3.47,206.92,206.92,322.59,651.09,513.93,260.93,192.96,192.96,275.30,140.67,271.17,1406.49,1317.57,2337.91,293.02,290.86,1284.51,212.07,404.96,1727.86,228.33,323.37,426.78,504.52,1937.58,267.91,447.20,433.33,198.95,1220.29,124.49,117.42,164.16,471.00,178.24,542.82,458.58,634.38,466.40,59.60
1993-05-22,dsm2,base,12,22812.12,21105.12,2319.20,-6004.78,2248.95,16877.59,0.00,0.00,691.96,1.39,4.01,1.20,3.52,207.34,207.34,302.58,669.56,573.06,255.11,195.59,195.59,273.20,139.27,261.50,1431.57,1342.23,2416.07,279.94,278.39,1334.71,209.13,406.46,1769.70,240.82,303.46,393.36,542.88,1927.90,259.03,452.95,406.91,193.78,1244.27,124.25,115.12,163.53,460.27,177.82,604.55,427.85,649.78,460.20,59.60
1993-05-23,dsm2,base,12,20813.56,19125.56,2567.75,-5978.18,2418.07,14985.06,0.00,0.00,635.02,1.49,4.10,1.43,3.58,207.19,207.19,287.37,700.22,640.54,249.10,202.37,202.37,270.36,138.34,251.93,1464.91,1368.07,2558.69,268.32,266.60,1363.81,206.03,438.89,1865.31,256.88,288.05,368.72,592.69,2056.21,250.46,456.82,375.88,188.70,1263.21,122.61,121.49,161.08,454.68,175.96,673.86,409.18,667.38,455.72,59.60
1993-05-24,dsm2,base,12,20297.29,18560.29,2725.60,-5988.68,1416.87,15617.34,0.00,0.00,578.02,1.86,4.12,1.91,3.52,206.46,206.46,274.61,743.18,663.02,242.83,216.14,216.14,263.77,138.11,242.30,1510.11,1395.37,2810.95,256.36,255.47,1352.50,203.44,496.36,2020.57,281.54,274.99,344.83,655.01,2291.89,241.66,467.39,348.37,185.73,1300.90,124.37,118.96,156.43,454.13,172.71,652.35,393.73,690.31,461.86,60.80
1993-05-25,dsm2,base,12,21447.44,19546.44,2803.04,-5989.78,595.40,17665.30,0.00,0.00,598.99,2.27,4.04,2.46,3.42,205.36,205.36,264.18,779.96,608.93,236.19,226.19,226.19,259.42,138.12,233.82,1564.97,1427.95,3052.70,246.98,245.63,1351.88,201.18,539.72,2167.38,303.79,264.86,331.26,657.58,2512.82,233.92,494.34,328.58,184.16,1365.78,124.66,115.45,154.31,472.96,169.38,591.79,383.68,712.23,491.03,62.00
1993-05-26,dsm2,base,12,22813.13,20799.13,2828.47,-6013.38,1830.91,17797.31,0.00,0.00,605.00,2.67,3.97,3.14,3.33,203.35,203.35,257.36,804.10,594.00,231.44,224.95,224.95,257.31,139.01,228.31,1625.29,1468.29,3230.75,240.83,239.86,1375.94,198.73,545.74,2266.09,314.64,258.10,327.06,622.53,2555.95,229.17,547.86,314.18,182.05,1422.18,122.96,111.99,154.29,456.53,167.28,599.91,377.30,736.96,487.06,63.20
1993-05-27,dsm2,base,12,24893.38,23042.38,2879.28,-6018.38,2065.59,19688.69,0.00,0.00,625.99,3.11,3.93,3.86,3.23,200.36,200.36,252.74,838.29,607.87,227.10,225.47,225.47,253.81,138.78,224.32,1696.30,1521.69,3337.01,236.53,235.58,1404.03,196.28,556.30,2374.81,320.14,252.81,322.32,631.19,2605.03,224.19,587.25,301.01,179.78,1470.47,120.78,112.24,152.75,428.91,165.48,612.53,373.46,761.62,468.54,63.20
1993-05-28,dsm2,base,12,24963.31,23207.31,3046.00,-5516.98,2284.67,20207.65,0.00,0.00,591.01,3.39,3.87,4.42,3.17,197.29,197.29,247.64,889.91,625.67,222.69,231.51,231.51,248.94,136.95,220.46,1792.25,1587.99,3393.70,232.36,231.59,1429.90,193.51,590.29,2454.26,325.51,248.06,316.53,643.61,2706.52,218.87,588.70,288.18,177.06,1531.52,120.08,116.09,150.74,434.10,162.43,633.20,364.39,796.87,482.97,63.20
1993-05-29,dsm2,base,12,26803.11,25136.11,3115.83,-4176.78,2773.29,22968.87,0.00,0.00,588.00,3.51,3.94,4.71,3.20,194.84,194.84,245.90,950.41,617.20,218.43,238.80,238.80,242.82,136.04,217.41,1882.05,1666.52,3435.59,229.26,228.28,1458.48,190.07,615.58,2532.11,338.19,246.53,315.48,657.84,2665.05,214.50,586.29,279.22,174.50,1611.92,121.22,115.30,151.03,523.74,161.47,603.92,359.35,830.62,501.98,63.20
1993-05-30,dsm2,base,12,28162.32,26556.32,3216.87,-4277.28,2747.59,24354.31,0.00,0.00,597.00,3.52,3.99,4.79,3.23,192.04,192.04,244.39,1014.90,600.11,214.37,246.76,246.76,236.30,135.20,214.94,1990.06,1755.85,3419.82,226.65,225.84,1485.77,186.93,652.35,2578.86,345.22,245.12,317.44,643.59,2705.19,211.75,590.50,272.44,171.75,1687.51,122.46,133.50,149.07,531.02,159.82,598.33,359.02,878.23,501.11,63.20
1993-05-31,dsm2,base,12,26161.10,24379.10,3158.53,-5574.31,1094.60,22650.72,0.00,0.00,560.01,3.44,3.92,4.65,3.20,189.54,189.54,239.71,1083.48,600.27,209.85,260.66,260.66,227.32,136.26,210.95,2087.93,1851.46,3435.74,223.22,222.15,1509.00,183.61,678.91,2619.37,360.96,240.29,311.31,619.94,2742.82,208.39,596.90,266.67,170.16,1766.45,129.14,133.78,150.95,436.50,159.00,601.06,350.86,921.91,489.49,63.20
1993-06-01,dsm2,base,12,24564.34,22434.34,3178.62,-5520.71,3124.70,19097.55,0.00,0.00,557.00,3.24,3.84,4.25,3.16,187.28,187.28,235.32,1140.82,580.84,206.17,251.83,251.83,222.13,139.37,207.95,2154.99,1938.73,3376.55,219.67,218.80,1554.43,181.29,659.75,2631.14,364.60,235.83,305.87,615.60,2686.20,207.35,597.22,263.23,168.66,1793.80,132.30,136.09,152.18,448.36,159.34,565.63,346.03,959.36,470.50,62.40
