datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-03-26,dsm2,base,11,135383.01,81582.01,1766.62,-6599.48,-2852.82,133402.97,1.00,0.00,1036.05,2.24,3.48,2.18,2.93,174.12,174.12,222.83,276.48,1273.47,197.73,137.84,137.84,265.81,129.37,180.56,934.74,1147.78,198.21,199.53,198.06,2061.48,154.73,150.28,364.00,155.69,223.47,314.93,1294.50,154.08,182.26,870.57,367.86,141.63,1476.60,126.81,120.50,133.51,653.69,135.79,1150.85,456.97,991.16,630.36,53.80
1993-03-27,dsm2,base,11,140912.27,82335.27,2013.07,-6542.28,-2992.79,139375.85,1.00,0.00,974.03,2.10,3.46,2.16,2.90,162.74,162.74,219.21,247.25,1176.55,190.30,127.53,127.53,264.65,121.73,176.94,917.94,1137.57,168.13,194.51,193.04,2072.64,150.48,140.15,323.85,150.26,220.46,325.05,1215.45,143.40,182.07,905.62,378.62,140.06,1489.20,118.88,115.01,125.46,703.91,130.65,1083.57,489.51,988.94,683.21,53.80
1993-03-28,dsm2,base,11,136132.92,79407.92,2491.59,-6522.28,-3529.28,135631.51,1.00,0.00,927.02,1.97,3.48,2.05,2.94,158.15,158.15,219.22,231.43,1055.88,185.63,121.76,121.76,259.06,116.89,174.03,904.92,1126.64,153.69,192.42,190.96,2093.04,148.20,131.89,302.19,142.57,220.34,333.64,1145.30,133.35,185.49,963.67,394.14,139.41,1531.78,114.47,110.16,122.82,716.03,128.08,1006.91,515.50,987.38,699.79,53.80
1993-03-29,dsm2,base,11,131822.72,78953.72,3287.47,-6534.68,-1636.62,130212.13,1.00,0.00,823.02,1.86,3.55,1.87,2.96,156.26,156.26,218.97,218.28,972.08,181.72,116.74,116.74,255.44,113.30,172.25,888.13,1096.20,143.14,190.80,189.13,2097.11,146.32,127.58,281.73,135.49,219.96,339.32,1083.33,127.51,190.05,1058.33,409.89,138.20,1540.62,111.06,107.27,118.61,734.64,124.56,943.35,543.82,972.99,702.28,53.80
1993-03-30,dsm2,base,11,121069.85,79119.85,3999.25,-6537.18,-1304.53,119836.45,1.00,0.00,649.03,1.75,3.63,1.69,3.12,154.61,154.61,217.19,206.54,885.51,178.66,115.54,115.54,255.20,111.15,170.46,862.37,1066.53,136.84,189.07,187.47,2068.29,144.98,125.48,263.14,131.48,218.37,342.05,1015.72,123.45,194.78,1117.35,420.69,137.71,1544.02,107.45,101.60,118.11,733.94,123.50,819.35,529.21,954.64,683.63,53.80
1993-03-31,dsm2,base,11,104963.72,75059.72,4053.12,-6506.08,-817.16,103327.92,1.00,0.00,541.02,1.77,3.71,1.81,3.26,153.12,153.12,213.29,196.01,684.72,176.69,112.07,112.07,245.97,107.45,168.95,822.60,1023.07,133.07,187.23,185.66,2011.46,143.58,123.84,248.31,128.38,214.50,334.71,893.37,121.97,200.60,1032.71,426.92,133.27,1501.00,105.58,103.36,116.34,687.36,122.11,650.07,523.87,923.28,619.32,53.80
1993-04-01,dsm2,base,11,98075.90,71210.90,4267.02,-6588.68,-395.60,96149.84,1.00,0.00,617.99,2.00,3.86,2.08,3.40,151.46,151.46,206.39,186.46,566.78,173.17,114.03,114.03,231.81,111.28,166.33,787.33,973.41,131.93,184.59,182.89,1964.06,141.16,122.48,235.02,123.52,207.35,321.46,743.16,122.32,205.36,883.46,419.13,133.76,1422.15,113.08,111.24,117.13,580.25,122.67,561.88,506.96,887.72,531.46,53.80
1993-04-02,dsm2,base,11,90956.59,67898.59,4355.43,-6521.18,905.69,87885.15,1.00,0.00,677.99,2.45,4.07,2.39,3.56,149.35,149.35,198.53,178.35,618.03,169.65,120.11,120.11,222.42,117.67,165.45,713.82,912.99,133.11,180.96,179.55,1869.36,139.48,124.69,221.11,122.83,199.69,309.91,655.37,129.76,208.18,721.32,390.87,136.04,1276.98,125.51,132.78,123.04,507.96,126.33,632.66,482.44,843.74,472.56,53.80
1993-04-03,dsm2,base,11,83955.49,66962.49,4325.87,-6524.88,1100.20,80656.27,1.00,0.00,721.99,2.93,4.20,2.79,3.69,147.87,147.87,193.37,174.69,680.75,167.36,129.55,129.55,219.04,133.86,165.12,625.62,838.48,144.50,178.38,176.83,1730.66,141.52,127.95,208.60,125.89,194.26,301.00,682.04,153.58,209.01,628.79,357.01,146.11,1064.96,138.89,131.58,136.01,483.93,135.56,691.01,448.82,797.46,483.40,53.80
1993-04-04,dsm2,base,11,76045.48,65706.48,4209.28,-6514.58,333.12,73407.07,1.00,0.00,797.99,3.46,4.24,3.43,3.65,148.51,148.51,191.16,172.09,722.84,167.84,139.19,139.19,213.49,135.24,168.79,547.39,753.64,165.92,178.33,177.28,1608.76,145.73,135.89,209.96,133.76,191.85,297.43,718.91,184.88,216.45,632.04,325.46,148.62,947.28,124.86,118.66,137.39,489.49,138.80,735.06,435.12,760.14,516.35,53.80
1993-04-05,dsm2,base,11,70889.19,64423.19,4049.24,-6208.68,536.23,68193.51,1.00,0.00,853.99,3.77,4.31,3.98,3.59,149.84,149.84,192.68,171.84,788.67,169.48,134.33,134.33,208.35,125.46,172.16,490.68,672.22,196.38,181.28,180.40,1513.82,148.35,138.49,214.34,137.42,193.84,300.54,759.56,220.83,225.58,671.77,299.94,146.73,861.24,123.17,120.79,133.91,489.60,137.33,806.63,440.04,743.08,551.03,53.80
1993-04-06,dsm2,base,11,66477.83,62126.83,3973.88,-6506.98,631.88,63312.86,1.00,0.00,871.00,4.08,4.43,4.58,3.70,151.36,151.36,196.73,173.46,843.44,171.30,131.86,131.86,205.67,126.09,175.08,443.84,600.90,233.73,184.93,183.84,1414.89,149.40,136.54,227.45,135.13,197.86,305.42,818.67,259.16,231.03,709.50,278.40,148.67,613.97,126.69,123.99,134.45,536.10,137.37,859.27,444.84,718.82,581.92,53.80
1993-04-07,dsm2,base,11,63439.25,60194.25,4034.29,-5963.08,644.01,60866.45,1.00,0.00,857.00,4.24,4.51,4.90,3.76,152.46,152.46,202.94,175.17,869.46,173.53,133.50,133.50,205.04,129.64,178.32,403.49,537.50,281.77,188.41,187.29,1300.55,150.61,137.92,243.59,134.33,204.15,312.73,865.24,306.21,231.10,752.35,264.92,151.78,523.45,128.85,127.76,136.85,522.35,139.12,874.53,453.74,695.37,621.50,53.80
1993-04-08,dsm2,base,11,61349.87,58399.87,3956.69,-6510.98,722.16,58073.42,1.00,0.00,889.99,4.18,4.54,4.82,3.79,153.43,153.43,209.18,176.78,867.19,175.86,135.96,135.96,205.02,132.56,181.46,375.63,482.97,327.68,192.31,191.29,1179.60,152.54,142.22,269.10,135.63,210.00,321.35,882.51,343.44,230.22,798.57,258.02,155.78,473.87,132.11,126.81,139.27,557.09,141.97,865.32,467.79,669.57,643.31,53.80
1993-04-09,dsm2,base,11,59802.13,56905.13,3843.66,-6494.08,-18.29,57170.00,1.00,0.00,940.99,3.92,4.47,4.56,3.81,154.73,154.73,214.70,178.45,880.40,178.43,138.87,138.87,205.79,134.59,184.72,357.97,444.38,359.86,195.90,195.00,1091.72,155.23,146.32,288.27,137.79,215.57,328.08,881.96,367.20,230.18,834.07,256.23,158.27,463.33,130.49,126.13,141.43,568.91,144.29,898.28,475.76,653.87,640.32,53.80
1993-04-10,dsm2,base,11,56405.51,54489.51,4112.33,-6519.68,54.24,53943.91,1.00,0.00,940.00,3.59,4.36,4.08,3.78,156.74,156.74,220.75,179.27,921.23,181.22,140.04,140.04,207.60,134.03,187.78,349.32,416.77,366.44,200.51,198.93,1047.66,157.75,148.33,295.19,139.89,221.39,334.01,910.29,359.45,230.99,850.53,259.10,160.01,466.78,132.21,130.08,142.44,592.24,145.99,943.26,480.09,641.63,661.48,53.80
1993-04-11,dsm2,base,11,53755.59,51895.59,4325.12,-6526.28,-256.63,51811.05,1.00,0.00,775.03,3.14,4.13,3.33,3.65,158.96,158.96,226.58,180.10,942.75,184.24,141.21,141.21,211.22,136.43,191.34,342.93,400.18,361.90,204.61,203.19,1049.87,160.26,147.83,295.08,141.10,226.96,339.99,944.17,348.04,234.00,864.55,265.49,163.48,467.66,135.25,133.06,144.90,631.72,148.28,919.13,481.75,642.21,697.03,53.80
1993-04-12,dsm2,base,11,51161.28,49376.28,4292.68,-6516.28,19.80,48917.88,1.00,0.00,734.01,2.56,3.90,2.50,3.51,162.02,162.02,232.76,177.92,808.18,187.44,143.51,143.51,216.12,139.42,195.85,340.99,392.18,332.91,209.40,208.30,1157.67,163.31,147.10,281.32,142.44,233.14,348.93,912.46,305.68,242.64,903.26,275.32,168.24,440.71,138.24,136.99,148.30,646.11,151.74,776.23,488.06,651.81,732.25,53.80
1993-04-13,dsm2,base,11,47998.64,46092.64,3955.98,-5966.68,69.36,45918.58,1.00,0.00,700.01,2.01,3.74,1.90,3.38,165.42,165.42,237.36,174.39,746.27,191.78,146.26,146.26,222.92,142.58,200.73,341.85,391.93,301.79,215.17,214.01,1334.59,166.98,147.58,260.74,144.44,238.18,357.08,828.52,288.13,255.98,905.75,286.83,173.16,443.36,142.12,141.51,152.03,584.64,155.91,739.11,496.26,658.98,663.69,53.80
1993-04-14,dsm2,base,11,46448.84,44405.84,4058.43,-5559.08,140.71,44807.47,1.00,0.00,615.02,1.73,3.71,1.60,3.38,169.01,169.01,241.52,170.64,714.16,196.80,149.28,149.28,230.06,146.61,206.15,350.80,401.17,283.06,222.09,220.53,1590.27,171.15,149.63,245.25,146.85,242.38,362.61,795.85,279.08,272.68,819.33,296.74,178.16,471.96,146.19,143.77,156.49,587.32,161.65,700.07,504.12,665.67,623.12,53.80
1993-04-15,dsm2,base,11,45160.23,43148.23,4022.41,-6044.88,249.58,42888.18,1.00,0.00,626.00,1.60,3.79,1.47,3.48,172.76,172.76,241.27,169.00,640.17,200.34,152.48,152.48,237.34,150.04,210.10,359.63,417.39,290.77,226.20,224.47,1673.10,175.27,152.32,242.01,149.39,242.50,360.39,757.46,308.17,282.15,760.47,304.88,181.56,578.65,148.10,149.38,160.29,591.59,165.52,630.24,491.50,654.66,583.38,53.80
1993-04-16,dsm2,base,11,43696.95,41697.95,3949.54,-6535.48,-15.90,41126.92,1.00,0.00,567.01,1.71,3.81,1.56,3.47,176.52,176.52,241.39,168.55,635.14,203.71,154.97,154.97,242.91,152.70,213.17,371.34,432.91,328.11,227.94,226.32,1563.87,178.71,155.42,253.53,152.02,242.11,352.20,701.32,345.74,287.67,720.11,310.71,183.63,617.40,154.93,152.58,163.72,544.32,169.14,633.02,472.27,630.99,527.64,53.80
1993-04-17,dsm2,base,11,42187.46,40213.46,3922.30,-6276.98,-813.89,40646.66,1.00,0.00,541.01,1.94,3.83,1.65,3.46,179.93,179.93,241.47,171.63,592.36,206.47,157.68,157.68,243.56,157.56,214.87,386.09,458.67,384.63,227.80,226.45,1402.04,182.02,159.64,281.26,157.21,242.37,342.63,686.41,401.00,291.76,672.06,314.41,186.79,617.15,154.22,152.04,167.64,508.44,172.47,581.78,470.52,623.35,516.29,53.80
1993-04-18,dsm2,base,11,40674.91,38565.91,3843.70,-6090.58,-699.75,39127.78,1.00,0.00,546.00,2.20,3.73,1.98,3.35,183.24,183.24,241.82,179.32,558.25,209.26,161.60,161.60,253.47,158.93,216.66,399.72,486.44,458.54,229.45,227.96,1273.66,184.56,165.60,323.79,163.45,242.49,349.61,638.03,452.11,296.26,649.75,320.81,186.73,632.92,157.16,159.75,168.62,485.95,173.68,553.34,490.53,618.93,496.56,53.80
1993-04-19,dsm2,base,11,38695.72,36646.72,3805.80,-6107.18,570.72,35823.61,1.00,0.00,553.00,2.44,3.72,2.25,3.38,186.72,186.72,244.95,189.66,554.01,213.17,164.06,164.06,262.15,161.26,219.38,423.24,507.26,510.74,231.60,230.35,1296.88,187.24,172.05,365.43,168.86,246.13,359.42,617.62,428.64,302.60,619.87,328.64,192.65,662.64,161.48,155.03,171.81,482.66,176.50,561.22,493.20,645.22,492.72,53.80
1993-04-20,dsm2,base,11,36619.13,34620.13,3781.34,-6126.38,910.82,33363.26,1.00,0.00,559.00,2.70,3.66,2.50,3.23,189.48,189.48,247.49,203.72,576.15,216.82,167.52,167.52,264.48,165.43,222.83,438.86,516.88,594.72,234.19,233.09,1263.50,190.44,180.07,418.67,173.20,248.46,362.99,635.84,539.32,303.30,589.28,330.50,195.33,672.81,158.58,150.17,175.06,465.08,179.63,577.99,493.57,642.41,491.34,53.80
1993-04-21,dsm2,base,11,38689.06,36711.06,3550.78,-5014.18,547.33,36678.32,1.00,0.00,573.00,2.90,3.63,2.80,3.12,192.33,192.33,252.99,219.65,577.88,219.94,171.15,171.15,265.10,165.19,226.22,460.51,524.69,686.52,237.55,236.39,1272.22,193.40,189.59,479.51,177.24,254.21,368.01,638.58,608.98,303.97,576.28,324.71,195.83,698.24,157.43,148.55,175.56,540.54,180.60,580.00,491.92,657.44,506.87,53.80
1993-04-22,dsm2,base,11,41211.30,39210.30,3367.63,-3838.38,901.02,39839.53,1.00,0.00,563.00,3.04,3.65,3.09,3.07,195.04,195.04,261.57,234.55,585.97,222.49,172.88,172.88,262.83,163.79,229.64,482.95,524.09,731.95,241.81,240.65,1280.50,195.69,196.13,524.47,178.58,262.31,377.73,633.23,641.24,304.16,581.00,317.24,196.70,716.07,153.38,125.80,175.39,581.68,181.16,590.90,499.15,664.55,519.06,53.80
1993-04-23,dsm2,base,11,42125.76,40122.76,3202.11,-4380.98,969.81,39977.08,1.00,0.00,578.00,3.22,3.68,3.33,3.11,196.79,196.79,267.81,247.61,584.68,224.97,173.89,173.89,261.06,159.40,233.13,501.78,522.12,782.24,246.25,244.96,1229.37,196.93,202.43,562.02,178.21,269.03,385.97,638.13,686.93,301.04,585.97,310.39,191.19,723.94,136.61,107.73,171.56,562.95,178.65,581.74,505.27,655.37,524.21,53.80
1993-04-24,dsm2,base,11,39979.90,37980.90,3104.04,-6277.99,673.43,36132.53,1.00,0.00,575.00,3.28,3.67,3.47,3.12,198.05,198.05,269.93,260.01,587.92,226.52,171.65,171.65,260.52,145.88,233.64,517.94,530.88,818.82,249.26,247.74,1197.67,195.86,203.60,594.17,177.74,270.56,386.37,636.01,724.78,293.40,590.64,308.01,180.88,724.15,126.39,112.46,160.56,496.87,169.44,594.10,501.93,649.12,515.08,53.80
1993-04-25,dsm2,base,11,38809.59,36909.59,3015.64,-6353.89,1181.09,34290.24,1.00,0.00,595.99,3.26,3.72,3.39,3.18,196.49,196.49,267.84,270.97,593.00,225.51,165.89,165.89,258.50,136.37,230.18,532.63,541.76,869.91,248.41,246.73,1181.88,192.47,207.41,624.07,176.37,268.03,374.57,636.61,804.10,279.04,593.47,309.81,174.03,744.26,129.06,120.61,153.08,488.86,162.68,591.68,482.92,649.95,505.64,53.80
1993-04-26,dsm2,base,11,37898.84,36044.84,3045.60,-6285.39,1342.94,33316.11,1.00,0.00,569.01,3.06,3.79,3.09,3.28,193.83,193.83,267.49,283.44,599.71,222.87,161.05,161.05,255.60,136.19,225.97,548.40,553.71,926.51,244.74,243.39,1169.11,188.73,211.60,660.16,173.19,267.94,367.00,638.14,910.38,264.19,595.47,304.82,170.66,744.45,132.94,124.91,151.40,483.83,159.36,608.46,479.29,640.56,485.81,54.00
1993-04-27,dsm2,base,11,35235.95,33420.95,3082.72,-4100.09,1626.07,32592.51,1.00,0.00,552.00,2.85,3.79,2.83,3.39,190.31,190.31,267.23,294.82,599.21,219.75,159.79,159.79,252.33,139.22,222.45,567.72,566.55,996.30,241.89,239.93,1138.63,185.78,216.50,708.64,171.12,267.82,366.86,642.26,1011.54,250.77,599.87,294.11,168.66,749.28,135.20,129.92,151.92,532.02,158.51,585.37,474.47,635.06,483.30,54.40
1993-04-28,dsm2,base,11,34188.53,32369.53,3315.77,-3789.39,1856.46,31858.44,1.00,0.00,536.00,2.55,3.70,2.50,3.27,189.17,189.17,269.46,303.62,575.11,218.10,159.43,159.43,250.27,141.61,222.17,586.97,581.93,1035.72,241.65,239.74,1129.77,183.03,212.14,728.73,169.57,270.13,372.66,633.10,1047.38,244.98,605.14,291.87,168.70,747.99,138.56,135.65,153.01,556.53,158.85,566.81,477.29,628.87,511.52,54.40
1993-04-29,dsm2,base,11,32373.86,30546.86,3964.41,-3925.49,2029.95,30382.82,1.00,0.00,435.02,2.33,3.58,2.25,3.24,188.30,188.30,271.10,305.29,558.16,217.67,159.47,159.47,249.26,144.01,223.46,601.46,598.95,1031.83,242.75,241.13,1194.66,181.12,201.71,722.19,168.47,271.50,381.15,613.69,969.71,245.13,608.96,294.21,171.06,771.49,142.16,130.01,154.85,556.04,161.02,539.60,482.64,631.54,514.74,54.40
1993-04-30,dsm2,base,11,30681.27,28876.27,4387.43,-3932.39,2142.87,28993.45,1.00,0.00,400.01,2.32,3.52,2.19,3.20,186.77,186.77,274.31,305.99,464.86,217.17,160.56,160.56,248.08,146.98,225.63,616.03,616.57,1022.21,245.51,243.58,1301.35,180.45,196.96,711.36,167.58,275.26,392.12,579.63,926.38,249.44,593.62,296.59,173.67,807.18,139.46,117.12,157.46,559.98,162.89,444.68,490.30,637.71,515.40,54.40
1993-05-01,dsm2,base,11,27414.95,25550.95,4621.34,-3921.79,2142.12,25972.38,1.00,0.00,394.00,2.58,3.54,2.38,3.18,185.55,185.55,274.67,309.34,414.38,216.33,162.31,162.31,244.75,147.06,227.32,635.07,634.09,1071.22,245.73,244.16,1346.35,180.27,204.63,727.60,168.63,276.05,396.73,499.14,964.48,255.50,548.93,297.34,171.47,836.53,131.63,113.41,157.30,522.23,162.94,409.80,497.01,643.67,467.53,54.40
1993-05-02,dsm2,base,11,25672.07,23706.07,4626.07,-3939.39,2016.70,24342.05,1.00,0.00,401.00,2.97,3.60,2.93,3.09,184.78,184.78,275.63,322.70,402.39,215.13,164.95,164.95,240.34,144.47,226.81,668.56,655.45,1217.11,245.00,243.11,1304.46,179.74,229.53,823.80,172.18,277.33,399.18,449.13,1092.28,263.24,471.71,297.11,168.74,860.60,127.52,109.73,154.93,462.99,160.58,403.20,494.79,648.52,429.34,54.40
1993-05-03,dsm2,base,11,28344.20,26314.20,4587.58,-3902.39,1601.43,27427.96,1.00,0.00,397.00,3.43,3.69,3.76,3.00,183.59,183.59,275.28,345.55,407.55,213.80,169.93,169.93,235.95,142.30,224.84,721.56,679.69,1437.19,242.86,241.05,1238.35,178.89,274.82,972.81,179.60,276.33,398.51,434.16,1259.82,270.32,428.12,296.65,166.72,880.90,125.03,106.66,153.38,440.75,159.57,407.81,487.73,653.08,417.97,54.40
1993-05-04,dsm2,base,11,27961.98,25791.98,4684.87,-3970.89,1674.79,27001.17,1.00,0.00,378.00,3.82,3.72,4.51,3.02,182.40,182.40,275.74,383.81,403.33,211.87,176.72,176.72,232.43,140.15,222.31,801.97,708.61,1684.51,240.27,238.62,1172.37,177.81,320.46,1162.34,189.34,277.09,398.24,432.91,1453.47,276.26,417.78,296.03,165.09,909.29,122.50,110.68,151.05,432.50,157.51,401.72,476.18,660.38,417.57,54.40
1993-05-05,dsm2,base,11,25392.55,23368.55,4715.49,-4010.49,1811.75,24285.80,1.00,0.00,353.00,4.20,3.74,5.13,2.99,181.25,181.25,277.37,431.47,386.00,210.80,186.96,186.60,229.52,138.10,221.77,893.47,752.18,1892.20,239.34,237.65,1146.24,176.50,362.67,1321.69,202.91,278.32,397.68,426.15,1578.16,280.70,417.33,294.49,166.08,980.78,123.62,121.57,149.46,430.04,155.74,382.23,467.37,673.95,413.91,56.40
1993-05-06,dsm2,base,11,24833.96,22920.96,4830.26,-3936.29,1245.65,24482.29,1.00,0.00,309.01,4.33,3.69,5.68,2.86,179.75,179.75,279.22,492.53,360.06,209.98,203.77,203.77,226.78,138.55,221.59,1011.93,819.30,2102.31,239.38,237.46,1132.79,175.68,431.62,1491.53,222.89,280.82,398.76,406.44,1772.45,281.37,410.58,295.93,169.64,1055.77,128.64,134.13,149.36,420.69,154.76,353.10,461.88,697.01,402.38,58.20
1993-05-07,dsm2,base,11,26730.46,24874.46,4764.75,-4001.59,1151.69,26341.93,1.00,0.00,307.00,4.46,3.58,5.75,2.70,178.58,178.58,283.00,547.53,317.89,210.07,211.17,211.17,225.17,140.72,223.55,1123.79,906.02,2218.03,241.16,239.24,1149.40,175.50,459.75,1608.29,239.50,284.48,400.06,377.98,1862.82,282.66,392.76,299.73,175.57,1139.44,135.04,136.18,150.77,402.60,155.50,317.19,460.55,722.92,383.46,58.00
1993-05-08,dsm2,base,11,28234.90,26401.90,4810.92,-3981.39,1242.74,27821.70,1.00,0.00,318.00,4.24,3.46,5.14,2.69,177.48,177.48,287.14,590.71,316.20,211.16,209.41,209.41,225.53,144.15,226.23,1205.44,997.19,2189.73,244.73,242.30,1207.59,176.51,450.56,1632.23,244.83,288.63,400.73,357.24,1803.00,282.33,362.15,305.92,181.88,1201.38,138.39,128.18,153.33,375.27,158.49,318.60,460.02,755.91,354.42,57.20
1993-05-09,dsm2,base,11,29287.35,27488.35,4745.46,-3962.59,1818.06,28252.16,1.00,0.00,318.00,3.73,3.43,4.26,2.88,177.14,177.14,291.34,629.31,328.91,213.19,205.09,205.09,227.63,147.08,229.38,1260.52,1084.17,2083.07,247.95,246.03,1271.60,178.70,427.83,1609.70,243.19,292.81,400.88,363.16,1673.89,280.08,337.59,311.87,185.35,1243.41,136.80,124.79,156.08,361.92,161.52,329.02,458.78,786.40,347.01,56.00
1993-05-10,dsm2,base,11,31798.89,29907.89,4601.03,-3962.59,1831.78,30605.55,1.00,0.00,323.00,3.19,3.53,3.42,2.98,177.83,177.83,293.95,657.50,330.84,215.84,191.51,191.51,230.96,147.20,232.22,1280.99,1154.00,1942.44,251.62,249.55,1335.96,181.18,377.26,1539.63,234.07,294.84,404.70,371.81,1563.51,276.63,336.38,317.40,186.12,1247.15,133.62,120.62,157.11,364.27,162.88,331.71,456.05,803.50,353.47,55.20
1993-05-11,dsm2,base,11,30817.09,28821.09,4627.19,-3954.09,870.39,30619.79,1.00,0.00,320.00,2.61,3.59,2.63,3.09,179.04,179.04,293.45,684.06,334.16,218.00,180.74,180.74,231.77,145.06,233.87,1278.71,1203.93,1860.04,253.81,251.78,1365.07,183.12,335.85,1480.57,225.26,294.86,406.59,373.13,1542.48,271.25,341.98,320.41,183.45,1230.37,130.90,125.85,156.17,369.54,163.35,334.15,452.81,817.60,358.13,56.40
1993-05-12,dsm2,base,11,32649.33,30812.33,4293.51,-3946.99,485.74,32510.11,1.00,0.00,340.00,2.23,3.59,1.98,3.21,180.78,180.78,293.31,677.87,328.84,220.06,171.83,171.83,235.00,141.98,235.59,1268.70,1232.68,1786.60,256.31,254.03,1392.13,184.08,293.78,1397.46,214.64,294.53,407.36,371.45,1455.21,268.44,344.23,322.65,181.15,1229.71,132.33,122.30,156.43,370.14,164.05,333.49,450.37,822.38,360.15,55.60
1993-05-13,dsm2,base,11,31885.24,30119.24,3672.35,-3954.59,562.29,31040.71,1.00,0.00,399.99,1.77,3.65,1.58,3.26,182.41,182.41,293.85,655.95,348.64,221.60,164.46,164.46,240.33,140.73,236.78,1256.79,1249.81,1682.99,257.50,255.92,1460.67,184.41,252.78,1301.12,200.76,295.18,410.18,377.04,1313.29,265.32,342.46,325.67,178.83,1242.72,130.17,112.53,156.99,370.33,164.78,357.86,450.87,826.85,360.23,54.40
1993-05-14,dsm2,base,11,35606.62,33899.62,3484.44,-3963.09,995.15,34132.82,1.00,0.00,417.00,1.52,3.78,1.38,3.48,183.65,183.65,292.00,626.64,397.46,223.10,161.18,161.18,243.93,139.41,237.14,1248.20,1261.44,1597.80,258.63,256.73,1498.89,183.96,230.49,1231.96,191.88,294.29,412.06,398.94,1216.53,258.63,344.05,325.30,172.59,1263.26,123.16,113.23,156.08,376.40,164.92,413.31,451.98,826.70,369.08,54.40
1993-05-15,dsm2,base,11,37237.32,35529.32,3332.56,-3843.79,1035.76,35690.33,1.00,0.00,422.00,1.47,3.93,1.38,3.63,185.38,185.38,281.96,608.21,423.32,221.97,157.42,157.42,245.80,134.52,233.63,1247.31,1264.70,1569.70,254.85,253.24,1456.13,182.66,218.86,1219.34,186.48,283.62,404.66,433.66,1109.54,248.48,357.04,322.28,164.69,1355.63,121.72,115.55,151.43,398.40,161.53,429.08,440.99,826.60,403.17,54.40
1993-05-16,dsm2,base,11,36792.22,35059.22,3147.76,-3962.09,1553.54,34424.35,1.00,0.00,428.00,1.73,4.02,1.72,3.68,186.04,186.04,274.94,597.80,432.79,219.15,152.82,152.82,246.17,130.59,227.87,1248.37,1262.91,1554.55,248.94,246.57,1402.33,180.38,211.67,1227.74,182.23,276.81,394.27,451.60,1050.28,238.09,382.52,318.13,158.38,1355.99,122.61,117.85,148.62,424.57,157.93,435.07,428.82,827.95,422.26,54.40
1993-05-17,dsm2,base,11,37825.77,36044.77,3024.13,-3957.59,1365.05,35527.26,1.00,0.00,448.99,2.21,4.09,2.15,3.64,185.91,185.91,271.93,593.02,439.36,216.36,150.19,150.19,245.08,130.10,222.63,1253.51,1262.63,1531.90,243.11,241.09,1383.33,177.76,209.45,1227.56,177.60,273.29,385.41,458.71,995.46,228.91,404.32,311.90,155.32,1319.49,123.94,117.75,146.62,450.51,155.70,441.70,423.33,830.64,427.04,54.40
1993-05-18,dsm2,base,11,36740.83,34956.83,2841.35,-6329.59,1546.70,31705.88,1.00,0.00,466.99,2.54,4.15,2.60,3.63,184.46,184.46,261.70,593.05,451.21,212.28,150.39,150.39,242.28,130.75,214.95,1253.69,1267.31,1527.23,235.45,233.74,1380.93,175.05,214.30,1221.11,174.45,262.59,367.46,466.19,1023.04,219.43,417.12,308.55,152.94,1281.22,123.81,116.79,145.01,422.29,151.89,460.21,415.80,835.75,422.69,54.40
1993-05-19,dsm2,base,11,34211.05,32463.05,2622.72,-7734.09,1461.88,27637.80,1.00,0.00,478.00,2.79,4.16,3.06,3.59,182.00,182.00,244.72,602.92,467.38,206.47,152.84,152.84,238.00,131.16,204.38,1245.31,1269.66,1594.69,223.49,222.03,1379.07,172.56,229.90,1244.26,176.52,245.30,337.44,481.57,1180.80,207.81,420.47,306.46,149.46,1232.47,123.59,117.11,143.29,412.66,149.48,476.88,394.09,836.25,401.13,56.80
1993-05-20,dsm2,base,11,37174.16,35447.16,2201.64,-8336.49,1142.87,29896.44,1.00,0.00,542.97,3.08,4.01,3.55,3.41,178.44,178.44,229.88,607.19,479.60,199.91,155.55,155.55,231.45,131.18,195.26,1239.32,1266.72,1689.15,211.61,209.99,1387.60,169.96,256.71,1286.07,181.68,230.66,307.83,492.85,1368.43,195.97,420.41,297.45,146.70,1199.29,123.49,116.71,142.35,388.60,148.32,486.65,372.33,834.49,381.86,57.40
1993-05-21,dsm2,base,11,35419.15,33682.15,1788.33,-8123.79,1454.09,27629.60,1.00,0.00,612.95,3.37,3.75,4.03,3.10,175.85,175.85,216.26,590.61,490.85,194.37,156.06,156.06,225.35,130.13,187.11,1240.08,1262.46,1700.51,201.89,200.97,1414.49,167.04,261.33,1298.95,183.06,216.69,290.59,506.15,1311.23,187.31,419.33,278.75,143.70,1199.01,123.28,116.31,140.10,380.61,145.37,528.56,353.75,832.07,363.86,55.40
