datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-12-21,dsm2,base,105,12055.90,11000.00,2238.00,10933.63,1562.51,1797.76,1.00,1.00,699.20,2.52,3.71,3.02,3.23,6900.79,6900.79,1470.67,11708.72,692.56,1782.29,11077.76,11077.76,2415.33,3498.06,1466.65,19054.26,19791.48,22189.61,1476.03,1481.20,18824.79,3009.25,15673.71,28926.59,16667.13,11963.82,1470.80,1292.31,700.35,21263.33,673.67,667.81,1691.63,1101.96,17547.65,307.71,181.37,2156.63,986.54,2005.24,705.38,737.92,15059.90,1163.03,88.40
2000-12-22,dsm2,base,105,12049.40,11000.00,2262.00,8277.00,1457.23,4577.17,0.43,1.00,698.80,2.68,3.83,3.58,3.30,7451.37,7451.37,1448.10,11759.88,700.99,1805.21,11671.09,11671.09,2492.25,3716.38,1474.42,18887.29,19583.43,22621.88,1475.67,1482.66,18750.04,3276.33,16243.65,29769.12,16870.07,12232.11,1446.90,1284.35,708.14,21945.46,702.39,667.98,1642.86,1186.45,17353.46,330.67,178.18,2357.76,1000.71,2147.93,704.04,724.94,14829.83,1128.10,89.00
2000-12-23,dsm2,base,105,12047.60,11000.00,2243.00,7962.34,1384.13,4944.13,0.00,1.00,699.20,2.94,3.95,4.07,3.42,7840.29,7840.29,1438.36,11962.59,701.07,1856.88,11879.18,11879.18,2592.28,3680.04,1528.68,18692.95,19346.55,23018.09,1499.05,1509.55,18727.34,3541.21,16621.63,30358.11,17062.25,12406.27,1435.13,1258.61,710.84,22374.47,742.23,668.92,1606.10,1310.77,17119.37,293.22,177.74,2414.96,990.91,2173.35,702.97,715.82,14618.08,1096.13,89.00
2000-12-24,dsm2,base,105,12049.50,11000.00,2217.00,7752.34,1293.38,5220.78,0.00,1.00,690.80,3.11,4.04,4.26,3.48,8218.45,8218.45,1457.58,12290.30,699.93,1934.18,12155.22,12155.22,2703.61,3785.81,1604.34,18521.73,19112.74,23363.17,1548.69,1566.75,18759.47,3786.92,16999.34,31006.81,17512.50,12441.55,1456.59,1254.30,709.02,22879.01,805.24,668.57,1573.54,1417.88,16774.44,292.51,180.76,2435.05,972.93,2198.31,703.40,720.16,14443.57,1070.48,89.00
2000-12-25,dsm2,base,105,12048.00,11000.00,2201.00,7696.72,1199.18,5353.10,0.00,1.00,688.30,3.13,4.14,4.29,3.67,8264.43,8264.43,1500.35,12567.48,699.86,2008.95,12265.97,12265.97,2797.45,3832.46,1683.55,18337.27,18910.97,23583.96,1619.40,1631.94,18749.95,3912.31,17155.39,31452.62,17927.98,12280.68,1498.23,1259.27,709.13,23096.01,858.41,669.41,1542.45,1492.20,16531.12,305.35,181.62,2406.96,981.83,2240.78,697.14,732.48,14313.35,1067.85,89.00
2000-12-26,dsm2,base,105,12045.20,11000.00,2204.00,7656.21,1158.23,5434.76,0.40,1.00,697.90,3.17,4.28,4.35,3.87,8330.11,8330.11,1552.55,12763.82,694.16,2077.39,12376.12,12376.12,2857.80,3873.65,1748.08,18322.19,18746.09,23735.81,1682.23,1700.14,18731.87,4014.15,17302.24,31851.30,18346.87,12440.43,1550.88,1284.02,707.15,23332.70,910.77,670.99,1515.24,1548.40,16309.77,325.88,182.84,2412.15,1009.11,2235.78,693.47,751.46,14216.09,1081.90,89.00
2000-12-27,dsm2,base,105,12042.80,11000.00,2208.00,8281.96,1056.46,4912.38,1.00,1.00,710.39,3.03,4.44,3.96,4.05,8249.42,8249.42,1614.69,12894.38,689.61,2122.86,12615.68,12615.68,2891.67,4137.41,1784.46,18384.13,18668.45,23922.76,1740.93,1756.25,18702.86,3978.21,17532.28,32491.38,18578.69,12464.71,1613.31,1330.89,703.27,23699.42,939.99,673.35,1493.45,1530.28,16344.19,402.48,181.81,2496.83,1026.94,2309.55,700.04,775.34,14177.84,1114.29,89.00
2000-12-28,dsm2,base,105,12038.60,11000.00,2195.00,9142.43,1005.47,4085.70,1.00,1.00,713.80,2.81,4.59,3.52,4.23,8347.14,8347.14,1676.46,13075.48,693.05,2165.09,13082.18,13082.18,2915.58,4520.79,1820.61,18435.93,18651.06,24249.91,1792.24,1807.24,18669.29,4049.70,17929.02,33320.75,18923.63,12815.09,1673.93,1386.64,704.98,24211.16,955.97,674.36,1480.30,1510.69,16350.86,443.10,177.58,2719.95,1063.82,2446.63,711.64,797.26,14145.63,1165.42,89.00
2000-12-29,dsm2,base,105,12037.60,11000.00,2175.00,9572.18,876.44,3763.98,1.00,1.00,705.80,2.50,4.68,3.04,4.37,8474.46,8474.46,1724.24,13305.52,702.46,2201.35,13376.27,13376.27,2941.17,4796.36,1843.98,18510.17,18683.71,24661.20,1831.57,1843.37,18634.20,4108.02,18263.14,34197.67,19089.46,13083.47,1722.68,1440.16,714.32,24764.92,961.60,675.12,1477.87,1504.11,16426.37,462.19,179.34,2877.46,1099.25,2567.16,717.16,817.15,14126.10,1219.44,89.00
2000-12-30,dsm2,base,105,12032.80,11000.00,2149.00,9297.83,850.23,4033.74,1.00,1.00,698.80,2.25,4.71,2.51,4.42,8486.71,8486.71,1759.19,13584.75,710.98,2223.30,13471.31,13471.31,2957.17,4765.82,1880.58,18533.45,18753.17,25025.59,1857.76,1870.49,18611.64,4039.40,18415.95,34538.76,19117.91,13515.15,1758.46,1473.38,721.20,25010.24,949.86,676.40,1487.55,1471.12,16462.88,433.08,180.89,2899.13,1129.09,2600.98,712.86,834.10,14118.12,1256.06,89.00
2000-12-31,dsm2,base,105,12024.00,11000.00,2126.00,9525.33,791.42,3833.25,1.00,1.00,700.00,1.95,4.62,2.02,4.39,8467.86,8467.86,1806.77,13863.64,710.21,2243.68,13437.86,13437.86,2995.17,4661.35,1897.48,18608.80,18865.89,25299.33,1882.79,1898.49,18601.73,4010.58,18443.59,34720.62,19105.33,13767.85,1803.81,1496.39,720.46,25125.07,935.12,677.88,1507.88,1449.60,16442.46,390.95,183.47,2820.39,1125.45,2549.35,705.94,850.56,14124.98,1231.03,89.00
2001-01-01,dsm2,base,105,11397.30,11000.00,2108.00,9502.60,629.09,3373.61,1.00,1.00,714.19,1.66,4.40,1.58,4.29,8155.24,8155.24,1840.27,14054.75,703.47,2239.30,12943.09,12943.09,3007.45,4273.99,1910.09,18646.01,19001.26,25398.67,1892.81,1905.38,18584.78,3801.94,18104.31,34016.62,18748.47,13825.32,1838.03,1526.52,715.94,24768.07,908.80,680.38,1536.80,1381.93,16144.69,346.08,181.20,2614.16,1112.71,2422.54,706.82,863.12,14159.80,1217.38,89.00
2001-01-02,dsm2,base,105,11397.50,11000.00,2088.00,8632.59,681.57,4171.34,1.00,1.00,722.10,1.47,4.12,1.39,4.04,7633.21,7633.21,1854.15,14153.66,700.39,2214.34,12064.88,12064.88,2977.31,3727.11,1903.40,18772.30,19125.16,25229.84,1882.81,1892.85,18527.74,3470.20,17304.04,32618.06,18299.18,13532.05,1853.97,1544.08,716.21,23902.22,868.48,683.74,1565.20,1266.43,16190.07,302.48,177.60,2350.06,1098.39,2251.92,717.62,872.89,14225.52,1219.73,89.00
2001-01-03,dsm2,base,105,11398.70,11000.00,2064.00,9330.09,719.32,3413.29,1.00,1.00,719.60,1.56,3.77,1.53,3.66,7009.56,7009.56,1852.54,13938.90,711.27,2166.71,10968.43,10968.43,2910.41,3194.62,1870.00,18942.65,19237.05,24861.62,1860.98,1869.77,18367.43,3124.96,16163.44,30801.58,17883.94,12911.92,1852.22,1547.50,723.37,22942.91,814.14,689.98,1585.45,1142.32,16110.36,292.37,175.86,2101.51,1102.64,2058.71,727.67,876.83,14318.77,1241.09,87.00
2001-01-04,dsm2,base,105,11391.20,11000.00,2037.00,10063.27,790.28,2574.65,1.00,1.00,720.40,1.85,3.43,1.94,3.26,6443.57,6443.57,1834.60,13405.59,720.87,2106.77,9888.55,9888.55,2851.67,2799.07,1805.59,19096.18,19313.84,24348.37,1828.47,1831.69,18039.72,2875.27,14988.87,28979.82,17545.43,11818.56,1834.66,1555.80,734.89,21881.30,760.00,696.71,1607.23,1049.99,16098.50,273.47,178.94,1934.66,1108.66,1918.19,727.92,875.38,14430.45,1342.62,84.20
2001-01-05,dsm2,base,105,11397.10,11000.00,2037.00,10232.52,855.82,2345.76,1.00,1.00,725.00,2.25,3.18,2.68,2.86,6058.33,6058.33,1792.59,12642.40,720.66,2041.01,9177.77,9177.77,2783.42,2472.75,1722.35,19241.85,19430.49,23723.99,1768.45,1771.11,17581.92,2694.00,14142.66,27177.69,17314.92,10613.21,1792.71,1551.55,739.88,20906.09,720.98,700.00,1630.43,1004.43,16088.67,251.61,176.39,1749.29,1099.91,1812.71,727.65,871.57,14564.60,1351.05,84.20
2001-01-06,dsm2,base,105,11392.30,11000.00,2024.00,9657.52,906.54,2852.24,1.00,1.00,784.57,2.75,3.04,3.76,2.60,5759.90,5759.90,1715.37,11776.08,720.87,1970.29,8861.99,8861.99,2735.25,2303.96,1630.08,19227.61,19509.66,22940.36,1693.44,1696.40,17065.46,2607.56,13716.74,25743.47,16931.04,9817.42,1714.68,1528.72,740.23,20118.54,696.10,700.93,1656.80,1005.63,16164.98,251.97,175.17,1646.58,1119.77,1695.58,731.15,864.00,14630.05,1294.80,84.20
2001-01-07,dsm2,base,105,11334.70,10941.30,2027.00,6656.52,901.90,5803.28,1.00,1.00,785.20,3.40,2.98,4.92,2.48,5605.09,5605.09,1625.02,11019.00,728.40,1895.86,8936.62,8936.62,2662.55,2418.12,1558.41,19023.76,19480.44,22060.17,1621.95,1626.68,16742.72,2591.57,13671.73,24838.13,16820.48,9378.40,1624.81,1480.34,741.85,19511.63,675.50,702.13,1682.43,1015.50,16411.19,282.44,176.79,1658.96,1160.79,1620.91,779.76,857.38,14610.94,1280.36,84.20
2001-01-08,dsm2,base,105,11049.80,10576.80,2082.00,3818.26,-52.97,9366.51,1.00,1.00,795.39,3.89,3.11,6.11,2.43,5256.78,5256.78,1563.53,10447.95,778.86,1819.12,8839.35,8839.35,2529.63,2541.33,1522.89,18663.16,19306.13,21044.40,1566.82,1570.42,16554.50,2428.11,13342.61,23935.04,16320.42,8883.00,1563.48,1449.43,754.69,18726.93,652.11,705.59,1708.11,958.53,16297.06,308.07,180.99,1634.23,1165.64,1554.70,790.90,858.33,14534.47,1194.81,84.20
2001-01-09,dsm2,base,105,11450.40,11000.00,2233.00,3087.00,35.37,10561.03,1.00,1.00,812.09,4.12,3.25,6.55,2.63,5118.01,5118.01,1512.56,10027.82,788.06,1749.85,9070.68,9070.68,2402.54,2859.73,1480.17,18065.24,18969.60,20034.28,1520.31,1525.31,16669.82,2356.19,13411.75,24071.40,16024.53,8663.01,1512.51,1413.37,793.04,18292.27,632.91,708.81,1729.25,921.35,16233.55,370.52,184.19,1702.89,1124.20,1565.25,799.39,869.64,14260.45,1174.02,84.20
2001-01-10,dsm2,base,105,11513.90,11000.00,2225.00,1997.00,-1269.26,13011.16,1.00,1.00,795.41,4.14,3.32,6.62,2.73,4826.82,4826.82,1467.19,9659.06,799.34,1671.81,8960.03,8960.03,2228.63,2947.72,1437.06,17356.26,17530.62,19341.23,1479.96,1482.03,16338.52,2178.51,13074.13,24074.20,15396.23,8521.45,1465.48,1390.03,800.02,17946.65,608.15,714.79,1738.55,842.28,15462.89,388.60,187.38,1718.35,1049.73,1547.59,813.82,884.02,13907.10,1132.95,84.20
2001-01-11,dsm2,base,105,11847.70,11000.00,2456.00,2142.00,-2358.96,14520.66,1.00,1.00,739.62,3.83,3.31,6.07,2.65,4418.55,4418.55,1433.39,9371.25,813.48,1597.81,8506.32,8506.32,2069.64,2772.75,1392.88,16777.39,16731.58,18760.15,1435.25,1436.34,15651.86,1967.56,12513.91,23589.99,14773.18,8233.91,1431.15,1373.13,812.29,17432.45,581.49,731.19,1739.04,762.11,14864.86,356.97,190.07,1627.75,949.68,1451.15,805.74,903.94,13532.59,1054.33,84.20
2001-01-12,dsm2,base,105,12015.80,11000.00,2676.00,2261.02,-2438.02,14868.80,1.00,1.00,750.40,3.64,3.17,5.36,2.54,3897.82,3897.82,1394.17,9036.65,780.08,1523.31,7822.90,7822.90,1941.12,2456.42,1334.40,16122.51,16009.93,18118.21,1386.45,1387.61,14787.59,1763.32,11755.32,22835.42,14152.56,7785.36,1393.83,1335.57,826.25,16678.58,556.70,758.96,1732.12,679.55,14154.54,318.61,189.52,1447.43,979.96,1291.88,757.82,945.21,13165.82,1085.48,84.20
2001-01-13,dsm2,base,105,11682.30,11000.00,2826.00,4465.41,-1508.30,11551.19,1.00,1.00,701.32,3.27,3.04,4.36,2.48,3206.28,3206.28,1352.95,8592.58,752.42,1445.26,6843.24,6843.24,1813.52,1969.41,1291.85,15496.59,15691.31,17284.35,1336.73,1336.88,14134.58,1527.75,10638.33,21447.77,13423.64,6960.92,1352.25,1318.96,795.67,15453.20,538.16,792.40,1717.65,585.74,13736.58,280.08,192.18,1223.32,981.49,1119.06,756.23,973.73,12893.27,1030.86,84.20
2001-01-14,dsm2,base,105,11591.00,11000.00,2898.00,5568.29,-1247.12,10167.83,0.43,1.00,628.82,2.86,2.96,3.34,2.55,2712.38,2712.38,1316.36,7992.48,718.50,1377.47,5960.53,5960.53,1719.11,1661.76,1244.00,14886.24,15222.20,16318.96,1287.52,1288.08,13586.29,1365.92,9712.84,20134.95,12744.19,6263.95,1315.68,1292.24,777.89,14281.28,523.28,806.73,1696.74,530.76,13318.05,251.38,197.08,1073.30,1045.51,986.89,712.41,985.35,12655.65,1105.70,84.00
2001-01-15,dsm2,base,105,11541.80,11000.00,2884.00,7091.41,43.10,7291.29,0.00,1.00,619.60,2.51,3.04,2.56,2.77,2536.83,2536.83,1273.83,7267.09,654.29,1306.90,5459.86,5459.86,1642.81,1396.75,1182.17,14376.23,15260.23,15493.67,1227.33,1227.76,13469.14,1292.00,9065.90,19678.48,12183.33,5862.73,1273.32,1243.23,746.70,13555.62,506.11,787.30,1658.79,527.11,13921.76,235.39,198.04,933.33,1031.88,889.20,640.93,960.27,12330.02,1062.54,79.40
2001-01-16,dsm2,base,105,11516.80,11000.00,2814.00,8523.79,1587.55,4219.46,0.00,1.00,618.30,2.30,3.25,2.16,3.00,2609.05,2609.05,1212.60,6637.56,625.64,1235.66,5430.68,5427.12,1561.79,1335.88,1109.93,14033.63,15038.72,15062.72,1165.33,1165.13,13597.90,1286.52,8937.39,20399.00,11699.41,5830.44,1213.60,1200.75,688.94,13490.07,489.15,764.82,1602.24,551.87,14680.29,239.62,197.94,886.74,981.00,864.11,624.59,913.51,11961.01,1064.52,79.40
2001-01-17,dsm2,base,105,11506.20,11000.00,2595.00,6841.09,2156.05,5104.06,0.00,1.00,641.29,2.27,3.55,2.26,3.20,2917.85,2917.85,1140.06,6189.61,619.84,1170.97,5756.71,5756.71,1483.36,1422.81,1036.46,13726.00,14659.43,15136.88,1089.82,1088.33,13797.83,1333.84,9211.94,21692.14,11313.08,6130.09,1140.70,1132.97,655.33,14080.52,478.11,730.14,1557.03,597.37,15091.56,242.74,190.63,940.19,959.60,885.20,621.11,864.41,11592.95,968.79,83.60
2001-01-18,dsm2,base,105,11482.30,11000.00,2443.00,2596.50,2213.09,9115.71,0.00,1.00,657.09,2.38,3.83,2.59,3.49,3257.68,3257.68,1080.25,6035.54,625.75,1120.60,6174.36,6174.36,1419.93,1594.07,991.26,13497.62,14303.76,15670.54,1032.00,1031.77,14046.02,1392.57,9680.77,23317.95,11145.55,6740.50,1080.87,1117.12,639.98,14849.60,479.54,693.24,1522.00,642.31,14673.86,246.63,190.85,1019.14,851.14,971.65,641.95,845.53,11180.03,899.87,84.20
2001-01-19,dsm2,base,105,11477.10,11000.00,2482.00,3198.69,2174.19,8586.22,0.00,1.00,712.88,2.51,3.94,3.01,3.53,3600.52,3600.52,1033.48,6248.20,644.68,1090.15,6692.17,6692.17,1385.02,1781.72,973.15,13259.96,13997.37,16417.62,1000.22,1000.49,14341.17,1490.60,10274.44,24887.59,11214.07,7223.27,1033.64,1087.29,640.15,15838.18,489.74,666.32,1488.66,680.84,14107.04,253.18,201.69,1100.14,802.75,1014.87,657.34,831.18,10760.83,885.66,84.20
2001-01-20,dsm2,base,105,11470.90,11000.00,2500.00,3017.59,2183.13,8770.18,0.00,1.00,774.98,2.74,4.02,3.45,3.59,3697.80,3697.80,1002.71,6721.12,668.35,1073.14,6783.36,6783.36,1369.56,1797.19,965.37,13066.46,13757.12,16965.60,979.91,981.24,14426.05,1506.96,10471.72,25333.92,11319.04,7118.50,1002.78,1061.32,653.97,16284.92,500.30,647.87,1442.88,686.28,13340.20,239.48,201.42,1092.04,773.96,1001.59,707.50,817.77,10366.28,869.21,84.20
2001-01-21,dsm2,base,105,11454.60,11000.00,2462.00,5669.60,2169.50,6077.50,0.00,1.00,790.39,2.99,4.06,3.70,3.59,3726.25,3726.25,975.62,7113.22,722.30,1061.57,6843.30,6843.30,1365.04,1812.18,951.82,12869.21,13553.94,17328.15,966.17,968.58,14378.00,1524.46,10644.13,25756.41,11642.31,7113.30,976.01,1025.03,678.97,16615.79,507.77,637.94,1391.43,695.65,12715.92,242.97,201.37,1086.53,825.51,985.45,768.40,802.18,10120.66,869.43,84.20
2001-01-22,dsm2,base,105,11436.50,11000.00,2405.00,9080.44,2252.17,2508.89,0.00,1.00,807.09,3.07,4.03,3.86,3.56,3802.41,3802.41,950.28,7296.16,774.13,1051.68,6995.60,6995.60,1359.98,1832.56,931.91,12660.40,13345.98,17661.04,952.60,955.12,14279.47,1574.73,10904.75,26293.89,11972.09,7022.68,949.87,964.53,736.64,17094.71,515.23,636.78,1334.34,709.36,12201.69,249.52,201.46,1088.04,865.09,976.60,789.77,774.04,9966.33,904.43,84.20
2001-01-23,dsm2,base,105,11437.10,11000.00,2372.00,9647.06,1563.72,2598.32,0.57,1.00,801.70,2.97,3.98,3.80,3.45,4059.30,4059.30,931.22,7387.53,788.67,1052.39,7389.89,7389.89,1357.34,1941.86,921.59,12612.64,13150.12,17988.65,940.39,942.63,14157.95,1699.21,11421.99,26330.97,12417.71,7301.39,930.86,923.28,778.12,17649.45,529.71,639.64,1285.33,738.39,11602.19,259.31,201.06,1125.47,845.26,1021.95,806.10,736.39,9889.39,878.77,84.20
2001-01-24,dsm2,base,105,11701.30,11000.00,2375.00,10941.10,1337.13,1798.07,1.00,1.00,815.39,2.93,3.85,3.90,3.22,4031.87,4031.87,917.70,7504.05,803.51,1047.92,7470.86,7470.86,1349.14,2030.87,911.11,12669.10,13089.51,18122.93,926.84,929.68,14104.08,1680.71,11557.80,26254.63,12592.25,7345.30,917.29,899.94,797.11,17623.61,533.46,649.78,1239.44,715.25,11377.76,273.49,204.66,1166.23,830.02,1044.82,804.69,712.83,9846.04,859.32,84.20
2001-01-25,dsm2,base,105,11912.30,11000.00,2399.00,10244.17,-630.79,4697.92,1.00,1.00,859.58,3.00,3.66,3.67,3.11,4049.57,4049.57,907.38,7631.43,803.69,1047.64,7564.80,7564.80,1354.96,2094.40,903.05,12694.99,12576.36,18223.96,917.49,920.12,13873.92,1674.40,11618.98,25513.92,12541.93,7646.86,907.02,883.75,802.15,17455.11,529.85,664.55,1197.45,693.63,10645.32,274.11,207.14,1187.67,825.90,1068.96,815.15,688.84,9888.50,851.38,84.20
2001-01-26,dsm2,base,105,12259.10,11000.00,2569.00,12119.18,-1807.87,4516.79,0.43,1.00,867.50,2.77,3.42,3.30,2.94,3838.42,3838.42,898.00,7681.70,820.71,1036.51,7189.65,7189.65,1350.49,1904.96,888.96,12668.26,12475.97,17948.48,904.71,907.01,13519.13,1591.86,11236.34,24455.43,12370.82,7180.37,897.50,870.61,815.04,16914.32,517.13,692.51,1168.96,661.18,10468.34,263.95,207.80,1136.93,813.65,1031.04,857.46,674.17,9957.67,833.94,84.20
2001-01-27,dsm2,base,105,11876.90,11000.00,2821.00,6386.69,-1783.54,10094.75,0.00,1.00,861.70,2.53,3.32,2.85,2.91,3584.87,3584.87,889.14,7631.17,864.38,1022.50,6460.22,6460.22,1341.69,1530.31,888.65,12558.12,12464.52,17424.21,891.50,894.82,13166.77,1494.80,10540.49,22703.88,12011.49,6964.89,889.15,861.20,853.90,15827.20,505.94,730.92,1149.24,650.73,10122.42,229.11,216.73,966.97,823.38,927.60,873.15,679.10,10081.76,835.21,84.20
2001-01-28,dsm2,base,105,11710.60,11000.00,2980.00,6075.06,-1625.11,10240.65,0.00,1.00,824.41,2.32,3.35,2.35,2.94,3176.32,3176.32,877.97,7370.70,865.61,1000.58,5781.98,5781.98,1318.51,1286.61,882.96,12474.06,12554.91,16702.91,882.50,885.53,12646.75,1338.78,9834.32,21799.55,11845.15,6150.12,877.92,865.34,873.26,14950.27,493.69,779.03,1129.70,617.36,10069.27,237.93,224.81,857.82,837.22,842.56,868.91,714.72,10018.14,846.05,83.60
2001-01-29,dsm2,base,105,11644.40,11000.00,2888.00,5985.59,-1646.38,10193.19,0.00,1.00,769.82,2.22,3.49,1.98,3.12,2932.54,2932.54,872.08,6917.18,835.64,982.59,5388.24,5388.24,1298.30,1146.73,872.62,12435.07,12490.65,16139.51,873.15,876.66,11962.18,1259.76,9301.89,21724.31,11468.72,5961.81,871.74,859.30,873.27,14480.91,486.37,822.92,1106.50,602.67,10073.20,240.64,219.49,790.51,847.31,794.00,834.63,739.84,9909.42,850.56,79.40
2001-01-30,dsm2,base,105,11603.90,11000.00,2757.00,6044.63,-155.72,8471.99,0.00,1.00,730.71,1.84,3.68,1.54,3.44,2852.68,2852.68,865.82,6437.89,790.87,958.93,5385.85,5385.85,1269.52,1165.50,859.52,12293.47,12768.58,15854.17,862.34,865.10,11505.28,1234.97,9191.10,22365.86,11306.11,5952.79,865.69,849.22,852.55,14439.98,480.34,852.53,1079.08,602.71,10939.50,250.77,194.64,782.86,840.75,788.32,784.08,748.48,9654.91,846.32,79.40
2001-01-31,dsm2,base,105,11566.80,11000.00,2652.00,6264.56,1430.26,6523.98,0.00,1.00,715.41,1.56,3.85,1.39,3.61,2888.89,2888.89,856.81,6150.34,751.12,937.85,5450.94,5450.94,1238.89,1187.51,843.17,12179.80,12757.03,15864.00,849.89,852.16,11377.76,1247.68,9236.44,23536.10,11132.84,6103.06,856.80,837.12,817.00,14734.55,477.07,856.33,1051.45,609.53,11611.28,250.66,152.94,791.40,820.77,789.05,740.59,726.22,9399.91,827.64,79.40
2001-02-01,dsm2,base,105,11494.90,11000.00,2572.00,7983.47,-181.05,6264.48,0.00,1.00,724.20,1.66,3.99,1.54,3.76,3033.82,3033.82,845.30,6030.88,726.64,924.59,5610.66,5610.66,1217.02,1219.15,826.29,12210.43,12610.49,16174.14,836.45,837.80,11321.51,1283.63,9410.86,24682.05,10663.45,6535.51,845.48,824.85,781.54,15244.93,478.11,842.28,1028.58,622.78,11373.97,237.89,142.50,823.38,790.54,812.17,724.38,674.00,9152.88,801.63,79.40
2001-02-02,dsm2,base,105,11479.60,11000.00,2504.00,8028.52,-143.85,6098.93,0.00,1.00,773.28,2.03,4.04,2.05,3.76,3260.54,3260.54,829.72,6113.92,720.69,914.52,5827.55,5827.55,1211.42,1294.25,811.84,12238.53,12529.06,16688.13,822.55,823.51,11425.32,1347.42,9666.82,25688.22,10600.14,6719.61,829.80,810.44,758.53,15830.69,484.42,817.40,1014.25,635.26,10988.75,217.98,162.95,868.25,768.39,846.99,731.47,666.60,8977.93,782.90,79.40
2001-02-03,dsm2,base,105,11467.30,11000.00,2440.00,7920.92,50.36,5936.02,0.00,1.00,829.58,2.52,4.00,2.88,3.59,3487.00,3487.00,811.89,6298.02,735.72,913.43,6005.82,6005.82,1217.34,1334.42,806.06,12206.32,12517.34,17214.37,812.81,814.73,11548.98,1419.72,9909.10,26108.04,10741.35,6655.35,811.70,800.00,758.17,16347.72,494.95,791.75,1003.71,653.33,11292.36,206.05,190.01,881.86,761.46,876.61,773.48,656.06,8907.31,774.94,83.80
2001-02-04,dsm2,base,105,11465.70,11000.00,2390.00,8200.32,174.92,5480.46,0.00,1.00,829.60,3.10,3.89,3.95,3.37,3575.61,3575.61,799.47,6544.15,780.19,920.06,6111.75,6111.75,1232.11,1368.93,807.79,12095.27,12528.32,17592.44,810.21,813.48,11679.97,1488.64,10138.62,25865.85,11055.09,6496.05,798.84,785.34,778.45,16577.07,505.51,770.85,993.23,671.95,10716.24,213.43,208.84,885.71,756.74,871.32,827.19,643.63,8882.19,770.71,84.20
2001-02-05,dsm2,base,105,11453.10,11000.00,2378.00,8090.28,198.41,5542.41,0.00,1.00,857.79,3.60,3.75,4.95,3.15,3548.27,3548.27,794.31,6741.39,825.40,927.04,6193.51,6193.51,1241.46,1429.74,812.87,12063.83,12480.17,17718.21,813.13,816.93,11772.31,1516.14,10239.11,25145.88,11464.60,6241.79,794.01,773.42,816.33,16673.44,513.41,754.60,980.54,679.16,10650.48,230.85,222.79,903.93,756.18,864.65,834.30,635.01,8888.30,773.46,84.20
2001-02-06,dsm2,base,105,11445.70,11000.00,2375.00,8460.04,183.72,5176.94,0.00,1.00,885.79,3.73,3.60,5.61,2.86,3439.81,3439.81,795.30,6802.83,833.03,929.26,6154.89,6154.89,1237.19,1457.24,817.31,12106.57,12398.15,17537.41,817.32,820.97,11831.12,1479.90,10175.44,24224.01,11827.72,6062.13,794.75,767.14,842.62,16299.07,517.04,745.51,966.96,675.66,10554.04,248.48,223.81,916.33,765.27,865.91,856.74,630.01,8949.05,773.13,84.20
2001-02-07,dsm2,base,105,11445.90,11000.00,2358.00,8106.95,227.81,5469.14,0.00,1.00,913.79,4.12,3.40,6.21,2.72,3321.54,3321.54,797.47,6748.37,858.66,930.94,6113.22,6113.22,1222.82,1468.22,821.12,12113.55,12336.63,17171.84,819.18,823.67,11871.44,1434.07,10057.97,23281.81,11963.20,5920.49,796.99,764.98,856.33,15825.92,518.80,746.15,952.13,671.21,10632.99,260.28,222.86,920.05,765.35,869.41,883.99,628.78,9016.69,771.94,84.20
2001-02-08,dsm2,base,105,11431.30,11000.00,2339.00,8607.92,439.90,4722.48,0.00,1.00,913.30,4.24,3.24,6.33,2.64,3132.94,3132.94,800.94,6628.96,887.96,926.82,5767.30,5767.30,1195.49,1375.80,820.73,12125.92,12386.81,16681.67,820.11,823.04,11874.96,1344.30,9617.24,21939.40,11811.40,5695.71,799.97,766.11,881.45,15079.25,516.72,759.19,934.92,653.42,10696.58,261.16,213.25,880.54,781.82,846.17,911.42,630.23,9117.20,775.37,83.60
2001-02-09,dsm2,base,105,11434.20,11000.00,2337.00,8724.28,-11.05,5057.97,0.00,1.00,912.50,3.83,3.20,5.70,2.59,3058.68,3058.68,806.38,6452.40,912.80,924.39,5775.00,5775.00,1182.99,1376.31,820.45,12029.44,12425.23,16007.58,820.68,823.90,11792.20,1323.58,9508.45,20864.49,11641.69,5553.51,805.99,771.30,907.94,14500.99,515.32,776.36,919.35,654.24,10629.80,264.43,209.61,884.93,781.91,839.86,915.75,632.57,9179.88,769.66,79.40
2001-02-10,dsm2,base,105,11544.90,11000.00,2368.00,9234.38,-402.04,5080.56,0.00,1.00,910.00,3.48,3.21,4.82,2.62,2990.81,2990.81,808.74,6183.19,913.32,918.46,5683.13,5683.13,1167.06,1345.20,816.13,11897.31,12246.69,15415.40,819.33,822.20,11591.21,1301.72,9321.69,20474.18,11391.08,5484.70,808.34,771.87,917.93,14108.82,514.60,794.36,909.24,650.87,10466.01,260.59,212.06,875.90,795.70,829.40,915.22,629.15,9153.08,777.70,79.40
