datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2008-08-18,dsm2,base,1004,10680.52,10571.00,934.42,-2911.21,2561.24,6142.49,1.00,0.00,603.97,1.68,4.08,2.81,3.34,4056.50,4056.50,574.67,13927.15,582.02,728.15,8065.50,8065.50,1050.20,2630.04,616.31,16817.66,16246.65,20066.22,602.70,607.55,13749.65,1408.12,12169.22,18486.92,10022.48,573.12,473.05,632.46,18332.24,321.00,462.69,524.47,467.74,15212.97,233.17,184.37,1321.42,425.98,1056.92,588.67,329.91,12095.88,427.74,84.20
2008-08-19,dsm2,base,1004,10668.26,10570.00,922.00,-4394.89,2483.63,4711.74,1.00,0.00,603.08,1.47,3.76,2.54,3.27,3496.69,3496.69,582.58,13909.07,584.85,715.87,7216.34,7216.34,1036.56,2125.12,620.25,16852.82,16378.23,19678.40,604.57,608.35,13286.55,1205.19,11253.66,18338.64,9558.24,581.55,480.25,624.46,17340.25,312.98,487.83,529.67,423.37,14759.78,191.12,191.72,1089.92,436.60,893.65,591.18,334.66,12145.05,431.76,84.20
2008-08-20,dsm2,base,1004,10712.80,10624.00,928.15,-6263.77,2823.60,2553.59,1.00,0.00,621.60,1.23,3.70,2.35,3.35,2902.28,2902.28,591.61,13553.68,600.62,703.58,6289.56,6286.26,1001.69,1698.36,615.59,16786.72,16418.05,19116.82,602.63,605.40,12577.12,1037.44,10092.61,17764.84,8907.92,590.97,489.59,606.25,16162.33,304.75,511.31,533.83,384.97,14537.44,185.93,194.81,874.56,442.30,759.98,612.19,338.73,11983.99,440.13,84.20
2008-08-21,dsm2,base,1004,11058.38,10943.00,866.07,-5378.42,2619.93,3926.10,1.00,0.00,588.85,1.32,3.76,2.29,3.42,2835.60,2835.60,594.52,13388.18,614.82,695.91,6061.21,6061.21,1008.67,1548.37,596.26,16756.23,16460.30,18612.96,600.15,602.16,12156.90,1018.07,10023.68,17530.16,8212.54,594.51,508.95,602.25,16082.33,300.52,519.92,539.37,388.30,14373.76,190.64,194.99,835.02,450.01,726.65,616.12,343.04,12061.46,463.65,84.20
2008-08-22,dsm2,base,1004,11615.97,11458.00,845.46,-5453.16,3112.84,3895.43,1.00,0.00,575.52,1.63,3.82,2.42,3.43,2940.30,2940.30,591.54,13242.94,612.27,681.74,6273.70,6273.70,1003.15,1609.12,578.50,16755.23,16446.31,18397.52,590.90,593.38,12377.08,1050.79,10150.34,17333.98,7961.88,591.60,517.67,605.75,16423.48,299.55,517.11,547.97,405.03,14318.48,196.21,193.65,853.10,459.58,738.56,614.22,345.44,12195.44,478.87,84.20
2008-08-23,dsm2,base,1004,11444.35,11270.00,810.75,-5300.93,2953.23,4000.95,1.00,0.00,570.35,2.10,3.87,2.68,3.45,3157.61,3157.61,579.53,13151.19,617.53,668.38,6511.22,6511.22,986.93,1737.75,561.14,16772.35,16428.90,18336.46,576.67,579.05,12780.29,1112.20,10450.01,17136.05,8035.23,579.61,521.99,609.08,16869.47,301.74,504.83,558.59,430.70,14274.87,211.37,194.66,888.46,462.06,758.57,624.02,347.59,12296.73,481.48,84.20
2008-08-24,dsm2,base,1004,11562.05,11382.00,844.42,-5427.34,3199.37,3779.76,1.00,0.00,593.44,2.63,3.91,3.11,3.54,3300.83,3300.83,562.26,13056.81,618.43,656.20,6812.42,6812.42,960.92,1889.21,548.93,16741.89,16470.67,18385.04,561.77,565.36,13138.44,1185.50,10725.31,17012.35,8257.36,562.55,520.66,616.87,17187.53,306.70,493.26,569.96,449.20,14280.31,230.64,196.25,944.52,464.48,794.55,612.93,348.14,12331.57,482.53,84.20
2008-08-25,dsm2,base,1004,11414.69,11232.00,870.92,-6473.63,3156.99,2654.99,1.00,0.00,595.16,3.16,3.94,3.61,3.55,3438.32,3438.32,547.56,12933.67,607.84,656.94,7035.33,7035.33,933.84,2036.20,548.95,16687.23,16539.56,18389.91,556.02,558.54,13438.62,1243.85,10967.05,16954.50,8504.91,547.78,510.26,620.69,17341.99,313.23,485.49,581.48,462.73,14211.77,249.14,197.20,1012.71,460.40,841.59,596.68,347.59,12342.91,476.35,84.20
2008-08-26,dsm2,base,1004,11867.84,11689.00,879.92,-7363.09,2930.68,2453.99,1.00,0.00,605.54,3.63,3.95,4.19,3.51,3626.64,3626.64,540.39,12859.51,598.17,668.59,7262.92,7262.92,918.66,2129.96,561.01,16651.90,16584.12,18405.63,556.30,559.41,13639.34,1302.80,11196.30,16970.33,8806.50,540.23,497.94,622.22,17358.89,320.78,483.42,590.73,475.95,14358.49,261.85,197.99,1075.31,453.32,894.28,588.33,347.48,12351.38,463.80,84.20
2008-08-27,dsm2,base,1004,11592.12,11459.00,844.50,-6980.41,3402.26,2053.96,1.00,0.00,603.34,3.97,3.94,4.50,3.52,3754.11,3754.11,543.43,12895.28,596.12,686.79,7537.27,7537.27,912.83,2231.50,579.46,16644.72,16585.58,18396.75,564.75,568.45,13771.93,1353.89,11462.55,16994.79,9145.03,542.93,491.78,624.09,17284.32,330.58,479.78,595.72,484.33,14637.68,270.05,196.76,1158.55,448.21,944.53,599.79,347.36,12352.03,454.01,84.20
2008-08-28,dsm2,base,1004,11682.58,11570.00,811.04,-6977.37,3325.42,2190.83,1.00,0.00,578.82,4.05,3.98,4.54,3.55,3954.15,3954.15,555.98,13053.56,598.13,712.94,7867.47,7867.47,927.43,2413.78,600.80,16645.50,16559.49,18400.13,582.72,586.25,13929.35,1439.21,11696.34,17052.35,9513.61,555.40,495.85,616.06,17230.76,341.09,475.71,596.60,497.42,14865.33,286.92,195.29,1273.53,445.20,1035.88,604.08,346.33,12328.87,455.80,84.20
2008-08-29,dsm2,base,1004,11778.34,11609.00,861.50,-6960.58,3539.76,2139.50,1.00,0.00,632.98,3.87,3.96,4.34,3.60,4182.56,4182.56,576.75,13281.35,601.80,741.73,8089.10,8089.10,955.93,2603.56,624.02,16673.96,16536.21,18417.57,605.76,610.31,14013.38,1524.11,11903.46,17147.02,9828.14,575.26,502.14,607.42,17203.85,350.71,468.29,592.84,510.04,15073.68,312.74,197.16,1397.87,446.69,1132.61,612.02,347.18,12347.05,447.11,84.20
2008-08-30,dsm2,base,1004,11604.29,11441.00,910.00,-6944.00,3274.95,2295.35,1.00,0.00,627.85,3.36,3.86,4.02,3.64,4559.45,4559.45,600.76,13581.99,606.24,774.49,8536.90,8536.90,1004.74,2948.70,649.59,16758.47,16543.80,18649.44,633.88,637.56,14182.48,1676.47,12254.33,17310.20,10265.44,599.08,513.12,607.76,17417.10,359.37,458.47,586.70,535.18,15359.13,339.07,198.59,1577.99,452.52,1254.75,612.98,349.98,12413.38,452.73,84.20
2008-08-31,dsm2,base,1004,12340.34,12139.00,987.00,-6892.00,2833.83,3601.52,1.00,0.00,623.27,2.86,3.84,3.51,3.49,4426.41,4426.41,624.52,13804.01,607.37,791.45,8378.20,8378.20,1056.86,2811.24,672.30,16826.67,16555.85,18500.25,653.21,659.05,14028.12,1617.93,12088.79,17326.02,10324.60,623.61,522.32,610.70,16994.93,359.71,466.59,581.69,528.95,15241.15,302.05,199.85,1484.73,464.61,1206.47,603.22,353.28,12462.26,476.26,84.20
2008-09-01,dsm2,base,1004,12412.30,12215.00,1011.00,-6416.00,2658.34,4348.96,1.00,0.00,619.34,2.42,3.81,3.02,3.42,4323.51,4323.51,648.12,14028.00,614.39,802.67,8221.97,8221.97,1107.24,2750.99,684.25,16861.91,16576.34,18418.55,673.06,676.37,13985.64,1589.37,11945.79,17363.05,10325.36,647.54,538.48,616.90,16830.20,358.94,474.58,580.35,524.07,15180.54,272.13,202.57,1446.85,475.51,1169.97,626.72,358.06,12551.54,489.06,84.20
2008-09-02,dsm2,base,1004,11721.64,11609.00,923.00,-6391.00,2973.43,3280.21,1.00,0.00,632.95,2.08,3.80,2.59,3.55,4301.72,4301.72,667.24,14232.42,631.59,814.11,8085.51,8085.51,1147.08,2599.09,689.79,16903.55,16604.15,18393.47,685.62,689.36,13979.20,1581.06,11787.85,17397.63,10236.14,666.86,554.25,619.33,16779.49,358.70,484.58,586.10,526.41,15012.08,249.65,203.07,1390.28,487.25,1143.22,635.42,362.94,12659.16,500.50,84.20
2008-09-03,dsm2,base,1004,11382.06,11269.00,884.00,-6504.00,3173.12,2588.94,1.00,0.00,635.66,1.85,3.80,2.21,3.61,4265.90,4265.90,677.44,14406.03,632.84,820.68,7907.78,7907.78,1175.20,2532.84,693.59,16933.93,16630.21,18389.61,692.49,695.37,13970.06,1564.08,11649.22,17432.23,10303.16,677.17,570.95,620.52,16752.80,359.46,490.33,598.35,528.02,14921.28,241.86,200.45,1339.71,498.07,1113.73,632.25,367.78,12761.65,520.50,84.20
2008-09-04,dsm2,base,1004,11134.24,10984.00,895.00,-6110.00,3139.66,2779.59,1.00,0.00,641.61,1.71,3.82,1.96,3.69,4286.59,4286.59,682.75,14541.80,631.37,828.95,7915.81,7915.81,1208.04,2467.33,697.72,16950.73,16658.80,18470.06,696.70,699.84,13952.73,1577.77,11585.75,17488.87,10402.14,682.61,580.94,631.79,16883.02,362.95,494.00,615.59,539.36,14769.42,244.81,198.41,1323.21,508.75,1104.50,632.17,371.89,12869.08,529.24,84.20
2008-09-05,dsm2,base,1004,11612.88,11439.00,905.00,-6356.00,3215.30,2946.58,1.00,0.00,628.34,1.64,3.85,1.80,3.75,4364.68,4364.68,683.94,14652.00,635.61,835.04,7882.26,7882.26,1225.03,2476.04,698.57,16958.28,16688.80,18576.22,700.43,703.72,13962.33,1603.77,11558.98,17549.83,10467.78,683.50,588.08,639.88,17049.31,366.66,496.72,633.78,554.14,14675.38,239.89,201.38,1306.10,508.67,1094.48,642.02,374.19,12956.91,530.62,84.20
2008-09-06,dsm2,base,1004,12220.68,12009.00,868.00,-6348.00,3173.23,3567.45,1.00,0.00,668.04,1.63,3.88,1.69,3.72,4466.67,4466.67,685.21,14741.86,642.34,845.44,7881.82,7881.82,1259.41,2464.97,702.38,16975.67,16711.46,18712.36,703.86,708.85,13997.98,1675.41,11613.01,17616.95,10522.35,684.98,596.66,641.29,17299.47,374.49,494.86,651.85,574.57,14259.32,241.09,199.72,1273.27,517.73,1082.05,647.42,377.81,13058.52,545.08,84.20
2008-09-07,dsm2,base,1004,11960.07,11724.00,884.00,-6442.00,3003.52,3398.55,1.00,0.00,637.63,1.69,3.93,1.74,3.68,4507.76,4507.76,687.45,14797.34,647.22,853.03,7850.69,7850.69,1258.85,2425.01,705.76,16998.79,16731.70,18853.11,708.95,713.87,14059.95,1707.39,11584.11,17688.99,10531.20,686.86,597.33,642.01,17534.62,380.71,496.07,667.08,583.64,14204.34,243.84,198.48,1244.14,521.07,1066.39,651.50,380.24,13162.45,539.39,84.20
2008-09-08,dsm2,base,1004,11372.01,11175.00,903.00,-6446.00,2917.91,2911.10,1.00,0.00,649.99,1.81,3.97,1.92,3.68,4525.70,4525.70,691.43,14834.45,646.86,865.12,7818.23,7818.23,1267.16,2374.06,716.92,17030.45,16759.81,19005.44,714.88,720.09,14161.02,1743.02,11629.40,17757.41,10490.73,690.89,599.59,644.99,17769.65,386.09,498.18,677.78,597.13,13925.04,251.01,200.35,1237.93,522.08,1061.33,645.51,381.99,13232.24,540.69,84.20
2008-09-09,dsm2,base,1004,10779.01,10668.00,851.00,-6070.00,2421.78,3138.23,1.00,0.00,643.66,1.98,4.03,2.13,3.71,4511.74,4511.74,698.26,14875.22,655.07,881.65,7798.17,7798.17,1275.39,2367.96,733.95,17084.00,16806.34,19169.14,722.25,725.94,14288.23,1743.86,11674.55,17882.26,10468.83,697.58,602.27,649.93,17883.33,388.71,506.07,684.61,600.99,14068.22,254.34,199.18,1247.81,527.69,1094.18,669.30,384.08,13313.12,544.25,84.20
2008-09-10,dsm2,base,1004,11361.13,11221.00,881.00,-5539.00,2325.96,4377.17,1.00,0.00,627.65,2.09,4.02,2.33,3.61,4493.90,4493.90,704.33,14936.07,656.06,894.89,7817.07,7817.07,1278.99,2381.51,749.59,17165.01,16864.16,19345.59,730.27,735.16,14391.79,1734.24,11737.47,18028.11,10517.42,703.41,603.04,653.68,17946.80,390.67,513.19,690.05,599.32,14332.72,257.30,201.30,1286.31,527.99,1117.38,656.34,385.91,13374.24,548.77,84.20
2008-09-11,dsm2,base,1004,11226.67,11114.00,926.00,-4611.00,2523.54,5018.13,1.00,0.00,629.95,2.15,3.95,2.57,3.48,4399.95,4399.95,716.89,14995.64,656.57,909.62,7756.14,7756.14,1288.79,2376.89,764.39,17246.74,16926.53,19449.81,744.06,750.21,14480.45,1694.02,11630.30,18126.19,10525.52,715.95,605.98,654.75,17791.45,393.40,520.06,694.60,592.18,14504.84,256.87,201.88,1302.67,528.31,1133.34,657.27,388.22,13430.42,547.18,84.20
2008-09-12,dsm2,base,1004,10959.83,10812.00,970.00,-3957.00,2340.16,5632.67,1.00,0.00,600.29,2.23,3.92,2.75,3.44,4283.84,4283.84,727.57,15068.23,653.81,915.95,7598.36,7598.36,1293.83,2316.18,772.95,17335.23,16995.85,19482.15,757.23,762.67,14464.82,1648.40,11538.18,18213.66,10483.94,725.77,611.80,658.59,17508.32,393.12,526.82,698.06,577.03,14695.01,256.70,203.00,1312.25,530.87,1122.85,652.94,390.27,13472.11,536.45,84.20
2008-09-13,dsm2,base,1004,10950.46,10757.00,972.00,-3509.00,2165.15,6248.30,1.00,0.00,579.62,2.27,3.82,2.88,3.41,4126.10,4126.10,735.20,15184.55,645.38,913.73,7507.57,7505.16,1298.98,2334.92,776.90,17417.79,17069.04,19444.11,765.12,769.15,14440.56,1596.24,11407.08,18289.90,10377.76,733.51,614.48,663.36,17306.57,387.84,533.32,701.04,562.88,14773.48,260.16,201.67,1302.90,540.85,1115.95,641.65,393.80,13511.25,547.62,84.20
2008-09-14,dsm2,base,1004,10850.73,10641.00,942.00,-3492.00,2252.90,6047.83,1.00,0.00,598.96,2.30,3.79,2.87,3.32,3882.46,3882.46,740.72,15271.57,637.30,904.98,7292.37,7292.37,1293.15,2263.13,778.08,17496.56,17140.21,19244.83,766.94,771.07,14349.49,1492.67,11079.72,18209.32,10191.54,738.69,616.35,664.01,16821.66,379.30,541.66,704.49,533.30,14871.01,256.51,199.05,1259.11,540.80,1066.95,634.92,400.10,13557.70,549.48,84.20
2008-09-15,dsm2,base,1004,10705.12,10529.00,962.00,-3477.00,2244.90,5945.22,1.00,0.00,599.46,2.34,3.83,2.85,3.33,3639.27,3639.27,744.93,15360.90,617.84,893.66,7066.61,7066.61,1284.77,2222.09,773.93,17551.14,17198.06,18946.70,767.22,770.00,14253.65,1401.00,10885.52,18106.45,10019.33,742.95,617.72,664.57,16563.39,370.15,553.97,708.78,510.55,14823.34,253.13,200.63,1203.36,540.36,1021.61,616.92,404.85,13623.25,549.00,84.20
2008-09-16,dsm2,base,1004,10451.28,10308.00,938.00,-4129.00,2174.57,5085.71,1.00,0.00,634.99,2.34,3.82,2.96,3.35,3601.67,3601.67,748.17,15502.50,596.51,882.97,7162.63,7162.63,1274.27,2282.66,763.02,17604.13,17264.84,18780.93,763.73,766.40,14332.47,1378.95,10976.72,18038.80,10031.85,747.17,620.90,665.89,16558.94,363.28,565.08,714.03,504.75,14951.20,255.77,206.79,1224.40,545.76,1025.19,600.55,408.93,13755.81,551.34,84.20
2008-09-17,dsm2,base,1004,10179.44,10033.00,858.00,-4396.00,1877.21,4764.22,1.00,0.00,644.63,2.49,3.86,3.08,3.35,3499.38,3499.38,746.60,15592.58,604.05,868.06,7116.98,7116.98,1247.21,2267.45,751.68,17615.87,17330.49,18663.00,755.54,758.81,14388.19,1336.11,10909.73,17957.86,10002.08,746.20,628.11,671.90,16503.69,356.77,576.86,720.70,495.19,14989.84,255.45,199.93,1220.98,551.72,1020.21,604.50,411.98,13880.86,557.91,84.20
2008-09-18,dsm2,base,1004,10412.03,10231.00,815.00,-4388.00,1870.85,4968.18,1.00,0.00,620.68,2.52,3.94,3.25,3.39,3530.79,3530.79,741.22,15695.15,609.82,855.19,7199.32,7199.32,1225.32,2346.11,737.87,17616.36,17363.44,18633.17,745.95,748.80,14452.62,1333.52,10988.58,17906.14,10078.94,740.52,632.77,678.00,16627.11,353.24,583.13,728.12,498.23,15048.16,268.91,197.67,1253.55,558.45,1031.50,611.22,415.03,14024.67,574.36,84.20
2008-09-19,dsm2,base,1004,10138.36,9954.00,720.00,-4336.00,1804.07,4718.28,1.00,0.00,655.09,2.46,3.97,2.74,3.41,3646.55,3646.55,731.75,15786.47,628.10,847.55,7421.86,7421.86,1199.02,2426.38,727.44,17612.42,17398.09,18671.46,737.44,739.45,14568.19,1370.38,11187.34,17905.12,10217.02,731.26,635.62,682.12,16900.32,352.60,582.73,734.32,506.71,15127.28,285.83,197.20,1285.53,561.72,1063.70,622.98,418.99,14185.01,581.05,84.20
2008-09-20,dsm2,base,1004,10081.96,9933.00,601.00,-3779.00,1632.62,5271.33,1.00,0.00,716.26,2.47,4.00,2.49,3.43,3704.64,3704.64,720.64,15828.92,643.41,838.06,7455.53,7455.53,1172.13,2435.29,719.13,17598.57,17419.41,18716.12,728.56,731.45,14628.47,1381.05,11172.60,17899.02,10352.75,720.07,635.31,688.10,17003.37,352.43,579.34,738.93,510.91,15189.22,286.67,196.65,1283.53,564.23,1053.79,639.83,422.69,14246.34,582.31,84.20
2008-09-21,dsm2,base,1004,9906.83,9766.00,608.00,-4898.00,1898.14,3718.69,1.00,0.00,724.92,2.45,3.89,2.45,3.41,3733.11,3733.11,709.07,15830.05,645.10,830.85,7469.53,7469.53,1146.77,2483.74,708.80,17565.17,17424.60,18760.33,721.10,724.16,14707.67,1412.16,11268.67,17888.57,10396.71,709.00,634.14,683.91,17287.61,352.90,574.68,742.65,514.51,15322.27,290.66,190.15,1279.25,565.68,1043.44,647.32,425.40,14309.32,588.01,84.20
2008-09-22,dsm2,base,1004,10289.76,10137.00,656.00,-3926.00,2054.34,4965.42,1.00,0.00,757.26,2.41,3.86,2.92,3.37,3520.84,3520.84,699.44,15743.15,639.45,816.65,7147.25,7147.25,1107.06,2311.64,704.92,17526.38,17423.11,18608.16,710.95,714.46,14678.02,1332.44,10856.06,17740.33,10314.92,699.11,631.19,657.16,16838.02,350.70,573.01,745.55,500.34,15302.06,267.78,187.37,1163.81,562.63,967.77,647.34,427.19,14284.10,583.82,84.20
2008-09-23,dsm2,base,1004,10106.11,9959.00,648.00,-4608.00,2202.95,3943.16,1.00,0.00,779.02,2.37,3.87,3.23,3.36,3337.17,3337.17,692.84,15643.33,655.72,811.64,6831.00,6831.00,1082.74,2116.30,702.68,17473.11,17409.03,18357.80,700.81,703.45,14640.75,1264.69,10545.48,17581.80,9960.35,692.73,623.23,624.71,16363.29,346.13,574.79,747.35,484.61,15218.24,260.77,180.01,1087.01,561.60,916.83,645.62,428.92,14272.92,579.67,84.20
2008-09-24,dsm2,base,1004,9801.90,9673.00,615.00,-4982.00,2262.22,3172.67,1.00,0.00,813.24,2.42,3.82,3.22,3.38,3306.45,3306.45,687.66,15562.03,687.72,807.10,6837.37,6837.37,1070.58,2076.92,698.53,17423.97,17388.94,18192.71,693.65,696.98,14671.45,1228.67,10551.07,17479.42,9906.72,687.46,617.33,604.37,16256.09,344.53,574.04,747.21,482.91,15256.35,254.69,176.72,1089.29,558.21,923.53,657.80,428.46,14302.82,572.72,84.20
2008-09-25,dsm2,base,1004,10026.75,9915.00,616.00,-4947.00,2180.21,3515.54,1.00,0.00,840.57,2.42,3.79,3.23,3.39,3299.43,3299.43,681.99,15534.69,713.57,801.69,6791.67,6791.67,1058.66,2052.24,692.48,17379.38,17355.80,18105.39,690.58,694.07,14680.52,1226.44,10518.47,17401.54,9951.72,681.61,615.00,599.02,16054.69,344.20,572.85,744.23,479.72,15277.82,254.24,170.45,1130.07,550.01,937.64,693.87,426.43,14305.16,558.17,84.20
2008-09-26,dsm2,base,1004,9958.87,9821.00,647.00,-4901.00,2193.51,3511.36,1.00,0.00,775.25,2.40,3.74,3.16,3.34,3350.91,3350.91,679.79,15568.68,737.38,794.52,6934.31,6934.31,1053.26,2154.67,687.25,17344.50,17311.58,18049.13,688.82,691.53,14699.80,1250.82,10553.04,17385.80,10078.39,679.36,609.66,600.24,15997.41,343.62,571.34,738.92,480.83,15321.93,253.91,164.58,1165.20,549.65,970.88,728.36,426.81,14328.41,561.19,84.20
2008-09-27,dsm2,base,1004,9669.00,9549.00,584.00,-4922.00,2099.94,3231.06,1.00,0.00,745.37,2.37,3.75,3.08,3.31,3423.20,3423.20,677.74,15593.62,761.64,787.66,6973.94,6973.94,1051.96,2193.26,682.06,17314.59,17258.16,17993.13,685.45,688.61,14678.04,1263.03,10601.99,17379.15,10119.96,677.61,606.44,603.74,15944.71,342.38,570.72,732.46,482.11,15322.36,254.60,171.23,1194.13,549.57,983.12,755.01,425.15,14325.32,560.42,84.20
2008-09-28,dsm2,base,1004,8954.26,8841.00,649.00,-4910.00,2029.62,2663.64,1.00,0.00,814.12,2.34,3.74,3.04,3.30,3529.63,3529.63,675.20,15652.79,787.92,782.13,7223.62,7223.62,1063.11,2339.24,677.98,17295.14,17216.20,18011.01,681.44,684.13,14734.47,1299.12,10851.13,17401.23,10236.17,675.02,603.89,608.28,16107.54,341.99,571.67,725.09,488.70,15359.82,254.17,170.95,1247.71,547.28,1006.17,777.46,422.97,14379.97,553.80,84.20
2008-09-29,dsm2,base,1004,8838.28,8735.00,644.00,-4924.00,2013.28,2544.99,1.00,0.00,781.62,2.28,3.69,2.96,3.28,3592.45,3592.45,671.62,15689.57,812.42,779.24,7328.02,7328.02,1079.15,2422.40,675.58,17282.28,17187.52,18022.74,676.77,679.40,14759.76,1316.06,10983.09,17418.82,10325.96,671.48,601.81,613.30,16178.33,341.16,573.67,717.72,490.27,15316.99,247.76,168.70,1278.03,545.30,1041.25,805.83,421.25,14413.82,552.32,84.20
2008-09-30,dsm2,base,1004,8900.59,8796.00,644.00,-4952.00,1830.27,2762.32,1.00,0.00,753.22,2.26,3.69,2.89,3.26,3634.46,3634.46,667.33,15725.08,804.85,778.64,7409.88,7409.88,1082.71,2505.19,673.46,17271.40,17156.80,18077.56,673.42,676.31,14729.93,1325.90,11043.63,17448.08,10450.77,666.94,598.40,616.68,16209.65,340.56,581.47,710.66,492.16,15265.93,247.93,164.66,1304.75,542.56,1049.54,806.75,419.17,14463.25,549.82,84.20
2008-10-01,dsm2,base,1004,8472.31,8389.00,653.00,-4934.00,2290.88,1900.44,1.00,0.00,765.65,2.15,3.73,2.84,3.28,3675.78,3675.78,662.81,15791.14,773.13,778.96,7448.84,7448.84,1090.48,2518.79,671.23,17268.09,17132.71,18091.18,671.03,674.01,14737.32,1333.58,11062.09,17456.78,10516.44,662.64,595.48,621.53,16265.46,340.42,588.14,704.31,496.64,15193.33,251.37,168.42,1325.87,540.29,1066.39,783.51,417.51,14529.36,552.56,84.20
2008-10-02,dsm2,base,1004,7933.24,7921.00,689.00,-4534.00,1895.39,2192.85,1.00,1.00,782.75,1.88,3.94,2.60,3.31,3817.12,3817.12,659.75,15331.82,787.65,782.91,7743.13,7743.13,1100.45,2667.74,672.99,17265.12,17149.05,18168.54,670.05,673.27,14841.73,1374.16,11376.70,17348.57,8132.84,659.09,594.56,625.00,16607.42,340.80,594.72,699.47,505.34,15209.56,261.71,168.34,1374.72,534.67,1092.13,780.64,416.35,14669.48,546.83,84.20
2008-10-03,dsm2,base,1004,8046.48,8062.00,714.00,-4493.00,1588.09,2679.40,1.00,1.00,762.18,1.71,4.05,2.32,3.51,4067.79,4067.79,657.51,14030.51,787.90,791.72,8204.81,8204.81,1116.45,2885.80,674.82,17231.09,17162.87,18416.84,672.08,675.04,15018.70,1474.35,11845.16,17265.59,8109.92,657.23,591.39,627.89,17381.29,344.66,606.28,695.96,526.21,15188.25,287.61,163.95,1480.87,535.42,1171.74,790.04,415.81,14849.93,551.90,84.20
2008-10-04,dsm2,base,1004,7942.51,7998.00,736.00,-4489.00,1081.55,3107.96,1.00,1.00,709.37,1.73,3.87,2.08,3.52,4374.34,4374.34,659.32,12065.87,770.58,803.03,8588.43,8588.43,1127.65,3070.83,684.00,17214.58,17180.39,18864.61,674.86,678.94,15346.13,1540.52,12349.19,17235.69,8821.72,658.72,587.65,631.18,18126.54,349.60,619.74,693.44,547.60,15359.65,275.54,161.05,1572.56,533.40,1229.23,774.34,415.41,14892.04,552.05,84.20
2008-10-05,dsm2,base,1004,8387.30,8421.00,911.00,-4466.00,1630.47,3201.84,1.00,1.00,693.19,1.71,3.64,1.96,3.39,4139.80,4139.80,657.35,10476.25,773.38,803.66,8271.40,8271.40,1120.06,2844.06,679.76,17168.14,17181.70,18986.30,678.68,683.26,15274.20,1490.57,12022.44,16872.78,8667.26,656.36,585.21,641.36,17905.22,349.04,647.97,691.39,534.45,15088.70,254.43,166.77,1444.97,534.41,1150.88,774.84,414.23,14660.65,536.78,84.20
2008-10-06,dsm2,base,1004,8470.39,8481.00,913.00,-4559.00,1756.56,3067.83,1.00,1.00,692.46,1.71,3.43,1.81,3.23,3842.87,3842.87,658.74,9892.71,768.25,797.97,7779.68,7779.68,1104.83,2535.68,683.93,17081.76,17181.68,18861.24,674.42,678.94,15053.73,1387.39,11542.23,16298.25,8441.80,658.04,590.02,661.78,17325.39,344.09,679.29,689.20,509.08,14820.10,233.44,166.27,1250.83,534.77,1028.17,771.50,418.75,14323.64,539.49,84.20
2008-10-07,dsm2,base,1004,8859.76,8863.00,858.00,-4446.00,1885.99,3385.77,1.00,1.00,656.57,1.73,3.54,1.78,3.09,3416.74,3416.74,659.38,9662.85,718.39,789.32,7160.82,7160.82,1080.74,2154.03,677.29,16925.05,17166.26,18445.06,671.96,675.95,14659.93,1260.35,10895.84,15654.63,7849.30,658.93,590.05,684.20,16428.50,335.00,710.45,687.04,473.87,14593.65,229.23,160.29,1072.40,542.91,912.97,744.01,422.12,13918.38,555.94,84.20
2008-10-08,dsm2,base,1004,8522.55,8529.00,874.00,-4928.00,1907.40,2561.15,1.00,1.00,653.34,1.63,3.51,1.84,3.21,3499.54,3499.54,662.86,9471.17,701.94,790.71,7258.97,7258.97,1084.28,2163.53,669.95,16595.81,17095.30,18180.40,670.86,673.15,14637.05,1286.87,11021.05,15269.10,7524.74,662.53,587.76,707.97,16716.87,331.18,722.62,684.94,479.95,14300.11,249.47,157.52,1088.18,541.74,925.69,711.47,419.92,13574.04,552.78,84.20
2008-10-09,dsm2,base,1004,8808.15,8793.00,902.00,-4962.00,1852.52,2895.63,1.00,1.00,623.95,1.71,3.30,1.86,3.11,3408.82,3408.82,660.02,9103.58,692.21,784.30,7113.94,7113.94,1071.69,2069.02,672.86,16453.72,16957.45,18087.97,665.98,668.26,14759.11,1225.86,10969.09,14801.15,7864.01,659.77,591.11,726.35,16569.65,328.75,729.47,683.09,470.14,14041.46,226.18,160.12,1076.58,537.41,912.81,701.68,416.66,13210.91,550.95,84.20
2008-10-10,dsm2,base,1004,8777.55,8776.00,1010.00,-4959.00,1600.20,3228.35,1.00,1.00,626.41,1.97,3.21,1.95,2.98,3152.62,3152.62,657.46,8680.13,670.28,772.60,6690.38,6690.38,1049.39,1899.71,668.68,16350.97,16806.07,17923.85,661.57,664.16,14468.05,1152.64,10561.35,14270.56,7664.55,657.33,587.92,739.60,15984.89,324.27,736.05,681.34,446.22,13387.88,211.70,155.89,1002.74,541.97,873.27,683.93,416.43,12893.29,548.17,84.20
