datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-02-10,dsm2,base,58,28343.34,27911.14,1637.12,12469.46,-359.89,17870.89,0.00,0.00,938.30,1.55,3.84,1.59,3.64,161.17,161.17,181.51,346.68,985.22,186.42,151.20,151.20,232.18,150.49,175.96,836.91,880.72,1312.25,177.39,177.63,2654.62,169.48,209.41,910.74,158.55,181.46,227.42,1007.78,1070.01,175.55,947.73,362.90,170.75,2664.98,155.41,158.29,157.01,496.77,160.81,964.17,302.04,1435.65,248.01,55.60
2003-02-11,dsm2,base,58,26428.98,26005.98,1596.61,11596.15,-538.98,16968.42,0.00,0.00,959.98,2.18,3.84,2.22,3.58,160.40,160.40,182.76,363.36,981.54,186.85,156.43,156.43,233.58,155.69,178.01,863.37,895.84,1547.59,180.19,180.39,2620.28,171.59,238.27,1026.53,164.23,182.71,225.69,997.69,1405.15,177.33,939.55,369.89,174.23,2526.42,161.10,164.36,161.73,496.62,164.19,950.30,295.77,1438.92,295.53,59.60
2003-02-12,dsm2,base,58,25010.95,24592.45,1575.16,11486.35,-1972.13,17071.88,0.00,0.00,961.70,2.56,3.80,2.90,3.52,161.30,161.30,187.23,386.25,977.13,189.64,166.75,166.75,251.76,161.92,182.05,898.04,940.92,1884.53,184.60,184.87,2503.46,174.65,301.85,1194.18,177.23,187.30,231.26,985.19,2024.27,180.79,931.74,376.83,178.30,2375.32,167.24,167.31,167.37,457.31,169.24,955.28,296.55,1458.35,372.99,59.60
2003-02-13,dsm2,base,58,24330.72,23881.72,1567.72,11476.26,-1913.51,16335.70,0.00,0.00,976.29,2.69,3.77,4.00,3.18,165.07,165.07,193.82,418.31,971.66,197.72,180.04,179.97,278.26,167.82,187.81,955.47,970.57,2192.97,190.17,190.73,2480.36,178.36,368.87,1389.80,194.60,194.07,238.13,990.76,2265.53,186.50,927.78,389.27,184.26,2269.54,171.44,160.77,173.71,464.21,175.97,966.27,293.44,1501.18,373.91,61.00
2003-02-14,dsm2,base,58,25172.86,24646.06,1581.48,11484.41,-1888.57,17158.50,0.00,0.00,977.10,2.99,3.75,4.30,3.07,169.97,169.97,201.74,458.96,971.01,206.23,196.97,196.97,294.63,173.40,193.96,1040.93,1004.30,2459.09,196.32,196.95,2470.79,182.81,446.91,1605.18,214.33,202.26,248.06,1002.66,2515.85,192.94,925.63,412.49,190.42,2212.42,170.90,157.96,179.20,396.75,181.64,982.54,305.56,1532.82,278.33,62.60
2003-02-15,dsm2,base,58,28814.86,28289.36,1662.48,4378.44,-2419.50,28518.39,0.00,0.00,961.31,3.27,3.76,4.60,3.12,176.22,176.22,209.99,516.14,974.55,212.66,216.86,216.86,305.03,175.79,200.19,1157.90,1063.44,2685.64,202.24,202.72,2479.36,187.51,522.15,1802.98,240.32,209.85,255.14,1015.58,2504.75,199.34,927.23,432.45,195.59,2239.47,168.86,147.10,180.95,343.73,183.73,993.40,305.60,1567.65,357.15,62.20
2003-02-16,dsm2,base,58,31509.09,30681.49,1680.52,4105.93,-3312.83,32396.51,0.00,0.00,924.23,3.44,3.70,5.00,3.01,182.89,182.89,222.00,579.60,985.19,218.77,218.58,218.58,312.74,174.45,206.93,1294.10,1151.36,2716.13,210.03,209.80,2477.38,192.87,492.13,1946.68,264.52,222.17,281.42,1019.34,2183.60,207.33,932.65,447.31,199.61,2207.17,162.20,136.56,181.40,621.64,185.96,987.01,351.68,1605.65,524.21,59.60
2003-02-17,dsm2,base,58,32658.03,31980.73,1705.48,11852.26,-2037.58,24548.84,0.00,0.00,954.98,3.39,3.51,4.65,2.92,188.79,188.79,227.91,636.66,985.99,221.80,212.25,212.25,308.07,168.20,211.21,1420.02,1238.68,2610.52,214.93,214.71,2468.38,196.78,452.21,1942.71,266.43,228.17,286.55,1022.85,2004.59,215.29,939.45,462.52,201.32,2149.00,154.16,126.99,177.15,568.91,183.86,957.17,356.26,1648.17,447.25,59.60
2003-02-18,dsm2,base,58,33634.02,33050.22,1777.09,11492.27,-1626.02,25544.86,0.00,0.00,955.00,3.28,3.22,4.19,2.64,192.95,192.95,225.77,686.35,975.69,224.81,204.81,204.81,301.43,159.44,213.45,1493.63,1348.56,2440.19,216.58,216.64,2585.59,198.78,413.20,1865.65,261.58,225.66,275.96,1012.03,1769.74,221.24,943.37,473.15,201.48,2170.12,147.51,122.57,171.06,540.36,179.53,955.86,334.87,1701.37,392.85,59.60
2003-02-19,dsm2,base,58,36188.20,35637.70,1855.97,11479.58,-2164.41,28728.99,0.00,0.00,928.32,3.01,2.97,3.61,2.42,195.98,195.98,226.50,689.83,954.84,227.22,189.69,189.69,299.74,152.05,215.49,1551.67,1461.77,2202.26,218.85,218.98,2782.57,199.32,355.30,1784.50,251.98,226.55,277.91,994.29,1437.99,226.55,948.22,480.45,200.25,2212.50,144.72,123.62,166.96,540.16,176.94,966.43,346.73,1784.76,378.74,54.40
2003-02-20,dsm2,base,58,39879.06,39328.86,1878.02,11463.12,-1662.26,31956.22,0.00,0.00,933.30,2.87,2.86,3.08,2.30,198.69,198.69,229.40,701.29,961.46,229.44,174.86,174.86,302.86,147.56,216.45,1593.45,1567.82,1923.91,220.77,220.66,2995.70,199.71,294.13,1621.39,232.11,229.41,282.11,1006.77,1136.51,231.43,953.90,488.71,198.82,2361.65,143.47,120.58,164.34,574.12,175.35,947.78,357.37,1850.29,370.20,54.40
2003-02-21,dsm2,base,58,39165.13,38641.73,1909.85,11412.39,-971.35,30633.94,0.00,0.00,930.80,2.74,2.96,2.74,2.54,200.42,200.42,229.46,711.80,953.83,230.55,165.57,165.57,304.17,145.23,216.30,1613.84,1656.06,1675.25,221.08,221.01,3127.17,199.49,255.71,1466.11,211.57,229.46,283.72,997.58,974.70,233.49,957.58,494.37,196.99,2489.00,137.55,115.76,161.72,563.37,173.56,945.75,361.60,1869.13,355.51,54.20
2003-02-22,dsm2,base,58,36876.80,36374.60,1981.68,11430.94,-1054.99,28482.54,0.00,0.00,908.31,2.53,3.14,2.59,2.79,199.25,199.25,229.16,733.69,945.57,229.98,163.76,163.76,301.76,139.30,215.73,1607.32,1709.53,1557.11,220.69,220.58,3075.89,198.78,256.82,1375.98,203.16,229.22,288.11,992.18,1031.14,230.85,957.80,496.74,194.61,2498.52,134.58,118.45,157.20,548.37,169.90,946.31,370.81,1822.01,363.83,54.40
2003-02-23,dsm2,base,58,35213.57,34722.47,2048.05,11487.78,-1042.22,26816.06,0.00,0.00,912.90,2.50,3.32,2.68,2.93,195.59,195.59,226.97,758.95,943.74,228.80,164.22,164.22,298.00,137.67,214.22,1593.18,1721.89,1651.77,219.27,219.13,2929.15,197.87,280.07,1381.10,207.57,227.06,285.30,994.61,1185.20,224.25,958.08,498.57,193.75,2480.27,135.77,121.73,156.69,565.33,167.45,928.31,373.62,1776.82,312.13,54.40
2003-02-24,dsm2,base,58,33531.12,33050.82,2084.33,11537.35,-1374.89,25452.99,0.00,0.00,899.61,2.67,3.43,2.98,2.97,192.24,192.24,225.44,778.62,930.25,228.00,166.46,166.46,293.09,139.04,213.08,1580.15,1715.50,1812.60,218.30,218.23,2799.28,197.32,300.12,1441.47,213.93,225.47,283.50,980.06,1388.10,219.65,957.53,501.34,193.45,2468.49,137.75,123.57,157.38,557.46,168.56,924.83,372.26,1737.69,315.11,56.40
2003-02-25,dsm2,base,58,31972.40,31486.70,2084.01,11588.23,-1359.24,23827.42,0.00,0.00,928.79,2.74,3.44,3.30,2.89,187.51,187.51,224.43,795.80,918.26,226.01,170.18,170.18,288.85,141.89,211.80,1570.14,1692.94,1996.73,217.97,217.94,2697.97,197.53,324.15,1530.77,221.47,224.44,280.89,965.05,1650.40,216.38,956.34,504.37,194.37,2413.92,138.25,123.12,156.61,556.39,167.66,910.44,367.34,1719.01,380.20,59.60
2003-02-26,dsm2,base,58,30410.70,29937.10,2108.12,11517.41,-1225.71,22227.12,0.00,0.00,952.09,2.93,3.43,3.77,2.78,184.28,184.28,228.18,799.76,912.73,223.68,172.05,172.05,283.73,143.79,211.44,1572.37,1676.48,2121.07,218.55,218.54,2657.14,197.83,343.51,1612.16,224.80,228.79,281.93,959.09,1858.68,215.15,954.16,507.03,195.28,2342.61,138.58,125.66,157.59,493.04,167.00,928.28,379.35,1708.17,371.50,59.60
2003-02-27,dsm2,base,58,28741.63,28267.83,2157.21,8331.11,-1131.35,23699.09,0.00,0.00,956.70,3.06,3.46,3.94,2.82,184.25,184.25,229.88,802.63,921.25,223.54,172.35,172.35,282.67,144.67,212.32,1590.75,1671.61,2192.18,219.14,219.00,2658.19,197.02,355.04,1674.18,225.46,230.34,286.50,958.53,1873.47,216.46,953.79,507.16,194.82,2332.88,140.46,130.29,158.51,492.17,168.80,952.94,375.75,1701.89,431.04,59.60
2003-02-28,dsm2,base,58,27955.80,27483.20,2177.82,7379.52,-619.15,23373.26,0.00,0.00,924.22,3.11,3.48,3.90,2.87,184.44,184.44,228.82,822.72,947.86,223.95,181.86,181.86,284.56,146.46,213.31,1608.64,1668.05,2314.44,219.84,219.57,2622.94,196.21,396.70,1761.10,233.00,229.18,287.35,983.19,2019.20,217.77,951.02,504.31,194.55,2276.10,142.94,130.69,160.64,525.28,170.36,963.64,376.90,1687.03,452.37,59.60
2003-03-01,dsm2,base,58,25601.45,25143.65,1763.62,8887.48,-536.46,19014.05,0.00,0.00,931.69,3.08,3.53,3.69,3.01,185.57,185.57,227.84,844.95,962.72,223.26,193.48,193.48,281.52,148.94,213.45,1650.71,1675.57,2451.92,219.62,219.41,2609.82,195.12,451.40,1864.03,245.76,228.35,287.40,1001.96,2148.88,218.39,945.92,498.79,193.99,2238.15,143.56,133.63,163.14,531.69,170.87,949.76,382.21,1682.18,457.51,59.60
2003-03-02,dsm2,base,58,22790.62,22347.82,1716.25,11947.40,-329.06,12888.53,0.00,0.00,948.79,2.98,3.64,3.51,3.12,186.21,186.21,225.34,887.85,961.65,221.37,211.90,211.90,275.22,150.57,212.26,1709.06,1692.40,2646.93,218.24,218.06,2590.16,194.36,513.57,2018.35,269.93,225.38,281.61,1004.84,2313.28,217.26,937.62,487.16,193.59,2224.97,145.41,136.57,163.19,560.80,171.20,947.28,368.24,1667.54,402.62,61.00
2003-03-03,dsm2,base,58,20468.18,20037.38,1664.76,11487.87,-390.25,11035.32,0.00,0.00,973.28,2.79,3.65,3.09,3.19,186.85,186.85,221.29,956.95,952.98,219.48,258.75,258.75,266.92,152.90,210.13,1792.39,1723.81,3021.80,215.70,215.59,2539.91,193.91,668.40,2253.79,315.32,221.28,275.15,993.72,2820.19,212.78,929.99,473.43,193.83,2218.60,147.85,140.00,163.81,512.51,171.71,958.41,363.46,1654.17,371.52,63.20
2003-03-04,dsm2,base,58,18539.34,18117.94,1644.59,11504.31,-204.23,8883.85,0.00,0.00,978.30,2.56,3.53,2.61,3.10,191.27,191.27,218.55,1035.73,950.64,218.03,304.79,304.79,259.95,156.09,208.98,1910.04,1767.12,3482.81,213.62,213.51,2523.29,192.97,823.02,2574.50,377.49,218.58,271.69,993.17,3179.63,210.32,923.75,459.11,193.56,2243.21,150.76,147.53,165.96,527.50,172.73,974.43,361.55,1654.69,371.73,63.20
2003-03-05,dsm2,base,58,16793.88,16374.68,1666.04,11554.85,-51.94,6957.01,0.00,0.00,942.13,2.29,3.40,2.18,3.00,197.88,197.88,216.57,1114.18,952.93,216.53,329.13,329.13,255.88,159.49,207.98,2031.07,1831.98,3817.13,211.91,211.90,2565.06,192.29,918.44,2832.54,434.23,216.59,268.22,1001.81,3287.37,209.62,920.57,444.96,193.28,2314.59,154.86,155.19,167.42,522.40,174.53,986.45,356.12,1669.83,352.49,63.20
2003-03-06,dsm2,base,58,15757.71,15347.11,1626.46,11489.11,68.82,5826.25,0.00,0.00,943.30,1.98,3.33,1.77,2.98,205.13,205.13,214.97,1204.78,964.72,215.56,366.78,366.78,253.68,163.35,207.14,2148.35,1916.39,4077.44,210.43,210.47,2655.70,192.26,1007.22,3076.10,481.57,214.97,265.09,1014.95,3376.51,209.15,918.07,431.39,193.72,2409.94,159.72,154.86,170.34,539.20,176.03,969.59,351.05,1701.47,324.17,63.20
2003-03-07,dsm2,base,58,15254.02,14846.12,1496.45,11519.58,46.51,5184.39,0.00,0.00,992.26,1.67,3.33,1.43,2.98,216.66,216.66,213.44,1320.75,974.24,214.81,417.09,417.09,252.23,167.90,206.22,2265.88,2010.99,4378.58,209.12,209.15,2728.95,192.92,1121.05,3339.45,545.41,213.44,260.77,1005.93,3608.22,208.46,915.42,417.97,194.54,2553.52,163.11,159.27,173.02,525.03,178.39,954.09,341.47,1730.62,299.64,63.20
2003-03-08,dsm2,base,58,14551.83,14156.63,1455.11,11438.67,171.44,4396.83,0.00,0.00,999.59,1.49,3.37,1.32,3.03,236.94,236.94,212.09,1444.01,971.89,214.07,479.47,479.47,250.91,173.55,205.62,2376.53,2112.35,4711.93,208.07,208.15,2784.63,194.49,1272.16,3611.10,623.39,212.09,257.69,989.77,3952.17,207.11,910.08,404.99,195.15,2793.51,164.85,169.01,174.89,490.61,180.19,974.45,335.52,1739.17,282.67,64.00
2003-03-09,dsm2,base,58,14538.65,14142.55,1475.27,10220.32,112.72,5680.88,0.00,0.00,1008.29,1.40,3.44,1.26,3.10,266.96,266.96,211.38,1570.30,969.33,213.42,559.28,559.28,249.70,179.48,205.50,2504.43,2211.33,5123.51,207.67,207.77,2814.00,197.08,1445.87,3899.05,718.29,211.35,254.59,999.31,4383.34,206.31,905.31,394.33,195.81,3184.79,168.74,165.19,177.81,486.57,181.86,1003.87,329.01,1770.61,283.89,66.20
2003-03-10,dsm2,base,58,14697.71,14305.31,1518.21,9765.64,189.35,6260.93,0.00,0.00,1005.00,1.39,3.49,1.34,3.16,304.18,304.18,211.38,1706.98,975.16,213.37,643.35,643.35,248.90,186.07,205.55,2645.05,2311.49,5586.52,207.99,207.98,2821.52,201.91,1643.78,4190.90,827.88,211.37,252.18,1019.11,4953.96,205.99,900.28,385.43,196.77,3338.22,172.43,157.27,180.66,498.73,184.00,1010.78,323.85,1792.90,354.72,66.20
2003-03-11,dsm2,base,58,14624.37,14238.07,2560.36,9637.03,231.32,7316.38,0.00,0.00,1005.00,1.63,3.52,1.57,3.13,339.94,339.94,212.06,1812.87,989.56,213.14,706.83,706.83,249.94,191.76,205.78,2774.25,2411.64,6023.33,208.53,208.60,2844.17,208.74,1798.12,4478.72,923.31,212.04,251.50,1027.33,5514.59,206.89,900.39,378.95,197.71,3400.35,170.82,157.77,183.40,513.57,186.64,1014.22,318.51,1824.50,399.57,66.20
2003-03-12,dsm2,base,58,14411.73,14031.23,2559.78,8641.34,260.93,8069.25,0.00,0.00,970.01,2.00,3.49,2.05,3.07,369.14,369.14,213.74,1875.35,1010.50,211.88,770.12,770.12,252.09,197.11,206.31,2898.24,2504.89,6448.41,209.58,209.58,2875.44,217.82,1954.84,4681.68,985.32,214.01,252.26,1029.93,6130.61,208.52,919.41,373.11,198.40,3415.14,168.43,164.88,186.67,562.46,188.71,1010.49,318.96,1872.62,506.82,66.20
2003-03-13,dsm2,base,58,14373.47,14003.27,2497.65,10511.05,111.34,6248.73,0.00,0.00,966.30,2.23,3.49,2.68,2.91,393.38,393.38,214.62,1931.29,1001.64,212.58,843.82,843.82,253.66,206.07,207.24,3072.53,2608.19,6851.97,210.68,210.72,2897.79,228.25,2134.53,4911.67,1042.65,214.88,253.07,1027.68,6770.39,210.02,936.07,367.91,199.90,3468.94,169.72,163.50,189.47,579.67,190.73,978.95,317.54,1941.37,463.43,70.80
2003-03-14,dsm2,base,58,14488.41,14114.61,2504.05,10365.99,-634.24,7260.71,0.00,0.00,970.00,2.55,3.56,3.33,2.89,409.53,409.53,216.27,2029.45,975.19,215.66,903.45,903.45,254.91,214.66,208.71,3280.05,2732.21,7237.05,211.98,212.04,2949.27,235.29,2297.07,5231.11,1120.38,216.65,251.81,1014.44,7082.43,211.63,951.06,363.37,201.82,3492.67,172.06,165.26,192.37,528.30,194.33,973.21,314.40,2008.40,461.71,70.80
2003-03-15,dsm2,base,58,19605.37,13882.87,2606.66,9907.92,-2051.55,14355.65,0.00,0.00,962.60,2.79,3.77,3.69,3.17,429.25,429.25,219.29,2169.11,971.93,219.84,946.16,946.16,260.46,216.84,211.43,3575.71,2861.19,7560.51,214.28,214.32,2964.41,243.05,2421.62,5657.83,1183.05,219.64,254.30,997.04,6967.59,215.10,965.13,361.88,204.12,3472.13,173.27,176.42,195.95,535.64,199.72,974.72,316.62,2075.77,445.14,70.80
2003-03-16,dsm2,base,58,19654.31,14599.51,2638.10,9581.31,-2593.01,15304.10,0.00,0.00,1004.79,2.90,3.95,3.92,3.32,465.85,465.85,223.55,2400.85,972.49,225.80,1065.35,1065.35,273.76,226.35,215.40,3998.05,3049.37,8043.93,218.15,218.17,2941.38,256.06,2705.48,6138.42,1285.38,223.68,260.53,996.39,7567.97,217.87,974.01,366.74,207.91,3663.76,177.12,177.51,202.18,520.50,205.13,968.05,331.02,2158.16,416.63,70.80
2003-03-17,dsm2,base,58,20458.45,17235.75,2886.45,9067.40,-3134.86,17412.35,0.00,0.00,922.62,2.97,4.05,4.07,3.31,474.97,474.97,228.67,2504.56,978.02,232.26,1113.07,1113.07,290.09,230.58,220.93,4360.86,3301.08,8436.02,222.99,222.91,2950.55,259.47,2775.83,6569.73,1428.60,228.91,273.78,988.50,7582.30,224.06,980.24,377.18,212.85,3897.02,184.94,186.96,208.43,542.24,210.43,1007.05,361.37,2243.96,419.99,70.80
2003-03-18,dsm2,base,58,26080.66,25469.56,3097.66,10809.08,-2526.34,20895.57,0.00,0.00,896.21,3.18,3.99,4.04,3.30,490.60,490.60,235.04,2723.91,984.24,238.34,1106.29,1106.29,301.93,232.36,226.33,4745.68,3604.46,8727.12,227.86,228.06,2978.50,265.43,2800.34,6815.83,1522.95,235.08,288.07,1014.22,7286.24,231.94,983.64,385.96,218.46,4243.14,190.20,171.79,214.17,587.86,216.29,936.45,405.80,2334.37,411.86,70.80
2003-03-19,dsm2,base,58,37491.49,36920.49,3088.40,11006.80,-3048.55,32621.64,0.00,0.00,934.99,3.34,3.86,4.08,3.19,467.53,467.53,239.48,2888.14,923.64,242.46,902.92,902.92,308.32,217.38,230.75,4994.64,3920.14,8514.52,232.09,232.23,3013.72,263.92,2397.18,6800.58,1445.42,239.48,297.69,964.13,6522.38,241.99,986.65,391.06,221.94,4448.69,182.50,140.31,214.43,596.44,218.68,911.03,424.15,2419.56,445.98,70.80
2003-03-20,dsm2,base,58,40063.93,39458.93,3128.24,10867.47,-2163.04,34487.73,0.00,0.00,909.21,3.30,3.68,3.93,3.02,418.88,418.88,242.46,2994.21,926.05,244.43,613.86,613.86,309.74,194.71,233.93,5157.47,4271.25,7765.42,235.63,235.75,3074.83,255.22,1750.28,6465.63,1196.56,242.43,305.25,936.74,5099.43,252.90,992.38,395.28,219.12,4531.51,153.42,114.20,200.83,583.18,208.74,939.81,446.04,2516.05,424.92,66.20
2003-03-21,dsm2,base,58,36474.99,35853.99,2109.72,10800.46,-941.84,28726.10,0.00,0.00,965.76,3.28,3.51,3.80,2.97,365.95,365.95,244.90,3025.84,930.86,243.97,425.23,425.23,304.31,161.37,234.55,5197.63,4578.02,6684.80,237.92,237.79,3140.12,242.71,1185.18,5826.94,913.78,244.97,310.27,959.09,3872.85,264.12,988.77,396.26,210.85,4492.33,138.95,116.27,178.38,600.73,190.81,918.76,462.41,2594.46,476.45,64.00
2003-03-22,dsm2,base,58,31876.78,31307.78,2100.19,10492.72,-430.65,23914.90,0.00,0.00,985.79,3.18,3.35,3.67,2.83,326.02,326.02,244.87,3038.38,920.16,242.60,342.47,342.47,300.91,148.39,232.84,5116.52,4765.61,5647.93,238.30,238.09,3228.21,233.96,925.15,5161.34,745.17,244.93,312.27,958.12,3200.90,266.81,972.50,393.73,205.57,4387.92,139.56,124.30,168.78,584.25,183.79,961.37,449.91,2668.63,450.51,63.20
2003-03-23,dsm2,base,58,28477.14,27798.14,2095.58,9396.92,-1309.98,22485.77,0.00,0.00,1030.78,2.96,3.28,3.45,2.77,298.36,298.36,245.40,3019.78,954.32,241.97,313.48,313.48,299.68,148.40,231.64,4960.79,4809.63,4908.98,238.27,237.93,3311.14,228.91,795.20,4602.06,668.62,245.75,309.80,979.42,2831.95,265.52,959.69,394.01,204.15,4280.13,147.11,139.74,169.20,600.71,184.20,990.05,436.51,2730.85,481.80,63.20
2003-03-24,dsm2,base,58,26184.81,25306.01,2114.43,11092.93,57.82,17148.49,0.00,0.00,1034.20,2.77,3.43,3.19,2.94,278.14,278.14,246.51,2987.62,991.64,241.51,295.55,295.55,304.68,154.94,231.28,4759.24,4782.02,4370.93,238.78,238.44,3425.35,227.03,730.58,4142.15,636.16,246.70,312.91,1003.60,2734.95,262.75,952.59,401.31,206.38,4155.33,156.25,144.69,175.90,621.19,186.19,1023.93,431.46,2754.70,449.21,63.20
2003-03-25,dsm2,base,58,24663.94,23927.94,2220.88,10797.79,231.25,15855.77,0.00,0.00,990.42,2.73,3.66,3.08,3.13,264.32,264.32,245.71,2962.45,1019.98,243.36,313.32,313.32,308.54,164.43,230.35,4505.53,4724.11,4197.75,237.97,237.64,3551.71,230.59,809.03,3886.28,646.44,245.81,310.30,1029.96,3155.88,251.25,947.98,408.41,210.57,4011.31,160.19,151.42,178.68,590.08,189.66,1037.42,421.27,2809.37,448.71,63.20
2003-03-26,dsm2,base,58,23308.48,22657.48,2275.29,10956.11,-432.35,15060.00,0.00,0.00,967.11,2.70,3.94,3.09,3.41,256.91,256.91,243.61,2929.77,1031.24,242.24,347.65,347.65,304.73,170.40,229.48,4287.36,4612.83,4320.74,237.02,236.88,3682.11,235.43,950.82,3833.49,687.38,243.85,306.31,1048.06,3790.09,240.33,945.63,413.41,213.70,3875.73,163.23,147.38,182.01,596.57,192.06,1007.47,423.92,2851.10,469.70,64.00
2003-03-27,dsm2,base,58,23772.28,22962.28,2249.97,10918.05,-167.30,15271.50,0.00,0.00,988.29,2.60,4.09,3.00,3.60,257.41,257.41,242.21,2915.61,1018.93,241.64,419.40,419.40,298.79,176.49,229.42,4160.67,4478.05,4744.40,236.47,236.49,3793.27,238.82,1183.12,3979.27,773.24,242.46,302.76,1035.49,4632.77,232.58,945.04,420.07,214.45,3703.09,162.67,153.76,185.78,575.32,195.73,978.81,423.17,2885.68,473.17,66.20
2003-03-28,dsm2,base,58,23406.51,22699.51,2252.36,10980.00,405.11,14273.75,0.00,0.00,972.11,2.78,4.14,3.01,3.73,264.53,264.53,241.41,2872.84,992.24,242.15,466.76,466.76,292.37,178.90,230.61,4136.64,4375.80,5126.89,236.36,236.40,3859.28,236.80,1303.16,4233.15,847.31,241.66,301.46,1009.24,4841.31,230.01,948.51,424.27,214.07,3700.46,163.74,149.62,189.37,556.93,197.87,991.39,418.94,2892.54,445.90,66.20
2003-03-29,dsm2,base,58,22600.82,21966.82,2233.59,10897.28,721.46,13215.68,0.00,0.00,924.62,2.72,4.13,2.88,3.75,276.53,276.53,240.63,2862.38,984.25,241.09,518.83,518.83,286.81,181.25,230.47,4168.75,4286.25,5555.85,235.75,235.76,3917.31,234.32,1455.25,4510.61,912.33,241.02,298.37,1007.95,5082.99,227.76,953.90,420.31,213.74,3752.01,162.78,147.62,190.23,551.00,199.35,984.04,408.28,2903.35,451.13,66.20
2003-03-30,dsm2,base,58,23520.67,22930.67,2229.54,10447.52,908.30,14394.39,0.00,0.00,900.01,2.65,4.15,2.75,3.77,286.47,286.47,239.59,2888.45,987.75,239.97,541.08,541.08,282.43,182.82,230.39,4244.41,4241.02,5793.19,235.19,235.14,3942.12,231.67,1540.83,4737.85,980.74,239.75,296.02,1005.02,5011.10,226.85,961.20,411.58,213.02,3823.20,160.76,145.22,190.18,557.24,197.75,945.49,399.22,2908.10,438.61,66.20
2003-03-31,dsm2,base,58,23812.78,23241.78,2227.01,10867.38,807.71,14364.70,0.00,0.00,915.59,2.47,4.21,2.58,3.82,294.71,294.71,238.62,2932.06,964.53,238.40,560.92,560.92,277.90,181.86,229.52,4348.26,4243.18,5969.35,234.04,234.01,3952.64,229.70,1574.51,4947.33,1020.09,238.76,292.27,974.71,4965.84,225.77,968.11,400.66,211.76,3906.79,158.82,148.80,188.06,547.98,195.55,915.55,387.84,2921.27,410.09,66.20
2003-04-01,dsm2,base,58,22820.84,22238.64,2204.84,9633.69,706.13,14685.86,0.00,0.00,930.69,2.33,4.24,2.47,3.73,304.80,304.80,236.23,3015.42,927.15,235.77,578.98,577.38,269.59,180.45,228.38,4468.59,4279.80,6129.27,232.29,232.27,3974.30,227.98,1624.19,5136.01,1069.09,236.29,287.51,941.61,5030.91,224.37,973.05,388.55,209.77,4018.41,157.32,128.90,185.52,482.96,193.21,917.62,379.61,2942.45,377.32,66.20
2003-04-02,dsm2,base,58,21575.23,20922.63,2208.70,9055.57,-227.13,14955.49,0.00,0.00,930.00,2.35,4.28,2.41,3.75,310.33,310.33,233.74,3067.96,916.39,232.78,584.65,584.65,262.77,178.60,226.49,4590.88,4331.70,6242.67,230.03,230.00,3987.76,225.99,1628.08,5301.49,1084.08,233.75,283.01,935.26,4920.91,224.06,977.33,375.96,206.26,4081.08,147.70,124.59,182.91,475.88,190.71,929.57,376.90,2959.11,377.34,66.20
2003-04-03,dsm2,base,58,20600.89,19935.59,2122.63,8740.00,708.06,13275.45,0.00,0.00,902.71,2.38,4.27,2.31,3.76,321.28,321.28,231.38,3166.83,926.84,229.97,620.34,620.34,261.76,177.54,223.66,4710.90,4409.77,6424.61,227.68,227.62,4004.69,225.06,1698.29,5419.65,1126.31,231.39,280.48,944.41,5144.06,221.71,977.96,364.73,202.91,4199.16,141.94,146.54,178.55,481.97,186.10,933.37,379.81,2994.56,447.34,66.20
2003-04-04,dsm2,base,58,20514.20,19843.70,2136.80,7862.35,-1581.46,16370.10,0.00,0.00,851.32,2.26,4.25,2.17,3.75,323.84,323.84,232.25,3226.56,933.37,227.79,622.86,622.86,259.28,173.47,221.60,4805.44,4453.00,6520.49,226.05,225.85,4007.10,222.00,1708.43,5504.59,1157.96,232.41,283.78,947.18,4994.90,222.90,976.36,354.70,199.78,4222.92,148.05,144.81,175.38,485.12,183.82,920.85,415.79,3021.86,510.34,66.20
2003-04-05,dsm2,base,58,21020.80,20139.20,2069.48,8325.71,-456.81,15221.38,0.00,0.00,832.51,2.10,4.17,2.14,3.51,320.75,320.75,233.67,3298.77,919.22,225.92,625.75,625.75,259.73,172.85,220.18,4876.44,4508.99,6557.59,225.30,225.03,3999.20,219.12,1650.87,5573.76,1192.07,234.02,291.96,940.98,5004.01,226.55,972.49,345.78,198.12,4260.92,153.19,150.13,175.61,491.98,184.00,876.42,473.05,3048.12,498.53,66.20
2003-04-06,dsm2,base,58,21058.20,20332.50,1976.82,7646.56,-546.29,15934.75,0.00,0.00,848.79,1.92,4.09,2.13,3.51,313.41,313.41,234.22,3317.08,883.70,224.38,574.21,574.21,260.82,171.92,218.48,4913.23,4574.89,6397.14,224.45,224.06,3970.71,217.78,1552.63,5490.62,1141.48,234.63,296.98,913.14,4839.21,231.23,966.30,337.41,198.14,4241.02,155.86,158.66,175.69,531.65,184.18,853.70,476.54,3054.41,534.31,66.20
