datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-02-01,dsm2,base,60,59091.48,58546.68,985.72,11466.98,-838.31,49448.52,0.00,0.00,882.54,3.57,3.55,4.92,2.86,159.80,159.80,178.24,179.81,881.21,178.07,138.32,138.32,222.79,134.99,168.70,379.06,461.66,394.37,172.96,172.84,1311.22,161.46,146.64,308.68,139.47,178.36,212.88,1049.23,399.89,167.85,693.50,314.81,155.75,830.33,134.47,129.83,141.71,407.02,146.24,1030.89,241.19,849.39,298.53,53.80
2003-02-02,dsm2,base,60,55628.60,55073.70,918.12,11491.08,-637.86,45693.50,0.00,0.00,970.94,3.39,3.50,4.33,2.85,160.28,160.28,178.55,182.47,871.81,178.84,139.19,139.19,225.26,136.44,168.92,376.32,450.35,422.92,173.07,172.97,1292.67,162.03,148.81,326.68,139.41,178.48,212.99,1045.93,430.90,168.16,680.31,323.17,156.61,819.35,135.78,130.47,143.14,424.27,147.79,940.50,240.57,828.42,321.50,53.80
2003-02-03,dsm2,base,60,51008.04,50467.84,961.32,11489.28,-475.98,40956.06,0.00,0.00,989.93,3.16,3.53,3.66,3.00,161.71,161.71,178.90,183.52,865.19,179.23,140.22,140.21,225.99,137.50,169.61,386.29,449.28,436.63,173.32,173.24,1355.76,162.21,149.46,337.15,140.02,179.07,212.98,1028.56,423.04,169.26,671.08,333.16,157.33,855.00,136.62,131.53,144.44,448.10,149.12,908.83,240.33,832.89,323.19,53.80
2003-02-04,dsm2,base,60,46768.50,46273.30,1124.28,11447.08,-449.81,36895.51,0.00,0.00,977.51,2.70,3.56,2.74,3.19,161.54,161.54,177.89,187.83,857.33,179.80,141.03,141.03,225.41,138.26,169.77,390.60,447.76,472.64,173.23,173.24,1320.74,162.94,151.72,363.94,140.94,177.96,210.44,973.32,453.73,169.06,659.32,341.10,158.52,853.62,138.55,133.98,145.47,410.99,149.84,960.30,238.82,805.97,288.63,53.80
2003-02-05,dsm2,base,60,42938.88,42461.58,1306.03,11190.68,-362.28,33416.51,0.00,0.00,973.80,2.16,3.54,2.00,3.28,160.75,160.75,177.45,193.42,852.97,179.93,142.01,142.01,224.93,140.08,170.04,396.53,448.18,540.03,173.16,173.25,1301.11,164.09,155.31,396.74,141.80,177.42,209.09,978.61,535.03,168.86,650.37,348.68,160.34,880.21,141.45,135.22,146.69,408.55,151.14,982.94,239.13,773.41,294.05,53.80
2003-02-06,dsm2,base,60,38980.74,38526.34,1465.69,11367.08,-368.40,29447.75,0.00,0.00,986.29,1.60,3.55,1.43,3.32,162.91,162.91,177.85,197.21,856.91,180.65,142.95,142.95,226.17,142.49,170.73,415.18,453.92,581.75,173.26,173.31,1359.67,164.61,155.87,423.44,142.84,177.89,208.74,1009.79,530.55,170.32,650.90,355.64,161.40,1008.05,141.63,136.05,148.86,456.90,153.03,981.58,239.50,765.41,299.17,53.80
2003-02-07,dsm2,base,60,34946.64,34506.04,1632.86,11454.68,-429.00,25553.82,0.00,0.00,980.40,1.13,3.56,1.07,3.38,163.75,163.75,178.03,201.76,872.08,182.13,144.51,144.51,227.80,142.53,171.69,434.50,463.06,661.89,173.59,173.62,1368.08,165.34,160.13,465.63,144.21,178.05,208.84,1009.33,564.95,171.20,655.58,361.52,162.73,1329.45,144.24,139.94,149.55,479.24,154.31,986.35,240.95,747.43,263.76,53.80
2003-02-08,dsm2,base,60,31243.73,30809.33,1793.48,11642.48,-357.41,21752.14,0.00,0.00,970.01,1.04,3.68,1.04,3.43,165.11,165.11,179.16,206.10,926.59,182.87,145.19,145.19,231.05,144.82,172.66,456.63,478.35,721.37,174.31,174.33,1450.89,166.52,163.48,496.31,145.69,179.19,210.08,1011.29,607.20,172.73,668.98,365.91,164.79,1640.00,147.45,144.21,152.20,480.90,156.57,989.92,246.24,731.29,225.23,54.40
2003-02-09,dsm2,base,60,27859.48,27424.28,1938.90,11693.88,-333.79,18438.29,0.00,0.00,943.31,1.19,3.79,1.16,3.57,164.30,164.30,179.45,217.88,968.07,185.45,147.15,147.15,234.26,147.37,174.27,473.54,487.00,874.01,175.31,175.44,1381.85,168.13,175.70,576.42,147.57,179.50,209.86,1013.16,725.19,173.06,681.67,370.36,167.67,1640.29,150.80,150.97,154.73,507.05,158.70,980.78,243.25,705.78,221.23,54.40
2003-02-10,dsm2,base,60,24814.75,24382.55,2073.73,11542.88,-298.64,15644.24,0.00,0.00,938.30,1.55,3.84,1.59,3.64,163.02,163.02,180.78,231.83,978.56,186.62,150.44,150.44,235.06,151.04,176.02,493.25,498.72,1084.16,176.97,177.29,1385.54,170.04,195.98,677.10,150.74,180.73,208.40,1006.49,982.89,174.61,696.57,375.44,170.95,1582.91,155.86,158.00,157.43,500.28,161.46,958.44,239.15,693.53,221.17,54.40
2003-02-11,dsm2,base,60,22351.93,21928.93,2168.10,11636.58,-390.10,13273.55,0.00,0.00,959.99,2.18,3.84,2.22,3.58,161.94,161.94,182.15,247.80,964.76,186.73,155.82,155.82,235.05,155.20,178.02,521.08,510.34,1363.58,179.84,180.02,1392.98,172.18,230.55,813.56,156.33,182.15,208.89,992.62,1381.25,176.99,714.32,380.76,174.49,1511.93,161.22,164.05,161.56,501.97,164.38,946.70,242.30,699.87,301.90,59.60
2003-02-12,dsm2,base,60,20654.72,20236.22,2238.25,11526.78,-1700.11,13066.30,0.00,0.00,961.70,2.56,3.80,2.90,3.52,161.94,161.94,186.08,272.08,948.26,189.10,168.40,168.40,249.49,160.73,181.62,566.47,558.28,1822.27,183.99,184.29,1352.99,175.09,314.27,1031.85,170.62,186.11,215.75,980.34,2125.85,180.30,736.17,385.50,178.19,1455.28,167.13,168.38,166.44,463.05,168.49,960.98,248.54,719.80,359.35,60.80
2003-02-13,dsm2,base,60,19986.73,19537.73,2281.21,11516.68,-1480.47,12231.75,0.00,0.00,976.29,2.69,3.77,4.00,3.18,165.16,165.16,191.78,308.16,952.41,196.04,187.68,187.68,271.02,166.14,186.81,639.95,597.31,2232.58,188.94,189.50,1375.64,178.06,418.00,1297.44,192.26,191.98,223.20,987.95,2469.79,185.67,766.68,394.88,183.56,1432.66,172.52,161.26,172.13,476.29,174.43,966.05,251.24,754.61,368.16,63.00
2003-02-14,dsm2,base,60,21045.25,20518.45,2302.70,11985.39,-1258.94,12621.50,0.00,0.00,977.10,2.99,3.75,4.30,3.07,169.83,169.83,198.08,357.14,966.29,203.09,216.09,216.09,282.40,172.06,192.07,758.73,638.95,2633.85,194.08,194.71,1405.67,181.53,542.80,1607.43,220.17,198.40,232.41,996.83,2857.08,191.64,800.26,412.21,188.83,1449.33,173.59,159.14,177.68,399.09,180.17,983.93,266.13,784.87,261.73,63.20
2003-02-15,dsm2,base,60,25189.71,24664.21,2848.89,4877.79,-1564.85,24725.65,0.00,0.00,961.30,3.27,3.76,4.60,3.12,176.66,176.66,204.09,429.10,981.37,207.80,250.00,250.00,285.54,176.27,197.11,920.95,712.53,2991.94,198.78,199.29,1449.29,185.07,650.57,1904.12,258.58,204.15,237.11,1010.68,2939.13,197.19,838.33,424.70,193.11,1523.57,170.87,147.69,180.66,372.69,182.83,986.32,268.26,821.98,362.84,63.00
2003-02-16,dsm2,base,60,28566.41,27738.81,2797.75,4624.79,-2216.18,28955.54,0.00,0.00,924.21,3.44,3.70,5.00,3.01,182.76,182.76,212.82,515.30,976.22,211.77,250.93,250.93,287.66,176.46,202.24,1114.53,826.49,3129.38,204.47,204.34,1488.51,189.47,634.80,2138.43,297.20,213.00,257.85,1006.00,2657.21,204.16,885.43,431.92,196.33,1577.56,162.72,136.22,181.46,659.67,184.83,970.13,314.21,864.90,577.61,62.40
2003-02-17,dsm2,base,60,30564.62,29887.32,2718.06,12370.79,-696.45,21608.34,0.00,0.00,954.99,3.39,3.51,4.65,2.92,187.68,187.68,216.44,595.30,954.58,213.05,242.88,242.88,279.53,170.37,205.00,1305.48,945.32,3091.11,207.62,207.53,1520.20,192.21,585.08,2192.45,304.62,216.62,259.21,995.26,2459.10,210.70,919.41,437.69,196.86,1587.00,152.74,125.52,176.25,599.41,181.38,934.65,317.20,918.68,433.90,61.00
2003-02-18,dsm2,base,60,32544.82,31961.02,2658.28,12010.79,-53.85,23246.16,0.00,0.00,955.00,3.28,3.22,4.19,2.64,190.94,190.94,213.53,671.39,937.69,213.63,231.21,231.21,268.98,159.24,205.68,1419.88,1090.27,2932.80,208.03,208.14,1623.61,192.54,530.81,2157.33,300.73,213.54,248.01,972.72,2187.11,214.75,940.25,434.67,194.93,1613.91,143.64,120.41,167.85,539.21,174.96,956.67,291.62,967.38,360.17,59.60
2003-02-19,dsm2,base,60,36188.05,35637.55,2585.20,11998.09,-389.97,27165.13,0.00,0.00,928.31,3.01,2.97,3.61,2.42,191.46,191.46,212.76,721.60,958.76,213.33,207.20,207.20,261.83,148.48,205.57,1486.95,1230.51,2695.88,208.47,208.53,1778.68,191.06,445.87,2066.23,287.96,212.75,247.61,980.21,1728.65,217.10,949.47,427.73,191.11,1612.31,139.06,121.50,160.58,545.66,169.07,959.55,297.99,1020.84,350.03,58.40
2003-02-20,dsm2,base,60,40987.22,40437.02,2439.90,11981.59,272.80,31172.73,0.00,0.00,933.30,2.87,2.86,3.08,2.30,191.13,191.13,213.06,751.54,948.21,212.77,182.17,182.17,259.14,141.42,204.17,1520.97,1342.29,2353.66,208.12,208.02,1953.12,189.06,355.58,1898.59,258.32,213.08,249.70,982.34,1395.42,218.83,949.05,419.36,186.87,1633.84,136.77,118.39,155.45,571.47,165.58,936.50,306.59,1063.41,343.98,54.40
2003-02-21,dsm2,base,60,41374.29,40850.89,2299.82,11930.89,1073.95,30669.28,0.00,1.00,930.80,2.74,2.96,2.74,2.54,190.14,190.14,211.07,633.47,933.52,211.04,166.23,166.23,255.08,137.60,201.47,1546.51,1436.63,2053.66,206.18,206.04,2071.94,186.81,301.47,1622.15,180.54,211.10,250.24,965.11,1180.12,217.06,943.59,408.72,182.22,1689.71,130.43,114.13,151.80,544.47,161.72,938.00,312.11,1084.91,312.25,54.40
2003-02-22,dsm2,base,60,40150.83,39648.63,2200.17,11949.49,1046.58,29354.92,0.00,1.00,908.31,2.53,3.14,2.59,2.79,186.92,186.92,208.11,442.16,937.26,207.82,162.40,162.40,248.69,130.93,198.13,1533.94,1520.07,1885.99,202.99,202.88,2055.58,183.94,295.66,1402.21,168.65,208.14,251.36,961.01,1206.04,209.84,938.50,394.74,177.31,1694.94,127.87,117.05,145.99,516.19,156.28,936.79,317.79,1079.19,297.16,54.40
2003-02-23,dsm2,base,60,39457.62,38966.52,2107.48,12006.39,1063.69,28495.01,0.00,1.00,912.90,2.50,3.32,2.68,2.93,182.03,182.03,203.72,326.17,934.78,203.78,161.97,161.97,242.37,129.04,193.36,1520.27,1564.63,1926.93,198.34,198.20,1976.81,181.46,315.97,1287.10,166.07,203.80,250.14,961.41,1333.85,199.34,934.32,382.12,173.97,1681.16,128.67,120.29,144.33,517.59,153.11,918.00,323.60,1056.34,267.75,54.40
2003-02-24,dsm2,base,60,38613.63,38133.33,1999.30,12055.99,690.70,27866.22,0.00,1.00,899.61,2.67,3.43,2.98,2.97,177.20,177.20,199.00,261.28,923.20,200.24,163.41,163.41,235.58,130.33,189.38,1495.80,1581.30,2026.06,194.16,194.07,1910.20,179.12,326.84,1254.52,165.17,199.04,245.24,947.42,1494.07,191.06,929.28,371.62,171.27,1655.51,130.34,121.84,144.66,505.15,153.17,917.27,321.96,1019.90,266.70,57.40
2003-02-25,dsm2,base,60,37746.90,37261.20,1879.82,12106.79,632.83,26887.11,0.00,1.00,928.78,2.74,3.44,3.30,2.89,171.79,171.79,194.97,228.91,915.43,196.04,164.94,164.94,229.83,132.49,185.75,1451.69,1574.98,2136.54,190.94,190.84,1859.71,177.58,339.56,1230.63,164.11,194.98,240.09,935.62,1688.52,184.42,923.32,361.69,169.54,1607.15,129.99,121.44,143.20,496.11,151.16,906.55,317.41,985.39,304.03,59.60
2003-02-26,dsm2,base,60,36708.86,36235.26,1811.94,12031.79,673.69,25815.32,0.00,1.00,952.09,2.93,3.43,3.77,2.78,167.60,167.60,194.96,209.89,913.51,192.24,163.27,163.27,224.75,133.37,183.10,1405.45,1556.73,2153.12,188.92,188.80,1846.73,176.07,342.03,1205.10,160.24,195.44,234.13,932.76,1803.96,180.22,917.55,352.83,167.87,1539.54,130.06,124.43,143.02,422.57,149.36,921.40,313.02,947.89,286.65,59.60
2003-02-27,dsm2,base,60,35374.52,34900.72,1804.50,8843.59,671.00,27664.42,0.00,1.00,956.70,3.06,3.46,3.94,2.82,165.99,165.99,193.82,199.79,914.13,190.28,159.85,159.85,222.06,133.78,181.74,1374.81,1531.81,2128.05,187.32,187.13,1850.54,173.65,332.87,1172.36,157.81,194.11,234.19,931.62,1752.13,178.45,914.82,344.50,165.83,1493.66,132.76,128.50,143.15,426.10,150.23,946.23,308.56,909.61,347.42,59.60
2003-02-28,dsm2,base,60,33550.15,33077.55,1804.23,7894.89,1095.37,26364.11,0.00,1.00,924.22,3.11,3.48,3.90,2.87,164.78,164.78,190.98,194.63,931.12,189.03,165.48,165.48,222.18,135.78,180.76,1332.34,1496.36,2144.18,185.97,185.75,1834.16,171.77,355.20,1169.19,159.52,191.17,230.72,955.17,1819.24,176.93,911.34,336.06,164.53,1417.72,134.73,129.41,145.49,432.90,151.68,958.44,298.17,872.36,361.00,59.60
2003-03-01,dsm2,base,60,31146.28,30688.48,1814.67,9406.49,1110.15,22444.31,0.00,1.00,931.70,3.08,3.53,3.69,3.01,164.42,164.42,188.73,191.44,947.09,187.28,172.09,172.09,219.32,137.78,179.50,1310.83,1464.58,2208.04,184.19,184.03,1824.95,170.07,397.27,1184.32,166.46,188.99,228.58,971.55,1933.95,175.27,906.92,328.48,163.65,1348.60,135.91,132.53,146.67,446.11,151.67,949.22,294.32,847.70,368.91,59.60
2003-03-02,dsm2,base,60,28144.13,27701.33,1483.71,12465.99,1276.18,15885.66,0.00,1.00,948.75,2.98,3.64,3.51,3.12,164.06,164.06,185.97,192.22,953.85,184.96,186.16,186.16,214.50,139.21,177.65,1303.97,1436.42,2347.09,181.95,181.83,1808.73,168.83,447.37,1238.17,177.16,186.00,225.16,974.66,2064.01,173.32,901.68,318.53,163.27,1302.59,138.04,135.57,147.43,483.05,152.29,938.43,289.12,814.10,305.95,59.60
2003-03-03,dsm2,base,60,25455.95,25025.15,1522.69,12006.49,1202.15,13770.00,0.00,1.00,973.28,2.79,3.65,3.09,3.19,164.16,164.16,182.47,195.71,950.86,182.80,221.49,221.49,209.57,141.23,175.56,1312.45,1418.25,2682.70,179.20,179.16,1774.49,168.17,576.15,1371.16,201.82,182.46,220.30,959.37,2508.45,170.41,892.53,308.77,163.70,1247.93,140.22,139.49,148.31,421.86,153.02,947.83,282.59,782.33,270.81,61.60
2003-03-04,dsm2,base,60,23065.37,22643.97,1625.98,12022.99,1401.41,11266.95,0.00,1.00,978.30,2.56,3.53,2.61,3.10,167.47,167.47,179.99,203.93,949.90,181.28,259.54,259.54,205.39,143.68,174.51,1347.83,1408.05,3039.04,177.25,177.23,1755.39,167.24,705.63,1531.46,241.32,180.00,215.55,959.61,2793.10,169.03,883.74,299.50,164.03,1211.13,143.18,146.92,150.06,446.27,154.11,965.76,274.78,757.98,279.57,63.20
2003-03-05,dsm2,base,60,17581.04,17161.84,1798.31,12073.49,1586.89,5718.96,0.00,1.00,942.12,2.29,3.40,2.18,3.00,172.79,172.79,178.48,220.18,950.51,180.20,282.96,282.96,203.26,146.70,173.85,1394.36,1425.82,3316.46,175.99,176.06,1768.25,166.66,797.76,1637.96,285.22,178.48,211.62,972.16,2942.62,168.95,878.57,290.68,164.61,1227.29,147.85,154.30,152.17,448.96,155.71,980.76,265.54,741.98,252.45,63.20
2003-03-06,dsm2,base,60,15920.41,15509.81,1933.96,12007.79,1752.37,4094.20,0.00,1.00,943.30,1.98,3.33,1.77,2.98,180.49,180.49,177.61,246.56,957.39,179.57,334.74,334.74,202.41,151.24,173.57,1458.46,1465.03,3613.62,175.19,175.27,1810.06,166.81,941.45,1782.10,337.33,177.59,208.42,989.01,3169.32,169.34,876.91,282.74,165.82,1267.04,153.27,153.38,154.82,480.83,158.05,962.78,257.77,738.24,240.28,63.20
2003-03-07,dsm2,base,60,14792.42,14384.52,1994.89,12038.19,1777.16,2971.96,0.00,1.00,992.27,1.67,3.33,1.43,2.98,194.64,194.64,177.04,276.56,967.71,179.22,402.30,402.30,201.95,156.53,173.41,1516.54,1518.07,3973.81,174.73,174.81,1837.86,167.73,1111.25,1853.02,418.50,177.03,205.45,977.84,3531.29,170.03,876.93,275.35,167.26,1345.84,156.33,158.30,157.84,485.32,160.65,949.01,249.28,735.87,219.11,63.20
2003-03-08,dsm2,base,60,13499.32,13104.12,2155.78,11955.99,1943.41,1755.69,0.00,1.00,999.60,1.49,3.37,1.32,3.03,221.48,221.48,176.74,313.53,957.17,179.23,507.95,507.95,201.71,163.47,173.62,1585.55,1571.76,4410.09,174.66,174.75,1847.13,169.76,1359.69,2023.32,530.61,176.76,203.61,963.97,4040.01,170.74,876.21,268.51,168.46,1450.23,158.10,167.54,160.82,441.62,162.91,983.11,243.57,718.55,214.99,65.60
2003-03-09,dsm2,base,60,12957.16,12561.06,2379.13,10737.09,1914.45,2684.75,0.00,1.00,1008.30,1.40,3.44,1.26,3.10,263.65,263.65,176.98,363.57,975.09,179.36,645.31,645.31,201.43,172.65,174.21,1671.10,1623.37,4914.24,175.06,175.15,1840.01,173.43,1645.94,2228.37,682.39,176.96,201.88,984.69,4656.31,171.73,880.52,262.92,169.73,1584.70,161.47,165.38,163.92,464.27,165.01,1002.19,240.10,711.27,212.87,66.20
2003-03-10,dsm2,base,60,12656.11,12263.71,2621.27,10282.49,2006.82,2988.06,0.00,1.00,1005.00,1.39,3.49,1.34,3.16,324.14,324.14,177.62,431.50,1002.34,179.85,805.53,805.53,201.60,185.33,174.86,1755.68,1687.57,5491.77,175.86,175.89,1809.46,180.85,1973.52,2456.58,865.75,177.60,201.09,1005.81,5451.43,173.10,890.26,259.01,171.33,1853.82,165.96,157.38,168.03,493.20,168.06,1010.54,238.40,696.34,294.45,66.20
2003-03-11,dsm2,base,60,12263.50,11877.20,2808.75,10152.19,2051.81,2868.24,0.00,1.00,1005.00,1.63,3.52,1.57,3.13,391.37,391.37,178.52,520.02,1009.44,180.51,956.39,956.39,203.26,199.61,175.83,1833.18,1764.75,6069.24,176.81,176.95,1795.88,191.85,2286.73,2718.24,1026.90,178.53,201.93,1013.80,6290.08,174.98,907.85,256.30,172.87,1894.85,166.19,156.35,172.95,491.39,172.16,1008.57,238.18,697.59,318.08,70.80
2003-03-12,dsm2,base,60,11869.00,11488.50,2972.91,9159.69,2076.38,3605.84,0.00,1.00,970.01,2.00,3.49,2.05,3.07,462.49,462.49,179.95,633.90,1007.53,180.62,1129.40,1129.40,205.69,215.23,177.10,1932.15,1857.75,6712.57,178.36,178.42,1800.80,209.20,2627.74,3052.23,1167.23,180.00,202.26,1015.98,7241.94,176.92,930.18,254.17,174.09,1884.05,164.25,162.18,178.79,524.95,177.01,1007.42,240.36,711.07,444.75,70.80
2003-03-13,dsm2,base,60,11842.85,11472.65,3050.28,11028.59,1920.81,1943.73,0.00,1.00,966.30,2.23,3.49,2.68,2.91,538.52,538.52,181.21,770.98,995.61,182.62,1342.59,1342.59,208.07,240.30,178.83,2073.39,1979.32,7376.01,179.96,180.09,1809.64,231.80,3014.71,3452.78,1322.97,181.33,203.94,1009.65,8174.11,178.76,953.59,252.84,176.03,1859.96,163.69,164.64,187.12,537.11,183.60,974.45,240.31,746.31,412.38,70.80
2003-03-14,dsm2,base,60,12117.88,11744.08,3165.29,10882.99,1176.53,3223.65,0.00,1.00,970.00,2.55,3.56,3.33,2.89,601.80,601.80,183.30,932.08,971.16,186.66,1519.11,1519.11,211.61,268.69,181.18,2261.87,2111.24,7950.35,181.88,182.05,1841.57,251.73,3404.50,3942.38,1458.09,183.52,204.50,992.41,8717.95,180.56,974.69,251.90,178.75,1912.68,165.32,162.45,197.69,489.99,192.22,969.89,242.46,784.89,410.69,70.80
2003-03-15,dsm2,base,60,17575.55,11853.05,3340.37,10424.49,-224.53,10715.95,0.00,1.00,962.60,2.79,3.77,3.69,3.17,681.11,681.11,187.15,1124.92,970.60,192.97,1656.34,1656.34,221.46,280.80,185.26,2519.18,2220.46,8514.55,185.20,185.40,1871.54,272.13,3676.80,4329.19,1620.15,187.37,209.54,980.41,8747.19,183.95,986.79,252.56,182.23,1928.56,166.95,171.92,206.92,517.60,202.73,972.11,252.30,853.26,397.99,72.20
2003-03-16,dsm2,base,60,18130.23,13075.43,3405.80,10100.89,-729.26,12164.40,0.00,1.00,1004.79,2.90,3.95,3.92,3.32,783.48,783.48,192.59,1329.07,967.30,202.50,1933.90,1933.90,240.76,305.78,191.35,2968.62,2362.65,9246.97,190.77,190.92,1896.53,306.69,4163.95,5042.48,1739.71,192.75,217.98,982.42,9505.36,187.54,983.72,258.66,188.38,2185.87,169.82,177.11,221.09,501.41,215.26,967.17,265.75,937.79,370.98,76.40
2003-03-17,dsm2,base,60,19595.23,16372.53,3647.38,9586.29,-1211.81,14868.13,0.00,1.00,922.62,2.97,4.05,4.07,3.31,827.26,827.26,199.53,1546.01,995.59,212.62,1986.72,1986.72,264.16,310.66,199.31,3321.82,2583.04,9854.74,197.82,198.00,1941.28,321.03,4326.67,5387.15,1981.51,199.61,231.61,980.37,9647.13,193.61,976.91,270.92,195.59,2387.89,176.32,183.20,231.72,536.25,224.54,1004.12,291.10,1032.04,374.59,76.40
2003-03-18,dsm2,base,60,25990.75,25379.65,4507.86,11327.39,-523.64,19694.85,0.00,1.00,896.20,3.18,3.99,4.04,3.30,874.36,874.36,208.15,1752.13,941.32,222.83,1988.76,1988.76,285.55,303.02,207.58,3673.90,2893.46,10343.31,205.36,206.03,2006.52,338.17,4425.39,5615.40,2171.94,208.07,245.98,995.10,9534.66,201.64,976.52,282.43,203.72,2617.74,182.24,170.66,236.78,578.40,232.25,925.25,332.92,1142.89,358.81,76.40
2003-03-19,dsm2,base,60,38261.42,37690.42,4414.77,11524.99,-952.43,32103.63,0.00,1.00,934.99,3.34,3.86,4.08,3.19,823.70,823.70,215.53,1942.32,905.62,230.30,1597.24,1597.24,300.63,250.95,214.63,3939.94,3268.88,10182.31,212.80,213.23,2065.96,333.12,3857.69,5643.88,1843.80,215.48,257.94,934.14,8629.67,212.42,986.49,291.40,209.33,2802.90,176.05,138.25,227.44,581.01,230.69,909.33,360.90,1243.17,390.39,74.00
2003-03-20,dsm2,base,60,41789.78,41184.78,4337.22,11385.59,29.79,34711.62,0.00,1.00,909.20,3.30,3.68,3.93,3.02,710.07,710.07,220.87,1969.06,935.48,234.41,1032.45,1032.45,307.48,202.54,219.79,4187.14,3708.47,9441.01,218.67,219.08,2134.97,310.00,2828.42,5494.88,1272.31,220.88,267.07,929.57,6945.17,224.76,966.60,298.82,207.42,2878.12,146.76,112.90,206.81,576.91,215.40,934.42,384.59,1352.60,340.10,70.80
2003-03-21,dsm2,base,60,39180.69,38559.69,4179.14,11318.29,1337.78,30703.75,0.00,1.00,965.79,3.28,3.51,3.80,2.97,583.51,583.51,224.99,1727.75,915.79,235.18,657.69,657.69,304.77,161.50,221.44,4384.02,4107.14,8270.36,222.48,222.62,2195.78,282.47,1889.89,5057.53,801.24,225.02,272.91,937.73,5313.08,238.27,933.65,301.48,199.28,2925.08,132.26,115.40,180.18,608.05,194.18,922.36,397.98,1429.67,431.21,66.20
2003-03-22,dsm2,base,60,35536.14,34967.14,3994.26,11009.19,1911.64,26609.56,0.00,1.00,985.80,3.18,3.35,3.67,2.83,486.51,486.51,226.16,1364.49,958.89,233.56,488.19,486.89,299.31,146.55,219.91,4489.75,4413.34,7027.85,223.44,223.56,2268.60,263.16,1383.24,4489.48,550.69,226.21,276.61,946.53,4240.00,246.46,934.66,300.60,193.52,2894.35,132.36,124.29,168.99,596.41,183.26,972.32,396.24,1481.60,397.10,66.20
2003-03-23,dsm2,base,60,33023.23,32344.23,3440.25,9915.39,1057.49,25490.59,0.00,1.00,1030.79,2.96,3.28,3.45,2.77,417.68,417.68,226.73,1038.96,983.16,231.48,414.92,414.92,292.75,145.44,218.10,4514.27,4570.17,6022.56,223.13,222.99,2323.36,250.42,1118.69,3890.43,445.73,226.99,276.41,978.73,3567.16,251.36,928.04,299.87,191.10,2822.78,139.84,138.82,168.17,634.74,183.12,992.27,392.80,1497.47,445.05,63.20
2003-03-24,dsm2,base,60,31548.60,30669.80,3252.49,11611.09,2402.28,20787.72,0.00,1.00,1034.20,2.77,3.43,3.19,2.94,368.08,368.08,227.62,816.73,1013.76,229.90,361.85,361.85,292.07,151.93,217.08,4367.64,4630.65,5216.71,223.17,222.93,2404.26,243.23,954.28,3385.96,376.73,227.72,281.14,1001.87,3242.66,251.88,937.35,302.13,191.98,2700.62,148.02,144.19,172.46,648.72,182.72,1032.27,393.26,1461.44,420.61,63.20
2003-03-25,dsm2,base,60,30707.33,29971.33,3147.34,11316.09,2498.08,20040.50,0.00,1.00,990.41,2.73,3.66,3.08,3.13,335.70,335.70,227.32,676.38,1033.94,230.27,364.12,364.12,292.70,160.20,215.53,4098.28,4575.92,4781.29,222.15,221.92,2511.46,247.78,965.63,3112.96,359.00,227.47,282.04,1029.30,3491.86,238.65,954.88,305.29,195.49,2583.52,152.15,149.31,174.55,603.87,185.35,1034.43,393.35,1445.51,422.20,63.20
2003-03-26,dsm2,base,60,33500.21,32849.21,2991.37,11474.39,1701.05,23316.13,0.00,1.00,967.11,2.70,3.94,3.09,3.41,313.59,313.59,225.28,583.38,1022.30,229.17,370.56,370.56,287.23,164.59,214.36,3818.23,4416.63,4656.93,220.84,220.74,2659.66,256.22,1033.27,2933.46,362.29,225.41,281.93,1029.61,3889.98,224.94,968.52,308.65,198.21,2449.11,154.17,147.30,177.72,598.01,188.28,994.13,402.50,1406.94,448.04,64.00
2003-03-27,dsm2,base,60,34297.50,33487.50,2767.73,11436.39,1781.24,23847.59,0.00,1.00,988.29,2.60,4.09,3.00,3.60,295.72,295.72,223.92,531.59,988.41,229.03,382.80,382.80,281.29,166.58,214.35,3620.76,4233.37,4759.44,220.18,220.19,2855.21,261.24,1121.49,2899.36,381.27,224.07,280.96,1004.83,4335.60,214.64,979.51,312.61,198.89,2269.84,153.51,151.49,180.66,570.11,191.98,971.41,408.38,1341.66,434.27,66.20
2003-03-28,dsm2,base,60,34050.95,33343.95,2587.77,11498.29,2126.88,23013.55,0.00,1.00,972.11,2.78,4.14,3.01,3.73,284.39,284.39,223.30,502.02,975.40,229.60,371.05,371.05,276.53,166.30,215.68,3507.27,4064.22,4813.45,220.16,220.34,2990.76,256.36,1082.32,2792.18,386.83,223.33,280.09,987.36,4179.00,210.49,989.56,315.27,198.04,2141.86,154.91,147.91,182.77,546.23,193.06,990.78,410.42,1264.77,426.51,66.20
