datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-03-30,dsm2,base,91,86097.52,70059.00,28296.00,-3865.00,690.18,109838.34,0.00,1.00,133.04,3.24,3.66,3.31,3.66,146.40,146.40,145.51,116.68,134.22,158.69,104.84,104.84,177.09,93.51,155.35,245.66,297.14,119.45,152.04,152.26,653.30,144.10,111.85,137.69,108.57,145.37,140.55,139.08,122.62,162.45,135.84,244.17,140.27,359.50,90.03,86.99,115.28,143.24,123.08,134.92,139.34,477.72,137.50,53.80
2017-03-31,dsm2,base,91,78028.35,67272.00,27558.00,-5246.00,996.23,99344.13,0.00,1.00,134.17,3.01,3.60,3.08,3.59,144.70,144.70,144.54,114.92,134.37,156.85,106.66,106.66,174.43,94.88,153.40,231.29,280.31,124.21,150.95,151.09,627.14,142.70,113.54,133.41,110.04,144.48,139.46,139.42,135.10,158.82,134.85,236.35,138.12,327.46,92.12,93.00,115.57,142.22,123.32,135.17,137.66,460.45,136.91,53.80
2017-04-01,dsm2,base,91,73205.67,64104.00,26675.00,-3960.00,1742.48,94178.19,0.00,1.00,138.08,2.85,3.54,3.02,3.53,143.57,143.57,143.50,114.29,137.24,155.02,108.70,108.70,171.26,100.01,151.45,223.72,266.74,125.71,149.26,149.39,618.50,141.57,114.91,131.08,111.45,143.37,139.47,141.02,132.02,155.65,136.66,229.10,137.63,318.64,99.20,101.03,117.99,144.02,124.55,137.81,137.51,451.93,138.07,53.80
2017-04-02,dsm2,base,91,70300.80,60787.00,25875.00,-3974.00,1782.42,90419.37,0.00,1.00,140.00,2.58,3.35,2.79,3.36,142.60,142.60,144.02,114.43,140.18,153.34,112.71,112.71,168.79,105.66,149.83,214.19,255.50,128.49,148.07,148.17,606.36,141.10,117.98,130.53,114.78,143.87,142.76,144.21,134.41,152.94,140.33,219.26,137.33,313.62,105.32,109.49,120.83,146.75,126.66,140.63,140.25,440.67,141.06,53.80
2017-04-03,dsm2,base,91,67398.44,57357.00,25250.00,-3845.00,1636.83,87166.61,0.00,1.00,140.08,2.45,3.16,2.51,3.15,142.49,142.49,146.38,115.74,141.01,151.98,116.39,116.39,166.20,112.50,149.65,213.84,246.64,126.95,149.26,149.24,621.60,140.99,121.46,130.44,118.50,146.32,144.37,145.42,132.94,151.73,141.83,210.41,137.73,329.40,113.02,116.21,125.40,147.34,129.85,141.33,142.36,451.55,142.25,53.80
2017-04-04,dsm2,base,91,64244.38,54283.00,24546.00,-3837.00,1702.58,83250.79,0.00,1.00,141.88,2.25,3.04,2.28,3.04,142.89,142.89,147.24,118.15,142.13,151.96,121.32,121.32,165.35,118.30,150.51,211.21,243.39,129.73,150.89,150.84,615.18,141.31,125.32,131.58,123.00,147.19,144.35,146.38,137.73,151.97,142.19,203.55,138.82,337.78,117.09,119.16,128.33,146.26,132.50,142.57,142.48,455.65,142.74,53.80
2017-04-05,dsm2,base,91,61399.03,51699.00,23817.00,-3968.00,1704.77,79543.25,0.00,1.00,138.88,2.23,3.03,2.31,2.98,143.39,143.39,148.14,121.11,141.51,152.05,124.62,124.62,165.80,121.39,151.01,214.12,244.22,134.11,151.48,151.40,611.11,142.27,128.53,133.13,126.53,148.05,146.11,146.59,140.69,151.63,143.25,198.49,140.02,362.76,119.91,123.11,130.21,146.52,134.42,141.66,144.19,456.97,143.35,53.80
2017-04-06,dsm2,base,91,59512.34,50186.00,23204.00,-3958.00,166.69,78591.65,0.00,1.00,135.96,2.75,3.09,2.79,3.11,144.07,144.07,149.55,130.70,137.79,152.63,127.06,127.06,166.17,124.46,152.08,221.37,287.52,144.96,152.99,152.92,589.70,142.95,130.27,139.42,134.02,149.45,143.98,142.94,152.37,151.39,139.85,195.67,141.16,412.05,124.53,126.22,132.61,142.12,136.28,138.17,143.15,464.21,140.62,53.80
2017-04-07,dsm2,base,91,61761.69,51148.00,22900.00,-3971.00,-391.69,81082.38,0.00,1.00,135.00,2.87,3.19,2.88,3.25,144.70,144.70,148.72,149.95,135.67,153.65,130.36,130.36,167.70,127.77,153.43,233.15,344.08,162.89,153.99,154.03,588.31,143.80,132.37,153.03,142.35,148.64,142.03,140.94,181.57,151.55,136.72,196.04,142.14,480.29,125.60,125.43,134.90,139.05,137.82,136.32,141.31,479.19,138.40,53.80
2017-04-08,dsm2,base,91,68077.51,56621.00,22692.00,-3963.00,-1040.24,87846.75,0.00,1.00,134.96,2.89,3.23,2.66,3.22,145.25,145.25,148.60,169.64,135.40,154.30,132.21,132.21,169.74,128.12,153.73,243.42,371.67,197.22,154.11,154.15,590.15,144.59,134.58,173.69,145.82,148.52,142.50,141.86,225.35,150.68,136.24,200.11,142.14,463.39,124.79,124.84,135.33,139.95,138.27,136.46,141.86,490.99,139.14,53.80
2017-04-09,dsm2,base,91,75912.43,65238.00,22521.00,-3956.00,233.62,94243.81,0.00,1.00,133.92,2.90,3.24,2.66,3.21,146.35,146.35,151.98,182.10,136.75,155.16,132.15,132.15,174.25,127.37,154.67,259.97,384.26,195.76,155.71,155.78,619.88,145.20,135.04,190.01,145.85,151.81,145.39,145.39,202.78,150.48,137.90,208.91,142.66,466.60,124.43,121.10,135.23,145.36,137.91,137.83,144.64,512.73,141.33,53.80
2017-04-10,dsm2,base,91,82032.41,68221.00,22292.00,-3957.00,47.63,100319.77,0.00,1.00,132.00,2.80,3.21,2.69,3.19,147.06,147.06,156.13,187.10,135.54,156.54,131.04,131.04,177.84,124.04,157.26,275.95,394.09,182.61,159.49,159.49,653.22,145.48,134.56,199.17,144.71,156.08,146.89,144.84,174.05,151.76,138.39,219.76,142.26,477.60,116.22,107.16,133.61,146.11,136.66,136.41,146.39,531.76,141.36,53.80
2017-04-11,dsm2,base,91,81516.71,67930.00,21908.00,-3957.00,166.64,99301.06,0.00,1.00,131.96,2.75,3.21,2.60,3.21,147.03,147.03,155.67,182.29,133.91,158.07,124.05,124.05,176.91,111.73,159.88,289.23,378.48,167.72,161.92,161.95,676.21,144.56,131.17,200.54,136.29,155.54,142.82,141.91,157.07,154.01,135.90,226.96,139.56,468.56,104.38,99.93,125.81,141.24,131.41,134.70,143.37,545.26,138.37,53.80
2017-04-12,dsm2,base,91,78881.51,67913.00,21746.00,-3968.00,669.07,95990.44,0.00,1.00,130.92,2.65,3.22,2.56,3.26,145.74,145.74,150.76,167.34,133.11,158.83,116.11,116.11,175.91,106.79,160.05,292.06,345.24,158.86,160.14,160.32,671.96,142.54,123.78,192.61,122.80,150.70,140.59,140.62,149.87,155.26,134.84,229.10,138.70,444.45,106.47,106.44,120.62,138.87,127.47,133.79,140.08,538.61,136.97,53.80
2017-04-13,dsm2,base,91,78594.65,67797.00,22096.00,-3983.00,777.69,95929.96,0.00,1.00,128.83,2.36,3.32,2.29,3.34,143.94,143.94,146.75,148.48,130.39,158.19,116.85,116.85,173.09,112.05,158.23,287.93,331.70,151.17,156.13,156.45,656.37,141.61,121.59,182.41,119.67,146.54,137.36,135.37,137.88,154.52,132.59,228.35,139.69,436.13,111.41,106.41,123.65,135.13,128.74,130.76,136.98,525.07,133.55,53.80
2017-04-14,dsm2,base,91,78788.80,68009.00,22738.00,-3966.00,1445.83,96114.98,0.00,1.00,124.83,2.19,3.40,2.04,3.36,143.24,143.24,142.31,136.49,128.06,157.00,118.70,118.70,171.85,111.00,155.73,279.54,324.93,144.73,152.37,152.70,629.88,142.06,123.85,168.93,122.32,142.19,133.61,132.29,137.17,153.09,130.60,224.00,137.28,412.97,106.19,102.13,123.07,132.24,128.57,128.40,132.86,502.85,130.35,53.80
2017-04-15,dsm2,base,91,82303.76,68501.00,23400.00,-3956.00,1718.45,100029.32,0.00,1.00,120.67,1.88,3.50,1.83,3.48,143.34,143.34,138.76,132.58,124.31,155.29,114.97,114.97,170.90,107.61,152.64,270.40,315.70,138.68,148.27,148.63,603.91,141.11,122.68,157.56,120.64,138.50,130.95,128.53,131.87,151.40,127.60,218.40,135.22,410.36,104.17,100.78,120.15,129.50,125.81,124.57,130.45,471.12,126.91,53.80
2017-04-16,dsm2,base,91,92815.71,69697.00,23871.00,-5435.00,625.05,110626.66,0.00,1.00,112.75,1.56,3.63,1.48,3.66,142.05,142.05,134.65,131.69,117.15,152.83,111.15,111.15,167.27,105.76,149.37,263.57,313.41,132.46,144.60,144.92,583.17,139.00,120.53,150.94,119.15,134.45,126.72,121.74,123.02,149.94,121.73,212.51,133.75,405.03,102.09,98.61,116.12,122.90,122.78,117.33,126.68,449.56,121.35,53.80
2017-04-17,dsm2,base,91,97172.52,70284.00,24192.00,-6917.00,490.15,113957.37,0.00,1.00,106.79,1.43,3.74,1.30,3.75,140.00,140.00,133.54,131.49,110.50,150.92,107.72,107.72,164.58,102.46,147.16,260.69,316.98,125.91,143.23,143.67,573.25,136.98,117.62,145.88,117.27,133.29,123.27,115.06,117.50,146.33,113.30,206.90,130.79,401.23,99.72,98.55,111.74,116.70,119.66,110.91,125.06,427.09,113.87,53.80
2017-04-18,dsm2,base,91,99912.33,70491.00,24226.00,-7522.00,1033.44,115582.89,0.00,1.00,101.88,1.33,3.77,1.19,3.77,137.78,137.78,130.36,130.78,104.71,148.82,106.24,106.24,163.58,102.32,144.88,257.45,316.20,121.59,140.81,141.27,561.73,134.53,114.95,143.69,114.76,130.07,115.22,109.18,113.67,139.53,107.61,202.67,128.89,379.64,101.38,100.58,110.97,109.94,118.46,105.13,117.08,414.58,108.45,53.80
2017-04-19,dsm2,base,91,102158.30,70890.00,24049.00,-6956.00,1336.00,117915.30,0.00,1.00,99.04,1.25,3.71,1.15,3.71,135.74,135.74,123.78,130.22,102.53,146.73,107.10,107.10,162.26,103.03,142.69,254.75,318.45,118.23,138.01,138.48,557.33,132.51,114.62,142.98,116.40,123.39,110.93,108.29,112.61,132.85,104.45,201.59,126.22,364.88,101.02,98.58,110.85,107.79,118.17,103.17,112.24,407.67,105.53,53.80
2017-04-20,dsm2,base,91,106231.92,72962.00,23796.00,-6776.00,855.92,122396.00,0.00,1.00,100.12,1.29,3.63,1.13,3.61,133.93,133.93,118.37,132.15,101.03,143.81,104.98,104.98,158.26,99.57,138.51,259.28,327.50,116.36,132.21,132.69,575.92,130.70,113.33,144.81,116.50,117.95,108.22,106.20,113.33,128.94,102.36,202.53,122.62,387.83,95.58,92.90,108.28,104.44,116.77,101.79,108.86,408.92,104.21,53.80
2017-04-21,dsm2,base,91,107924.01,73791.00,23456.00,-6588.00,1805.90,122986.11,0.00,1.00,103.04,1.45,3.57,1.23,3.57,132.02,132.02,116.49,132.98,103.57,140.42,99.70,99.69,156.48,93.73,134.51,258.68,315.43,115.78,128.47,128.99,592.39,127.65,108.79,145.70,110.66,116.17,108.31,108.01,110.87,126.80,103.71,202.79,119.53,411.67,89.77,86.91,103.39,104.71,112.45,104.36,106.96,409.20,105.22,53.80
2017-04-22,dsm2,base,91,106784.63,73600.00,23397.00,-6906.00,1453.86,121821.77,0.00,1.00,104.00,1.79,3.60,1.58,3.62,129.13,129.13,116.60,128.19,105.15,137.54,94.82,94.82,154.98,88.24,131.85,253.83,296.11,113.89,126.62,127.11,604.61,124.34,103.93,145.03,103.57,116.30,110.52,109.20,106.76,124.84,106.41,204.06,116.76,414.00,84.97,81.91,99.05,107.33,107.80,105.69,108.00,414.70,107.27,53.80
2017-04-23,dsm2,base,91,106092.73,73745.00,23442.00,-6896.00,1481.42,121157.31,0.00,1.00,104.21,2.32,3.72,2.02,3.73,125.91,125.91,118.23,120.56,105.41,135.27,91.56,91.56,152.23,84.90,130.38,246.50,286.40,110.46,126.77,127.19,591.30,121.03,99.57,141.17,98.58,118.07,110.51,108.54,103.90,124.05,106.63,203.09,114.00,385.60,82.97,80.76,96.30,107.24,104.59,105.82,109.11,415.27,106.99,53.80
2017-04-24,dsm2,base,91,104911.94,73490.00,23370.00,-6888.00,1009.26,120384.68,0.00,1.00,108.96,2.97,3.92,2.73,3.91,122.65,122.65,118.63,112.53,107.57,133.55,91.17,91.17,149.65,84.83,129.52,233.10,268.34,107.86,127.36,127.68,560.66,117.98,96.83,133.74,94.67,118.44,109.68,109.48,104.23,123.40,106.92,199.08,112.41,335.75,84.12,82.30,95.78,107.21,102.46,108.22,108.29,404.23,107.58,53.80
2017-04-25,dsm2,base,91,104622.94,73606.00,23242.00,-6765.00,1583.79,119516.15,0.00,1.00,107.88,3.35,4.11,3.45,4.11,119.65,119.65,118.35,105.40,109.66,131.95,92.14,92.14,147.74,86.21,128.64,214.21,250.64,106.85,127.31,127.63,517.67,115.91,96.14,125.79,94.04,118.15,112.97,112.72,108.88,122.15,110.73,192.44,111.58,276.22,85.51,83.70,97.01,112.55,101.73,110.02,109.38,389.06,110.98,53.80
2017-04-26,dsm2,base,91,103490.38,73182.00,23360.00,-6718.00,1114.73,119017.65,0.00,1.00,104.96,3.87,4.20,4.04,4.21,117.25,117.25,120.12,101.29,107.19,130.43,92.92,92.92,145.19,87.21,127.82,196.71,232.96,109.16,127.03,127.22,472.56,114.71,96.22,119.04,94.62,120.06,113.21,110.39,116.42,121.01,109.39,186.42,110.94,235.27,86.16,84.68,97.25,111.07,101.75,107.45,111.67,371.11,109.36,53.80
2017-04-27,dsm2,base,91,103371.90,73230.00,23699.00,-6803.00,1875.73,118392.17,0.00,0.00,103.92,4.04,4.11,4.47,4.11,115.70,115.70,121.42,101.07,105.79,129.21,93.28,93.28,143.46,87.94,127.66,178.81,215.87,110.14,127.55,127.77,436.35,114.10,96.40,115.45,94.52,121.31,111.03,109.07,118.80,121.13,106.91,180.52,110.91,210.54,86.44,84.55,97.63,109.58,101.45,106.19,110.68,362.03,107.11,53.80
2017-04-28,dsm2,base,91,103327.88,73330.00,24270.00,-8788.00,1816.20,116993.67,0.00,0.00,101.96,4.00,3.91,4.65,3.89,114.84,114.84,120.50,101.84,104.32,128.59,92.93,92.93,142.20,87.76,127.87,166.22,201.65,109.46,127.84,127.98,412.63,113.94,96.75,114.15,94.78,120.35,110.24,107.72,115.94,120.86,106.26,175.68,111.49,200.27,86.06,84.70,97.07,109.55,101.54,104.60,109.06,364.53,106.26,53.80
2017-04-29,dsm2,base,91,102211.16,73347.00,24669.00,-8984.00,1851.51,116044.65,0.00,0.00,101.04,3.87,3.71,4.52,3.72,114.61,114.61,118.23,101.39,103.04,128.06,92.77,92.77,141.50,87.94,127.31,158.89,189.11,105.58,126.44,126.65,412.72,114.25,96.90,111.94,94.66,118.10,108.19,106.54,108.88,120.11,104.50,172.04,112.01,197.83,86.06,83.98,97.13,108.13,101.69,103.43,107.42,372.20,104.56,53.80
2017-04-30,dsm2,base,91,99171.70,73192.00,24837.00,-8982.00,2330.19,112696.51,0.00,0.00,101.79,3.52,3.59,3.98,3.57,114.89,114.89,118.95,100.94,103.25,127.40,92.09,92.09,141.79,86.96,126.39,152.93,184.40,103.16,126.01,126.15,427.93,114.42,96.84,110.44,94.87,118.87,108.85,106.68,103.83,118.90,104.02,169.95,111.83,205.04,84.43,81.99,96.37,109.05,101.39,103.74,109.45,376.84,104.58,53.80
2017-05-01,dsm2,base,91,93595.36,72238.00,24809.00,-7162.00,2804.50,108437.86,0.00,0.00,96.96,3.03,3.51,3.21,3.50,114.88,114.88,118.47,100.94,101.14,126.73,90.83,90.83,141.13,85.47,125.92,149.37,182.77,102.65,125.50,125.56,439.57,114.13,96.38,109.62,94.36,118.31,108.77,105.29,102.47,117.51,104.35,168.91,110.72,205.06,83.07,81.73,95.40,114.78,100.48,101.24,107.45,373.97,104.17,53.80
2017-05-02,dsm2,base,91,87169.26,71925.00,24386.00,-8193.00,2777.47,100584.79,0.00,0.00,96.04,2.55,3.44,2.47,3.45,114.70,114.70,111.87,100.84,98.29,125.76,90.54,90.54,139.29,85.50,124.58,148.93,181.27,102.23,121.84,122.08,458.88,113.69,96.02,108.89,94.15,111.77,103.31,101.78,100.23,118.22,100.09,167.72,110.05,209.01,83.78,82.73,96.76,111.09,101.37,98.61,102.36,371.91,100.51,53.80
2017-05-03,dsm2,base,91,77911.39,69077.00,23744.00,-6430.00,3008.30,92217.09,0.00,0.00,96.92,2.12,3.40,1.97,3.41,115.00,115.00,112.11,100.83,98.52,124.58,91.13,91.13,139.55,86.10,122.50,150.58,183.51,104.56,121.01,121.30,474.76,113.10,96.08,108.80,94.85,111.83,107.53,102.51,114.71,118.03,99.54,166.74,109.52,217.38,84.72,84.33,96.95,112.72,101.58,98.96,108.34,370.04,101.23,53.80
2017-05-04,dsm2,base,91,73106.00,64744.00,23253.00,-9150.00,2630.67,84578.33,0.00,0.00,95.08,1.86,3.43,1.81,3.43,114.74,114.74,115.25,100.52,97.87,123.74,91.97,91.97,139.17,87.51,122.04,155.08,184.06,109.32,120.94,121.09,479.99,112.67,96.41,109.43,95.06,115.03,106.62,101.85,122.45,114.91,100.01,165.94,109.45,226.77,87.08,90.76,98.27,113.37,103.58,98.10,105.67,363.54,101.61,53.80
2017-05-05,dsm2,base,91,69436.03,60497.00,23087.00,-10202.00,2133.04,80187.99,0.00,0.00,97.17,1.91,3.54,1.77,3.55,114.44,114.44,117.79,99.74,97.66,123.07,94.20,94.20,138.11,92.27,122.30,159.21,183.60,114.85,122.68,122.73,455.75,112.41,97.10,110.86,95.55,117.58,106.54,100.49,130.31,112.61,98.34,164.77,110.17,229.89,95.27,98.97,101.41,109.47,105.12,98.09,105.87,356.13,99.29,53.80
2017-05-06,dsm2,base,91,65058.18,56137.00,22693.00,-9321.00,1761.68,76668.49,0.00,0.00,101.08,1.99,3.73,1.81,3.72,114.40,114.40,118.72,99.12,100.44,123.00,99.55,99.55,137.17,98.94,123.13,161.50,183.90,124.44,124.38,124.42,417.75,112.99,99.82,113.85,97.84,118.54,104.32,102.49,140.57,111.37,100.17,162.72,111.36,226.49,100.74,103.25,105.47,107.87,107.70,100.96,106.98,345.20,100.90,53.80
2017-05-07,dsm2,base,91,59653.96,51434.00,22247.00,-9532.00,2074.84,70294.11,0.00,0.00,102.96,2.24,3.92,2.19,3.92,114.86,114.86,118.20,99.23,103.48,122.91,103.95,103.95,136.95,103.09,123.43,159.38,184.55,142.08,124.77,124.80,372.48,114.08,103.53,119.72,101.79,117.92,106.85,106.31,164.49,110.05,103.72,160.68,112.29,217.40,102.72,103.79,108.05,111.98,109.92,103.91,105.33,326.38,104.37,53.80
2017-05-08,dsm2,base,91,54139.32,46435.00,21762.00,-10365.00,2572.02,62964.30,0.00,0.00,101.88,2.58,4.04,2.54,4.03,115.77,115.77,120.38,100.47,104.31,122.79,106.26,106.26,138.15,104.63,123.47,155.90,181.92,176.83,125.81,125.78,344.00,115.12,106.30,135.17,105.12,120.15,110.62,108.17,205.17,110.04,105.69,159.78,112.80,210.22,102.93,102.95,109.06,116.06,110.98,104.61,112.50,311.54,106.30,53.80
2017-05-09,dsm2,base,91,49683.79,42451.00,21338.00,-6924.00,2866.04,61231.75,0.00,0.00,98.92,2.68,4.14,2.68,4.16,116.82,116.82,123.49,102.80,102.59,123.11,107.38,107.38,139.17,104.99,123.96,156.56,178.32,227.46,126.58,126.48,325.76,115.99,108.51,159.96,107.40,123.40,112.68,107.18,258.48,111.28,105.00,159.49,113.37,205.76,102.80,103.29,109.71,111.94,111.71,102.77,118.23,302.08,105.18,53.80
2017-05-10,dsm2,base,91,47516.67,40951.00,21012.00,-11398.00,1874.28,55256.38,0.00,0.00,97.00,2.73,4.21,2.79,4.21,117.49,117.49,126.43,105.62,99.64,123.43,108.07,108.07,138.47,105.19,124.89,160.19,170.48,278.02,127.50,127.37,310.02,116.48,110.48,189.49,108.30,126.32,110.03,103.92,311.58,112.92,102.00,158.91,114.34,200.60,103.71,106.34,109.94,106.78,112.02,99.80,117.74,298.70,102.12,53.80
2017-05-11,dsm2,base,91,51764.61,45556.00,20824.00,-11129.00,2038.91,59420.70,0.00,0.00,97.08,2.97,4.25,2.91,4.26,118.03,118.03,129.36,108.85,98.62,123.75,108.75,108.75,138.38,106.46,125.22,167.66,166.52,330.80,128.74,128.48,294.00,116.83,112.51,216.37,108.77,129.32,115.24,102.64,353.88,113.84,99.84,157.77,115.80,199.93,106.62,109.66,110.96,104.83,112.62,98.94,127.90,292.05,100.84,53.80
2017-05-12,dsm2,base,91,58070.81,52078.00,20713.00,-10309.00,1872.29,66602.52,0.00,0.00,99.04,2.91,4.32,2.96,4.31,118.33,118.33,132.30,112.20,99.57,123.98,110.07,110.07,138.40,109.21,125.48,177.99,168.32,358.98,129.52,129.20,280.19,117.49,113.58,240.79,109.46,132.28,121.18,102.92,364.83,113.48,100.03,157.09,117.23,201.19,108.02,104.80,112.57,103.42,114.07,99.99,131.31,285.84,102.87,53.80
2017-05-13,dsm2,base,91,61049.89,55407.00,20678.00,-10001.00,2012.56,69714.33,0.00,0.00,100.17,2.15,4.31,2.80,4.31,118.79,118.79,135.28,114.96,101.11,124.55,111.65,111.65,138.18,108.04,126.83,185.65,173.20,342.75,131.20,130.78,267.99,118.39,114.07,242.56,110.81,135.29,117.54,104.70,316.91,112.14,101.78,157.11,116.45,198.27,101.43,90.03,111.49,106.89,113.73,101.48,131.35,285.11,102.57,53.80
2017-05-14,dsm2,base,91,62273.15,56832.00,20740.00,-10263.00,2085.06,70665.08,0.00,0.00,103.79,2.03,4.32,2.57,4.31,119.25,119.25,138.04,114.95,103.69,125.19,108.38,108.38,138.23,97.42,127.65,188.03,179.71,294.59,132.86,132.41,269.43,118.67,113.00,223.61,111.05,138.02,118.34,106.45,247.18,111.28,103.17,157.94,112.61,205.27,88.20,81.15,104.72,107.87,109.88,104.24,132.10,280.39,104.61,53.80
2017-05-15,dsm2,base,91,62521.56,57215.00,20693.00,-5215.00,2297.01,75702.55,0.00,0.00,98.83,1.87,4.27,2.26,4.29,119.35,119.35,138.51,113.81,103.28,125.99,100.22,100.22,138.65,88.69,129.40,191.46,186.03,237.45,136.01,135.50,264.93,117.11,107.71,192.53,106.47,138.28,112.67,108.12,217.07,111.50,106.40,159.57,109.54,204.88,85.13,82.19,99.14,114.04,104.89,103.31,123.48,275.43,106.31,53.80
2017-05-16,dsm2,base,91,61700.02,56501.00,20374.00,-5733.00,1751.71,74589.30,0.00,0.00,95.08,1.90,4.23,1.88,4.22,118.22,118.22,126.71,112.80,98.52,128.11,95.62,95.62,138.89,87.75,133.26,191.38,190.74,186.39,137.44,137.43,263.73,114.52,101.93,166.72,99.99,126.42,107.63,103.30,161.99,112.90,101.56,161.27,108.78,198.33,86.26,84.68,97.72,109.75,102.69,98.56,107.86,274.30,101.51,53.80
2017-05-17,dsm2,base,91,59672.16,54461.00,20157.00,-5523.00,2337.92,71968.23,0.00,0.00,97.21,1.78,4.16,1.61,4.15,116.19,116.19,116.62,111.11,97.82,129.01,95.25,95.25,140.70,88.83,131.45,189.12,197.13,158.22,130.54,130.85,267.71,112.95,99.91,147.40,97.68,116.48,103.73,101.96,159.44,115.30,98.05,162.88,108.78,190.74,88.48,87.67,98.34,107.29,102.35,98.30,103.56,273.15,98.58,53.80
2017-05-18,dsm2,base,91,57860.21,52639.00,19962.00,-5222.00,2887.18,69713.03,0.00,0.00,102.00,1.53,4.09,1.35,4.10,114.98,114.98,113.95,109.10,101.77,127.65,96.10,96.10,142.47,91.08,127.70,185.30,204.73,149.30,125.38,125.84,276.56,112.96,99.74,136.27,98.27,113.64,105.61,105.89,173.42,115.36,100.79,165.51,109.97,185.52,90.99,91.17,100.13,112.58,104.21,102.46,102.41,275.06,101.77,53.80
2017-05-19,dsm2,base,91,56020.97,50876.00,19760.00,-5210.00,3114.61,67456.36,0.00,0.00,102.08,1.44,4.01,1.24,4.00,114.92,114.92,112.94,107.76,104.52,126.44,97.63,97.63,142.96,93.83,125.42,182.30,209.46,149.92,122.66,123.01,289.80,113.59,100.33,131.02,99.79,112.74,108.68,109.65,185.04,113.92,105.80,168.59,111.23,185.97,94.05,93.70,102.80,118.18,107.01,104.89,104.72,272.33,106.19,53.80
2017-05-20,dsm2,base,91,53758.27,48772.00,19363.00,-4940.00,3220.93,64960.33,0.00,0.00,104.29,1.54,3.93,1.44,3.93,115.67,115.67,115.74,107.30,105.66,125.41,99.65,99.65,143.02,96.31,124.28,182.11,211.18,157.64,122.22,122.51,308.29,114.86,101.56,130.70,101.47,115.60,111.25,110.39,189.86,114.13,106.28,168.98,111.67,195.95,95.40,92.85,104.96,119.33,108.90,106.16,108.06,274.40,106.97,53.80
2017-05-21,dsm2,base,91,49947.41,45068.00,18448.00,-5003.00,3336.19,60056.22,0.00,0.00,111.46,1.91,3.89,1.80,3.91,116.76,116.76,119.62,107.76,110.28,125.06,101.28,101.28,143.27,96.96,124.50,181.63,211.01,174.40,123.96,124.04,327.19,115.85,103.20,135.73,103.24,119.48,112.17,114.16,210.93,116.14,108.78,166.63,111.82,198.54,93.86,90.48,105.38,122.12,109.38,111.13,109.76,277.28,109.87,53.80
2017-05-22,dsm2,base,91,48038.64,43186.00,17433.00,-4579.00,3346.08,57546.56,0.00,0.00,122.38,2.56,3.90,2.44,3.89,117.87,117.87,122.77,108.85,119.33,125.34,101.71,101.71,144.12,95.94,125.50,181.69,207.14,202.14,126.39,126.37,329.66,116.21,104.45,148.34,104.20,122.65,116.88,122.53,242.30,117.61,115.85,164.25,112.54,197.08,92.39,91.48,104.58,131.72,108.78,120.46,113.48,281.44,117.35,53.80
2017-05-23,dsm2,base,91,47246.66,42304.00,16494.00,-4664.00,3336.33,55740.33,0.00,0.00,130.88,3.23,3.87,3.49,3.85,118.31,118.31,126.26,110.48,129.44,125.91,101.65,101.65,144.62,95.60,126.62,182.45,202.78,249.31,128.29,128.23,324.13,116.38,105.69,172.97,104.33,126.21,125.71,133.80,286.52,118.97,126.33,162.91,113.98,195.88,94.85,94.75,104.69,141.90,108.68,130.45,120.02,284.24,128.04,53.80
2017-05-24,dsm2,base,91,46268.38,41287.00,15817.00,-4532.00,2642.33,54911.05,0.00,0.00,128.04,3.80,3.73,4.56,3.74,118.28,118.28,131.65,112.94,132.24,126.57,102.49,102.49,143.70,97.98,127.76,185.56,200.97,311.33,130.46,130.27,313.74,116.77,107.63,204.46,104.58,131.68,134.99,139.37,346.28,121.67,134.32,162.62,115.54,197.15,96.35,93.67,106.00,147.91,109.46,132.37,128.55,287.13,134.82,53.80
2017-05-25,dsm2,base,91,45248.25,40254.00,15449.00,-3766.00,2191.87,54739.38,0.00,0.00,129.08,4.11,3.59,5.27,3.63,118.22,118.22,138.08,115.69,130.78,127.26,104.24,104.24,142.40,99.01,129.48,192.32,196.34,355.97,133.41,133.00,314.38,117.44,110.96,231.96,104.98,138.10,138.80,137.66,364.20,126.25,131.76,162.57,116.84,199.36,94.68,91.29,106.73,146.26,110.20,131.23,135.98,297.66,133.68,53.80
2017-05-26,dsm2,base,91,44940.31,39997.00,14987.00,-3798.00,2056.93,54072.37,0.00,0.00,131.17,4.60,3.57,5.68,3.57,118.27,118.27,144.22,118.81,132.07,128.50,104.73,104.73,141.72,97.92,132.12,202.19,197.03,387.41,137.47,137.01,316.01,118.15,114.50,256.61,105.67,144.25,138.10,138.95,373.39,131.45,132.22,162.95,118.42,205.27,93.83,91.27,106.54,145.17,109.98,132.58,137.74,304.52,133.58,53.80
