datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-03-28,dsm2,base,107,31838.90,29569.50,7140.00,-7939.70,1489.68,29549.52,0.00,0.00,290.00,1.37,3.70,1.32,3.69,171.37,171.37,209.19,193.80,287.49,190.10,147.98,147.98,223.60,142.39,188.32,440.47,466.50,616.70,196.83,196.05,1243.42,168.85,155.90,433.74,148.23,209.79,270.71,306.07,539.97,207.08,281.16,295.27,167.92,899.25,141.23,141.25,151.05,289.62,156.90,289.83,298.77,768.39,292.54,54.40
2000-03-29,dsm2,base,107,30442.00,28213.20,6808.00,-9111.13,1635.48,26503.39,0.00,0.00,287.00,1.45,3.69,1.45,3.70,171.43,171.43,205.02,195.72,293.77,190.02,149.00,149.00,225.16,144.21,187.08,452.62,483.61,654.72,194.71,194.04,1229.32,169.71,156.69,442.40,148.77,205.60,258.75,317.62,624.28,208.79,291.10,291.08,169.50,1109.71,143.35,142.97,152.34,292.19,157.99,295.41,288.22,767.51,288.86,54.40
2000-03-30,dsm2,base,107,28861.80,26716.50,6587.00,-9140.73,1768.16,24539.91,0.00,0.00,300.30,1.77,3.71,1.70,3.71,171.36,171.36,202.46,198.94,295.57,189.94,150.07,150.07,226.51,146.20,186.23,463.57,498.89,744.05,192.94,192.32,1209.53,170.74,160.82,472.94,149.68,202.88,252.11,322.23,803.60,210.09,297.50,287.57,171.04,1187.24,144.94,141.84,153.90,288.79,159.38,298.67,281.37,760.81,282.63,54.40
2000-03-31,dsm2,base,107,27472.10,25493.40,6349.00,-8864.40,1728.63,23228.07,0.00,0.00,312.60,2.16,3.72,2.05,3.72,171.12,171.12,199.32,205.64,309.02,190.13,151.60,151.60,226.74,148.12,185.94,476.73,510.05,935.76,191.63,191.15,1173.15,171.71,175.30,558.99,151.28,199.60,243.98,331.90,1062.14,211.05,300.03,283.55,172.14,1217.32,145.08,143.47,155.99,288.40,160.71,312.17,278.50,754.27,280.08,55.60
2000-04-01,dsm2,base,107,26338.70,24385.50,6169.00,-9311.10,1813.54,21383.06,0.00,0.00,319.20,2.65,3.71,2.47,3.71,170.47,170.47,195.90,217.90,319.32,189.41,154.23,154.23,221.81,148.92,185.58,502.18,514.81,1219.79,190.11,189.80,1148.29,172.27,207.26,712.99,154.14,196.25,237.09,338.53,1351.69,211.27,311.39,274.34,172.74,1177.28,145.48,143.74,156.41,291.37,161.11,320.67,274.09,757.22,274.16,58.20
2000-04-02,dsm2,base,107,25222.40,23239.80,5760.00,-9953.19,1765.36,19263.85,0.00,0.00,319.20,2.92,3.61,2.66,3.61,169.55,169.55,193.42,241.67,325.05,188.07,160.57,160.57,216.49,149.61,185.11,557.06,521.63,1595.10,189.15,188.88,1125.11,172.48,272.46,932.88,159.57,193.59,230.97,344.24,1712.56,210.65,320.35,260.12,172.86,1099.32,145.49,143.01,157.13,288.41,161.50,325.84,270.26,755.57,268.83,59.60
2000-04-03,dsm2,base,107,24471.80,22466.70,5406.00,-8696.68,1717.05,19464.07,0.00,0.00,313.90,3.03,3.43,2.95,3.43,170.01,170.01,192.86,280.77,325.79,187.46,172.04,172.04,213.19,150.26,185.09,649.47,548.90,1920.38,188.85,188.59,1146.17,172.58,335.91,1198.46,169.91,192.95,232.84,349.34,1843.58,211.54,326.37,248.06,173.08,1136.66,145.41,142.01,157.68,288.44,161.71,325.87,269.16,770.68,271.72,59.60
2000-04-04,dsm2,base,107,23943.30,21925.80,5178.00,-8938.55,1414.69,18768.06,0.00,0.00,338.30,3.21,3.30,3.27,3.29,171.22,171.22,193.04,330.45,323.50,187.28,179.58,179.58,211.67,150.77,185.44,762.81,597.13,2095.61,189.10,188.81,1193.48,172.61,370.18,1378.26,181.77,193.09,232.58,352.58,1770.32,213.92,329.56,238.97,173.58,1236.62,145.04,138.26,158.08,295.64,162.30,328.69,271.10,800.60,278.69,59.60
2000-04-05,dsm2,base,107,23161.08,21152.70,4944.00,-7216.29,1075.82,19812.96,0.00,0.00,367.00,3.37,3.31,3.40,3.31,172.17,172.17,193.90,393.66,347.21,187.33,190.07,190.07,210.92,150.93,185.94,892.81,671.51,2249.35,189.78,189.47,1235.06,172.80,404.20,1545.34,194.06,194.10,239.08,360.60,1824.64,215.93,328.51,233.69,174.06,1287.28,143.83,139.05,157.92,294.18,162.29,353.53,281.13,834.92,285.90,59.60
2000-04-06,dsm2,base,107,22934.80,20863.80,4738.00,-8083.91,1081.05,18507.84,0.00,0.00,409.09,3.45,3.45,3.59,3.47,172.96,172.96,195.28,477.17,375.91,187.33,207.05,207.05,210.80,150.81,186.58,1040.38,771.07,2425.02,190.67,190.34,1255.70,173.06,473.54,1721.66,210.60,195.51,240.64,385.21,2016.11,216.94,338.70,231.99,174.64,1336.24,143.94,139.76,157.36,307.87,161.77,385.11,284.75,849.25,295.38,59.60
2000-04-07,dsm2,base,107,22903.50,20547.00,4603.00,-8528.27,1282.08,17696.15,0.00,0.00,419.20,3.44,3.65,3.70,3.65,174.61,174.61,195.91,584.15,417.86,187.82,235.67,235.67,211.17,151.37,186.74,1219.04,893.81,2741.10,191.04,190.65,1257.47,173.24,584.35,1964.54,241.66,196.02,237.74,416.83,2369.61,215.05,358.75,232.27,175.19,1396.00,144.63,137.59,157.58,319.42,161.86,421.17,282.13,872.67,299.05,60.40
2000-04-08,dsm2,base,107,22547.40,20199.60,4598.00,-9611.27,1141.45,16392.68,0.00,0.00,439.60,3.35,3.82,3.60,3.79,178.81,178.81,195.74,716.13,429.79,187.52,284.92,284.92,210.83,152.91,186.37,1426.46,1033.93,3187.56,190.80,190.45,1252.79,173.56,740.25,2310.00,291.73,195.91,234.34,445.77,2899.11,211.21,386.29,233.04,175.55,1506.84,144.44,139.14,157.74,334.98,162.08,434.01,279.38,893.42,302.21,63.20
2000-04-09,dsm2,base,107,21892.20,19605.60,4522.00,-10500.11,799.03,15115.06,0.00,0.00,451.70,3.30,3.92,3.52,3.94,186.00,186.00,195.09,860.23,447.61,187.29,344.09,344.09,209.22,154.82,185.83,1649.40,1194.89,3691.86,190.17,189.88,1260.27,173.82,912.77,2690.62,360.39,195.36,231.85,456.64,3383.63,207.78,414.30,233.48,175.57,1657.88,144.66,140.03,158.09,336.46,162.02,451.26,278.93,928.47,281.09,63.20
2000-04-10,dsm2,base,107,22386.80,20120.40,4315.00,-8684.17,1145.83,16871.80,0.00,0.00,461.70,3.22,3.93,3.36,3.98,196.86,196.86,195.29,997.48,459.90,186.71,392.22,392.22,208.61,156.76,185.10,1884.04,1365.43,4141.82,189.49,189.16,1275.23,174.11,1069.51,3009.29,434.13,195.65,229.33,471.70,3873.99,204.72,430.10,233.29,175.64,1832.06,145.27,138.10,158.83,353.00,161.96,462.74,275.86,981.31,308.63,64.00
2000-04-11,dsm2,base,107,22941.30,20627.10,4144.00,-9965.29,1337.67,15782.34,0.00,0.00,439.20,3.05,3.90,3.08,3.88,202.84,202.84,195.96,1103.51,471.05,187.09,406.81,406.81,209.19,157.31,185.29,2098.13,1548.96,4401.16,189.79,189.45,1302.80,174.58,1111.64,3251.60,482.67,196.36,231.77,485.87,4045.76,204.03,444.16,232.54,175.84,1992.83,144.94,134.44,158.94,360.49,162.79,469.42,280.50,1042.25,313.79,64.00
2000-04-12,dsm2,base,107,24101.00,21806.10,4081.00,-9437.97,892.38,17851.65,0.00,0.00,456.70,2.90,3.91,2.99,3.88,204.98,204.98,195.97,1191.07,454.77,187.31,390.91,390.91,207.95,155.77,185.07,2245.23,1723.14,4525.77,189.71,189.34,1335.79,174.89,1085.27,3388.56,506.91,196.13,229.16,490.11,4002.83,203.36,456.50,231.91,175.55,2094.91,142.80,135.88,157.95,365.29,162.51,453.33,276.60,1094.01,327.36,64.00
2000-04-13,dsm2,base,107,25175.70,23036.40,3191.00,-10429.96,358.02,17578.72,0.00,0.00,471.70,2.96,3.96,3.14,3.96,203.62,203.62,194.84,1275.01,462.61,187.04,371.97,371.97,208.06,153.19,184.88,2381.70,1876.06,4545.99,189.62,189.23,1366.37,174.74,1040.75,3457.83,515.83,195.28,228.86,483.17,3915.30,202.55,463.82,232.59,174.76,2165.21,141.89,133.51,156.83,349.07,161.61,466.85,278.47,1146.56,303.14,64.00
2000-04-14,dsm2,base,107,26958.60,24521.40,4276.00,-6382.62,1094.31,23757.67,0.00,0.00,465.20,3.09,4.02,3.19,4.04,203.95,203.95,197.07,1367.61,473.11,187.02,362.14,362.14,208.40,151.67,185.38,2504.99,2035.11,4599.77,190.01,189.64,1406.75,174.53,1020.38,3528.91,524.86,197.21,238.31,490.59,3845.15,202.21,458.57,233.26,173.98,2264.17,140.28,126.77,156.55,289.42,161.46,479.29,293.68,1198.89,308.08,64.00
2000-04-15,dsm2,base,107,27185.00,25020.00,5332.00,-2527.39,949.09,29040.52,0.00,0.00,447.50,3.16,4.07,3.26,4.07,198.09,198.09,200.22,1460.79,468.84,186.99,340.61,340.61,206.93,150.28,187.07,2650.19,2194.83,4553.84,191.63,191.22,1472.80,173.75,958.24,3572.42,513.64,200.68,247.91,494.77,3596.86,209.03,464.03,231.89,172.91,2368.18,136.35,123.10,155.93,444.98,161.20,473.06,307.45,1266.54,377.78,63.20
2000-04-16,dsm2,base,107,27562.90,25483.50,5512.00,-2496.34,211.98,30366.58,0.00,0.00,312.92,3.28,4.11,3.41,4.10,190.66,190.66,201.86,1538.22,434.21,187.27,308.43,308.43,206.11,146.87,188.23,2774.48,2349.79,4409.22,193.44,192.98,1544.90,172.63,864.92,3544.19,483.90,202.48,251.94,503.14,3243.75,230.11,464.34,232.56,172.88,2447.77,132.40,117.47,153.76,351.47,159.68,476.70,314.96,1331.89,311.72,63.20
2000-04-17,dsm2,base,107,28996.90,25981.20,5827.00,-2343.48,-638.37,33118.79,0.00,0.00,222.91,3.34,4.16,3.40,4.15,184.75,184.75,202.73,1591.22,301.93,188.23,275.84,275.84,209.58,142.36,189.65,2849.54,2453.70,4147.73,195.17,194.73,1612.37,171.79,765.98,3410.41,454.17,203.15,253.77,521.36,2899.04,262.07,385.73,238.38,174.41,2440.05,128.43,117.42,151.22,309.15,157.42,484.00,288.07,1390.62,299.45,63.20
2000-04-18,dsm2,base,107,30056.20,26982.00,6368.00,-2307.63,240.90,33875.67,0.00,0.00,240.40,3.31,4.11,3.22,4.10,180.27,180.27,208.88,1613.60,227.61,190.99,250.27,250.27,218.51,138.51,192.98,2869.14,2542.34,3873.43,198.25,197.81,1674.83,171.77,668.44,3245.73,422.06,209.32,261.25,528.50,2661.03,299.46,271.24,245.60,180.37,2357.41,127.35,115.17,150.03,308.93,156.24,359.13,287.30,1444.86,300.35,62.40
2000-04-19,dsm2,base,107,30195.60,27648.90,6635.00,-2376.41,1083.40,33370.79,0.00,0.00,252.50,3.27,4.00,3.18,4.02,176.59,176.59,214.70,1596.07,250.30,194.32,218.48,218.48,225.13,136.23,197.96,2861.71,2611.10,3537.24,203.03,202.49,1724.93,172.81,564.08,3023.69,381.83,215.21,269.79,512.11,2341.66,333.03,245.19,252.47,191.40,2357.67,125.50,109.51,149.24,314.05,156.91,253.61,296.75,1473.80,298.12,60.80
2000-04-20,dsm2,base,107,31343.20,28943.10,6242.00,-2453.88,1095.11,34036.21,0.00,0.00,250.00,3.17,3.93,3.14,3.95,175.01,175.01,221.60,1559.23,263.32,199.24,194.19,194.19,229.76,133.90,204.73,2801.49,2644.89,3153.32,208.85,208.46,1727.89,175.01,455.72,2770.85,341.49,222.35,278.97,453.46,1988.53,345.91,266.73,260.32,205.55,2280.89,121.30,106.44,148.58,327.41,157.48,279.03,304.27,1477.18,307.46,59.60
2000-04-21,dsm2,base,107,32934.50,30843.90,6253.58,-2465.37,1151.50,35571.22,0.00,0.00,262.10,3.02,3.82,2.95,3.81,174.44,174.44,228.18,1519.05,262.60,204.42,178.27,178.27,233.12,129.84,212.46,2706.12,2647.81,2775.49,215.69,215.19,1747.93,177.95,386.21,2495.32,311.23,228.73,284.65,443.40,1720.86,330.37,269.27,268.00,216.49,2207.35,118.70,107.18,147.54,337.71,158.62,290.23,310.67,1494.56,318.31,59.60
2000-04-22,dsm2,base,107,31660.20,29936.70,6280.00,-2483.67,1520.04,33936.49,0.00,0.00,308.30,2.76,3.71,2.65,3.70,174.62,174.62,234.52,1454.46,279.11,209.13,162.27,162.27,231.43,126.81,219.46,2590.48,2663.15,2400.30,222.47,221.83,1750.35,181.65,314.33,2209.68,271.81,234.95,288.63,487.77,1464.25,308.53,272.67,273.49,222.25,2159.75,116.58,100.99,148.11,340.78,160.72,289.37,315.33,1491.46,328.64,57.80
2000-04-23,dsm2,base,107,30009.30,28327.50,6273.00,-2496.69,1524.70,32260.91,0.00,0.00,284.20,2.55,3.63,2.33,3.62,175.35,175.35,239.42,1379.79,310.40,213.44,152.89,152.89,229.63,124.97,225.00,2460.85,2639.74,2037.15,228.81,228.07,1763.08,185.71,262.48,1948.21,236.21,239.78,291.17,520.26,1265.04,293.60,299.24,274.79,221.43,2122.62,112.17,98.52,149.05,339.45,163.67,305.14,319.59,1490.47,330.16,56.00
2000-04-24,dsm2,base,107,28779.20,27129.60,6256.00,-2945.16,1767.92,30322.12,0.00,0.00,270.80,2.09,3.65,1.92,3.65,176.93,176.93,243.70,1309.56,288.87,217.43,147.81,147.81,231.56,122.05,228.77,2334.60,2574.04,1800.00,234.26,233.25,1776.37,189.09,233.55,1715.80,217.66,243.91,294.05,530.22,1233.33,284.65,303.61,276.58,217.03,2073.93,110.23,99.62,148.46,335.89,164.04,326.68,322.92,1487.14,328.10,55.20
2000-04-25,dsm2,base,107,27527.80,25913.70,6055.33,-2299.95,1647.63,29635.55,0.00,0.00,272.50,1.76,3.71,1.64,3.72,178.87,178.87,247.56,1234.68,279.11,221.01,143.46,143.46,235.10,120.30,231.03,2219.35,2497.84,1636.53,238.48,237.66,1797.57,191.53,213.05,1545.59,202.42,247.79,297.67,535.17,1222.43,280.46,287.71,278.36,212.73,2032.29,110.11,99.32,148.15,345.44,164.84,310.80,327.36,1479.87,331.26,55.60
2000-04-26,dsm2,base,107,26472.90,24880.50,5943.00,-2340.51,1852.86,28222.53,0.00,0.00,265.40,1.57,3.81,1.48,3.80,180.47,180.47,251.20,1159.64,280.23,223.89,140.89,140.89,239.72,120.18,232.66,2145.83,2420.47,1524.66,241.73,240.85,1837.29,193.25,198.18,1414.88,189.22,251.41,300.32,542.35,1263.60,281.81,283.58,280.38,209.25,1989.71,109.39,99.76,146.56,367.38,166.44,304.85,331.02,1470.97,341.36,57.40
2000-04-27,dsm2,base,107,25551.10,23901.30,5841.00,-2402.06,1649.86,27340.18,0.00,0.00,267.90,1.50,3.90,1.39,3.90,182.47,182.47,253.95,1084.67,275.97,225.90,139.90,139.90,244.75,120.30,233.65,2087.70,2353.33,1513.92,244.32,243.29,1871.26,193.99,191.84,1340.48,180.14,254.61,304.49,550.25,1335.54,284.27,282.08,283.78,206.63,1973.71,109.14,99.81,146.84,366.07,167.44,301.79,333.13,1458.90,347.77,59.60
2000-04-28,dsm2,base,107,24133.60,22441.50,5670.00,-2304.77,882.47,26616.36,0.00,0.00,261.70,1.69,3.96,1.49,3.97,183.36,183.36,254.41,1021.37,276.26,226.85,140.06,140.06,247.53,120.37,233.42,2009.23,2286.20,1591.58,245.30,243.99,1906.84,193.62,197.48,1327.66,175.73,254.90,305.18,557.07,1494.69,283.62,280.75,287.85,204.09,1939.06,108.79,100.52,147.90,358.33,167.21,293.34,332.48,1445.62,348.97,59.60
2000-04-29,dsm2,base,107,23472.30,21778.20,5787.00,-2301.09,1151.40,25806.81,0.00,0.00,256.70,1.94,4.04,1.74,4.04,184.76,184.76,257.23,962.89,270.79,227.50,141.87,141.87,249.13,121.09,233.96,1953.13,2209.11,1733.76,245.50,244.31,1925.89,192.71,216.62,1384.02,178.54,257.66,309.07,562.51,1582.87,281.70,277.97,292.94,203.37,1930.21,109.11,95.84,150.91,355.58,167.96,287.69,332.75,1429.08,349.14,59.60
2000-04-30,dsm2,base,107,23590.70,21896.10,5811.00,-2306.07,1401.62,25694.01,0.00,0.00,257.50,2.33,4.14,2.13,4.16,185.63,185.63,259.24,929.29,269.08,228.04,146.24,146.24,251.02,122.67,234.80,1873.13,2115.50,1954.41,245.52,244.63,1954.64,192.23,258.19,1500.33,190.47,259.70,314.76,567.93,1756.05,278.64,274.70,299.02,203.32,1860.26,108.03,92.56,149.88,353.39,167.94,287.43,337.53,1410.44,348.51,59.60
2000-05-01,dsm2,base,107,24255.40,22448.70,5792.00,-2293.36,1404.08,26349.96,0.00,0.00,252.90,2.78,4.22,2.60,4.21,186.06,186.06,262.60,918.25,268.42,228.24,154.40,154.40,249.57,123.77,235.45,1823.96,2017.48,2225.89,245.75,244.70,1972.94,191.77,313.67,1676.05,206.80,263.33,321.10,570.74,1903.49,275.61,274.23,304.47,203.01,1802.56,105.22,88.26,150.12,341.75,166.03,286.90,342.69,1383.26,340.24,59.60
2000-05-02,dsm2,base,107,24537.80,22674.60,5695.00,-2287.79,1040.09,26904.92,0.00,0.00,258.80,3.21,4.25,3.17,4.26,186.54,186.54,264.56,931.85,264.14,228.09,166.70,166.70,246.66,123.96,235.64,1824.58,1938.96,2492.30,245.87,244.96,1975.98,191.28,376.60,1877.62,228.96,265.46,324.85,568.29,2064.92,273.18,270.28,306.78,201.71,1742.21,101.78,84.46,149.92,343.63,164.63,280.74,346.77,1356.76,341.60,59.60
2000-05-03,dsm2,base,107,25178.10,23032.80,5561.00,-2185.19,1036.36,27517.55,0.00,0.00,264.60,3.55,4.33,3.88,4.34,187.00,187.00,268.16,954.88,270.43,228.38,178.08,178.08,245.44,122.54,236.06,1861.92,1888.31,2652.09,246.99,246.05,1964.14,190.85,422.74,2024.06,245.17,268.68,331.30,571.01,2117.63,271.06,270.38,308.27,200.60,1751.65,98.97,83.06,148.65,350.97,163.33,283.69,350.60,1336.50,346.52,59.60
2000-05-04,dsm2,base,107,25273.70,23013.90,5512.00,-1813.05,787.24,28185.41,0.00,0.00,270.80,3.87,4.39,4.49,4.37,186.15,186.15,266.56,1004.80,276.87,228.10,191.45,191.45,244.39,120.96,235.33,1914.09,1874.88,2835.06,246.55,245.41,1951.12,189.85,488.38,2184.45,270.09,267.16,330.79,569.42,2290.41,267.02,276.76,309.69,198.66,1789.36,97.01,79.71,146.27,353.41,159.57,290.79,354.28,1327.30,350.88,60.60
2000-05-05,dsm2,base,107,25633.40,23360.40,5688.00,-2276.38,324.18,28720.84,0.00,0.00,287.10,4.08,4.45,4.89,4.43,185.03,185.03,265.60,1058.93,283.97,226.26,210.71,210.71,242.54,119.36,233.63,1981.95,1892.82,2967.15,245.50,244.47,1937.10,188.62,540.04,2303.11,293.63,266.26,329.28,558.27,2428.69,262.62,282.81,312.02,196.94,1844.05,94.85,77.98,143.42,357.16,156.77,296.84,348.76,1323.20,353.43,61.20
2000-05-06,dsm2,base,107,26131.24,23796.00,5655.00,-1605.62,-465.29,30645.92,0.00,0.00,312.50,4.11,4.44,5.02,4.43,183.90,183.90,267.70,1119.20,301.35,225.40,221.27,221.27,240.78,118.03,233.40,2051.99,1932.93,3065.83,245.81,244.60,1929.58,187.58,572.52,2398.34,314.79,268.40,331.38,547.16,2495.62,260.73,292.74,316.12,195.39,1898.10,92.61,76.57,141.34,361.07,155.15,308.32,353.88,1334.58,357.35,61.40
2000-05-07,dsm2,base,107,26210.80,23791.50,5758.00,-1815.99,-1094.33,31247.14,0.00,0.00,312.10,4.04,4.33,4.90,4.34,182.65,182.65,269.64,1156.83,317.97,225.74,215.88,215.88,244.38,115.42,233.78,2091.15,1983.44,3032.35,246.87,245.64,1928.58,186.99,570.14,2397.62,320.63,270.37,332.80,542.37,2417.68,260.66,311.72,324.56,194.47,1945.44,90.93,74.02,139.42,364.63,153.99,326.88,360.94,1346.57,360.79,60.80
2000-05-08,dsm2,base,107,27062.30,24203.70,6061.00,-2141.77,-495.33,31476.86,0.00,0.00,305.80,3.81,4.14,4.45,4.15,181.61,181.61,276.14,1166.40,312.69,227.97,200.00,200.00,255.09,112.73,236.61,2098.47,2028.08,2805.38,250.22,248.81,1926.05,187.89,497.47,2282.45,305.38,277.14,342.05,536.48,2136.02,264.45,316.52,334.78,195.38,1943.17,89.80,77.57,139.00,368.68,153.75,324.80,367.99,1356.83,364.79,59.60
2000-05-09,dsm2,base,107,27522.89,24714.90,6012.00,-2022.13,946.80,30565.96,0.00,0.00,306.30,3.40,3.95,3.84,3.95,180.98,180.98,282.68,1143.79,315.59,230.05,178.13,178.13,260.60,110.95,239.86,2053.76,2054.32,2509.51,254.17,252.84,1915.14,189.07,413.10,2101.89,279.27,283.73,352.59,531.88,1880.84,269.08,315.49,342.09,197.50,1898.29,90.63,76.54,140.82,372.84,154.15,327.81,378.10,1359.54,370.33,59.60
2000-05-10,dsm2,base,107,26659.50,24243.30,5898.00,-2049.76,353.32,30154.42,0.00,0.00,300.40,3.02,3.77,3.20,3.76,181.32,181.32,289.62,1099.46,318.86,232.26,159.88,159.88,263.11,109.92,243.37,1975.04,2061.98,2178.67,258.26,257.00,1891.45,190.08,321.09,1868.54,247.25,290.40,363.22,541.74,1573.48,277.03,323.69,348.02,199.90,1822.79,89.78,78.23,141.17,378.45,155.92,338.26,387.66,1355.70,378.18,57.20
2000-05-11,dsm2,base,107,25753.50,23470.20,5891.00,-2279.67,547.76,28817.07,0.00,0.00,295.40,2.86,3.60,2.77,3.59,182.81,182.81,292.52,1040.17,311.74,235.00,148.18,148.18,265.58,108.39,246.39,1898.06,2048.96,1895.97,262.09,260.52,1861.36,190.77,261.72,1654.44,222.28,293.60,368.87,543.91,1337.25,285.13,320.61,354.21,202.03,1770.65,90.24,82.87,141.52,387.98,159.14,326.98,394.07,1347.34,390.18,54.40
2000-05-12,dsm2,base,107,23915.90,21843.00,5814.00,-2284.13,816.26,26629.51,0.00,0.00,287.50,2.75,3.49,2.62,3.48,184.91,184.91,295.25,984.79,306.42,236.12,143.13,143.13,265.03,107.76,248.50,1839.00,2020.31,1712.82,264.31,262.61,1832.06,190.84,239.02,1501.69,207.49,296.51,373.79,552.81,1219.44,291.13,315.05,359.98,203.87,1747.35,92.60,88.42,142.24,400.91,160.29,319.67,395.40,1335.35,396.45,54.40
2000-05-13,dsm2,base,107,21368.00,19186.20,5700.00,-2118.18,1100.19,23849.63,0.00,0.00,287.70,2.71,3.56,2.69,3.56,185.06,185.06,297.14,948.56,300.38,236.56,143.22,143.22,263.66,110.33,249.43,1795.64,1981.56,1636.88,265.11,263.41,1808.58,190.84,241.49,1420.10,205.67,298.52,377.38,578.57,1228.81,294.37,309.00,364.32,205.90,1794.69,95.99,90.22,144.19,396.26,161.92,312.76,397.51,1320.44,393.06,54.40
2000-05-14,dsm2,base,107,18423.90,16218.00,5647.00,-2202.67,325.97,21542.26,0.00,0.00,300.00,2.72,3.73,2.83,3.73,184.76,184.76,298.07,934.36,302.59,236.76,150.04,150.04,259.77,114.68,249.62,1739.61,1925.30,1723.58,265.07,263.19,1802.57,190.87,276.89,1440.05,217.59,299.01,379.88,603.55,1413.42,295.44,305.37,367.34,207.04,1796.63,97.99,91.30,145.15,390.86,161.82,312.42,397.95,1309.46,390.02,56.00
2000-05-15,dsm2,base,107,16689.90,14353.20,5284.00,-2175.96,-237.42,20035.36,0.00,0.00,295.40,2.85,3.77,2.97,3.76,184.18,184.18,296.27,938.75,309.84,236.43,164.12,164.12,256.89,119.75,248.84,1708.64,1848.87,1977.50,263.80,262.12,1812.05,190.99,349.97,1564.49,245.05,297.41,378.71,614.13,1709.65,294.92,309.16,369.37,207.82,1750.51,99.29,94.77,148.31,389.55,164.25,318.93,395.46,1296.41,389.58,59.60
2000-05-16,dsm2,base,107,16431.80,13742.10,4956.00,-2199.92,-54.34,19242.22,0.00,0.00,291.70,2.96,3.64,3.14,3.64,185.18,185.18,291.79,947.61,300.35,236.59,185.10,185.10,256.15,123.92,247.82,1713.90,1788.73,2317.47,262.12,260.36,1812.39,192.06,428.34,1755.58,278.35,293.21,372.79,610.11,1961.77,294.41,310.08,371.13,208.21,1737.73,100.95,94.81,150.29,388.25,165.39,311.06,385.56,1288.63,388.45,59.60
2000-05-17,dsm2,base,107,17021.10,14850.90,4696.00,-2295.33,989.55,18432.22,0.00,0.00,309.00,3.11,3.47,3.38,3.48,186.99,186.99,290.95,965.81,299.37,236.75,199.14,199.14,254.56,126.94,248.13,1743.04,1756.70,2513.94,261.81,260.30,1797.36,193.62,465.73,1905.42,302.30,292.57,371.44,594.25,2053.47,293.38,301.32,372.46,210.03,1748.21,102.14,94.77,152.56,386.75,167.69,304.22,380.23,1282.06,385.77,59.60
2000-05-18,dsm2,base,107,18457.70,16479.00,4398.00,-2886.85,1568.51,18400.34,0.00,0.00,363.29,3.23,3.33,3.56,3.34,188.79,188.79,293.86,990.05,324.28,236.93,202.09,202.09,254.45,128.43,248.90,1776.70,1747.19,2610.11,262.72,261.06,1773.23,195.24,479.90,2002.67,311.59,294.73,372.21,574.41,2032.71,291.63,307.19,372.85,211.75,1762.99,102.12,97.19,153.90,384.79,167.99,326.27,383.47,1283.13,384.48,59.60
2000-05-19,dsm2,base,107,19817.50,17768.70,4182.00,-1468.39,1858.77,20672.34,0.00,0.00,390.39,3.22,3.32,3.61,3.31,189.65,189.65,293.44,1021.97,376.29,237.17,206.68,206.68,254.37,128.60,248.91,1803.28,1751.31,2618.15,262.76,261.34,1746.54,196.51,483.02,2043.54,319.62,294.35,371.40,546.16,2030.43,289.13,332.24,372.00,212.01,1770.03,102.89,105.15,152.24,387.67,168.14,371.80,384.85,1285.60,384.93,59.60
2000-05-20,dsm2,base,107,20056.00,17665.20,4163.00,-2827.55,2440.21,18951.24,0.00,0.00,410.00,3.11,3.41,3.49,3.40,189.70,189.70,292.72,1061.76,403.53,237.52,210.07,210.07,254.87,128.48,248.80,1825.24,1769.88,2634.31,262.78,261.16,1731.34,197.17,504.25,2082.03,322.55,293.33,370.60,532.42,2122.20,286.21,376.22,369.82,211.46,1782.69,105.88,104.90,150.23,390.25,167.11,404.65,385.53,1289.05,388.79,59.60
2000-05-21,dsm2,base,107,18765.70,16371.00,4350.00,-3325.53,2393.00,17397.17,0.00,0.00,436.30,2.92,3.52,3.20,3.52,188.41,188.41,283.23,1111.43,423.48,235.90,222.63,222.63,253.69,129.68,245.16,1850.10,1789.96,2758.21,258.81,257.56,1729.84,196.75,553.53,2168.32,337.12,283.91,357.82,548.65,2468.69,279.07,403.37,367.02,209.91,1787.97,108.67,100.04,149.28,393.86,165.29,426.12,368.84,1296.02,390.07,61.60
2000-05-22,dsm2,base,107,17685.40,15223.50,4239.00,-3833.23,2469.25,15621.92,0.00,0.00,434.60,2.75,3.61,2.84,3.62,188.02,188.02,275.93,1158.68,446.94,234.31,240.96,240.96,252.39,132.32,241.62,1891.74,1810.92,2990.76,255.10,253.39,1733.57,196.10,638.20,2307.29,357.32,276.39,344.47,562.02,2866.86,273.84,424.53,364.06,208.26,1798.19,108.67,97.33,149.71,393.25,164.43,449.38,355.59,1305.18,389.66,63.20
