datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-09-06,dsm2,base,78,10165.89,9999.00,357.00,-3730.00,1976.61,4816.28,0.00,1.00,453.71,2.61,3.90,3.50,3.39,2902.17,2902.17,566.92,5276.26,517.10,621.47,5933.99,5933.99,813.23,1565.18,567.64,10533.18,10717.26,14755.90,568.61,570.59,8863.63,1042.60,9330.98,10494.37,5819.97,566.97,555.05,629.06,14389.30,383.40,386.73,644.59,490.54,7956.90,228.48,215.52,832.90,552.73,713.47,612.61,464.85,6060.15,550.34,84.20
2014-09-07,dsm2,base,78,10055.74,9923.10,389.00,-3783.00,1834.77,4826.97,0.00,1.00,421.42,2.62,3.76,3.38,3.31,2598.11,2598.11,562.96,5414.34,517.36,620.48,5279.08,5279.08,796.73,1263.73,570.42,10512.73,10722.47,14622.65,566.66,567.83,8729.29,943.12,8602.22,10071.49,5677.13,562.88,551.17,624.78,13420.91,381.75,398.51,641.11,474.13,7850.29,215.09,218.59,731.75,555.57,648.02,590.00,461.95,6002.62,548.62,79.40
2014-09-08,dsm2,base,78,9893.57,9777.90,398.00,-783.00,1469.64,8038.93,0.00,1.00,381.52,2.50,3.71,3.12,3.29,2473.27,2473.27,560.53,5685.82,521.34,621.69,5043.66,5043.66,801.26,1201.79,570.97,10447.70,10744.46,14240.03,566.22,567.76,8620.35,919.72,8383.54,10111.35,5197.60,560.15,552.63,622.54,12953.79,380.55,408.76,636.65,468.59,7854.65,224.49,220.41,682.87,559.36,615.82,580.69,459.93,5992.13,552.91,79.40
2014-09-09,dsm2,base,78,9630.86,9482.00,372.00,-844.00,1699.59,7459.27,0.00,1.00,403.69,2.35,3.72,2.84,3.39,2314.56,2314.56,559.02,5723.65,535.02,618.85,4875.36,4875.36,793.65,1140.86,571.32,10354.14,10717.26,13888.47,565.76,567.55,8536.64,876.00,8041.92,10092.07,4927.01,558.48,555.63,617.17,12595.37,378.35,417.92,631.50,461.49,7800.85,225.66,229.02,659.45,554.40,600.19,587.55,460.32,5995.20,549.86,79.40
2014-09-10,dsm2,base,78,10071.83,9933.00,391.00,-3278.00,2184.88,4999.95,0.00,1.00,479.98,2.20,3.89,2.56,3.58,2227.65,2227.65,557.98,5573.19,558.43,616.42,4756.49,4756.49,786.20,1117.96,569.66,10280.73,10652.68,13570.47,566.33,567.94,8483.63,856.04,7894.52,10072.60,4786.11,557.55,551.49,614.52,12334.94,376.96,429.18,625.91,457.92,7738.22,228.76,224.90,643.16,541.60,586.87,593.68,461.08,6014.24,544.76,79.40
2014-09-11,dsm2,base,78,9865.55,9672.30,371.00,-2636.00,1868.00,5732.55,0.00,1.00,464.23,2.03,4.05,2.29,3.71,2340.16,2340.16,560.03,5418.51,559.36,615.75,4977.23,4977.23,781.22,1177.73,568.39,10210.80,10582.40,13471.34,565.77,567.12,8504.73,887.94,8007.38,10117.52,4922.26,559.63,543.58,614.17,12619.55,376.80,427.12,620.33,464.46,7698.54,238.64,229.15,661.93,548.20,602.91,593.35,459.46,6040.12,543.87,79.40
2014-09-12,dsm2,base,78,10078.64,9786.70,354.00,-3691.00,2005.15,4736.49,0.00,1.00,577.83,2.03,3.96,2.30,3.57,2425.81,2425.81,561.22,5277.92,544.91,614.30,5048.96,5048.96,773.20,1220.06,567.77,10203.50,10500.11,13649.95,565.28,566.60,8545.07,908.34,8148.90,9989.76,5397.55,560.70,542.51,616.29,12985.87,377.72,420.47,615.14,468.51,7659.08,240.05,225.88,692.24,537.46,619.30,593.08,456.69,6018.57,536.14,79.40
2014-09-13,dsm2,base,78,9953.94,9659.10,352.00,-4126.00,1775.48,4404.46,0.00,1.00,636.21,2.28,3.68,2.63,3.30,2414.96,2414.96,562.36,5272.55,525.18,616.61,4938.41,4938.41,770.36,1163.87,569.29,10240.20,10463.76,13822.09,564.84,565.96,8523.76,899.10,8058.09,9719.45,5537.60,562.03,539.53,619.22,12949.84,378.17,421.83,610.36,468.48,7633.90,235.82,226.32,689.87,530.79,627.22,587.53,450.91,5980.47,527.00,79.40
2014-09-14,dsm2,base,78,9723.61,9451.20,412.00,-4408.00,1581.26,4146.35,0.00,1.00,599.50,2.57,3.62,3.12,3.23,2230.61,2230.61,562.38,5379.16,496.22,614.11,4503.42,4503.42,767.07,1050.25,568.50,10245.84,10475.24,13700.38,564.17,565.67,8385.63,851.74,7584.07,9396.02,5223.69,562.10,542.24,626.44,12275.01,377.19,429.82,606.27,459.92,7566.67,232.85,230.92,636.04,525.50,603.76,579.49,448.46,5947.41,516.74,79.40
2014-09-15,dsm2,base,78,9532.58,9290.60,426.00,-5676.00,1174.37,3108.20,0.00,1.00,570.37,2.77,3.53,3.56,3.16,2297.66,2297.66,562.34,5405.04,477.94,613.77,4616.66,4616.66,774.29,1092.45,565.87,10192.91,10455.96,13566.88,565.29,566.27,8331.22,878.76,7672.13,9353.74,5028.86,562.25,540.15,630.88,12243.57,378.25,435.94,602.78,465.26,7557.28,237.73,233.71,665.52,524.65,616.00,573.35,446.44,5933.23,517.72,79.40
2014-09-16,dsm2,base,78,9200.53,8914.40,376.00,-5097.00,1181.15,3298.38,0.00,1.00,679.59,3.04,3.61,4.08,3.25,2348.80,2348.80,561.57,5272.92,489.44,613.19,4750.92,4750.92,780.98,1144.10,563.69,10157.45,10386.12,13469.97,564.88,566.35,8282.48,919.63,7788.66,9381.15,5027.42,561.25,540.61,629.20,12200.38,380.75,442.89,600.00,473.35,7547.85,240.77,234.85,694.30,521.49,634.49,560.74,443.52,5918.33,514.69,79.40
2014-09-17,dsm2,base,78,9385.80,9053.00,354.00,-4275.00,1138.16,4326.64,0.00,1.00,681.99,3.17,3.69,4.46,3.25,2503.12,2503.12,560.58,5196.72,521.94,617.09,5106.46,5106.46,793.65,1306.75,563.71,10131.76,10313.24,13487.51,564.27,565.31,8257.93,967.82,8182.20,9612.15,5123.21,560.14,538.08,631.15,12507.03,384.72,445.61,598.05,484.66,7652.05,250.43,236.36,761.12,518.90,667.07,564.85,439.96,5938.63,520.49,79.40
2014-09-18,dsm2,base,78,8955.30,8653.70,556.00,-4044.00,711.00,4756.30,0.00,1.00,665.09,3.18,3.72,4.58,3.23,2695.66,2695.66,559.15,5184.44,562.46,625.16,5483.57,5483.57,806.44,1449.12,568.63,10077.50,10245.22,13636.52,565.00,566.37,8295.02,1031.09,8538.84,9787.16,5547.60,558.83,537.90,631.40,12842.62,390.13,445.21,596.73,496.20,7714.81,261.20,231.47,823.34,521.18,715.49,572.87,438.47,5943.91,519.67,79.40
2014-09-19,dsm2,base,78,9183.14,8978.20,558.00,-2689.00,803.70,6248.44,0.00,1.00,658.04,3.10,3.75,4.40,3.31,2745.73,2745.73,558.64,5289.18,614.75,632.79,5572.11,5572.11,816.58,1530.62,574.48,10049.22,10202.94,13721.01,567.46,569.08,8303.66,1038.74,8615.09,9910.29,5594.85,558.44,537.05,624.41,12965.28,393.69,451.63,595.92,498.99,7790.51,266.19,225.67,851.95,525.78,740.28,592.28,438.76,5922.58,523.27,83.80
2014-09-20,dsm2,base,78,8687.62,8583.30,582.00,-2728.00,726.59,5815.03,0.00,1.00,633.13,2.92,3.89,3.96,3.47,2779.44,2779.44,559.77,5479.51,626.46,641.32,5657.70,5657.70,826.86,1578.11,581.11,9991.62,10183.91,13763.35,571.67,573.98,8308.01,1047.13,8745.62,10101.42,5673.17,559.57,537.04,612.70,13027.09,395.21,457.72,595.55,502.19,7811.18,265.57,219.72,873.16,525.52,748.06,619.29,439.54,5918.56,522.64,84.20
2014-09-21,dsm2,base,78,8734.05,8589.90,427.00,-3264.00,450.92,5446.13,0.00,1.00,605.34,2.63,4.11,3.39,3.64,2860.89,2860.89,562.75,5627.53,661.70,650.22,5828.57,5810.44,838.11,1669.93,587.46,10023.82,10161.67,13838.93,577.66,579.57,8376.10,1073.58,8918.76,10269.13,5676.25,562.45,535.98,602.55,13326.98,397.91,462.22,595.37,508.11,7820.86,271.94,209.64,914.79,526.40,772.46,639.78,440.31,5930.75,524.14,84.20
2014-09-22,dsm2,base,78,8737.99,8587.70,421.00,-3148.00,778.35,5232.64,0.00,1.00,617.83,2.29,4.09,2.80,3.61,3094.41,3094.41,567.91,5745.37,679.07,660.90,6177.47,6177.47,850.54,1798.97,596.06,10025.50,10153.39,14178.48,585.23,587.12,8508.06,1143.33,9278.02,10517.28,5972.33,567.38,534.46,596.99,13980.61,402.81,460.94,595.26,520.28,7915.36,274.57,198.74,976.84,523.14,818.33,660.00,440.61,5960.40,523.26,84.20
2014-09-23,dsm2,base,78,8972.98,8881.40,396.00,-3354.00,917.16,5097.82,0.00,1.00,626.88,1.96,3.92,2.19,3.59,3065.12,3065.12,573.72,5863.03,681.33,669.66,6084.02,6071.19,856.70,1730.43,605.93,10045.85,10177.97,14401.38,591.22,593.77,8577.73,1130.77,9214.18,10432.39,6219.58,573.03,535.63,596.64,14019.51,405.10,465.88,595.31,522.74,7878.75,255.47,202.80,928.07,521.79,799.74,676.35,441.03,5959.08,521.86,84.20
2014-09-24,dsm2,base,78,8646.34,8578.90,390.00,-3200.00,760.08,5076.26,0.00,1.00,694.10,1.70,3.83,1.72,3.59,2781.10,2781.10,578.11,6076.13,675.77,670.87,5593.91,5593.91,857.15,1462.45,612.36,10084.43,10259.61,14335.20,594.14,597.28,8498.42,1031.21,8757.56,10254.67,5997.09,577.14,542.60,598.80,13460.73,401.42,476.74,595.43,508.90,7734.73,239.43,204.06,813.70,523.58,725.27,677.72,441.54,5950.17,523.21,83.80
2014-09-25,dsm2,base,78,8495.87,8448.00,391.00,-3238.00,-442.48,6091.35,0.00,1.00,731.51,1.52,3.71,1.44,3.46,2528.14,2528.14,582.32,6234.01,659.39,671.23,5197.89,5197.89,856.56,1312.27,616.80,10093.41,10330.97,14218.32,598.26,600.50,8423.52,968.68,8352.26,10045.17,5688.22,581.38,543.72,599.81,13114.12,397.37,493.08,595.60,496.58,7610.40,233.76,197.31,743.44,523.15,685.82,674.74,444.86,5951.10,526.88,79.40
2014-09-26,dsm2,base,78,8770.62,8739.50,430.00,-4421.00,506.78,4272.84,0.00,1.00,774.45,1.44,3.57,1.37,3.36,2395.07,2395.07,592.83,6182.67,644.90,672.47,4851.10,4851.10,855.05,1158.45,614.83,10171.49,10361.49,14043.83,603.62,606.29,8278.66,939.92,7963.70,9822.84,5533.81,592.27,540.51,600.09,12799.47,394.50,513.95,596.09,489.79,7511.63,230.29,184.58,691.60,531.16,649.26,675.84,446.42,5974.11,528.83,79.40
2014-09-27,dsm2,base,78,8502.59,8483.20,520.00,-4329.00,739.07,3954.52,0.00,1.00,677.55,1.49,3.38,1.42,3.22,2321.91,2321.91,598.60,5974.86,641.09,669.98,4585.65,4585.65,848.87,1060.25,613.53,10213.10,10357.75,13949.29,607.12,608.35,8178.83,912.95,7684.91,9467.97,5407.27,598.21,549.67,597.11,12538.57,392.74,532.16,596.98,484.43,7483.73,228.82,174.05,671.09,530.45,641.24,677.11,446.93,5986.55,526.20,79.40
2014-09-28,dsm2,base,78,8788.31,8751.60,550.00,-4302.00,532.56,4503.75,0.00,1.00,613.35,1.66,3.42,1.64,3.32,2170.71,2170.71,601.71,5754.03,657.30,663.44,4246.89,4246.89,837.43,970.84,611.63,10257.24,10340.53,13762.93,606.81,607.97,8075.33,865.82,7267.30,9334.46,5133.47,601.31,553.62,602.47,12066.04,390.33,558.14,598.10,474.15,7479.31,221.85,186.08,636.04,537.43,619.36,669.21,445.70,5993.24,531.14,79.40
2014-09-29,dsm2,base,78,8663.02,8630.60,524.00,-4323.00,1023.65,3840.36,0.00,1.00,615.98,1.89,3.60,2.08,3.50,2243.10,2243.10,602.35,5562.69,698.43,659.87,4362.09,4362.09,843.15,998.94,605.77,10222.89,10321.48,13696.71,605.89,607.05,7994.29,890.70,7440.84,9370.32,4914.64,602.15,556.49,606.09,12227.80,391.01,574.24,599.43,482.09,7452.90,215.24,192.15,639.96,536.68,618.99,665.49,445.52,6007.97,529.86,79.40
2014-09-30,dsm2,base,78,8018.05,7977.20,506.00,-3993.00,1342.08,3188.97,0.00,1.00,642.67,2.12,3.87,2.49,3.63,2495.41,2495.41,600.78,5356.12,731.54,659.39,4846.97,4846.97,851.60,1160.42,600.72,10206.93,10288.67,13891.65,603.39,604.83,7965.88,966.82,8004.11,9592.16,5112.70,600.41,558.40,604.16,12877.40,395.13,577.41,601.15,502.50,7487.81,217.07,186.95,694.09,534.55,654.13,678.64,444.61,6013.94,533.39,79.40
2014-10-01,dsm2,base,78,8084.36,7982.70,541.00,-2384.00,2094.81,4146.56,0.00,1.00,705.65,2.36,3.90,3.07,3.55,2862.97,2862.97,597.17,5223.79,737.36,663.47,5607.07,5607.07,866.76,1472.34,601.90,10232.31,10260.55,14463.63,602.08,603.22,8090.08,1095.22,8890.81,10079.19,5747.92,596.59,561.72,599.31,13976.87,403.54,571.87,602.85,527.32,7669.03,236.67,181.17,843.99,531.01,746.50,691.79,442.94,6025.39,531.64,83.80
2014-10-02,dsm2,base,78,8270.81,8154.30,521.00,-2661.00,2419.59,3711.22,0.00,1.00,724.89,2.75,3.91,3.86,3.51,2957.22,2957.22,594.34,5271.29,697.27,670.76,5845.95,5845.95,877.81,1600.48,608.93,10304.98,10250.96,14990.82,601.59,603.43,8247.74,1123.45,9110.48,10233.83,6151.94,593.67,560.95,596.02,14337.81,408.17,573.50,604.81,529.19,7786.93,234.11,179.87,909.67,533.62,783.63,698.93,443.45,5996.20,533.68,84.20
2014-10-03,dsm2,base,78,7923.74,7814.40,589.00,-2159.00,2619.06,3734.68,0.00,1.00,695.16,3.05,3.93,4.42,3.38,3024.01,3024.01,593.16,5576.67,648.64,680.36,6017.78,6017.78,899.16,1719.60,616.04,10383.42,10293.11,15309.00,605.29,607.42,8368.55,1142.65,9428.71,10604.39,6214.25,592.31,557.87,597.35,14508.71,410.67,574.23,607.10,531.36,7886.52,243.49,177.76,925.58,536.16,801.21,709.03,444.41,5981.69,535.91,84.20
2014-10-04,dsm2,base,78,7665.31,7573.50,520.00,-2124.00,2717.09,3344.23,0.00,1.00,614.96,3.15,3.63,4.54,3.11,3294.41,3294.41,595.47,5900.84,638.13,698.62,6581.22,6581.22,924.48,1963.78,625.74,10495.93,10358.48,15682.32,614.47,617.12,8610.71,1243.36,9975.12,11153.18,6350.55,595.07,554.94,589.48,15197.09,415.43,573.49,609.30,546.01,8206.10,266.16,172.97,1047.04,538.18,880.16,693.61,445.31,6025.17,537.59,84.20
2014-10-05,dsm2,base,78,7448.66,7360.10,510.00,-1767.00,2738.56,3453.10,0.00,1.00,584.33,3.14,3.51,4.54,3.02,2998.69,2998.69,595.00,6158.44,664.35,700.98,6106.81,6106.81,912.60,1773.37,633.82,10572.19,10454.59,15510.19,617.91,620.49,8528.02,1125.69,9494.19,11089.60,6360.50,594.37,554.25,582.25,14335.45,411.94,586.15,611.01,528.02,8178.34,249.16,169.29,957.13,541.14,818.84,671.13,446.46,6022.63,539.79,84.20
2014-10-06,dsm2,base,78,7550.80,7467.90,572.00,-1801.00,2735.79,3586.01,0.00,1.00,515.37,3.03,3.40,4.31,3.02,2873.77,2873.77,596.36,6378.39,709.34,705.96,6070.27,6070.27,914.48,1744.17,637.48,10629.89,10560.86,15127.47,622.42,625.12,8474.96,1091.50,9384.88,11354.32,5947.80,595.65,556.73,579.78,13974.06,409.33,597.19,611.73,520.44,8219.20,251.84,172.10,950.12,541.51,805.94,641.84,447.84,6105.99,542.30,84.20
2014-10-07,dsm2,base,78,7495.97,7365.60,526.00,-1578.00,2695.61,3748.37,0.00,1.00,444.83,2.85,3.50,3.88,3.21,2736.97,2736.97,598.29,6470.93,718.45,705.20,5887.90,5887.90,906.57,1679.95,639.48,10674.43,10638.33,14745.93,623.50,627.27,8433.75,1042.56,9145.39,11273.11,5822.54,597.54,556.24,581.43,13551.82,406.78,608.87,611.95,511.82,8122.59,244.17,175.61,916.67,541.27,782.44,638.21,449.75,6183.45,542.56,84.20
2014-10-08,dsm2,base,78,7137.21,7037.80,534.00,-1457.00,2696.22,3517.99,0.00,1.00,475.82,2.53,3.66,3.20,3.38,2783.16,2783.16,601.37,6431.30,683.18,706.20,6120.41,6120.41,900.23,1789.56,641.34,10770.22,10700.75,14468.03,627.61,630.34,8508.93,1058.50,9326.79,11372.01,5834.78,600.36,556.18,584.03,13625.89,405.06,612.25,611.83,514.00,8153.37,258.19,174.25,960.61,540.66,805.59,618.59,451.68,6320.19,543.73,84.20
2014-10-09,dsm2,base,78,7166.93,6991.60,427.00,-861.00,2519.24,4213.69,0.00,1.00,467.11,2.21,3.87,2.65,3.57,2907.16,2907.16,602.94,6354.98,633.53,706.42,6326.84,6326.84,892.78,1886.95,644.65,10800.40,10761.16,14513.94,629.51,632.01,8642.54,1071.25,9492.32,11424.17,6267.57,602.09,556.64,587.57,13942.01,404.55,614.42,611.47,516.28,8161.99,256.77,172.07,1010.94,546.35,840.45,610.54,453.46,6427.77,544.85,84.20
2014-10-10,dsm2,base,78,6951.42,6799.10,402.00,-815.00,2294.75,4243.67,0.00,1.00,430.48,2.06,4.06,2.37,3.83,3047.98,3047.98,607.80,6333.02,593.54,708.32,6516.02,6516.02,888.61,1948.51,647.49,10880.26,10828.92,14819.59,632.36,635.17,8797.52,1099.94,9709.39,11487.98,6661.41,606.45,555.86,588.63,14400.60,404.00,616.42,611.07,521.31,8291.24,259.96,171.08,1062.25,544.12,873.44,600.98,456.20,6517.91,545.51,84.20
2014-10-11,dsm2,base,78,6917.50,6872.80,403.00,-1044.00,2398.71,3877.79,0.00,1.00,440.86,2.07,3.96,2.29,3.78,3264.35,3264.35,614.65,6432.01,558.15,714.59,6840.46,6840.46,892.01,2189.40,650.95,10933.16,10896.17,15419.31,637.99,639.90,9029.25,1157.48,10077.89,11482.61,7330.79,613.02,555.28,584.27,15063.92,405.26,619.14,610.81,530.16,8588.22,265.08,173.57,1137.50,538.76,937.46,600.13,458.68,6568.18,541.32,84.20
2014-10-12,dsm2,base,78,6835.76,6803.50,426.00,-551.00,2354.70,4356.05,0.00,1.00,509.11,2.21,3.79,2.57,3.61,3166.19,3166.19,617.34,6625.78,518.48,718.61,6720.65,6720.65,892.19,2147.38,656.34,11039.76,10977.28,15789.17,641.06,643.78,9075.85,1138.43,9986.53,11319.04,7535.75,615.67,556.58,579.60,15038.67,404.06,626.23,610.76,522.99,8573.02,252.84,174.51,1116.20,545.20,931.01,608.42,460.41,6567.19,545.75,84.20
2014-10-13,dsm2,base,78,6915.84,7026.80,409.00,-675.00,2365.88,4283.96,0.00,1.00,473.48,2.48,4.18,3.14,4.00,2972.55,2972.55,615.33,6925.67,493.92,720.32,6406.18,6406.18,895.36,2029.75,659.33,11168.08,11079.63,15918.43,643.59,645.89,9017.33,1086.55,9680.01,11190.12,7218.87,613.33,558.04,578.50,14693.71,402.15,633.09,610.97,511.37,8483.73,238.72,171.98,1058.24,547.42,899.10,602.07,461.52,6539.98,548.72,84.20
2014-10-14,dsm2,base,78,6009.86,6070.90,378.00,-981.00,1870.88,3535.99,0.00,1.00,496.68,2.68,4.81,3.83,4.36,3358.05,3358.05,621.68,7117.36,489.84,731.65,7043.21,7043.21,926.52,2310.97,663.07,11362.52,11191.02,16327.59,650.37,652.56,9252.80,1187.24,10419.16,11702.40,7251.19,619.53,560.66,581.32,15624.90,405.94,632.78,611.61,533.71,8845.86,273.91,169.32,1216.70,540.85,995.76,590.03,462.78,6694.83,541.95,84.20
2014-10-15,dsm2,base,78,5775.87,5743.10,353.00,-460.00,1844.29,3824.58,0.00,1.00,495.02,2.92,4.61,4.36,4.05,4594.27,4594.27,630.17,7191.28,489.79,767.34,8843.60,8843.60,976.09,3397.53,678.23,11803.82,11310.91,17957.69,663.37,665.88,9987.08,1606.10,12391.72,12938.48,8396.57,629.41,561.79,579.54,18394.82,424.25,624.16,612.85,604.61,9758.81,403.66,169.68,1764.68,539.37,1372.65,595.98,464.11,6943.10,536.59,87.40
2014-10-16,dsm2,base,78,6992.82,6977.30,353.00,-1116.00,1720.20,4509.62,0.00,1.00,502.86,3.05,4.44,4.55,3.92,4430.47,4430.47,627.19,7438.83,482.84,783.23,8635.86,8635.86,994.47,3210.24,696.85,12080.71,11555.58,18591.40,668.22,671.41,10258.93,1566.88,12274.38,12819.08,9221.14,625.72,561.86,577.12,18042.28,428.36,622.28,614.33,599.84,9912.20,342.08,171.95,1713.64,537.25,1344.29,626.50,465.54,6948.07,538.42,84.20
2014-10-17,dsm2,base,78,6383.02,6381.10,349.00,-1392.00,1674.16,3665.86,0.00,1.00,466.66,3.18,4.30,4.74,3.72,4123.96,4123.96,629.31,8114.16,475.10,804.43,8305.90,8305.90,1033.68,2970.12,711.18,12239.01,11903.71,18597.75,679.33,682.62,10368.61,1481.30,12126.43,13185.58,8500.40,628.03,564.13,579.09,17637.92,428.26,620.27,616.02,589.20,9988.95,299.35,169.72,1545.22,539.16,1214.10,651.34,467.91,6984.82,540.74,84.20
2014-10-18,dsm2,base,78,6591.16,6561.50,350.00,-342.00,1712.20,4886.95,0.00,1.00,464.04,3.17,4.15,4.60,3.66,4058.71,4058.71,633.40,8558.69,482.53,821.49,8344.96,8344.96,1067.20,2924.14,724.45,12484.35,12159.11,18462.92,688.76,693.83,10557.71,1459.70,12110.49,13485.30,8391.05,632.68,565.73,576.10,17364.55,429.17,613.59,617.99,589.03,10142.47,300.07,174.07,1493.79,546.24,1194.41,653.72,470.21,7093.71,544.66,84.20
2014-10-19,dsm2,base,78,6585.58,6558.20,383.00,-845.00,1763.60,4359.97,0.00,1.00,461.04,2.96,4.16,4.06,3.67,3703.78,3703.78,633.54,8666.80,497.21,827.64,7927.95,7927.95,1067.88,2647.12,730.42,12673.97,12453.64,17931.19,696.16,700.54,10553.71,1353.97,11678.70,13647.14,7931.50,631.89,565.47,571.01,16657.88,426.58,601.66,620.21,571.60,10391.62,282.42,174.71,1363.53,550.49,1095.41,650.35,472.14,7271.37,548.28,84.20
2014-10-20,dsm2,base,78,6524.89,6510.90,426.00,-1226.00,1432.11,4292.78,0.00,1.00,460.01,2.70,4.03,3.48,3.60,3677.74,3677.74,641.82,8624.82,503.67,834.46,7931.37,7931.37,1072.05,2615.98,737.85,12825.06,12659.37,17549.73,704.71,708.65,10701.29,1337.30,11688.63,13763.11,7805.14,640.39,567.46,567.30,16451.53,426.66,587.15,622.51,572.08,10587.22,288.41,170.98,1350.78,544.26,1085.58,648.63,475.31,7486.30,545.60,84.20
2014-10-21,dsm2,base,78,6406.87,6340.40,471.33,-386.00,1498.23,4993.98,0.00,1.00,454.07,2.45,4.29,2.91,3.96,3479.02,3479.02,645.40,8493.88,509.34,831.80,7718.62,7718.62,1063.31,2478.87,742.02,12917.60,12860.19,17200.02,707.65,712.45,10792.47,1271.25,11362.28,13598.94,7708.67,644.32,568.16,566.56,16001.89,425.12,573.36,624.58,561.63,10616.68,270.12,166.36,1274.99,551.43,1034.17,650.05,478.38,7653.50,548.30,84.20
2014-10-22,dsm2,base,78,6997.49,6947.60,516.67,-667.00,1661.41,5185.74,0.00,1.00,406.27,2.18,5.02,2.51,4.56,3538.45,3538.45,651.01,8383.16,507.32,829.71,7800.10,7800.10,1063.71,2494.30,744.73,12970.00,13003.75,16871.59,712.18,717.79,10932.15,1278.04,11388.04,13645.13,7552.13,649.31,569.05,566.40,15926.96,424.78,559.58,626.47,564.55,10719.80,278.61,164.53,1285.55,552.21,1041.96,639.52,481.18,7859.69,550.52,84.20
2014-10-23,dsm2,base,78,6708.22,6689.10,562.00,-1198.00,1610.83,4461.39,0.00,1.00,405.01,1.85,4.56,1.90,4.14,4894.69,4894.69,675.29,8342.07,497.47,851.89,9487.47,9487.47,1081.68,3458.65,755.38,13240.38,13028.79,17844.28,726.52,732.36,11883.18,1610.48,12803.34,14220.75,8723.87,674.17,572.03,567.65,18702.87,434.29,549.01,628.25,632.84,11802.70,392.08,166.01,1786.41,544.05,1394.11,611.43,486.70,8278.31,549.96,88.60
2014-10-24,dsm2,base,78,6388.04,6393.20,558.00,-752.00,1694.98,4499.06,0.00,1.00,278.70,1.56,4.01,1.40,3.71,3828.32,3828.32,672.25,8213.43,477.97,838.87,8198.20,8198.20,1042.79,2693.71,757.46,13289.35,13176.99,17877.03,724.99,729.02,11917.87,1338.26,11813.35,13242.39,9522.36,669.94,573.64,568.68,17303.74,429.08,542.92,629.75,580.53,11353.39,258.61,166.21,1374.79,549.99,1128.46,557.87,489.80,8108.48,549.22,84.20
2014-10-25,dsm2,base,78,6529.35,6590.10,521.00,-1120.00,1248.77,4681.58,0.00,1.00,288.87,1.30,3.96,1.21,3.80,2927.40,2927.40,661.28,8802.48,462.70,829.45,6782.48,6782.48,1018.15,1965.90,755.52,13264.49,13399.09,17429.20,721.18,724.52,11277.35,1130.74,10355.72,12584.61,8170.91,658.42,574.73,567.97,15507.48,421.08,536.01,631.14,521.50,10929.76,223.65,167.34,1041.87,558.13,917.29,531.73,491.74,7926.37,558.93,84.20
2014-10-26,dsm2,base,78,6456.70,6464.70,928.00,-1008.00,1658.14,4718.56,0.00,1.00,339.96,1.15,4.33,1.24,4.12,2751.56,2751.56,665.89,9054.34,428.34,826.51,6386.59,6386.59,1022.26,1806.95,751.12,13295.65,13464.06,17022.46,722.74,726.23,10978.60,1077.79,9937.72,12502.39,7436.12,662.70,578.62,567.40,15084.21,416.80,530.23,632.75,508.69,10774.12,220.48,167.93,971.00,558.09,854.59,519.92,495.18,7921.30,559.04,84.20
2014-10-27,dsm2,base,78,7712.73,7709.90,1207.00,-463.00,1846.44,6610.29,0.00,1.00,300.03,1.42,4.60,1.52,4.18,3106.09,3106.09,680.66,8707.41,366.25,826.52,6924.00,6924.00,1033.88,2020.70,748.05,13299.04,13437.15,17104.22,731.17,733.69,11347.50,1128.93,10552.09,12724.26,7663.54,678.16,582.33,568.52,16003.47,416.56,523.55,634.93,530.76,10736.26,230.67,165.57,1058.31,559.73,911.12,480.53,499.72,8113.28,559.69,84.20
2014-10-28,dsm2,base,78,7237.40,7221.50,1248.00,-1103.00,2054.02,5328.38,0.00,1.00,301.00,1.94,4.49,2.16,3.99,3441.33,3441.33,691.82,8190.57,309.69,823.28,7392.20,7392.20,1034.92,2235.64,747.32,13410.73,13395.06,17533.46,735.90,739.16,11880.42,1208.39,11104.29,12967.92,8242.89,688.81,586.08,569.49,16956.92,419.72,512.07,637.71,554.27,10795.04,232.51,167.85,1161.21,561.47,980.67,381.09,503.94,8264.30,563.55,84.20
2014-10-29,dsm2,base,78,7368.48,7331.50,1323.00,-1305.00,2236.26,5150.23,0.00,1.00,289.01,2.53,4.41,2.95,3.88,3473.45,3473.45,693.36,7931.81,320.20,817.62,7303.73,7303.73,1025.43,2202.04,746.29,13513.21,13467.15,17861.65,734.41,737.53,12009.49,1215.35,11021.55,12822.60,8090.42,691.37,590.84,569.38,16959.49,421.97,489.71,640.86,553.40,10759.15,221.79,169.92,1169.91,563.74,979.47,335.65,507.19,8237.58,567.44,84.20
