datetime,model,scene,case,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-03-10,dsm2,baseline,34,71940.00,17600.00,3507.00,740.62,108138.38,0.00,0.00,191.46,2.09,3.14,2.12,3.14,214.38,214.38,238.47,171.24,186.60,297.53,130.69,130.69,326.85,117.56,296.41,702.90,846.50,140.84,281.21,283.26,2218.72,214.31,143.38,241.83,136.75,238.12,223.39,221.34,141.97,278.91,188.72,497.96,204.95,2512.63,114.48,113.68,149.88,218.92,168.41,187.94,215.67,1147.73,217.23,53.80
1996-03-11,dsm2,baseline,34,71060.00,17500.00,1957.00,223.79,105487.21,0.00,0.00,202.67,2.64,3.27,2.67,3.27,218.70,218.70,243.31,168.26,196.39,288.55,133.80,133.80,319.70,119.18,283.79,686.21,846.88,145.42,275.91,277.60,2269.78,213.84,146.10,242.07,139.24,242.65,230.26,216.72,150.79,260.72,194.99,469.22,198.46,2401.35,116.40,116.68,150.38,230.37,167.67,198.02,221.95,1136.23,216.47,53.80
1996-03-12,dsm2,baseline,34,70620.00,17300.00,1757.00,-2415.46,109726.46,0.00,0.00,218.42,3.15,3.37,3.18,3.38,217.22,217.22,246.78,181.16,211.61,281.30,138.02,138.02,322.90,123.11,275.66,658.35,888.66,154.48,271.51,272.64,2262.98,210.07,148.80,248.63,151.70,246.38,227.94,223.31,156.79,240.21,209.49,446.55,190.88,2116.64,120.18,120.52,152.99,226.77,166.08,213.89,228.31,1117.80,215.40,53.80
1996-03-13,dsm2,baseline,34,72050.00,17200.00,3078.00,-3116.03,117859.03,0.00,0.00,228.00,3.53,3.40,3.55,3.40,213.82,213.82,256.05,206.70,228.00,276.69,141.75,141.75,329.48,127.15,272.90,640.00,903.64,162.02,274.06,274.33,2215.92,205.46,152.90,256.82,162.08,255.90,244.25,256.94,163.70,232.47,228.88,436.73,185.01,1769.27,124.65,124.95,152.51,260.95,163.67,230.25,238.74,1110.31,240.02,53.80
1996-03-14,dsm2,baseline,34,72820.00,16700.00,4269.85,-1799.78,114872.93,0.00,0.00,228.17,3.83,3.46,3.85,3.47,210.80,210.80,271.16,231.43,236.90,276.10,145.02,145.02,329.93,131.92,275.92,627.02,896.35,165.06,282.37,282.27,2156.42,202.35,155.83,264.77,166.08,271.04,268.44,282.67,161.96,238.95,243.42,432.44,186.17,1609.65,128.96,127.06,152.82,297.16,163.56,238.51,264.29,1109.70,257.21,53.80
1996-03-15,dsm2,baseline,34,72050.00,16000.00,4115.69,-1922.42,109733.73,0.00,0.00,232.46,4.04,3.48,4.05,3.47,208.47,208.47,293.68,251.19,239.39,275.24,146.98,146.98,331.05,133.50,278.82,609.96,873.52,170.85,293.34,292.55,2097.73,201.56,157.43,266.11,168.72,293.67,279.43,292.25,167.43,247.74,247.21,437.49,190.85,1400.74,128.50,124.93,154.68,309.91,163.40,241.04,284.96,1108.45,261.25,53.80
1996-03-16,dsm2,baseline,34,71060.00,15400.00,3663.22,-1829.76,103622.54,0.00,0.00,243.29,4.11,3.45,4.11,3.46,207.52,207.52,311.99,265.88,246.60,275.15,147.14,147.14,331.79,132.40,285.29,590.41,851.05,177.81,305.96,304.62,2007.91,202.90,157.84,269.27,169.31,311.96,285.58,303.58,174.35,256.06,251.24,445.86,195.93,1235.12,127.74,124.25,154.76,314.33,166.37,248.79,296.11,1100.61,265.74,53.80
1996-03-17,dsm2,baseline,34,70290.00,15100.00,3367.15,642.27,95442.58,0.00,0.00,249.50,4.02,3.55,4.01,3.56,207.96,207.96,319.64,265.68,253.90,277.70,147.60,147.60,319.31,133.22,293.71,561.18,788.27,180.93,316.92,315.20,1964.79,205.30,157.90,263.93,161.53,319.64,284.38,310.22,175.71,262.88,257.79,445.43,200.72,1104.61,128.07,123.70,156.36,317.31,168.03,255.49,289.95,1084.51,270.90,53.80
1996-03-18,dsm2,baseline,34,69520.00,15200.00,3333.66,1552.17,91452.17,0.00,0.00,237.50,3.76,3.54,3.74,3.53,208.21,208.21,315.46,254.10,248.47,278.26,148.04,148.04,307.12,132.84,297.84,508.59,711.59,186.69,319.93,318.58,1862.00,206.69,157.89,251.10,154.52,315.34,281.67,282.94,188.28,265.38,259.56,433.78,201.52,949.60,127.04,123.57,155.63,301.93,168.06,248.33,280.59,1028.63,268.14,53.80
1996-03-19,dsm2,baseline,34,67980.00,15300.00,2659.20,1353.08,89424.72,0.00,0.00,225.42,3.43,3.46,3.41,3.45,208.10,208.10,306.85,236.85,234.89,281.34,147.66,147.66,302.75,132.18,301.16,475.90,654.83,187.03,317.84,317.14,1774.53,207.83,158.16,242.95,152.67,306.55,272.71,257.73,187.62,268.03,244.67,416.83,200.86,877.02,126.58,124.06,156.33,277.11,168.70,235.01,272.63,978.91,252.47,53.80
1996-03-20,dsm2,baseline,34,65230.00,15400.00,2223.00,1217.16,85906.84,0.00,0.00,212.29,3.11,3.30,3.09,3.29,208.76,208.76,294.20,219.29,221.65,284.37,147.99,147.99,301.41,132.44,303.24,461.18,620.33,186.01,312.97,312.68,1752.25,208.82,158.40,234.95,152.66,293.81,255.50,242.78,189.06,271.12,232.16,400.71,201.58,869.90,127.43,125.03,158.78,260.25,170.17,221.59,256.59,944.80,238.59,53.80
1996-03-21,dsm2,baseline,34,62040.00,15600.00,2151.45,1247.00,82031.55,0.00,0.00,219.08,2.82,3.12,2.81,3.12,210.66,210.66,274.10,204.33,217.15,286.50,148.96,148.96,301.80,133.40,302.33,466.37,601.89,187.28,303.16,303.69,1759.63,209.91,159.58,230.81,153.97,273.71,238.49,231.29,194.74,271.86,218.23,387.74,203.03,926.77,128.57,126.57,162.46,246.77,173.11,218.63,240.89,941.99,225.40,53.80
1996-03-22,dsm2,baseline,34,58630.00,15600.00,1869.00,806.71,78769.29,0.00,0.00,220.75,2.69,3.17,2.69,3.18,212.02,212.02,256.84,193.25,221.31,285.95,150.31,150.31,301.32,134.96,295.69,482.57,606.34,191.23,288.87,289.93,1779.81,212.10,161.03,227.71,155.76,256.28,234.52,234.23,207.00,267.89,223.15,378.98,204.24,1072.84,130.27,128.00,165.27,239.35,177.85,222.35,230.25,951.28,227.99,53.80
1996-03-23,dsm2,baseline,34,54890.00,15100.00,4699.00,775.32,71380.68,0.00,0.00,214.71,2.79,3.36,2.80,3.37,213.79,213.79,249.19,187.81,219.40,281.26,152.69,152.69,299.27,136.89,285.46,489.29,617.82,205.74,276.30,277.54,1696.22,213.40,162.16,226.19,157.26,249.04,235.87,234.24,231.60,260.25,224.54,371.87,202.26,1195.77,131.49,129.51,166.27,240.21,179.07,219.89,232.52,939.66,229.07,53.80
1996-03-24,dsm2,baseline,34,51260.00,14300.00,5257.70,1005.45,65564.85,0.00,0.00,208.46,3.04,3.43,3.06,3.44,214.51,214.51,254.58,185.84,213.41,275.32,153.80,153.80,295.94,138.24,277.88,475.72,614.62,235.44,276.36,277.20,1551.26,212.59,162.49,231.40,158.02,254.30,239.20,231.46,265.66,250.50,219.55,363.93,196.79,1416.10,133.17,129.11,166.18,237.97,177.64,213.91,237.36,889.50,226.13,53.80
1996-03-25,dsm2,baseline,34,47080.00,13400.00,4480.38,635.89,61345.73,0.00,0.00,219.50,3.27,3.57,3.28,3.58,213.77,213.77,260.57,184.86,213.80,269.44,155.93,155.93,289.98,139.40,272.71,461.24,591.15,272.73,276.53,276.94,1462.12,210.08,163.34,246.39,158.91,260.28,234.82,228.47,282.74,243.36,213.46,354.01,192.16,1320.93,132.17,130.32,165.30,229.97,176.88,215.65,239.46,861.89,219.61,53.80
1996-03-26,dsm2,baseline,34,43890.00,12400.00,4325.30,1021.13,56636.57,0.00,0.00,232.25,3.53,3.80,3.54,3.82,212.41,212.41,261.99,184.98,225.50,266.10,158.05,158.05,286.23,140.72,271.06,439.30,562.29,310.28,276.08,276.09,1410.76,207.36,165.85,268.23,160.67,261.80,230.49,241.93,336.15,240.41,221.05,342.55,189.29,1161.46,135.62,134.94,164.58,233.72,174.37,227.52,230.95,830.44,225.58,53.80
1996-03-27,dsm2,baseline,34,41140.00,12300.00,3698.42,1011.25,54163.33,0.00,0.00,261.75,3.53,4.05,3.53,4.05,209.79,209.79,270.84,188.31,245.18,259.81,159.16,159.16,281.14,143.96,263.89,417.29,526.15,394.49,278.17,277.54,1350.56,204.44,168.85,308.38,161.47,270.74,248.26,257.25,423.90,232.79,232.71,332.81,186.71,962.44,138.49,137.10,164.71,248.55,173.10,248.27,261.90,794.23,238.93,53.80
1996-03-28,dsm2,baseline,34,38390.00,12100.00,5210.42,797.27,50055.31,0.00,0.00,278.50,3.54,4.08,3.54,4.08,206.01,206.01,273.35,195.09,269.76,255.18,161.86,161.86,274.52,146.90,262.35,400.75,483.22,534.27,276.72,276.17,1225.16,202.17,178.41,377.41,162.91,273.06,255.00,281.43,576.27,228.33,256.52,327.55,185.10,744.45,139.85,138.49,165.58,263.02,173.31,272.05,260.32,731.19,257.20,53.80
1996-03-29,dsm2,baseline,34,36850.00,12000.00,5022.40,900.87,48385.73,0.00,0.00,267.17,3.51,3.96,3.51,3.95,204.86,204.86,277.93,200.43,275.53,251.63,164.13,164.13,269.95,148.02,260.01,407.03,461.44,584.73,275.99,274.68,1164.55,200.14,179.78,417.90,164.57,277.91,274.51,295.59,581.44,227.08,277.06,323.93,184.60,665.22,141.30,138.68,164.99,287.50,171.78,275.89,285.25,719.26,278.91,53.80
1996-03-30,dsm2,baseline,34,36080.00,11700.00,6852.91,1050.38,45071.71,0.00,0.00,270.50,3.49,3.75,3.48,3.74,201.93,201.93,282.73,205.45,270.30,248.94,165.16,165.16,266.76,149.20,259.26,415.29,451.26,602.02,275.50,274.51,1121.30,198.77,183.27,441.04,166.18,282.80,286.99,286.99,563.52,229.62,273.99,322.25,184.88,644.30,141.05,137.17,165.04,293.48,172.31,271.71,304.93,720.65,280.03,53.80
1996-03-31,dsm2,baseline,34,35970.00,10800.00,6885.41,1382.58,42462.01,0.00,0.00,259.00,3.22,3.70,3.19,3.70,201.04,201.04,287.88,208.26,268.81,246.39,165.57,165.57,265.33,148.53,256.78,423.88,455.05,577.80,275.29,274.12,1165.23,197.75,179.55,423.14,167.00,288.06,297.18,294.16,549.59,236.10,274.24,323.24,185.29,663.75,141.10,136.45,163.47,292.78,171.20,269.32,333.78,728.55,282.33,53.80
1996-04-01,dsm2,baseline,34,35750.00,10200.00,5406.43,697.26,45229.31,0.00,0.00,260.42,2.76,3.75,2.74,3.75,198.94,198.94,290.74,215.42,261.56,243.27,164.84,164.84,265.07,147.85,254.11,428.31,476.42,581.47,273.95,272.36,1193.34,196.77,180.67,428.92,169.80,291.05,308.50,282.48,576.45,242.13,268.17,323.83,185.66,679.09,139.66,133.16,162.38,295.75,170.43,262.36,350.21,725.98,278.01,53.80
1996-04-02,dsm2,baseline,34,36190.00,10100.00,5779.05,-207.48,48799.43,0.00,0.00,294.00,2.42,3.41,2.39,3.39,197.92,197.92,293.66,227.45,272.19,242.01,163.11,163.11,268.70,145.40,253.42,438.35,528.85,582.87,273.20,271.45,1211.37,195.18,177.71,427.64,177.73,294.14,315.37,278.54,587.37,247.56,263.47,327.48,185.36,707.90,137.06,130.66,160.38,266.59,168.70,274.96,351.57,721.13,270.67,53.80
1996-04-03,dsm2,baseline,34,38500.00,9900.00,6926.43,1423.82,47200.75,0.00,0.00,317.42,1.80,3.24,1.77,3.24,197.70,197.70,297.44,239.21,306.00,242.29,159.90,159.90,272.60,142.21,254.54,471.99,587.18,511.14,274.21,272.33,1337.85,194.27,169.48,395.53,183.12,298.13,328.10,318.61,431.69,252.31,282.12,336.55,187.83,830.63,135.05,127.29,159.42,289.20,168.44,308.92,350.00,784.33,290.79,53.80
1996-04-04,dsm2,baseline,34,48620.00,9670.00,6956.21,1515.41,57556.38,0.00,0.00,327.00,1.35,3.35,1.33,3.36,197.36,197.36,299.14,252.41,327.08,242.09,155.92,155.92,278.93,138.80,253.48,506.18,638.45,432.72,274.18,272.20,1445.66,194.03,164.82,357.73,184.66,300.02,340.54,345.92,352.78,252.40,315.72,345.17,187.51,939.17,132.21,123.02,157.04,322.25,166.53,328.40,350.24,820.74,322.82,53.80
1996-04-05,dsm2,baseline,34,49830.00,8990.00,6803.30,1278.70,57783.00,0.00,0.00,326.50,1.20,3.58,1.20,3.59,196.87,196.87,297.73,265.18,332.83,241.85,149.45,149.45,281.87,133.03,251.12,543.91,698.08,376.32,271.67,270.14,1426.91,192.52,159.36,333.14,183.02,298.63,347.75,352.71,329.52,250.11,331.49,353.14,182.24,981.87,123.92,115.59,153.09,335.82,167.26,333.40,364.68,833.63,338.56,53.80
1996-04-06,dsm2,baseline,34,47850.00,8300.00,6873.45,1607.67,54207.88,0.00,0.00,315.00,1.29,3.64,1.31,3.63,195.90,195.90,289.97,274.75,329.24,238.39,143.39,143.39,279.03,125.41,244.62,560.06,719.18,359.83,265.28,263.63,1308.14,190.25,154.04,323.27,176.08,291.11,345.11,353.28,355.65,247.94,335.10,357.66,175.81,1022.18,119.31,115.26,148.40,340.95,163.57,328.87,375.09,818.72,346.17,53.80
1996-04-07,dsm2,baseline,34,45320.00,7950.00,6662.00,2230.87,49725.13,0.00,0.00,332.00,1.60,3.50,1.62,3.50,194.57,194.57,279.71,273.60,325.82,232.73,137.16,137.16,270.08,122.56,237.09,562.46,679.67,363.19,255.80,254.42,1238.64,187.07,148.20,324.98,159.81,280.64,337.29,344.64,348.12,248.25,330.68,353.82,171.07,1025.27,121.38,116.20,146.74,339.39,161.00,328.16,365.13,811.84,342.24,53.80
1996-04-08,dsm2,baseline,34,43230.00,7700.00,6875.88,2084.08,47104.04,0.00,0.00,363.00,2.00,3.54,2.04,3.55,192.62,192.62,270.34,264.54,346.17,227.41,135.84,135.84,260.84,124.67,231.15,573.77,652.39,373.67,247.73,246.21,1259.45,184.55,144.82,332.59,147.93,271.09,328.57,356.36,358.82,250.18,330.44,341.72,169.71,1042.14,120.75,116.48,146.00,342.23,158.02,350.02,358.27,828.74,340.97,53.80
1996-04-09,dsm2,baseline,34,41250.00,7420.00,6318.80,1291.78,45644.42,0.00,0.00,381.00,2.68,3.54,2.73,3.54,189.89,189.89,265.00,258.04,371.50,222.64,136.78,136.78,253.27,124.40,226.29,563.97,648.07,411.61,241.21,239.68,1213.49,181.10,145.34,350.40,144.41,265.98,326.37,377.86,387.23,249.35,349.31,329.90,167.89,1169.33,122.59,119.25,144.20,354.79,155.19,373.93,365.72,813.59,350.59,53.80
1996-04-10,dsm2,baseline,34,40370.00,7260.00,5392.69,1433.05,45186.26,0.00,0.00,414.00,3.38,3.50,3.42,3.50,186.81,186.81,260.42,252.39,392.25,218.77,138.27,138.22,245.64,126.63,222.28,545.36,632.32,468.00,236.75,235.15,1184.96,178.44,147.26,384.59,143.11,261.20,323.05,394.15,427.09,247.96,371.14,317.20,168.00,1118.94,123.33,118.84,144.12,363.60,153.14,396.89,362.85,809.47,362.62,53.80
1996-04-11,dsm2,baseline,34,39050.00,7190.00,7204.78,1460.32,41650.90,0.00,0.00,409.00,3.97,3.43,4.01,3.43,183.17,183.17,252.93,248.33,416.36,214.58,140.47,140.47,239.24,127.66,217.77,526.00,607.70,550.53,231.50,230.35,1172.44,176.40,154.06,426.86,143.77,253.78,315.56,421.09,512.01,244.96,391.25,305.86,167.58,1033.31,122.98,118.26,143.85,379.44,151.92,416.33,350.91,807.08,378.04,53.80
1996-04-12,dsm2,baseline,34,38280.00,6970.00,8105.77,1346.30,39663.92,0.00,0.00,393.00,4.42,3.47,4.44,3.48,178.85,178.85,241.71,250.57,408.89,210.17,141.48,141.48,232.50,127.72,212.30,515.02,585.96,631.64,225.97,224.75,1176.05,174.51,162.77,470.24,145.03,242.25,302.60,429.20,605.61,240.26,412.90,297.32,166.48,979.39,122.91,117.50,142.92,384.13,150.06,407.40,335.70,805.34,373.08,53.80
1996-04-13,dsm2,baseline,34,38060.00,6870.00,10059.04,1569.96,36021.00,0.00,0.00,400.00,4.63,3.59,4.64,3.59,174.29,174.29,232.58,259.40,398.31,204.99,142.62,142.62,225.66,128.04,206.67,514.52,567.71,757.81,219.74,218.48,1159.45,172.77,177.53,541.30,146.83,233.43,289.36,420.23,759.34,234.46,408.64,290.38,164.78,919.62,122.08,116.66,141.73,355.69,149.18,399.87,337.10,785.70,344.58,53.80
1996-04-14,dsm2,baseline,34,37840.00,6710.00,10067.07,2005.35,35081.58,0.00,0.00,382.00,4.61,3.64,4.60,3.65,169.67,169.67,224.16,274.14,401.34,199.85,143.88,143.88,219.67,127.64,199.22,533.53,553.43,920.86,211.90,211.18,1108.80,170.94,207.33,644.24,149.55,224.47,272.71,421.87,944.70,227.00,399.59,282.40,162.70,835.32,121.91,117.71,140.75,349.06,147.03,399.68,323.74,759.73,332.52,53.80
1996-04-15,dsm2,baseline,34,37510.00,6680.00,2589.08,1738.25,42426.67,0.00,0.00,390.00,4.33,3.69,4.31,3.69,166.52,166.52,223.15,289.24,388.93,195.86,145.97,145.97,212.94,127.86,197.41,571.74,555.35,1042.69,208.73,208.00,1060.31,169.19,229.46,725.29,152.95,223.53,280.24,407.97,1009.13,226.58,401.64,272.10,162.19,813.76,122.38,117.21,140.48,387.34,147.03,390.51,322.43,741.98,363.90,53.80
1996-04-16,dsm2,baseline,34,36630.00,6650.00,1726.33,835.73,43477.94,0.00,0.00,402.00,3.95,3.71,3.93,3.71,165.94,165.94,231.61,303.45,396.30,194.84,145.08,145.08,207.72,127.91,200.26,610.74,574.00,1061.43,211.15,209.96,1030.43,167.26,216.16,770.28,153.29,232.30,306.51,404.65,975.54,237.62,391.72,260.93,163.34,774.07,121.17,114.89,140.36,413.32,146.66,398.12,333.41,729.36,387.74,53.80
1996-04-17,dsm2,baseline,34,38720.00,6670.00,1666.29,874.75,46029.96,0.00,0.00,409.00,3.53,3.70,3.50,3.70,165.31,165.31,243.40,315.87,406.36,194.99,142.82,142.82,206.21,126.63,204.18,630.49,603.57,1011.42,216.17,214.86,1017.22,165.81,198.93,761.83,152.57,244.40,340.27,410.98,870.24,251.35,395.69,254.48,165.98,772.77,119.56,113.89,139.20,413.48,145.70,407.99,342.75,719.50,400.83,53.80
1996-04-18,dsm2,baseline,34,41250.00,6820.00,1666.29,210.52,49913.19,0.00,0.00,412.00,3.00,3.69,2.98,3.68,164.93,164.93,259.76,318.78,410.78,196.96,139.50,139.50,207.94,124.55,209.58,632.57,636.79,909.54,224.05,222.55,1033.81,165.12,175.87,701.50,152.11,260.25,372.29,417.82,742.40,265.86,405.19,258.32,170.29,888.78,118.27,111.26,138.28,415.09,145.02,411.47,355.53,717.50,408.77,53.80
1996-04-19,dsm2,baseline,34,44330.00,7080.00,1614.84,1546.50,51690.66,0.00,0.00,404.00,2.75,3.56,2.73,3.55,164.37,164.37,280.95,316.18,412.58,201.07,136.30,136.30,212.27,122.65,217.66,625.92,662.49,801.13,235.25,232.88,1056.82,165.62,160.17,630.52,150.86,281.89,398.07,423.49,607.82,280.61,411.00,272.08,175.62,907.87,115.34,105.84,138.20,421.67,145.34,413.26,374.39,721.77,414.38,53.80
1996-04-20,dsm2,baseline,34,46750.00,7250.00,1812.28,565.11,54830.61,0.00,0.00,390.00,2.58,3.41,2.58,3.41,164.78,164.78,313.63,304.49,401.62,207.19,132.73,132.73,217.16,118.70,228.37,628.57,680.23,683.31,250.88,248.03,1104.07,167.60,149.52,555.59,148.11,314.27,413.63,419.81,475.62,293.68,413.98,289.73,181.08,930.18,110.00,98.77,137.49,425.33,146.80,401.05,397.97,742.17,416.27,53.80
1996-04-21,dsm2,baseline,34,47080.00,7340.00,1804.80,1577.41,53891.79,0.00,0.00,337.00,2.69,3.37,2.70,3.37,165.55,165.55,349.12,289.79,378.88,215.13,128.45,128.45,222.62,113.01,241.60,630.49,695.23,574.17,271.71,268.28,1167.03,171.19,143.14,492.18,144.15,350.63,419.13,408.86,399.13,304.33,402.52,307.49,185.98,976.81,103.74,97.12,136.19,422.33,148.85,375.55,413.43,764.41,405.24,53.80
1996-04-22,dsm2,baseline,34,45210.00,7360.00,1536.78,1656.20,52914.02,0.00,0.00,295.00,2.95,3.49,2.96,3.51,167.32,167.32,372.38,284.03,331.17,222.42,123.78,123.78,227.13,109.23,253.63,630.16,704.96,512.23,289.53,285.15,1190.11,174.00,138.15,455.19,139.23,373.52,411.15,374.07,381.36,308.66,380.96,326.07,187.62,1011.18,105.72,102.18,136.17,411.14,149.64,327.90,416.29,773.58,380.72,53.80
1996-04-23,dsm2,baseline,34,42020.00,7230.00,1790.80,2033.58,48729.62,0.00,0.00,295.00,3.13,3.68,3.14,3.68,168.97,168.97,385.23,279.67,300.26,228.50,123.20,123.20,229.75,111.89,263.74,614.26,700.24,500.06,303.94,298.76,1166.81,176.41,135.87,436.83,133.62,386.61,389.59,333.79,403.32,311.41,337.00,341.51,189.70,949.83,108.39,106.05,137.65,378.74,151.52,301.12,408.75,761.54,341.09,53.80
1996-04-24,dsm2,baseline,34,38830.00,6800.00,1917.94,1663.29,44306.77,0.00,0.00,306.00,3.37,3.64,3.39,3.63,170.09,170.09,390.38,276.89,302.20,233.52,126.02,126.02,230.89,115.75,270.90,583.08,677.84,547.03,311.82,307.28,1110.25,178.24,139.23,446.81,131.99,391.13,361.17,319.56,479.54,310.43,308.20,355.14,190.97,859.66,110.97,109.11,139.90,343.12,152.39,304.33,389.91,731.08,316.82,53.80
1996-04-25,dsm2,baseline,34,37070.00,6560.00,1916.58,2230.99,41722.43,0.00,0.00,310.00,3.55,3.60,3.55,3.60,171.62,171.62,382.73,271.43,312.56,236.59,129.56,129.56,233.42,118.98,270.16,566.16,653.11,608.46,307.83,303.35,1093.24,180.58,145.91,472.44,133.00,383.44,362.56,328.29,548.52,310.54,307.08,373.35,192.77,811.88,113.05,109.32,142.56,333.05,155.30,314.02,398.54,723.49,316.89,53.80
1996-04-26,dsm2,baseline,34,34540.00,6690.00,1745.53,2209.97,39479.50,0.00,0.00,329.00,3.51,3.63,3.51,3.63,173.22,173.22,385.83,266.76,320.16,240.69,133.21,133.21,236.90,121.71,277.43,553.09,632.03,648.50,316.96,312.37,1086.92,183.63,154.11,497.60,135.21,386.35,339.38,333.93,603.45,308.11,315.74,390.98,196.59,781.61,112.63,108.54,145.15,337.80,156.70,323.49,363.75,713.82,321.17,53.80
1996-04-27,dsm2,baseline,34,31900.00,6700.00,1775.22,2105.48,36890.30,0.00,0.00,339.00,3.54,3.64,3.55,3.64,174.63,174.63,383.67,267.10,337.06,244.54,136.52,136.52,240.03,122.70,282.61,543.71,612.62,712.74,321.32,316.98,1063.59,186.15,162.86,526.90,138.19,384.72,335.10,345.21,671.78,304.26,323.39,402.16,199.20,765.01,113.24,111.79,146.25,347.42,157.92,339.17,344.20,699.80,331.30,53.80
1996-04-28,dsm2,baseline,34,31240.00,6680.00,1771.70,2061.20,36229.10,0.00,0.00,327.00,3.47,3.46,3.45,3.45,176.26,176.26,378.08,269.97,342.38,247.14,138.75,138.75,242.17,124.12,283.35,543.75,598.73,796.23,320.80,316.52,1038.70,188.32,175.06,572.27,141.46,378.81,341.49,357.17,793.92,297.80,337.85,406.29,200.42,725.69,115.50,115.70,147.57,357.65,159.68,341.69,340.99,686.04,344.28,53.80
1996-04-29,dsm2,baseline,34,30360.00,6670.00,1608.69,2541.45,34984.86,0.00,0.00,316.00,3.21,3.39,3.19,3.40,179.17,179.17,374.86,272.41,331.38,251.07,140.93,140.93,246.36,126.58,287.90,555.70,595.41,823.98,324.40,320.31,1044.67,191.61,178.21,600.89,144.40,375.36,349.87,357.78,772.95,292.76,344.52,407.60,203.18,713.05,118.43,117.70,150.14,365.98,163.82,331.10,339.34,684.72,348.62,53.80
1996-04-30,dsm2,baseline,34,30140.00,6600.00,1759.21,2639.39,34410.40,0.00,0.00,320.00,2.97,3.48,2.95,3.48,183.04,183.04,372.93,276.63,324.27,255.03,143.19,143.19,251.01,129.47,291.89,564.35,599.99,825.77,326.38,323.38,1068.31,194.87,175.05,606.45,146.77,373.15,356.01,351.87,763.73,289.99,336.24,406.23,205.02,739.68,119.55,114.44,152.73,366.91,166.19,325.62,344.16,676.90,342.23,53.80
1996-05-01,dsm2,baseline,34,29480.00,6530.00,1763.27,2446.03,33833.70,0.00,0.00,316.00,2.68,3.50,2.66,3.50,184.96,184.96,370.99,284.15,324.60,257.39,145.69,145.69,253.28,130.88,292.59,569.26,600.87,877.71,327.34,323.94,1043.45,197.20,181.55,629.15,149.15,371.28,352.67,342.89,874.07,285.52,328.90,402.26,204.14,798.31,117.50,112.20,153.88,360.24,166.87,324.54,348.12,661.39,336.26,53.80
1996-05-02,dsm2,baseline,34,28600.00,6600.00,1775.30,2397.64,33055.06,0.00,0.00,311.00,2.29,3.41,2.26,3.40,187.56,187.56,370.27,288.32,318.98,259.59,147.12,147.12,255.14,129.73,293.82,579.13,602.48,931.98,327.17,323.97,1022.03,198.83,184.57,656.71,150.88,370.70,347.12,337.55,920.37,285.07,327.77,397.06,202.01,806.86,116.19,113.30,154.57,350.41,168.23,319.07,347.90,645.79,332.35,54.40
1996-05-03,dsm2,baseline,34,27390.00,6380.00,1667.57,2006.84,32115.59,0.00,0.00,308.00,1.88,3.34,1.86,3.34,191.55,191.55,370.74,287.15,314.02,262.94,147.35,147.35,257.85,128.21,297.92,593.34,610.54,955.76,331.05,327.18,1036.61,200.32,174.82,662.67,151.82,371.01,340.12,331.34,866.57,288.67,322.41,392.91,200.91,850.91,116.28,109.88,154.29,342.90,169.26,314.26,342.45,639.53,325.43,54.40
1996-05-04,dsm2,baseline,34,26950.00,6230.00,1671.48,1986.29,31474.71,0.00,0.00,318.00,1.62,3.31,1.61,3.30,194.06,194.06,368.90,283.27,313.49,266.44,147.63,147.63,261.17,128.67,302.24,608.10,624.16,944.80,334.83,331.62,1092.85,201.96,176.63,643.00,152.30,369.09,333.37,327.75,845.68,292.64,317.18,390.56,201.20,954.03,114.32,108.79,157.53,337.14,171.77,314.94,336.48,641.52,319.53,54.40
1996-05-05,dsm2,baseline,34,28490.00,6500.00,1678.50,1997.14,33210.33,0.00,0.00,317.00,1.64,3.29,1.65,3.29,196.30,196.30,365.11,278.57,321.13,269.80,147.65,147.65,263.65,127.35,303.16,622.54,638.02,972.78,336.11,333.01,1111.24,202.49,177.97,650.92,153.64,365.22,327.83,331.30,824.57,294.41,315.83,389.26,200.23,986.43,113.10,109.78,157.82,334.97,173.28,321.60,330.39,640.67,319.36,54.40
1996-05-06,dsm2,baseline,34,28600.00,6700.00,1699.15,1866.76,33592.55,0.00,0.00,309.00,1.86,3.40,1.88,3.41,197.92,197.92,360.03,277.83,318.14,271.05,146.33,146.33,265.43,126.16,303.69,641.55,650.55,999.70,335.95,333.47,1129.42,203.01,180.09,673.95,154.39,359.96,325.57,332.06,803.02,294.99,322.53,387.25,198.87,999.08,113.23,107.70,156.69,337.58,172.96,317.98,324.16,647.86,323.74,54.40
1996-05-07,dsm2,baseline,34,27280.00,6440.00,1659.85,1861.49,32032.60,0.00,0.00,281.00,2.37,3.55,2.41,3.55,198.40,198.40,354.66,285.08,305.82,271.17,146.15,146.15,265.49,125.76,302.22,663.40,663.79,1074.57,334.16,330.82,1102.02,202.73,187.03,720.76,155.04,354.36,328.12,325.38,860.59,293.43,320.57,384.20,197.11,994.19,111.68,106.47,154.59,336.51,171.34,303.92,323.07,648.16,321.09,54.40
