datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-09-25,dsm2,base,29,15965.00,15700.00,2250.00,-11325.17,844.97,6044.86,1.00,0.00,448.00,2.21,3.54,2.28,3.20,1395.95,1395.95,270.41,9936.05,464.11,305.45,3034.05,3034.05,406.90,555.59,273.33,11572.24,11067.73,13693.86,272.11,272.85,6851.79,465.76,5857.34,12620.63,5423.81,270.39,264.80,431.84,11168.21,219.66,373.66,276.79,237.19,8291.95,189.08,187.75,345.35,349.90,323.41,456.03,244.20,7740.16,279.68,79.40
1993-09-26,dsm2,base,29,15739.00,15500.00,2330.00,-11284.45,852.18,5932.37,1.00,0.00,467.99,2.19,3.45,2.26,3.13,1403.21,1403.21,273.15,10024.70,457.47,309.36,3019.10,3019.10,415.38,559.28,274.20,11597.69,11120.93,13518.76,274.63,275.32,6937.23,478.19,5836.45,12547.63,5384.50,273.15,269.78,440.93,11063.05,220.78,370.07,284.26,241.31,8344.68,191.26,182.06,349.88,346.99,328.41,458.10,247.33,7831.83,272.40,79.40
1993-09-27,dsm2,base,29,15827.00,15600.00,2400.00,-11108.44,723.82,6394.74,1.00,0.00,484.99,2.21,3.56,2.23,3.07,1378.51,1378.51,275.73,10090.89,462.36,311.52,2930.56,2930.56,420.98,554.39,276.42,11593.77,11153.51,13345.26,276.72,277.57,6859.71,483.31,5711.09,12457.51,5321.57,275.70,272.80,453.58,10817.30,222.05,378.00,291.22,241.74,8216.21,190.65,169.35,344.97,350.15,326.62,476.68,250.63,7879.33,269.18,79.40
1993-09-28,dsm2,base,29,15633.00,15400.00,2210.00,-10964.31,561.64,6317.05,1.00,0.00,514.99,2.17,3.77,2.26,3.19,1432.07,1432.07,277.99,10230.13,480.08,314.69,3058.12,3058.12,431.46,589.49,277.62,11659.39,11187.12,13313.65,279.30,279.90,7098.89,504.58,5912.35,12485.52,5383.35,277.98,275.53,471.88,11166.21,223.13,387.32,296.89,246.03,8305.33,188.96,157.57,358.32,342.89,332.69,493.95,253.55,8062.07,275.86,79.40
1993-09-29,dsm2,base,29,15432.00,15200.00,2120.00,-11007.00,555.31,5989.69,1.00,0.00,487.01,2.17,3.68,2.26,3.35,1589.48,1589.48,280.31,10390.07,493.86,320.87,3439.03,3439.03,445.70,677.16,281.30,11774.94,11284.10,13614.15,282.11,283.07,7529.23,557.17,6440.73,12683.65,5629.35,280.28,278.00,511.54,11906.16,224.44,391.36,301.12,252.43,8663.00,186.53,152.84,394.06,337.53,358.72,519.54,255.06,8330.35,283.90,79.40
1993-09-30,dsm2,base,29,16246.50,16000.00,1990.00,-11146.52,401.29,6688.69,1.00,0.00,486.00,2.22,3.57,2.33,3.19,1613.40,1613.40,283.63,10447.09,510.59,326.44,3419.91,3419.91,457.62,679.31,286.68,11846.07,11391.50,13898.87,285.63,286.95,7610.92,567.66,6415.70,12824.45,5736.13,283.60,280.29,532.05,11879.35,225.72,394.97,304.19,251.11,8740.92,177.67,153.49,400.17,349.18,367.53,505.43,256.32,8369.57,281.94,79.40
1993-10-01,dsm2,base,29,15750.70,15500.00,1920.00,-11213.49,733.46,5723.75,1.00,0.00,498.99,2.22,3.60,2.34,3.08,1572.12,1572.12,287.96,10515.95,517.57,330.99,3247.08,3247.08,471.84,625.95,289.14,11906.38,11422.74,13867.02,289.91,290.74,7458.44,552.05,6184.71,12884.29,5573.72,287.92,284.21,529.76,11592.81,225.62,398.68,307.40,247.79,8537.38,173.02,149.51,376.67,356.42,354.32,499.24,258.74,8442.24,282.40,79.40
1993-10-02,dsm2,base,29,14551.90,14300.00,1900.00,-11130.49,664.07,4657.34,1.00,0.00,484.01,2.17,3.58,2.31,3.11,1628.57,1628.57,291.32,10634.30,507.80,337.16,3399.68,3399.68,488.52,650.42,290.53,12041.87,11522.25,13947.81,292.99,293.82,7623.54,578.46,6373.93,12985.74,5667.00,291.26,288.53,522.48,11880.09,224.82,396.53,311.17,252.85,8634.73,172.88,142.46,387.68,345.70,362.58,509.40,260.82,8651.69,283.12,79.40
1993-10-03,dsm2,base,29,13759.50,13500.00,2050.00,-11244.66,655.31,3909.53,1.00,0.00,530.98,2.11,3.64,2.36,3.08,1657.73,1657.73,293.32,10768.45,506.43,341.46,3466.65,3466.65,497.84,657.41,294.30,12139.57,11650.83,14039.93,295.87,296.74,7728.90,590.52,6471.69,13079.57,5804.95,293.27,290.38,530.31,11976.10,224.45,401.21,314.59,256.37,8620.93,171.96,138.46,397.39,345.67,369.64,502.25,262.84,8809.42,285.60,79.40
1993-10-04,dsm2,base,29,13356.30,13100.00,2090.00,-10993.42,459.66,3993.22,1.00,0.00,549.99,2.08,3.66,2.31,3.16,1734.93,1734.93,295.98,10906.74,505.79,348.25,3641.97,3641.97,508.71,727.19,298.04,12256.44,11767.27,14176.49,298.91,300.58,7878.80,620.97,6715.71,13209.68,5984.78,295.94,291.61,527.12,12382.24,224.27,408.88,317.88,260.67,8696.80,170.46,136.74,415.67,350.00,382.64,530.30,264.08,9013.85,286.77,79.40
1993-10-05,dsm2,base,29,13548.90,13300.00,2030.00,-11267.63,317.49,3993.78,1.00,0.00,524.01,2.00,3.60,2.21,3.22,1847.76,1847.76,299.69,11057.06,514.11,356.84,3917.16,3917.16,520.42,797.26,302.90,12369.56,11895.16,14410.46,304.16,305.66,8133.75,669.58,7064.75,13375.04,6202.22,299.56,294.14,541.69,12920.26,224.93,415.06,320.71,268.40,8836.89,169.74,138.26,442.77,353.08,404.57,553.80,264.46,9175.75,308.01,79.40
1993-10-06,dsm2,base,29,13309.00,13100.00,2180.00,-10877.21,474.17,4137.62,1.00,0.00,496.01,1.94,3.62,2.10,3.17,1860.75,1860.75,303.68,11132.81,544.83,362.87,3852.65,3852.65,524.29,783.39,308.36,12440.06,11994.49,14547.07,309.44,311.13,8107.74,672.33,6976.58,13451.30,6286.45,303.62,297.35,562.05,12918.96,225.69,428.85,323.24,268.30,8879.36,166.96,141.69,434.19,368.88,404.85,538.32,266.81,9271.77,332.09,79.40
1993-10-07,dsm2,base,29,13493.00,13300.00,3210.00,-10794.21,688.72,5220.07,1.00,0.00,478.00,1.87,3.67,2.05,3.19,1909.58,1909.58,308.39,11227.84,524.40,369.94,3935.73,3935.73,532.48,799.31,311.51,12536.05,12079.61,14694.29,314.29,316.39,8186.07,697.45,7118.08,13586.09,6317.57,308.39,300.31,556.21,13254.45,226.06,450.64,325.72,272.59,8897.50,167.91,143.08,435.07,387.54,405.65,507.05,268.40,9408.46,337.89,79.40
1993-10-08,dsm2,base,29,13369.00,13200.00,4060.00,-11232.29,672.64,5524.07,1.00,0.00,455.00,1.96,3.75,1.94,3.29,1904.93,1904.93,312.87,11291.86,486.91,373.99,3890.15,3890.15,536.01,798.54,316.57,12624.60,12173.36,14840.09,318.68,320.29,8353.67,696.87,7161.21,13672.19,6342.24,312.84,304.70,525.24,13411.92,225.90,489.44,328.26,272.02,8062.59,168.79,147.03,430.96,391.33,407.01,481.51,271.18,9502.06,348.69,79.40
1993-10-09,dsm2,base,29,14368.00,14200.00,3740.00,-11093.29,523.56,6491.15,1.00,0.00,289.04,2.13,3.80,2.04,3.36,1894.51,1894.51,316.89,11365.99,461.66,379.97,3922.35,3922.35,540.70,792.74,320.86,12752.83,12285.56,15104.05,321.22,323.14,8605.61,693.47,7141.58,13853.83,6338.67,316.87,307.84,501.28,13608.41,225.14,517.81,331.26,268.80,8271.17,170.21,147.25,446.16,384.62,406.31,444.19,274.58,9627.07,328.76,79.40
1993-10-10,dsm2,base,29,15267.00,15100.00,3380.00,-11059.77,452.55,7134.68,1.00,0.00,226.02,2.28,3.68,2.26,3.39,1873.68,1873.68,320.64,11418.64,328.72,386.07,3840.63,3840.63,546.95,767.76,326.35,12889.87,12406.59,15345.67,324.67,326.00,8869.52,675.21,7144.42,14061.64,6339.02,320.67,310.51,461.61,13535.22,224.66,497.98,335.15,266.27,8171.38,168.25,143.03,451.26,382.50,420.57,293.57,275.41,9714.56,327.20,79.40
1993-10-11,dsm2,base,29,15779.00,15600.00,3630.00,-10979.63,350.72,8078.65,1.00,0.00,233.00,2.58,3.54,2.54,3.29,1818.56,1818.56,324.35,11452.22,251.16,389.01,3669.05,3669.05,546.70,713.73,329.66,13030.94,12536.33,15455.80,327.91,329.23,8902.32,652.57,6916.42,14190.86,6292.83,324.33,314.48,330.65,13091.72,224.88,476.87,339.47,262.91,8332.19,166.24,142.78,448.51,310.02,422.24,234.35,276.97,9742.18,309.17,79.40
1993-10-12,dsm2,base,29,15384.00,15200.00,3850.00,-11121.45,455.10,7657.45,1.00,0.00,260.99,2.87,3.66,2.90,3.17,1679.89,1679.89,328.31,11493.02,234.25,386.60,3399.85,3399.85,551.10,668.63,329.45,13143.40,12646.27,15273.54,329.90,331.77,8680.36,611.33,6572.88,14145.37,6000.53,328.27,317.26,280.03,12510.93,224.84,418.02,344.53,253.61,8074.98,164.83,138.43,418.58,280.10,400.66,242.11,281.17,9729.55,292.42,79.40
1993-10-13,dsm2,base,29,15678.00,15500.00,3980.00,-11086.93,302.19,8268.88,1.00,0.00,244.00,3.19,3.81,3.46,3.24,1701.71,1701.71,330.04,11675.17,260.64,384.85,3688.08,3688.08,556.96,748.68,325.62,13333.02,12809.90,15241.51,330.78,332.06,8869.25,630.14,6867.63,14255.05,6096.66,329.98,320.68,281.95,12783.49,224.24,331.44,349.77,256.37,9035.57,167.68,134.17,441.24,283.82,405.07,266.42,282.20,9901.79,299.05,79.40
1993-10-14,dsm2,base,29,16710.00,16500.00,3960.00,-11105.20,68.00,9496.80,1.00,0.00,214.01,3.45,3.94,4.18,3.36,1807.66,1807.66,328.80,11882.67,249.80,385.54,3980.24,3980.24,560.10,845.52,323.83,13551.04,13031.06,15438.23,328.90,330.50,9271.89,655.76,7298.76,14392.57,6327.98,328.79,322.61,288.40,13294.94,224.02,278.54,354.47,261.40,9780.70,168.73,130.85,475.84,296.27,424.04,248.12,285.61,10092.28,309.57,79.40
1993-10-15,dsm2,base,29,16371.00,16100.00,3890.00,-11051.54,-288.75,9498.21,1.00,0.00,185.01,3.57,3.98,4.75,3.44,1919.16,1919.16,327.16,12090.14,220.20,387.66,4340.57,4340.57,563.42,923.06,325.39,13766.91,13259.31,15734.36,328.88,330.05,9760.96,683.12,7770.63,14628.53,6661.40,327.13,323.45,264.58,13841.14,223.96,270.25,359.67,263.85,10885.09,169.53,130.22,502.57,293.41,441.64,217.58,289.72,10319.37,310.84,79.40
1993-10-16,dsm2,base,29,16524.00,16200.00,3730.00,-11102.05,18.39,9133.56,1.00,0.00,189.00,3.60,3.94,5.12,3.45,1934.32,1934.32,327.38,12229.47,188.59,388.20,4414.76,4414.76,560.72,945.87,328.16,13930.88,13439.95,15880.64,330.30,331.29,10137.68,674.89,7885.20,14751.78,6865.51,327.25,324.18,239.97,13964.73,224.67,269.49,362.37,260.59,11357.53,166.92,125.27,509.04,285.04,441.07,189.97,295.28,10503.74,311.60,79.40
1993-10-17,dsm2,base,29,16530.00,16200.00,3740.00,-11035.81,361.49,8872.70,1.00,0.00,200.00,3.39,3.89,5.12,3.40,1881.21,1881.21,328.22,12320.65,192.37,387.63,4279.24,4279.24,553.41,880.31,328.62,14058.29,13595.99,15853.29,330.86,332.47,10353.84,644.97,7701.20,14797.99,6843.66,328.19,325.43,229.18,13761.12,225.13,258.53,362.15,254.78,11912.38,163.35,124.41,485.54,274.22,428.32,198.09,299.65,10647.86,309.08,79.40
1993-10-18,dsm2,base,29,17037.00,16700.00,4140.00,-10994.45,534.06,9648.49,1.00,0.00,214.00,3.05,3.80,4.60,3.33,1774.14,1774.14,328.70,12399.96,209.41,384.84,4090.64,4090.64,545.34,811.66,326.68,14117.38,13730.99,15591.08,331.20,332.32,10443.40,613.42,7470.05,14731.80,6629.93,328.62,326.22,240.07,13396.65,224.84,238.67,360.47,247.37,12061.02,157.97,124.61,447.27,270.51,400.50,212.55,302.02,10736.03,298.90,79.40
1993-10-19,dsm2,base,29,17491.00,16900.00,4330.00,-10975.81,735.03,10110.16,1.00,0.00,232.00,2.71,3.70,4.00,3.30,1618.30,1618.30,327.41,12438.19,219.72,378.75,3742.83,3742.83,533.06,704.60,322.09,14096.61,13830.98,15234.62,329.07,329.93,10443.38,568.36,7004.75,14506.98,6477.07,327.34,326.78,248.91,12831.04,223.75,221.92,358.69,236.65,12066.81,151.85,121.01,402.79,274.67,368.93,225.10,302.81,10812.49,300.42,79.40
1993-10-20,dsm2,base,29,15789.00,14800.00,4170.00,-10940.65,1002.00,8016.35,1.00,0.00,227.00,2.35,3.69,3.27,3.29,1430.31,1430.31,324.08,12444.03,235.82,369.49,3301.42,3301.42,516.73,603.13,315.37,14018.34,13882.07,14742.32,324.47,325.20,10281.37,513.73,6443.01,14162.01,5989.13,324.11,325.48,259.47,12105.85,222.54,224.78,356.34,225.94,11972.51,148.64,117.59,356.79,280.33,336.18,237.88,301.73,10875.01,306.56,79.40
1993-10-21,dsm2,base,29,14132.00,13100.00,3780.00,-10952.06,1107.42,5852.52,1.00,0.00,229.00,2.08,3.63,2.61,3.30,1339.24,1339.24,318.82,12462.38,232.65,360.16,3188.29,3188.29,501.87,586.47,306.58,13915.42,13892.24,14353.32,318.08,318.76,10264.61,491.74,6176.79,13788.88,5506.56,318.87,321.17,268.20,11936.50,218.50,233.09,353.75,220.05,11894.01,147.49,118.37,338.17,286.78,321.67,233.09,295.86,10956.66,311.20,79.40
1993-10-22,dsm2,base,29,13956.00,12900.00,3310.00,-10968.61,1253.33,5044.06,1.00,0.00,260.99,1.92,3.59,2.18,3.31,1272.87,1272.87,311.89,12443.65,232.91,352.00,3037.93,3037.93,486.24,559.75,300.32,13802.93,13858.88,14105.72,309.64,310.61,10191.59,471.24,5921.83,13585.71,5013.09,311.98,315.09,260.62,11765.22,213.68,241.84,350.66,214.03,11621.86,145.04,121.41,329.25,278.98,314.67,236.07,288.58,11006.24,300.44,79.40
1993-10-23,dsm2,base,29,13559.00,12500.00,2890.00,-10982.09,1355.54,4111.37,1.00,0.00,360.97,1.89,3.59,1.91,3.33,1238.19,1238.19,304.16,12433.54,255.42,346.51,2968.78,2968.78,474.31,546.57,294.45,13707.17,13791.99,14008.40,300.93,301.52,10183.78,459.30,5851.05,13480.35,4530.12,304.24,307.78,262.24,11671.03,208.41,242.57,346.13,209.49,11281.66,142.83,125.61,332.48,273.26,314.31,267.40,281.47,11045.47,294.86,79.40
1993-10-24,dsm2,base,29,12971.00,11900.00,2560.00,-10950.96,1380.98,3199.06,1.00,0.00,401.98,1.90,3.68,1.85,3.32,1264.41,1264.41,296.31,12450.19,303.99,339.34,3041.13,3038.43,465.34,571.06,287.05,13643.48,13713.70,14067.07,293.00,293.80,10275.82,465.26,5943.48,13489.09,4874.42,296.34,300.34,290.44,11743.10,202.52,241.68,339.44,210.15,11021.01,142.27,131.09,338.34,280.87,319.78,361.99,274.14,11085.49,294.55,79.40
1993-10-25,dsm2,base,29,12304.00,11400.00,2370.00,-11015.44,1436.70,2221.86,1.00,0.00,443.98,1.94,3.71,1.85,3.40,1405.20,1405.20,288.92,12511.80,367.77,334.42,3365.90,3365.90,459.64,647.04,280.96,13603.97,13635.17,14400.05,287.02,287.68,10593.02,494.11,6394.98,13679.13,6298.62,288.91,292.53,365.67,12302.27,196.88,241.00,330.98,216.68,10613.37,143.85,137.72,365.89,307.89,336.66,402.40,267.01,11206.35,296.40,79.40
1993-10-26,dsm2,base,29,11764.00,11300.00,2280.00,-10893.85,1490.76,1659.39,1.00,0.00,500.97,2.07,3.76,1.97,3.44,1583.28,1583.28,283.16,12580.52,400.74,332.17,3695.95,3695.95,459.49,745.29,279.72,13619.79,13575.36,14848.90,283.60,284.39,10784.58,534.42,6859.23,13974.07,7111.67,283.16,285.37,404.83,12914.61,193.88,242.72,322.08,225.11,10182.55,145.49,141.21,404.78,319.34,362.31,442.04,260.27,11285.90,293.32,79.40
1993-10-27,dsm2,base,29,11846.00,11400.00,2130.00,-10991.20,1399.79,1585.01,1.00,0.00,583.96,2.23,3.93,2.22,3.49,1805.70,1805.70,281.03,12659.73,434.08,334.21,4109.20,4109.20,468.83,870.91,281.75,13692.17,13549.27,15373.40,283.51,284.94,10983.36,587.63,7442.47,14323.87,7443.54,281.01,280.01,440.91,13580.09,193.31,246.87,313.65,235.79,10265.51,148.75,139.71,458.83,324.84,395.26,494.94,253.53,11356.22,289.42,79.40
1993-10-28,dsm2,base,29,11615.00,11200.00,2110.00,-11052.36,1369.16,1303.48,1.00,0.00,622.98,2.46,4.03,2.49,3.64,2155.42,2155.42,282.45,12796.11,468.77,343.04,4788.61,4788.61,488.01,1077.55,287.59,13860.38,13580.27,16115.93,287.68,289.10,11246.55,685.45,8310.48,14855.45,7837.47,282.28,276.91,487.36,14718.87,195.58,251.51,305.88,252.73,10666.55,158.75,137.65,547.55,321.92,455.26,568.25,247.09,11490.19,281.64,79.40
1993-10-29,dsm2,base,29,11797.00,11400.00,2250.00,-10284.40,1316.89,2445.71,0.36,0.00,659.98,2.58,3.92,2.84,3.70,2567.99,2567.99,287.64,12974.73,520.71,360.21,5393.59,5393.59,515.35,1290.24,302.29,14124.92,13684.55,16977.96,296.95,298.60,11558.77,811.56,9151.21,15471.33,8330.25,287.45,276.48,552.04,15742.69,201.10,259.69,299.54,272.47,11558.74,164.15,137.07,664.47,332.51,539.93,615.50,241.39,11590.85,284.81,79.40
1993-10-30,dsm2,base,29,11877.00,11500.00,2340.00,-9801.28,1340.14,3075.58,0.00,0.00,662.00,2.58,3.90,3.08,3.51,2749.75,2749.75,297.08,13111.11,599.72,381.00,5424.05,5424.05,549.80,1214.62,322.77,14395.86,13837.04,17378.26,311.22,312.91,11599.91,889.17,9299.51,15905.68,8410.79,296.83,278.79,600.07,15740.40,207.18,276.05,295.96,293.18,11972.36,154.51,136.54,647.01,350.91,547.97,654.32,237.75,11640.90,279.57,79.40
1993-10-31,dsm2,base,29,11830.00,11500.00,2260.00,-8952.34,1286.34,3851.32,0.00,0.00,649.01,2.63,3.87,3.20,3.45,2847.67,2847.67,310.51,13283.03,652.14,403.83,5546.62,5546.62,582.01,1194.09,341.55,14687.59,14025.85,17592.76,328.15,330.41,11632.54,949.91,9400.77,16199.10,8392.06,310.40,283.21,633.72,15844.03,214.32,300.70,296.02,313.44,12485.57,157.64,142.76,636.53,353.37,547.58,663.10,235.52,11743.74,292.18,79.40
1993-11-01,dsm2,base,29,12423.00,11800.00,2100.00,-6504.14,2664.28,5354.58,0.60,0.00,569.04,2.67,3.73,3.24,3.46,2891.20,2891.20,323.66,13467.11,662.15,424.25,5578.89,5578.89,614.04,1192.59,359.30,14939.26,14257.15,17743.54,343.84,346.74,11747.98,982.85,9457.26,16400.76,8530.01,323.46,288.82,651.67,15887.93,221.20,328.49,300.22,326.59,12983.28,161.19,146.92,628.90,358.26,547.91,653.41,235.31,11837.75,333.64,79.40
1993-11-02,dsm2,base,29,12098.00,11500.00,2060.00,-4412.18,2831.54,6914.28,0.46,0.00,588.99,2.55,3.73,3.27,3.32,2641.64,2641.64,333.31,13584.26,649.84,432.39,5309.05,5309.05,625.37,1183.95,369.93,15095.50,14458.46,17559.19,354.62,356.98,11583.05,886.82,9098.07,16381.06,8348.04,332.89,296.12,652.69,15374.90,222.13,369.64,308.77,311.49,13054.56,166.89,136.38,613.22,369.06,535.07,592.46,238.25,11913.55,357.89,79.40
1993-11-03,dsm2,base,29,11823.00,11400.00,1990.00,-4390.00,2930.97,6492.03,0.00,0.00,653.96,2.46,3.80,3.09,3.35,2497.26,2497.26,341.91,13682.75,579.82,442.00,5091.32,5091.32,639.23,1101.50,379.25,15209.46,14626.40,17239.30,365.22,367.34,11446.07,856.29,8793.74,16248.85,8107.24,341.43,300.42,637.23,15036.33,223.29,419.11,320.03,311.85,13051.15,163.39,138.35,586.78,375.35,516.20,585.39,240.36,12042.07,364.89,79.40
1993-11-04,dsm2,base,29,11815.00,11400.00,1900.00,-4386.56,3061.52,6266.92,0.00,0.00,678.99,2.24,3.73,2.80,3.42,2552.70,2552.70,352.65,13813.49,586.04,452.58,5170.85,5170.85,650.63,1114.62,389.00,15307.34,14806.31,17121.82,374.78,377.40,11677.37,889.26,8940.81,16200.69,8095.26,352.10,304.90,588.37,15326.45,227.48,459.65,330.59,324.70,13290.16,163.02,138.07,587.65,361.48,521.80,635.52,241.04,12204.46,357.65,79.40
1993-11-05,dsm2,base,29,12208.00,11800.00,1890.00,-4411.33,3172.84,6513.82,0.00,0.00,714.98,2.02,3.68,2.45,3.37,2439.84,2439.84,362.17,13834.27,636.39,458.35,4886.25,4886.25,647.10,995.68,395.89,15320.19,14932.50,16923.05,384.10,387.46,11613.43,866.53,8570.22,15959.58,7970.32,361.91,311.39,600.22,14932.51,230.65,498.39,339.80,327.99,13194.41,157.82,139.77,542.54,364.92,496.88,671.83,241.41,12277.79,359.83,79.40
1993-11-06,dsm2,base,29,12217.00,11800.00,1840.00,-4788.33,3275.59,5993.08,0.00,0.00,744.98,1.95,3.71,2.12,3.41,2367.97,2367.97,375.90,13828.59,669.55,465.31,4651.10,4651.10,648.59,905.30,404.97,15304.30,15005.59,16736.67,391.88,393.86,11505.73,850.39,8294.16,15876.29,7836.88,375.26,324.95,648.19,14504.19,233.59,519.29,349.22,333.98,12999.14,154.88,143.52,510.96,374.23,484.66,703.54,243.59,12292.41,361.09,79.40
1993-11-07,dsm2,base,29,12432.00,12000.00,1770.00,-4797.72,3407.90,5996.38,0.60,0.00,692.03,2.04,3.67,1.96,3.47,2328.38,2328.38,385.70,13854.60,702.57,470.49,4598.22,4598.22,650.53,897.36,411.28,15308.05,15054.88,16661.17,399.27,401.95,11503.11,840.86,8167.02,15823.14,7767.06,384.82,332.96,675.96,14464.46,236.86,528.32,359.54,335.56,12948.57,160.30,143.50,520.46,389.56,486.45,734.67,245.39,12389.77,371.73,79.40
1993-11-08,dsm2,base,29,12247.00,11800.00,1750.00,-6961.96,3473.71,3561.33,1.00,0.00,734.97,2.22,3.63,2.09,3.39,2243.01,2243.01,396.44,13836.40,729.23,473.83,4541.12,4541.12,651.21,944.91,414.95,15309.09,15093.37,16636.72,406.24,408.10,11601.22,803.84,8064.02,15798.56,7789.18,396.02,340.87,708.93,14250.54,237.71,529.90,371.19,320.83,12716.36,164.21,144.64,547.38,412.64,504.57,715.38,248.55,12404.05,379.25,79.40
1993-11-09,dsm2,base,29,12141.00,11700.00,1740.00,-7284.51,3426.86,3169.63,1.00,0.00,749.99,2.51,3.85,2.42,3.31,2229.64,2229.64,403.69,13853.77,723.09,474.54,4625.06,4625.06,655.21,1019.09,413.39,15316.86,15100.46,16635.93,410.45,412.27,11555.97,798.22,8128.95,15826.53,7800.41,403.27,350.22,720.31,14173.31,238.88,527.46,382.61,314.13,12257.50,166.06,144.15,577.70,418.18,526.02,717.68,251.20,12376.96,383.65,79.40
1993-11-10,dsm2,base,29,12050.00,11600.00,1710.00,-7306.50,2953.65,3499.85,1.00,0.00,739.01,2.89,3.93,2.97,3.51,2499.63,2499.63,407.76,13978.70,718.53,481.02,5250.19,5250.19,680.24,1284.85,412.04,15407.31,15137.12,17022.26,412.72,414.69,12009.30,883.65,8837.69,16034.56,8250.72,407.41,363.39,705.46,15032.61,242.24,524.95,395.54,325.95,12376.82,179.08,144.47,688.13,405.24,596.99,744.25,253.25,12535.75,359.57,79.40
1993-11-11,dsm2,base,29,12283.00,11800.00,1760.00,-7157.00,644.91,6241.09,1.00,0.00,770.98,3.45,3.82,3.90,3.47,2782.73,2782.73,409.65,14040.15,748.21,493.64,5858.16,5858.16,702.37,1553.97,417.01,15533.95,15188.05,17591.24,416.37,418.10,12444.33,978.50,9537.67,16357.73,8770.75,409.20,371.04,726.28,15712.66,245.79,561.57,413.94,340.20,13087.69,192.30,144.65,812.95,354.52,673.34,751.38,258.39,12604.66,349.88,84.20
1993-11-12,dsm2,base,29,12445.00,12000.00,1760.00,-7281.27,595.86,6327.87,1.00,0.00,751.01,3.79,3.72,4.98,3.30,2810.72,2810.72,411.30,14005.48,747.12,502.67,5882.75,5882.75,719.12,1576.51,424.42,15642.64,15251.87,17768.47,420.41,422.83,12474.88,971.96,9590.16,16509.03,8858.60,411.07,373.44,742.37,15581.04,246.45,625.75,428.22,335.67,13403.02,188.91,152.06,819.12,362.22,670.31,749.26,263.84,12512.81,356.31,84.20
1993-11-13,dsm2,base,29,12648.00,12200.00,1770.00,-7135.78,629.78,6652.44,1.00,0.00,748.00,3.92,3.40,5.66,3.22,2764.54,2764.54,413.34,13969.46,771.12,509.27,5957.67,5957.67,733.21,1614.53,428.49,15754.18,15329.69,17625.48,424.74,426.93,12484.74,940.88,9637.61,16486.64,8844.39,413.19,375.81,752.64,15486.54,244.84,678.91,435.45,330.25,13566.20,198.29,162.90,810.54,375.12,667.09,773.88,270.41,12490.52,362.69,84.20
1993-11-14,dsm2,base,29,12841.00,12400.00,1730.00,-7166.63,624.16,6780.21,1.00,0.00,768.99,4.02,3.52,5.97,2.98,2373.67,2373.67,415.61,13820.75,753.43,505.38,5256.86,5256.86,718.40,1335.68,428.84,15710.10,15388.34,17002.30,425.89,428.19,11966.77,817.06,8786.75,16170.08,8315.14,415.42,379.06,757.40,14193.04,241.22,713.02,440.36,307.30,13291.59,181.42,167.20,689.92,387.15,577.76,756.94,276.11,12310.08,369.40,79.40
1993-11-15,dsm2,base,29,12256.00,11800.00,1700.00,-7220.75,956.76,5778.49,1.00,0.00,779.99,3.66,3.57,5.91,3.04,2473.56,2473.56,416.90,13913.83,753.90,505.93,5619.85,5619.85,716.49,1462.25,423.30,15600.47,15424.43,16287.12,426.76,428.45,12005.12,846.66,9074.70,15731.55,8257.63,416.74,380.30,766.08,14343.04,241.87,728.30,441.42,314.54,13232.76,206.68,155.96,744.57,392.06,605.98,756.86,281.98,12448.05,376.43,83.60
1993-11-16,dsm2,base,29,12654.00,12200.00,1690.00,-7109.03,2640.60,4594.37,1.00,0.00,791.99,3.24,3.61,5.17,3.13,2526.75,2526.75,416.14,13968.41,772.50,505.02,5636.62,5636.62,697.28,1489.93,421.33,15475.07,15448.80,16049.19,426.01,427.40,12219.53,861.63,9116.56,15522.12,8614.76,415.93,382.81,762.33,14356.89,244.50,733.05,434.74,319.61,13302.51,205.70,153.04,760.60,381.12,619.88,775.51,285.75,12464.80,357.93,83.60
1993-11-17,dsm2,base,29,12753.00,12300.00,1700.00,-7167.75,3321.37,3963.88,1.00,0.00,807.99,2.73,3.38,4.31,3.17,2716.78,2716.78,414.89,14051.46,781.92,506.20,5901.10,5901.10,691.26,1561.31,424.26,15357.40,15409.55,15910.81,425.57,428.15,12354.48,911.34,9337.54,15418.76,8809.85,414.86,385.40,760.13,14522.89,248.07,730.42,429.62,328.24,13331.52,204.62,164.31,791.46,381.31,639.15,783.85,290.61,12571.58,375.29,84.20
