datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-03-30,dsm2,base,97,95726.92,79688.40,28296.00,-3865.00,650.09,119507.83,0.00,0.00,133.04,2.01,3.54,1.88,3.10,146.28,146.28,144.52,127.35,134.24,157.67,102.58,102.58,173.83,93.40,154.65,259.19,305.11,114.71,151.20,151.39,779.79,144.29,111.76,149.20,107.07,144.46,140.07,139.34,116.62,162.48,135.83,240.16,140.24,451.72,89.25,86.98,115.07,144.02,125.71,134.97,139.35,534.78,137.50,53.80
2017-03-31,dsm2,base,97,87821.25,77064.90,27558.00,-5246.00,897.80,109235.46,0.00,0.00,134.17,1.68,3.85,1.59,3.41,145.37,145.37,144.28,123.21,134.45,156.21,104.33,104.33,172.82,93.98,153.11,258.29,307.02,118.72,150.44,150.61,742.29,143.08,112.56,142.87,108.33,144.21,139.18,139.73,127.96,158.16,134.98,236.27,137.40,450.53,92.19,93.31,116.21,143.56,126.20,135.32,137.85,514.10,137.08,53.80
2017-04-01,dsm2,base,97,83100.87,73999.20,26675.00,-3960.00,1556.44,104259.43,0.00,0.00,138.08,1.64,4.00,1.64,3.51,143.70,143.70,144.16,120.57,137.45,154.84,107.41,107.41,171.29,99.37,151.64,252.27,303.46,124.75,149.55,149.70,681.12,141.29,112.67,137.85,108.58,144.04,139.76,141.05,141.12,154.52,137.00,232.31,136.66,427.03,99.88,101.27,119.41,145.25,126.29,138.10,137.85,476.25,138.14,53.80
2017-04-02,dsm2,base,97,80028.20,70514.40,25875.00,-3974.00,1482.10,100447.10,0.00,0.00,140.00,1.74,4.25,1.81,3.68,142.36,142.36,144.75,118.60,140.55,153.81,112.13,112.13,170.26,104.99,150.82,247.15,293.55,123.76,149.26,149.36,626.79,140.32,116.28,135.86,111.74,144.68,143.52,144.28,139.58,151.50,140.85,224.65,135.99,413.16,106.43,109.87,122.40,148.67,128.08,141.12,140.85,456.26,141.50,53.80
2017-04-03,dsm2,base,97,76907.14,66865.70,25250.00,-3845.00,1202.44,97109.71,0.00,0.00,140.08,2.01,4.15,2.15,3.48,141.99,141.99,148.52,117.58,141.52,153.45,116.06,116.06,170.50,111.87,151.27,236.56,282.54,127.09,151.58,151.54,585.15,140.85,119.39,134.20,115.51,148.48,146.01,145.55,149.77,150.76,142.57,217.93,136.43,382.31,114.27,116.37,125.00,149.63,130.03,142.04,143.50,429.94,143.09,53.80
2017-04-04,dsm2,base,97,73054.07,63092.70,24546.00,-3837.00,1124.48,92638.60,0.00,0.00,141.88,2.36,3.84,2.55,3.28,142.93,142.93,151.07,117.40,142.86,154.20,121.55,121.55,171.83,118.36,153.29,230.99,267.70,125.16,154.69,154.59,559.65,141.79,124.14,136.33,120.17,150.95,146.44,147.33,132.87,151.86,143.21,213.23,138.54,362.59,117.89,119.24,128.39,150.52,132.28,143.55,144.00,431.19,143.94,53.80
2017-04-05,dsm2,base,97,69411.33,59711.30,23817.00,-3968.00,985.25,88275.08,0.00,0.00,138.88,2.60,3.69,2.99,3.16,144.50,144.50,152.84,118.53,142.46,155.33,125.09,125.09,174.48,121.70,155.20,228.40,259.22,126.61,156.93,156.81,581.76,143.57,128.60,138.79,124.97,152.75,148.96,148.77,135.00,153.18,144.74,211.36,141.07,373.45,120.75,123.37,130.51,152.67,134.30,142.93,146.15,446.30,145.28,53.80
2017-04-06,dsm2,base,97,66195.24,56868.90,23204.00,-3958.00,-666.93,86108.17,0.00,0.00,135.96,2.86,3.66,3.40,3.07,146.20,146.20,156.43,126.32,138.16,157.44,127.84,127.84,178.14,125.61,157.86,226.61,297.09,132.83,160.34,160.10,602.09,145.38,131.27,143.61,133.11,156.31,148.11,145.71,140.04,154.93,141.23,212.59,143.80,402.52,125.73,126.33,133.11,146.41,137.00,139.13,146.98,456.02,143.04,53.80
2017-04-07,dsm2,base,97,65818.29,55204.60,22900.00,-3971.00,-1341.38,86088.67,0.00,0.00,135.00,3.01,3.70,3.67,3.13,147.86,147.86,157.75,144.07,135.85,160.05,131.85,131.85,182.45,129.66,161.43,231.04,340.59,144.82,163.94,163.75,624.12,147.30,134.22,153.08,143.46,157.67,145.98,143.70,152.86,157.16,137.43,219.44,146.46,434.40,126.71,125.93,136.32,142.37,139.70,137.09,145.43,470.14,140.62,53.80
2017-04-08,dsm2,base,97,67719.31,56262.80,22692.00,-3963.00,-2061.70,88510.00,0.00,0.00,134.96,3.07,3.80,3.80,3.31,149.62,149.62,156.94,167.10,135.66,162.41,134.03,134.03,186.34,130.71,163.57,238.41,364.76,156.19,165.22,165.11,639.80,149.60,137.12,165.98,150.98,156.79,147.09,145.03,166.22,158.16,136.94,231.01,148.34,465.08,126.60,125.95,138.05,143.32,141.60,137.37,146.93,488.49,141.88,53.80
2017-04-09,dsm2,base,97,72957.53,62283.10,22521.00,-3956.00,-825.92,92348.45,0.00,0.00,133.92,3.02,4.10,3.78,3.44,151.88,151.88,160.49,188.92,137.82,164.29,134.71,134.71,193.58,130.92,164.92,247.95,375.60,164.89,166.50,166.42,652.71,151.67,138.49,177.79,153.66,160.20,151.37,149.66,170.56,158.46,139.26,247.90,150.01,478.26,127.27,122.24,139.03,150.26,142.98,139.43,149.51,501.90,144.60,53.80
2017-04-10,dsm2,base,97,85573.21,71761.80,22292.00,-3957.00,-1018.40,104926.61,0.00,0.00,132.00,2.88,4.17,3.59,3.53,153.89,153.89,166.40,207.17,136.81,166.74,134.90,134.90,199.06,128.24,168.06,251.33,379.61,173.51,171.06,170.87,644.03,153.16,138.97,187.60,153.77,166.34,153.65,149.56,180.01,160.55,140.61,265.34,149.86,466.24,118.27,107.91,137.21,154.95,141.99,138.16,152.81,498.06,145.31,53.80
2017-04-11,dsm2,base,97,88629.81,75043.10,21908.00,-3957.00,-880.71,107461.52,0.00,0.00,131.96,2.82,4.04,3.32,3.51,154.86,154.86,167.25,214.64,135.03,169.18,126.65,126.65,197.21,113.71,172.20,257.91,351.59,163.06,175.14,175.01,635.22,152.46,136.00,191.73,145.26,166.95,148.62,146.19,152.52,164.11,137.93,275.26,146.33,426.91,104.86,100.81,126.89,150.53,135.00,136.32,149.01,501.13,141.98,53.80
2017-04-12,dsm2,base,97,85691.51,74723.00,21746.00,-3968.00,-344.12,103813.63,0.00,0.00,130.92,2.55,3.96,2.83,3.46,154.07,154.07,160.90,207.28,134.25,171.29,116.62,116.62,196.15,109.14,173.78,263.08,317.64,154.02,174.09,174.23,639.13,150.98,127.46,191.16,129.24,160.69,145.80,145.66,143.53,167.36,136.69,277.22,146.65,400.76,107.35,107.30,125.27,147.69,132.47,135.46,145.20,505.51,140.52,53.80
2017-04-13,dsm2,base,97,85501.95,74704.30,22096.00,-3983.00,-195.93,103810.88,0.00,0.00,128.83,1.94,4.27,2.07,3.82,153.28,153.28,156.91,192.06,130.75,171.76,118.99,118.99,195.24,114.99,172.43,262.11,303.83,146.36,170.06,170.31,643.28,150.99,126.13,186.18,123.63,156.69,142.95,139.50,135.33,167.56,134.09,275.93,149.08,385.74,112.89,106.54,129.75,141.63,135.85,131.80,141.54,498.44,136.50,53.80
2017-04-14,dsm2,base,97,85356.50,74576.70,22738.00,-3966.00,501.46,103627.05,0.00,0.00,124.83,1.71,4.31,1.74,3.86,154.03,154.03,152.90,176.77,129.18,171.26,122.39,122.39,196.08,112.64,170.65,256.05,298.45,141.92,166.83,167.24,627.41,152.30,129.27,177.62,126.59,152.70,137.55,136.70,139.00,166.58,132.55,272.35,146.31,370.93,107.01,102.29,127.34,136.88,134.99,130.00,135.93,473.06,132.80,53.80
2017-04-15,dsm2,base,97,88612.66,74809.90,23400.00,-3956.00,787.49,107269.17,0.00,0.00,120.67,1.84,3.89,1.73,3.51,154.61,154.61,146.83,162.12,125.60,170.00,118.70,118.70,192.57,108.87,167.61,252.06,290.58,138.15,161.78,162.42,591.36,151.88,125.94,177.13,124.08,146.65,135.30,132.68,132.04,163.56,130.22,267.33,144.51,347.09,105.16,101.01,127.91,139.28,137.10,126.26,134.01,454.12,129.70,53.80
2017-04-16,dsm2,base,97,98469.81,75351.10,23871.00,-5435.00,-303.28,117209.09,0.00,0.00,112.75,1.97,3.77,1.94,3.49,154.14,154.14,143.06,152.40,117.55,167.16,116.95,116.93,187.85,107.40,163.26,258.94,297.67,135.72,156.47,157.08,639.11,150.17,125.24,174.24,123.70,142.88,131.58,126.14,140.51,163.44,123.26,261.93,143.73,366.05,103.13,98.85,124.58,130.88,133.54,118.45,131.17,480.36,124.63,53.80
2017-04-17,dsm2,base,97,103555.22,76666.70,24192.00,-6917.00,-487.38,121317.60,0.00,0.00,106.79,2.14,4.34,2.45,3.96,152.00,152.00,144.50,150.01,111.28,165.66,113.89,113.89,186.46,103.73,161.65,264.16,312.48,133.22,156.98,157.46,661.72,148.96,122.45,169.91,121.96,144.32,130.81,120.18,137.85,159.89,114.28,255.88,141.40,376.53,101.20,98.98,121.73,124.42,130.11,112.49,133.36,500.42,117.05,53.80
2017-04-18,dsm2,base,97,106733.73,77312.40,24226.00,-7522.00,-3.20,123440.93,0.00,0.00,101.88,2.37,5.10,3.30,4.26,149.59,149.59,147.92,150.32,105.13,164.70,111.76,111.76,188.72,104.03,160.60,253.14,314.23,135.90,158.31,158.66,613.04,146.23,118.21,160.34,118.42,147.72,122.19,113.29,150.00,151.56,108.96,251.82,138.23,350.90,102.74,101.03,119.33,115.82,128.36,106.33,124.81,460.96,112.22,53.80
2017-04-19,dsm2,base,97,108808.40,77540.10,24049.00,-6956.00,221.99,125679.40,0.00,0.00,99.04,3.11,4.80,4.31,3.83,146.65,146.65,146.62,150.91,104.43,163.49,111.80,111.80,189.53,105.12,160.15,231.24,303.40,145.24,160.78,160.84,504.54,143.56,117.60,155.00,118.45,146.32,118.41,114.37,176.26,143.68,106.82,252.62,135.26,316.78,101.96,98.82,116.84,122.47,125.17,105.79,122.44,409.35,109.53,53.80
2017-04-20,dsm2,base,97,111248.92,77979.00,23796.00,-6776.00,-338.52,128607.43,0.00,0.00,100.12,3.19,5.11,4.96,3.96,144.36,144.36,140.80,148.97,102.67,162.65,110.30,110.30,185.06,101.45,160.53,230.57,300.20,128.11,158.90,159.15,481.37,141.31,118.32,158.02,118.89,140.45,117.78,113.99,122.41,140.45,105.38,253.66,131.62,313.30,97.16,93.19,116.19,117.85,123.08,104.35,117.33,436.26,109.65,53.80
2017-04-21,dsm2,base,97,114391.21,80258.20,23456.00,-6588.00,529.37,130729.84,0.00,0.00,103.04,3.57,5.25,5.54,3.95,142.57,142.57,138.02,148.33,105.75,161.10,105.89,105.89,186.88,96.64,157.70,216.13,272.38,127.81,155.96,156.35,442.49,138.76,115.00,152.38,115.35,137.60,118.58,116.42,132.96,140.45,106.80,253.32,128.90,285.18,91.66,87.19,109.96,119.12,116.43,107.21,116.53,406.94,109.95,53.80
2017-04-22,dsm2,base,97,114354.73,81170.10,23397.00,-6906.00,114.81,130730.92,0.00,0.00,104.00,3.84,5.13,5.72,3.78,140.13,140.13,139.65,144.16,107.32,159.17,100.81,100.81,187.81,90.85,156.03,204.78,252.96,124.16,154.73,155.07,387.69,135.46,109.94,149.89,108.84,139.40,120.84,118.49,118.46,140.05,110.17,254.19,126.82,260.63,86.72,82.11,105.66,123.04,113.50,108.60,116.66,402.12,112.56,53.80
2017-04-23,dsm2,base,97,113307.73,80960.00,23442.00,-6896.00,106.11,129747.62,0.00,0.00,104.21,3.53,4.94,5.11,3.58,136.35,136.35,141.28,138.17,107.58,157.97,97.05,97.05,186.10,87.59,155.71,194.71,237.87,119.61,155.15,155.40,365.14,133.62,106.76,144.02,104.65,140.98,121.36,117.90,116.05,140.16,110.27,255.62,125.50,241.51,84.40,81.00,101.85,122.66,110.18,108.68,117.01,400.92,111.77,53.80
2017-04-24,dsm2,base,97,112541.44,81119.50,23370.00,-6888.00,-369.49,129392.93,0.00,0.00,108.96,3.20,4.71,4.25,3.53,134.59,134.59,140.80,129.59,109.26,157.46,95.53,95.53,183.74,87.45,156.15,188.70,217.61,112.82,155.28,155.52,364.40,132.03,103.82,138.90,100.38,140.38,119.93,118.22,106.47,141.56,109.99,255.14,125.12,224.78,85.22,82.56,102.46,117.05,109.64,110.72,115.69,405.23,111.54,53.80
2017-04-25,dsm2,base,97,111855.94,80839.00,23242.00,-6765.00,236.72,128096.22,0.00,0.00,107.88,2.78,4.48,3.24,3.51,134.02,134.02,138.62,120.35,111.71,157.04,95.86,95.86,183.82,88.68,156.04,183.18,206.22,107.85,154.37,154.67,375.15,131.21,103.20,133.08,99.46,138.32,122.18,122.29,103.70,141.70,113.81,253.49,125.51,218.67,86.56,83.89,103.21,119.50,110.06,112.73,116.16,410.42,115.02,53.80
2017-04-26,dsm2,base,97,111274.98,80966.60,23360.00,-6718.00,-167.96,128084.94,0.00,0.00,104.96,2.27,4.33,2.31,3.55,133.90,133.90,138.51,113.26,108.65,156.07,96.34,96.34,182.71,89.60,154.81,178.87,198.93,105.44,152.43,152.73,397.55,131.37,103.49,128.52,99.79,138.18,121.78,119.05,103.72,140.73,112.36,252.46,125.41,220.74,87.19,84.86,103.48,117.87,112.06,109.74,117.26,411.41,113.30,53.80
2017-04-27,dsm2,base,97,110642.10,80500.20,23699.00,-6803.00,683.47,126854.64,0.00,0.00,103.92,1.81,4.29,1.55,3.71,134.59,134.59,136.66,108.85,107.68,155.06,96.42,96.42,182.29,90.42,153.73,176.31,194.50,104.61,151.33,151.73,430.20,131.70,103.53,124.00,99.97,136.47,117.83,117.50,104.54,141.22,109.59,251.80,124.98,226.72,87.39,84.67,103.41,112.12,112.18,108.65,115.50,408.41,110.64,53.80
2017-04-28,dsm2,base,97,110550.88,80553.00,24270.00,-8788.00,730.41,125302.46,0.00,0.00,101.96,1.34,4.79,1.08,4.14,135.08,135.08,133.44,106.59,106.10,153.82,96.15,96.15,180.68,89.26,152.06,174.89,193.53,104.87,149.56,149.97,450.12,131.53,103.64,120.67,100.16,133.10,118.19,115.42,106.12,139.53,109.09,250.86,124.57,229.08,86.95,84.86,102.95,110.20,112.37,106.88,114.13,398.70,109.63,53.80
2017-04-29,dsm2,base,97,109527.16,80663.00,24669.00,-8984.00,876.48,124335.68,0.00,0.00,101.04,1.19,4.98,1.03,4.31,134.51,134.51,135.21,105.59,104.73,152.37,95.93,95.93,184.10,89.43,150.04,167.43,190.34,106.20,148.57,148.95,420.94,130.70,102.16,116.48,99.30,134.76,116.89,112.88,108.76,136.26,107.08,249.82,122.91,211.69,86.56,84.05,101.23,108.71,109.30,105.54,113.99,352.05,107.59,53.80
2017-04-30,dsm2,base,97,106661.40,80681.70,24837.00,-8982.00,1458.42,121057.98,0.00,0.00,101.79,1.21,5.27,1.12,4.62,133.90,133.90,135.62,104.52,104.79,151.32,94.29,94.29,177.49,87.34,149.62,164.78,186.64,104.00,149.61,149.89,372.54,129.37,101.58,115.26,97.33,135.38,115.35,112.95,100.81,131.70,106.40,247.89,120.93,219.05,84.58,82.05,103.38,113.00,113.90,105.67,114.20,332.75,107.14,53.80
2017-05-01,dsm2,base,97,101868.56,80511.20,24809.00,-7162.00,2018.46,117497.10,0.00,0.00,96.96,1.32,5.13,1.40,4.40,131.83,131.83,133.88,104.10,102.41,150.25,94.49,94.49,174.55,84.80,148.35,158.47,184.55,107.37,148.05,148.27,343.45,128.16,101.21,111.91,98.37,133.67,113.66,109.60,125.01,129.53,106.37,244.71,118.18,201.86,82.98,81.82,100.70,126.29,110.45,102.71,110.54,301.94,107.57,53.80
2017-05-02,dsm2,base,97,94706.06,79461.80,24386.00,-8193.00,2052.86,108846.20,0.00,0.00,96.04,1.64,5.18,1.86,4.41,129.33,129.33,120.74,103.47,99.40,148.13,93.50,93.50,168.07,85.59,145.81,157.84,182.88,102.62,139.19,139.68,339.26,126.55,101.21,113.62,97.61,120.51,107.69,105.80,100.18,131.12,101.85,237.93,116.91,210.25,83.93,82.81,102.75,119.18,110.59,99.94,105.72,311.34,103.28,53.80
2017-05-03,dsm2,base,97,87951.89,79117.50,23744.00,-6430.00,2318.31,102947.58,0.00,0.00,96.92,1.62,4.92,1.79,4.17,129.05,129.05,126.32,103.94,99.60,145.37,92.32,92.32,169.87,87.02,140.54,152.80,177.24,102.57,138.53,138.95,308.82,124.58,101.94,112.66,98.23,126.06,113.77,106.56,104.58,131.10,101.19,232.17,115.76,194.53,85.21,84.41,95.06,120.97,104.05,100.25,119.83,297.37,106.37,53.80
2017-05-04,dsm2,base,97,84346.70,75984.70,23253.00,-9150.00,1950.64,96499.06,0.00,0.00,95.08,1.91,4.60,2.16,3.82,127.28,127.28,125.61,103.50,98.95,143.50,93.55,93.55,166.17,88.52,140.71,153.05,171.22,101.21,138.06,138.46,328.36,122.63,102.49,114.03,98.10,125.18,112.09,106.98,99.47,127.12,101.77,227.13,116.32,201.56,88.51,91.11,99.21,122.75,106.28,99.39,111.74,313.13,104.78,53.80
2017-05-05,dsm2,base,97,80157.43,71218.40,23087.00,-10202.00,1444.67,91597.76,0.00,0.00,97.17,2.35,4.35,2.72,3.51,126.27,126.27,129.56,102.63,98.69,142.21,96.57,96.57,164.72,94.08,139.70,150.93,162.11,101.42,139.00,139.31,352.50,122.32,103.81,114.48,99.17,129.14,112.82,106.27,102.23,124.30,100.03,221.85,117.01,193.98,96.67,99.21,103.52,118.33,108.21,99.34,111.17,324.63,102.27,53.80
2017-05-06,dsm2,base,97,75467.88,66546.70,22693.00,-9321.00,1056.34,87783.53,0.00,0.00,101.08,2.71,4.10,3.22,3.25,126.09,126.09,130.78,102.15,101.43,141.42,103.39,103.39,163.27,100.99,139.74,148.09,157.43,104.81,140.60,140.71,388.03,123.01,106.83,114.93,102.37,130.50,110.99,108.41,109.75,122.59,101.74,215.70,118.38,189.59,102.05,103.30,107.76,117.68,111.86,102.19,111.20,341.92,103.56,53.80
2017-05-07,dsm2,base,97,69970.66,61750.70,22247.00,-9532.00,1355.31,81330.34,0.00,0.00,102.96,2.94,3.89,3.58,3.04,126.50,126.50,130.22,102.66,104.54,140.85,108.09,108.09,162.17,104.98,140.45,146.66,158.61,109.00,141.00,141.14,417.97,123.96,110.68,115.84,107.30,129.93,117.10,113.51,118.30,121.32,105.37,209.58,119.31,191.60,103.82,103.69,111.12,121.84,114.53,105.21,111.16,354.07,106.73,53.80
2017-05-08,dsm2,base,97,64281.72,56577.40,21762.00,-10365.00,1852.50,73826.22,0.00,0.00,101.88,2.95,3.76,3.41,3.01,127.31,127.31,131.18,104.26,105.49,140.69,110.15,110.15,163.76,106.47,140.97,147.36,163.29,119.76,142.82,142.89,433.58,125.07,112.78,119.57,110.83,130.98,120.18,115.85,137.08,120.98,107.53,205.12,119.69,201.39,103.64,102.82,112.57,126.79,115.85,105.99,115.45,359.68,108.82,53.80
2017-05-09,dsm2,base,97,58311.29,51078.50,21338.00,-6924.00,2170.33,70554.96,0.00,0.00,98.92,2.97,3.88,3.31,3.19,128.21,128.21,137.42,106.94,103.81,140.69,110.99,110.99,164.72,106.67,141.37,150.93,171.81,133.92,143.39,143.45,430.96,125.78,113.86,125.02,112.68,137.24,120.48,116.43,150.65,121.26,106.95,202.10,120.30,222.99,103.67,103.43,113.28,118.85,116.70,104.18,119.89,366.03,107.39,53.80
2017-05-10,dsm2,base,97,53261.77,46696.10,21012.00,-11398.00,1232.53,61643.23,0.00,0.00,97.00,2.93,4.01,3.12,3.35,128.69,128.69,142.94,109.67,100.70,140.62,112.05,112.05,164.65,107.03,142.22,151.37,171.20,164.83,145.77,145.58,389.89,126.08,114.60,136.14,113.23,142.81,116.13,111.24,201.65,122.40,103.85,200.04,120.81,222.74,105.54,106.69,114.07,112.66,117.18,101.06,120.28,350.57,104.20,53.80
2017-05-11,dsm2,base,97,51254.71,45046.10,20824.00,-11129.00,1483.32,59466.40,0.00,0.00,97.08,2.64,4.05,2.61,3.46,128.91,128.91,147.30,111.18,99.56,140.56,113.05,113.05,164.12,108.76,142.80,153.72,170.56,212.87,148.54,148.21,352.82,126.33,115.58,157.87,113.43,147.11,124.10,109.60,262.41,122.77,101.42,198.23,121.88,222.25,109.08,109.79,115.24,110.14,118.02,100.05,132.07,337.42,102.98,53.80
2017-05-12,dsm2,base,97,56104.41,50111.60,20713.00,-10309.00,1432.44,65075.97,0.00,0.00,99.04,2.20,4.29,2.06,3.79,129.17,129.17,151.40,112.42,100.32,140.51,114.50,114.50,162.81,111.92,143.39,159.89,170.48,247.15,150.23,149.71,338.23,126.68,116.69,176.98,114.27,151.27,136.16,107.87,273.75,121.14,101.37,196.77,122.97,223.27,109.74,105.01,117.45,106.41,120.01,100.88,146.78,329.25,102.96,53.80
2017-05-13,dsm2,base,97,62928.69,57285.80,20678.00,-10001.00,1711.17,71894.52,0.00,0.00,100.17,1.89,4.57,1.71,4.03,129.33,129.33,155.31,114.11,101.65,140.81,115.99,115.99,161.06,111.21,144.33,165.27,171.55,267.46,151.66,150.96,319.80,126.92,118.19,188.46,115.79,155.26,128.68,108.15,285.03,118.81,102.77,195.99,121.56,220.03,101.29,89.97,115.85,108.84,119.17,102.12,148.70,309.34,104.14,53.80
2017-05-14,dsm2,base,97,66388.85,60947.70,20740.00,-10263.00,1934.66,74931.18,0.00,0.00,103.79,1.87,4.70,1.71,3.99,129.40,129.40,158.32,114.74,103.98,140.49,112.07,112.07,159.07,99.15,144.09,171.96,172.68,275.39,152.36,151.66,296.32,125.92,117.87,195.07,116.19,158.35,134.74,108.52,262.57,117.36,103.71,195.34,115.90,219.17,87.69,81.17,108.08,108.72,114.15,104.60,149.55,294.44,104.62,53.80
2017-05-15,dsm2,base,97,67821.76,62515.20,20693.00,-5215.00,2298.20,81001.56,0.00,0.00,98.83,1.86,4.31,1.79,3.67,127.58,127.58,159.08,116.87,103.37,140.58,102.01,102.01,155.83,88.26,145.02,177.96,175.69,277.32,155.53,154.83,281.07,123.80,111.84,192.20,110.99,158.87,116.30,109.09,295.98,116.59,106.64,194.47,111.96,219.68,85.97,82.23,103.44,116.28,110.09,103.34,133.58,281.14,106.72,53.80
2017-05-16,dsm2,base,97,68135.52,62936.50,20374.00,-5733.00,1893.14,80883.38,0.00,0.00,95.08,2.08,4.56,2.29,3.92,124.47,124.47,134.18,117.02,98.54,143.76,98.02,98.02,152.87,88.20,150.76,179.87,178.84,204.54,156.04,156.11,304.54,120.55,104.66,168.03,103.03,133.66,107.63,104.54,164.07,117.87,101.51,193.24,111.25,223.33,87.39,84.75,102.03,112.43,106.40,98.55,107.79,309.41,101.64,53.80
2017-05-17,dsm2,base,97,67362.26,62151.10,20157.00,-5523.00,2598.05,79398.21,0.00,0.00,97.21,2.84,5.02,3.45,4.10,122.32,122.32,119.69,116.53,97.81,143.16,96.80,96.80,155.11,89.27,144.80,178.76,184.13,173.89,142.97,143.63,306.43,118.16,102.60,153.48,100.40,119.49,105.46,101.97,169.80,119.91,98.14,192.37,110.27,219.93,88.69,87.76,99.38,107.71,104.48,98.31,103.95,297.09,98.77,53.80
2017-05-18,dsm2,base,97,65128.31,59907.10,19962.00,-5222.00,3237.58,76630.73,0.00,0.00,102.00,3.29,5.13,4.26,3.96,120.28,120.28,122.38,116.02,101.74,139.33,97.79,97.79,155.60,91.44,137.96,173.17,189.58,199.75,138.08,138.27,259.91,117.14,102.07,159.38,100.23,122.12,106.04,104.80,227.93,118.57,101.00,192.50,110.46,201.91,91.15,91.26,99.69,110.80,104.20,102.47,104.86,275.42,102.07,53.80
2017-05-19,dsm2,base,97,63047.87,57902.90,19760.00,-5210.00,3524.24,74073.63,0.00,0.00,102.08,3.34,4.86,4.40,3.74,118.31,118.31,122.30,115.86,104.53,136.31,100.01,100.01,153.87,94.47,134.81,169.28,189.81,264.24,134.94,135.06,240.05,117.11,105.17,181.13,100.96,122.09,109.44,109.17,372.72,116.45,105.80,192.35,111.72,188.72,94.29,93.67,101.06,116.54,104.31,104.90,105.00,262.26,106.96,53.80
2017-05-20,dsm2,base,97,60949.87,55963.60,19363.00,-4940.00,3660.78,71712.09,0.00,0.00,104.29,3.28,5.22,4.45,3.95,118.61,118.61,120.68,113.85,105.66,134.76,101.59,101.59,150.75,97.19,133.50,173.13,190.11,229.42,131.67,131.95,256.95,117.31,104.67,172.82,102.65,120.53,113.15,111.13,198.26,116.19,106.33,187.70,112.58,196.96,95.15,92.68,104.10,118.69,106.77,106.17,108.52,279.51,107.88,53.80
2017-05-21,dsm2,base,97,58528.61,53649.20,18448.00,-5003.00,3783.55,68190.06,0.00,0.00,111.46,3.05,5.20,4.29,3.77,118.39,118.39,123.28,115.48,110.26,133.40,103.28,103.28,150.68,97.70,132.11,171.71,189.22,277.79,131.54,131.78,239.55,117.81,109.11,188.23,104.45,123.25,113.83,115.45,371.43,118.02,108.78,178.97,112.48,186.91,93.34,90.24,104.81,121.98,107.51,111.11,110.27,260.08,110.50,53.80
2017-05-22,dsm2,base,97,54427.44,49574.80,17433.00,-4579.00,3787.83,63493.61,0.00,0.00,122.38,2.85,4.96,3.82,3.47,119.23,119.23,126.64,115.84,119.27,132.56,102.65,102.65,149.35,95.93,131.95,176.81,188.05,281.08,132.74,132.81,236.71,117.82,107.85,203.57,105.02,126.48,117.53,123.66,293.83,119.57,115.89,172.88,112.90,188.33,92.15,91.57,104.08,129.83,107.14,120.42,116.31,264.19,117.87,53.80
2017-05-23,dsm2,base,97,52447.26,47504.60,16494.00,-4664.00,3770.73,60506.53,0.00,0.00,130.88,2.47,4.91,3.13,3.47,119.45,119.45,129.06,116.18,129.39,132.36,102.33,102.33,148.72,95.34,132.85,181.02,188.96,257.25,133.78,133.78,247.20,117.87,106.87,196.19,104.86,128.88,126.02,135.51,260.06,121.09,126.40,169.19,114.43,191.21,95.10,94.74,103.74,140.26,107.55,130.42,118.01,271.04,128.55,53.80
2017-05-24,dsm2,base,97,51515.78,46534.40,15817.00,-4532.00,3079.02,59721.77,0.00,0.00,128.04,2.01,4.88,2.29,3.62,119.68,119.68,132.78,116.71,132.26,132.47,102.94,102.94,147.87,98.29,133.86,183.70,193.32,252.03,135.25,135.21,258.46,118.17,106.44,193.80,104.75,132.79,134.81,142.05,261.81,123.50,134.58,166.60,116.04,192.71,96.26,93.49,105.87,147.46,109.37,132.39,127.99,269.69,136.81,53.80
2017-05-25,dsm2,base,97,50409.95,45415.70,15449.00,-3766.00,2650.09,59442.86,0.00,0.00,129.08,1.61,4.72,1.59,3.69,120.01,120.01,138.67,116.21,130.78,132.65,104.12,104.11,147.18,98.87,134.54,186.27,190.46,248.30,137.32,137.12,267.04,118.71,106.75,192.89,105.06,138.67,141.02,139.28,240.87,127.15,131.62,165.73,116.84,190.82,94.00,91.24,106.24,146.68,110.08,131.23,135.77,271.06,134.12,53.80
2017-05-26,dsm2,base,97,49222.71,44279.40,14987.00,-3798.00,2562.28,57849.43,0.00,0.00,131.17,1.36,4.76,1.16,3.89,120.51,120.51,145.33,114.44,132.05,133.53,103.73,103.73,146.23,96.41,137.02,188.74,191.13,229.36,141.01,140.67,281.90,119.29,106.95,185.62,105.41,145.36,136.34,139.91,202.62,132.46,132.26,166.37,117.82,193.32,93.27,91.24,106.03,145.19,110.67,132.57,135.87,273.54,134.03,53.80
