datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-02-24,dsm2,base,96,13293.33,12919.70,2710.55,-1582.25,-621.81,15043.44,1.00,0.00,447.02,2.84,3.23,2.69,2.70,286.21,286.21,446.50,5104.12,470.72,312.47,459.34,459.34,366.98,244.68,330.97,6592.14,7061.54,5451.43,361.56,358.00,6483.50,278.18,1084.46,5394.54,1169.52,449.19,583.14,575.53,3813.01,404.88,505.26,509.57,284.31,6004.42,216.47,193.64,251.38,564.64,260.89,471.78,682.70,6478.64,544.65,64.00
2018-02-25,dsm2,base,96,13421.59,13040.19,2726.05,-1571.25,-428.82,15005.21,1.00,0.00,399.70,3.25,3.55,3.40,2.78,290.65,290.65,452.58,4995.64,457.37,317.73,482.05,482.05,369.55,248.69,336.80,6345.78,6910.79,5472.58,367.19,362.90,6439.50,281.38,1208.90,5299.29,1216.07,455.32,592.47,559.08,4101.32,405.55,506.54,525.52,287.93,5892.48,217.62,198.73,254.51,557.78,262.65,462.72,726.82,6381.50,540.63,66.00
2018-02-26,dsm2,base,96,11816.89,11409.87,3409.51,-1136.25,-1399.14,15489.29,1.00,0.00,387.57,3.39,3.54,4.15,3.05,307.44,307.44,448.27,4925.89,429.41,321.25,675.53,675.53,365.05,263.19,338.68,6019.55,6584.18,5946.51,366.96,363.58,6439.08,284.12,1655.51,5424.94,1429.32,451.34,597.45,539.77,5449.79,396.47,501.59,539.76,289.13,5644.45,221.16,195.13,259.12,539.66,264.94,420.23,768.97,6229.65,534.89,66.20
2018-02-27,dsm2,base,96,11486.18,11043.19,3634.96,-1318.25,-383.23,14186.12,1.00,0.00,382.51,3.54,3.59,4.58,3.03,310.02,310.02,469.13,4780.02,395.11,326.10,709.29,709.29,364.05,269.26,347.51,5935.17,6315.29,6280.11,378.39,374.09,6360.92,287.08,1758.63,5639.79,1499.79,471.37,601.56,523.58,5360.74,402.44,486.80,550.19,293.63,5582.45,222.86,187.94,264.29,546.14,269.46,403.02,771.74,6118.67,512.61,66.20
2018-02-28,dsm2,base,96,11081.82,10682.43,3743.59,-3306.25,-445.93,11965.09,1.00,0.00,385.51,3.16,4.01,4.92,3.06,315.25,315.25,477.04,4694.89,394.75,331.03,750.01,750.01,368.10,278.62,353.76,5899.05,6136.89,6446.58,385.44,381.53,6273.16,290.37,1855.85,5777.84,1555.86,480.21,602.49,501.47,5345.47,406.95,458.20,559.59,298.08,5508.79,224.26,189.49,268.45,525.39,273.16,402.58,800.78,6019.22,491.89,66.20
2018-03-01,dsm2,base,96,12033.44,11548.01,3822.67,-4857.25,-2741.04,13739.88,1.00,0.00,395.86,3.00,3.99,4.83,3.40,355.99,355.99,452.77,4701.62,399.73,332.69,1029.33,1029.33,365.26,308.83,350.71,5840.38,5809.12,7107.51,378.45,375.13,6102.23,293.02,2427.64,6135.31,1788.63,455.53,606.95,491.16,6756.44,398.29,432.21,570.16,297.67,5345.83,227.08,197.14,275.41,511.83,277.20,404.78,822.13,5839.64,520.87,70.80
2018-03-02,dsm2,base,96,11542.94,10691.31,3891.29,-4544.25,-3498.83,14388.81,1.00,0.00,441.16,3.09,3.81,4.33,3.41,346.76,346.76,435.05,4586.59,402.02,335.55,1015.52,1015.52,365.22,313.34,350.51,5898.79,5566.71,7482.28,374.45,371.34,5894.35,296.04,2386.93,6428.94,1870.49,437.74,602.44,477.99,6455.93,402.43,424.38,578.94,295.85,5241.72,224.42,203.24,279.44,513.87,281.94,412.29,753.50,5753.19,536.08,70.80
2018-03-03,dsm2,base,96,12473.92,11252.49,3722.16,-4985.25,-3420.13,14630.96,1.00,0.00,514.41,2.88,3.43,3.84,3.25,336.63,336.63,430.24,4489.74,443.50,338.91,959.83,959.83,370.39,310.60,352.83,5947.80,5497.82,7611.59,375.59,373.01,5669.62,299.61,2287.92,6524.73,1792.51,432.47,589.22,487.26,6076.52,410.15,425.20,586.21,298.35,5170.24,226.86,199.46,281.19,512.08,284.81,456.21,714.88,5668.58,526.12,70.80
2018-03-04,dsm2,base,96,15284.40,14502.88,3535.38,-4853.25,-2937.04,16903.56,1.00,0.00,490.37,2.58,3.23,3.21,2.96,318.55,318.55,434.08,4378.62,511.56,342.95,784.35,784.35,378.40,294.03,357.52,5921.39,5412.99,7215.46,380.29,377.40,5475.28,303.06,1911.21,6334.40,1618.51,435.53,581.28,525.54,5165.37,421.58,430.37,593.59,303.74,4940.70,229.81,191.31,279.82,519.32,285.56,523.21,709.48,5630.70,536.62,66.20
2018-03-05,dsm2,base,96,16658.62,16043.55,3373.48,-4991.25,-2637.30,17678.15,1.00,0.00,572.05,2.19,3.40,2.60,2.94,312.58,312.58,433.45,4277.52,503.17,347.14,648.15,648.15,386.19,278.08,360.68,5852.15,5373.77,6643.79,382.91,380.47,5323.01,306.14,1571.02,6019.30,1415.64,435.34,571.53,574.23,4464.14,428.31,459.35,601.70,306.80,4702.06,231.22,177.22,277.31,562.73,286.03,511.66,698.88,5582.74,573.26,66.20
2018-03-06,dsm2,base,96,16304.12,15842.26,3230.79,-5079.25,-713.53,15169.19,1.00,0.00,645.67,1.79,3.61,2.12,3.19,320.27,320.27,417.76,4274.45,555.74,348.50,663.77,663.77,388.01,277.91,358.47,5800.00,5512.95,6419.67,378.02,375.67,5153.02,307.45,1596.82,5881.45,1381.95,419.37,544.89,576.98,4655.16,420.39,499.38,606.30,302.58,4799.12,226.32,169.98,277.49,579.80,285.60,586.38,644.17,5462.18,568.86,66.20
2018-03-07,dsm2,base,96,15277.99,14838.42,3260.13,-4725.25,-36.52,13849.39,1.00,0.00,808.81,1.60,3.63,1.70,3.32,330.44,330.44,403.10,4307.06,621.68,346.16,701.97,701.97,385.09,280.23,353.64,5774.55,5606.83,6488.57,370.42,368.75,5027.60,307.68,1689.39,5875.54,1425.16,404.43,516.32,615.06,4966.40,409.25,516.44,604.10,294.24,4886.15,217.23,174.45,277.42,583.76,285.20,661.84,591.16,5362.97,567.27,66.20
2018-03-08,dsm2,base,96,13871.03,13358.62,3353.07,-6517.76,52.80,10653.55,1.00,0.00,747.59,1.53,3.68,1.51,3.29,334.33,334.33,392.31,4295.24,755.04,344.36,688.05,688.05,380.99,278.52,348.76,5764.38,5675.76,6576.12,364.52,363.36,4956.37,307.41,1633.40,5876.91,1429.82,392.98,493.41,680.00,4974.40,402.27,536.25,598.67,285.88,5029.73,208.29,174.74,275.03,591.16,283.17,807.74,569.18,5308.72,584.26,66.20
2018-03-09,dsm2,base,96,12966.24,12426.94,3371.06,-5778.76,266.74,10291.80,1.00,1.00,758.45,1.66,3.72,1.51,3.34,338.64,338.64,381.92,4020.45,766.33,341.24,703.88,703.88,377.09,275.39,342.80,5762.98,5718.91,6719.10,359.60,358.03,4957.11,306.59,1691.36,5773.27,1072.01,382.86,478.28,769.58,5343.68,392.23,591.93,586.43,280.07,5110.37,205.24,175.07,268.07,620.74,279.65,754.43,563.45,5264.54,612.33,66.20
2018-03-10,dsm2,base,96,12601.06,12040.67,3216.24,-5376.76,124.14,10316.40,1.00,1.00,779.14,1.85,3.62,1.65,3.39,347.33,347.33,375.25,3191.22,757.77,337.87,755.50,755.50,373.53,275.36,336.56,5751.12,5733.49,6953.85,354.00,352.42,4972.85,305.29,1858.64,5612.66,785.95,375.81,462.13,777.57,5928.95,379.11,680.93,570.62,277.37,5110.42,204.95,179.68,264.57,617.35,274.86,763.98,541.95,5205.77,585.05,66.20
2018-03-11,dsm2,base,96,12765.99,12207.00,3075.70,-5068.76,596.32,10176.60,1.00,1.00,835.99,2.03,3.72,1.87,3.30,345.40,345.40,370.50,2246.29,773.57,334.84,771.95,771.95,369.77,273.34,333.90,5714.19,5749.16,7097.83,350.13,348.86,4985.66,303.15,1937.01,5395.73,800.39,370.77,453.81,778.57,6055.20,371.35,740.76,554.21,273.55,5034.11,205.25,178.59,261.72,585.70,271.91,784.24,540.34,5137.69,586.36,66.20
2018-03-12,dsm2,base,96,13314.57,12748.52,3025.18,-5060.76,641.42,10637.56,1.00,1.00,828.18,2.11,4.00,2.15,3.42,350.09,350.09,365.68,1654.28,814.05,331.64,819.53,819.53,365.43,275.51,331.08,5633.56,5748.33,7241.24,346.95,345.73,4993.91,300.62,2089.84,5204.22,821.53,366.11,449.69,796.17,6388.27,361.61,746.20,535.35,268.87,4895.60,206.71,171.82,261.25,581.25,269.44,838.57,533.97,4958.80,596.72,66.20
2018-03-13,dsm2,base,96,13854.99,13014.12,3046.52,-5290.76,-213.91,11824.67,1.00,1.00,855.17,2.17,3.82,2.45,3.57,389.85,389.85,359.71,1396.62,834.25,327.08,1112.51,1112.51,359.80,298.04,324.26,5513.90,5627.88,7923.22,341.88,340.30,5054.87,300.01,2660.24,5228.88,1028.20,360.13,440.09,830.74,7686.29,343.89,748.79,516.10,266.34,4605.19,208.75,175.86,265.75,567.33,269.53,832.06,514.09,4645.15,594.52,70.80
2018-03-14,dsm2,base,96,17942.12,13082.36,3038.91,-6091.76,-453.14,15342.41,1.00,1.00,843.23,2.31,3.86,2.55,3.39,370.81,370.81,357.05,1230.65,843.19,324.49,1013.37,1013.37,356.95,289.40,322.83,5471.50,5470.23,8084.01,338.54,337.36,4998.37,295.45,2521.19,4837.67,1130.46,357.60,437.39,842.29,6949.81,341.16,763.72,501.44,257.29,4434.10,202.87,179.47,264.86,603.76,268.60,856.19,509.32,4461.15,615.26,70.80
2018-03-15,dsm2,base,96,16891.48,13683.61,3039.89,-6168.76,-546.07,14308.68,1.00,1.00,803.46,2.35,3.95,2.69,3.37,361.57,361.57,352.42,1255.65,848.68,320.83,990.69,990.69,356.31,282.83,318.05,5332.55,5369.35,8034.20,335.51,333.92,4884.69,291.65,2448.83,4685.67,1026.60,353.09,434.80,859.70,6774.00,335.00,788.43,489.84,247.35,4201.56,201.44,182.86,259.70,621.19,263.49,846.63,505.86,4224.64,603.14,70.80
2018-03-16,dsm2,base,96,23720.84,17560.67,3135.95,-6678.76,-1027.19,21205.23,1.00,1.00,796.13,2.50,3.74,2.78,3.42,366.79,366.79,347.79,1251.23,821.83,316.32,1046.60,1046.60,354.38,283.14,311.28,5221.79,5251.53,8180.69,329.25,328.14,4792.96,288.57,2615.51,4629.78,1115.41,348.15,426.34,858.12,6837.67,323.56,803.46,481.72,238.97,3826.35,202.48,182.28,257.42,609.04,261.04,809.73,500.17,3986.79,599.99,70.80
2018-03-17,dsm2,base,96,28905.93,25561.58,3141.99,-7132.76,-427.85,25343.00,1.00,1.00,845.58,2.60,3.55,2.80,3.25,334.48,334.48,344.35,1211.02,800.07,311.89,820.37,820.37,352.25,255.58,306.39,5166.34,5160.47,7818.58,324.60,323.07,4681.05,282.01,2145.87,4321.25,960.45,344.97,426.77,833.51,5857.09,319.97,818.33,476.72,229.81,3602.24,201.27,164.86,247.05,630.19,253.36,802.27,507.26,3914.44,582.58,66.20
2018-03-18,dsm2,base,96,32866.57,30602.73,3141.07,-6281.76,312.33,29413.55,1.00,1.00,797.76,2.60,3.52,2.72,3.12,312.37,312.37,337.95,1171.22,830.90,305.82,612.10,612.10,348.05,231.73,299.67,5049.32,5188.84,7131.03,318.52,317.15,4589.09,274.73,1650.23,4026.05,730.17,338.28,421.85,826.24,4833.06,312.69,821.93,471.32,222.01,3451.89,190.69,146.13,237.20,581.16,244.59,848.18,502.27,3838.11,571.56,66.20
2018-03-19,dsm2,base,96,35333.85,33633.30,3426.33,-6623.76,894.71,31241.72,1.00,1.00,545.08,2.50,3.77,2.68,3.20,299.12,299.12,329.62,1041.27,820.59,298.64,474.29,474.29,342.01,213.74,291.54,4915.73,5211.28,6315.82,310.72,309.53,4543.24,265.97,1293.85,3803.85,545.22,330.28,415.30,856.56,4060.14,303.08,810.69,464.62,210.29,3379.65,174.38,142.62,222.91,580.55,231.35,795.67,500.16,3715.99,572.54,66.00
2018-03-20,dsm2,base,96,34162.73,32654.56,3969.27,-7000.76,-212.07,31343.31,1.00,1.00,490.22,2.37,4.24,2.61,3.49,291.87,291.87,320.34,876.68,639.13,290.39,425.33,425.33,335.80,197.00,280.90,4786.38,5084.27,5747.76,300.73,299.62,4468.27,256.77,1153.67,3515.98,477.35,321.19,409.32,805.59,3802.43,290.93,807.31,456.48,200.07,3242.04,165.39,132.69,209.30,518.17,219.14,553.53,515.46,3461.53,470.08,64.00
2018-03-21,dsm2,base,96,32668.82,30031.94,4163.63,-6767.76,-381.78,30446.48,1.00,1.00,479.60,2.04,4.38,2.51,3.90,286.49,286.49,308.40,744.46,500.33,281.26,424.74,424.74,328.89,187.27,267.88,4579.14,4913.48,5499.94,288.16,286.96,4383.97,248.86,1136.38,3315.90,459.00,308.85,401.05,615.51,3996.88,277.78,805.94,449.50,190.74,3030.24,157.80,140.91,199.40,488.26,209.12,493.08,517.40,3138.84,462.02,64.00
2018-03-22,dsm2,base,96,38800.53,27079.18,4116.42,-7399.76,-1770.16,37287.36,1.00,1.00,444.90,2.27,3.87,2.32,3.69,281.38,281.38,298.65,646.65,483.48,270.92,409.71,409.71,319.79,179.16,256.38,4437.17,4679.06,5503.33,276.36,274.77,4371.04,240.05,1073.11,3060.13,467.11,298.97,393.80,532.89,3934.71,268.19,691.76,444.07,184.87,2871.79,162.74,155.50,194.52,466.85,203.86,482.54,513.57,2939.20,448.22,64.00
2018-03-23,dsm2,base,96,37725.41,28857.79,4056.94,-7722.76,-983.31,35042.90,1.00,1.00,451.35,2.50,3.87,2.46,3.25,257.08,257.08,300.22,589.25,453.65,263.73,253.45,253.45,311.57,172.15,253.84,4463.03,4535.62,4494.79,273.10,271.67,4274.48,226.05,545.55,2415.80,307.74,301.55,409.15,523.98,2212.30,282.37,549.60,439.61,186.90,2779.61,172.15,143.74,189.24,472.20,193.07,457.70,573.55,3094.18,455.11,60.20
2018-03-24,dsm2,base,96,50173.42,45111.55,4048.46,-7618.76,-2016.62,48619.74,1.00,1.00,390.44,2.58,3.67,2.66,3.29,244.11,244.11,292.30,551.30,457.23,258.97,234.06,234.06,310.67,175.75,247.62,4042.20,4458.46,3651.84,268.56,267.02,4189.53,219.00,447.06,2126.93,261.55,293.49,396.15,511.10,1958.66,284.70,512.19,435.99,186.23,2568.46,164.23,118.29,185.11,476.56,189.29,456.18,537.18,2986.75,458.93,59.60
2018-03-25,dsm2,base,96,63510.88,59519.08,4843.05,-7644.76,-928.83,61638.00,1.00,1.00,361.47,2.78,3.43,2.71,3.09,232.59,232.59,287.01,458.00,401.04,252.19,203.57,203.57,302.43,160.59,241.65,3777.53,4294.72,2805.19,263.86,262.09,4092.63,209.68,302.91,1683.91,233.06,288.16,392.68,485.03,1222.86,290.71,491.25,434.39,177.24,2509.69,136.22,98.65,172.54,464.51,178.51,396.89,542.15,3034.00,446.95,54.40
2018-03-26,dsm2,base,96,67475.09,64302.45,6248.54,-8055.76,174.20,65493.66,1.00,1.00,224.06,3.05,3.42,2.97,2.88,219.56,219.56,280.01,382.44,343.57,243.69,175.28,175.28,289.69,129.79,234.33,3475.42,4129.52,1877.17,258.97,257.12,4035.68,196.42,219.84,1264.50,201.27,280.95,389.35,431.94,651.07,299.23,461.85,431.39,163.58,2526.22,117.58,98.33,150.57,440.84,159.04,336.98,556.32,3041.01,428.67,53.80
2018-03-27,dsm2,base,96,66756.02,64104.39,7498.97,-8013.76,1890.90,64350.34,1.00,1.00,200.12,3.20,3.52,3.34,2.87,206.15,206.15,272.18,329.14,224.28,234.51,152.67,152.67,277.26,117.82,226.63,3060.65,3878.98,1202.26,252.06,249.83,3929.41,182.74,187.61,952.47,171.29,273.42,381.95,313.13,498.74,302.31,375.80,425.42,156.45,2462.48,116.83,104.26,136.92,414.04,144.41,223.99,543.68,2899.16,395.64,53.80
2018-03-28,dsm2,base,96,57989.42,55557.81,8390.34,-8615.76,2058.31,55705.70,1.00,1.00,195.20,3.33,3.58,3.55,2.99,193.84,193.84,263.66,282.96,203.62,225.84,143.95,143.88,266.22,117.89,222.30,2620.07,3506.35,856.22,245.08,243.79,3755.26,171.75,169.71,747.72,155.00,264.81,377.14,242.01,495.25,301.04,249.40,416.06,155.31,2228.02,120.96,109.88,132.59,333.48,137.64,204.94,534.01,2713.40,362.44,53.80
2018-03-29,dsm2,base,96,50922.19,48754.23,8839.15,-9526.76,2437.09,47797.50,1.00,1.00,217.24,3.35,3.63,3.69,3.06,183.20,183.20,257.07,243.44,205.10,219.50,141.81,141.81,255.91,122.28,219.65,2290.14,3116.59,732.67,240.45,238.77,3625.65,165.96,165.01,630.33,147.42,257.87,370.33,223.87,537.10,294.81,216.41,400.84,157.69,2086.80,124.46,113.40,133.39,288.51,137.15,209.29,510.45,2549.43,337.64,53.80
2018-03-30,dsm2,base,96,46748.19,44660.18,8773.77,-7977.76,2356.44,45187.77,1.00,1.00,260.26,3.25,3.67,3.68,3.12,175.84,175.84,252.27,215.08,231.36,215.23,142.07,142.07,247.21,125.88,218.59,2011.42,2759.70,732.01,238.27,236.92,3503.33,164.08,166.08,577.84,145.30,252.82,365.02,235.42,605.32,287.53,218.46,384.09,160.82,1947.66,126.32,114.58,135.67,257.93,139.02,237.91,479.91,2385.19,326.22,53.80
2018-03-31,dsm2,base,96,42755.43,40646.45,8506.98,-10356.76,2458.25,38447.40,1.00,1.00,291.79,2.98,3.76,3.54,3.12,171.39,171.39,247.34,195.34,271.12,211.57,142.65,142.65,239.62,128.36,216.93,1803.21,2447.61,762.30,235.37,233.97,3401.09,164.07,172.60,555.35,145.08,247.91,353.69,272.31,669.27,272.49,245.18,361.38,162.03,1838.02,126.21,116.39,137.78,304.75,141.70,276.28,455.95,2244.77,331.25,53.80
2018-04-01,dsm2,base,96,39977.98,37752.16,8015.48,-9762.76,2978.85,35251.85,1.00,1.00,296.48,2.91,3.75,3.31,3.18,169.15,169.15,242.25,183.62,295.39,208.19,143.44,143.44,233.35,129.31,213.77,1638.30,2185.73,846.75,231.01,229.65,3292.39,164.66,181.05,557.49,145.52,242.75,341.89,301.34,747.18,252.49,280.67,332.76,160.58,1733.39,127.29,122.47,138.91,340.53,143.57,296.65,437.46,2096.51,362.63,53.80
2018-04-02,dsm2,base,96,37200.67,34983.94,7557.33,-7513.76,2920.59,34323.65,1.00,1.00,290.23,2.67,3.69,3.09,3.19,167.96,167.96,237.09,174.30,296.93,204.77,144.19,144.19,227.62,130.69,209.30,1529.97,1981.84,936.05,225.26,223.60,3202.69,164.79,190.46,582.55,145.86,237.59,330.47,306.06,823.46,231.59,300.43,314.88,159.08,1667.82,130.58,126.42,140.78,339.93,145.27,297.10,422.15,2014.71,347.44,53.80
2018-04-03,dsm2,base,96,35449.50,32981.34,7396.66,-7267.76,3104.88,32473.52,1.00,1.00,274.35,2.37,3.62,2.73,3.11,167.70,167.70,234.94,168.76,288.31,202.28,145.41,145.41,223.20,133.80,207.52,1444.00,1819.79,1002.66,221.62,220.79,3136.85,164.98,193.97,602.96,146.55,235.53,326.86,304.28,818.79,217.49,301.61,302.96,159.64,1701.46,132.54,126.26,143.24,331.74,147.39,287.76,404.60,1944.11,345.64,54.00
2018-04-04,dsm2,base,96,34599.93,31844.45,7784.32,-7893.76,2935.28,31555.22,1.00,1.00,215.71,2.05,3.61,2.37,3.06,167.67,167.67,231.66,164.19,259.69,199.81,146.62,146.62,220.48,136.04,204.59,1384.57,1695.33,1019.28,219.18,217.82,3114.75,165.12,191.41,600.48,147.55,232.05,321.19,293.05,812.55,210.26,292.74,291.59,157.76,1750.15,132.64,127.15,144.24,320.37,148.55,256.03,387.89,1880.25,340.61,54.40
2018-04-05,dsm2,base,96,34943.84,31403.79,8521.43,-7920.76,1882.97,33661.54,1.00,1.00,202.04,1.67,3.96,2.00,3.12,167.65,167.65,227.70,162.16,212.31,196.86,147.80,147.80,216.92,136.45,200.65,1322.75,1593.43,1021.16,215.36,214.29,3056.32,164.68,190.95,594.71,150.13,227.94,306.62,243.11,822.54,208.69,258.88,283.45,155.56,1795.51,132.52,122.33,144.65,282.31,148.65,212.19,369.50,1812.67,312.04,54.40
2018-04-06,dsm2,base,96,39626.86,35189.58,8804.40,-7931.76,-733.85,41233.35,1.00,1.00,197.74,1.62,3.94,1.68,3.49,167.80,167.80,226.17,172.24,202.55,195.16,148.28,148.28,227.38,136.53,195.93,1251.28,1509.53,1062.37,212.76,211.14,2864.31,164.64,189.09,582.63,161.64,226.42,300.73,228.76,958.87,210.81,218.46,279.76,152.85,1627.95,130.04,114.37,144.79,253.01,148.38,206.33,363.28,1635.39,298.56,54.40
2018-04-07,dsm2,base,96,53196.46,44363.82,9005.28,-7993.76,-2178.18,56386.17,1.00,1.00,169.20,1.33,3.49,1.56,3.39,168.01,168.01,230.09,196.14,192.83,195.95,147.20,147.20,242.07,134.25,192.76,1222.85,1452.54,1037.18,211.60,210.04,2643.56,164.66,173.99,539.61,171.38,230.59,296.59,232.41,822.83,218.21,214.13,283.79,151.87,1388.05,124.80,99.48,143.45,252.79,148.71,195.34,374.13,1653.93,281.33,54.40
2018-04-08,dsm2,base,96,65034.78,57142.53,9769.30,-8214.76,-801.65,67390.97,1.00,1.00,158.64,1.40,3.54,1.22,3.04,168.83,168.83,238.75,220.06,172.43,197.23,141.65,141.65,250.21,124.26,196.23,1313.42,1411.59,725.77,217.50,215.72,2899.90,163.30,150.74,435.43,171.54,239.20,318.11,223.76,276.07,231.91,202.10,294.02,153.22,1820.50,110.00,90.25,138.62,211.13,146.37,176.40,434.36,1916.07,278.23,53.80
2018-04-09,dsm2,base,96,75621.11,67629.64,10679.09,-8543.76,-585.26,78341.69,1.00,1.00,162.79,1.53,3.64,1.23,3.13,168.83,168.83,244.51,234.55,167.46,197.85,131.58,131.58,260.20,110.09,198.42,1294.46,1416.70,487.31,220.85,218.74,2788.23,161.16,144.88,387.23,165.13,245.42,328.86,210.37,217.85,230.19,186.67,313.42,149.39,1914.51,99.57,83.92,128.84,201.26,139.31,171.83,452.37,1934.16,287.28,53.80
2018-04-10,dsm2,base,96,86041.41,77177.02,11001.18,-8361.76,-1664.86,90345.70,1.00,1.00,196.90,1.67,3.66,1.39,3.17,166.99,166.99,250.50,235.90,180.14,197.76,118.84,118.84,255.91,100.26,200.88,1238.40,1397.13,338.75,224.93,222.85,2545.96,156.49,134.83,357.62,150.35,251.65,342.38,199.05,191.78,221.72,181.80,333.68,143.92,1845.06,92.29,81.90,120.69,220.31,132.06,186.75,484.48,1893.54,290.47,53.80
2018-04-11,dsm2,base,96,89506.49,82584.81,10523.49,-5030.76,102.91,94896.31,1.00,1.00,189.98,2.07,3.33,1.64,3.10,162.18,162.18,257.85,216.52,197.68,195.66,110.09,110.09,239.84,94.17,201.31,1159.37,1339.16,240.69,226.41,223.88,2411.23,149.60,125.33,331.43,129.35,259.85,342.79,212.28,157.47,210.08,200.36,332.14,137.64,1825.07,91.94,87.48,114.07,218.31,123.87,198.47,488.26,1877.25,250.41,53.80
2018-04-12,dsm2,base,96,85412.65,80444.20,9678.00,-3546.76,1988.83,89555.06,1.00,1.00,165.70,2.34,3.02,1.90,2.75,154.83,154.83,274.69,181.13,184.20,194.60,108.50,108.50,219.69,96.07,203.95,1109.57,1274.22,186.17,232.55,230.35,2485.26,142.99,120.37,313.20,117.04,276.44,325.87,204.16,137.18,195.79,201.34,316.76,134.68,1820.74,98.41,96.65,111.83,210.58,118.17,182.71,467.57,1963.68,209.86,53.80
2018-04-13,dsm2,base,96,77502.85,73858.73,9800.74,-3344.76,2480.35,81478.48,1.00,1.00,154.27,2.62,3.18,2.13,2.50,148.55,148.55,296.50,156.44,164.06,195.68,111.86,111.86,213.36,102.70,208.70,1046.75,1206.27,159.74,242.53,239.78,2698.44,140.22,119.74,286.78,116.43,297.80,277.56,188.49,132.49,182.65,182.71,304.73,134.14,2037.01,106.12,106.92,114.25,207.25,118.74,163.88,431.56,2009.41,183.27,53.80
2018-04-14,dsm2,base,96,66617.24,63772.45,10778.33,-4220.76,2770.34,70404.47,1.00,1.00,155.92,2.91,3.65,2.45,2.67,145.90,145.90,309.08,146.04,157.02,194.89,116.30,116.30,212.90,110.09,210.31,941.07,1156.79,161.65,249.07,245.60,2577.23,140.63,120.40,253.85,118.59,310.83,245.80,170.81,154.80,175.68,166.51,301.44,133.50,2026.34,112.89,110.42,119.52,186.91,122.74,157.89,382.34,1883.46,165.33,53.80
2018-04-15,dsm2,base,96,56727.16,54303.20,9760.85,-3868.76,2245.76,60373.49,1.00,1.00,172.96,3.14,3.73,2.84,3.07,145.41,145.41,311.58,142.34,163.07,191.97,120.94,120.94,210.34,114.83,208.68,788.96,1064.69,215.08,247.37,244.13,2280.22,141.31,122.63,237.84,122.20,313.02,223.60,166.93,245.15,173.03,162.44,308.63,133.03,1679.82,112.58,109.16,122.08,160.80,124.69,165.25,356.49,1650.83,160.48,53.80
2018-04-16,dsm2,base,96,50658.33,48263.93,9491.52,-3301.76,1408.35,55439.74,1.00,1.00,182.11,3.32,3.39,3.23,3.06,145.02,145.02,312.20,140.85,176.00,190.93,123.13,123.13,205.29,115.20,209.91,704.32,944.78,289.92,246.99,243.80,2112.26,141.45,126.91,257.90,125.93,313.72,213.71,179.08,308.95,171.68,170.98,319.86,133.42,1378.60,112.67,113.10,122.28,168.66,125.26,177.59,338.42,1571.19,171.54,53.80
2018-04-17,dsm2,base,96,45649.69,43388.65,8840.39,-8027.13,2842.42,43620.53,1.00,1.00,219.06,3.35,3.50,3.48,2.79,145.25,145.25,305.20,141.68,196.54,190.99,124.32,124.32,206.09,116.25,209.67,680.23,862.80,298.77,244.65,241.37,2234.99,142.35,129.12,270.06,127.88,306.57,265.47,197.64,291.82,169.77,182.82,334.42,137.33,1432.91,117.82,118.09,123.69,187.03,126.79,201.07,323.00,1644.46,195.64,53.80
2018-04-18,dsm2,base,96,42347.14,40343.01,7962.66,-7907.13,2502.77,39899.89,1.00,1.00,208.56,3.28,3.56,3.64,2.92,145.37,145.37,285.28,144.37,220.73,186.21,125.93,125.93,206.48,120.78,199.28,617.07,813.39,383.86,229.29,226.79,2228.63,144.09,134.49,287.09,128.94,286.81,318.34,233.40,431.95,165.03,208.55,350.56,138.36,1372.55,120.60,122.44,127.36,225.68,130.12,220.96,314.28,1534.19,230.92,53.80
2018-04-19,dsm2,base,96,39052.51,37258.44,7446.10,-6763.13,2893.87,36841.61,1.00,1.00,205.71,3.17,3.51,3.66,2.92,145.91,145.91,267.96,145.08,212.46,182.48,128.48,128.48,204.39,124.06,191.94,570.98,755.77,496.62,217.33,215.45,2115.66,145.74,144.41,328.86,130.72,268.94,343.10,233.28,552.40,162.22,224.33,351.25,139.11,1272.21,124.43,127.86,130.56,247.04,133.43,213.67,338.58,1479.85,249.17,53.80
2018-04-20,dsm2,base,96,36052.76,34385.66,6826.17,-6860.13,3013.09,33005.72,1.00,1.00,233.21,3.10,3.55,3.53,2.86,147.39,147.39,255.13,144.93,217.68,179.95,131.17,131.17,203.51,127.77,188.30,550.97,713.88,580.45,210.88,208.89,2101.71,147.52,150.97,361.28,132.86,256.63,352.00,233.02,647.92,162.18,218.70,339.06,141.61,1262.57,127.90,128.18,133.58,245.24,135.85,221.19,356.50,1428.55,278.32,53.80
