datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-03-08,dsm2,base,32,105964.00,73920.00,17200.00,-1618.00,180.88,121365.12,0.00,1.00,185.79,2.36,3.28,2.40,2.95,195.74,195.74,289.21,162.94,210.55,305.78,124.58,124.58,338.57,114.24,324.09,395.57,520.23,136.57,324.52,325.04,1376.34,199.19,136.55,186.00,137.08,288.85,259.66,239.28,135.49,281.84,235.35,496.73,199.10,896.95,110.78,109.51,137.12,267.82,153.06,208.85,254.21,781.98,238.77,53.80
1996-03-09,dsm2,base,32,99949.00,72600.00,17400.00,-1295.00,325.49,115728.51,0.00,1.00,181.42,2.32,3.39,2.33,3.07,203.95,203.95,272.81,161.41,186.70,303.68,128.61,128.61,330.05,116.47,314.55,405.30,517.12,140.33,308.57,309.39,1329.86,207.63,139.28,185.75,136.97,272.67,233.46,216.96,143.86,280.14,198.35,493.33,204.63,880.39,112.77,111.82,147.00,239.37,162.72,187.31,234.39,777.94,215.46,53.80
1996-03-10,dsm2,base,32,94786.00,71940.00,17600.00,-3507.00,740.62,108138.38,0.00,1.00,191.46,2.36,3.56,2.52,3.15,211.38,211.38,242.78,155.45,186.54,297.67,134.67,134.67,322.88,118.81,300.84,402.51,500.06,146.62,286.95,288.81,1291.42,214.19,143.85,182.72,139.10,242.46,230.19,224.12,158.96,279.21,188.83,481.88,206.99,857.59,114.62,113.68,153.06,222.51,169.49,187.96,218.47,759.84,221.38,53.80
1996-03-11,dsm2,base,32,90168.00,71060.00,17500.00,-1957.00,223.79,105487.21,0.00,1.00,202.67,2.50,3.44,2.82,2.98,214.76,214.76,244.52,151.21,196.32,287.64,136.13,136.13,314.55,119.60,284.69,391.32,481.07,152.01,276.26,277.53,1195.45,214.62,145.54,179.79,141.07,244.19,229.89,211.56,170.14,261.43,194.80,456.06,199.62,821.53,116.58,116.68,152.87,224.28,169.26,198.04,225.21,725.05,211.14,53.80
1996-03-12,dsm2,base,32,91768.00,70620.00,17300.00,-1757.00,-2415.46,109726.46,0.00,1.00,218.42,2.71,3.45,3.25,2.96,215.46,215.46,246.60,163.98,211.52,283.12,138.12,138.12,318.20,123.12,278.31,395.08,538.78,153.93,272.19,272.93,1181.03,211.72,150.01,186.78,153.89,246.22,223.01,222.19,158.59,241.91,209.42,435.24,193.20,837.42,120.43,120.52,154.56,222.39,169.26,213.92,223.06,733.44,214.11,53.80
1996-03-13,dsm2,base,32,100621.00,72050.00,17200.00,-3078.00,-3116.03,117859.03,0.00,1.00,228.00,2.90,3.59,3.62,3.04,213.88,213.88,249.60,189.54,227.98,278.90,140.72,140.72,327.11,126.79,274.54,406.34,586.54,155.92,271.78,272.21,1202.05,208.16,154.75,200.34,162.33,249.29,244.29,255.61,158.39,235.75,228.94,427.40,187.02,861.25,125.12,124.96,152.75,261.78,164.57,230.28,238.68,758.60,240.14,53.80
1996-03-14,dsm2,base,32,100643.00,72820.00,16700.00,-4269.85,-1799.78,114872.93,0.00,1.00,228.17,3.07,3.60,3.81,3.04,212.22,212.22,267.74,207.72,236.92,276.42,142.47,142.47,331.72,131.88,273.49,400.88,583.97,160.57,278.13,278.00,1168.01,205.07,156.55,216.17,164.68,267.59,270.79,279.63,157.80,240.45,243.37,427.57,186.92,845.15,129.50,127.05,152.52,296.18,163.80,238.52,267.45,756.85,256.56,53.80
1996-03-15,dsm2,base,32,95927.00,72050.00,16000.00,-4115.69,-1922.42,109733.73,0.00,1.00,232.46,3.09,3.57,3.90,3.01,210.65,210.65,292.69,216.24,239.38,274.97,145.28,145.28,332.69,132.69,277.32,403.30,576.59,164.22,290.61,289.84,1173.21,203.09,159.28,228.19,167.77,292.66,282.53,290.55,160.31,247.94,247.03,436.08,191.75,845.06,128.81,124.92,151.59,307.62,163.55,241.05,284.95,773.69,259.72,53.80
1996-03-16,dsm2,base,32,90056.00,71060.00,15400.00,-3663.22,-1829.76,103622.54,0.00,1.00,243.29,3.11,3.58,3.84,3.02,209.66,209.66,311.53,221.71,246.59,276.76,145.11,145.11,333.03,131.59,286.73,408.12,572.14,167.43,306.27,304.87,1184.36,204.14,159.51,237.22,167.69,311.42,285.83,303.65,161.89,257.11,251.21,444.64,196.61,838.21,127.91,124.26,152.51,317.70,165.52,248.83,291.96,789.04,264.53,53.80
1996-03-17,dsm2,base,32,84352.00,70290.00,15100.00,-3367.15,642.27,95442.58,0.00,1.00,249.50,3.03,3.51,3.67,2.98,209.66,209.66,318.22,214.00,253.89,279.23,145.53,145.53,321.62,132.83,294.93,399.02,497.52,172.62,317.77,316.13,1176.51,206.32,158.98,235.05,157.13,317.76,283.73,307.70,166.36,263.66,257.97,443.82,200.73,786.76,128.17,123.70,154.84,320.92,167.49,255.52,283.45,784.88,270.82,53.80
1996-03-18,dsm2,base,32,81138.00,69520.00,15200.00,-3333.66,1552.17,91452.17,0.00,1.00,237.50,2.92,3.44,3.42,3.04,210.62,210.62,311.80,192.86,248.40,281.49,146.31,146.31,310.05,132.55,300.96,386.34,461.37,174.50,320.73,319.82,1164.66,208.17,159.18,226.17,153.80,311.34,283.22,284.70,167.94,267.46,259.31,434.24,202.60,752.25,126.75,123.57,155.36,301.31,168.92,248.26,279.51,762.37,267.23,53.80
1996-03-19,dsm2,base,32,78137.00,67980.00,15300.00,-2659.20,1353.08,89424.72,0.00,1.00,225.42,2.64,3.67,2.86,3.24,211.25,211.25,303.71,175.67,234.84,284.45,145.70,145.70,306.86,131.89,303.88,377.15,444.26,173.85,317.65,316.90,1159.49,209.28,159.37,215.71,153.43,303.16,269.73,258.01,167.01,270.35,243.88,420.63,201.41,740.54,126.43,124.06,155.77,277.64,169.96,234.95,274.16,738.29,251.22,53.80
1996-03-20,dsm2,base,32,73947.00,65230.00,15400.00,-2223.00,1217.16,85906.84,0.00,1.00,212.29,2.31,4.43,2.46,3.96,211.00,211.00,296.06,168.05,221.61,284.12,147.06,147.06,306.04,132.77,301.22,348.01,428.17,182.92,313.22,312.80,1097.60,209.78,158.82,203.33,154.39,295.19,256.84,241.66,186.90,271.58,231.55,404.62,199.73,674.25,127.23,125.03,155.83,260.70,169.67,221.54,258.85,675.42,238.99,53.80
1996-03-21,dsm2,base,32,69830.00,62040.00,15600.00,-2151.45,1247.00,82031.55,0.00,1.00,219.08,2.39,5.22,2.45,4.40,210.83,210.83,284.79,163.50,217.16,283.13,148.22,148.22,304.19,133.63,298.32,319.67,400.71,199.33,308.43,308.50,953.14,208.04,156.96,196.44,154.10,283.73,243.34,228.74,211.33,268.93,218.10,389.78,197.64,533.52,128.24,126.57,156.13,243.47,169.63,218.63,246.43,584.06,224.11,53.80
1996-03-22,dsm2,base,32,65845.00,58630.00,15600.00,-1869.00,806.71,78769.29,0.00,1.00,220.75,1.97,4.17,1.83,3.56,204.68,204.68,278.08,161.18,221.29,277.23,149.76,149.74,298.61,134.32,289.42,269.81,360.30,335.69,302.68,302.90,616.69,205.10,157.11,195.79,152.54,277.50,234.17,230.49,486.76,256.85,223.17,377.98,192.73,420.46,129.64,127.99,164.46,234.48,174.16,222.32,234.43,482.22,227.89,53.80
1996-03-23,dsm2,base,32,61755.00,54890.00,15100.00,-4699.00,775.32,71380.68,0.00,1.00,214.71,1.63,3.60,1.42,3.18,207.12,207.12,252.84,158.84,219.46,281.15,152.42,152.42,294.17,137.75,291.73,299.70,330.11,231.06,286.59,287.79,788.85,208.04,161.45,194.74,158.54,252.08,235.28,233.12,209.40,255.86,224.48,369.76,200.89,467.76,131.07,129.49,163.83,235.38,175.50,219.91,231.61,552.41,228.01,53.80
1996-03-24,dsm2,base,32,57528.00,51260.00,14300.00,-5257.70,1005.45,65564.85,0.00,1.00,208.46,1.73,3.60,1.53,3.17,211.00,211.00,249.68,160.58,213.45,278.65,153.34,153.34,295.79,137.82,284.09,305.84,325.25,196.48,274.85,276.20,1033.91,213.07,163.87,189.83,160.11,249.33,236.16,232.68,196.32,255.84,219.38,361.94,199.64,514.89,133.14,129.11,167.46,238.15,182.25,213.90,234.02,622.26,224.23,53.80
1996-03-25,dsm2,base,32,53062.00,47080.00,13400.00,-4480.38,635.89,61345.73,0.00,1.00,219.50,1.85,3.37,1.72,2.95,212.97,212.97,253.15,162.62,213.67,273.55,155.59,155.59,293.23,138.85,276.15,305.90,335.87,219.39,273.18,274.22,1017.69,212.69,163.30,187.50,159.23,252.98,230.34,229.23,268.78,248.78,212.88,356.53,196.93,510.12,131.85,130.29,168.01,230.10,180.39,215.57,231.11,619.30,217.69,53.80
1996-03-26,dsm2,base,32,49583.00,43890.00,12400.00,-4325.30,1021.13,56636.57,0.00,1.00,232.25,2.42,3.43,2.44,3.04,213.76,213.76,252.84,163.51,225.37,270.60,157.54,157.54,290.21,139.55,272.89,317.40,348.35,223.42,270.89,271.66,1045.36,212.01,165.28,194.20,161.06,252.37,228.99,247.93,250.12,246.83,221.81,350.74,196.53,560.98,135.91,134.93,168.21,236.03,178.52,227.57,227.29,648.20,227.91,53.80
1996-03-27,dsm2,base,32,46573.00,41140.00,12300.00,-3698.42,1011.25,54163.33,0.00,1.00,261.75,3.08,3.61,3.38,3.14,212.96,212.96,262.03,164.33,244.66,265.92,157.06,157.06,288.97,143.67,268.05,318.85,362.21,265.06,277.89,277.66,975.74,209.22,165.86,205.94,160.88,261.44,245.51,254.45,315.00,238.33,233.73,343.48,191.53,555.69,138.45,137.10,166.15,255.06,177.41,248.46,248.11,643.78,240.30,53.80
1996-03-28,dsm2,base,32,43963.00,38390.00,12100.00,-5210.42,797.27,50055.31,0.00,1.00,278.50,3.66,3.73,4.40,3.11,211.51,211.51,265.68,165.16,269.40,261.41,159.79,159.79,283.87,146.57,266.28,306.44,356.31,352.11,276.97,276.73,834.90,206.75,169.86,234.19,162.80,265.36,254.45,279.63,408.24,231.71,258.80,336.60,189.29,538.85,139.82,138.48,167.73,266.16,176.50,272.20,255.66,612.83,262.77,53.80
1996-03-29,dsm2,base,32,42309.00,36850.00,12000.00,-5022.40,900.87,48385.73,0.00,1.00,267.17,4.14,3.83,5.51,3.15,208.02,208.02,273.32,165.81,275.81,256.22,163.45,163.45,277.80,148.46,262.31,301.42,338.37,457.10,276.46,275.52,761.23,204.73,178.63,274.68,166.23,272.96,270.56,293.18,525.25,227.77,278.06,328.73,187.09,523.08,141.30,138.72,167.28,288.16,174.64,275.80,277.64,589.98,280.50,53.80
1996-03-30,dsm2,base,32,41275.00,36080.00,11700.00,-6852.91,1050.38,45071.71,0.00,1.00,270.50,4.48,3.74,6.13,3.10,204.39,204.39,278.93,167.64,270.21,251.28,166.60,166.60,271.91,150.25,258.98,302.95,323.57,611.44,275.32,274.14,703.55,202.61,193.76,335.67,168.87,278.82,286.67,285.09,671.95,227.59,273.45,323.20,185.54,493.52,141.11,137.15,167.19,293.56,174.25,271.76,299.83,565.01,280.11,53.80
1996-03-31,dsm2,base,32,39930.00,35970.00,10800.00,-6885.41,1382.58,42462.01,0.00,1.00,259.00,4.70,3.76,6.49,3.16,202.68,202.68,284.21,170.22,269.15,247.33,168.50,168.50,267.09,150.23,256.21,320.89,318.81,697.31,274.00,272.84,690.93,200.78,201.58,388.15,170.14,284.39,299.79,291.21,700.45,232.43,274.30,321.15,184.61,494.00,141.02,136.53,165.84,292.03,173.22,269.26,330.27,562.79,282.36,53.80
1996-04-01,dsm2,base,32,41133.00,35750.00,10200.00,-5406.43,697.26,45229.31,0.00,1.00,260.42,4.58,3.76,6.16,3.15,199.35,199.35,285.85,176.06,261.56,242.33,170.03,170.03,263.75,150.09,250.49,348.08,348.16,787.47,269.99,268.68,683.03,198.95,219.52,437.82,174.40,286.01,308.45,281.70,800.01,236.65,268.15,319.57,183.91,508.63,139.62,133.17,164.66,295.14,171.56,262.36,348.44,552.08,283.84,53.80
1996-04-02,dsm2,base,32,44271.00,36190.00,10100.00,-5779.05,-207.48,48799.43,0.00,1.00,294.00,4.20,3.67,5.63,3.18,197.97,197.97,286.37,190.35,271.55,239.42,168.05,168.05,262.92,147.36,247.10,380.40,409.53,820.16,265.77,264.47,691.70,196.21,214.98,473.99,180.78,286.63,311.63,279.38,775.03,240.52,263.57,323.13,182.69,528.89,137.32,130.74,162.05,277.89,169.47,275.04,347.41,560.04,274.02,53.80
1996-04-03,dsm2,base,32,45651.00,38500.00,9900.00,-6926.43,1423.82,47200.75,0.00,1.00,317.42,3.74,3.65,4.46,3.23,197.07,197.07,287.98,207.06,305.76,237.62,163.70,163.70,264.57,144.46,246.00,407.87,463.59,783.26,263.75,262.31,736.21,193.90,198.66,478.41,179.13,288.53,321.58,315.08,648.34,243.92,281.41,330.96,183.58,542.29,135.12,127.28,159.59,293.06,167.05,308.93,335.47,594.46,291.87,53.80
1996-04-04,dsm2,base,32,56358.00,48620.00,9670.00,-6956.21,1515.41,57556.38,0.00,1.00,327.00,3.29,3.63,3.49,3.25,195.50,195.50,287.51,218.14,327.00,236.39,159.30,159.30,266.65,140.94,243.85,425.68,509.64,718.93,262.20,260.52,782.38,192.13,186.81,453.11,175.92,288.22,330.79,344.51,563.37,243.78,314.99,337.11,182.99,551.43,132.72,123.09,156.51,321.61,165.05,328.34,337.69,613.93,321.99,53.80
1996-04-05,dsm2,base,32,56875.00,49830.00,8990.00,-6803.30,1278.70,57783.00,0.00,1.00,326.50,2.81,3.65,2.71,3.27,194.64,194.64,285.81,222.52,332.85,234.17,152.89,152.89,266.49,136.47,240.93,446.55,543.72,627.42,259.71,257.72,822.96,189.84,172.13,411.07,170.12,286.51,335.90,353.69,451.19,243.38,330.99,342.03,179.95,565.07,125.39,115.61,153.27,334.57,162.84,333.40,351.41,630.88,335.26,53.80
1996-04-06,dsm2,base,32,54389.00,47850.00,8300.00,-6873.45,1607.67,54207.88,0.00,1.00,315.00,2.43,3.48,2.17,3.15,192.11,192.11,282.43,219.32,329.39,231.45,147.21,147.21,260.42,128.16,237.83,461.96,559.86,555.68,256.42,254.59,856.92,187.47,163.64,371.76,161.77,283.27,337.20,356.19,430.66,243.35,335.12,344.33,176.98,574.71,121.27,115.21,147.96,338.70,158.51,328.98,363.61,635.34,340.05,53.80
1996-04-07,dsm2,base,32,50668.00,45320.00,7950.00,-6662.00,2230.87,49725.13,0.00,1.00,332.00,2.13,3.52,2.01,3.19,190.00,190.00,277.79,202.95,325.69,227.53,141.21,141.21,252.45,124.77,234.92,480.34,545.60,495.96,252.11,250.38,886.12,185.03,156.07,334.32,148.08,278.63,336.44,348.90,380.29,247.31,331.31,340.20,174.86,564.93,123.47,116.21,148.83,335.91,158.33,327.86,364.62,653.55,335.23,53.80
1996-04-08,dsm2,base,32,48364.00,43230.00,7700.00,-6875.88,2084.08,47104.04,0.00,1.00,363.00,2.29,3.55,2.31,3.12,186.50,186.50,274.49,182.94,345.79,224.00,139.75,139.75,247.12,126.54,231.58,484.49,539.17,483.82,248.05,246.61,910.93,182.97,152.93,315.30,142.97,275.70,336.09,359.03,434.04,250.23,329.12,331.63,173.68,584.09,121.21,116.45,148.08,339.52,157.50,349.37,368.64,641.18,339.37,53.80
1996-04-09,dsm2,base,32,45835.00,41250.00,7420.00,-6318.80,1291.78,45644.42,0.00,1.00,381.00,2.53,3.43,2.56,2.97,184.73,184.73,267.37,166.46,371.30,220.53,138.36,138.36,241.65,125.28,226.14,483.11,535.59,505.06,242.32,240.75,864.12,180.37,152.19,313.34,141.35,268.44,329.92,376.83,427.22,249.81,348.04,323.37,171.13,573.73,122.37,119.26,145.24,354.02,155.91,373.57,362.24,629.39,353.86,53.80
1996-04-10,dsm2,base,32,44752.00,40370.00,7260.00,-5392.69,1433.05,45186.26,0.00,1.00,414.00,2.84,3.40,3.07,2.96,182.86,182.86,262.79,158.34,391.82,217.25,138.35,138.35,236.71,127.19,222.88,476.68,531.35,501.75,237.76,236.23,853.26,178.02,150.91,306.96,141.40,263.52,325.03,394.06,408.16,249.84,371.31,314.59,170.64,578.28,123.12,118.86,144.66,365.57,153.82,396.31,357.11,625.51,364.55,53.80
1996-04-11,dsm2,base,32,43126.00,39050.00,7190.00,-7204.78,1460.32,41650.90,0.00,1.00,409.00,3.06,3.60,3.46,3.15,179.97,179.97,256.77,154.55,416.44,214.14,140.19,140.19,233.18,127.84,219.72,461.66,522.52,515.26,233.81,232.25,843.37,176.24,152.14,312.44,142.67,257.40,319.33,422.14,437.50,248.86,391.36,306.19,170.12,576.31,122.70,118.27,143.17,377.11,151.79,416.38,355.31,611.06,374.94,53.80
1996-04-12,dsm2,base,32,42146.00,38280.00,6970.00,-8105.77,1346.30,39663.92,0.00,1.00,393.00,3.15,3.76,3.67,3.23,175.38,175.38,245.24,152.92,409.36,209.58,141.17,141.17,229.08,127.65,212.77,432.89,501.61,615.12,227.29,226.11,777.11,174.46,162.76,347.76,143.27,245.55,304.86,428.13,641.31,241.16,414.32,299.17,167.24,560.85,122.40,117.53,140.75,375.92,149.22,407.65,342.03,571.79,363.62,53.80
1996-04-13,dsm2,base,32,40780.00,38060.00,6870.00,-10059.04,1569.96,36021.00,0.00,1.00,400.00,3.21,3.76,3.79,3.23,172.31,172.31,234.77,151.93,397.99,204.83,140.33,140.33,223.77,127.27,205.87,417.30,475.52,761.25,220.17,218.45,735.26,172.34,175.91,400.11,142.03,235.06,286.29,418.71,778.39,234.21,409.57,293.02,164.40,534.56,121.52,116.65,140.30,363.86,147.65,399.86,329.81,538.60,343.00,53.80
1996-04-14,dsm2,base,32,40444.00,37840.00,6710.00,-10067.07,2005.35,35081.58,0.00,1.00,382.00,3.23,3.60,3.80,3.10,169.90,169.90,224.15,151.15,402.32,200.54,140.13,140.13,219.62,126.37,198.94,415.70,457.67,899.68,211.99,210.90,717.89,170.33,187.04,464.61,141.11,224.44,271.55,420.58,903.50,228.21,399.06,285.82,161.55,517.19,121.47,117.70,138.31,363.14,146.73,399.70,320.50,524.95,335.77,54.40
1996-04-15,dsm2,base,32,40074.00,37510.00,6680.00,-2589.08,1738.25,42426.67,0.00,1.00,390.00,3.15,3.47,3.58,3.04,169.72,169.72,222.96,149.70,388.56,197.64,138.62,138.62,215.85,126.24,198.12,430.05,451.83,909.54,209.17,208.21,732.34,168.31,180.31,482.11,139.93,223.20,274.27,411.25,788.59,232.51,402.94,275.83,160.87,527.66,122.15,117.23,139.56,400.19,146.84,390.43,315.99,522.21,369.24,53.80
1996-04-16,dsm2,base,32,39390.00,36630.00,6650.00,-1726.33,835.73,43477.94,0.00,1.00,402.00,3.03,3.45,3.39,3.10,169.70,169.70,235.83,148.51,395.75,196.65,138.51,138.51,211.39,127.06,202.42,440.07,464.12,842.60,212.84,212.05,754.30,167.01,165.93,467.38,140.67,236.36,304.85,403.76,644.70,248.48,390.85,264.35,164.17,531.23,120.77,114.90,140.41,412.53,147.87,398.08,324.62,523.75,388.03,53.80
1996-04-17,dsm2,base,32,41901.00,38720.00,6670.00,-1666.29,874.75,46029.96,0.00,1.00,409.00,2.86,3.48,3.02,3.12,167.88,167.88,251.20,149.26,406.02,197.49,139.29,139.29,210.55,125.64,207.56,442.32,485.80,778.36,220.33,218.87,763.39,166.30,162.57,439.17,143.30,251.87,350.84,411.17,608.85,264.80,395.76,257.01,168.82,538.95,119.33,113.87,138.62,412.29,145.80,408.04,330.30,520.51,400.76,53.80
1996-04-18,dsm2,base,32,44970.00,41250.00,6820.00,-1666.29,210.52,49913.19,0.00,1.00,412.00,2.64,3.45,2.51,3.07,166.77,166.77,267.80,153.63,410.57,200.14,137.49,137.49,212.79,123.84,214.01,446.24,510.85,719.44,229.37,227.91,765.11,165.91,155.83,414.85,145.03,268.65,382.58,418.33,523.09,279.23,405.19,261.71,173.46,545.21,117.96,111.23,137.80,415.00,145.84,411.44,347.19,511.24,409.81,53.80
1996-04-19,dsm2,base,32,47772.00,44330.00,7080.00,-1614.84,1546.50,51690.66,0.00,1.00,404.00,2.28,3.26,2.06,2.93,166.50,166.50,288.24,159.33,412.96,204.69,135.17,135.17,217.82,122.18,221.73,452.48,528.61,649.00,240.78,238.42,773.90,167.01,148.89,376.14,143.49,289.01,401.77,424.01,451.66,291.61,411.04,277.14,179.35,556.77,114.98,105.82,137.60,419.08,146.37,413.22,372.90,511.79,413.38,53.80
1996-04-20,dsm2,base,32,49958.00,46750.00,7250.00,-1812.28,565.11,54830.61,0.00,1.00,390.00,1.94,3.12,1.74,2.96,167.39,167.39,320.27,162.36,401.74,210.67,131.95,131.95,223.34,118.53,232.64,467.83,546.42,537.67,255.87,252.88,814.98,169.50,141.76,326.70,141.42,321.47,414.92,422.17,348.48,302.93,414.86,296.71,185.11,607.22,109.18,98.76,136.73,426.45,147.81,400.84,396.53,527.93,416.59,53.80
1996-04-21,dsm2,base,32,49934.00,47080.00,7340.00,-1804.80,1577.41,53891.79,0.00,1.00,337.00,1.67,3.20,1.48,3.14,169.19,169.19,353.72,162.41,378.73,218.79,127.91,127.91,229.62,112.25,246.48,484.13,561.52,426.07,277.34,272.69,874.07,173.10,137.54,279.42,138.09,355.53,419.92,412.14,260.78,312.05,402.61,316.53,189.45,648.43,103.04,97.16,135.21,419.97,149.04,375.44,413.34,544.55,403.26,53.80
1996-04-22,dsm2,base,32,48747.00,45210.00,7360.00,-1536.78,1656.20,52914.02,0.00,1.00,295.00,1.57,3.31,1.45,3.19,170.89,170.89,373.20,159.95,330.80,226.44,122.89,122.89,234.11,106.64,256.83,484.61,565.20,396.38,292.57,288.04,877.56,176.02,134.53,256.82,132.49,375.09,411.42,376.60,325.88,312.85,381.36,335.24,189.36,650.35,105.85,102.17,134.33,414.82,149.40,328.21,417.39,535.93,380.67,53.80
1996-04-23,dsm2,base,32,45324.00,42020.00,7230.00,-1790.80,2033.58,48729.62,0.00,1.00,295.00,1.88,3.32,1.81,3.07,172.87,172.87,390.24,153.29,300.24,233.23,121.05,121.05,236.93,110.10,266.29,485.00,552.89,389.43,306.84,302.32,861.09,179.55,130.32,248.47,125.37,390.92,384.21,332.04,349.98,316.00,335.28,349.60,192.64,692.13,108.86,106.03,139.75,388.74,153.16,301.13,405.87,523.26,339.10,53.80
1996-04-24,dsm2,base,32,41088.00,38830.00,6800.00,-1917.94,1663.29,44306.77,0.00,1.00,306.00,2.57,3.41,2.66,3.10,174.86,174.86,396.03,144.44,302.45,239.43,123.59,123.59,238.92,114.18,274.30,474.97,539.83,416.53,318.45,313.16,837.60,182.47,131.32,252.80,124.80,397.51,356.16,319.00,380.58,320.61,306.07,362.01,194.99,734.64,110.96,109.12,142.18,352.38,157.24,304.04,387.44,524.22,312.97,53.80
1996-04-25,dsm2,base,32,39310.00,37070.00,6560.00,-1916.58,2230.99,41722.43,0.00,1.00,310.00,2.86,3.98,3.39,3.39,175.98,175.98,392.64,138.03,312.56,242.53,127.18,127.18,241.96,118.16,277.29,457.54,527.03,482.52,321.70,315.38,827.52,184.83,138.39,269.74,128.80,393.65,343.15,326.84,477.33,318.84,307.20,378.48,196.17,726.23,112.74,109.37,143.70,334.18,157.69,313.98,374.62,518.95,312.26,53.80
1996-04-26,dsm2,base,32,36745.00,34540.00,6690.00,-1745.53,2209.97,39479.50,0.00,1.00,329.00,3.35,3.66,4.44,3.05,171.53,171.53,382.42,137.43,320.13,239.75,133.39,133.39,240.38,121.69,271.65,419.59,496.58,875.89,311.34,306.88,752.36,184.26,188.69,379.37,133.90,382.86,341.19,333.01,1037.60,302.74,315.33,393.91,192.36,658.33,112.89,108.48,142.93,336.30,155.19,322.46,362.55,471.38,320.31,54.40
1996-04-27,dsm2,base,32,34071.00,31900.00,6700.00,-1775.22,2105.48,36890.30,0.00,1.00,339.00,3.70,3.88,5.19,3.25,178.18,178.18,384.45,136.73,336.95,247.63,133.45,133.45,243.33,122.49,284.32,425.91,462.02,897.34,323.87,320.46,742.73,186.94,166.29,422.96,134.80,385.07,331.11,341.84,661.77,306.42,323.67,404.34,197.05,565.56,112.92,111.69,148.13,347.67,160.59,338.72,335.12,490.80,328.51,53.80
1996-04-28,dsm2,base,32,33382.00,31240.00,6680.00,-1771.70,2061.20,36229.10,0.00,1.00,327.00,4.14,3.73,5.98,2.96,175.54,175.54,376.67,141.09,342.93,247.34,144.87,144.87,243.81,125.23,285.91,431.93,447.23,1087.37,325.83,321.89,730.82,189.23,221.25,515.68,143.28,376.63,337.54,357.67,1122.90,295.45,337.76,408.37,200.47,573.37,115.43,115.58,147.23,354.13,158.75,342.08,330.85,460.55,342.56,54.40
1996-04-29,dsm2,base,32,32465.00,30360.00,6670.00,-1608.69,2541.45,34984.86,0.00,1.00,316.00,4.32,3.67,6.04,2.97,178.97,178.97,370.59,145.24,332.04,250.90,146.37,146.37,245.84,127.80,286.41,463.19,446.13,1196.96,321.59,319.10,712.01,190.80,226.88,590.39,145.52,370.75,347.95,356.27,1031.93,289.55,344.86,407.58,200.09,505.76,118.10,117.78,151.21,368.89,162.77,331.35,335.54,468.66,348.84,54.40
1996-04-30,dsm2,base,32,32209.00,30140.00,6600.00,-1759.21,2639.39,34410.40,0.00,1.00,320.00,4.15,3.83,5.71,3.09,181.29,181.29,367.03,152.18,324.06,253.61,152.53,152.53,249.04,131.27,288.80,493.50,474.03,1187.37,323.64,320.56,732.00,194.18,235.21,627.16,150.18,367.15,355.05,350.92,1026.00,284.77,336.18,404.22,202.95,526.18,119.73,114.57,154.05,366.91,165.65,325.56,341.74,466.05,342.38,53.80
1996-05-01,dsm2,base,32,31513.00,29480.00,6530.00,-1763.27,2446.03,33833.70,0.00,1.00,316.00,4.03,3.42,5.05,2.68,182.57,182.57,364.01,158.07,324.96,253.74,158.56,158.56,247.69,133.29,285.60,523.77,497.33,1352.88,318.16,315.15,697.53,194.60,273.35,719.92,155.10,364.47,354.59,341.52,1225.15,278.13,328.33,398.64,199.73,513.55,117.73,112.09,154.97,358.76,166.35,324.55,347.54,452.38,335.67,54.40
1996-05-02,dsm2,base,32,30628.00,28600.00,6600.00,-1775.30,2397.64,33055.06,0.00,1.00,311.00,3.76,3.29,4.23,2.65,188.28,188.28,367.13,159.93,319.26,257.59,153.98,153.98,250.20,132.06,291.24,554.73,533.24,1248.78,322.96,319.26,724.41,197.23,238.01,678.62,156.48,367.39,346.71,338.71,930.89,282.77,328.21,392.27,198.97,495.76,116.41,113.40,156.54,349.99,168.62,319.09,347.29,467.31,332.31,53.80
1996-05-03,dsm2,base,32,29410.00,27390.00,6380.00,-1667.57,2006.84,32115.59,0.00,1.00,308.00,3.02,3.61,3.04,2.94,190.76,190.76,367.44,162.85,314.17,261.08,155.16,155.16,253.44,131.25,296.27,567.31,576.27,1132.15,328.11,325.27,773.95,199.50,225.17,644.32,156.16,368.01,338.67,335.56,889.51,286.95,322.60,387.96,200.24,493.94,116.57,109.93,155.98,341.05,168.94,314.25,341.35,471.83,325.59,53.80
1996-05-04,dsm2,base,32,28902.49,26950.00,6230.00,-1671.48,1986.29,31474.71,0.00,1.00,318.00,2.59,3.36,2.44,2.76,190.85,190.85,362.88,164.29,313.07,261.28,158.58,158.58,253.09,132.18,293.71,570.56,596.82,1226.01,324.58,321.41,743.51,199.06,247.80,675.05,159.50,362.99,337.22,328.82,1095.04,285.81,317.46,386.28,197.99,494.05,114.98,108.74,154.89,335.86,167.21,314.83,340.03,447.17,320.28,54.40
