datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-12-25,dsm2,base,20,11259.48,11050.48,809.39,6332.20,2024.93,3711.74,0.00,1.00,966.00,3.03,3.39,4.28,3.13,570.95,570.95,364.22,1114.55,776.30,356.26,1394.07,1394.07,390.07,365.36,347.01,4994.14,5749.19,6556.03,355.59,355.28,5635.99,364.67,2848.84,12899.81,4296.94,1241.61,364.55,409.39,938.39,6292.41,301.72,738.09,410.22,307.84,4768.21,257.10,253.67,311.40,547.22,311.87,941.94,454.08,2785.32,544.23,70.80
1992-12-26,dsm2,base,20,10744.85,10538.85,826.03,6316.70,1993.12,3261.05,0.00,1.00,960.03,2.82,3.68,3.68,3.17,641.37,641.37,358.73,1184.81,780.43,352.20,1601.69,1601.69,383.29,402.02,343.03,4899.34,5481.76,6932.85,350.61,350.23,5534.66,369.52,3198.06,13711.45,4494.14,1437.93,358.95,400.68,941.01,6800.66,301.20,730.71,400.50,309.77,4578.25,257.64,251.30,322.83,524.31,318.50,951.65,443.74,2675.26,524.33,70.80
1992-12-27,dsm2,base,20,10441.62,10242.62,831.53,6303.20,2083.49,2886.45,0.00,1.00,972.94,2.42,4.40,3.07,3.49,773.78,773.78,353.54,1303.55,784.03,349.22,1941.45,1941.45,378.94,463.44,339.99,4819.74,5263.13,7416.29,346.26,346.09,5488.50,383.82,3697.86,15324.23,4807.42,1711.91,353.75,392.94,942.27,7581.47,300.95,722.86,391.98,311.95,4292.24,257.02,237.79,340.37,502.30,328.64,961.48,432.60,2551.53,502.90,72.20
1992-12-28,dsm2,base,20,9997.34,9657.34,844.87,6313.30,1003.26,3525.66,0.00,1.00,985.94,1.82,4.39,2.43,4.08,1169.56,1169.56,348.24,1457.24,783.37,349.79,2860.68,2860.68,384.26,662.44,337.53,4856.64,5050.32,9009.91,342.83,342.89,5399.84,446.61,4949.70,19780.78,5582.79,2369.47,348.44,385.50,946.08,10264.53,302.11,711.10,389.24,317.09,4246.81,262.71,235.96,411.06,469.78,371.70,959.07,419.59,2416.78,430.66,76.60
1992-12-29,dsm2,base,20,10364.54,9162.54,862.34,6305.30,-2244.34,7165.92,0.00,1.00,977.04,1.52,3.65,1.72,3.93,1259.86,1259.86,348.03,1688.82,782.93,355.08,2933.48,2933.48,401.22,687.63,341.62,4959.34,4761.49,9974.22,342.06,342.23,5262.79,463.44,5294.26,19989.32,5437.83,3345.60,348.08,385.39,954.80,10468.67,302.84,706.66,395.85,318.28,4022.06,256.03,247.02,419.53,447.09,385.15,959.05,412.78,2311.34,402.04,76.60
1992-12-30,dsm2,base,20,10197.56,9178.56,891.86,5904.70,-3235.50,8420.23,0.00,1.00,978.99,1.38,3.82,1.35,3.34,911.66,911.66,352.82,2265.72,810.44,357.10,2119.22,2119.22,416.00,491.11,344.82,5016.96,4513.90,9668.80,345.04,344.94,5180.95,406.33,4046.41,15983.27,4467.14,2889.67,352.82,397.39,957.02,8284.50,304.34,717.59,407.98,309.13,3878.94,248.97,264.48,357.47,520.89,350.95,974.29,418.14,2401.09,512.14,75.60
1992-12-31,dsm2,base,20,12638.20,12036.20,983.98,8689.80,-4090.96,9023.34,0.00,1.00,917.24,1.48,3.94,1.25,3.57,917.49,917.49,354.64,2658.90,861.23,361.74,2100.53,2099.18,434.85,470.15,345.15,4985.55,4597.93,9585.95,347.72,347.80,4954.42,412.91,4076.38,17089.75,4833.02,2430.91,354.66,398.09,989.06,8420.11,306.44,720.00,421.44,311.77,3791.56,255.19,259.34,352.42,587.63,343.18,986.37,428.88,2418.06,537.27,76.40
1993-01-01,dsm2,base,20,16434.63,14990.63,2646.98,9917.75,-5912.73,15076.60,0.00,1.00,850.01,1.78,3.53,1.47,3.60,1090.03,1090.03,357.00,2615.67,905.34,369.18,2303.68,2303.68,461.38,494.09,345.88,5067.73,4395.35,10015.92,349.83,349.93,4685.37,450.64,4404.86,17615.58,4849.95,2736.15,357.08,397.99,1042.17,9150.38,309.99,721.21,440.00,319.91,3598.24,262.94,245.76,368.95,666.56,360.94,992.78,451.43,2443.19,557.82,76.60
1993-01-02,dsm2,base,20,17726.33,16612.33,2589.80,11199.85,-5586.88,14703.16,0.00,1.00,888.99,2.25,3.47,1.87,3.22,912.82,912.82,362.88,2464.22,935.68,371.67,1676.78,1676.78,476.45,373.17,349.61,5129.17,4308.61,9711.80,352.38,352.56,4586.11,420.68,3503.17,15436.27,4620.76,2320.46,363.10,408.14,1076.47,7690.58,319.70,764.18,466.42,319.16,3601.81,263.94,245.73,333.93,758.82,344.31,898.09,502.82,2547.94,597.50,70.80
1993-01-03,dsm2,base,20,19970.78,17923.78,2527.93,11038.55,-3134.89,14595.06,0.00,1.00,922.99,2.71,3.64,2.48,3.09,881.66,881.66,362.12,2465.85,905.66,372.66,1538.35,1538.35,481.28,349.14,349.73,5110.40,4730.39,9385.73,353.44,353.86,4354.46,423.65,3286.59,14920.42,5010.09,1805.63,362.48,405.08,1087.75,7442.58,324.66,815.32,471.35,323.36,3720.87,262.16,261.86,321.22,656.86,332.37,925.98,501.10,2597.67,561.69,70.80
1993-01-04,dsm2,base,20,29321.97,27373.97,2526.50,8991.35,-2247.31,25104.43,0.00,1.00,825.04,3.16,3.82,3.25,3.24,867.17,867.17,359.29,2345.21,938.57,373.18,1478.51,1478.51,475.03,342.30,349.95,5136.34,5002.18,9130.68,354.38,354.67,4161.63,439.78,3243.79,14939.30,5449.49,1558.68,359.35,395.96,1129.44,7468.42,327.65,870.17,467.25,327.56,4008.03,261.73,234.74,320.01,642.61,328.82,956.57,468.39,2629.58,563.45,70.80
1993-01-05,dsm2,base,20,43266.27,41702.27,2471.68,9020.15,-1426.14,38143.95,0.00,1.00,810.01,3.71,4.17,4.09,3.48,844.44,844.44,359.41,2112.70,944.34,374.77,1317.70,1317.70,469.27,312.06,351.68,5212.19,5021.22,8873.29,355.83,356.27,4066.23,455.05,3081.78,14236.12,5580.58,1422.04,359.54,392.35,1085.66,7137.19,330.34,890.26,457.80,327.88,4135.02,240.44,159.96,315.68,637.81,328.98,864.76,449.77,2663.60,578.95,70.80
1993-01-06,dsm2,base,20,43813.77,43444.77,2456.22,9543.85,-144.62,36870.77,0.00,1.00,775.01,3.83,4.70,4.83,3.91,752.12,752.12,360.49,1917.17,857.78,374.42,990.00,990.00,466.76,262.56,351.96,5268.50,5166.57,8236.77,356.88,357.27,4120.92,448.78,2453.45,13919.29,5511.42,1031.53,360.52,393.61,953.58,6246.32,328.13,893.19,447.82,316.16,4272.00,177.26,131.08,285.52,612.68,302.79,819.35,437.00,2685.24,562.56,70.80
1993-01-07,dsm2,base,20,43409.88,39836.88,2433.01,10996.05,-3948.51,38795.36,0.00,1.00,718.02,3.85,4.52,5.47,4.15,684.31,684.31,362.11,1725.43,833.50,375.19,915.29,915.29,472.31,215.57,347.87,5189.93,4905.51,7925.30,357.15,357.13,4326.72,455.72,2379.59,14595.77,5400.95,867.50,362.26,396.28,891.27,6595.52,316.19,887.73,444.65,303.65,4034.48,169.67,166.84,236.83,560.59,263.16,791.74,430.43,2680.85,535.19,70.80
1993-01-08,dsm2,base,20,41892.48,35923.48,2363.64,10980.85,-5162.32,38437.59,0.00,1.00,693.01,3.84,4.32,5.77,3.84,582.68,582.68,365.01,1403.51,810.59,373.09,575.78,575.78,473.24,200.97,346.42,5063.37,4767.02,7109.99,356.40,356.31,4258.93,396.02,1516.79,12094.20,4559.06,642.83,365.16,408.30,871.38,4774.11,315.23,896.78,452.30,284.87,3599.00,200.47,214.05,238.31,578.48,262.98,745.06,451.71,2603.20,534.26,66.20
1993-01-09,dsm2,base,20,44532.95,39727.95,2278.52,11046.25,-5002.36,40767.59,0.00,1.00,681.01,3.59,4.29,5.52,3.66,499.07,499.07,365.94,1149.28,766.12,366.74,422.82,422.82,473.80,225.19,342.26,4765.30,4787.09,5773.61,353.83,353.58,4097.68,355.70,989.85,9596.63,3731.56,466.10,366.25,417.71,869.95,3327.85,317.78,907.59,461.52,282.68,3263.69,234.36,251.13,255.04,594.01,273.10,722.82,480.66,2512.83,540.99,63.20
1993-01-10,dsm2,base,20,49007.92,44807.92,2303.63,10972.35,-5339.39,45678.60,0.00,1.00,651.01,3.32,3.87,4.86,3.64,446.73,446.73,362.34,899.53,742.20,362.91,358.52,358.52,473.16,252.05,337.46,4445.26,4693.23,4611.41,349.33,349.11,3968.70,341.17,745.68,8140.99,3057.22,398.63,362.54,418.66,854.67,2609.86,315.50,907.81,471.27,286.03,2943.49,254.65,241.90,273.70,578.15,284.31,711.94,481.29,2404.55,533.51,61.60
1993-01-11,dsm2,base,20,58094.34,54195.34,3130.54,11354.25,-4526.98,54397.62,0.00,1.00,490.04,3.08,3.87,4.08,3.32,411.82,411.82,357.49,694.60,714.09,356.22,311.48,311.48,450.54,262.75,334.45,4262.27,4497.64,3491.59,344.42,344.14,3796.10,325.89,475.75,5585.50,2302.99,349.83,357.97,414.13,844.82,1525.02,318.56,905.74,476.65,285.48,2652.89,227.91,186.19,276.83,602.28,285.63,679.82,495.07,2325.00,539.55,54.40
1993-01-12,dsm2,base,20,60323.66,56376.66,3623.24,11974.65,-1151.11,53123.36,0.00,1.00,377.02,2.87,4.76,3.32,3.73,374.69,374.69,349.25,577.88,573.51,349.04,287.30,287.30,444.17,220.17,327.47,3848.24,4541.43,2394.33,338.17,337.91,3810.34,314.04,371.11,4611.70,1728.76,313.13,349.64,408.65,786.82,984.32,320.23,887.51,472.90,272.05,2517.79,180.11,156.34,240.52,580.54,256.36,508.34,489.54,2227.25,519.60,54.40
1993-01-13,dsm2,base,20,62767.68,54009.68,4074.65,12236.25,-7061.23,61667.32,0.00,1.00,202.03,2.53,4.52,2.95,4.36,340.39,340.39,341.72,517.97,465.96,345.33,258.07,258.07,463.03,182.06,316.14,3187.27,3993.35,2082.59,328.30,328.32,3814.61,308.45,409.12,5915.94,1466.88,304.46,341.78,408.32,631.38,1448.38,301.01,848.72,474.45,259.77,2035.95,181.87,174.28,216.43,521.27,236.97,383.07,488.22,1968.11,474.86,54.40
1993-01-14,dsm2,base,20,59763.11,51279.11,4446.64,12638.35,-8587.75,60159.15,0.00,1.00,234.99,2.47,4.34,2.66,3.95,332.38,332.38,340.66,455.67,290.80,337.66,222.24,222.24,466.14,194.33,311.67,3198.71,3354.00,1707.33,323.01,322.24,3589.53,292.83,297.69,4346.61,1151.72,261.96,340.93,419.22,550.26,909.51,310.86,754.39,491.31,254.11,2068.30,205.08,196.73,229.77,452.05,247.96,246.22,509.69,1978.66,454.89,53.80
1993-01-15,dsm2,base,20,58830.32,51292.32,4143.92,12485.95,-8792.66,59280.96,0.00,1.00,364.97,2.56,4.40,2.44,3.94,314.50,314.50,343.18,437.42,279.88,335.19,232.05,232.05,480.96,216.28,310.40,3069.97,3051.68,1210.57,322.02,321.24,3467.10,289.03,253.40,3558.96,928.93,262.67,343.52,441.59,548.66,606.02,328.72,565.20,510.80,257.04,1976.71,221.28,203.82,243.25,403.40,256.26,289.37,581.79,1992.13,439.68,53.80
1993-01-16,dsm2,base,20,65394.96,58157.96,5367.89,12406.15,-9514.58,67871.29,0.00,1.00,345.00,2.89,4.52,2.84,3.90,308.78,308.78,339.70,428.07,391.59,337.94,237.66,237.66,506.12,224.84,307.45,2771.25,2764.66,952.20,320.13,319.60,3230.34,288.19,254.19,3114.46,810.14,281.33,340.72,435.81,559.02,508.80,335.66,420.13,532.63,259.91,1773.78,213.93,179.85,244.53,440.99,256.67,394.84,547.48,1987.43,458.30,53.80
1993-01-17,dsm2,base,20,69404.11,61691.11,6869.30,13837.25,-9806.45,72242.61,0.00,1.00,317.00,3.10,4.57,3.41,4.09,304.09,304.09,339.23,436.62,372.47,335.66,234.79,234.79,513.99,209.11,307.80,2384.22,2481.48,741.61,319.82,319.22,3032.10,286.87,251.15,2879.56,722.33,290.72,340.02,441.56,573.88,447.13,351.80,394.38,557.76,259.49,1588.18,184.09,156.33,231.96,472.26,246.10,365.07,583.01,1950.13,470.93,53.80
1993-01-18,dsm2,base,20,75109.86,65330.86,6920.15,14184.25,-6190.89,74036.66,0.00,1.00,256.01,3.39,4.37,3.74,3.93,297.16,297.16,335.66,433.97,334.07,332.17,216.78,216.78,493.38,184.40,303.94,2012.26,2275.71,602.92,317.83,317.43,2864.67,281.44,240.41,2643.36,658.73,264.60,336.37,431.70,521.25,421.46,368.65,425.58,561.96,253.66,1387.22,173.08,153.66,212.22,440.40,229.13,324.79,578.46,1886.80,459.29,53.80
1993-01-19,dsm2,base,20,78075.58,70217.58,6560.76,9725.45,-4042.50,78953.40,0.00,1.00,250.00,3.25,4.65,4.16,3.62,292.10,292.10,337.18,402.37,283.58,323.05,200.91,200.91,456.87,177.06,304.32,1759.34,2049.70,467.00,318.19,317.36,2855.12,270.52,221.44,1920.18,594.47,235.69,337.62,442.43,521.18,311.75,400.62,378.82,550.34,249.68,1402.33,171.83,155.95,202.99,451.54,218.78,282.31,611.08,1866.43,435.65,53.80
1993-01-20,dsm2,base,20,82402.04,73612.04,7001.46,13415.95,-4833.33,80820.88,0.00,1.00,291.00,2.92,4.46,4.25,3.73,275.72,275.72,335.51,372.19,283.26,317.55,198.17,198.17,446.10,174.56,301.51,1389.58,1820.90,424.76,317.92,316.79,2647.94,264.16,211.53,2083.85,524.66,228.46,336.27,434.13,485.50,371.08,393.85,331.22,557.22,241.33,1216.81,170.46,161.97,195.96,415.86,209.40,289.19,578.49,1711.83,436.49,53.80
1993-01-21,dsm2,base,20,84697.58,69173.58,10071.09,14082.55,-6177.22,86863.35,0.00,1.00,222.71,3.17,4.17,3.86,3.62,275.23,275.23,336.58,338.96,294.50,312.44,190.75,190.75,422.35,178.18,300.81,1348.35,1644.42,345.56,319.48,317.48,2674.67,253.05,202.47,1565.48,481.93,218.54,337.21,433.62,491.98,232.67,408.86,325.33,554.15,241.08,1218.20,176.78,162.90,198.39,384.41,212.00,286.06,583.18,1716.70,444.85,53.80
1993-01-22,dsm2,base,20,89954.63,65169.63,9497.33,12258.75,-5964.05,93157.27,0.00,1.00,310.54,3.14,3.87,3.89,3.38,265.82,265.82,339.04,328.79,272.84,308.63,194.37,194.37,402.94,178.35,301.17,1232.12,1497.17,289.77,320.99,319.40,2662.05,248.42,204.94,1120.45,449.02,221.89,339.33,435.57,451.67,217.69,408.77,310.38,533.93,245.37,1174.93,174.92,162.41,196.99,345.49,209.44,282.99,610.33,1697.16,427.15,53.80
1993-01-23,dsm2,base,20,121832.39,72104.39,7759.68,12324.85,-2582.62,119849.85,0.00,1.00,368.99,2.74,3.83,3.50,3.22,256.92,256.92,342.85,315.89,338.68,306.33,187.43,187.43,381.33,175.00,305.90,1126.33,1374.14,248.60,325.21,323.47,2806.30,245.23,202.59,752.75,410.85,210.73,343.35,441.85,487.82,206.96,396.26,316.09,509.80,250.78,1207.87,164.14,152.05,183.89,394.81,198.06,347.25,589.17,1693.48,435.04,53.80
1993-01-24,dsm2,base,20,127623.51,78954.51,7435.56,12186.55,-2263.40,125135.93,0.00,1.00,440.99,2.29,3.87,2.83,3.26,251.35,251.35,339.63,293.11,398.89,304.69,164.73,164.73,374.18,149.65,302.35,1067.53,1306.73,225.91,324.20,322.37,2827.07,234.57,185.53,637.66,378.44,191.71,340.32,428.33,518.13,191.84,375.89,361.43,489.73,234.17,1258.15,141.74,132.52,158.92,423.42,176.44,410.30,553.79,1638.79,443.62,53.80
1993-01-25,dsm2,base,20,115274.16,80327.16,6414.12,12186.55,-1594.69,111096.42,0.00,0.00,486.00,1.83,4.00,2.20,3.42,243.22,243.22,332.36,283.67,462.70,298.82,147.06,147.06,360.85,131.94,291.11,1028.20,1256.29,210.18,315.46,313.86,2658.95,222.77,165.05,652.39,352.76,173.35,332.62,412.51,570.20,172.90,356.93,414.82,470.60,212.83,1382.37,130.98,124.19,146.61,460.39,166.22,470.20,542.89,1579.81,453.17,53.80
1993-01-26,dsm2,base,20,98061.01,77893.01,6046.56,12226.35,1449.20,90432.03,0.00,0.00,503.00,1.35,4.04,1.67,3.62,233.15,233.15,316.57,278.74,496.10,288.34,143.43,143.43,345.52,131.09,273.36,982.18,1211.90,193.81,299.18,297.07,2456.40,214.94,155.24,819.89,315.99,156.28,316.75,393.43,571.51,162.34,334.41,470.10,447.30,194.61,1424.90,128.04,118.84,145.79,483.43,164.38,498.62,509.81,1492.94,450.91,53.80
1993-01-27,dsm2,base,20,85828.17,74676.17,5441.49,11233.15,1977.37,78059.14,0.00,0.00,554.99,1.10,3.86,1.23,3.73,226.86,226.86,296.16,261.40,509.74,275.41,138.44,138.44,331.15,124.23,257.59,963.47,1166.02,180.19,278.83,277.54,2324.49,206.45,148.54,964.77,294.45,146.51,296.49,369.82,546.73,160.70,314.96,497.15,424.03,176.98,1486.45,125.41,124.61,143.86,471.92,161.94,518.85,469.99,1416.05,427.12,53.80
1993-01-28,dsm2,base,20,75345.06,67841.06,5004.46,11218.25,2136.45,66994.82,0.00,0.00,588.00,0.90,3.71,0.98,3.57,219.38,219.38,276.64,240.31,558.19,262.48,138.27,138.27,316.56,131.24,243.03,978.00,1131.83,170.85,260.47,259.29,2434.99,201.77,144.33,1033.52,294.00,141.07,276.79,350.49,564.85,160.26,298.20,505.70,403.69,169.79,1546.46,140.82,149.11,151.71,478.36,166.09,564.20,441.06,1389.98,414.55,53.80
1993-01-29,dsm2,base,20,69946.85,63118.85,4544.50,11349.65,2440.05,60701.65,0.00,0.00,651.99,0.94,3.79,0.89,3.55,213.61,213.61,260.23,225.00,591.99,252.75,149.55,149.55,307.23,151.81,231.17,994.81,1130.24,166.20,245.41,244.35,2558.04,198.91,148.41,1207.66,292.59,143.15,260.35,331.31,599.28,159.67,285.04,534.32,385.73,170.93,1640.87,163.93,163.61,165.97,494.13,173.50,602.51,421.63,1378.84,396.35,53.80
1993-01-30,dsm2,base,20,63149.07,56914.07,4048.51,11107.35,2670.20,53420.03,0.00,0.00,736.98,1.45,3.84,1.05,3.67,210.54,210.54,245.41,214.33,654.88,244.57,166.07,166.07,301.14,165.57,220.75,990.47,1123.55,163.70,232.56,231.82,2541.30,196.89,160.00,1668.89,292.02,152.36,245.52,313.40,637.84,161.11,270.99,566.49,369.47,173.36,1747.29,168.47,179.11,171.38,503.50,175.95,667.29,405.83,1341.33,389.99,53.80
1993-01-31,dsm2,base,20,52037.37,46238.37,3700.30,11094.65,2556.06,42086.96,0.00,0.00,808.98,1.98,3.65,1.45,3.57,207.99,207.99,231.45,211.21,733.43,235.95,172.09,172.09,293.31,176.07,211.92,914.50,1095.10,181.64,221.57,221.07,2270.05,197.09,168.10,2146.20,298.56,162.12,231.78,293.33,698.86,207.78,249.11,592.04,353.93,177.75,1807.04,187.53,192.77,177.42,502.03,178.45,746.66,393.62,1294.72,424.29,53.80
1993-02-01,dsm2,base,20,42864.17,37386.17,3498.82,11115.95,286.97,34960.08,0.00,0.00,882.98,2.56,3.80,2.13,3.39,206.40,206.40,229.87,209.13,800.51,229.92,183.59,183.59,284.68,191.60,211.35,879.76,1032.03,214.31,218.76,218.42,2347.40,198.80,175.82,2462.31,314.35,171.02,230.39,292.66,769.61,265.27,241.04,631.71,340.63,185.23,2136.24,192.84,200.08,191.29,502.74,190.43,815.35,387.91,1305.39,455.01,53.80
1993-02-02,dsm2,base,20,40821.54,35750.54,3323.29,9874.05,283.60,33987.19,0.00,0.00,897.00,3.14,3.98,2.96,3.50,205.04,205.04,230.24,217.91,864.94,225.57,190.46,190.46,276.93,196.00,212.68,782.39,972.41,340.95,219.47,219.22,2185.90,203.10,186.19,3197.71,335.17,178.65,230.39,291.21,837.94,503.73,232.11,677.83,333.62,190.61,2121.72,201.53,209.15,196.38,496.19,195.59,884.05,378.26,1252.59,444.79,53.80
1993-02-03,dsm2,base,20,37105.35,33100.35,3160.27,7612.45,138.18,32515.00,0.00,0.00,962.98,3.63,4.16,3.89,3.61,204.71,204.71,229.77,233.87,890.89,223.14,195.16,195.16,266.83,202.91,214.49,685.65,899.32,587.19,220.80,220.53,2009.68,206.78,215.94,3916.16,427.63,185.23,230.02,284.77,887.84,833.55,227.56,723.71,322.79,195.61,1736.25,203.47,205.38,204.81,473.75,204.06,899.44,372.08,1193.33,440.51,53.80
1993-02-04,dsm2,base,20,34943.32,32180.32,3049.69,7201.65,367.77,30423.59,0.00,0.00,1012.99,4.06,4.27,4.64,3.80,206.20,206.20,230.93,250.04,927.73,222.82,202.45,202.45,257.75,205.34,216.75,647.53,813.52,849.41,222.45,222.06,1949.63,209.44,254.73,4471.87,571.62,192.81,231.06,284.79,914.29,1021.83,227.26,769.04,313.43,200.48,1568.60,204.03,212.60,206.07,492.50,205.62,962.17,371.54,1146.21,454.38,54.40
1993-02-05,dsm2,base,20,31601.31,29555.31,2951.25,6399.15,-60.59,28214.00,0.00,0.00,1039.99,4.11,4.04,5.35,3.74,207.52,207.52,233.13,279.17,978.99,222.34,215.42,215.42,250.93,206.61,218.39,651.30,741.73,1171.82,224.22,223.81,1784.75,211.35,328.07,4966.70,757.11,204.90,233.31,288.92,959.07,1353.43,226.86,802.33,305.54,204.65,1301.64,209.28,220.60,208.08,474.44,208.17,1011.20,372.19,1088.58,466.35,54.40
1993-02-06,dsm2,base,20,29901.88,28179.88,2824.04,6378.55,151.87,26195.51,0.00,0.00,1059.99,4.09,4.28,5.28,3.60,210.62,210.62,238.03,300.52,1023.37,222.62,219.87,219.87,247.29,211.02,221.52,714.47,718.66,1279.34,226.99,226.54,1856.67,213.11,321.42,4468.46,879.25,219.09,238.12,296.58,1002.35,1145.65,234.97,840.15,302.32,210.01,1246.00,217.32,241.05,211.68,521.68,211.28,1038.58,384.50,1093.75,526.50,54.20
1993-02-07,dsm2,base,20,28655.77,27982.77,2721.25,5024.15,-39.87,26392.75,0.00,0.00,1116.98,3.89,4.68,5.00,4.02,213.07,213.07,239.59,343.13,1045.58,224.02,234.04,234.04,247.21,216.86,223.86,790.59,743.65,1456.52,229.25,228.75,1817.32,215.68,374.41,5227.72,1021.39,232.02,239.66,299.64,1033.72,1406.63,239.26,869.26,300.52,215.56,1169.28,230.20,245.76,218.05,572.44,217.26,1058.78,384.41,1054.43,597.49,54.40
1993-02-08,dsm2,base,20,29462.83,28411.83,2622.63,6088.05,-1765.87,27763.28,0.00,0.00,1120.00,3.48,4.38,4.57,4.28,216.41,216.41,240.05,424.98,1066.86,227.88,263.38,263.38,255.28,225.29,226.38,902.07,824.29,1852.34,230.94,230.61,1604.79,219.38,494.03,6244.75,1288.90,266.01,240.27,303.18,1056.88,1894.25,240.73,888.57,306.80,221.06,1172.84,237.06,250.95,225.74,541.48,224.50,1109.27,376.67,998.89,626.33,58.80
1993-02-09,dsm2,base,20,33638.71,29015.71,2510.65,8476.65,-3420.55,31093.26,0.00,0.00,1125.00,3.16,4.03,3.96,3.80,220.15,220.15,246.26,467.21,1114.56,233.54,256.54,256.54,268.70,235.46,231.20,974.71,911.51,1908.76,235.66,235.17,1644.35,225.28,439.96,5319.60,1366.34,295.85,246.67,315.28,1107.85,1541.67,249.82,917.83,326.85,230.69,1242.27,245.20,267.36,233.43,558.37,231.08,1123.33,415.08,1059.00,707.45,54.40
1993-02-10,dsm2,base,20,36019.73,31626.73,2748.27,11010.95,-3121.19,30878.25,0.00,0.00,1100.01,2.82,3.98,3.55,3.48,225.85,225.85,251.76,493.16,1126.35,239.29,247.98,247.98,281.80,246.32,237.13,1024.28,995.60,1701.98,241.51,240.98,1898.73,232.34,360.65,4400.40,1278.75,290.92,252.26,321.54,1131.13,1137.53,264.63,957.91,350.80,241.77,1302.09,256.06,258.64,244.30,682.24,241.13,1130.62,450.90,1140.28,698.12,53.80
1993-02-11,dsm2,base,20,42773.88,38097.88,3447.66,12172.65,-3692.57,37741.47,0.00,0.00,971.03,2.48,3.84,3.12,3.44,232.39,232.39,252.73,536.51,1122.62,246.36,257.30,257.30,293.03,256.04,243.75,1079.06,1079.55,1600.69,245.29,245.02,2027.32,239.46,356.70,4319.46,1218.43,296.19,252.86,315.85,1144.68,1109.61,273.30,994.35,371.78,249.80,1361.45,252.35,240.08,251.14,723.82,248.19,1099.99,436.65,1171.63,554.39,53.80
1993-02-12,dsm2,base,20,55429.27,50777.27,4820.84,12554.25,-3297.66,50993.54,0.00,0.00,604.05,2.23,3.77,2.79,3.29,238.62,238.62,256.28,550.77,997.26,253.46,257.69,257.39,301.24,251.57,250.45,1123.39,1165.18,1419.65,250.90,250.75,2154.71,245.37,320.08,3863.99,1132.16,294.92,256.39,317.79,1106.02,906.60,284.50,1054.94,389.34,253.77,1388.02,237.86,197.85,248.36,772.71,247.81,910.92,454.35,1213.62,502.89,53.80
1993-02-13,dsm2,base,20,62039.23,57141.23,4534.04,12198.45,-1883.77,56258.60,0.00,0.00,653.99,2.20,3.91,2.54,3.26,243.90,243.90,261.00,541.59,628.80,257.61,246.32,246.32,300.19,221.65,255.89,1154.18,1215.27,1167.91,256.56,256.48,2224.33,248.42,278.05,3402.05,1002.05,280.70,261.00,315.86,913.53,634.14,296.08,1084.09,393.29,248.40,1407.79,188.19,155.59,229.62,700.92,235.34,631.42,455.69,1232.34,467.04,53.80
1993-02-14,dsm2,base,20,65635.76,60447.76,4027.23,12255.85,-70.41,57477.56,0.00,0.00,533.02,2.20,4.11,2.55,3.40,245.43,245.43,263.83,527.29,659.33,258.08,214.40,214.37,295.03,177.45,256.12,1147.09,1226.87,936.35,259.39,259.16,2096.32,243.32,246.67,3355.98,874.47,255.06,263.90,316.11,745.56,505.76,297.42,925.34,378.52,233.33,1412.01,168.79,160.61,196.00,547.31,212.16,648.80,458.47,1213.63,451.76,53.80
1993-02-15,dsm2,base,20,66705.55,61493.55,3844.53,11651.95,-28.01,58926.15,0.00,0.00,654.97,2.46,4.04,2.72,3.48,239.94,239.94,266.39,512.83,550.21,255.59,189.04,189.04,290.31,171.37,250.10,1102.50,1226.32,768.87,258.12,257.64,1880.93,236.00,216.94,3413.93,760.78,225.10,266.68,317.71,686.79,466.64,288.07,739.46,357.42,223.39,1375.20,174.86,167.54,188.09,511.08,201.34,547.33,436.05,1168.25,447.54,53.80
1993-02-16,dsm2,base,20,66390.73,61468.73,3439.17,11439.05,165.51,58225.35,0.00,0.00,812.96,2.43,4.20,3.09,3.49,237.42,237.42,264.24,482.09,633.93,252.21,184.59,184.59,285.54,176.76,244.28,1070.37,1209.40,624.42,254.47,253.85,1864.47,229.50,195.40,2959.70,670.03,201.26,264.60,318.84,633.76,382.71,282.84,683.98,342.06,216.80,1331.82,176.89,171.94,191.26,467.81,201.73,663.19,435.49,1154.92,414.60,53.80
1993-02-17,dsm2,base,20,61988.35,57194.35,3021.76,13733.17,-160.38,51437.32,0.00,0.00,940.96,2.61,4.57,2.92,3.86,233.67,233.67,256.85,464.72,742.47,248.35,186.17,186.17,282.25,179.01,238.41,990.11,1182.03,549.98,248.59,247.95,1788.06,225.00,191.88,3149.42,584.77,195.19,256.90,317.88,730.22,423.37,269.43,653.43,330.90,211.32,1275.71,182.45,179.33,190.42,504.60,199.15,813.99,441.49,1103.06,411.80,53.80
