datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-09-26,dsm2,base,24,12182.00,12000.00,1010.00,-4018.18,2866.82,6307.00,1.00,0.00,892.09,1.61,3.77,1.56,3.35,2850.92,2850.92,937.46,16562.05,849.58,1064.31,5389.08,5389.08,1517.74,1494.05,909.51,17849.11,17788.42,17781.86,957.03,959.71,15104.36,1250.54,8950.53,17464.58,9128.67,935.32,798.87,740.02,14918.75,391.25,690.59,996.47,478.75,15833.82,213.94,175.27,884.59,716.81,838.44,826.69,505.76,15545.81,734.05,79.40
1994-09-27,dsm2,base,24,12356.00,12200.00,914.00,-5931.63,2619.25,4719.12,1.00,0.00,837.22,1.62,3.64,1.59,3.34,2798.48,2798.48,924.33,16470.07,899.33,1017.33,5243.78,5243.78,1458.86,1408.89,856.62,17756.52,17769.45,17509.85,911.41,913.22,15060.36,1229.00,8756.03,17201.42,8960.02,923.64,823.51,741.67,14895.53,377.28,716.35,978.90,473.83,15755.87,208.51,174.68,828.60,723.86,795.80,890.69,518.99,15535.96,745.69,79.40
1994-09-28,dsm2,base,24,12461.00,12300.00,917.00,-7072.30,2057.76,4247.94,1.00,0.00,815.09,1.72,3.56,1.65,3.20,2631.22,2631.22,882.77,16325.56,907.55,974.53,4927.76,4927.76,1384.77,1245.68,815.41,17657.55,17734.15,17207.59,865.01,866.92,14836.34,1163.68,8318.21,16936.42,8671.53,882.21,816.62,742.81,14341.82,364.07,736.26,963.62,455.22,15601.64,201.33,168.43,772.09,727.90,750.07,896.04,509.07,15461.07,745.39,79.40
1994-09-29,dsm2,base,24,12173.00,12000.00,961.00,-7546.26,1890.21,3697.53,1.00,0.00,866.80,1.91,3.62,1.77,3.12,2509.67,2509.67,833.89,16182.71,881.40,937.44,4714.06,4714.06,1323.48,1159.47,775.51,17518.91,17672.00,16864.85,816.82,818.48,14601.28,1124.79,8085.28,16683.40,8452.66,834.47,793.35,743.08,14021.53,351.31,746.40,948.05,447.03,15435.33,204.57,161.63,738.32,719.59,726.57,879.09,507.78,15388.98,732.12,79.40
1994-09-30,dsm2,base,24,11877.00,11700.00,917.00,-7915.96,1926.26,2951.78,1.00,0.00,853.06,2.08,3.67,2.05,3.19,2596.35,2596.35,782.88,16071.68,839.48,902.37,4882.33,4882.33,1275.90,1198.64,735.10,17332.34,17578.63,16720.98,767.86,770.90,14689.53,1148.39,8308.67,16537.03,8583.30,783.18,750.46,741.87,14272.29,344.19,755.49,922.37,464.10,15451.00,210.58,159.06,771.93,694.89,747.49,840.35,491.83,15376.07,702.78,79.40
1994-10-01,dsm2,base,24,11097.00,10900.00,967.00,-7703.70,2104.50,2255.80,1.00,0.00,773.31,2.29,3.74,2.37,3.23,2726.68,2726.68,743.67,15986.64,828.79,870.12,5197.54,5197.54,1219.95,1325.76,714.41,17160.72,17463.26,16808.90,732.31,735.45,14972.79,1180.15,8712.60,16507.32,8966.90,744.28,714.01,739.54,14567.73,339.96,758.50,883.41,477.89,15459.81,210.81,158.54,837.23,672.84,790.38,825.96,474.68,15386.72,668.18,79.40
1994-10-02,dsm2,base,24,10428.00,10300.00,1030.00,-7650.07,2114.31,1693.62,1.00,0.00,783.96,2.53,4.05,2.73,3.28,2795.50,2795.50,718.09,15914.53,854.96,843.02,5429.03,5429.03,1179.33,1459.34,706.57,17026.66,17303.04,16969.75,716.10,718.47,15138.73,1192.08,8996.23,16581.82,9157.89,718.21,683.18,729.42,14842.35,337.77,770.11,835.69,477.33,15424.25,215.00,158.41,891.72,655.13,816.85,857.32,458.75,15409.77,644.58,79.40
1994-10-03,dsm2,base,24,9669.00,9550.00,1000.00,-5729.26,1845.68,3094.06,1.00,0.00,840.78,2.72,4.14,3.15,3.55,3229.85,3229.85,702.14,15914.08,843.19,829.35,6375.39,6375.39,1169.69,1901.23,692.66,16904.63,17134.50,17559.08,707.97,711.09,15627.12,1331.48,10065.88,16875.08,9950.02,702.06,650.29,721.77,16110.74,342.02,768.59,790.66,518.41,15545.97,251.05,157.84,1080.46,626.66,934.51,840.40,445.97,15496.09,621.34,84.20
1994-10-04,dsm2,base,24,10105.00,9980.00,965.00,-5388.33,1133.06,4548.61,1.00,0.00,776.25,2.98,3.94,3.61,3.71,3574.70,3574.70,694.38,15919.21,792.02,827.62,7103.47,7103.47,1158.19,2288.93,698.62,16939.39,17003.15,18285.72,700.68,704.59,15932.00,1433.07,10795.80,17312.94,10431.20,694.08,639.99,731.20,16938.49,349.54,765.60,755.51,541.76,15750.25,268.66,157.87,1272.59,598.38,1055.15,781.81,435.47,15499.11,600.54,84.20
1994-10-05,dsm2,base,24,10750.00,10600.00,975.00,-5439.25,742.13,5543.62,1.00,0.00,786.96,3.16,3.82,4.04,3.48,3443.07,3443.07,688.28,15915.57,791.51,819.37,6853.56,6853.56,1152.68,2215.79,702.34,17051.39,16961.66,18437.35,696.94,700.85,15904.01,1355.27,10575.17,17541.26,10107.88,687.72,635.97,766.27,16451.72,346.24,771.43,732.53,513.76,15710.34,244.82,158.02,1221.55,588.68,1024.11,791.63,431.76,15406.32,595.70,84.20
1994-10-06,dsm2,base,24,9917.00,9790.00,1050.00,-6300.11,1359.97,3306.92,1.00,0.00,760.10,3.18,3.71,4.35,3.32,3341.35,3341.35,684.03,15972.27,828.05,815.89,6776.83,6776.83,1152.58,2153.83,695.37,17156.67,16968.41,18317.89,694.99,698.67,15797.72,1305.83,10525.40,17591.82,10172.25,683.55,621.83,787.30,16139.60,340.39,774.19,719.60,494.72,15745.57,243.62,157.90,1176.35,583.82,977.18,827.58,428.47,15349.05,586.92,84.20
1994-10-07,dsm2,base,24,9675.79,9550.00,1110.00,-6522.90,1343.68,2919.21,1.00,0.00,788.90,3.09,3.63,4.45,3.19,3289.53,3289.53,681.37,16034.31,784.31,811.37,6805.79,6805.79,1138.93,2118.09,690.47,17204.15,17024.61,18094.97,691.82,695.10,15691.37,1286.31,10492.04,17514.56,10247.87,680.91,626.58,790.29,15986.37,336.44,773.00,711.73,489.36,15772.30,251.26,154.59,1157.40,578.50,967.40,781.73,426.74,15329.88,588.41,84.20
1994-10-08,dsm2,base,24,9422.00,9280.00,1120.00,-6775.74,1332.49,2433.77,1.00,0.00,790.00,2.92,3.74,4.30,3.17,3270.96,3270.96,677.26,16075.09,780.19,805.62,6758.12,6758.12,1121.92,2092.28,681.59,17191.16,17074.04,17798.99,685.80,689.00,15511.10,1268.34,10374.09,17316.13,10169.84,676.35,620.93,793.42,15719.46,333.09,769.09,706.00,485.37,15802.04,249.51,159.83,1141.82,576.95,951.27,784.14,424.38,15322.11,591.16,84.20
1994-10-09,dsm2,base,24,9115.00,9000.00,1080.00,-5951.65,1482.45,2760.90,1.00,0.00,727.23,2.59,3.83,3.90,3.29,3487.24,3487.24,671.44,16136.98,776.05,802.27,7107.29,7107.29,1115.09,2265.07,675.61,17145.04,17104.87,17709.05,679.79,683.67,15496.31,1327.50,10715.56,17215.95,10443.25,670.86,620.10,794.51,16062.74,335.40,766.11,701.50,501.92,15781.69,270.48,156.56,1222.35,579.83,996.95,775.48,423.18,15358.60,594.92,84.20
1994-10-10,dsm2,base,24,8877.00,8810.00,1030.00,-6136.41,1633.84,2136.75,1.00,0.00,682.17,2.30,3.68,3.33,3.29,3668.84,3668.84,664.68,16165.90,791.50,800.45,7369.90,7369.90,1106.62,2400.98,676.86,17108.24,17106.68,17805.58,677.45,680.58,15642.16,1377.53,10913.67,17236.01,10689.84,663.96,612.59,792.45,16347.50,338.42,768.82,695.91,514.43,15906.45,268.69,163.08,1274.32,575.98,1037.32,792.25,422.98,15413.77,588.08,84.20
1994-10-11,dsm2,base,24,9489.00,9410.00,999.00,-5924.90,1472.15,3090.95,1.00,0.00,689.97,2.13,3.54,2.86,3.17,3481.13,3481.13,659.72,16131.06,769.98,792.88,7088.73,7086.24,1087.47,2259.05,682.48,17098.96,17093.72,17797.15,672.28,675.70,15581.44,1306.45,10651.27,17237.82,10633.78,659.21,614.50,788.50,15980.82,335.97,768.04,689.58,495.43,15880.35,235.51,162.26,1181.17,571.49,979.47,779.90,423.70,15397.49,582.11,84.20
1994-10-12,dsm2,base,24,8926.00,8850.00,1000.00,-6407.43,1349.21,2169.36,1.00,0.00,740.80,2.10,3.48,2.56,3.04,3258.42,3258.42,660.17,16087.66,716.64,791.76,6664.29,6664.29,1078.43,2056.92,680.09,17080.20,17082.60,17599.53,670.51,674.78,15281.19,1231.68,10183.58,17113.20,10283.91,659.32,602.23,785.04,15520.47,331.47,765.27,683.51,468.49,15651.43,227.18,161.73,1083.12,573.06,913.15,724.37,423.29,15386.14,583.18,84.20
1994-10-13,dsm2,base,24,8771.00,8690.00,1040.00,-5886.57,1499.10,2425.33,1.00,0.00,802.77,2.12,3.64,2.42,3.06,3132.45,3132.45,658.82,16045.67,690.87,787.88,6427.02,6427.02,1071.95,1950.44,677.82,17052.14,17063.93,17428.03,668.50,671.03,15152.47,1185.33,9998.71,17021.21,10121.64,658.33,602.52,783.91,15240.02,327.10,763.75,677.70,455.90,15282.67,213.41,159.20,1047.66,560.68,889.92,693.33,423.83,15373.55,569.47,84.20
1994-10-14,dsm2,base,24,8093.60,8020.00,1040.00,-5911.01,1537.23,1685.36,1.00,0.00,785.07,2.06,3.38,2.41,3.19,3420.73,3420.73,659.41,16066.03,710.63,787.33,6854.16,6854.16,1081.71,2170.55,668.74,17017.82,17042.14,17513.61,667.21,669.96,15296.64,1266.10,10496.89,17056.58,10382.41,659.42,599.23,779.78,15773.87,327.42,758.97,673.46,481.17,15351.84,239.28,162.99,1157.13,562.58,964.81,706.71,425.04,15434.50,570.07,84.20
1994-10-15,dsm2,base,24,7912.90,7830.00,1110.00,-5278.52,1522.03,2222.35,1.00,0.00,761.09,2.30,3.20,2.37,2.95,3320.56,3320.56,659.00,16005.22,766.44,778.05,6699.28,6699.28,1064.02,2136.97,667.60,17011.70,17016.59,17547.04,663.69,666.39,15195.09,1244.71,10197.45,17052.58,10278.22,658.78,604.72,767.44,15464.03,327.36,749.39,670.87,475.09,15224.58,224.08,163.68,1151.01,562.46,968.54,758.55,426.05,15372.08,568.39,84.20
1994-10-16,dsm2,base,24,7185.00,7060.00,1680.00,-6286.38,1616.39,962.23,1.00,0.00,690.03,2.32,3.31,2.59,2.84,3128.49,3128.49,655.62,15963.54,791.40,771.29,6487.61,6487.61,1061.54,2044.97,665.14,16991.18,16977.69,17366.66,658.83,661.48,14680.72,1190.01,9920.34,16995.35,10055.30,655.60,599.09,751.68,15034.89,324.48,730.66,669.58,457.58,15062.65,220.57,165.01,1094.55,562.16,923.63,795.98,425.04,15324.97,570.63,84.20
1994-10-17,dsm2,base,24,7137.70,6960.00,2170.00,-5391.29,1633.94,2282.47,1.00,0.00,721.99,2.31,3.46,2.60,2.93,3444.52,3444.52,650.91,16017.50,740.62,772.82,7008.91,7008.91,1083.24,2331.46,652.74,16970.35,16950.18,17383.91,658.19,660.83,14849.42,1296.00,10506.94,16998.40,10391.18,650.78,597.48,742.58,15506.95,327.80,724.02,668.86,492.03,15042.16,243.10,166.71,1229.15,556.94,997.84,756.43,425.84,15397.36,560.06,84.20
1994-10-18,dsm2,base,24,7103.30,6940.00,2280.00,-5901.94,1768.44,1712.92,1.00,0.00,433.12,2.30,3.58,2.70,3.07,3756.06,3756.06,647.77,16069.74,709.62,777.04,7514.29,7514.29,1097.84,2666.34,654.46,16965.43,16934.17,17666.51,653.00,655.47,15041.28,1389.97,11032.22,17132.15,10802.40,647.41,596.60,756.30,16143.42,334.15,754.19,667.46,516.46,15083.87,270.23,167.64,1398.17,558.20,1107.39,704.60,425.85,15461.62,562.71,84.20
1994-10-19,dsm2,base,24,7088.30,6930.00,2220.00,-5234.51,1727.08,2346.71,1.00,0.00,266.08,2.31,3.50,2.80,3.12,4071.58,4071.58,641.91,16127.67,546.00,786.20,8016.99,8016.99,1121.35,2931.57,660.18,17001.21,16924.05,18120.21,652.33,655.47,15211.62,1488.25,11526.96,17376.83,11153.37,641.52,593.59,764.04,16810.71,342.24,741.08,664.35,537.62,15198.56,295.04,169.10,1559.20,562.11,1210.98,615.82,426.91,15526.13,565.10,84.20
1994-10-20,dsm2,base,24,7714.30,7210.00,2090.00,-5023.01,1722.64,3058.65,1.00,0.00,265.00,2.32,3.50,2.82,3.05,3998.56,3998.56,638.43,16152.29,337.35,791.53,7955.31,7955.31,1136.31,2959.96,668.91,17059.18,16931.43,18372.90,654.00,659.31,15202.37,1455.30,11465.54,17583.69,11234.81,638.34,585.68,747.86,16771.54,346.03,707.46,660.16,523.61,15161.73,266.28,173.80,1546.72,560.14,1212.31,380.76,426.86,15538.30,562.90,84.20
1994-10-21,dsm2,base,24,7378.00,6970.00,1880.00,-5601.96,1764.00,1892.04,1.00,0.00,301.98,2.24,3.60,2.84,3.09,3974.96,3974.96,640.52,16212.10,268.13,802.63,7959.66,7959.66,1153.86,2962.77,673.36,17142.84,16951.27,18523.36,660.65,664.24,15136.46,1458.07,11510.45,17727.54,11238.09,640.26,582.29,704.21,16920.90,350.99,582.99,655.14,517.41,15160.48,277.56,176.26,1524.55,555.07,1197.52,273.46,430.14,15574.80,564.43,84.20
1994-10-22,dsm2,base,24,7090.70,6850.00,1680.00,-4944.66,1745.80,2080.24,1.00,0.00,310.99,2.10,3.67,2.68,3.28,4245.60,4245.60,648.09,16314.18,279.61,819.27,8354.09,8354.09,1181.61,3175.19,680.26,17249.74,17008.09,18799.96,669.51,674.21,15237.82,1556.36,11971.97,17948.90,11432.69,647.39,586.11,627.88,17503.37,358.27,435.27,650.14,544.87,15304.41,297.28,176.65,1627.87,553.12,1270.89,275.91,431.75,15650.44,569.81,84.20
1994-10-23,dsm2,base,24,6975.00,6740.00,1570.00,-4785.72,1632.09,2127.19,1.00,0.00,395.93,1.93,3.63,2.46,3.25,4371.76,4371.76,652.45,16402.23,304.93,829.69,8536.90,8536.90,1187.39,3261.68,692.62,17372.80,17087.01,19126.86,677.38,681.73,15339.45,1594.20,12191.51,18175.38,11612.26,651.44,586.66,546.55,17988.44,364.74,341.51,648.28,554.55,15484.97,308.16,178.93,1691.94,548.42,1321.81,309.63,432.83,15722.40,563.44,86.60
1994-10-24,dsm2,base,24,7034.00,6820.00,1570.00,-2731.05,1456.91,4416.04,1.00,0.00,441.96,1.78,3.61,2.19,3.14,4255.89,4255.89,657.70,16461.81,320.02,834.49,8438.95,8438.95,1186.30,3180.76,704.91,17470.77,17170.46,19348.35,681.61,686.30,15367.14,1537.33,12076.68,18368.08,11608.46,656.97,592.89,478.44,17934.09,368.51,310.48,650.55,543.25,15526.98,283.08,178.88,1617.99,549.39,1267.31,318.62,437.46,15753.76,546.11,86.20
1994-10-25,dsm2,base,24,7163.00,6970.00,1510.00,-2697.55,1259.17,4716.28,1.00,0.00,471.97,1.62,3.52,1.87,3.12,3989.34,3989.34,655.94,16523.63,400.14,833.63,8174.04,8174.04,1182.94,3039.37,710.51,17571.61,17250.97,19408.10,686.20,691.48,15356.94,1454.02,11859.37,18448.62,11468.86,655.26,587.00,432.95,17796.01,373.59,314.62,654.21,519.21,15552.97,273.05,175.38,1543.47,544.43,1208.61,391.78,442.33,15794.11,541.20,84.20
1994-10-26,dsm2,base,24,7929.80,7730.00,1460.00,-2800.63,1169.67,5419.50,1.00,0.00,483.99,1.56,3.35,1.70,3.11,3683.61,3683.61,668.54,16551.09,444.86,833.75,7799.43,7799.43,1174.91,2760.89,712.69,17637.93,17327.93,19343.16,688.33,692.83,15278.61,1363.41,11500.31,18436.13,11215.19,667.48,591.69,411.80,17470.26,374.57,325.03,658.41,492.25,15459.84,246.36,173.04,1387.50,531.68,1112.45,443.11,449.94,15805.61,528.69,84.20
1994-10-27,dsm2,base,24,8007.40,7780.00,1390.00,-4280.55,1046.60,4070.25,1.00,0.00,517.97,1.59,3.31,1.58,2.98,3262.69,3262.69,673.19,16512.96,473.74,821.52,7152.04,7152.04,1148.55,2374.21,707.32,17659.65,17380.25,19084.66,688.98,694.41,14965.87,1234.64,10820.56,18305.86,10674.99,671.83,594.25,404.40,16688.69,376.53,360.90,661.30,454.17,15086.06,229.38,174.18,1190.95,511.21,983.47,474.10,457.45,15797.00,514.26,84.20
1994-10-28,dsm2,base,24,8291.60,8080.00,1380.00,-4573.68,836.76,4261.16,1.00,0.00,576.94,1.73,3.23,1.61,2.98,3119.71,3119.71,677.58,16519.49,488.17,816.01,6860.75,6860.75,1134.52,2185.99,700.75,17682.67,17429.93,18860.39,689.85,692.12,14792.99,1186.99,10562.32,18187.02,10382.52,676.96,602.31,413.56,16437.69,373.98,406.36,666.78,437.89,14835.60,230.65,172.81,1123.03,505.62,935.57,490.46,462.00,15810.04,514.79,84.20
1994-10-29,dsm2,base,24,7759.70,7580.00,1360.00,-5204.53,722.70,3192.47,1.00,0.00,702.87,2.00,3.19,1.84,2.93,2923.73,2923.73,678.93,16509.13,523.60,802.51,6522.67,6522.67,1108.07,2034.65,692.75,17684.41,17468.92,18660.98,684.62,687.61,14707.60,1111.96,10211.26,18091.74,10218.62,678.26,610.15,432.73,16077.23,372.16,441.30,673.82,419.54,13968.34,221.01,172.66,1063.41,521.41,897.89,519.29,470.14,15809.32,536.55,84.20
1994-10-30,dsm2,base,24,7818.90,7640.00,1340.00,-4299.91,553.49,4305.50,1.00,0.00,700.00,2.33,3.27,2.25,2.84,2861.62,2861.62,678.16,16538.38,586.95,784.91,6524.12,6502.81,1086.45,2056.94,681.46,17691.65,17500.89,18558.14,679.94,682.77,14653.70,1093.33,10136.76,18040.61,10174.50,677.73,617.06,450.95,15927.50,369.38,465.35,681.02,418.26,13196.92,227.78,172.43,1063.56,531.36,888.43,569.70,481.53,15819.62,544.65,84.20
1994-10-31,dsm2,base,24,7267.00,7090.00,1360.00,-4436.09,429.68,3761.23,1.00,0.00,703.00,2.71,3.56,2.82,2.90,2991.80,2991.80,674.18,16599.92,694.78,773.20,6782.92,6782.92,1073.11,2202.15,665.95,17715.91,17535.78,18546.05,673.41,676.00,14706.84,1126.76,10437.15,18044.06,10319.98,674.09,619.46,473.64,16151.59,363.12,485.46,686.72,431.63,13461.96,241.49,176.29,1138.09,543.92,939.22,672.38,493.93,15864.35,568.38,84.20
1994-11-01,dsm2,base,24,7649.30,7460.00,1390.00,-3424.10,1493.33,4121.87,1.00,0.00,729.97,2.97,3.53,3.56,3.10,3543.76,3543.76,664.36,16709.35,702.34,769.32,7693.80,7693.80,1066.13,2627.75,654.17,17789.57,17586.93,18943.74,665.09,667.56,14922.27,1259.17,11390.57,18253.49,10923.89,664.32,622.34,492.07,17211.84,358.63,507.29,691.35,472.91,14117.38,293.67,178.19,1358.90,557.42,1081.15,707.95,495.30,15972.89,579.16,84.20
1994-11-02,dsm2,base,24,7914.90,7720.00,1420.00,-2996.43,1284.83,5053.64,1.00,0.00,724.01,3.42,3.32,4.38,2.97,3709.43,3709.43,656.98,16765.97,705.80,767.47,7985.12,7985.12,1056.93,2883.09,660.93,17874.61,17653.03,19376.33,658.16,660.03,15015.46,1309.91,11752.79,18489.32,11295.01,656.60,624.02,515.73,17507.75,360.03,548.95,694.10,482.39,14587.04,312.27,176.59,1487.12,565.80,1140.33,712.38,494.29,15988.32,581.88,84.20
1994-11-03,dsm2,base,24,7364.00,7180.00,1420.00,-4841.85,1216.57,2725.58,1.00,0.00,706.02,3.77,3.45,5.32,2.77,3477.03,3477.03,652.24,16799.22,729.78,767.59,7760.89,7760.89,1049.63,2711.19,661.71,17951.13,17684.68,19296.47,657.35,659.73,14842.17,1252.39,11457.80,18509.30,11219.12,652.15,618.83,561.86,17069.80,359.21,613.78,694.16,465.77,14588.88,291.99,174.34,1389.70,563.55,1089.82,733.92,493.86,15954.60,578.15,84.20
1994-11-04,dsm2,base,24,7975.00,7780.00,1370.00,-4566.88,1228.32,3549.80,1.00,0.00,678.03,3.76,3.87,5.78,2.88,3795.48,3795.48,648.81,16922.47,724.29,778.23,8157.32,8157.32,1062.47,2952.47,660.71,18004.50,17742.24,19140.14,659.37,662.12,14841.68,1348.79,11932.54,18435.47,11478.44,648.42,614.87,596.37,17353.22,359.56,651.27,692.14,489.25,14806.34,342.84,173.59,1485.69,567.19,1157.54,733.42,490.22,16039.91,579.89,84.20
1994-11-05,dsm2,base,24,8392.00,8180.00,1340.00,-4574.39,136.38,5021.23,1.00,0.00,626.05,3.57,3.82,5.78,3.35,4486.40,4486.40,645.51,17094.27,707.46,797.85,9150.47,9150.47,1075.75,3528.99,668.88,18103.01,17838.52,19547.97,665.98,667.95,15325.89,1562.89,13007.90,18644.26,12087.58,645.25,611.13,616.38,18840.92,367.82,666.53,693.15,533.25,15505.67,435.64,174.92,1832.67,577.46,1392.67,719.67,484.62,16215.00,587.99,88.80
1994-11-06,dsm2,base,24,10801.00,10500.00,1290.00,-4029.90,-2739.06,10800.16,1.00,0.00,644.93,3.16,3.68,5.37,3.30,4290.39,4290.39,648.71,16905.59,682.67,803.40,8913.96,8913.96,1067.58,3291.61,684.93,18005.07,16482.21,19761.61,670.62,673.47,14899.89,1499.13,12744.79,18761.65,12132.00,648.36,615.75,640.74,18378.46,370.71,683.61,701.62,517.56,14582.23,340.31,177.05,1690.30,578.18,1292.62,694.29,485.02,16061.25,587.97,86.80
1994-11-07,dsm2,base,24,11127.00,10700.00,1280.00,-3598.88,-3074.99,11883.11,1.00,0.00,665.93,2.76,3.65,4.49,3.16,3705.22,3705.22,650.93,16461.67,635.30,804.45,7951.44,7951.44,1065.00,2641.43,684.26,17701.95,15503.53,19346.84,677.98,681.16,13806.65,1333.68,11811.94,18504.70,11185.97,650.63,612.46,674.16,17310.59,369.00,695.46,710.15,476.55,13915.23,262.20,206.19,1335.31,584.31,1060.56,649.77,486.98,15554.99,594.26,84.20
1994-11-08,dsm2,base,24,11619.00,11300.00,1260.00,-6478.88,-2750.38,9150.50,1.00,1.00,669.99,2.34,3.91,3.60,3.17,3342.09,3342.09,663.23,15598.30,642.92,796.69,7346.59,7346.59,1072.96,2167.73,683.13,17266.44,15033.12,18846.82,680.27,683.52,12753.33,1221.30,11193.45,17870.92,7732.22,662.85,614.50,692.79,16495.28,364.45,695.59,713.76,454.30,13157.34,237.43,198.47,1103.61,590.01,911.32,646.16,485.21,15093.35,600.42,84.20
1994-11-09,dsm2,base,24,11387.00,11100.00,1260.00,-7230.42,-3209.84,8626.42,1.00,1.00,684.95,1.99,3.65,2.90,3.44,3467.27,3467.27,669.11,13596.18,662.98,794.64,7443.60,7443.60,1072.93,2130.89,667.31,16813.69,14536.44,18582.14,679.51,682.82,12023.14,1243.67,11302.56,17207.94,7469.16,668.30,620.92,696.39,17054.17,358.46,685.96,717.95,465.05,12890.81,254.79,180.64,1076.33,590.47,898.67,665.65,478.50,14707.52,605.66,84.20
1994-11-10,dsm2,base,24,12171.00,11900.00,1300.00,-7990.78,-3702.86,9183.08,1.00,1.00,685.00,1.93,3.54,2.28,3.36,2985.51,2985.51,669.46,10159.20,674.92,777.66,6504.67,6504.67,1041.70,1639.75,665.40,16285.28,13828.53,18314.28,669.16,671.86,11066.13,1104.53,10393.11,16306.93,7577.39,669.32,629.30,693.07,16169.16,353.09,670.53,723.38,433.52,11702.09,235.53,173.96,888.71,593.16,791.28,675.10,478.46,14297.97,602.69,84.20
1994-11-11,dsm2,base,24,11911.00,11600.00,1310.00,-8164.92,-360.81,5416.89,1.00,1.00,715.97,1.93,3.54,1.96,3.30,2721.63,2721.63,662.47,8945.71,692.13,761.21,5882.52,5882.52,1023.00,1397.00,648.28,15856.11,14848.49,17924.94,655.13,657.02,10946.45,1031.29,9786.66,15311.10,6686.54,662.62,624.90,692.74,15435.12,346.71,659.46,721.81,412.00,12320.41,233.97,184.05,794.66,594.37,732.20,689.76,483.05,13720.84,602.28,84.20
1994-11-12,dsm2,base,24,12270.00,12000.00,1270.00,-9197.49,-215.27,4557.78,1.00,1.00,698.06,2.04,3.24,1.98,3.22,2820.61,2820.61,646.16,8340.72,697.53,743.61,5940.90,5940.90,1010.01,1441.00,622.53,15665.08,15644.17,17788.51,637.17,638.86,11167.45,1041.09,9838.40,14406.76,6739.49,646.19,617.35,700.94,15600.85,342.75,664.04,714.78,418.18,12404.48,229.59,200.04,815.56,590.87,746.60,698.76,481.74,13393.71,591.89,84.20
1994-11-13,dsm2,base,24,12059.00,11800.00,1270.00,-8393.63,-173.82,5109.19,1.00,1.00,689.01,2.19,3.23,2.19,2.88,2620.24,2620.24,627.94,7627.73,721.33,721.20,5430.41,5430.41,982.92,1250.59,606.71,15451.03,15567.47,17453.86,617.87,619.63,11240.70,979.88,9182.24,13387.23,6410.53,628.10,608.06,712.60,14841.17,340.34,676.17,710.23,402.44,12286.17,218.89,217.29,740.24,584.71,699.65,721.32,480.08,12992.17,583.92,79.40
1994-11-14,dsm2,base,24,11157.00,10900.00,1280.00,-7996.71,124.84,4315.45,1.00,1.00,709.98,2.44,3.69,2.51,2.93,2537.17,2537.17,607.81,7305.11,710.01,702.71,5348.97,5348.97,973.01,1195.83,587.89,15199.64,15425.58,16995.21,600.50,603.04,11333.81,953.60,9039.63,12933.82,5853.92,608.02,594.46,726.84,14517.82,338.63,688.52,702.00,398.26,12203.74,219.74,216.46,706.12,572.72,663.34,714.37,477.71,12580.23,576.25,79.40
1994-11-15,dsm2,base,24,10147.00,9890.00,1290.00,-7729.46,978.61,2728.93,1.00,1.00,728.98,2.46,3.53,2.91,3.28,3251.40,3251.40,587.89,7109.35,697.01,699.63,6845.23,6845.23,992.39,1764.15,567.51,14811.46,15289.99,17325.22,586.11,587.73,11971.63,1185.77,10712.31,13383.39,6377.98,587.73,577.17,730.22,16458.92,339.37,691.72,687.73,460.64,12288.80,263.60,220.90,951.86,556.99,800.99,705.64,470.69,11978.85,563.15,84.20
1994-11-16,dsm2,base,24,10234.00,9980.00,1290.00,-5898.69,605.30,5020.01,1.00,1.00,723.01,2.52,3.51,3.15,3.03,3263.55,3263.55,575.07,6735.33,710.89,693.86,6715.71,6715.71,964.44,1759.95,583.61,14662.05,15062.32,17539.63,578.23,581.33,12085.89,1172.52,10582.68,12956.41,7196.69,575.03,567.16,732.36,16095.53,343.60,700.60,672.45,462.83,12049.37,245.87,220.90,940.11,549.87,804.53,715.05,463.38,11579.25,553.33,84.20
1994-11-17,dsm2,base,24,9572.00,9310.00,1280.00,-5288.09,822.81,4741.10,1.00,1.00,712.01,2.57,3.22,3.34,2.95,3210.26,3210.26,570.58,6812.14,728.65,690.79,6778.86,6778.86,967.94,1856.91,586.27,14380.87,14937.17,17414.55,583.15,586.30,12196.88,1144.80,10632.68,13012.14,6864.60,570.31,557.96,732.65,16058.10,346.60,704.29,654.89,455.21,11840.50,261.00,219.43,964.76,548.59,813.36,729.03,460.66,11178.91,551.50,84.20
1994-11-18,dsm2,base,24,10098.00,9830.00,1270.00,-5998.10,806.77,4563.13,1.00,1.00,717.98,2.78,3.14,3.40,2.77,2946.48,2946.48,573.53,7015.09,725.11,686.34,6325.48,6325.48,955.15,1671.85,590.13,14251.86,14755.01,17190.59,586.51,589.20,12064.44,1058.92,10081.81,12475.03,6852.64,573.37,548.88,731.45,15326.07,348.14,702.93,636.41,438.44,11514.94,244.63,232.37,879.14,539.59,755.51,731.62,456.60,10924.16,544.83,84.20
