datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-07-31,dsm2,base,80,7920.68,7879.00,262.00,1862.00,3653.76,2666.92,1.00,1.00,281.38,1.77,4.13,1.78,3.69,3464.94,3464.94,510.77,7852.97,523.99,618.83,7685.22,7685.22,850.60,2633.08,540.56,11590.74,11548.48,16935.74,528.18,531.36,9890.47,1110.69,11209.14,11981.84,7972.78,509.99,476.88,518.27,16211.63,268.38,393.34,546.37,380.17,8921.36,233.78,158.69,1277.55,451.20,963.44,546.36,375.54,7330.72,455.75,84.20
2014-08-01,dsm2,base,80,7866.11,7802.00,300.00,2008.00,3766.85,2391.26,1.00,1.00,296.82,1.56,4.06,1.52,3.68,3415.44,3415.44,516.48,7885.15,512.60,622.15,7644.43,7644.43,861.58,2622.11,545.10,11636.71,11629.18,17027.88,533.88,536.28,9796.88,1101.68,11240.10,12087.32,8037.56,515.42,477.25,515.72,16252.88,268.47,395.48,542.99,382.78,8907.75,227.45,156.13,1274.79,451.34,967.00,544.66,374.29,7365.08,458.33,84.20
2014-08-02,dsm2,base,80,7338.76,7272.00,306.00,2121.00,3230.48,2293.28,1.00,1.00,327.66,1.48,3.90,1.40,3.55,3301.57,3301.57,521.67,7921.95,501.96,624.58,7586.20,7586.20,868.60,2606.61,547.53,11780.42,11751.45,17069.51,537.36,539.72,9715.98,1073.11,11169.69,12002.63,8198.09,520.63,477.70,514.44,16222.48,268.06,398.21,540.75,378.95,8941.62,221.82,153.45,1250.69,451.40,949.86,543.39,372.83,7399.28,457.56,84.20
2014-08-03,dsm2,base,80,7624.99,7537.00,330.00,1289.00,2693.42,3972.57,1.00,1.00,354.69,1.50,3.77,1.46,3.44,3095.25,3095.25,524.26,7955.35,492.93,622.91,7293.56,7293.56,861.49,2466.50,549.03,11914.54,11854.59,17056.90,539.98,541.83,9587.11,1026.65,10836.89,11728.60,8084.33,523.26,479.07,513.35,15955.30,266.86,407.38,539.91,369.53,8927.60,213.46,152.12,1166.24,451.80,909.04,541.76,371.63,7418.39,454.91,84.20
2014-08-04,dsm2,base,80,8040.34,7954.00,351.00,1785.00,2389.16,4217.18,1.00,1.00,345.13,1.70,3.64,1.81,3.31,2860.92,2860.92,526.26,7990.91,481.45,620.06,7057.08,7057.08,856.97,2310.04,547.36,12024.70,11967.82,16974.24,541.05,543.06,9451.75,975.74,10559.00,11648.29,7847.26,524.74,479.83,508.73,15674.33,265.52,419.27,540.12,357.87,8945.38,207.47,155.07,1080.02,450.89,862.76,540.01,370.47,7434.62,454.82,84.20
2014-08-05,dsm2,base,80,8590.53,8531.00,352.00,2164.00,2293.69,4484.84,1.00,1.00,308.50,1.99,3.52,2.33,3.15,2715.56,2715.56,527.20,7950.11,467.80,616.48,6752.49,6752.49,849.56,2125.59,544.13,12110.67,12069.72,16826.48,541.08,542.94,9335.73,938.03,10181.52,11708.92,7428.65,526.04,480.58,504.55,15389.98,264.60,433.13,541.15,348.03,8943.78,204.76,154.57,995.55,449.77,816.35,537.50,368.94,7454.47,452.28,84.20
2014-08-06,dsm2,base,80,8555.97,8495.00,358.00,1737.00,2854.53,4322.44,1.00,1.00,293.20,2.42,3.41,3.03,2.94,2602.40,2602.40,527.16,7822.45,458.10,613.38,6486.20,6486.20,842.93,2010.49,542.16,12118.65,12099.02,16602.13,539.85,541.12,9236.14,903.54,9966.37,11688.95,7109.26,526.11,480.40,501.68,15056.70,264.20,440.94,542.78,342.20,8888.42,197.80,155.11,942.06,449.27,754.24,534.39,367.84,7472.51,453.99,84.20
2014-08-07,dsm2,base,80,9032.30,8964.00,326.00,2000.00,3029.65,4328.65,1.00,1.00,336.54,2.78,3.35,3.85,2.67,2541.91,2541.91,526.92,7624.79,449.42,608.58,6345.86,6345.86,830.93,1921.13,537.39,12106.09,12077.90,16301.36,536.34,538.22,9137.03,883.03,9783.62,11824.27,6777.96,525.97,484.08,500.65,14737.61,264.16,442.80,545.02,339.35,8894.71,198.46,155.72,920.87,449.65,729.80,531.68,367.35,7489.08,453.86,84.20
2014-08-08,dsm2,base,80,10038.55,9958.00,283.00,2207.00,3177.36,4937.19,1.00,1.00,333.12,3.06,3.33,4.57,2.54,2454.00,2454.00,525.26,7413.98,447.39,602.47,6201.58,6201.58,813.18,1859.83,532.69,12044.20,12027.90,15937.33,532.32,533.66,9073.27,863.02,9636.23,11710.00,6554.71,524.47,489.91,501.13,14380.05,264.50,441.77,547.76,338.03,8936.38,205.39,150.98,904.12,447.49,712.93,527.18,367.65,7512.31,455.39,84.20
2014-08-09,dsm2,base,80,10188.30,10138.00,276.00,2000.00,2825.83,5638.47,1.00,1.00,345.63,3.23,3.31,5.01,2.46,2481.02,2481.02,522.65,7228.58,458.13,595.17,6186.48,6186.48,793.11,1832.66,524.54,11892.83,11987.09,15567.99,528.03,529.04,9041.73,853.62,9574.03,11645.11,6373.95,522.05,489.80,502.24,14162.85,264.30,436.21,550.79,337.94,9006.63,218.13,156.27,911.89,449.60,723.53,523.15,368.47,7507.41,460.88,84.20
2014-08-10,dsm2,base,80,10250.50,10160.00,329.00,3080.00,2648.24,4851.26,1.00,1.00,407.12,3.32,3.28,5.15,2.49,2495.41,2495.41,519.53,7055.86,471.96,588.21,6186.22,6186.22,775.05,1858.56,518.71,11779.64,11926.97,15230.64,522.99,524.15,9060.05,853.39,9522.22,11513.75,6368.73,519.30,483.34,502.19,13907.55,264.10,433.47,553.59,336.58,9100.96,225.62,160.46,925.58,455.36,731.09,521.43,367.45,7498.58,463.23,84.20
2014-08-11,dsm2,base,80,9773.67,9668.00,333.00,3230.00,3187.35,3689.32,1.00,1.00,379.52,3.26,3.26,4.87,2.54,2651.78,2651.78,514.28,6907.12,478.39,580.95,6334.96,6334.96,762.04,1905.13,505.81,11688.64,11825.84,14982.56,516.38,517.01,9050.08,876.49,9602.79,11424.25,6370.49,513.98,477.91,501.84,13842.49,263.53,428.40,555.81,343.47,9049.51,228.70,166.36,954.00,446.51,748.89,521.88,362.30,7483.41,454.11,84.20
2014-08-12,dsm2,base,80,9053.98,8981.00,320.00,3083.00,2423.33,3867.66,1.00,1.00,379.98,3.00,3.25,4.32,2.58,2764.25,2764.25,509.01,6814.92,466.83,575.91,6526.47,6526.47,753.44,2008.42,503.40,11612.94,11768.25,14744.53,510.15,510.81,9050.01,897.59,9724.57,11279.54,6424.55,508.64,480.05,503.01,13768.07,263.43,421.21,557.27,349.92,8914.58,231.49,175.23,991.32,444.33,756.60,521.06,360.78,7457.70,454.34,84.20
2014-08-13,dsm2,base,80,8689.65,8607.00,306.00,4147.00,2802.28,2046.37,1.00,1.00,340.73,2.82,3.22,3.65,2.68,2749.64,2749.64,505.90,6725.63,446.60,572.13,6593.06,6593.06,753.34,2082.00,505.66,11531.00,11678.90,14620.31,505.55,506.44,9053.87,900.62,9762.13,11187.68,6550.14,505.84,475.90,501.68,13699.07,263.05,418.56,557.86,349.55,8749.32,228.48,178.29,1022.89,446.47,779.01,518.29,361.44,7412.83,454.97,84.20
2014-08-14,dsm2,base,80,8815.67,8756.00,264.00,3394.00,2920.39,2765.28,1.00,1.00,354.71,2.56,3.20,3.07,2.79,2810.79,2810.79,501.80,6669.85,439.69,568.43,6706.31,6706.31,754.05,2153.84,501.22,11433.76,11578.39,14539.33,503.95,504.57,9008.40,924.88,9821.31,11113.81,6704.23,501.80,471.24,503.69,13737.92,263.01,415.81,557.63,354.31,8529.36,227.04,179.48,1053.18,444.48,806.19,517.31,361.81,7336.94,452.38,84.20
2014-08-15,dsm2,base,80,8307.81,8246.00,263.00,2058.00,3145.83,3366.99,1.00,1.00,397.18,2.29,3.16,2.53,2.83,2884.62,2884.62,500.07,6665.27,442.53,568.26,6718.51,6718.51,756.28,2200.13,500.71,11359.41,11483.27,14562.11,501.49,502.78,8940.89,940.70,9835.76,11038.83,6895.36,499.86,467.79,505.68,13796.74,263.89,412.88,556.39,358.72,8346.85,231.27,181.35,1078.58,442.58,832.73,517.02,359.32,7270.61,445.67,84.20
2014-08-16,dsm2,base,80,7877.05,7817.00,294.00,2435.00,3241.81,2494.25,1.00,1.00,398.00,2.07,3.12,2.21,2.82,2840.27,2840.27,498.32,6707.86,453.32,567.64,6720.23,6720.23,758.02,2240.47,500.95,11305.26,11378.40,14620.23,500.17,501.54,8852.10,936.29,9764.28,10849.44,7033.04,498.11,467.96,503.46,13784.79,264.20,409.98,554.44,357.89,8211.26,228.08,184.15,1084.75,439.75,836.48,516.99,358.06,7195.93,447.04,84.20
2014-08-17,dsm2,base,80,7736.02,7681.00,353.00,2766.00,3180.92,2142.10,1.00,1.00,402.93,1.96,3.12,2.15,2.77,2842.76,2842.76,496.82,6806.93,465.35,567.63,6687.23,6687.23,761.32,2269.58,499.45,11287.76,11273.56,14685.15,498.91,500.24,8734.25,940.72,9677.76,10707.40,7040.22,496.67,467.77,504.22,13867.53,265.28,407.56,552.05,359.90,7983.94,232.02,182.49,1082.17,438.66,839.66,517.01,356.47,7137.97,446.63,84.20
2014-08-18,dsm2,base,80,7543.30,7482.00,370.00,1753.00,2780.48,3379.82,1.00,1.00,381.29,1.98,3.15,2.24,2.71,2840.74,2840.74,494.30,6864.02,474.17,567.96,6682.16,6682.16,767.48,2271.89,501.53,11273.62,11245.28,14791.56,498.65,499.92,8628.41,953.36,9701.02,10715.63,7055.94,494.11,468.37,506.82,13991.67,266.91,406.97,549.64,363.07,8002.63,237.14,183.71,1059.60,438.18,834.08,517.41,355.84,7100.98,444.38,84.20
2014-08-19,dsm2,base,80,7486.70,7429.00,326.00,1611.00,2155.28,4046.42,1.00,1.00,395.84,2.06,3.20,2.42,2.68,2849.98,2849.98,493.55,6914.67,473.59,572.43,6711.67,6711.67,775.00,2273.02,504.72,11193.76,11264.75,14923.13,499.14,500.36,8520.64,958.57,9760.15,10724.37,7022.01,493.44,469.82,505.73,14121.47,268.36,408.66,547.48,365.31,7963.20,231.65,181.59,1076.01,435.30,838.82,517.10,355.53,7093.07,441.18,84.20
2014-08-20,dsm2,base,80,7779.85,7728.00,298.00,1436.00,1989.57,4652.28,1.00,1.00,416.76,2.18,3.36,2.60,2.80,2883.01,2883.01,492.85,6977.29,468.92,576.20,6721.49,6721.49,782.21,2295.39,506.94,11178.55,11265.40,15056.49,498.77,500.97,8447.64,962.66,9801.49,10897.71,7059.98,492.74,466.18,500.65,14352.58,270.30,411.79,545.57,369.21,7956.65,229.37,179.73,1087.61,435.56,837.77,515.17,354.59,7089.61,442.53,84.20
2014-08-21,dsm2,base,80,8108.85,8051.00,283.00,1275.00,2768.95,4347.90,1.00,1.00,441.28,2.27,3.51,2.73,3.00,3050.77,3050.77,492.35,7040.32,467.84,583.06,6958.83,6958.83,792.20,2423.85,509.00,11167.04,11207.79,15315.95,500.79,502.79,8412.48,1007.77,10082.70,11182.04,7181.66,492.07,464.02,493.11,14796.87,273.33,408.21,543.58,379.48,7969.89,242.29,179.02,1154.39,438.54,884.38,514.47,353.89,7107.01,441.74,84.20
2014-08-22,dsm2,base,80,7746.67,7698.00,252.00,1662.00,2580.98,3755.69,1.00,1.00,435.21,2.34,3.66,2.76,3.12,3248.72,3248.72,493.52,7120.90,472.23,591.97,7267.88,7267.88,802.48,2590.24,514.39,11151.25,11168.40,15686.15,504.79,506.52,8430.16,1060.79,10448.10,11381.44,7400.58,493.28,464.02,485.97,15272.49,276.96,403.71,541.27,390.39,8119.75,260.53,178.80,1249.47,435.66,939.91,514.62,353.84,7116.51,440.76,84.20
2014-08-23,dsm2,base,80,8573.50,8466.00,260.00,2141.00,2729.01,3963.49,1.00,1.00,464.13,2.39,3.79,2.73,3.26,3526.34,3526.34,496.62,7233.56,478.14,604.40,7630.66,7630.66,819.67,2787.05,522.41,11178.45,11152.22,16172.37,510.89,513.35,8528.35,1136.25,10900.57,11728.26,7736.74,496.32,461.52,481.47,15814.05,281.44,397.47,538.97,406.89,8323.59,275.93,178.18,1377.69,431.33,1037.37,512.83,352.94,7142.07,438.65,84.20
2014-08-24,dsm2,base,80,8109.90,8026.00,303.00,1278.00,2573.06,4561.84,1.00,1.00,448.19,2.37,3.93,2.68,3.39,3696.50,3696.50,500.50,7421.97,483.34,617.24,7920.63,7920.63,839.03,2937.21,531.31,11280.18,11182.50,16640.31,518.62,520.99,8683.18,1198.05,11242.16,11965.42,8016.54,500.02,458.69,478.88,16316.50,286.17,390.41,536.83,417.26,8547.38,289.60,177.18,1463.13,430.90,1097.10,509.98,351.77,7178.20,437.84,84.20
2014-08-25,dsm2,base,80,8349.35,8274.00,320.00,1709.00,2146.18,4814.17,1.00,1.00,436.13,2.29,4.05,2.55,3.53,3917.77,3917.77,506.39,7666.97,485.80,633.61,8230.31,8230.31,865.90,3147.81,544.24,11440.77,11266.96,17172.99,527.67,530.39,8878.93,1272.28,11620.50,12306.01,8405.83,505.78,459.15,478.14,16851.18,290.23,385.79,535.00,429.96,8863.25,303.71,178.11,1569.82,431.30,1158.45,507.21,350.58,7236.70,436.72,84.20
2014-08-26,dsm2,base,80,8650.20,8552.00,293.00,2475.00,2689.77,3778.43,1.00,1.00,435.03,2.24,4.07,2.37,3.63,4117.06,4117.06,514.89,7938.17,484.16,651.86,8555.69,8555.69,898.07,3293.24,557.72,11625.19,11358.92,17687.92,539.79,542.67,9073.42,1338.20,12055.22,12557.73,8723.78,513.86,459.34,476.01,17372.14,294.71,382.30,533.45,442.19,9103.77,302.87,178.74,1657.92,426.99,1233.52,506.23,349.87,7309.33,433.78,86.80
2014-08-27,dsm2,base,80,8697.72,8585.00,309.00,2233.00,2899.71,3874.01,1.00,1.00,420.17,2.11,3.96,2.13,3.58,4134.24,4134.24,523.89,8224.66,479.06,666.91,8601.75,8601.75,928.34,3246.44,571.94,11784.38,11478.30,18036.74,550.08,555.08,9213.84,1355.30,12207.02,12677.20,8952.87,522.81,461.72,471.64,17552.62,297.60,382.90,532.22,446.31,9236.64,290.73,180.18,1653.74,427.74,1230.50,506.90,350.86,7368.70,433.61,86.80
2014-08-28,dsm2,base,80,8610.85,8523.00,280.00,2775.00,2933.97,3181.88,1.00,1.00,430.68,1.93,3.77,1.90,3.40,3980.45,3980.45,534.59,8489.61,473.23,677.90,8490.51,8490.51,952.72,3187.06,584.47,11931.12,11627.85,18259.64,563.99,566.55,9250.23,1325.12,12152.35,12760.45,8954.97,533.34,464.83,470.43,17551.15,298.53,384.23,531.58,438.70,9219.36,260.82,185.72,1574.81,429.07,1183.91,506.66,351.94,7428.53,436.13,86.20
2014-08-29,dsm2,base,80,8832.12,8729.00,293.00,3064.00,2663.03,3398.09,1.00,1.00,449.79,1.79,3.62,1.74,3.29,3698.48,3698.48,549.00,8677.33,472.92,688.08,8150.03,8150.03,973.04,2889.67,592.86,12049.65,11842.10,18206.71,573.98,578.29,9138.11,1247.38,11891.94,12908.31,8735.53,548.42,467.90,474.86,17188.06,298.10,388.38,531.89,429.30,9107.34,232.25,185.37,1434.88,429.49,1092.70,505.07,351.82,7484.37,438.29,84.20
2014-08-30,dsm2,base,80,9184.52,9048.00,294.00,2645.00,2956.05,3877.47,1.00,1.00,423.31,1.70,3.52,1.63,3.26,3474.15,3474.15,558.95,8703.03,479.20,689.84,7826.32,7826.32,981.84,2656.50,596.79,12160.34,11956.01,18070.02,581.60,584.89,8992.52,1186.90,11615.39,12768.98,8507.18,557.76,475.78,478.40,16846.79,296.93,388.89,533.39,419.04,9003.91,219.82,184.61,1284.40,433.80,1000.12,502.77,352.76,7548.59,439.71,84.20
2014-08-31,dsm2,base,80,9282.38,9144.00,285.00,3041.00,2791.63,3734.75,1.00,1.00,475.39,1.62,3.51,1.58,3.30,3295.95,3295.95,566.17,8618.53,487.00,689.66,7618.44,7618.44,984.68,2472.39,596.40,12270.88,12046.16,17890.24,586.20,589.23,8876.90,1136.82,11339.79,12720.77,8197.81,565.66,483.35,480.90,16560.54,295.27,392.53,536.15,409.49,8943.57,218.21,183.93,1192.85,439.64,942.46,500.14,354.16,7620.77,447.09,84.20
2014-09-01,dsm2,base,80,8794.17,8677.00,320.00,3810.00,3182.76,2121.41,1.00,1.00,481.94,1.65,3.57,1.69,3.36,3304.57,3304.57,573.90,8463.43,492.88,690.16,7593.88,7593.88,988.99,2416.56,593.94,12375.63,12129.21,17791.13,589.73,592.21,8856.12,1125.00,11319.85,12772.87,8014.98,573.53,491.77,485.12,16579.88,295.58,393.54,540.36,417.76,8929.48,223.65,188.48,1166.36,446.60,931.20,498.23,355.49,7700.78,457.63,84.20
2014-09-02,dsm2,base,80,8247.51,8126.00,287.00,3040.00,2772.40,2722.11,1.00,1.00,462.58,1.79,3.65,1.93,3.29,3472.08,3472.08,579.31,8275.40,495.82,690.05,7801.44,7801.44,991.57,2524.74,593.28,12471.54,12230.20,17838.25,591.15,594.07,8909.32,1163.49,11551.40,12960.99,8175.46,579.00,501.77,491.54,16891.44,297.91,392.94,545.82,433.45,9018.36,240.49,195.03,1207.53,451.40,956.58,495.58,357.37,7787.14,465.28,84.20
2014-09-03,dsm2,base,80,8630.16,8478.00,278.00,2990.00,2576.65,3341.51,1.00,1.00,545.52,2.03,3.65,2.34,3.24,3655.93,3655.93,580.09,8157.76,495.40,688.81,8029.58,8029.58,989.18,2665.03,595.37,12596.52,12393.14,18003.71,590.55,594.17,9046.84,1206.06,11778.04,13205.82,8393.29,579.52,509.18,492.92,17258.58,301.20,392.71,552.24,445.63,9175.55,253.11,198.06,1252.79,456.03,994.85,493.78,358.62,7856.40,469.65,84.20
2014-09-04,dsm2,base,80,8882.81,8732.00,302.00,2663.00,2679.56,3842.25,1.00,1.00,554.92,2.27,3.60,2.81,3.10,3669.01,3669.01,581.32,8203.65,494.48,695.21,8037.65,8037.65,983.50,2651.68,598.20,12681.31,12560.63,18124.04,592.47,595.52,9149.05,1225.26,11789.98,13292.51,8424.31,580.93,508.72,494.01,17291.64,304.10,395.48,558.99,452.04,9279.94,249.82,203.08,1253.98,461.86,991.34,493.73,359.40,7884.13,473.38,84.20
2014-09-05,dsm2,base,80,9261.95,9090.00,304.00,3765.00,2458.63,3342.32,1.00,1.00,504.57,2.52,3.56,3.34,2.96,3628.84,3628.84,578.56,8363.01,495.32,698.12,7917.26,7917.26,978.58,2563.61,602.91,12786.40,12697.46,18179.01,591.82,594.18,9241.69,1203.16,11759.86,13322.44,8360.69,578.08,512.05,494.85,17133.24,305.20,395.02,565.72,449.71,9442.77,239.31,210.15,1224.10,465.28,966.21,492.74,359.19,7909.77,469.42,84.20
2014-09-06,dsm2,base,80,9187.89,9021.00,357.00,3730.00,2512.24,3302.65,1.00,1.00,453.71,2.77,3.51,3.85,2.87,3513.15,3513.15,581.74,8500.08,495.58,703.18,7781.01,7781.01,972.23,2480.98,609.44,12845.69,12785.04,18112.32,595.47,597.99,9270.44,1176.50,11589.81,13252.14,8232.02,581.19,510.76,494.69,16868.16,306.91,400.31,572.35,444.13,9584.80,246.42,214.85,1195.16,467.21,942.59,493.47,361.10,7928.11,481.19,84.20
2014-09-07,dsm2,base,80,9021.64,8889.00,389.00,3783.00,2350.71,3276.93,1.00,1.00,421.42,2.94,3.46,4.11,2.80,3547.53,3547.53,587.03,8549.42,500.02,710.44,7807.08,7807.08,974.82,2474.92,612.21,12866.80,12848.56,18015.91,602.28,604.86,9353.28,1196.22,11645.27,13262.39,8200.40,586.49,506.47,497.63,16748.26,309.26,405.50,577.99,448.82,9718.86,261.69,217.94,1229.57,473.71,966.24,495.18,360.83,7968.53,476.77,84.20
2014-09-08,dsm2,base,80,8735.67,8620.00,398.00,783.00,1986.61,6364.06,1.00,1.00,381.52,3.01,3.47,4.21,2.78,3651.98,3651.98,588.28,8512.79,506.53,712.55,7977.55,7977.55,971.61,2589.77,611.30,12955.46,12911.47,17886.83,607.26,609.88,9488.97,1235.16,11732.34,13342.07,8249.17,587.08,512.36,500.50,16632.15,312.17,410.63,582.51,457.85,9842.29,279.21,219.72,1295.82,463.18,1013.11,495.74,360.14,8007.66,467.85,84.20
2014-09-09,dsm2,base,80,9178.86,9030.00,372.00,844.00,2237.40,6469.46,1.00,1.00,403.69,3.02,3.52,4.19,2.86,3624.31,3624.31,588.74,8466.79,521.02,712.36,8043.03,8043.03,973.92,2658.22,619.42,13059.22,12964.24,17682.47,609.74,611.59,9580.75,1219.59,11760.43,13381.85,8272.72,587.07,516.08,503.41,16461.17,312.99,417.26,585.77,454.06,9895.01,290.03,226.82,1349.17,469.15,1026.26,495.71,362.32,8082.60,477.18,84.20
2014-09-10,dsm2,base,80,8931.83,8793.00,391.00,3278.00,2761.49,3283.33,1.00,1.00,479.98,2.94,3.56,3.93,3.02,3597.00,3597.00,592.80,8429.35,540.31,716.22,8217.91,8217.91,983.76,2806.53,624.23,13159.62,13029.85,17551.83,612.16,614.23,9767.75,1220.49,11891.63,13386.07,8374.48,592.11,516.10,506.89,16444.75,313.53,419.31,588.46,451.54,9979.13,291.07,225.71,1385.11,470.63,1053.75,496.18,364.14,8153.40,479.18,84.20
2014-09-11,dsm2,base,80,9090.25,8897.00,371.00,2636.00,2498.72,4326.53,1.00,1.00,464.23,2.78,3.52,3.56,3.04,3793.63,3793.63,601.18,8416.82,543.45,722.95,8518.99,8518.99,997.03,2984.46,625.83,13231.32,13106.19,17574.82,617.24,619.73,9935.84,1281.28,12147.20,13407.01,8551.46,600.34,516.51,510.87,16645.13,316.71,414.87,590.96,464.60,10038.83,296.87,228.50,1468.86,472.69,1122.19,497.60,367.57,8223.38,477.88,84.20
2014-09-12,dsm2,base,80,9072.94,8781.00,354.00,3691.00,2701.91,3034.03,1.00,1.00,577.83,2.55,3.46,3.12,3.04,3736.08,3736.08,602.62,8414.20,523.77,723.01,8399.39,8399.39,994.77,2908.03,628.83,13266.41,13186.87,17520.61,618.76,620.36,10006.91,1255.05,12062.89,13418.00,8611.49,601.94,521.03,515.18,16552.81,316.63,413.28,593.13,457.26,9992.42,290.08,226.19,1439.64,473.74,1099.76,496.37,369.81,8248.44,487.40,84.20
2014-09-13,dsm2,base,80,8886.84,8592.00,352.00,4126.00,2546.28,2566.55,1.00,1.00,636.21,2.31,3.37,2.70,3.01,3687.64,3687.64,608.04,8472.79,493.77,727.84,8285.30,8285.30,1002.04,2853.25,628.75,13293.70,13256.51,17455.16,622.95,624.68,9965.37,1259.98,11936.94,13300.13,8481.51,607.66,523.59,516.00,16483.15,318.05,415.28,595.15,458.88,9874.26,278.95,225.61,1418.24,474.25,1090.06,497.38,369.31,8244.96,489.89,84.20
2014-09-14,dsm2,base,80,8718.41,8446.00,412.00,4408.00,2429.78,2292.63,1.00,1.00,599.49,2.03,3.28,2.25,2.93,3650.99,3650.99,611.74,8497.55,469.04,729.67,8122.04,8122.04,1007.62,2738.87,630.09,13328.11,13313.79,17372.47,625.83,628.57,9908.47,1246.88,11713.71,13319.86,8419.34,611.35,530.62,521.11,16308.58,319.95,419.37,597.20,461.54,9315.13,275.49,229.80,1360.01,476.33,1057.59,497.60,372.07,8236.33,496.24,84.20
2014-09-15,dsm2,base,80,8345.98,8104.00,426.00,5676.00,2099.78,996.19,1.00,1.00,570.37,1.82,3.25,1.97,2.91,3571.07,3571.07,613.50,8481.18,459.04,730.55,7962.22,7962.22,1010.61,2636.50,629.62,13325.53,13350.52,17255.18,628.16,630.77,9783.30,1231.95,11516.34,12998.44,8359.89,612.72,534.78,524.34,16117.27,322.23,429.52,599.39,461.79,8976.27,261.09,232.90,1290.18,480.98,1012.53,498.69,373.22,8198.05,491.57,84.20
2014-09-16,dsm2,base,80,8516.13,8230.00,376.00,5097.00,2178.09,1617.04,1.00,1.00,679.59,1.75,3.32,1.88,3.00,3674.02,3674.02,617.87,8462.51,481.29,733.91,7940.93,7940.93,1024.39,2601.55,631.09,13303.60,13372.63,17151.25,629.29,633.12,9677.14,1263.50,11485.68,13029.25,8311.46,617.42,540.78,525.39,16172.17,326.88,438.51,601.71,475.81,8682.31,261.90,234.14,1263.90,485.39,1005.45,500.21,373.44,8204.99,499.33,84.20
2014-09-17,dsm2,base,80,8199.80,7867.00,354.00,4275.00,2196.96,2081.84,1.00,1.00,681.99,1.71,3.49,1.83,3.08,3913.02,3913.02,619.41,8448.43,512.23,740.62,8116.25,8116.25,1036.93,2669.72,635.02,13277.50,13371.87,17213.27,631.93,634.62,9627.08,1329.36,11639.14,13189.56,8377.16,619.10,545.75,526.82,16488.79,332.62,441.52,604.43,495.11,8703.67,267.18,235.83,1305.41,487.84,1040.99,501.29,371.39,8222.95,502.76,84.20
2014-09-18,dsm2,base,80,8463.60,8162.00,556.00,4044.00,1818.06,3157.54,1.00,1.00,665.09,1.70,3.69,1.91,3.25,4109.23,4109.23,620.23,8451.96,557.89,750.70,8339.98,8339.98,1050.66,2793.85,644.62,13253.41,13371.93,17414.17,633.04,635.42,9660.72,1386.91,11943.82,13278.85,8627.61,619.87,546.62,526.82,16899.10,337.58,441.84,607.36,514.63,8758.96,276.06,231.97,1370.24,492.40,1084.44,501.62,370.61,8255.69,504.81,84.20
2014-09-19,dsm2,base,80,8007.94,7803.00,558.00,2689.00,1942.05,3934.89,1.00,1.00,658.04,1.84,3.84,2.07,3.41,4400.73,4400.73,623.60,8498.12,594.11,765.10,8737.56,8737.56,1069.20,3008.36,656.10,13283.21,13367.17,17827.92,638.07,642.03,9810.68,1468.96,12336.79,13368.47,9088.71,623.37,540.98,524.97,17461.52,345.67,441.53,610.29,533.41,9163.42,286.71,226.36,1492.21,496.93,1164.72,506.99,370.63,8310.81,509.07,84.20
2014-09-20,dsm2,base,80,7913.32,7809.00,582.00,2728.00,1876.61,3890.70,1.00,1.00,633.13,1.89,3.96,2.10,3.48,4658.90,4658.90,628.60,8638.61,608.82,780.97,9045.86,9045.86,1094.97,3246.88,667.43,13348.80,13368.36,18367.60,647.30,652.61,10069.67,1552.64,12720.95,13529.40,9406.72,627.89,539.71,524.78,18087.97,353.54,441.85,613.28,549.59,9251.21,305.44,220.73,1604.53,493.31,1254.92,520.78,369.72,8356.69,501.52,87.20
2014-09-21,dsm2,base,80,7951.15,7807.00,427.00,3264.00,1591.18,3522.97,1.00,1.00,605.34,1.91,4.08,2.15,3.58,4911.72,4911.72,636.61,8896.61,639.84,803.39,9413.94,9413.94,1132.79,3472.07,685.17,13429.29,13403.71,18909.38,662.04,665.87,10378.82,1656.07,13102.09,13668.48,9880.90,635.82,540.71,526.00,18564.21,362.12,442.99,616.28,568.70,9888.21,321.07,212.37,1753.31,489.40,1354.72,552.44,369.22,8389.73,498.08,88.60
2014-09-22,dsm2,base,80,8224.29,8074.00,421.00,3148.00,1886.46,3610.83,1.00,1.00,617.83,2.01,4.17,2.21,3.68,5136.00,5136.00,648.62,9190.00,662.36,829.02,9689.03,9689.03,1181.34,3643.15,704.11,13565.85,13460.36,19510.60,679.65,683.60,10711.53,1763.43,13541.41,13976.86,10235.22,647.63,542.69,524.18,19090.28,371.07,441.37,619.05,587.20,10181.39,330.56,201.18,1883.57,485.05,1456.79,579.54,368.76,8442.08,497.95,89.00
