datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-03-28,dsm2,base,46,33037.85,30768.45,7861.17,-7977.07,897.36,32024.59,0.00,0.00,290.00,1.36,3.69,1.31,3.33,168.67,168.67,210.61,174.12,287.44,187.87,147.47,147.47,219.11,142.90,187.93,370.50,391.45,509.91,196.54,195.71,980.64,167.46,152.11,364.65,146.90,211.39,277.41,308.63,458.37,209.96,281.43,303.54,169.38,776.80,141.98,141.28,151.13,293.88,156.60,289.66,310.15,775.12,295.99,53.80
2000-03-29,dsm2,base,46,31135.93,28907.13,7481.77,-7942.39,1170.34,29504.97,0.00,0.00,287.00,1.46,3.68,1.45,3.33,169.30,169.30,207.56,175.21,293.28,188.52,148.78,148.78,221.31,144.83,187.81,378.98,402.71,527.89,195.62,194.79,998.62,168.67,152.55,367.40,147.69,208.17,268.24,319.41,511.75,213.48,291.34,297.86,171.73,814.23,144.16,142.92,152.71,303.78,158.11,294.76,301.96,785.31,294.85,54.40
2000-03-30,dsm2,base,46,29973.25,27827.95,7044.04,-9113.26,1439.34,26464.69,0.00,0.00,300.30,1.77,3.75,1.71,3.41,169.80,169.80,205.38,177.75,295.44,189.09,150.10,150.10,223.72,146.71,187.76,386.11,414.70,598.71,194.79,194.01,1002.24,170.06,155.66,388.21,148.81,205.79,260.74,323.53,656.94,216.41,296.83,294.18,173.66,941.07,145.63,141.85,154.49,295.71,159.80,298.42,296.24,784.76,289.36,54.40
2000-03-31,dsm2,base,46,28755.93,26777.23,8002.55,-9130.70,1540.91,26086.86,0.00,0.00,312.60,2.16,3.82,2.07,3.56,169.88,169.88,202.09,184.45,309.17,189.70,151.48,151.48,224.51,148.48,187.62,395.60,422.76,795.66,193.52,192.92,974.66,171.26,167.43,471.00,150.35,202.43,249.60,333.59,950.77,217.68,300.40,290.22,174.65,943.02,145.68,143.45,156.35,294.06,161.20,312.06,286.32,768.63,286.06,54.40
2000-04-01,dsm2,base,46,28112.61,26159.41,7728.52,-8864.20,1767.09,25209.84,0.00,0.00,319.20,2.65,3.83,2.48,3.50,169.62,169.62,198.94,194.78,318.60,189.66,153.57,153.57,219.98,149.16,187.54,417.08,424.03,1085.36,192.18,191.84,942.35,171.94,194.23,622.58,152.71,199.29,242.90,334.15,1242.66,219.35,312.92,281.83,175.29,866.89,145.95,143.67,156.90,296.34,161.63,319.90,286.76,754.40,280.53,57.00
2000-04-02,dsm2,base,46,27784.26,25801.66,7566.62,-9301.70,1855.80,24193.38,0.00,0.00,319.20,2.92,3.76,2.66,3.35,169.25,169.25,196.73,215.53,323.56,188.49,158.41,158.41,214.34,149.81,187.37,466.94,427.97,1408.30,191.67,191.30,904.19,172.27,244.69,831.59,156.93,197.04,238.27,339.53,1511.92,221.33,320.97,267.43,175.63,816.09,145.78,142.89,157.55,296.42,162.18,324.12,286.50,755.48,285.05,59.60
2000-04-03,dsm2,base,46,27484.19,25479.09,7324.80,-9960.29,1935.59,22913.11,0.00,0.00,313.90,3.03,3.72,2.97,3.18,170.06,170.06,195.82,245.84,322.59,188.04,164.82,164.82,210.59,150.20,187.53,555.73,451.35,1686.71,191.67,191.33,905.07,172.36,288.48,1044.55,163.67,195.94,237.78,342.38,1603.90,224.55,325.92,252.75,175.90,857.16,145.35,141.54,157.78,299.04,162.02,322.37,278.46,758.68,277.26,59.60
2000-04-04,dsm2,base,46,27621.99,25604.49,6850.02,-8700.78,1748.57,24022.66,0.00,0.00,338.30,3.21,3.69,3.28,3.13,170.66,170.66,195.22,286.17,322.87,187.68,173.10,173.10,207.79,150.20,187.70,671.09,495.48,1889.62,191.53,191.23,916.34,172.42,329.03,1235.47,172.39,195.34,233.12,340.70,1668.19,226.65,325.40,240.89,175.96,868.18,144.44,138.05,157.71,300.95,161.82,327.09,275.92,774.58,278.70,59.60
2000-04-05,dsm2,base,46,27992.38,25984.00,6432.07,-8964.95,1508.83,23950.66,0.00,0.00,367.00,3.37,3.69,3.40,3.15,170.85,170.85,195.18,346.57,346.65,187.32,182.19,182.19,204.79,149.73,187.79,799.44,567.58,2099.39,191.77,191.42,921.44,172.32,379.81,1407.89,184.50,195.30,235.76,351.92,1784.11,227.58,324.97,231.22,175.61,928.67,142.75,138.79,157.04,301.96,161.25,351.83,280.41,792.79,285.00,59.60
2000-04-06,dsm2,base,46,28124.49,26053.49,6142.29,-7229.85,1594.27,25442.66,0.00,0.00,409.10,3.45,3.71,3.60,3.11,171.25,171.25,195.86,421.99,376.50,186.85,190.73,190.73,202.71,148.52,187.88,929.15,661.09,2285.00,192.05,191.63,926.63,172.01,418.22,1594.29,196.47,196.06,237.09,374.20,1889.91,228.09,343.81,225.76,175.23,1002.77,142.61,139.03,155.82,308.15,160.34,383.92,282.26,813.83,301.10,59.60
2000-04-07,dsm2,base,46,28113.56,25757.06,5850.81,-8092.37,1854.69,24017.31,0.00,0.00,419.20,3.44,3.73,3.69,3.15,171.70,171.70,196.94,499.27,414.63,186.59,200.38,200.38,201.38,148.12,188.11,1067.67,770.49,2443.57,192.62,192.20,929.01,171.70,443.48,1741.32,211.12,197.22,238.25,407.10,1953.62,228.78,368.60,222.32,175.22,1094.74,142.72,137.28,155.79,327.89,160.64,416.87,284.65,838.28,314.98,59.60
2000-04-08,dsm2,base,46,28466.85,26119.05,5592.93,-8525.33,1751.64,23782.80,0.00,0.00,439.60,3.35,3.71,3.61,3.10,172.25,172.25,197.53,584.50,426.08,186.46,208.93,208.93,200.73,148.13,188.07,1210.83,887.54,2572.36,192.84,192.41,936.98,171.59,481.24,1877.38,227.79,197.91,236.47,433.10,2022.00,227.95,402.50,220.67,175.09,1186.88,142.13,138.77,155.36,343.93,160.11,429.82,284.71,865.76,321.59,59.60
2000-04-09,dsm2,base,46,28563.63,26277.03,5414.34,-9600.67,1424.95,22952.33,0.00,0.00,451.70,3.29,3.61,3.50,3.06,172.53,172.53,197.58,661.83,444.80,185.85,210.61,210.61,198.94,147.57,187.59,1317.43,1003.91,2644.37,192.78,192.24,953.00,171.33,492.13,1969.70,243.78,197.90,234.97,446.06,2086.64,226.16,419.32,220.31,174.80,1269.73,142.58,139.14,154.78,343.95,159.51,447.06,285.54,893.01,308.86,59.60
2000-04-10,dsm2,base,46,28252.38,25985.98,5374.08,-10506.53,1766.56,21353.36,0.00,0.00,461.70,3.22,3.43,3.36,2.89,172.36,172.36,196.94,717.46,456.96,185.13,211.69,211.69,198.27,147.42,186.44,1399.97,1110.23,2685.60,191.64,191.15,982.42,171.02,495.44,2009.91,253.27,197.32,228.46,463.09,2175.91,222.71,434.56,220.15,174.17,1327.48,142.63,136.80,154.88,356.37,159.38,458.78,277.24,929.27,304.68,59.60
2000-04-11,dsm2,base,46,29023.67,26709.47,5272.98,-8677.76,1934.10,23684.80,0.00,0.00,439.20,3.06,3.30,3.09,2.79,171.68,171.68,197.80,742.67,463.42,184.95,200.00,200.00,198.70,147.12,186.03,1445.78,1201.18,2573.79,191.33,190.91,1023.90,170.83,452.53,1963.30,250.75,198.06,231.34,475.30,2056.18,222.74,449.01,219.80,173.79,1338.33,141.39,134.10,154.80,370.84,159.38,461.81,279.44,966.19,327.27,59.60
2000-04-12,dsm2,base,46,29507.49,27212.59,5051.62,-9963.61,1443.29,23152.21,0.00,0.00,456.70,2.89,3.32,3.00,2.85,170.47,170.47,197.09,755.67,446.84,184.84,188.49,188.49,197.94,145.62,185.68,1450.59,1270.33,2438.96,191.48,190.80,1064.30,170.47,405.02,1873.07,242.38,197.30,229.71,470.52,1913.17,222.95,460.55,219.80,172.81,1326.71,139.70,135.16,153.37,378.11,158.68,448.88,281.90,996.22,319.97,59.60
2000-04-13,dsm2,base,46,30383.81,28244.51,4877.53,-9427.48,859.82,24974.05,0.00,0.00,471.70,2.96,3.46,3.14,2.95,169.42,169.42,196.16,774.62,461.98,184.24,181.85,181.85,197.48,143.88,184.71,1458.56,1319.91,2366.11,190.80,190.06,1106.89,169.68,385.80,1829.22,237.27,196.46,229.05,472.49,1903.22,220.87,454.19,220.25,171.20,1313.91,139.42,132.14,151.81,359.58,157.02,464.08,284.42,1014.43,314.02,59.60
2000-04-14,dsm2,base,46,31558.03,29120.83,4822.05,-10471.62,1533.05,24375.41,0.00,0.00,465.20,3.09,3.65,3.19,3.13,168.40,168.40,196.34,809.05,474.25,183.45,184.14,184.14,197.51,143.08,184.15,1484.73,1363.34,2432.57,190.10,189.48,1150.00,168.84,406.35,1848.04,240.35,196.53,235.07,481.55,2028.23,218.71,452.31,219.73,169.44,1324.93,137.03,125.96,151.45,348.70,156.49,474.76,296.01,1026.79,310.28,59.60
2000-04-15,dsm2,base,46,32252.03,30087.03,3950.33,-6627.95,1319.91,28254.49,0.00,0.00,447.50,3.16,3.83,3.22,3.28,167.84,167.84,194.73,847.73,468.40,182.85,191.16,191.16,196.47,141.43,183.92,1544.06,1407.21,2591.17,189.59,188.96,1188.26,167.81,450.46,1965.98,248.83,194.98,237.99,486.43,2196.26,218.22,464.76,214.61,167.44,1375.75,132.82,121.96,149.75,325.09,154.91,470.46,307.35,1041.16,345.60,59.60
2000-04-16,dsm2,base,46,31865.50,29786.10,5062.63,-2631.31,500.54,33796.28,0.00,0.00,312.92,3.28,3.91,3.32,3.40,167.75,167.75,194.51,888.19,436.93,182.09,195.12,195.12,195.03,138.19,183.43,1627.20,1458.16,2740.33,189.41,188.82,1222.20,166.49,473.35,2094.95,258.14,194.85,240.19,492.49,2225.74,228.14,467.40,214.58,166.00,1456.14,128.92,117.07,146.96,311.89,152.58,473.53,297.09,1063.75,273.36,59.60
2000-04-17,dsm2,base,46,32390.46,29374.76,6154.15,-2642.60,-409.88,36311.89,0.00,0.00,222.91,3.34,3.93,3.41,3.37,167.45,167.45,195.12,923.80,298.85,182.22,190.35,190.35,197.98,134.59,183.54,1701.75,1513.53,2767.33,189.87,189.39,1252.60,165.24,455.50,2136.43,264.04,195.42,241.80,508.22,2072.58,252.29,395.11,219.88,166.02,1525.36,125.75,116.85,144.82,280.66,151.04,477.81,291.42,1088.85,272.52,59.60
2000-04-18,dsm2,base,46,31881.67,28807.47,6379.25,-2425.57,423.58,35411.77,0.00,0.00,240.40,3.31,3.89,3.30,3.29,166.99,166.99,200.56,934.13,227.27,184.28,178.89,178.89,206.79,132.00,186.63,1752.97,1570.99,2670.69,192.38,191.87,1279.00,164.99,416.24,2108.18,259.91,201.33,250.52,507.05,1897.82,288.95,267.05,226.14,171.03,1567.19,125.10,114.44,144.19,288.91,150.19,342.24,296.83,1116.38,276.75,59.60
2000-04-19,dsm2,base,46,31284.01,28737.31,6743.54,-2351.91,1222.76,34452.89,0.00,0.00,252.50,3.27,3.91,3.19,3.31,166.42,166.42,206.24,944.66,249.89,187.62,171.51,171.51,214.55,131.31,191.81,1779.99,1623.79,2477.16,197.34,196.87,1299.42,165.98,365.02,2008.17,249.12,206.95,260.58,452.46,1719.82,324.98,244.75,233.26,181.46,1565.57,123.16,109.11,144.22,307.53,150.97,250.83,306.22,1137.99,285.74,59.60
2000-04-20,dsm2,base,46,30677.04,28276.94,7336.13,-2420.72,1206.88,34385.57,0.00,0.00,250.00,3.17,3.96,3.12,3.42,166.33,166.33,213.14,956.13,261.85,192.22,166.17,166.17,219.66,130.20,198.63,1781.99,1667.79,2326.46,203.31,202.72,1321.95,167.79,347.33,1906.24,242.35,213.96,269.94,389.28,1611.55,334.66,265.60,242.24,194.54,1555.73,119.41,106.29,143.47,320.91,150.64,277.26,314.99,1163.88,299.28,58.20
2000-04-21,dsm2,base,46,30614.05,28523.45,7657.80,-2493.75,1254.07,34524.02,0.00,0.00,262.10,3.02,4.02,2.92,3.39,166.47,166.47,220.32,964.66,261.28,197.32,164.09,164.09,222.93,127.47,206.20,1762.65,1698.28,2195.40,210.07,209.63,1347.31,170.33,325.92,1819.68,238.94,220.67,276.71,407.23,1552.80,320.21,265.66,250.29,206.95,1536.94,117.55,107.44,143.04,331.01,151.95,285.31,321.57,1174.29,311.48,58.40
2000-04-22,dsm2,base,46,31234.07,29510.57,7318.50,-2456.40,1633.63,34462.53,0.00,0.00,308.30,2.76,4.07,2.65,3.36,166.75,166.75,226.98,959.58,279.19,202.04,157.20,157.20,220.90,125.61,213.55,1728.11,1722.61,2098.03,217.09,216.31,1376.71,173.73,303.13,1746.79,226.02,227.28,281.06,459.04,1469.40,298.82,270.72,256.21,214.73,1524.36,115.99,101.06,143.63,331.76,154.42,284.27,326.73,1180.71,319.47,59.60
2000-04-23,dsm2,base,46,29166.58,27484.78,7380.63,-2474.30,1670.43,32402.47,0.00,0.00,284.20,2.55,4.11,2.32,3.57,167.25,167.25,232.20,944.89,307.64,206.18,151.88,151.88,218.52,124.06,219.15,1687.90,1728.80,1981.47,223.43,222.84,1402.29,177.34,271.81,1654.47,209.88,232.52,284.30,492.58,1455.69,284.79,301.21,257.93,214.57,1500.35,111.47,98.44,144.76,328.26,157.22,301.91,330.34,1180.83,319.68,59.60
2000-04-24,dsm2,base,46,26463.08,24813.48,7453.40,-2474.74,1966.89,29474.84,0.00,0.00,270.80,2.10,4.16,1.92,3.68,168.28,168.28,236.84,923.02,286.24,209.90,148.21,148.21,219.38,121.45,222.41,1647.64,1717.58,1907.11,228.48,227.65,1431.44,180.49,262.46,1573.75,200.85,237.13,287.19,504.19,1546.56,276.21,298.84,259.59,211.38,1471.18,109.09,99.68,143.76,326.69,157.98,320.87,332.28,1179.47,317.80,59.60
2000-04-25,dsm2,base,46,24401.87,22787.77,7486.56,-2941.95,1919.96,27026.51,0.00,0.00,272.50,1.76,4.11,1.63,3.64,170.48,170.48,240.84,891.81,276.61,213.07,144.75,144.75,221.71,120.19,224.44,1612.85,1700.74,1853.54,232.71,231.82,1447.43,183.48,240.15,1488.11,192.44,241.09,289.84,509.54,1550.22,276.05,282.88,261.05,209.21,1442.65,109.37,99.35,144.94,332.23,160.02,303.12,334.13,1169.61,320.44,59.60
2000-04-26,dsm2,base,46,22528.91,20936.51,7502.60,-2350.85,2216.77,25463.89,0.00,0.00,265.40,1.57,4.00,1.47,3.61,172.54,172.54,244.00,849.46,276.38,216.06,141.77,141.77,225.01,120.61,226.23,1591.20,1681.43,1771.84,235.89,234.74,1457.59,186.34,221.20,1394.76,182.46,244.25,291.25,513.86,1537.32,281.33,279.87,262.42,208.49,1415.72,109.13,99.90,145.26,346.18,163.29,295.30,332.84,1159.02,327.95,59.60
2000-04-27,dsm2,base,46,21180.93,19531.13,7323.82,-2415.85,2120.87,23968.02,0.00,0.00,267.90,1.50,3.93,1.39,3.52,176.41,176.41,246.73,794.85,271.86,218.54,140.32,140.32,228.87,121.40,228.72,1578.75,1666.63,1682.93,239.24,238.09,1449.42,189.32,200.93,1313.13,172.77,247.40,294.69,514.81,1411.44,286.55,275.60,265.17,210.28,1386.46,109.27,99.72,148.90,350.73,167.44,289.64,331.63,1152.48,335.13,59.60
2000-04-28,dsm2,base,46,20108.35,18416.25,7224.52,-2484.53,1472.67,23375.66,0.00,0.00,261.70,1.69,3.82,1.51,3.40,178.63,178.63,247.36,752.46,271.14,219.92,141.72,141.72,230.40,122.42,229.98,1558.68,1652.72,1688.18,241.13,239.79,1440.07,190.50,205.25,1291.17,168.71,247.84,294.96,514.15,1525.93,285.35,275.15,268.16,211.59,1393.12,108.83,101.00,150.18,344.63,168.16,281.85,329.24,1145.82,335.60,59.60
2000-04-29,dsm2,base,46,18695.92,17001.82,7125.13,-2386.86,1868.90,21565.28,0.00,0.00,256.70,1.94,3.72,1.76,3.31,181.35,181.35,250.21,717.10,265.16,221.76,143.76,143.76,231.28,123.57,232.14,1541.27,1633.00,1743.49,242.24,241.39,1420.62,191.22,215.19,1312.81,170.39,250.64,297.02,511.84,1489.58,282.53,269.94,271.52,214.05,1411.26,109.22,96.37,153.07,344.16,170.24,274.86,327.01,1142.47,335.25,59.60
2000-04-30,dsm2,base,46,18403.95,16709.35,6944.93,-2383.30,2250.15,20715.42,0.00,0.00,257.50,2.33,3.63,2.12,3.15,183.38,183.38,252.37,705.06,262.65,223.39,148.35,148.35,232.98,125.54,234.11,1522.10,1606.56,1898.97,243.39,242.39,1414.24,192.02,250.51,1389.37,179.52,252.72,299.71,510.11,1590.49,278.44,266.09,275.38,215.50,1413.06,109.06,93.33,153.86,337.46,170.67,272.19,328.22,1138.47,330.86,59.60
2000-05-01,dsm2,base,46,19317.12,17510.42,7042.35,-2389.07,2382.80,21587.60,0.00,0.00,252.90,2.78,3.66,2.58,3.13,184.95,184.95,255.35,709.02,261.82,225.11,155.57,155.57,232.88,127.75,235.79,1513.25,1574.76,2059.71,244.22,243.23,1413.72,192.99,293.61,1511.69,191.94,256.17,303.44,504.70,1686.11,275.21,265.82,278.59,215.29,1406.41,106.63,89.28,155.23,324.75,170.95,271.65,329.84,1129.35,323.45,59.60
2000-05-02,dsm2,base,46,20856.60,18993.40,7036.02,-2195.72,2143.59,23553.31,0.00,0.00,258.80,3.21,3.71,3.17,3.14,185.75,185.75,257.46,745.34,258.69,226.14,168.62,168.62,231.54,128.86,236.59,1529.07,1546.98,2294.30,244.57,243.68,1423.30,193.23,356.99,1690.50,210.98,258.02,304.94,493.35,1903.82,271.60,261.59,279.98,213.01,1410.73,103.37,84.93,154.40,322.77,168.95,265.67,330.80,1125.88,321.76,59.60
2000-05-03,dsm2,base,46,22425.30,20280.00,6978.30,-2191.00,2254.87,24957.73,0.00,0.00,264.60,3.55,3.81,3.88,3.14,186.16,186.16,259.33,784.34,264.42,226.40,183.88,183.88,230.56,128.09,236.52,1581.03,1531.79,2527.94,245.19,244.23,1432.17,193.25,423.80,1898.50,231.79,259.86,307.25,486.76,2049.21,267.28,263.52,280.63,209.99,1437.44,99.44,83.01,153.54,323.97,168.55,269.40,330.79,1123.36,321.90,59.60
2000-05-04,dsm2,base,46,24107.25,21847.45,6832.16,-2086.11,2107.00,26746.29,0.00,0.00,270.80,3.87,3.90,4.48,3.16,185.73,185.73,257.38,814.28,270.25,225.71,201.03,201.03,229.28,125.59,235.07,1668.94,1544.11,2773.45,244.18,243.35,1443.31,191.86,497.05,2085.93,258.29,257.85,304.86,475.37,2259.22,262.35,269.15,281.03,205.57,1497.30,96.43,79.40,149.37,322.76,164.36,275.12,328.76,1125.87,320.71,59.60
2000-05-05,dsm2,base,46,24888.82,22615.82,6641.49,-1744.57,1728.01,28057.73,0.00,0.00,287.10,4.08,3.96,4.89,3.15,185.14,185.14,255.85,901.69,277.92,224.00,220.76,220.76,227.07,121.78,232.44,1774.31,1590.36,2988.23,242.14,241.28,1453.95,190.06,560.48,2245.99,284.44,256.34,301.62,454.56,2448.84,257.16,274.52,281.72,201.12,1570.36,93.47,77.47,145.84,320.24,159.73,280.19,323.13,1139.35,317.59,61.00
2000-05-06,dsm2,base,46,26647.24,24312.00,6532.78,-2217.90,984.45,29977.67,0.00,0.00,312.50,4.11,4.04,5.02,3.30,184.01,184.01,255.62,978.34,295.66,222.37,228.32,228.32,224.63,117.79,230.89,1873.66,1662.43,3097.02,240.97,240.11,1469.45,188.31,602.13,2349.58,303.07,256.15,300.38,433.78,2477.86,254.47,285.70,282.97,196.59,1682.01,90.61,75.91,142.13,318.57,156.03,292.30,321.93,1160.18,317.41,61.20
2000-05-07,dsm2,base,46,28535.90,26116.60,6645.35,-1541.63,406.99,33232.64,0.00,0.00,312.10,4.05,4.14,4.90,3.48,181.67,181.67,254.37,1047.92,313.78,220.54,228.27,228.27,223.69,113.47,228.49,1961.13,1745.30,3111.87,239.28,238.40,1492.46,185.80,593.56,2403.10,313.71,254.76,297.94,422.09,2521.27,251.94,305.54,284.95,192.13,1772.25,87.96,73.67,136.86,319.25,152.46,313.05,320.55,1186.35,316.58,61.60
2000-05-08,dsm2,base,46,30268.72,27410.12,6543.84,-1732.56,1034.82,34045.18,0.00,0.00,305.80,3.80,4.22,4.41,3.56,178.95,178.95,256.19,1094.08,311.27,220.12,210.94,210.94,227.35,108.68,227.98,2011.81,1826.70,2997.49,239.21,238.09,1521.40,184.09,547.98,2387.62,306.31,256.70,301.28,410.85,2361.64,252.79,312.71,287.41,188.57,1825.90,85.90,76.91,134.65,320.60,149.06,315.89,319.69,1213.32,317.61,61.00
2000-05-09,dsm2,base,46,31887.58,29079.59,6580.50,-2049.37,2473.89,33944.82,0.00,0.00,306.30,3.41,4.25,3.82,3.63,175.43,175.43,257.22,1118.28,310.87,219.26,190.84,190.84,230.34,105.63,227.26,2023.93,1893.92,2867.20,239.44,238.30,1563.05,182.12,498.17,2312.66,291.63,257.74,305.66,404.67,2353.91,253.93,311.79,289.95,185.78,1854.63,85.97,76.00,132.48,321.88,146.41,317.69,321.37,1237.40,320.19,60.80
2000-05-10,dsm2,base,46,33168.80,30752.60,6817.30,-1929.67,1855.54,36200.89,0.00,0.00,300.40,3.02,4.33,3.18,3.73,172.76,172.76,258.10,1103.25,311.56,219.04,165.01,165.01,231.43,103.01,227.28,1990.98,1937.43,2634.40,239.70,238.50,1585.99,180.03,403.34,2151.14,260.23,259.02,309.61,409.51,2093.73,259.19,315.41,292.66,183.62,1830.85,84.85,78.01,131.50,325.08,145.48,322.79,323.85,1250.79,324.89,59.60
2000-05-11,dsm2,base,46,33437.22,31153.92,6705.42,-1957.37,2005.12,36180.15,0.00,0.00,295.40,2.86,4.39,2.77,3.89,170.54,170.54,256.73,1074.04,304.75,218.38,148.66,148.66,230.87,99.99,226.81,1936.53,1958.14,2424.10,239.26,238.29,1615.87,177.52,329.37,1989.69,231.08,257.31,309.61,415.34,1877.44,266.10,310.82,295.64,181.63,1783.02,85.43,82.99,129.18,331.07,144.93,313.27,323.82,1255.23,330.88,59.60
2000-05-12,dsm2,base,46,33118.41,31045.51,6532.04,-2187.27,2211.46,35251.72,0.00,0.00,287.50,2.76,4.45,2.59,4.01,169.88,169.88,255.77,1027.90,299.24,216.68,138.39,138.39,228.54,98.74,226.02,1888.26,1956.26,2246.26,238.53,237.31,1632.14,174.61,281.12,1850.39,209.54,256.59,309.65,420.99,1684.77,270.72,305.37,298.31,180.15,1729.79,88.05,87.95,128.63,338.11,144.19,306.78,322.15,1253.58,334.21,59.60
2000-05-13,dsm2,base,46,31985.88,29804.08,6471.31,-2191.67,2419.29,33846.23,0.00,0.00,287.70,2.71,4.43,2.58,3.99,168.17,168.17,254.46,998.65,293.29,214.76,135.94,135.94,225.52,100.56,224.16,1852.75,1943.91,2138.75,236.57,235.14,1663.07,172.33,272.80,1760.22,203.19,255.13,308.57,435.31,1610.28,272.02,299.12,299.94,179.63,1684.81,90.97,89.54,129.25,334.23,143.08,299.99,321.26,1248.24,330.28,59.60
2000-05-14,dsm2,base,46,29406.24,27200.34,6345.91,-2026.32,1558.99,32166.83,0.00,0.00,300.00,2.72,4.33,2.73,3.87,167.48,167.48,255.04,968.98,295.33,212.79,134.51,134.51,221.09,103.51,223.01,1829.67,1919.60,2064.96,235.15,233.66,1682.46,170.91,264.42,1703.99,199.23,255.25,308.44,452.68,1489.02,273.39,295.78,300.71,179.96,1645.03,92.20,91.07,130.22,331.59,144.09,298.83,320.09,1237.20,327.21,57.60
2000-05-15,dsm2,base,46,26373.98,24037.28,6190.01,-2114.65,903.84,29545.49,0.00,0.00,295.40,2.85,4.13,3.00,3.58,167.13,167.13,255.99,942.35,303.07,212.09,135.14,135.14,218.28,105.65,222.85,1816.92,1884.40,1994.95,234.52,233.54,1675.62,170.66,259.92,1660.07,198.52,256.66,308.36,468.77,1383.98,276.20,300.71,300.75,181.94,1605.84,93.32,93.88,131.48,327.60,145.21,306.44,320.18,1234.61,324.07,56.80
2000-05-16,dsm2,base,46,24569.52,21879.82,6100.24,-2097.55,994.05,27578.16,0.00,0.00,291.70,2.95,3.95,3.22,3.33,167.65,167.65,256.37,914.36,296.54,211.89,136.15,136.15,217.26,107.70,223.44,1798.21,1856.36,1896.41,235.30,234.07,1649.51,171.32,255.48,1594.62,198.70,257.37,308.45,476.41,1254.29,277.60,301.82,300.22,184.99,1572.77,94.71,91.87,133.45,322.66,146.65,301.52,320.80,1228.61,320.97,54.40
2000-05-17,dsm2,base,46,23094.52,20924.32,5706.92,-2137.38,1948.48,24715.57,0.00,0.00,309.00,3.11,3.77,3.44,3.14,167.66,167.66,258.07,898.54,297.34,212.20,140.55,140.55,217.41,110.45,224.56,1762.98,1831.04,1821.06,235.96,235.04,1615.48,172.33,259.32,1542.69,202.70,259.17,310.80,478.15,1246.21,277.20,296.14,299.21,188.21,1538.28,94.74,92.92,134.99,323.09,148.03,298.00,324.13,1223.33,322.03,54.40
2000-05-18,dsm2,base,46,23674.25,21695.55,5355.18,-2253.33,2445.72,24330.38,0.00,0.00,363.29,3.22,3.60,3.58,2.95,167.76,167.76,260.91,890.98,321.93,212.73,143.30,143.30,218.40,111.81,225.83,1710.96,1799.80,1770.88,237.66,236.44,1582.92,173.82,259.30,1491.88,206.94,261.79,313.72,477.83,1252.97,276.12,306.01,297.87,190.84,1512.17,95.45,97.20,136.51,325.06,148.71,318.03,329.56,1219.47,323.46,54.40
2000-05-19,dsm2,base,46,24963.12,22914.32,5074.16,-2865.33,2665.94,24506.01,0.00,0.00,390.40,3.22,3.50,3.59,2.85,167.61,167.61,262.32,881.08,372.64,213.06,145.95,145.95,219.20,112.45,226.16,1658.12,1760.92,1733.38,238.17,237.03,1554.71,175.08,272.29,1457.90,213.00,263.24,316.20,474.27,1283.03,273.97,337.50,296.67,191.85,1511.55,97.88,105.71,136.03,329.09,149.27,367.69,333.27,1211.27,327.15,54.40
2000-05-20,dsm2,base,46,26019.16,23628.36,4758.72,-1462.44,3192.42,26123.02,0.00,0.00,410.00,3.11,3.58,3.45,2.96,167.44,167.44,261.38,874.68,399.12,213.29,146.01,146.01,220.23,113.80,225.77,1597.65,1722.61,1678.36,238.37,236.50,1532.16,176.17,272.82,1412.10,211.92,261.65,316.19,462.99,1299.33,271.10,378.13,295.86,192.15,1526.63,102.33,103.08,136.30,337.67,150.75,398.80,333.96,1202.57,332.45,54.40
2000-05-21,dsm2,base,46,25114.79,22720.09,4529.19,-2830.11,3108.01,23705.86,0.00,0.00,436.30,2.93,3.72,3.17,3.15,165.94,165.94,256.42,874.31,419.08,212.04,149.58,149.58,220.25,116.20,223.50,1531.02,1676.07,1717.64,235.88,234.64,1522.04,176.49,294.64,1393.86,216.20,256.77,312.77,462.78,1499.58,265.63,401.13,295.89,190.86,1544.55,103.06,98.49,136.14,345.25,149.64,419.41,326.07,1191.45,341.31,56.40
2000-05-22,dsm2,base,46,22922.61,20460.71,4495.68,-3329.25,3166.66,20922.38,0.00,0.00,434.60,2.75,3.77,2.82,3.24,163.80,163.80,251.04,878.37,443.14,210.90,155.61,155.61,219.30,118.16,220.51,1485.42,1620.48,1866.57,232.78,231.44,1528.70,176.02,333.13,1466.45,223.54,251.48,306.35,471.14,1824.08,259.93,420.55,296.57,188.68,1527.74,101.52,96.17,134.78,351.34,148.59,442.65,317.94,1179.87,347.56,59.60
