datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-03-28,dsm2,base,50,33037.85,30768.45,7861.17,-7977.07,1489.68,31432.27,0.00,0.00,290.00,3.12,3.48,3.44,2.88,166.20,166.20,206.27,192.83,287.29,185.67,148.45,148.45,208.84,143.40,186.45,442.04,450.67,865.88,193.67,193.06,1166.92,166.51,184.30,567.59,148.19,206.80,268.90,304.28,793.86,203.42,281.57,287.38,167.48,963.69,141.42,141.27,152.15,293.48,156.62,289.79,293.57,902.34,289.64,53.80
2000-03-29,dsm2,base,50,31135.93,28907.13,7481.77,-7942.39,1635.48,29039.83,0.00,0.00,287.00,3.22,3.47,3.58,2.84,167.15,167.15,204.30,210.01,293.37,185.67,150.93,150.93,208.68,145.24,186.51,480.96,467.78,951.63,193.10,192.50,1176.48,167.64,191.24,643.35,150.41,204.76,265.78,317.13,830.48,207.22,291.42,280.48,169.96,984.86,143.37,142.93,153.70,299.07,157.93,294.69,291.56,919.09,292.86,54.20
2000-03-30,dsm2,base,50,29973.25,27827.95,7044.04,-9113.26,1768.16,26135.88,0.00,1.00,300.30,3.22,3.45,3.59,2.82,167.19,167.19,202.09,199.46,295.38,186.02,154.56,154.56,209.69,147.29,186.53,516.94,493.17,1100.64,192.43,191.87,1174.82,168.89,216.68,673.64,153.71,202.50,257.57,322.52,1013.19,210.37,297.10,275.26,172.18,999.20,144.57,141.85,155.15,294.88,159.47,298.69,281.38,902.44,291.58,54.40
2000-03-31,dsm2,base,50,28755.93,26777.23,8002.55,-9130.70,1728.63,25899.14,0.00,1.00,312.60,3.11,3.52,3.46,2.92,167.45,167.45,199.62,177.14,309.50,186.43,158.95,158.95,210.60,148.82,186.33,544.42,526.45,1255.72,191.74,191.12,1165.53,170.24,244.16,700.34,157.79,199.83,252.08,330.10,1206.63,213.14,300.91,271.72,173.87,1010.26,144.99,143.45,155.95,294.48,160.41,312.09,278.96,886.53,286.00,54.40
2000-04-01,dsm2,base,50,28112.61,26159.41,7728.52,-8864.20,1813.54,25163.40,0.00,1.00,319.20,2.93,3.58,3.18,3.03,167.33,167.33,197.02,170.10,318.86,186.09,165.51,165.51,208.05,149.42,185.80,573.72,558.34,1437.40,190.50,190.09,1147.34,170.95,284.85,765.40,162.41,197.28,240.51,334.87,1478.45,215.27,313.76,266.26,174.85,976.18,145.65,143.67,155.89,297.98,160.64,319.92,275.44,852.06,285.50,56.40
2000-04-02,dsm2,base,50,27784.26,25801.66,7566.62,-9301.70,1765.36,24283.82,0.00,1.00,319.20,2.74,3.62,2.83,3.10,167.38,167.38,195.96,168.98,323.81,185.61,170.73,170.73,206.14,149.89,185.58,609.41,587.82,1621.71,190.16,189.68,1120.13,171.33,316.73,846.48,167.54,196.18,236.58,339.62,1693.42,217.86,321.70,256.48,175.57,970.10,145.61,142.91,156.18,302.14,160.89,324.46,274.69,820.27,287.04,59.60
2000-04-03,dsm2,base,50,27484.19,25479.09,7324.80,-9960.29,1717.05,23131.66,0.00,1.00,313.90,2.62,3.78,2.50,3.20,167.72,167.72,195.58,171.24,323.11,185.64,175.51,175.51,206.49,150.28,185.67,643.46,621.24,1800.35,190.14,189.75,1101.09,171.72,344.66,926.75,172.10,195.80,231.76,343.14,1910.28,219.85,326.68,247.69,176.29,936.74,145.51,141.58,156.16,307.66,160.35,323.34,269.72,791.45,284.05,59.60
2000-04-04,dsm2,base,50,27621.99,25604.49,6850.02,-8700.78,1414.69,24356.54,0.00,1.00,338.30,2.23,3.98,2.17,3.29,167.88,167.88,196.12,174.94,325.72,186.18,179.67,179.64,207.52,150.21,186.26,680.71,652.64,1985.85,190.76,190.29,1078.40,172.15,372.96,1001.64,176.80,196.32,231.19,340.59,2221.05,221.06,326.58,240.76,176.96,865.53,144.96,138.23,156.09,298.01,160.38,328.67,270.41,762.74,281.56,59.60
2000-04-05,dsm2,base,50,27992.38,25984.00,6432.07,-8964.95,1075.82,24383.67,0.00,1.00,367.00,1.96,3.75,1.81,3.21,167.92,167.92,196.75,179.05,350.10,187.34,184.86,184.86,208.66,149.84,187.05,730.81,679.61,2252.92,191.68,191.28,1007.35,172.47,411.86,1075.84,188.28,197.07,235.02,358.62,2559.48,221.73,328.89,236.56,177.03,827.80,143.31,139.02,155.62,301.93,160.77,353.61,279.82,705.12,282.46,62.60
2000-04-06,dsm2,base,50,28124.49,26053.49,6142.29,-7229.85,1081.05,25955.88,0.00,1.00,409.10,1.74,3.53,1.56,3.04,169.52,169.52,198.72,184.04,381.42,188.40,171.49,171.49,211.11,148.02,188.39,744.32,715.98,2191.30,193.66,193.13,1048.68,172.77,328.23,973.77,185.76,199.18,240.58,385.23,1970.33,230.93,349.46,234.28,177.94,849.55,143.40,139.22,156.62,325.30,162.65,386.15,284.78,716.15,299.05,59.60
2000-04-07,dsm2,base,50,28113.56,25757.06,5850.81,-8092.37,1282.08,24589.92,0.00,1.00,419.20,1.73,3.38,1.59,2.91,171.24,171.24,200.21,190.43,417.89,189.72,164.99,164.99,215.14,147.12,189.68,754.94,758.93,2050.19,195.76,195.14,1126.80,173.33,272.26,898.12,176.75,200.38,243.71,425.59,1595.50,238.33,377.29,234.80,178.88,954.32,143.59,137.62,157.38,349.45,164.01,419.95,288.68,726.46,311.96,59.60
2000-04-08,dsm2,base,50,28466.85,26119.05,5592.93,-8525.33,1141.45,24392.99,0.00,1.00,439.60,1.89,3.28,1.74,2.83,172.19,172.19,201.78,190.31,430.43,190.77,163.38,163.38,218.28,147.34,191.10,784.44,792.00,1991.71,196.83,196.18,1176.80,173.91,264.15,858.14,171.54,201.83,245.15,447.86,1502.03,241.37,411.19,237.79,179.35,1027.16,143.05,139.12,157.68,359.55,164.48,433.35,292.34,750.35,325.86,58.60
2000-04-09,dsm2,base,50,28563.63,26277.03,5414.34,-9600.67,799.03,23578.26,0.00,1.00,451.70,2.29,3.32,2.19,2.83,173.21,173.21,202.42,185.21,448.15,191.86,164.20,164.20,219.42,147.22,192.30,822.26,826.60,1973.17,197.42,196.87,1199.72,174.29,269.39,866.14,169.87,202.54,246.23,465.85,1446.31,243.86,426.67,240.15,179.33,1058.12,143.70,139.43,157.48,362.36,164.15,450.55,300.93,767.03,329.08,57.80
2000-04-10,dsm2,base,50,28252.38,25985.98,5374.08,-10506.53,1145.83,21974.09,0.00,1.00,461.70,2.77,3.30,2.92,2.74,172.86,172.86,201.46,182.08,460.02,192.65,169.41,169.41,219.84,147.42,191.98,871.73,867.35,2080.32,196.63,196.03,1176.42,174.39,316.78,956.78,172.77,201.52,242.48,479.66,1620.10,239.12,441.52,240.64,178.42,1067.47,143.79,137.11,157.27,368.38,163.00,462.33,296.62,764.48,311.97,59.60
2000-04-11,dsm2,base,50,29023.67,26709.47,5272.98,-8677.76,1337.67,24281.23,0.00,1.00,439.20,3.20,3.40,3.80,2.84,173.09,173.09,200.88,180.93,467.05,192.80,180.68,180.68,219.31,147.89,191.64,923.66,910.02,2265.53,196.18,195.78,1166.11,174.68,367.30,1063.58,181.57,200.99,242.86,490.09,1750.47,236.05,454.05,239.55,178.16,1092.40,142.46,134.41,157.07,361.42,163.05,465.00,298.86,764.91,335.77,59.60
2000-04-12,dsm2,base,50,29507.49,27212.59,5051.62,-9963.61,892.38,23703.12,0.00,1.00,456.70,3.66,3.68,4.71,3.07,173.24,173.24,200.61,186.12,449.90,192.42,193.81,193.81,215.86,147.34,191.32,980.46,948.66,2471.00,196.27,195.86,1157.28,174.76,434.33,1228.75,188.22,200.72,243.62,485.17,1996.42,232.88,465.25,238.30,177.74,1091.56,140.93,135.49,155.92,367.51,161.99,453.06,310.33,759.05,326.27,59.60
2000-04-13,dsm2,base,50,30383.81,28244.51,4877.53,-9427.48,358.02,25475.85,0.00,1.00,471.70,3.96,3.74,5.48,3.00,173.21,173.21,200.03,199.48,463.22,191.44,225.02,225.02,212.76,146.79,190.25,1061.04,987.18,2840.69,195.62,195.23,1130.81,174.48,577.39,1467.56,210.36,200.16,240.94,477.36,2537.46,226.14,459.27,238.35,176.91,1096.48,140.61,132.47,155.34,353.43,160.74,467.53,311.11,737.64,325.01,62.00
2000-04-14,dsm2,base,50,31558.03,29120.83,4822.05,-10471.62,1094.31,24814.16,0.00,1.00,465.20,4.14,3.73,6.03,2.97,176.15,176.15,200.03,217.04,476.37,190.23,258.89,258.89,210.24,146.75,189.70,1152.89,1048.17,3165.01,195.37,194.78,1119.49,173.97,678.50,1642.97,237.79,200.12,244.72,484.82,2739.55,223.34,455.29,236.34,175.85,1178.96,138.21,126.27,155.13,356.75,160.32,476.65,314.76,736.02,315.77,63.20
2000-04-15,dsm2,base,50,32252.03,30087.03,3950.33,-6627.95,949.09,28625.31,0.00,1.00,447.50,4.19,3.77,6.10,2.98,177.04,177.04,205.59,243.83,470.35,189.73,263.31,263.31,208.13,144.71,190.31,1246.47,1132.92,3237.96,196.33,195.77,1125.18,173.54,680.62,1716.15,236.30,205.64,256.12,487.33,2698.02,225.80,466.46,228.61,175.22,1208.67,134.42,122.20,153.38,359.15,158.67,472.31,338.60,741.80,351.77,62.40
2000-04-16,dsm2,base,50,31865.50,29786.10,5062.63,-2631.31,211.98,34084.84,0.00,1.00,312.92,3.91,3.75,5.57,2.93,176.01,176.01,206.90,266.60,438.49,189.58,251.50,251.50,206.42,141.78,191.37,1374.36,1225.68,3140.02,197.82,197.37,1137.49,172.90,662.31,1736.18,229.83,207.10,254.93,499.70,2572.84,237.32,469.81,228.18,175.29,1244.08,130.49,117.27,150.76,330.44,156.39,478.16,322.86,756.93,291.82,61.40
2000-04-17,dsm2,base,50,32390.46,29374.76,6154.15,-2642.60,-638.37,36540.38,0.00,1.00,222.91,3.55,3.68,4.73,2.95,173.91,173.91,207.27,279.31,299.03,190.87,224.57,224.57,211.02,137.45,193.20,1420.73,1333.13,2918.67,199.83,199.15,1161.79,172.15,565.17,1635.57,221.48,207.66,254.04,511.56,2308.36,261.84,392.05,235.66,175.92,1241.84,127.31,117.07,147.89,304.29,154.56,490.08,305.88,771.59,296.87,59.60
2000-04-18,dsm2,base,50,31881.67,28807.47,6379.25,-2425.57,240.90,35594.46,0.00,1.00,240.40,3.13,3.63,3.89,3.00,171.97,171.97,214.82,284.39,227.81,193.51,191.67,191.67,221.18,134.19,197.37,1400.91,1422.43,2597.09,203.73,203.24,1189.72,172.26,463.47,1486.15,200.91,215.11,265.31,516.52,1958.24,297.86,270.30,244.04,182.58,1188.01,126.34,114.61,147.24,314.72,154.18,354.38,309.24,787.96,306.10,59.60
2000-04-19,dsm2,base,50,31284.01,28737.31,6743.54,-2351.91,1083.40,34592.25,0.00,1.00,252.50,2.62,3.57,3.00,3.03,171.20,171.20,220.89,275.77,250.47,197.42,170.65,170.65,229.62,133.04,203.77,1358.33,1479.69,2276.10,210.12,209.44,1216.81,173.46,348.04,1287.53,183.46,221.09,274.87,534.49,1645.77,334.67,243.69,252.72,193.96,1089.38,124.08,109.18,147.90,329.94,154.78,256.03,317.57,797.54,327.38,58.00
2000-04-20,dsm2,base,50,30677.04,28276.94,7336.13,-2420.72,1095.11,34497.34,0.00,0.00,250.00,2.40,3.40,2.51,2.92,171.76,171.76,225.85,281.74,262.42,203.09,159.09,159.09,235.87,131.02,211.22,1324.98,1496.63,2006.20,217.13,216.30,1239.23,175.47,282.66,1202.12,182.77,226.13,282.76,533.91,1416.90,347.37,266.50,263.85,207.73,1085.52,119.97,106.47,147.79,351.27,156.73,281.08,325.29,804.59,350.90,56.20
2000-04-21,dsm2,base,50,30614.05,28523.45,7657.80,-2493.75,1151.50,34626.60,0.00,0.00,262.10,2.29,3.31,2.28,2.84,173.44,173.44,231.29,314.64,261.80,208.58,150.66,150.66,239.68,127.79,219.35,1340.78,1481.54,1747.02,224.90,224.13,1261.50,178.78,230.56,1143.93,183.64,232.02,289.65,495.26,1128.70,330.80,266.18,273.14,222.87,1136.61,117.79,107.45,148.53,372.67,160.78,286.28,331.43,842.80,367.80,54.40
2000-04-22,dsm2,base,50,31234.07,29510.57,7318.50,-2456.40,1520.04,34576.12,0.00,0.00,308.30,2.33,3.27,2.35,2.79,175.14,175.14,237.30,344.67,279.99,214.54,145.97,145.97,237.58,126.05,228.19,1341.44,1458.83,1575.92,232.24,231.57,1275.58,183.04,210.57,1098.76,174.59,238.26,295.65,492.60,1000.15,303.10,272.10,281.33,228.98,1207.01,116.01,101.11,150.31,367.08,164.90,287.00,338.13,858.26,358.82,54.40
2000-04-23,dsm2,base,50,29166.58,27484.78,7380.63,-2474.30,1524.70,32548.20,0.00,0.00,284.20,2.46,3.36,2.61,2.82,177.45,177.45,244.24,367.88,308.14,219.88,143.53,143.53,235.43,125.30,234.69,1334.62,1432.72,1464.58,238.76,238.25,1278.05,188.21,203.00,1056.19,165.60,244.84,300.55,531.03,946.67,288.88,305.80,283.39,224.36,1245.44,111.24,98.50,151.80,354.77,168.41,313.58,343.26,863.19,347.67,54.40
2000-04-24,dsm2,base,50,26463.08,24813.48,7453.40,-2474.74,1767.92,29673.81,0.00,0.00,270.80,2.67,3.56,3.07,3.03,179.26,179.26,249.44,398.94,287.10,223.92,144.11,144.11,236.79,123.24,237.76,1311.74,1408.19,1469.04,243.94,243.22,1283.29,191.24,209.49,1080.26,163.49,250.07,303.93,558.76,1017.47,281.15,298.26,283.65,216.94,1245.36,109.72,99.77,152.24,346.92,170.42,328.63,347.63,854.96,339.34,54.40
2000-04-25,dsm2,base,50,24401.87,22787.77,7486.56,-2941.95,1647.63,27298.84,0.00,0.00,272.50,2.85,3.78,3.44,3.27,180.71,180.71,255.60,438.25,277.86,226.34,148.06,148.06,238.20,122.91,238.03,1282.67,1377.55,1606.91,246.41,245.55,1291.87,193.08,240.69,1178.35,165.82,256.04,307.86,571.45,1290.95,280.39,283.76,282.57,212.56,1224.37,109.92,99.56,152.40,351.23,171.30,309.07,351.42,842.87,335.96,57.20
2000-04-26,dsm2,base,50,22528.91,20936.51,7502.60,-2350.85,1852.86,25827.80,0.00,0.00,265.40,2.92,4.05,3.69,3.40,180.44,180.44,259.80,483.20,278.07,227.40,155.74,155.74,239.13,124.89,237.15,1264.65,1342.04,1867.83,247.17,246.07,1300.15,194.18,294.02,1329.35,174.72,260.28,311.53,572.59,1637.96,283.41,281.96,282.24,210.82,1209.64,110.27,100.11,153.29,356.34,171.22,302.12,352.34,833.58,342.07,59.60
2000-04-27,dsm2,base,50,21180.93,19531.13,7323.82,-2415.85,1649.86,24439.04,0.00,0.00,267.90,2.95,4.24,3.84,3.53,180.06,180.06,258.73,538.01,274.08,227.85,169.93,169.93,240.27,127.87,236.18,1290.60,1310.43,2256.69,246.82,245.91,1303.87,194.26,378.75,1568.50,191.04,259.27,311.39,567.10,2119.94,282.77,278.39,283.77,210.25,1197.92,111.08,100.00,152.96,370.61,169.01,296.43,347.59,826.19,355.23,61.00
2000-04-28,dsm2,base,50,20108.35,18416.25,7224.52,-2484.53,882.47,23965.87,0.00,0.00,261.70,2.92,4.28,3.84,3.48,180.16,180.16,258.94,591.60,273.83,227.78,190.01,190.01,240.13,130.26,235.48,1354.64,1301.27,2665.96,246.23,245.05,1303.08,194.37,473.59,1834.12,214.22,259.15,310.99,561.71,2600.55,279.24,278.47,286.74,210.86,1249.51,111.46,101.33,153.12,367.21,168.50,289.33,341.25,827.29,363.56,63.20
2000-04-29,dsm2,base,50,18695.92,17001.82,7125.13,-2386.86,1151.40,22282.78,0.00,1.00,256.70,2.86,4.10,3.77,3.31,182.36,182.36,260.62,509.25,268.55,228.12,207.63,207.63,241.57,132.43,236.16,1430.16,1325.93,3013.33,246.76,245.25,1302.73,195.00,551.50,1903.25,209.04,261.09,313.42,558.65,2841.64,277.19,274.20,291.24,212.59,1332.16,112.17,97.17,154.68,368.97,168.58,284.16,339.83,835.26,362.76,63.20
2000-04-30,dsm2,base,50,18403.95,16709.35,6944.93,-2383.30,1401.62,21563.95,0.00,1.00,257.50,2.88,3.98,3.60,3.27,185.54,185.54,265.76,362.06,266.98,229.69,212.29,212.29,245.79,133.95,238.67,1467.94,1384.15,3095.18,248.92,247.93,1307.40,197.04,553.68,1768.28,204.65,266.15,321.59,562.27,2632.45,277.26,271.30,297.50,216.16,1343.28,111.82,94.16,155.97,366.22,171.04,283.33,343.40,844.71,357.98,63.20
2000-05-01,dsm2,base,50,19317.12,17510.42,7042.35,-2389.07,1404.08,22566.32,0.00,1.00,252.90,2.72,3.98,3.24,3.31,188.39,188.39,273.75,292.10,266.03,232.06,207.77,207.77,248.22,134.77,242.22,1477.30,1451.16,3004.96,252.97,251.79,1314.08,199.61,518.04,1695.47,202.88,274.00,333.23,570.78,2531.33,277.29,271.46,303.62,219.68,1252.16,109.78,90.01,156.37,358.52,171.95,282.77,349.08,841.11,354.28,63.20
2000-05-02,dsm2,base,50,20856.60,18993.40,7036.02,-2195.72,1040.09,24656.81,0.00,1.00,258.80,2.47,3.99,2.76,3.38,189.63,189.63,277.83,261.51,262.72,234.04,207.90,207.90,249.46,135.14,244.73,1489.03,1505.09,2959.42,255.93,254.63,1326.60,201.04,517.95,1631.24,205.18,278.36,338.61,576.77,2611.46,275.54,266.62,307.50,220.97,1198.14,106.29,85.40,156.19,353.30,171.75,276.44,357.18,817.41,351.41,63.20
2000-05-03,dsm2,base,50,22425.30,20280.00,6978.30,-2191.00,1036.36,26176.24,0.00,1.00,264.60,2.08,4.05,2.32,3.41,191.95,191.95,281.23,246.23,268.88,236.49,198.94,198.94,252.51,131.91,247.30,1480.40,1545.76,2888.06,259.29,258.11,1338.32,202.63,479.48,1552.75,199.44,282.19,345.99,585.53,2505.09,275.32,268.36,311.13,221.02,1120.38,101.91,83.54,154.03,355.20,171.52,280.60,364.86,784.96,355.67,62.60
2000-05-04,dsm2,base,50,24107.25,21847.45,6832.16,-2086.11,787.24,28066.05,0.00,1.00,270.80,1.89,3.90,1.94,3.32,193.13,193.13,280.18,237.07,275.16,238.32,190.70,190.70,256.10,126.45,248.34,1474.75,1569.37,2826.78,260.81,259.66,1351.62,203.18,446.26,1483.75,197.27,281.25,346.18,596.35,2465.26,273.77,274.70,315.51,218.93,1060.03,97.78,79.93,152.08,358.23,170.52,287.59,369.34,743.12,358.93,62.20
2000-05-05,dsm2,base,50,24888.82,22615.82,6641.49,-1744.57,324.18,29461.56,0.00,1.00,287.10,1.80,3.69,1.67,3.21,195.94,195.94,280.10,225.71,283.16,240.00,172.87,172.87,259.05,118.96,249.17,1479.74,1590.20,2676.15,261.95,260.52,1354.59,203.45,357.97,1319.63,188.15,280.82,344.68,597.18,2019.93,272.79,280.83,320.91,215.73,1044.82,94.64,78.01,152.72,362.32,171.53,293.67,366.41,719.02,361.60,59.60
2000-05-06,dsm2,base,50,26647.24,24312.00,6532.78,-2217.90,-465.29,31427.42,0.00,1.00,312.50,1.74,3.63,1.63,3.20,198.34,198.34,283.86,216.61,301.76,242.03,158.61,158.61,261.54,113.91,251.53,1487.38,1613.05,2405.98,263.86,262.85,1347.46,204.16,288.05,1132.86,174.08,285.14,350.22,585.42,1595.63,272.95,292.63,329.80,212.55,1046.80,91.48,76.43,153.00,365.55,174.34,308.69,364.86,709.23,364.73,59.60
2000-05-07,dsm2,base,50,28535.90,26116.60,6645.35,-1541.63,-1094.33,34733.96,0.00,1.00,312.10,1.89,3.76,1.93,3.30,199.55,199.55,289.67,206.12,316.78,244.58,150.76,150.76,269.28,110.10,253.52,1484.79,1613.89,2173.18,266.89,265.72,1343.61,204.54,258.04,1008.51,164.44,290.97,356.92,573.06,1379.03,274.22,314.24,341.27,208.51,1073.61,88.64,74.33,150.34,371.52,174.87,327.80,372.48,708.21,370.12,57.40
2000-05-08,dsm2,base,50,30268.72,27410.12,6543.84,-1732.56,-495.33,35575.33,0.00,1.00,305.80,2.31,3.88,2.55,3.31,200.97,200.97,295.70,195.00,312.38,247.51,147.70,147.70,282.92,107.84,255.18,1470.39,1591.11,2044.26,269.32,267.67,1329.98,203.97,251.31,969.59,158.93,297.08,366.05,556.84,1337.45,276.49,314.66,353.21,203.79,1049.19,87.29,77.29,147.05,377.58,170.48,322.87,382.87,688.87,375.28,57.20
2000-05-09,dsm2,base,50,31887.58,29079.59,6580.50,-2049.37,946.80,35471.92,0.00,1.00,306.30,2.77,3.90,3.49,3.24,200.85,200.85,298.91,186.40,315.24,248.31,145.32,145.32,287.03,105.97,255.40,1439.88,1563.95,1995.01,270.07,268.40,1318.76,202.75,258.25,962.63,154.95,299.94,372.20,548.16,1353.20,279.73,314.50,361.85,200.43,1009.28,88.24,76.50,145.44,378.88,167.55,327.65,394.03,678.34,378.80,57.80
2000-05-10,dsm2,base,50,33168.80,30752.60,6817.30,-1929.67,353.32,37703.11,0.00,1.00,300.40,3.15,4.01,4.58,3.26,199.87,199.87,301.48,181.15,317.13,247.93,145.32,145.32,284.63,105.57,254.47,1397.01,1534.59,1955.24,270.19,268.47,1314.82,201.78,256.92,957.86,151.08,302.50,376.49,542.88,1318.61,284.77,322.75,368.49,199.03,974.88,87.64,78.54,143.66,384.10,165.51,336.14,396.19,665.25,384.36,57.20
2000-05-11,dsm2,base,50,33437.22,31153.92,6705.42,-1957.37,547.76,37637.52,0.00,1.00,295.40,3.60,4.14,5.59,3.28,197.17,197.17,303.99,177.43,310.02,246.73,146.24,146.24,281.38,105.11,254.07,1323.65,1489.03,1910.00,270.96,269.29,1319.59,200.21,259.86,967.22,150.03,304.86,380.07,528.73,1362.24,289.16,317.34,374.65,198.72,937.45,88.81,83.49,139.69,391.47,159.97,324.60,397.29,648.62,391.66,57.80
2000-05-12,dsm2,base,50,33118.41,31045.51,6532.04,-2187.27,816.26,36646.92,0.00,1.00,287.50,4.01,4.13,6.35,3.25,191.87,191.87,304.59,175.65,304.79,244.79,150.38,150.38,275.02,106.47,253.15,1238.52,1424.25,1942.46,270.58,268.94,1327.24,197.85,288.06,993.23,150.83,305.30,382.12,538.37,1522.45,289.43,312.28,379.74,198.87,899.61,91.79,88.42,139.61,396.28,159.09,317.75,399.57,631.62,395.63,58.60
2000-05-13,dsm2,base,50,31985.88,29804.08,6471.31,-2191.67,1100.19,35165.33,0.00,1.00,287.70,4.21,4.11,6.65,3.18,188.45,188.45,305.26,174.69,298.95,243.03,154.76,154.76,269.20,109.57,252.79,1180.97,1357.92,1980.86,270.18,268.68,1328.28,196.35,316.26,1016.49,150.65,306.24,386.02,566.58,1594.38,290.46,306.24,382.19,200.24,887.84,94.29,89.98,141.99,394.32,157.97,311.20,403.71,626.54,393.08,58.00
2000-05-14,dsm2,base,50,29406.24,27200.34,6345.91,-2026.32,325.97,33399.85,0.00,1.00,300.00,4.06,4.01,6.28,3.02,185.64,185.64,306.55,174.84,301.41,241.48,157.52,157.52,262.89,112.47,253.23,1135.88,1302.10,1945.88,270.98,268.74,1322.59,194.91,334.17,1014.27,152.62,307.53,387.84,591.14,1605.90,290.26,303.24,382.57,201.64,879.83,95.06,91.53,142.43,391.18,155.10,310.59,408.82,617.66,391.74,57.00
2000-05-15,dsm2,base,50,26373.98,24037.28,6190.01,-2114.65,-237.42,30686.76,0.00,1.00,295.40,3.69,3.88,5.48,2.98,183.73,183.73,306.33,177.37,308.33,240.59,161.08,161.08,259.98,114.55,253.52,1118.50,1259.82,1892.46,271.25,269.44,1312.77,194.24,338.73,997.02,156.78,307.27,386.00,602.92,1603.85,290.80,308.06,382.11,203.17,870.30,96.33,94.47,142.33,389.19,156.51,317.54,414.93,622.55,389.34,56.40
2000-05-16,dsm2,base,50,24569.52,21879.82,6100.24,-2097.55,-54.34,28626.55,0.00,1.00,291.70,3.24,3.79,4.54,2.98,184.42,184.42,299.99,180.63,299.03,240.90,159.49,159.49,259.95,116.39,253.15,1086.52,1239.01,1801.67,269.52,267.82,1303.20,193.92,319.60,976.76,159.20,300.96,374.87,604.00,1536.00,291.31,307.54,381.62,204.91,834.80,98.28,92.78,142.45,384.13,158.07,308.23,400.16,623.64,383.94,55.60
2000-05-17,dsm2,base,50,23094.52,20924.32,5706.92,-2137.38,989.55,25674.50,0.00,1.00,309.00,2.81,3.69,3.52,2.98,184.91,184.91,296.08,182.69,299.80,240.40,160.31,160.31,259.03,118.43,252.45,1055.02,1218.37,1747.42,267.97,266.30,1292.49,193.92,317.88,958.93,162.11,296.69,369.30,600.39,1510.21,289.84,298.54,381.24,206.16,770.64,98.68,93.85,145.17,379.36,160.38,303.16,384.79,616.80,378.26,55.40
2000-05-18,dsm2,base,50,23674.25,21695.55,5355.18,-2253.33,1568.51,25207.58,0.00,1.00,363.29,2.47,3.56,2.62,2.97,186.73,186.73,299.52,183.47,326.21,240.78,160.47,160.47,258.54,119.48,253.92,1035.87,1199.25,1731.00,269.56,267.69,1277.49,194.44,314.87,925.81,163.50,300.60,375.34,600.58,1450.19,289.21,310.03,380.68,207.73,739.00,99.59,97.88,147.63,374.14,162.55,325.45,384.61,611.15,373.81,54.40
2000-05-19,dsm2,base,50,24963.12,22914.32,5074.16,-2865.33,1858.77,25313.18,0.00,1.00,390.40,2.19,3.53,2.15,3.00,188.89,188.89,303.10,184.54,376.44,241.71,156.80,156.80,259.01,119.52,255.84,1045.87,1182.28,1686.05,271.56,269.83,1254.26,195.15,290.32,860.02,165.13,304.09,380.21,597.15,1320.34,289.93,342.28,379.83,208.22,805.66,102.23,106.35,149.31,370.64,162.88,374.63,392.85,610.40,373.44,54.40
2000-05-20,dsm2,base,50,26019.16,23628.36,4758.72,-1462.44,2440.21,26875.24,0.00,1.00,410.00,2.03,3.68,2.14,3.10,190.02,190.02,298.64,184.31,402.81,242.00,157.13,157.13,259.79,119.64,255.21,1061.39,1170.27,1675.13,270.67,269.26,1213.96,195.30,278.99,844.90,164.09,299.64,376.69,581.29,1314.87,288.60,382.90,378.06,206.44,864.87,107.02,103.55,150.73,383.27,166.41,405.11,400.07,609.04,386.59,54.40
2000-05-21,dsm2,base,50,25114.79,22720.09,4529.19,-2830.11,2393.00,24420.87,0.00,1.00,436.30,2.09,3.89,2.31,3.30,189.80,189.80,292.50,181.80,422.79,241.10,160.36,160.36,259.56,121.82,252.36,1065.52,1152.29,1783.17,267.59,266.01,1157.74,194.49,301.54,867.06,167.37,293.83,372.55,574.24,1440.15,284.32,406.08,375.53,202.92,872.15,106.72,98.83,150.53,402.54,167.82,425.39,387.48,586.96,401.35,57.20
2000-05-22,dsm2,base,50,22922.61,20460.71,4495.68,-3329.25,2469.25,21619.79,0.00,1.00,434.60,2.30,3.99,2.60,3.42,188.88,188.88,283.48,179.86,446.30,238.42,169.56,169.56,257.95,123.24,247.18,1070.45,1133.46,1981.73,261.50,260.03,1112.55,193.30,346.22,955.95,173.38,284.73,358.93,577.59,1686.16,280.13,424.70,372.88,199.22,867.09,103.91,96.45,147.87,416.58,165.08,448.51,367.32,557.12,410.98,59.60
2000-05-23,dsm2,base,50,20822.56,18382.26,4668.17,-3843.46,2396.32,19250.96,0.00,1.00,410.80,2.49,4.03,3.01,3.39,188.27,188.27,276.30,181.21,443.23,236.00,177.40,177.40,255.75,122.90,242.51,1080.88,1122.33,2241.75,256.24,254.99,1096.41,192.86,394.46,1077.64,180.18,277.15,347.28,583.05,1925.38,279.34,444.99,370.03,197.50,861.61,102.51,99.74,146.96,421.22,163.91,453.34,357.73,547.50,415.42,59.60
