datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-04-01,dsm2,base,90,36170.92,33734.70,974.00,-1709.00,809.80,34626.12,1.00,0.00,1017.91,1.58,4.46,1.55,4.00,175.26,175.26,228.67,229.81,912.75,194.91,148.93,148.93,241.12,140.49,191.52,967.67,1225.10,373.56,207.19,205.98,2725.05,167.49,153.20,358.03,149.82,229.75,327.15,779.41,436.17,196.92,750.60,320.54,155.01,1255.59,140.46,139.30,147.66,425.68,152.20,915.53,413.58,1589.63,430.89,53.80
2016-04-02,dsm2,base,90,32133.56,30003.30,913.00,-1768.00,893.82,30384.74,1.00,0.00,1048.87,1.90,4.56,1.89,4.13,174.63,174.63,229.42,229.26,970.07,193.73,150.22,150.26,240.62,142.96,192.26,899.25,1158.14,472.06,206.23,204.96,2563.60,167.90,156.24,387.60,150.50,230.68,329.71,752.70,588.04,195.89,764.55,309.96,157.19,1051.13,143.53,144.49,150.00,434.08,154.16,967.05,406.52,1529.79,443.84,53.80
2016-04-03,dsm2,base,90,28836.63,26886.60,903.00,-1705.00,779.27,27255.36,1.00,0.00,1075.89,2.34,4.71,2.40,4.21,174.38,174.38,229.99,232.84,995.41,192.88,152.00,152.00,239.65,145.95,192.95,828.12,1079.12,637.40,205.95,204.75,2364.41,168.74,166.61,455.34,151.87,230.54,333.18,749.50,813.45,195.65,775.56,301.11,159.75,974.46,147.41,150.75,152.82,442.50,156.15,994.02,406.23,1470.21,446.79,54.40
2016-04-04,dsm2,base,90,25885.69,24069.60,903.00,-1750.00,721.97,24316.72,1.00,0.00,1095.92,2.80,4.78,2.91,4.21,173.98,173.98,230.20,244.20,1012.90,192.63,155.32,155.32,237.40,149.55,193.70,774.22,988.04,916.33,205.72,204.53,2137.04,170.27,199.41,599.14,155.22,230.97,336.86,743.07,1110.91,195.67,787.45,293.21,162.72,1194.91,151.77,155.24,156.20,453.17,158.85,1011.75,404.14,1410.31,446.96,54.40
2016-04-05,dsm2,base,90,24519.42,22663.80,948.00,-1834.00,853.42,22780.01,1.00,0.00,1074.09,3.24,4.75,3.47,4.22,174.20,174.20,230.04,263.95,1036.56,192.87,164.19,164.19,234.36,153.51,194.34,763.10,904.26,1249.64,205.68,204.41,1934.04,172.31,260.88,804.65,164.07,231.13,338.34,739.57,1383.95,196.89,805.18,289.10,166.24,1181.23,155.90,158.06,159.79,466.04,162.36,1034.38,400.50,1386.91,448.55,55.20
2016-04-06,dsm2,base,90,23319.51,21297.60,858.00,-1662.00,962.26,21553.25,1.00,0.00,882.82,3.51,4.63,3.95,4.12,175.79,175.79,233.23,297.77,1063.89,193.57,179.25,179.25,232.80,157.94,195.72,805.56,847.82,1544.70,206.22,205.37,1831.78,174.69,331.27,1028.11,178.29,233.98,342.55,712.91,1538.72,200.26,829.58,288.94,170.21,1072.20,159.00,159.05,163.71,490.94,165.83,1060.01,397.44,1396.62,461.75,56.00
2016-04-07,dsm2,base,90,22659.07,20366.10,772.00,-1947.00,396.13,21087.94,1.00,0.00,836.21,3.56,4.52,4.39,3.88,177.93,177.93,240.18,347.22,1084.37,194.96,194.92,194.92,231.70,161.80,198.41,875.46,830.35,1764.70,208.93,207.89,1809.31,177.25,380.91,1213.29,196.76,241.41,351.08,677.77,1568.20,205.49,855.94,289.82,174.37,1105.43,161.10,157.30,167.45,503.03,169.35,1080.95,397.80,1428.55,477.51,54.40
2016-04-08,dsm2,base,90,21249.30,19026.00,733.00,-1455.00,-635.57,21162.87,1.00,0.00,848.94,3.64,4.39,4.58,3.71,180.25,180.25,248.99,405.38,1083.18,197.35,210.38,210.38,231.20,165.25,202.18,963.71,858.64,1895.54,213.77,212.54,1841.11,179.45,417.18,1353.95,217.32,250.00,362.32,671.73,1629.70,211.22,881.37,290.64,178.25,1172.44,162.31,154.63,170.19,525.87,172.08,1087.05,405.17,1472.18,501.14,54.40
2016-04-09,dsm2,base,90,20596.17,18555.30,821.00,-1454.00,-2166.96,22130.13,1.00,0.00,879.87,3.58,4.30,4.52,3.67,182.38,182.38,262.97,463.39,1002.97,201.28,220.57,220.57,240.78,168.18,207.53,1048.56,929.80,1949.93,221.59,219.94,1941.13,181.71,442.15,1421.09,240.22,263.99,380.13,689.10,1631.97,218.69,908.14,323.11,181.85,1220.61,162.93,155.40,172.58,578.69,174.74,1044.12,424.45,1551.93,556.70,54.40
2016-04-10,dsm2,base,90,20195.21,18040.50,1137.00,-1807.00,-2507.47,22032.68,1.00,0.00,917.97,3.42,4.31,4.26,3.72,184.79,184.79,278.43,521.46,880.13,206.54,232.43,232.43,255.07,170.36,214.01,1124.40,1011.55,1999.32,230.38,228.96,2039.71,184.48,463.21,1477.22,263.32,279.21,402.37,715.05,1658.94,226.94,939.37,330.21,185.63,1258.19,164.23,153.62,174.84,659.03,177.74,929.75,455.95,1596.72,635.27,54.40
2016-04-11,dsm2,base,90,20074.98,18109.80,1327.00,-1746.00,-982.74,20638.72,1.00,0.00,794.08,3.17,4.36,3.80,3.77,187.68,187.68,290.20,584.65,871.42,212.47,243.93,243.93,269.56,172.61,219.77,1202.37,1089.88,2082.66,238.33,236.12,2126.30,188.15,499.57,1567.50,286.77,291.70,424.55,746.88,1801.37,235.41,965.60,352.66,190.19,1294.41,165.86,155.60,177.52,716.03,180.67,885.56,492.36,1605.83,687.97,56.80
2016-04-12,dsm2,base,90,20357.92,18480.60,1331.00,-1742.00,-1393.20,21340.13,1.00,0.00,644.16,2.83,4.36,3.10,3.82,191.17,191.17,299.14,642.08,914.26,217.86,255.41,255.41,280.43,175.07,225.20,1268.79,1163.18,2186.72,244.03,242.40,2154.73,192.29,533.97,1653.62,309.42,300.94,443.83,776.29,1951.47,243.89,950.00,390.36,194.63,1332.07,167.55,152.21,180.39,735.87,184.09,919.08,520.51,1605.13,716.29,59.60
2016-04-13,dsm2,base,90,19618.73,17967.60,1220.00,-1626.00,-1206.94,20419.66,1.00,0.00,667.91,2.52,4.32,2.68,3.80,194.87,194.87,307.81,687.63,858.99,222.26,256.88,256.88,288.85,177.32,231.02,1328.08,1228.68,2268.68,250.58,248.40,2179.37,196.27,536.55,1724.95,324.93,309.59,460.48,803.82,2007.20,254.27,912.08,415.12,198.75,1359.61,168.20,152.17,183.66,755.10,187.48,917.64,540.69,1614.30,729.28,59.60
2016-04-14,dsm2,base,90,19411.75,17922.60,1185.00,-1776.00,-1017.67,19838.42,1.00,0.00,732.77,2.36,4.29,2.35,3.80,197.93,197.93,316.82,712.98,734.88,227.32,246.38,246.38,288.93,178.61,236.47,1374.85,1284.18,2296.84,256.65,254.42,2254.93,199.73,506.29,1744.52,321.86,318.71,475.54,826.71,1978.59,267.41,892.14,429.48,201.88,1377.27,167.26,148.65,185.98,737.49,190.08,817.73,554.10,1631.49,726.48,59.60
2016-04-15,dsm2,base,90,18928.03,17519.40,1102.00,-1832.00,243.72,17954.31,1.00,0.00,779.83,2.20,4.22,2.05,3.79,200.52,200.52,317.94,738.05,691.39,229.96,240.57,240.57,287.41,179.47,239.83,1417.45,1335.08,2315.82,260.32,257.72,2311.01,203.13,481.09,1757.43,313.35,318.82,474.58,848.75,1991.27,278.05,886.31,434.55,204.48,1395.50,166.05,147.74,187.10,700.64,192.46,722.98,561.40,1630.22,693.06,59.60
2016-04-16,dsm2,base,90,19168.35,17897.40,1036.00,-1459.00,672.57,18072.77,1.00,0.00,811.88,2.15,4.14,2.03,3.75,204.20,204.20,316.02,759.55,716.90,233.21,237.92,237.92,285.87,179.63,243.03,1453.84,1383.33,2365.42,262.76,260.06,2383.04,206.35,475.19,1777.98,313.81,317.70,469.51,877.88,1960.17,285.62,864.32,434.04,206.57,1420.60,165.29,144.74,188.82,672.60,194.86,724.48,551.64,1635.72,671.55,59.60
2016-04-17,dsm2,base,90,18742.12,17588.70,1580.00,-1821.00,844.22,17656.90,1.00,0.00,773.02,2.15,4.03,2.05,3.67,207.94,207.94,313.91,784.98,769.81,235.99,241.28,241.28,286.22,180.10,245.19,1498.96,1431.96,2399.82,263.76,261.10,2407.34,209.24,488.18,1821.56,316.16,316.00,464.30,905.91,1985.63,293.37,826.21,432.02,207.80,1444.19,164.07,142.51,190.59,652.93,196.83,770.34,523.59,1636.00,650.29,59.60
2016-04-18,dsm2,base,90,18376.75,17285.40,2813.00,-1652.00,1026.54,18511.21,1.00,0.00,676.02,2.21,3.95,2.15,3.56,211.60,211.60,311.86,808.34,808.03,238.67,243.62,243.62,286.44,180.62,247.33,1548.34,1482.55,2453.26,264.31,262.18,2450.93,211.93,495.12,1872.59,318.62,314.16,459.51,918.44,1944.48,303.90,773.68,425.12,209.12,1472.49,162.66,140.50,192.23,653.69,198.71,817.90,493.16,1656.36,646.39,59.60
2016-04-19,dsm2,base,90,17714.79,16623.90,2640.00,-1924.00,1077.57,17353.21,1.00,0.00,385.11,2.26,3.91,2.25,3.49,214.84,214.84,316.36,838.83,715.02,240.94,250.52,250.52,286.27,181.31,250.21,1608.24,1538.02,2534.99,267.19,264.80,2438.85,214.32,509.69,1942.06,323.34,318.67,466.82,917.08,1967.63,322.75,777.10,416.64,211.55,1502.20,161.15,139.24,193.25,660.46,200.44,764.44,480.25,1671.66,651.66,59.60
2016-04-20,dsm2,base,90,16785.58,15711.30,1975.00,-1805.00,934.94,16020.64,1.00,0.00,379.00,2.32,3.88,2.40,3.43,217.50,217.50,319.90,882.59,498.28,243.45,255.94,255.94,286.20,182.25,253.36,1671.52,1594.04,2623.70,270.04,268.06,2411.02,216.49,531.19,2024.62,331.88,322.11,471.13,907.50,2046.95,344.99,774.22,404.92,214.19,1535.75,159.93,138.20,194.16,658.29,201.21,622.04,476.08,1677.00,646.83,59.60
2016-04-21,dsm2,base,90,15610.83,14577.30,2319.00,-1840.00,649.63,15440.20,1.00,0.00,418.98,2.35,3.87,2.50,3.33,219.64,219.64,317.79,930.44,402.97,246.03,260.51,260.51,285.63,183.15,255.93,1735.64,1647.21,2742.40,271.48,269.69,2379.58,218.07,576.60,2125.93,342.79,320.13,462.16,892.03,2187.93,361.62,699.81,395.80,216.21,1573.23,159.07,136.44,194.33,638.47,201.37,425.56,471.45,1688.89,627.64,59.60
2016-04-22,dsm2,base,90,14764.38,13727.70,2872.00,-1853.00,-496.16,16279.53,1.00,0.00,392.01,2.30,3.90,2.57,3.28,221.49,221.49,316.55,982.01,414.81,248.51,283.17,283.17,282.52,184.42,258.43,1799.62,1700.12,2932.91,273.37,271.53,2343.60,219.33,629.88,2256.66,363.23,318.81,453.16,873.55,2353.35,377.89,531.24,390.61,219.65,1619.86,158.62,136.07,195.01,629.43,201.51,426.96,462.82,1699.68,618.06,60.40
2016-04-23,dsm2,base,90,14370.85,12988.80,2786.00,-1825.00,909.13,14422.72,1.00,0.00,323.02,2.50,3.84,2.68,3.26,223.11,223.11,315.22,1039.24,403.49,250.24,303.25,303.25,280.88,186.11,260.85,1877.14,1752.27,3109.11,275.60,273.48,2296.80,220.40,703.02,2403.72,388.61,316.92,445.99,853.10,2613.73,393.64,436.13,388.73,223.02,1668.02,158.31,136.46,195.18,606.37,202.79,427.69,459.23,1699.33,598.83,62.20
2016-04-24,dsm2,base,90,14673.63,13462.20,3215.00,-2838.00,861.34,14189.28,1.00,0.00,354.99,2.54,3.88,2.67,3.31,224.90,224.90,315.02,1086.04,351.40,252.20,321.55,321.55,280.70,187.57,263.49,1947.35,1806.15,3288.11,277.70,275.89,2329.82,222.05,745.60,2522.30,411.92,316.72,439.47,832.74,2738.78,410.05,432.96,387.47,228.93,1724.00,157.83,136.26,196.00,563.32,203.46,384.98,459.36,1720.08,560.48,63.20
2016-04-25,dsm2,base,90,13737.18,12591.00,2980.00,-2667.00,933.08,13117.10,1.00,0.00,319.01,2.49,3.91,2.64,3.28,227.66,227.66,311.64,1168.09,359.39,254.42,353.93,353.93,280.37,190.20,265.95,2038.08,1865.17,3541.89,279.08,277.62,2272.58,223.61,853.65,2704.50,448.79,312.70,429.74,812.84,3103.83,419.68,391.94,382.64,233.32,1803.76,158.77,136.55,196.18,521.96,204.24,361.35,458.90,1723.75,516.75,63.20
2016-04-26,dsm2,base,90,14376.17,13319.10,2333.00,-2831.00,1080.16,12798.01,1.00,0.00,323.00,2.47,3.98,2.40,3.46,230.44,230.44,308.79,1242.47,335.80,256.52,384.39,384.39,280.52,192.17,268.54,2139.77,1930.03,3763.31,281.13,279.57,2275.43,225.32,929.62,2881.25,486.14,309.92,421.35,795.12,3356.71,424.49,368.75,376.95,237.53,1878.87,159.08,138.27,197.07,496.86,204.66,362.51,457.15,1732.36,493.37,63.20
2016-04-27,dsm2,base,90,13751.61,12669.30,2657.00,-2809.00,758.29,12841.32,1.00,0.00,358.99,2.26,4.02,2.21,3.54,234.38,234.38,306.22,1324.99,330.31,258.10,418.70,418.70,279.19,195.27,270.85,2245.16,2002.62,4047.11,282.79,281.31,2244.31,226.73,1054.70,3088.16,531.47,306.87,412.98,783.06,3771.53,416.66,371.64,371.02,238.79,1979.09,159.03,140.43,197.93,476.78,205.28,344.76,457.78,1737.11,472.74,64.00
2016-04-28,dsm2,base,90,12841.21,11805.30,2994.00,-2735.00,1580.51,11519.69,1.00,0.00,308.01,2.19,3.97,2.10,3.50,237.37,237.37,304.90,1395.64,353.29,260.01,451.74,451.74,279.78,197.64,273.00,2351.07,2081.07,4287.35,285.23,283.70,2252.96,228.21,1134.39,3257.09,571.68,305.99,407.79,769.10,4094.55,409.68,350.93,365.73,240.46,2077.05,159.50,140.05,198.66,464.95,206.27,354.81,460.73,1751.01,462.08,66.20
2016-04-29,dsm2,base,90,12230.60,11282.40,2897.00,-2847.00,1428.58,10852.02,1.00,0.00,302.00,2.08,3.88,1.95,3.44,238.84,238.84,305.39,1448.84,328.95,262.17,468.18,468.18,281.68,198.66,275.50,2446.01,2153.84,4505.55,288.53,286.80,2325.09,229.73,1153.49,3394.44,605.62,306.09,406.22,742.63,4214.68,404.28,356.02,361.30,243.42,2159.45,160.52,139.65,200.23,458.13,208.05,360.49,466.32,1780.06,456.76,66.20
2016-04-30,dsm2,base,90,11283.98,10338.30,2615.00,-2854.00,1671.49,9373.50,1.00,0.00,314.00,2.06,3.67,1.88,3.36,238.96,238.96,306.18,1490.33,314.70,264.68,466.79,466.79,284.05,199.14,278.30,2517.24,2222.57,4638.21,292.39,291.09,2448.14,231.39,1155.97,3471.64,624.06,307.07,406.40,703.20,4236.78,399.21,358.59,355.43,246.78,2328.89,160.85,140.75,201.93,455.04,211.56,330.50,472.13,1809.70,452.39,66.20
2016-05-01,dsm2,base,90,10916.13,10080.00,2875.00,-2849.00,2131.24,8810.89,1.00,0.00,350.99,2.08,3.54,2.00,3.20,238.16,238.16,308.67,1499.56,323.61,267.37,450.63,450.63,285.85,198.51,281.67,2544.81,2278.32,4703.73,296.10,294.80,2650.94,232.98,1113.61,3494.85,643.17,309.81,406.72,657.36,4043.44,390.06,334.40,350.39,249.58,2363.68,160.89,140.54,204.89,453.56,214.29,331.51,476.76,1851.58,449.75,65.80
2016-05-02,dsm2,base,90,10169.16,9332.10,2517.00,-2911.00,1917.22,7857.94,1.00,0.00,322.01,2.33,3.47,2.41,3.03,240.55,240.55,309.79,1548.42,355.26,268.52,470.90,470.90,286.01,201.48,284.12,2620.16,2348.55,4827.84,298.20,296.88,2779.83,234.33,1175.51,3635.97,669.44,310.93,407.30,623.37,4106.85,377.21,332.13,346.07,249.52,2396.78,161.23,141.98,206.58,448.85,215.78,353.59,476.94,1885.08,445.50,65.80
2016-05-03,dsm2,base,90,9614.00,8784.90,2205.00,-2960.00,1697.07,7161.93,1.00,0.00,313.00,2.70,3.41,2.89,2.97,245.97,245.97,310.79,1637.16,345.51,270.06,524.38,524.38,285.94,207.84,285.19,2732.52,2428.23,5045.28,298.79,297.47,2862.92,235.67,1323.09,3809.89,716.59,311.80,405.88,607.49,4249.87,362.31,347.01,343.82,247.40,2429.80,161.51,143.46,209.62,445.98,217.86,364.06,475.10,1921.16,442.37,66.20
2016-05-04,dsm2,base,90,8981.74,8185.50,2731.00,-2880.00,1222.84,7609.91,1.00,0.00,327.00,2.98,3.24,3.61,2.67,255.54,255.54,314.53,1764.54,331.89,271.02,623.06,623.06,285.04,220.52,285.79,2892.16,2529.00,5344.12,298.76,297.14,2869.59,237.15,1518.14,4099.39,798.28,316.19,409.73,593.39,4531.30,349.11,364.01,343.23,245.33,2499.33,162.78,143.12,214.06,442.43,220.53,345.52,473.70,1965.07,439.33,66.20
2016-05-05,dsm2,base,90,8716.51,7920.00,2846.00,-2755.00,642.12,8165.39,1.00,0.00,260.02,3.33,3.06,4.36,2.41,262.64,262.64,316.09,1884.13,334.44,271.52,681.52,681.52,283.11,231.34,285.43,3044.87,2653.18,5551.72,298.23,296.87,3005.98,238.93,1632.10,4297.04,873.15,317.62,406.55,576.47,4537.88,340.98,353.31,343.12,244.20,2560.99,163.90,145.04,218.22,442.81,223.30,342.94,471.86,2032.72,440.37,66.20
2016-05-06,dsm2,base,90,9332.37,8542.80,2714.00,-2776.00,-195.56,9465.93,1.00,0.00,249.00,3.60,2.97,5.00,2.32,266.88,266.88,319.14,2017.78,281.58,271.99,738.08,738.08,281.54,240.67,285.91,3219.23,2784.39,5679.62,298.69,297.35,3177.15,240.62,1696.03,4451.74,937.59,320.47,408.02,560.06,4559.01,335.00,344.01,344.45,243.44,2629.33,164.41,145.75,221.37,441.45,225.50,314.09,470.22,2107.37,438.66,66.20
2016-05-07,dsm2,base,90,9895.07,9073.80,2608.00,-2861.00,19.36,9622.72,1.00,0.00,232.01,3.74,2.98,5.37,2.31,277.76,277.76,320.78,2168.28,258.17,272.01,791.06,791.06,281.54,251.17,285.82,3424.83,2933.03,5741.57,299.14,297.79,3243.22,241.59,1809.20,4592.66,1015.38,321.95,409.95,542.92,4661.65,327.29,321.33,349.32,241.05,2707.03,165.51,141.03,224.62,436.66,226.06,276.68,471.07,2177.18,435.58,66.20
2016-05-08,dsm2,base,90,10843.82,9971.10,2556.00,-2833.00,761.65,9805.17,1.00,0.00,258.99,3.73,3.14,5.32,2.47,296.13,296.13,320.23,2350.27,257.32,271.63,882.64,882.64,283.24,264.69,284.32,3640.49,3102.36,5863.99,298.59,297.21,3211.50,242.58,1980.24,4774.88,1116.36,321.00,408.81,539.23,4942.63,318.17,285.51,356.46,238.18,2813.08,167.05,131.11,227.89,433.17,227.84,277.89,469.52,2251.70,432.79,66.20
2016-05-09,dsm2,base,90,11997.77,11144.70,2225.00,-2817.00,1041.72,10364.04,1.00,0.00,268.00,3.47,3.41,4.85,2.72,325.58,325.58,319.26,2559.74,274.00,270.61,1040.46,1040.46,284.84,286.71,281.14,3883.04,3295.22,6118.36,296.26,294.99,3102.24,243.89,2254.07,5017.50,1257.81,320.02,408.03,540.79,5458.37,307.99,278.38,362.01,235.26,2984.95,167.88,129.33,232.48,426.58,229.65,287.14,464.83,2340.22,426.74,66.20
2016-05-10,dsm2,base,90,13220.40,12401.10,2145.00,-2501.00,1493.54,11370.86,1.00,0.00,315.98,3.16,3.66,4.16,3.04,369.75,369.75,316.69,2775.65,291.03,269.61,1222.09,1222.09,285.99,317.05,277.62,4150.75,3511.76,6577.72,293.72,291.88,3007.27,245.78,2562.46,5381.67,1441.28,317.36,404.53,554.99,6183.01,296.92,278.86,365.63,231.03,3222.85,167.53,126.33,240.32,424.17,233.28,308.26,460.25,2455.59,423.36,70.80
2016-05-11,dsm2,base,90,13912.58,13125.60,2742.00,-2442.00,1616.69,12595.90,1.00,0.00,346.99,2.81,3.90,3.41,3.37,421.97,421.97,312.51,3003.62,319.74,267.92,1365.24,1365.24,287.13,345.37,274.06,4448.68,3748.79,7141.16,289.57,288.25,3002.62,248.11,2864.22,5826.58,1607.98,312.83,399.29,577.39,6879.52,287.15,292.37,366.67,225.69,3538.60,164.89,127.93,247.68,422.42,236.06,328.40,451.91,2569.81,420.12,70.80
2016-05-12,dsm2,base,90,14043.92,13290.30,2824.00,-2886.00,1608.71,12373.21,1.00,0.00,286.02,2.46,4.16,2.71,3.72,453.17,453.17,306.82,3216.86,359.66,266.35,1471.70,1471.70,288.35,359.37,270.64,4751.73,4001.28,7672.15,285.93,284.71,3072.87,249.68,3054.74,6261.08,1756.47,307.47,393.64,584.60,7366.97,280.76,311.49,365.53,219.99,3955.35,161.09,135.43,248.86,419.59,236.04,365.21,442.49,2678.31,416.21,70.80
2016-05-13,dsm2,base,90,13618.26,12880.80,2494.00,-2933.00,926.89,12252.37,1.00,0.00,281.00,2.18,4.43,2.16,4.04,472.95,472.95,301.56,3402.49,321.95,264.80,1541.77,1541.77,289.40,366.53,267.83,5020.27,4245.53,8193.93,282.57,281.33,3185.90,250.02,3211.14,6623.20,1882.64,301.94,387.72,580.66,7889.53,276.40,346.39,362.45,214.72,4321.58,157.14,144.02,247.76,415.78,235.22,358.94,434.43,2807.26,412.34,70.80
2016-05-14,dsm2,base,90,12771.21,11979.00,2343.00,-2912.00,1052.34,11149.87,1.00,0.00,261.01,1.89,4.60,1.83,4.22,481.75,481.75,297.60,3584.60,302.50,263.07,1624.04,1624.04,289.73,372.71,265.52,5314.85,4493.66,8811.56,279.63,278.50,3352.53,250.00,3404.52,7068.47,2032.36,298.43,382.78,574.64,8457.57,271.92,358.41,357.95,210.58,4738.77,156.17,146.76,247.52,412.66,234.37,319.76,428.25,2935.87,409.54,70.80
2016-05-15,dsm2,base,90,12352.86,11627.10,2238.00,-2688.00,1465.15,10437.71,1.00,1.00,248.01,1.80,4.65,1.71,4.28,483.40,483.40,292.77,3431.08,291.47,261.10,1680.97,1680.97,290.21,373.65,262.97,5487.87,4740.38,9403.43,276.38,275.03,3514.74,249.48,3553.64,7270.22,2192.35,293.59,374.84,571.41,8814.60,266.96,331.60,352.90,208.21,5085.20,156.52,145.65,247.35,411.08,233.94,313.40,420.96,3036.09,408.50,70.80
2016-05-16,dsm2,base,90,11593.04,10922.40,1983.00,-2822.00,1747.91,9006.13,1.00,1.00,244.00,1.90,4.56,1.86,4.14,480.06,480.06,291.54,2823.38,278.63,259.13,1746.71,1746.71,289.93,382.06,261.11,5564.78,4963.61,9896.64,273.36,272.34,3686.17,249.02,3741.39,6896.37,2075.57,292.74,377.54,569.16,9084.92,263.39,316.92,347.41,206.88,5113.49,157.99,141.81,248.41,408.01,233.80,300.17,417.78,3132.68,405.58,73.00
2016-05-17,dsm2,base,90,11339.93,10741.50,1715.00,-2252.00,2249.13,8553.80,1.00,1.00,277.97,2.01,4.45,2.04,4.03,462.95,462.95,295.19,2413.73,273.13,257.61,1737.57,1737.57,289.23,381.38,260.28,5612.64,5133.91,10199.96,272.16,271.08,3794.84,247.42,3776.57,6488.32,2050.97,296.28,382.87,564.38,8938.46,261.67,308.03,342.00,205.96,4940.17,159.09,133.90,247.71,408.59,232.48,292.72,416.71,3150.14,406.62,73.00
2016-05-18,dsm2,base,90,11538.00,10944.00,1535.00,-1267.00,2485.95,9320.05,1.00,1.00,310.97,2.15,4.38,2.27,3.87,447.01,447.01,298.53,2210.23,279.00,257.14,1733.52,1733.52,288.97,376.26,260.38,5686.36,5295.20,10352.56,272.35,271.08,3871.53,245.66,3797.93,6265.52,2007.95,299.78,388.69,560.64,8791.39,260.46,300.49,336.54,205.03,4795.44,159.07,126.53,245.81,414.14,231.77,292.76,417.84,3066.17,408.86,73.00
2016-05-19,dsm2,base,90,11404.77,10776.60,1353.00,-1174.00,1703.62,9880.14,1.00,1.00,309.01,2.24,4.34,2.53,3.70,432.52,432.52,297.37,2109.46,306.50,255.91,1735.18,1735.18,287.80,370.42,259.36,5779.88,5515.27,10360.66,271.48,270.26,3946.37,243.63,3818.72,6253.90,1922.78,298.63,386.18,559.12,8797.13,258.15,295.06,332.35,203.38,4635.48,157.25,122.96,244.10,415.41,229.10,313.21,416.27,2974.64,411.28,74.00
2016-05-20,dsm2,base,90,11648.21,10987.20,1239.00,-1393.00,983.66,10510.54,1.00,1.00,300.03,2.45,4.27,2.90,3.58,440.49,440.49,303.42,2044.54,330.02,254.92,1764.37,1764.37,284.01,375.39,259.41,5841.14,5724.86,10364.86,272.28,270.99,4038.69,242.13,3860.79,5964.98,1922.81,304.68,392.72,555.41,8793.54,256.73,291.50,330.74,201.49,4594.22,154.61,120.78,245.38,416.53,229.56,338.77,415.04,2877.72,412.54,74.20
2016-05-21,dsm2,base,90,11964.06,11414.70,1218.00,-1305.00,1172.67,10704.39,1.00,1.00,296.01,2.67,4.16,3.14,3.48,430.08,430.08,300.37,2007.51,333.94,253.16,1757.13,1757.13,281.02,363.72,258.01,5886.19,5903.99,10228.76,271.13,269.80,4129.66,239.57,3906.13,5984.54,1832.63,301.59,388.43,547.65,8692.81,253.97,293.92,331.33,197.99,4426.86,151.42,116.79,240.83,416.37,223.75,349.42,409.66,2801.68,412.51,74.20
2016-05-22,dsm2,base,90,12783.36,12249.00,1260.00,-2647.00,1733.55,9662.82,1.00,1.00,292.00,2.83,4.02,3.30,3.42,435.50,435.50,297.36,1990.58,325.04,251.16,1751.12,1751.12,277.64,354.17,255.89,5917.50,6044.58,9992.37,269.41,267.92,4195.28,237.32,3821.85,5971.96,1773.45,298.29,384.18,537.38,8488.18,250.82,303.28,332.55,194.75,4377.70,148.62,116.17,235.11,412.97,220.31,340.04,400.45,2746.93,410.29,74.00
2016-05-23,dsm2,base,90,13391.59,12831.30,1221.00,-959.00,2051.84,11601.74,1.00,1.00,306.95,2.87,3.88,3.37,3.28,429.85,429.85,296.48,1962.38,318.63,248.82,1706.41,1706.41,274.12,343.01,253.91,5945.11,6140.93,9690.81,268.12,266.81,4225.37,234.23,3728.99,5884.14,1720.68,297.53,384.04,521.67,8144.09,247.11,315.20,334.19,191.29,4360.94,145.56,112.27,227.41,410.84,214.49,331.38,394.28,2698.30,407.81,73.00
2016-05-24,dsm2,base,90,13792.30,13220.10,1168.00,-2078.00,2100.37,10781.93,1.00,1.00,314.97,2.76,3.75,3.28,3.13,420.96,420.96,291.53,1937.85,314.75,246.10,1645.41,1645.41,270.57,327.29,250.45,5959.15,6198.94,9292.75,265.37,263.71,4257.64,230.73,3618.24,5786.37,1634.15,292.27,377.63,507.33,7741.85,242.63,323.22,333.89,187.88,4333.53,142.49,110.12,220.12,405.88,208.90,326.93,386.43,2665.38,402.90,70.80
2016-05-25,dsm2,base,90,14329.34,13770.00,1056.00,-1239.00,2462.18,11684.17,1.00,1.00,278.14,2.72,3.69,3.18,3.10,398.56,398.56,287.13,1893.90,318.98,243.22,1526.72,1526.72,267.66,301.02,247.37,5903.40,6214.97,8803.31,262.29,260.83,4285.51,226.40,3406.93,5603.87,1538.43,287.92,371.24,500.29,7370.91,238.31,326.95,331.95,183.62,4228.91,139.72,110.63,209.75,401.49,202.24,327.97,378.88,2636.44,399.74,70.80
2016-05-26,dsm2,base,90,15024.93,14455.80,1003.00,-1318.00,3097.59,11612.34,1.00,1.00,261.06,2.56,3.64,2.90,3.07,386.37,386.37,285.57,1838.34,329.29,240.40,1471.33,1471.33,265.18,287.33,244.94,5790.68,6180.50,8401.38,259.95,258.43,4322.18,222.56,3268.17,5445.24,1429.99,286.18,370.20,497.31,7142.20,232.72,326.09,329.96,179.64,4093.51,137.15,114.24,203.13,398.87,196.78,339.37,375.35,2606.26,397.91,70.80
