datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-01-30,dsm2,base,55,51927.84,51360.04,2542.90,-12460.95,1125.03,40884.76,0.00,0.00,1014.21,3.28,2.97,3.80,2.41,161.51,161.51,171.27,307.47,1047.90,168.95,146.05,146.05,210.06,136.86,162.45,1019.73,1300.29,559.37,166.29,165.99,4308.91,157.58,163.36,547.82,151.94,171.34,222.13,1058.28,453.17,181.77,992.01,291.25,147.15,3198.57,135.30,127.67,143.90,550.99,147.91,1052.06,301.34,2212.85,320.37,53.80
2003-01-31,dsm2,base,55,51060.06,50512.46,2723.35,-12472.61,1219.21,40091.58,0.00,0.00,891.74,3.18,3.16,3.67,2.60,161.59,161.59,170.44,306.58,1042.97,168.56,143.70,143.70,211.13,136.39,161.15,1035.50,1335.08,559.65,165.23,164.92,4304.07,156.85,160.60,551.87,149.76,170.47,224.08,1060.90,450.95,179.49,999.40,286.96,145.70,3377.53,135.99,128.64,143.55,594.04,146.84,1019.60,307.07,2185.34,299.19,53.80
2003-02-01,dsm2,base,55,49585.60,49040.80,2691.38,-12393.25,-562.34,40446.07,0.00,0.00,882.50,2.96,3.32,3.46,2.76,161.02,161.02,169.70,305.29,985.35,169.27,143.56,143.56,215.53,137.04,160.08,997.96,1326.49,629.31,164.08,163.84,4088.67,156.83,166.95,571.33,149.38,169.72,226.83,1020.38,559.08,175.13,1004.31,285.19,145.31,3232.44,136.59,129.83,143.38,610.92,146.84,907.34,316.93,2040.58,341.21,53.80
2003-02-02,dsm2,base,55,47771.98,47217.08,2392.90,-12417.40,-401.82,38149.31,0.00,0.00,971.26,2.76,3.20,3.20,2.66,160.82,160.82,168.85,316.57,901.23,169.83,144.17,144.17,218.22,137.98,159.48,963.98,1266.12,722.13,163.45,163.27,3874.54,157.21,171.74,609.65,149.84,168.88,228.56,949.80,660.31,172.12,1008.44,292.11,146.03,3072.56,137.68,130.54,144.60,543.20,147.22,891.27,321.64,1939.32,321.82,53.80
2003-02-03,dsm2,base,55,44875.29,44335.09,2184.30,-12415.47,-284.20,34928.32,0.00,0.00,989.99,2.74,3.01,3.08,2.48,161.33,161.33,168.48,315.47,899.89,170.32,144.32,144.32,220.08,139.00,159.33,977.31,1234.46,729.31,163.28,163.02,3842.93,157.45,165.46,620.02,148.89,168.49,228.46,938.09,627.79,171.90,1011.09,302.03,146.74,3057.70,138.29,131.54,144.99,527.74,148.09,964.66,324.74,1936.29,322.98,53.80
2003-02-04,dsm2,base,55,42369.68,41874.48,2081.99,-12372.82,-299.96,32378.80,0.00,0.00,977.51,2.70,3.06,3.09,2.51,162.08,162.08,168.18,305.56,947.21,170.89,144.93,144.93,223.11,139.80,159.41,1019.91,1256.47,686.40,163.12,162.89,4029.94,157.82,158.35,598.13,147.95,168.14,223.98,980.89,573.82,171.85,1009.99,311.17,147.60,3340.51,139.43,133.95,145.33,553.14,148.68,992.67,318.39,1993.70,314.01,53.80
2003-02-05,dsm2,base,55,40230.11,39752.81,1995.11,-12116.75,-247.93,30356.40,0.00,0.00,973.80,2.60,2.90,3.00,2.43,161.29,161.29,167.62,313.65,982.78,171.77,145.98,145.98,224.26,141.13,159.90,1009.25,1277.94,749.51,163.11,163.03,3917.77,159.05,166.89,605.37,148.69,167.57,220.57,1011.15,781.28,169.54,999.69,321.02,149.22,3851.64,141.79,135.30,146.18,536.25,149.53,985.90,316.97,1941.34,310.49,53.80
2003-02-06,dsm2,base,55,37887.65,37433.25,1890.74,-12293.31,-282.46,27767.53,0.00,0.00,986.29,2.78,2.83,3.01,2.46,162.49,162.49,167.99,310.31,988.16,172.28,146.61,146.61,224.14,143.08,160.90,1071.28,1303.33,792.77,163.81,163.70,3988.59,159.64,168.37,638.12,149.56,168.02,218.61,1012.18,730.82,170.18,985.70,330.86,151.04,4923.28,142.73,136.06,148.73,524.49,151.67,980.91,312.22,1966.92,287.51,53.80
2003-02-07,dsm2,base,55,35314.44,34873.84,1804.30,-12381.25,-367.43,25104.92,0.00,0.00,980.40,2.73,2.91,2.89,2.52,163.33,163.33,168.71,317.65,981.37,173.17,148.27,148.27,224.38,144.26,161.97,1095.60,1360.81,870.76,164.63,164.58,4139.10,160.86,180.35,690.57,151.19,168.64,219.36,1010.56,812.99,170.57,971.04,339.55,152.50,5110.31,144.50,139.98,149.76,501.86,152.69,989.11,314.82,1995.83,280.80,53.80
2003-02-08,dsm2,base,55,32887.80,32453.40,1732.92,-12569.13,-322.56,22374.15,0.00,0.00,970.01,2.65,2.99,2.75,2.61,163.57,163.57,169.57,340.25,980.96,174.88,151.27,151.27,223.76,145.80,163.17,1084.45,1366.03,1046.64,165.65,165.64,4271.84,162.41,207.79,793.29,155.13,169.62,217.29,1015.76,1010.81,170.29,958.97,348.15,154.99,4811.77,147.37,144.37,151.46,448.00,154.43,988.01,308.54,1957.59,249.23,54.40
2003-02-09,dsm2,base,55,30575.53,30140.33,1673.96,-12620.28,-336.70,19965.90,0.00,0.00,943.32,2.48,3.29,2.58,2.89,164.47,164.47,170.61,363.55,985.29,176.21,155.86,155.86,223.81,148.43,164.95,1126.86,1370.55,1265.30,166.78,166.86,4457.46,163.93,236.23,929.29,160.98,170.61,217.48,1015.34,1168.26,170.89,949.79,353.73,157.84,4689.65,150.96,151.28,154.01,452.97,156.69,980.47,302.69,1907.04,245.25,54.40
2003-02-10,dsm2,base,55,28343.34,27911.14,1637.12,-12469.46,-359.89,17870.89,0.00,0.00,938.30,2.33,3.57,2.48,3.06,164.30,164.30,172.01,410.29,985.86,178.00,167.72,167.72,223.63,151.43,166.97,1147.12,1352.58,1644.53,168.56,168.65,4453.38,166.16,315.19,1176.76,173.50,172.01,216.10,1010.56,1606.20,170.99,941.00,357.21,161.71,4136.87,155.88,158.36,156.81,436.15,159.43,961.83,297.01,1805.36,240.91,58.40
2003-02-11,dsm2,base,55,26428.98,26005.98,1596.61,-11596.15,-538.98,16968.42,0.00,0.00,959.98,2.35,3.51,2.41,2.98,164.89,164.89,174.12,459.76,985.28,180.27,191.48,191.48,223.61,154.98,169.62,1227.52,1324.07,2152.77,170.85,170.93,4259.98,168.60,423.79,1511.23,196.59,174.11,215.55,992.24,2067.56,172.22,931.62,359.31,166.59,3733.37,161.33,164.40,160.49,448.40,162.93,949.96,288.99,1691.37,244.17,59.60
2003-02-12,dsm2,base,55,25010.95,24592.45,1575.16,-11486.35,-1972.13,17071.88,0.00,0.00,961.70,2.39,3.32,2.31,2.84,168.45,168.45,178.77,523.75,982.99,185.63,210.97,210.97,244.28,160.21,174.15,1347.63,1354.99,2583.23,174.90,175.02,4160.05,172.02,503.75,1792.62,229.88,178.77,222.23,978.58,2249.04,175.97,924.35,361.35,173.15,3462.12,167.77,167.26,165.83,467.27,168.48,957.10,284.65,1678.82,278.62,59.60
2003-02-13,dsm2,base,55,24330.72,23881.72,1567.72,-11476.26,-1913.51,16335.70,0.00,0.00,976.29,2.25,3.42,2.17,2.89,173.72,173.72,185.49,573.42,976.11,193.38,209.50,209.50,276.76,167.02,180.08,1474.56,1459.21,2680.09,180.09,180.41,4304.87,176.80,472.57,1931.95,250.38,185.55,231.65,990.74,1999.18,182.42,922.54,371.22,181.27,3671.86,173.40,160.74,172.86,495.84,175.21,967.67,288.94,1738.53,311.38,59.60
2003-02-14,dsm2,base,55,25172.86,24646.06,1581.48,-11484.41,-1888.57,17158.50,0.00,0.00,977.10,2.10,3.40,2.14,2.71,179.33,179.33,192.42,633.89,973.02,202.07,234.40,234.40,298.37,173.19,187.44,1609.58,1567.93,2916.29,187.43,187.57,4265.20,182.29,550.09,2160.15,281.66,192.48,240.54,1004.12,2312.79,189.01,918.73,388.04,187.80,3600.10,174.29,157.74,178.55,367.95,180.94,983.17,297.55,1722.91,263.70,60.20
2003-02-15,dsm2,base,55,28814.86,28289.36,1662.48,-4378.44,-2419.50,28518.39,0.00,0.00,961.31,1.92,3.24,2.13,2.64,184.61,184.61,198.89,709.91,976.31,208.62,237.42,237.42,314.60,177.58,194.06,1725.47,1677.09,2999.82,193.79,194.14,4202.90,187.86,555.70,2239.40,300.00,198.88,245.47,1011.05,2325.61,196.07,918.07,405.28,192.02,3558.02,172.25,146.70,182.09,499.48,185.02,993.30,299.31,1729.25,409.64,60.80
2003-02-16,dsm2,base,55,31509.09,30681.49,1680.52,-4105.93,-3312.83,32396.51,0.00,0.00,924.23,1.78,3.20,2.14,2.65,190.54,190.54,214.60,717.76,984.19,213.23,213.16,213.16,329.51,177.85,199.62,1812.08,1789.70,2789.95,202.13,201.83,4211.54,194.09,426.76,2117.96,292.15,214.85,278.71,1022.91,1822.10,205.42,926.71,419.96,193.77,3616.07,165.31,136.07,183.55,581.64,188.37,986.32,344.79,1794.07,524.76,59.60
2003-02-17,dsm2,base,55,32658.03,31980.73,1705.48,-11852.26,-2037.58,24548.84,0.00,0.00,954.98,1.71,3.38,2.05,2.72,196.52,196.52,221.99,696.47,978.96,215.13,195.09,195.09,330.19,172.89,202.90,1886.23,1917.23,2452.26,206.31,205.96,4263.12,199.39,322.17,1902.97,259.78,222.20,282.20,1022.99,1543.16,214.99,940.60,440.08,191.89,3796.65,156.73,126.74,181.80,623.89,187.62,955.90,364.81,1826.21,447.34,59.60
2003-02-18,dsm2,base,55,33634.02,33050.22,1777.09,-11492.27,-1626.02,25544.86,0.00,0.00,955.00,1.72,3.61,2.03,2.91,199.52,199.52,214.46,703.84,967.76,222.67,192.84,192.84,333.17,165.67,204.84,1915.10,2000.72,2319.45,207.16,207.27,4100.37,202.51,306.50,1782.90,240.10,214.39,267.09,1007.30,1828.65,217.84,941.53,459.87,185.75,3596.11,149.64,122.65,175.21,558.77,184.12,954.12,321.23,1820.01,378.70,59.60
2003-02-19,dsm2,base,55,36188.20,35637.70,1855.97,-11479.58,-2164.41,28728.99,0.00,0.00,928.32,1.81,3.74,2.10,2.96,201.27,201.27,216.73,699.85,963.75,226.27,189.06,189.06,334.47,157.63,205.06,1923.51,2041.67,2312.04,209.68,209.84,3909.17,204.28,328.45,1739.60,231.23,216.66,264.83,994.85,2080.28,215.99,939.16,473.38,180.31,3233.29,145.31,123.65,169.50,542.83,180.21,967.37,327.59,1792.06,363.33,59.60
2003-02-20,dsm2,base,55,39879.06,39328.86,1878.02,-11463.12,-1662.26,31956.22,0.00,0.00,933.30,1.98,3.69,2.39,3.00,201.72,201.72,217.61,696.84,959.04,227.73,184.62,184.62,331.14,151.84,203.74,1913.61,2053.85,2389.15,209.90,209.99,3649.58,204.95,333.47,1736.74,222.83,217.65,266.74,998.77,2220.13,212.06,938.92,487.13,176.00,2567.35,144.21,120.61,166.76,541.11,178.56,949.35,328.68,1734.48,394.11,61.40
2003-02-21,dsm2,base,55,39165.13,38641.73,1909.85,-11412.39,-971.35,30633.94,0.00,0.00,930.80,2.13,3.96,2.63,3.40,203.94,203.94,217.22,671.41,956.79,226.46,173.60,173.60,328.37,146.84,202.45,1904.37,2048.05,2238.38,208.87,208.93,3594.15,203.31,284.11,1684.52,208.16,217.44,269.81,992.56,1791.84,209.30,944.59,498.36,173.25,2588.63,138.17,115.75,162.16,511.67,173.05,945.31,348.29,1729.80,329.91,59.60
2003-02-22,dsm2,base,55,36876.80,36374.60,1981.68,-11430.94,-1054.99,28482.54,0.00,0.00,908.31,2.42,3.88,3.02,3.32,199.40,199.40,216.56,708.60,947.82,227.34,170.71,170.71,320.79,140.95,203.96,1841.41,2021.45,2304.83,209.81,209.96,3373.53,202.35,311.51,1744.66,202.39,216.64,275.11,987.61,2038.59,201.58,944.16,502.99,177.05,2445.03,133.55,118.41,156.14,489.15,167.78,946.02,360.53,1672.83,310.45,60.00
2003-02-23,dsm2,base,55,35213.57,34722.47,2048.05,-11487.78,-1042.22,26816.06,0.00,0.00,912.90,2.77,3.65,3.32,3.16,197.02,197.02,215.17,726.92,947.28,225.97,167.75,167.75,308.78,136.92,202.75,1840.39,1972.30,2376.85,209.29,209.32,3255.92,200.16,330.76,1808.95,202.92,215.20,265.57,984.00,1875.96,197.20,942.84,502.63,179.34,2388.27,135.07,121.68,154.80,509.45,165.87,929.28,338.21,1671.43,335.70,59.60
2003-02-24,dsm2,base,55,33531.12,33050.82,2084.33,-11537.35,-1374.89,25452.99,0.00,0.00,899.61,3.00,3.65,3.76,3.07,198.42,198.42,215.75,736.92,938.83,223.16,162.26,162.26,300.34,138.45,203.53,1863.14,1953.88,2286.10,208.60,208.69,3347.98,197.23,310.75,1806.19,199.10,215.71,268.97,970.75,1582.70,197.95,948.23,499.30,179.15,2417.62,138.65,123.55,156.52,538.36,167.10,923.99,345.57,1690.20,385.77,59.60
2003-02-25,dsm2,base,55,31972.40,31486.70,2084.01,-11588.23,-1359.24,23827.42,0.00,0.00,928.79,3.28,3.68,4.19,3.09,195.95,195.95,215.13,778.68,923.72,221.70,168.93,168.93,293.46,141.70,203.14,1868.94,1953.01,2290.24,208.16,208.28,3318.65,196.91,351.66,1828.13,183.46,215.24,268.20,963.46,1702.84,196.99,949.54,494.16,181.15,2372.11,139.49,123.10,158.18,522.79,167.11,910.50,345.97,1693.84,375.00,59.60
2003-02-26,dsm2,base,55,30410.70,29937.10,2108.12,-11517.41,-1225.71,22227.12,0.00,0.00,952.09,3.45,3.68,4.63,3.02,193.33,193.33,214.57,826.97,914.29,219.32,181.65,181.65,285.53,143.63,202.85,1888.13,1950.04,2402.44,207.77,207.93,3284.44,196.73,407.06,1928.18,194.34,214.80,270.42,948.80,1829.61,196.34,948.59,488.84,183.19,2306.10,139.75,125.64,159.16,485.21,167.49,926.70,360.63,1695.73,305.85,59.60
2003-02-27,dsm2,base,55,28741.63,28267.83,2157.21,-8331.11,-1131.35,23699.09,0.00,0.00,956.70,3.58,3.52,5.00,2.83,192.86,192.86,215.19,844.68,920.40,217.79,197.09,197.09,280.67,145.02,203.71,1927.14,1954.31,2536.31,208.08,208.18,3208.69,195.35,458.43,2015.14,233.48,215.38,273.36,956.27,1980.48,197.47,949.80,482.73,184.21,2152.24,142.08,130.28,159.51,514.43,168.10,950.89,367.44,1702.00,383.05,59.60
2003-02-28,dsm2,base,55,27955.80,27483.20,2177.82,-7379.52,-619.15,23373.26,0.00,0.00,924.22,3.70,3.49,5.07,2.85,194.75,194.75,218.73,890.76,946.75,216.42,204.00,204.00,280.46,147.52,204.69,1965.54,1974.58,2563.41,209.64,209.52,3230.32,194.31,470.28,2043.15,255.48,219.31,280.32,984.38,1913.44,201.60,950.60,476.67,184.55,2153.26,144.49,130.72,161.83,528.71,170.91,964.21,374.15,1731.81,476.81,59.60
2003-03-01,dsm2,base,55,25601.45,25143.65,1763.62,-8887.48,-536.46,19014.05,0.00,0.00,931.69,3.50,3.74,4.68,3.07,194.20,194.20,218.92,951.90,959.84,215.49,214.23,214.23,276.33,150.27,204.84,1982.05,2005.88,2561.73,210.20,210.00,3224.77,194.24,499.60,2050.73,275.80,219.30,279.85,1001.26,2015.12,204.32,948.41,469.32,185.56,2103.49,145.34,133.65,162.94,539.35,171.03,951.68,363.80,1731.63,536.43,59.60
2003-03-02,dsm2,base,55,22790.62,22347.82,1716.25,-11947.40,-329.06,12888.53,0.00,0.00,948.79,3.14,3.92,4.09,3.19,192.00,192.00,215.18,1034.51,956.91,213.32,250.28,250.28,268.19,152.93,203.42,1986.29,2017.61,2770.57,209.27,209.29,3067.45,194.53,622.89,2164.20,316.89,215.27,268.32,1000.77,2532.61,202.41,939.74,458.38,187.12,2044.83,147.03,136.56,163.05,551.08,170.24,946.25,344.16,1697.86,433.12,61.80
2003-03-03,dsm2,base,55,20468.18,20037.38,1664.76,-11487.87,-390.25,11035.32,0.00,0.00,973.28,2.95,3.67,3.58,3.09,196.30,196.30,212.43,1121.29,956.19,212.10,320.75,320.75,258.68,156.51,201.85,2027.68,2017.71,3284.94,207.77,207.71,2873.48,194.12,855.58,2470.54,393.24,212.49,258.46,993.12,3374.19,198.89,929.84,447.13,188.35,2224.58,149.28,139.95,164.34,503.05,170.47,956.10,327.04,1668.45,421.11,63.20
2003-03-04,dsm2,base,55,18539.34,18117.94,1644.59,-11504.31,-204.23,8883.85,0.00,0.00,978.30,2.81,3.61,3.09,3.10,199.63,199.63,211.68,1121.34,956.85,211.94,319.21,319.21,254.76,158.53,202.58,2105.88,2040.74,3455.88,207.21,207.09,2954.85,193.41,840.55,2600.32,421.23,211.72,259.17,991.46,3247.84,200.42,926.21,436.99,188.62,2236.81,151.93,147.45,166.20,527.64,173.42,972.50,330.87,1711.14,419.21,63.20
2003-03-05,dsm2,base,55,16793.88,16374.68,1666.04,-11554.85,-51.94,6957.01,0.00,0.00,942.13,2.43,3.73,2.60,3.22,202.21,202.21,210.67,1148.50,961.71,211.44,327.72,327.72,254.05,160.96,201.91,2169.12,2082.50,3570.39,206.55,206.38,3054.86,193.50,875.77,2694.60,422.61,210.78,255.45,1005.06,3380.62,200.08,923.75,426.33,189.66,2256.67,156.17,155.07,167.23,524.47,174.30,986.79,325.91,1742.67,402.71,63.20
2003-03-06,dsm2,base,55,15757.71,15347.11,1626.46,-11489.11,68.82,5826.25,0.00,0.00,943.30,2.11,3.69,2.29,3.17,215.76,215.76,209.28,1232.41,967.01,210.51,425.72,425.72,249.75,166.52,201.04,2259.80,2126.92,4027.64,205.68,205.73,2948.26,194.11,1143.39,2941.67,501.13,209.29,250.62,1014.58,4215.68,197.54,916.83,415.45,190.97,2265.89,160.91,154.91,169.69,508.42,175.76,972.22,319.43,1723.31,401.57,66.20
2003-03-07,dsm2,base,55,15254.02,14846.12,1496.45,-11519.58,46.51,5184.39,0.00,0.00,992.26,2.14,3.48,2.25,2.97,228.96,228.96,208.59,1294.84,971.44,210.59,475.16,475.16,247.42,171.60,201.91,2358.89,2186.07,4434.49,204.98,205.05,2973.39,194.05,1282.54,3266.86,585.24,208.62,249.51,1009.45,4337.53,198.01,913.21,405.07,191.73,2293.11,163.65,159.30,173.87,450.41,178.61,953.98,315.95,1727.13,274.59,66.20
2003-03-08,dsm2,base,55,14551.83,14156.63,1455.11,-11438.67,171.44,4396.83,0.00,0.00,999.59,2.20,3.55,2.21,3.09,244.64,244.64,208.04,1365.26,970.71,210.61,513.29,512.63,244.88,176.89,202.24,2463.77,2253.64,4779.60,204.51,204.60,3064.22,194.94,1349.92,3516.42,660.26,208.06,247.41,991.91,4202.50,199.48,909.97,394.47,192.23,2351.21,165.23,169.22,177.29,451.66,181.48,973.68,310.74,1765.15,272.45,66.20
2003-03-09,dsm2,base,55,14538.65,14142.55,1475.27,-10220.32,112.72,5680.88,0.00,0.00,1008.29,2.20,3.79,2.27,3.17,268.51,268.51,207.94,1502.20,968.65,210.61,605.00,605.00,243.56,184.14,202.39,2647.35,2348.09,5126.86,204.51,204.64,3044.92,197.44,1561.02,3855.63,735.23,207.95,245.72,997.52,4550.44,199.98,904.25,383.46,193.51,2492.92,169.10,164.69,179.30,431.03,182.55,1003.78,306.05,1791.94,271.66,66.20
2003-03-10,dsm2,base,55,14697.71,14305.31,1518.21,-9765.64,189.35,6260.93,0.00,0.00,1005.00,2.34,3.58,2.35,2.97,334.82,334.82,208.07,1723.03,971.14,209.96,846.11,846.11,239.98,202.77,202.67,2939.30,2476.30,5915.55,204.95,205.06,2843.53,204.48,2059.22,4450.44,934.87,208.14,245.46,1018.28,5603.28,200.20,894.48,372.43,195.00,2735.27,172.78,157.16,184.36,394.16,186.35,1010.48,302.23,1814.33,269.83,66.20
2003-03-11,dsm2,base,55,14624.37,14238.07,2560.36,-9637.03,231.32,7316.38,0.00,0.00,1005.00,2.46,3.42,2.52,2.87,363.85,363.85,209.15,1857.07,984.65,210.52,867.78,867.78,240.88,210.63,203.85,3116.31,2632.51,6345.17,205.56,205.60,2888.00,209.63,2107.56,4765.07,1049.19,209.25,248.03,1024.89,5482.14,203.33,897.10,362.31,195.83,2860.62,171.16,157.78,188.90,475.24,190.03,1014.00,304.56,1888.46,343.44,66.20
2003-03-12,dsm2,base,55,14411.73,14031.23,2559.78,-8641.34,260.93,8069.25,0.00,0.00,970.01,2.58,3.55,2.74,3.01,370.34,370.34,210.92,2023.98,1008.95,211.62,868.95,868.95,244.59,213.52,205.07,3322.34,2786.76,6530.12,206.82,206.75,2978.69,213.36,2090.21,5054.17,1106.40,211.02,251.35,1028.50,5354.68,206.70,914.71,353.51,196.94,2893.75,168.78,164.96,191.16,545.31,192.01,1010.59,313.79,1965.39,425.37,66.20
2003-03-13,dsm2,base,55,14373.47,14003.27,2497.65,-10511.05,111.34,6248.73,0.00,0.00,966.30,2.67,3.87,2.95,3.34,409.69,409.69,211.82,2271.83,1000.98,213.13,1001.97,1001.97,247.59,226.18,206.12,3637.32,2968.06,6824.02,207.96,207.97,2957.28,221.80,2362.46,5383.12,1203.75,211.87,249.85,1028.41,5917.20,208.28,928.43,345.86,199.01,3057.58,170.06,163.40,194.94,548.53,194.52,980.72,311.64,2050.09,391.63,70.40
2003-03-14,dsm2,base,55,14488.41,14114.61,2504.05,-10365.99,-634.24,7260.71,0.00,0.00,970.00,2.70,4.02,3.05,3.40,510.18,510.18,212.23,2597.97,978.96,215.05,1301.87,1301.87,248.19,259.51,207.59,4059.09,3205.94,7484.72,209.26,209.41,2896.36,241.56,2914.29,5928.17,1410.40,212.23,247.50,1004.90,7104.75,208.24,934.28,340.32,201.43,3433.21,173.01,165.17,205.01,527.14,201.43,973.34,309.44,2155.47,386.35,70.80
2003-03-15,dsm2,base,55,19605.37,13882.87,2606.66,-9907.92,-2051.55,14355.65,0.00,0.00,962.60,2.64,3.77,3.06,3.01,620.52,620.52,215.46,2842.37,973.13,218.84,1481.30,1481.30,255.60,281.76,210.73,4388.84,3451.25,8187.68,212.08,212.16,2915.29,264.83,3263.36,6463.78,1666.71,215.45,250.71,988.62,7778.14,210.56,942.50,339.26,203.68,3890.20,173.45,175.96,215.67,525.48,210.99,974.28,320.04,2266.32,405.28,70.80
2003-03-16,dsm2,base,55,19654.31,14599.51,2638.10,-9581.31,-2593.01,15304.10,0.00,0.00,1004.79,2.76,3.56,3.02,2.89,584.14,584.14,221.16,2854.91,971.60,224.51,1215.07,1215.07,274.03,241.47,215.07,4486.68,3618.47,8165.08,216.46,216.51,2977.04,264.94,2831.11,6441.55,1701.59,221.24,258.95,991.23,6951.68,216.31,962.11,343.58,207.10,3982.25,177.27,177.73,206.92,586.03,208.88,969.18,337.95,2322.21,455.37,70.80
2003-03-17,dsm2,base,55,20458.45,17235.75,2886.45,-9067.40,-3134.86,17412.35,0.00,0.00,922.62,2.66,3.61,2.80,2.98,512.96,512.96,229.19,2845.77,985.67,230.12,979.47,979.47,296.25,220.46,219.50,4525.44,3733.50,7765.31,221.99,222.02,3049.32,260.55,2379.72,6193.94,1563.72,229.44,271.76,991.31,6223.19,224.59,977.64,354.52,212.82,3821.64,184.45,186.23,203.85,596.02,207.83,1002.63,366.53,2389.80,511.01,70.80
2003-03-18,dsm2,base,55,26080.66,25469.56,3097.66,-10809.08,-2526.34,20895.57,0.00,0.00,896.21,2.49,3.67,2.43,3.03,469.14,469.14,235.53,2881.25,978.54,236.19,901.39,901.39,310.60,224.28,223.79,4634.39,3852.79,7390.40,227.07,227.12,3068.16,263.16,2221.74,5980.75,1447.74,236.16,281.72,1008.40,6107.00,234.92,985.94,368.25,220.43,3807.71,191.83,170.88,208.15,631.08,212.42,932.09,390.57,2454.58,518.48,66.20
2003-03-19,dsm2,base,55,37491.49,36920.49,3088.40,-11006.80,-3048.55,32621.64,0.00,0.00,934.99,2.26,3.63,2.20,2.93,429.11,429.11,239.46,2860.87,924.71,240.50,731.96,731.96,318.74,215.72,229.08,4688.27,3986.72,7000.51,231.26,231.46,3096.35,259.76,1879.39,5703.75,1278.67,239.72,288.31,975.82,5634.73,247.62,990.39,379.81,226.34,3852.75,184.82,140.11,208.70,621.76,214.13,911.77,400.27,2510.97,519.47,66.20
2003-03-20,dsm2,base,55,40063.93,39458.93,3128.24,-10867.47,-2163.04,34487.73,0.00,0.00,909.21,2.07,3.36,2.10,2.79,381.63,381.63,242.90,2757.27,922.26,244.54,444.60,444.60,322.11,189.18,233.20,4640.51,4161.61,6276.69,235.72,235.93,3145.13,253.90,1254.42,5247.41,986.89,243.32,296.16,950.20,4311.54,255.56,997.12,390.82,223.39,3875.27,152.15,114.20,197.49,625.13,205.88,941.35,414.24,2546.06,510.90,66.20
2003-03-21,dsm2,base,55,36474.99,35853.99,2109.72,-10800.46,-941.84,28726.10,0.00,0.00,965.76,2.00,3.28,1.96,2.75,329.71,329.71,247.27,2566.21,930.40,247.55,296.47,296.47,317.52,153.82,235.50,4504.17,4301.56,5264.28,238.38,238.49,3249.44,238.17,684.14,4535.48,686.39,247.42,302.55,958.36,2788.92,268.78,987.64,400.37,213.52,3680.15,135.93,116.27,174.04,655.22,191.87,918.17,436.05,2547.59,492.93,63.20
2003-03-22,dsm2,base,55,31876.78,31307.78,2100.19,-10492.72,-430.65,23914.90,0.00,0.00,985.79,2.14,3.26,2.11,2.73,298.38,298.38,245.78,2482.01,925.06,246.25,247.55,247.55,316.03,141.22,233.77,4375.63,4369.06,4367.51,239.28,239.10,3325.49,229.98,517.67,3939.47,525.91,245.83,304.71,966.62,2456.94,265.30,969.16,404.39,205.22,3559.94,136.32,124.33,162.57,585.79,181.07,964.88,440.97,2564.69,431.33,62.40
2003-03-23,dsm2,base,55,28477.14,27798.14,2095.58,-9396.92,-1309.98,22485.77,0.00,0.00,1030.78,2.52,3.31,2.49,2.79,278.20,278.20,246.01,2413.87,955.30,246.79,224.74,224.74,314.87,141.64,231.77,4242.08,4335.39,3861.10,238.63,238.29,3433.82,226.29,493.59,3584.46,469.54,246.11,307.71,984.70,2393.57,258.02,954.54,406.66,202.51,3475.50,144.70,139.74,165.42,571.31,181.03,990.87,433.53,2572.02,472.85,61.80
2003-03-24,dsm2,base,55,26184.81,25306.01,2114.43,-11092.93,57.82,17148.49,0.00,0.00,1034.20,2.91,3.54,3.13,2.84,262.82,262.82,245.82,2379.18,989.84,245.81,225.87,225.87,315.34,147.96,229.86,4100.66,4274.55,3676.40,237.37,237.13,3483.30,226.74,542.88,3407.53,460.88,245.91,313.30,1005.00,2556.12,251.63,946.00,414.72,203.62,3377.49,154.71,144.61,170.91,570.25,184.22,1024.96,429.09,2583.69,384.40,62.00
2003-03-25,dsm2,base,55,24663.94,23927.94,2220.88,-10797.79,231.25,15855.77,0.00,0.00,990.42,3.31,3.77,4.05,2.80,248.54,248.54,242.40,2401.63,1017.37,245.68,265.87,265.87,313.59,158.35,228.42,3952.40,4183.52,3890.05,234.84,234.82,3504.57,231.22,725.84,3455.39,526.95,242.42,313.48,1033.69,3094.77,240.37,941.03,421.73,207.67,3209.82,159.52,151.43,177.69,559.15,187.85,1037.59,435.04,2602.38,402.24,63.20
2003-03-26,dsm2,base,55,23308.48,22657.48,2275.29,-10956.11,-432.35,15060.00,0.00,0.00,967.11,3.68,3.76,5.09,2.83,243.06,243.06,239.31,2426.58,1031.14,243.34,353.23,353.23,303.95,167.18,228.41,3867.72,4064.42,4392.57,233.59,233.59,3535.89,233.77,996.52,3688.84,638.57,239.37,310.14,1048.22,3730.53,233.21,938.77,422.72,210.36,3191.61,163.21,147.29,184.18,571.50,193.12,1009.03,434.74,2623.63,441.81,63.20
