datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-07-26,dsm2,base,71,12656.48,12611.49,921.98,-2462.47,3986.43,7129.56,1.00,0.00,329.88,2.03,4.22,2.25,3.77,1592.98,1592.98,294.87,11808.09,342.37,307.25,4599.50,4599.50,392.44,1179.86,283.75,13704.92,13238.27,15154.43,288.11,288.30,10906.25,450.79,7790.46,14289.72,6899.55,295.00,329.55,503.81,13273.31,208.46,338.23,345.65,213.73,12295.72,167.10,153.61,535.25,346.80,413.12,353.44,314.54,10492.54,344.82,79.40
2014-07-27,dsm2,base,71,12242.92,12185.97,866.70,-2586.47,3691.52,6831.63,1.00,0.00,309.09,1.82,4.16,1.97,3.73,1515.11,1515.11,294.20,11806.06,340.17,306.59,4411.15,4411.15,394.22,1094.18,283.30,13698.47,13263.42,15108.02,287.43,287.52,10855.61,439.05,7572.25,14255.11,6852.46,294.47,326.99,506.82,13043.30,207.83,332.28,345.60,212.97,12275.02,162.80,155.65,493.53,341.81,380.88,353.38,311.58,10522.14,339.65,79.40
2014-07-28,dsm2,base,71,11414.34,11343.28,836.25,-2975.47,3415.38,5859.75,1.00,0.00,335.89,1.74,4.19,1.88,3.79,1423.16,1423.16,294.13,11787.25,340.60,304.46,4193.46,4193.46,393.19,995.58,282.53,13680.46,13296.49,14979.31,286.85,287.00,10744.38,420.95,7249.02,14152.34,6730.45,294.32,326.47,509.31,12746.83,207.80,328.99,346.28,210.99,12193.82,161.92,154.90,449.08,345.21,360.90,354.35,309.99,10530.92,339.87,79.40
2014-07-29,dsm2,base,71,10968.00,10885.10,826.92,-2381.47,3320.01,6093.45,1.00,0.00,313.10,1.72,4.30,1.83,3.88,1437.60,1437.60,291.90,11782.93,346.36,304.25,4131.96,4131.96,394.80,973.03,281.40,13669.49,13312.99,14920.22,285.45,285.65,10737.05,422.70,7230.20,14130.82,6596.53,292.11,321.48,511.81,12887.03,206.70,325.67,347.17,212.43,12138.87,164.20,156.85,440.84,341.42,356.55,361.66,306.24,10585.26,336.87,79.40
2014-07-30,dsm2,base,71,10948.28,10896.73,830.34,-2822.47,3350.71,5605.44,1.00,0.00,294.08,1.69,4.25,1.91,3.82,1476.63,1476.63,290.65,11809.36,352.96,304.48,4178.61,4178.61,395.09,989.44,281.13,13657.00,13336.70,14960.13,284.39,284.49,10857.34,424.21,7306.12,14083.74,6601.24,290.94,321.43,511.12,13095.47,205.95,324.08,348.04,214.39,12154.60,165.47,159.74,444.67,330.75,359.12,369.66,303.75,10630.86,331.07,79.40
2014-07-31,dsm2,base,71,11739.25,11697.57,790.48,-2802.47,3653.76,6073.51,1.00,0.00,281.06,1.85,4.12,2.07,3.73,1439.55,1439.55,289.44,11766.63,353.48,304.43,4093.17,4093.17,392.67,948.15,281.06,13641.75,13289.19,15002.93,283.06,283.29,10914.29,418.18,7197.38,14087.06,6631.31,289.72,317.94,510.98,12974.87,205.30,324.05,348.74,214.45,12101.93,163.41,156.71,440.53,336.50,355.03,367.33,301.71,10641.56,332.68,79.40
2014-08-01,dsm2,base,71,12629.36,12565.25,773.71,-2764.47,3766.85,6871.75,1.00,0.00,296.93,1.89,4.16,2.10,3.75,1324.23,1324.23,288.98,11660.58,357.12,302.15,3813.63,3813.63,390.72,860.82,280.15,13613.56,13277.32,14846.54,282.40,282.60,10732.90,402.44,6895.58,13970.38,6277.15,289.33,319.42,507.24,12525.13,205.45,324.54,349.06,212.42,11971.82,164.31,153.55,416.05,333.34,341.15,373.46,299.86,10590.13,333.49,79.40
2014-08-02,dsm2,base,71,12245.61,12178.85,762.33,-2910.47,3230.48,6867.00,1.00,0.00,327.86,1.90,4.11,2.15,3.68,1357.75,1357.75,287.92,11679.65,351.19,301.47,3855.44,3855.44,390.56,882.27,278.89,13610.89,13345.47,14775.86,281.72,281.87,10828.94,406.13,6915.38,13956.07,6308.99,288.19,318.35,504.38,12520.32,204.99,322.29,348.97,213.56,12045.24,166.11,151.64,424.65,328.20,344.15,366.32,298.55,10639.99,328.02,79.40
2014-08-03,dsm2,base,71,12875.56,12787.57,789.56,-3023.47,2693.42,7948.23,1.00,0.00,354.88,2.01,3.99,2.21,3.58,1328.07,1328.07,286.63,11673.93,338.51,299.41,3762.89,3762.89,387.52,858.95,277.54,13603.42,13374.41,14686.87,280.18,280.42,10870.22,400.50,6799.30,13927.45,6254.36,286.94,315.56,498.56,12308.87,204.93,321.46,348.60,212.04,12040.08,165.32,153.91,415.47,340.22,340.44,352.01,295.43,10629.74,333.21,79.40
2014-08-04,dsm2,base,71,12512.62,12426.28,788.67,-2192.07,2389.16,8720.06,1.00,0.00,345.04,2.05,3.96,2.27,3.57,1227.37,1227.37,285.17,11638.79,328.55,296.28,3529.26,3529.26,382.92,800.95,275.76,13587.47,13398.68,14472.27,278.78,278.84,10802.47,383.81,6502.04,13790.78,6028.33,285.43,313.20,492.39,11888.67,204.85,324.34,347.85,208.03,11981.29,161.75,155.16,391.26,343.34,324.25,339.97,292.25,10627.01,337.02,79.40
2014-08-05,dsm2,base,71,12445.74,12386.22,809.68,-2692.17,2293.69,8269.56,1.00,0.00,308.16,2.09,3.99,2.31,3.59,1148.29,1148.29,283.81,11627.38,336.32,293.49,3478.77,3478.77,379.64,769.66,273.46,13566.94,13402.14,14198.73,277.00,277.11,10854.32,371.53,6410.29,13647.86,5950.48,284.15,312.62,487.00,11711.44,204.46,326.91,346.58,206.16,11929.08,161.63,153.75,383.62,329.03,315.76,344.39,290.37,10651.48,328.32,79.40
2014-08-06,dsm2,base,71,12202.76,12141.79,831.38,-3080.85,2854.53,7098.76,1.00,0.00,293.06,2.14,4.00,2.40,3.58,1109.09,1109.09,282.69,11633.70,358.49,290.53,3388.55,3388.55,377.19,765.60,271.50,13523.99,13334.74,14000.95,275.21,275.30,10922.97,363.71,6338.64,13503.03,5858.97,283.03,312.40,480.22,11611.68,203.90,329.70,344.79,204.78,11856.30,162.09,155.49,375.80,340.80,311.91,363.17,289.58,10669.82,329.24,79.40
2014-08-07,dsm2,base,71,11923.98,11855.68,836.40,-2666.82,3029.65,7063.91,1.00,0.00,336.81,2.12,3.95,2.34,3.57,1135.98,1135.98,281.22,11633.90,371.82,287.79,3479.83,3479.83,372.13,802.75,269.01,13466.63,13275.75,13903.43,273.34,273.27,11019.86,364.18,6398.73,13401.46,5897.06,281.47,310.41,472.53,11675.80,203.05,328.64,342.72,205.35,11827.37,163.46,153.12,383.87,332.39,316.58,381.68,288.94,10709.65,328.70,79.40
2014-08-08,dsm2,base,71,10959.57,10879.03,849.64,-2942.15,3177.36,5689.71,1.00,0.00,333.02,2.09,3.99,2.32,3.61,1078.15,1078.15,280.05,11591.50,358.52,285.03,3400.00,3400.00,366.48,777.32,267.08,13397.80,13226.82,13766.51,271.44,271.41,10992.06,352.91,6256.21,13278.66,5830.68,280.21,310.25,466.57,11550.66,203.08,328.90,340.84,203.96,11728.11,164.37,151.04,381.08,326.29,313.38,378.31,288.43,10717.51,324.07,79.40
2014-08-09,dsm2,base,71,10486.27,10435.96,1257.97,-3158.04,2825.83,5760.37,1.00,0.00,345.99,2.08,4.06,2.32,3.65,1108.13,1108.13,278.20,11605.39,333.79,282.85,3475.70,3475.70,362.60,808.71,265.04,13330.16,13217.42,13717.70,269.59,269.48,10988.42,355.38,6369.57,13208.10,5894.02,278.35,308.26,462.23,11639.76,202.63,328.29,339.33,205.00,11686.42,166.77,157.20,392.20,332.13,316.68,355.56,287.41,10761.76,324.01,79.40
2014-08-10,dsm2,base,71,10697.33,10606.83,1226.93,-2955.43,2648.24,6320.58,1.00,0.00,407.78,1.96,4.02,2.17,3.61,1206.30,1206.30,275.60,11595.93,348.54,281.15,3682.81,3682.81,358.56,877.17,262.47,13273.91,13200.39,13823.88,267.67,267.68,11117.85,364.95,6615.40,13224.37,6029.20,275.76,302.97,462.00,12037.71,202.20,332.02,338.22,206.95,11716.92,168.44,160.25,421.75,341.86,335.52,357.93,285.27,10817.21,325.10,79.40
2014-08-11,dsm2,base,71,10206.39,10100.72,1233.19,-4035.61,3187.35,4216.62,1.00,0.00,379.10,1.89,4.04,2.10,3.61,1211.08,1211.08,272.11,11559.67,360.61,279.39,3662.36,3662.36,354.66,873.72,260.29,13218.89,13131.84,13859.72,265.28,265.43,11046.01,367.42,6570.18,13201.76,6097.29,272.36,297.13,463.18,11973.06,202.34,337.71,337.38,207.53,11641.06,167.54,165.85,412.49,334.58,328.58,364.56,280.46,10813.06,319.92,79.40
2014-08-12,dsm2,base,71,9744.32,9671.34,1300.33,-4182.55,2423.33,4438.77,1.00,0.00,380.00,1.97,4.00,2.21,3.62,1288.76,1288.76,269.21,11550.32,386.65,278.82,3796.90,3796.90,352.89,909.77,259.03,13174.40,13118.84,13979.96,263.29,263.36,11035.28,377.33,6715.51,13226.85,6199.92,269.47,293.54,465.25,12304.51,202.15,340.76,336.65,209.95,11643.18,169.24,175.62,422.25,341.92,335.91,393.56,277.12,10817.65,327.62,79.40
2014-08-13,dsm2,base,71,9479.87,9397.22,1318.71,-5877.20,2802.28,2119.10,1.00,0.00,340.04,2.08,3.89,2.36,3.57,1319.56,1319.56,267.20,11522.46,406.89,277.74,3818.90,3818.90,350.53,925.97,258.23,13138.01,13078.71,14072.47,261.87,262.06,11005.05,382.12,6779.18,13256.53,6231.69,267.30,291.48,467.51,12424.53,202.31,341.65,335.89,211.68,11618.30,170.83,178.36,427.89,323.83,339.54,413.46,274.87,10812.93,311.69,79.40
2014-08-14,dsm2,base,71,10041.55,9981.88,1319.49,-6935.04,2920.39,1505.61,1.00,0.00,354.98,2.20,3.87,2.55,3.56,1309.92,1309.92,263.89,11442.08,395.44,278.50,3801.15,3801.15,350.01,904.25,257.10,13096.70,13007.96,14115.58,260.55,260.89,10901.76,390.67,6684.18,13255.57,6182.49,264.03,281.01,473.49,12331.61,202.51,343.98,335.10,213.99,11507.82,174.05,179.46,421.54,318.91,341.55,396.90,268.63,10746.10,297.69,79.40
2014-08-15,dsm2,base,71,12075.03,12013.21,636.60,-6175.66,3145.83,3390.14,1.00,0.00,397.56,2.37,3.98,2.87,3.66,1399.03,1399.03,261.94,11415.86,383.18,280.61,3862.02,3862.02,352.50,921.95,258.37,13058.76,12933.56,14206.01,259.50,259.66,10842.17,401.73,6868.80,13333.30,6294.93,262.10,283.47,476.01,12391.63,202.64,344.70,334.02,217.95,11379.47,175.43,181.99,432.78,299.78,345.49,370.41,266.82,10709.54,293.36,79.40
2014-08-16,dsm2,base,71,15543.08,15483.03,605.82,-4833.62,3241.81,8073.47,1.00,0.00,398.00,2.55,4.10,3.22,3.71,1529.45,1529.45,261.49,11434.40,371.38,283.83,4072.14,4072.14,356.12,944.53,259.51,13065.51,12871.79,14388.67,259.80,260.21,10905.58,424.93,7121.96,13464.46,6434.10,261.60,276.73,480.18,12597.02,203.42,340.64,332.47,222.32,11265.60,178.20,182.93,455.41,296.47,360.74,373.59,265.18,10726.83,289.11,79.40
2014-08-17,dsm2,base,71,18936.11,18881.09,614.10,-5205.23,3180.92,11164.07,1.00,0.00,402.97,2.69,4.15,3.55,3.69,1737.60,1737.60,261.68,11486.97,372.43,287.59,4269.96,4269.96,363.43,982.42,260.79,13107.43,12837.50,14633.63,261.34,261.86,11048.54,473.13,7435.91,13647.84,6669.34,261.72,275.86,482.27,12846.95,204.82,330.70,330.50,228.80,11304.92,182.06,183.54,471.98,289.98,384.07,380.24,260.63,10740.87,281.12,79.40
2014-08-18,dsm2,base,71,24106.47,24045.17,651.96,-5531.61,2780.48,16446.34,1.00,0.00,381.11,2.83,4.20,3.85,3.70,1724.60,1724.60,263.33,11522.01,374.02,289.33,4099.31,4099.31,369.55,877.94,263.36,13177.41,12887.18,14656.56,263.37,263.82,11153.03,481.17,7227.09,13740.78,6538.41,263.35,275.62,483.16,12562.41,206.51,324.52,328.03,228.41,11719.54,182.15,179.88,441.56,283.14,365.06,385.92,259.51,10766.20,287.43,79.40
2014-08-19,dsm2,base,71,27423.17,27365.47,715.37,-395.75,2155.28,25587.51,1.00,0.00,395.93,2.96,4.26,4.13,3.74,1521.23,1521.23,265.04,11513.79,379.65,288.77,3546.15,3544.93,373.87,665.50,264.09,13256.46,12983.87,14352.84,264.39,264.89,11262.87,443.62,6573.18,13662.73,6034.79,265.04,278.53,483.11,11726.04,207.13,322.31,325.25,222.87,12016.77,180.05,178.99,362.78,308.18,317.32,403.37,259.36,10808.05,296.45,79.40
2014-08-20,dsm2,base,71,29471.28,29419.43,734.08,-250.69,1989.57,27965.10,1.00,0.00,416.90,2.97,4.25,4.17,3.68,1214.38,1214.38,266.26,11445.02,398.47,285.50,2825.71,2825.71,372.96,471.05,262.55,13276.17,13056.53,13704.55,264.50,264.71,11376.34,384.67,5688.99,13339.40,5375.38,266.29,281.96,476.56,10688.33,206.83,324.18,322.19,214.34,12146.57,178.43,178.15,292.11,324.86,278.30,427.68,258.91,10854.26,305.62,79.40
2014-08-21,dsm2,base,71,30267.11,30209.26,689.16,-323.69,2768.95,27863.63,1.00,0.00,441.88,2.89,4.16,3.94,3.61,909.50,909.50,267.34,11278.42,418.51,280.59,2145.24,2145.24,363.91,340.63,259.82,13182.00,13079.71,12787.11,263.43,263.57,11466.31,331.28,4651.17,12756.28,4565.08,267.37,286.32,460.11,9434.79,206.34,327.92,318.88,206.54,12086.21,176.94,177.91,252.28,337.63,250.84,434.54,259.86,10885.32,312.27,76.60
2014-08-22,dsm2,base,71,30113.63,30064.97,658.02,-160.83,2580.98,28029.84,1.00,0.00,435.03,2.72,4.14,3.62,3.64,645.66,645.66,268.59,10994.91,418.93,274.17,1467.50,1467.50,349.01,262.15,257.34,12967.35,13082.25,11611.75,262.07,261.93,11426.85,287.24,3474.78,11931.10,3629.76,268.69,291.89,430.86,7875.14,206.10,333.35,315.81,200.26,11869.60,176.83,176.91,228.89,344.92,233.10,428.07,261.85,10855.63,320.63,70.80
2014-08-23,dsm2,base,71,30420.08,30312.58,637.67,-4135.06,2729.01,24193.69,1.00,0.00,464.85,2.49,4.14,3.13,3.72,497.03,497.03,268.36,10693.93,413.55,268.40,1076.77,1076.77,334.96,229.78,253.05,12633.13,13000.88,10360.83,259.60,259.39,11374.08,264.66,2683.69,10978.06,2914.14,268.51,293.57,405.23,6710.81,205.68,335.83,313.37,196.69,11623.46,176.43,176.69,215.03,314.68,219.89,423.86,263.71,10811.53,307.30,70.80
2014-08-24,dsm2,base,71,28045.67,27961.77,599.57,-4613.01,2573.06,21459.17,1.00,0.00,448.09,2.20,4.28,2.55,3.90,407.71,407.71,265.41,10313.66,421.27,262.09,820.86,820.86,322.22,212.79,247.84,12254.95,12862.59,9219.33,255.46,255.21,11320.89,250.16,2120.79,10047.76,2409.18,265.56,289.52,393.14,5753.54,205.00,335.98,312.16,194.46,11365.68,176.29,178.16,207.19,317.65,212.26,434.51,262.82,10769.34,308.28,66.20
2014-08-25,dsm2,base,71,26542.35,26467.00,599.09,-3749.23,2146.18,21246.04,1.00,0.00,436.06,1.73,4.59,2.02,4.09,363.38,363.38,260.20,9958.77,434.51,255.45,722.88,722.88,311.12,207.99,241.79,11774.08,12654.77,8319.76,250.32,250.02,11359.34,242.56,1893.08,9188.60,2120.52,260.50,283.44,395.34,5408.83,203.63,334.30,311.97,193.59,11070.96,177.33,178.53,202.74,307.12,207.50,452.07,260.17,10705.04,297.70,66.20
2014-08-26,dsm2,base,71,23843.55,23745.35,633.03,-4179.66,2689.77,17607.15,1.00,0.00,435.01,1.52,4.43,1.69,4.01,349.31,349.31,253.03,9633.95,444.01,250.06,717.32,717.32,302.81,208.12,234.63,11256.94,12342.45,7854.02,244.47,244.22,11522.06,239.80,1882.30,8459.56,2035.95,253.22,274.14,404.57,5753.75,201.66,329.79,312.58,193.90,10674.71,178.10,180.93,200.15,296.47,205.51,463.94,256.30,10648.76,287.75,66.20
2014-08-27,dsm2,base,71,21975.81,21863.09,640.61,-4945.25,2899.71,14771.47,1.00,0.00,420.07,1.59,4.17,1.58,3.88,315.73,315.73,247.78,9192.37,451.48,245.11,567.25,567.25,294.00,199.70,233.14,11151.37,11998.97,7462.99,239.02,238.88,11538.73,231.66,1500.78,8286.04,1810.51,248.03,270.61,412.66,5024.40,201.09,329.97,313.59,192.81,10540.59,179.43,186.93,200.74,301.83,205.70,474.52,255.34,10524.46,290.66,66.20
2014-08-28,dsm2,base,71,20331.70,20243.85,604.91,-4702.95,2933.97,13299.69,1.00,0.00,430.94,1.59,4.12,1.54,3.86,289.60,289.60,244.41,8676.63,464.12,241.03,486.19,486.19,285.86,198.02,230.62,11022.64,11749.60,6907.18,235.74,235.54,11204.60,226.77,1273.95,7878.30,1531.23,244.69,270.20,423.27,4427.56,200.95,338.89,314.57,193.24,10494.69,182.38,184.23,200.02,302.00,203.78,479.42,255.75,10367.74,294.74,66.20
2014-08-29,dsm2,base,71,18752.74,18649.62,612.97,-5244.74,2663.03,11457.94,1.00,0.00,449.90,1.60,4.11,1.57,3.87,278.91,278.91,240.59,8271.54,465.74,238.36,468.72,468.72,280.85,198.71,228.39,10754.77,11573.11,6535.23,232.57,232.40,11069.12,224.15,1249.08,7546.50,1465.58,240.83,268.09,431.76,4356.30,200.66,340.80,315.31,194.79,10413.90,184.18,184.20,201.03,292.99,204.97,476.54,254.72,10231.86,285.51,66.20
2014-08-30,dsm2,base,71,17369.79,17233.28,577.77,-5533.59,2956.05,9457.93,1.00,0.00,423.14,1.68,4.21,1.74,3.93,272.91,272.91,237.32,7941.17,463.16,235.24,482.76,482.76,276.16,201.36,225.95,10455.39,11321.32,6332.63,229.80,229.66,10961.00,222.81,1266.51,7288.06,1507.12,237.55,265.44,430.13,4408.96,200.50,341.29,315.49,195.64,10264.71,184.22,183.31,201.72,282.47,204.95,468.92,253.54,10098.12,275.36,66.20
2014-08-31,dsm2,base,71,16466.31,16327.93,586.50,-5114.49,2791.63,9146.70,1.00,0.00,475.72,1.81,4.16,1.96,3.79,279.53,279.53,232.62,7704.87,460.54,232.59,567.22,567.22,271.59,208.46,222.75,10054.73,11002.46,6438.90,226.77,226.72,10967.88,223.87,1517.14,7101.89,1718.32,232.84,256.27,429.19,4916.94,200.05,336.44,314.76,197.10,9958.06,184.42,187.49,202.84,283.66,206.20,463.17,251.53,9921.17,266.60,66.20
2014-09-01,dsm2,base,71,15866.50,15749.33,585.94,-5510.41,3182.76,7759.27,1.00,0.00,481.97,1.97,3.95,2.20,3.58,290.50,290.50,229.49,7473.70,459.76,230.26,670.98,670.98,266.66,215.55,220.60,9729.44,10627.06,6640.18,224.36,224.30,10889.30,224.50,1722.52,7065.74,1904.00,229.65,253.22,430.21,5224.72,200.12,331.05,312.97,198.58,9730.79,185.03,193.83,205.38,275.98,206.89,459.51,249.26,9746.44,265.55,66.20
2014-09-02,dsm2,base,71,15239.87,15118.36,578.17,-6279.36,2772.40,6766.28,1.00,0.00,462.11,2.20,3.86,2.55,3.49,289.17,289.17,227.75,7235.91,458.56,228.10,677.97,677.97,262.29,219.73,219.59,9500.73,10289.57,6697.04,222.52,222.43,10665.72,222.84,1736.31,7092.14,1922.13,227.89,251.02,431.94,5088.68,200.90,334.92,310.46,199.54,9619.51,186.67,197.59,205.72,288.92,207.16,468.26,247.11,9565.89,279.29,66.20
2014-09-03,dsm2,base,71,14219.57,14067.41,617.48,-5509.30,2576.65,6751.09,1.00,1.00,547.56,2.37,3.87,2.88,3.52,297.96,297.96,225.86,6467.19,460.89,226.37,773.17,773.17,258.98,228.23,218.47,9323.48,10057.47,6811.52,221.10,221.05,10513.47,222.72,1944.42,7114.85,992.03,225.98,249.19,432.29,5234.67,201.59,339.16,307.41,201.46,9533.10,189.44,202.54,207.59,289.89,207.46,472.40,243.79,9329.67,273.70,66.20
2014-09-04,dsm2,base,71,13191.84,13041.03,591.93,-5459.25,2679.56,5644.95,1.00,1.00,554.96,2.48,4.08,3.22,3.75,321.90,321.90,224.06,4691.10,464.97,225.14,944.43,944.43,256.47,243.91,217.50,9067.85,9785.66,7084.51,220.03,219.98,10399.51,223.62,2279.46,7071.36,918.54,224.16,243.40,431.66,5759.31,202.46,340.57,304.05,203.99,9378.75,192.28,208.42,211.44,289.80,209.86,482.04,241.79,9065.58,255.52,66.20
2014-09-05,dsm2,base,71,13178.22,13006.27,593.57,-5132.25,2458.63,6180.90,1.00,1.00,504.27,2.57,4.27,3.44,3.73,380.49,380.49,223.01,3226.45,476.42,224.23,1220.68,1220.68,253.22,278.15,217.34,8745.16,9476.79,7534.46,219.38,219.38,10302.42,226.73,2786.67,6861.67,1139.12,223.06,241.39,424.24,6623.93,203.62,337.19,300.64,206.79,9047.13,195.00,213.04,219.79,299.13,214.09,498.43,240.51,8677.11,264.69,70.80
2014-09-06,dsm2,base,71,13113.12,12946.23,631.21,-6234.25,2512.24,4997.84,1.00,1.00,453.26,2.61,3.90,3.50,3.39,497.48,497.48,222.57,2396.33,484.44,224.01,1662.87,1662.87,250.45,344.91,217.62,8334.52,9119.96,8301.39,219.33,219.39,10161.14,234.31,3497.32,6693.30,1523.69,222.59,240.43,418.33,7903.59,205.19,330.42,296.15,209.57,8393.33,197.94,216.45,236.83,283.77,222.55,504.21,238.68,8086.67,255.16,70.80
2014-09-07,dsm2,base,71,13181.17,13048.53,649.66,-6199.25,2350.71,5280.86,1.00,1.00,421.16,2.62,3.76,3.38,3.31,456.58,456.58,221.94,1958.15,497.28,223.25,1507.93,1507.93,247.97,323.69,218.15,8185.82,8807.28,8390.06,219.22,219.27,10092.31,231.86,3268.58,6210.47,1583.10,222.00,238.63,406.79,7235.48,207.04,343.60,290.84,211.19,8308.87,200.44,218.69,233.58,302.31,221.36,532.83,237.07,7624.82,257.42,70.80
2014-09-08,dsm2,base,71,12888.49,12772.82,721.31,-6252.25,1986.61,5370.95,1.00,1.00,381.19,2.50,3.71,3.12,3.29,487.76,487.76,220.92,1938.43,530.44,223.51,1589.59,1589.59,247.51,339.81,218.38,7878.51,8590.54,8330.18,219.11,219.16,9943.09,235.16,3411.81,5955.58,1535.68,221.02,236.21,399.58,7259.06,209.14,352.57,285.15,213.19,8102.48,203.46,224.37,237.66,304.12,223.94,557.82,235.16,7206.72,264.98,70.80
2014-09-09,dsm2,base,71,12626.04,12477.19,773.98,-3252.25,2237.40,7910.37,1.00,1.00,403.90,2.35,3.72,2.84,3.39,529.93,529.93,220.49,1935.35,535.23,224.18,1711.83,1711.83,247.39,357.55,219.22,7542.55,8365.95,8355.72,219.51,219.60,9760.31,238.69,3547.12,5818.42,1600.71,220.52,233.75,399.42,7442.67,211.14,363.59,279.36,215.27,7992.76,205.83,226.54,243.43,270.45,227.53,540.38,234.69,6774.93,241.96,70.80
2014-09-10,dsm2,base,71,12228.25,12089.42,804.92,-3313.25,2761.49,6958.42,1.00,1.00,480.66,2.20,3.89,2.56,3.58,544.87,544.87,221.85,1901.78,485.34,224.97,1794.36,1794.36,248.37,377.41,220.35,7312.27,8127.49,8373.05,220.46,220.51,9567.29,240.87,3662.50,5772.89,1723.50,221.92,236.27,397.62,7518.03,213.17,374.50,273.87,217.14,7770.07,208.62,226.40,247.92,276.09,231.05,493.74,236.20,6328.02,262.51,70.80
2014-09-11,dsm2,base,71,12606.94,12413.69,801.62,-5747.25,2498.72,5162.58,1.00,1.00,464.07,2.03,4.05,2.29,3.71,613.62,613.62,222.81,1916.39,446.47,226.37,2005.36,2005.36,249.70,416.73,221.66,7037.75,7887.07,8555.63,221.54,221.62,9362.93,247.30,3900.36,5830.57,1933.77,222.88,237.48,398.06,8067.87,215.40,377.78,269.20,219.70,7343.32,212.17,227.47,260.44,302.76,237.31,437.37,236.80,5900.16,286.89,75.00
2014-09-12,dsm2,base,71,12421.37,12129.43,843.38,-5105.25,2701.91,5457.58,1.00,1.00,578.51,2.03,3.96,2.30,3.57,687.97,687.97,223.56,1959.22,423.21,228.03,2165.06,2165.06,251.14,458.53,223.20,6922.20,7641.88,8948.96,222.86,222.94,9172.01,255.32,4182.09,5810.26,2281.73,223.59,236.87,402.71,8581.74,217.40,379.03,264.95,221.99,6751.78,214.75,225.30,271.75,299.57,245.31,426.25,236.27,5534.85,273.95,76.40
2014-09-13,dsm2,base,71,12517.98,12223.14,845.38,-6160.25,2546.28,4656.82,1.00,1.00,636.76,2.28,3.68,2.63,3.30,700.80,700.80,224.76,2077.33,435.58,230.21,2221.92,2221.92,253.08,469.67,225.02,6898.68,7454.42,9305.01,224.27,224.42,9041.61,261.52,4285.57,5719.40,2482.41,224.77,236.08,409.28,8679.02,219.34,387.99,261.37,224.26,6653.06,216.90,227.26,276.95,285.06,248.90,474.39,235.55,5363.47,244.15,76.40
2014-09-14,dsm2,base,71,12401.57,12129.16,849.21,-6595.25,2429.78,4225.74,1.00,1.00,599.16,2.57,3.62,3.12,3.23,657.47,657.47,226.22,2245.90,472.87,231.80,2081.35,2081.35,255.34,449.21,226.75,6913.38,7375.96,9352.59,225.92,226.03,8979.18,262.47,4104.79,5605.74,2419.97,226.22,237.88,414.69,8217.34,221.47,401.28,258.51,225.87,7030.75,217.32,231.43,270.54,271.43,248.67,491.59,236.56,5481.93,238.91,76.40
2014-09-15,dsm2,base,71,12236.47,11994.50,866.26,-6877.25,2099.78,4125.70,1.00,1.00,570.12,2.77,3.53,3.56,3.16,720.04,720.04,227.83,2368.66,535.81,234.01,2254.58,2254.58,257.71,489.20,228.65,6860.97,7323.30,9464.59,227.86,227.95,8775.04,272.48,4333.92,5720.49,2416.21,227.83,238.45,420.09,8390.78,223.60,410.04,256.15,227.59,7529.97,218.76,233.60,289.91,271.35,259.16,544.52,236.47,5386.46,239.93,76.60
2014-09-16,dsm2,base,71,12213.00,11926.87,942.69,-8145.25,2178.09,2832.34,1.00,1.00,680.56,3.04,3.61,4.08,3.25,791.30,791.30,229.62,2393.77,603.00,236.42,2427.65,2427.65,260.91,530.27,230.79,6853.49,7254.73,9589.12,229.88,230.10,8567.32,285.91,4565.12,5907.07,2551.27,229.62,238.26,427.83,8539.88,225.65,415.42,254.33,229.84,7645.45,220.42,234.91,301.61,262.72,268.10,619.18,236.70,5312.29,239.00,76.60
2014-09-17,dsm2,base,71,12025.28,11692.47,970.25,-7566.25,2196.96,3232.31,1.00,1.00,682.00,3.17,3.69,4.46,3.25,934.91,934.91,231.73,2453.18,621.18,239.97,2783.25,2783.25,265.93,622.29,233.47,6844.76,7178.56,9852.02,232.27,232.47,8429.69,309.75,5046.75,6203.10,2714.56,231.73,238.04,430.28,9096.33,227.66,416.21,253.06,232.66,7515.85,223.75,234.22,338.91,265.10,284.99,606.56,236.61,5191.34,240.16,76.60
2014-09-18,dsm2,base,71,12243.86,11942.26,930.54,-6744.25,1818.06,4612.08,1.00,0.00,665.07,3.18,3.72,4.58,3.23,1130.59,1130.59,234.13,2678.76,602.48,244.51,3144.77,3144.77,271.84,737.91,236.99,6839.13,7083.02,10240.78,235.17,235.48,8338.33,344.01,5462.35,7407.44,3137.39,234.12,239.96,431.41,9620.00,229.71,415.89,252.28,235.81,7373.09,226.89,228.44,379.81,268.37,313.73,607.06,237.64,5091.38,242.17,79.40
