datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2001-03-06,dsm2,base,45,27797.30,24624.00,4637.00,-9905.52,-2662.03,25190.81,0.00,1.00,653.30,3.40,4.05,4.45,3.41,325.84,325.84,339.52,452.04,635.13,321.63,295.81,295.81,407.93,191.12,305.66,3765.44,4187.84,4136.23,321.56,320.38,4877.53,287.67,706.74,2001.97,318.27,340.56,418.75,644.63,2922.37,345.35,502.47,540.89,262.11,2924.08,202.19,213.37,220.56,525.94,237.73,649.75,537.29,3070.55,496.64,63.20
2001-03-07,dsm2,base,45,33844.60,31903.20,5600.00,-4794.00,-1314.01,35964.61,0.00,1.00,658.30,3.58,3.98,4.83,3.20,310.58,310.58,345.88,437.65,664.05,318.85,331.95,331.95,401.98,211.80,307.68,3396.65,3936.73,4016.69,322.99,322.21,4718.94,287.69,796.33,2058.58,325.54,346.18,441.95,700.32,3241.83,347.81,580.87,538.52,268.41,2589.06,214.42,208.64,233.65,600.83,246.90,668.00,594.36,3012.67,529.96,63.20
2001-03-08,dsm2,base,45,38842.30,37328.40,5514.00,-5044.39,-1210.43,40522.34,0.00,1.00,556.31,3.74,3.92,4.93,3.12,305.98,305.98,361.87,416.72,658.45,317.62,298.66,298.66,389.78,225.66,315.13,3110.85,3652.85,3623.04,330.39,329.04,4644.69,282.92,646.91,1938.70,303.15,361.95,467.85,715.19,2531.80,367.52,659.87,533.16,273.32,2388.83,213.30,186.52,245.14,661.43,254.34,650.90,648.59,2968.42,607.08,61.60
2001-03-09,dsm2,base,45,41982.30,40647.60,5667.00,-5917.46,367.19,41364.65,0.00,1.00,508.81,3.78,3.78,4.83,3.02,298.10,298.10,364.62,392.05,562.45,315.74,280.60,280.60,374.01,221.09,319.46,2862.99,3442.97,3106.57,335.01,333.64,4605.09,280.29,534.68,1757.69,286.15,365.59,474.99,678.99,2039.26,381.41,674.15,523.06,273.55,2155.77,187.36,143.95,241.72,674.93,251.40,557.62,673.34,2929.22,604.15,59.60
2001-03-10,dsm2,base,45,42851.80,41594.40,5646.00,-6533.28,2146.72,39817.80,0.00,1.00,479.20,3.67,3.53,4.44,2.81,289.84,289.84,360.38,360.21,512.28,314.00,260.09,260.09,358.06,191.74,319.74,2647.06,3255.02,2618.54,335.36,334.08,4613.42,274.56,456.24,1502.78,267.83,360.93,470.94,597.97,1682.20,386.98,613.64,507.93,265.55,2027.21,164.30,147.35,215.47,639.80,230.54,508.43,631.76,2868.15,564.77,56.60
2001-03-11,dsm2,base,45,38500.30,37364.40,5108.00,-6463.10,2116.66,35028.54,0.00,1.00,469.20,3.61,3.35,3.96,2.72,282.29,282.29,363.41,328.44,482.60,312.71,229.85,229.85,347.93,173.63,320.79,2505.35,3098.26,2130.43,336.42,335.06,4685.03,266.95,364.35,1269.79,241.41,364.55,469.30,546.21,1262.80,397.71,543.53,495.32,259.34,1992.49,167.27,161.53,205.28,599.77,223.84,482.47,597.56,2867.21,536.11,54.40
2001-03-12,dsm2,base,45,32897.40,31856.40,4540.00,-9252.97,2448.59,25735.84,0.00,1.00,554.99,3.34,3.37,3.38,2.84,273.70,273.70,350.93,300.10,474.38,309.99,217.15,217.15,342.18,176.55,317.11,2378.98,2966.09,1802.55,333.19,332.07,4687.05,262.48,339.21,1100.87,223.36,351.72,448.17,523.75,1191.24,395.19,508.13,483.47,256.23,2099.90,176.44,175.24,205.62,547.80,222.30,493.22,535.86,2834.75,499.44,54.40
2001-03-13,dsm2,base,45,29289.00,28274.40,4158.00,-8733.46,2516.37,22197.17,0.00,1.00,660.78,2.94,3.51,2.89,3.01,264.05,264.05,337.32,274.94,556.38,304.36,221.31,221.31,335.16,184.67,307.86,2216.36,2820.59,1753.97,323.80,322.47,4465.97,259.87,369.73,1050.85,223.55,337.67,414.60,544.06,1372.09,376.40,493.54,472.03,253.53,2187.79,184.55,183.37,209.54,513.62,223.78,577.95,508.20,2711.59,456.74,54.40
2001-03-14,dsm2,base,45,27012.20,25999.20,3856.00,-8772.76,2503.61,19591.83,0.00,1.00,761.68,2.54,3.65,2.38,3.20,256.94,256.94,326.49,259.90,655.26,297.99,234.04,234.04,326.46,191.71,298.72,2111.47,2653.19,1916.72,313.39,312.14,4134.07,258.14,430.43,1078.28,233.90,326.76,400.14,614.41,1643.03,356.83,498.84,458.29,251.61,2489.25,189.02,186.54,212.46,522.18,224.78,678.50,499.82,2519.51,453.84,57.40
2001-03-15,dsm2,base,45,24737.40,23767.20,3532.00,-8494.37,2588.59,17186.44,0.00,1.00,813.49,2.12,3.78,2.04,3.32,252.30,252.30,316.41,254.47,744.63,291.56,255.69,255.69,318.92,196.74,290.34,2023.32,2483.05,2186.09,303.27,302.40,3846.41,256.90,507.07,1145.81,255.06,316.73,389.64,698.60,1972.01,338.11,541.72,438.97,249.48,2706.60,191.61,195.95,215.10,556.29,225.00,770.26,497.39,2323.09,465.90,59.60
2001-03-16,dsm2,base,45,22580.00,21758.40,3345.00,-7518.87,2476.56,15929.57,0.00,1.00,869.59,1.96,3.89,1.92,3.43,250.56,250.56,309.03,258.60,796.99,286.90,272.22,272.22,313.30,200.10,284.00,1940.08,2338.49,2446.66,295.95,295.16,3680.76,255.29,569.27,1221.70,281.82,309.78,381.63,772.94,2256.34,322.90,600.09,424.99,248.41,3069.46,197.15,202.12,217.65,602.52,225.93,820.41,496.23,2169.82,504.29,60.40
2001-03-17,dsm2,base,45,20683.30,19893.60,3225.00,-7491.51,2798.82,13617.97,0.00,1.00,954.18,1.91,3.94,1.92,3.48,249.12,249.12,303.98,272.23,845.04,283.06,290.38,290.37,309.96,203.79,278.73,1874.28,2220.21,2734.83,290.91,289.91,3570.87,254.56,645.44,1274.53,305.81,304.97,376.00,821.71,2639.23,310.62,661.80,416.97,248.80,2892.67,201.80,203.55,218.07,656.09,228.62,875.92,491.09,2071.71,537.88,63.20
2001-03-18,dsm2,base,45,19106.40,18324.00,3108.00,-7341.13,2946.46,11926.81,0.00,1.00,1013.28,2.06,3.98,1.98,3.54,248.89,248.89,300.22,291.43,910.00,279.65,307.06,307.06,307.99,207.94,274.79,1833.94,2130.86,3045.28,286.60,285.66,3518.37,254.59,717.38,1356.14,325.24,301.15,372.77,872.03,3095.96,299.31,719.68,411.05,249.31,2816.45,204.63,208.23,219.32,683.19,229.34,957.69,482.64,2009.55,561.33,63.20
2001-03-19,dsm2,base,45,18100.00,17280.00,3038.00,-7505.31,2997.63,10635.06,0.00,1.00,1053.79,2.22,4.01,2.11,3.62,250.43,250.43,295.84,315.49,978.93,276.74,347.18,347.18,305.83,212.52,272.38,1798.47,2057.24,3422.25,283.34,282.31,3441.85,254.35,854.58,1499.61,364.28,296.54,367.69,935.33,3688.43,291.05,764.99,400.45,249.69,2368.91,207.57,207.69,222.31,722.26,230.73,1014.99,472.76,1910.30,569.26,63.40
2001-03-20,dsm2,base,45,17041.40,16218.00,2976.00,-7672.05,2923.44,9421.91,0.00,1.00,1094.59,2.36,4.06,2.37,3.64,255.56,255.56,291.82,346.23,1029.29,274.87,400.86,400.86,302.50,216.91,270.76,1770.28,1987.30,3866.78,280.66,279.84,3398.51,253.66,1021.14,1695.21,417.00,292.65,362.05,992.86,4050.32,285.98,807.71,385.27,249.90,2202.12,209.52,207.01,225.10,771.02,232.79,1054.73,462.76,1859.82,570.05,65.60
2001-03-21,dsm2,base,45,16529.50,15609.60,2947.00,-7613.46,2817.31,9045.73,0.00,1.00,1110.90,2.37,4.11,2.48,3.62,265.66,265.66,288.12,386.96,1068.04,272.77,486.28,486.28,298.63,222.08,269.24,1776.70,1930.46,4369.96,278.12,277.48,3341.89,253.00,1268.97,1925.64,506.93,288.86,355.94,1036.21,4527.79,281.29,849.44,371.50,249.97,2081.82,210.45,206.67,227.93,787.45,234.56,1094.23,452.83,1805.38,569.28,66.20
2001-03-22,dsm2,base,45,16255.90,15332.40,2835.00,-7376.27,2487.66,9226.97,0.00,1.00,1084.61,2.40,4.18,2.60,3.64,279.91,279.91,285.90,444.58,1100.66,271.16,588.44,588.44,294.73,228.18,268.45,1825.10,1896.42,4883.85,276.24,275.57,3276.00,252.27,1527.17,2205.06,615.22,286.03,352.09,1074.69,4983.02,278.19,894.19,359.52,249.74,2047.05,210.62,199.40,230.30,817.91,235.44,1111.11,444.57,1757.92,555.73,66.20
2001-03-23,dsm2,base,45,16152.60,15235.20,2800.00,-8264.48,2348.07,8340.05,0.00,1.00,1030.02,2.49,4.21,2.67,3.69,302.12,302.12,282.31,522.64,1104.76,269.55,695.59,695.59,291.35,235.38,267.37,1904.34,1906.23,5409.04,274.41,273.92,3223.19,251.97,1773.37,2472.31,736.10,282.83,346.67,1097.22,5278.61,276.02,933.85,349.41,249.09,1938.65,209.32,198.69,231.72,750.74,236.17,1088.17,436.57,1729.04,550.75,66.20
2001-03-24,dsm2,base,45,16052.80,15138.00,2727.00,-8645.60,1684.09,8450.11,0.00,1.00,1064.59,2.57,4.15,2.60,3.64,335.04,335.04,278.54,619.41,1074.44,267.96,852.58,852.58,288.07,244.51,265.62,1980.43,1954.90,5958.87,272.03,271.50,3143.58,252.64,2103.76,2690.53,890.21,278.86,338.14,1086.17,5766.94,272.81,966.88,342.43,248.28,1882.22,206.69,208.56,233.02,626.19,236.30,1037.19,427.34,1720.23,536.80,66.20
2001-03-25,dsm2,base,45,15647.50,14648.40,2756.00,-9005.67,1764.92,7632.91,0.00,1.00,1084.79,2.56,4.02,2.53,3.48,361.83,361.83,276.06,737.59,1042.90,266.73,942.01,942.01,286.52,252.67,264.70,2107.10,2050.68,6367.26,269.97,269.60,3137.12,253.81,2288.92,2878.58,989.93,276.19,334.82,1049.61,5954.88,271.25,998.96,339.20,247.46,1898.93,207.35,207.20,233.70,630.09,235.88,1061.65,424.02,1763.99,506.12,70.80
2001-03-26,dsm2,base,45,15794.90,14702.40,2534.00,-8204.66,2581.04,7543.20,0.00,1.00,1050.11,2.56,3.92,2.49,3.43,388.06,388.06,274.25,856.80,1071.70,266.53,1024.04,1024.04,291.85,258.36,263.53,2275.64,2186.67,6632.62,268.54,268.20,3221.35,256.12,2446.66,3082.85,1098.96,274.35,334.99,1057.48,6037.57,270.66,1021.56,338.46,247.95,2415.89,211.59,200.95,234.48,605.37,237.00,1083.72,418.36,1851.16,500.13,70.80
2001-03-27,dsm2,base,45,15373.70,14407.20,2163.00,-7957.67,2494.82,7084.21,0.00,1.00,1015.32,2.58,3.80,2.47,3.32,419.20,419.20,274.01,961.25,1079.47,267.34,1116.31,1116.31,297.10,267.88,263.33,2464.47,2364.32,6853.23,267.94,267.63,3283.65,259.67,2600.32,3264.29,1190.72,274.14,337.15,1074.57,6114.16,269.82,1027.71,339.82,248.91,2569.57,212.12,195.38,237.36,559.58,239.22,1057.88,417.81,1914.02,566.69,70.80
2001-03-28,dsm2,base,45,15245.90,14331.60,2136.00,-8169.09,2246.88,6965.93,0.00,1.00,981.72,2.51,3.60,2.50,3.07,447.37,447.37,273.54,1066.35,1055.15,267.58,1194.31,1194.31,298.78,274.95,263.26,2661.88,2562.46,7035.20,267.65,267.38,3346.71,263.87,2721.00,3372.59,1280.80,273.81,334.02,1065.80,6239.92,269.95,1024.34,340.43,249.38,2648.52,209.70,189.47,240.33,525.92,241.19,1027.49,414.11,1983.33,583.13,70.80
2001-03-29,dsm2,base,45,15353.30,14454.00,2143.00,-7833.97,2333.32,7329.01,0.00,1.00,974.60,2.45,3.37,2.54,2.88,463.36,463.36,273.64,1162.24,1023.31,267.51,1182.55,1182.55,299.71,274.41,263.24,2855.42,2784.33,7044.04,267.53,267.26,3533.88,267.19,2688.03,3490.39,1319.01,274.07,331.48,1041.40,6116.69,270.54,1022.54,337.71,249.12,2833.46,206.05,185.01,241.23,554.41,242.12,994.23,410.02,2075.38,570.95,70.80
2001-03-30,dsm2,base,45,14870.00,14007.60,2144.00,-7393.55,2379.45,7241.00,0.00,1.00,924.22,2.44,3.19,2.55,2.73,471.34,471.34,274.35,1245.19,990.37,267.57,1163.69,1163.69,300.48,270.87,263.12,3032.26,3012.83,6943.26,267.71,267.34,3819.15,270.15,2626.54,3580.35,1262.21,274.96,329.45,1013.83,5937.21,271.45,1024.52,332.98,248.53,2934.27,202.54,182.12,239.70,598.00,241.44,980.32,406.12,2163.91,545.02,70.80
2001-03-31,dsm2,base,45,14324.10,13491.00,2118.00,-7373.68,2393.87,6674.55,0.00,1.00,910.91,2.52,3.04,2.66,2.56,468.35,468.35,275.58,1271.29,967.84,267.66,1116.92,1116.92,301.45,269.30,263.41,3190.22,3216.65,6808.34,268.17,267.86,4079.75,271.98,2569.42,3610.82,1215.33,276.24,332.07,996.57,5839.62,272.65,1026.85,328.80,248.20,3015.24,200.21,179.71,238.81,579.62,240.03,941.90,405.83,2221.48,514.82,70.80
2001-04-01,dsm2,base,45,13708.30,12879.90,2071.00,-7148.55,2341.79,6288.96,0.00,1.00,908.70,2.53,2.96,2.75,2.41,477.75,477.75,275.22,1264.02,930.75,267.51,1140.13,1140.13,299.71,272.31,262.84,3326.42,3390.14,6701.83,267.67,267.37,4221.98,274.50,2552.61,3686.64,1162.16,275.53,325.40,972.06,5893.50,272.39,1022.96,322.13,247.69,3153.67,198.17,184.60,236.64,579.02,239.58,918.03,399.34,2280.52,532.57,70.80
2001-04-02,dsm2,base,45,13130.70,12343.50,2171.00,-6983.39,1853.20,6465.11,0.00,1.00,902.10,2.63,2.97,3.07,2.36,486.99,486.99,275.58,1251.55,915.46,266.04,1172.97,1172.97,295.97,274.42,261.60,3415.64,3543.56,6611.39,266.87,266.53,4241.09,276.82,2614.28,3688.03,1193.46,275.92,325.51,940.98,6069.50,270.36,1010.66,313.96,246.95,3296.19,196.78,185.73,235.22,546.56,238.21,912.01,393.93,2341.30,511.97,70.80
2001-04-03,dsm2,base,45,13475.90,12597.30,2162.00,-6982.98,1697.72,6957.20,0.00,1.00,937.48,2.90,3.09,3.36,2.54,498.73,498.73,274.22,1268.06,909.44,264.99,1242.96,1242.96,292.40,280.10,260.75,3522.43,3651.67,6657.16,266.28,265.90,4176.25,278.79,2707.20,3733.22,1256.70,274.56,321.36,925.85,6258.84,268.53,993.51,307.86,245.89,3404.25,197.22,184.83,236.78,530.40,238.11,905.02,390.26,2371.76,497.42,70.80
2001-04-04,dsm2,base,45,13324.30,12417.30,2036.00,-6676.99,1911.02,6772.29,0.00,1.00,899.62,3.17,3.21,3.67,2.71,556.16,556.16,271.25,1313.17,908.14,264.13,1429.25,1429.25,290.12,305.75,259.55,3651.46,3716.66,6963.37,265.04,264.68,3960.27,285.71,3028.86,3957.38,1407.53,271.43,314.94,919.66,6805.05,263.84,968.44,303.26,245.12,3444.28,198.07,189.77,243.72,526.35,242.48,933.48,387.76,2349.54,462.54,70.80
2001-04-05,dsm2,base,45,12949.20,12097.80,1975.00,-5459.11,2012.45,7452.64,0.00,1.00,867.92,3.28,3.33,3.93,2.75,636.26,636.26,271.01,1378.49,925.98,264.10,1684.21,1684.21,288.65,345.16,259.46,3775.56,3764.52,7468.52,264.15,263.84,3833.46,297.19,3423.08,4252.83,1655.68,271.18,317.93,921.84,7325.12,260.96,942.46,300.82,244.59,3513.04,198.54,191.34,257.59,475.60,249.65,911.04,388.24,2320.74,461.97,70.80
2001-04-06,dsm2,base,45,12375.40,11568.60,2075.00,-4188.39,897.37,9364.64,0.00,1.00,846.71,3.35,3.42,4.05,2.79,693.57,693.57,270.89,1509.28,910.88,265.08,1903.66,1903.66,290.88,386.22,260.80,3909.46,3786.96,7999.20,264.56,264.29,3769.58,305.01,3759.98,4571.29,1854.48,271.04,321.28,932.46,7694.19,260.60,919.76,301.75,243.96,3469.60,200.33,184.17,270.42,450.14,256.98,879.94,392.07,2308.12,485.27,73.00
2001-04-07,dsm2,base,45,12941.70,12128.40,2310.00,-3782.57,1035.00,10434.13,0.00,1.00,820.41,3.22,3.56,4.00,2.91,725.59,725.59,273.03,1676.94,873.34,266.74,2028.83,2028.83,295.77,415.20,262.81,4016.64,3859.22,8403.54,266.11,265.88,3749.41,308.86,3969.24,4729.63,2030.50,273.51,326.60,905.69,7908.18,262.65,904.34,307.04,243.54,3462.62,200.87,175.73,279.49,503.42,261.59,854.32,395.69,2336.59,525.26,74.80
2001-04-08,dsm2,base,45,13573.20,12769.20,2537.00,-4841.87,1316.60,9951.73,0.00,1.00,783.81,3.36,3.62,4.11,2.97,773.28,773.28,273.01,1852.82,843.38,268.61,2204.00,2204.00,303.57,452.10,264.02,4162.20,3957.25,8809.37,267.51,267.30,3721.26,316.26,4260.63,5031.32,2216.40,273.37,330.66,873.91,8324.84,262.97,897.85,310.55,243.52,3454.86,198.54,171.84,291.59,470.68,269.42,826.36,402.56,2345.30,459.24,76.40
2001-04-09,dsm2,base,45,13349.90,12609.00,2529.00,-4340.41,1592.73,9945.76,0.00,1.00,712.13,3.44,3.69,4.00,3.12,812.15,812.15,274.72,2015.20,807.77,271.25,2306.04,2306.04,311.40,471.19,265.42,4324.03,4095.40,9166.38,268.80,268.62,3726.90,324.11,4446.05,5177.42,2338.87,275.48,333.42,844.27,8611.01,265.53,895.90,315.71,243.15,3503.87,194.50,169.30,296.44,478.46,273.86,790.55,411.34,2405.56,484.72,76.60
2001-04-10,dsm2,base,45,13214.70,12483.90,2420.00,-6104.41,2420.51,7109.78,0.00,1.00,661.32,3.20,3.71,3.67,3.12,895.84,895.84,275.41,2169.27,768.97,273.88,2501.70,2501.70,318.42,513.27,267.00,4539.31,4266.90,9582.47,270.57,270.42,3728.95,336.03,4718.56,5516.91,2470.43,275.86,334.70,820.02,8984.29,265.67,882.68,320.61,244.19,3666.27,192.52,166.95,308.52,477.80,280.83,729.20,412.29,2463.41,457.49,76.60
2001-04-11,dsm2,base,45,13105.30,12282.30,2402.00,-6236.15,2293.94,6977.21,0.00,1.00,656.70,2.99,3.78,3.35,3.18,963.53,963.53,275.84,2316.94,717.13,275.95,2624.48,2624.48,320.69,526.22,268.06,4741.78,4515.63,9886.57,271.47,271.35,3767.31,350.27,4896.58,5769.29,2663.78,276.27,330.62,777.11,9274.38,265.42,858.91,321.47,244.86,3850.52,189.98,168.84,306.97,458.07,283.47,686.96,404.83,2518.55,421.86,76.60
2001-04-12,dsm2,base,45,12870.10,11799.00,2414.00,-6225.99,2904.94,6153.17,0.00,1.00,670.49,2.77,3.82,3.00,3.25,1084.66,1084.66,276.59,2490.55,678.49,277.62,2834.28,2834.28,324.25,554.26,268.37,4957.93,4755.72,10231.11,271.96,271.89,3836.37,372.12,5258.89,6041.96,2814.50,276.94,328.77,729.39,9815.60,263.25,831.04,317.25,246.48,3968.97,188.01,171.09,324.87,448.77,292.80,668.33,405.37,2563.71,412.31,76.60
2001-04-13,dsm2,base,45,12792.40,11824.20,2414.00,-5820.10,2500.72,6885.58,0.00,1.00,668.20,2.43,3.80,2.50,3.32,1169.92,1169.92,279.22,2658.69,670.95,280.27,2963.31,2963.31,327.97,577.34,269.91,5173.80,4981.87,10517.93,272.95,272.88,3913.76,391.32,5444.70,6273.23,3024.90,279.43,329.91,699.03,10136.17,262.45,808.52,313.98,247.77,4102.74,187.84,169.15,330.93,433.23,297.48,677.20,404.58,2624.20,433.87,79.40
2001-04-14,dsm2,base,45,12205.80,11227.50,2403.00,-5948.43,2765.24,5895.13,0.00,1.00,647.11,2.27,3.67,2.23,3.25,1202.92,1202.92,281.48,2873.96,677.31,282.94,2960.56,2960.56,332.81,568.32,271.82,5326.97,5199.04,10694.95,274.72,274.72,4007.95,404.79,5487.23,6414.37,3135.95,281.80,331.63,693.68,10326.65,262.79,782.77,309.96,248.76,4185.81,187.30,166.98,328.11,437.91,296.13,676.27,405.27,2676.99,442.26,79.40
2001-04-15,dsm2,base,45,12159.30,11190.60,2409.00,-5891.42,2905.92,5770.96,0.00,1.00,640.80,2.08,3.56,2.02,3.17,1168.78,1168.78,281.69,3066.75,669.87,285.60,2785.94,2785.94,337.67,516.30,273.62,5410.37,5405.98,10712.26,276.66,276.65,4103.01,399.34,5278.55,6282.04,3031.30,282.31,330.51,695.36,10132.21,264.10,753.80,307.20,248.87,4140.34,186.10,167.28,308.82,471.69,291.02,659.46,398.83,2747.14,451.30,76.60
2001-04-16,dsm2,base,45,11818.90,10839.60,2468.00,-5578.41,2870.48,5838.01,0.00,1.00,636.30,1.98,3.55,1.95,3.16,1108.51,1108.51,283.36,3169.81,654.54,288.31,2658.05,2658.05,341.55,472.84,276.03,5515.98,5589.74,10622.91,278.55,278.51,4199.60,393.35,5111.86,6231.09,3015.92,283.79,330.08,687.23,10023.40,264.92,724.01,306.21,249.22,4187.20,184.44,171.32,298.94,447.36,288.83,650.65,401.36,2801.71,467.73,76.60
2001-04-17,dsm2,base,45,11363.10,10384.20,2262.00,-5896.29,2912.29,4816.52,0.00,1.00,644.80,2.04,3.52,1.97,3.14,1107.02,1107.02,284.34,3184.65,647.72,290.25,2677.47,2677.47,345.81,472.72,277.37,5622.36,5719.44,10659.24,280.23,280.21,4251.95,399.49,5179.56,6230.42,2933.76,284.88,332.22,675.73,10151.76,263.41,698.64,306.92,250.35,4212.04,185.12,177.29,296.55,445.12,287.86,645.18,401.94,2867.19,452.31,76.60
2001-04-18,dsm2,base,45,11211.10,10213.20,2109.00,-4911.58,2893.56,5514.96,0.00,1.00,647.50,2.03,3.44,1.94,3.08,1141.30,1141.30,286.01,3152.11,646.13,292.41,2785.95,2785.95,348.38,500.71,279.30,5739.07,5797.57,10834.65,281.58,281.68,4328.92,412.08,5328.87,6269.41,3086.85,286.47,333.81,667.29,10256.68,263.15,680.84,307.58,252.02,4269.13,186.62,184.76,311.86,427.20,297.24,651.38,401.01,2925.75,435.88,76.60
2001-04-19,dsm2,base,45,10254.60,9175.50,2208.00,-5125.06,2281.20,5056.34,0.00,1.00,667.49,2.09,3.29,2.04,2.88,1139.54,1139.54,287.61,3124.00,651.72,294.11,2827.38,2827.38,350.91,514.42,281.18,5836.12,5882.34,10974.44,283.07,283.12,4381.17,413.57,5407.87,6375.24,3167.18,287.89,336.09,664.20,10322.06,263.65,667.26,307.03,252.45,4322.28,189.36,184.86,317.47,461.56,298.27,654.96,403.74,2978.62,456.36,76.60
2001-04-20,dsm2,base,45,10309.80,8995.50,3560.00,-1485.56,1402.15,10982.09,0.00,1.00,681.30,2.25,3.29,2.17,2.87,1024.64,1024.64,295.19,3131.54,659.30,294.31,2631.09,2631.09,351.45,502.13,283.90,5916.84,5835.60,10950.57,285.38,285.35,4438.18,384.43,5135.11,6191.27,3004.95,295.73,349.73,664.22,9804.71,274.00,665.27,308.15,248.98,4339.58,190.84,189.20,312.31,596.93,294.53,668.13,404.69,3010.69,525.82,76.60
2001-04-21,dsm2,base,45,11083.00,9472.50,4619.00,-1078.01,2054.30,12569.69,0.00,1.00,674.60,2.39,3.34,2.40,2.85,915.18,915.18,302.17,3074.31,680.06,296.16,2559.07,2559.07,359.48,510.61,286.71,5966.62,5827.55,10871.43,289.02,288.88,4428.98,361.09,5016.90,6272.42,2804.84,302.99,369.77,671.19,9610.19,288.16,663.91,313.58,246.49,4731.07,193.04,191.71,311.13,655.72,290.34,682.34,410.66,3033.36,603.90,76.60
2001-04-22,dsm2,base,45,12407.70,11070.00,4789.00,-1059.29,2882.67,13254.74,0.00,1.00,419.64,2.58,3.46,2.66,2.93,850.13,850.13,310.24,2902.55,662.70,297.17,2539.99,2539.99,365.31,514.66,289.09,6044.34,5880.97,10838.50,293.37,292.99,4426.68,348.49,5001.82,6345.74,2777.36,311.56,401.27,690.46,9571.52,306.70,671.91,321.08,246.33,4842.42,195.84,192.62,315.81,682.50,290.67,637.08,419.21,3059.96,650.40,76.60
2001-04-23,dsm2,base,45,12771.10,11578.50,4704.00,-1051.65,2624.93,13798.52,0.00,1.00,371.31,2.79,3.60,3.01,3.09,813.19,813.19,319.45,2788.69,430.46,298.62,2555.75,2555.75,366.02,513.52,291.55,6117.66,5944.70,10898.12,297.47,296.84,4457.94,341.93,5008.20,6419.10,2747.10,320.86,444.91,620.06,9705.52,323.93,681.12,328.88,248.55,4823.81,198.20,197.23,317.28,693.59,288.70,423.85,429.59,3089.57,661.68,76.60
2001-04-24,dsm2,base,45,12777.60,11494.80,4690.00,-1061.71,2746.42,13659.47,0.00,1.00,342.50,2.99,3.73,3.37,3.23,809.95,809.95,329.72,2746.65,382.15,299.10,2579.20,2579.20,363.73,523.68,294.32,6191.88,6015.82,11043.41,301.67,300.98,4551.97,335.88,5103.48,6547.75,2753.71,330.79,497.99,466.68,9899.25,339.87,585.65,337.21,251.93,4786.91,199.86,200.09,318.74,614.86,288.12,378.41,445.86,3100.44,546.24,76.60
2001-04-25,dsm2,base,45,12620.70,11263.50,4561.00,-1076.65,2858.97,13246.08,0.00,1.00,324.60,3.11,3.82,3.65,3.25,834.96,834.96,335.70,2753.17,352.51,299.53,2692.41,2692.41,358.31,541.94,296.67,6300.23,6205.99,11287.71,305.21,304.33,4684.31,335.15,5258.80,6747.25,2786.76,336.84,498.85,416.45,10198.90,352.22,451.31,344.18,256.21,4889.23,203.25,199.30,322.02,518.45,291.28,355.64,466.14,3111.71,457.45,76.60
2001-04-26,dsm2,base,45,12158.20,10827.90,4359.00,-1748.91,2708.89,12059.40,0.00,1.00,339.60,3.15,3.83,3.81,3.17,824.57,824.57,335.70,2796.26,335.37,299.56,2723.05,2723.05,351.70,551.99,298.16,6428.16,6388.50,11433.56,307.10,306.26,4844.65,330.06,5300.26,6969.40,2790.31,337.08,467.56,426.32,10395.33,376.69,370.54,349.70,262.04,4928.92,204.84,200.29,322.52,473.55,289.85,353.00,485.30,3130.66,463.46,76.60
2001-04-27,dsm2,base,45,11483.70,10140.30,4397.00,-1909.46,2257.78,11713.46,0.00,1.00,317.90,3.15,3.82,3.84,3.12,803.08,803.08,335.58,2865.85,347.07,299.60,2677.02,2677.02,346.07,544.05,300.33,6555.69,6544.35,11491.48,309.13,308.13,4981.22,324.41,5231.26,6977.44,2733.01,336.62,447.43,442.06,10487.98,400.90,349.69,355.45,269.05,5033.07,205.61,191.09,320.83,449.90,288.06,351.94,485.79,3148.10,451.77,76.60
2001-04-28,dsm2,base,45,11105.30,9864.00,4473.00,-1867.13,1512.51,12198.66,0.00,1.00,324.60,3.06,3.88,3.67,3.23,769.73,769.73,336.90,2914.68,325.09,300.02,2606.19,2606.19,339.73,528.46,303.02,6643.08,6675.77,11423.38,311.06,310.25,5083.46,318.65,5166.55,7092.27,2597.95,337.18,433.32,479.73,10391.89,421.73,353.68,359.86,277.48,5063.67,206.14,187.91,313.88,436.16,285.64,337.64,467.59,3177.79,434.82,76.60
2001-04-29,dsm2,base,45,11182.90,9973.80,4472.00,-2622.14,1895.01,11137.75,0.00,1.00,312.90,2.93,3.99,3.44,3.44,741.44,741.44,337.68,2903.19,329.58,301.46,2587.86,2587.86,335.34,517.72,306.92,6702.13,6790.26,11313.09,314.32,313.36,5204.83,312.72,5130.82,7112.33,2577.71,338.45,425.51,531.17,10462.26,426.37,336.26,362.93,286.74,5031.15,205.51,185.84,310.58,425.00,282.63,334.25,454.02,3209.54,425.77,76.60
