datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2014-07-24,dsm2,base,75,8591.40,8553.60,266.00,-1950.00,2339.22,4568.18,0.00,0.00,306.97,2.55,4.27,3.14,3.80,5203.07,5203.07,1400.40,18013.32,621.22,1599.59,9281.53,9281.53,2016.65,3488.48,1466.15,19231.73,18896.66,19835.93,1451.34,1454.94,16223.57,2302.20,13111.44,19385.68,12416.34,1396.72,1189.11,1029.76,18193.22,785.27,457.93,1402.43,1117.29,17817.94,305.23,150.22,2054.09,1103.72,1759.41,1044.57,923.95,16300.58,1122.10,88.60
2014-07-25,dsm2,base,75,9022.84,8982.90,238.00,-1560.00,2709.21,4991.63,0.00,0.00,301.18,2.31,4.26,2.71,3.79,5231.17,5231.17,1398.40,17983.38,628.93,1586.38,9268.35,9268.35,1993.13,3424.79,1453.87,19184.59,18808.26,19844.33,1442.41,1445.15,16245.03,2299.36,13119.12,19348.80,12409.37,1395.52,1186.07,1017.52,18239.37,781.78,461.53,1389.31,1110.93,17708.79,271.34,151.19,2011.16,1097.07,1734.73,1042.73,922.32,16399.79,1110.52,88.20
2014-07-26,dsm2,base,75,8830.79,8785.80,234.00,-1684.00,2704.89,4675.90,0.00,0.00,329.14,2.03,4.22,2.26,3.76,5088.00,5088.00,1382.96,17930.30,634.71,1573.82,8984.59,8968.27,1967.16,3201.60,1441.90,19128.40,18774.89,19807.41,1429.14,1433.99,16136.68,2223.36,12784.94,19310.14,12284.67,1379.82,1182.21,1004.87,18048.27,772.64,464.95,1377.05,1084.48,17620.11,247.48,152.16,1873.44,1092.13,1649.71,1034.75,920.59,16377.65,1103.53,86.80
2014-07-27,dsm2,base,75,8307.25,8250.30,250.00,-2073.00,2445.19,4039.06,0.00,0.00,309.61,1.82,4.16,1.98,3.73,4968.50,4968.50,1376.16,17870.40,643.28,1556.38,8727.28,8709.57,1953.27,2992.28,1430.01,19068.77,18717.12,19740.94,1416.98,1420.94,16021.88,2151.97,12518.92,19242.02,12182.57,1373.09,1182.61,992.22,17833.55,767.19,466.97,1366.76,1064.18,17529.96,219.99,156.60,1750.58,1083.87,1556.07,1023.15,919.89,16365.53,1099.75,84.20
2014-07-28,dsm2,base,75,8106.26,8035.20,277.00,-1479.00,2221.35,4682.91,0.00,0.00,335.69,1.74,4.19,1.88,3.78,4777.84,4777.84,1363.04,17810.18,657.79,1535.10,8424.63,8424.63,1929.32,2784.58,1416.34,19005.85,18695.94,19614.53,1403.92,1409.02,15827.53,2075.45,12193.45,19118.90,11988.74,1360.35,1178.46,982.05,17558.24,756.63,471.25,1358.48,1042.81,17411.34,215.19,155.72,1616.98,1081.12,1465.79,1012.57,920.84,16330.18,1096.13,84.20
2014-07-29,dsm2,base,75,7982.20,7899.30,258.00,-1920.00,2192.02,4128.18,0.00,0.00,313.67,1.72,4.30,1.85,3.89,4746.01,4746.01,1361.24,17765.36,666.32,1520.51,8271.07,8271.07,1912.98,2693.08,1402.48,18944.81,18661.87,19509.04,1391.94,1396.23,15777.68,2060.13,12080.28,19023.79,11812.26,1358.90,1180.60,975.66,17573.70,750.63,472.35,1351.73,1040.33,17333.35,215.58,155.95,1567.19,1082.82,1424.78,1005.16,924.31,16355.00,1100.86,84.20
2014-07-30,dsm2,base,75,7949.95,7898.40,259.00,-1900.00,2298.56,4010.38,0.00,0.00,294.55,1.69,4.25,1.92,3.83,4758.43,4758.43,1353.59,17720.74,660.07,1508.44,8284.19,8284.19,1895.18,2704.36,1392.10,18883.84,18639.69,19479.17,1379.74,1383.45,15894.31,2061.28,12103.73,18972.01,11749.92,1351.08,1179.65,970.16,17696.70,744.54,469.21,1345.60,1045.22,17333.83,222.62,159.34,1574.30,1088.04,1433.98,997.10,926.76,16356.28,1102.76,84.20
2014-07-31,dsm2,base,75,7666.48,7624.80,262.00,-1862.00,2682.93,3383.54,0.00,0.00,281.38,1.85,4.12,2.07,3.73,4723.10,4723.10,1346.52,17630.99,652.27,1496.14,8140.56,8140.56,1864.24,2601.52,1382.66,18828.79,18511.46,19513.67,1365.86,1370.45,15938.33,2019.46,11974.54,18945.49,11725.87,1344.39,1180.74,967.31,17586.52,741.30,470.32,1339.74,1040.52,17228.47,207.33,159.33,1568.71,1085.34,1435.11,990.58,924.70,16342.39,1098.34,84.20
2014-08-01,dsm2,base,75,7155.21,7091.10,300.00,-2008.00,2878.31,2568.90,0.00,0.00,296.82,1.89,4.16,2.10,3.76,4523.18,4523.18,1333.70,17494.03,642.57,1474.09,7785.89,7785.89,1840.16,2477.03,1369.47,18758.67,18451.17,19359.00,1353.50,1357.57,15655.51,1948.56,11742.55,18834.35,11313.49,1330.94,1176.05,963.29,17243.76,734.37,476.31,1334.02,1010.13,17085.36,213.44,156.74,1488.28,1084.44,1383.18,981.75,918.10,16233.77,1096.68,84.20
2014-08-02,dsm2,base,75,7088.56,7021.80,306.00,-2121.00,2420.65,2852.90,0.00,0.00,327.66,1.90,4.11,2.17,3.69,4634.10,4634.10,1324.34,17463.37,634.62,1462.12,8042.27,8042.27,1832.15,2613.49,1354.33,18709.80,18504.80,19307.52,1344.54,1348.02,15738.11,1995.07,11853.22,18797.66,11476.56,1322.65,1171.64,960.96,17326.11,732.69,472.36,1328.28,1021.82,17148.68,233.99,154.48,1580.26,1087.50,1426.17,973.47,910.86,16250.99,1097.68,84.20
2014-08-03,dsm2,base,75,6632.79,6544.80,330.00,-1289.00,1954.42,3719.37,0.00,0.00,354.70,2.01,3.99,2.19,3.58,4595.56,4595.56,1313.47,17429.33,627.87,1446.78,8027.04,8027.04,1814.19,2678.03,1340.72,18669.02,18503.28,19315.95,1332.25,1335.75,15765.11,1995.66,11836.15,18805.31,11515.06,1310.85,1164.93,961.95,17340.82,727.46,471.71,1323.18,1013.27,17132.96,239.53,152.89,1627.82,1079.95,1452.81,967.01,905.70,16213.58,1092.10,84.20
2014-08-04,dsm2,base,75,6869.64,6783.30,351.00,-1785.00,1709.16,3726.48,0.00,0.00,345.14,2.05,3.96,2.26,3.57,4457.51,4457.51,1301.09,17376.19,613.71,1430.88,7860.20,7860.20,1798.15,2681.64,1330.59,18631.32,18501.73,19216.62,1320.95,1323.30,15650.24,1934.14,11637.21,18737.78,11369.55,1299.10,1158.92,963.69,17040.61,719.36,482.46,1318.87,989.47,17066.72,224.42,154.17,1599.63,1077.33,1426.87,961.41,901.74,16164.14,1087.03,84.20
2014-08-05,dsm2,base,75,7218.13,7158.60,352.00,-2164.00,1657.49,3748.63,0.00,0.00,308.50,2.09,3.99,2.31,3.60,4401.04,4401.04,1292.44,17355.60,581.89,1415.94,7896.39,7896.39,1793.03,2700.70,1316.03,18599.52,18482.64,19084.86,1308.56,1311.69,15687.41,1911.78,11674.72,18675.61,11379.42,1290.06,1151.84,968.19,16928.37,712.85,489.85,1314.82,977.74,17022.37,222.87,156.93,1627.23,1068.19,1417.30,954.83,896.70,16166.17,1078.07,84.20
2014-08-06,dsm2,base,75,7738.87,7677.90,358.00,-1737.00,2244.26,4115.61,0.00,0.00,293.20,2.14,4.00,2.41,3.57,4386.16,4386.16,1282.37,17331.62,546.92,1403.20,7928.38,7928.38,1782.18,2742.50,1302.46,18555.54,18370.27,18977.50,1296.37,1299.37,15751.40,1909.40,11692.36,18589.79,11352.39,1279.50,1143.48,975.75,16912.25,706.51,494.40,1310.71,971.07,16932.29,223.90,154.46,1624.97,1060.88,1419.06,947.45,892.14,16156.42,1073.08,84.20
2014-08-07,dsm2,base,75,7713.80,7645.50,326.00,-2000.00,2425.60,3614.19,0.00,0.00,336.54,2.12,3.95,2.34,3.57,4445.93,4445.93,1270.93,17309.87,521.42,1387.61,8039.67,8039.67,1767.84,2828.63,1287.61,18502.11,18271.06,18944.05,1284.25,1286.18,15843.36,1919.94,11803.47,18541.18,11395.28,1268.89,1134.67,980.41,17019.65,702.16,495.83,1305.68,971.16,16888.91,226.65,156.27,1649.64,1058.62,1443.02,943.55,887.24,16169.94,1067.17,84.20
2014-08-08,dsm2,base,75,8148.15,8067.60,283.00,-2207.00,2558.89,3665.26,0.00,0.00,333.12,2.09,3.99,2.30,3.60,4345.24,4345.24,1256.60,17258.67,506.39,1372.94,7923.60,7923.60,1752.27,2721.30,1273.96,18443.03,18204.98,18868.25,1269.74,1272.58,15778.86,1881.48,11647.19,18469.17,11333.28,1255.57,1126.49,981.60,16873.13,695.28,497.29,1300.12,952.61,16769.54,220.22,152.56,1602.34,1047.85,1404.02,939.80,881.83,16146.45,1060.43,84.20
2014-08-09,dsm2,base,75,9012.50,8962.20,276.00,-2000.00,2172.30,5116.20,0.00,0.00,345.63,2.08,4.06,2.35,3.65,4384.67,4384.67,1243.61,17235.23,506.63,1360.65,7899.85,7899.85,1744.68,2641.96,1258.77,18388.82,18207.08,18797.25,1256.87,1259.06,15759.82,1875.92,11641.03,18406.78,11341.60,1242.52,1118.99,979.55,16878.64,690.50,494.13,1293.59,948.36,16720.89,217.34,154.30,1581.32,1041.87,1382.61,933.56,876.60,16180.43,1054.68,84.20
2014-08-10,dsm2,base,75,9214.70,9124.20,329.00,-3080.00,1939.98,4523.72,0.00,0.00,407.12,1.96,4.02,2.18,3.61,4505.47,4505.47,1230.42,17224.63,521.78,1350.67,8002.15,8002.15,1731.49,2655.78,1241.26,18345.16,18204.27,18826.43,1244.60,1248.20,15905.03,1908.87,11767.55,18382.95,11335.55,1228.98,1110.79,973.23,17100.92,689.71,489.40,1286.52,957.08,16760.57,218.76,159.44,1567.74,1038.33,1376.44,927.93,871.55,16222.99,1051.39,84.20
2014-08-11,dsm2,base,75,9249.67,9144.00,333.00,-3230.00,2406.57,3946.10,0.00,0.00,379.31,1.89,4.04,2.10,3.61,4465.25,4465.25,1217.45,17171.20,546.44,1337.22,7778.44,7778.44,1712.82,2451.80,1226.61,18290.33,18130.62,18782.85,1232.08,1235.97,15801.92,1899.39,11534.90,18316.82,11281.40,1215.88,1107.62,968.40,16894.08,687.16,487.60,1278.91,948.78,16661.36,208.19,164.60,1443.72,1032.78,1301.35,921.97,866.54,16206.09,1044.60,84.20
2014-08-12,dsm2,base,75,8774.18,8701.20,320.00,-3083.00,1554.92,4456.26,0.00,0.00,379.99,1.97,4.00,2.22,3.62,4501.37,4501.37,1205.01,17135.59,550.44,1327.36,7748.94,7748.94,1702.81,2408.65,1216.12,18240.79,18136.39,18766.76,1218.94,1221.66,15776.71,1920.72,11476.97,18262.05,11223.09,1203.32,1103.57,961.94,16999.79,687.41,483.89,1270.90,954.67,16661.55,209.42,174.95,1376.88,1024.12,1268.15,912.65,860.45,16192.22,1036.12,84.20
2014-08-13,dsm2,base,75,8165.55,8082.90,306.00,-4147.00,1834.55,2490.00,0.00,0.00,340.45,2.08,3.89,2.37,3.57,4418.59,4418.59,1193.65,17073.18,522.35,1312.55,7586.50,7586.50,1676.29,2315.28,1205.46,18190.15,18098.59,18707.99,1205.23,1208.57,15731.88,1894.11,11344.23,18194.08,11089.02,1192.80,1095.29,956.10,16882.19,680.77,481.27,1262.46,943.16,16626.07,217.14,178.38,1336.29,1018.41,1236.09,905.48,853.87,16177.73,1041.95,84.20
2014-08-14,dsm2,base,75,7805.97,7746.30,264.00,-3394.00,1845.60,2830.37,0.00,0.00,354.56,2.20,3.87,2.53,3.56,4253.28,4253.28,1185.60,16960.83,488.32,1303.21,7321.16,7321.16,1653.99,2185.85,1195.96,18124.28,18013.75,18570.34,1193.79,1197.21,15600.74,1840.23,10983.50,18081.47,10824.93,1185.02,1078.62,946.89,16525.34,675.33,481.34,1253.12,930.81,16480.10,220.00,179.62,1309.33,1011.26,1200.09,894.47,845.04,16086.34,1026.94,84.20
2014-08-15,dsm2,base,75,7942.21,7880.40,263.00,-2058.00,1960.60,4186.61,0.00,0.00,396.75,2.37,3.98,2.84,3.65,4209.28,4209.28,1171.56,16882.37,474.43,1296.62,7246.73,7246.73,1636.68,2179.48,1191.46,18034.38,17919.33,18420.38,1181.61,1184.19,15507.27,1802.04,11002.79,17983.05,10740.79,1170.43,1074.09,939.99,16335.53,668.39,474.62,1242.55,926.26,16313.50,230.76,181.29,1335.51,1002.40,1231.17,886.12,834.06,16021.95,1008.39,84.20
2014-08-16,dsm2,base,75,7481.45,7421.40,294.00,-2435.00,1947.31,3393.14,0.00,0.00,398.00,2.55,4.10,3.23,3.71,4263.39,4263.39,1162.09,16834.56,468.40,1289.50,7466.32,7466.32,1620.88,2305.69,1185.26,17959.20,17829.20,18383.29,1172.53,1175.66,15583.26,1840.55,11178.44,17941.03,10859.30,1160.90,1068.62,933.08,16483.25,669.04,467.31,1230.90,931.32,16143.34,243.79,183.88,1420.61,991.53,1279.39,880.63,819.52,16011.61,1000.41,84.20
2014-08-17,dsm2,base,75,7090.32,7035.30,353.00,-2766.00,1782.87,2894.45,0.00,0.00,402.93,2.69,4.15,3.57,3.69,4500.80,4500.80,1151.72,16820.34,472.87,1286.45,7922.57,7922.57,1623.72,2620.83,1176.86,17911.17,17748.38,18572.38,1169.01,1172.29,15746.41,1944.47,11636.39,18013.28,11244.04,1150.06,1051.11,922.98,16909.95,675.89,455.27,1218.77,948.42,16136.06,277.40,183.89,1572.52,983.17,1405.99,870.32,807.77,15989.92,992.74,84.20
2014-08-18,dsm2,base,75,6974.20,6912.90,370.00,-1753.00,1288.95,4302.24,0.00,0.00,381.30,2.83,4.20,3.86,3.70,4653.14,4653.14,1141.24,16817.05,481.52,1284.05,8309.01,8309.01,1628.96,2930.62,1175.20,17899.16,17751.30,18811.76,1165.03,1167.95,15852.50,2017.49,11909.61,18155.83,11473.04,1138.64,1042.01,913.57,17188.25,680.07,450.61,1206.80,955.91,16502.28,302.21,183.72,1727.59,972.84,1488.66,860.92,799.49,15986.56,979.21,84.20
2014-08-19,dsm2,base,75,6791.50,6733.80,326.00,-1611.00,584.30,4922.20,0.00,0.00,395.84,2.96,4.26,4.12,3.74,4749.16,4749.16,1132.25,16827.20,490.84,1288.53,8565.40,8565.40,1648.65,3097.02,1177.83,17932.26,17794.21,19007.66,1160.55,1164.52,15951.01,2042.05,12155.85,18290.56,11622.65,1130.51,1033.26,906.89,17396.67,679.35,447.09,1195.68,956.12,16741.46,323.50,184.30,1822.86,964.80,1545.37,845.72,793.31,15980.40,971.32,84.20
2014-08-20,dsm2,base,75,6737.95,6686.10,298.00,-1436.00,356.56,5243.40,0.00,0.00,416.76,2.97,4.25,4.15,3.69,4815.11,4815.11,1126.73,16849.39,490.40,1295.55,8717.47,8717.47,1667.03,3317.94,1180.99,17993.82,17803.89,19132.83,1160.71,1164.03,16060.57,2047.68,12380.82,18412.39,11724.14,1124.86,1023.90,902.57,17586.65,677.86,449.32,1185.26,955.90,16921.36,331.86,180.96,1892.69,954.07,1593.61,828.89,789.33,15992.82,962.70,87.00
2014-08-21,dsm2,base,75,7013.05,6955.20,283.00,-1275.00,1094.01,4927.04,0.00,0.00,441.28,2.89,4.16,3.93,3.61,4811.22,4811.22,1118.17,16884.24,483.74,1300.74,8834.18,8834.18,1672.50,3414.95,1183.04,18052.83,17784.47,19244.23,1159.45,1164.75,16127.91,2038.18,12477.70,18526.34,11856.93,1117.29,1014.59,900.03,17637.00,673.27,449.22,1175.12,951.23,16991.60,325.38,180.61,1925.29,946.96,1613.52,828.29,787.58,16020.07,954.23,87.60
2014-08-22,dsm2,base,75,7294.57,7245.90,252.00,-1662.00,886.09,4998.48,0.00,0.00,435.21,2.72,4.14,3.59,3.64,4593.53,4593.53,1109.64,16891.98,481.13,1298.03,8524.11,8524.11,1662.14,3179.46,1183.26,18086.27,17816.15,19132.38,1157.83,1162.06,16054.16,1942.67,12219.65,18496.40,11710.98,1107.74,1006.89,895.65,17301.70,663.46,452.37,1165.02,921.53,16949.44,302.04,179.77,1820.40,940.90,1546.25,840.24,786.35,16001.38,948.36,86.20
2014-08-23,dsm2,base,75,7035.70,6928.20,260.00,-2141.00,1037.07,4117.63,0.00,0.00,464.13,2.49,4.14,3.15,3.73,4502.92,4502.92,1106.83,16915.28,487.73,1298.07,8411.55,8411.55,1655.52,3092.23,1179.44,18088.02,17829.93,18972.19,1157.73,1161.37,15979.30,1902.59,12088.69,18423.87,11573.59,1105.06,997.15,891.40,17092.08,656.41,450.45,1155.36,908.96,16941.37,299.75,179.52,1768.65,931.37,1493.49,852.33,785.15,16011.92,939.33,84.20
2014-08-24,dsm2,base,75,7703.30,7619.40,303.00,-1278.00,906.99,5821.31,0.00,0.00,448.19,2.20,4.28,2.56,3.90,4404.90,4404.90,1103.15,16900.36,497.57,1291.71,8271.74,8271.74,1634.81,2973.97,1176.16,18073.72,17870.32,18780.29,1154.56,1158.87,15918.99,1850.19,11891.30,18303.20,11476.34,1101.08,988.44,884.80,16933.71,650.81,444.61,1146.23,894.71,16933.18,286.11,178.38,1704.29,925.09,1449.34,858.08,784.74,16037.66,931.49,84.20
2014-08-25,dsm2,base,75,7298.75,7223.40,320.00,-1709.00,527.94,5381.81,0.00,0.00,436.13,1.73,4.59,2.00,4.10,4409.57,4409.57,1098.81,16919.43,506.31,1284.48,8322.23,8322.23,1623.71,2955.67,1170.92,18053.18,17915.95,18661.09,1150.55,1155.09,15995.54,1851.74,11918.67,18195.83,11416.53,1097.12,983.74,877.69,17066.79,646.80,442.58,1137.66,892.87,16979.57,284.15,178.32,1675.36,919.50,1439.23,857.97,784.80,16086.15,926.64,84.20
2014-08-26,dsm2,base,75,7544.80,7446.60,293.00,-2475.00,1139.45,4223.35,0.00,0.00,435.03,1.52,4.43,1.69,4.02,4737.48,4737.48,1106.10,16971.93,511.48,1283.04,8686.47,8686.47,1621.51,3144.68,1165.98,18041.16,17908.61,18889.98,1150.56,1155.96,16267.63,1950.92,12330.06,18228.63,11591.35,1103.51,975.95,872.15,17957.41,649.38,434.40,1129.28,921.88,17109.80,298.57,179.55,1755.48,912.97,1493.89,844.51,785.21,16201.06,926.45,84.20
2014-08-27,dsm2,base,75,7809.52,7696.80,309.00,-2233.00,1434.71,4450.81,0.00,0.00,420.17,1.59,4.17,1.59,3.89,4467.64,4467.64,1111.68,16836.13,514.71,1271.81,8220.79,8220.79,1591.23,2799.06,1166.85,18022.66,17863.75,19016.07,1142.85,1147.42,16316.02,1826.27,11903.61,18285.10,11572.40,1109.17,975.92,868.70,17495.87,643.59,434.05,1121.69,899.15,16964.24,224.09,180.17,1569.90,910.38,1373.87,829.14,785.82,16155.54,917.13,84.20
2014-08-28,dsm2,base,75,7814.35,7726.50,280.00,-2775.00,1568.30,3751.05,0.00,0.00,430.68,1.59,4.12,1.55,3.85,3986.74,3986.74,1106.35,16698.61,514.68,1257.15,7446.76,7446.76,1559.83,2352.96,1161.41,17997.71,17804.32,18794.68,1137.09,1141.33,15881.42,1677.25,11083.92,18146.60,10868.24,1103.80,981.34,862.63,16647.04,628.79,441.88,1114.58,845.59,16791.41,230.76,184.88,1359.36,904.29,1221.53,829.03,784.78,16044.09,912.42,84.20
2014-08-29,dsm2,base,75,7773.82,7670.70,293.00,-3064.00,1406.72,3596.10,0.00,0.00,449.79,1.60,4.11,1.57,3.86,3879.33,3879.33,1110.28,16592.01,515.77,1250.33,7132.60,7130.16,1551.24,2162.18,1154.37,17972.22,17835.04,18590.19,1133.36,1136.20,15718.36,1626.01,10799.74,18045.16,10599.32,1108.66,982.88,857.98,16332.54,621.16,441.26,1107.53,831.03,16720.95,228.35,186.58,1292.69,904.13,1189.54,822.44,781.33,16003.86,916.75,84.00
2014-08-30,dsm2,base,75,7992.62,7856.10,294.00,-2645.00,1814.78,3826.84,0.00,0.00,423.31,1.68,4.21,1.75,3.92,3786.38,3786.38,1109.23,16526.17,519.79,1238.97,6975.14,6975.14,1536.59,2072.75,1143.73,17936.90,17791.89,18440.94,1129.92,1133.01,15611.71,1590.30,10692.32,17959.86,10447.97,1108.04,980.49,851.38,16212.92,616.06,436.70,1101.39,827.68,16602.75,221.35,185.28,1256.88,901.90,1160.74,809.29,779.11,15960.25,913.36,84.20
2014-08-31,dsm2,base,75,8281.58,8143.20,285.00,-3041.00,1766.53,3759.05,0.00,0.00,475.39,1.81,4.16,1.99,3.79,3991.12,3991.12,1109.78,16520.53,524.22,1223.63,7182.53,7182.53,1534.70,2159.91,1127.34,17907.92,17731.03,18483.76,1125.88,1128.90,15740.96,1662.92,10946.07,17984.06,10599.37,1108.92,984.14,844.25,16595.18,617.49,426.72,1096.43,849.25,16606.54,232.94,184.67,1301.18,903.90,1202.17,782.39,774.88,15971.16,916.67,84.20
2014-09-01,dsm2,base,75,8346.77,8229.60,320.00,-3810.00,2270.39,2586.38,0.00,0.00,481.94,1.97,3.95,2.20,3.57,4149.23,4149.23,1106.32,16465.15,528.02,1210.52,7311.02,7311.02,1526.47,2231.29,1113.00,17884.92,17664.32,18607.46,1116.84,1119.95,15790.05,1708.83,11044.76,18105.66,10636.63,1105.54,990.96,840.81,16613.94,621.92,419.54,1092.87,863.48,16557.20,226.59,187.38,1345.48,906.47,1222.51,749.44,768.41,15937.03,921.31,84.20
2014-09-02,dsm2,base,75,7930.81,7809.30,287.00,-3040.00,1964.99,3212.82,0.00,0.00,462.58,2.20,3.86,2.53,3.50,3982.35,3982.35,1097.81,16329.55,530.14,1196.69,6967.60,6967.60,1516.44,2114.59,1104.10,17859.98,17634.74,18519.27,1103.75,1105.43,15553.50,1654.32,10686.60,18117.32,10410.78,1096.91,993.56,844.24,16189.66,619.00,421.77,1090.91,843.64,16472.92,218.56,193.96,1275.19,902.35,1168.24,718.65,762.61,15867.98,921.54,84.20
2014-09-03,dsm2,base,75,7465.56,7313.40,278.00,-2990.00,1862.43,2891.13,0.00,1.00,545.52,2.37,3.87,2.89,3.52,3908.06,3908.06,1086.89,15609.77,526.51,1184.53,6987.52,6987.52,1518.79,2088.51,1092.60,17833.96,17673.52,18371.96,1091.26,1093.63,15504.24,1636.92,10759.75,17796.70,8074.74,1085.65,992.40,849.11,16081.89,617.71,424.24,1090.34,841.19,16440.87,225.68,198.08,1272.47,907.92,1147.57,716.23,758.26,15822.06,924.85,84.20
2014-09-04,dsm2,base,75,7781.01,7630.20,302.00,-2663.00,2043.37,3376.64,0.00,1.00,554.92,2.48,4.08,3.21,3.74,3981.51,3981.51,1075.26,13531.42,519.94,1175.62,7295.57,7295.57,1525.65,2237.58,1079.66,17761.25,17683.94,18250.85,1081.86,1083.64,15579.13,1673.34,11122.47,17341.75,7583.30,1073.98,986.20,855.44,16257.44,617.93,422.01,1090.66,850.58,16355.96,244.00,202.04,1317.90,911.01,1179.94,720.82,755.40,15811.54,925.19,84.20
2014-09-05,dsm2,base,75,8030.75,7858.80,304.00,-3765.00,1882.59,2687.16,0.00,1.00,504.57,2.57,4.27,3.47,3.73,4242.17,4242.17,1063.30,11288.01,517.12,1172.25,7785.53,7785.53,1523.57,2478.06,1070.70,17634.53,17682.63,18252.27,1071.78,1073.94,15786.73,1773.32,11699.01,16888.80,7838.46,1062.82,981.99,863.12,16727.79,623.82,416.10,1091.40,874.41,16249.81,270.87,207.96,1434.85,906.84,1250.71,724.63,752.46,15693.74,922.61,84.20
2014-09-06,dsm2,base,75,8347.89,8181.00,357.00,-3730.00,1976.61,2998.28,0.00,1.00,453.71,2.61,3.90,3.55,3.41,4812.41,4812.41,1051.99,9965.60,518.80,1185.24,8705.39,8705.39,1541.94,2947.11,1070.23,17446.52,17637.11,18694.44,1067.15,1071.92,16144.40,1989.95,12575.54,16465.30,8531.95,1051.98,970.76,869.49,17836.94,642.26,404.26,1092.10,916.97,16075.10,306.88,213.65,1643.32,905.00,1413.52,701.86,746.24,15335.07,924.29,84.20
2014-09-07,dsm2,base,75,8251.54,8118.90,389.00,-3783.00,1834.77,3022.77,0.00,1.00,421.42,2.62,3.76,3.35,3.32,4407.97,4407.97,1043.16,9198.93,518.94,1181.92,8001.31,8001.31,1512.92,2477.02,1074.64,17238.40,17579.01,18560.30,1062.13,1065.09,15932.62,1810.40,11853.30,15567.37,8465.13,1042.69,964.22,872.88,16914.99,634.93,415.82,1092.23,876.92,15714.97,250.77,217.57,1464.84,899.27,1277.14,651.47,741.32,14741.31,911.28,84.20
2014-09-08,dsm2,base,75,8115.77,8000.10,398.00,-783.00,1469.64,6261.13,0.00,1.00,381.52,2.50,3.71,3.14,3.30,4246.37,4246.37,1037.48,9138.02,522.76,1182.79,7764.24,7764.24,1520.35,2365.46,1074.11,16894.11,17474.17,18115.87,1059.79,1063.60,15665.25,1762.92,11641.94,14979.21,7923.12,1036.17,962.71,874.70,16428.48,629.47,425.68,1091.38,862.27,15363.12,269.46,219.46,1360.14,890.60,1210.04,641.29,737.78,14233.55,898.44,84.20
2014-09-09,dsm2,base,75,7906.86,7758.00,372.00,-844.00,1699.59,5735.27,0.00,1.00,403.69,2.35,3.72,2.86,3.39,4031.73,4031.73,1030.97,9034.69,535.80,1175.04,7582.31,7582.31,1502.83,2258.22,1073.09,16480.30,17283.57,17655.11,1056.61,1060.98,15527.31,1683.61,11323.01,14519.90,7644.12,1029.07,960.26,878.16,16065.39,621.19,434.57,1089.36,845.78,15081.32,267.43,226.60,1312.56,883.95,1168.54,661.16,736.45,13717.56,896.57,84.20
2014-09-10,dsm2,base,75,8265.83,8127.00,391.00,-3278.00,2184.88,3193.95,0.00,1.00,479.98,2.20,3.89,2.58,3.57,3930.71,3930.71,1025.72,8763.13,558.85,1167.20,7485.68,7485.68,1483.28,2240.72,1067.43,16140.26,17022.42,17242.32,1055.57,1059.56,15470.58,1646.97,11190.85,14202.57,7506.38,1024.29,949.07,879.19,15770.08,615.62,444.64,1085.93,833.72,14736.11,274.43,226.10,1284.92,883.87,1148.25,674.03,735.49,13220.68,896.41,84.20
2014-09-11,dsm2,base,75,8106.95,7913.70,371.00,-2636.00,1868.00,3973.95,0.00,1.00,464.23,2.03,4.05,2.30,3.71,4115.57,4115.57,1031.53,8526.67,559.52,1163.45,7755.90,7755.90,1470.72,2369.88,1062.93,15739.21,16734.73,17055.93,1052.95,1056.27,15494.14,1707.75,11351.12,14042.24,7689.12,1030.23,937.07,877.59,16076.45,615.05,440.73,1081.21,846.46,14248.53,296.17,227.93,1340.28,877.15,1190.41,670.75,734.67,12760.70,885.37,84.20
2014-09-12,dsm2,base,75,8299.24,8007.30,354.00,-3691.00,2005.15,2957.09,0.00,1.00,577.83,2.03,3.96,2.31,3.58,4261.31,4261.31,1034.16,8327.95,544.88,1158.91,7905.51,7905.51,1453.48,2466.03,1059.76,15534.08,16420.55,17202.33,1050.40,1053.63,15585.48,1748.47,11539.85,13772.23,8299.23,1032.50,935.95,873.11,16506.01,617.58,434.94,1075.67,854.43,13669.57,293.99,227.28,1405.60,869.47,1231.63,663.65,728.46,12347.22,880.43,84.20
2014-09-13,dsm2,base,75,8197.74,7902.90,352.00,-4126.00,1775.48,2648.26,0.00,1.00,636.21,2.28,3.68,2.67,3.30,4264.64,4264.64,1036.90,8272.77,524.93,1161.14,7809.75,7809.75,1445.34,2381.18,1061.88,15428.34,16164.78,17381.86,1048.59,1051.37,15511.38,1733.94,11474.56,13392.27,8566.39,1035.78,935.10,867.83,16479.05,617.50,433.93,1069.48,852.81,13403.39,273.18,226.03,1396.27,864.15,1243.86,641.77,715.38,12082.89,877.71,84.20
