datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-09-20,dsm2,base,25,12210.37,12002.37,2523.38,-6630.50,3460.97,4642.28,0.00,0.00,840.00,2.22,3.89,2.66,3.35,3244.34,3244.34,550.68,12434.52,846.03,680.93,6104.22,6104.22,1009.16,1756.90,575.47,14043.98,13353.65,17011.55,566.12,568.93,10825.56,1308.32,9667.92,15637.17,8304.57,550.21,462.69,460.71,15346.22,332.99,834.67,528.03,483.65,12189.39,241.20,196.37,996.67,447.88,872.74,843.98,294.20,10834.42,417.97,84.20
1994-09-21,dsm2,base,25,11363.55,11159.55,2585.38,-5607.00,3433.61,4908.32,0.00,0.00,844.00,2.05,3.86,2.46,3.37,3209.66,3209.66,557.27,12640.67,844.47,685.66,6109.48,6109.48,1030.00,1811.56,583.10,14308.37,13569.37,17331.56,572.79,576.19,10981.63,1264.21,9695.01,15936.14,8404.27,556.49,466.41,462.59,15619.25,330.00,836.05,547.15,473.82,12354.02,235.77,195.73,1013.14,447.49,871.27,846.73,300.13,10981.88,418.71,84.20
1994-09-22,dsm2,base,25,10711.94,10530.94,2566.23,-2950.20,3228.23,7099.73,0.00,0.00,772.03,1.95,3.82,2.23,3.34,3058.46,3058.46,559.75,12790.42,841.83,683.17,5955.21,5955.21,1028.15,1743.42,585.65,14508.76,13770.49,17480.59,575.20,577.58,11016.48,1175.10,9520.04,16142.55,8392.51,559.01,466.83,465.07,15467.27,324.34,831.09,558.64,450.81,12450.33,231.16,192.87,967.95,479.52,839.01,840.38,305.57,11098.06,445.53,84.20
1994-09-23,dsm2,base,25,10699.94,10520.94,2574.25,-2230.70,2719.35,8324.14,0.00,0.00,868.96,1.86,3.88,2.07,3.38,2854.60,2854.60,554.27,12958.71,794.56,678.25,5633.56,5633.56,1017.76,1608.46,588.74,14688.26,13972.45,17493.73,573.08,576.03,11060.84,1082.76,9267.69,16246.74,8276.23,552.67,463.49,466.07,15224.68,320.31,830.48,563.19,435.16,12522.64,214.10,185.92,906.34,501.73,786.59,816.36,310.05,11221.34,484.68,84.20
1994-09-24,dsm2,base,25,11094.83,10925.83,2588.46,-2601.80,2867.86,8213.63,0.00,0.00,905.99,1.69,3.83,1.89,3.40,2768.68,2768.68,549.36,13100.27,841.17,676.42,5507.67,5507.67,1009.71,1478.92,587.87,14882.96,14154.07,17469.66,573.92,576.48,11178.28,1049.24,9085.01,16291.40,8127.00,548.16,460.93,468.37,15260.57,323.18,827.22,562.88,436.12,12730.59,214.25,176.72,827.93,504.74,733.93,808.75,314.54,11392.11,487.32,79.40
1994-09-25,dsm2,base,25,11798.64,11631.64,2597.44,-2414.70,2813.63,9167.75,0.00,0.00,915.00,1.62,3.81,1.66,3.38,2556.30,2556.30,546.57,13167.74,895.46,668.44,5028.56,5028.56,977.82,1234.29,584.91,14967.01,14349.74,17330.98,571.08,574.43,11187.91,965.65,8502.35,16248.87,7968.28,545.78,459.06,468.69,14678.00,330.29,787.51,557.87,423.14,12708.30,200.49,170.13,708.10,505.52,655.96,882.08,320.04,11471.41,482.07,79.40
1994-09-26,dsm2,base,25,11711.23,11529.23,2591.62,-2274.70,2866.82,9161.33,0.00,0.00,892.01,1.61,3.77,1.56,3.35,2463.14,2463.14,547.37,13247.37,911.92,661.47,4724.67,4724.67,960.68,1075.51,572.00,15029.25,14467.62,17162.10,572.82,575.65,11207.19,945.79,8286.53,16094.91,7661.47,546.53,461.23,478.45,14552.33,341.43,846.55,556.77,426.09,12699.84,196.52,175.14,625.20,484.35,598.36,908.71,332.86,11574.95,477.08,79.40
1994-09-27,dsm2,base,25,12458.49,12302.49,2669.49,-5001.40,2619.25,7507.33,0.00,0.00,837.02,1.62,3.64,1.59,3.34,2410.11,2410.11,556.98,13276.83,897.08,653.23,4460.70,4460.70,941.49,943.77,566.89,15066.01,14568.88,16981.27,567.28,570.35,11226.94,937.40,7956.74,15946.33,7479.35,556.42,486.04,497.83,14427.49,349.43,888.32,556.76,433.71,12683.22,188.42,174.76,566.54,503.86,562.02,902.52,350.87,11637.91,496.04,79.40
1994-09-28,dsm2,base,25,10940.50,10779.50,2626.26,-6914.80,2057.76,4594.20,0.00,0.00,815.01,1.72,3.56,1.65,3.20,2237.24,2237.24,555.64,13227.40,849.87,642.86,4050.99,4050.99,906.67,794.04,560.72,15045.34,14640.40,16665.87,563.46,565.96,11077.54,883.42,7377.99,15691.80,7124.68,554.99,496.55,534.83,13755.63,360.74,899.74,557.60,428.44,12520.34,188.17,168.51,520.10,527.57,529.84,860.75,363.28,11620.25,500.78,79.40
1994-09-29,dsm2,base,25,11913.09,11740.09,2444.61,-8055.50,1890.21,4411.98,0.00,0.00,866.98,1.91,3.62,1.77,3.12,2125.28,2125.28,552.86,13203.76,820.35,636.51,3828.03,3828.03,885.67,735.80,553.61,15009.72,14675.64,16372.03,557.99,559.92,10941.39,868.82,7151.46,15493.47,6883.36,552.80,505.85,573.61,13428.98,370.57,875.81,560.26,430.37,12348.42,189.69,162.14,507.99,541.34,521.40,824.40,387.12,11619.13,483.26,79.40
1994-09-30,dsm2,base,25,12795.33,12618.33,2346.91,-8529.50,1926.26,4686.46,0.00,0.00,853.01,2.08,3.67,2.05,3.19,2223.48,2223.48,548.92,13238.56,851.23,632.28,3932.85,3932.85,873.77,736.27,546.11,14984.37,14705.30,16282.37,551.84,554.64,11095.60,925.73,7333.32,15429.93,6932.45,549.00,517.40,590.52,13665.42,371.24,835.51,562.37,450.30,12462.49,185.88,159.05,528.05,541.15,540.47,842.16,419.69,11686.71,493.01,79.40
1994-10-01,dsm2,base,25,13286.51,13089.51,2280.45,-8899.20,2104.50,4563.25,0.00,0.00,773.04,2.29,3.74,2.37,3.23,2327.96,2327.96,544.39,13313.49,857.73,629.90,4102.43,4102.43,857.43,773.94,546.76,15014.02,14766.74,16394.66,547.15,550.19,11440.53,976.07,7605.11,15504.79,7204.19,544.48,520.47,594.61,13938.03,375.92,816.90,561.56,462.47,12646.63,183.03,158.43,567.85,542.48,571.02,859.85,439.99,11804.57,495.00,79.40
1994-10-02,dsm2,base,25,13664.16,13536.16,2119.59,-8686.90,2114.31,4982.54,0.00,0.00,783.99,2.53,4.05,2.73,3.28,2343.13,2343.13,543.13,13401.55,805.34,626.26,4223.35,4223.35,849.96,820.67,550.92,15075.15,14826.15,16513.55,550.24,551.68,11709.24,983.43,7716.43,15629.60,7276.45,542.98,519.25,581.15,14059.10,383.71,834.02,558.50,450.16,12787.53,184.07,157.91,575.48,542.77,582.79,819.08,455.30,11960.63,500.05,79.40
1994-10-03,dsm2,base,25,13545.91,13426.91,2051.37,-8633.30,1845.68,5118.30,0.00,0.00,840.97,2.72,4.14,3.15,3.55,2549.06,2549.06,545.89,13603.01,778.76,627.48,4959.59,4959.59,871.09,1088.14,545.26,15246.66,14922.98,17005.27,552.67,554.24,12373.27,1075.14,8698.32,16008.85,7805.69,545.82,523.55,552.68,15280.32,381.52,836.01,553.81,451.11,13245.48,197.73,157.48,668.21,533.50,632.45,778.64,474.16,12230.97,506.82,79.40
1994-10-04,dsm2,base,25,13578.36,13453.36,841.95,-6712.50,1133.06,6574.74,0.00,0.00,776.56,2.98,3.94,3.61,3.71,2748.88,2748.88,547.40,13749.89,791.26,630.89,5520.72,5520.72,883.74,1344.99,547.57,15454.07,15069.91,17678.39,552.15,553.90,12902.63,1130.84,9336.69,16410.12,8238.79,547.36,530.19,569.26,16007.37,380.00,815.68,551.23,451.14,13719.78,206.29,157.54,782.96,535.86,695.36,795.74,488.40,12396.74,518.10,79.40
1994-10-05,dsm2,base,25,13392.66,13242.66,701.10,-6371.50,742.13,6980.13,0.00,0.00,786.95,3.16,3.82,4.04,3.48,2625.50,2625.50,546.64,13780.88,831.47,629.35,5256.10,5256.10,890.15,1282.25,550.74,15636.71,15207.28,17746.46,551.88,554.31,12998.34,1044.73,9007.51,16613.13,8131.37,546.53,531.68,664.71,15356.45,375.10,784.13,554.64,423.45,13691.23,195.65,157.74,747.82,535.81,678.52,837.47,496.57,12393.33,522.84,79.40
1994-10-06,dsm2,base,25,14245.61,14118.61,564.96,-6422.40,1359.97,7028.19,0.00,0.00,760.30,3.18,3.71,4.35,3.32,2525.89,2525.89,546.99,13847.70,840.34,628.05,5169.89,5169.89,894.00,1260.85,545.39,15800.58,15321.87,17516.44,551.96,553.56,12951.72,994.84,8895.64,16557.20,8077.79,546.93,533.47,713.68,14966.63,365.50,759.80,559.09,407.47,13757.68,201.94,155.44,725.06,538.03,651.63,839.25,499.04,12453.98,527.55,79.40
1994-10-07,dsm2,base,25,15197.24,15071.45,487.21,-7283.30,1343.68,7057.47,0.00,0.00,788.65,3.09,3.63,4.45,3.19,2423.48,2423.48,546.05,13976.81,833.64,622.71,5064.90,5064.90,879.50,1188.10,540.48,15862.62,15469.66,17132.15,548.37,550.10,12924.73,950.50,8701.66,16378.12,8041.34,545.98,535.71,736.60,14552.24,355.02,739.64,561.33,394.51,13827.26,195.63,157.18,694.41,536.95,626.95,805.76,501.88,12510.63,532.86,79.40
1994-10-08,dsm2,base,25,14624.31,14482.31,489.49,-7506.10,1332.49,6275.21,0.00,0.00,789.99,2.92,3.74,4.30,3.17,2322.41,2322.41,541.54,14050.40,812.50,614.16,4808.53,4808.53,858.83,1084.42,529.76,15835.41,15572.58,16620.96,541.63,543.19,12805.53,907.96,8343.79,16061.13,7847.01,541.45,535.38,757.96,14016.92,344.18,725.30,562.54,381.93,13913.10,190.77,156.46,646.14,539.42,594.53,782.39,501.43,12572.54,535.48,79.40
1994-10-09,dsm2,base,25,14465.88,14350.88,494.84,-7758.90,1482.45,5719.37,0.00,0.00,727.77,2.59,3.83,3.90,3.29,2382.10,2382.10,533.34,14155.79,798.80,606.28,4971.62,4971.62,844.86,1129.54,518.02,15756.23,15640.56,16307.07,532.81,534.31,12914.21,927.57,8490.44,15789.86,7993.05,533.39,532.71,769.14,14095.58,332.17,712.91,561.88,384.59,13890.58,197.19,160.54,659.13,539.44,595.46,785.01,498.95,12706.62,533.51,79.40
1994-10-10,dsm2,base,25,14140.08,14073.08,470.76,-6420.87,1633.84,6556.14,0.00,0.00,682.56,2.30,3.68,3.33,3.29,2437.00,2437.00,523.24,14201.65,792.07,598.07,5035.16,5035.16,826.81,1147.57,511.41,15665.69,15659.83,16194.04,524.46,525.93,13196.64,939.50,8537.32,15653.59,8145.36,523.29,526.05,775.15,14199.83,322.67,708.06,557.16,385.81,14013.85,191.83,162.26,651.05,533.33,594.15,779.10,496.26,12852.37,529.57,79.40
1994-10-11,dsm2,base,25,13755.09,13676.09,415.13,-6605.67,1472.15,6092.40,0.00,0.00,689.90,2.13,3.54,2.86,3.17,2241.74,2241.74,515.44,14126.61,784.90,584.86,4599.17,4599.17,799.89,1015.32,512.05,15604.66,15635.85,15973.92,515.88,517.50,13186.89,860.67,7989.68,15494.28,7957.63,515.55,520.51,777.52,13598.16,314.46,709.82,550.40,365.63,13959.08,181.86,161.55,591.06,528.76,553.54,778.36,491.59,12855.07,525.49,79.40
1994-10-12,dsm2,base,25,13347.41,13271.41,370.40,-6394.17,1349.21,5974.43,0.00,0.00,740.49,2.10,3.48,2.56,3.04,2039.32,2039.32,510.05,14031.75,784.17,577.53,4176.21,4176.21,782.40,890.06,505.25,15516.73,15594.17,15557.26,509.76,511.76,12896.52,791.83,7401.99,15202.43,7489.89,510.13,511.72,778.82,12918.25,306.06,712.90,543.35,344.58,13639.47,184.16,159.67,542.98,527.45,513.07,785.35,482.78,12862.24,524.35,79.40
1994-10-13,dsm2,base,25,13656.81,13575.81,363.12,-6876.67,1499.10,5644.17,0.00,0.00,802.16,2.12,3.64,2.42,3.06,1898.87,1898.87,504.81,13949.38,784.77,567.80,3868.04,3868.04,765.38,809.56,497.88,15405.84,15535.49,15179.17,502.81,503.89,12826.42,743.36,7066.81,14940.97,7249.22,504.85,505.76,777.41,12409.94,297.90,710.83,535.39,330.81,13179.96,180.14,161.37,520.31,515.63,503.98,782.61,473.63,12860.53,510.48,79.40
1994-10-14,dsm2,base,25,12721.70,12648.10,404.44,-6355.87,1537.23,5233.04,0.00,0.00,785.24,2.06,3.38,2.41,3.19,2001.33,2001.33,496.86,13937.67,778.28,556.67,4134.66,4134.66,755.62,890.55,481.74,15276.26,15456.53,15045.27,493.30,494.42,13072.84,779.08,7342.97,14794.53,7380.46,496.99,497.71,775.82,12781.22,288.69,704.16,527.62,338.69,13238.37,183.79,163.41,546.85,505.21,515.70,758.35,465.39,12969.93,500.90,79.40
1994-10-15,dsm2,base,25,12152.32,12069.42,500.10,-6380.27,1522.03,4750.12,0.00,0.00,761.14,2.30,3.20,2.37,2.95,1903.64,1903.64,487.50,13824.44,760.87,542.13,3900.26,3900.26,732.01,852.34,473.56,15212.95,15364.16,14872.19,481.40,482.76,12987.19,748.24,6973.05,14667.62,7211.33,487.70,490.97,774.61,12283.21,282.71,703.85,520.70,329.52,13089.26,178.70,164.31,536.27,502.61,511.51,719.79,455.36,12886.14,492.57,79.40
1994-10-16,dsm2,base,25,11069.13,10944.13,566.94,-5747.77,1616.39,4271.92,0.00,0.00,690.38,2.32,3.31,2.59,2.84,1762.79,1762.79,477.20,13702.12,725.32,529.37,3668.29,3668.29,718.42,815.85,466.10,15090.56,15263.20,14513.04,471.91,473.07,12439.01,705.28,6624.94,14447.02,6930.52,477.30,482.77,773.70,11740.15,277.13,709.58,515.04,316.48,12895.94,181.18,166.19,506.96,492.65,481.75,704.70,444.56,12828.76,490.34,79.40
1994-10-17,dsm2,base,25,10457.56,10279.86,713.97,-6755.67,1633.94,2781.93,0.00,0.00,721.85,2.31,3.46,2.60,2.93,1892.38,1892.38,465.63,13696.10,726.82,520.23,4059.53,4059.53,717.27,949.35,449.68,14920.21,15150.85,14387.29,461.88,463.26,12658.64,748.41,7141.90,14277.54,7249.03,465.84,469.97,770.97,12157.15,272.39,710.05,508.67,330.16,12832.41,186.06,167.44,555.01,479.54,503.21,741.94,432.15,12926.14,470.30,79.40
1994-10-18,dsm2,base,25,9207.51,9044.21,1365.29,-5860.57,1768.44,2943.80,0.00,0.00,433.11,2.30,3.58,2.70,3.07,2097.08,2097.08,455.01,13677.12,771.09,514.46,4541.48,4541.48,713.13,1143.44,442.88,14753.17,15016.46,14575.21,450.91,452.05,12893.04,798.79,7698.50,14279.11,7695.01,455.19,460.22,763.86,12814.15,271.02,713.78,500.97,343.71,12812.16,195.53,168.18,629.43,467.98,550.59,784.60,419.55,13015.10,461.75,79.40
1994-10-19,dsm2,base,25,8657.42,8499.12,1937.49,-6371.17,1727.08,2496.67,0.00,0.00,266.06,2.31,3.50,2.80,3.12,2302.05,2302.05,445.59,13659.09,696.44,512.18,5049.44,5049.44,713.85,1336.05,441.96,14635.00,14872.86,14987.67,444.80,446.36,13086.03,847.98,8237.97,14431.50,8103.92,445.57,452.37,751.83,13508.04,271.76,735.64,489.85,354.80,12848.29,204.52,172.45,721.37,466.25,604.76,716.49,409.62,13080.23,457.52,79.40
1994-10-20,dsm2,base,25,8577.91,8073.61,2127.56,-5703.77,1722.64,3279.07,0.00,0.00,265.00,2.32,3.50,2.82,3.05,2306.61,2306.61,439.61,13618.00,364.54,509.80,5099.82,5099.82,710.54,1401.07,442.95,14605.33,14755.20,15226.41,442.12,444.02,13067.57,831.30,8258.88,14601.00,8243.58,439.67,442.79,749.72,13516.87,271.53,749.13,476.90,348.94,12771.81,199.75,175.82,741.25,465.39,620.63,419.80,398.79,13071.42,450.78,79.40
1994-10-21,dsm2,base,25,8118.38,7710.38,2141.80,-5492.27,1764.00,3003.91,0.00,0.00,301.98,2.24,3.60,2.84,3.09,2326.46,2326.46,436.65,13617.42,268.10,509.82,5178.67,5178.67,714.02,1480.17,441.64,14595.62,14679.65,15387.61,441.12,442.68,12984.04,831.93,8414.79,14711.43,8303.02,436.63,434.82,743.05,13738.02,272.05,699.35,464.89,345.87,12727.01,209.87,175.74,759.03,456.81,627.31,273.62,390.02,13084.16,456.97,79.40
1994-10-22,dsm2,base,25,7941.58,7700.88,2076.34,-6071.27,1745.80,2200.86,0.00,0.00,311.00,2.10,3.67,2.68,3.28,2515.90,2515.90,436.05,13664.87,288.37,513.41,5580.37,5580.37,721.35,1669.18,440.98,14609.73,14629.39,15684.98,441.30,443.71,13066.71,881.90,8850.93,14916.23,8533.77,435.92,430.30,665.09,14364.30,274.58,478.84,454.97,356.93,12809.39,219.75,177.42,834.81,451.99,676.66,281.91,381.77,13140.93,459.93,84.20
1994-10-23,dsm2,base,25,7482.38,7247.38,1919.37,-5413.97,1632.09,2355.69,0.00,0.00,395.95,1.93,3.63,2.46,3.25,2625.87,2625.87,435.60,13701.13,308.01,515.36,5794.01,5794.01,718.32,1777.85,444.14,14662.85,14609.92,16045.70,442.32,444.22,13140.27,903.50,9118.16,15143.76,8725.83,435.41,427.55,551.78,14914.29,278.22,331.76,448.16,360.63,12930.47,225.57,179.04,889.77,444.84,710.41,310.07,377.12,13189.05,452.69,84.20
1994-10-24,dsm2,base,25,7200.96,6986.96,1764.99,-5254.97,1456.91,2254.08,0.00,0.00,441.97,1.78,3.61,2.19,3.14,2600.47,2600.47,436.15,13727.00,346.76,516.72,5797.92,5797.92,715.40,1776.17,448.20,14729.34,14618.59,16325.81,442.76,445.20,13142.16,883.13,9103.30,15358.18,8761.20,435.99,427.79,453.91,14984.32,282.18,311.11,444.12,357.46,12945.73,217.27,177.99,877.56,429.77,702.16,323.18,375.85,13194.91,436.92,84.20
1994-10-25,dsm2,base,25,7017.79,6824.79,1733.35,-3200.37,1259.17,4291.60,0.00,0.00,471.98,1.62,3.52,1.87,3.12,2513.30,2513.30,436.08,13768.32,410.68,516.71,5728.02,5728.02,713.00,1765.15,450.92,14807.96,14645.00,16486.67,444.44,446.79,13105.05,857.64,9079.79,15491.63,8737.14,436.01,425.14,406.62,15032.40,288.49,322.70,443.08,352.03,12956.26,218.81,175.00,873.65,443.81,691.70,400.69,376.30,13211.34,422.00,84.20
1994-10-26,dsm2,base,25,7127.18,6927.38,1871.23,-3166.87,1169.67,4661.88,0.00,0.00,483.99,1.56,3.35,1.70,3.11,2392.78,2392.78,439.74,13786.20,453.35,518.21,5559.27,5559.27,710.41,1673.96,453.29,14868.40,14683.61,16554.78,445.42,447.54,13009.83,830.17,8881.93,15551.68,8601.00,439.64,425.90,394.34,14908.71,293.06,342.66,444.41,346.55,12868.23,211.16,173.00,819.57,426.29,663.04,447.21,378.13,13203.41,407.74,84.20
1994-10-27,dsm2,base,25,7404.57,7177.17,1976.06,-3269.87,1046.60,5064.17,0.00,0.00,517.98,1.59,3.31,1.58,2.98,2133.06,2133.06,441.27,13751.47,478.79,512.80,5153.43,5153.43,698.11,1494.15,452.87,14905.53,14715.93,16400.21,445.33,447.65,12696.03,759.68,8421.63,15506.96,8230.54,441.07,428.95,398.43,14240.19,301.97,401.80,446.40,328.41,12527.95,205.39,174.03,735.75,423.98,608.87,478.74,381.98,13176.64,400.55,79.40
1994-10-28,dsm2,base,25,8316.47,8104.87,2065.88,-4749.77,836.76,4795.83,0.00,0.00,576.97,1.73,3.23,1.61,2.98,2006.99,2006.99,442.54,13752.25,504.18,509.72,4960.24,4960.24,689.74,1405.93,450.72,14945.67,14750.83,16272.90,445.59,446.66,12503.05,727.47,8223.78,15465.97,7996.66,442.38,431.87,418.19,14026.60,310.02,448.73,449.52,318.91,12303.70,205.95,173.39,706.48,411.72,588.44,497.68,386.97,13173.38,400.17,79.40
1994-10-29,dsm2,base,25,8559.15,8379.45,2071.71,-5042.97,722.70,4865.21,0.00,0.00,702.94,2.00,3.19,1.84,2.93,1857.17,1857.17,443.60,13744.55,555.27,503.75,4687.15,4687.15,676.76,1309.09,447.26,14970.89,14782.71,16151.06,443.79,445.20,12391.67,677.92,7920.55,15430.89,7856.70,443.49,435.17,446.84,13650.17,318.58,477.91,453.30,307.00,11431.63,199.92,172.59,670.45,421.91,565.57,539.93,394.47,13161.57,413.53,79.40
1994-10-30,dsm2,base,25,9118.50,8939.60,2060.96,-5673.77,553.49,4952.21,0.00,0.00,700.00,2.33,3.27,2.25,2.84,1789.25,1789.25,444.10,13777.45,654.39,494.97,4644.04,4644.04,666.78,1300.31,442.04,15004.03,14814.12,16081.61,442.81,443.88,12312.45,664.56,7822.64,15429.75,7790.18,444.07,439.97,471.41,13481.37,323.01,505.07,456.71,302.92,10829.81,200.40,172.46,662.34,427.79,554.41,612.37,405.53,13160.82,426.96,79.40
1994-10-31,dsm2,base,25,8911.28,8734.28,1970.06,-4769.17,429.68,5682.50,0.00,0.00,703.00,2.71,3.56,2.82,2.90,1885.38,1885.38,441.89,13834.67,702.25,489.51,4851.52,4851.52,661.22,1372.21,432.59,15057.87,14854.87,16129.27,439.89,440.64,12331.89,681.32,8075.48,15509.13,7911.81,442.01,440.77,500.64,13738.65,318.39,548.92,459.17,307.97,11098.93,203.29,177.79,695.54,441.94,577.22,705.10,416.67,13190.88,439.15,79.40
1994-11-01,dsm2,base,25,9288.04,9098.74,1826.39,-6211.13,1493.33,3409.97,0.00,0.00,729.98,2.97,3.53,3.56,3.10,2304.07,2304.07,437.63,13951.64,702.74,487.70,5599.20,5599.20,660.49,1656.26,425.06,15169.87,14921.21,16588.33,434.31,435.31,12501.24,758.01,8971.34,15771.23,8422.69,437.75,442.20,531.15,14866.36,309.88,609.91,462.62,328.33,11738.36,227.08,176.87,832.11,442.74,656.46,706.79,415.79,13292.32,441.46,84.00
1994-11-02,dsm2,base,25,9048.75,8853.85,1688.74,-5199.13,1284.83,4253.52,0.00,0.00,724.00,3.42,3.32,4.38,2.97,2464.83,2464.83,433.71,14037.78,710.95,488.52,5901.23,5901.23,656.28,1817.24,428.48,15289.76,15011.09,17104.67,430.67,431.63,12577.66,801.05,9389.56,16056.63,8808.39,433.75,442.18,578.38,15238.92,307.13,661.93,463.05,335.93,12194.37,232.39,175.75,905.47,445.51,694.07,714.66,410.90,13302.72,442.80,84.20
1994-11-03,dsm2,base,25,9689.83,9505.83,1544.43,-4771.43,1216.57,5246.26,0.00,0.00,706.02,3.77,3.45,5.32,2.77,2363.50,2363.50,431.76,14107.89,729.76,490.19,5793.91,5793.91,656.78,1706.94,430.74,15403.70,15068.70,17103.28,431.70,432.87,12419.98,784.33,9210.00,16138.14,8812.18,431.78,439.15,631.93,14888.42,306.58,683.35,464.05,332.15,12222.20,228.57,172.57,848.96,455.26,667.70,736.74,406.83,13267.84,449.79,84.20
1994-11-04,dsm2,base,25,10212.36,10017.36,1400.56,-6616.93,1228.32,3767.67,0.00,0.00,678.03,3.76,3.87,5.78,2.88,2638.02,2638.02,431.81,14270.52,723.60,498.13,6172.56,6172.56,667.56,1867.34,431.96,15520.59,15158.30,17024.51,434.11,435.73,12423.38,856.52,9713.10,16178.20,9071.34,431.76,437.33,656.46,15244.06,303.56,688.70,465.97,345.79,12471.98,248.02,173.84,905.84,454.28,709.86,731.90,402.04,13363.35,454.74,84.20
1994-11-05,dsm2,base,25,9900.14,9688.14,1723.30,-6341.93,136.38,5145.13,0.00,0.00,626.02,3.57,3.82,5.78,3.35,3195.84,3195.84,433.60,14500.23,706.50,512.99,7086.82,7086.82,685.52,2298.03,439.86,15697.40,15305.75,17507.41,440.06,441.20,12885.16,1008.82,10791.92,16426.85,9675.97,433.54,439.49,669.29,16815.55,304.53,693.66,473.75,369.41,13191.00,291.47,174.17,1126.38,454.72,853.16,716.46,401.40,13561.22,447.94,84.20
1994-11-06,dsm2,base,25,10736.83,10435.83,1528.31,-6349.43,-2739.06,8654.76,0.00,0.00,644.98,3.16,3.68,5.37,3.30,3085.30,3085.30,439.44,14371.04,676.23,523.09,6935.13,6935.13,695.60,2132.43,454.14,15655.28,14204.61,17802.99,446.86,448.92,12547.03,975.48,10595.96,16615.18,9808.25,439.34,445.04,690.58,16438.45,306.94,705.36,491.84,365.95,12491.85,251.58,178.56,1045.63,459.14,795.66,684.82,403.28,13436.08,452.66,84.20
1994-11-07,dsm2,base,25,11345.59,10918.59,1376.92,-5804.93,-3074.99,9992.57,0.00,0.00,665.93,2.76,3.65,4.49,3.16,2714.38,2714.38,447.12,14011.01,628.65,530.13,6216.91,6216.91,707.66,1747.53,457.68,15410.21,13394.40,17493.97,456.17,458.00,11625.27,891.18,9871.04,16439.43,9181.81,447.05,446.09,708.72,15604.34,309.96,707.39,504.23,354.10,11996.40,223.13,207.31,858.76,491.53,687.94,635.88,403.71,12993.77,463.85,84.20
1994-11-08,dsm2,base,25,13577.00,13258.00,1232.65,-5373.93,-2750.38,12186.11,0.00,1.00,669.99,2.34,3.91,3.60,3.17,2628.38,2628.38,456.70,13222.42,644.80,536.44,5898.27,5898.27,728.38,1478.26,463.93,15040.34,12987.78,17117.15,464.69,466.55,10732.29,866.52,9523.38,15852.51,6215.14,456.64,448.44,708.59,14897.79,309.27,697.69,512.57,354.75,11366.21,214.27,195.73,741.31,493.49,621.97,649.63,401.47,12603.25,479.61,84.20
1994-11-09,dsm2,base,25,13688.44,13401.44,1157.26,-8253.93,-3209.84,9801.61,0.00,1.00,684.94,1.99,3.65,2.90,3.44,2684.15,2684.15,463.72,11410.85,663.48,540.42,5970.03,5970.03,738.85,1424.83,461.05,14660.20,12611.98,16906.82,467.85,469.55,10143.48,888.98,9644.00,15224.89,6051.88,463.49,456.80,698.85,15416.03,307.78,680.81,524.48,362.75,11159.19,226.52,176.23,713.68,467.35,612.70,667.32,405.49,12304.84,481.37,84.20
1994-11-10,dsm2,base,25,14142.27,13871.27,1099.80,-9005.43,-3702.86,9939.49,0.00,1.00,685.00,1.93,3.54,2.28,3.36,2297.19,2297.19,466.86,8387.59,673.80,537.13,5066.10,5066.10,728.97,1052.14,465.74,14178.84,12029.76,16638.10,466.69,468.73,9329.84,789.89,8687.00,14306.16,6059.89,466.87,462.98,686.90,14429.74,306.09,665.13,534.81,346.98,10086.00,220.31,173.79,593.80,477.19,543.62,674.97,411.70,11922.36,473.50,79.40
1994-11-11,dsm2,base,25,13793.09,13482.09,1089.96,-7990.80,-360.81,7253.06,0.00,1.00,715.89,1.93,3.54,1.96,3.30,2124.36,2124.36,466.35,7343.02,689.05,534.32,4451.25,4451.25,724.04,841.16,464.30,13810.04,12929.08,16228.18,463.76,465.21,9210.15,759.40,8085.71,13395.47,5199.21,466.46,463.47,689.75,13658.65,304.67,657.01,534.50,343.34,10573.26,210.11,185.92,532.28,480.45,510.84,687.30,420.91,11405.42,479.18,79.40
1994-11-12,dsm2,base,25,14297.78,14027.78,1147.44,-8164.90,-215.27,7495.59,0.00,1.00,698.06,2.04,3.24,1.98,3.22,2265.14,2265.14,463.18,6770.41,697.71,534.22,4360.24,4360.24,724.86,784.31,461.04,13662.98,13629.31,16032.36,462.48,464.19,9419.90,803.28,7999.71,12571.28,5135.93,463.18,463.40,702.20,13772.27,304.39,659.97,525.25,365.29,10629.34,204.57,206.70,528.34,476.99,516.85,698.96,428.98,11123.93,469.39,79.40
