datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2002-02-25,dsm2,base,53,24478.30,23615.00,1962.00,-9881.17,898.04,15661.09,0.00,0.00,870.38,3.56,3.64,5.13,3.06,429.99,429.99,273.28,3963.26,883.12,279.26,613.13,613.13,334.86,210.77,265.55,5297.14,4985.61,7044.43,269.76,269.88,2742.28,306.93,1641.93,6003.31,1217.16,273.66,302.29,909.80,5501.33,253.48,862.12,401.77,243.31,3609.49,174.20,129.69,220.42,496.04,232.00,855.46,349.09,3037.81,429.55,66.20
2002-02-26,dsm2,base,53,22086.20,21284.00,1958.00,-10036.11,864.49,13143.60,0.00,0.00,900.78,3.69,3.75,5.36,3.23,413.80,413.80,273.62,4013.36,863.85,277.99,665.73,665.73,329.73,210.75,264.64,5353.24,5083.92,7018.08,269.67,269.69,2881.40,302.87,1768.47,5995.41,1245.74,273.77,303.88,892.47,5673.37,249.43,865.15,399.27,239.76,3823.64,161.17,125.97,218.25,492.46,227.32,870.98,351.60,3148.05,410.53,66.20
2002-02-27,dsm2,base,53,20421.00,19648.00,1923.00,-8998.41,963.35,12382.24,0.00,0.00,924.49,3.70,3.79,5.30,3.15,410.52,410.52,274.25,4090.38,862.68,276.61,752.30,752.30,325.05,212.57,263.47,5438.34,5170.42,7213.32,268.83,268.84,3068.15,297.94,2013.27,6143.79,1368.79,274.33,306.38,886.93,6097.28,244.62,867.27,395.27,237.06,4243.27,156.29,142.18,213.78,479.02,224.00,899.77,354.48,3260.41,390.38,66.20
2002-02-28,dsm2,base,53,19470.80,18730.00,1898.00,-8021.53,918.95,12428.32,0.00,0.00,933.79,3.42,3.75,4.49,3.15,411.95,411.95,273.80,4170.00,885.84,274.34,841.19,841.19,320.98,213.98,262.17,5576.17,5249.39,7413.05,267.58,267.52,3245.41,290.85,2174.27,6325.55,1505.91,273.83,307.43,905.25,6205.78,240.79,868.57,389.82,233.92,4558.06,159.69,144.64,211.56,464.78,221.99,923.97,356.41,3347.96,334.00,70.80
2002-03-01,dsm2,base,53,18778.70,18064.00,1862.00,-7304.73,611.11,12724.86,0.00,0.00,944.59,3.24,3.71,4.06,3.28,412.29,412.29,271.42,4247.89,911.40,271.52,889.32,889.32,314.58,213.76,260.62,5693.31,5340.40,7493.88,265.66,265.61,3331.38,283.09,2244.77,6482.28,1600.56,271.56,305.32,926.72,6149.72,238.26,869.46,382.18,231.15,4655.10,162.79,153.67,210.70,482.85,220.32,936.12,354.67,3400.98,330.10,70.80
2002-03-02,dsm2,base,53,18671.50,17993.00,1883.00,-8023.60,562.44,11968.46,0.00,0.00,964.19,3.11,3.77,3.58,3.36,406.67,406.67,268.66,4299.50,929.52,268.30,881.07,875.10,309.00,212.74,258.47,5775.10,5420.94,7469.52,263.17,263.09,3326.28,275.78,2247.48,6533.78,1605.31,268.73,302.56,941.91,5914.20,236.07,869.55,371.84,228.35,4695.33,165.21,160.97,209.15,493.73,220.13,943.38,354.72,3425.03,380.59,70.40
2002-03-03,dsm2,base,53,19123.30,18472.00,1899.00,-8527.51,672.49,11822.30,0.00,0.00,970.40,2.80,3.76,3.04,3.44,422.32,422.32,266.14,4405.34,938.87,264.73,963.51,963.51,304.59,220.41,255.66,5897.15,5517.52,7565.21,260.63,260.55,3439.46,274.06,2369.22,6664.95,1692.62,266.40,301.08,950.02,6036.73,233.38,868.47,361.70,227.36,4816.18,169.59,180.60,211.15,457.17,219.65,959.30,353.98,3511.18,322.00,70.80
2002-03-04,dsm2,base,53,18858.10,18236.00,1951.00,-8417.74,692.26,11699.10,0.00,0.00,979.20,2.51,3.71,2.64,3.40,444.34,444.34,262.07,4501.66,952.90,262.18,1004.24,1004.24,301.05,225.21,252.26,5989.05,5615.22,7683.05,257.34,257.20,3525.31,273.54,2458.67,6733.50,1783.38,262.21,296.41,962.81,6163.67,230.93,867.85,353.40,227.02,4885.12,177.77,168.86,213.36,504.44,220.58,970.54,348.00,3583.94,397.34,70.80
2002-03-05,dsm2,base,53,18398.00,17805.00,1951.00,-8515.90,421.46,11411.64,0.00,0.00,971.30,2.33,3.64,2.59,3.20,455.98,455.98,259.91,4584.18,966.64,259.21,991.40,991.40,297.86,227.34,250.22,6052.80,5690.80,7749.35,254.66,254.52,3542.32,271.55,2382.69,6774.59,1840.91,260.09,294.86,973.52,6082.45,230.14,869.48,348.10,226.40,4904.62,179.41,167.16,215.83,523.93,221.60,978.45,348.47,3614.19,416.39,70.80
2002-03-06,dsm2,base,53,18667.80,17902.00,2010.00,-8311.08,-432.62,12799.34,0.00,0.00,968.30,2.17,3.62,2.64,3.16,454.17,454.17,258.41,4599.93,975.72,258.54,927.14,927.14,298.47,226.29,248.68,6063.10,5634.09,7707.15,253.03,252.94,3488.23,269.58,2242.06,6732.94,1833.37,258.76,293.57,980.94,5864.20,230.47,874.67,345.44,225.44,4759.61,176.40,159.53,217.50,535.74,223.85,975.56,349.17,3616.09,441.29,70.40
2002-03-07,dsm2,base,53,22305.60,19679.00,2117.00,-8159.91,-847.33,17110.02,0.00,0.00,987.49,2.07,3.79,2.58,3.20,445.01,445.01,258.67,4584.14,972.60,258.15,871.23,871.23,302.07,220.38,246.99,6032.99,5572.62,7578.60,252.05,251.93,3483.16,269.32,2140.16,6630.93,1770.39,259.09,292.86,982.23,5776.03,230.56,881.56,348.19,224.55,4672.64,173.30,154.44,213.21,544.59,221.81,966.19,344.75,3606.22,467.39,66.20
2002-03-08,dsm2,base,53,25714.50,23792.00,2153.00,-8645.89,-695.54,19917.15,0.00,0.00,988.30,2.42,4.00,2.84,3.48,434.00,434.00,257.30,4556.97,968.62,257.71,799.87,799.87,306.06,211.26,245.04,6013.24,5569.49,7443.51,250.76,250.63,3576.34,267.71,2026.16,6556.45,1682.46,257.70,291.61,978.57,5745.23,230.39,890.49,355.16,222.26,4618.01,168.97,158.27,207.96,534.05,218.33,985.54,346.97,3648.07,431.81,66.20
2002-03-09,dsm2,base,53,27402.30,26134.00,2163.00,-8323.92,-542.04,21783.42,0.00,0.00,976.71,2.67,4.21,3.17,3.70,434.42,434.42,256.74,4527.36,978.96,257.42,756.45,756.45,306.23,202.34,243.43,6009.50,5585.32,7386.68,249.33,249.28,3791.93,270.27,1996.13,6497.42,1588.73,256.98,292.62,987.12,5814.31,229.13,898.63,361.62,222.40,4737.89,167.65,155.01,204.51,498.58,214.39,993.02,356.04,3698.64,458.73,66.20
2002-03-10,dsm2,base,53,28833.10,27477.00,2282.00,-8379.55,-1398.41,24133.96,0.00,0.00,937.52,2.63,4.24,3.14,3.67,433.33,433.33,254.92,4519.45,989.65,256.09,762.98,762.98,304.16,198.29,242.58,6011.04,5619.02,7382.03,248.30,248.32,4027.17,275.01,2034.00,6470.27,1534.77,255.25,292.13,995.83,6035.81,228.10,906.96,365.80,222.18,4976.80,166.08,152.89,202.42,523.64,213.67,984.05,361.50,3773.92,464.04,66.20
2002-03-11,dsm2,base,53,29209.00,27995.00,2394.00,-8510.46,-570.58,23663.12,0.00,0.00,942.90,2.67,4.15,3.06,3.65,406.86,406.86,255.23,4459.22,980.42,254.76,654.55,654.55,302.25,189.79,242.22,5994.31,5757.92,7169.03,247.41,247.40,4183.80,268.00,1783.66,6344.33,1411.83,255.36,296.63,990.82,5573.55,228.87,919.63,370.98,219.07,5070.01,163.40,143.94,199.30,527.43,210.39,945.59,375.69,3782.38,477.49,66.20
2002-03-12,dsm2,base,53,29878.80,28868.00,2334.00,-8396.82,263.57,23552.41,0.00,0.00,893.82,2.57,4.13,2.82,3.62,373.13,373.13,253.58,4372.52,947.66,252.91,526.97,526.97,300.13,182.08,241.41,5967.29,5828.85,6766.55,246.62,246.51,4227.38,257.41,1454.62,6099.78,1246.04,254.01,296.74,967.65,4817.52,229.93,933.13,374.44,214.28,5096.16,157.79,138.93,195.32,568.32,205.94,945.27,380.96,3786.85,478.25,66.20
2002-03-13,dsm2,base,53,28821.60,27899.00,2291.00,-8836.80,297.64,21978.16,0.00,0.00,856.72,2.44,4.21,2.55,3.66,348.39,348.39,251.43,4303.21,942.24,250.94,455.71,455.71,296.58,174.90,239.79,5907.33,5846.84,6322.09,245.17,245.08,4286.06,250.03,1287.54,5824.45,1121.64,251.71,295.77,959.64,4337.59,229.13,942.45,370.49,210.74,5092.89,152.77,134.58,188.98,541.55,200.16,910.89,382.36,3806.96,460.48,66.20
2002-03-14,dsm2,base,53,26717.40,25862.00,2158.00,-8867.76,456.43,19551.21,0.00,0.00,886.69,2.44,4.28,2.37,3.80,330.29,330.29,248.76,4242.52,914.78,248.03,423.37,423.37,292.92,169.57,237.01,5836.39,5845.72,5984.85,242.89,242.79,4349.98,245.70,1182.51,5580.85,1049.24,249.00,292.26,935.85,4188.48,226.98,949.15,358.72,208.21,5050.72,149.09,132.69,183.37,531.31,194.89,871.21,370.76,3817.31,451.63,66.20
2002-03-15,dsm2,base,53,24792.30,23990.00,2106.00,-9390.87,419.29,17088.14,0.00,0.00,863.01,2.37,4.22,2.19,3.79,319.22,319.22,245.12,4211.77,882.49,244.78,431.06,431.06,287.28,166.79,233.83,5756.66,5844.88,5891.72,239.64,239.59,4475.84,244.05,1224.31,5461.84,1058.19,245.18,288.02,897.35,4276.24,222.90,950.98,345.20,206.81,5037.20,146.56,130.28,180.56,509.25,192.44,883.30,362.83,3860.31,408.96,66.20
2002-03-16,dsm2,base,53,23554.10,22781.00,2084.00,-9249.96,437.22,15950.92,0.00,0.00,921.27,2.18,4.02,1.96,3.52,310.02,310.02,240.82,4164.41,874.91,240.97,425.94,425.94,281.67,164.45,230.84,5701.93,5813.88,5790.64,235.84,235.83,4509.88,240.08,1212.44,5369.17,1083.31,240.96,284.17,898.49,4067.62,219.79,950.49,332.01,203.92,4991.25,144.43,129.41,178.33,489.78,188.84,873.95,357.55,3848.63,438.05,66.00
2002-03-17,dsm2,base,53,22304.90,21539.00,2146.00,-9352.63,-26.78,15125.05,0.00,0.00,929.20,2.08,3.90,1.75,3.53,298.65,298.65,238.23,4087.40,876.21,237.90,381.66,381.66,278.63,160.90,228.70,5656.00,5696.83,5595.22,233.06,232.99,4365.58,232.16,1079.54,5233.50,1074.40,238.39,283.55,896.00,3704.62,218.72,948.28,321.37,199.72,4852.41,143.72,133.95,175.84,490.27,188.31,905.78,359.25,3781.08,373.84,63.40
2002-03-18,dsm2,base,53,21590.80,20862.00,2262.00,-9809.65,243.90,13799.25,0.00,0.00,945.79,1.88,3.87,1.69,3.52,290.84,290.84,235.34,4028.91,905.67,235.37,378.36,378.36,280.22,159.18,225.07,5580.93,5598.10,5385.68,230.50,230.42,4188.35,228.66,1050.09,5065.01,1055.44,235.42,281.66,927.25,3663.17,216.29,942.93,315.25,197.83,4751.11,145.28,136.37,173.44,508.22,184.88,928.55,361.41,3745.84,397.53,63.20
2002-03-19,dsm2,base,53,20575.60,19894.00,2142.00,-9405.82,490.20,12821.58,0.00,0.00,917.11,1.85,4.00,1.69,3.70,284.72,284.72,232.42,3983.85,929.84,232.84,373.08,373.08,281.37,158.57,221.81,5510.99,5521.25,5253.34,227.24,227.12,4024.71,226.17,1030.05,4942.66,1077.35,232.51,279.40,957.15,3590.05,213.60,932.93,313.39,196.90,4671.06,146.78,142.06,172.27,533.10,184.13,949.93,358.31,3707.79,379.94,63.20
2002-03-20,dsm2,base,53,19721.40,19068.00,2108.00,-9926.62,552.66,11350.12,0.00,0.00,845.44,1.91,4.13,1.80,3.86,284.94,284.94,228.94,3979.40,944.58,230.28,417.92,417.92,279.22,161.49,218.37,5402.99,5454.39,5337.33,224.07,224.00,4042.32,228.42,1178.76,4904.45,1137.90,229.02,273.00,975.34,4068.22,208.94,922.73,315.16,197.97,4623.67,149.85,143.67,173.23,532.23,183.14,938.10,351.74,3729.04,389.49,65.80
2002-03-21,dsm2,base,53,18886.30,18255.00,2189.00,-9766.59,709.39,10599.32,0.00,0.00,888.28,2.04,4.14,2.03,3.75,291.72,291.72,227.11,3975.10,930.60,228.41,494.53,494.53,276.31,166.68,215.94,5301.92,5377.39,5623.11,221.69,221.61,4149.85,231.81,1352.59,4972.17,1235.59,227.40,268.26,974.31,4744.77,205.45,914.92,316.59,199.31,4575.55,152.78,148.49,175.03,526.51,184.31,880.61,346.29,3731.65,414.09,66.20
2002-03-22,dsm2,base,53,18677.10,18048.00,2166.00,-9789.21,-38.61,11092.50,0.00,0.00,908.29,2.22,4.06,2.28,3.59,298.01,298.01,225.34,3929.37,896.08,226.27,548.39,548.39,271.55,172.30,214.63,5235.46,5338.72,5943.78,220.02,220.08,4211.43,232.82,1487.51,5056.77,1251.79,225.84,264.87,936.85,5260.14,204.03,910.04,317.15,199.54,4566.66,155.14,142.89,177.58,517.80,186.76,887.52,341.30,3710.48,458.60,66.20
2002-03-23,dsm2,base,53,19719.90,18284.00,2247.00,-5700.97,-349.54,16615.47,0.00,0.00,865.42,2.49,4.02,2.89,3.45,295.30,295.30,228.24,3846.49,885.61,224.91,538.73,538.73,267.89,175.09,214.97,5194.70,5266.95,6041.17,219.78,219.87,4187.31,230.15,1463.17,5089.63,1192.89,228.66,274.82,914.70,5174.13,205.47,909.26,318.18,198.36,4527.15,154.61,147.06,179.60,480.96,187.56,909.16,340.19,3677.36,473.79,66.20
2002-03-24,dsm2,base,53,22348.80,20526.00,2401.00,-6219.09,679.39,17851.32,0.00,0.00,891.69,2.72,3.94,3.35,3.37,286.56,286.56,230.18,3764.17,900.07,224.38,514.83,514.83,269.30,177.56,215.25,5133.05,5188.19,6006.74,220.67,220.55,4179.61,225.95,1418.27,5083.83,1128.39,230.38,277.73,925.25,5103.28,206.91,912.11,317.83,197.37,4481.16,154.92,146.63,180.26,486.79,187.59,874.26,348.18,3651.75,480.00,66.20
2002-03-25,dsm2,base,53,25006.60,23805.00,2368.00,-5718.18,489.18,21167.24,0.00,0.00,874.61,3.08,3.85,3.89,3.30,275.72,275.72,229.93,3681.66,878.12,224.75,475.44,475.44,269.12,176.08,216.10,5073.03,5127.42,5868.68,221.59,221.35,4121.08,220.49,1317.52,5047.66,1057.12,230.45,280.88,919.25,4675.51,209.71,913.21,314.10,196.16,4439.63,155.50,148.03,180.10,491.85,188.05,895.11,352.83,3614.48,459.62,66.20
2002-03-26,dsm2,base,53,24659.40,23687.00,2272.00,-5752.84,751.74,20426.82,0.00,0.00,868.80,3.30,3.71,4.14,3.19,266.00,266.00,230.99,3606.23,892.07,224.13,434.64,434.64,266.06,172.97,216.96,5003.61,5054.62,5605.26,222.23,221.97,4060.93,215.95,1214.70,4935.72,996.40,231.32,283.22,908.53,4235.08,212.37,909.32,311.15,195.16,4405.21,156.30,157.61,180.69,486.90,187.87,884.48,372.14,3569.12,452.43,66.20
2002-03-27,dsm2,base,53,22654.20,21710.00,2118.00,-6148.21,1003.39,17620.60,0.00,0.00,875.00,3.43,3.58,4.31,3.06,255.12,255.12,232.12,3539.62,882.10,223.05,404.77,404.77,262.03,171.72,217.29,4925.37,5006.75,5258.40,222.70,222.36,3979.61,211.72,1105.55,4757.58,943.62,232.52,287.89,912.45,3800.86,216.41,904.76,309.05,194.49,4360.87,159.74,140.39,179.58,489.99,186.04,877.69,382.05,3519.63,458.20,64.00
2002-03-28,dsm2,base,53,20687.10,19810.00,2024.00,-6044.75,1501.06,15165.29,0.00,0.00,898.29,3.50,3.46,4.42,2.87,247.05,247.05,232.02,3502.11,876.11,221.66,393.80,393.80,256.99,174.14,217.19,4832.46,4964.39,4984.31,222.72,222.35,3917.20,209.36,1067.43,4584.06,920.17,232.50,288.96,904.60,3592.20,219.59,900.50,305.47,194.09,4334.44,155.02,139.36,181.36,486.25,187.08,880.77,380.81,3479.31,454.23,63.20
2002-03-29,dsm2,base,53,19138.90,18294.00,1994.00,-6202.36,1387.33,13543.21,0.00,0.00,885.81,3.45,3.35,4.35,2.65,240.85,240.85,230.89,3462.59,879.72,220.28,405.02,405.02,252.16,174.76,216.87,4739.02,4893.66,4777.73,222.44,222.01,3844.87,207.52,1090.04,4454.02,916.00,231.57,289.05,902.47,3493.82,222.28,896.59,300.86,193.35,4299.21,152.35,141.00,179.23,488.45,184.91,898.32,377.12,3448.25,449.67,63.20
2002-03-30,dsm2,base,53,18536.70,17692.00,1957.00,-7810.57,1261.29,11421.84,0.00,0.00,921.68,3.39,3.30,4.26,2.67,238.51,238.51,229.86,3434.14,896.62,218.91,433.34,433.34,248.23,173.94,216.32,4652.65,4806.56,4672.41,221.77,221.36,3809.83,205.81,1138.94,4368.74,943.04,230.33,289.36,911.88,3468.59,224.37,893.68,295.27,192.94,4264.91,152.52,144.80,177.56,483.47,183.68,896.55,382.13,3414.78,425.25,63.20
2002-03-31,dsm2,base,53,18298.60,17442.00,2032.00,-9814.91,1332.00,9183.69,0.00,0.00,915.40,3.28,3.32,4.09,2.80,241.43,241.43,226.10,3422.21,894.44,217.36,473.56,473.56,245.26,175.58,213.90,4573.28,4718.69,4692.37,219.67,219.33,3800.13,204.99,1217.35,4327.92,1006.56,226.16,281.10,918.10,3607.22,223.10,890.79,289.29,193.06,4241.75,154.16,150.80,176.74,499.05,182.88,915.27,367.65,3393.29,355.36,63.20
2002-04-01,dsm2,base,53,17865.40,16998.00,1995.00,-8335.82,2215.71,9308.87,0.00,0.00,939.99,3.01,3.38,3.72,2.84,260.43,260.43,221.30,3436.03,912.18,214.90,560.68,560.68,241.99,180.84,210.27,4518.15,4642.53,4907.74,215.81,215.46,3832.08,205.52,1414.15,4409.65,1133.03,221.55,270.60,926.93,4019.71,217.38,887.94,280.97,193.84,4229.35,156.54,150.85,177.40,490.33,182.27,921.72,357.05,3386.77,364.95,65.60
2002-04-02,dsm2,base,53,17365.20,16487.00,1816.00,-8139.08,2216.11,8826.01,0.00,0.00,904.22,2.76,3.49,3.30,2.89,280.18,280.18,219.42,3465.61,922.32,213.00,653.01,653.01,239.15,186.91,208.80,4498.16,4579.80,5176.72,213.62,213.32,3865.68,206.17,1592.40,4570.91,1252.88,219.85,272.58,933.17,4385.12,214.55,885.67,272.08,194.15,4212.77,157.91,144.00,179.57,479.61,183.39,935.93,363.30,3392.82,387.26,66.20
2002-04-03,dsm2,base,53,17426.10,16537.00,1710.00,-8203.77,1639.65,9292.68,0.00,0.00,929.58,2.52,3.58,2.92,2.99,307.68,307.68,217.48,3509.16,931.61,211.55,737.67,737.67,235.94,195.04,207.42,4502.99,4533.68,5531.23,212.05,211.78,3915.83,208.20,1765.00,4778.43,1410.30,217.90,268.05,938.76,4857.26,210.98,883.20,263.54,193.95,4205.21,156.34,142.24,181.98,476.16,184.28,925.49,357.54,3409.34,400.45,66.20
2002-04-04,dsm2,base,53,17938.90,16999.00,1658.00,-8198.68,1441.22,9957.00,0.00,0.00,891.33,2.37,3.55,2.56,3.06,341.73,341.73,217.07,3553.00,929.51,210.53,804.15,804.15,233.19,201.97,206.09,4544.89,4510.34,5911.39,210.64,210.38,3952.48,211.26,1944.91,5019.22,1490.66,217.70,264.04,938.70,5330.63,208.01,880.64,256.46,193.18,4200.89,153.65,145.51,182.40,472.84,184.80,920.22,349.40,3420.58,418.77,66.20
2002-04-05,dsm2,base,53,17629.70,16623.00,1672.00,-7591.03,1426.28,10284.39,0.00,0.00,927.77,2.31,3.46,2.39,3.05,355.43,355.43,215.75,3564.57,925.10,209.76,786.22,786.22,232.44,194.35,205.06,4597.95,4509.61,6095.05,209.59,209.34,3936.59,212.93,1924.91,5134.61,1490.85,216.25,260.47,929.49,5422.26,205.64,879.09,251.84,192.18,4171.93,152.71,146.87,178.39,469.48,183.33,916.53,341.55,3422.88,464.81,66.20
2002-04-06,dsm2,base,53,17014.60,16065.00,1713.00,-8019.60,1639.60,9068.40,0.00,0.00,899.62,2.18,3.44,2.28,3.04,351.49,351.49,214.86,3559.14,919.51,209.21,751.35,751.35,232.54,189.16,204.60,4632.96,4522.11,6185.87,208.95,208.66,3885.46,213.21,1851.76,5184.30,1452.73,215.31,260.80,929.76,5365.28,203.99,878.93,248.80,191.31,4137.63,153.53,146.80,176.95,452.51,182.47,912.89,337.91,3411.62,477.19,66.20
2002-04-07,dsm2,base,53,17077.40,16191.00,1823.00,-7126.18,1686.43,10087.79,0.00,0.00,842.93,2.18,3.54,2.30,3.11,354.59,354.59,213.43,3584.81,911.88,208.68,758.45,758.45,233.04,188.88,203.54,4670.35,4542.26,6272.70,208.06,207.82,3869.60,215.04,1886.25,5272.28,1450.90,213.78,257.93,924.03,5514.78,201.53,879.44,247.23,190.82,4097.44,154.41,156.72,176.99,445.67,182.32,916.96,333.71,3418.09,451.32,66.20
2002-04-08,dsm2,base,53,16678.20,15833.00,1939.00,-8037.67,1661.14,8918.39,0.00,0.00,823.31,2.15,3.71,2.27,3.24,368.22,368.22,211.38,3635.67,915.50,208.19,806.79,806.79,232.92,193.95,202.90,4740.57,4570.40,6536.36,207.08,206.85,3901.39,217.93,2017.77,5461.35,1501.42,211.60,255.40,928.60,5750.78,199.77,881.10,246.17,190.65,4082.71,156.78,149.91,178.38,466.36,183.46,870.52,329.82,3438.20,414.58,66.20
2002-04-09,dsm2,base,53,17148.20,16317.00,1823.00,-8445.18,1497.01,9029.01,0.00,0.00,786.72,2.19,3.79,2.25,3.32,401.63,401.63,210.28,3705.73,886.91,207.65,932.94,932.94,231.62,205.15,202.07,4869.32,4617.15,6991.39,205.71,205.57,3974.91,225.38,2313.70,5842.02,1613.23,210.46,251.50,902.59,6318.87,197.60,882.57,244.72,190.95,4151.08,158.34,143.70,183.62,436.93,186.81,835.66,323.54,3477.73,347.20,70.80
2002-04-10,dsm2,base,53,17429.50,16530.00,1809.00,-7114.98,1315.02,10808.50,0.00,0.00,757.82,2.24,3.78,2.19,3.35,437.67,437.67,209.10,3794.66,852.34,207.38,1019.14,1019.14,231.25,212.11,202.12,5027.10,4685.99,7476.29,204.84,204.75,4007.94,230.96,2499.83,6191.96,1710.70,209.40,250.43,862.38,6617.10,196.71,881.56,243.06,190.49,4281.20,155.10,149.68,187.53,394.09,189.60,808.19,317.15,3509.15,346.71,70.80
2002-04-11,dsm2,base,53,17093.70,16172.00,1761.00,-7561.76,1768.15,9524.79,0.00,0.00,735.02,2.32,3.83,2.26,3.38,447.52,447.52,208.46,3904.45,822.62,207.79,1018.21,1018.21,234.02,213.38,202.54,5188.14,4778.58,7801.97,204.85,204.76,4012.75,231.65,2502.09,6488.75,1758.30,208.73,251.30,839.45,6573.14,196.68,879.40,241.38,189.49,4372.97,153.67,142.11,187.28,407.15,189.84,776.43,314.36,3529.27,342.70,70.80
2002-04-12,dsm2,base,53,17140.00,16201.00,1761.00,-6883.52,1861.82,10155.66,0.00,0.00,706.72,2.38,3.99,2.37,3.54,466.53,466.53,208.23,4064.40,792.46,208.29,1085.34,1085.34,237.70,219.51,202.65,5403.08,4896.40,8110.77,205.04,204.96,4021.53,236.37,2642.49,6780.17,1830.19,208.41,249.96,816.02,6740.16,196.23,872.21,240.15,189.73,4538.23,153.41,137.90,188.94,381.07,190.64,754.82,311.50,3584.81,307.06,70.80
2002-04-13,dsm2,base,53,17102.20,16056.00,1806.00,-7457.19,2230.17,9220.84,0.00,0.00,691.71,2.41,4.19,2.47,3.76,511.12,511.12,208.10,4268.32,766.59,209.14,1209.34,1209.34,241.70,231.81,202.81,5656.94,5055.69,8513.64,205.13,205.08,4086.17,244.59,2919.82,7153.43,1953.19,208.23,249.37,792.57,7224.44,195.34,859.56,239.25,190.47,4784.40,150.59,150.53,192.44,377.22,193.49,730.85,308.49,3661.87,316.26,70.80
2002-04-14,dsm2,base,53,15971.20,14902.00,2227.00,-8215.09,2393.84,7589.27,0.00,0.00,652.92,2.40,4.33,2.60,3.77,587.20,587.20,208.17,4519.43,743.40,210.73,1429.11,1429.11,246.63,254.78,203.43,5985.16,5272.24,9097.61,205.45,205.42,4195.17,259.08,3318.76,7642.60,2162.39,208.25,248.17,767.69,8005.76,194.36,841.15,238.02,191.92,5175.72,151.74,165.03,200.10,378.53,198.39,710.34,303.74,3794.41,329.23,70.80
2002-04-15,dsm2,base,53,16789.70,15659.00,2869.00,-2404.78,2221.21,15032.71,0.00,0.00,619.61,2.35,4.34,2.66,3.67,630.28,630.28,213.93,4735.25,699.38,212.11,1566.45,1566.45,250.02,273.58,205.20,6284.72,5521.60,9563.81,207.05,206.97,4325.11,265.84,3506.83,8063.68,2343.71,214.25,257.63,741.63,8334.23,195.95,839.73,236.63,193.05,5507.34,158.10,168.42,206.54,446.37,202.83,678.36,306.91,3900.92,390.97,70.80
2002-04-16,dsm2,base,53,16288.10,15107.00,2851.00,-1312.08,1014.69,16812.33,0.00,0.00,472.55,2.55,4.25,2.79,3.71,614.41,614.41,216.46,4874.12,638.32,212.85,1507.71,1507.71,250.26,274.84,206.70,6536.83,5762.59,9821.38,208.61,208.56,4475.07,260.17,3398.94,8264.84,2407.67,216.74,259.79,741.53,8278.10,200.29,824.26,235.39,193.44,5815.92,164.38,163.96,208.33,394.03,204.92,653.56,309.86,3988.01,347.46,70.80
2002-04-17,dsm2,base,53,16079.40,14801.00,3003.00,-1140.80,1364.81,16576.79,0.00,0.00,368.83,2.62,4.17,2.87,3.51,542.40,542.40,219.42,4946.82,521.82,212.92,1316.71,1316.71,250.92,255.31,207.93,6707.10,5962.61,9619.08,210.21,210.06,4506.35,246.55,3090.83,8219.77,2274.74,219.61,262.75,774.76,7743.51,209.76,698.72,234.88,193.27,5879.79,166.36,161.18,201.85,402.37,201.16,579.17,306.33,4057.57,377.12,70.80
2002-04-18,dsm2,base,53,16496.30,15301.00,3142.00,-1051.82,1460.86,17125.62,0.00,0.00,349.61,2.59,4.13,2.75,3.60,485.73,485.73,224.86,4982.41,401.23,213.42,1188.83,1188.83,251.07,248.51,209.59,6839.78,6157.83,9307.81,212.59,212.31,4579.94,237.15,2831.76,8026.01,2118.46,225.03,270.42,804.57,7338.22,227.73,588.96,236.38,193.92,6023.81,165.58,158.46,199.74,422.95,199.17,448.03,307.77,4102.32,424.13,70.80
2002-04-19,dsm2,base,53,15723.80,14660.00,3200.00,-1184.11,1640.84,16098.85,0.00,0.00,326.71,2.63,4.09,2.70,3.66,424.13,424.13,227.43,4987.00,360.92,214.03,1045.71,1045.71,249.60,232.26,211.08,6889.03,6330.43,8879.88,214.84,214.47,4634.26,227.43,2558.59,7726.26,1940.05,227.74,275.04,824.50,7048.89,252.31,461.43,238.57,195.14,6015.38,164.46,162.60,195.16,446.51,195.44,377.31,311.94,4177.68,446.73,70.80
2002-04-20,dsm2,base,53,14791.80,13817.00,3311.00,-1668.14,1958.47,14476.19,0.00,0.00,310.40,2.45,4.00,2.72,3.51,385.18,385.18,230.65,4953.46,339.71,215.09,952.11,952.11,248.70,225.15,212.94,6870.50,6465.31,8472.93,217.24,216.82,4718.63,221.70,2374.73,7411.36,1784.81,230.98,279.96,814.00,6873.30,281.63,391.68,244.15,198.17,6021.12,164.83,164.98,192.13,435.10,194.26,358.33,314.34,4235.16,433.45,70.80
