datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-03-09,dsm2,base,37,85762.65,58413.65,16629.48,-789.22,-495.96,102098.87,0.00,0.00,181.42,2.05,3.95,2.02,3.43,207.58,207.58,294.39,190.16,188.10,314.72,132.58,132.58,347.13,118.45,334.20,455.11,584.83,143.44,332.49,333.24,1284.56,211.12,141.99,206.91,139.82,293.44,240.80,211.85,145.12,292.22,203.58,535.99,211.86,824.93,113.74,112.40,149.16,247.54,164.80,189.14,247.42,972.66,212.20,53.80
1996-03-10,dsm2,base,37,79589.70,56743.70,17189.59,-466.22,-204.84,96517.92,0.00,0.00,191.46,2.01,4.01,1.91,3.40,215.94,215.94,256.51,183.27,187.04,313.98,136.18,136.18,344.24,121.82,323.48,451.26,553.26,145.27,310.12,311.82,1266.54,221.47,147.87,206.72,140.95,255.61,212.93,205.23,149.17,296.16,191.87,527.82,219.19,827.75,116.27,114.16,156.19,210.35,173.77,189.00,211.41,950.42,199.65,53.80
1996-03-11,dsm2,base,37,74830.71,55722.71,17551.47,-2678.22,-824.26,90528.21,0.00,0.00,202.67,2.22,4.16,1.92,3.49,225.10,225.10,235.46,175.93,196.43,306.60,141.32,141.32,342.14,123.42,303.73,444.86,542.26,148.50,284.69,286.94,1262.42,229.54,153.56,206.11,144.87,234.80,220.37,233.35,156.09,287.44,196.32,518.20,221.73,830.16,118.44,117.04,162.63,211.87,178.55,199.22,207.50,917.99,223.16,53.80
1996-03-12,dsm2,base,37,75731.91,54583.91,17910.02,-1128.22,-3571.06,96084.76,0.00,0.00,218.42,2.19,4.11,2.04,3.74,230.95,230.95,242.73,182.91,212.22,297.90,143.70,143.70,353.14,128.17,287.71,429.19,583.12,157.91,271.25,273.29,1184.73,231.39,159.04,210.01,158.31,242.67,259.68,249.08,165.06,271.18,210.66,504.15,216.25,827.46,122.34,121.99,164.65,254.14,182.64,215.23,243.86,884.62,246.09,53.80
1996-03-13,dsm2,base,37,82501.71,53930.71,17962.87,-928.22,-4329.23,103865.58,0.00,0.00,228.00,2.42,3.88,2.17,3.61,234.24,234.24,278.73,203.94,229.39,293.32,146.36,146.36,360.49,132.24,287.76,437.90,634.23,161.05,284.16,283.98,1189.89,230.86,166.21,219.54,173.98,278.47,263.61,265.60,160.77,264.11,231.70,506.08,209.87,854.55,127.46,126.35,164.09,280.76,183.68,232.27,264.51,905.61,250.39,53.80
1996-03-14,dsm2,base,37,82881.50,55058.50,17907.32,-2249.22,-3036.12,101575.71,0.00,0.00,228.17,2.95,3.83,2.61,3.30,236.68,236.68,288.96,227.62,238.82,299.45,151.39,151.39,360.38,136.33,303.73,463.43,649.48,164.84,308.72,308.16,1276.47,229.77,170.54,237.49,179.37,288.12,282.19,293.95,165.54,270.65,247.03,510.12,213.57,931.67,132.83,128.97,169.60,325.98,186.14,240.81,275.44,966.37,270.04,53.80
1996-03-15,dsm2,base,37,79560.27,55683.27,17939.08,-3441.12,-3149.63,97207.86,0.00,0.00,232.46,3.46,3.86,3.14,3.15,237.90,237.90,310.32,250.33,241.07,303.74,157.31,157.31,368.83,139.01,308.66,468.38,653.84,176.07,317.45,316.92,1295.66,230.85,173.12,249.66,183.41,309.94,294.98,302.80,177.74,278.29,250.63,512.84,219.65,941.29,132.27,126.93,172.60,337.86,187.22,243.05,298.51,997.86,272.77,53.80
1996-03-16,dsm2,base,37,74004.63,55008.63,17558.80,-3286.92,-3022.03,91298.53,0.00,0.00,243.29,3.74,3.89,3.55,3.16,238.21,238.21,326.01,269.34,248.12,306.07,161.15,161.15,373.50,139.10,314.82,464.61,655.40,192.09,329.92,329.16,1271.49,232.85,173.53,262.24,185.17,325.73,298.96,313.13,198.22,284.02,254.47,519.52,224.19,886.58,131.40,125.92,176.07,337.09,190.80,250.58,302.11,1010.20,275.86,53.80
1996-03-17,dsm2,base,37,68292.42,54230.42,16962.06,-2834.42,-498.99,82919.05,0.00,0.00,249.50,3.83,3.91,3.74,3.20,239.19,239.19,328.68,274.59,256.02,310.04,163.96,163.96,362.18,140.69,323.60,454.33,593.07,206.47,338.87,337.83,1253.28,235.78,174.00,266.92,177.40,328.38,297.09,324.48,219.80,288.10,260.90,518.40,227.36,829.73,132.08,124.65,179.81,342.76,193.65,258.07,296.04,1008.15,280.83,53.80
1996-03-18,dsm2,base,37,65375.36,53757.36,16447.40,-2538.32,466.41,78818.02,0.00,0.00,237.50,3.79,3.85,3.80,3.19,239.98,239.98,322.70,265.86,249.98,311.01,165.90,165.92,349.54,141.27,326.75,433.16,544.49,225.61,338.08,337.74,1210.24,237.37,174.97,269.03,171.69,322.10,296.25,299.79,243.03,290.19,262.40,502.34,227.32,775.36,130.29,124.28,180.49,324.80,193.00,250.45,292.91,973.99,275.99,53.80
1996-03-19,dsm2,base,37,63514.48,53357.48,16214.03,-2504.92,315.76,76907.83,0.00,0.00,225.42,3.66,3.85,3.71,3.11,240.77,240.77,318.28,252.38,236.25,312.21,167.10,167.10,345.86,140.55,327.16,421.87,519.04,237.32,333.70,333.73,1191.45,238.38,176.25,269.42,171.46,318.23,279.28,276.06,248.53,294.02,246.78,478.00,225.76,747.99,129.80,124.65,178.70,291.95,194.50,237.09,282.66,949.68,257.46,53.80
1996-03-20,dsm2,base,37,61513.77,52796.77,16361.94,-1830.42,211.40,75833.88,0.00,0.00,212.29,3.33,3.95,3.55,3.15,241.12,241.12,306.62,240.71,222.85,313.27,167.29,167.29,343.22,140.42,327.05,408.69,504.19,242.77,330.90,331.20,1173.22,238.63,176.94,267.50,171.86,306.06,265.91,257.30,254.87,297.51,234.32,455.26,224.70,739.51,130.46,125.61,177.78,279.77,193.53,223.56,266.71,922.22,245.53,53.80
1996-03-21,dsm2,base,37,58576.46,50786.46,16490.81,-1394.22,249.37,73423.67,0.00,0.00,219.08,2.97,3.86,3.20,3.24,240.63,240.63,293.20,232.13,218.63,312.77,167.51,167.51,341.58,141.64,323.48,395.12,488.05,259.03,323.10,323.66,1122.20,238.09,177.29,266.71,172.13,292.80,252.42,243.98,263.18,296.04,221.18,439.88,224.59,724.26,131.42,127.10,177.90,259.65,193.50,220.72,252.42,874.92,230.63,53.80
1996-03-22,dsm2,base,37,55670.32,48455.32,16601.84,-1322.62,-208.52,71158.05,0.00,0.00,220.75,2.62,3.65,2.75,3.14,240.74,240.74,276.37,222.02,222.45,311.72,168.28,168.28,339.98,142.74,317.61,398.13,474.52,255.35,310.43,311.55,1117.54,238.73,178.66,265.67,172.84,275.72,246.29,245.22,250.61,291.05,226.16,431.34,226.18,741.22,133.07,128.62,179.48,253.66,195.31,224.21,241.58,862.15,234.14,53.80
1996-03-23,dsm2,base,37,52857.08,45992.08,16793.38,-1040.22,-280.90,68891.14,0.00,0.00,214.71,1.98,3.65,2.31,3.07,241.73,241.73,265.14,213.45,220.22,307.64,169.68,169.68,338.23,144.64,307.50,405.34,479.24,242.14,294.28,295.56,1165.45,240.72,181.53,259.65,174.46,264.48,247.36,244.19,228.95,285.31,226.71,427.75,226.77,798.13,134.58,130.12,180.97,253.54,196.51,221.56,242.03,863.45,234.62,53.80
1996-03-24,dsm2,base,37,49564.64,43296.64,16771.06,-3870.22,-108.55,62574.02,0.00,0.00,208.46,1.58,3.55,1.79,3.14,244.07,244.07,264.58,207.49,214.32,302.57,169.93,169.93,338.23,145.77,298.68,411.79,482.17,233.54,287.00,288.07,1182.51,241.84,183.00,251.65,175.62,264.41,246.37,238.59,218.22,281.29,221.09,428.47,224.90,847.23,136.36,130.07,181.83,254.46,198.30,215.63,242.20,835.57,230.49,53.80
1996-03-25,dsm2,base,37,46717.26,40735.26,16234.68,-4428.92,-542.86,59065.87,0.00,0.00,219.50,1.27,3.44,1.43,3.11,246.14,246.14,265.92,201.97,215.02,299.44,170.35,170.35,336.93,146.96,294.80,426.94,489.84,224.99,286.30,286.97,1206.16,241.47,184.48,248.04,176.30,265.39,242.06,234.36,210.78,277.60,214.69,428.53,223.26,936.07,135.79,130.86,183.55,243.44,198.85,217.67,238.73,835.93,224.53,53.80
1996-03-26,dsm2,base,37,43419.50,37726.50,15388.34,-8560.67,-217.70,50464.87,0.00,0.00,232.25,1.23,3.57,1.23,3.08,247.36,247.36,263.52,197.14,227.22,297.52,170.40,170.40,337.50,146.06,293.13,449.29,511.32,215.53,286.56,287.15,1247.77,240.47,186.43,244.47,177.20,262.57,242.70,251.04,210.84,273.25,224.68,421.35,221.49,1031.77,138.95,135.72,182.61,248.50,201.42,230.15,238.50,839.85,232.19,53.80
1996-03-27,dsm2,base,37,43753.06,38320.06,14431.38,-8405.57,-271.43,50050.31,0.00,0.00,261.75,1.34,3.62,1.18,3.20,247.56,247.56,283.15,195.45,247.41,296.49,171.56,171.56,346.17,148.72,290.71,460.47,534.71,231.60,297.02,296.80,1204.24,239.09,184.35,245.14,176.96,282.62,279.52,263.74,255.95,263.79,237.57,400.68,216.60,1339.15,142.61,137.99,176.86,266.24,196.97,251.82,319.44,816.76,247.53,53.80
1996-03-28,dsm2,base,37,42217.56,36644.56,13369.85,-7778.67,-503.24,48311.98,0.00,0.00,278.50,1.39,3.42,1.25,3.22,246.92,246.92,292.84,194.62,271.39,293.41,172.69,172.69,347.09,151.35,291.57,458.47,540.50,260.01,302.78,302.19,1146.15,235.68,182.09,254.20,176.45,292.40,297.39,296.30,288.75,256.31,264.61,382.06,212.60,1375.30,143.83,139.38,182.67,285.73,200.02,275.09,341.55,791.17,275.15,53.80
1996-03-29,dsm2,base,37,40430.34,34971.34,14499.62,-9290.67,-384.93,46024.21,0.00,0.00,267.17,1.72,3.31,1.35,3.06,245.52,245.52,308.66,193.68,276.36,289.63,173.84,173.84,345.32,152.22,287.16,474.02,535.13,285.44,306.26,304.88,1232.46,232.93,182.80,268.99,177.16,308.56,333.63,301.34,293.56,253.57,281.95,370.47,209.21,1411.47,145.79,139.73,182.06,308.04,197.75,277.54,397.16,808.38,301.83,53.80
1996-03-30,dsm2,base,37,39579.58,34384.58,14236.10,-9102.67,-185.96,44898.97,0.00,0.00,270.50,2.15,3.55,1.60,2.94,243.22,243.22,318.34,194.66,271.79,285.71,175.06,175.06,341.78,153.62,288.33,479.69,544.85,324.31,308.64,307.08,1314.67,229.84,184.54,291.19,178.68,318.31,358.52,293.71,323.30,257.77,274.57,372.25,207.40,1439.08,145.82,138.13,181.44,305.75,195.95,274.13,420.31,822.03,300.21,53.80
1996-03-31,dsm2,base,37,38423.74,34463.74,14072.64,-10933.17,227.97,41335.24,0.00,0.00,259.00,2.64,3.89,1.98,3.17,240.58,240.58,325.36,199.58,269.47,280.97,177.08,177.08,338.90,154.75,283.11,464.80,549.71,438.39,306.18,304.89,1328.35,227.17,187.10,335.95,180.20,325.53,375.89,296.31,484.69,264.30,277.54,376.27,205.76,1411.44,145.54,137.47,179.51,307.55,192.37,270.52,431.40,808.39,305.28,53.80
1996-04-01,dsm2,base,37,38242.08,32859.08,13714.69,-10965.67,-334.11,41325.21,0.00,0.00,260.42,3.00,3.66,2.30,3.40,235.81,235.81,316.12,213.14,263.21,272.62,176.92,176.90,335.77,155.61,269.62,449.31,543.79,716.18,291.90,290.52,1253.62,224.51,202.49,462.54,183.78,316.77,364.91,284.18,856.22,264.82,267.54,377.06,202.83,1080.31,143.50,133.82,177.82,298.93,189.80,264.54,392.41,773.30,347.97,54.40
1996-04-02,dsm2,base,37,41455.25,33374.25,12764.46,-9486.67,-1105.79,45838.83,0.00,0.00,294.00,3.26,3.45,2.55,3.11,233.52,233.52,306.80,231.14,274.99,267.39,175.25,175.25,332.47,152.86,264.32,488.04,570.54,813.43,281.60,280.11,1270.83,220.18,204.19,551.28,191.52,307.37,366.17,285.52,684.59,269.69,265.57,386.82,201.56,1069.08,140.59,131.84,176.99,269.06,187.50,278.25,363.89,797.85,304.33,53.80
1996-04-03,dsm2,base,37,41574.35,34423.35,12119.36,-9859.27,625.60,43208.84,0.00,0.00,317.42,3.47,3.33,2.83,2.88,229.73,229.73,300.41,258.76,308.58,263.37,174.55,174.55,330.12,150.05,260.50,536.27,610.47,809.44,276.37,275.03,1331.31,217.11,201.58,582.37,197.99,301.28,373.89,328.06,657.45,270.43,290.85,394.42,201.67,1102.80,138.90,128.21,173.71,304.88,184.14,311.38,373.47,835.58,332.91,53.80
1996-04-04,dsm2,base,37,44863.28,37125.28,11985.44,-11006.67,835.38,45006.68,0.00,0.00,327.00,3.58,3.37,3.09,2.75,225.59,225.59,293.89,288.30,328.42,259.87,172.30,172.30,325.21,147.41,257.62,579.21,655.49,790.12,272.64,271.29,1363.78,214.58,200.31,593.99,200.24,294.82,370.85,355.34,645.77,267.21,322.01,389.57,200.65,1133.42,136.84,124.72,170.02,339.06,180.79,329.68,393.48,864.26,358.98,53.80
1996-04-05,dsm2,base,37,53885.96,46840.96,11757.98,-11036.47,698.57,53908.90,0.00,0.00,326.50,3.64,3.49,3.30,2.79,221.50,221.50,285.18,317.50,333.20,256.06,168.13,168.13,319.90,143.73,251.96,612.38,694.41,802.61,266.82,265.93,1356.99,211.71,199.47,617.30,199.23,285.88,358.09,358.14,669.75,263.10,334.11,380.38,196.71,1126.35,130.75,116.38,164.94,349.59,177.11,333.76,399.27,868.72,362.99,53.80
1996-04-06,dsm2,base,37,54924.37,48385.37,11512.34,-9478.82,1102.33,55855.56,0.00,0.00,315.71,3.50,3.72,3.40,2.97,217.10,217.10,278.33,338.65,328.11,250.54,161.29,161.29,306.37,135.14,246.33,632.26,711.98,768.66,261.28,260.34,1331.27,207.70,190.82,605.47,191.05,278.93,344.91,354.41,619.37,264.51,335.72,369.39,191.00,1180.32,124.31,115.60,158.90,345.27,172.07,327.95,390.42,863.97,355.75,53.80
1996-04-07,dsm2,base,37,52319.25,46971.25,10823.68,-9549.02,1772.66,51821.26,0.00,0.00,333.29,3.26,3.70,3.37,3.16,210.70,210.70,270.01,350.36,327.33,243.69,154.35,154.35,291.18,130.41,238.74,628.73,693.21,786.02,254.25,253.20,1278.15,202.94,184.88,614.17,177.87,270.51,330.00,344.53,668.10,265.95,327.88,350.39,185.86,1099.27,124.39,116.30,153.22,334.30,167.07,329.21,378.17,833.31,341.68,53.80
1996-04-08,dsm2,base,37,50108.44,44974.44,10131.44,-9337.52,1647.40,49254.96,0.00,0.00,363.75,3.06,3.50,3.18,3.10,205.86,205.86,263.31,346.42,348.96,237.74,149.94,149.94,279.11,129.87,233.22,626.25,679.68,744.91,247.60,246.72,1254.29,198.30,173.77,591.84,164.90,263.60,321.89,362.02,601.11,268.41,334.14,331.87,183.47,1072.81,122.84,116.66,151.96,341.21,164.06,351.85,366.06,821.25,340.62,53.80
1996-04-09,dsm2,base,37,47892.82,43307.82,9785.22,-9551.42,857.38,47269.24,0.00,0.00,382.38,2.82,3.33,2.89,2.95,202.09,202.09,259.89,333.18,373.58,233.32,148.36,148.36,268.86,129.02,232.17,623.43,682.76,659.03,245.07,243.85,1281.02,194.11,164.99,543.70,157.46,260.31,320.57,388.82,518.89,271.27,356.77,317.66,183.45,1126.83,124.38,119.34,151.44,360.67,161.09,375.49,365.86,822.88,353.22,53.80
1996-04-10,dsm2,base,37,46039.78,41657.78,9542.46,-8994.32,991.31,45596.62,0.00,0.00,413.79,2.70,3.25,2.69,2.82,197.92,197.92,256.02,315.75,396.21,230.54,147.12,147.12,262.50,130.21,231.03,618.58,691.96,578.16,243.46,242.49,1328.97,190.74,159.03,490.44,153.60,256.53,318.23,406.38,473.86,273.12,377.60,304.35,184.10,1267.26,125.05,118.92,150.47,373.29,160.86,399.64,368.19,833.02,356.40,53.80
1996-04-11,dsm2,base,37,45004.72,40928.72,9270.89,-8068.22,1012.97,45194.42,0.00,0.00,408.33,2.82,3.13,2.58,2.74,193.77,193.77,253.75,300.48,416.48,227.96,146.47,146.47,258.83,130.00,229.74,613.11,700.36,546.26,242.35,241.28,1344.45,188.02,157.05,461.68,151.62,254.01,314.70,434.68,474.18,271.70,403.14,296.81,183.68,1381.92,124.35,118.36,149.38,405.42,160.25,416.80,364.42,839.42,383.40,53.80
1996-04-12,dsm2,base,37,43600.63,39734.63,9119.25,-9880.32,906.46,41933.10,0.00,0.00,393.29,3.13,3.09,2.63,2.65,191.47,191.47,251.33,287.44,407.91,225.22,144.71,144.71,254.53,129.14,228.17,613.16,707.95,546.07,241.04,239.95,1364.16,185.66,156.05,452.06,150.20,251.57,310.45,433.63,482.35,272.84,415.26,293.47,182.64,1427.10,123.97,117.58,148.50,401.61,158.68,407.13,369.63,838.95,374.67,53.80
1996-04-13,dsm2,base,37,41711.13,38991.13,9053.08,-10781.32,1160.33,38822.55,0.00,0.00,399.25,3.35,3.14,2.81,2.66,188.60,188.60,247.14,281.78,399.55,221.90,143.06,143.06,249.57,128.76,224.61,615.49,717.74,593.78,237.12,236.21,1395.55,183.86,158.67,471.63,149.63,247.49,301.54,421.55,525.33,273.82,405.26,291.76,180.09,1387.16,123.08,116.77,148.17,388.94,157.88,401.08,363.25,839.93,358.64,53.80
1996-04-14,dsm2,base,37,41269.80,38665.80,8829.99,-12734.52,1654.95,35710.31,0.00,0.00,382.33,3.95,3.50,3.06,2.73,185.32,185.32,239.90,281.98,399.79,217.64,142.07,142.07,245.14,128.33,217.65,613.83,710.91,703.62,230.43,229.47,1410.39,182.00,167.95,532.72,149.85,240.09,288.18,424.16,649.65,271.88,402.41,289.02,175.67,1307.34,123.06,117.80,146.15,391.24,157.07,398.55,343.51,825.49,347.84,53.80
1996-04-15,dsm2,base,37,40884.05,38320.05,8720.50,-12742.62,1478.13,35383.80,0.00,0.00,390.50,4.21,3.83,3.36,2.94,181.09,181.09,232.89,294.89,389.48,212.27,142.71,142.71,237.80,128.95,210.61,622.81,694.42,910.71,222.31,221.55,1394.52,180.19,190.60,645.67,151.59,233.29,285.39,411.73,894.89,265.46,398.26,266.92,172.64,1200.90,123.50,117.26,145.62,354.90,154.33,391.00,354.77,796.42,312.19,54.40
1996-04-16,dsm2,base,37,40558.27,37798.27,8540.83,-5264.62,711.99,43122.49,0.00,0.00,402.29,4.11,3.80,3.56,3.13,172.09,172.09,229.77,339.96,396.88,206.10,155.13,155.13,225.51,130.19,205.69,669.71,659.61,1457.91,214.99,214.38,1207.29,178.07,275.02,961.51,162.54,230.00,282.21,405.46,1306.42,251.85,391.98,247.98,170.91,1023.64,122.10,114.91,146.33,354.07,153.31,398.73,346.61,734.85,355.64,54.40
1996-04-17,dsm2,base,37,39941.85,36760.85,8478.19,-4401.82,873.56,43144.66,0.00,0.00,409.12,4.02,3.57,3.76,3.19,175.69,175.69,239.18,366.03,406.45,204.64,147.61,147.61,219.96,128.57,208.46,746.69,676.55,1389.93,217.86,217.03,1208.21,175.27,231.27,995.50,163.86,239.87,300.77,414.27,1090.78,272.78,399.09,245.36,172.72,1050.65,120.36,113.91,144.67,397.47,151.88,407.89,355.17,742.83,389.50,54.40
1996-04-18,dsm2,base,37,42117.79,38397.79,8404.20,-4341.82,377.88,45802.30,0.00,0.00,412.00,3.83,3.29,3.78,2.84,174.30,174.30,248.22,395.93,410.97,205.29,146.11,146.11,218.35,127.01,213.23,786.41,722.01,1318.00,223.02,222.31,1208.98,174.14,213.02,986.54,167.23,248.58,315.90,420.97,850.64,290.19,407.40,254.30,178.92,1067.80,119.54,111.40,144.31,406.87,152.60,411.77,378.28,775.76,401.78,53.80
1996-04-19,dsm2,base,37,43854.27,40412.27,8365.68,-402.13,1847.90,49969.91,0.00,0.00,404.00,3.49,3.27,3.54,2.68,174.52,174.52,266.13,391.68,412.35,208.51,142.33,142.33,222.24,125.26,220.97,796.81,777.93,1028.20,233.24,231.64,1303.00,174.80,178.24,835.41,161.19,267.29,351.60,428.33,641.69,306.28,412.26,263.71,188.13,1085.07,117.03,106.03,143.46,422.82,151.69,412.54,380.73,802.87,412.98,53.80
1996-04-20,dsm2,base,37,46111.88,42903.88,8443.86,-350.63,1020.00,53185.09,0.00,0.00,390.00,3.14,3.32,3.29,2.74,173.49,173.49,295.64,389.83,400.88,213.79,140.14,140.14,226.27,122.08,232.31,787.31,819.92,853.10,249.31,247.25,1336.08,176.65,167.82,726.61,157.66,296.69,407.09,420.51,554.79,316.24,412.58,270.13,195.98,1110.23,112.45,99.03,141.62,430.12,151.79,400.38,392.27,806.99,417.46,53.80
1996-04-21,dsm2,base,37,47655.69,44801.69,8619.15,-548.13,2133.01,53593.69,0.00,0.00,335.25,2.73,3.20,2.92,2.80,173.98,173.98,333.96,374.66,375.82,221.26,136.61,136.61,231.51,116.73,246.82,762.68,842.46,723.59,270.54,267.73,1327.43,179.58,156.90,639.04,153.44,334.90,418.53,407.97,503.07,324.73,400.10,280.47,200.77,1105.02,105.76,97.09,139.27,422.15,152.10,372.93,414.91,797.56,405.88,53.80
1996-04-22,dsm2,base,37,48334.27,44797.27,8692.69,-540.63,2297.95,54188.37,0.00,0.00,295.00,2.17,3.21,2.44,2.74,176.38,176.38,380.34,350.99,327.57,232.73,131.29,131.29,237.72,112.03,267.62,753.29,849.98,578.80,302.60,298.26,1340.00,184.59,143.56,542.50,145.35,381.93,403.41,366.06,379.88,336.38,371.49,296.42,207.83,1146.88,106.19,102.22,140.00,413.72,155.34,325.25,410.27,804.33,379.41,53.80
1996-04-23,dsm2,base,37,46101.15,42797.15,8676.68,-272.63,2729.29,51775.89,0.00,0.00,295.46,1.73,3.25,1.95,2.76,179.75,179.75,403.91,329.52,299.42,245.93,128.59,128.59,244.22,113.76,290.41,728.98,848.08,480.07,334.40,329.45,1342.63,189.41,137.79,462.12,138.73,405.29,366.41,323.90,351.61,344.74,325.99,311.21,212.76,1199.65,108.79,106.06,141.78,381.01,158.15,300.16,382.78,792.28,335.63,53.80
1996-04-24,dsm2,base,37,41878.11,39620.11,8582.50,-526.63,2382.82,47551.16,0.00,0.00,306.17,1.46,3.13,1.55,2.80,184.08,184.08,401.63,306.15,302.47,261.12,129.70,129.70,252.12,116.23,313.27,728.68,845.59,415.42,358.64,354.65,1339.45,194.78,135.44,410.93,134.44,401.78,329.67,316.84,336.77,350.92,304.54,322.92,217.84,1261.40,111.12,109.08,146.23,345.33,165.20,303.91,340.42,783.51,311.71,53.80
1996-04-25,dsm2,base,37,38689.03,36449.03,8334.85,-653.73,2950.52,43419.62,0.00,0.00,310.00,1.35,3.12,1.27,2.76,189.53,189.53,377.78,278.97,311.84,277.36,132.90,132.90,263.67,119.25,330.72,744.06,855.23,370.82,371.22,368.02,1352.93,201.64,137.05,377.99,134.21,376.66,318.69,325.58,314.36,352.51,308.29,343.07,224.95,1339.30,113.15,109.32,153.86,336.79,174.27,313.00,316.87,777.36,313.98,53.80
1996-04-26,dsm2,base,37,36813.13,34608.13,7783.76,-4289.58,2915.31,37391.99,0.00,0.00,329.00,1.45,3.15,1.12,2.84,194.96,194.96,359.37,260.07,320.63,283.93,135.84,135.84,273.07,121.63,331.21,744.49,862.56,372.08,363.52,360.89,1369.70,207.23,140.36,362.08,136.43,358.02,323.94,333.37,360.97,344.22,316.25,389.83,225.89,1517.98,112.63,108.53,156.29,321.66,178.00,323.08,315.59,780.17,317.14,53.80
1996-04-27,dsm2,base,37,34249.98,32078.98,7423.15,-4118.48,2793.85,34760.79,0.00,0.00,339.00,1.69,3.13,1.20,2.90,199.12,199.12,355.89,249.23,336.93,283.19,137.17,137.17,276.50,121.45,320.53,734.10,856.11,430.56,348.28,346.12,1366.17,209.85,143.61,370.65,138.59,355.10,330.43,348.30,439.63,328.20,325.70,391.85,219.82,1615.14,113.16,111.77,157.79,331.57,179.03,338.59,320.60,777.49,327.52,53.80
1996-04-28,dsm2,base,37,31622.62,29480.62,7437.54,-4148.18,2741.24,32170.74,0.00,0.00,327.00,2.09,3.14,1.44,2.91,202.88,202.88,355.00,243.58,341.10,280.77,137.88,137.88,277.65,123.15,311.51,721.82,840.72,519.73,337.31,334.96,1400.73,211.71,148.01,409.25,140.65,354.93,339.00,358.05,518.12,313.77,340.02,379.09,213.31,1599.00,115.67,115.65,158.71,344.21,177.54,340.65,330.68,775.72,339.36,53.80
1996-04-29,dsm2,base,37,30803.11,28698.11,7339.52,-4144.68,3231.44,30766.51,0.00,0.00,316.00,2.64,3.27,1.84,2.87,205.30,205.30,354.14,245.48,330.38,277.71,140.19,140.19,277.73,126.78,303.21,707.29,827.63,660.59,327.16,325.71,1448.27,212.23,156.70,484.67,143.42,354.40,349.80,354.82,626.23,302.53,342.96,372.88,208.38,1528.89,118.80,117.86,160.65,345.18,178.99,330.03,351.37,774.31,339.45,54.00
1996-04-30,dsm2,base,37,29806.56,27737.56,7223.01,-3981.68,3364.01,29683.89,0.00,0.00,320.00,3.15,3.37,2.31,2.97,205.01,205.01,349.23,258.20,323.72,272.43,144.19,144.19,275.47,131.28,292.38,694.66,804.75,924.83,316.49,314.49,1457.93,211.13,179.20,624.12,148.01,350.06,363.50,345.29,861.76,290.56,334.05,370.23,203.56,1385.16,120.27,114.69,161.56,349.27,177.52,325.04,385.62,760.89,335.12,54.40
1996-05-01,dsm2,base,37,29447.90,27414.90,7130.22,-4132.18,3232.08,29213.87,0.00,0.00,316.00,3.53,3.40,2.86,3.00,203.83,203.83,344.75,278.92,324.01,266.92,150.87,150.87,270.45,134.42,283.32,709.64,771.29,1218.67,307.15,304.82,1440.49,209.69,218.36,818.74,154.47,346.22,370.96,338.36,1053.37,281.78,327.94,365.75,200.09,1260.79,118.36,112.10,162.62,340.89,176.86,323.83,400.91,745.54,332.16,54.40
1996-05-02,dsm2,base,37,28716.83,26688.83,6995.15,-4136.28,3269.41,28306.28,0.00,0.00,311.00,3.83,3.46,3.49,2.93,203.00,203.00,339.51,310.53,318.74,262.07,158.35,158.35,265.88,134.77,277.14,760.61,755.73,1461.12,299.71,297.29,1415.51,207.86,250.15,986.86,162.07,340.48,377.34,333.98,1254.64,278.00,326.74,359.55,196.38,1186.17,116.73,113.51,160.99,335.63,174.17,318.58,410.80,732.46,331.80,54.40
1996-05-03,dsm2,base,37,27805.84,25785.84,6876.26,-4148.28,2981.87,27551.94,0.00,0.00,308.00,4.04,3.48,4.04,2.92,201.34,201.34,334.45,355.05,313.82,256.63,166.71,166.71,260.81,134.42,270.87,839.80,768.96,1693.93,293.04,290.87,1391.01,205.38,298.76,1163.10,172.10,335.62,381.62,327.92,1482.98,274.04,321.90,354.54,193.79,1151.67,116.93,109.98,159.72,328.38,170.96,313.87,415.29,723.40,327.02,56.60
1996-05-04,dsm2,base,37,26545.94,24593.46,6919.43,-4040.58,3072.08,26352.70,0.00,0.00,318.00,4.11,3.45,4.50,2.88,198.43,198.43,326.45,410.02,313.36,251.12,178.39,178.39,255.65,134.64,264.75,933.67,808.30,1915.40,286.23,284.30,1350.89,202.83,354.15,1326.20,185.70,327.58,385.82,323.65,1702.28,269.76,316.98,349.25,191.49,1159.86,115.43,108.69,157.02,323.71,169.53,315.01,417.21,725.18,326.64,58.00
1996-05-05,dsm2,base,37,26004.84,24108.86,6692.75,-4044.48,3189.41,25463.69,0.00,0.00,317.00,4.02,3.55,4.66,2.85,196.85,196.85,325.06,464.65,320.94,247.06,186.72,186.72,251.75,134.05,261.17,1028.98,869.72,2031.98,281.65,280.06,1338.48,200.30,388.32,1460.61,197.74,325.76,387.34,327.32,1785.63,269.08,316.18,342.92,190.19,1173.21,114.67,110.08,154.82,326.14,167.00,321.32,416.77,738.22,324.45,59.60
