datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-10-08,dsm2,base,27,8737.00,8595.00,1120.00,6775.74,1583.17,1498.09,1.00,0.00,790.00,1.86,3.01,1.83,2.76,3166.96,3166.96,728.54,16018.68,775.15,856.81,6122.70,6122.70,1132.47,1879.60,737.95,16307.70,16475.92,16880.39,728.90,731.63,14825.94,1276.33,9371.63,16184.41,10391.13,728.41,679.38,813.47,14936.96,353.05,786.70,779.89,497.13,13146.36,217.10,159.39,1074.68,641.77,952.62,782.51,469.81,16081.15,639.37,84.20
1994-10-09,dsm2,base,27,8467.00,8352.00,1080.00,5951.65,1727.74,1867.61,1.00,0.00,727.23,2.10,3.00,2.39,2.72,3004.23,3004.23,720.73,15924.02,784.27,845.59,5802.70,5802.70,1126.01,1786.42,726.33,16325.24,16412.21,16800.64,722.63,724.96,14144.74,1220.09,9067.01,16257.33,9968.46,720.54,671.84,810.18,14466.57,345.38,787.30,763.64,475.82,13004.47,221.15,156.39,1010.13,636.27,913.16,772.48,465.37,15918.58,634.13,84.20
1994-10-10,dsm2,base,27,8167.00,8100.00,1030.00,6136.41,1855.02,1205.58,1.00,0.00,682.17,2.57,3.06,3.32,2.73,3067.10,3067.10,716.28,15858.98,791.29,837.77,5925.61,5925.61,1130.20,1846.16,711.16,16311.15,16346.42,16867.33,716.51,718.73,13833.37,1233.49,9237.40,16344.04,9972.43,716.13,660.80,805.62,14589.73,344.52,780.33,749.62,485.93,12992.82,225.80,162.28,1040.90,620.14,933.78,791.66,460.57,15811.17,620.13,84.20
1994-10-11,dsm2,base,27,8008.00,7929.00,999.00,5924.90,1653.12,1428.98,1.00,0.00,689.97,3.14,3.32,4.36,2.97,3384.55,3384.55,704.04,15848.80,757.37,831.01,6505.32,6505.32,1138.21,2117.18,698.81,16317.36,16300.19,17155.76,708.80,711.60,13836.48,1348.91,9865.87,16535.95,10357.95,703.41,661.75,802.10,15195.96,349.92,771.09,738.09,525.83,13160.73,252.79,162.30,1172.76,608.28,1020.64,781.44,456.04,15740.85,618.78,84.20
1994-10-12,dsm2,base,27,8545.00,8469.00,1000.00,6407.43,1476.75,1660.82,1.00,0.00,740.80,3.66,3.66,5.44,3.19,3821.47,3821.47,693.94,15885.60,711.05,841.98,7322.51,7322.51,1155.74,2505.76,703.19,16385.27,16277.08,17662.06,704.34,706.77,13974.29,1503.81,10768.24,16825.26,10873.88,693.57,648.68,797.81,16243.73,359.73,763.02,729.47,561.94,13502.84,300.18,161.82,1414.16,601.71,1155.75,728.77,453.52,15703.53,612.95,84.20
1994-10-13,dsm2,base,27,8046.00,7965.00,1040.00,5886.57,1565.37,1634.06,1.00,0.00,802.77,3.97,3.83,6.25,3.31,4527.83,4527.83,693.31,15982.32,687.17,881.96,8404.45,8404.45,1205.22,3193.88,728.00,16584.04,16319.35,18659.54,712.87,717.36,14436.32,1788.62,12070.67,17448.41,11596.01,693.08,642.21,795.00,17895.49,381.81,755.37,721.98,620.45,14398.14,399.79,160.05,1767.76,583.12,1404.56,690.54,453.77,15698.30,591.48,84.20
1994-10-14,dsm2,base,27,7894.60,7821.00,1040.00,5911.01,1537.23,1486.36,1.00,0.00,785.07,4.01,4.17,6.47,3.56,5090.37,5090.37,704.67,16132.60,701.04,936.04,9191.25,9184.60,1265.25,3648.17,771.21,16928.35,16442.47,19562.22,738.73,745.47,14802.09,2025.19,12977.39,18153.53,12166.93,703.81,639.62,788.29,18810.96,404.60,751.50,713.22,670.38,15224.94,458.24,161.82,2016.37,585.03,1615.07,703.25,451.92,15725.85,594.07,89.00
1994-10-15,dsm2,base,27,7300.90,7218.00,1110.00,5278.52,1455.77,1676.61,1.00,0.00,761.09,3.82,4.10,6.13,3.40,5969.46,5969.46,729.45,16416.82,747.39,1024.98,10408.94,10408.94,1360.73,4437.87,831.61,17486.36,16698.45,20757.29,786.37,791.58,15274.75,2415.70,14289.41,19030.99,12862.10,728.97,642.75,775.64,20606.88,436.83,741.04,706.12,749.16,16144.41,597.91,163.86,2460.59,592.21,1971.47,749.60,454.34,15851.83,603.69,89.00
1994-10-16,dsm2,base,27,7172.00,7047.00,1680.00,6286.38,1488.37,1077.25,1.00,0.00,690.03,3.56,3.97,5.39,3.34,5981.55,5981.55,764.69,16581.31,795.74,1075.58,10585.37,10585.37,1433.77,4410.67,889.80,17971.28,17062.66,21394.20,833.73,840.42,15581.68,2410.37,14510.71,19777.01,13311.63,763.39,651.87,750.52,20545.90,446.88,734.08,705.15,769.12,16714.91,527.90,164.52,2496.55,591.33,1981.20,796.98,462.26,15896.49,602.90,89.00
1994-10-17,dsm2,base,27,6531.70,6354.00,2170.00,5391.29,1452.98,1857.43,1.00,0.00,721.99,3.11,3.85,4.45,3.18,5850.33,5850.33,809.88,16805.81,755.07,1126.29,10484.39,10484.39,1515.27,4313.90,935.64,18426.38,17428.03,21464.24,881.08,888.75,15677.40,2370.09,14422.59,20140.32,13171.39,808.03,671.55,737.75,20047.72,449.58,723.23,711.41,768.74,16957.38,479.10,166.27,2398.85,606.17,1912.96,761.91,464.95,15947.96,623.37,89.00
1994-10-18,dsm2,base,27,6427.30,6264.00,2280.00,5901.94,1547.27,1258.09,1.00,0.00,433.12,2.70,3.37,3.43,2.86,5660.19,5660.19,844.17,17053.82,707.21,1155.44,10374.84,10374.84,1571.93,4256.99,968.60,18730.98,17843.30,21333.53,912.37,922.27,15798.66,2274.39,14276.61,20224.32,13180.95,842.45,685.76,755.09,19767.49,445.71,745.07,726.22,756.68,17385.04,427.07,167.81,2288.13,618.63,1838.34,703.02,466.23,16046.12,633.22,89.00
1994-10-19,dsm2,base,27,6404.30,6246.00,2220.00,5234.51,1481.79,1908.00,1.00,0.00,266.08,2.40,3.09,2.59,2.75,4729.67,4729.67,871.44,17104.97,544.16,1150.31,9167.72,9167.72,1559.37,3441.87,981.51,18712.79,18104.81,20792.28,928.81,938.41,15318.62,1917.15,13100.66,19911.49,12642.08,870.36,701.36,762.71,18288.13,428.70,742.22,752.71,662.35,17153.90,314.71,168.43,1881.12,632.90,1536.34,623.02,474.90,16021.17,645.16,88.60
1994-10-20,dsm2,base,27,6741.30,6237.00,2090.00,5023.01,1471.97,2336.32,1.00,0.00,265.00,2.08,3.07,2.10,2.87,4120.31,4120.31,894.31,17187.37,327.66,1141.64,8424.68,8424.68,1545.01,3050.61,975.30,18703.29,18250.13,19962.07,939.13,946.09,14621.72,1706.87,12242.91,19466.03,12013.15,892.63,719.36,748.79,17140.92,417.28,706.96,789.38,604.79,16549.44,288.37,173.07,1652.88,646.99,1370.67,384.19,484.81,16071.76,648.47,84.20
1994-10-21,dsm2,base,27,6897.00,6489.00,1880.00,5601.96,1528.52,1646.52,1.00,0.00,301.98,1.86,3.25,1.86,3.09,3956.62,3956.62,915.87,17315.99,268.01,1125.33,8162.90,8162.90,1524.56,2961.43,960.02,18678.46,18350.06,19348.53,947.07,951.38,14467.37,1642.54,11910.95,19072.03,11834.21,914.00,741.11,714.70,16841.15,412.46,540.35,829.61,585.50,15918.56,292.16,176.18,1606.69,656.93,1333.61,274.39,492.16,16146.91,664.56,84.20
1994-10-22,dsm2,base,27,6513.70,6273.00,1680.00,4944.66,1546.97,1702.07,1.00,0.00,310.99,1.83,3.59,1.93,3.33,4211.07,4211.07,929.81,17461.18,283.14,1114.66,8472.98,8472.98,1510.06,3155.00,942.02,18655.05,18423.72,19255.61,944.63,947.23,14782.48,1696.06,12150.99,18906.60,12042.87,928.25,767.78,661.57,17325.73,412.02,389.50,866.35,604.21,15925.61,317.44,176.26,1710.46,676.13,1425.53,279.83,496.80,16293.12,688.81,84.20
1994-10-23,dsm2,base,27,6400.00,6165.00,1570.00,4785.72,1491.36,1692.92,1.00,0.00,395.93,1.98,3.80,2.22,3.47,4739.91,4739.91,925.29,17618.14,305.80,1111.52,9210.19,9210.19,1511.29,3618.96,931.89,18688.57,18510.61,19720.45,938.96,941.45,15524.35,1851.22,12875.90,19061.88,12641.38,923.85,783.96,596.49,18340.23,419.63,323.77,897.37,662.26,16081.06,368.84,178.54,1970.35,684.40,1605.90,309.92,500.54,16498.23,702.35,89.00
1994-10-24,dsm2,base,27,6280.00,6066.00,1570.00,2731.05,1394.72,3724.23,1.00,0.00,441.96,2.20,3.68,2.56,3.33,5385.71,5385.71,912.65,17759.06,324.37,1122.55,10047.60,10029.61,1529.99,4168.17,940.11,18784.95,18581.14,20613.76,934.23,938.89,16123.40,2081.50,13708.04,19511.58,13151.31,911.99,787.00,538.40,19504.55,436.04,307.56,918.68,725.42,16456.20,444.58,179.13,2283.98,682.19,1838.50,322.90,507.16,16659.64,699.83,89.00
1994-10-25,dsm2,base,27,6331.00,6138.00,1510.00,2697.55,1294.09,3849.36,1.00,0.00,471.97,2.25,3.76,2.91,3.30,5194.19,5194.19,898.90,17789.20,402.74,1123.15,9858.53,9858.53,1532.24,4118.74,952.03,18901.49,18630.76,21044.25,933.77,939.52,16272.76,2024.20,13522.27,19848.54,13170.06,897.56,779.10,480.81,19409.95,444.22,313.72,927.60,709.53,16696.87,395.59,176.51,2234.83,674.45,1783.12,390.63,514.21,16706.49,704.16,89.00
1994-10-26,dsm2,base,27,6472.80,6273.00,1460.00,2800.63,1317.53,3814.64,1.00,0.00,483.99,2.54,3.62,3.25,3.09,5342.05,5342.05,901.83,17922.68,445.19,1147.13,10053.32,10053.32,1577.54,4248.43,958.64,19106.82,18702.80,21430.23,942.68,947.79,16436.00,2087.49,13862.87,20221.10,13283.80,901.07,771.13,437.31,19907.89,453.22,324.28,926.72,725.38,16869.14,425.72,173.70,2301.89,668.34,1808.05,443.00,527.47,16833.24,702.17,89.00
1994-10-27,dsm2,base,27,7184.40,6957.00,1390.00,4280.55,1319.81,2974.04,1.00,0.00,517.97,2.88,3.43,3.67,2.98,5207.51,5207.51,908.53,18023.24,473.31,1158.24,9843.33,9843.33,1596.74,4067.46,976.55,19273.70,18839.80,21632.90,949.27,954.76,16529.54,2046.96,13705.46,20414.58,13299.95,906.08,772.72,415.71,19620.71,458.32,350.74,918.08,715.58,17117.27,381.89,173.73,2223.49,663.35,1745.48,473.13,540.31,16850.13,675.21,89.00
1994-10-28,dsm2,base,27,7213.60,7002.00,1380.00,4573.68,1243.74,2776.18,1.00,0.00,576.94,2.97,3.49,3.91,3.10,5010.04,5010.04,915.06,18142.81,486.20,1168.94,9631.42,9631.42,1606.27,3905.28,983.93,19433.06,18963.26,21396.91,959.21,966.28,16448.87,1989.95,13521.57,20424.16,13139.81,913.95,775.75,413.54,19206.34,458.20,389.62,909.55,699.38,17046.09,367.14,173.95,2071.37,623.43,1638.81,487.21,546.55,16884.02,648.54,89.00
1994-10-29,dsm2,base,27,7451.70,7272.00,1360.00,5204.53,1267.49,2339.68,1.00,0.00,702.87,2.97,3.57,3.88,3.07,4970.83,4970.83,920.80,18329.87,519.76,1171.56,9614.49,9614.49,1612.65,3834.06,980.11,19573.28,19122.29,21022.96,967.78,976.77,16515.37,1984.53,13528.32,20312.93,13087.44,919.88,779.83,428.47,19072.77,459.75,425.76,906.46,697.18,17177.04,378.12,172.07,2049.03,625.86,1630.75,515.25,552.12,17013.95,668.96,89.00
1994-10-30,dsm2,base,27,7000.90,6822.00,1340.00,4299.91,1235.55,2805.44,1.00,0.00,700.00,2.92,3.37,3.87,3.00,5208.19,5208.19,933.74,18465.54,577.09,1175.04,9985.92,9979.86,1610.64,4071.31,991.47,19682.15,19305.78,20951.65,972.80,978.37,16842.60,2050.25,13937.11,20276.59,13263.31,932.87,792.14,446.23,19480.22,462.14,448.91,909.13,720.59,17464.22,425.16,172.43,2141.86,648.94,1705.59,566.95,561.21,17178.39,671.37,89.00
1994-10-31,dsm2,base,27,7053.00,6876.00,1360.00,4436.09,1243.90,2733.01,1.00,0.00,703.00,2.77,3.32,3.56,3.07,4930.91,4930.91,941.55,18482.63,696.10,1178.01,9574.18,9574.18,1584.25,3724.27,992.36,19674.53,19412.73,20732.99,973.63,983.40,16737.28,1957.58,13484.38,20132.45,13120.76,940.60,802.49,468.33,18886.48,459.02,473.36,914.10,698.95,17264.86,372.15,173.87,2002.71,650.97,1592.68,677.02,570.41,17206.19,691.47,89.00
1994-11-01,dsm2,base,27,6570.30,6381.00,1390.00,3424.10,2430.21,2105.99,1.00,0.00,729.97,2.52,3.33,3.04,3.10,4829.28,4829.28,938.47,18537.78,700.97,1171.73,9508.82,9508.82,1572.49,3687.71,990.19,19652.70,19462.74,20387.80,975.88,981.83,16584.50,1924.42,13355.45,19939.44,12980.18,937.59,802.33,485.70,18567.24,455.96,502.09,921.74,692.17,17185.22,372.78,178.05,1951.64,667.60,1561.38,703.79,570.35,17277.68,701.50,89.00
1994-11-02,dsm2,base,27,6908.90,6714.00,1420.00,2996.43,2330.90,3001.57,1.00,0.00,724.01,2.30,3.32,2.59,3.16,4752.02,4752.02,936.52,18552.34,704.24,1164.45,9458.14,9458.14,1555.98,3667.25,996.42,19611.35,19486.63,20183.32,973.59,978.36,16574.44,1876.99,13296.39,19775.44,12984.16,936.14,806.52,503.62,18431.04,454.50,550.66,930.58,687.94,17207.38,379.83,175.70,1956.61,696.71,1570.59,706.37,571.15,17349.68,725.82,89.00
1994-11-03,dsm2,base,27,7132.00,6948.00,1420.00,4841.85,2354.92,1355.23,1.00,0.00,706.02,2.08,3.53,2.19,3.48,4681.77,4681.77,939.61,18553.24,729.23,1159.59,9397.29,9397.29,1549.87,3635.68,995.18,19555.49,19486.61,20031.75,975.76,980.96,16525.27,1851.79,13202.52,19639.26,12974.71,939.26,807.16,540.36,18359.48,450.53,620.65,936.32,681.77,17146.15,364.46,174.11,1958.63,697.52,1557.10,727.93,576.44,17404.26,729.74,89.00
1994-11-04,dsm2,base,27,6657.00,6462.00,1370.00,4566.88,2439.33,1020.79,1.00,0.00,678.03,1.97,3.64,1.93,3.39,5071.66,5071.66,956.62,18584.01,723.76,1165.71,9758.17,9758.17,1566.69,3831.70,992.73,19510.11,19470.39,20124.00,977.10,983.31,16621.86,1961.87,13556.37,19618.03,13171.68,955.74,817.52,568.85,18856.96,450.36,658.18,937.29,720.00,17206.15,384.83,171.43,2049.81,705.61,1645.51,727.88,574.90,17531.18,732.09,89.00
1994-11-05,dsm2,base,27,7214.00,7002.00,1340.00,4574.39,1398.47,2581.14,1.00,0.00,626.05,1.82,3.22,1.77,2.91,5437.86,5437.86,957.88,18584.92,706.48,1174.65,10164.89,10164.89,1561.47,4195.39,1002.16,19496.87,19458.00,20659.31,980.30,984.70,16954.95,2084.69,13961.13,19810.92,13612.87,956.69,821.70,592.21,19581.04,451.64,676.99,939.62,743.82,17164.79,420.72,172.88,2265.12,720.05,1807.25,713.29,566.25,17625.52,749.56,89.00
1994-11-06,dsm2,base,27,7663.00,7362.00,1290.00,4029.90,-1448.22,6371.32,1.00,0.00,644.93,1.98,3.13,2.08,2.89,4504.97,4504.97,957.73,18231.93,675.70,1152.89,9066.19,9066.19,1510.35,3499.55,1005.34,19279.50,17444.84,20515.98,980.88,984.50,15719.15,1813.94,12744.72,19662.63,13088.37,955.10,823.43,623.12,18269.68,438.55,698.23,950.58,649.25,15370.04,296.83,174.41,1832.59,715.26,1530.14,691.49,565.70,17241.72,748.12,87.80
1994-11-07,dsm2,base,27,9877.00,9450.00,1280.00,3598.88,-1778.00,9336.12,1.00,0.00,665.98,2.38,3.36,2.88,3.04,4122.45,4122.45,960.17,17694.58,630.10,1147.28,8368.84,8368.84,1494.64,3045.71,995.85,18783.72,15817.23,20206.06,981.70,985.14,14154.36,1679.96,12011.67,19403.58,12384.74,958.18,820.08,649.58,17564.60,426.89,702.29,962.53,595.69,14851.27,278.03,193.24,1594.57,719.45,1380.39,651.14,564.54,16674.89,744.94,84.20
1994-11-08,dsm2,base,27,9949.00,9630.00,1260.00,6478.88,-1468.84,6198.96,1.00,1.00,669.99,2.80,3.46,3.75,3.01,4511.09,4511.09,973.60,16962.58,645.93,1146.56,8738.24,8738.24,1522.65,3066.18,962.55,18359.63,15409.51,20300.00,977.42,979.61,13124.39,1778.65,12544.74,19098.73,10739.66,972.83,849.79,661.51,18235.16,427.44,692.34,970.10,639.92,14520.65,299.01,200.75,1660.45,727.25,1433.94,643.90,558.55,16225.77,753.95,84.20
1994-11-09,dsm2,base,27,10457.00,10170.00,1260.00,7230.42,-1963.50,6450.08,1.00,1.00,684.95,3.33,3.57,4.79,3.10,4878.74,4878.74,964.97,15038.83,664.22,1142.77,9077.66,9077.66,1533.54,3152.86,947.97,17933.25,15058.11,20562.28,961.51,964.12,12338.13,1907.96,13025.36,18602.04,9244.45,964.98,856.58,673.88,18718.47,434.34,676.55,974.12,688.83,13984.56,318.80,182.03,1772.26,745.39,1500.26,662.86,550.34,15775.52,767.00,84.20
1994-11-10,dsm2,base,27,10261.00,9990.00,1300.00,7990.78,-2508.83,6079.05,1.00,1.00,685.00,3.69,3.63,5.76,3.16,5229.19,5229.19,941.72,12649.73,674.02,1151.11,9456.95,9456.95,1563.86,3226.00,943.00,17545.46,15090.12,20772.95,948.09,952.79,11748.70,2056.45,13478.63,18133.79,9278.05,941.17,850.48,684.73,19296.78,446.18,660.79,978.22,724.67,13827.51,341.42,171.46,1827.38,745.36,1509.19,673.30,548.47,15272.93,771.62,87.20
1994-11-11,dsm2,base,27,11021.00,10710.00,1310.00,8164.92,767.18,3398.90,0.53,1.00,715.97,4.03,3.65,6.25,3.21,5509.18,5509.18,931.20,11203.15,688.47,1171.05,9808.75,9808.75,1584.36,3416.75,960.59,17392.31,16561.97,20975.31,948.88,955.64,11806.84,2184.52,14008.45,17650.40,9621.72,930.19,836.58,684.47,19705.74,460.71,652.48,980.45,754.99,14431.82,357.25,179.22,1910.32,735.39,1559.24,685.30,548.48,14807.94,760.63,87.80
1994-11-12,dsm2,base,27,10710.00,10440.00,1270.00,9197.49,836.87,1945.64,0.00,1.00,698.06,4.00,3.69,6.27,3.28,5812.24,5812.24,935.85,10709.55,692.10,1211.40,10003.98,10003.98,1626.34,3368.29,998.93,17323.03,17028.97,20975.43,973.90,979.46,12156.28,2351.37,14240.97,17344.48,9810.71,934.83,827.87,684.24,19818.18,480.88,654.07,976.97,805.72,14806.88,330.06,192.75,1917.61,725.99,1600.64,693.11,544.28,14436.75,750.94,87.60
1994-11-13,dsm2,base,27,11059.00,10800.00,1270.00,8393.63,797.00,3138.37,0.00,1.00,689.03,3.86,3.81,6.01,3.50,6225.88,6225.88,959.41,10601.09,716.79,1271.00,10379.05,10379.05,1686.10,3366.54,1053.57,17152.67,17073.99,20997.79,1016.82,1023.93,12659.45,2583.60,14686.79,17170.51,10079.22,958.81,831.21,692.52,20071.32,518.28,659.93,967.06,888.57,15024.08,323.77,217.16,1947.99,727.31,1670.28,715.81,543.51,14030.59,754.57,87.80
1994-11-14,dsm2,base,27,10877.00,10620.00,1280.00,7996.71,1013.38,3146.91,0.25,1.00,709.98,3.59,4.08,5.38,3.71,6437.72,6437.72,996.92,10611.12,707.74,1330.74,10498.16,10498.16,1760.34,3335.57,1112.17,16908.69,17048.82,20959.73,1066.43,1075.24,13037.57,2715.54,14836.72,17111.37,10261.34,995.69,843.61,702.16,20133.64,555.32,668.41,955.42,951.08,15063.40,318.47,214.01,1946.85,731.68,1698.70,712.73,548.19,13661.79,761.23,87.80
1994-11-15,dsm2,base,27,10067.00,9810.00,1290.00,7729.46,1788.44,1839.10,1.00,1.00,728.98,3.10,4.31,4.23,4.00,6970.84,6970.84,1054.71,10727.53,695.82,1407.05,11398.92,11398.92,1880.81,3873.07,1175.00,16930.42,16962.26,21304.26,1129.48,1138.11,13778.42,3018.85,15656.79,17332.02,10961.07,1053.62,871.62,705.44,21004.32,603.39,672.92,950.53,1024.59,14974.58,420.75,219.17,2189.36,751.72,1919.50,697.77,551.63,13311.51,781.37,89.00
1994-11-16,dsm2,base,27,9155.00,8901.00,1290.00,5898.69,1344.29,3202.02,1.00,1.00,723.01,2.55,4.12,3.19,3.63,7244.93,7244.93,1103.23,10866.01,705.35,1464.63,12001.69,12001.69,1988.69,4354.61,1235.56,16888.92,16937.56,21841.64,1179.62,1189.31,14294.34,3133.64,16173.14,17449.55,11743.17,1101.83,897.58,709.10,21737.96,624.74,679.79,956.84,1044.19,14741.64,467.48,220.83,2488.18,778.38,2096.77,708.66,553.71,13051.34,806.39,89.00
1994-11-17,dsm2,base,27,9244.00,8982.00,1280.00,5288.09,1502.80,3733.11,1.00,1.00,712.04,2.06,4.02,2.33,3.72,7028.26,7028.26,1143.36,11228.23,723.15,1499.36,11738.20,11738.20,2053.22,4283.10,1285.00,16852.07,16968.57,22216.27,1218.29,1227.38,14566.82,2957.73,16034.54,17138.85,12455.25,1143.11,908.08,711.05,21508.03,619.17,688.55,979.02,1003.06,14538.33,390.38,216.61,2449.74,784.82,2087.15,725.47,565.04,12814.19,815.90,89.00
1994-11-18,dsm2,base,27,8647.00,8379.00,1270.00,5998.10,1442.96,2475.94,1.00,1.00,717.98,1.84,4.55,1.91,4.19,6233.38,6233.38,1181.18,11767.75,725.33,1500.79,10688.35,10688.35,2069.80,3674.80,1292.01,16853.26,17079.17,21854.21,1240.58,1249.33,14043.23,2572.23,15063.00,16671.88,11606.40,1180.11,939.04,710.97,20389.01,591.35,693.18,1014.31,911.04,14057.94,320.12,230.23,2081.46,794.80,1804.63,728.58,574.34,12769.46,820.37,89.00
1994-11-19,dsm2,base,27,9144.00,8847.00,1260.00,6591.73,1532.06,2280.21,1.00,1.00,719.99,1.51,4.65,1.49,4.29,7662.87,7662.87,1245.46,11975.97,717.68,1585.01,12572.49,12572.49,2210.10,4924.89,1302.63,17026.70,17037.12,22887.91,1282.79,1289.74,14966.21,3217.30,16789.83,17325.30,12921.15,1243.97,998.39,714.23,22711.92,620.56,689.86,1054.50,1074.88,14688.39,497.52,221.95,2851.61,829.07,2432.03,720.35,587.15,12595.94,866.73,89.00
1994-11-20,dsm2,base,27,8284.00,8019.00,1260.00,6003.64,1623.18,1917.18,1.00,1.00,721.00,1.32,5.01,1.51,4.55,7844.23,7844.23,1276.10,11872.61,717.36,1620.84,12673.33,12673.33,2262.97,5076.03,1360.92,17166.81,17110.32,23529.08,1314.87,1323.16,15238.82,3312.99,17056.60,17417.13,13658.10,1275.04,1034.79,720.90,23373.52,629.48,695.67,1095.22,1104.02,14686.00,441.16,217.60,2893.16,851.27,2449.32,719.22,595.06,12517.09,881.09,89.00
1994-11-21,dsm2,base,27,8115.00,7857.00,1250.00,5920.20,2136.70,1308.10,1.00,1.00,722.99,1.62,5.15,1.97,4.48,8558.48,8558.48,1306.39,12230.42,720.31,1694.83,13370.18,13370.18,2383.78,5492.77,1411.94,17419.87,17201.70,24368.12,1360.28,1368.47,15784.36,3613.31,17897.87,17738.70,14419.88,1305.20,1067.52,724.75,24562.59,663.26,699.77,1138.13,1189.93,14776.87,465.96,213.74,3157.79,873.32,2707.47,722.88,603.87,12468.47,904.52,89.00
1994-11-22,dsm2,base,27,7853.00,7596.00,1250.00,5301.45,2382.47,1419.08,1.00,0.00,725.99,2.09,4.74,2.58,4.07,9643.06,9643.06,1330.08,12602.75,721.39,1812.17,14550.61,14550.61,2537.65,6443.57,1491.50,17832.96,17342.34,25780.30,1428.38,1440.18,16404.89,4245.27,19078.81,19384.66,15314.52,1328.06,1080.92,725.58,26514.95,727.20,699.21,1183.81,1372.99,15123.89,616.36,211.39,3758.99,902.23,3234.55,723.98,619.13,12503.58,934.35,89.00
1994-11-23,dsm2,base,27,7684.00,7434.00,1250.00,5585.17,2370.70,978.13,1.00,0.00,733.97,2.69,4.70,3.27,3.92,8731.95,8731.95,1361.48,12903.01,722.62,1825.69,13341.50,13341.50,2582.89,5468.64,1551.09,18043.28,17581.40,25960.99,1468.86,1481.84,16136.74,3725.68,17924.20,20236.60,15648.00,1357.25,1089.36,725.10,24894.21,708.79,706.47,1226.41,1266.04,15552.86,398.48,212.19,3237.60,907.73,2803.21,724.91,624.92,12551.83,922.62,89.00
1994-11-24,dsm2,base,27,7473.00,7218.00,1250.00,5628.83,2368.79,725.38,1.00,0.00,743.97,2.72,4.94,3.29,3.90,9047.83,9047.83,1414.95,13486.38,724.84,1931.90,13964.91,13964.91,2753.48,6050.54,1595.92,18777.59,17906.91,26363.15,1537.76,1549.03,16556.26,4037.98,18708.14,22089.45,15468.11,1412.41,1104.04,724.92,25521.71,742.22,704.58,1266.85,1390.99,16741.76,537.29,216.12,3498.84,915.45,2908.19,727.12,641.84,12691.15,939.13,89.00
1994-11-25,dsm2,base,27,7496.00,7218.00,1250.00,5626.89,1755.80,1363.31,1.00,0.00,747.99,2.63,5.00,3.19,3.96,9410.30,9410.30,1471.16,14371.18,729.55,2018.03,14669.15,14669.15,2851.46,6537.30,1657.15,19664.58,18259.96,26744.38,1597.78,1610.23,16975.58,4248.08,19362.92,23306.92,15721.16,1468.58,1149.89,725.54,26264.38,775.90,703.94,1301.48,1474.52,17761.68,692.44,220.05,3762.66,946.79,3097.76,731.28,653.76,12910.35,981.23,89.00
1994-11-26,dsm2,base,27,8102.00,7758.00,1250.00,6240.80,1519.72,1591.48,1.00,0.00,758.96,2.76,4.68,3.35,3.78,9722.69,9722.69,1534.12,15238.26,737.32,2108.18,15175.10,15175.10,2928.47,6887.53,1747.54,20443.05,18826.91,27298.96,1660.65,1676.09,17346.29,4473.18,19891.09,23997.80,16030.21,1532.30,1186.21,726.50,26664.66,816.81,704.15,1335.88,1563.42,19514.39,734.74,221.79,4153.89,969.23,3380.00,740.43,675.43,13155.51,1003.44,89.00
1994-11-27,dsm2,base,27,9148.00,8811.00,1260.00,7514.20,1501.35,1392.45,1.00,0.00,765.98,3.02,4.44,3.55,3.54,9170.19,9170.19,1594.10,15757.03,745.91,2147.65,14444.67,14444.67,2943.84,6358.83,1806.35,20886.63,19412.77,27287.08,1719.36,1735.75,17327.69,4131.43,19220.64,24020.19,16092.94,1591.25,1223.64,728.16,25759.21,814.42,708.20,1376.32,1468.46,19146.27,565.06,219.99,3760.38,983.95,3128.62,748.25,698.70,13367.21,1013.54,89.00
1994-11-28,dsm2,base,27,9031.00,8730.00,1260.00,6879.24,1535.16,1876.60,1.00,0.00,766.00,3.04,4.18,3.39,3.30,8786.77,8786.77,1662.43,16323.60,754.04,2186.55,14051.46,14051.46,2995.74,5911.21,1832.60,21285.48,19929.38,26883.50,1777.30,1793.66,17250.85,3954.04,18754.61,24073.71,15873.09,1661.53,1277.63,731.59,24924.68,803.85,711.51,1424.42,1418.36,19311.55,524.84,215.14,3464.62,1020.19,2925.99,755.61,730.60,13659.22,1067.85,89.00
1994-11-29,dsm2,base,27,8696.00,8415.00,1260.00,7555.00,1592.38,808.62,1.00,0.00,738.09,2.83,3.96,2.99,3.23,8285.70,8285.70,1708.07,16746.75,762.78,2189.65,13414.17,13414.17,2988.15,5411.23,1842.18,21538.07,20403.02,26217.83,1803.87,1819.28,16905.47,3718.57,18154.12,23854.68,15609.69,1707.39,1329.29,738.48,23911.46,786.23,715.91,1476.36,1364.39,19525.75,479.48,211.73,3189.31,1058.48,2709.77,765.50,749.90,13887.56,1114.79,89.00
