datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2000-08-09,dsm2,base,47,17825.80,16713.00,1765.00,8943.05,2951.03,7696.72,0.00,1.00,540.39,2.78,3.25,2.58,2.72,953.30,953.30,303.49,2193.25,526.83,357.84,1810.02,1810.02,488.64,305.43,301.52,6600.88,6802.89,9679.86,304.21,305.30,3530.32,501.93,4013.47,16143.37,6032.06,1965.80,303.47,303.19,700.16,8503.50,203.20,527.63,334.08,245.14,2965.99,142.13,137.89,284.15,322.86,306.75,529.93,273.18,2740.24,300.73,75.00
2000-08-10,dsm2,base,47,17288.40,16195.50,1734.00,9634.45,3028.95,6359.00,0.00,1.00,586.67,3.21,3.32,3.17,2.77,1000.43,1000.43,301.57,2144.95,533.80,353.59,2149.90,2149.90,487.29,369.29,299.67,6520.99,6660.56,10061.61,303.03,303.93,3571.74,513.85,4503.80,16937.21,6351.62,2213.51,301.53,300.64,697.93,9074.31,203.62,520.42,330.56,250.01,3136.63,144.37,138.24,300.42,321.72,312.32,537.83,271.00,2705.82,297.35,76.60
2000-08-11,dsm2,base,47,17079.80,16020.00,1737.00,10508.74,3075.71,5232.35,0.00,1.00,604.59,3.55,3.43,3.88,2.80,1086.81,1086.81,300.58,2143.42,554.53,351.60,2446.82,2446.82,485.52,437.04,301.07,6496.36,6545.86,10492.30,302.25,303.14,3625.40,517.04,4866.70,17348.64,6594.89,2479.99,300.56,298.93,694.93,9492.87,205.16,514.91,327.77,254.09,3321.94,147.12,139.17,323.18,324.52,328.81,560.15,271.01,2665.45,295.52,76.60
2000-08-12,dsm2,base,47,16633.20,15692.40,1749.00,11555.47,3457.12,3369.61,0.00,1.00,586.11,3.87,3.54,4.48,2.86,1230.89,1230.89,301.09,2269.60,591.62,353.65,2892.43,2892.43,488.28,531.12,303.30,6558.65,6474.15,11030.63,304.12,305.24,3759.62,540.03,5447.46,18161.69,7029.54,2815.64,301.02,297.69,692.21,10254.40,207.57,509.70,326.08,261.88,3543.90,150.08,141.01,354.03,323.81,341.33,597.16,268.66,2653.84,293.23,79.40
2000-08-13,dsm2,base,47,15841.50,15124.50,1828.00,11508.12,3618.41,2542.97,0.00,1.00,572.01,4.08,3.64,4.89,2.90,1456.75,1456.75,304.01,2472.24,606.21,359.15,3378.14,3378.14,491.55,650.18,309.40,6683.93,6481.42,11624.54,308.40,309.47,3879.67,577.11,6106.66,18923.29,7463.63,3211.64,303.99,297.74,689.78,11052.65,211.95,511.83,324.91,270.68,3855.76,155.43,143.61,399.79,322.66,369.41,608.53,265.29,2679.01,292.11,79.40
2000-08-14,dsm2,base,47,15760.80,15036.30,1816.00,11508.70,3233.63,2834.47,0.00,1.00,614.97,4.10,3.60,5.02,2.88,1755.84,1755.84,309.60,2768.99,594.81,369.87,3963.67,3963.67,497.57,834.97,319.55,6926.22,6562.95,12268.58,316.15,317.68,4095.34,641.74,6870.51,19797.82,7945.92,3697.39,309.53,298.67,687.76,11927.23,218.27,523.55,323.04,282.57,4262.00,161.53,144.73,471.44,328.31,418.31,592.25,261.48,2717.89,291.73,79.40
2000-08-15,dsm2,base,47,16198.80,15236.10,1711.00,11462.80,2998.96,3448.04,0.00,1.00,583.32,4.06,3.58,4.90,2.94,1983.42,1983.42,318.01,3141.86,590.30,382.79,4348.29,4348.29,505.75,942.39,331.00,7214.23,6706.04,12732.69,326.56,328.02,4232.56,703.15,7371.67,19993.90,8330.75,4172.64,317.93,302.31,686.24,12309.04,223.70,528.59,321.83,288.83,5072.93,165.79,147.57,519.64,339.00,455.74,589.15,259.07,2786.08,292.84,79.40
2000-08-16,dsm2,base,47,16269.40,15318.00,1638.00,10591.87,3165.40,4150.13,0.00,1.00,614.18,3.80,3.58,4.41,2.88,2068.55,2068.55,327.05,3585.73,609.99,393.42,4506.32,4506.32,516.89,976.74,339.13,7436.04,6895.80,12815.47,336.80,338.16,4220.60,736.94,7480.99,19966.23,8729.67,4317.06,326.79,308.30,685.08,12305.94,226.27,530.03,322.36,291.54,5175.44,166.49,150.87,526.97,345.77,460.15,616.47,259.04,2872.70,296.32,79.40
2000-08-17,dsm2,base,47,16042.30,15235.20,1766.00,11460.57,3222.91,3124.82,0.00,1.00,607.90,3.41,3.54,3.82,2.85,2279.24,2279.24,336.15,3972.01,602.37,407.79,4809.02,4809.02,531.08,1079.69,347.42,7740.77,7072.12,12983.03,345.97,347.09,4378.12,806.84,7810.80,20273.74,9022.01,4562.75,335.95,314.90,684.40,12704.97,230.23,531.96,326.66,300.32,5643.43,171.36,152.35,570.49,345.45,492.45,596.59,259.00,3035.44,301.25,79.40
2000-08-18,dsm2,base,47,15960.00,15207.30,1931.00,11467.46,3012.35,3411.19,0.00,1.00,644.18,3.02,3.45,3.18,2.77,2293.26,2293.26,344.13,4282.73,615.10,418.45,4694.74,4694.74,545.80,1033.31,355.49,7789.62,7288.49,12933.47,355.26,356.36,4318.88,814.43,7702.05,20446.94,9138.58,4584.65,344.03,320.90,684.05,12444.92,231.86,545.04,334.87,301.38,5634.03,171.83,150.67,551.59,356.25,485.91,617.12,258.96,3188.19,305.29,79.40
2000-08-19,dsm2,base,47,15951.30,15217.20,2089.00,11154.89,2651.60,4233.81,0.00,1.00,588.83,2.86,3.06,2.77,2.52,2356.10,2356.10,353.48,4526.14,621.74,430.99,4713.58,4713.58,562.61,999.39,363.74,7876.99,7451.94,12987.91,362.75,364.86,4365.22,852.58,7759.65,20068.83,9139.82,4714.95,353.37,328.33,683.64,12479.01,234.13,556.16,343.51,307.06,5610.02,171.26,150.25,554.27,365.41,507.22,630.98,262.53,3326.86,310.85,79.40
2000-08-20,dsm2,base,47,15818.90,14982.30,2251.00,11559.83,2582.35,3927.72,0.00,1.00,493.34,2.76,3.03,2.59,2.56,2037.84,2037.84,361.04,4689.27,628.60,434.21,3961.71,3961.71,566.49,764.67,371.88,7805.38,7580.67,12654.80,367.50,369.66,3949.34,752.50,6983.49,18163.78,8620.64,4461.64,361.06,332.76,683.66,11323.53,231.52,578.88,351.68,289.30,5153.16,161.74,153.15,479.78,372.08,463.03,618.83,264.60,3274.54,315.71,79.40
2000-08-21,dsm2,base,47,15547.40,14719.50,2382.00,11130.80,2471.21,4327.39,0.00,1.00,443.32,2.71,3.24,2.58,2.79,1986.27,1986.27,366.77,4760.70,554.43,437.95,3908.87,3908.87,581.89,748.59,367.89,7884.94,7635.92,12304.35,370.23,371.68,3944.90,752.82,6892.40,17965.02,8668.40,4216.89,366.75,337.33,683.97,11154.83,229.43,594.96,359.37,289.93,4932.46,164.22,155.22,463.56,367.38,448.03,534.48,266.72,3362.86,321.09,79.40
2000-08-22,dsm2,base,47,15343.00,14238.00,2418.00,10532.54,2482.04,4746.42,0.00,1.00,409.21,2.73,3.52,2.73,3.07,2171.70,2171.70,366.77,4630.31,477.89,443.48,4301.65,4301.65,599.20,860.50,367.24,8019.60,7675.75,12471.80,368.46,370.27,4309.71,837.10,7292.45,19194.71,8992.86,4459.05,366.76,341.06,684.61,11765.16,230.20,603.19,366.53,306.22,4983.69,166.74,156.27,519.04,373.17,485.23,466.83,268.87,3557.31,324.89,79.40
2000-08-23,dsm2,base,47,15201.00,13958.10,2444.00,10595.22,2208.61,4841.17,0.00,1.00,426.69,2.85,3.65,3.00,3.13,2493.63,2493.63,367.95,4484.59,438.40,456.87,4854.45,4854.45,630.77,1065.51,378.60,8236.07,7814.19,13180.55,373.67,376.14,4715.67,944.10,7945.87,20806.76,9181.45,5025.90,367.91,340.40,685.10,12694.29,235.76,584.95,371.57,326.51,5118.04,172.93,158.26,619.25,372.55,564.06,429.25,271.57,3769.28,325.49,79.40
2000-08-24,dsm2,base,47,15548.70,14310.00,2578.00,10651.74,2012.73,5462.23,0.00,1.00,423.30,2.95,3.61,3.22,3.01,2746.77,2746.77,376.96,4530.61,426.55,477.83,5206.49,5206.49,674.96,1194.80,397.33,8414.83,7989.90,13931.60,388.16,390.35,4976.60,1029.01,8335.37,21682.56,9424.29,5458.98,376.82,343.01,681.88,13368.57,243.19,544.46,372.37,343.02,5621.01,176.38,161.68,695.08,362.84,617.18,431.97,275.52,3864.05,327.52,79.40
2000-08-25,dsm2,base,47,15816.60,15042.60,2628.00,10640.53,2307.04,5497.03,0.00,1.00,400.81,3.12,3.48,3.44,2.88,2865.09,2865.09,391.72,4807.11,433.34,499.96,5265.96,5265.96,722.83,1235.61,415.55,8621.35,8184.13,14432.04,405.82,408.09,5081.23,1067.56,8529.07,21507.73,9673.60,5658.61,391.58,350.75,658.05,13600.09,248.96,499.43,374.41,352.13,5934.89,176.67,164.31,720.40,354.15,646.41,432.56,280.86,3903.51,332.92,79.40
2000-08-26,dsm2,base,47,15736.60,14953.50,2678.00,11532.33,2207.91,4674.36,0.00,1.00,350.82,3.22,3.47,3.58,2.83,2819.95,2819.95,407.01,5134.18,421.35,515.91,5103.63,5103.63,762.77,1161.01,427.59,8733.07,8417.96,14526.53,421.24,423.72,5061.06,1057.10,8393.75,21124.05,9873.57,5465.62,406.84,361.80,625.14,13484.43,251.86,462.48,382.41,354.52,6030.64,174.57,163.70,680.00,359.60,621.34,416.12,285.68,3942.95,342.51,79.40
2000-08-27,dsm2,base,47,15754.40,14884.20,2803.00,11567.92,2066.32,4923.16,0.00,1.00,357.90,3.22,3.45,3.59,2.82,2836.91,2836.91,419.87,5375.40,385.51,533.55,5258.16,5258.16,794.63,1192.27,436.55,8939.68,8621.92,14548.28,433.64,435.81,5082.84,1092.83,8551.18,21158.16,10152.79,5264.72,419.69,373.69,593.49,13576.75,255.47,444.75,395.61,368.77,6171.04,181.76,162.70,690.28,364.66,621.97,373.43,289.61,4052.52,352.22,79.40
2000-08-28,dsm2,base,47,15778.70,14823.00,2666.00,11448.03,2009.47,4987.20,0.00,1.00,358.30,3.11,3.52,3.45,2.93,2843.25,2843.25,430.44,5424.70,364.84,551.25,5275.56,5275.56,813.74,1186.02,449.15,9161.51,8795.79,14483.48,445.48,448.68,5198.03,1121.40,8601.63,21284.17,10330.45,5273.40,430.40,382.51,558.25,13561.08,260.22,434.37,410.12,376.34,6330.88,182.23,162.83,694.11,367.82,630.52,366.79,293.09,4165.57,360.42,79.40
2000-08-29,dsm2,base,47,15667.50,14903.10,2393.00,11425.68,1672.42,4962.40,0.00,1.00,377.49,2.93,3.58,3.17,3.03,2912.35,2912.35,442.36,5417.32,367.19,568.16,5424.84,5424.84,828.20,1243.19,460.35,9339.97,8979.93,14514.16,459.96,461.85,5351.18,1175.95,8800.93,21928.98,10537.95,5363.15,442.31,391.63,537.80,13897.05,265.53,413.05,422.97,388.14,6591.91,188.13,164.57,700.05,364.23,645.00,367.88,298.53,4327.06,369.28,79.40
2000-08-30,dsm2,base,47,15891.00,15130.80,2337.00,11492.88,820.23,5914.89,0.00,1.00,386.70,2.74,3.62,2.82,3.10,2993.90,2993.90,454.68,5471.52,373.92,585.32,5489.78,5489.78,839.66,1264.71,471.67,9491.76,9163.76,14629.78,471.93,475.52,5594.34,1232.06,8884.62,22472.09,10549.62,5393.43,454.58,402.59,516.11,14187.90,271.35,390.94,433.73,401.47,6643.85,188.80,167.33,717.61,367.55,663.67,380.69,301.68,4446.50,378.83,79.40
2000-08-31,dsm2,base,47,16162.00,15375.60,2274.00,11475.56,1404.78,5555.66,0.00,1.00,415.79,2.62,3.78,2.49,3.21,3071.71,3071.71,467.09,5560.43,385.21,601.69,5596.39,5596.39,849.08,1275.40,481.41,9500.76,9325.23,14767.51,486.53,489.52,5785.04,1278.74,8988.71,22778.49,10705.32,5554.19,467.01,413.90,500.77,14463.14,278.60,380.03,444.03,414.08,6864.08,191.24,168.24,719.57,373.26,671.66,388.43,302.83,4561.69,386.52,79.40
2000-09-01,dsm2,base,47,16109.00,15387.30,2196.00,10971.49,1073.21,6260.30,0.00,1.00,432.49,2.23,3.98,2.16,3.29,3139.19,3139.19,479.57,5647.06,402.73,619.02,5700.92,5700.92,864.49,1270.21,490.81,9474.67,9446.01,14955.29,498.68,502.67,6037.40,1331.62,9105.75,23847.92,10889.67,5595.44,479.41,424.95,483.55,14859.02,285.07,376.00,455.02,425.96,6995.18,199.28,167.74,715.17,378.69,680.07,413.77,303.54,4690.62,394.03,79.40
2000-09-02,dsm2,base,47,16521.90,15749.10,2283.00,11431.15,1089.96,6283.79,0.00,1.00,437.90,1.96,3.75,1.80,3.20,3313.39,3313.39,491.51,5745.22,426.91,643.55,5976.45,5976.45,884.68,1339.95,506.70,9770.00,9501.00,15445.08,510.85,514.70,6693.77,1447.36,9499.24,25079.55,11032.58,6111.51,491.47,432.13,441.59,15745.00,294.57,376.55,466.85,445.86,7657.74,201.30,168.81,746.70,385.50,740.05,434.25,305.28,4882.09,400.70,84.20
2000-09-03,dsm2,base,47,16892.70,16105.50,2375.00,11427.60,1440.31,6399.79,0.00,1.00,490.78,1.74,3.53,1.56,3.04,3038.88,3038.88,503.96,5886.52,439.40,651.84,5236.64,5236.64,891.00,1012.53,528.67,9752.98,9637.84,15456.30,518.88,523.83,6477.77,1307.89,8784.05,23659.52,10559.97,5876.36,504.02,439.45,429.61,14790.11,293.00,386.49,478.97,419.12,7449.82,181.53,171.11,675.18,394.99,716.32,441.38,309.64,4820.37,405.72,79.40
2000-09-04,dsm2,base,47,16860.00,16134.30,2393.00,11424.48,1538.96,6289.56,0.00,1.00,515.39,1.73,3.38,1.59,2.91,2733.03,2733.03,517.43,6095.80,466.77,653.58,4472.61,4472.61,899.08,794.06,531.74,9740.56,9782.05,15187.29,527.49,531.12,5994.14,1162.60,8007.67,22314.84,10239.08,5478.65,517.56,449.04,437.10,13714.75,286.51,405.09,490.68,392.12,6880.46,179.68,174.05,606.83,407.54,663.86,483.22,312.99,4790.32,414.61,79.40
2000-09-05,dsm2,base,47,17250.80,16574.40,2256.00,9912.54,1676.63,7917.63,0.00,1.00,490.81,1.89,3.28,1.75,2.83,2568.10,2568.10,524.05,6101.31,507.34,650.11,4101.94,4101.94,910.26,712.01,525.01,9796.93,9808.12,14954.11,526.36,529.33,5678.52,1106.89,7542.68,21361.18,10112.54,5022.97,524.09,458.61,444.98,13236.73,280.93,425.17,499.21,386.68,6665.18,181.95,177.07,578.64,413.01,629.19,515.32,309.63,4780.52,420.83,79.40
2000-09-06,dsm2,base,47,16990.80,16367.40,2264.00,11350.99,1898.48,6005.33,0.00,1.00,492.90,2.29,3.32,2.21,2.83,2426.43,2426.43,518.98,5844.21,509.88,642.10,3826.52,3826.52,910.16,670.88,520.24,9865.30,9820.43,14721.87,520.66,524.12,5584.69,1043.53,7170.17,20852.04,9956.80,4708.34,519.03,457.65,452.20,12795.02,276.37,446.67,503.87,379.29,6515.40,183.13,182.09,557.62,419.59,597.28,505.71,308.19,4781.43,424.69,79.40
2000-09-07,dsm2,base,47,16660.70,16066.80,2244.00,11355.84,2051.66,5497.20,0.00,1.00,493.80,2.77,3.30,2.95,2.74,2435.25,2435.25,512.22,5504.74,498.76,638.07,3992.27,3992.27,925.52,720.35,510.77,9970.66,9824.15,14673.94,513.80,516.38,5889.66,1082.26,7405.94,21001.99,10159.98,4448.68,512.23,453.93,462.05,12991.31,276.34,474.06,511.18,396.67,6496.15,185.15,188.20,569.94,424.37,599.20,500.09,307.54,4876.67,422.45,79.40
2000-09-08,dsm2,base,47,16202.40,15606.00,2176.00,11504.53,1984.35,4889.52,0.00,1.00,499.20,3.20,3.40,3.83,2.85,2473.45,2473.45,506.68,5164.39,499.30,638.57,4220.23,4220.23,933.05,799.73,515.43,10084.45,9894.37,14757.22,512.17,514.03,6090.93,1108.35,7612.86,20792.34,10263.93,4546.14,506.59,448.18,470.07,13125.14,280.26,491.01,521.02,415.15,6651.18,190.03,185.42,610.22,425.23,621.74,500.04,305.35,4908.32,419.04,79.40
2000-09-09,dsm2,base,47,15505.90,14971.50,2232.00,11394.59,1963.56,4379.75,0.00,1.00,490.00,3.66,3.68,4.73,3.07,2557.73,2557.73,508.26,4941.95,501.86,646.71,4600.01,4600.01,958.42,927.39,524.18,10180.98,10001.72,14873.06,519.18,521.97,6302.19,1156.54,8104.24,21459.35,10520.24,4747.49,508.02,446.26,477.83,13494.09,289.07,491.75,519.63,435.06,6747.09,198.05,187.04,656.78,421.31,653.89,503.44,305.63,4957.01,416.80,79.40
2000-09-10,dsm2,base,47,14991.70,14494.50,2311.00,11404.11,1852.56,4046.03,0.00,1.00,491.90,3.96,3.74,5.50,2.99,2839.22,2839.22,519.37,4904.03,500.49,671.99,5489.95,5489.95,981.44,1211.47,545.43,10314.02,10108.79,15357.46,535.57,538.27,6789.10,1278.38,9053.33,22977.56,10966.32,5306.96,519.28,450.60,486.53,14613.63,304.19,489.24,514.28,468.13,7338.39,214.84,192.71,786.88,424.67,736.51,499.27,306.77,5074.94,418.95,79.40
2000-09-11,dsm2,base,47,14604.50,14036.40,2352.00,11458.29,2000.76,3497.45,0.00,1.00,493.90,4.14,3.73,6.04,2.97,3199.75,3199.75,538.43,5080.23,496.04,711.08,5920.94,5920.94,1005.19,1434.87,583.87,10484.99,10239.56,15956.03,563.40,566.83,7210.77,1379.83,9637.31,23300.72,11254.78,5850.65,537.99,460.80,494.60,15266.28,324.52,488.95,513.94,506.87,7933.93,226.53,197.38,920.22,430.87,829.24,496.76,309.32,5090.49,424.76,84.20
2000-09-12,dsm2,base,47,14331.40,13755.60,2300.00,11358.48,1953.60,3319.32,0.00,1.00,495.80,4.19,3.77,6.09,2.98,3457.15,3457.15,568.76,5461.97,497.95,754.68,6217.53,6217.53,1039.35,1460.83,628.30,10680.77,10389.64,16229.45,604.23,607.98,7412.60,1481.90,9959.07,23593.73,11520.76,5946.45,568.22,477.86,502.55,15526.46,348.95,489.77,516.91,556.51,8162.21,222.50,198.88,938.22,436.65,865.31,499.00,315.16,5131.53,432.82,84.20
2000-09-13,dsm2,base,47,13959.90,13398.30,2267.00,11325.99,1941.66,2959.25,0.00,1.00,497.80,3.91,3.75,5.55,2.93,3721.29,3721.29,608.35,5848.89,499.80,807.06,6607.46,6607.46,1076.91,1568.22,675.15,10972.12,10543.55,16372.33,649.03,652.54,7631.87,1613.49,10370.75,23837.36,11836.84,6236.53,607.75,503.89,508.15,15839.91,379.81,488.63,520.89,604.96,8456.58,232.60,197.87,987.35,447.23,909.24,500.80,322.44,5213.87,450.43,84.20
2000-09-14,dsm2,base,47,14013.40,13455.90,2257.00,11800.25,1804.43,2665.72,0.00,1.00,499.70,3.55,3.68,4.70,2.95,3897.67,3897.67,653.47,6177.60,501.62,854.22,6792.05,6792.05,1120.38,1636.62,721.19,11139.37,10727.00,16500.69,695.06,699.34,7797.71,1713.55,10593.23,23905.60,12038.81,6517.16,652.06,538.10,511.29,15986.94,410.94,486.94,525.90,650.04,8640.41,237.07,196.82,1019.63,462.67,953.12,502.63,331.58,5305.00,470.77,84.20
2000-09-15,dsm2,base,47,14002.00,13398.30,2437.00,11629.63,1685.14,3124.23,0.00,1.00,501.70,3.13,3.63,3.86,3.01,3998.68,3998.68,696.59,6457.53,503.27,896.48,6770.85,6770.85,1165.44,1604.39,763.73,11236.98,10911.06,16448.90,739.73,744.23,7855.21,1788.77,10609.63,23679.37,12210.53,6539.32,695.96,571.13,513.31,15890.92,437.06,487.89,543.95,684.29,7867.23,234.78,195.50,1019.74,482.80,968.85,504.33,344.53,5430.49,501.55,84.20
2000-09-16,dsm2,base,47,13732.50,13143.60,2930.00,11341.17,1683.75,3637.58,0.00,1.00,473.31,2.62,3.57,2.98,3.02,3929.87,3929.87,738.08,6664.87,504.39,929.93,6592.15,6592.15,1211.36,1470.29,798.81,11293.48,11055.39,16320.44,777.09,781.78,7765.29,1799.98,10361.20,23617.51,12193.32,6610.51,737.80,601.91,514.25,15509.09,451.37,492.60,596.61,704.37,7669.37,234.54,195.28,985.82,500.85,945.54,505.46,359.01,5517.19,526.68,84.20
2000-09-17,dsm2,base,47,13609.50,13046.40,2453.00,11644.59,1908.14,2509.77,0.00,1.00,423.32,2.40,3.40,2.50,2.92,3880.81,3880.81,777.03,6787.04,488.04,961.44,6338.87,6338.87,1258.33,1364.40,828.07,11274.80,11164.28,16226.97,807.77,811.99,7646.17,1817.61,10195.50,23422.28,12068.45,6612.66,776.88,634.26,515.94,15360.22,464.03,498.58,668.10,727.68,7477.23,225.94,194.21,960.98,521.76,965.17,479.54,372.08,5597.73,562.34,84.00
2000-09-18,dsm2,base,47,13575.70,13005.00,2271.00,11722.71,2027.69,2096.30,0.00,1.00,297.16,2.29,3.31,2.28,2.84,3760.17,3760.17,808.79,6821.37,453.64,984.98,5862.73,5862.73,1291.88,1190.51,851.60,11298.23,11235.36,16123.34,831.07,836.07,7242.49,1772.31,9703.50,22637.02,11692.37,6601.28,808.67,660.78,519.82,14887.82,471.66,500.57,724.09,734.82,7081.90,216.22,191.85,922.57,541.56,959.90,439.82,383.51,5591.04,586.74,79.40
2000-09-19,dsm2,base,47,13556.10,12973.50,2168.00,10784.10,2012.69,2927.31,0.00,1.00,397.05,2.33,3.27,2.35,2.79,3783.60,3783.60,834.56,6807.85,370.99,1011.46,5757.04,5757.04,1339.90,1153.42,871.30,11352.00,11288.69,16086.01,854.03,858.42,6990.36,1829.66,9622.38,22361.64,11555.31,6477.29,834.44,686.65,523.90,14839.23,490.27,494.05,766.24,768.14,6947.31,216.38,188.32,936.66,555.86,988.61,343.82,391.94,5610.66,609.86,79.40
2000-09-20,dsm2,base,47,12871.20,12287.70,2324.00,11413.95,1922.29,1858.96,0.00,1.00,485.76,2.46,3.36,2.62,2.82,3874.42,3874.42,856.79,6703.85,352.35,1043.06,5742.76,5742.76,1402.35,1162.85,898.19,11428.58,11318.81,16159.86,876.50,881.48,6818.61,1874.46,9631.39,22414.11,11510.50,6406.13,856.55,705.24,527.74,14866.12,514.12,475.10,799.69,801.68,6881.13,211.29,184.55,961.22,566.69,1016.72,368.62,402.19,5654.81,627.97,79.40
2000-09-21,dsm2,base,47,12375.90,11813.40,2444.00,11389.80,1767.02,1663.08,0.00,1.00,534.28,2.67,3.56,3.08,3.03,4079.26,4079.26,881.16,6598.65,448.15,1088.79,6181.54,6181.54,1498.78,1237.29,929.24,11538.04,11375.86,16407.20,904.55,909.66,6929.02,2027.56,10055.97,23170.93,11731.96,6588.98,880.71,727.90,531.05,15349.98,550.24,431.68,826.44,860.62,7038.15,213.07,181.01,1039.74,571.82,1086.46,467.72,415.55,5771.02,640.97,84.20
2000-09-22,dsm2,base,47,12574.20,11967.30,2377.00,9461.58,893.35,4596.27,0.00,1.00,461.83,2.85,3.78,3.45,3.27,4347.22,4347.22,913.44,6543.29,514.43,1148.57,6721.41,6721.41,1607.05,1500.02,980.68,11677.35,11473.90,16850.85,948.86,955.35,7206.18,2199.22,10697.18,24364.17,12297.70,6920.89,912.98,743.23,524.78,16191.73,591.17,387.19,849.54,915.41,7402.84,222.07,174.69,1137.49,555.06,1171.98,527.37,429.10,5899.26,655.83,84.20
2000-09-23,dsm2,base,47,13180.70,12594.60,2487.00,7938.92,1379.98,6348.80,0.00,1.00,389.23,2.92,4.05,3.70,3.41,4643.16,4643.16,954.61,6629.56,500.98,1223.42,7304.44,7304.44,1708.35,1782.81,1041.26,11828.91,11596.74,17504.80,1000.89,1008.03,7662.96,2360.49,11328.23,25716.20,12604.76,7460.08,953.63,774.37,492.66,17022.58,634.55,398.36,872.08,973.35,8096.97,230.06,169.15,1295.21,586.82,1306.34,483.59,446.43,6050.22,674.18,84.20
2000-09-24,dsm2,base,47,13823.80,13222.80,2560.00,10071.06,1508.36,4804.38,0.00,1.00,413.29,2.95,4.24,3.84,3.53,5013.13,5013.13,1007.63,6903.94,430.10,1307.49,7943.10,7943.10,1808.27,2046.59,1113.47,12066.40,11744.50,18216.49,1066.35,1073.40,8252.79,2557.49,12043.25,27397.99,13182.53,7963.63,1006.76,807.85,487.24,18139.62,676.21,436.28,900.02,1040.15,8966.30,236.21,167.73,1429.05,623.21,1407.07,410.39,462.92,6197.98,697.99,84.20
2000-09-25,dsm2,base,47,13672.20,13057.20,2544.00,11528.58,1688.88,2998.74,0.00,1.00,416.30,2.92,4.28,3.84,3.48,5299.10,5299.10,1075.47,7318.79,403.94,1386.53,8463.10,8463.10,1888.08,2293.06,1186.32,12315.62,11937.69,18927.14,1139.38,1149.32,8897.06,2666.20,12633.00,28592.55,13621.76,8428.97,1075.01,853.73,487.49,19001.37,710.90,469.62,933.79,1064.54,9598.28,259.42,160.73,1541.07,636.92,1491.99,412.00,485.14,6330.47,739.52,84.20
2000-09-26,dsm2,base,47,13175.40,12618.90,2398.00,10331.79,1599.17,3642.44,0.00,1.00,397.11,2.86,4.10,3.77,3.31,5427.79,5427.79,1139.49,7806.64,418.27,1441.41,8784.04,8784.04,1938.89,2580.60,1227.42,12543.20,12182.33,19647.01,1201.55,1208.22,9389.74,2690.57,13016.68,28882.55,14059.79,8781.49,1137.42,923.17,442.05,19556.37,721.67,472.42,968.89,1053.45,10074.00,283.94,155.47,1673.43,649.48,1553.38,420.04,512.61,6419.63,773.63,84.20
2000-09-27,dsm2,base,47,12765.00,12186.90,2233.00,10358.45,1516.81,3122.74,0.00,1.00,407.50,2.88,3.98,3.59,3.27,5285.56,5285.56,1178.95,8319.61,412.31,1459.03,8590.86,8590.86,1956.05,2554.17,1244.85,12749.02,12454.28,19862.80,1232.05,1241.36,9495.99,2571.53,12879.98,27899.78,13979.24,8773.09,1177.81,965.44,427.05,19261.81,701.63,451.94,1002.75,1011.00,10143.93,276.68,154.09,1630.02,690.90,1539.92,407.65,532.39,6467.52,811.85,84.20
2000-09-28,dsm2,base,47,12498.10,11934.90,2100.00,10536.88,1252.45,2808.77,0.00,1.00,446.28,2.72,3.98,3.23,3.31,5031.26,5031.26,1206.83,8703.01,404.59,1459.50,8315.77,8315.77,1957.49,2420.13,1241.59,12911.95,12730.15,19653.97,1246.02,1251.92,9455.35,2449.86,12583.92,27297.59,14295.31,8440.52,1206.54,981.12,429.27,18717.70,667.89,431.65,1039.20,963.00,10044.42,273.85,153.03,1531.91,675.09,1449.93,407.81,550.20,6593.77,848.34,84.20
2000-09-29,dsm2,base,47,12877.90,12334.50,2022.00,10977.85,1554.99,2367.06,0.00,1.00,459.99,2.47,3.99,2.75,3.38,5051.08,5051.08,1213.36,8859.40,412.57,1458.94,8563.61,8563.61,1960.57,2538.49,1212.07,13174.77,12951.46,19536.41,1241.89,1248.64,9711.36,2473.16,12805.24,27496.30,14493.95,8418.12,1213.21,1020.63,434.22,18887.36,649.58,419.64,1079.89,969.62,10323.48,285.26,152.41,1537.07,648.36,1458.20,435.89,569.29,6807.41,787.16,84.20
2000-09-30,dsm2,base,47,12334.60,11808.00,2027.00,10452.65,1607.68,2301.27,0.00,1.00,539.96,2.08,4.05,2.31,3.41,5100.73,5100.73,1204.27,8855.34,429.63,1455.65,8611.29,8611.29,1946.27,2522.95,1206.48,13348.24,13165.58,19524.47,1231.49,1239.03,9832.51,2472.92,12850.79,27733.41,14639.09,8545.27,1204.29,1029.40,458.66,18973.37,636.95,412.06,1123.79,963.97,10385.38,277.70,151.29,1531.23,695.21,1453.65,458.55,581.44,7036.49,803.65,84.20
