datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-03-25,dsm2,base,18,119761.98,76011.98,2105.13,-10020.25,-874.13,112721.00,0.00,1.00,1115.02,2.24,4.20,2.32,3.66,221.31,221.31,241.06,193.71,1328.57,232.69,139.39,139.39,284.69,127.41,209.22,772.42,928.04,334.53,226.97,226.00,1837.76,195.89,149.46,325.42,151.91,241.28,319.95,1311.93,175.06,214.92,1101.74,345.06,155.31,1293.37,126.60,122.76,141.60,664.75,157.71,1221.19,443.30,742.86,452.83,53.80
1993-03-26,dsm2,base,18,133127.72,79326.72,2323.94,-10012.85,-2113.82,127552.63,0.00,1.00,1036.03,2.09,4.21,2.18,3.66,206.04,206.04,227.79,185.40,1257.96,221.53,136.10,136.10,285.60,127.52,195.64,730.19,912.42,218.78,212.14,211.15,1767.96,184.77,148.58,265.16,152.04,228.01,309.91,1235.72,150.99,202.96,1119.37,346.01,149.36,1193.45,125.31,120.44,137.14,672.89,146.71,1132.77,442.43,720.05,499.61,53.80
1993-03-27,dsm2,base,18,139623.47,81046.47,2527.14,-9955.65,-2312.79,134507.75,0.00,1.00,974.02,1.97,4.14,2.16,3.64,192.74,192.74,217.25,186.96,1139.70,212.29,127.40,127.40,289.30,119.78,186.59,709.09,895.53,168.02,201.51,200.76,1741.89,172.66,143.54,237.41,149.18,217.77,306.49,1163.73,140.99,197.00,1154.05,353.74,144.22,1156.11,117.68,114.83,126.51,672.80,133.24,1062.11,454.78,714.81,513.61,53.80
1993-03-28,dsm2,base,18,135910.14,79185.14,2952.43,-9935.65,-2893.08,131820.01,0.00,1.00,927.01,1.86,3.99,2.05,3.59,180.51,180.51,210.79,188.10,1036.09,204.41,121.44,121.44,287.98,115.34,180.42,694.93,876.18,151.52,194.78,194.04,1769.06,162.33,135.80,230.37,141.54,211.20,302.81,1111.02,133.17,195.82,1203.88,366.22,141.68,1190.61,113.33,110.02,122.04,682.43,127.65,993.25,462.68,725.83,542.20,53.80
1993-03-29,dsm2,base,18,132741.52,79872.52,3681.97,-9948.05,-1026.36,127501.80,0.00,1.00,823.02,1.75,3.90,1.88,3.39,170.65,170.65,205.66,181.27,965.50,198.24,116.22,116.22,284.16,110.58,176.50,687.21,840.84,142.67,189.70,188.96,1844.34,155.08,129.50,228.97,133.83,206.22,297.92,1051.10,127.58,198.56,1237.68,377.08,141.02,1068.04,109.96,107.06,116.79,686.66,122.54,930.92,461.28,742.74,532.72,53.80
1993-03-30,dsm2,base,18,123183.79,81233.79,4327.12,-9950.55,-700.49,118260.85,0.00,1.00,649.03,1.76,3.96,1.69,3.37,164.08,164.08,201.13,172.53,865.98,193.73,113.85,113.85,283.82,109.22,172.74,669.90,803.61,136.59,185.37,184.50,1901.53,150.68,124.64,222.96,129.11,201.57,289.96,979.58,122.49,202.99,1161.55,379.36,139.74,1131.37,105.50,101.44,115.34,672.09,120.46,808.66,440.72,738.76,520.81,53.80
1993-03-31,dsm2,base,18,108288.48,78384.48,4308.87,-9919.45,-198.69,102876.60,0.00,1.00,541.02,2.00,3.80,1.80,3.48,159.73,159.73,193.81,164.43,673.33,189.65,109.50,109.50,278.42,104.67,169.77,639.86,769.38,132.52,180.86,180.16,1893.53,147.56,120.59,212.57,123.81,194.19,277.74,848.04,120.34,207.36,1010.13,372.94,136.75,1139.36,104.67,103.09,111.55,605.19,116.83,643.85,435.20,732.23,480.59,53.80
1993-04-01,dsm2,base,18,102607.37,75742.37,4447.16,-10002.05,257.92,96794.56,0.00,1.00,617.99,2.45,3.56,2.06,3.33,156.04,156.04,186.94,155.06,564.97,184.30,111.83,111.83,260.39,110.01,167.10,609.93,727.79,129.85,177.08,176.52,1888.40,144.77,118.22,206.53,118.90,187.47,266.20,696.39,117.60,213.70,867.47,349.56,136.51,1160.22,112.24,111.09,116.66,507.11,121.68,559.36,423.74,729.03,415.02,53.80
1993-04-02,dsm2,base,18,96659.46,73601.46,4460.98,-9934.55,1613.94,89571.94,0.00,1.00,677.99,2.93,3.59,2.38,3.02,153.38,153.38,182.04,144.94,620.61,177.78,119.05,119.05,242.48,117.45,165.38,575.41,683.47,128.31,175.20,174.37,1954.68,143.56,121.50,198.75,121.06,182.22,262.82,648.91,122.38,225.78,704.90,310.14,138.52,1328.74,126.17,132.92,123.32,458.10,127.11,630.93,425.03,753.52,369.45,53.80
1993-04-03,dsm2,base,18,90737.63,73744.63,4359.12,-9938.25,1880.98,83277.52,0.00,1.00,721.99,3.46,3.69,2.78,3.06,151.65,151.65,178.60,140.20,681.33,174.24,130.99,130.99,231.73,138.02,164.61,528.09,662.51,136.00,173.27,172.50,1856.68,146.00,127.22,185.66,127.74,178.78,259.10,688.01,140.52,228.35,623.21,272.46,143.54,1257.55,137.54,131.04,138.62,471.55,138.38,688.83,413.81,740.65,378.28,53.80
1993-04-04,dsm2,base,18,83823.01,73484.01,4171.39,-9927.95,1201.53,76864.93,0.00,1.00,797.99,3.77,3.68,3.41,3.10,151.96,151.96,175.79,140.34,722.14,171.62,137.85,137.85,219.88,129.61,164.92,478.97,629.93,155.25,171.65,171.12,1723.46,147.94,136.55,180.56,139.88,175.88,259.62,722.06,171.86,229.37,637.63,245.66,144.08,1120.99,122.27,118.42,134.05,488.39,136.23,734.60,422.63,717.50,402.36,53.80
1993-04-05,dsm2,base,18,79539.15,73073.15,3947.70,-9622.05,1503.97,72360.84,0.00,1.00,853.99,4.09,3.62,3.96,2.98,151.50,151.50,174.93,145.79,786.99,169.38,128.94,128.94,208.45,121.77,165.29,445.76,586.71,179.20,172.27,171.67,1670.90,146.81,134.06,184.35,132.56,175.13,262.55,765.58,199.34,229.44,674.86,227.24,141.70,1039.61,121.52,120.69,129.06,507.17,132.58,806.34,435.51,704.48,430.39,53.80
1993-04-06,dsm2,base,18,75854.70,71503.70,3818.60,-9920.35,1706.66,68046.29,0.00,1.00,871.00,4.24,3.65,4.56,2.94,150.47,150.47,176.62,145.04,839.78,167.16,127.14,127.14,200.00,124.05,164.68,419.26,548.30,203.62,172.95,172.30,1659.97,146.03,130.18,192.07,127.84,177.00,265.54,824.56,216.27,229.03,710.05,214.71,141.90,1025.85,125.30,123.77,130.37,537.44,133.50,857.96,445.67,700.51,423.93,53.80
1993-04-07,dsm2,base,18,73386.27,70141.27,3833.38,-9376.45,1829.23,66013.97,0.00,1.00,857.00,4.17,3.75,4.90,2.96,149.00,149.00,178.57,140.05,866.72,165.48,129.11,129.11,193.81,126.67,164.29,391.38,514.42,228.02,173.04,172.23,1615.23,146.11,131.10,200.00,129.13,179.29,265.83,864.56,239.05,223.10,749.89,207.19,142.89,986.68,127.04,127.64,132.28,550.53,134.83,871.67,447.06,683.50,465.07,53.80
1993-04-08,dsm2,base,18,71690.95,68740.95,3723.15,-9924.35,2016.65,63473.10,0.00,1.00,889.99,3.92,3.69,4.82,3.04,147.93,147.93,179.45,137.29,865.62,164.26,131.00,131.00,189.02,129.98,163.59,366.84,483.88,256.42,172.73,171.83,1543.33,146.45,133.44,205.26,130.92,179.88,263.71,873.20,269.86,216.09,792.55,203.48,144.28,904.47,129.96,126.25,134.41,558.67,136.94,863.60,438.41,651.70,461.92,53.80
1993-04-09,dsm2,base,18,70388.79,67491.79,3589.22,-9907.45,1379.75,62690.81,0.00,1.00,940.99,3.58,3.55,4.58,3.06,147.63,147.63,179.82,136.22,876.48,163.23,132.67,132.67,184.32,129.05,163.11,354.83,457.18,265.87,172.01,171.10,1523.05,146.69,135.68,209.77,133.02,180.25,257.82,876.81,264.71,211.50,828.24,202.12,144.69,927.59,126.72,125.97,133.75,559.11,136.58,897.03,423.49,641.03,455.34,53.80
1993-04-10,dsm2,base,18,67041.29,65125.29,2857.75,-9933.05,1545.76,58420.23,0.00,1.00,940.00,3.15,3.33,4.10,2.95,147.45,147.45,179.48,136.16,916.39,162.34,131.80,131.80,181.49,128.83,162.81,352.57,444.53,259.12,171.82,170.90,1552.50,146.39,135.07,207.16,132.93,180.16,253.02,908.38,248.68,207.59,844.41,202.17,145.25,971.05,129.58,129.81,133.67,565.02,136.58,942.12,408.29,634.28,442.42,53.80
1993-04-11,dsm2,base,18,64295.08,62435.08,3078.50,-9939.65,1314.35,56119.58,0.00,1.00,775.04,2.55,3.30,3.36,2.81,147.53,147.53,179.17,136.00,941.93,161.88,133.10,133.10,180.29,131.79,162.87,364.87,448.21,237.57,171.73,170.75,1705.68,146.52,134.13,198.69,133.07,179.89,247.75,937.70,217.95,206.11,845.69,202.64,146.63,1030.46,132.29,132.75,135.91,573.15,138.10,933.03,394.96,650.93,447.06,53.80
1993-04-12,dsm2,base,18,61443.56,59658.56,3069.44,-9929.65,1652.81,52930.54,0.00,1.00,734.01,2.01,3.34,2.52,2.86,147.50,147.50,178.41,135.49,874.04,161.79,134.95,134.95,181.00,134.29,162.37,373.42,459.22,229.33,170.86,170.04,1768.20,147.06,135.02,191.48,134.98,178.82,241.62,911.90,241.06,201.77,857.13,203.50,147.17,1142.06,134.96,136.79,137.41,572.98,139.73,779.00,382.07,638.66,442.06,53.80
1993-04-13,dsm2,base,18,57877.53,55971.53,3190.36,-9380.05,1744.29,49943.55,0.00,1.00,700.01,1.73,3.38,1.92,2.94,147.92,147.92,176.64,135.47,760.96,162.03,136.85,136.85,182.48,137.49,161.49,393.58,479.92,231.97,169.58,168.64,1775.86,147.82,136.36,186.50,136.41,177.00,238.50,819.23,250.93,197.84,884.98,203.26,148.26,1262.51,139.04,141.16,140.07,529.45,142.20,737.18,374.22,636.80,420.33,53.80
1993-04-14,dsm2,base,18,55793.63,53750.63,3342.77,-8972.45,1835.60,48328.35,0.00,1.00,615.02,1.60,3.35,1.61,3.01,148.67,148.67,173.91,136.19,720.32,161.99,139.48,139.48,183.98,141.26,160.63,414.53,505.66,250.46,167.69,166.93,1713.58,149.01,138.23,188.17,138.28,174.10,237.42,764.83,271.42,193.31,895.97,201.53,149.66,1369.62,142.81,143.14,143.53,492.54,145.09,700.24,369.30,618.31,380.82,53.80
1993-04-15,dsm2,base,18,53878.84,51866.84,3367.78,-9458.25,1941.51,45846.86,0.00,1.00,626.00,1.72,3.30,1.46,3.02,149.81,149.81,171.69,137.25,650.31,162.08,142.32,142.32,184.68,143.86,160.38,440.52,523.47,272.06,166.64,165.94,1706.81,150.46,140.88,194.24,140.86,171.75,237.35,719.32,275.18,191.88,851.67,199.48,151.27,1482.67,143.87,149.61,146.15,467.16,147.41,622.68,367.08,603.40,323.01,53.80
1993-04-16,dsm2,base,18,51701.73,49702.73,3366.50,-9473.92,1650.16,43944.15,0.00,1.00,567.01,1.94,3.53,1.55,2.97,151.00,151.00,170.02,138.92,628.34,162.16,144.19,144.19,184.16,146.99,160.64,464.24,539.59,299.37,165.62,165.11,1738.04,151.90,143.77,208.15,143.34,170.04,235.58,658.69,293.48,192.55,783.20,197.56,153.90,1778.06,152.27,151.41,150.22,436.15,150.59,628.52,364.69,607.35,303.85,53.80
1993-04-17,dsm2,base,18,49414.14,47440.14,3419.70,-9215.42,779.93,42838.49,0.00,1.00,541.01,2.21,3.26,1.64,3.13,151.55,151.55,168.19,143.76,593.02,162.28,148.03,148.03,181.80,152.57,160.76,445.59,560.91,385.35,164.53,164.13,1578.90,153.76,148.52,242.60,148.08,168.22,228.77,645.00,420.88,188.18,729.20,195.53,154.71,1846.13,148.41,152.05,152.51,415.11,152.88,572.85,361.13,575.21,318.57,53.80
1993-04-18,dsm2,base,18,47096.95,44987.95,3427.68,-9029.02,822.57,40673.03,0.00,1.00,546.00,2.44,3.26,1.98,2.91,153.17,153.17,167.43,152.24,553.86,162.57,150.06,150.06,182.88,150.70,161.65,469.07,561.66,425.68,164.92,164.62,1692.14,154.79,153.56,267.79,153.99,167.56,233.79,589.07,346.85,193.55,682.52,196.19,156.63,1877.42,154.25,158.77,153.09,421.88,153.37,544.39,364.13,607.89,353.01,53.80
1993-04-19,dsm2,base,18,44860.27,42811.27,3480.10,-9045.62,2035.71,37259.04,0.00,1.00,553.00,2.70,3.43,2.25,2.93,154.71,154.71,168.94,161.69,544.65,164.37,151.90,151.90,188.82,156.16,163.09,475.87,581.06,464.18,166.86,166.42,1849.83,156.80,156.49,302.64,155.96,169.01,234.80,581.96,406.13,196.61,644.25,199.37,159.25,1934.16,157.12,153.37,156.80,399.03,156.89,551.50,359.09,618.39,324.53,53.80
1993-04-20,dsm2,base,18,41968.93,39969.93,3547.85,-9064.82,2276.49,34175.47,0.00,1.00,559.00,2.90,3.49,2.49,3.02,155.97,155.97,171.26,169.39,563.56,166.63,155.13,155.13,191.20,157.13,165.12,474.23,584.00,609.08,168.10,167.77,1850.21,158.76,168.53,359.02,158.71,171.30,232.79,582.33,555.38,195.01,609.49,200.96,160.41,1749.69,151.89,149.46,157.42,380.72,158.03,566.90,355.06,615.22,343.87,53.80
1993-04-21,dsm2,base,18,43232.04,41254.04,3409.17,-7952.62,1803.64,36884.95,0.00,1.00,573.00,3.04,3.52,2.79,3.01,157.67,157.67,173.54,174.23,568.31,168.09,156.54,156.54,191.62,153.51,166.76,483.46,582.47,738.47,169.91,169.61,1856.82,159.96,181.35,425.47,161.28,173.91,234.65,587.37,691.46,196.15,584.64,199.31,161.36,1648.13,152.34,147.07,155.83,386.85,157.10,570.98,356.29,616.72,367.79,53.80
1993-04-22,dsm2,base,18,44995.72,42994.72,3315.08,-6776.82,2042.29,39491.68,0.00,1.00,563.00,3.23,3.60,3.08,2.96,159.03,159.03,177.42,175.64,576.91,168.85,156.68,156.68,190.26,152.34,168.27,497.67,576.56,852.05,172.01,171.59,1841.17,160.94,194.10,477.20,159.45,177.86,237.17,590.81,771.36,198.51,574.98,197.11,161.78,1532.62,146.48,124.44,154.89,367.08,156.89,582.13,354.22,606.42,396.44,53.80
1993-04-23,dsm2,base,18,42117.96,40114.96,3233.34,-7319.42,1994.91,36036.96,0.00,1.00,578.00,3.29,3.56,3.33,3.04,159.90,159.90,180.28,173.03,577.32,169.68,155.43,155.43,189.97,143.87,169.62,510.27,575.56,909.08,174.01,173.57,1829.42,161.22,195.83,514.12,156.44,180.38,242.29,598.29,812.37,201.19,574.83,195.09,159.52,1404.32,127.79,107.34,147.21,395.63,151.14,573.69,356.05,600.03,392.81,53.80
1993-04-24,dsm2,base,18,39332.84,37333.84,3213.82,-6120.92,1585.79,34839.94,0.00,1.00,575.00,3.25,3.47,3.46,3.05,159.95,159.95,184.24,169.09,579.68,170.13,149.93,149.93,188.91,128.33,170.21,528.15,579.39,962.62,175.54,174.92,1777.19,159.45,201.48,538.82,153.71,184.46,244.99,595.45,874.06,203.07,578.52,195.97,155.62,1387.26,120.83,112.21,136.85,374.62,143.46,586.24,352.69,595.71,388.79,53.80
1993-04-25,dsm2,base,18,37585.31,35685.31,3194.08,-6196.82,1988.50,32594.07,0.00,1.00,595.99,3.06,3.37,3.40,2.94,158.48,158.48,186.87,166.31,584.89,170.15,142.12,142.12,188.77,123.04,170.99,545.51,602.24,958.84,177.24,176.67,1824.88,157.36,196.96,542.21,146.19,187.15,249.47,602.69,877.11,206.48,584.32,198.42,153.52,1364.20,124.09,120.36,133.54,396.46,140.63,584.62,354.97,595.35,432.04,53.80
1993-04-26,dsm2,base,18,36163.13,34309.13,3283.33,-6128.32,2057.16,31260.98,0.00,1.00,569.01,2.84,3.37,3.10,2.86,156.07,156.07,191.04,162.66,593.91,170.31,137.98,137.98,188.90,125.96,171.80,562.15,627.81,963.15,179.01,178.16,1848.66,156.01,190.98,536.58,140.31,191.40,254.56,607.49,901.11,210.65,588.41,201.37,153.85,1375.80,128.52,124.65,135.56,417.36,141.13,602.44,356.67,597.90,414.00,53.80
1993-04-27,dsm2,base,18,33042.29,31227.29,3370.03,-1932.48,2262.26,32217.57,0.00,1.00,552.00,2.55,3.38,2.84,2.93,155.21,155.21,196.04,158.01,590.20,170.92,137.00,137.00,189.65,130.06,173.65,573.31,654.89,962.92,181.34,180.43,1877.16,155.51,185.54,534.71,137.76,196.40,263.88,616.51,942.30,215.52,593.07,203.99,154.95,1342.76,130.85,129.52,138.21,504.47,143.28,577.77,363.20,589.78,443.72,54.40
1993-04-28,dsm2,base,18,31605.30,29786.30,3642.48,-1621.78,2432.50,31193.49,0.00,1.00,536.00,2.33,3.26,2.51,2.92,155.28,155.28,205.71,153.21,566.46,172.71,138.38,138.38,191.41,133.03,177.09,584.12,678.34,988.53,185.54,184.60,1856.80,155.79,181.75,525.19,140.02,205.89,287.03,608.51,968.68,225.69,599.35,208.27,157.77,1326.78,134.62,135.55,140.96,587.90,146.01,560.26,368.14,578.75,509.00,54.40
1993-04-29,dsm2,base,18,29432.24,27605.24,4319.58,-1757.88,2565.58,29428.36,0.00,1.00,435.02,2.32,3.27,2.26,2.83,156.49,156.49,218.04,149.95,544.36,174.93,140.09,140.09,193.17,136.73,181.80,611.82,704.25,981.01,191.87,190.72,1925.52,156.95,175.09,503.56,141.46,218.85,324.93,589.32,891.43,243.39,595.93,216.68,163.12,1430.01,138.44,130.78,144.85,605.87,149.12,530.11,380.76,575.38,543.50,54.40
1993-04-30,dsm2,base,18,27428.42,25623.42,4759.71,-1764.78,2658.80,27764.55,0.00,1.00,400.01,2.58,3.41,2.19,2.87,157.08,157.08,229.97,149.00,448.49,177.29,143.33,143.33,194.82,140.20,186.70,642.75,731.45,1046.81,197.94,196.65,1922.57,158.75,186.16,523.56,143.95,231.00,369.45,553.89,962.75,259.19,573.48,226.65,168.24,1491.92,135.61,117.33,147.44,594.57,151.37,438.72,395.57,575.36,545.51,54.40
1993-05-01,dsm2,base,18,27608.13,25744.13,5001.51,-1754.18,2659.09,28196.36,0.00,1.00,394.00,2.97,3.59,2.37,2.99,157.54,157.54,237.39,149.97,407.54,179.62,148.72,148.72,194.15,140.02,190.65,668.41,751.03,1250.39,202.38,200.80,1810.95,160.12,222.70,623.28,148.10,238.84,389.03,468.65,1167.56,270.64,520.41,236.56,170.49,1412.00,127.36,113.13,146.39,548.46,150.75,406.02,414.14,557.29,486.58,54.40
1993-05-02,dsm2,base,18,25567.15,23601.15,5003.93,-1771.78,2554.51,26244.78,0.00,1.00,401.00,3.43,3.78,2.91,3.06,158.04,158.04,246.89,152.42,399.89,181.62,156.73,156.73,192.45,135.73,194.01,696.36,756.47,1520.93,206.25,204.42,1716.79,160.75,278.94,752.00,156.12,247.73,401.30,426.36,1385.52,282.76,449.21,245.66,172.25,1278.43,122.99,109.04,143.95,490.39,149.28,400.64,428.40,539.46,436.81,55.20
1993-05-03,dsm2,base,18,27940.67,25910.67,4956.48,-1734.78,2178.04,28984.32,0.00,1.00,397.00,3.83,3.68,3.73,3.11,158.30,158.30,253.63,158.76,405.24,183.90,172.70,172.70,191.17,132.39,196.99,734.55,753.96,1899.76,209.67,208.06,1602.60,161.21,358.18,944.70,167.35,254.42,400.20,417.73,1728.68,291.54,417.92,253.15,174.22,1117.90,120.03,106.30,141.87,446.68,148.47,405.00,440.65,525.76,418.28,59.00
1993-05-04,dsm2,base,18,27225.05,25055.05,5038.68,-1803.28,2305.51,28154.93,0.00,1.00,378.00,4.20,3.68,4.49,3.04,159.59,159.59,267.46,166.87,399.78,186.90,177.08,177.08,191.25,128.65,201.94,790.45,768.93,2074.64,216.36,214.44,1566.85,162.48,386.11,1030.92,174.44,268.63,401.40,419.18,1659.31,309.51,414.78,260.08,179.46,1110.74,117.94,110.24,141.10,430.48,148.59,398.02,446.21,529.35,413.99,57.20
1993-05-05,dsm2,base,18,24269.83,22245.83,5049.65,-1842.88,2508.51,24968.09,0.00,1.00,353.00,4.32,3.71,5.11,3.00,159.77,159.77,280.16,180.97,381.45,190.33,185.08,185.08,192.71,127.15,208.04,866.12,818.51,2149.53,224.10,221.81,1560.11,163.82,418.44,1133.78,173.60,281.27,403.79,412.44,1755.91,322.02,413.19,268.12,185.52,1108.39,119.79,120.87,140.72,423.31,148.84,378.01,447.13,538.06,409.28,58.20
1993-05-06,dsm2,base,18,23291.48,21378.48,5141.20,-1768.68,2016.45,24647.54,0.00,1.00,309.01,4.47,3.62,5.67,2.94,159.82,159.82,290.30,189.85,354.59,193.85,201.57,201.57,193.87,129.09,213.85,952.24,882.82,2285.36,231.43,228.94,1512.77,165.56,476.46,1209.60,189.21,291.51,403.15,391.93,1979.54,326.19,402.39,277.67,192.07,1109.61,124.77,133.81,142.67,413.60,150.06,347.87,446.62,539.26,397.22,59.60
1993-05-07,dsm2,base,18,24691.60,22835.60,5051.73,-1833.98,2000.22,25909.12,0.00,1.00,307.00,4.24,3.54,5.76,2.81,160.68,160.68,302.81,200.06,313.20,198.21,209.43,209.43,195.81,132.98,220.87,1014.27,961.88,2307.89,241.15,238.95,1516.79,168.58,505.54,1255.47,193.89,304.79,398.83,361.82,1994.89,331.01,382.05,289.00,200.55,1114.48,131.23,136.53,146.44,394.12,154.43,313.10,442.52,549.24,375.43,59.60
1993-05-08,dsm2,base,18,25623.74,23790.74,5074.04,-1813.78,2168.15,26715.84,0.00,1.00,318.00,3.73,3.58,5.16,2.80,162.18,162.18,313.88,210.96,312.15,203.15,213.97,213.97,199.10,138.31,228.35,1081.31,1032.88,2273.89,249.89,247.19,1523.42,172.29,503.60,1278.08,193.23,315.44,388.40,338.66,1909.68,330.42,348.34,301.17,207.65,1138.01,134.44,128.12,151.32,365.03,159.32,314.32,437.42,556.63,342.27,59.60
1993-05-09,dsm2,base,18,26039.23,24240.23,4987.82,-1794.98,2815.00,26417.06,0.00,1.00,318.00,3.20,3.83,4.29,3.01,164.25,164.25,324.32,216.26,323.49,208.80,202.65,202.65,203.75,141.90,235.55,1100.46,1090.52,2197.98,259.22,256.32,1539.17,176.70,468.59,1277.40,190.25,325.63,373.32,339.53,1907.91,327.98,326.76,314.37,212.96,1108.31,132.42,125.27,155.12,348.39,163.44,323.95,427.17,556.13,327.55,59.60
1993-05-10,dsm2,base,18,27842.23,25951.23,4825.36,-1794.98,2890.58,27982.02,0.00,1.00,323.00,2.61,3.80,3.44,3.25,166.28,166.28,326.30,218.89,324.79,213.60,203.35,203.35,207.87,142.55,240.18,1113.72,1119.12,2279.87,263.73,260.64,1482.79,179.64,493.81,1307.04,191.34,328.15,366.49,344.72,2159.58,319.68,328.41,327.29,213.63,1080.27,129.88,119.72,155.77,345.62,164.56,325.96,419.91,543.06,330.60,59.60
1993-05-11,dsm2,base,18,26083.72,24087.72,4837.84,-1786.48,1977.45,27157.63,0.00,1.00,320.00,2.23,3.68,2.65,3.25,169.31,169.31,331.40,211.77,328.19,219.05,185.59,185.59,211.49,140.25,245.59,1118.67,1153.66,2267.07,270.12,267.08,1483.41,183.36,412.00,1209.73,198.58,333.06,361.37,343.42,1966.69,320.63,334.05,337.60,213.90,1049.04,126.65,125.50,157.12,347.84,167.40,328.25,412.78,530.25,333.07,59.60
1993-05-12,dsm2,base,18,27069.90,25232.90,4497.54,-1779.38,1624.09,28163.96,0.00,1.00,340.00,1.77,3.65,2.00,3.23,173.31,173.31,343.97,209.48,324.39,225.14,170.42,170.42,216.77,137.03,253.82,1117.38,1198.11,2120.84,280.57,277.54,1579.48,188.11,326.43,1081.19,180.22,346.15,351.73,344.47,1659.94,325.43,335.79,344.49,215.41,1086.28,128.86,123.80,159.20,348.09,171.55,327.96,393.52,528.24,333.93,58.40
1993-05-13,dsm2,base,18,25418.47,23652.47,3876.30,-1786.98,1712.31,25795.46,0.00,0.00,399.99,1.52,3.49,1.59,3.20,176.42,176.42,347.05,213.85,343.04,229.99,163.01,163.01,222.06,137.31,258.84,1123.57,1224.82,2004.63,286.88,283.94,1624.38,190.85,282.77,1029.33,178.64,348.78,351.08,345.96,1526.80,322.59,333.86,350.15,214.48,1111.88,127.34,112.30,161.46,347.07,175.52,351.73,386.60,515.32,332.13,57.80
1993-05-14,dsm2,base,18,28232.54,26525.54,3695.50,-1795.48,2135.40,27997.15,0.00,0.00,417.00,1.48,3.48,1.38,3.15,180.83,180.83,349.38,230.52,393.50,234.29,157.17,157.17,227.61,137.89,262.37,1159.79,1225.62,1878.88,290.11,287.15,1691.13,193.86,243.82,1109.45,180.27,351.21,352.68,363.27,1247.87,318.69,337.80,357.38,211.12,1208.56,120.32,112.86,161.32,354.43,176.47,406.86,384.25,527.68,342.42,54.40
1993-05-15,dsm2,base,18,28916.74,27208.74,3557.01,-1676.18,2143.87,28653.70,0.00,0.00,422.00,1.73,3.50,1.38,3.15,183.96,183.96,346.93,259.16,418.42,236.77,154.67,154.67,231.42,133.14,263.10,1185.38,1228.40,1806.06,289.45,286.15,1661.77,194.62,231.09,1158.43,175.52,348.95,358.41,403.04,1120.30,311.34,355.73,363.72,204.58,1247.22,118.74,114.99,157.05,375.21,173.29,422.94,389.25,527.59,373.55,54.40
1993-05-16,dsm2,base,18,27536.60,25803.60,3393.29,-1794.48,2607.17,26528.23,0.00,0.00,428.00,2.22,3.60,1.70,3.12,186.26,186.26,343.21,296.22,426.78,238.19,152.08,152.08,234.95,129.37,262.35,1212.23,1240.08,1757.85,286.90,283.64,1612.37,194.67,231.95,1182.95,171.90,345.22,367.80,427.26,1089.85,303.03,389.12,366.98,199.25,1280.13,119.91,117.55,154.99,403.50,171.26,428.77,398.29,532.98,399.72,54.40
1993-05-17,dsm2,base,18,27665.04,25884.04,3294.88,-1789.98,2342.85,26827.09,0.00,0.00,448.99,2.55,3.72,2.14,3.15,187.14,187.14,338.68,346.69,433.16,238.34,153.22,153.22,236.41,129.60,260.05,1232.98,1259.18,1792.16,284.35,280.88,1550.05,194.48,252.07,1258.05,170.48,340.09,379.31,436.91,1251.96,292.77,411.71,368.25,196.31,1299.47,121.67,117.97,154.40,423.72,169.58,435.45,408.78,547.96,414.36,58.00
1993-05-18,dsm2,base,18,25717.28,23933.28,3145.50,-4161.98,2429.21,22271.58,0.00,0.00,467.00,2.79,3.82,2.58,3.23,186.00,186.00,325.62,405.14,447.71,236.61,159.24,159.24,236.10,131.66,254.95,1251.80,1265.65,1974.36,277.10,274.55,1495.24,193.66,292.03,1385.08,175.00,326.69,387.28,443.66,1555.33,280.31,419.94,368.28,193.39,1303.12,122.16,116.52,154.18,430.53,168.27,455.14,429.61,561.90,419.15,59.60
1993-05-19,dsm2,base,18,22388.93,20640.93,2962.98,-5566.48,2232.35,17553.07,0.00,0.00,478.00,3.08,3.89,3.05,3.31,183.60,183.60,300.42,459.27,465.72,232.28,169.87,169.87,234.29,133.52,245.63,1283.67,1269.36,2215.40,265.54,263.49,1477.58,192.21,360.98,1551.65,185.73,301.51,385.00,459.21,1935.13,265.35,423.65,366.74,190.15,1302.13,121.81,117.43,153.33,415.11,165.77,472.55,423.35,581.25,423.10,59.60
1993-05-20,dsm2,base,18,24645.56,22918.56,2912.75,-6168.88,1787.98,19601.44,0.00,0.00,542.98,3.37,3.83,3.53,3.33,180.88,180.88,279.01,504.67,478.47,226.86,192.32,192.32,230.77,135.30,235.56,1353.65,1280.22,2593.68,253.22,251.73,1461.60,190.27,468.58,1806.78,209.89,279.97,362.16,474.49,2376.12,249.47,427.33,360.62,186.96,1323.91,122.21,116.80,152.14,416.63,164.04,482.93,391.98,606.87,423.58,61.60
