datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-10-07,dsm2,base,30,9675.79,9550.00,1110.00,6522.90,2166.64,2096.25,1.00,1.00,788.90,3.18,3.61,4.45,3.11,3151.39,3151.39,590.59,6895.89,783.27,699.61,6734.83,6734.83,1001.33,2003.39,593.47,11980.26,12060.70,16608.61,596.44,599.37,9476.98,1151.72,10418.51,12072.74,6744.20,590.33,536.83,759.96,15237.69,303.12,775.59,600.58,429.62,8407.92,236.78,154.36,1045.93,504.63,853.74,781.47,373.66,6658.75,507.20,84.20
1994-10-08,dsm2,base,30,9422.00,9280.00,1120.00,6775.74,2166.34,1599.92,1.00,1.00,790.00,3.10,3.75,4.29,3.37,3384.80,3384.80,587.15,6889.91,781.47,703.18,7209.89,7209.89,1004.41,2203.15,589.96,12046.67,12072.64,16545.05,593.70,596.24,9465.60,1222.87,10755.92,12408.92,7003.18,586.64,535.98,773.27,15607.32,304.51,767.23,602.71,445.51,8671.76,255.88,159.39,1163.65,506.16,928.76,783.91,374.47,6769.55,511.76,84.20
1994-10-09,dsm2,base,30,9115.00,9000.00,1080.00,5951.65,2283.34,1960.01,1.00,1.00,727.23,2.91,3.83,3.88,3.50,3809.68,3809.68,582.73,6925.83,773.14,713.94,7789.97,7789.97,1005.90,2500.94,594.98,12192.62,12095.91,16795.94,592.78,595.84,9602.86,1348.39,11348.60,12781.25,7599.52,582.25,536.65,779.81,16193.72,311.12,762.21,603.24,472.99,8893.10,286.00,156.17,1302.23,504.59,1032.01,772.75,376.04,6873.25,515.24,84.20
1994-10-10,dsm2,base,30,8877.00,8810.00,1030.00,6136.41,2353.44,1417.15,1.00,1.00,682.17,2.59,3.81,3.31,3.37,4101.13,4101.13,581.23,7101.31,790.80,728.42,8196.66,8196.66,1019.92,2734.34,607.85,12322.55,12188.57,17133.76,598.37,603.08,9757.27,1443.93,11748.86,12995.45,8076.10,580.50,532.42,782.67,16710.12,318.40,764.28,600.37,492.75,9186.39,292.93,162.64,1414.95,504.19,1114.94,791.45,378.55,6954.00,514.09,84.20
1994-10-11,dsm2,base,30,9489.00,9410.00,999.00,5924.90,2062.75,2500.35,1.00,1.00,689.97,2.31,3.74,2.85,3.32,4143.28,4143.28,585.58,7437.95,775.83,740.37,8220.30,8220.30,1034.47,2754.17,624.18,12412.76,12302.00,17329.64,608.60,612.41,9814.84,1457.69,11773.94,13110.62,8398.61,584.67,532.33,781.91,16745.12,322.04,763.87,595.78,493.69,9429.25,272.37,162.04,1403.23,503.38,1104.64,782.96,380.43,7014.94,512.46,84.20
1994-10-12,dsm2,base,30,8926.00,8850.00,1000.00,6407.43,1769.05,1749.52,1.00,1.00,740.81,2.12,3.64,2.55,3.20,4062.25,4062.25,597.39,7859.28,722.28,752.93,8073.09,8073.09,1051.55,2651.51,635.18,12450.14,12405.20,17420.43,619.68,624.00,9768.54,1435.27,11655.61,13028.29,8433.40,596.83,529.54,780.03,16609.19,322.34,761.66,592.47,487.05,9313.40,249.40,161.61,1335.59,507.57,1070.51,727.18,381.24,7058.54,514.79,84.20
1994-10-13,dsm2,base,30,8771.00,8690.00,1040.00,5886.57,1717.25,2207.18,1.00,1.00,802.77,2.11,3.52,2.42,3.10,3882.75,3882.75,606.64,8205.56,690.43,759.71,7811.61,7811.61,1061.84,2494.47,645.46,12494.88,12505.35,17421.90,628.75,633.01,9658.28,1371.21,11410.70,13021.53,8296.16,605.94,537.69,779.44,16419.08,320.80,761.77,592.08,475.26,9091.28,237.19,159.00,1253.43,507.29,1027.15,692.25,381.91,7123.32,518.34,84.20
1994-10-14,dsm2,base,30,8093.60,8020.00,1040.00,5911.01,1537.23,1685.36,1.00,1.00,785.07,2.12,3.52,2.41,3.02,3689.40,3689.40,614.88,8381.49,712.27,766.49,7481.01,7481.01,1069.90,2335.06,654.08,12567.33,12586.37,17350.83,635.16,638.17,9530.89,1302.51,11175.85,12891.64,8286.71,614.30,540.22,775.39,16088.10,317.30,762.21,596.28,460.66,8632.46,219.86,162.93,1202.34,509.21,986.37,704.26,385.05,7201.91,513.90,84.20
1994-10-15,dsm2,base,30,7912.90,7830.00,1110.00,5278.52,1303.88,2440.50,1.00,1.00,761.09,2.06,3.50,2.38,2.98,3782.59,3782.59,627.18,8401.59,767.90,774.66,7620.30,7620.30,1085.81,2414.40,654.61,12659.55,12644.76,17333.17,643.77,646.75,9463.69,1341.64,11273.87,12981.28,8185.45,626.93,551.31,764.93,16133.59,317.63,751.05,603.93,472.80,8241.80,228.10,163.72,1247.64,515.49,1016.86,755.88,390.70,7308.57,520.33,84.20
1994-10-16,dsm2,base,30,7185.00,7060.00,1680.00,6286.38,1196.54,1382.08,1.00,1.00,690.03,2.30,3.48,2.59,3.02,3807.91,3807.91,636.47,8336.24,791.57,777.59,7721.60,7721.60,1097.18,2500.95,659.81,12748.36,12693.39,17390.73,647.98,652.28,9478.96,1356.67,11357.44,12945.69,8284.28,636.38,556.65,749.64,16256.68,319.06,733.26,612.71,478.56,8128.66,236.93,165.16,1291.66,521.64,1050.79,795.36,392.33,7409.25,526.90,84.20
1994-10-17,dsm2,base,30,7137.70,6960.00,2170.00,5391.29,1043.34,2873.07,1.00,1.00,721.99,2.32,3.36,2.61,2.89,4087.36,4087.36,642.66,8271.36,744.03,787.12,8077.26,8077.26,1118.04,2756.54,657.09,12865.61,12770.65,17595.30,656.15,658.98,9443.44,1466.88,11704.45,13105.23,8453.08,642.33,568.41,737.89,16624.91,323.37,725.82,621.98,508.64,8316.39,255.71,167.03,1422.64,523.56,1149.67,758.57,396.28,7529.78,536.04,84.20
1994-10-18,dsm2,base,30,7103.30,6940.00,2280.00,5901.94,1048.84,2432.52,1.00,1.00,433.12,2.31,3.21,2.71,2.75,4046.89,4046.89,645.66,8261.80,710.35,789.37,8105.85,8105.85,1132.47,2822.41,665.12,12971.88,12860.57,17668.61,654.22,658.49,9330.61,1447.69,11692.25,13134.82,8591.51,645.31,573.86,752.99,16532.51,327.63,755.84,631.91,505.95,8328.53,243.35,168.19,1447.39,535.13,1147.90,706.60,401.01,7587.50,542.79,84.20
1994-10-19,dsm2,base,30,7088.30,6930.00,2220.00,5234.51,926.19,3147.60,1.00,1.00,266.08,2.30,3.17,2.80,2.68,3817.17,3817.17,643.74,8322.06,539.47,788.82,7894.37,7894.37,1141.68,2754.76,667.72,13062.10,12943.10,17580.29,655.90,658.89,9059.54,1382.01,11507.22,13045.07,8378.43,643.32,574.68,760.78,16253.69,330.20,737.63,641.86,487.28,8134.67,240.75,170.08,1373.38,545.01,1095.31,614.04,407.19,7621.60,546.57,84.20
1994-10-20,dsm2,base,30,7714.30,7210.00,2090.00,5023.01,888.80,3892.49,1.00,1.00,265.00,2.31,3.31,2.82,2.84,3631.34,3631.34,642.27,8390.56,332.57,786.95,7789.34,7789.34,1152.94,2634.81,663.60,13076.45,13008.08,17389.28,655.12,658.45,8894.49,1320.28,11393.50,13102.88,8136.39,641.68,572.08,745.71,16068.41,332.81,702.26,650.30,469.16,8065.84,244.42,174.78,1330.09,549.60,1058.17,382.70,411.34,7694.08,548.31,84.20
1994-10-21,dsm2,base,30,7378.00,6970.00,1880.00,5601.96,941.04,2715.00,1.00,1.00,301.98,2.32,3.59,2.83,3.19,3761.66,3761.66,642.08,8385.89,270.83,791.15,8056.10,8056.10,1160.94,2790.40,659.64,13097.70,13042.79,17418.17,655.61,658.97,8894.90,1346.96,11630.85,13356.17,8131.68,642.05,575.33,709.19,16387.96,337.88,562.83,654.97,479.11,8190.17,271.32,176.96,1410.14,546.00,1105.07,281.73,417.45,7820.47,550.19,84.20
1994-10-22,dsm2,base,30,7090.70,6850.00,1680.00,4944.66,968.86,2857.18,1.00,1.00,310.99,2.24,3.94,2.67,3.63,4336.42,4336.42,644.08,8359.27,283.48,804.83,8771.65,8771.65,1181.10,3215.55,661.46,13209.29,13077.47,17808.53,658.82,661.96,9213.67,1524.38,12383.88,13863.14,8576.31,643.40,581.17,630.40,17400.84,345.73,423.38,655.33,524.79,8712.17,316.29,177.54,1636.10,545.91,1263.54,285.48,421.83,7983.91,559.43,86.40
1994-10-23,dsm2,base,30,6975.00,6740.00,1570.00,4785.72,924.90,2834.38,1.00,1.00,395.93,2.09,4.23,2.46,3.86,4948.03,4948.03,643.89,8383.49,306.46,825.26,9603.55,9603.55,1196.32,3708.60,676.55,13406.34,13150.99,18594.26,663.52,669.30,9876.11,1717.21,13217.46,14404.68,9346.25,643.19,581.34,554.04,18654.85,357.83,346.75,654.93,567.21,9511.42,368.22,179.89,1898.63,541.30,1454.23,318.23,424.88,8179.74,553.60,89.00
1994-10-24,dsm2,base,30,7034.00,6820.00,1570.00,2731.05,830.80,5042.15,1.00,1.00,441.96,1.93,4.35,2.18,3.91,5445.35,5445.35,648.04,8545.26,316.11,852.11,10237.59,10237.59,1223.40,4155.93,702.43,13706.92,13294.54,19550.40,677.00,681.72,10633.79,1893.63,13921.95,15007.66,10137.48,647.48,585.13,487.50,19958.67,370.39,319.52,655.09,603.30,10369.15,413.82,180.24,2137.62,544.45,1633.86,326.29,433.24,8335.53,544.64,89.00
1994-10-25,dsm2,base,30,7163.00,6970.00,1510.00,2697.55,713.95,5261.50,1.00,1.00,471.97,1.77,4.27,1.86,3.85,5460.13,5460.13,651.04,8922.97,396.10,870.86,10378.78,10378.78,1244.06,4218.83,723.74,13953.58,13495.15,20303.37,689.24,696.21,11303.00,1902.16,14145.48,15304.10,10567.70,650.40,578.37,430.26,20507.49,379.32,317.55,655.28,598.74,10679.34,375.72,176.84,2173.60,539.88,1646.33,397.61,440.31,8409.82,539.66,89.00
1994-10-26,dsm2,base,30,7929.80,7730.00,1460.00,2800.63,696.07,5893.10,1.00,1.00,483.99,1.62,3.97,1.69,3.63,5142.38,5142.38,667.17,9509.46,441.75,886.17,10052.34,10052.34,1265.20,3955.14,741.76,14024.79,13716.55,20678.65,703.67,709.41,11604.13,1797.30,13971.11,15137.44,10600.23,665.68,582.67,401.40,20309.40,383.17,324.54,656.31,576.76,10729.52,313.04,173.67,1994.85,532.52,1520.06,446.83,450.72,8409.03,529.24,89.00
1994-10-27,dsm2,base,30,8007.40,7780.00,1390.00,4280.55,629.82,4487.03,1.00,1.00,517.97,1.57,3.54,1.58,3.23,4304.62,4304.62,675.69,10071.43,472.15,880.53,9054.93,9054.93,1250.27,3222.62,751.39,14015.89,13915.30,20542.61,710.85,717.90,11459.57,1538.29,13052.72,14907.82,9909.00,674.64,583.21,395.01,19207.90,384.66,348.40,657.75,510.78,10389.18,239.55,174.54,1570.86,514.37,1245.21,476.72,461.64,8375.15,515.76,86.80
1994-10-28,dsm2,base,30,8291.60,8080.00,1380.00,4573.68,460.54,4637.38,1.00,1.00,576.94,1.59,3.16,1.61,2.88,3435.77,3435.77,687.27,10382.33,487.01,872.67,7740.60,7740.60,1221.61,2417.28,750.63,14048.12,14075.61,20015.30,714.91,720.24,10695.87,1294.52,11798.65,14398.59,8869.24,686.48,590.82,412.60,17658.73,385.78,398.12,662.93,445.78,10008.97,217.24,173.22,1188.18,496.91,1006.06,493.37,472.15,8353.01,493.81,84.20
1994-10-29,dsm2,base,30,7759.70,7580.00,1360.00,5204.53,373.20,3541.97,1.00,1.00,702.87,1.73,2.94,1.85,2.65,2776.34,2776.34,694.69,10238.36,524.32,856.36,6636.86,6636.86,1185.16,1841.12,741.38,14111.47,14199.91,19233.53,716.15,719.89,9834.14,1117.08,10521.57,14212.78,7800.62,693.82,598.67,440.74,16305.11,387.48,442.57,671.20,398.45,9627.96,215.62,172.97,970.95,502.24,860.74,522.58,484.79,8382.42,511.01,84.20
1994-10-30,dsm2,base,30,7818.90,7640.00,1340.00,4299.91,222.35,4636.64,1.00,1.00,700.00,2.00,2.91,2.27,2.52,2436.33,2436.33,700.77,9653.70,593.78,837.39,5936.72,5936.72,1153.28,1583.85,728.98,14163.68,14246.17,18437.07,713.16,716.18,9332.49,1007.40,9763.23,13917.55,7033.51,699.77,608.52,462.54,15396.62,387.38,471.09,681.83,375.16,9468.44,211.74,172.68,873.97,516.50,787.76,571.32,497.25,8410.79,535.46,84.20
1994-10-31,dsm2,base,30,7267.00,7090.00,1360.00,4436.09,115.79,4075.12,1.00,1.00,703.00,2.33,2.99,2.84,2.54,2382.55,2382.55,706.29,8924.91,699.27,817.08,5983.82,5983.82,1131.15,1624.52,709.10,14158.67,14231.57,17769.33,709.33,712.56,9309.13,987.05,9782.05,13846.62,6575.85,705.85,620.53,485.69,15183.13,378.83,495.13,692.78,378.67,9321.78,218.22,177.06,882.72,537.56,771.87,670.43,510.83,8493.90,561.60,84.20
1994-11-01,dsm2,base,30,7649.30,7460.00,1390.00,3424.10,1203.00,4412.20,1.00,1.00,729.97,2.71,3.14,3.59,2.59,2581.51,2581.51,701.11,8205.41,702.85,791.67,6418.32,6418.32,1099.09,1863.11,683.42,14170.92,14178.86,17417.32,699.46,700.87,9538.34,1018.47,10199.83,13682.56,6728.03,700.78,633.79,504.48,15368.28,368.77,527.26,704.39,396.85,9257.69,235.16,178.22,972.91,558.72,824.94,710.59,512.32,8582.26,579.91,84.20
1994-11-02,dsm2,base,30,7914.90,7720.00,1420.00,2996.43,1030.39,5308.08,1.00,1.00,724.01,2.97,3.30,4.41,2.63,2836.73,2836.73,692.00,7660.88,707.48,769.78,7009.49,7009.49,1060.96,2162.02,667.38,14166.27,14161.85,17333.02,682.47,684.31,9845.95,1057.72,10700.14,13552.38,7031.26,691.95,642.50,524.51,15753.66,362.30,578.50,714.41,415.00,9321.22,260.57,176.83,1107.39,573.46,895.75,715.74,514.53,8637.69,594.25,84.20
1994-11-03,dsm2,base,30,7364.00,7180.00,1420.00,4841.85,1013.66,2928.49,1.00,1.00,706.02,3.43,3.47,5.34,2.83,3140.13,3140.13,678.42,7417.00,730.19,756.99,7511.10,7511.10,1035.94,2442.50,656.33,14105.29,14160.35,17500.65,666.81,668.44,10149.44,1112.81,11211.88,13490.09,7482.81,678.71,641.34,557.39,16274.33,357.61,629.68,721.86,434.20,9367.40,286.80,174.63,1253.32,579.81,976.60,735.78,509.91,8630.20,598.60,84.20
1994-11-04,dsm2,base,30,7975.00,7780.00,1370.00,4566.88,1092.26,3685.86,1.00,1.00,678.03,3.78,3.55,5.78,2.94,3744.93,3744.93,659.78,7432.49,724.17,756.88,8266.87,8266.87,1025.47,2887.63,645.48,14026.18,14128.87,17916.30,655.95,657.53,10458.40,1262.54,12015.89,13657.99,7975.97,659.91,634.78,589.51,17188.45,355.72,658.45,724.29,469.90,9378.30,335.70,173.87,1461.01,583.48,1124.76,734.72,502.21,8599.30,600.50,84.20
1994-11-05,dsm2,base,30,8392.00,8180.00,1340.00,4574.39,78.38,5079.23,1.00,1.00,626.05,3.75,3.68,5.77,3.20,4024.32,4024.32,646.08,7650.48,706.93,757.40,8686.39,8686.39,1017.42,3143.29,647.39,13933.49,14068.30,18269.24,649.94,651.93,10734.41,1344.33,12437.35,13804.22,8436.09,646.01,627.32,620.19,17531.64,359.61,676.94,724.58,484.17,9742.51,359.36,174.91,1568.91,590.83,1202.12,720.22,496.21,8505.75,602.21,84.20
1994-11-06,dsm2,base,30,10801.00,10500.00,1290.00,4029.90,-2715.30,10776.40,1.00,1.00,644.93,3.58,3.81,5.35,3.36,4131.54,4131.54,640.23,7871.53,681.04,766.06,8840.35,8840.35,1019.96,3150.81,652.70,13677.39,12907.35,18352.82,651.12,653.07,10437.64,1382.52,12615.60,13888.33,8431.94,640.16,623.16,641.85,17740.68,364.48,689.04,728.36,489.24,9312.82,344.79,177.51,1603.97,590.30,1215.72,694.58,496.03,8337.64,600.24,84.20
1994-11-07,dsm2,base,30,11127.00,10700.00,1280.00,3598.88,-2975.63,11783.75,1.00,1.00,665.93,3.15,4.00,4.45,3.57,3944.34,3944.34,637.96,8081.07,635.68,769.82,8536.72,8536.72,1019.10,2880.06,653.63,13387.95,12268.24,18262.25,653.71,656.67,9801.25,1342.44,12330.64,13656.57,8291.84,637.82,614.07,671.55,17586.26,365.57,695.50,728.19,474.08,8859.85,295.38,206.57,1449.88,592.74,1122.00,649.59,495.86,8053.87,598.28,84.20
1994-11-08,dsm2,base,30,11619.00,11300.00,1260.00,6478.88,-2592.31,8992.43,1.00,1.00,669.99,2.78,4.04,3.58,3.64,4092.49,4092.49,642.00,8182.88,641.65,779.46,8587.60,8587.60,1037.49,2780.28,659.00,13074.44,11964.19,18334.71,658.55,661.90,9403.07,1382.26,12424.53,13632.81,8219.65,641.72,606.88,689.59,17847.69,366.07,693.59,722.07,482.42,8663.88,284.96,200.09,1388.12,590.09,1085.70,645.05,488.40,7822.12,594.49,84.20
1994-11-09,dsm2,base,30,11387.00,11100.00,1260.00,7230.42,-3019.71,8436.29,1.00,1.00,684.95,2.33,3.99,2.87,3.62,3947.38,3947.38,646.00,8137.87,661.19,777.56,8243.35,8243.35,1045.11,2495.98,663.26,12802.36,11557.89,18329.17,661.80,665.45,8921.66,1326.47,12136.78,13324.94,8350.70,645.21,607.16,696.92,17484.30,364.30,687.36,717.53,475.90,8258.74,256.69,180.72,1238.77,582.80,992.11,664.32,481.27,7630.92,594.41,84.20
1994-11-10,dsm2,base,30,12171.00,11900.00,1300.00,7990.78,-3514.59,8994.81,1.00,1.00,685.00,2.00,3.77,2.27,3.52,3676.87,3676.87,652.60,8095.95,674.31,776.12,7704.76,7704.76,1043.90,2129.61,661.02,12538.52,11324.53,18078.21,661.66,665.02,8331.50,1258.01,11627.54,12927.22,8253.12,651.93,608.79,695.41,17094.43,360.40,673.72,714.90,465.00,7979.76,248.95,173.30,1064.49,583.00,896.23,674.35,480.80,7463.73,596.22,84.20
1994-11-11,dsm2,base,30,11911.00,11600.00,1310.00,8164.92,-211.57,5267.65,1.00,1.00,715.97,1.93,3.58,1.96,3.34,3169.36,3169.36,653.65,8132.71,690.63,760.61,6740.02,6740.02,1026.07,1669.16,652.83,12386.22,12003.44,17769.03,654.16,656.92,8064.02,1122.13,10649.77,12417.26,7756.47,653.50,614.02,690.38,16380.30,352.88,661.71,708.33,430.26,8115.80,238.77,183.44,885.49,585.92,785.78,688.69,483.11,7367.90,597.44,84.20
1994-11-12,dsm2,base,30,12270.00,12000.00,1270.00,9197.49,-140.65,4483.16,1.00,1.00,698.06,1.93,3.42,1.99,3.05,2916.25,2916.25,647.78,8150.16,696.74,749.91,6174.54,6174.54,1014.83,1469.75,638.04,12417.46,12502.12,17475.35,643.54,645.35,8078.24,1060.47,10072.32,12288.85,7213.62,647.88,611.23,698.61,15629.08,346.81,664.81,697.76,409.66,8118.04,228.76,200.05,823.84,586.41,748.64,697.76,482.62,7372.57,590.34,84.20
1994-11-13,dsm2,base,30,12059.00,11800.00,1270.00,8393.63,-202.84,5138.21,1.00,1.00,689.01,2.05,3.28,2.20,2.85,2780.02,2780.02,635.98,7843.33,720.30,731.59,5788.10,5788.10,997.69,1361.21,616.92,12460.87,12499.29,17159.01,628.48,630.08,8093.65,1019.32,9630.46,12059.23,6750.94,636.11,606.66,712.76,15137.43,342.35,674.73,693.00,402.75,8061.96,222.09,217.22,781.21,583.93,722.26,720.39,482.54,7371.97,582.43,83.60
1994-11-14,dsm2,base,30,11157.00,10900.00,1280.00,7996.71,-25.81,4466.10,1.00,1.00,709.98,2.19,3.18,2.52,2.78,2668.63,2668.63,620.50,7413.99,710.93,712.23,5560.25,5560.25,982.93,1272.04,599.95,12465.30,12463.18,16819.08,610.93,612.77,8071.06,978.85,9281.60,11859.70,6407.85,620.66,599.29,726.94,14764.31,339.91,687.00,688.89,398.27,7998.02,223.10,216.56,742.51,577.36,694.09,714.61,481.85,7372.75,575.72,79.40
1994-11-15,dsm2,base,30,10147.00,9890.00,1290.00,7729.46,702.64,3004.90,1.00,1.00,728.98,2.43,3.29,2.91,2.84,2704.46,2704.46,600.89,7036.78,697.61,696.59,5604.56,5589.99,974.34,1281.68,582.49,12459.24,12459.37,16514.56,595.59,597.52,8060.25,993.61,9279.70,11775.43,6102.07,601.00,588.99,729.97,14568.75,338.69,697.26,681.72,409.68,7970.89,227.48,221.19,741.65,567.79,684.68,705.67,476.59,7358.30,570.31,79.40
1994-11-16,dsm2,base,30,10234.00,9980.00,1290.00,5898.69,216.19,5409.12,1.00,1.00,723.01,2.47,3.44,3.16,2.86,2922.13,2922.13,584.55,6782.55,712.84,684.76,6173.35,6173.35,973.85,1533.82,569.72,12425.86,12438.64,16403.67,583.49,585.52,8191.48,1073.48,9873.35,12046.23,6109.86,584.54,578.93,733.98,15038.59,338.88,703.60,674.63,433.78,8156.43,248.63,221.17,835.96,560.30,725.29,719.07,471.19,7390.48,564.36,84.20
1994-11-17,dsm2,base,30,9572.00,9310.00,1280.00,5288.09,348.19,5215.72,1.00,1.00,712.01,2.51,3.70,3.34,3.11,2953.04,2953.04,575.21,6556.45,729.30,675.37,6349.10,6349.10,956.03,1679.81,572.65,12379.59,12414.14,16417.22,576.56,579.19,8321.15,1065.31,10022.18,12070.56,6476.83,575.11,569.13,736.04,15175.03,341.36,705.44,666.11,437.98,8250.28,257.46,220.49,886.92,554.96,760.86,731.78,470.46,7351.92,557.43,84.20
1994-11-18,dsm2,base,30,10098.00,9830.00,1270.00,5998.10,287.37,5082.53,1.00,1.00,717.98,2.58,3.79,3.40,3.28,3370.08,3370.08,569.04,6529.90,726.11,682.50,7090.45,7090.45,968.18,2042.30,572.39,12369.11,12402.36,16724.26,576.57,579.69,8691.31,1201.60,10805.47,12405.68,6842.48,568.83,554.19,736.62,16112.53,347.46,701.75,651.99,465.27,8615.69,280.83,234.02,1051.61,544.17,866.92,733.59,463.95,7340.65,548.42,84.20
1994-11-19,dsm2,base,30,9207.00,8910.00,1260.00,6591.73,407.45,3467.82,1.00,1.00,719.99,2.77,3.83,3.45,3.37,3597.60,3597.60,568.70,6629.14,716.67,689.55,7415.96,7415.96,966.68,2228.33,583.59,12381.57,12411.90,17147.14,580.99,583.45,8960.09,1267.39,11131.83,12477.27,7450.93,568.58,549.28,738.16,16544.54,353.99,702.64,636.50,475.11,8776.50,280.54,221.05,1129.51,537.23,918.17,724.61,461.34,7259.26,543.69,84.20
1994-11-20,dsm2,base,30,8995.00,8730.00,1260.00,6003.64,563.65,3687.71,1.00,1.00,721.00,2.66,3.83,3.29,3.39,3832.44,3832.44,572.05,6892.72,720.29,702.15,7785.55,7785.55,982.23,2418.99,594.45,12395.52,12457.59,17465.35,588.32,591.66,9273.10,1348.02,11538.30,12773.89,7659.77,571.88,548.14,741.47,17006.94,360.68,707.13,621.76,488.95,8982.64,304.47,220.35,1228.92,538.05,980.12,725.93,462.31,7219.94,546.58,84.20
1994-11-21,dsm2,base,30,8698.00,8440.00,1250.00,5920.20,1173.83,2853.97,1.00,1.00,722.99,2.53,3.86,3.07,3.43,3839.44,3839.44,578.09,7254.51,722.24,712.70,7865.11,7865.11,987.38,2484.22,607.40,12388.93,12499.29,17654.06,598.39,601.36,9441.69,1359.59,11614.02,12991.28,7761.99,577.84,549.85,743.83,17164.28,365.45,712.65,608.97,493.47,9112.60,305.78,215.33,1251.75,539.67,1010.16,729.19,461.89,7189.76,548.35,84.20
1994-11-22,dsm2,base,30,8517.00,8260.00,1250.00,5301.45,1541.03,2924.52,1.00,1.00,725.99,2.35,3.81,2.78,3.48,3956.23,3956.23,586.23,7577.54,723.06,725.06,8051.01,8051.01,1000.25,2585.53,618.42,12433.62,12511.83,17856.48,607.39,611.45,9662.97,1382.73,11813.19,13246.20,7842.96,586.02,552.07,744.48,17420.39,370.05,713.46,600.93,502.17,9281.88,317.32,213.37,1302.53,542.01,1032.05,731.35,461.89,7227.69,551.86,84.20
1994-11-23,dsm2,base,30,8270.00,8020.00,1250.00,5585.17,1665.36,2269.47,1.00,1.00,733.97,2.14,3.66,2.40,3.46,3905.09,3905.09,593.98,7817.84,724.19,733.26,7995.58,7995.58,1006.66,2543.02,625.55,12483.14,12554.15,18002.50,616.28,620.34,9773.48,1363.51,11796.24,13355.32,7990.24,593.75,555.75,742.98,17392.69,373.15,713.67,598.90,500.54,9261.75,308.55,214.34,1281.31,544.04,1038.80,731.83,462.30,7281.74,551.46,84.20
1994-11-24,dsm2,base,30,8275.00,8020.00,1250.00,5628.83,1802.34,2093.83,1.00,1.00,743.97,1.84,3.47,1.97,3.23,3735.79,3735.79,603.70,7990.85,726.54,740.45,7797.83,7797.83,1011.56,2444.61,635.47,12502.89,12633.15,17963.19,623.59,627.26,9686.47,1313.03,11595.66,13258.18,7981.96,603.21,562.69,742.15,17080.00,373.69,714.10,600.02,495.42,9140.68,297.89,218.58,1222.97,546.21,998.37,733.05,462.04,7326.02,555.87,84.20
1994-11-25,dsm2,base,30,8898.00,8620.00,1250.00,5626.89,1319.12,3201.99,1.00,1.00,747.99,1.57,3.42,1.65,3.09,3410.07,3410.07,613.41,8133.20,733.00,741.28,7300.11,7300.11,1008.99,2184.26,643.16,12569.11,12711.02,17713.60,628.05,631.38,9333.61,1216.24,11112.60,12927.40,7784.65,612.48,568.74,742.32,16351.88,372.86,716.18,604.53,477.21,8857.00,275.18,221.47,1107.41,551.52,924.72,737.32,461.92,7347.33,560.66,84.20
1994-11-26,dsm2,base,30,10134.00,9790.00,1250.00,6240.80,1193.57,3949.63,1.00,1.00,758.96,1.62,3.42,1.64,3.14,3267.37,3267.37,621.94,8188.34,743.13,741.75,7055.36,7055.36,1011.01,2015.48,641.97,12620.76,12765.05,17545.49,632.95,635.60,9038.83,1175.47,10818.18,12799.44,7734.25,621.26,573.87,742.88,16073.27,370.79,717.53,610.70,463.05,8691.08,263.91,221.94,1040.26,553.97,887.41,745.38,463.89,7389.40,560.08,84.20
1994-11-27,dsm2,base,30,10037.00,9700.00,1260.00,7514.20,1259.60,2523.20,1.00,1.00,765.99,1.85,3.52,1.83,3.32,3300.80,3300.80,629.05,8103.17,748.05,741.81,6959.16,6955.72,1007.59,1963.67,635.88,12687.42,12758.97,17520.91,635.60,637.47,8940.22,1183.20,10711.62,12626.14,7729.52,628.82,582.31,743.68,16182.55,368.55,719.98,617.21,459.66,8641.50,266.45,217.25,1026.12,555.48,872.70,751.41,467.08,7439.35,561.63,84.20
1994-11-28,dsm2,base,30,9651.00,9350.00,1260.00,6879.24,1349.12,2682.64,1.00,1.00,766.00,2.10,3.61,2.39,3.28,3625.12,3625.12,631.31,7971.11,757.87,747.66,7288.27,7288.27,1021.29,2174.79,629.76,12759.88,12773.55,17754.03,632.01,634.07,9060.47,1278.26,11135.80,12825.74,7940.00,631.26,589.62,745.30,16703.03,368.00,723.06,624.14,482.32,8799.00,277.50,214.10,1119.62,562.47,950.90,759.86,471.20,7499.85,561.66,84.20
1994-11-29,dsm2,base,30,9371.00,9090.00,1260.00,7555.00,1435.38,1640.62,1.00,1.00,738.09,2.57,3.74,3.32,3.33,3912.12,3912.12,628.35,7841.65,764.62,754.27,7657.21,7657.21,1032.57,2344.93,635.92,12892.62,12813.11,18144.59,631.34,633.44,9188.85,1368.16,11531.88,12905.11,8391.44,628.25,591.15,749.42,17149.73,371.52,725.85,631.14,506.89,8844.23,285.41,211.66,1221.04,572.76,1026.23,766.92,475.22,7536.42,570.40,84.20
