datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1995-09-18,dsm2,base,38,26625.00,25100.00,4940.00,6239.17,3670.46,21655.37,0.00,0.00,343.00,1.82,3.94,1.54,3.49,227.59,227.59,194.80,4543.04,348.28,188.66,258.69,258.69,213.94,139.16,184.41,5987.24,6240.03,5046.23,190.47,190.07,4528.08,180.25,704.40,11828.19,4941.22,782.42,195.01,226.72,478.67,3349.58,212.89,370.11,209.79,162.28,3852.57,130.53,124.72,148.53,313.68,156.40,347.24,279.24,4457.34,274.58,63.20
1995-09-19,dsm2,base,38,26345.00,24800.00,4960.00,6194.20,3676.45,21434.35,0.00,0.00,307.01,2.08,4.00,1.76,3.54,217.92,217.92,193.94,4381.53,344.92,186.62,245.33,245.33,210.94,137.72,183.27,5798.47,6150.92,4846.93,189.01,188.49,4604.90,177.35,664.23,11865.31,4758.02,729.57,194.31,227.39,467.18,3276.25,214.50,363.57,208.63,161.21,3864.52,129.58,123.66,147.99,307.50,155.71,340.46,282.19,4432.87,278.06,63.20
1995-09-20,dsm2,base,38,26053.00,24500.00,5280.00,5194.03,3581.89,22557.08,0.00,0.00,265.01,2.37,4.00,2.04,3.53,209.91,209.91,192.93,4228.39,308.74,184.71,244.41,244.41,207.29,137.12,182.50,5623.29,6030.59,4781.56,187.95,187.52,4688.74,175.16,686.62,11542.24,4636.64,722.93,193.38,228.95,458.72,3343.41,216.18,353.54,206.89,160.44,3902.81,128.62,122.60,147.55,305.42,154.22,302.32,285.73,4406.37,288.81,63.20
1995-09-21,dsm2,base,38,25725.00,24200.00,5360.00,7039.93,3344.54,20700.53,0.00,0.00,259.00,2.55,3.99,2.34,3.52,202.39,202.39,192.53,4080.44,268.84,183.03,242.83,242.83,203.23,136.72,181.83,5443.59,5874.05,4690.58,187.50,187.05,4697.13,172.78,702.21,11271.14,4536.55,733.16,192.91,230.46,445.93,3247.21,220.31,333.92,205.12,159.76,3952.34,127.84,121.53,146.61,284.07,153.33,268.06,292.42,4338.54,272.71,63.20
1995-09-22,dsm2,base,38,25702.00,24300.00,5680.00,6370.90,3187.85,21823.25,0.00,0.00,241.00,2.75,3.92,2.55,3.50,196.36,196.36,191.68,3949.84,260.48,181.28,256.76,256.76,199.65,136.53,180.96,5282.05,5702.73,4693.68,186.76,186.25,4689.21,170.66,748.35,10878.22,4479.76,756.09,192.17,230.72,428.62,3342.58,222.59,296.83,203.96,159.47,3967.45,126.89,120.44,145.77,265.56,151.41,258.01,292.60,4273.89,259.53,63.20
1995-09-23,dsm2,base,38,25890.00,24600.00,6140.00,6626.48,2975.20,22428.32,0.00,0.00,237.00,2.94,3.89,2.76,3.44,190.49,190.49,192.38,3828.20,243.06,179.92,258.69,258.69,196.18,135.76,180.86,5148.30,5531.46,4618.58,186.43,186.00,4609.01,168.07,754.46,10478.00,4413.93,745.54,193.11,232.21,402.23,3206.97,227.36,273.81,203.08,159.31,3944.32,126.08,119.34,144.57,258.80,149.93,242.94,295.21,4184.06,255.08,63.20
1995-09-24,dsm2,base,38,25595.00,24300.00,6510.00,8341.83,2768.65,20994.52,0.00,0.00,211.00,3.04,3.95,3.00,3.44,185.18,185.18,190.91,3714.70,235.12,178.68,262.47,262.47,193.23,135.12,180.49,5008.20,5371.46,4522.78,186.46,186.03,4532.03,165.69,776.90,10277.07,4323.28,735.42,191.21,232.43,380.91,3207.12,229.31,255.85,202.04,159.06,3910.00,124.99,118.26,142.93,249.47,148.17,231.51,296.92,4100.22,248.98,63.20
1995-09-25,dsm2,base,38,25199.00,23900.00,6770.00,6763.48,2601.05,22604.47,0.00,0.00,180.00,3.11,3.98,3.15,3.47,183.00,183.00,189.86,3634.72,207.88,177.37,288.60,288.60,190.65,134.81,179.39,4839.21,5214.92,4562.49,185.85,185.28,4484.37,164.14,862.85,10534.16,4278.42,768.94,190.05,230.93,341.27,3461.50,227.28,244.84,201.81,158.56,3938.99,123.91,117.20,141.07,239.39,146.18,203.51,291.73,4032.44,240.51,63.20
1995-09-26,dsm2,base,38,24272.00,22900.00,6570.00,6962.96,2566.47,21312.57,0.00,0.00,166.00,3.07,3.99,3.31,3.48,180.74,180.74,190.23,3550.89,180.11,176.31,298.58,298.58,187.90,134.32,179.03,4731.16,5057.85,4607.06,185.23,184.69,4461.43,162.27,889.28,10498.41,4281.78,609.33,190.53,230.32,294.14,3492.20,227.74,219.86,201.44,158.55,3967.60,123.01,116.16,140.47,218.95,145.40,178.34,288.92,3959.60,225.69,63.20
1995-09-27,dsm2,base,38,24301.00,22800.00,6290.00,7775.35,2474.79,20340.86,0.00,0.00,158.00,2.97,3.92,3.29,3.44,178.98,178.98,190.41,3488.00,167.39,175.42,308.03,308.03,185.76,133.66,178.63,4632.57,4926.47,4645.86,185.00,184.49,4396.74,160.58,903.75,10560.99,4258.87,471.95,190.70,230.37,262.24,3531.35,227.75,191.95,200.91,158.83,3966.78,122.08,115.11,139.58,204.46,144.80,166.51,285.59,3907.64,216.65,63.00
1995-09-28,dsm2,base,38,24588.00,23100.00,5980.00,7759.69,2240.06,20568.25,0.00,0.00,164.00,2.89,3.76,3.17,3.33,176.80,176.80,190.09,3457.99,160.64,174.45,299.15,299.15,183.95,132.49,178.28,4558.56,4817.77,4624.42,184.98,184.18,4326.95,159.20,882.50,10545.62,4221.59,542.79,190.53,229.54,245.40,3486.12,225.83,178.47,200.66,159.25,3933.42,121.10,114.00,138.52,197.59,143.67,162.57,280.95,3852.90,215.02,63.20
1995-09-29,dsm2,base,38,24303.00,22800.00,5790.00,7751.41,2238.06,20103.53,0.00,0.00,203.00,2.76,3.79,3.04,3.26,172.41,172.41,190.51,3391.55,169.27,173.90,268.84,268.84,182.35,130.31,178.21,4498.13,4732.90,4453.29,184.95,184.20,4184.33,157.87,778.33,10014.50,4099.57,632.32,190.86,228.28,243.49,3105.35,224.44,169.78,200.54,159.38,3872.02,120.17,112.92,137.21,195.55,142.90,177.55,277.15,3787.17,212.99,63.20
1995-09-30,dsm2,base,38,24462.00,23000.00,5700.00,7631.75,2312.19,20218.06,0.00,0.00,229.00,2.68,3.83,2.87,3.34,170.21,170.21,190.67,3329.11,207.03,173.19,268.96,268.96,181.50,129.04,177.69,4382.88,4649.04,4324.94,184.79,184.10,4109.68,157.08,780.50,10224.55,3977.76,660.54,190.95,227.38,201.05,3182.76,218.73,173.32,200.58,158.97,3817.96,118.97,111.86,135.63,200.33,141.56,212.93,274.26,3739.38,209.68,63.20
1995-10-01,dsm2,base,38,25009.00,23600.00,5650.00,7323.77,2649.26,20685.97,0.00,0.00,243.00,2.63,3.84,2.73,3.36,167.94,167.94,190.00,3264.71,232.63,172.48,257.24,257.24,180.78,127.63,177.03,4256.18,4551.26,4278.01,184.42,183.54,4074.06,156.13,753.02,10442.82,3891.53,543.13,190.29,225.70,225.20,3250.19,212.40,202.19,201.12,157.97,3762.18,117.94,110.78,134.33,226.18,140.59,235.78,271.15,3690.85,225.53,63.20
1995-10-02,dsm2,base,38,24890.00,23500.00,6320.00,6595.97,2752.17,21861.86,0.00,0.00,244.00,2.70,3.85,2.63,3.34,164.57,164.57,189.29,3186.15,245.65,172.00,238.27,238.27,180.24,125.69,176.44,4144.42,4441.62,4174.43,183.46,182.84,4056.13,154.74,689.16,10270.40,3803.94,528.72,189.61,225.37,245.32,3123.08,207.52,229.37,201.82,156.74,3704.03,116.94,109.71,134.55,238.76,139.99,246.63,269.07,3645.14,237.26,63.20
1995-10-03,dsm2,base,38,24057.00,22700.00,6650.00,6586.56,2720.23,21400.21,0.00,0.00,259.00,2.81,3.77,2.74,3.33,161.87,161.87,189.06,3112.63,249.39,171.52,226.86,226.86,179.42,124.48,176.09,4052.39,4333.86,4124.17,183.18,182.63,4030.14,153.64,663.86,10066.17,3748.67,558.78,189.42,225.99,253.67,3093.96,202.59,246.41,201.75,155.63,3640.82,115.89,108.67,133.77,246.19,140.05,251.88,268.70,3605.54,244.29,63.20
1995-10-04,dsm2,base,38,23002.00,21700.00,6620.00,6777.29,2567.20,20277.51,0.00,0.00,197.01,2.98,3.85,2.87,3.35,159.84,159.84,188.52,3020.97,249.03,170.82,218.46,218.46,178.17,123.45,175.62,4007.19,4232.72,4045.78,182.47,181.78,3984.22,152.68,631.39,9615.10,3693.05,572.09,188.70,225.59,262.58,2851.26,196.78,251.49,201.26,154.66,3582.13,114.92,107.62,133.53,251.24,139.66,241.92,269.53,3555.70,248.00,63.20
1995-10-05,dsm2,base,38,21682.00,20400.00,6640.00,6439.73,2694.21,19188.06,0.00,0.00,133.01,3.03,4.01,3.09,3.40,159.36,159.36,187.28,2979.83,187.58,169.57,246.47,246.47,176.50,124.08,174.24,3935.96,4131.48,4147.75,181.22,180.54,3965.67,151.87,735.52,9831.53,3730.63,621.34,187.68,224.41,228.54,3108.36,190.54,254.43,200.74,153.22,3531.08,114.05,106.63,132.89,240.91,138.76,179.32,269.60,3505.92,236.96,63.20
1995-10-06,dsm2,base,38,20901.00,19600.00,6520.00,6345.24,2734.81,18340.95,0.00,0.00,144.00,3.05,4.08,3.27,3.46,160.55,160.55,186.11,2963.19,137.07,168.15,291.41,291.41,174.88,125.57,172.49,3893.94,4034.02,4383.04,179.25,178.67,3956.01,151.14,884.53,10641.01,3869.04,694.84,186.42,222.20,171.00,3472.63,186.66,204.97,200.05,151.99,3519.89,113.43,105.63,132.47,203.63,137.75,139.54,264.36,3461.78,201.95,63.20
1995-10-07,dsm2,base,38,19085.00,18000.00,6540.00,6577.77,2766.30,16280.93,0.00,0.00,139.00,3.07,3.98,3.39,3.47,163.47,163.47,184.33,2962.33,145.26,166.92,342.26,342.26,173.31,127.34,170.79,3912.87,3962.60,4729.21,177.43,176.78,3943.78,150.30,1038.20,11099.31,4086.29,756.56,184.73,220.41,153.03,3898.89,184.48,153.26,199.07,150.73,3557.56,112.65,104.60,132.42,176.59,136.70,145.18,260.64,3419.71,180.80,64.00
1995-10-08,dsm2,base,38,17129.00,16200.00,6590.00,7269.04,2827.28,13622.68,0.00,0.00,137.00,3.06,3.87,3.40,3.37,164.41,164.41,182.92,2961.37,140.60,165.71,366.68,366.68,172.26,128.40,169.75,3971.66,3941.54,4895.90,175.95,175.41,3896.00,149.36,1092.15,11070.02,4227.93,788.22,183.25,219.11,153.57,3924.51,185.06,151.71,197.93,149.60,3605.50,112.01,103.67,131.61,179.64,136.53,140.99,253.21,3389.58,181.71,64.00
1995-10-09,dsm2,base,38,15353.00,14500.00,6650.00,6586.30,2884.97,12531.73,0.00,0.00,155.30,2.95,3.88,3.26,3.30,166.26,166.26,181.67,2983.95,141.71,164.66,396.31,396.31,171.39,130.14,168.51,4034.65,3958.26,5031.50,174.78,174.11,3847.18,148.62,1148.07,11121.70,4322.02,827.83,181.81,217.67,150.38,3997.69,186.12,148.11,197.03,148.74,3623.30,111.81,105.92,131.32,176.51,136.09,145.36,244.04,3361.72,179.36,64.00
1995-10-10,dsm2,base,38,13979.00,13200.00,6600.00,6687.32,3128.55,10763.13,0.00,0.00,173.50,2.66,3.90,3.06,3.37,172.04,172.04,180.84,3042.20,160.00,163.56,448.10,448.10,170.56,133.32,167.43,4098.28,3992.03,5216.46,173.46,172.95,3809.72,148.10,1275.77,11651.86,4459.23,907.81,181.18,216.66,157.73,4284.43,186.66,147.21,196.14,148.55,3654.21,111.89,111.17,131.85,176.73,136.10,163.61,239.86,3345.97,182.13,66.20
1995-10-11,dsm2,base,38,13132.00,12400.00,6490.00,6424.14,3124.00,10073.86,0.00,0.00,191.80,2.43,3.67,2.79,3.31,181.98,181.98,179.74,3129.96,177.73,162.70,522.77,522.77,169.86,138.89,166.32,4176.74,4036.71,5560.71,172.32,171.61,3785.76,147.74,1453.41,12415.47,4720.59,1022.11,179.94,214.89,173.02,4757.87,184.99,162.78,194.97,148.59,3726.45,112.98,117.23,132.53,187.07,136.15,181.31,237.67,3336.34,191.19,66.20
1995-10-12,dsm2,base,38,13651.00,13000.00,6450.00,6301.52,3012.09,10787.39,0.00,0.00,210.00,2.20,3.63,2.47,3.16,177.11,177.11,178.53,3132.77,196.04,162.11,473.13,473.13,169.38,136.85,165.83,4238.06,4083.39,5624.26,171.58,170.82,3714.29,147.29,1353.01,12070.30,4817.34,1045.65,178.93,213.66,190.03,4415.20,184.32,179.74,193.73,149.01,3699.53,115.19,123.41,132.35,195.34,136.33,199.49,236.52,3327.33,199.42,66.20
1995-10-13,dsm2,base,38,13008.00,12400.00,6420.00,6632.94,3238.77,9556.29,0.00,0.00,244.00,1.91,3.78,2.12,3.26,179.62,179.62,177.98,3197.79,217.25,161.56,476.30,476.30,169.55,137.20,165.08,4313.68,4136.58,5663.94,170.86,170.36,3644.50,147.32,1380.92,12439.87,4862.54,1054.85,178.21,213.14,207.90,4582.86,180.69,196.42,192.54,149.93,3616.42,118.82,134.34,131.91,207.51,135.97,222.74,237.48,3334.42,210.02,66.20
1995-10-14,dsm2,base,38,12530.00,12000.00,6670.00,6474.98,3347.01,9378.01,0.00,0.00,209.30,1.63,3.78,1.79,3.39,193.19,193.19,176.59,3311.27,238.99,160.93,557.91,557.91,169.52,142.74,164.00,4401.41,4199.46,5930.30,170.03,169.38,3643.49,147.78,1556.86,14254.17,5005.18,1101.86,176.82,211.24,233.02,5418.15,176.12,215.01,191.43,150.70,3466.99,122.81,148.60,132.77,223.26,136.43,235.20,237.15,3352.37,220.12,66.20
1995-10-15,dsm2,base,38,12181.00,11700.00,6900.00,7888.13,3241.76,7951.11,0.00,0.00,174.70,1.44,3.62,1.51,3.29,190.16,190.16,175.17,3358.05,203.17,160.71,547.43,547.43,169.68,142.71,163.30,4463.07,4261.27,6180.48,169.25,168.50,3664.36,147.66,1551.40,14728.64,5149.47,1149.24,175.34,207.99,231.15,5371.05,173.84,242.38,190.43,151.37,3428.61,128.59,148.90,134.22,230.56,138.00,199.97,235.71,3354.13,229.28,66.20
1995-10-16,dsm2,base,38,12827.00,12400.00,7290.00,6454.25,3025.49,10637.26,0.00,0.00,140.00,1.40,3.54,1.31,3.17,181.67,181.67,173.43,3361.66,167.31,160.44,495.27,495.27,169.83,141.27,163.05,4496.59,4305.85,6270.13,168.43,167.83,3583.14,147.86,1420.71,14443.57,5196.89,1102.41,173.72,205.28,196.62,5251.91,172.22,209.76,189.38,152.87,3182.43,137.44,133.68,136.59,203.12,140.30,164.39,235.53,3360.44,207.70,66.20
1995-10-17,dsm2,base,38,12433.00,12000.00,7220.00,5996.88,3200.57,10455.55,0.00,0.00,132.00,1.54,3.49,1.27,3.12,175.58,175.58,173.39,3351.89,139.41,160.52,451.58,451.58,170.10,142.65,163.36,4554.88,4342.88,6314.40,168.09,167.63,3483.45,148.54,1348.15,14460.50,5249.50,1038.67,173.75,205.90,160.25,5161.32,172.08,172.72,188.69,155.06,3106.05,139.66,128.47,140.88,170.94,143.49,139.24,236.68,3375.81,184.38,66.20
1995-10-18,dsm2,base,38,12442.00,12000.00,6650.00,5987.83,3188.66,9915.51,0.00,0.00,129.00,1.85,3.49,1.39,3.11,174.90,174.90,173.20,3364.66,132.81,160.59,440.35,440.35,170.33,147.15,163.49,4612.36,4387.90,6453.87,167.88,167.48,3406.04,149.67,1332.15,14650.03,5355.17,1003.67,173.59,205.61,144.54,5157.87,173.90,145.41,187.54,156.18,3089.54,134.15,128.91,144.21,156.11,146.30,133.18,232.22,3384.11,170.27,66.20
1995-10-19,dsm2,base,38,12154.00,11700.00,6010.00,5883.69,3134.27,9146.04,0.00,0.00,145.50,2.14,3.48,1.72,3.06,180.89,180.89,172.30,3436.72,133.40,160.77,504.73,504.73,170.16,153.25,163.28,4721.24,4448.07,6776.92,167.23,166.83,3361.13,150.81,1506.14,14926.20,5590.19,1063.10,172.57,203.64,140.07,5469.65,176.44,138.72,185.93,155.95,3194.12,131.35,129.50,145.76,157.85,146.97,136.35,223.34,3408.55,169.59,66.20
1995-10-20,dsm2,base,38,11933.00,11500.00,5500.00,4721.99,3028.69,9682.32,0.00,0.00,162.00,2.40,3.54,2.11,2.98,186.89,186.89,172.02,3526.42,149.54,160.80,566.90,566.90,169.48,158.42,163.15,4862.10,4521.58,7086.32,166.62,166.27,3330.65,151.60,1661.84,15013.13,5857.29,1151.73,172.41,202.41,148.87,5629.55,179.15,137.87,184.81,155.81,3244.10,130.51,129.51,146.40,169.65,147.27,152.48,216.57,3435.72,171.67,66.20
1995-10-21,dsm2,base,38,11986.00,11400.00,5070.00,5580.81,2842.70,8632.49,0.00,0.00,181.00,2.82,3.47,2.58,3.04,209.83,209.83,171.44,3709.23,165.59,160.83,738.05,738.05,168.73,169.57,162.95,5078.03,4638.39,7643.84,166.17,165.83,3384.74,152.45,2052.43,15529.71,6300.84,1310.89,171.82,201.31,163.46,6362.38,179.40,149.54,184.09,155.77,3494.63,130.46,128.24,148.25,180.15,147.77,168.98,214.85,3480.68,180.35,66.20
1995-10-22,dsm2,base,38,11820.00,11200.00,4820.00,6760.26,2653.76,7225.98,0.00,0.00,267.99,3.09,3.53,3.10,3.06,225.22,225.22,170.65,3872.56,187.71,160.82,834.15,834.15,168.28,178.93,162.88,5314.24,4785.71,8024.46,165.86,165.57,3374.87,153.23,2258.86,15536.59,6633.42,1435.16,171.01,199.56,179.37,6583.18,179.24,162.57,183.80,156.08,3633.48,130.57,126.74,149.96,185.57,148.43,201.53,214.10,3534.41,187.82,70.80
1995-10-23,dsm2,base,38,11494.00,10900.00,4630.00,5526.98,2501.68,8095.34,0.00,0.00,281.00,3.31,3.55,3.67,3.02,266.01,266.01,169.68,4148.99,269.74,160.72,1068.09,1068.09,167.89,204.60,162.52,5653.31,5001.35,8585.40,165.44,165.15,3453.37,154.91,2719.79,16161.72,7132.33,1653.28,169.84,197.36,225.10,7319.37,176.73,176.51,183.87,156.10,3916.39,130.63,128.23,155.05,198.37,150.20,272.85,213.99,3635.71,199.90,70.80
1995-10-24,dsm2,base,38,11684.00,11000.00,4280.00,6712.44,2312.91,6938.65,0.00,0.00,302.00,3.47,3.53,4.16,2.98,317.43,317.43,169.21,4438.11,282.49,160.66,1264.27,1264.27,167.43,227.84,162.38,6040.68,5264.89,9073.14,165.18,164.93,3546.34,157.43,3055.63,16645.62,7560.84,1901.14,169.35,195.22,272.56,7784.89,174.80,212.57,183.58,156.07,4227.17,130.55,124.55,160.82,230.67,153.04,286.49,214.08,3763.00,227.41,70.80
1995-10-25,dsm2,base,38,11535.00,10800.00,3940.00,9984.20,2133.14,3357.66,0.00,0.00,329.99,3.52,3.51,4.48,2.89,377.18,377.18,168.29,4747.52,302.58,160.69,1488.88,1488.88,167.49,255.24,162.00,6406.00,5568.13,9512.34,164.68,164.48,3652.01,161.79,3420.09,17123.95,8009.39,2161.01,168.41,190.81,288.86,8283.23,172.15,257.16,182.96,155.94,4548.81,130.63,125.15,167.92,243.01,156.16,307.53,210.57,3892.78,228.75,70.80
1995-10-26,dsm2,base,38,11842.00,11100.00,3810.00,10942.46,2098.86,2610.68,0.00,1.00,365.99,3.43,3.64,4.61,2.89,477.93,477.93,166.70,4426.70,329.42,160.69,1737.71,1737.71,167.96,287.70,161.17,6664.69,5865.04,9946.18,163.80,163.55,3737.83,169.97,3866.68,17565.12,7972.53,1564.75,166.73,184.24,310.17,8824.82,169.03,270.85,182.55,155.51,4714.57,130.24,128.30,177.35,249.16,161.40,336.46,202.39,4038.95,217.33,74.00
1995-10-27,dsm2,base,38,11844.00,11100.00,3840.00,10957.53,2035.33,2691.14,0.00,1.00,395.99,3.15,3.82,4.40,3.09,645.93,645.93,164.90,3706.74,363.07,161.02,2210.22,2210.22,168.97,351.78,160.32,6847.50,6145.60,10545.48,162.57,162.38,3935.56,191.05,4623.60,18958.30,8077.91,1868.21,164.94,178.85,338.03,9881.12,165.64,283.19,181.77,154.95,4904.03,130.40,129.85,196.34,249.63,171.86,371.98,194.98,4193.00,214.15,76.60
1995-10-28,dsm2,base,38,11944.00,11200.00,4030.00,10925.99,1801.37,3246.64,0.00,1.00,434.99,2.81,3.87,3.93,3.26,895.76,895.76,163.50,3012.75,392.99,162.32,2767.46,2767.46,171.55,439.33,160.17,7070.67,6416.96,11323.47,161.73,161.64,4214.36,226.36,5460.84,20458.92,8433.41,2387.70,163.57,175.98,371.81,11075.51,162.90,300.26,180.57,154.94,5251.44,131.72,126.12,222.93,263.93,186.75,403.65,190.69,4248.77,221.01,76.60
1995-10-29,dsm2,base,38,12144.00,11400.00,4040.00,11538.89,1702.90,2942.21,0.00,1.00,423.00,2.49,3.79,3.34,3.30,1059.21,1059.21,163.00,2684.44,429.52,164.91,3035.81,3033.48,177.21,482.55,161.25,7196.58,6660.77,12022.93,161.92,161.91,4427.56,261.10,5874.43,21163.83,8578.47,2911.14,163.05,174.41,403.77,11592.75,161.50,330.13,179.38,155.64,5314.19,132.17,131.94,234.87,289.67,196.43,434.55,188.68,4173.95,234.43,79.40
1995-10-30,dsm2,base,38,12300.00,11600.00,3860.00,10943.99,1538.78,3677.23,0.00,1.00,391.01,2.29,3.72,2.77,3.24,1131.80,1131.80,163.42,2714.08,425.56,168.43,3100.55,3100.55,185.81,478.44,163.36,7206.81,6852.15,12385.66,163.18,163.26,4508.05,284.46,5991.36,21122.75,8486.12,3238.06,163.45,173.63,427.96,11571.85,160.83,364.19,178.42,156.55,5149.95,131.86,131.62,231.99,303.17,199.78,420.90,188.13,4013.07,231.02,79.40
1995-10-31,dsm2,base,38,13003.00,12300.00,3750.00,10867.51,1340.93,4544.56,0.00,1.00,365.01,2.28,3.59,2.47,3.26,1185.65,1185.65,164.81,2932.93,397.46,173.06,3069.83,3069.83,196.56,467.64,166.08,7244.41,6996.88,12618.44,165.24,165.34,4507.20,306.84,6056.58,20799.15,8309.41,3397.16,164.85,173.96,415.79,11610.86,160.74,397.47,177.76,158.30,5032.19,133.68,128.38,236.03,306.24,205.97,390.40,188.87,3877.37,233.32,79.40
1995-11-01,dsm2,base,38,13311.00,12300.00,3330.00,10854.42,2623.40,3163.18,0.00,1.00,413.99,2.39,3.48,2.37,3.20,1202.88,1202.88,167.04,3130.53,370.61,178.43,2968.13,2965.70,209.29,452.74,169.36,7299.70,7113.86,12771.58,167.96,168.12,4442.75,322.43,5927.00,20315.11,8095.89,3402.99,167.04,175.90,390.27,11452.88,161.25,404.69,177.58,160.48,4879.88,134.28,128.82,238.98,278.61,215.12,369.75,191.40,3784.39,216.89,79.40
1995-11-02,dsm2,base,38,12539.00,11900.00,3030.00,10066.85,2620.88,2881.27,0.00,1.00,418.00,2.56,3.50,2.56,3.10,1274.61,1274.61,170.20,3257.26,400.12,185.56,3034.31,3034.31,225.26,461.36,173.52,7411.94,7222.54,12927.78,171.62,172.02,4379.18,355.67,6037.74,20058.04,7988.41,3492.09,170.16,177.75,377.67,11402.62,161.46,396.77,178.10,164.48,4775.70,134.03,129.86,254.17,258.91,228.44,415.94,190.47,3728.95,205.62,79.40
1995-11-03,dsm2,base,38,12432.00,11900.00,2910.00,10179.00,2735.04,2427.96,0.00,1.00,491.98,2.68,3.57,2.80,3.13,1493.89,1493.89,174.14,3329.89,417.24,195.65,3446.99,3446.99,247.14,555.05,179.39,7591.60,7334.89,13220.06,176.70,177.08,4490.35,423.90,6544.74,20422.89,8234.86,3669.07,174.12,180.38,410.93,11920.34,161.59,381.48,179.41,172.10,4790.26,135.09,131.20,293.61,268.39,260.00,421.23,191.94,3695.63,194.83,79.40
1995-11-04,dsm2,base,38,12210.00,11500.00,2810.00,10166.80,2815.92,2037.28,0.00,1.00,388.03,2.74,3.60,3.14,3.15,1769.24,1769.24,179.67,3418.87,451.34,210.67,3970.79,3970.79,277.50,681.68,188.71,7839.77,7487.95,13731.54,184.10,184.70,4696.64,516.79,7214.53,21333.46,8597.42,4123.05,179.63,183.92,424.25,12668.28,162.93,365.72,181.46,182.88,4960.39,137.96,135.89,349.83,265.70,301.64,490.66,193.64,3691.32,209.38,79.40
1995-11-05,dsm2,base,38,11987.00,11400.00,2740.00,10659.86,2797.96,1269.18,0.00,1.00,575.94,2.87,3.50,3.36,3.10,2054.60,2054.60,188.37,3592.08,457.94,231.80,4410.05,4410.05,318.12,789.27,203.06,8040.47,7682.24,14245.70,195.33,196.30,4852.19,614.67,7788.68,22005.49,8988.85,4470.62,188.31,188.46,473.42,13312.38,165.78,363.59,184.32,197.77,5056.12,140.13,141.80,412.16,284.86,351.67,397.52,196.24,3714.35,216.49,79.40
1995-11-06,dsm2,base,38,12514.00,12000.00,2660.00,9292.82,2803.26,3077.92,0.00,1.00,599.99,2.92,3.40,3.60,2.99,2268.59,2268.59,200.40,3875.75,447.36,257.11,4718.53,4718.53,365.70,877.27,221.31,8248.87,7886.17,14644.23,210.65,211.84,4907.74,706.84,8206.21,21932.37,9330.71,4776.47,200.29,195.13,415.06,13645.57,170.37,369.98,188.07,214.97,5141.40,143.61,141.04,461.50,272.15,393.46,563.15,198.69,3738.50,223.88,79.40
1995-11-07,dsm2,base,38,12571.00,12200.00,2640.00,6475.72,2952.58,5782.70,0.00,1.00,612.00,2.87,3.51,3.67,2.93,2282.63,2282.63,211.44,4170.54,586.37,277.38,4702.85,4702.85,408.13,864.33,237.54,8440.63,8078.11,14633.30,224.26,226.42,4873.42,718.44,8164.25,21396.95,9653.17,4894.43,211.27,201.91,534.46,13470.65,175.25,390.97,193.11,225.67,5195.42,147.88,149.53,459.28,261.80,399.25,599.49,201.50,3777.37,257.54,79.40
1995-11-08,dsm2,base,38,12942.00,12400.00,2590.00,2968.68,3060.12,9503.20,0.00,1.00,634.99,2.70,3.71,3.60,3.03,2247.69,2247.69,219.31,4436.44,606.57,293.86,4712.41,4712.41,442.32,889.02,249.76,8663.42,8270.88,14655.87,235.67,237.32,4992.09,711.51,8208.51,21745.88,9909.61,4747.75,218.96,207.27,578.64,13541.48,179.78,405.75,199.99,232.58,5309.18,150.04,152.94,451.22,300.40,402.78,612.56,203.23,3887.64,326.28,79.40
1995-11-09,dsm2,base,38,13221.00,12700.00,2550.00,3649.34,2984.11,9137.55,0.00,1.00,674.99,2.58,3.58,3.32,3.16,2258.39,2258.39,228.36,4676.80,621.81,309.35,4853.34,4853.34,468.67,925.05,262.00,8902.05,8476.09,14803.83,246.77,249.22,5309.64,717.63,8360.44,22808.22,10308.90,4748.43,227.96,211.64,595.41,14034.28,184.44,421.03,208.40,241.31,5598.13,156.20,134.83,476.55,308.15,414.85,633.45,206.23,4019.30,321.90,79.40
1995-11-10,dsm2,base,38,13934.00,13200.00,2500.00,4455.97,3059.66,8918.37,0.00,1.00,672.00,2.41,3.43,3.06,3.07,2064.89,2064.89,238.27,4813.35,651.27,318.51,4412.67,4412.67,475.54,782.06,272.55,9020.90,8689.43,14791.88,257.47,259.56,5356.61,648.68,7866.19,21944.75,10130.45,4785.39,237.88,216.18,614.87,13442.24,188.03,460.56,217.25,240.07,5629.51,151.73,127.64,430.49,325.95,383.83,669.58,208.08,4088.33,313.05,79.40
