datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1993-04-05,dsm2,base,17,73666.00,67200.00,3100.00,7301.38,808.25,68656.37,0.00,0.00,853.98,3.26,4.01,3.77,3.51,165.18,165.18,238.94,183.13,761.83,202.76,133.97,133.97,246.22,124.27,204.93,550.83,802.48,179.73,221.45,219.85,2239.83,164.26,139.78,221.51,138.98,239.72,355.84,753.29,199.87,274.84,650.40,331.23,163.83,897.21,122.01,120.72,133.95,537.53,140.10,800.24,529.47,935.74,522.56,53.80
1993-04-06,dsm2,base,17,69051.00,64700.00,2970.00,6757.45,1064.91,64198.64,0.00,0.00,870.99,2.82,4.21,3.13,3.67,164.66,164.66,239.62,182.49,826.65,200.82,131.97,131.97,239.76,126.04,204.33,509.57,732.43,199.39,221.50,220.01,2241.16,163.86,135.68,221.53,135.05,240.40,357.13,807.74,222.84,269.38,667.32,312.85,163.84,779.10,125.91,123.91,135.58,568.07,142.07,855.37,528.49,901.59,558.47,53.80
1993-04-07,dsm2,base,17,65545.00,62300.00,2820.00,7305.43,1273.64,59785.93,0.00,0.00,857.00,2.47,4.02,2.52,3.49,162.89,162.89,236.84,182.31,863.81,199.17,133.38,133.38,235.30,128.77,201.85,451.85,661.04,227.41,219.18,217.83,1998.72,163.97,135.11,224.46,133.78,237.70,352.68,856.39,266.79,256.51,691.44,300.65,161.43,638.56,127.49,127.62,137.40,573.76,143.38,873.85,524.47,827.60,551.92,53.80
1993-04-08,dsm2,base,17,61750.00,58800.00,3070.00,7288.52,1576.80,55954.68,0.00,0.00,889.99,2.32,3.78,2.16,3.34,164.90,164.90,233.01,176.66,870.00,198.08,134.78,134.78,230.87,131.25,201.41,459.70,617.37,228.24,218.13,216.71,2055.55,163.67,135.76,226.41,134.22,233.66,352.77,879.59,244.67,254.76,725.55,292.75,161.76,680.08,131.28,126.71,141.34,598.06,146.68,865.42,523.74,813.14,578.22,53.80
1993-04-09,dsm2,base,17,57897.00,55000.00,3280.00,7314.12,1078.36,52784.52,0.00,0.00,940.99,2.32,3.65,2.19,3.25,165.77,165.77,228.26,171.83,875.84,196.78,137.14,137.14,225.88,131.70,202.25,477.12,604.01,234.55,217.74,216.43,2375.30,164.17,138.64,225.32,136.08,229.39,351.03,881.75,254.11,258.22,779.14,286.96,162.31,811.71,127.65,125.91,141.81,619.45,147.45,894.48,522.20,827.80,591.79,53.80
1993-04-10,dsm2,base,17,53116.00,51200.00,3260.00,7320.70,1395.36,47659.94,0.00,0.00,940.00,2.50,3.72,2.56,3.30,165.52,165.52,225.46,169.38,921.27,195.05,136.03,136.03,221.31,130.31,201.45,495.05,609.52,256.57,216.10,214.63,2567.31,163.77,140.91,233.63,137.61,226.19,342.20,901.12,283.17,258.13,824.87,281.77,161.55,878.67,130.36,129.86,142.12,609.34,148.08,941.94,514.97,847.46,589.78,53.80
1993-04-11,dsm2,base,17,48460.00,46600.00,3370.00,7310.73,1315.54,43203.73,0.00,0.00,775.04,2.87,3.84,3.24,3.33,165.12,165.12,221.57,169.90,941.83,192.75,136.41,136.41,216.95,133.14,198.22,502.27,629.79,308.05,211.93,210.64,2545.21,163.58,142.63,255.10,137.68,221.86,330.36,936.53,340.43,254.31,845.25,276.04,160.65,925.46,132.93,132.78,143.55,610.35,149.20,933.09,504.59,837.30,592.23,53.80
1993-04-12,dsm2,base,17,45385.00,43600.00,3510.00,6761.15,1794.24,40339.61,0.00,0.00,734.01,3.33,3.85,4.11,3.28,164.26,164.26,218.35,172.94,843.19,190.17,138.32,138.32,212.06,135.80,194.22,495.13,629.99,402.36,206.70,205.34,2204.86,163.40,147.11,301.88,138.34,219.29,319.81,933.70,409.26,246.91,862.84,268.96,160.33,900.70,135.40,136.57,145.26,586.24,149.92,778.17,493.38,805.99,605.51,53.80
1993-04-13,dsm2,base,17,43006.00,41100.00,3520.00,6353.54,2004.42,38168.04,0.00,0.00,700.01,3.69,3.97,4.89,3.27,163.69,163.69,217.73,177.71,752.87,188.21,141.05,141.05,207.83,138.80,191.96,494.85,616.19,498.71,203.69,202.59,2039.16,163.88,153.79,357.71,140.06,218.83,318.65,819.15,488.18,243.48,889.79,260.76,162.39,898.67,138.97,141.08,147.35,521.12,151.76,737.03,480.56,796.40,581.09,53.80
1993-04-14,dsm2,base,17,40543.00,38500.00,3500.00,6839.33,2186.00,35017.67,0.00,0.00,615.02,3.96,4.00,5.37,3.25,162.41,162.41,215.57,187.57,717.91,186.53,144.24,144.24,204.44,142.32,190.26,485.43,589.30,636.93,201.76,200.81,1840.57,164.56,168.89,438.98,142.91,216.36,315.07,765.80,655.37,238.45,883.44,252.78,163.99,835.43,142.33,143.50,149.50,507.73,153.49,702.06,467.15,771.73,525.69,53.80
1993-04-15,dsm2,base,17,38012.00,36000.00,3530.00,7329.85,2351.15,31861.00,0.00,0.00,626.00,4.07,4.15,5.58,3.43,161.71,161.71,214.07,201.22,657.01,185.16,148.62,148.62,201.20,145.51,189.04,494.77,565.07,785.86,200.24,199.13,1700.52,165.35,191.40,531.37,147.06,214.74,306.22,729.32,794.10,232.57,836.66,246.59,165.78,809.23,143.86,148.18,151.87,499.60,155.40,623.25,448.77,760.25,495.31,53.80
1993-04-16,dsm2,base,17,35499.00,33500.00,3510.00,7071.42,2090.01,29847.57,0.00,0.00,567.01,4.02,4.21,5.24,3.45,161.17,161.17,212.37,224.63,627.11,184.01,153.92,153.92,198.12,147.49,187.97,522.43,552.18,957.69,198.73,197.71,1579.26,166.08,221.73,641.91,152.66,212.90,299.15,661.75,1033.49,226.17,786.70,242.43,166.89,770.39,149.35,153.33,153.59,458.47,156.78,628.44,432.18,729.82,456.90,53.80
1993-04-17,dsm2,base,17,32874.00,30900.00,3530.00,6885.00,1251.71,28267.29,0.00,0.00,541.01,3.68,4.10,4.60,3.32,161.22,161.22,211.92,252.73,600.91,182.71,161.73,161.73,194.02,151.80,186.87,569.52,561.58,1162.40,197.07,196.14,1443.11,166.66,264.89,780.51,162.83,212.10,291.63,647.08,1185.34,221.95,743.06,239.66,168.53,798.21,150.10,150.31,156.71,445.79,159.07,573.46,418.13,720.62,451.39,54.40
1993-04-18,dsm2,base,17,30509.00,28400.00,3560.00,6901.61,1292.31,25875.08,0.00,0.00,546.00,3.36,3.82,3.92,3.13,162.55,162.55,211.19,281.04,558.05,182.62,164.11,164.11,195.73,153.11,187.42,622.64,595.71,1211.08,197.19,196.16,1478.19,167.60,274.35,837.86,171.21,211.59,294.14,603.30,1218.76,223.12,695.34,239.58,169.50,831.43,151.43,159.57,157.62,439.47,160.21,546.87,413.77,739.53,445.69,54.40
1993-04-19,dsm2,base,17,32249.00,30200.00,3380.00,6920.78,2470.11,26238.11,0.00,0.00,553.00,3.07,3.68,3.20,3.08,164.75,164.75,211.78,299.87,547.45,184.39,164.34,164.34,200.62,154.68,189.39,662.48,643.47,1214.58,199.29,198.11,1698.67,168.62,251.88,862.14,175.99,212.18,298.63,586.10,1082.24,229.86,652.35,242.25,172.48,890.92,156.76,155.72,159.66,433.38,162.32,553.16,413.53,779.92,437.62,54.00
1993-04-20,dsm2,base,17,34599.00,32600.00,3240.00,5808.65,2713.17,29317.18,0.00,0.00,559.00,2.46,3.63,2.41,3.05,166.18,166.18,212.54,323.49,562.88,185.82,164.46,164.46,204.35,158.74,191.23,698.17,688.86,1191.19,200.91,200.00,1913.87,170.46,243.70,858.95,178.83,213.13,301.48,591.42,1050.64,235.35,613.98,246.11,175.09,921.98,155.09,149.13,162.90,402.78,165.07,567.32,409.22,791.25,440.60,54.20
1993-04-21,dsm2,base,17,35578.00,33600.00,3110.00,4632.83,2261.86,31793.31,0.00,0.00,573.00,1.88,3.56,1.71,3.06,168.33,168.33,214.23,336.86,568.74,187.77,164.21,164.21,207.35,158.02,193.19,725.27,736.07,1145.13,203.17,202.13,2048.82,172.19,219.97,832.61,181.03,214.78,302.57,594.75,942.00,241.02,586.87,248.64,176.35,985.64,152.82,148.54,162.47,470.39,165.19,571.76,405.71,797.48,453.77,53.80
1993-04-22,dsm2,base,17,33701.00,31700.00,3040.00,5175.35,2547.63,29018.02,0.00,0.00,563.00,1.46,3.44,1.23,3.04,170.27,170.27,214.71,340.07,577.27,189.21,162.92,162.92,208.83,155.73,195.36,751.30,776.62,1092.80,205.65,204.57,2203.06,173.21,205.18,791.90,178.82,215.45,306.18,597.28,872.32,248.23,576.57,248.17,177.01,1055.64,150.15,128.23,161.93,470.02,165.44,583.03,408.16,798.43,466.27,54.20
1993-04-23,dsm2,base,17,33003.00,31000.00,2970.00,3976.85,2575.05,29421.10,0.00,0.00,578.00,1.18,3.51,1.10,3.15,172.02,172.02,216.67,335.70,577.84,191.03,160.94,160.94,209.97,152.80,197.49,790.89,823.69,1030.74,207.51,206.80,2352.89,174.10,191.41,751.54,175.02,217.27,308.35,603.77,771.14,258.62,577.69,246.31,176.29,1145.47,134.16,107.40,159.32,464.94,164.74,574.80,409.17,815.21,473.91,53.80
1993-04-24,dsm2,base,17,32599.00,30600.00,3010.00,4052.81,2265.83,29290.36,0.00,0.00,575.00,1.31,3.63,1.30,3.24,173.03,173.03,216.58,338.64,581.03,191.92,158.78,158.78,211.46,141.03,198.14,827.60,877.73,1034.65,208.79,207.91,2291.31,173.46,191.82,757.98,172.48,216.97,309.40,600.96,778.33,263.38,580.34,244.72,170.00,1228.10,119.76,111.42,148.89,467.63,158.93,587.19,410.01,811.16,482.79,54.40
1993-04-25,dsm2,base,17,30400.00,28500.00,3050.00,3984.33,2786.73,26678.94,0.00,0.00,595.99,1.68,3.60,1.69,3.15,173.46,173.46,219.25,346.19,585.14,192.44,152.58,152.58,212.31,127.07,197.95,856.02,907.26,1086.04,208.16,207.20,1998.83,171.18,195.32,792.34,171.13,219.89,310.34,602.32,814.16,264.26,584.88,244.43,164.85,1316.19,121.85,119.92,140.89,468.45,153.73,585.01,409.46,803.78,472.27,54.40
1993-04-26,dsm2,base,17,29854.00,28000.00,3280.00,1798.98,2981.78,28353.24,0.00,0.00,569.01,2.18,3.64,2.24,3.16,173.40,173.40,223.03,350.55,596.08,192.37,144.60,144.60,212.58,124.87,197.39,879.22,927.99,1151.73,207.55,206.59,1892.35,169.72,192.77,828.61,167.79,224.09,312.92,602.39,834.66,266.35,586.76,244.36,165.12,1421.44,128.21,124.57,141.69,548.33,153.01,603.28,409.54,816.85,507.33,54.40
1993-04-27,dsm2,base,17,28515.00,26700.00,3920.00,1488.31,3309.62,27637.07,0.00,0.00,552.00,2.64,3.80,2.88,3.30,171.97,171.97,235.48,363.38,587.42,192.69,143.62,143.62,212.23,129.57,198.90,891.04,949.85,1259.57,209.33,208.10,1803.66,169.78,200.91,895.13,164.42,236.40,333.58,612.59,1006.66,268.44,591.69,243.98,168.84,1817.50,131.65,128.73,143.67,586.23,153.30,577.37,413.83,821.61,534.93,54.40
1993-04-28,dsm2,base,17,27319.00,25500.00,4330.00,1624.38,3587.12,26437.50,0.00,0.00,536.00,3.02,3.96,3.58,3.40,169.16,169.16,244.56,385.31,563.63,193.55,147.25,147.25,211.65,134.34,201.47,900.21,948.06,1451.72,212.73,211.39,1673.17,170.12,225.53,1009.49,165.06,245.33,361.65,600.54,1346.99,271.06,599.88,244.49,172.44,1698.85,134.82,135.74,146.18,605.50,154.50,558.29,421.86,821.76,556.95,58.60
1993-04-29,dsm2,base,17,28127.00,26300.00,4550.00,1631.28,3801.93,27243.79,0.00,0.00,435.02,3.41,4.04,4.16,3.38,167.28,167.28,255.29,412.02,545.26,194.96,154.22,154.22,210.80,138.58,204.92,927.35,939.53,1717.79,217.51,215.70,1594.61,170.85,274.90,1180.60,170.65,255.82,395.30,580.87,1671.33,276.54,591.79,249.34,176.96,1541.89,138.59,131.67,149.36,603.92,156.12,530.00,431.85,825.31,558.26,59.60
1993-04-30,dsm2,base,17,26505.00,24700.00,4540.00,1620.69,3944.59,25479.72,0.00,0.00,400.01,3.63,4.10,4.60,3.36,166.24,166.24,265.04,447.74,461.98,196.46,164.91,164.91,209.69,142.89,208.76,983.98,939.83,1995.32,222.43,220.85,1520.51,171.92,336.62,1365.39,181.89,266.25,420.99,559.73,1891.35,281.48,572.02,259.42,181.09,1362.71,137.11,117.22,152.48,593.93,158.73,440.07,445.70,824.71,552.17,59.60
1993-05-01,dsm2,base,17,29264.00,27400.00,4490.00,1638.35,3959.60,28156.05,0.00,0.00,394.00,3.62,4.19,4.86,3.38,166.85,166.85,276.88,485.65,414.23,198.49,174.46,174.46,208.10,143.48,213.48,1067.67,961.45,2165.36,229.19,227.22,1508.96,173.16,380.98,1511.00,192.61,278.09,444.20,486.11,2017.57,288.98,535.97,270.44,184.32,1326.95,130.16,112.94,151.69,552.14,158.28,407.10,459.07,832.03,508.10,59.60
1993-05-02,dsm2,base,17,28766.00,26800.00,4580.00,1601.29,3837.20,27907.51,0.00,0.00,401.00,3.60,3.99,4.82,3.19,167.48,167.48,284.50,536.43,400.96,200.41,187.89,187.89,206.61,139.74,217.33,1161.39,1009.07,2366.45,234.63,232.24,1458.58,173.31,438.22,1674.05,211.37,285.99,444.26,438.73,2135.88,291.92,476.17,280.56,185.53,1363.34,124.58,108.61,150.34,500.33,156.29,400.94,470.99,832.70,463.91,59.60
1993-05-03,dsm2,base,17,26130.00,24100.00,4610.00,1669.75,3416.88,25653.37,0.00,0.00,397.00,3.51,3.68,4.47,2.96,168.73,168.73,299.25,566.51,405.16,203.56,185.87,185.87,206.93,134.67,223.44,1240.12,1074.93,2360.64,242.68,240.58,1521.36,174.06,414.72,1699.04,216.40,301.64,444.29,421.96,1953.16,305.98,430.18,291.31,189.34,1422.51,120.86,105.95,147.03,459.82,155.25,405.49,478.26,853.26,433.37,59.60
1993-05-04,dsm2,base,17,25370.00,23200.00,4730.00,1709.42,3484.26,24906.32,0.00,0.00,378.00,3.29,3.54,3.88,2.92,169.65,169.65,321.12,581.92,401.54,208.08,172.61,172.61,209.22,130.96,231.80,1280.78,1145.16,2146.24,254.83,252.26,1707.03,175.34,350.11,1615.53,208.34,322.68,440.36,422.75,1671.48,326.03,416.58,302.93,195.40,1441.15,118.58,110.02,145.76,435.94,154.98,398.48,479.05,885.94,419.59,57.40
1993-05-05,dsm2,base,17,26524.00,24500.00,4680.00,1635.18,3622.51,25946.31,0.00,0.00,353.00,2.96,3.56,3.19,3.10,169.83,169.83,338.54,607.90,383.32,213.03,166.73,166.73,212.00,129.36,240.35,1297.72,1206.90,1979.60,266.28,263.40,1876.65,176.85,329.60,1533.25,202.80,340.39,433.66,415.79,1550.25,340.74,414.75,316.70,201.23,1444.75,119.56,121.64,145.79,426.12,156.12,378.84,472.46,901.45,412.73,56.20
1993-05-06,dsm2,base,17,27113.00,25200.00,4750.00,1700.52,3072.66,27089.82,0.00,0.00,309.01,2.61,3.65,2.63,3.27,170.07,170.07,350.57,639.09,357.85,217.98,163.86,163.86,214.25,129.50,247.47,1305.26,1255.42,1908.92,274.73,271.54,1967.47,178.40,322.69,1489.77,199.92,352.03,428.16,396.27,1543.88,347.80,406.49,332.93,205.13,1460.79,125.13,134.02,147.49,416.78,158.27,349.54,463.26,904.49,400.35,56.60
1993-05-07,dsm2,base,17,27156.00,25300.00,4720.00,1680.26,3015.45,27180.29,0.00,0.00,307.00,2.33,3.83,2.38,3.35,170.59,170.59,357.61,659.39,315.02,222.38,165.41,165.41,216.35,132.46,253.18,1319.84,1290.23,1905.03,280.99,277.36,1984.36,180.48,324.65,1484.63,199.40,358.66,422.31,365.86,1586.24,351.40,386.36,348.53,208.71,1495.07,133.16,135.76,152.11,399.71,162.40,313.57,456.66,910.74,378.22,57.40
1993-05-08,dsm2,base,17,28433.00,26600.00,4620.00,1661.50,3165.78,28225.72,0.00,0.00,318.00,2.33,3.92,2.52,3.38,172.07,172.07,359.75,680.56,311.81,226.11,170.29,170.29,218.63,138.28,256.41,1351.95,1317.03,2017.10,283.64,280.16,1931.54,183.10,338.92,1520.67,205.53,360.96,414.84,334.97,1687.10,348.97,355.33,361.87,210.90,1549.86,135.94,127.94,157.96,373.11,166.81,314.27,454.19,912.36,342.99,58.80
1993-05-09,dsm2,base,17,26099.00,24300.00,4700.00,1661.48,3820.76,25316.76,0.00,0.00,318.00,2.61,3.85,2.95,3.28,174.14,174.14,358.46,687.56,322.58,229.49,175.74,175.74,221.83,143.01,257.24,1392.64,1341.87,2150.61,283.85,280.14,1866.39,186.31,347.42,1602.54,217.15,359.64,406.39,331.55,1710.96,344.81,329.97,371.42,211.08,1598.91,132.23,125.23,160.39,354.72,170.32,324.44,455.06,920.46,329.25,59.60
1993-05-10,dsm2,base,17,26891.00,25000.00,4430.00,1653.00,3927.90,25740.10,0.00,0.00,323.00,3.00,3.83,3.61,3.21,177.23,177.23,360.88,684.99,325.15,232.84,177.56,177.56,225.98,143.34,259.65,1433.62,1372.89,2234.92,286.32,283.15,1904.41,190.12,345.33,1662.45,224.12,362.69,395.46,339.29,1625.14,341.93,329.26,376.86,212.79,1640.22,129.78,119.77,161.01,350.99,172.72,326.16,452.45,942.89,333.45,59.00
1993-05-11,dsm2,base,17,24996.00,23000.00,3880.00,1645.93,3063.22,24166.85,0.00,0.00,320.00,3.34,3.88,4.31,3.20,179.22,179.22,360.12,704.88,328.59,234.50,182.60,182.60,226.83,141.75,261.55,1478.69,1413.75,2340.73,287.65,284.45,1895.40,192.44,361.17,1737.79,231.32,361.68,390.08,340.36,1714.32,332.79,333.79,378.29,212.50,1674.39,126.67,125.51,159.98,346.11,172.65,329.37,449.39,960.35,335.28,59.60
1993-05-12,dsm2,base,17,27337.00,25500.00,3770.00,1653.47,2765.36,26688.17,0.00,0.00,340.00,3.56,3.95,4.81,3.22,180.49,180.49,358.09,738.65,325.59,235.89,187.16,187.16,228.08,140.70,262.72,1520.81,1452.84,2429.86,289.35,286.17,1874.94,193.69,396.34,1798.57,243.88,359.42,388.70,342.27,1850.33,323.11,335.24,378.46,211.86,1697.94,128.35,124.05,159.61,346.37,172.00,326.54,449.43,971.48,338.09,59.60
1993-05-13,dsm2,base,17,27666.00,25900.00,3700.00,1662.01,2904.58,26799.41,0.00,0.00,399.99,3.70,4.04,5.09,3.25,181.15,181.15,353.81,781.29,338.75,236.79,193.36,193.36,229.69,141.00,262.58,1565.66,1489.78,2519.10,288.55,285.58,1839.60,194.06,438.19,1871.80,254.88,354.99,390.32,340.61,1966.66,310.66,337.69,380.15,209.46,1711.55,127.17,112.28,159.99,346.15,171.51,348.06,451.27,987.16,338.34,59.60
1993-05-14,dsm2,base,17,26007.00,24300.00,3600.00,1542.73,3362.62,24701.65,0.00,0.00,417.00,3.69,4.09,5.12,3.31,181.44,181.44,349.93,827.86,384.56,236.99,202.93,202.93,231.19,140.63,261.93,1619.63,1530.75,2604.02,287.49,285.16,1818.17,194.18,470.79,1956.94,264.50,351.62,390.22,352.21,2177.12,298.78,337.48,381.59,206.16,1715.22,122.32,112.65,157.86,351.08,170.65,405.24,449.92,1007.84,344.82,59.60
1993-05-15,dsm2,base,17,26008.00,24300.00,3560.00,1661.01,3380.22,24526.77,0.00,0.00,422.00,3.52,4.16,4.76,3.44,182.20,182.20,347.82,867.12,415.97,237.53,214.01,214.01,232.49,138.80,261.43,1678.47,1577.01,2707.05,287.68,284.41,1812.88,193.73,516.66,2031.07,279.05,349.61,391.78,392.45,2283.44,288.83,344.02,380.89,203.23,1737.15,120.73,114.84,157.12,367.85,168.34,422.40,449.37,1024.46,366.16,59.80
1993-05-16,dsm2,base,17,24133.00,22400.00,3460.00,1656.48,3820.36,22116.16,0.00,0.00,428.00,3.21,4.19,4.11,3.45,182.85,182.85,346.07,916.41,425.97,237.11,219.01,219.01,233.65,137.58,260.63,1737.87,1625.87,2789.43,287.19,284.05,1813.69,193.13,546.47,2122.12,292.46,347.60,396.23,421.34,2414.67,280.23,366.22,379.24,200.43,1756.71,121.11,117.57,155.51,393.03,166.36,428.39,448.48,1042.28,392.53,61.00
1993-05-17,dsm2,base,17,21081.00,19300.00,3320.00,4028.47,3498.45,16874.08,0.00,0.00,448.99,2.79,4.07,3.42,3.39,183.15,183.15,339.82,966.31,432.48,236.27,232.77,232.77,233.89,138.07,258.60,1798.56,1676.15,2916.42,284.02,281.33,1810.44,192.44,599.29,2230.39,305.60,341.51,405.64,432.71,2582.30,272.25,391.38,377.72,197.58,1790.67,122.64,118.63,155.25,415.28,165.52,435.14,452.38,1065.46,411.14,62.00
1993-05-18,dsm2,base,17,23684.00,21900.00,2970.00,5433.02,3495.25,17725.73,0.00,0.00,466.99,2.48,4.10,2.74,3.50,184.52,184.52,323.52,998.13,445.43,235.25,225.79,225.79,234.36,138.59,254.40,1851.32,1725.02,2932.88,277.84,275.33,1885.73,192.16,567.59,2270.01,294.41,324.65,412.89,440.16,2446.93,266.55,409.71,376.04,194.64,1803.56,123.15,117.26,155.23,426.66,167.02,454.43,451.77,1075.68,424.69,61.40
1993-05-19,dsm2,base,17,21748.00,20000.00,2620.00,6035.44,3183.65,15148.91,0.00,0.00,478.00,2.09,4.08,2.07,3.49,184.47,184.47,296.86,1051.32,462.55,230.92,233.61,233.61,233.12,138.50,244.97,1900.39,1772.31,3034.36,266.09,264.13,1929.39,191.02,600.97,2347.90,313.12,297.71,397.51,454.70,2631.40,254.12,414.47,372.98,190.60,1973.54,122.94,117.40,153.82,431.02,164.87,471.60,422.48,1094.50,429.44,62.40
1993-05-20,dsm2,base,17,22827.00,21100.00,2410.00,5822.68,2609.44,16804.88,0.00,0.00,542.97,1.82,4.05,1.60,3.45,184.93,184.93,275.87,1087.10,476.38,226.73,239.83,239.83,231.10,137.67,236.51,1947.48,1818.89,3143.66,254.59,252.55,1972.26,189.32,626.10,2425.66,333.53,276.40,367.21,470.35,2641.52,243.63,417.70,363.68,186.11,2039.41,122.11,116.67,153.03,419.37,163.64,482.12,396.74,1106.25,423.05,63.20
1993-05-21,dsm2,base,17,21537.00,19800.00,2660.00,5871.27,2652.91,15672.82,0.00,0.00,612.98,1.59,3.98,1.33,3.47,185.90,185.90,262.20,1110.09,500.21,222.89,236.94,236.94,229.65,136.28,230.06,1994.52,1860.43,3225.62,245.31,243.89,2047.61,187.49,613.06,2476.31,343.62,262.79,343.05,482.49,2628.44,235.54,423.25,342.63,181.23,2091.88,121.89,117.32,152.01,406.81,162.55,531.90,382.59,1122.24,412.35,62.40
1993-05-22,dsm2,base,17,21707.00,20000.00,2810.00,5844.68,3183.69,15488.63,0.00,0.00,691.98,1.39,4.01,1.20,3.52,186.78,186.78,251.32,1127.70,573.76,219.03,236.32,236.32,229.45,134.77,223.84,2031.95,1898.12,3275.65,237.20,236.10,2129.72,185.40,592.58,2515.70,360.65,251.88,323.10,523.77,2564.99,228.60,433.61,316.78,176.96,2138.21,121.87,114.90,151.54,402.51,162.38,605.27,368.20,1135.79,411.64,62.20
1993-05-23,dsm2,base,17,23488.00,21800.00,2870.00,5855.25,3107.12,17395.63,0.00,0.00,635.02,1.49,4.10,1.44,3.58,187.98,187.98,243.08,1156.56,655.69,215.17,238.30,238.30,229.08,133.76,217.78,2078.37,1939.85,3384.86,230.19,228.87,2178.13,183.25,605.51,2606.70,378.35,243.57,311.45,586.91,2616.69,222.67,447.31,295.89,173.01,2178.01,120.41,121.14,150.09,415.42,161.25,682.69,360.49,1154.45,422.59,62.60
1993-05-24,dsm2,base,17,25637.00,23900.00,2870.00,5856.28,1890.03,20760.69,0.00,0.00,578.02,1.86,4.12,1.92,3.52,188.72,188.72,235.78,1198.51,663.16,211.00,238.93,238.93,225.35,132.46,211.32,2135.76,1983.50,3543.93,222.37,221.55,2172.98,181.38,605.06,2724.59,395.37,236.11,296.84,658.39,2669.86,216.53,463.89,280.64,169.87,2206.16,122.48,117.99,145.79,424.16,158.21,645.99,351.28,1180.61,441.60,63.20
1993-05-25,dsm2,base,17,28901.00,27000.00,2890.00,5879.85,889.43,25021.71,0.00,0.00,598.99,2.27,4.04,2.48,3.42,188.17,188.17,229.52,1215.84,605.77,206.46,223.29,223.29,224.08,130.77,205.31,2193.03,2029.97,3622.52,215.86,214.76,2182.02,179.53,566.15,2767.05,387.64,230.13,289.19,649.45,2603.29,211.12,504.78,271.47,167.70,2238.08,121.58,114.11,143.82,446.34,155.66,589.42,344.30,1205.24,474.80,62.80
1993-05-26,dsm2,base,17,30014.00,28000.00,3020.00,5884.92,1984.52,25164.56,0.00,0.00,605.00,2.67,3.97,3.16,3.32,184.88,184.88,225.90,1209.64,593.71,203.60,200.08,200.08,224.64,129.97,201.59,2235.73,2083.40,3533.73,211.96,211.08,2220.68,177.54,492.09,2705.00,352.20,226.57,289.11,611.12,2348.95,208.39,568.11,266.28,165.20,2264.70,119.12,111.53,142.81,430.46,153.33,600.35,339.78,1229.05,469.98,61.40
1993-05-27,dsm2,base,17,32551.00,30700.00,3050.00,5383.50,2114.59,28102.91,0.00,0.00,625.99,3.11,3.93,3.88,3.23,181.41,181.41,224.23,1210.27,608.01,200.98,187.14,187.14,223.44,127.87,199.13,2265.36,2146.86,3363.33,209.56,208.70,2259.19,175.49,438.88,2611.90,319.16,224.49,288.69,616.35,2174.71,205.36,602.46,260.86,162.82,2265.10,117.34,112.91,140.63,458.05,151.39,612.55,338.58,1247.90,462.25,60.60
1993-05-28,dsm2,base,17,34556.00,32800.00,3110.00,4043.27,2257.97,31364.76,0.00,0.00,591.01,3.39,3.87,4.43,3.17,177.96,177.96,223.01,1215.22,625.96,198.02,179.97,179.97,220.48,126.23,196.63,2279.79,2209.23,3131.90,207.61,206.77,2292.16,172.99,403.73,2476.00,293.35,223.29,289.33,626.88,2075.31,203.40,593.89,255.67,158.41,2251.08,118.06,114.92,140.93,512.65,151.05,633.54,334.98,1272.76,480.18,59.60
1993-05-29,dsm2,base,17,32867.00,31200.00,3010.00,4143.80,2690.35,29042.85,0.00,0.00,588.00,3.51,3.94,4.72,3.21,174.15,174.15,224.29,1210.75,616.56,195.18,174.85,174.85,216.83,127.10,194.94,2267.28,2257.14,2866.88,206.54,205.29,2322.86,171.07,387.30,2320.87,275.81,224.74,294.60,642.89,1890.44,201.85,588.97,251.63,156.78,2234.85,118.15,117.89,141.02,532.16,149.51,603.80,335.83,1288.69,502.03,59.60
1993-05-30,dsm2,base,17,31306.00,29700.00,2990.00,4160.38,2617.50,27518.12,0.00,0.00,597.00,3.52,3.99,4.79,3.23,170.40,170.40,222.98,1215.84,600.35,192.59,174.21,174.21,212.52,126.44,194.17,2234.16,2282.84,2696.24,204.87,204.08,2347.23,168.43,393.84,2211.49,266.14,223.76,295.48,631.07,1945.99,198.11,590.61,247.77,154.87,2179.60,123.25,133.34,138.96,530.15,147.12,598.73,335.71,1310.74,495.22,59.60
1993-05-31,dsm2,base,17,30382.00,28600.00,3030.00,4106.75,916.89,28388.36,0.00,0.00,560.01,3.44,3.92,4.64,3.20,167.46,167.46,220.14,1216.89,600.74,189.17,182.51,182.51,205.09,130.09,191.69,2199.60,2280.16,2660.87,202.67,201.66,2343.56,165.99,431.07,2177.38,274.53,220.80,291.67,612.90,2033.41,194.52,595.72,245.22,155.09,2106.15,129.42,133.94,142.07,515.97,147.70,601.54,328.16,1322.66,480.50,59.60
