datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1992-04-24,dsm2,base,14,10537.00,10164.00,1070.00,-1436.03,2486.22,7684.75,0.00,1.00,837.72,2.63,3.49,3.37,3.18,576.68,576.68,278.08,1836.78,720.14,258.55,1715.57,1715.57,292.56,341.11,255.04,5859.01,6054.76,8819.77,261.36,260.83,3669.46,266.24,3548.45,4726.48,1750.31,278.57,342.70,884.75,7861.61,250.66,759.51,302.38,229.38,3434.34,184.50,166.34,242.61,435.22,236.88,700.99,317.76,2587.07,406.67,70.80
1992-04-25,dsm2,base,14,9491.00,9119.00,1270.00,-1430.52,2759.34,6571.14,0.00,1.00,733.07,3.21,3.58,4.35,3.20,626.05,626.05,275.99,1853.15,745.70,258.38,1914.91,1914.91,290.62,382.51,254.70,5756.42,5995.72,9136.03,260.95,260.31,3784.29,272.54,3895.23,4924.22,1896.81,276.31,333.17,812.22,8411.00,252.65,741.16,304.12,231.75,3357.08,186.37,169.32,253.24,389.61,241.10,715.21,313.57,2534.23,378.01,74.20
1992-04-26,dsm2,base,14,8543.00,8173.00,1330.00,-1431.01,2581.84,5860.15,0.00,1.00,681.04,3.71,3.86,5.51,3.39,694.10,694.10,276.39,1974.40,821.96,257.78,2147.56,2147.56,288.50,437.39,254.95,5648.57,5919.77,9425.99,261.12,260.47,3826.46,279.66,4249.70,5326.04,1953.84,276.72,332.82,762.16,8933.75,255.65,718.85,303.66,233.16,3495.40,189.30,172.26,268.39,389.70,247.39,731.01,313.54,2503.04,368.28,76.40
1992-04-27,dsm2,base,14,7608.00,7260.00,1400.00,-1378.82,2482.35,5146.83,0.00,1.00,557.09,3.91,3.84,6.22,3.37,884.68,884.68,275.37,2134.61,758.20,258.15,2762.13,2762.13,285.66,592.34,255.13,5602.52,5743.63,10220.67,260.95,260.54,4051.39,302.98,5191.35,5963.66,2427.51,275.53,330.00,709.60,10254.42,256.57,715.57,302.51,235.61,3797.20,196.47,165.39,317.66,375.29,275.52,746.22,315.04,2482.12,357.29,76.60
1992-04-28,dsm2,base,14,6956.00,6622.00,1610.00,-1400.44,2735.44,4430.12,0.00,1.00,497.03,4.00,3.66,6.36,3.25,983.60,983.60,276.01,2404.62,693.14,259.31,3030.05,3030.05,284.95,670.07,256.59,5721.17,5616.06,10804.40,261.77,261.36,4138.89,314.80,5577.14,6255.06,2762.17,276.45,328.04,612.68,10585.29,261.87,747.26,302.00,237.46,4211.22,200.16,164.13,348.04,363.35,293.21,755.71,316.84,2480.41,351.98,79.40
1992-04-29,dsm2,base,14,6103.00,5775.00,1500.00,-1411.00,2663.78,3528.22,0.00,1.00,488.01,3.93,3.61,6.04,3.20,966.42,966.42,278.56,2777.53,571.85,261.26,3085.22,3085.22,286.78,692.87,258.94,5824.05,5691.34,10874.62,263.66,263.21,4075.81,313.71,5585.96,6459.33,2856.86,278.82,329.66,546.78,10243.69,270.88,769.67,301.76,239.14,4333.78,200.73,167.49,356.65,370.31,299.04,760.61,319.24,2509.95,357.72,79.40
1992-04-30,dsm2,base,14,5171.00,4840.00,1410.00,-1400.48,2133.81,3046.71,0.00,1.00,390.09,3.66,3.54,5.39,3.13,982.70,982.70,281.30,3005.26,515.36,263.64,3253.57,3253.57,289.56,757.31,261.61,5973.49,5817.70,10878.84,266.21,265.66,4051.66,320.13,5813.37,6756.76,3010.34,281.90,333.84,518.80,10251.53,280.74,718.24,301.81,241.47,4387.78,204.61,171.50,381.70,375.72,312.86,763.29,322.68,2592.53,363.46,79.40
1992-05-01,dsm2,base,14,5080.00,4774.00,1360.00,-1412.49,2518.39,2509.12,0.00,1.00,381.01,3.21,3.33,4.35,3.01,1019.80,1019.80,279.62,3118.76,501.75,266.18,3480.94,3480.94,292.57,855.21,263.42,6120.48,5935.10,10910.82,267.49,267.08,4011.98,326.98,6056.56,6919.06,3338.68,279.89,327.27,499.24,10328.74,288.07,637.99,302.00,243.63,4320.39,208.73,170.86,418.41,375.74,333.26,762.85,323.16,2691.65,358.35,79.40
1992-05-02,dsm2,base,14,5512.00,5236.00,1420.00,-2258.00,3059.35,1614.65,0.00,1.00,373.01,2.75,3.19,3.41,3.01,998.23,998.23,277.67,3270.03,412.39,268.92,3545.41,3545.41,297.43,893.83,265.61,6148.35,6062.45,10821.83,268.57,268.30,3900.27,332.48,6094.93,6935.36,3599.27,278.13,323.58,488.60,10023.12,297.57,571.10,302.52,244.95,4065.54,205.68,170.66,433.02,374.30,337.24,757.45,321.77,2738.98,358.26,79.40
1992-05-03,dsm2,base,14,5374.00,5104.00,1420.00,-2202.00,3111.01,1480.99,0.00,1.00,378.00,2.43,3.27,2.78,3.23,952.67,952.67,280.35,3460.54,400.45,272.06,3539.50,3539.50,303.32,918.65,268.50,6189.95,6132.86,10706.97,271.09,270.81,3785.62,332.76,6068.91,6770.55,3705.08,280.84,326.78,486.49,9814.41,308.56,533.59,299.88,246.87,3761.99,203.47,175.17,443.40,377.59,347.79,750.35,326.44,2766.11,361.65,79.40
1992-05-04,dsm2,base,14,5482.00,5225.00,1480.00,-3530.03,3115.81,316.16,0.00,1.00,382.00,2.30,3.54,2.46,3.35,1056.62,1056.62,281.21,3561.74,394.49,276.02,3775.17,3775.17,309.87,1048.74,271.24,6266.60,6159.15,10793.38,273.48,273.26,3771.95,348.10,6268.48,6815.19,3975.52,281.80,327.23,490.13,10093.03,314.71,479.88,297.26,250.03,3645.28,207.40,183.47,492.87,371.76,374.21,738.28,333.10,2827.23,357.91,79.40
1992-05-05,dsm2,base,14,5599.00,5335.00,1420.00,-3371.54,3043.51,603.95,0.00,1.00,367.01,2.10,3.66,2.28,3.37,1421.50,1421.50,281.63,3651.98,398.44,281.90,4392.70,4392.70,317.17,1332.22,274.34,6461.99,6199.84,11443.68,275.71,275.59,3920.23,398.36,6945.79,7072.94,4610.35,282.36,326.29,494.37,11155.73,313.36,441.97,296.96,255.36,3894.12,226.46,182.60,607.91,353.22,449.60,720.61,339.34,2945.96,341.46,79.40
1992-05-06,dsm2,base,14,5699.00,5456.00,1250.00,-1130.53,2924.35,2894.12,0.00,1.00,414.83,2.10,3.55,2.46,3.30,1657.71,1657.71,284.79,3924.04,400.41,289.47,4803.79,4803.79,326.10,1554.20,279.00,6649.60,6323.21,12291.35,278.95,278.95,3995.26,454.87,7399.71,7197.60,5080.09,285.39,327.15,502.82,12087.00,316.80,423.54,296.36,260.40,4053.42,242.02,179.99,694.10,350.53,515.44,704.71,346.59,3040.01,342.80,79.40
1992-05-07,dsm2,base,14,5757.00,5533.00,1150.00,-1038.51,2295.06,3573.43,0.00,1.00,426.96,2.27,3.62,2.76,3.30,1633.42,1633.42,289.56,4424.03,390.24,296.26,4796.96,4796.96,335.66,1534.64,284.43,6736.83,6491.03,12685.89,283.22,283.35,3931.52,472.18,7392.34,7184.46,5181.95,290.05,330.69,506.09,12122.99,326.11,417.20,296.17,263.72,4004.85,234.72,178.47,688.67,354.13,510.52,692.04,353.01,3037.98,349.56,79.40
1992-05-08,dsm2,base,14,6191.00,5984.00,1010.00,-1166.98,2709.79,3324.23,0.00,1.00,488.75,2.47,3.69,3.05,3.35,1908.97,1908.97,292.53,4836.71,422.64,306.74,5159.14,5159.14,352.93,1708.77,291.29,6876.52,6672.02,13149.09,288.97,289.21,3987.67,527.89,7968.95,7694.32,5181.14,292.82,332.85,491.70,12997.76,323.05,414.39,297.61,270.68,4178.11,247.37,177.54,776.30,354.57,565.72,682.17,360.32,3147.29,350.55,79.40
1992-05-09,dsm2,base,14,6193.00,5984.00,1040.00,-2262.03,2445.34,2525.63,0.00,1.00,497.97,2.63,3.78,3.40,3.51,2100.76,2100.76,297.07,5114.15,437.73,318.91,5500.56,5500.56,371.52,1838.75,299.36,7092.87,6831.72,13701.18,295.88,296.33,4085.35,579.57,8440.46,8238.75,5435.57,297.24,334.42,466.97,13707.26,322.56,412.21,301.35,277.40,4415.80,256.25,176.38,848.16,357.40,609.28,671.31,365.48,3267.67,351.23,84.20
1992-05-10,dsm2,base,14,6769.00,6545.00,1100.00,-2166.49,2880.04,2822.47,0.00,1.00,483.05,2.75,4.17,3.59,3.82,2275.50,2275.50,302.57,5373.86,464.94,332.37,5841.31,5838.38,393.27,1943.49,308.81,7337.98,6984.32,14136.41,304.31,304.90,4213.51,628.38,8908.01,8896.01,5707.55,302.68,336.29,450.44,14211.47,320.92,411.51,305.39,284.35,4644.56,262.81,174.48,908.54,362.44,650.19,664.28,369.08,3439.72,353.34,84.20
1992-05-11,dsm2,base,14,6792.00,6578.00,1170.00,-1970.98,2588.02,3403.00,0.00,1.00,452.11,2.80,4.24,3.57,3.74,2785.96,2785.96,309.26,5631.33,509.60,354.04,6701.43,6701.43,423.78,2334.87,322.39,7797.55,7199.68,15022.90,315.32,316.09,4618.13,755.58,9963.85,9720.56,6251.31,309.35,336.26,454.54,15612.88,313.39,414.86,309.75,298.93,5429.98,304.15,170.74,1097.11,361.94,784.41,654.70,371.91,3727.03,353.68,84.20
1992-05-12,dsm2,base,14,7243.00,7018.00,1020.00,-3027.48,2304.06,2931.46,0.00,1.00,436.06,2.69,3.87,3.42,3.47,3316.63,3316.63,318.70,6027.90,512.69,378.32,7466.26,7466.26,459.25,2687.84,339.70,8232.83,7489.32,16076.89,327.95,329.59,5131.94,898.02,10793.04,10183.25,7261.10,318.56,337.75,457.73,16608.25,310.57,426.20,313.78,316.73,6103.28,321.36,165.87,1265.76,358.57,897.29,640.81,374.65,3934.20,354.03,84.20
1992-05-13,dsm2,base,14,7074.00,6864.00,868.00,-1568.49,2337.38,4036.13,0.00,1.00,537.57,2.56,3.79,3.20,3.50,2752.07,2752.07,327.61,6718.93,489.49,388.14,6735.28,6735.28,481.05,2274.91,350.89,8361.59,7865.15,16029.03,338.95,340.24,4927.31,796.44,10135.92,10166.50,6962.42,327.58,344.27,458.49,15433.75,321.28,451.13,318.07,306.79,6023.48,261.96,158.64,1041.45,365.72,747.43,640.73,378.64,3983.99,361.29,84.20
1992-05-14,dsm2,base,14,6857.00,6666.00,743.00,-1471.51,2248.96,3879.53,0.00,1.00,638.54,2.50,3.92,3.07,3.64,2490.20,2490.20,336.25,7148.94,468.68,401.30,6481.96,6481.96,510.09,2099.03,361.55,8606.70,8198.67,15869.13,349.69,351.13,4808.20,748.92,9917.80,10418.14,6630.46,336.12,350.23,456.69,15000.91,325.19,472.50,324.34,304.72,6094.98,246.76,149.38,959.27,375.99,701.33,640.45,382.47,4158.23,369.82,84.20
1992-05-15,dsm2,base,14,6713.00,6512.00,717.00,-988.01,2344.08,4097.91,0.00,1.00,642.98,2.34,4.03,2.72,3.79,2720.49,2720.49,345.53,7004.79,458.41,417.85,6813.22,6813.22,543.14,2174.98,374.06,8994.61,8487.04,15971.67,361.58,363.16,5023.10,793.73,10325.27,10894.46,6828.87,345.34,355.51,454.35,15393.19,322.13,479.50,332.35,316.73,6404.07,246.45,147.85,1029.25,377.68,764.16,631.92,385.56,4484.96,372.75,84.20
1992-05-16,dsm2,base,14,7048.00,6853.00,921.00,-987.98,2568.17,4412.85,0.00,1.00,697.78,2.17,4.18,2.38,3.97,2856.08,2856.08,354.58,6870.50,506.26,432.65,7022.00,7022.00,568.46,2230.71,386.71,9295.33,8786.02,16173.27,372.20,374.08,5200.52,830.97,10573.46,11059.74,7198.30,354.25,361.05,453.61,15698.96,320.15,481.79,340.63,327.95,6797.95,235.70,149.42,1054.23,377.46,769.02,626.89,387.63,4774.49,373.72,84.20
1992-05-17,dsm2,base,14,7150.00,6952.00,954.00,-1351.48,2650.74,4101.78,0.00,1.00,669.11,1.96,4.25,2.01,4.03,3063.36,3063.36,364.03,6984.06,599.55,448.39,7284.76,7284.76,593.15,2302.97,399.67,9568.34,9055.98,16522.96,383.93,385.99,5508.15,878.19,10941.52,11204.12,7676.07,363.66,366.40,459.62,16133.10,318.97,482.67,349.12,339.89,7114.33,228.73,149.30,1101.02,379.08,819.34,618.09,389.70,5038.69,376.23,84.20
1992-05-18,dsm2,base,14,7328.00,7128.00,985.00,-987.48,2516.21,4809.31,0.00,1.00,464.79,1.78,4.16,1.73,3.96,3276.74,3276.74,378.22,7226.07,658.14,467.84,7545.45,7545.45,625.95,2413.25,415.21,9826.90,9350.72,16943.04,398.14,400.77,5800.25,941.22,11246.50,11142.40,8041.85,377.87,371.14,469.10,16603.25,317.30,481.23,357.58,355.14,7306.64,219.12,146.60,1113.52,385.23,844.76,618.54,390.58,5232.91,380.32,84.20
1992-05-19,dsm2,base,14,7573.00,7348.00,911.00,-998.48,2150.06,5335.46,0.00,1.00,474.96,1.59,4.54,1.60,4.40,3207.49,3207.49,388.58,7512.87,697.41,480.06,7390.02,7390.02,646.73,2284.83,426.45,10010.24,9646.35,17167.58,410.12,412.89,5860.33,934.43,11117.61,10972.53,8193.37,387.90,376.19,473.70,16464.06,318.21,485.73,365.90,360.55,7281.57,203.60,139.93,1052.93,387.44,808.21,612.08,390.78,5289.46,384.10,84.20
1992-05-20,dsm2,base,14,7361.00,7161.00,678.00,-1474.97,2242.62,4321.41,0.00,1.00,503.86,1.55,4.85,1.69,4.54,3543.06,3543.06,397.88,7742.29,669.58,498.20,7850.95,7850.95,685.23,2453.44,439.21,10231.08,9899.89,17560.48,422.47,425.01,6267.47,1014.19,11679.61,11513.93,8333.69,397.30,381.30,473.61,17242.19,318.56,505.98,375.48,379.26,7536.46,213.83,137.05,1127.26,390.04,860.32,607.56,393.30,5598.48,387.39,84.20
1992-05-21,dsm2,base,14,7796.00,7656.00,583.00,-1005.47,2739.83,4633.70,0.00,1.00,501.02,1.97,4.66,2.26,4.29,4250.25,4250.25,411.36,7870.89,581.64,528.06,8732.49,8732.49,722.22,2889.51,457.25,10663.02,10034.90,18620.04,438.88,441.76,7241.91,1243.75,12579.90,11684.13,9586.09,410.33,387.29,475.74,18795.39,320.92,515.91,386.24,417.10,8058.76,253.46,134.96,1362.31,389.62,1030.37,591.54,395.97,5888.45,388.13,84.20
1992-05-22,dsm2,base,14,7861.00,7755.00,575.00,-1493.96,3066.17,3875.87,0.00,1.00,645.22,2.29,4.81,2.88,4.35,4058.12,4058.12,419.76,8501.77,511.02,544.08,8268.02,8268.02,740.90,2713.53,474.59,10912.55,10299.70,18961.02,452.54,455.07,7317.83,1211.61,12190.96,11610.30,9203.62,418.97,393.95,478.02,18488.96,325.71,539.79,397.29,412.60,8022.91,228.65,135.20,1241.62,396.18,972.31,590.05,397.70,5858.47,395.93,84.20
1992-05-23,dsm2,base,14,8395.00,8305.00,542.00,-2176.48,2993.45,3767.07,0.00,1.00,729.53,2.62,4.69,3.40,4.13,4499.05,4499.05,436.05,9067.59,501.35,578.81,9073.32,9073.32,790.22,3124.50,491.66,11148.99,10731.75,19632.02,472.62,475.17,8104.62,1401.94,13183.42,12666.34,9190.98,435.67,400.32,484.40,19839.70,330.66,542.76,409.59,443.09,8906.95,281.17,135.21,1444.46,399.44,1091.39,580.27,399.44,6105.05,399.20,84.20
1992-05-24,dsm2,base,14,8073.00,7942.00,563.00,-2553.48,2969.76,3112.76,0.00,1.00,820.51,2.77,4.75,3.67,4.15,4365.20,4365.20,449.92,9430.33,501.99,598.92,8959.21,8959.21,816.52,3007.79,510.68,11462.02,11047.08,19932.70,486.98,490.76,8428.36,1365.80,13092.57,13042.02,9016.98,449.59,407.73,490.75,19810.79,333.45,555.34,421.33,440.91,9213.07,269.13,136.08,1422.58,402.65,1081.18,579.24,400.59,6180.16,404.64,84.20
1992-05-25,dsm2,base,14,7553.00,7381.00,589.00,-2535.48,2737.38,2869.14,0.00,1.00,823.98,3.26,4.68,4.69,4.01,4379.39,4379.39,462.15,9666.62,514.30,620.33,9189.13,9189.13,844.68,3100.80,526.57,11938.90,11430.29,20121.10,503.05,507.77,8806.25,1378.65,13416.73,13799.55,8843.93,461.67,413.71,498.34,19908.88,334.63,559.22,433.80,442.02,9741.18,302.67,135.45,1451.45,408.44,1091.34,576.87,402.22,6453.59,407.74,84.20
1992-05-26,dsm2,base,14,8316.00,8129.00,566.00,-2258.96,2675.58,3947.46,0.00,1.00,828.97,3.75,4.38,5.44,3.64,4319.07,4319.07,475.24,9624.32,533.11,640.51,9196.76,9196.76,863.97,3094.95,545.88,12161.64,11737.67,20226.84,518.26,522.15,9128.38,1362.49,13477.70,13843.79,9176.50,474.26,420.12,501.52,19625.10,336.26,558.31,446.29,446.04,10017.02,288.57,133.95,1492.07,411.84,1129.06,575.70,404.36,6628.11,412.51,84.20
1992-05-27,dsm2,base,14,8379.00,8195.00,541.00,-1054.48,3125.80,4739.72,0.00,0.00,841.93,3.85,4.08,5.37,3.42,4201.49,4201.49,494.52,9614.95,582.33,665.06,8786.26,8786.26,890.41,2803.33,568.54,12718.71,12131.53,19845.59,539.53,544.11,9100.23,1350.40,13058.24,15428.22,10331.89,493.50,428.62,508.35,18635.62,336.97,553.98,458.09,453.40,10670.71,264.81,134.45,1398.36,418.44,1071.38,581.56,405.40,6698.17,418.57,84.20
1992-05-28,dsm2,base,14,8607.00,8437.00,516.00,-1201.00,2749.33,5172.67,0.00,0.00,791.60,3.75,4.05,4.98,3.47,3790.56,3790.56,506.88,9970.78,674.81,676.22,8124.52,8124.52,901.45,2445.71,584.64,13381.61,12386.67,19198.02,553.99,558.66,8631.66,1244.61,12238.39,16119.38,10121.84,505.83,434.43,509.83,17246.78,337.27,546.91,470.58,446.95,10934.04,237.00,132.01,1209.78,424.67,960.58,584.21,406.47,6781.89,423.97,84.20
1992-05-29,dsm2,base,14,8012.00,7843.00,505.00,-1215.50,2860.83,4440.67,0.00,0.00,801.87,3.47,4.23,4.33,3.64,3526.90,3526.90,514.34,10589.11,755.42,680.69,7857.82,7857.82,910.08,2396.19,590.99,13995.94,12703.21,18380.83,565.57,568.13,8419.98,1167.65,11804.49,16289.20,9749.58,513.19,438.49,507.41,16493.63,336.12,535.77,486.87,433.53,11459.96,242.36,127.46,1160.16,429.22,919.14,586.02,408.44,7029.42,428.53,84.20
1992-05-30,dsm2,base,14,8972.00,8811.00,536.00,-1427.01,3054.21,5026.78,0.00,0.00,801.01,3.25,4.11,3.81,3.48,3633.54,3633.54,530.01,11312.77,798.20,686.40,8142.27,8142.27,923.30,2705.19,599.30,14490.24,13112.94,18023.09,576.50,580.24,8711.81,1189.97,11889.94,16476.17,9676.57,528.53,444.55,510.88,16450.34,334.33,523.34,500.08,435.72,12179.81,269.37,126.29,1291.48,431.99,1004.61,584.80,411.05,7510.74,432.22,84.20
1992-05-31,dsm2,base,14,9307.00,9141.00,505.00,-1383.52,3196.92,5231.56,0.00,0.00,769.38,3.10,3.84,3.38,3.31,3533.96,3533.96,542.73,11770.73,818.71,688.70,7986.56,7986.56,923.27,2719.76,605.79,14700.71,13529.67,17885.34,586.04,588.90,8794.10,1177.47,11628.07,16351.58,9660.15,541.74,452.23,514.15,16174.91,332.54,518.32,510.50,425.58,12465.13,252.14,126.80,1331.58,435.84,1006.08,583.37,414.02,7758.44,436.12,84.20
1992-06-01,dsm2,base,14,9820.00,9636.00,506.00,-1101.29,3106.16,6118.55,0.00,0.00,729.23,2.83,3.67,2.94,3.17,3069.41,3069.41,544.57,11935.30,829.58,684.79,7219.58,7219.58,911.47,2305.99,608.99,14708.17,13719.38,17372.42,588.21,592.14,8318.19,1073.15,10759.70,16108.36,9273.42,543.44,456.54,515.69,15240.91,329.23,521.49,524.15,400.80,11907.93,200.08,132.37,1167.66,442.21,909.75,586.32,416.93,7829.35,441.70,84.20
1992-06-02,dsm2,base,14,10051.00,9867.00,518.00,-1147.17,3090.38,6331.45,0.00,0.00,729.00,2.48,3.60,2.47,3.16,2839.94,2839.94,546.65,12150.42,826.07,683.12,6531.91,6531.91,905.13,1954.18,608.59,14648.61,13781.51,16797.56,591.33,594.64,7979.59,1019.82,10004.16,15792.22,8948.60,545.83,460.49,516.82,14486.15,326.50,526.55,536.21,395.05,11597.19,187.09,139.91,992.15,447.42,813.41,589.07,420.06,7970.80,446.64,84.20
1992-06-03,dsm2,base,14,10165.00,9955.00,527.00,-1113.68,3212.59,6365.73,0.00,0.00,757.84,2.13,3.60,2.13,3.27,2662.68,2662.68,550.90,12349.57,813.63,676.77,6135.82,6135.82,892.03,1761.37,603.10,14570.13,13739.66,16258.42,593.85,596.76,7883.14,955.89,9470.57,15453.28,8714.69,549.55,464.93,517.89,13924.94,324.59,534.67,542.94,383.90,10915.80,183.78,147.03,881.64,451.31,727.33,592.60,423.50,8133.18,450.47,84.20
1992-06-04,dsm2,base,14,10068.00,9856.00,508.00,-1123.67,3438.66,6013.67,0.00,0.00,786.68,2.03,3.67,2.08,3.39,2506.13,2506.13,556.41,12491.80,805.91,666.13,5848.00,5848.00,875.77,1674.56,595.63,14467.90,13728.34,15829.48,592.30,594.62,8006.86,901.65,9089.39,15138.21,8536.56,554.89,470.45,520.06,13580.97,322.30,542.38,547.66,367.58,10741.09,184.26,154.14,841.06,453.84,700.64,590.82,427.07,8377.71,453.65,84.20
1992-06-05,dsm2,base,14,10152.00,9955.00,450.00,-1348.10,3258.25,5995.65,0.00,0.00,787.99,2.18,3.70,2.22,3.38,2491.54,2491.54,563.18,12619.19,798.37,654.20,5766.97,5766.97,863.92,1659.59,584.22,14376.73,13753.80,15521.48,587.89,590.07,8377.78,888.68,8970.36,14882.52,8460.46,562.80,477.16,526.69,13556.50,318.43,541.60,553.21,364.48,10605.19,188.31,161.02,819.87,457.10,690.56,596.19,430.89,8591.69,458.32,84.20
1992-06-06,dsm2,base,14,9708.00,9515.00,438.00,-1232.54,2551.11,6362.35,0.00,0.00,798.86,2.37,3.67,2.34,3.38,2550.05,2550.05,564.60,12692.07,795.21,640.29,5784.25,5784.25,844.80,1672.50,571.63,14269.99,13773.55,15361.14,581.95,583.33,8776.06,899.77,8953.27,14663.14,8352.53,563.99,483.12,533.17,13745.21,313.86,525.11,558.98,368.73,10695.88,196.61,167.51,837.64,461.71,689.20,656.17,434.04,8787.38,464.99,84.20
1992-06-07,dsm2,base,14,11154.00,10945.00,474.00,-1125.02,2746.51,7756.47,0.00,0.00,864.18,2.43,3.78,2.47,3.47,2396.38,2396.38,562.11,12658.30,790.83,627.32,5489.67,5489.67,819.04,1556.07,564.43,14140.51,13758.97,15105.25,572.14,573.87,8822.70,850.68,8628.04,14451.29,8129.81,561.56,488.39,536.95,13370.64,310.91,520.08,564.24,354.88,10508.23,198.92,171.53,779.87,467.84,650.51,728.74,437.10,8932.70,470.31,83.60
1992-06-08,dsm2,base,14,11761.00,11550.00,516.00,-3832.42,2894.30,5550.28,0.00,0.00,901.79,2.39,4.11,2.60,3.77,2363.70,2363.70,559.63,12685.22,787.80,614.39,5448.31,5448.31,799.72,1532.40,552.90,14049.76,13717.47,14860.61,563.85,564.84,9135.97,833.75,8591.09,14291.25,8052.52,559.38,495.62,539.57,13373.45,305.05,506.53,566.10,349.60,10673.13,205.11,164.94,770.68,475.10,640.16,747.57,440.88,9203.47,476.97,79.40
1992-06-09,dsm2,base,14,11969.00,11770.00,488.00,-4249.18,3006.18,5201.64,0.00,0.00,911.88,2.42,4.25,2.62,3.87,2520.45,2520.45,555.04,12736.43,788.04,602.77,5672.06,5672.06,783.71,1616.92,537.98,13990.29,13691.36,14930.38,553.45,554.13,9617.53,859.72,8859.66,14282.71,8205.08,554.77,505.63,539.41,13906.61,298.80,485.31,565.38,352.89,10957.36,212.51,160.28,811.39,483.46,663.12,762.33,444.73,9610.45,485.49,84.20
1992-06-10,dsm2,base,14,11304.00,11110.00,442.00,-5087.19,2607.71,4051.10,0.00,0.00,802.39,2.43,4.13,2.64,3.75,2857.97,2857.97,546.69,12768.36,788.37,598.86,5947.71,5947.71,771.40,1691.79,533.68,13987.26,13733.84,15432.78,541.63,542.74,10144.00,942.66,9238.84,14498.81,8484.38,546.62,514.39,540.40,14575.22,294.94,465.37,564.55,374.79,11672.42,203.18,159.08,893.86,491.09,726.11,776.49,445.05,9866.53,496.05,84.20
1992-06-11,dsm2,base,14,9939.00,9757.00,433.00,-3554.29,2543.47,4274.24,0.00,0.00,807.91,2.43,4.03,2.67,3.55,2826.51,2826.51,538.18,12726.06,783.41,595.81,5642.42,5642.42,764.16,1489.51,536.33,13994.42,13763.47,15620.82,535.55,536.71,10063.43,953.73,8938.93,14605.61,8418.68,538.18,514.47,544.86,14244.93,295.13,456.50,563.31,384.74,11639.78,187.09,168.89,804.84,505.07,666.41,780.86,443.68,9862.89,505.31,84.20
1992-06-12,dsm2,base,14,8596.00,8415.00,440.00,-955.80,2267.96,5812.24,0.00,0.00,868.23,2.44,4.01,2.58,3.59,2751.88,2751.88,532.61,12731.05,780.28,594.29,5496.14,5496.14,765.61,1424.07,538.32,14025.89,13746.22,15705.87,532.73,534.11,10001.21,934.74,8804.23,14737.32,8282.11,532.50,511.38,550.23,13990.40,296.07,454.92,559.07,390.96,11685.80,184.35,161.77,758.63,514.68,650.01,796.90,444.20,9867.25,511.35,83.60
1992-06-13,dsm2,base,14,9028.00,8822.00,488.00,-951.78,2372.40,6191.82,0.00,0.00,877.95,2.30,4.26,2.46,3.84,2666.64,2666.64,529.00,12755.60,778.40,592.76,5389.07,5389.07,776.28,1408.70,538.36,14058.91,13709.35,15637.56,532.55,534.07,9831.67,927.02,8700.12,14790.86,8158.32,528.74,507.48,551.20,13758.36,297.47,452.50,552.35,396.19,11598.67,185.93,160.91,745.40,529.54,647.09,828.51,443.46,9901.44,520.60,79.40
1992-06-14,dsm2,base,14,8388.00,8162.00,536.00,-1848.29,2156.62,4919.09,0.00,0.00,873.03,2.32,4.15,2.39,3.74,2877.24,2877.24,527.50,12860.21,776.25,595.66,5840.83,5840.83,791.63,1611.19,539.54,14192.46,13744.43,15815.56,533.41,535.04,10223.94,1003.11,9184.41,14964.75,8397.22,527.11,504.80,554.29,14374.33,301.66,440.06,545.78,416.53,11956.65,194.66,162.15,851.41,523.81,706.88,855.00,443.46,10257.72,514.35,84.20
1992-06-15,dsm2,base,14,8819.00,8580.00,588.00,-1406.76,1734.70,6265.54,0.00,0.00,891.90,2.30,4.08,2.30,3.69,2830.96,2830.96,525.75,12898.50,780.61,597.52,5729.73,5729.73,794.27,1614.27,542.56,14231.78,13846.45,16006.79,533.76,535.62,10305.22,989.23,9032.05,15063.15,8409.96,525.25,502.43,561.79,14301.34,304.59,436.64,541.10,415.51,11996.78,187.24,165.31,848.01,531.22,714.43,849.17,442.59,10207.51,520.64,84.20
1992-06-16,dsm2,base,14,9376.00,9152.00,579.00,-2396.21,2744.62,4814.17,0.00,0.00,853.21,2.25,4.08,2.27,3.62,2680.15,2680.15,524.53,12938.79,790.99,598.42,5496.01,5496.01,804.01,1514.06,544.33,14273.44,13810.83,15953.21,534.83,536.67,10136.98,945.93,8773.34,15083.21,8207.90,523.80,500.54,574.16,13906.13,305.75,437.78,538.44,411.43,11921.94,184.47,166.72,801.60,543.54,679.21,827.10,441.45,10249.32,530.73,83.80
