datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1996-03-09,dsm2,base,35,92749.00,65400.00,17400.00,1295.00,-495.96,109349.96,0.00,0.00,181.42,2.05,3.95,2.02,3.43,209.17,209.17,286.17,186.03,187.80,311.95,131.88,131.88,344.39,118.25,326.63,466.05,597.74,141.33,322.10,323.02,1348.24,212.73,142.61,207.83,139.43,285.13,247.02,231.77,139.35,289.86,201.59,514.97,211.87,813.23,113.51,112.29,149.00,251.41,165.08,188.81,246.83,1064.28,226.87,53.80
1996-03-10,dsm2,base,35,87446.00,64600.00,17600.00,3507.00,-204.84,101743.84,0.00,0.00,191.46,2.01,4.01,1.91,3.40,217.65,217.65,261.11,179.03,187.02,309.29,135.22,135.22,340.28,121.44,315.36,461.61,566.42,142.56,302.42,303.76,1327.97,222.00,148.24,207.38,140.51,260.62,244.83,226.33,146.55,293.00,191.51,509.12,216.42,812.03,115.90,114.07,155.18,233.46,173.36,188.97,231.74,1037.92,225.26,53.80
1996-03-11,dsm2,base,35,83308.00,64200.00,17500.00,1957.00,-824.26,99675.26,0.00,0.00,202.67,2.22,4.16,1.92,3.49,225.56,225.56,266.94,171.86,196.42,302.25,139.62,139.62,337.51,122.23,300.88,455.12,555.13,146.64,294.89,295.96,1324.00,226.81,152.50,206.35,143.74,265.93,234.26,212.48,153.11,279.70,196.17,492.69,215.23,813.30,118.14,117.05,158.11,220.65,174.37,199.21,241.16,1000.58,217.49,53.80
1996-03-12,dsm2,base,35,86648.00,65500.00,17300.00,1757.00,-3571.06,105762.06,0.00,0.00,218.42,2.19,4.11,2.04,3.74,228.49,228.49,264.24,179.83,212.17,298.75,140.84,140.84,349.63,125.88,296.32,438.22,594.50,154.07,293.82,294.51,1232.23,225.72,157.22,209.10,156.08,264.02,229.24,230.03,157.05,261.02,210.52,480.78,208.06,809.45,121.98,121.55,159.52,230.63,176.89,215.21,229.00,961.50,219.95,53.80
1996-03-13,dsm2,base,35,94771.00,66200.00,17200.00,3078.00,-4329.23,113222.23,0.00,0.00,228.00,2.42,3.88,2.17,3.61,228.53,228.53,264.72,200.87,229.52,297.61,142.45,142.45,359.78,129.42,295.93,446.43,642.98,156.98,293.65,294.09,1231.33,223.00,163.25,219.79,170.64,263.88,254.39,268.60,154.72,253.13,231.65,481.21,200.40,840.66,126.84,125.92,156.31,272.76,175.05,232.45,245.86,979.33,248.14,53.80
1996-03-14,dsm2,base,35,93323.00,65500.00,16700.00,4269.85,-3036.12,108789.27,0.00,0.00,228.17,2.95,3.83,2.61,3.30,228.92,228.92,282.97,223.60,239.39,297.07,146.57,146.57,360.65,134.44,297.78,471.29,661.65,161.05,298.51,298.66,1325.51,220.81,165.41,238.13,174.36,282.28,282.72,300.03,159.60,259.98,247.61,485.26,202.89,927.42,131.87,128.16,159.92,324.91,176.10,241.43,282.87,1047.19,265.98,53.80
1996-03-15,dsm2,base,35,88477.00,64600.00,16000.00,4115.69,-3149.63,103510.94,0.00,0.00,232.46,3.46,3.86,3.14,3.15,229.37,229.37,311.90,244.57,241.98,297.38,152.05,152.05,366.23,136.51,301.23,474.82,658.91,170.01,314.21,313.61,1340.69,220.74,167.35,249.80,177.64,311.71,297.90,311.26,167.46,267.98,251.95,493.23,208.42,949.76,131.26,126.13,164.75,332.74,177.89,244.07,303.07,1078.84,269.41,53.80
1996-03-16,dsm2,base,35,82896.00,63900.00,15400.00,3663.22,-3022.03,97654.81,0.00,0.00,243.29,3.74,3.89,3.55,3.16,228.86,228.86,333.81,262.54,249.13,299.33,155.30,155.30,368.86,136.25,309.07,469.57,661.58,181.67,330.51,329.38,1308.84,221.87,167.06,259.11,178.34,333.61,301.59,326.82,181.96,274.97,256.06,501.53,212.73,898.66,130.32,125.35,167.54,335.97,180.50,251.83,310.58,1089.89,274.93,53.80
1996-03-17,dsm2,base,35,77262.00,63200.00,15100.00,3367.15,-498.99,89493.84,0.00,0.00,249.50,3.83,3.91,3.74,3.20,228.98,228.98,342.61,266.51,257.07,302.88,157.71,157.71,356.41,137.50,319.39,459.01,598.86,191.69,342.84,341.42,1288.54,224.33,166.72,260.72,169.95,342.44,299.28,339.26,198.07,281.14,262.43,500.98,216.11,833.56,130.92,124.33,170.60,344.10,183.16,259.32,302.72,1085.04,281.99,53.80
1996-03-18,dsm2,base,35,73418.00,61800.00,15200.00,3333.66,466.41,84817.93,0.00,0.00,237.50,3.79,3.85,3.80,3.19,229.25,229.25,338.87,256.13,250.84,304.60,159.09,159.09,342.80,137.47,324.74,434.78,549.60,203.96,346.42,345.40,1243.85,225.80,166.97,259.02,164.40,338.45,299.92,308.81,214.89,284.21,264.10,489.02,216.58,762.51,129.42,124.09,171.65,329.12,183.02,251.34,296.33,1049.15,278.69,53.80
1996-03-19,dsm2,base,35,69457.00,59300.00,15300.00,2659.20,315.76,81782.04,0.00,0.00,225.42,3.66,3.85,3.71,3.11,229.95,229.95,330.87,241.34,236.66,307.63,160.02,160.02,339.12,137.36,329.07,421.30,522.82,211.71,344.55,344.21,1227.29,227.20,167.92,256.54,163.54,330.67,283.93,280.79,220.97,288.34,248.17,471.44,216.61,720.93,129.25,124.55,170.71,294.82,185.17,237.58,287.83,1018.99,261.21,53.80
1996-03-20,dsm2,base,35,65117.00,56400.00,15400.00,2223.00,211.40,78082.60,0.00,0.00,212.29,3.33,3.95,3.55,3.15,230.47,230.47,318.44,229.21,223.23,309.70,160.93,160.93,337.39,138.04,330.93,406.11,506.84,218.32,341.18,341.10,1210.40,228.51,169.06,252.92,164.26,317.92,269.78,261.03,228.65,292.47,235.38,453.99,217.10,709.12,130.27,125.54,171.72,280.65,185.43,224.02,272.89,988.99,248.28,53.80
1996-03-21,dsm2,base,35,61090.00,53300.00,15600.00,2151.45,249.37,74289.18,0.00,0.00,219.08,2.97,3.86,3.20,3.24,230.79,230.79,304.55,220.57,218.75,311.27,162.05,162.05,337.02,139.72,328.98,391.11,489.67,232.53,334.40,334.81,1154.09,229.42,170.13,250.82,165.36,303.95,256.20,246.96,240.51,292.56,221.79,439.97,218.07,689.93,131.49,127.07,172.83,260.60,186.64,220.94,259.29,934.36,232.47,53.80
1996-03-22,dsm2,base,35,57115.00,49900.00,15600.00,1869.00,-208.52,71054.52,0.00,0.00,220.75,2.62,3.65,2.75,3.14,232.21,232.21,288.06,211.45,222.59,312.05,163.58,163.58,337.13,141.34,325.66,393.43,474.76,232.33,323.69,324.57,1148.37,231.36,172.21,249.81,166.84,287.50,248.98,247.96,232.45,289.63,226.39,431.82,220.83,705.65,133.25,128.59,174.25,254.89,189.34,224.44,245.63,920.47,235.39,53.80
1996-03-23,dsm2,base,35,53465.00,46600.00,15100.00,4699.00,-280.90,64146.90,0.00,0.00,214.71,1.98,3.65,2.31,3.07,234.44,234.44,274.72,203.89,220.53,310.68,165.74,165.74,337.72,143.39,319.03,400.67,478.72,226.11,310.03,311.17,1203.54,234.49,175.76,246.80,169.21,274.12,249.27,248.68,220.41,284.63,227.32,426.92,222.64,772.02,134.79,130.11,176.60,254.50,191.88,222.02,246.02,922.62,236.31,53.80
1996-03-24,dsm2,base,35,49068.00,42800.00,14300.00,5257.70,-108.55,58218.85,0.00,0.00,208.46,1.58,3.55,1.79,3.14,237.40,237.40,278.45,199.23,214.91,307.70,166.20,166.20,340.58,144.53,312.05,407.88,480.78,226.40,307.08,308.37,1222.51,235.90,177.13,242.30,170.79,277.66,256.64,244.87,222.23,276.94,222.22,424.43,219.42,893.19,136.73,130.10,176.72,256.60,192.42,216.51,253.79,896.10,232.84,53.80
1996-03-25,dsm2,base,35,45882.00,39900.00,13400.00,4480.38,-542.86,55344.48,0.00,0.00,219.50,1.27,3.44,1.43,3.11,239.91,239.91,287.09,195.15,214.98,306.24,167.25,167.25,341.48,145.97,309.65,422.97,488.49,223.71,308.57,309.43,1249.52,235.86,178.40,241.90,171.51,286.63,252.50,241.50,215.01,271.76,216.05,423.77,217.23,1227.71,136.26,130.86,178.58,248.47,193.40,217.93,253.34,893.47,225.74,53.80
1996-03-26,dsm2,base,35,43093.00,37400.00,12400.00,4325.30,-217.70,51385.40,0.00,0.00,232.25,1.23,3.57,1.23,3.08,241.64,241.64,286.46,191.07,227.24,305.89,168.09,168.09,343.75,145.54,310.47,445.46,509.79,215.73,307.82,308.20,1306.30,235.78,181.11,240.61,172.85,285.38,246.40,260.15,209.50,271.35,224.36,422.21,216.38,1318.62,139.10,135.74,178.44,256.42,196.53,230.60,242.00,899.99,236.00,53.80
1996-03-27,dsm2,base,35,40333.00,34900.00,12300.00,3698.42,-271.43,49206.01,0.00,0.00,261.75,1.34,3.62,1.18,3.20,242.26,242.26,298.35,189.81,247.00,304.61,169.70,169.70,351.06,148.46,308.95,457.30,533.06,230.38,317.70,317.42,1321.83,235.10,180.70,243.09,173.61,297.45,272.41,267.85,254.92,266.49,237.32,420.59,213.84,1338.00,142.87,138.09,176.03,278.80,194.46,251.71,275.77,877.62,248.92,53.80
1996-03-28,dsm2,base,35,39073.00,33500.00,12100.00,5210.42,-503.24,46465.82,0.00,0.00,278.50,1.39,3.42,1.25,3.22,242.59,242.59,302.61,189.49,271.36,303.29,172.32,172.32,351.83,151.41,311.05,455.47,538.97,262.79,320.64,320.32,1291.61,233.47,180.14,254.15,174.30,301.51,278.07,298.16,294.40,261.71,262.33,421.01,213.63,1350.76,144.79,139.49,181.68,288.03,197.79,275.29,275.07,849.75,271.91,53.80
1996-03-29,dsm2,base,35,38259.00,32800.00,12000.00,5022.40,-384.93,45621.53,0.00,0.00,267.17,1.72,3.31,1.35,3.06,242.33,242.33,315.36,189.00,277.37,301.82,174.57,174.57,350.05,153.64,311.51,473.96,535.57,285.94,324.87,324.09,1387.96,232.47,182.42,270.67,176.33,314.96,301.48,309.93,289.75,259.30,281.83,419.25,213.25,1395.39,146.31,139.96,182.87,312.85,198.04,278.90,310.18,867.76,291.32,53.80
1996-03-30,dsm2,base,35,37895.00,32700.00,11700.00,6852.91,-185.96,42928.05,0.00,0.00,270.50,2.15,3.55,1.60,2.94,241.51,241.51,327.35,190.62,272.21,300.35,176.44,176.44,348.86,154.82,312.82,484.56,552.18,323.60,328.96,327.75,1439.86,231.60,185.22,293.36,178.91,327.31,320.53,304.19,327.13,262.22,277.06,416.61,211.94,1444.35,146.31,138.21,182.98,317.72,197.41,275.01,334.86,883.29,289.22,53.80
1996-03-31,dsm2,base,35,36460.00,32500.00,10800.00,6885.41,227.97,40146.62,0.00,0.00,259.00,2.64,3.89,1.98,3.17,240.41,240.41,339.71,196.58,271.28,296.13,178.16,178.16,347.67,155.94,307.80,473.20,564.96,439.01,331.06,329.89,1412.46,230.84,188.42,339.20,180.83,339.82,350.40,312.04,484.89,266.04,278.54,415.48,209.39,1452.89,145.82,137.68,181.58,320.04,195.05,272.77,404.53,865.58,293.35,53.80
1996-04-01,dsm2,base,35,38283.00,32900.00,10200.00,5406.43,-334.11,43410.68,0.00,0.00,260.42,3.00,3.66,2.30,3.40,236.79,236.79,344.19,211.26,264.49,288.61,178.21,178.21,344.31,156.93,295.51,457.90,558.56,711.92,323.00,321.22,1310.86,229.00,204.67,465.89,184.48,344.55,376.71,301.29,839.80,266.08,272.03,413.07,206.24,1174.75,143.95,133.85,181.01,322.14,193.10,266.29,454.97,824.22,313.42,54.40
1996-04-02,dsm2,base,35,43081.00,35000.00,10100.00,5779.05,-1105.79,48507.74,0.00,0.00,294.00,3.26,3.45,2.55,3.11,236.29,236.29,349.30,229.34,273.53,285.92,176.63,176.63,342.31,154.05,294.86,497.93,584.82,778.90,318.79,316.55,1325.93,225.35,203.38,541.62,192.54,350.36,394.35,295.35,615.30,272.02,267.58,414.69,204.38,1218.92,140.57,131.67,181.33,281.33,190.91,277.43,455.57,852.59,288.30,53.80
1996-04-03,dsm2,base,35,51351.00,44200.00,9900.00,6926.43,625.60,53698.97,0.00,0.00,317.42,3.47,3.33,2.83,2.88,233.53,233.53,353.00,255.88,308.19,282.89,175.18,175.18,340.97,149.77,292.11,543.92,624.60,732.94,317.11,314.76,1390.93,222.70,198.77,560.09,198.52,354.38,408.84,333.20,558.76,273.81,285.36,425.25,203.39,1287.69,137.96,127.90,175.03,297.33,186.65,311.68,428.89,893.60,318.03,53.80
1996-04-04,dsm2,base,35,53038.00,45300.00,9670.00,6956.21,835.38,54916.41,0.00,0.00,327.00,3.58,3.37,3.09,2.75,229.93,229.93,352.69,277.04,329.55,279.24,169.89,169.89,336.20,144.45,288.41,580.56,668.52,654.13,314.03,311.74,1438.83,219.47,190.99,528.98,197.87,353.95,418.45,364.01,490.56,271.74,319.61,430.86,200.46,1359.52,135.07,123.62,169.84,338.76,181.62,331.07,417.00,922.16,356.87,53.80
1996-04-05,dsm2,base,35,50545.00,43500.00,8990.00,6803.30,698.57,52033.13,0.00,0.00,326.50,3.64,3.49,3.30,2.79,226.05,226.05,347.53,302.87,334.91,274.73,165.14,165.14,331.33,140.38,281.60,598.00,705.80,608.51,307.73,305.74,1453.96,216.13,185.75,509.81,194.59,349.11,421.46,371.03,494.48,267.02,335.03,433.14,196.57,1393.89,129.22,116.39,164.64,359.72,177.28,335.65,429.18,928.52,372.57,53.80
1996-04-06,dsm2,base,35,47739.00,41200.00,8300.00,6873.45,1102.33,48063.22,0.00,0.00,315.00,3.50,3.72,3.40,2.97,221.48,221.48,338.81,322.28,331.23,269.48,161.23,161.23,319.63,135.11,275.13,600.99,717.64,602.06,300.33,298.34,1450.62,212.30,182.45,499.07,189.15,340.44,418.15,371.43,541.87,263.99,338.27,432.06,192.74,1314.45,124.91,115.49,160.26,363.88,173.17,331.13,437.44,922.46,381.22,53.80
1996-04-07,dsm2,base,35,44648.00,39300.00,7950.00,6662.00,1772.66,44163.34,0.00,0.00,332.00,3.26,3.70,3.37,3.16,214.77,214.77,321.25,333.89,328.04,261.27,157.94,157.94,305.27,132.53,263.73,587.68,687.92,697.30,288.21,286.38,1416.77,208.28,187.33,544.46,179.94,322.19,404.47,358.64,673.42,260.04,334.04,423.54,188.44,1159.89,125.25,116.72,156.00,364.29,169.44,330.37,431.38,883.40,373.91,53.80
1996-04-08,dsm2,base,35,42634.00,37500.00,7700.00,6875.88,1647.40,41810.72,0.00,0.00,363.00,3.06,3.50,3.18,3.10,210.57,210.57,308.63,326.97,348.52,254.14,154.88,154.88,293.06,132.35,256.77,592.62,663.37,740.24,277.92,276.36,1401.12,204.25,184.18,578.13,170.53,309.46,393.22,369.43,672.50,260.02,333.40,409.23,185.74,1101.46,124.42,116.45,155.33,362.05,167.53,351.87,424.50,868.08,366.76,53.80
1996-04-09,dsm2,base,35,41285.00,36700.00,7420.00,6318.80,857.38,41528.82,0.00,0.00,381.00,2.82,3.33,2.89,2.95,207.71,207.71,302.92,317.25,373.69,249.19,153.63,153.63,283.01,131.80,253.75,605.13,664.35,714.60,273.21,271.33,1429.47,200.51,176.28,565.21,164.14,303.92,388.07,392.61,605.13,262.99,352.74,394.06,184.71,1175.78,125.15,119.46,155.42,373.28,165.05,375.81,421.81,868.67,378.05,53.80
1996-04-10,dsm2,base,35,39882.00,35500.00,7260.00,5392.69,991.31,40758.00,0.00,0.00,414.00,2.70,3.25,2.69,2.82,204.45,204.45,300.59,310.28,394.83,246.33,152.27,152.27,276.48,132.49,252.75,614.28,678.35,656.07,271.05,269.45,1477.96,197.23,169.28,527.78,160.14,301.40,387.07,412.06,555.17,265.87,375.11,377.46,185.13,1354.65,126.04,119.10,154.21,387.01,165.22,398.52,421.58,878.35,389.77,53.80
1996-04-11,dsm2,base,35,38876.00,34800.00,7190.00,7204.78,1012.97,37848.25,0.00,0.00,409.00,2.82,3.13,2.58,2.74,200.64,200.64,294.79,302.72,418.09,243.12,151.62,151.62,272.66,132.58,250.24,619.14,695.52,639.77,268.62,267.01,1479.38,194.63,166.80,504.11,158.11,295.59,382.53,441.25,559.26,265.70,396.25,363.68,184.86,1407.21,125.52,118.46,153.65,406.69,164.64,418.65,419.78,887.08,408.36,53.80
1996-04-12,dsm2,base,35,38466.00,34600.00,6970.00,8105.77,906.46,36423.77,0.00,0.00,393.00,3.13,3.09,2.63,2.65,197.86,197.86,284.68,296.58,410.40,238.83,149.92,149.92,268.04,131.76,245.37,629.53,713.23,657.00,263.57,261.97,1495.58,192.24,167.47,502.74,156.83,285.29,369.53,444.77,585.23,263.58,416.66,354.70,183.06,1452.48,124.96,117.78,152.01,415.03,162.71,409.97,407.63,887.12,409.62,53.80
1996-04-13,dsm2,base,35,37120.00,34400.00,6870.00,10059.04,1160.33,32770.63,0.00,0.00,400.00,3.35,3.14,2.81,2.66,194.72,194.72,271.65,296.57,400.24,233.40,147.96,147.96,262.21,131.35,237.58,642.08,733.36,722.89,254.79,253.52,1520.12,189.98,173.27,542.52,156.60,272.39,345.99,437.50,643.82,260.43,411.03,348.23,179.60,1414.23,124.05,116.79,151.30,401.42,161.33,402.10,391.58,889.38,390.59,53.80
1996-04-14,dsm2,base,35,36704.00,34100.00,6710.00,10067.07,1654.95,31691.98,0.00,0.00,382.00,3.95,3.50,3.06,2.73,191.04,191.04,256.76,306.00,403.22,226.80,147.54,147.54,256.08,130.87,226.42,654.57,736.30,869.27,242.66,241.31,1513.96,187.75,187.93,630.32,157.79,257.05,317.49,436.57,791.18,253.81,402.33,340.57,175.21,1342.41,123.86,117.82,149.31,393.39,160.06,401.65,368.26,875.35,372.02,53.80
1996-04-15,dsm2,base,35,35864.00,33300.00,6680.00,2589.08,1478.13,38476.79,0.00,0.00,390.00,4.21,3.83,3.36,2.94,187.05,187.05,255.89,324.10,390.30,221.05,149.69,149.69,246.94,131.40,221.03,683.22,728.88,1085.20,235.45,234.32,1476.80,185.83,219.56,783.63,160.88,256.66,325.39,420.31,1018.64,250.81,404.58,327.53,173.86,1248.53,124.22,117.52,149.19,403.15,159.04,392.23,365.66,845.93,373.47,54.40
1996-04-16,dsm2,base,35,37960.00,35200.00,6650.00,1726.33,711.99,42171.68,0.00,0.00,402.00,4.11,3.80,3.56,3.13,179.79,179.79,258.81,372.62,396.77,215.61,166.21,166.21,234.85,133.21,219.20,757.34,710.04,1597.84,232.39,231.38,1269.35,183.47,308.63,1088.33,174.16,259.24,335.32,406.00,1389.69,246.22,393.97,309.19,173.11,1104.70,123.46,114.99,150.36,416.09,157.57,399.07,386.44,783.22,390.15,54.40
1996-04-17,dsm2,base,35,40681.00,37500.00,6670.00,1666.29,873.56,44811.15,0.00,0.00,409.00,4.02,3.57,3.76,3.19,182.52,182.52,277.76,407.49,406.24,215.00,155.25,155.25,229.68,131.06,224.16,833.94,740.11,1503.84,239.39,237.59,1272.23,180.44,252.43,1107.73,175.09,278.62,369.09,415.26,1125.69,264.81,396.69,295.49,174.76,1130.09,120.86,113.90,147.94,418.09,155.06,408.29,382.99,795.35,403.51,54.40
1996-04-18,dsm2,base,35,44020.00,40300.00,6820.00,1666.29,377.88,48795.83,0.00,0.00,412.00,3.83,3.29,3.78,2.84,180.11,180.11,294.48,438.57,411.10,216.91,151.10,151.10,228.43,128.18,231.12,870.37,793.27,1380.91,248.46,246.92,1275.59,179.02,221.32,1062.46,176.12,295.94,389.30,420.79,841.64,281.60,405.15,293.81,179.38,1141.33,119.65,111.29,146.44,416.78,155.13,412.19,386.58,832.50,410.21,53.80
1996-04-19,dsm2,base,35,45942.00,42500.00,7080.00,1614.84,1847.90,49559.26,0.00,0.00,404.00,3.49,3.27,3.54,2.68,179.69,179.69,320.77,426.84,413.35,221.43,144.86,144.86,233.03,125.44,241.53,869.40,851.01,1033.43,264.57,261.88,1378.57,179.18,180.26,868.76,166.53,321.94,410.04,429.52,611.69,298.79,411.54,305.83,186.47,1155.14,116.86,105.90,144.28,422.50,153.71,413.47,393.33,861.49,415.72,53.80
1996-04-20,dsm2,base,35,46008.00,42800.00,7250.00,1812.28,1020.00,50425.71,0.00,0.00,390.00,3.14,3.32,3.29,2.74,178.06,178.06,343.77,420.41,402.00,226.48,141.41,141.41,237.39,121.77,251.74,847.93,891.73,842.54,279.62,275.98,1417.30,180.01,168.75,742.12,161.03,345.01,420.18,424.96,536.22,306.80,414.30,326.13,190.91,1177.91,112.25,99.00,141.78,427.43,152.19,401.38,405.03,865.84,416.71,53.80
1996-04-21,dsm2,base,35,43954.00,41100.00,7340.00,1804.80,2133.01,47356.19,0.00,0.00,337.00,2.73,3.20,2.92,2.80,177.73,177.73,366.65,403.01,379.02,232.13,137.70,137.70,242.16,116.71,261.82,812.96,909.41,727.10,293.75,290.60,1409.41,181.38,159.70,653.39,156.48,368.24,423.78,411.47,522.03,311.57,403.13,348.93,193.04,1170.83,106.17,96.93,138.83,421.28,151.24,375.67,415.12,854.97,406.16,53.80
1996-04-22,dsm2,base,35,41737.00,38200.00,7360.00,1536.78,2297.95,45262.27,0.00,0.00,295.00,2.17,3.21,2.44,2.74,178.96,178.96,392.02,379.87,330.45,239.87,133.24,133.26,247.33,112.43,276.65,801.48,911.97,614.96,314.82,309.88,1429.27,184.12,147.90,569.87,149.65,392.59,415.43,376.49,444.88,320.46,379.63,369.14,198.02,1216.19,106.68,102.07,138.41,412.72,152.12,327.94,417.23,861.82,381.25,53.80
1996-04-23,dsm2,base,35,38604.00,35300.00,7230.00,1790.80,2729.29,41313.91,0.00,0.00,295.00,1.73,3.25,1.95,2.76,180.35,180.35,405.41,361.43,300.24,248.14,130.89,130.89,251.24,113.86,288.07,776.40,907.00,554.51,329.95,324.58,1435.81,186.71,142.70,506.77,143.54,406.71,395.08,333.17,458.81,326.13,334.51,382.08,201.53,1274.80,109.29,105.96,140.68,378.59,154.51,301.13,407.61,849.19,337.64,53.80
1996-04-24,dsm2,base,35,35958.00,33700.00,6800.00,1917.94,2382.82,38457.24,0.00,0.00,306.00,1.46,3.13,1.55,2.80,182.33,182.33,411.30,342.60,302.63,255.01,131.07,131.07,255.16,116.48,296.59,776.72,901.82,528.47,339.08,335.27,1434.50,189.55,139.60,472.27,138.88,412.42,362.94,323.32,471.04,332.60,307.42,393.09,204.65,1340.69,111.50,109.12,143.17,343.96,159.75,304.23,388.72,840.23,312.12,53.80
1996-04-25,dsm2,base,35,33640.00,31400.00,6560.00,1916.58,2950.52,35332.90,0.00,0.00,310.00,1.35,3.12,1.27,2.76,185.28,185.28,412.79,317.77,312.67,262.22,132.89,132.89,260.61,118.96,304.55,793.38,910.26,507.15,348.25,343.71,1453.59,193.23,138.72,447.90,136.95,413.46,341.39,330.90,436.40,337.60,308.15,408.27,208.17,1425.01,113.56,109.65,148.05,337.03,166.01,314.07,366.78,835.47,312.87,53.80
1996-04-26,dsm2,base,35,31205.00,29000.00,6690.00,1745.53,2915.31,33234.16,0.00,0.00,329.00,1.45,3.15,1.12,2.84,188.52,188.52,409.68,300.52,320.93,267.21,134.94,134.94,265.80,121.30,310.58,795.71,917.85,523.25,354.49,349.90,1474.78,196.74,141.29,443.57,137.58,410.01,329.37,336.72,486.51,336.57,316.86,422.65,210.69,1621.40,113.72,108.50,151.36,343.73,169.82,323.33,339.65,839.18,320.55,53.80
1996-04-27,dsm2,base,35,30571.00,28400.00,6700.00,1775.22,2793.85,32701.93,0.00,0.00,339.00,1.69,3.13,1.20,2.90,191.31,191.31,398.88,289.09,337.36,271.65,136.63,136.63,268.56,122.68,314.30,792.02,911.85,599.95,357.05,352.33,1468.83,199.40,146.03,463.44,139.27,398.53,329.91,347.28,546.48,329.20,324.95,431.14,211.65,1729.66,113.54,111.64,153.67,351.65,171.43,339.08,325.97,837.18,329.16,53.80
1996-04-28,dsm2,base,35,29742.00,27600.00,6680.00,1771.70,2741.24,31909.06,0.00,0.00,327.00,2.09,3.14,1.44,2.91,194.45,194.45,387.58,282.44,342.10,274.45,138.20,138.20,270.59,123.80,316.64,784.89,898.28,692.13,355.89,350.99,1505.81,202.20,151.72,514.50,141.56,387.31,336.33,357.67,595.53,320.79,339.42,433.43,211.60,1714.17,115.61,115.49,155.29,362.43,172.00,341.80,325.18,835.98,343.27,54.40
1996-04-29,dsm2,base,35,29505.00,27400.00,6670.00,1608.69,3231.44,31334.87,0.00,0.00,316.00,2.64,3.27,1.84,2.87,197.03,197.03,378.96,282.79,331.37,276.38,140.47,140.47,272.52,126.86,315.04,776.88,887.94,819.09,348.67,345.62,1557.08,204.68,161.64,595.61,144.91,378.80,347.40,354.33,715.10,311.54,344.62,431.03,210.95,1641.62,118.68,117.91,157.56,373.55,174.15,331.15,331.16,834.20,346.87,54.40
1996-04-30,dsm2,base,35,28869.00,26800.00,6600.00,1759.21,3364.01,30345.78,0.00,0.00,320.00,3.15,3.37,2.31,2.97,197.74,197.74,374.64,299.11,324.24,275.33,144.37,144.37,272.32,131.02,308.31,772.08,869.47,1062.71,341.22,336.82,1565.18,205.99,187.40,731.12,150.18,374.83,355.93,346.06,927.34,300.55,336.28,423.77,208.70,1494.46,120.46,114.76,160.25,370.69,174.76,325.66,338.93,822.58,339.24,54.40
1996-05-01,dsm2,base,35,28033.00,26000.00,6530.00,1763.27,3232.08,29567.65,0.00,0.00,316.00,3.53,3.40,2.86,3.00,197.97,197.97,371.53,322.55,324.68,273.21,151.26,151.26,269.72,134.50,302.56,792.21,842.12,1329.25,334.12,330.11,1545.32,206.93,226.78,914.66,157.19,372.00,355.19,338.99,1103.19,292.25,328.97,413.08,206.27,1368.60,118.77,112.02,162.04,358.19,176.01,324.53,344.36,808.19,334.00,54.40
1996-05-02,dsm2,base,35,26928.00,24900.00,6600.00,1775.30,3269.41,28483.29,0.00,0.00,311.00,3.83,3.46,3.49,2.93,198.60,198.60,369.81,356.03,319.18,271.30,159.08,159.08,267.36,135.58,299.48,844.79,832.46,1552.04,328.08,325.13,1520.60,207.34,258.84,1071.59,165.47,370.23,353.92,334.71,1290.26,288.02,327.80,402.90,203.68,1290.11,117.12,113.71,161.92,348.94,174.98,319.03,348.32,796.10,331.23,54.40
1996-05-03,dsm2,base,35,26520.00,24500.00,6380.00,1667.57,2981.87,28250.56,0.00,0.00,308.00,4.04,3.48,4.04,2.92,198.59,198.59,368.46,402.04,314.17,268.63,168.35,168.35,264.56,135.89,295.12,922.13,849.69,1770.15,324.36,321.37,1496.44,206.95,310.87,1238.12,176.51,369.53,350.65,328.23,1521.51,284.12,322.94,396.87,201.66,1251.28,117.39,110.08,162.16,340.32,173.20,314.25,348.27,787.74,325.60,57.00
1996-05-04,dsm2,base,35,27852.49,25900.00,6230.00,1671.48,3072.08,29338.92,0.00,0.00,318.00,4.11,3.45,4.50,2.88,197.66,197.66,367.69,456.23,313.09,265.28,179.38,179.38,261.81,136.44,292.07,1011.23,890.57,1955.98,321.71,319.00,1456.05,206.22,357.77,1384.58,190.61,368.37,346.66,323.93,1667.98,281.31,317.72,392.97,199.82,1255.20,115.87,108.68,159.70,333.91,172.97,314.94,346.75,789.67,320.63,57.80
1996-05-05,dsm2,base,35,27895.97,26000.00,6500.00,1678.50,3189.41,29528.06,0.00,0.00,317.00,4.02,3.55,4.66,2.85,198.00,198.00,367.72,503.04,321.21,264.33,180.44,180.44,260.53,134.87,291.64,1095.38,950.65,1996.17,321.25,318.99,1444.48,205.38,371.74,1471.18,197.38,368.54,339.47,327.01,1681.92,281.55,315.73,390.78,198.34,1259.87,114.58,109.88,157.80,331.88,170.90,321.60,341.59,802.31,320.20,58.00
