datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2005-09-16,dsm2,base,69,18583.13,17485.00,2377.92,11969.78,2418.26,6573.01,0.00,1.00,467.51,3.68,3.64,4.34,2.97,2734.93,2734.93,931.52,5103.19,489.72,1092.05,4372.39,4372.39,1397.13,873.30,945.83,10261.50,10572.39,14070.49,955.52,960.20,7642.68,1639.61,7779.39,10308.42,4183.71,931.40,800.97,551.82,12869.75,585.31,551.28,839.89,804.53,7992.65,201.52,172.88,754.54,658.29,820.67,488.97,528.05,5095.40,736.47,79.40
2005-09-17,dsm2,base,69,19489.05,18385.00,2375.83,11919.80,2271.28,7673.80,0.00,1.00,460.00,3.49,3.58,4.03,2.99,2688.72,2688.72,935.24,5035.09,481.09,1087.09,4415.01,4415.01,1367.84,895.93,939.32,10246.52,10469.12,13699.75,953.70,957.36,7724.98,1627.48,7713.24,10250.08,4109.56,935.08,809.27,531.70,12864.60,585.81,526.44,850.08,805.74,8086.79,203.64,175.14,753.56,664.11,811.47,477.29,533.79,5168.87,746.57,79.40
2005-09-18,dsm2,base,69,19329.94,18333.00,2471.67,11748.27,2497.68,7555.66,0.00,1.00,424.21,3.27,3.57,3.57,3.01,2615.75,2615.75,932.03,4915.21,468.55,1081.49,4257.17,4257.17,1336.96,850.13,938.74,10133.80,10415.92,13426.14,954.30,957.20,7673.12,1593.13,7518.72,10128.62,4074.44,931.83,812.32,517.37,12565.50,585.62,504.65,860.90,795.96,7986.10,197.57,168.16,729.59,667.23,800.86,466.61,539.01,5191.54,750.38,79.40
2005-09-19,dsm2,base,69,19009.97,18148.00,2463.75,11296.71,2689.65,7487.36,0.00,1.00,427.90,2.81,3.57,2.84,3.02,2516.83,2516.83,930.49,4803.59,449.02,1070.51,4086.55,4086.55,1315.58,797.42,930.55,9975.64,10355.44,13084.96,952.70,955.83,7645.98,1560.74,7215.99,9925.22,3856.12,930.45,811.40,509.34,12260.50,578.02,490.29,872.60,789.35,7717.42,193.13,166.09,697.24,668.09,761.56,438.66,541.18,5195.72,755.66,79.40
2005-09-20,dsm2,base,69,18054.81,17318.00,2429.57,11225.95,2538.12,6720.30,0.00,1.00,407.51,2.30,3.40,2.14,2.95,2455.50,2455.50,926.73,4678.61,430.93,1059.10,3974.75,3974.75,1297.66,761.87,903.83,9865.88,10266.43,12902.78,940.49,944.25,7703.07,1558.29,7140.98,9656.61,3909.54,926.62,821.59,498.53,12311.07,578.89,478.25,887.28,790.78,7605.34,188.67,179.47,671.53,654.44,754.26,432.49,541.31,5197.44,755.26,79.40
2005-09-21,dsm2,base,69,18024.07,17491.00,2494.17,11326.89,2248.62,6942.73,0.00,1.00,390.81,1.78,3.35,1.63,2.97,2293.03,2293.03,913.99,4526.54,422.29,1053.16,3440.81,3440.81,1278.05,633.65,908.15,9711.53,10213.67,12604.21,927.13,931.85,7331.44,1482.56,6514.09,9249.04,3681.54,914.07,819.67,487.10,11591.48,568.43,466.09,901.41,767.33,7245.64,183.82,153.54,613.26,656.70,742.01,418.06,543.05,5105.61,754.63,79.40
2005-09-22,dsm2,base,69,17954.01,17572.00,2437.92,11477.85,2573.97,6340.11,0.00,1.00,399.60,1.38,3.44,1.27,3.08,2163.13,2163.13,907.23,4414.60,401.12,1043.39,3107.95,3107.95,1269.57,549.72,901.20,9618.28,10147.28,12325.59,914.47,918.63,7005.91,1433.34,6077.37,8912.10,3525.62,907.42,812.41,485.82,11168.37,557.66,445.90,910.74,753.71,6658.75,180.04,155.93,565.87,658.71,729.06,397.76,544.79,5031.04,750.41,79.40
2005-09-23,dsm2,base,69,17223.45,16947.00,2472.17,11292.37,2252.54,6150.72,0.00,1.00,381.31,1.28,3.47,1.21,3.13,2112.34,2112.34,898.04,4280.03,400.94,1035.23,3028.73,3028.73,1269.46,501.54,887.60,9560.62,10019.12,12320.99,900.09,905.12,6920.56,1437.40,5994.30,8680.59,3450.31,898.14,808.73,490.70,11296.79,555.25,430.93,918.19,759.44,6569.41,174.69,157.10,576.88,662.86,735.69,404.15,538.12,5006.62,749.56,79.40
2005-09-24,dsm2,base,69,17604.65,17294.00,2525.42,11534.74,1967.63,6627.70,0.00,1.00,392.90,1.55,3.58,1.53,3.22,2109.31,2109.31,887.09,4067.48,394.41,1029.04,2913.86,2913.86,1268.89,470.62,894.91,9557.31,9848.70,12507.29,889.30,894.13,6818.90,1397.54,5890.00,8396.46,3665.23,887.15,798.64,485.41,11347.47,556.62,414.78,922.57,754.55,6499.36,169.85,155.48,631.27,651.25,780.72,391.29,532.72,4957.43,740.35,79.40
2005-09-25,dsm2,base,69,17733.21,17405.00,2612.92,11566.22,2003.23,6776.68,0.00,1.00,409.99,2.05,3.58,2.10,3.14,2172.17,2172.17,882.62,3889.23,392.54,1027.32,3066.95,3066.95,1290.62,488.41,894.20,9538.94,9717.20,12888.65,890.71,895.26,6927.51,1405.56,6140.60,8452.12,3646.24,882.53,787.10,477.59,11810.25,570.26,406.71,924.49,767.27,6447.06,167.35,150.40,595.66,639.33,750.57,396.04,526.23,4938.50,730.11,79.40
2005-09-26,dsm2,base,69,17861.82,17530.00,2558.75,11899.60,1878.68,6642.28,0.00,1.00,393.91,2.65,3.64,3.05,3.13,2241.96,2241.96,884.78,3803.36,407.48,1026.19,3095.87,3095.87,1309.12,510.37,898.28,9540.26,9665.61,13250.54,892.39,896.22,6919.47,1374.31,6195.08,8464.19,3623.35,884.70,779.82,456.45,11923.16,579.40,401.05,924.04,768.31,6412.32,163.14,147.99,620.12,626.12,747.85,412.20,522.38,4880.04,725.17,79.40
2005-09-27,dsm2,base,69,18329.06,18009.00,2437.50,11700.99,1720.09,7345.49,0.00,1.00,379.21,3.32,3.68,4.23,3.09,2292.80,2292.80,886.74,3772.67,405.47,1028.69,3353.29,3353.29,1334.54,563.76,901.55,9505.25,9642.85,13599.62,900.32,902.75,6981.28,1400.11,6575.11,8899.28,3611.48,886.75,779.37,439.36,12322.29,591.40,396.41,920.57,788.92,6428.99,163.12,146.41,599.84,625.68,740.68,402.92,520.99,4807.13,725.01,79.40
2005-09-28,dsm2,base,69,18286.06,17965.00,2322.08,11636.60,1780.77,7190.77,0.00,1.00,394.59,3.86,3.77,5.36,3.08,2308.00,2308.00,892.62,3784.40,391.80,1031.98,3566.52,3566.52,1334.63,642.47,909.07,9402.38,9579.61,13870.26,906.34,909.62,7115.80,1408.49,6860.72,9275.67,3629.82,892.22,783.80,432.59,12719.35,601.69,399.30,914.29,792.87,6623.58,166.03,140.25,640.56,629.58,741.30,390.82,523.75,4732.91,727.68,79.40
2005-09-29,dsm2,base,69,18050.34,17735.00,2235.42,11828.80,1609.60,6847.36,0.00,1.00,409.99,4.27,3.89,6.34,3.09,2329.97,2329.97,895.94,3878.56,394.69,1036.31,3869.84,3869.84,1315.91,733.33,914.81,9368.84,9488.18,14074.28,913.30,916.67,7260.80,1413.22,7242.04,9692.15,3709.21,895.73,787.98,450.68,13135.84,606.55,405.27,907.48,788.75,6865.82,170.51,140.96,669.79,660.43,749.13,395.37,528.29,4705.73,731.52,79.40
2005-09-30,dsm2,base,69,18042.95,17749.00,2194.17,11780.00,1579.83,6877.29,0.00,1.00,417.10,4.49,3.89,6.88,3.04,2432.75,2432.75,901.54,4000.13,410.08,1040.29,4220.61,4220.61,1283.49,851.20,919.37,9462.62,9430.14,14381.20,918.15,920.90,7488.47,1413.41,7727.22,9897.04,3959.07,901.41,792.23,471.12,13570.08,611.50,398.09,902.16,782.63,7264.95,178.96,138.30,722.78,663.20,772.45,410.86,534.12,4705.03,736.16,79.40
2005-10-01,dsm2,base,69,18093.18,17828.00,2164.17,11287.69,1693.78,7275.88,0.00,1.00,431.69,4.39,3.93,6.86,3.07,2530.06,2530.06,904.79,4214.23,421.81,1038.39,4477.88,4477.88,1254.11,934.96,920.97,9560.24,9462.72,14563.73,920.52,923.22,7653.25,1395.96,7968.99,10146.92,4161.07,903.36,798.56,499.26,13715.29,610.20,398.19,898.91,769.67,7503.17,183.13,137.70,750.15,666.35,795.72,424.90,538.94,4705.15,740.13,79.40
2005-10-02,dsm2,base,69,18619.23,18370.00,2137.08,11269.04,1319.23,8168.04,0.00,1.00,431.70,4.09,3.92,6.28,3.12,2564.07,2564.07,905.65,4497.49,433.32,1028.41,4605.50,4605.50,1229.00,949.34,918.24,9781.23,9523.61,14488.11,923.51,926.14,7827.56,1374.48,8089.24,10348.15,4224.68,905.31,799.82,531.71,13626.33,600.83,408.03,897.77,759.79,7788.25,181.32,137.71,733.40,667.84,775.19,436.29,544.64,4768.75,743.06,79.40
2005-10-03,dsm2,base,69,19955.52,19704.00,2083.75,11546.19,1160.56,9332.52,0.00,1.00,436.70,3.72,3.87,5.23,3.18,2528.80,2528.80,906.85,4693.34,439.93,1015.37,4556.84,4556.84,1202.70,898.84,908.62,9928.21,9646.22,14324.09,920.70,923.09,7989.63,1352.30,7976.55,10374.67,4207.45,906.55,798.25,558.74,13402.55,587.95,418.99,898.17,746.69,8269.07,173.82,132.62,706.95,670.15,741.98,446.08,549.29,4843.96,745.70,79.40
2005-10-04,dsm2,base,69,20216.10,19978.00,2020.42,11634.03,1328.62,9273.87,0.00,1.00,465.78,3.26,3.79,4.08,3.22,2445.14,2445.14,899.23,4788.71,441.32,997.02,4244.21,4244.21,1183.32,772.02,886.08,9931.41,9776.85,13989.85,906.73,908.85,8058.37,1318.68,7633.92,10336.18,4097.21,899.12,803.92,577.57,12916.31,573.07,429.55,899.89,730.86,7752.44,162.65,130.09,643.20,668.40,705.71,446.99,549.50,4931.81,747.85,79.40
2005-10-05,dsm2,base,69,19573.73,19336.00,1963.75,10979.15,1456.70,9101.63,0.00,1.00,529.16,2.85,3.63,3.06,3.18,2311.55,2311.55,885.09,4774.39,456.39,976.95,3885.02,3885.02,1165.57,655.07,871.23,9855.82,9854.03,13584.49,890.54,892.42,8060.22,1279.29,7199.28,10150.17,4002.58,885.02,799.61,594.08,12293.42,555.70,437.09,902.45,709.96,7735.69,155.99,126.21,600.20,672.75,665.08,457.57,547.98,4990.13,743.27,79.40
2005-10-06,dsm2,base,69,16678.53,16450.00,1959.58,11172.02,1567.79,5898.30,0.00,1.00,589.57,2.41,3.53,2.40,3.15,2143.20,2143.20,869.26,4661.96,500.14,954.48,3430.15,3430.15,1146.40,573.54,857.29,9718.64,9891.34,13092.22,871.00,873.70,7861.20,1219.23,6570.04,9733.43,3595.33,869.30,792.59,610.90,11456.39,534.60,441.88,905.26,680.62,7368.40,157.89,129.50,567.30,674.51,634.32,487.39,546.43,4987.41,736.45,79.40
2005-10-07,dsm2,base,69,16233.50,16015.00,2032.92,11051.22,1544.67,5670.53,0.00,1.00,619.98,2.20,3.64,2.27,3.29,2009.93,2009.93,852.43,4426.09,564.83,933.87,3144.54,3144.54,1123.06,531.62,838.76,9635.62,9870.77,12691.46,848.62,850.67,7544.88,1144.37,6084.29,9223.94,3506.85,852.52,777.78,628.38,10907.21,514.43,454.80,907.71,654.11,7168.01,157.25,130.23,559.98,674.33,631.72,543.86,540.39,4943.04,725.10,79.40
2005-10-08,dsm2,base,69,16087.27,15865.50,2002.08,9827.23,1317.22,6944.90,0.00,0.00,632.09,2.34,3.78,2.54,3.35,2029.06,2029.06,830.32,4393.68,611.90,910.43,3152.92,3152.92,1109.67,553.74,807.11,9693.72,9815.66,12632.29,822.23,824.35,7565.80,1143.31,6101.06,9461.52,3544.14,830.35,763.01,645.14,11204.53,508.23,491.04,909.18,649.94,7169.55,152.11,130.93,553.76,666.53,641.66,599.79,530.74,4989.66,713.36,79.40
2005-10-09,dsm2,base,69,15943.20,15716.00,2057.08,12061.33,1173.57,4765.38,0.00,0.00,623.80,2.69,3.70,3.07,3.36,2142.15,2142.15,803.30,4843.73,631.97,892.61,3434.25,3434.25,1105.09,609.93,787.07,9853.74,9749.42,12936.53,798.46,800.47,7785.68,1193.94,6403.85,10398.00,4107.64,803.28,745.46,658.03,11637.36,512.36,540.74,909.24,663.32,7344.60,150.06,129.98,585.06,654.63,657.36,629.40,522.54,5060.83,699.83,79.40
2005-10-10,dsm2,base,69,15458.00,15241.00,2152.08,11150.51,1159.72,5299.85,0.00,0.00,620.00,3.06,3.76,3.72,3.39,2185.94,2185.94,783.11,5296.78,632.92,887.27,3353.50,3353.50,1108.11,614.87,783.65,10059.27,9789.85,13227.20,785.33,788.51,7763.54,1189.50,6280.65,10880.14,4381.83,782.95,723.33,668.80,11566.18,514.91,585.78,907.65,653.56,7515.57,147.15,127.39,585.90,639.78,666.49,639.69,516.12,5066.28,682.25,79.40
2005-10-11,dsm2,base,69,14816.20,14595.00,2080.42,11232.61,1023.84,4640.17,0.00,0.00,581.72,3.37,3.85,4.13,3.32,2267.59,2267.59,775.29,5875.28,627.57,886.09,3595.16,3595.16,1124.25,681.89,778.34,10305.14,9912.70,13514.28,783.90,786.65,7885.10,1239.68,6619.95,11392.76,4499.38,774.93,711.55,679.56,12049.01,518.69,612.59,904.35,663.38,7795.16,151.42,126.75,591.56,630.35,658.35,633.24,509.96,5205.85,670.19,79.40
2005-10-12,dsm2,base,69,15003.75,14784.00,2012.92,11065.48,949.59,5001.59,0.00,0.00,557.11,3.53,3.91,4.38,3.29,2334.35,2334.35,772.94,6364.01,607.04,888.10,3896.89,3896.89,1125.50,787.72,779.83,10579.80,10081.79,13749.81,783.38,786.50,8077.29,1289.19,7012.20,11822.62,4749.72,772.72,707.12,690.76,12557.09,522.44,619.62,899.49,671.47,8245.75,157.58,127.73,628.78,631.47,673.67,625.05,507.18,5384.89,661.89,79.40
2005-10-13,dsm2,base,69,14815.49,14605.06,2052.08,11098.31,874.87,4894.39,0.00,0.00,557.10,3.55,3.94,4.50,3.29,2415.47,2415.47,771.80,6770.45,578.28,892.17,4121.23,4121.23,1119.43,871.53,783.40,10883.71,10300.27,13936.16,785.19,789.04,8318.06,1322.96,7328.14,12152.46,4996.00,771.45,704.83,704.33,12938.92,526.43,618.73,891.82,674.79,8677.91,162.22,125.53,672.03,633.63,707.70,593.97,506.31,5611.00,658.35,79.40
2005-10-14,dsm2,base,69,14589.36,14426.12,2169.17,11268.11,753.97,4736.45,0.00,0.00,562.50,3.45,3.94,4.37,3.31,2466.09,2466.09,774.28,7258.13,566.98,897.43,4303.06,4303.06,1109.65,911.76,787.06,11157.77,10550.17,14042.19,791.05,794.16,8538.94,1336.19,7537.77,12355.67,5212.67,773.74,704.46,720.14,13098.89,525.63,607.80,880.64,675.64,8971.07,168.72,126.62,699.67,635.87,728.33,574.34,507.93,5857.70,659.21,79.40
2005-10-15,dsm2,base,69,14755.96,14247.19,2267.08,11211.10,98.73,5713.22,0.00,0.00,557.90,3.29,3.90,4.11,3.26,2471.65,2471.65,778.17,7646.55,566.88,897.40,4317.01,4317.01,1101.79,936.52,789.27,11370.94,10801.72,14087.00,795.72,798.88,8731.78,1327.76,7534.64,12490.90,5360.53,778.05,708.09,733.30,13085.05,520.46,588.27,871.80,670.58,9824.86,170.36,128.45,699.39,640.14,725.20,573.73,512.33,6090.16,665.53,79.40
2005-10-16,dsm2,base,69,14545.35,14068.25,2323.33,11249.94,431.62,5187.13,0.00,0.00,497.93,3.06,3.84,3.73,3.21,2437.86,2437.86,781.40,7912.78,567.87,892.80,4258.04,4258.04,1091.77,913.15,786.50,11517.70,11016.76,14041.41,797.42,799.71,8840.00,1306.70,7426.31,12540.88,5417.33,781.30,711.62,743.41,12910.96,509.33,573.27,863.34,661.63,9991.61,169.36,130.66,682.79,642.72,710.19,574.74,520.02,6292.08,668.81,79.40
2005-10-17,dsm2,base,69,14204.60,13889.31,2326.67,11166.81,444.37,4920.08,0.00,0.00,472.91,2.79,3.76,3.24,3.20,2414.25,2414.25,781.52,8182.05,534.00,885.79,4204.03,4204.03,1084.26,885.32,774.28,11645.37,11199.54,13964.82,793.28,794.72,8887.80,1297.19,7322.85,12549.86,5456.20,781.38,717.19,751.08,12787.81,502.65,571.92,855.63,660.83,10135.19,167.47,130.22,665.75,636.25,693.42,547.55,524.21,6505.16,669.17,79.40
2005-10-18,dsm2,base,69,14012.21,13710.38,2306.25,11147.55,362.19,4808.72,0.00,0.00,451.31,2.45,3.68,2.62,3.20,2366.14,2366.14,773.58,8412.64,493.63,879.77,4025.68,4025.68,1077.54,833.33,771.78,11717.85,11346.21,13860.88,785.13,787.90,8872.12,1272.88,7147.89,12525.75,5420.45,773.63,716.20,756.26,12527.63,495.49,568.79,848.65,651.93,10107.35,163.95,130.60,635.92,641.74,686.48,504.55,526.56,6682.22,676.03,79.40
2005-10-19,dsm2,base,69,13832.39,13531.44,2278.75,11113.45,153.01,4844.67,0.00,0.00,483.29,2.07,3.62,2.08,3.19,2296.17,2296.17,769.05,8571.34,469.18,870.50,3856.99,3856.99,1070.03,765.75,764.36,11762.24,11451.42,13694.61,778.29,781.19,8783.23,1240.26,6901.00,12472.50,5313.56,769.08,710.51,760.68,12228.21,486.84,534.33,842.46,641.19,9989.96,158.27,132.39,604.55,640.84,668.75,483.92,531.53,6856.30,671.80,79.40
2005-10-20,dsm2,base,69,13646.62,13352.50,2425.42,11137.77,411.92,4522.35,0.00,0.00,477.90,1.71,3.60,1.60,3.18,2267.09,2267.09,761.49,8732.38,476.54,860.80,3689.65,3689.65,1068.24,699.99,751.53,11783.83,11523.70,13573.91,767.83,770.41,8693.26,1234.53,6737.80,12410.48,5241.72,761.61,709.18,765.18,12077.77,480.66,499.29,836.96,638.60,9778.01,152.92,146.86,582.90,639.11,650.78,478.81,530.82,6994.87,669.66,79.40
2005-10-21,dsm2,base,69,13454.55,13173.56,2635.42,11029.58,588.98,4471.40,0.00,0.00,466.50,1.46,3.61,1.34,3.32,2230.17,2230.17,751.79,8834.53,486.75,853.59,3531.73,3531.73,1068.21,649.75,745.57,11800.89,11566.89,13528.16,755.74,758.80,8669.11,1221.82,6589.40,12388.26,5165.43,751.93,702.64,770.47,11976.93,475.38,478.55,832.13,634.50,9485.76,154.93,142.09,574.83,629.99,640.06,493.18,528.86,7154.79,665.37,79.40
2005-10-22,dsm2,base,69,13283.37,12994.62,2672.92,10303.73,634.44,5018.12,0.00,0.00,452.50,1.44,3.65,1.37,3.41,2232.63,2232.63,743.50,8941.31,476.46,847.53,3436.02,3436.02,1072.80,618.39,741.97,11829.42,11599.73,13579.02,746.22,748.77,8708.12,1209.20,6467.67,12437.25,5170.04,743.61,693.96,772.99,11997.03,472.04,489.34,827.45,628.12,8628.99,162.98,132.83,577.72,618.36,658.49,482.58,527.80,7307.57,659.25,79.40
2005-10-23,dsm2,base,69,13101.49,12815.69,2708.33,9973.09,624.74,5211.99,0.00,0.00,419.21,1.70,3.73,1.77,3.40,2270.08,2270.08,736.02,9050.78,462.57,839.31,3454.51,3454.51,1081.86,623.44,740.92,11886.09,11637.29,13746.78,739.50,742.25,8814.38,1191.24,6450.02,12583.24,5266.79,736.02,683.26,775.07,12111.25,471.55,490.29,823.28,622.68,8545.44,156.93,133.60,591.78,610.40,657.50,469.55,523.21,7497.55,653.05,79.40
2005-10-24,dsm2,base,69,12932.34,12636.75,2931.25,9258.50,556.98,6048.10,0.00,0.00,410.00,2.21,3.82,2.55,3.48,2364.99,2364.99,730.86,9201.19,434.37,835.91,3564.78,3564.78,1095.37,672.93,734.64,11985.47,11693.20,14112.39,736.17,738.14,8980.40,1211.84,6626.24,12781.27,5453.94,730.80,675.44,777.61,12521.38,476.50,479.55,819.53,628.14,8642.12,152.29,133.65,590.05,605.36,666.23,441.64,517.43,7654.65,648.77,79.40
2005-10-25,dsm2,base,69,12764.08,12457.81,3050.00,10298.67,449.61,5065.79,0.00,0.00,412.50,2.90,3.91,3.65,3.55,2445.34,2445.34,725.61,9400.13,418.14,836.97,3822.51,3822.51,1111.40,757.58,730.40,12115.59,11765.30,14611.99,733.27,736.82,9141.13,1253.09,6971.65,13096.86,5675.11,725.60,672.60,776.18,13084.65,483.28,462.39,815.71,640.21,8967.60,158.83,133.27,611.89,597.85,673.04,423.20,511.51,7840.46,643.38,79.40
2005-10-26,dsm2,base,69,12598.81,12278.88,3012.50,9903.34,311.21,5396.76,0.00,0.00,442.69,3.63,3.98,4.88,3.58,2522.62,2522.62,722.48,9598.78,416.77,843.61,4151.83,4151.83,1116.43,875.13,734.92,12301.21,11867.29,15210.60,735.64,739.87,9376.96,1309.21,7456.00,13477.63,5930.60,722.36,667.32,755.67,13878.92,492.70,436.47,811.21,651.20,9466.64,165.13,133.60,672.65,586.19,687.42,422.25,506.59,7986.30,635.49,79.40
2005-10-27,dsm2,base,69,12453.95,12099.94,2954.58,9735.27,245.37,5427.90,0.00,0.00,434.20,4.26,4.02,5.90,3.55,2591.26,2591.26,725.15,9799.53,437.83,857.80,4482.54,4482.54,1115.98,1011.90,748.22,12567.44,12026.33,15742.75,743.94,746.82,9713.14,1352.03,8033.34,13876.38,6201.43,724.26,669.08,701.47,14498.11,501.72,425.17,806.20,657.69,10136.80,175.61,135.22,741.12,570.20,733.56,445.64,501.94,8163.64,625.85,79.40
2005-10-28,dsm2,base,69,12315.34,11921.00,2780.83,10422.36,214.50,4459.31,0.00,0.00,428.80,4.70,4.02,6.60,3.46,2661.37,2661.37,731.26,10016.79,441.60,873.95,4801.24,4801.24,1104.41,1154.37,765.53,12874.28,12238.08,16092.31,754.97,758.92,10071.62,1355.94,8428.68,14228.03,6508.68,730.10,672.80,615.05,14876.00,506.21,428.04,800.50,656.61,10724.79,187.08,136.31,808.09,565.73,790.63,445.73,502.33,8342.52,620.31,79.40
2005-10-29,dsm2,base,69,12587.27,12096.00,2642.08,9885.07,-96.98,5441.26,0.00,0.00,458.29,4.85,3.99,6.76,3.35,2765.06,2765.06,742.28,10257.26,435.65,885.91,5107.86,5107.86,1091.88,1274.88,776.70,13209.82,12512.07,16279.04,765.86,768.82,10386.72,1353.42,8678.61,14531.95,6808.42,741.29,680.12,555.49,14877.50,508.48,439.78,794.39,653.93,11220.58,199.40,143.33,864.23,573.58,837.11,440.95,507.64,8517.49,622.85,79.40
2005-10-30,dsm2,base,69,13314.84,12785.00,2582.08,9961.36,203.09,5732.47,0.00,0.00,489.99,4.69,3.93,6.36,3.23,2791.14,2791.14,753.45,10561.48,449.36,889.53,5258.15,5258.15,1077.48,1329.94,783.80,13524.06,12832.42,16225.58,777.18,780.05,10600.91,1333.65,8773.03,14663.85,7000.86,752.83,687.38,517.71,14636.17,501.49,438.57,788.55,648.42,11595.99,209.73,151.01,883.48,583.63,840.69,457.84,511.32,8695.94,635.89,79.40
2005-10-31,dsm2,base,69,13459.53,12877.00,1584.58,11366.46,357.64,3320.01,0.00,0.00,511.64,4.25,3.85,5.49,3.21,2806.15,2806.15,766.12,10848.78,479.76,887.58,5308.44,5308.44,1070.96,1308.38,784.26,13750.54,13137.09,15982.84,784.75,787.91,10782.11,1313.63,8764.71,14647.63,7129.84,765.53,693.28,508.17,14344.55,494.89,433.44,783.12,648.13,12732.52,205.79,142.57,867.21,584.64,818.49,488.88,514.55,8891.14,641.62,79.40
2005-11-01,dsm2,base,69,13302.30,12687.00,1584.58,5300.53,1574.22,8012.14,0.00,0.00,526.69,3.60,3.78,4.38,3.30,2838.87,2838.87,769.02,11105.45,501.20,884.16,5328.64,5328.64,1067.01,1277.38,782.44,13856.50,13377.81,15652.91,786.60,789.14,10800.85,1308.55,8754.00,14547.58,7203.45,768.11,708.09,521.42,14060.04,491.37,430.33,778.98,650.80,12818.46,198.17,142.18,836.59,607.36,805.06,505.53,518.39,9078.77,645.56,79.40
2005-11-02,dsm2,base,69,12903.61,12300.00,2409.00,10111.46,1467.11,3734.05,0.00,0.00,557.89,2.93,3.73,3.36,3.38,2701.41,2701.41,772.22,11280.79,523.80,876.06,5128.94,5128.94,1062.33,1203.65,786.25,13865.71,13526.52,15246.59,785.00,787.49,10692.00,1252.48,8507.05,14357.84,7136.13,771.82,704.13,532.58,13577.89,483.14,442.95,776.53,636.38,12753.24,194.18,150.58,795.92,614.07,766.11,527.30,520.58,9223.74,651.71,79.40
2005-11-03,dsm2,base,69,13383.00,12720.00,2338.00,9895.76,1620.98,4204.26,0.00,0.00,563.80,2.39,3.71,2.57,3.45,2620.84,2620.84,775.24,11385.84,548.80,863.19,4801.80,4801.80,1056.86,1108.37,776.54,13818.40,13602.57,14932.28,781.78,784.44,10494.01,1203.95,8126.83,14163.32,6989.70,775.17,701.84,541.62,13240.97,472.25,476.99,775.97,618.92,12571.31,181.59,154.23,746.20,610.16,729.79,555.13,518.91,9362.43,662.87,79.40
2005-11-04,dsm2,base,69,11753.00,11054.00,2278.00,11375.47,1558.49,1097.04,0.00,0.00,568.80,2.11,3.73,2.25,3.46,2616.19,2616.19,771.95,11449.57,565.18,849.45,4712.61,4712.61,1053.98,1052.99,761.13,13775.08,13628.99,14821.83,772.26,774.54,10364.88,1196.13,7959.79,14028.63,6947.65,771.91,704.89,551.09,13084.85,464.88,505.27,780.61,612.95,12361.42,179.06,156.93,709.37,621.53,711.50,571.36,518.03,9494.46,660.77,79.40
2005-11-05,dsm2,base,69,13059.00,12571.00,2253.00,7039.93,1908.70,6363.37,0.00,0.00,571.30,2.09,3.78,2.24,3.45,2682.51,2682.51,761.15,11538.98,569.99,836.86,4768.17,4768.17,1053.24,1060.84,750.08,13763.05,13621.26,14939.69,757.16,759.36,10430.19,1217.36,7958.15,14105.16,7076.15,761.23,698.63,567.12,13299.76,464.71,535.08,785.46,619.33,12190.29,180.90,158.39,733.75,631.54,718.19,575.26,512.34,9593.64,661.32,79.40
2005-11-06,dsm2,base,69,12718.00,12192.00,2242.00,10615.77,2049.43,2294.80,0.00,0.00,609.08,2.28,3.85,2.55,3.42,2852.90,2852.90,746.71,11630.84,573.77,838.56,4888.43,4888.43,1066.12,1072.02,741.80,13785.96,13613.54,15233.51,746.85,748.52,10648.76,1279.70,8122.66,14240.99,7260.66,746.74,690.55,578.05,13695.49,472.32,551.99,787.83,633.14,12045.24,177.82,157.20,737.25,616.03,736.36,578.43,498.54,9708.70,650.19,79.40
2005-11-07,dsm2,base,69,13033.00,12321.00,2217.00,10515.39,1931.77,2802.84,0.00,0.00,619.80,2.58,3.90,2.99,3.38,3106.06,3106.06,735.01,11739.77,597.34,844.49,5069.71,5069.71,1092.65,1130.16,743.45,13832.22,13621.54,15651.65,742.94,745.91,10992.77,1374.50,8455.64,14477.66,7492.74,734.93,676.37,588.17,14210.33,485.00,552.63,790.31,652.66,11529.48,179.07,157.13,757.26,612.62,766.07,593.87,492.21,9839.55,637.97,79.40
2005-11-08,dsm2,base,69,13781.00,12972.00,2194.00,9858.51,1499.53,4616.96,0.00,0.00,630.40,2.88,3.96,3.47,3.36,3311.52,3311.52,734.15,11855.13,617.18,864.12,5312.33,5312.33,1125.33,1196.21,753.96,13921.79,13654.25,16101.72,749.53,752.30,11252.62,1508.84,8830.44,14763.55,7710.79,733.85,667.52,570.03,14787.28,502.10,547.58,791.91,677.56,11767.09,177.81,158.83,805.61,602.80,803.27,619.18,488.32,9926.82,629.41,79.40
