datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-03-06,dsm2,base,89,16015.57,9861.91,1170.41,-5022.37,-6126.38,18289.99,1.00,0.00,875.94,2.49,3.35,2.63,2.73,250.72,250.72,264.18,1642.99,948.62,241.57,530.73,530.73,291.82,219.47,234.87,2900.74,2601.42,4994.76,243.56,242.63,3496.93,226.90,1311.85,3839.21,746.29,264.63,332.64,966.82,3999.49,236.54,833.15,353.02,218.39,3051.74,203.89,199.60,214.92,510.97,218.50,924.87,484.53,2073.07,542.70,65.60
2016-03-07,dsm2,base,89,19648.89,11541.36,1256.91,-5547.37,-7468.49,22826.92,1.00,0.00,829.04,2.47,3.29,2.41,2.76,245.21,245.21,277.76,1657.72,932.34,246.17,448.86,448.86,304.62,218.42,240.45,2958.51,2653.69,4753.33,251.04,249.73,3492.00,230.94,1080.32,3729.04,726.15,278.38,354.59,975.69,3491.93,251.05,851.72,369.81,226.92,3056.75,213.31,207.81,220.29,582.97,224.54,890.60,552.67,2116.67,596.47,63.20
2016-03-08,dsm2,base,89,22380.57,17404.95,1398.26,-5518.37,-6605.02,24865.48,1.00,0.00,785.03,2.26,3.42,2.21,2.93,241.55,241.55,289.09,1667.02,905.73,251.16,369.07,369.07,318.69,219.93,246.43,2986.44,2717.40,4359.42,257.55,256.11,3462.58,236.18,883.13,3506.53,655.19,289.81,372.74,974.98,3014.74,269.26,876.78,393.04,232.50,3013.63,226.44,204.05,226.70,640.31,231.31,892.61,614.57,2137.83,613.13,63.20
2016-03-09,dsm2,base,89,39542.78,35147.82,1530.41,-4656.37,-5992.81,42409.63,1.00,0.00,630.09,2.20,3.38,2.12,2.89,244.31,244.31,293.68,1679.81,888.31,257.00,335.54,335.54,328.00,226.85,251.40,3002.31,2778.55,4044.61,261.41,260.14,3294.39,241.73,776.36,3316.20,596.63,294.35,388.45,970.19,2829.02,283.33,896.68,410.42,245.56,2942.36,227.00,157.58,234.95,580.40,238.44,852.67,603.36,2139.90,648.22,63.20
2016-03-10,dsm2,base,89,52552.72,48094.20,2123.56,-6595.37,-3983.00,52063.91,1.00,0.00,550.03,2.07,3.34,1.95,2.84,244.64,244.64,294.71,1600.68,833.97,259.61,262.04,262.04,327.10,225.35,257.57,2976.27,2828.82,3463.74,265.26,264.08,3226.19,247.45,469.56,2931.11,471.99,295.83,390.94,947.07,1823.71,300.16,920.80,424.98,242.01,2904.14,179.07,111.56,229.97,674.59,233.57,749.05,601.33,2150.64,647.90,59.60
2016-03-11,dsm2,base,89,60335.13,55149.65,2820.04,-6123.37,-3724.64,60756.44,1.00,0.00,600.99,2.06,3.24,1.89,2.90,248.36,248.36,288.26,1477.04,665.67,262.23,227.58,227.58,322.29,174.58,258.52,2899.88,2867.63,2671.30,266.29,265.38,3197.87,245.83,297.21,2426.43,354.71,288.92,383.81,850.44,1049.28,308.72,944.31,426.79,204.92,2886.98,137.09,108.75,197.62,651.15,212.80,594.03,548.03,2154.49,605.21,54.40
2016-03-12,dsm2,base,89,64438.35,56781.36,2746.56,-6211.37,-3186.98,64160.52,1.00,0.00,599.00,2.07,3.45,2.02,3.07,247.96,247.96,287.47,1286.62,580.29,260.20,184.04,184.04,314.00,139.71,255.09,2814.47,2853.68,1841.57,268.84,267.57,3213.84,231.17,227.19,1915.55,276.04,288.17,379.10,702.02,626.85,310.80,946.65,422.92,190.80,2930.46,137.02,116.99,176.38,594.58,193.73,609.42,563.53,2162.94,555.39,53.80
2016-03-13,dsm2,base,89,74379.53,56722.78,2719.55,-6061.37,-5454.07,76491.78,1.00,0.00,681.97,2.33,3.47,2.40,3.01,241.67,241.67,289.60,1142.18,608.91,257.18,166.00,166.00,317.44,140.47,250.60,2655.84,2805.06,1220.02,268.86,267.11,3042.19,215.31,193.83,1501.59,237.81,290.19,386.15,671.69,472.33,296.80,889.20,414.48,181.85,2762.07,137.34,120.64,164.81,539.47,176.80,614.50,597.12,2135.49,524.13,53.80
2016-03-14,dsm2,base,89,129646.27,61806.88,2751.47,-5668.37,-4954.10,131683.47,1.00,0.00,697.99,2.70,3.51,2.85,3.06,227.93,227.93,286.80,925.33,664.93,250.93,152.00,152.00,317.78,134.08,240.77,2536.27,2723.40,741.79,262.56,260.47,2925.18,199.85,172.38,1230.12,201.64,287.16,385.87,681.49,266.41,286.08,731.19,409.99,175.95,2585.78,128.66,119.25,147.32,503.30,159.42,675.56,561.50,2095.64,491.99,53.80
2016-03-15,dsm2,base,89,152305.88,69128.73,3209.08,-6462.37,-4004.74,153057.33,1.00,0.00,627.02,2.98,3.76,3.58,3.22,207.53,207.53,282.21,664.43,704.04,242.58,135.71,135.71,309.85,119.66,234.74,2371.84,2678.46,359.80,256.05,253.76,2860.90,186.78,153.06,947.08,165.05,282.94,389.15,712.12,169.19,287.42,667.28,408.98,171.61,2454.25,117.69,112.60,134.47,495.67,147.02,728.54,570.97,2048.22,483.93,53.80
2016-03-16,dsm2,base,89,137089.19,74146.94,4002.15,-6921.37,-2926.15,137096.11,1.00,0.00,397.04,3.32,3.84,4.33,3.26,194.23,194.23,274.36,497.99,645.44,235.99,127.21,127.21,302.44,114.70,229.07,2096.70,2563.03,221.62,249.57,247.15,2798.89,179.64,140.08,716.35,147.01,275.15,389.72,750.39,147.52,295.91,709.06,409.93,166.88,2174.71,112.58,104.71,131.49,493.62,142.49,693.80,563.05,1940.69,487.72,53.80
2016-03-17,dsm2,base,89,115112.23,75613.65,6075.36,-7771.37,-2199.38,115615.60,1.00,0.00,365.00,3.59,3.84,4.96,3.25,186.15,186.15,265.44,404.86,411.20,229.73,124.79,124.79,293.33,112.77,223.54,1864.80,2386.52,184.87,243.28,241.17,2753.69,174.30,135.85,565.79,138.61,266.39,387.63,790.37,142.97,316.04,636.43,409.02,164.96,1900.13,111.15,101.70,129.22,508.95,138.74,509.14,557.50,1844.54,504.64,53.80
2016-03-18,dsm2,base,89,97066.10,75506.41,6083.86,-7708.37,-426.15,95867.74,1.00,0.00,403.00,3.73,3.85,5.36,3.22,181.06,181.06,259.07,352.16,377.89,224.70,127.04,127.04,280.24,113.99,222.85,1606.83,2181.02,175.73,239.76,237.71,2732.20,170.53,134.97,460.05,132.72,260.02,378.75,744.75,149.89,351.88,413.26,403.18,168.04,1703.54,111.97,102.85,131.73,521.00,137.88,394.22,551.48,1736.31,502.44,53.80
2016-03-19,dsm2,base,89,83137.89,72953.52,4494.41,-6768.37,-320.84,81184.77,1.00,0.00,490.98,3.74,3.81,5.33,3.18,176.86,176.86,257.02,318.85,414.70,223.59,128.81,128.81,270.97,115.18,226.83,1374.85,1944.52,178.90,241.89,240.17,2692.23,168.33,135.97,389.22,131.89,257.79,375.31,612.92,166.10,367.82,402.74,394.28,175.36,1514.71,113.34,105.48,130.98,497.81,137.06,425.03,547.03,1644.22,482.96,53.80
2016-03-20,dsm2,base,89,77305.35,71429.06,4128.41,-6741.37,-782.92,75475.31,1.00,0.00,588.98,3.47,3.82,4.85,3.15,174.52,174.52,262.03,294.08,499.79,225.99,130.76,130.76,267.20,117.57,233.94,1188.94,1719.58,189.10,249.35,247.87,2666.43,169.83,137.00,345.84,133.47,262.85,374.86,551.80,182.30,351.23,433.93,381.09,181.20,1437.70,116.67,112.77,133.12,465.09,140.07,495.31,544.28,1558.78,456.42,53.80
2016-03-21,dsm2,base,89,74563.78,69505.02,3750.79,-6836.37,-1018.70,72496.90,1.00,0.00,628.99,3.17,3.81,4.17,3.15,174.30,174.30,268.22,276.16,590.76,228.95,133.15,133.15,266.08,122.94,237.85,1034.54,1524.56,198.15,256.67,254.58,2613.07,172.78,138.11,316.40,135.39,269.21,373.26,556.31,185.36,320.39,504.41,369.80,182.27,1337.94,123.52,122.17,138.14,453.61,145.41,583.33,532.87,1468.82,441.74,53.80
2016-03-22,dsm2,base,89,71956.92,66456.23,3302.09,-6413.37,-673.82,69519.46,1.00,0.00,665.99,2.81,3.77,3.45,3.18,176.15,176.15,274.01,259.39,628.61,230.03,137.66,137.66,265.67,130.29,237.27,919.44,1356.51,204.21,259.66,257.00,2566.95,176.27,140.65,297.24,138.21,274.57,371.66,592.51,201.12,287.29,580.74,364.21,180.54,1270.70,130.44,128.91,144.23,451.08,151.47,632.88,522.59,1387.73,439.61,53.80
2016-03-23,dsm2,base,89,69424.98,64192.88,2833.74,-6108.37,-392.18,66542.53,1.00,0.00,685.99,2.46,3.71,2.71,3.21,179.40,179.40,275.85,243.79,665.34,229.01,143.11,143.11,265.24,136.26,234.84,846.25,1229.15,205.67,258.91,256.79,2558.27,179.28,145.02,283.29,142.68,276.66,372.75,640.78,209.14,264.22,620.05,361.15,178.38,1213.45,134.77,129.99,149.91,453.51,155.67,669.32,512.23,1329.48,448.47,53.80
2016-03-24,dsm2,base,89,68139.65,63496.97,2435.90,-5143.37,-246.29,65678.47,1.00,0.00,730.98,2.18,3.68,2.15,3.23,182.86,182.86,274.49,229.68,686.41,227.37,147.18,147.18,264.77,138.57,230.99,822.86,1145.47,207.43,256.31,254.10,2595.29,180.87,149.76,274.23,147.45,275.39,371.71,682.66,216.57,250.33,649.89,359.99,174.34,1209.48,134.28,128.54,152.27,456.25,157.69,696.09,499.37,1293.36,454.47,53.80
2016-03-25,dsm2,base,89,68014.99,63325.36,2184.17,-4162.37,-21.84,66058.64,1.00,0.00,758.99,1.89,3.63,1.83,3.21,185.06,185.06,271.77,217.58,719.53,224.90,148.06,148.06,262.74,137.56,227.96,813.71,1091.02,211.42,253.20,251.04,2615.89,180.25,152.72,267.86,150.32,272.36,370.40,708.09,221.57,243.03,673.84,360.05,168.74,1297.29,133.46,129.15,151.81,473.32,158.28,722.20,484.86,1258.83,461.90,53.80
2016-03-26,dsm2,base,89,66564.68,62122.62,2018.15,-4013.37,221.20,64348.26,1.00,0.00,786.98,1.79,3.60,1.74,3.19,185.45,185.45,270.17,206.92,751.74,221.53,147.64,147.64,259.29,137.12,226.02,817.91,1051.39,214.41,249.86,247.50,2640.42,177.99,153.50,262.23,150.99,271.09,371.16,727.66,220.18,238.29,691.03,360.01,166.29,1387.24,134.39,129.86,151.43,479.10,157.26,757.83,478.95,1238.66,461.05,53.80
2016-03-27,dsm2,base,89,63508.72,59301.62,1903.34,-3813.37,43.96,61554.73,1.00,0.00,813.98,1.90,3.56,1.86,3.14,184.26,184.26,266.18,199.49,778.00,217.78,147.79,147.79,255.82,137.36,222.12,815.52,1019.43,220.71,245.40,242.90,2548.33,175.44,153.57,258.53,151.13,267.11,370.31,745.06,218.29,235.30,716.25,359.27,163.44,1441.67,134.52,129.21,150.00,474.87,155.18,782.95,472.35,1202.31,452.50,53.80
2016-03-28,dsm2,base,89,60194.37,56314.81,1830.96,-3495.37,-84.46,58614.42,1.00,0.00,803.01,2.01,3.58,2.02,3.16,182.24,182.24,264.41,194.38,802.86,214.27,147.88,147.88,251.59,137.14,218.71,807.61,998.01,226.33,240.45,238.36,2451.70,173.13,153.59,258.20,151.15,265.42,370.05,762.15,217.78,234.04,740.85,357.44,161.25,1493.28,134.27,128.72,148.93,470.91,153.71,806.73,468.99,1193.24,449.40,53.80
2016-03-29,dsm2,base,89,56584.23,53071.83,1767.77,-3548.37,244.37,54559.27,1.00,0.00,890.94,2.16,3.68,2.26,3.19,180.32,180.32,260.67,192.02,812.97,211.26,147.58,147.58,248.97,136.95,215.10,778.33,981.09,240.84,235.86,233.94,2329.87,171.39,153.45,262.95,151.11,261.71,368.11,780.53,234.92,233.28,762.52,354.80,159.92,1440.83,134.56,129.74,148.01,466.69,152.51,826.36,466.19,1166.61,450.42,53.80
2016-03-30,dsm2,base,89,52149.60,48969.69,1685.88,-3128.37,345.31,50361.80,1.00,0.00,971.94,2.24,3.80,2.52,3.21,178.97,178.97,258.46,191.28,834.20,208.71,147.91,147.91,247.07,137.51,211.54,733.71,944.96,263.90,231.97,230.31,2217.85,170.40,153.16,271.34,150.78,259.69,369.25,798.83,256.50,232.45,782.46,352.10,159.56,1401.19,136.13,131.69,148.01,467.59,152.25,824.17,464.53,1119.84,457.13,53.80
2016-03-31,dsm2,base,89,47084.25,44286.90,1600.78,-3414.37,401.67,44868.99,1.00,0.00,993.98,2.45,3.91,2.89,3.24,177.91,177.91,253.78,192.56,912.12,206.48,148.60,148.60,245.22,139.38,208.65,683.04,889.37,307.44,227.53,225.83,2074.13,170.19,154.05,287.24,150.69,255.32,365.83,815.84,307.58,230.67,796.08,349.24,160.28,1296.00,138.20,134.98,149.08,473.13,152.70,893.17,461.07,1068.18,460.36,53.80
2016-04-01,dsm2,base,89,41428.67,38992.45,1537.58,-3217.37,812.71,38936.17,1.00,0.00,1017.98,2.67,3.79,3.13,3.16,177.07,177.07,247.14,195.36,976.07,203.68,150.26,150.26,243.18,141.42,205.43,630.89,828.97,378.34,222.96,221.28,1963.99,170.36,156.54,317.06,150.90,248.65,360.98,809.72,401.56,228.66,806.33,337.96,161.20,1195.11,140.99,139.26,150.02,488.66,153.72,963.00,454.14,1022.27,457.82,53.80
2016-04-02,dsm2,base,89,35846.19,33715.93,1480.53,-1328.37,955.08,35043.28,1.00,0.00,1048.97,2.83,3.64,3.28,3.08,176.27,176.27,248.59,197.80,997.73,202.22,151.92,151.92,239.72,144.18,205.21,607.05,774.18,458.85,220.65,219.16,1930.29,170.87,161.72,362.71,152.07,249.88,361.88,792.19,453.12,229.18,835.74,326.21,164.53,1172.28,144.11,144.47,152.43,525.20,155.52,991.27,445.32,1029.25,501.62,53.80
2016-04-03,dsm2,base,89,30821.96,28871.92,1429.53,-1387.37,928.15,29935.97,1.00,0.00,1075.97,2.87,3.82,3.35,3.24,176.27,176.27,257.65,202.46,1020.41,202.17,154.44,154.44,238.59,147.62,208.45,597.71,747.24,522.19,223.61,222.09,2027.41,172.09,166.82,400.88,153.81,259.14,372.76,780.59,521.91,235.05,884.69,317.97,169.84,1216.13,148.13,150.36,154.72,584.01,158.17,1010.82,447.07,1032.27,561.13,53.80
2016-04-04,dsm2,base,89,26634.23,24818.14,1370.79,-1324.37,993.99,25686.66,1.00,0.00,1095.98,2.76,3.85,3.27,3.24,175.70,175.70,260.60,215.19,1047.01,202.53,157.46,157.46,237.71,151.32,209.91,572.82,717.23,669.55,225.62,223.74,1921.85,174.25,186.24,476.02,156.52,262.19,379.00,770.58,741.75,236.72,922.48,310.60,173.45,1135.60,152.18,154.65,157.83,600.43,161.15,1036.26,451.22,981.65,570.35,53.80
2016-04-05,dsm2,base,89,23086.27,21230.65,1364.71,-1369.37,1286.45,21795.16,1.00,0.00,1074.02,2.72,3.69,3.18,3.10,175.88,175.88,263.90,227.64,1070.92,203.23,161.40,161.40,236.29,155.36,211.55,574.03,681.77,872.78,227.32,225.62,1814.31,176.63,208.03,584.23,160.66,264.82,383.86,745.09,992.11,240.32,950.51,307.93,177.24,1075.75,155.85,157.47,161.73,603.95,165.13,1062.36,451.45,954.27,580.02,54.40
2016-04-06,dsm2,base,89,21389.72,19367.81,1370.63,-1453.37,1591.89,19715.09,1.00,0.00,882.19,2.57,3.65,2.90,3.08,177.85,177.85,270.65,240.17,1090.10,204.56,165.64,165.66,236.24,159.05,214.85,598.76,672.40,1018.08,230.83,228.75,1874.27,179.19,228.74,681.02,165.00,271.44,391.06,697.61,1099.15,248.37,978.18,309.69,182.15,1118.59,158.90,158.40,165.18,622.71,168.40,1084.32,449.94,954.31,610.87,54.40
2016-04-07,dsm2,base,89,20029.99,17737.03,1422.61,-1281.37,1250.78,18920.46,1.00,0.00,836.04,2.40,3.72,2.59,3.21,179.45,179.45,274.72,257.23,1065.53,206.42,170.91,170.91,235.62,162.21,217.77,633.09,675.46,1161.76,234.13,232.32,1912.65,181.81,252.08,770.57,169.71,275.89,396.89,686.62,1261.57,255.23,1005.49,312.59,186.31,1131.20,160.86,156.67,168.23,645.87,171.55,1085.73,448.85,945.11,628.22,54.40
2016-04-08,dsm2,base,89,18993.79,16770.49,1340.72,-1566.37,461.08,18307.06,1.00,0.00,848.99,2.22,3.71,2.26,3.30,180.51,180.51,275.32,281.83,911.08,208.32,179.22,179.22,233.69,164.65,220.27,673.17,691.29,1356.80,236.93,235.21,1882.46,183.81,290.50,893.06,176.98,276.75,399.20,715.33,1507.27,260.35,1029.90,314.12,188.98,1117.93,161.52,153.95,170.73,632.45,174.16,990.46,448.26,918.51,620.21,54.40
2016-04-09,dsm2,base,89,17597.52,15556.65,1263.39,-1074.37,-825.83,18612.38,1.00,0.00,879.89,1.95,3.73,2.04,3.24,182.39,182.39,281.93,307.21,846.42,210.99,186.63,186.63,238.59,166.56,224.47,726.06,739.58,1554.48,241.20,239.61,1903.04,185.66,316.86,991.55,192.27,283.27,407.10,748.56,1632.24,269.72,1045.73,315.47,191.67,1181.60,161.30,154.67,173.25,643.03,176.76,874.69,454.41,927.86,644.75,57.20
2016-04-10,dsm2,base,89,17655.12,15500.41,1233.05,-1073.37,-935.31,18750.11,1.00,0.00,917.86,2.06,3.70,2.11,3.26,184.36,184.36,289.84,338.48,852.01,215.38,194.14,194.14,247.28,168.05,228.83,778.31,797.48,1746.17,246.92,245.08,1896.10,187.77,346.66,1111.39,213.89,291.70,421.88,777.14,1728.56,278.99,1024.52,322.44,193.52,1258.72,161.34,152.91,175.26,756.88,179.60,859.23,466.58,938.81,707.53,59.60
2016-04-11,dsm2,base,89,17540.18,15575.00,1329.50,-1426.37,791.69,16651.61,1.00,0.00,794.09,2.28,3.80,2.43,3.33,186.90,186.90,297.84,375.39,880.64,219.35,204.17,204.17,257.37,169.38,232.83,859.49,844.37,1949.03,251.65,249.19,1892.90,190.47,382.70,1242.48,232.24,299.86,436.52,802.79,1798.10,288.02,960.82,345.13,196.06,1292.13,162.22,154.43,177.62,777.10,181.78,881.61,479.72,983.46,735.85,59.60
2016-04-12,dsm2,base,89,18350.66,16473.33,1652.93,-1365.37,541.86,18096.36,1.00,0.00,644.07,2.55,3.92,3.05,3.35,189.11,189.11,297.16,430.00,904.76,222.56,223.82,223.82,263.92,171.29,234.74,954.03,894.16,2264.30,252.72,250.37,1793.04,193.11,463.77,1468.90,257.53,299.92,439.80,827.54,2052.55,291.58,895.41,369.75,197.73,1326.92,163.16,151.45,179.71,742.55,184.30,914.67,487.82,1003.18,701.86,59.60
2016-04-13,dsm2,base,89,19501.25,17850.13,1849.10,-1361.37,838.35,19150.63,1.00,0.00,667.99,2.98,3.89,3.87,3.30,192.01,192.01,297.39,500.76,795.34,225.26,252.43,252.43,265.57,173.39,236.17,1071.87,947.46,2641.24,253.29,250.92,1689.15,195.56,566.64,1749.14,293.99,299.59,440.30,850.48,2330.63,297.43,856.11,384.84,199.17,1362.95,163.19,150.80,181.45,710.80,186.17,865.09,488.09,1010.76,677.89,60.00
2016-04-14,dsm2,base,89,19850.57,18361.41,1857.61,-1245.37,1083.90,19378.91,1.00,0.00,732.96,3.38,3.89,4.69,3.31,195.71,195.71,298.26,559.78,673.23,226.24,272.24,272.24,257.95,175.37,237.58,1203.96,1002.96,2908.62,253.84,251.83,1663.88,197.72,619.71,1988.91,324.02,300.33,434.88,865.49,2410.39,307.30,868.61,389.99,201.11,1430.72,161.28,147.04,182.82,713.22,187.58,716.84,477.65,1050.75,666.35,60.60
2016-04-15,dsm2,base,89,20885.41,19476.78,1749.09,-1395.37,2349.63,18889.50,1.00,0.00,779.97,3.67,4.00,5.38,3.36,199.41,199.41,297.16,644.26,699.35,226.59,296.96,296.96,250.17,176.88,238.74,1379.30,1089.92,3124.37,254.44,252.31,1651.22,199.46,691.29,2195.80,351.77,298.98,427.70,880.76,2569.50,315.09,832.87,384.26,202.42,1540.75,159.39,145.89,183.09,695.72,187.78,682.43,465.48,1073.51,652.20,61.60
2016-04-16,dsm2,base,89,21514.32,20243.37,1714.22,-1451.37,2738.17,19039.00,1.00,0.00,811.98,3.75,4.10,5.68,3.41,204.17,204.17,292.84,775.87,748.75,227.08,342.87,342.87,246.16,178.53,239.36,1596.95,1225.14,3394.70,253.86,252.52,1594.42,200.74,820.59,2451.02,397.74,294.43,415.47,890.69,2900.02,316.36,762.34,376.99,202.23,1635.15,157.99,143.14,183.31,628.32,187.58,726.00,452.02,1095.23,604.49,63.20
2016-04-17,dsm2,base,89,23034.60,21881.18,1628.99,-1078.37,2836.28,20748.94,1.00,0.00,773.03,3.57,4.21,5.52,3.49,208.68,208.68,291.44,903.89,789.02,227.76,377.37,377.37,243.70,179.88,239.98,1813.48,1389.42,3617.93,254.65,253.14,1566.78,201.69,930.88,2687.62,446.72,292.83,408.15,875.84,3168.46,314.79,723.41,370.10,202.52,1835.79,156.55,140.83,183.13,626.13,186.95,773.32,442.31,1127.82,573.45,63.20
2016-04-18,dsm2,base,89,23828.22,22736.87,1558.34,-1440.37,2925.93,21020.26,1.00,0.00,676.08,3.39,4.11,5.00,3.39,212.01,212.01,290.74,1030.06,811.07,228.55,396.83,396.83,242.42,179.30,240.82,2006.31,1566.89,3756.56,256.19,254.40,1565.56,202.37,987.70,2850.89,485.10,291.95,403.90,847.21,3312.45,312.13,719.12,357.45,201.47,1968.01,154.37,138.66,181.54,583.32,186.23,808.41,437.74,1162.38,556.05,63.20
2016-04-19,dsm2,base,89,24612.83,23521.95,2094.89,-1271.37,2879.93,22556.43,1.00,0.00,385.10,3.14,3.92,4.26,3.26,211.94,211.94,294.92,1112.37,765.85,230.12,374.98,374.98,241.94,176.36,243.19,2137.24,1739.01,3755.39,258.76,257.25,1616.10,202.71,917.82,2909.26,496.05,295.88,405.19,826.51,3127.10,313.87,738.61,348.95,201.20,2061.71,151.70,137.53,179.98,575.65,184.79,802.77,436.99,1213.60,553.62,63.20
2016-04-20,dsm2,base,89,24887.36,23813.08,3318.37,-1543.37,2649.47,24012.89,1.00,0.00,379.00,2.76,3.79,3.40,3.22,207.88,207.88,300.53,1150.72,546.28,232.26,312.15,312.15,242.93,170.41,247.32,2201.84,1876.82,3473.88,263.60,261.68,1710.67,202.79,745.73,2788.23,453.32,301.75,408.88,811.89,2660.09,325.74,780.74,341.27,202.80,2034.89,149.53,136.30,177.65,592.69,183.09,660.45,437.74,1260.30,575.99,61.80
2016-04-21,dsm2,base,89,24711.64,23678.11,3133.76,-1424.37,2296.24,24124.79,1.00,0.00,418.99,2.33,3.59,2.57,3.13,204.81,204.81,304.88,1179.56,385.47,234.51,270.92,270.92,243.72,166.00,251.53,2210.22,1980.69,3210.96,268.80,266.28,1804.10,202.59,620.30,2635.27,397.08,306.27,412.11,790.35,2322.22,345.10,656.05,336.31,205.46,1995.46,147.63,134.49,175.50,614.70,182.12,400.39,438.69,1295.64,603.13,59.60
2016-04-22,dsm2,base,89,24169.35,23132.68,2455.13,-1459.37,1109.08,24056.03,1.00,0.00,392.01,2.00,3.59,1.97,3.23,203.06,203.06,312.63,1167.10,416.12,237.47,231.70,231.70,244.11,162.04,257.29,2178.82,2045.16,2875.77,274.59,272.62,1945.28,202.35,476.11,2399.30,356.97,314.42,419.25,760.74,1918.83,371.48,430.57,335.26,209.75,1936.60,146.02,134.46,174.86,650.45,181.62,408.02,440.29,1315.11,636.17,59.60
2016-04-23,dsm2,base,89,24110.52,22728.46,2784.34,-1472.37,2501.53,22920.95,1.00,0.00,323.02,1.56,3.81,1.62,3.34,202.42,202.42,316.82,1152.66,403.42,240.73,215.10,215.10,246.59,159.62,262.29,2140.06,2080.32,2632.11,279.88,278.10,2068.15,202.74,411.34,2198.12,324.04,319.27,424.94,728.26,1827.34,389.49,418.08,336.81,212.44,1911.50,145.19,134.64,174.43,643.63,182.65,419.76,442.67,1332.55,618.70,59.60
2016-04-24,dsm2,base,89,23454.41,22242.98,3321.71,-1444.37,2466.98,22864.76,1.00,0.00,354.99,1.55,3.74,1.54,3.25,202.25,202.25,311.89,1167.58,345.27,242.44,217.18,217.18,248.83,158.77,263.11,2129.76,2102.30,2611.36,281.42,279.83,2021.92,203.10,430.83,2170.77,320.52,314.24,422.06,707.44,2043.56,388.19,429.04,341.13,208.93,1900.62,143.98,134.01,174.50,606.11,184.32,375.28,446.06,1334.56,562.41,59.60
2016-04-25,dsm2,base,89,24037.16,22890.98,3219.52,-2457.37,2571.91,22227.40,1.00,0.00,319.01,1.68,3.68,1.68,3.22,203.41,203.41,312.05,1132.79,355.11,244.85,207.22,207.22,250.87,158.19,264.45,2129.33,2112.66,2606.54,282.43,280.20,2068.46,204.52,392.30,2150.09,312.34,314.62,419.33,703.31,1808.46,401.51,382.18,347.24,210.93,1890.42,143.06,135.97,175.75,546.15,185.67,354.52,448.97,1343.86,534.01,59.60
2016-04-26,dsm2,base,89,22900.08,21843.01,3632.65,-2286.37,2763.71,21482.65,1.00,0.00,323.00,1.90,3.68,1.97,3.15,204.02,204.02,308.60,1110.80,330.12,246.36,203.08,203.08,252.82,157.52,265.59,2133.47,2117.19,2575.12,282.18,280.35,2119.35,206.00,378.06,2112.89,300.13,310.38,411.72,713.46,1742.17,406.86,364.78,351.16,212.83,1881.17,143.62,137.97,175.16,509.26,186.07,346.92,450.82,1363.10,499.19,59.60
2016-04-27,dsm2,base,89,23446.39,22364.08,3382.33,-1340.48,2488.94,22999.30,1.00,0.00,358.99,2.19,3.62,2.36,3.15,204.51,204.51,307.07,1115.80,326.15,247.58,206.29,206.29,252.33,157.68,266.46,2139.26,2126.61,2625.86,281.68,280.33,2094.71,206.60,396.31,2131.38,299.23,308.89,407.05,728.17,1808.51,403.11,348.64,351.41,214.23,1898.20,144.47,140.19,175.09,486.32,185.61,332.65,452.31,1375.91,469.89,59.60
2016-04-28,dsm2,base,89,22210.28,21174.37,2721.42,-1318.48,3352.49,20260.73,1.00,0.00,308.02,2.44,3.69,2.75,3.18,205.28,205.28,314.90,1107.92,357.41,250.12,204.67,204.67,254.15,158.33,269.45,2137.81,2137.90,2593.39,285.07,283.37,2132.50,208.70,397.79,2118.97,290.68,316.46,412.33,729.37,1751.46,396.03,337.52,349.13,221.55,1906.54,145.64,137.69,175.50,463.15,186.62,352.80,455.17,1387.79,454.92,59.60
2016-04-29,dsm2,base,89,20519.13,19570.93,3033.19,-1244.48,3230.31,19077.54,1.00,0.00,302.00,2.65,3.60,3.21,3.07,205.39,205.39,314.15,1136.00,331.32,251.61,215.46,215.46,255.40,160.43,271.38,2130.50,2143.38,2707.51,286.55,284.97,2111.53,209.69,446.54,2166.49,302.21,315.38,410.40,700.35,2085.69,374.61,354.47,347.32,220.45,1920.00,145.65,139.56,176.77,445.48,186.43,350.77,462.22,1399.16,440.75,59.60
2016-04-30,dsm2,base,89,19163.67,18217.99,3360.31,-1356.48,3488.96,17678.54,1.00,0.00,314.00,2.93,3.61,3.64,3.10,206.10,206.10,318.41,1143.57,310.53,253.23,228.01,228.01,256.54,162.96,272.67,2126.77,2141.29,2864.99,288.73,286.63,2130.57,211.32,497.57,2246.26,319.10,318.98,412.60,651.96,2257.33,355.45,355.02,345.03,221.92,1941.10,146.62,138.81,178.07,436.23,188.29,320.77,468.79,1403.65,433.50,60.60
