datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-09-17,dsm2,base,21,13391.00,13230.00,896.00,-7358.44,3342.35,3586.21,0.00,0.00,872.08,3.57,3.82,5.37,3.30,7722.87,7722.87,1937.76,20064.35,835.08,2480.88,11615.76,11615.76,3520.46,4419.71,2033.42,20877.19,20371.89,22466.97,2015.06,2028.97,16507.24,4258.94,15914.47,21593.54,14916.55,1935.48,1587.09,1099.22,21730.99,1027.33,373.25,1839.66,1729.44,18589.74,539.06,198.65,2948.89,1286.26,2741.29,811.60,772.85,17853.82,1386.09,89.00
1994-09-18,dsm2,base,21,13138.00,12960.00,981.00,-6050.15,3332.02,4736.83,0.00,0.00,839.13,3.16,3.68,4.49,3.16,7570.93,7570.93,1962.69,20086.38,820.25,2489.75,11465.11,11465.11,3403.84,4344.71,2100.84,20972.34,20520.13,22717.37,2051.10,2064.16,16882.80,4030.29,15783.96,21827.74,15135.40,1960.70,1583.87,1115.44,21458.32,1018.29,409.80,1886.83,1669.97,18965.05,461.24,202.76,2923.96,1307.23,2678.85,820.62,791.26,17944.93,1380.92,89.00
1994-09-19,dsm2,base,21,13436.00,13230.00,956.00,-5647.28,3394.60,5350.12,0.00,0.00,853.94,2.76,3.65,3.60,3.17,7216.94,7216.94,2002.46,20090.41,855.13,2469.97,10937.15,10937.15,3353.47,4031.55,2102.45,21025.84,20595.33,22488.85,2075.86,2087.09,16809.36,3774.50,15218.01,21800.29,14762.34,2000.95,1584.15,1135.01,20790.26,981.43,463.90,1918.03,1557.64,18968.17,388.98,198.28,2680.51,1293.29,2476.33,856.93,811.34,17916.35,1387.74,89.00
1994-09-20,dsm2,base,21,12628.00,12420.00,870.00,-4623.79,3460.97,5413.24,0.00,0.00,840.06,2.34,3.91,2.90,3.44,6770.31,6770.31,2004.77,20085.27,873.20,2420.58,10355.70,10355.70,3256.84,3672.32,2089.00,21040.94,20670.35,22129.55,2070.89,2081.40,16701.42,3465.09,14617.00,21602.11,14125.02,2002.29,1592.73,1171.93,19961.37,931.59,516.31,1944.64,1434.15,18909.33,353.36,196.35,2428.39,1281.19,2282.92,869.23,825.26,17964.51,1387.95,89.00
1994-09-21,dsm2,base,21,11904.00,11700.00,833.00,-1967.02,3433.61,7336.37,0.00,0.00,843.98,1.99,3.65,2.28,3.36,6657.81,6657.81,1988.77,20137.81,852.54,2369.25,10478.38,10478.38,3177.16,3802.07,2063.16,21048.55,20753.82,21941.07,2040.43,2049.57,16960.99,3380.17,14632.39,21410.42,13096.94,1986.79,1576.90,1207.11,20393.28,887.06,542.76,1973.63,1383.10,19316.43,415.72,195.55,2436.28,1279.64,2277.23,857.44,833.19,18226.80,1325.87,89.00
1994-09-22,dsm2,base,21,11611.00,11430.00,827.00,-1247.54,3228.23,7962.23,0.00,0.00,772.31,1.93,3.54,1.96,3.30,5868.98,5868.98,1951.73,20022.71,845.48,2283.58,9335.83,9335.83,2997.39,3135.28,2028.69,20992.77,20795.89,21690.52,2000.27,2007.08,16849.03,2867.68,13472.58,21225.57,12567.88,1946.46,1559.26,1224.16,19341.11,825.47,585.19,1988.74,1160.98,18794.68,310.15,191.82,2151.70,1262.86,2053.97,842.46,837.76,18091.93,1286.39,86.20
1994-09-23,dsm2,base,21,11609.00,11430.00,838.00,-1618.57,2719.35,8109.08,0.00,0.00,868.59,1.93,3.54,1.98,3.22,5276.53,5276.53,1906.57,20004.32,843.73,2219.15,8384.82,8384.82,2878.17,2719.00,1994.36,20905.36,20758.60,21241.01,1965.31,1970.37,16275.33,2611.93,12503.90,20952.97,11742.32,1894.24,1537.09,1228.64,18293.52,763.88,631.83,1983.09,1042.72,18515.53,275.32,184.29,1920.55,1232.58,1866.24,845.50,842.21,17980.56,1250.73,84.20
1994-09-24,dsm2,base,21,11779.00,11610.00,859.00,-1431.54,2867.86,8338.60,0.00,0.00,905.85,2.04,3.24,2.19,2.88,5139.62,5139.62,1877.19,20029.70,837.48,2165.47,7981.22,7981.22,2797.49,2480.07,1943.92,20829.72,20727.33,20919.31,1937.13,1941.07,16478.53,2517.09,12070.19,20741.81,11209.25,1867.49,1514.76,1219.14,18011.77,739.99,659.61,1957.59,1059.33,18362.80,255.88,175.14,1777.08,1237.41,1771.63,840.76,850.87,18017.86,1257.80,84.20
1994-09-25,dsm2,base,21,11147.00,10980.00,985.00,-1291.54,2813.63,8026.83,0.00,0.00,914.97,2.19,3.23,2.51,2.93,4619.61,4619.61,1826.61,19998.06,802.52,2092.61,7005.35,7005.35,2668.96,1975.16,1902.62,20705.07,20640.23,20391.91,1899.97,1903.64,15918.42,2278.79,10952.39,20428.55,10391.15,1817.40,1488.41,1211.69,16854.52,707.10,697.64,1924.74,990.67,17972.45,229.45,170.50,1521.91,1214.57,1576.89,824.29,860.56,17837.69,1234.20,84.20
1994-09-26,dsm2,base,21,11252.00,11070.00,1010.00,-4018.18,2866.82,5377.00,0.00,0.00,892.09,2.44,3.69,2.91,3.28,4358.24,4358.24,1835.94,20005.92,866.90,2023.90,6616.36,6616.36,2604.34,1729.56,1825.92,20553.97,20496.09,19748.00,1854.80,1859.34,15701.37,2172.77,10482.10,19991.95,9778.72,1831.71,1471.59,1195.83,16223.90,688.09,731.08,1895.34,984.03,17580.55,220.43,175.03,1361.13,1209.54,1425.73,824.53,890.65,17815.57,1302.27,84.20
1994-09-27,dsm2,base,21,10956.00,10800.00,914.00,-5931.63,2619.25,3319.12,0.00,0.00,837.22,2.46,3.53,3.15,3.03,4977.69,4977.69,1800.35,20039.76,902.60,1942.03,7976.83,7976.83,2565.85,2299.11,1689.41,20281.87,20441.73,19775.74,1785.06,1784.89,17127.74,2549.31,12085.69,19643.41,11383.54,1798.44,1527.06,1162.57,17949.93,721.13,718.31,1859.53,1179.11,17719.82,278.00,175.56,1608.33,1272.44,1533.28,883.95,910.76,18223.76,1353.53,84.20
1994-09-28,dsm2,base,21,11141.00,10980.00,917.00,-7072.30,2057.76,2927.94,0.00,0.00,815.09,2.52,3.51,3.34,2.95,4944.35,4944.35,1732.84,19948.60,908.68,1894.26,7581.17,7581.17,2446.37,2133.77,1668.39,20152.13,20354.70,19816.52,1698.88,1702.90,17171.67,2492.28,11710.22,19666.71,12108.66,1732.75,1541.51,1141.15,17443.28,739.72,728.86,1840.23,1199.13,17736.96,213.00,170.30,1564.09,1272.51,1549.61,903.16,905.70,18091.86,1369.96,84.20
1994-09-29,dsm2,base,21,11243.00,11070.00,961.00,-7546.26,1890.21,2767.53,0.00,0.00,866.80,2.57,3.22,3.40,2.77,5053.28,5053.28,1651.27,19847.37,886.42,1861.15,7784.06,7784.06,2432.89,2138.35,1613.51,19985.97,20206.50,19658.74,1647.78,1654.11,17167.44,2595.20,11922.55,19483.75,12617.77,1650.85,1491.46,1133.81,17587.25,778.98,733.10,1818.14,1249.00,17588.43,241.94,162.42,1507.58,1262.23,1502.88,882.17,901.26,18158.83,1347.54,84.20
1994-09-30,dsm2,base,21,10977.00,10800.00,917.00,-7915.96,1926.26,2051.78,0.00,0.00,853.06,2.78,3.14,3.45,2.67,4936.55,4936.55,1605.87,19705.78,835.33,1833.61,7282.36,7282.36,2382.18,1884.99,1606.14,19869.57,20069.53,19402.78,1610.05,1616.78,16745.21,2540.49,11396.98,19338.55,12500.77,1605.22,1441.09,1134.67,16822.51,799.22,753.24,1775.30,1251.13,17288.49,205.96,159.20,1410.51,1224.22,1453.73,837.19,872.97,17980.41,1306.74,84.20
1994-10-01,dsm2,base,21,10727.00,10530.00,967.00,-7703.70,2104.50,1885.80,0.00,0.00,773.31,2.65,3.25,3.29,2.80,4798.17,4798.17,1566.55,19555.13,828.46,1799.87,7175.02,7175.02,2359.09,1885.81,1576.70,19640.65,19932.29,18788.97,1588.75,1595.60,16364.70,2531.34,11199.04,18907.96,12141.45,1565.48,1399.21,1169.28,16417.16,809.61,770.20,1710.46,1249.57,17003.70,246.45,158.49,1357.76,1195.56,1385.85,819.48,840.47,17972.96,1272.09,84.00
1994-10-02,dsm2,base,21,9938.00,9810.00,1030.00,-7650.07,2114.31,1203.62,0.00,0.00,783.96,2.53,3.25,3.08,2.79,4772.12,4772.12,1543.33,19379.73,862.21,1769.33,7496.45,7496.45,2305.67,2123.69,1541.25,19346.61,19751.01,18484.96,1565.24,1570.26,16590.03,2545.92,11437.03,18553.35,12095.00,1542.31,1363.24,1227.33,16693.21,821.17,785.30,1650.05,1235.22,16800.10,285.05,158.47,1441.80,1181.19,1470.54,857.21,816.12,18075.75,1250.88,84.20
1994-10-03,dsm2,base,21,9389.00,9270.00,1000.00,-5729.26,1845.68,2814.06,0.00,0.00,840.78,2.35,3.09,2.79,2.71,4767.54,4767.54,1520.96,19185.92,825.33,1740.63,7694.42,7694.42,2259.14,2357.37,1510.05,19110.90,19547.59,18413.14,1537.95,1544.77,16763.17,2522.46,11518.64,18348.58,12235.13,1519.53,1338.68,1253.02,16858.98,811.50,796.60,1604.53,1188.66,15890.82,307.14,157.70,1553.38,1143.52,1528.42,848.79,796.52,18092.19,1207.41,84.20
1994-10-04,dsm2,base,21,8720.00,8595.00,965.00,-5388.33,1133.06,3163.61,0.00,0.00,776.25,2.14,3.11,2.42,2.84,4544.88,4544.88,1493.78,19002.78,780.28,1703.20,7403.03,7403.03,2199.66,2336.96,1496.68,18987.79,19363.88,18221.73,1505.44,1511.72,16503.19,2356.52,11146.75,18198.38,12030.09,1492.55,1325.27,1239.80,16329.33,779.87,800.01,1571.26,1110.56,14908.55,286.60,157.75,1530.12,1134.44,1505.90,784.57,789.67,18052.56,1204.86,84.20
1994-10-05,dsm2,base,21,9132.00,8982.00,975.00,-5439.25,742.13,3925.62,0.00,0.00,786.96,1.84,3.44,1.99,3.15,4426.40,4426.40,1461.43,18826.08,812.77,1667.89,7370.76,7370.76,2155.30,2375.02,1445.82,18801.27,19200.13,17956.21,1478.54,1484.08,16191.58,2290.53,10986.95,17957.94,11871.59,1460.81,1300.11,1207.66,16178.67,746.92,801.02,1543.54,1062.49,14079.16,306.47,158.03,1531.89,1120.38,1482.61,791.57,785.12,18006.13,1175.88,84.20
1994-10-06,dsm2,base,21,9667.00,9540.00,1050.00,-6300.11,1359.97,3056.92,0.00,0.00,760.10,1.58,3.65,1.66,3.26,4609.65,4609.65,1434.70,18643.26,815.09,1636.19,7789.92,7789.92,2121.46,2628.60,1409.14,18567.62,19002.36,18057.44,1441.63,1445.96,16377.78,2361.81,11441.02,17844.08,12105.66,1432.53,1288.17,1096.86,16895.39,727.50,795.05,1518.04,1061.31,14555.03,324.56,158.44,1652.66,1129.43,1564.61,828.21,783.67,17999.42,1181.95,84.20
1994-10-07,dsm2,base,21,8936.79,8811.00,1110.00,-6522.90,1343.68,2180.21,0.00,0.00,788.90,1.61,3.21,1.64,2.87,4908.71,4908.71,1413.89,18467.28,781.79,1618.29,8232.37,8232.37,2093.83,2860.18,1400.19,18384.44,18786.95,18694.39,1407.11,1410.91,16670.14,2424.65,11921.31,18037.93,12757.77,1414.13,1268.49,1008.48,17780.44,719.36,784.93,1493.34,1059.93,14924.08,320.45,154.87,1829.66,1114.48,1700.92,786.15,778.91,18041.27,1157.57,84.20
1994-10-08,dsm2,base,21,8737.00,8595.00,1120.00,-6775.74,1332.49,1748.77,0.00,0.00,790.00,1.86,3.01,1.82,2.76,4411.02,4411.02,1388.77,18346.34,775.42,1581.35,7347.85,7347.85,2021.73,2435.16,1390.50,18433.09,18628.37,18709.90,1381.73,1385.93,16101.34,2138.47,10898.52,18155.60,12156.20,1388.59,1245.69,931.79,16637.94,679.79,784.72,1466.69,930.74,14143.39,247.95,159.83,1633.29,1098.50,1538.68,783.50,775.98,17871.58,1136.11,84.20
1994-10-09,dsm2,base,21,8467.00,8352.00,1080.00,-5951.65,1482.45,2112.90,0.00,0.00,727.23,2.10,3.00,2.36,2.72,4187.17,4187.17,1363.37,18229.88,785.11,1548.17,6946.82,6946.82,1995.09,2312.16,1355.54,18410.44,18531.47,18561.94,1358.03,1361.22,15221.18,2024.50,10505.21,18173.11,11645.93,1363.15,1227.63,898.83,16071.99,642.14,785.90,1439.36,870.54,13957.02,255.16,156.87,1519.32,1079.58,1467.06,774.68,773.01,17652.45,1118.95,84.20
1994-10-10,dsm2,base,21,8167.00,8100.00,1030.00,-6136.41,1633.84,1426.75,0.00,0.00,682.17,2.57,3.06,3.29,2.73,4204.28,4204.28,1341.35,18125.87,791.79,1516.84,7042.53,7042.53,1982.60,2360.50,1310.51,18350.85,18431.69,18553.25,1331.60,1334.71,14850.96,2005.97,10618.32,18204.53,11612.98,1341.27,1206.70,877.85,16141.51,623.42,778.63,1414.94,871.58,13944.01,261.37,162.74,1533.53,1055.74,1469.23,793.75,763.41,17521.25,1103.20,84.20
1994-10-11,dsm2,base,21,8008.00,7929.00,999.00,-5924.90,1472.15,1609.95,0.00,0.00,689.97,3.14,3.32,4.33,2.96,4483.91,4483.91,1302.55,18060.01,757.51,1484.12,7632.15,7632.15,1971.10,2668.25,1268.60,18302.30,18347.41,18756.67,1300.63,1303.61,14901.33,2131.29,11232.38,18312.60,12001.91,1301.42,1195.36,868.23,16673.30,618.07,769.64,1390.21,927.06,14161.94,299.31,162.65,1674.48,1059.17,1556.50,783.01,751.71,17458.22,1101.06,84.20
1994-10-12,dsm2,base,21,8545.00,8469.00,1000.00,-6407.43,1349.21,1788.36,0.00,0.00,740.80,3.66,3.66,5.41,3.19,4894.74,4894.74,1266.77,18027.38,711.51,1474.72,8477.36,8477.36,1968.37,3093.29,1253.69,18289.39,18278.65,19175.83,1270.68,1274.70,15126.58,2280.24,12116.93,18503.71,12518.38,1266.35,1165.73,853.85,17655.32,624.09,761.69,1365.19,974.09,14570.67,365.36,162.05,1936.52,1034.17,1686.82,730.45,749.09,17443.92,1079.22,84.20
1994-10-13,dsm2,base,21,8046.00,7965.00,1040.00,-5886.57,1499.10,1700.33,0.00,0.00,802.77,3.97,3.83,6.23,3.30,5588.21,5588.21,1244.52,18040.12,687.81,1505.63,9579.56,9579.56,2003.12,3856.76,1268.58,18392.78,18259.45,20089.27,1261.84,1267.92,15767.64,2581.33,13406.70,19028.72,13247.50,1244.34,1144.00,841.82,19248.36,651.84,754.62,1339.11,1054.14,15626.17,499.12,160.18,2340.77,1004.37,1965.43,691.96,748.16,17454.76,1033.87,89.00
1994-10-14,dsm2,base,21,7894.60,7821.00,1040.00,-5911.01,1537.23,1486.36,0.00,0.00,785.07,4.01,4.17,6.48,3.55,6146.10,6146.10,1238.49,18112.06,701.60,1553.78,10368.55,10361.41,2042.96,4364.73,1308.18,18651.56,18308.27,20930.97,1277.57,1286.82,16246.69,2814.13,14288.49,19662.48,13789.31,1237.17,1123.91,819.07,20121.65,680.57,750.34,1308.49,1112.66,16554.21,570.69,161.92,2606.84,988.06,2196.25,706.08,741.01,17481.24,1017.03,89.00
1994-10-15,dsm2,base,21,7300.90,7218.00,1110.00,-5278.52,1522.03,1610.35,0.00,0.00,761.09,3.82,4.10,6.15,3.41,7047.81,7047.81,1250.82,18309.74,747.81,1640.60,11601.50,11601.50,2123.59,5220.17,1368.34,19115.82,18483.45,22074.49,1322.61,1329.37,16820.77,3218.13,15583.09,20467.04,14467.93,1250.28,1112.31,799.39,21887.09,723.53,739.75,1278.74,1209.17,17516.11,734.62,163.87,3092.62,982.31,2580.73,752.79,737.22,17613.33,1012.10,89.00
1994-10-16,dsm2,base,21,7172.00,7047.00,1680.00,-6286.38,1616.39,949.23,0.00,0.00,690.03,3.56,3.97,5.42,3.34,7051.72,7051.72,1280.94,18435.74,795.79,1684.02,11763.22,11763.22,2173.55,5182.21,1429.61,19548.86,18771.94,22685.97,1367.17,1376.02,17169.73,3186.95,15786.07,21179.50,14854.81,1279.33,1109.02,766.13,21811.62,727.35,732.59,1258.70,1218.09,18086.12,652.48,164.52,3131.02,972.25,2588.58,797.64,740.78,17638.28,996.90,89.00
1994-10-17,dsm2,base,21,6531.70,6354.00,2170.00,-5391.29,1633.94,1676.47,0.00,0.00,721.99,3.11,3.85,4.48,3.19,6896.67,6896.67,1325.65,18620.51,755.27,1728.78,11642.81,11642.81,2241.86,5065.31,1472.97,19962.21,19083.41,22729.60,1412.85,1422.41,17247.70,3122.50,15679.29,21512.04,14660.50,1323.17,1124.18,749.45,21289.32,719.48,721.86,1249.31,1198.02,18312.11,580.26,166.26,3003.01,961.74,2493.88,762.29,738.90,17667.58,979.88,89.00
1994-10-18,dsm2,base,21,6427.30,6264.00,2280.00,-5901.94,1768.44,1036.92,0.00,0.00,433.12,2.70,3.37,3.46,2.87,6689.31,6689.31,1355.71,18828.94,707.15,1747.41,11521.69,11521.69,2283.37,4997.64,1500.79,20233.26,19448.16,22583.77,1437.59,1451.01,17352.25,2999.97,15514.03,21575.82,14638.24,1353.72,1131.36,766.57,21012.76,700.66,743.90,1251.60,1166.85,18750.93,521.55,167.81,2872.53,970.19,2408.84,702.98,736.60,17741.24,984.66,89.00
1994-10-19,dsm2,base,21,6404.30,6246.00,2220.00,-5234.51,1727.08,1662.71,0.00,0.00,266.08,2.40,3.09,2.61,2.75,5712.86,5712.86,1379.70,18865.42,544.87,1727.49,10268.12,10268.12,2248.71,4091.37,1505.48,20219.79,19679.05,22027.62,1443.69,1456.44,16770.50,2578.79,14318.13,21264.14,14037.98,1378.66,1143.67,773.63,19498.65,658.98,741.98,1270.39,1021.57,18533.24,370.19,168.43,2404.24,972.25,2045.99,623.77,744.77,17680.41,984.43,89.00
1994-10-20,dsm2,base,21,6741.30,6237.00,2090.00,-5023.01,1722.64,2085.65,0.00,0.00,265.00,2.08,3.07,2.11,2.87,5067.41,5067.41,1398.63,18925.43,328.12,1702.40,9491.43,9491.43,2214.69,3649.39,1483.67,20197.06,19804.71,21175.45,1446.09,1454.83,15899.36,2327.01,13439.62,20804.96,13375.51,1396.27,1157.88,759.67,18327.46,622.22,706.86,1302.34,926.29,17876.16,336.21,173.07,2130.34,996.40,1841.06,384.66,752.67,17704.12,1042.30,89.00
1994-10-21,dsm2,base,21,6897.00,6489.00,1880.00,-5601.96,1764.00,1411.04,0.00,0.00,301.98,1.86,3.25,1.87,3.09,4866.30,4866.30,1413.92,19015.41,268.01,1666.20,9211.34,9211.34,2174.80,3543.55,1448.73,20150.20,19884.15,20539.13,1442.92,1448.17,15662.08,2244.79,13092.91,20384.89,13205.54,1411.55,1175.22,726.80,18011.82,598.71,542.02,1339.50,884.35,17145.54,341.47,176.18,2076.50,1000.69,1791.06,274.43,755.98,17761.09,1058.60,88.60
1994-10-22,dsm2,base,21,6513.70,6273.00,1680.00,-4944.66,1745.80,1503.24,0.00,0.00,310.99,1.83,3.59,1.92,3.33,5129.89,5129.89,1417.39,19117.38,283.03,1636.85,9526.93,9526.93,2142.14,3753.40,1408.55,20094.77,19931.90,20422.91,1424.25,1426.97,15983.59,2295.71,13333.12,20184.12,13413.02,1415.54,1197.24,675.10,18506.96,587.75,391.03,1373.33,904.26,17128.48,373.46,176.25,2188.06,1027.28,1889.61,279.79,752.89,17897.52,1080.05,89.00
1994-10-23,dsm2,base,21,6400.00,6165.00,1570.00,-4785.72,1632.09,1552.19,0.00,0.00,395.93,1.98,3.80,2.21,3.47,5690.29,5690.29,1395.27,19225.89,305.79,1617.68,10281.65,10281.65,2129.91,4263.42,1380.10,20086.60,19985.23,20870.30,1401.44,1404.00,16810.49,2467.52,14046.22,20308.94,14026.81,1393.42,1205.22,609.45,19502.26,595.52,324.13,1399.41,978.61,17263.47,438.30,178.54,2478.88,1039.21,2097.01,309.94,747.28,18098.04,1082.47,89.00
1994-10-24,dsm2,base,21,6280.00,6066.00,1570.00,-2731.05,1456.91,3662.04,0.00,0.00,441.96,2.20,3.68,2.54,3.33,6363.49,6363.49,1363.07,19319.60,324.33,1617.77,11133.40,11133.40,2139.24,4858.73,1378.34,20146.58,20017.81,21751.24,1381.36,1386.79,17455.70,2725.93,14874.40,20735.72,14530.73,1362.37,1197.35,551.74,20650.10,616.71,307.43,1411.88,1060.91,17634.98,530.16,179.13,2826.57,1025.85,2355.56,322.89,747.10,18246.30,1059.87,89.00
1994-10-25,dsm2,base,21,6331.00,6138.00,1510.00,-2697.55,1259.17,3884.28,0.00,0.00,471.97,2.25,3.76,2.90,3.31,6148.37,6148.37,1333.50,19323.35,402.73,1607.92,10915.94,10915.94,2129.14,4788.78,1385.35,20242.42,20035.82,22174.18,1370.28,1377.09,17599.57,2641.85,14666.72,21065.37,14499.98,1331.73,1180.23,491.16,20542.27,617.15,313.22,1409.18,1025.29,17869.78,463.01,176.52,2759.97,977.93,2285.87,390.69,749.43,18272.45,1061.77,89.00
1994-10-26,dsm2,base,21,6472.80,6273.00,1460.00,-2800.63,1169.67,3962.50,0.00,0.00,483.99,2.54,3.62,3.24,3.09,6278.65,6278.65,1324.65,19419.68,445.26,1625.13,11087.98,11087.98,2170.46,4908.86,1380.66,20419.83,20083.39,22538.34,1369.24,1375.53,17758.46,2696.20,14981.86,21413.81,14582.20,1323.72,1153.74,444.62,21001.27,623.82,324.01,1394.93,1037.18,18026.45,486.15,173.75,2807.97,974.13,2282.62,443.53,758.68,18381.00,1050.33,89.00
1994-10-27,dsm2,base,21,7184.40,6957.00,1390.00,-4280.55,1046.60,3247.25,0.00,0.00,517.97,2.88,3.43,3.66,2.98,6099.80,6099.80,1322.06,19496.37,473.54,1626.17,10828.68,10828.68,2177.05,4677.33,1392.75,20568.72,20193.07,22715.50,1365.91,1372.71,17837.12,2627.48,14780.94,21592.23,14557.75,1318.78,1143.89,422.84,20676.56,621.28,350.12,1371.82,1010.04,18270.82,436.00,173.92,2699.00,957.18,2196.31,474.76,768.48,18373.09,989.67,89.00
1994-10-28,dsm2,base,21,7213.60,7002.00,1380.00,-4573.68,836.76,3183.16,0.00,0.00,576.94,2.97,3.49,3.91,3.09,5843.74,5843.74,1318.17,19587.10,486.69,1625.23,10557.92,10557.92,2170.79,4461.95,1388.68,20707.07,20298.85,22439.19,1367.82,1375.27,17729.06,2536.54,14540.82,21571.00,14341.09,1316.92,1138.60,421.24,20195.08,610.86,390.10,1348.62,972.20,18176.02,414.12,174.29,2489.69,865.78,2042.95,489.58,767.34,18382.17,924.81,89.00
1994-10-29,dsm2,base,21,7451.70,7272.00,1360.00,-5204.53,722.70,2884.47,0.00,0.00,702.87,2.97,3.57,3.88,3.07,5741.90,5741.90,1311.50,19740.26,520.54,1611.84,10475.45,10475.45,2158.03,4333.78,1367.11,20815.11,20435.74,22009.51,1363.68,1374.19,17778.90,2500.42,14480.85,21411.43,14221.01,1310.25,1133.68,437.99,19980.05,604.39,425.93,1332.22,954.14,18292.08,425.36,172.58,2428.74,857.30,2001.55,518.80,765.57,18489.49,949.98,89.00
1994-10-30,dsm2,base,21,7000.90,6822.00,1340.00,-4299.91,553.49,3487.50,0.00,0.00,700.00,2.92,3.37,3.87,3.00,5899.24,5899.24,1314.11,19839.28,578.13,1602.34,10762.67,10762.67,2133.07,4517.99,1367.77,20879.51,20587.78,21848.65,1353.93,1360.38,18109.42,2539.68,14799.51,21310.77,14341.74,1313.60,1137.52,458.04,20296.06,601.38,451.16,1322.63,969.11,18579.38,478.98,173.13,2496.44,898.40,2054.10,571.61,770.12,18628.90,940.87,89.00
1994-10-31,dsm2,base,21,7053.00,6876.00,1360.00,-4436.09,429.68,3547.23,0.00,0.00,703.00,2.77,3.32,3.57,3.07,5553.54,5553.54,1309.87,19826.08,696.99,1584.96,10268.30,10268.30,2077.75,4111.08,1352.59,20843.77,20666.65,21581.13,1342.15,1351.93,17971.56,2397.14,14259.18,21117.16,14117.04,1308.71,1139.85,481.82,19641.15,588.78,476.13,1315.28,921.80,18347.26,409.91,174.72,2311.52,878.13,1903.84,680.95,774.62,18638.62,955.48,89.00
1994-11-01,dsm2,base,21,6570.30,6381.00,1390.00,-3424.10,1493.33,3042.87,0.00,0.00,729.97,2.52,3.33,3.06,3.10,5353.61,5353.61,1290.79,19843.65,702.03,1557.64,10080.46,10080.46,2039.05,4013.92,1333.77,20781.58,20689.02,21157.83,1327.38,1334.25,17782.01,2317.71,14041.03,20856.12,13887.04,1289.82,1127.36,501.62,19211.92,576.74,505.72,1310.86,897.32,18242.56,406.94,179.25,2201.98,895.39,1839.54,707.98,769.86,18688.71,959.81,89.00
1994-11-02,dsm2,base,21,6908.90,6714.00,1420.00,-2996.43,1284.83,4047.64,0.00,0.00,724.01,2.30,3.32,2.60,3.15,5190.02,5190.02,1275.26,19817.38,705.30,1530.59,9945.74,9945.74,1992.94,3903.11,1327.07,20699.60,20680.65,20870.53,1308.79,1315.16,17749.30,2221.58,13864.36,20622.39,13806.18,1274.67,1124.40,523.81,19018.59,567.83,556.41,1310.36,873.19,18252.34,407.37,177.19,2186.01,944.64,1815.69,713.11,768.00,18739.29,999.92,89.00
1994-11-03,dsm2,base,21,7132.00,6948.00,1420.00,-4841.85,1216.57,2493.58,0.00,0.00,706.02,2.08,3.53,2.20,3.47,5021.90,5021.90,1264.09,19774.45,729.84,1508.07,9774.08,9774.08,1959.06,3821.05,1308.93,20604.41,20646.48,20630.37,1297.26,1302.95,17672.25,2159.29,13667.34,20412.32,13695.74,1263.60,1110.43,564.81,18792.33,556.45,626.85,1304.78,846.44,18178.53,379.98,175.79,2146.29,937.04,1768.59,734.37,770.65,18773.68,995.24,89.00
1994-11-04,dsm2,base,21,6657.00,6462.00,1370.00,-4566.88,1228.32,2231.80,0.00,0.00,678.03,1.97,3.64,1.93,3.40,5304.32,5304.32,1268.72,19751.15,724.07,1490.22,10035.74,10035.74,1949.81,3954.51,1285.72,20502.81,20591.71,20614.28,1281.03,1287.66,17753.38,2229.86,13920.77,20299.96,13828.30,1267.75,1111.99,597.52,19156.10,550.73,663.28,1292.44,876.21,18204.85,405.73,173.28,2176.14,935.88,1814.12,734.25,764.29,18874.77,982.58,89.00
1994-11-05,dsm2,base,21,7214.00,7002.00,1340.00,-4574.39,136.38,3843.23,0.00,0.00,626.05,1.82,3.22,1.77,2.92,5553.67,5553.67,1254.38,19695.69,706.71,1473.22,10361.51,10361.51,1901.72,4200.41,1279.47,20426.09,20532.25,21032.21,1267.83,1271.90,18079.93,2295.98,14193.56,20406.19,14202.72,1253.37,1102.29,622.12,19797.41,545.92,681.46,1280.00,889.33,18085.71,433.73,174.76,2357.26,954.03,1949.97,720.13,748.57,18939.15,1010.84,89.00
1994-11-06,dsm2,base,21,7663.00,7362.00,1290.00,-4029.90,-2739.06,7662.16,0.00,0.00,644.93,1.98,3.13,2.06,2.88,4566.14,4566.14,1241.14,19309.25,676.02,1430.67,9105.02,9105.02,1809.22,3448.27,1268.23,20223.54,18379.79,20819.61,1253.71,1256.63,16755.38,1996.58,12801.24,20238.81,13524.99,1238.43,1099.52,651.76,18377.16,524.44,702.01,1271.57,762.93,16228.58,303.41,176.94,1905.43,932.30,1650.86,695.97,743.08,18542.53,990.15,87.40
