datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2017-07-31,dsm2,base,94,19159.29,18374.40,5028.00,11607.00,2367.90,10212.38,0.00,0.00,159.00,1.78,4.16,1.64,3.57,700.10,700.10,180.23,6636.99,169.33,187.73,1476.48,1476.48,241.27,196.59,176.85,9794.51,9047.79,12482.52,177.29,177.43,4485.57,247.77,3687.40,11551.03,3008.62,180.24,196.55,208.54,9551.01,171.10,163.08,233.01,169.70,7210.96,126.31,118.05,164.22,187.28,171.86,172.38,201.07,4820.08,202.60,72.60
2017-08-01,dsm2,base,94,20866.08,20103.60,4695.00,11623.00,2788.04,11150.04,0.00,0.00,205.99,2.05,4.15,1.86,3.63,755.43,755.43,182.12,6755.06,176.20,191.96,1516.90,1516.90,248.22,198.15,179.86,9921.79,9130.70,12636.36,179.97,180.34,5060.00,270.51,3824.76,11347.64,3071.75,182.10,196.85,215.12,9971.93,171.64,169.49,238.64,173.94,7403.81,125.22,120.39,169.62,192.92,176.72,187.30,200.91,5020.82,201.66,73.00
2017-08-02,dsm2,base,94,21104.03,20314.80,5002.00,11545.00,2601.50,11959.53,0.00,0.00,219.00,2.27,4.15,2.23,3.59,774.53,774.53,184.45,6926.01,214.11,196.76,1479.73,1479.73,255.26,195.33,183.81,9987.42,9240.09,12684.83,183.23,183.66,5276.58,290.71,3816.36,11147.64,2990.64,184.47,198.79,240.65,9890.39,173.06,176.34,245.26,176.55,7548.22,125.18,117.97,174.78,196.49,183.09,225.62,200.37,5057.66,196.65,73.00
2017-08-03,dsm2,base,94,20960.74,20237.80,5089.00,11776.00,2429.48,11844.25,0.00,0.00,223.00,2.47,4.18,2.57,3.57,759.25,759.25,187.88,7054.55,231.20,201.14,1444.21,1444.21,260.60,194.90,187.86,10014.71,9384.62,12638.82,187.25,187.69,5456.75,304.18,3745.38,11029.45,2881.03,187.86,200.73,259.65,9938.43,175.08,193.71,250.50,178.31,7711.30,124.55,120.55,179.04,216.43,188.62,234.31,201.85,5155.69,207.89,72.80
2017-08-04,dsm2,base,94,21177.07,20465.50,5181.00,11408.00,1902.21,13047.86,0.00,0.00,187.00,2.68,4.22,2.94,3.58,744.16,744.16,191.09,7191.45,232.11,206.02,1468.47,1468.47,266.41,206.91,191.54,10065.32,9548.24,12540.88,191.05,191.59,5716.43,316.85,3760.98,10989.27,2841.60,191.14,201.69,264.62,9973.25,176.53,221.28,250.83,180.48,7899.31,125.10,121.53,183.65,220.49,192.65,226.63,202.05,5269.90,210.12,73.00
2017-08-05,dsm2,base,94,20680.75,19968.30,5912.00,11048.00,1895.54,13649.21,0.00,0.00,175.00,2.80,4.20,3.29,3.59,728.52,728.52,194.66,7290.25,197.14,210.66,1486.88,1486.88,271.91,214.23,195.22,10118.76,9688.51,12458.85,194.98,195.30,6001.97,325.30,3820.20,10941.51,2815.32,194.71,203.79,243.25,10051.50,177.81,232.57,249.44,182.38,8044.28,125.81,120.91,190.22,215.02,198.33,194.11,204.54,5380.74,213.24,74.00
2017-08-06,dsm2,base,94,20770.51,20043.10,6091.00,11505.00,2080.64,13275.88,0.00,0.00,152.00,2.77,4.15,3.49,3.55,706.17,706.17,198.26,7354.25,180.83,214.77,1493.75,1493.75,275.99,222.05,198.67,10148.86,9787.72,12288.76,198.66,199.03,6167.76,323.67,3757.56,10850.77,2802.18,198.32,206.74,219.77,9863.10,179.28,215.62,248.05,183.92,8131.81,126.04,120.24,193.09,201.89,201.01,178.47,206.96,5483.47,206.50,73.00
2017-08-07,dsm2,base,94,21060.66,20314.80,5959.00,11661.00,2178.33,13180.33,0.00,0.00,157.00,2.75,4.11,3.51,3.54,673.53,673.53,201.56,7366.25,162.48,217.90,1427.43,1427.43,280.10,218.32,201.41,10147.78,9852.16,12062.93,201.78,202.27,6251.26,314.30,3644.94,10728.15,2754.51,201.60,209.90,205.25,9543.53,180.40,192.30,247.05,184.96,8175.10,125.73,119.56,193.82,194.64,199.33,164.86,207.94,5568.13,205.27,72.40
2017-08-08,dsm2,base,94,21131.94,20472.10,5907.00,11982.00,2258.18,12798.77,0.00,0.00,148.00,2.63,4.03,3.42,3.49,647.31,647.31,204.68,7398.99,166.24,220.37,1389.74,1389.74,283.74,215.05,203.62,10129.44,9876.17,11833.61,204.45,204.96,6310.87,309.30,3576.89,10568.47,2719.08,204.68,212.53,200.38,9369.62,181.24,174.47,246.85,186.60,8135.04,125.33,118.89,191.05,192.75,198.95,166.20,208.26,5638.65,206.53,70.80
2017-08-09,dsm2,base,94,21085.35,20483.10,5953.00,11589.00,2065.90,13383.45,0.00,0.00,141.00,2.51,3.94,3.19,3.42,625.64,625.64,207.00,7401.48,157.57,222.41,1321.43,1321.43,285.99,205.46,205.17,10082.85,9891.84,11532.69,206.70,206.98,6313.46,301.83,3438.81,10413.98,2662.01,207.04,215.37,197.70,8988.39,182.29,170.70,247.45,187.74,8090.67,124.80,118.21,187.26,192.11,196.24,157.92,210.25,5691.79,208.44,70.80
2017-08-10,dsm2,base,94,21449.54,20847.20,6009.00,11963.00,2151.68,13343.86,0.00,0.00,143.00,2.31,3.92,2.89,3.38,593.35,593.35,209.00,7377.73,151.68,223.28,1193.41,1193.41,287.89,194.51,206.37,10006.51,9850.87,11117.59,207.97,208.36,6217.51,293.14,3188.86,10148.88,2538.75,208.99,218.02,193.39,8554.68,183.71,166.26,248.85,187.94,7887.76,124.24,117.64,181.87,191.29,191.98,153.65,214.42,5708.73,213.02,70.80
2017-08-11,dsm2,base,94,21608.34,21026.50,6060.00,11914.00,2393.92,13360.43,0.00,0.00,145.00,2.07,3.95,2.54,3.37,573.84,573.84,210.37,7373.00,154.20,224.09,1146.42,1146.42,289.45,188.36,206.75,9909.46,9787.71,10809.00,208.91,209.18,6224.97,289.39,3100.48,9944.92,2451.21,210.39,220.95,190.90,8362.31,184.73,159.02,250.98,188.88,7762.57,124.09,119.60,178.70,191.48,190.87,156.30,217.81,5806.01,218.69,70.80
2017-08-12,dsm2,base,94,21507.37,20920.90,6171.00,12006.00,2138.29,13534.08,0.00,0.00,147.00,1.92,4.03,2.20,3.40,558.13,558.13,211.08,7363.70,156.11,224.24,1100.19,1100.19,290.14,183.72,206.95,9819.84,9722.27,10604.08,209.22,209.60,6246.02,285.53,3008.83,9770.80,2372.79,211.12,222.21,192.77,8214.95,185.48,159.02,253.65,189.35,7624.23,124.85,121.43,176.99,193.13,188.01,157.98,219.62,5915.60,224.47,70.80
2017-08-13,dsm2,base,94,21207.30,20617.30,6158.00,11527.00,2119.74,13718.56,0.00,0.00,150.00,1.88,4.11,1.98,3.51,557.90,557.90,211.31,7314.15,157.84,224.56,1089.73,1089.73,290.56,179.65,207.37,9750.87,9662.20,10552.63,209.09,209.48,6384.91,284.85,2987.21,9705.53,2353.56,211.29,221.66,191.22,8257.25,185.74,160.89,256.68,189.85,7571.88,125.98,119.58,176.37,186.86,190.08,159.86,219.67,6006.13,222.96,70.80
2017-08-14,dsm2,base,94,21189.78,20619.50,5760.00,11182.00,1347.32,14420.46,0.00,0.00,146.00,2.10,4.14,1.93,3.63,561.31,561.31,211.43,7261.56,159.12,223.81,1109.95,1109.95,289.78,179.49,207.77,9704.72,9631.26,10588.66,209.41,209.64,6534.14,280.56,2912.77,9696.91,2341.52,211.43,220.89,186.76,8337.73,186.00,162.16,259.64,189.89,7521.09,125.24,119.58,178.00,194.08,189.68,159.64,219.56,6070.99,224.79,70.80
2017-08-15,dsm2,base,94,21493.71,20983.60,4891.00,11690.00,1714.52,12980.19,0.00,0.00,144.00,2.49,4.14,2.31,3.61,556.23,556.23,211.24,7222.33,155.52,223.88,1088.77,1088.77,289.21,181.99,208.18,9668.80,9601.12,10623.42,209.80,210.03,6667.40,277.86,2899.59,9680.70,2354.67,211.25,220.82,186.33,8218.55,186.02,163.58,262.35,190.18,7438.55,124.56,122.35,179.24,195.31,188.84,156.95,216.93,6094.42,223.67,70.80
2017-08-16,dsm2,base,94,21660.19,21203.60,4852.00,11859.00,2108.67,12544.52,0.00,0.00,148.00,2.87,4.16,2.90,3.57,549.32,549.32,211.31,7169.29,155.70,225.73,1081.83,1081.83,288.65,185.04,208.84,9604.49,9542.60,10652.03,210.41,210.66,6728.82,279.67,2873.75,9606.69,2334.08,211.31,220.66,190.92,8120.98,185.54,161.90,264.88,191.32,7503.43,125.72,121.49,178.54,194.46,191.21,157.56,214.05,6076.76,216.68,70.80
2017-08-17,dsm2,base,94,21841.50,21407.10,4872.00,10988.00,2308.45,13417.05,0.00,0.00,150.00,3.23,4.19,3.66,3.55,543.77,543.77,211.73,7137.35,158.96,226.03,1084.65,1084.65,286.53,187.47,210.09,9535.10,9500.21,10699.33,211.24,211.64,6836.70,282.79,2947.28,9589.34,2359.69,211.73,220.07,189.92,8374.27,184.83,161.37,267.04,192.71,7620.58,125.87,121.48,182.94,198.02,193.98,160.92,212.37,6070.31,218.89,70.80
2017-08-18,dsm2,base,94,22044.62,21608.40,4895.00,11920.00,2534.12,12485.50,0.00,0.00,146.00,3.35,4.31,4.36,3.55,540.71,540.71,212.50,7113.79,160.54,227.06,1149.74,1149.74,283.76,194.53,211.36,9467.51,9459.98,10728.92,212.35,212.80,6972.46,285.73,3069.20,9562.42,2418.10,212.46,219.55,192.72,8486.53,184.29,162.09,268.36,193.25,7700.69,125.84,122.28,186.18,196.76,194.98,160.93,211.00,6086.45,217.19,70.80
2017-08-19,dsm2,base,94,22027.96,21612.80,4929.00,11790.00,2428.55,12738.41,0.00,0.00,146.00,3.38,4.39,4.76,3.63,568.83,568.83,213.30,7134.87,156.88,228.46,1295.78,1295.78,281.68,206.33,212.61,9427.18,9425.31,10878.87,213.49,213.91,7190.93,293.46,3348.90,9668.79,2585.31,213.29,218.01,187.57,8966.00,183.76,163.90,268.67,194.16,7849.16,126.32,120.62,191.37,195.31,199.50,156.60,208.52,6161.97,211.67,70.80
2017-08-20,dsm2,base,94,22282.06,21846.00,4974.00,11389.00,2412.35,13454.71,0.00,0.00,148.00,3.36,4.26,4.94,3.66,612.65,612.65,214.18,7197.78,154.83,229.52,1484.68,1484.68,278.71,223.99,213.98,9438.62,9397.70,11116.65,214.86,215.27,7458.10,299.26,3685.98,9858.37,2796.01,214.15,217.62,178.60,9273.63,183.39,163.89,267.92,194.45,8048.15,126.26,123.18,197.99,193.52,203.46,155.60,207.33,6204.42,209.76,72.20
2017-08-21,dsm2,base,94,22490.90,22061.60,4742.00,11899.00,2123.59,13210.31,0.00,0.00,149.00,3.25,4.19,4.77,3.58,613.29,613.29,215.11,7173.74,155.03,229.42,1427.78,1427.78,277.02,218.29,214.61,9477.33,9388.13,11058.61,215.89,216.30,7429.03,295.24,3567.46,9842.39,2782.06,215.10,217.13,176.38,8888.22,182.91,161.09,266.26,193.23,8125.04,126.03,122.52,194.40,190.40,200.00,155.78,206.06,6163.98,206.46,70.80
2017-08-22,dsm2,base,94,22815.50,22354.20,4708.00,12090.00,2952.72,12480.78,0.00,0.00,149.00,2.97,4.20,4.27,3.58,607.69,607.69,216.11,7179.62,156.26,228.88,1393.99,1393.99,277.48,210.97,214.14,9490.60,9368.85,10773.10,216.26,216.54,7375.96,290.67,3476.03,9751.42,2696.45,216.09,217.12,177.92,8597.08,181.69,158.88,263.94,192.82,8092.23,126.30,125.32,188.85,192.91,195.54,157.26,204.63,6174.82,211.01,70.80
2017-08-23,dsm2,base,94,23055.96,22591.80,4815.00,11447.00,3077.30,13346.66,0.00,0.00,149.00,2.59,4.18,3.70,3.59,611.04,611.04,216.20,7189.73,157.49,228.69,1385.18,1385.18,278.91,206.39,213.15,9480.95,9359.85,10558.09,215.49,215.89,7320.68,293.61,3463.93,9648.97,2671.85,216.22,217.33,180.07,8430.65,180.70,158.64,261.18,193.47,8070.23,127.08,126.20,185.68,189.80,195.35,158.22,203.05,6230.11,202.47,70.80
2017-08-24,dsm2,base,94,23330.06,22829.40,4817.00,11431.00,2800.11,13915.95,0.00,0.00,145.00,2.32,4.11,3.04,3.58,602.45,602.45,215.84,7163.24,157.15,227.89,1282.54,1282.54,278.49,197.55,212.91,9453.74,9355.55,10328.27,214.86,215.18,7269.09,291.30,3307.38,9520.50,2586.43,215.86,217.33,177.19,8212.23,180.24,159.98,258.22,192.62,7968.15,127.94,125.11,183.23,195.34,193.93,156.84,203.03,6256.38,215.15,70.80
2017-08-25,dsm2,base,94,23528.05,23080.20,4867.00,11854.00,3144.86,13396.20,0.00,0.00,136.00,1.99,4.01,2.45,3.60,589.80,589.80,215.00,7112.76,153.25,226.88,1170.65,1170.65,279.78,178.57,211.83,9400.61,9323.00,10066.76,213.97,214.23,7144.06,287.84,3052.52,9366.74,2434.63,215.02,216.88,176.61,7828.04,179.62,160.82,254.99,191.55,7859.33,127.68,124.28,179.40,190.54,190.57,152.01,201.56,6254.67,215.87,70.80
2017-08-26,dsm2,base,94,23649.95,23266.10,4921.00,11464.00,3602.18,13504.77,0.00,0.00,139.00,1.61,4.01,1.92,3.58,562.61,562.61,214.19,7015.11,145.70,225.95,1018.23,1018.23,280.98,174.31,210.53,9344.99,9233.64,9771.45,212.62,212.95,6886.01,281.56,2727.05,9162.19,2277.01,214.20,215.62,170.90,7314.73,178.89,159.80,251.86,190.30,7711.66,127.17,134.14,175.95,186.63,188.96,146.88,201.05,6233.83,215.33,70.80
2017-08-27,dsm2,base,94,23690.01,23276.00,4943.00,11442.00,3485.93,13705.07,0.00,0.00,145.00,1.39,4.13,1.52,3.59,555.49,555.49,212.82,6941.12,148.43,224.65,904.17,904.17,283.26,164.76,208.90,9277.39,9154.30,9521.93,211.08,211.41,6745.96,280.71,2514.51,8976.31,2181.67,212.83,213.74,166.35,7012.41,178.22,155.95,249.18,189.79,7540.04,132.14,133.38,172.81,183.83,187.26,150.44,200.13,6260.30,213.73,70.80
2017-08-28,dsm2,base,94,23378.56,22950.40,4824.00,11936.00,3381.17,12885.39,0.00,0.00,149.00,1.41,4.24,1.37,3.68,548.75,548.75,211.37,6910.85,154.46,223.14,850.89,850.89,285.34,161.49,207.13,9208.15,9108.25,9379.26,209.73,209.95,6778.64,280.27,2362.20,8851.87,2104.69,211.36,213.51,168.75,6953.85,177.99,151.89,247.32,189.79,7472.52,133.40,134.71,172.75,178.26,187.34,155.39,199.22,6305.05,198.38,70.80
2017-08-29,dsm2,base,94,23177.91,22728.20,4752.00,12032.00,2729.05,13168.87,0.00,0.00,146.00,1.57,4.14,1.41,3.69,563.31,563.31,208.57,6899.52,157.74,224.67,859.33,859.33,289.54,163.38,206.23,9140.81,9092.54,9395.52,208.34,208.91,6975.92,298.39,2426.37,8785.48,2088.60,208.56,210.24,171.13,7304.25,178.03,154.42,245.96,193.04,7415.45,134.22,138.90,174.57,186.00,185.95,157.01,195.27,6364.35,208.29,70.80
2017-08-30,dsm2,base,94,23319.17,22878.90,4627.00,11445.00,2935.87,13565.30,0.00,0.00,138.00,1.85,4.03,1.64,3.56,544.71,544.71,207.54,6766.94,154.76,225.57,753.57,753.57,289.83,162.51,207.15,9070.14,9036.96,9303.92,208.17,208.67,6873.07,297.55,2185.14,8631.74,1938.73,207.53,208.36,172.61,6943.37,178.20,158.99,244.99,192.51,7322.01,136.48,135.27,179.22,179.76,194.33,152.66,193.28,6307.45,196.37,70.80
2017-08-31,dsm2,base,94,23155.48,22720.50,4378.00,11441.00,3244.90,12847.58,0.00,0.00,137.00,2.18,4.00,1.94,3.59,514.07,514.07,207.60,6623.11,148.55,225.35,689.52,689.52,289.30,168.30,207.05,8976.12,8956.49,9099.41,208.26,208.83,6733.17,287.14,2000.95,8428.27,1777.22,207.60,208.08,169.48,6604.65,178.12,160.67,244.04,188.03,7209.95,135.82,135.45,181.91,180.93,197.57,146.71,191.84,6251.77,196.24,70.80
2017-09-01,dsm2,base,94,22609.84,22207.90,4260.00,11858.00,3651.99,11359.85,0.00,0.00,147.00,2.32,4.07,2.26,3.63,475.95,475.95,207.68,6518.89,148.56,223.59,719.08,719.08,288.69,178.75,204.52,8801.41,8936.86,8890.57,207.56,207.99,6671.75,278.09,2031.28,8211.94,1709.39,207.65,208.47,168.66,6684.98,177.41,158.46,243.04,183.86,7175.59,135.94,137.54,181.97,179.21,195.11,149.03,190.87,6225.31,195.52,70.80
2017-09-02,dsm2,base,94,22258.93,21870.20,4284.00,10029.00,3624.65,12889.28,0.00,0.00,160.00,2.54,4.09,2.53,3.65,453.22,453.22,206.44,6467.20,156.69,222.67,785.96,785.96,286.89,187.16,203.20,8655.22,8895.47,8858.74,205.78,206.16,6831.26,274.59,2184.29,8153.74,1797.03,206.44,208.16,169.57,6983.31,175.76,155.37,242.10,180.31,7158.77,137.30,140.52,186.32,180.04,196.81,159.91,190.54,6241.20,194.26,70.80
2017-09-03,dsm2,base,94,22640.29,22260.70,4218.00,9682.00,3566.82,13609.47,0.00,0.00,171.00,2.65,4.18,2.73,3.61,438.65,438.65,204.85,6413.95,167.72,220.65,843.76,843.76,281.31,193.54,201.78,8524.57,8791.43,8920.40,204.44,204.68,6932.11,264.96,2303.01,8138.53,1888.21,204.87,207.38,176.23,7019.66,173.90,155.15,240.93,176.69,7119.67,139.10,143.44,188.20,184.95,196.40,171.82,190.91,6222.06,194.27,70.80
2017-09-04,dsm2,base,94,22798.25,22438.90,3998.00,10533.00,2956.22,13307.03,0.00,0.00,149.00,2.71,4.15,2.99,3.64,433.67,433.67,203.45,6422.73,177.53,218.35,939.73,939.73,275.31,202.27,199.84,8423.90,8668.92,9094.47,202.96,203.19,7114.71,260.32,2533.27,8258.93,2026.47,203.46,205.56,185.12,7312.52,171.73,159.44,239.40,175.24,7154.39,141.21,145.06,188.88,190.36,193.81,176.97,189.90,6238.54,198.27,70.80
2017-09-05,dsm2,base,94,23478.80,23089.00,3742.00,11469.00,3088.40,12663.40,0.00,0.00,160.00,2.71,4.14,3.18,3.61,429.43,429.43,201.60,6376.23,164.94,215.07,976.89,976.89,268.41,204.84,197.43,8380.82,8553.10,9119.79,200.91,201.11,7146.66,251.44,2553.62,8278.46,2075.82,201.62,204.16,185.84,7236.20,169.82,166.08,237.57,173.12,7146.25,142.91,143.26,188.39,192.80,191.85,158.07,189.45,6199.94,200.50,70.80
2017-09-06,dsm2,base,94,23544.11,23164.90,3722.00,10224.00,3289.42,13752.69,0.00,0.00,170.00,2.69,4.12,3.12,3.63,417.71,417.71,199.53,6348.97,164.13,212.09,989.96,989.96,263.83,202.41,194.93,8343.60,8466.54,9070.00,198.49,198.71,7108.48,242.95,2569.32,8277.10,2071.15,199.55,202.84,175.34,7194.19,167.99,172.79,235.70,171.36,7146.47,143.20,143.03,184.37,186.76,188.65,169.30,189.13,6180.28,197.74,70.80
2017-09-07,dsm2,base,94,23808.37,23408.00,3773.00,10415.00,2895.20,14271.17,0.00,0.00,185.00,2.70,4.07,3.01,3.65,415.32,415.32,197.30,6335.55,174.42,209.12,1014.75,1014.75,258.10,205.53,192.76,8317.13,8400.40,9072.25,196.05,196.16,7113.89,236.78,2649.60,8300.20,2109.47,197.31,200.88,181.47,7197.29,166.43,174.42,234.02,169.85,7135.47,143.01,141.70,183.18,188.37,185.87,179.23,188.17,6166.42,196.87,70.80
2017-09-08,dsm2,base,94,23827.48,23425.60,3811.00,10378.00,3399.03,13861.45,0.00,0.00,180.00,2.58,4.01,2.79,3.61,403.71,403.71,195.14,6324.83,185.82,205.56,1000.44,1000.44,253.17,204.28,190.36,8297.94,8346.64,8956.21,193.38,193.75,7056.98,228.49,2641.21,8251.84,2068.72,195.17,199.56,191.91,6989.89,165.16,171.04,232.42,167.67,7119.29,142.98,145.01,179.90,190.33,183.07,191.56,187.81,6141.05,195.36,70.80
2017-09-09,dsm2,base,94,24111.18,23761.10,3907.00,10017.00,3552.29,14448.90,0.00,0.00,166.00,2.48,4.01,2.64,3.52,385.17,385.17,192.89,6286.95,189.99,202.36,960.59,960.59,248.14,200.05,187.92,8268.67,8309.90,8763.81,191.07,191.21,6996.63,220.56,2526.25,8154.02,2004.90,192.95,198.31,201.29,6798.00,163.99,172.20,230.90,165.29,7045.51,143.67,143.03,176.61,193.95,180.29,186.74,187.09,6134.12,197.13,70.80
2017-09-10,dsm2,base,94,24339.10,24059.20,3908.00,9863.00,3766.91,14617.19,0.00,0.00,157.00,2.54,4.17,2.49,3.63,372.39,372.39,190.54,6259.53,177.94,199.34,913.35,913.35,243.60,193.11,185.42,8225.15,8271.99,8598.14,188.37,188.52,6902.73,214.41,2419.98,8035.85,1949.64,190.55,196.10,197.83,6622.22,163.04,179.56,229.45,164.12,6979.92,144.20,141.29,174.41,193.83,178.40,174.23,185.71,6124.97,196.02,70.80
2017-09-11,dsm2,base,94,24555.09,24274.80,3827.00,10017.00,3489.62,14875.47,0.00,0.00,161.00,2.76,4.19,2.35,3.81,395.68,395.68,187.72,6306.00,168.44,196.54,1030.53,1030.53,239.47,201.43,182.59,8165.51,8235.26,8730.92,185.77,185.93,6986.63,215.07,2616.51,8064.06,1938.09,187.73,193.64,186.88,7057.95,161.93,186.81,227.85,163.96,7014.47,143.24,141.28,175.27,188.58,177.31,166.84,184.20,6185.80,193.92,70.80
2017-09-12,dsm2,base,94,24214.48,23823.80,3694.00,9432.00,3300.14,15176.34,0.00,0.00,153.00,2.81,4.31,2.35,3.83,390.95,390.95,185.26,6333.18,168.72,193.09,1001.56,1001.56,233.05,200.67,180.85,8097.47,8199.58,8761.66,183.65,183.75,7020.80,210.58,2534.10,8033.27,2160.45,185.29,191.78,180.75,6944.24,161.28,187.18,226.20,162.75,7000.74,142.66,141.17,173.20,183.93,175.32,168.79,183.56,6163.96,190.47,70.80
2017-09-13,dsm2,base,94,23645.87,23260.60,3669.00,9573.00,2523.32,15218.54,0.00,0.00,154.00,3.18,4.19,2.51,3.84,389.23,389.23,183.06,6388.56,163.08,190.58,1014.98,1014.98,227.13,200.14,179.22,8023.78,8150.96,8791.63,181.92,182.04,7111.91,208.06,2580.84,8040.21,2254.38,183.10,189.34,180.35,7136.60,160.67,181.95,224.47,161.84,7014.13,142.61,139.98,171.66,182.33,173.10,161.02,182.22,6178.85,186.91,70.80
2017-09-14,dsm2,base,94,24440.73,24032.80,3497.00,8933.00,2739.27,16265.46,0.00,0.00,155.00,2.88,4.12,2.89,3.78,363.39,363.39,181.58,6351.82,160.07,188.74,920.44,920.44,222.01,191.94,178.43,7966.37,8101.01,8620.66,180.40,180.48,7129.49,201.58,2399.88,7924.90,2220.02,181.64,188.09,174.36,6734.58,160.24,176.28,222.50,160.22,6988.56,142.19,137.60,170.19,179.92,171.18,160.87,182.26,6148.61,183.88,70.80
2017-09-15,dsm2,base,94,24393.63,24043.80,3421.00,9003.00,3035.56,15776.07,0.00,0.00,164.00,2.52,4.17,3.26,3.59,319.05,319.05,180.73,6266.99,161.63,186.48,762.39,762.39,216.99,179.29,177.23,7858.16,8052.38,8167.59,179.08,179.16,6977.88,192.30,2046.49,7616.74,2003.94,180.78,188.34,177.52,5960.25,159.99,172.55,220.59,157.51,6916.65,140.98,140.23,166.52,179.10,168.98,163.38,183.37,6079.57,185.00,66.20
2017-09-16,dsm2,base,94,24009.38,23735.80,3350.00,8817.00,3045.62,15496.77,0.00,0.00,174.00,3.74,3.92,3.55,3.57,309.66,309.66,179.23,6203.90,168.48,184.63,740.80,740.80,214.84,176.11,175.22,7809.88,7973.95,7986.70,177.44,177.49,6955.57,189.61,2003.31,7512.91,1949.50,179.24,186.92,178.33,5932.54,159.07,169.25,218.90,155.98,6908.60,141.41,139.58,165.37,179.21,167.61,172.65,182.47,6112.42,181.03,66.20
2017-09-17,dsm2,base,94,23999.72,23696.20,3275.00,8806.00,3202.47,15266.25,0.00,0.00,174.00,3.52,4.04,3.72,3.57,294.72,294.72,177.90,6060.31,178.15,182.13,717.92,717.92,210.87,176.11,173.05,7676.49,7909.70,7620.48,175.64,175.73,6842.58,186.32,1960.54,7253.17,1755.71,177.98,186.39,186.51,5588.38,158.45,167.59,217.20,155.28,6840.98,141.98,135.16,162.90,181.64,164.97,182.43,181.93,6028.20,184.00,66.20
2017-09-18,dsm2,base,94,23441.74,23152.80,3062.00,8996.00,2977.78,14529.96,0.00,0.00,177.00,2.96,4.01,3.77,3.54,301.05,301.05,175.81,6008.53,182.62,180.30,798.67,798.67,207.28,180.20,171.66,7488.22,7815.77,7346.04,173.97,174.06,6876.67,187.04,2120.76,7042.94,1796.49,175.89,184.62,193.32,5773.41,157.17,167.74,215.19,156.21,6758.51,140.20,133.95,163.24,184.82,163.98,182.70,181.17,6024.82,185.82,66.20
2017-09-19,dsm2,base,94,23602.56,23365.10,2905.00,8051.00,3065.73,15390.83,0.00,0.00,180.00,2.94,4.04,3.63,3.43,319.44,319.44,174.37,5901.91,183.78,178.87,791.16,791.16,203.73,172.57,171.20,7383.88,7672.38,7248.87,173.06,173.16,6846.21,187.87,2102.89,6918.96,1794.76,174.44,183.39,193.73,5700.29,156.22,169.84,213.13,157.45,6677.13,137.87,130.93,160.64,184.78,161.92,185.24,181.01,5989.41,185.28,66.20
2017-09-20,dsm2,base,94,23097.83,22886.60,2729.00,8235.00,3022.73,14569.11,0.00,0.00,194.00,2.74,4.07,3.43,3.48,322.84,322.84,173.70,5816.88,186.19,177.65,768.07,768.07,201.71,168.16,170.79,7276.55,7551.97,7174.02,172.27,172.39,6763.79,187.66,2069.41,6830.75,1749.91,173.77,183.05,196.49,5603.15,155.85,173.04,211.10,157.93,6602.30,135.96,127.89,156.82,184.94,159.70,188.33,181.16,5963.57,185.30,66.20
2017-09-21,dsm2,base,94,22253.08,22024.20,2624.00,7970.00,2951.44,13955.63,0.00,0.00,207.00,2.62,3.98,3.07,3.52,337.12,337.12,172.96,5744.68,191.07,176.67,782.02,782.02,200.12,167.71,170.17,7196.31,7437.04,7171.54,171.54,171.64,6771.16,189.81,2093.02,6825.20,1798.33,173.02,181.85,198.33,5699.91,155.50,176.02,209.04,158.45,6537.32,133.52,124.07,155.50,184.65,159.29,200.52,180.20,5924.94,184.88,66.20
2017-09-22,dsm2,base,94,22854.48,22629.20,2557.00,8123.00,3090.06,14198.42,0.00,0.00,224.99,2.39,3.93,2.74,3.52,323.33,323.33,172.35,5655.15,203.40,175.27,766.79,766.79,198.97,168.73,168.95,7134.03,7347.61,7103.24,170.66,170.71,6689.65,186.69,2002.27,6740.27,1746.45,172.38,181.81,207.75,5510.91,155.45,178.47,207.11,155.73,6467.25,131.53,121.39,154.35,186.13,157.67,213.06,180.29,5895.35,185.45,66.20
2017-09-23,dsm2,base,94,22764.57,22525.80,2418.00,8131.00,3226.26,13825.30,0.00,0.00,229.00,2.07,3.92,2.37,3.51,303.83,303.83,171.40,5575.38,216.39,173.64,711.89,711.89,198.51,167.20,167.13,7079.30,7270.40,6960.87,169.32,169.34,6583.84,180.94,1888.15,6636.22,1688.10,171.43,180.68,219.83,5281.98,155.25,180.76,205.27,152.28,6394.55,129.55,121.85,153.43,189.55,156.45,230.11,179.33,5853.86,188.29,66.20
