datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-09-07,dsm2,base,4,8462.80,8244.00,512.00,-2594.35,2160.41,4220.04,0.00,1.00,851.89,2.90,3.78,4.21,3.06,6184.12,6184.12,1107.09,17253.49,338.73,1531.60,10565.96,10565.96,2084.34,4346.98,1295.02,19037.79,18386.43,21565.43,1226.67,1235.97,14871.35,2675.71,14416.88,20307.11,13352.94,1099.48,832.41,720.58,19523.00,583.23,218.25,1021.73,945.06,17356.48,409.09,178.23,2562.11,706.68,2128.61,730.68,506.93,15338.94,725.91,89.00
1991-09-08,dsm2,base,4,8944.10,8730.00,564.00,-4182.50,2469.58,2856.02,0.00,1.00,833.10,2.78,3.91,4.01,3.17,6197.60,6197.60,1162.60,17450.51,359.20,1552.73,10819.27,10819.27,2143.56,4552.52,1313.38,19264.73,18587.74,21349.75,1261.77,1267.94,15053.98,2690.30,14685.37,20336.74,13265.30,1154.97,844.49,717.96,19593.39,574.78,216.55,1042.68,957.30,17614.11,413.66,171.34,2591.22,708.58,2132.43,747.25,523.46,15574.90,732.43,89.00
1991-09-09,dsm2,base,4,8883.20,8667.00,582.00,-2752.02,2209.09,4504.09,0.00,1.00,744.47,2.63,3.76,3.78,3.31,6482.60,6482.60,1212.41,17658.02,365.49,1570.24,11186.48,11186.48,2193.48,4855.36,1325.92,19473.18,18822.33,21481.51,1286.80,1296.90,15460.42,2786.33,15044.68,20505.55,13425.96,1208.75,876.87,716.91,20061.04,578.78,215.13,1065.74,997.85,17904.03,440.64,173.79,2748.16,723.47,2267.11,769.53,537.83,15796.47,749.92,89.00
1991-09-10,dsm2,base,4,8868.70,8658.00,564.00,-5703.13,2115.38,1614.19,0.00,1.00,725.10,2.46,3.74,3.34,3.22,6189.71,6189.71,1238.04,17620.02,378.09,1568.19,10845.42,10845.42,2170.45,4522.78,1336.83,19529.03,18994.14,21465.43,1301.85,1310.61,15429.56,2653.07,14686.62,20609.40,13375.73,1234.14,917.13,715.56,19657.88,569.38,215.32,1101.38,954.10,17979.17,353.02,190.93,2574.57,746.79,2119.99,790.37,545.55,15853.05,775.61,89.00
1991-09-11,dsm2,base,4,9490.50,9270.00,563.00,-6378.08,2267.73,1407.69,0.00,1.00,797.61,2.25,3.83,3.00,3.25,6194.51,6194.51,1268.98,17684.15,376.81,1580.03,10729.49,10729.49,2202.29,4358.59,1330.85,19637.57,19091.79,21385.25,1316.42,1324.06,15376.04,2648.29,14602.37,20518.18,13269.35,1267.16,979.09,715.48,19635.20,570.64,214.26,1145.75,966.24,17985.01,347.43,188.31,2504.40,779.76,2095.08,807.42,564.11,15971.33,827.18,89.00
1991-09-12,dsm2,base,4,9202.95,9000.00,549.00,-8697.40,2364.99,-1310.44,0.00,1.00,849.71,2.06,3.88,2.68,3.34,6578.49,6578.49,1292.70,17893.38,350.51,1599.09,11007.42,11007.42,2239.25,4455.00,1332.54,19724.74,19217.58,21517.53,1330.48,1337.63,15581.74,2825.41,14910.39,20589.10,13544.65,1291.64,1043.58,716.57,20060.96,590.39,211.99,1186.98,1031.58,18143.47,352.85,183.28,2564.62,830.56,2146.31,759.76,584.73,16152.85,893.83,89.00
1991-09-13,dsm2,base,4,9151.40,8973.00,563.00,-5131.23,2357.86,2225.31,0.00,1.00,840.45,1.89,3.92,2.35,3.37,6854.18,6854.18,1305.74,18048.01,361.48,1614.97,11226.16,11226.16,2266.65,4521.65,1353.65,19782.06,19329.04,21762.07,1337.90,1346.86,15790.66,2948.62,15098.46,20733.73,13861.36,1305.35,1068.12,720.97,20406.67,612.57,212.03,1226.49,1090.36,18239.47,352.57,182.03,2594.04,898.19,2166.66,721.75,595.50,16255.38,940.96,89.00
1991-09-14,dsm2,base,4,9262.40,9090.00,562.00,-4473.27,2167.86,3183.27,0.00,1.00,830.85,1.78,3.87,2.06,3.38,7001.26,7001.26,1308.09,18177.97,444.61,1634.03,11261.31,11261.31,2297.05,4580.17,1370.64,19862.81,19429.77,21950.67,1348.92,1357.69,15998.24,3022.62,15192.75,20899.27,14088.00,1307.19,1062.15,730.62,20649.46,626.59,214.41,1260.97,1113.49,18336.72,321.69,186.26,2549.18,899.88,2162.81,700.11,596.42,16388.28,938.57,89.00
1991-09-15,dsm2,base,4,9518.90,9360.00,596.00,-4759.02,2507.96,2847.92,0.00,1.00,821.25,1.78,3.83,1.93,3.35,6952.69,6952.69,1315.16,18240.50,565.30,1646.93,11092.85,11092.85,2309.09,4435.08,1378.47,19905.08,19511.34,22046.74,1360.92,1370.95,16029.99,3014.28,15049.23,20955.33,14142.03,1313.25,1070.83,748.55,20642.94,635.57,216.68,1284.05,1113.39,18345.08,309.06,191.15,2424.37,895.52,2068.42,709.96,594.82,16458.01,939.18,89.00
1991-09-16,dsm2,base,4,9616.70,9450.00,624.00,-4863.03,2417.98,2959.69,0.00,0.00,811.65,1.83,3.87,1.90,3.37,6785.43,6785.43,1319.97,18278.20,676.34,1652.28,10816.19,10816.19,2301.31,4153.26,1383.59,19966.96,19568.71,22046.62,1366.72,1375.38,16006.15,2961.91,14813.64,20952.17,14041.53,1317.95,1079.47,778.05,20513.03,637.29,220.37,1296.56,1094.79,18339.45,310.94,196.26,2283.65,892.40,1965.80,757.75,591.34,16496.40,936.49,89.00
1991-09-17,dsm2,base,4,9801.00,9630.00,588.00,-5034.52,2393.07,2961.41,0.00,0.00,802.05,1.89,3.87,2.00,3.40,6725.38,6725.38,1325.82,18331.38,756.64,1665.18,10646.77,10646.77,2311.92,3971.32,1397.16,20036.20,19637.00,22034.66,1369.88,1376.45,16158.05,2920.10,14730.22,20975.08,13946.93,1323.66,1086.09,811.88,20460.62,635.07,223.63,1304.50,1085.03,18384.35,305.51,201.02,2226.76,886.99,1951.48,802.11,595.44,16575.83,929.62,89.00
1991-09-18,dsm2,base,4,9534.90,9360.00,565.00,-5752.55,2262.69,2084.66,0.00,0.00,765.20,1.94,3.87,2.12,3.38,6601.01,6601.01,1328.45,18376.99,796.87,1669.90,10512.33,10512.33,2312.82,3775.03,1409.34,20113.52,19716.83,22046.35,1369.92,1382.22,16335.44,2837.38,14647.73,21025.73,13877.29,1325.35,1089.49,844.62,20328.15,634.87,226.71,1311.73,1066.16,18437.17,301.47,199.60,2193.30,885.61,1953.07,817.46,601.26,16636.13,923.10,89.00
1991-09-19,dsm2,base,4,9538.20,9360.00,552.00,-3886.08,2171.27,4032.85,0.00,0.00,780.91,1.98,3.93,2.24,3.39,6474.87,6474.87,1336.15,18455.11,815.62,1673.91,10413.65,10413.65,2314.57,3716.38,1419.21,20177.80,19798.50,22035.36,1381.91,1390.90,16411.90,2790.60,14505.83,21033.90,13810.05,1332.94,1084.78,866.54,20181.41,632.95,232.45,1319.21,1045.24,18418.75,307.67,198.75,2189.16,891.83,1938.25,812.63,607.13,16719.96,930.87,89.00
1991-09-20,dsm2,base,4,9038.60,8856.00,584.00,-2663.65,1971.12,4987.83,0.00,0.00,781.99,2.07,3.99,2.30,3.43,6381.63,6381.63,1339.13,18547.03,819.69,1663.61,10345.64,10345.64,2311.80,3765.83,1421.57,20262.39,19891.09,22047.02,1384.13,1394.33,16657.16,2744.73,14480.66,21095.15,13774.18,1335.87,1079.34,868.02,20161.70,627.39,239.65,1325.16,1024.34,18508.10,316.56,199.25,2218.55,890.71,1946.73,810.96,613.87,16788.61,921.52,89.00
1991-09-21,dsm2,base,4,8782.00,8604.00,549.00,-2246.37,2084.22,5000.41,0.00,0.00,829.74,2.14,3.80,2.38,3.49,6335.08,6335.08,1328.36,18665.56,816.27,1651.73,10417.53,10417.53,2304.38,3881.03,1419.51,20366.78,19992.79,22170.01,1388.46,1396.30,16944.52,2714.32,14555.33,21201.21,13774.44,1324.45,1065.89,863.39,20284.51,614.85,249.36,1330.46,1007.32,18695.21,341.35,197.14,2301.74,894.65,1989.50,808.97,617.54,16940.75,919.12,89.00
1991-09-22,dsm2,base,4,8590.80,8415.00,616.00,-1774.33,2089.15,5343.32,0.00,0.00,818.06,2.25,3.70,2.45,3.31,5863.06,5863.06,1323.64,18671.43,805.45,1629.24,9871.57,9871.57,2254.20,3710.98,1417.60,20416.73,20080.03,22070.05,1384.46,1390.00,16809.40,2507.28,14001.25,21146.22,13506.09,1315.52,1058.80,862.24,19719.48,591.74,269.30,1334.09,933.50,18688.65,308.39,195.12,2182.95,885.27,1883.28,804.60,620.76,16928.58,909.10,89.00
1991-09-23,dsm2,base,4,8756.90,8586.00,637.00,-1796.50,2064.57,5532.83,0.00,0.00,846.85,2.31,3.75,2.55,3.24,5446.12,5446.12,1328.47,18715.93,787.12,1607.53,9511.25,9511.25,2245.52,3555.78,1402.54,20461.78,20121.31,21730.66,1375.37,1384.08,16592.89,2330.02,13687.17,21009.50,13140.17,1324.91,1047.47,866.10,19261.93,568.77,298.36,1331.85,875.96,18547.78,290.84,194.66,2046.62,877.62,1756.93,787.42,624.80,16928.69,914.84,89.00
1991-09-24,dsm2,base,4,9353.70,9180.00,550.00,-2192.09,2173.07,5538.54,0.00,0.00,825.23,2.37,3.84,2.70,3.29,5353.63,5353.63,1332.52,18812.60,780.94,1583.15,9617.20,9617.20,2223.11,3611.79,1374.61,20501.13,20175.81,21468.56,1369.08,1375.30,16772.30,2303.91,13718.79,20898.56,13083.54,1329.59,1040.99,868.76,19148.10,555.69,329.68,1325.75,871.45,18542.13,307.03,193.59,2048.22,884.29,1766.97,773.29,632.18,17051.33,921.82,89.00
1991-09-25,dsm2,base,4,9896.50,9720.00,561.00,-4774.20,2060.06,3623.24,0.00,0.00,827.98,2.47,3.89,2.95,3.36,5495.55,5495.55,1331.13,18941.14,788.38,1562.50,9857.82,9857.82,2201.85,3726.28,1342.44,20524.03,20247.04,21356.64,1353.18,1360.14,17144.77,2351.78,13913.50,20788.11,13194.47,1330.04,1061.12,865.65,19332.33,550.84,353.26,1322.98,881.77,18649.11,321.47,184.43,2113.45,890.94,1788.18,780.86,635.78,17216.19,921.72,89.00
1991-09-26,dsm2,base,4,9266.10,9090.00,573.00,-5240.66,1759.36,2839.08,0.00,0.00,881.71,2.54,3.94,3.08,3.37,5620.29,5620.29,1316.61,18976.53,803.02,1539.46,9966.66,9966.66,2161.11,3745.50,1312.16,20516.07,20305.44,21328.74,1330.85,1335.33,17374.30,2392.81,13991.84,20741.03,13298.31,1314.64,1085.17,861.19,19506.01,549.29,374.45,1324.80,899.66,18721.57,330.22,180.44,2155.32,903.46,1811.66,802.86,641.90,17370.71,942.51,89.00
1991-09-27,dsm2,base,4,8734.50,8568.00,617.00,-4859.69,1659.09,2832.72,0.00,0.00,915.83,2.58,3.98,3.22,3.41,5771.51,5771.51,1296.29,19034.56,816.32,1521.93,10166.73,10166.73,2129.67,3870.90,1298.95,20509.13,20342.25,21388.50,1306.38,1311.10,17546.49,2436.92,14197.42,20736.37,13488.39,1294.22,1103.62,856.50,19735.64,550.61,398.75,1327.30,913.56,18835.62,362.63,170.54,2210.71,921.25,1840.37,814.47,651.93,17509.92,958.61,89.00
1991-09-28,dsm2,base,4,9334.50,9180.00,666.00,-3713.16,1812.40,4474.93,0.00,0.00,915.00,2.51,3.97,3.30,3.45,5817.01,5817.01,1271.09,19077.68,828.98,1510.24,10250.57,10250.57,2094.16,3915.19,1287.56,20503.90,20362.50,21443.37,1291.03,1296.08,17670.52,2451.47,14245.98,20742.25,13671.79,1271.33,1096.15,856.81,19837.33,552.04,425.71,1324.96,924.42,18887.69,366.61,170.79,2207.57,930.83,1845.57,832.55,656.77,17597.93,974.35,89.00
1991-09-29,dsm2,base,4,9588.94,9450.00,715.00,-4409.15,1911.03,3983.76,0.00,0.00,892.11,2.47,3.94,3.12,3.45,5716.53,5716.53,1248.48,19069.28,829.21,1495.19,10083.47,10083.47,2051.29,3799.07,1273.06,20478.55,20375.40,21396.56,1276.14,1284.19,17708.49,2411.04,14102.60,20701.47,13733.46,1245.67,1079.48,853.50,19720.22,548.69,455.02,1314.24,909.67,18921.59,344.64,184.35,2108.04,924.97,1785.78,827.75,657.14,17641.95,959.84,89.00
1991-09-30,dsm2,base,4,9574.68,9450.00,729.00,-3943.17,1819.14,4541.37,0.00,0.00,817.35,2.45,3.85,3.00,3.36,5626.53,5626.53,1234.65,19077.31,853.75,1480.28,9912.24,9912.24,2014.71,3698.98,1259.29,20446.16,20377.44,21299.51,1262.59,1270.19,17730.11,2377.64,13900.69,20603.75,13642.19,1233.56,1063.80,847.30,19586.49,545.63,488.88,1296.17,891.26,18976.80,333.25,178.07,2021.73,923.12,1713.06,853.50,654.29,17675.38,952.64,89.00
1991-10-01,dsm2,base,4,9575.30,9450.00,657.00,-5141.33,2014.12,3076.85,0.00,0.00,819.99,2.40,3.81,2.96,3.29,5262.73,5262.73,1218.95,19000.72,895.81,1451.88,9396.46,9396.46,1963.45,3368.06,1247.57,20397.67,20374.29,21045.75,1247.67,1253.67,17621.50,2229.96,13398.18,20443.68,13409.51,1217.16,1052.48,841.59,19031.09,531.14,530.11,1274.72,843.08,18917.69,312.64,164.65,1845.25,906.81,1601.63,892.83,649.45,17655.01,943.48,87.20
1991-10-02,dsm2,base,4,10492.20,10350.00,606.00,-4208.01,2114.01,4776.18,0.00,0.00,742.41,2.44,3.85,2.92,3.33,5019.17,5019.17,1198.94,18981.50,904.23,1446.34,9013.46,9013.46,1930.35,3086.20,1240.35,20342.10,20362.64,20771.84,1228.97,1235.49,17615.05,2113.19,13042.22,20283.23,13197.46,1198.51,1032.94,835.45,18552.50,521.21,559.37,1255.93,809.18,18807.53,288.33,156.46,1752.79,905.11,1519.80,901.81,644.31,17671.43,925.33,84.20
1991-10-03,dsm2,base,4,10750.71,10620.00,589.00,-5421.11,2135.37,3783.23,0.00,0.00,795.71,2.47,3.88,3.02,3.43,5022.41,5022.41,1194.28,18972.84,892.00,1431.33,8917.69,8917.69,1906.47,2971.02,1221.07,20281.42,20331.46,20548.99,1211.37,1219.18,17723.56,2083.74,12980.17,20133.58,13099.29,1193.08,1035.71,832.78,18401.56,515.19,573.89,1238.49,800.21,18806.95,273.44,146.65,1734.77,898.21,1511.20,872.84,647.90,17729.64,917.84,84.20
1991-10-04,dsm2,base,4,10492.30,10350.00,549.00,-5528.07,2062.32,3450.91,0.00,0.00,849.70,2.47,3.80,3.10,3.40,5120.42,5120.42,1190.39,18973.90,866.98,1411.00,9021.49,9021.49,1885.89,3052.55,1196.49,20223.10,20290.86,20446.50,1202.17,1208.06,17961.79,2129.43,13064.01,20065.47,13133.92,1189.24,1037.81,834.27,18438.51,514.32,580.31,1221.16,807.35,18820.43,279.64,143.35,1791.57,895.50,1560.42,833.91,640.92,17813.14,917.91,84.20
1991-10-05,dsm2,base,4,10028.30,9900.00,518.00,-5241.27,1962.32,3342.71,0.00,0.00,959.69,2.61,3.71,3.22,3.30,5028.96,5028.96,1173.20,18960.19,840.49,1381.58,8888.75,8888.75,1854.46,3054.95,1187.80,20176.74,20242.16,20344.61,1190.52,1194.54,17992.46,2102.67,12808.71,20003.63,13061.20,1171.21,1022.96,838.94,18184.14,506.25,587.92,1209.14,781.71,18785.23,273.00,144.42,1764.70,897.74,1552.19,820.39,631.41,17823.01,913.26,84.20
1991-10-06,dsm2,base,4,9842.52,9720.00,558.00,-6246.06,1803.77,2350.69,0.00,0.00,961.00,2.76,3.73,3.44,3.20,4814.72,4814.72,1165.25,18935.30,809.38,1354.58,8648.95,8648.95,1842.20,2966.66,1174.13,20121.40,20185.06,20136.24,1175.52,1180.38,17892.76,2019.58,12576.59,19887.88,12811.27,1164.11,1010.65,843.41,17838.44,492.93,603.92,1201.46,752.77,18721.20,266.61,145.75,1727.79,883.96,1485.08,796.69,626.77,17820.20,916.30,84.20
1991-10-07,dsm2,base,4,10369.58,10260.00,616.00,-4777.50,1938.28,4269.80,0.00,0.00,958.02,2.78,3.74,3.66,3.27,4853.45,4853.45,1148.99,18926.65,783.42,1334.10,8771.22,8771.22,1836.99,3078.48,1146.18,20034.35,20129.13,19949.06,1159.72,1163.50,17998.03,2040.78,12711.49,19737.21,12790.65,1149.16,994.95,845.70,17838.81,485.77,615.85,1193.20,759.18,18661.11,269.71,139.29,1749.21,883.94,1481.96,778.32,619.03,17876.20,908.13,84.20
1991-10-08,dsm2,base,4,10378.40,10260.00,747.00,-5514.48,1986.83,3624.09,0.00,0.00,979.90,2.77,3.72,3.69,3.27,4971.89,4971.89,1131.63,18912.86,799.12,1314.27,8928.28,8928.28,1825.07,3148.09,1117.23,19935.11,20064.68,19857.61,1136.32,1140.51,18163.31,2087.29,12844.47,19619.62,12935.40,1130.99,988.32,845.38,17917.11,482.49,627.10,1182.82,774.27,18580.20,279.88,132.20,1788.90,869.87,1527.39,823.35,605.67,17937.14,898.18,84.20
1991-10-09,dsm2,base,4,10289.30,10170.00,675.00,-6558.75,1989.60,2415.95,0.00,0.00,912.33,2.70,3.85,3.69,3.30,4995.16,4995.16,1106.40,18872.70,873.05,1302.06,8930.90,8930.90,1812.92,3116.80,1098.19,19832.96,19987.39,19737.45,1113.48,1117.37,18150.36,2087.65,12805.79,19499.44,13008.30,1105.70,977.10,841.69,17807.00,481.03,643.12,1170.28,775.16,18494.59,264.17,130.65,1761.48,853.77,1500.69,923.74,597.70,17973.13,878.31,84.20
1991-10-10,dsm2,base,4,10364.30,10260.00,621.00,-6975.27,2080.63,1929.40,0.00,0.00,758.79,2.50,4.00,3.54,3.45,5282.71,5282.71,1079.58,18869.57,933.91,1301.26,9246.58,9246.58,1818.42,3254.35,1082.07,19708.06,19900.48,19725.25,1094.35,1100.56,18290.93,2200.96,13102.31,19406.37,13169.78,1079.34,965.83,833.84,18160.76,489.20,649.87,1155.03,808.41,18456.74,290.75,123.12,1853.46,844.28,1571.11,946.23,591.04,18085.93,873.37,87.20
1991-10-11,dsm2,base,4,9894.60,9810.00,612.00,-8822.64,1950.55,-266.59,0.00,0.00,801.77,2.25,3.96,3.17,3.53,5755.86,5755.86,1063.99,18852.97,948.62,1314.46,9765.61,9765.61,1836.02,3564.30,1081.61,19599.87,19801.59,19956.99,1090.58,1095.20,18479.13,2431.54,13593.03,19457.31,13479.22,1062.82,957.35,829.70,18885.61,508.72,648.94,1135.82,865.57,18455.95,300.65,124.25,2003.52,837.55,1681.90,955.59,580.58,18183.79,874.02,89.00
1991-10-12,dsm2,base,4,9413.60,9360.00,633.00,-5757.60,1875.67,2413.33,0.00,0.00,864.68,2.00,3.83,2.76,3.46,5835.08,5835.08,1057.23,18813.42,961.77,1323.15,9765.53,9765.53,1839.74,3523.11,1102.75,19563.97,19714.83,20170.17,1090.51,1100.49,18546.49,2467.82,13620.37,19573.07,13657.55,1057.29,938.79,836.29,19009.03,517.57,657.01,1112.33,878.40,18447.13,274.39,127.53,1970.16,840.36,1675.30,961.37,569.99,18182.80,868.44,89.00
1991-10-13,dsm2,base,4,9211.50,9180.00,669.00,-6619.36,1867.64,1393.50,0.00,0.00,922.72,1.79,3.75,2.31,3.38,5603.45,5603.45,1058.09,18761.14,938.04,1325.90,9365.29,9365.29,1830.60,3273.87,1110.52,19563.17,19654.33,20149.03,1096.56,1104.70,18373.41,2362.90,13248.12,19572.49,13438.84,1056.53,917.79,847.11,18661.46,511.21,675.33,1090.39,853.48,18349.01,246.70,123.03,1805.73,823.57,1568.44,923.89,559.14,18148.56,842.32,87.20
1991-10-14,dsm2,base,4,9111.50,9090.00,723.00,-7060.00,1867.54,906.96,0.00,0.00,893.14,1.63,3.76,1.92,3.35,5582.87,5582.87,1073.88,18719.71,830.22,1334.71,9073.99,9073.99,1846.10,3038.87,1114.70,19555.13,19619.98,20051.08,1108.35,1117.04,18173.10,2423.67,13029.81,19492.88,13178.70,1073.50,918.39,860.76,18535.15,510.86,695.85,1074.40,889.11,18277.49,199.86,123.69,1673.86,817.91,1514.16,818.40,549.09,18135.92,835.80,84.20
1991-10-15,dsm2,base,4,8778.60,8748.00,692.00,-6671.00,1860.73,938.87,0.00,0.00,858.17,1.45,3.81,1.65,3.38,5707.36,5707.36,1089.09,18679.71,806.77,1354.24,8983.67,8983.67,1862.27,2767.28,1132.61,19531.13,19596.50,19998.32,1118.39,1128.26,18008.88,2560.28,12968.95,19433.79,12894.19,1088.08,927.58,877.45,18657.35,527.64,717.26,1067.07,950.47,18239.13,207.28,121.89,1537.34,817.15,1444.79,811.91,541.12,18141.36,840.57,84.20
1991-10-16,dsm2,base,4,8645.50,8604.00,698.00,-6595.98,1801.75,945.77,0.00,0.00,743.55,1.43,3.74,1.50,3.44,5814.10,5814.10,1102.57,18642.12,859.01,1383.84,8855.11,8855.11,1885.88,2585.58,1170.13,19506.56,19572.26,20095.41,1132.79,1139.04,18042.27,2621.20,13025.51,19477.96,12863.46,1101.86,936.96,886.44,18743.38,553.93,740.63,1068.54,1001.80,18176.82,194.28,117.46,1565.98,820.85,1478.44,876.64,538.24,18162.05,836.78,84.20
1991-10-17,dsm2,base,4,8138.20,8091.00,650.00,-6702.08,1702.78,383.34,0.00,0.00,807.68,1.62,3.58,1.51,3.40,5839.80,5839.80,1119.10,18603.72,898.89,1414.74,8664.10,8664.10,1928.34,2408.77,1206.17,19500.88,19543.10,20242.28,1152.09,1161.15,17997.21,2627.80,12898.25,19583.29,12921.37,1118.75,942.07,885.56,18704.21,579.01,763.16,1076.26,1035.58,18033.70,184.10,121.26,1563.58,809.10,1531.40,903.43,535.04,18161.15,831.99,84.20
1991-10-18,dsm2,base,4,7644.80,7605.00,666.00,-5670.93,1752.15,887.72,0.00,1.00,776.16,1.86,3.67,1.58,3.26,5712.48,5712.48,1143.27,18304.25,888.98,1434.96,8335.54,8335.54,1958.36,2230.65,1235.99,19509.81,19515.58,20279.03,1182.61,1190.85,17673.83,2548.50,12589.92,19544.27,10570.09,1142.09,950.34,876.78,18299.95,598.41,778.20,1087.51,1037.47,17827.42,180.81,123.47,1540.11,811.79,1517.04,881.69,533.04,18088.51,835.74,84.20
1991-10-19,dsm2,base,4,7351.80,7308.00,753.00,-4518.75,1694.11,1891.94,0.00,1.00,845.68,1.99,3.82,1.82,3.34,5920.55,5920.55,1174.86,16065.83,842.72,1471.15,8817.55,8817.55,2051.38,2497.59,1263.94,19506.41,19498.59,20449.93,1221.18,1230.15,17708.61,2731.68,13154.80,19450.06,9753.31,1173.77,961.67,870.64,18819.72,633.43,780.73,1101.25,1102.28,17766.82,204.89,123.93,1677.28,813.26,1619.35,829.43,532.56,18092.79,837.37,84.20
1991-10-20,dsm2,base,4,6494.80,6453.00,817.00,-4906.74,1766.49,638.57,0.00,1.00,847.99,2.15,4.11,2.17,3.57,6291.41,6291.41,1204.41,12736.48,787.86,1515.93,9654.19,9654.19,2155.79,2978.08,1300.02,19493.28,19491.09,20851.11,1257.57,1267.55,18001.19,2959.61,13999.41,19153.55,10444.51,1202.17,976.31,868.61,19578.71,680.59,781.17,1119.57,1179.49,17813.74,236.59,128.43,1937.19,817.98,1793.92,773.62,532.63,18038.50,846.29,84.20
1991-10-21,dsm2,base,4,6190.40,6147.00,830.00,-3882.14,1686.58,1451.68,0.00,1.00,713.58,2.33,4.18,2.65,3.71,6769.53,6769.53,1225.77,11382.65,790.88,1579.35,10657.05,10657.05,2296.07,3673.71,1351.00,19438.83,19488.32,21486.85,1298.33,1306.33,18261.34,3214.64,15002.74,18528.03,11038.68,1223.59,983.34,869.36,20630.27,729.81,782.40,1144.67,1264.20,17750.13,306.84,133.40,2290.98,826.85,2060.36,795.64,535.37,17711.30,854.00,89.00
1991-10-22,dsm2,base,4,5680.60,5634.00,872.00,-2271.79,1498.26,2782.55,0.00,1.00,666.20,2.69,3.84,3.32,3.63,7105.58,7105.58,1230.61,11109.07,808.33,1636.73,11386.86,11386.86,2406.90,4294.60,1401.53,19320.30,19474.67,22187.26,1328.66,1337.66,18509.07,3332.07,15670.14,17718.86,12093.28,1227.46,981.09,868.41,21467.60,763.58,787.16,1172.60,1312.11,17393.70,353.18,132.45,2637.50,833.39,2281.17,803.45,539.27,17086.33,850.90,89.00
1991-10-23,dsm2,base,4,6110.20,6057.00,907.00,-1694.01,1349.07,3974.12,0.00,1.00,658.03,2.96,3.79,3.83,3.35,6496.76,6496.76,1223.25,11516.05,841.52,1656.87,10737.43,10737.43,2409.34,3972.87,1426.97,18975.20,19440.57,22142.24,1347.27,1357.97,18324.52,2913.09,15063.96,16892.10,11406.70,1218.93,974.86,863.44,20711.30,733.41,800.60,1197.80,1234.26,16830.56,300.04,133.93,2404.87,825.29,2123.30,843.47,545.29,16484.41,839.85,89.00
1991-10-24,dsm2,base,4,7088.40,7038.00,863.00,-2427.61,1380.31,4143.48,0.00,1.00,638.08,3.00,4.06,4.37,3.29,6360.92,6360.92,1258.81,11825.71,735.41,1698.11,10745.31,10745.31,2454.07,3984.49,1451.51,18517.60,19303.23,21777.24,1382.97,1397.00,18205.12,2849.47,15103.62,16969.54,10812.18,1256.29,971.17,855.57,20435.04,732.12,801.34,1212.95,1225.79,16441.85,336.27,136.68,2378.79,827.96,2071.76,769.99,562.46,15892.72,850.23,89.00
1991-10-25,dsm2,base,4,6997.60,6948.00,883.00,-3967.60,1117.53,2795.47,0.00,1.00,541.40,3.01,4.28,4.60,3.50,6728.49,6728.49,1309.08,11666.16,679.22,1741.76,11562.28,11562.28,2470.18,4458.51,1474.58,18188.50,18971.07,21670.93,1423.63,1434.71,18275.31,3023.56,15763.47,17294.42,11225.49,1307.52,987.25,848.14,20959.33,755.45,793.08,1214.58,1266.98,16187.82,440.96,139.63,2585.02,831.51,2189.40,680.06,589.85,15370.40,850.87,89.00
1991-10-26,dsm2,base,4,7099.00,6957.00,989.00,-3633.63,-1521.60,5975.97,0.00,1.00,579.85,2.94,3.61,4.72,3.54,7375.10,7375.10,1340.55,11545.92,664.87,1780.15,12627.28,12627.28,2461.59,5283.78,1506.83,17974.23,18576.38,22205.52,1453.70,1465.60,18422.52,3277.98,16696.10,17558.15,11986.27,1338.49,1016.99,843.23,22249.04,777.75,789.79,1216.65,1313.80,15607.79,593.52,141.74,3038.39,844.80,2515.96,669.31,610.30,14885.40,878.38,89.00
1991-10-27,dsm2,base,4,7611.00,7317.00,1220.00,-3775.88,-1505.25,6560.37,0.00,1.00,610.98,2.80,3.42,4.29,2.99,5753.60,5753.60,1311.92,11960.41,625.83,1716.93,10529.30,10529.30,2269.59,3931.20,1492.21,18002.59,18503.98,21702.08,1431.13,1444.38,18135.34,2512.67,14816.29,16446.77,11351.37,1310.64,1017.23,828.06,19981.25,693.75,794.10,1234.06,1055.28,15263.16,301.84,145.40,2214.69,851.65,1928.75,656.39,629.21,14841.82,881.54,89.00
1991-10-28,dsm2,base,4,8860.00,8667.00,1180.00,-5106.34,-1386.46,6320.12,0.00,1.00,574.13,2.55,3.44,3.83,2.93,4969.13,4969.13,1302.10,12422.44,578.58,1684.25,9489.23,9489.23,2201.21,3303.51,1429.21,17751.53,18539.16,20587.79,1419.82,1429.91,17221.31,2255.55,13643.73,16422.71,9388.87,1300.46,1032.87,805.04,18402.57,644.72,761.98,1259.33,923.60,15049.20,302.08,146.13,1889.82,863.59,1669.33,582.06,669.36,14731.19,901.88,87.60
