datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1991-09-09,dsm2,base,3,12971.42,12755.22,539.77,-4313.43,2209.09,6988.66,0.00,1.00,744.49,2.78,3.32,3.80,3.34,923.13,923.13,601.82,1489.74,755.37,616.97,1429.54,1429.54,750.32,406.25,580.25,7253.40,8410.83,7145.04,590.32,590.77,7939.39,665.98,2871.47,4785.11,1406.87,601.97,595.22,683.53,6150.34,360.17,387.47,646.42,433.01,6549.93,184.82,186.44,406.42,611.59,438.74,800.86,485.39,4474.81,595.25,70.80
1991-09-10,dsm2,base,3,12313.44,12102.74,590.84,-2890.52,2115.38,7898.38,0.00,1.00,725.10,2.63,3.43,3.34,3.42,923.27,923.27,588.43,1499.20,748.67,599.41,1597.18,1597.18,728.24,433.29,564.06,6906.94,7949.76,7388.56,576.33,576.65,7853.06,651.08,3185.90,4819.71,1538.27,588.62,583.25,678.37,6582.52,357.42,379.12,635.65,430.78,6198.72,185.82,190.36,405.09,605.77,433.82,817.09,479.81,4205.62,593.42,70.80
1991-09-11,dsm2,base,3,11443.32,11222.82,608.49,-5852.57,2267.73,3931.51,0.00,1.00,797.62,2.45,3.55,2.97,3.54,950.91,950.91,574.10,1534.22,741.91,583.14,1794.00,1794.00,706.40,465.18,549.43,6683.27,7558.31,7726.84,561.81,562.07,7745.48,635.83,3469.28,4977.69,1728.68,574.25,571.86,685.20,7074.12,356.01,372.53,626.56,428.25,5905.50,191.13,184.64,414.05,600.36,434.29,830.08,472.67,3936.88,582.84,70.80
1991-09-12,dsm2,base,3,11880.79,11677.84,590.60,-6540.62,2364.99,3565.78,0.00,1.00,849.73,2.25,3.62,2.66,3.63,1031.11,1031.11,557.42,1600.98,721.94,569.46,2056.56,2056.56,691.13,511.81,533.53,6548.53,7252.75,8262.05,546.21,546.38,7629.04,635.93,3886.66,5190.10,1984.56,557.67,558.82,690.81,7771.04,357.96,362.03,617.07,432.71,5572.69,193.73,182.08,423.16,591.09,440.45,798.93,465.39,3697.09,567.65,74.60
1991-09-13,dsm2,base,3,11472.14,11293.74,589.64,-8873.14,2357.86,830.78,0.00,1.00,840.45,2.06,3.65,2.34,3.65,1121.15,1121.15,540.87,1706.04,735.61,557.82,2293.54,2293.54,677.61,545.51,520.99,6474.14,7019.87,8836.19,531.75,532.19,7476.76,635.88,4249.65,5423.03,2246.41,541.16,540.57,687.13,8405.17,360.85,363.41,598.71,434.04,5547.72,192.03,183.21,433.07,560.05,443.82,759.69,456.16,3506.37,534.91,76.40
1991-09-14,dsm2,base,3,11467.08,11294.68,573.78,-5316.38,2167.86,4556.62,0.00,1.00,830.85,1.89,3.61,2.06,3.62,1216.18,1216.18,525.50,1868.30,757.80,549.21,2463.17,2463.17,667.28,569.10,511.25,6387.26,6858.00,9365.52,519.81,520.54,7333.80,641.20,4542.94,5569.17,2473.11,525.72,522.89,672.15,8890.61,363.41,374.76,576.75,435.20,5534.70,188.92,188.03,431.29,546.20,441.53,742.27,444.49,3387.94,528.01,76.60
1991-09-15,dsm2,base,3,11715.25,11556.35,584.33,-4660.76,2507.96,5130.86,0.00,1.00,821.25,1.78,3.55,1.94,3.54,1284.70,1284.70,514.06,2064.73,758.59,541.47,2546.66,2546.66,658.32,572.60,504.14,6341.96,6741.76,9735.84,510.79,511.79,7173.97,650.05,4731.41,5831.40,2656.16,514.18,511.35,670.76,9248.31,365.12,384.04,560.41,435.03,5531.61,187.54,193.14,417.52,536.60,430.69,733.44,433.07,3298.42,521.50,76.60
1991-09-16,dsm2,base,3,12231.53,12064.83,577.94,-4940.57,2417.98,5450.91,0.00,0.00,811.65,1.78,3.52,1.91,3.52,1309.43,1309.43,505.60,2262.74,775.89,534.08,2504.14,2504.14,648.42,552.04,497.05,6306.38,6667.06,9948.93,504.20,505.22,7019.27,652.51,4742.92,6654.00,2924.81,505.59,501.65,657.11,9413.14,365.39,394.70,547.13,431.48,5563.78,189.80,198.50,399.95,531.27,414.54,762.82,423.37,3290.80,516.29,76.60
1991-09-17,dsm2,base,3,12600.34,12429.34,603.85,-5031.58,2393.07,5779.54,0.00,0.00,802.05,1.83,3.50,2.00,3.50,1309.05,1309.05,498.57,2482.27,806.53,528.12,2445.48,2441.28,638.53,522.97,492.35,6407.23,6608.04,10136.45,497.64,498.68,6852.23,648.95,4650.14,7291.28,3034.81,498.48,496.52,632.97,9466.10,363.94,406.47,534.99,427.44,5789.44,193.23,200.36,391.77,518.67,406.22,796.57,415.22,3327.59,504.32,76.60
1991-09-18,dsm2,base,3,13205.51,13030.61,620.10,-5185.16,2262.69,6377.76,0.00,0.00,765.19,1.90,3.43,2.12,3.42,1286.24,1286.24,493.25,2755.88,824.08,524.72,2301.93,2301.93,629.58,483.69,490.32,6574.57,6568.69,10294.68,491.71,492.47,6716.19,634.13,4533.24,7758.24,3020.39,493.12,492.84,613.26,9303.71,361.52,419.53,525.43,422.00,5826.16,195.32,198.84,388.25,502.83,411.81,807.20,409.31,3385.99,490.16,76.60
1991-09-19,dsm2,base,3,13870.52,13692.32,569.50,-5882.70,2171.27,6386.04,0.00,0.00,780.91,1.94,3.38,2.25,3.37,1251.13,1251.13,488.71,3060.59,825.89,519.30,2175.38,2175.38,621.27,448.42,486.36,6756.10,6581.08,10376.13,486.57,488.04,6586.78,620.02,4310.18,8019.29,2939.47,488.63,486.54,602.01,8974.10,358.96,436.97,515.02,414.36,5802.40,196.06,199.00,383.77,491.70,408.45,797.55,405.44,3441.60,475.47,76.40
1991-09-20,dsm2,base,3,15797.70,15615.10,528.35,-3995.40,1971.12,10359.52,0.00,0.00,781.99,1.98,3.33,2.34,3.33,1213.89,1213.89,484.29,3380.47,820.59,512.38,2059.42,2059.42,613.27,422.17,481.34,6930.38,6640.12,10402.74,482.42,483.21,6483.59,610.32,4152.23,8225.22,2830.34,484.17,483.06,596.90,8667.23,355.94,454.43,504.71,407.18,5777.15,196.13,197.35,381.14,486.05,405.46,783.68,402.76,3515.85,475.97,76.40
1991-09-21,dsm2,base,3,18108.09,17930.09,493.71,-2753.07,2084.22,13764.51,0.00,0.00,829.42,2.08,3.33,2.36,3.36,1159.52,1159.52,480.30,3698.47,812.30,504.54,1837.67,1837.67,603.23,387.85,476.08,7106.16,6738.97,10304.93,478.21,478.87,6395.85,586.42,3849.37,8398.04,2702.21,480.04,482.98,589.05,8255.33,351.38,469.17,498.64,394.56,5776.50,195.70,194.79,370.65,482.41,396.10,779.04,401.80,3601.01,473.61,74.20
1991-09-22,dsm2,base,3,20988.25,20812.45,501.36,-2318.04,2089.15,17082.41,0.00,0.00,818.07,2.15,3.40,2.39,3.40,1092.91,1092.91,477.34,4007.70,800.72,496.55,1652.34,1652.34,594.93,350.88,471.01,7300.30,6871.64,10102.83,473.73,474.35,6319.85,564.57,3550.08,8433.73,2515.84,477.19,482.88,574.99,7815.44,345.87,480.73,495.22,382.77,5732.03,194.08,194.25,350.96,482.03,381.32,765.95,401.43,3711.53,474.22,70.80
1991-09-23,dsm2,base,3,23468.09,23297.19,439.02,-1830.57,2064.57,20011.96,0.00,0.00,846.64,2.25,3.59,2.54,3.58,1025.06,1025.06,473.74,4304.66,787.59,487.16,1455.43,1455.43,585.69,315.10,462.65,7489.06,7027.93,9800.54,468.57,468.80,6258.48,545.84,3282.79,8412.83,2330.00,473.91,477.86,552.92,7408.64,339.65,491.84,493.18,372.71,5771.41,193.17,191.97,331.10,483.48,363.63,761.47,400.94,3842.00,471.96,70.80
1991-09-24,dsm2,base,3,25426.81,25253.11,476.66,-1839.96,2173.07,21890.43,0.00,0.00,825.15,2.31,3.83,2.70,3.83,973.89,973.89,468.00,4617.33,781.36,476.21,1333.01,1333.01,577.32,290.57,451.41,7696.66,7207.83,9514.53,461.08,461.14,6254.60,536.15,3122.22,8386.48,2183.03,468.22,468.88,532.17,7260.90,333.45,492.78,491.84,366.66,5969.83,191.61,181.95,315.36,481.78,345.99,750.05,399.59,4011.25,469.57,70.80
1991-09-25,dsm2,base,3,26812.46,26635.96,477.10,-2225.17,2060.06,23004.33,0.00,0.00,827.96,2.37,4.06,2.93,4.06,929.97,929.97,460.47,4904.14,781.12,465.32,1244.75,1244.75,567.43,273.21,440.51,7855.03,7413.57,9319.35,451.15,451.10,6320.12,529.95,2981.16,8355.44,2092.82,460.57,464.43,529.90,7152.10,327.82,491.06,490.54,360.24,6273.49,186.27,178.20,303.58,476.12,337.07,750.18,396.54,4227.88,466.90,70.80
1991-09-26,dsm2,base,3,27223.99,27047.89,425.87,-4799.03,1759.36,21091.48,0.00,0.00,881.32,2.47,4.14,3.07,4.14,881.95,881.95,450.40,5132.83,784.20,454.46,1134.59,1133.42,558.62,258.91,429.06,7957.63,7598.07,9187.84,440.32,440.33,6481.85,521.64,2840.51,8294.00,2017.73,450.53,457.62,532.74,7107.18,322.36,487.59,487.21,352.52,6500.42,181.83,169.42,293.43,470.32,327.48,772.35,394.51,4428.17,458.28,70.80
1991-09-27,dsm2,base,3,25648.06,25481.56,565.40,-5259.09,1659.09,19295.28,0.00,0.00,915.82,2.54,4.06,3.20,4.06,818.33,818.33,439.69,5256.63,790.80,443.71,1008.00,1008.00,543.93,248.72,419.54,7975.02,7733.36,8972.03,429.55,429.59,6644.89,500.47,2542.12,8151.16,1901.17,439.90,453.43,532.57,6772.98,316.29,489.23,480.85,341.50,6645.10,176.23,172.63,287.75,464.16,315.77,794.48,392.84,4605.77,454.31,70.80
1991-09-28,dsm2,base,3,23751.80,23597.30,761.40,-4873.18,1812.40,17827.62,0.00,0.00,915.00,2.57,3.92,3.28,3.92,744.77,744.77,429.34,5284.38,807.47,433.06,890.63,890.63,528.84,240.92,410.25,7931.50,7808.51,8581.57,419.72,419.81,6739.87,468.34,2201.75,7868.62,1773.41,429.49,445.82,532.30,6149.35,309.49,510.69,470.01,329.12,6641.09,177.35,185.23,277.98,458.23,311.58,821.28,391.16,4721.86,447.55,70.80
1991-09-29,dsm2,base,3,22903.77,22764.83,979.99,-3722.98,1911.03,18249.75,0.00,0.00,892.09,2.51,3.87,3.12,3.88,672.97,672.97,419.45,5268.81,826.09,422.18,793.18,793.18,511.51,236.33,400.01,7811.99,7831.97,8043.36,410.62,410.61,6731.83,440.24,1913.85,7455.62,1649.93,419.62,438.56,558.64,5560.63,302.91,545.29,460.21,318.28,6599.24,184.12,176.16,269.90,457.07,301.23,827.26,388.29,4780.25,453.70,66.20
1991-09-30,dsm2,base,3,21624.82,21500.14,1150.43,-4416.12,1819.14,16539.98,0.00,0.00,817.06,2.47,3.90,3.01,3.90,611.23,611.23,410.18,5227.88,877.31,410.69,727.29,727.29,494.24,239.05,388.88,7641.71,7816.05,7525.18,401.80,401.63,6740.67,422.33,1757.66,7028.80,1540.55,410.42,431.18,592.26,5260.55,296.86,594.56,451.15,310.24,6521.55,181.05,163.09,262.82,445.93,292.70,866.28,384.59,4840.89,450.56,66.20
1991-10-01,dsm2,base,3,20115.11,19989.81,1250.57,-3948.20,2014.12,15403.36,0.00,0.00,820.00,2.45,3.93,2.97,3.93,564.33,564.33,401.90,5205.62,902.71,399.38,699.32,699.32,475.70,241.67,380.06,7407.12,7749.93,7157.19,392.81,392.68,6801.76,408.20,1698.45,6678.25,1474.96,402.07,425.73,626.41,5287.42,290.84,646.55,443.13,304.14,6440.02,174.37,156.39,257.13,451.95,285.14,905.59,381.11,4926.67,446.54,66.20
1991-10-02,dsm2,base,3,19498.17,19355.97,1250.39,-5144.82,2114.01,13489.72,0.00,0.00,742.26,2.40,4.02,2.96,4.01,529.27,529.27,392.21,5169.07,844.69,388.98,679.04,679.04,458.34,239.82,370.10,7176.92,7627.78,6910.46,383.77,383.41,6869.73,393.55,1664.71,6442.02,1444.31,392.36,412.86,681.38,5264.10,285.66,703.02,433.84,296.85,6313.80,169.38,146.97,254.00,436.55,276.23,860.85,377.06,4986.34,444.81,66.20
1991-10-03,dsm2,base,3,19237.67,19106.96,1115.85,-4210.49,2135.37,14007.66,0.00,0.00,795.80,2.44,4.14,3.04,4.15,505.77,505.77,381.36,5118.35,821.05,381.28,684.17,684.17,443.40,233.92,362.96,6984.90,7462.40,6818.23,372.94,372.84,6929.52,379.98,1688.48,6362.07,1466.12,381.48,403.44,733.18,5298.49,280.44,745.86,425.44,292.85,6248.96,163.43,142.85,255.85,444.06,276.43,822.26,371.72,5029.09,434.12,66.20
1991-10-04,dsm2,base,3,18449.42,18307.12,973.29,-5422.84,2062.32,11937.54,0.00,0.00,849.79,2.47,4.18,3.05,4.19,489.71,489.71,372.02,5088.46,789.25,372.62,707.24,707.24,429.65,228.25,354.69,6839.00,7267.90,6900.73,363.31,363.23,7004.21,371.89,1805.68,6355.21,1554.34,372.31,395.88,773.48,5484.21,275.59,772.42,416.89,287.72,6180.22,158.59,143.45,252.54,439.45,274.93,786.25,366.94,5080.12,432.71,66.20
1991-10-05,dsm2,base,3,17185.73,17057.43,854.00,-5529.32,1962.32,10548.09,0.00,0.00,960.53,2.47,4.11,3.17,4.12,481.61,481.61,364.17,5064.48,762.45,363.11,763.13,763.13,416.03,227.18,347.56,6759.75,7075.78,7033.59,355.59,355.47,7032.30,362.13,1936.39,6433.08,1654.68,364.48,391.28,797.05,5585.98,271.74,778.60,405.44,281.62,6145.16,157.36,146.17,249.72,415.09,270.02,757.53,363.23,5092.36,428.26,66.20
1991-10-06,dsm2,base,3,15868.89,15746.37,724.14,-5242.11,1803.77,9547.15,0.00,0.00,961.00,2.61,4.02,3.42,4.01,475.84,475.84,357.48,5041.49,786.28,354.31,803.19,803.19,404.44,227.59,341.33,6717.65,6931.88,7129.35,349.07,348.93,7005.87,351.86,1972.28,6514.80,1723.30,357.67,387.71,804.95,5552.21,268.13,778.65,394.81,274.98,6148.30,157.22,140.89,244.74,432.57,264.12,791.68,360.18,5097.51,413.18,66.20
1991-10-07,dsm2,base,3,14965.39,14855.81,662.58,-6246.63,1938.28,7443.06,0.00,0.00,958.01,2.76,3.93,3.66,3.94,471.12,471.12,349.43,5058.09,822.65,345.69,849.97,849.97,395.15,232.98,333.64,6705.08,6841.55,7205.54,341.81,341.73,6951.90,342.38,2102.36,6579.88,1780.71,349.58,377.30,803.98,5669.51,263.85,773.01,384.96,270.02,6147.95,156.90,133.71,241.28,412.11,255.94,830.53,356.39,5102.97,395.24,66.20
1991-10-08,dsm2,base,3,15004.69,14886.29,732.30,-4777.84,1986.83,8972.32,0.00,0.00,979.90,2.78,3.86,3.69,3.86,479.61,479.61,340.63,5107.21,867.55,336.70,960.76,960.76,386.35,242.40,323.94,6706.79,6793.08,7310.50,333.26,333.10,6891.31,336.31,2291.36,6678.62,1904.95,340.80,363.84,800.22,5840.85,259.15,765.06,377.30,267.37,6158.99,154.25,131.72,238.36,405.23,252.29,894.30,350.64,5117.77,382.15,66.20
1991-10-09,dsm2,base,3,14539.01,14419.71,848.04,-5514.70,1989.60,7882.76,0.00,0.00,912.29,2.77,3.89,3.65,3.88,492.86,492.86,332.42,5171.67,933.25,328.81,1036.48,1036.48,377.19,250.78,315.88,6709.31,6768.99,7393.06,324.59,324.38,6834.16,330.13,2431.94,6750.80,2023.47,332.56,357.71,796.78,5972.49,255.06,754.91,371.26,263.00,6166.38,150.61,125.40,236.16,394.36,248.78,952.92,346.35,5135.26,383.87,70.80
1991-10-10,dsm2,base,3,14065.42,13961.12,1034.65,-6558.91,2080.63,6460.52,0.00,0.00,758.58,2.70,3.99,3.46,4.00,518.91,518.91,323.92,5260.72,957.13,321.16,1163.88,1163.88,368.67,261.88,307.74,6726.82,6752.10,7533.78,316.41,316.29,6780.15,326.29,2614.71,6850.07,2183.37,324.05,350.10,798.23,6241.55,251.50,748.99,364.46,259.85,6194.88,148.09,123.40,235.74,385.72,246.45,956.79,342.93,5171.91,381.09,70.80
1991-10-11,dsm2,base,3,13874.40,13789.80,999.12,-6975.34,1950.55,5947.63,0.00,0.00,801.83,2.50,4.13,3.16,4.15,569.93,569.93,315.19,5382.75,964.63,314.30,1322.23,1322.23,360.51,282.49,300.08,6752.31,6746.00,7820.14,308.56,308.46,6738.60,329.09,2933.02,7049.15,2371.06,315.42,342.09,812.55,6859.33,247.86,750.39,356.89,258.30,6256.51,145.04,126.23,238.76,382.55,246.18,968.37,339.62,5224.13,382.74,70.80
1991-10-12,dsm2,base,3,13162.49,13108.89,958.29,-8822.60,1875.67,3422.52,0.00,0.00,864.75,2.25,4.32,2.81,4.33,638.66,638.66,307.40,5503.66,911.06,307.67,1519.43,1519.43,352.80,306.82,293.47,6815.64,6750.70,8222.46,301.71,301.66,6712.15,336.27,3267.24,7313.01,2573.65,307.50,333.43,837.01,7515.71,244.41,761.48,344.22,256.17,6345.11,143.24,124.75,240.41,379.04,245.65,905.42,336.02,5283.37,365.91,70.80
1991-10-13,dsm2,base,3,12544.48,12512.98,942.53,-5757.60,1867.64,5861.78,0.00,0.00,922.77,2.00,4.46,2.34,4.46,733.52,733.52,299.90,5637.68,786.00,303.10,1769.30,1769.30,346.83,340.19,287.90,6932.31,6778.24,8787.97,295.85,295.84,6713.44,350.77,3685.89,7704.41,2811.10,300.00,323.17,860.37,8384.02,241.25,779.81,333.17,255.43,6484.38,143.94,123.23,243.46,371.19,246.23,776.82,331.30,5351.03,362.44,72.20
1991-10-14,dsm2,base,3,12314.95,12293.45,945.03,-6619.40,1867.54,4773.04,0.00,0.00,893.12,1.79,4.48,1.92,4.47,831.92,831.92,294.17,5763.65,793.95,299.61,1965.54,1965.54,342.84,364.58,284.41,7106.98,6836.68,9394.19,291.12,291.27,6729.86,367.08,4031.79,8123.45,3016.68,294.26,316.17,877.56,9163.27,238.42,804.92,324.86,253.94,6672.24,142.30,122.85,248.54,361.90,249.76,798.76,327.42,5412.28,350.79,75.60
1991-10-15,dsm2,base,3,12278.22,12247.62,956.40,-7060.00,1860.73,4313.89,0.00,0.00,858.14,1.63,4.43,1.65,4.43,903.34,903.34,289.62,5846.78,845.18,297.59,2026.56,2026.56,341.41,367.83,281.72,7285.73,6925.82,9864.31,287.33,287.63,6753.26,380.38,4199.67,8464.57,3142.37,289.75,311.00,886.88,9566.69,235.96,830.15,317.84,252.05,6824.79,139.21,119.63,245.08,363.22,249.87,854.06,324.07,5450.82,360.30,76.40
1991-10-16,dsm2,base,3,12024.14,11982.64,985.89,-6671.00,1801.75,4537.28,0.00,0.00,743.44,1.45,4.40,1.49,4.41,909.72,909.72,286.63,5895.81,904.18,296.04,1994.73,1994.73,340.84,350.42,281.28,7439.16,7033.36,10123.95,284.51,284.78,6769.06,382.86,4149.59,8681.61,3129.51,286.78,308.16,874.54,9602.56,233.55,848.59,311.31,249.01,7095.92,138.25,118.65,239.61,364.70,247.92,910.53,321.48,5486.44,368.55,76.40
1991-10-17,dsm2,base,3,10682.11,10634.91,934.06,-6596.00,1702.78,3317.40,0.00,0.00,807.74,1.43,4.44,1.47,4.45,908.20,908.20,284.36,5956.23,896.31,295.80,1935.11,1935.11,341.79,338.59,280.76,7593.65,7155.47,10383.79,282.64,282.85,6789.40,382.94,4148.65,8906.16,3122.25,284.42,306.88,856.33,9480.11,231.72,846.40,305.71,245.83,7128.28,136.46,122.22,246.39,365.44,250.82,893.18,320.00,5523.86,369.87,76.40
1991-10-18,dsm2,base,3,10318.54,10278.74,924.08,-6702.10,1752.15,2788.37,0.00,0.00,776.13,1.62,4.53,1.58,4.52,961.47,961.47,282.60,6099.15,860.11,295.79,2044.96,2044.96,345.02,356.29,279.88,7830.80,7307.71,10763.35,281.16,281.50,6834.45,396.19,4355.63,9278.88,3249.83,282.65,304.25,851.25,9826.65,229.86,835.25,300.90,245.13,7281.36,135.41,123.61,255.82,362.12,260.80,848.55,317.45,5598.37,365.83,76.40
1991-10-19,dsm2,base,3,10040.29,9996.49,866.52,-5670.90,1694.11,3541.81,0.00,0.00,845.71,1.86,4.60,1.88,4.58,1048.61,1048.61,281.29,6286.57,789.00,295.99,2267.06,2267.06,349.69,392.07,278.87,8088.72,7496.82,11254.92,280.03,280.39,6902.72,418.13,4706.19,9675.79,3451.66,281.35,302.16,857.65,10283.84,228.31,829.57,296.39,245.46,7482.43,136.25,125.26,276.33,348.38,275.24,764.94,316.31,5666.97,360.15,76.60
1991-10-20,dsm2,base,3,10069.75,10027.95,877.91,-4518.80,1766.49,4662.38,0.00,0.00,847.99,1.99,4.52,2.23,4.53,1170.18,1170.18,280.53,6502.46,782.75,297.65,2597.85,2597.85,358.01,463.85,279.60,8398.86,7735.89,11859.73,279.85,280.29,7016.93,451.49,5206.44,10161.94,3733.01,280.62,303.15,863.25,10878.46,227.50,828.62,293.35,247.07,7773.09,138.45,132.92,307.75,372.59,296.88,794.03,315.36,5774.02,359.78,76.60
1991-10-21,dsm2,base,3,9963.66,9920.26,964.05,-4906.70,1686.58,4334.44,0.00,0.00,713.53,2.15,4.39,2.65,4.41,1245.92,1245.92,281.21,6699.08,792.15,299.67,2764.60,2764.60,368.11,529.77,281.63,8728.38,7997.87,12309.32,280.80,281.28,7120.96,462.62,5469.10,10685.23,3917.35,281.32,304.88,859.98,10983.41,227.67,831.88,291.49,247.19,7978.20,139.12,132.11,326.93,381.28,308.96,789.99,313.15,5862.36,358.81,76.60
1991-10-22,dsm2,base,3,11290.64,11244.04,1029.85,-3882.10,1498.26,6940.13,0.00,0.00,666.18,2.33,4.31,3.36,4.33,1195.01,1195.01,283.08,6854.93,821.76,301.07,2707.87,2707.87,376.50,533.27,283.60,9024.58,8264.37,12461.80,282.16,282.46,7185.05,443.77,5315.38,10857.70,3949.86,283.21,309.49,849.68,10634.24,227.95,835.35,289.78,243.79,8154.59,140.08,134.02,324.17,381.40,304.17,818.10,313.45,5952.45,346.45,76.60
1991-10-23,dsm2,base,3,13280.63,13227.43,1047.00,-2271.80,1349.07,10706.76,0.00,0.00,658.03,2.69,4.29,3.90,4.27,1151.42,1151.42,284.62,7088.82,830.03,301.96,2629.45,2629.45,384.24,505.47,284.46,9342.26,8538.10,12436.46,283.55,283.94,7271.84,424.81,5204.42,10973.45,3933.34,284.72,312.24,839.00,10357.41,227.88,830.63,289.52,241.37,8313.75,141.27,137.32,317.00,395.06,295.07,841.79,314.36,6079.12,329.19,76.60
1991-10-24,dsm2,base,3,17022.42,16972.02,1093.10,-1694.00,1380.31,15041.21,0.00,0.00,638.07,2.95,4.31,4.31,4.27,1126.98,1126.98,285.25,7328.60,714.50,302.74,2574.52,2574.52,386.46,467.49,283.54,9646.26,8827.11,12294.91,284.79,285.14,7402.64,417.01,5147.41,10993.39,3928.68,285.30,308.95,829.41,10144.36,226.67,817.99,291.23,239.60,8510.32,141.80,139.90,299.65,409.60,284.68,731.48,313.29,6256.56,349.63,76.60
1991-10-25,dsm2,base,3,21790.42,21740.82,1131.38,-2427.60,1117.53,19376.67,0.00,0.00,541.35,3.01,4.28,4.45,4.31,1120.06,1120.06,286.03,7588.67,667.69,302.39,2431.52,2431.52,385.11,404.85,282.56,9894.06,9149.06,12033.70,284.74,285.30,7592.72,416.47,4956.64,10969.18,3930.38,286.12,307.30,822.68,9802.81,225.87,809.37,293.52,238.80,8742.14,142.62,139.44,278.46,462.16,273.83,670.50,311.05,6442.31,380.28,76.60
1991-10-26,dsm2,base,3,25483.68,25341.68,1090.75,-3967.60,-1521.60,24128.43,0.00,0.00,579.86,2.99,4.36,4.93,4.42,977.85,977.85,288.44,7645.46,656.26,300.63,1930.78,1930.78,380.93,295.54,281.95,9999.69,9388.35,11438.32,284.85,285.04,7750.33,383.29,4248.98,10648.02,3660.81,288.53,311.93,818.48,8800.35,227.53,808.09,302.99,232.20,8774.68,142.48,141.48,241.74,459.85,250.30,662.43,317.50,6588.77,390.46,76.40
1991-10-27,dsm2,base,3,28711.72,28417.72,1113.85,-3633.60,-1505.25,27697.23,0.00,0.00,610.89,2.95,4.35,4.57,4.32,819.31,819.31,291.00,7682.12,617.71,297.55,1509.48,1509.48,377.35,239.07,278.63,9936.63,9571.89,10647.21,284.91,285.05,7952.57,355.59,3526.28,10092.44,3189.29,291.13,316.01,807.46,7896.03,230.04,794.21,312.72,225.91,8843.07,143.69,139.14,218.34,473.62,233.38,642.37,332.87,6713.81,398.06,70.80
1991-10-28,dsm2,base,3,30912.61,30719.61,1221.16,-3775.90,-1386.46,29744.34,0.00,0.00,574.03,2.81,4.33,3.81,4.32,648.88,648.88,292.28,7538.94,564.15,292.43,1044.35,1044.35,366.51,199.46,275.05,9756.33,9680.30,9728.89,283.10,283.03,8046.24,318.43,2606.66,9399.70,2615.27,292.41,319.49,781.73,6548.99,235.41,761.85,319.07,217.49,8700.45,141.82,130.80,205.79,501.33,221.53,574.84,353.68,6741.89,405.35,70.80
1991-10-29,dsm2,base,3,32914.35,32777.35,1453.81,-5106.30,-1508.28,30770.14,0.00,0.00,496.04,2.54,4.31,3.21,4.33,545.30,545.30,289.16,7347.71,604.26,287.84,736.48,736.48,358.82,173.77,270.94,9502.11,9695.17,8661.01,279.66,279.52,8136.56,296.45,1941.78,8592.74,2086.44,289.42,321.80,749.23,5449.24,238.67,730.57,325.64,212.21,8473.01,136.52,128.29,191.82,475.40,210.80,612.41,373.51,6745.24,427.12,66.20
1991-10-30,dsm2,base,3,30500.58,30380.58,1414.76,-6165.90,-1448.62,27198.07,0.00,0.00,467.03,2.24,4.30,2.77,4.27,453.37,453.37,288.01,7070.60,595.04,281.71,524.67,524.67,348.24,162.12,265.76,9182.83,9628.62,7518.15,276.57,276.35,8200.55,274.74,1393.70,7678.40,1581.55,288.17,326.99,708.77,4465.78,244.64,694.11,331.65,205.41,8214.89,134.95,129.69,181.49,465.26,200.77,610.10,388.28,6735.75,431.86,66.20
1991-10-31,dsm2,base,3,29477.42,29115.42,1416.08,-6205.90,1036.89,23650.71,0.00,0.00,465.00,2.17,4.31,2.52,4.29,392.10,392.10,281.00,6748.20,518.94,273.80,416.52,416.52,333.22,155.36,260.30,8804.43,9491.10,6531.97,270.82,270.51,8178.49,259.54,1080.41,6906.51,1266.56,281.28,322.89,682.97,3825.63,247.41,653.92,329.87,200.03,8067.37,134.85,130.00,179.57,429.48,194.99,525.63,387.64,6696.32,435.52,64.00
1991-11-01,dsm2,base,3,27001.47,26632.47,1447.86,-5259.40,2774.15,20415.78,0.00,0.00,476.99,2.16,4.21,2.54,4.23,360.10,360.10,273.14,6471.62,480.07,267.93,363.55,363.55,319.57,153.17,255.59,8441.25,9281.60,5860.62,264.22,263.91,8239.50,250.48,956.08,6394.34,1175.57,273.50,319.07,671.96,3504.35,244.64,640.14,322.19,196.28,7883.04,134.58,134.44,179.34,438.69,192.32,485.22,378.77,6681.47,409.71,63.20
1991-11-02,dsm2,base,3,24468.19,24122.19,1500.77,-6701.30,2771.01,16496.65,0.00,0.00,468.01,2.24,4.13,2.73,4.13,335.40,335.40,265.74,6191.11,470.26,260.66,338.25,338.25,307.22,152.87,249.59,8162.60,9008.49,5373.77,258.08,257.77,8155.86,243.59,889.52,5988.07,1132.94,266.10,316.01,650.24,3300.48,242.04,623.14,312.88,194.43,7678.16,137.45,136.71,177.27,381.38,192.00,475.17,378.97,6602.74,377.04,63.20
