datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_total,cu_delta,cu_suisun,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
1994-07-12,dsm2,base,103,13396.70,13140.00,906.00,6367.09,3144.36,2415.14,729.22,4791.25,0.00,1.00,846.07,2.26,3.87,3.01,3.27,5683.95,5683.95,981.69,9993.72,755.52,1205.57,9204.65,9204.65,1605.50,2361.80,1040.80,14976.63,14745.19,19709.33,1016.71,1024.39,10981.65,2306.56,13591.77,26573.16,15356.27,9578.64,980.98,805.59,685.17,18845.72,531.30,426.42,927.56,878.89,11892.79,184.97,111.21,1396.39,698.74,1278.41,768.64,525.32,9193.29,721.65,84.20
1994-07-13,dsm2,base,103,13149.30,12870.00,923.00,6657.08,3159.69,2393.93,765.76,4255.53,0.00,1.00,798.19,2.11,3.83,2.54,3.13,5554.64,5554.64,1002.51,9908.35,754.01,1221.57,8711.11,8711.11,1643.60,2061.26,1060.53,14940.93,14785.72,19597.66,1034.82,1040.45,10846.23,2311.43,13193.01,26255.59,15188.39,9342.89,1001.90,817.89,689.79,18499.47,546.65,414.59,950.46,890.36,11696.91,172.89,107.70,1262.54,712.70,1233.83,796.91,527.98,9171.68,735.19,84.20
1994-07-14,dsm2,base,103,13057.10,12780.00,920.00,6703.15,3030.33,2304.06,726.27,4243.62,0.00,1.00,853.78,2.05,3.78,2.25,3.17,5421.52,5421.52,1021.44,9778.42,752.64,1237.32,8328.40,8328.40,1682.40,1893.17,1075.49,14926.45,14792.95,19481.24,1051.52,1057.79,10710.48,2313.63,12832.31,26053.62,14978.25,9144.96,1020.56,831.54,689.98,18250.81,561.27,403.51,972.21,902.76,11589.98,171.86,109.93,1218.61,721.41,1202.84,830.84,527.27,9174.32,744.61,84.20
1994-07-15,dsm2,base,103,12879.20,12600.00,943.00,6709.80,2788.31,2063.12,725.19,4324.09,0.00,1.00,865.95,2.22,3.74,2.23,3.27,5265.57,5265.57,1037.40,9557.02,751.88,1249.63,7936.02,7936.02,1716.20,1755.44,1088.26,14938.47,14781.66,19383.82,1067.29,1074.88,10532.71,2236.39,12341.13,25618.82,14629.45,8950.93,1036.45,846.37,692.41,18022.52,576.08,396.71,992.02,912.11,11515.81,168.55,114.37,1218.59,733.27,1202.23,814.19,526.69,9117.01,755.02,84.20
1994-07-16,dsm2,base,103,12706.50,12420.00,929.00,6283.55,2779.75,2117.63,662.12,4572.20,0.00,1.00,854.05,2.57,3.64,2.47,3.23,5202.56,5202.56,1047.09,9299.80,753.56,1265.81,7691.28,7668.75,1748.42,1712.79,1103.10,14942.47,14780.33,19331.69,1083.26,1087.33,10459.77,2210.31,12043.79,25363.65,14365.45,8590.79,1044.77,855.97,700.52,17835.28,588.88,391.41,1010.55,918.77,11387.80,165.39,116.27,1201.95,746.12,1201.51,810.20,527.44,9059.56,768.46,84.20
1994-07-17,dsm2,base,103,13082.40,12780.00,923.00,6065.21,2893.74,2137.85,755.89,5046.45,0.00,1.00,807.19,2.90,3.57,3.04,3.16,5040.03,5040.03,1051.28,9073.65,757.76,1280.21,7301.25,7282.79,1776.06,1628.26,1117.61,14949.34,14786.46,19164.33,1093.62,1098.89,10369.65,2152.99,11625.26,24578.06,14286.55,8123.11,1049.27,863.45,711.67,17481.40,599.30,389.09,1027.79,919.18,11368.06,159.28,118.36,1163.65,758.07,1206.14,836.79,530.22,8966.53,776.83,84.20
1994-07-18,dsm2,base,103,12746.60,12420.00,1030.00,6094.43,2655.71,1975.60,680.11,5026.46,0.00,1.00,793.05,3.13,3.57,3.81,3.10,4894.84,4894.84,1057.65,8860.42,761.49,1301.71,7162.49,7162.49,1804.01,1609.19,1127.56,14868.79,14822.52,18921.80,1107.48,1113.50,10335.26,2172.19,11443.03,24059.18,14234.45,7654.77,1055.92,873.41,721.26,17118.60,614.27,381.02,1040.59,936.79,11375.58,159.56,120.72,1162.68,761.83,1173.44,841.74,535.67,8890.41,784.70,84.20
1994-07-19,dsm2,base,103,11908.30,11610.00,998.00,5611.43,2785.66,2189.14,596.52,4509.21,0.00,1.00,817.91,3.38,3.54,4.50,3.13,4775.87,4775.87,1066.99,8610.75,763.91,1321.06,7323.62,7323.62,1811.94,1759.27,1139.49,14683.36,14802.93,18634.88,1115.60,1121.04,10412.79,2181.79,11514.82,23827.54,14108.31,7619.97,1063.75,912.13,728.27,16993.42,630.39,371.46,1049.17,937.78,11427.67,186.64,121.20,1239.15,768.51,1230.70,821.80,549.44,8827.99,795.63,84.20
1994-07-20,dsm2,base,103,10992.90,10710.00,1070.00,3636.76,2114.54,1509.34,605.20,6311.60,0.00,1.00,891.73,3.47,3.54,5.00,3.18,4538.78,4538.78,1074.66,8374.89,776.18,1322.49,7443.25,7443.25,1782.75,2051.25,1141.31,14457.77,14712.10,18305.11,1120.54,1127.18,10543.43,2087.82,11414.71,23240.33,14021.61,7609.04,1071.86,892.77,734.04,16709.19,619.42,374.94,1057.46,873.57,11485.97,222.95,121.36,1321.67,791.19,1256.52,794.27,554.08,8766.71,810.50,84.20
1994-07-21,dsm2,base,103,10552.90,10260.00,1190.00,3135.00,2049.64,1476.30,573.34,6558.26,0.00,1.00,912.98,3.49,3.59,5.24,3.25,4347.79,4347.79,1072.40,8282.25,784.84,1307.87,7572.38,7572.38,1750.34,2263.12,1128.50,14351.68,14566.36,17945.54,1122.08,1127.13,10693.36,1999.93,11446.50,23076.84,13878.87,7594.28,1068.66,881.77,739.97,16429.92,597.16,379.76,1064.01,834.49,11538.74,252.68,121.86,1403.04,787.11,1298.14,797.86,565.48,8705.74,798.86,84.20
1994-07-22,dsm2,base,103,10121.40,9810.00,1280.00,3148.84,2237.86,1657.86,580.00,6014.70,0.00,1.00,890.02,3.27,3.69,5.13,3.29,4260.75,4260.75,1075.93,8216.15,798.46,1294.74,7593.06,7593.06,1715.97,2370.02,1127.69,14213.62,14435.58,17605.32,1116.29,1122.58,10841.03,1931.33,11455.10,23052.13,13728.22,7596.74,1073.67,886.15,746.75,16330.05,577.15,393.36,1068.49,817.12,11427.93,261.70,123.27,1466.97,769.60,1300.16,855.02,572.03,8667.19,789.22,84.20
1994-07-23,dsm2,base,103,10033.20,9720.00,1360.00,3145.07,2081.14,1535.23,545.91,6166.99,0.00,1.00,703.14,3.04,3.74,4.65,3.30,4291.55,4291.55,1075.08,8166.83,831.95,1285.38,7834.43,7834.43,1686.55,2361.69,1130.42,14061.86,14315.63,17396.36,1113.59,1118.80,11015.57,1922.20,11550.33,23398.66,13566.68,7753.80,1072.54,876.47,752.81,16327.99,565.71,404.11,1068.44,832.74,11249.35,244.73,123.68,1418.23,771.12,1286.00,891.32,580.85,8637.41,789.17,84.00
1994-07-24,dsm2,base,103,10123.75,9810.00,1480.00,3153.50,1964.34,1377.65,586.69,6485.91,0.00,1.00,640.04,2.71,3.69,4.01,3.30,4309.98,4309.98,1075.49,8105.46,868.70,1273.24,7826.94,7826.94,1654.18,2397.23,1129.31,13921.98,14175.06,17288.18,1110.33,1114.43,11147.10,1893.25,11562.19,23540.01,13461.47,7889.21,1073.88,874.52,758.35,16336.80,560.47,424.45,1069.11,834.63,11070.36,231.51,125.42,1419.08,777.11,1268.78,857.80,588.05,8592.35,790.60,84.20
1994-07-25,dsm2,base,103,10452.30,10170.00,1540.00,3140.53,2554.81,1868.21,686.60,6296.96,0.00,1.00,610.02,2.31,3.64,3.25,3.29,4182.60,4182.60,1072.72,8108.21,843.66,1256.19,7599.40,7599.40,1620.37,2247.20,1121.81,13792.68,14023.86,17133.94,1103.60,1107.80,11109.30,1809.66,11345.98,23143.07,13247.82,7868.76,1070.03,871.21,764.43,16085.33,552.41,448.87,1069.36,818.76,10823.00,206.69,126.76,1348.19,791.48,1211.83,701.55,592.35,8498.65,803.84,84.20
1994-07-26,dsm2,base,103,10282.70,9990.00,1530.00,4142.00,2594.82,1877.51,717.31,5075.88,0.00,1.00,566.04,1.92,3.68,2.55,3.23,3921.50,3921.50,1071.31,8083.69,732.75,1232.57,7290.25,7290.25,1590.12,2113.10,1103.78,13665.78,13883.97,16939.83,1093.11,1098.23,10894.35,1692.69,11007.29,23110.84,12979.32,7573.26,1069.76,872.48,764.92,15743.42,538.16,475.87,1069.60,772.07,10523.46,197.48,129.85,1239.41,793.84,1139.54,644.45,598.67,8396.54,804.93,84.20
1994-07-27,dsm2,base,103,10001.60,9720.00,1530.00,4550.47,2391.99,1735.13,656.86,4589.14,0.00,1.00,572.99,1.67,3.68,1.93,3.17,3788.19,3788.19,1070.66,7982.66,663.67,1204.15,7191.53,7191.53,1556.30,2135.39,1076.14,13584.16,13774.15,16856.44,1080.73,1083.93,10748.11,1617.07,10835.75,23357.37,12846.97,7601.18,1069.69,880.28,760.61,15753.29,521.43,496.32,1068.61,718.54,10398.44,198.66,130.99,1238.14,763.08,1124.52,614.52,608.12,8321.08,783.29,84.20
1994-07-28,dsm2,base,103,10165.30,9900.00,1500.00,5247.83,1977.96,1308.89,669.07,4439.51,0.00,1.00,577.00,1.49,3.66,1.59,3.16,3599.60,3599.60,1060.26,7794.04,624.25,1170.58,7042.85,7042.85,1518.56,2089.04,1048.18,13562.84,13665.52,16877.85,1060.48,1063.19,10607.16,1528.83,10629.57,23682.66,12481.98,7701.04,1058.99,888.97,757.87,15697.92,503.42,522.31,1068.22,668.14,10302.65,191.91,132.06,1221.84,740.99,1109.65,587.12,616.67,8255.60,771.75,84.20
1994-07-29,dsm2,base,103,10251.70,9990.00,1410.00,6557.83,2058.68,1365.35,693.33,3045.19,0.00,1.00,580.00,1.48,3.69,1.44,3.13,3534.80,3534.80,1042.52,7667.68,598.08,1139.02,6767.22,6767.22,1486.60,1975.33,1020.68,13554.23,13575.73,16937.01,1035.91,1037.69,10402.53,1485.85,10374.63,23809.52,12241.98,7543.79,1041.64,895.18,760.16,15706.99,490.44,544.70,1067.07,652.10,10184.50,170.79,133.65,1141.40,735.70,1064.15,591.87,622.69,8191.96,783.05,84.20
1994-07-30,dsm2,base,103,10430.82,10170.00,1330.00,5211.28,1918.63,1302.38,616.25,4630.91,0.00,1.00,588.99,1.64,3.81,1.46,3.11,3710.21,3710.21,1018.07,7621.33,595.87,1124.22,6723.29,6723.29,1473.98,1811.58,994.37,13528.90,13516.83,17082.46,1010.17,1012.73,10306.93,1536.29,10401.21,24321.80,12193.51,7440.89,1017.34,907.27,764.17,15928.66,492.04,549.35,1061.02,689.27,10096.64,162.53,133.51,1044.40,747.89,1007.46,595.64,625.24,8143.57,799.62,84.20
1994-07-31,dsm2,base,103,9790.02,9540.00,1170.00,5286.83,1672.26,1119.96,552.30,4000.93,0.00,1.00,580.03,1.91,3.81,1.70,3.07,3958.42,3958.42,994.82,7553.00,597.32,1105.95,6867.17,6867.17,1469.30,1812.72,976.33,13451.20,13507.85,17367.73,988.68,991.21,10401.34,1622.77,10634.66,25121.56,12321.61,7536.32,995.17,893.87,766.14,16428.43,496.48,545.07,1048.00,736.68,10043.59,169.20,132.30,1018.64,770.52,981.04,600.03,618.98,8113.62,818.13,84.20
1994-08-01,dsm2,base,103,9892.25,9630.00,1110.00,3443.80,1582.41,1002.44,579.97,5976.04,0.00,1.00,650.75,2.21,3.62,2.11,3.08,3931.65,3931.65,964.01,7492.24,599.84,1089.29,6865.94,6865.94,1440.57,1802.64,963.28,13373.09,13482.19,17584.68,970.06,973.14,10460.43,1582.23,10676.35,25116.84,12425.05,7557.08,963.22,874.97,757.41,16576.82,495.94,544.19,1028.11,738.16,9987.67,172.04,130.19,1044.31,764.16,1002.96,605.41,613.94,8048.63,797.71,84.20
1994-08-02,dsm2,base,103,10148.49,9900.00,1050.00,4330.23,2046.42,1397.17,649.25,4821.84,0.00,1.00,733.69,2.44,3.46,2.53,3.09,3619.57,3619.57,944.27,7559.96,603.79,1069.68,6524.86,6524.86,1403.51,1750.07,947.66,13275.24,13411.68,17530.33,950.86,953.92,10300.69,1472.30,10297.53,23893.27,12392.00,7208.14,943.58,864.02,740.93,16073.50,486.72,545.93,1005.19,681.62,9891.24,182.28,132.63,1016.75,753.46,969.56,604.05,608.72,7966.71,786.04,84.20
1994-08-03,dsm2,base,103,10222.51,9990.00,1020.00,4209.82,2164.93,1508.11,656.82,4867.76,0.00,1.00,823.66,2.67,3.49,2.96,3.08,3336.81,3336.81,927.42,7639.16,605.84,1046.90,6208.56,6208.56,1369.85,1671.73,927.18,13153.03,13305.77,17230.51,933.98,936.69,10001.67,1390.89,9922.43,22840.68,12314.49,6657.49,926.75,846.60,728.66,15489.83,472.10,542.57,981.31,633.56,9772.10,190.74,134.23,983.13,746.57,924.31,637.69,609.08,7889.20,775.85,84.20
1994-08-04,dsm2,base,103,10295.00,10080.00,989.00,4679.79,2237.05,1503.37,733.68,4367.16,0.00,1.00,825.00,2.85,3.54,3.38,3.11,3289.99,3289.99,913.47,7536.58,618.17,1024.92,6425.06,6425.06,1343.23,1788.18,898.91,12929.99,13134.69,16931.63,914.58,917.70,9955.14,1382.34,10100.77,22844.67,12530.72,6504.34,912.80,833.41,729.57,15493.64,459.20,527.37,960.30,619.18,9726.65,202.85,136.66,1028.38,740.39,936.08,698.91,602.45,7877.00,764.86,84.20
1994-08-05,dsm2,base,103,10124.00,9900.00,936.00,4696.94,2459.00,1791.09,667.91,3904.06,0.00,1.00,802.09,2.96,3.47,3.69,3.16,3333.76,3333.76,892.55,7293.97,634.72,999.57,6682.61,6682.61,1299.35,1939.60,874.40,12792.44,12965.87,16802.37,895.25,896.93,10020.90,1397.03,10345.30,22998.88,12573.13,6699.59,891.55,821.80,735.92,15621.24,448.72,511.51,941.78,614.12,9805.99,221.03,138.01,1107.70,731.71,980.72,763.84,591.40,7864.11,751.61,84.20
1994-08-06,dsm2,base,103,9856.05,9630.00,892.00,4795.34,2938.86,2186.19,752.67,3013.85,0.00,1.00,802.00,2.95,3.50,3.86,3.20,3336.84,3336.84,877.41,7141.16,656.84,980.63,6767.10,6767.10,1259.52,2023.53,863.36,12725.21,12817.76,16754.55,876.27,878.62,9950.63,1378.93,10368.22,22802.14,12474.48,6880.68,876.83,810.70,736.08,15524.20,438.97,496.33,924.53,596.74,9814.96,230.88,139.50,1158.09,727.91,992.71,805.74,584.76,7821.62,748.65,84.20
1994-08-07,dsm2,base,103,9561.00,9270.00,885.00,4776.30,2863.31,2127.45,735.86,2806.39,0.00,1.00,824.91,2.81,3.70,3.87,3.20,3426.17,3426.17,859.65,7140.79,670.01,964.04,7034.33,7034.33,1240.81,2144.22,848.32,12674.59,12703.52,16708.58,860.53,862.51,9889.76,1395.68,10636.51,22978.83,12525.57,6994.51,859.58,795.75,733.91,15652.01,430.31,477.06,906.43,593.63,9697.60,239.34,139.47,1206.44,728.09,1022.92,802.77,580.42,7782.22,741.49,84.20
1994-08-08,dsm2,base,103,9434.00,9180.00,947.00,4793.36,2341.01,1718.13,622.88,3246.63,0.00,1.00,873.81,2.68,3.89,3.64,3.14,3696.87,3696.87,844.52,7169.05,681.72,952.10,7620.21,7620.21,1231.25,2447.81,836.87,12655.83,12649.29,16884.32,845.23,848.02,9992.87,1456.65,11222.03,24106.76,12643.84,7464.12,844.22,785.29,730.09,16182.23,426.73,456.34,889.54,604.51,9699.09,260.95,141.48,1337.51,728.82,1110.03,789.39,574.18,7774.03,739.27,84.20
1994-08-09,dsm2,base,103,10089.00,9810.00,837.00,4806.34,2363.08,1706.30,656.78,3756.58,0.00,1.00,889.93,2.57,3.99,3.35,3.03,4070.89,4070.89,832.32,7260.48,688.45,947.40,8197.05,8197.05,1237.11,2754.60,829.34,12666.59,12599.84,17349.61,834.56,837.47,10209.01,1555.66,11809.94,25277.51,12833.62,8038.79,832.30,769.93,725.04,16915.72,424.89,437.30,872.94,615.60,9747.23,278.70,139.25,1488.90,726.39,1213.83,792.45,566.92,7755.03,732.31,84.20
1994-08-10,dsm2,base,103,9850.00,9540.00,826.00,5233.80,2211.05,1580.62,630.43,3231.15,0.00,1.00,876.06,2.40,3.97,2.93,2.98,4344.61,4344.61,821.86,7497.95,688.04,945.20,8527.35,8510.56,1248.25,2949.95,825.72,12702.36,12598.12,17816.55,827.22,830.27,10342.53,1629.75,12180.05,25900.84,13007.65,8594.96,821.39,759.42,720.78,17398.48,423.92,418.40,857.74,622.52,9788.68,268.45,137.11,1591.14,715.79,1290.49,816.75,558.68,7725.14,722.42,84.20
1994-08-11,dsm2,base,103,9672.00,9360.00,866.00,6009.78,2409.49,1740.45,669.04,2118.73,0.00,1.00,843.14,2.29,3.88,2.69,2.95,4437.91,4437.91,816.41,7840.88,693.43,947.24,8611.91,8611.91,1264.78,3024.68,826.26,12757.88,12629.21,18179.93,822.58,826.19,10336.90,1652.07,12318.08,26103.37,13135.86,8923.49,816.37,746.84,719.68,17592.57,419.93,409.60,843.83,617.59,9769.37,251.82,137.03,1612.95,713.86,1291.78,842.87,550.57,7684.42,716.31,84.20
1994-08-12,dsm2,base,103,9655.00,9360.00,854.00,5826.27,2373.15,1706.34,666.81,2309.58,0.00,1.00,799.18,2.24,3.83,2.59,2.99,4360.20,4360.20,811.96,8204.67,699.70,949.70,8487.06,8487.06,1277.07,2957.86,825.53,12836.82,12665.13,18395.72,819.81,823.46,10209.59,1625.28,12224.04,25718.48,13053.22,9014.81,811.82,741.65,722.01,17500.89,413.57,402.67,832.44,601.74,9781.93,237.28,139.86,1539.84,709.60,1268.14,853.08,543.36,7672.49,708.28,84.20
1994-08-13,dsm2,base,103,9899.00,9630.00,805.00,5091.30,2448.45,1746.65,701.80,3164.25,0.00,1.00,747.23,2.37,3.83,2.59,3.09,4291.32,4291.32,807.64,8476.98,712.95,947.78,8382.28,8382.28,1283.27,2824.06,820.87,12949.86,12726.49,18517.30,817.43,822.11,10079.24,1600.59,12097.45,25527.36,13097.34,8854.77,807.02,733.55,724.12,17473.82,408.24,397.84,824.20,587.96,9860.70,236.72,145.50,1478.80,705.05,1236.58,844.50,534.70,7684.76,699.50,84.20
1994-08-14,dsm2,base,103,10347.00,10080.00,776.00,5106.74,2509.65,1800.96,708.69,3506.61,0.00,1.00,763.92,2.55,3.76,2.84,3.16,4354.50,4354.50,803.95,8642.13,721.55,950.59,8436.77,8436.77,1299.16,2798.89,816.93,13050.69,12791.61,18674.81,816.49,819.64,9997.56,1618.82,12162.13,25637.23,13306.40,8839.84,803.10,724.40,724.30,17672.00,406.46,391.15,818.67,594.41,9853.01,241.50,149.27,1451.69,700.76,1217.35,819.04,525.39,7748.81,692.81,84.20
1994-08-15,dsm2,base,103,10172.00,9900.00,816.00,5760.78,2493.20,1791.44,701.76,2734.02,0.00,1.00,801.84,2.76,3.64,3.24,3.13,4367.02,4367.02,797.46,8703.25,718.09,954.36,8340.21,8340.21,1307.06,2743.22,819.84,13144.47,12909.25,18738.72,814.40,817.24,9953.84,1620.19,12186.07,25278.37,13553.95,8884.98,796.83,727.71,724.10,17643.23,404.56,378.65,814.62,597.72,9970.17,224.84,147.86,1413.18,693.70,1178.57,791.64,515.59,7806.74,687.07,84.20
1994-08-16,dsm2,base,103,10171.00,9900.00,830.00,5125.71,2531.63,1931.45,600.18,3343.66,0.00,1.00,831.87,2.96,3.62,3.72,3.00,4234.20,4234.20,791.76,8809.86,717.76,960.18,8157.71,8157.71,1304.56,2582.97,822.64,13246.05,13102.59,18653.49,810.79,815.12,9816.00,1572.59,12009.05,24464.83,13593.78,8671.11,790.53,720.32,723.09,17325.61,401.49,372.50,810.93,589.14,10068.65,215.93,147.87,1361.74,686.30,1140.68,763.50,508.75,7855.58,681.97,84.20
1994-08-17,dsm2,base,103,10185.00,9900.00,818.00,4203.81,2567.63,1977.22,590.41,4231.56,0.00,1.00,860.88,3.03,3.63,3.99,2.89,4172.18,4172.18,788.96,8923.85,717.14,963.38,8135.20,8135.20,1309.22,2565.34,823.05,13346.50,13261.43,18462.19,811.43,815.37,9807.27,1566.90,11994.27,24054.57,13699.13,8517.46,787.67,714.97,720.28,17138.53,398.72,364.29,806.20,586.32,10230.11,231.65,144.87,1366.78,684.69,1147.16,758.14,506.49,7963.70,681.84,84.20
1994-08-18,dsm2,base,103,9998.00,9720.00,829.00,3989.28,2295.99,1719.80,576.19,4541.73,0.00,1.00,879.92,2.98,3.61,4.08,2.97,4173.47,4173.47,789.40,8909.29,719.92,968.45,8277.50,8277.50,1303.22,2681.84,823.81,13346.69,13347.97,18323.37,812.60,817.68,9906.32,1586.22,12114.46,23829.03,13773.81,8529.14,788.05,711.84,716.45,17106.51,396.62,356.36,801.36,586.20,10465.63,258.51,144.03,1429.73,673.41,1189.98,780.17,505.61,8057.01,676.40,84.20
1994-08-19,dsm2,base,103,10866.00,10620.00,808.00,4039.44,2444.17,1887.10,557.07,5190.39,0.00,1.00,848.14,2.94,3.65,4.19,3.02,4153.93,4153.93,793.56,8866.27,734.14,961.20,8254.61,8226.35,1294.45,2665.20,824.72,13365.78,13419.53,18169.00,813.30,818.72,9955.08,1562.65,12009.49,23572.48,13687.09,8528.50,792.41,710.14,712.25,16929.69,391.07,356.79,798.28,573.34,10511.96,258.20,145.63,1430.54,665.46,1179.71,808.07,504.45,8142.03,672.00,84.20
1994-08-20,dsm2,base,103,10859.00,10620.00,879.00,4797.81,2546.80,2000.79,546.01,4393.39,0.00,1.00,733.47,2.79,3.58,4.06,2.96,4232.69,4232.69,799.68,8825.52,739.09,959.57,8411.53,8411.53,1299.98,2729.22,820.51,13466.49,13462.04,18048.47,817.46,821.48,10089.21,1588.48,12175.91,23766.23,13754.11,8566.97,798.66,702.69,707.80,16931.31,387.34,350.39,797.79,574.21,10512.15,255.42,148.12,1470.66,666.06,1197.46,835.87,499.12,8239.99,669.58,84.20
1994-08-21,dsm2,base,103,10971.00,10710.00,899.00,5384.72,2651.23,2151.73,499.50,3834.05,0.00,1.00,737.98,2.60,3.54,3.65,2.99,4246.48,4246.48,801.84,8761.02,743.23,954.83,8385.79,8385.79,1297.89,2682.15,819.20,13548.27,13518.03,17940.90,814.23,818.99,10111.56,1579.34,12120.55,23441.42,13573.80,8667.26,801.35,706.12,704.41,16839.56,384.79,345.53,799.42,570.35,10445.26,239.72,148.75,1451.37,663.29,1186.10,850.37,493.25,8289.63,667.77,84.20
1994-08-22,dsm2,base,103,11510.00,11250.00,953.00,8039.78,2628.65,2147.29,481.36,1794.57,0.00,1.00,747.96,2.34,3.69,3.17,3.14,4214.43,4214.43,800.87,8736.18,742.51,949.51,8298.47,8298.47,1306.70,2651.63,810.56,13516.60,13577.72,17760.14,810.28,814.74,10018.84,1576.94,12065.89,23339.91,13452.77,8509.10,800.68,708.68,704.66,16631.22,380.99,341.37,802.26,561.09,10240.78,217.24,152.93,1388.80,678.76,1146.19,802.82,488.75,8310.72,676.01,84.20
1994-08-23,dsm2,base,103,12573.00,12330.00,876.00,8739.00,2685.82,2174.51,511.31,2024.18,0.00,1.00,696.21,2.07,3.76,2.63,3.26,4599.33,4599.33,797.33,8694.87,725.63,952.63,8647.25,8647.25,1333.25,2759.74,795.99,13529.97,13599.41,17853.65,806.83,809.56,10174.84,1701.92,12451.10,24477.25,13580.28,8714.19,797.35,710.65,703.46,17102.61,383.63,326.07,804.54,594.97,10205.55,224.72,161.62,1468.21,686.73,1211.91,743.71,480.92,8373.80,672.76,84.20
1994-08-24,dsm2,base,103,12471.00,12240.00,829.00,8033.85,2754.36,2258.13,496.23,2511.79,0.00,1.00,703.97,1.83,3.72,2.16,3.30,4890.87,4890.87,791.69,8622.01,692.99,960.00,8833.21,8833.21,1361.45,2810.52,795.45,13615.69,13616.92,18125.13,798.71,803.89,10311.26,1828.75,12655.37,25142.70,13622.55,9181.55,791.65,706.38,697.39,17453.66,391.93,310.37,804.25,616.20,10191.76,206.43,147.72,1511.71,685.03,1248.07,747.06,469.61,8410.02,671.52,84.20
1994-08-25,dsm2,base,103,12534.00,12330.00,777.00,8907.18,2907.48,2393.79,513.69,1496.34,0.00,1.00,747.80,1.65,3.63,1.81,3.25,5074.58,5074.58,787.62,8686.50,653.93,972.95,8786.81,8786.81,1401.74,2649.38,804.64,13680.99,13671.21,18369.63,801.41,805.10,10268.71,1899.52,12693.04,25327.94,13366.78,9305.44,787.66,700.07,691.44,17601.54,400.47,299.69,801.16,631.01,10131.18,191.98,154.96,1442.70,660.00,1229.63,736.02,455.11,8383.72,652.41,84.20
1994-08-26,dsm2,base,103,12440.00,12240.00,800.00,8239.66,2725.71,2242.00,483.71,2274.63,0.00,1.00,740.03,1.45,3.55,1.55,3.18,5152.97,5152.97,790.32,8892.07,617.90,985.08,8587.49,8564.66,1450.76,2483.26,815.26,13736.21,13734.14,18510.08,808.17,812.53,10149.69,1920.72,12508.38,25232.50,13263.30,9255.17,790.26,691.03,690.29,17555.62,406.96,292.95,796.36,641.19,10068.02,184.52,170.58,1354.01,647.09,1204.67,707.57,442.10,8344.74,638.55,84.20
1994-08-27,dsm2,base,103,13078.00,12870.00,794.00,8450.62,2735.77,2215.69,520.08,2685.61,0.00,1.00,755.93,1.38,3.52,1.40,3.22,5169.19,5169.19,796.62,9032.90,591.14,996.93,8361.25,8361.25,1499.17,2263.35,823.02,13787.04,13779.51,18586.18,818.04,821.97,9955.66,1931.84,12329.70,25113.13,13217.78,9107.81,796.55,690.59,696.75,17519.11,413.85,286.80,792.25,649.43,9938.31,170.35,179.30,1244.96,636.09,1145.85,715.12,430.12,8334.66,635.38,84.20
1994-08-28,dsm2,base,103,13189.00,12960.00,797.00,8446.12,2515.66,2055.00,460.66,3024.22,0.00,1.00,793.83,1.48,3.55,1.38,3.24,5204.05,5204.05,803.65,9077.95,565.23,1009.81,8118.30,8118.30,1540.93,2105.07,824.06,13803.33,13809.81,18635.75,825.96,830.21,9787.43,1976.20,12139.59,25274.65,13233.55,8941.98,803.58,696.15,700.17,17593.92,422.49,278.67,792.67,660.62,9880.84,177.67,183.21,1145.93,631.90,1086.22,728.79,422.73,8339.57,633.68,84.20
1994-08-29,dsm2,base,103,13675.00,13410.00,822.00,9312.32,2756.25,2246.48,509.77,2428.43,0.00,1.00,787.03,1.67,3.59,1.56,3.16,5355.41,5355.41,808.30,9066.92,535.73,1031.13,8159.28,8159.28,1593.12,2073.04,829.03,13800.47,13830.47,18739.22,830.98,838.49,9803.25,2115.50,12212.15,25795.56,13421.64,8810.74,808.15,701.84,694.26,17935.95,438.51,268.20,797.30,702.76,9835.52,191.18,182.92,1150.78,626.57,1081.95,730.47,416.33,8374.91,634.18,84.20
1994-08-30,dsm2,base,103,14214.00,13950.00,801.00,9622.39,2785.66,2262.54,523.12,2606.95,0.00,1.00,783.02,1.84,3.63,1.88,3.11,5488.08,5488.08,816.49,9020.85,498.01,1069.10,8160.87,8160.87,1648.66,2035.77,849.27,13797.08,13850.79,18840.36,846.83,852.97,9902.67,2257.58,12405.00,26152.46,13719.10,8811.18,816.16,703.44,685.22,18163.08,458.61,256.31,803.63,743.62,9774.85,198.61,189.71,1185.20,626.80,1130.50,726.36,412.22,8420.95,633.98,84.20
