datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2003-02-14,dsm2,base,57,25172.86,24646.06,1581.48,-11484.41,-1258.94,16528.87,0.00,0.00,977.10,3.26,4.16,4.30,3.51,171.76,171.76,202.02,488.25,982.45,204.95,243.29,243.29,274.48,172.60,194.98,1186.80,1047.76,3173.10,197.46,197.68,2267.68,181.47,666.68,2042.07,264.80,202.42,245.54,993.85,3057.60,192.21,922.36,416.70,188.93,1846.25,169.48,157.33,178.06,399.27,180.53,979.45,300.47,1118.83,295.08,63.20
2003-02-15,dsm2,base,57,28814.86,28289.36,1662.48,-4378.44,-1564.85,27663.75,0.00,0.00,961.31,3.45,4.09,4.58,3.55,179.26,179.26,207.74,578.60,981.35,208.49,267.41,267.41,278.73,174.58,198.93,1356.65,1118.30,3343.90,201.49,201.67,2258.39,185.13,692.60,2295.70,302.99,207.86,250.76,1002.71,2944.31,197.26,921.94,424.24,192.53,1978.29,166.84,146.12,178.65,355.89,181.54,989.65,295.54,1136.80,319.00,63.20
2003-02-16,dsm2,base,57,31509.09,30681.49,1680.52,-4105.93,-2216.18,31299.86,0.00,0.00,924.23,3.39,3.81,5.00,3.41,184.66,184.66,216.21,666.90,983.70,212.14,256.59,256.59,280.43,172.49,203.53,1551.80,1238.90,3345.93,206.23,206.13,2183.52,188.89,664.16,2403.98,330.70,216.30,267.31,1009.43,2664.53,203.12,924.52,428.87,194.83,1994.06,159.61,135.16,178.47,581.56,182.21,984.07,321.53,1178.79,507.10,62.00
2003-02-17,dsm2,base,57,32658.03,31980.73,1705.48,-11852.26,-696.45,23207.71,0.00,0.00,954.98,3.28,3.66,4.67,3.20,187.83,187.83,220.90,716.82,982.47,212.77,223.55,223.55,274.86,164.82,206.00,1630.83,1368.98,2983.99,209.39,209.32,2369.14,192.00,497.17,2251.27,314.69,221.19,272.16,1013.12,2001.59,210.16,933.66,432.04,194.32,2066.12,150.57,124.88,173.20,562.60,179.45,953.55,331.00,1240.95,446.13,59.60
2003-02-18,dsm2,base,57,33634.02,33050.22,1777.09,-11492.27,-53.85,23972.69,0.00,0.00,955.00,3.01,3.63,4.21,3.09,189.90,189.90,215.28,775.59,974.58,213.56,211.66,211.66,267.17,155.67,205.66,1708.70,1506.31,2709.17,208.84,208.79,2534.48,191.82,455.97,2123.82,292.60,215.29,255.64,997.18,1815.58,212.36,934.53,427.66,192.51,2076.67,142.68,120.28,165.57,518.21,173.02,950.12,302.58,1281.12,374.21,59.20
2003-02-19,dsm2,base,57,36188.20,35637.70,1855.97,-11479.58,-389.97,26954.55,0.00,0.00,928.32,2.87,3.47,3.63,3.06,189.94,189.94,212.93,841.53,959.63,213.27,203.17,203.17,260.81,146.82,204.67,1758.84,1628.52,2532.60,208.28,208.31,2607.88,190.29,444.13,2053.84,284.70,212.91,251.16,975.51,1770.34,211.16,932.63,420.99,189.81,2075.37,137.87,121.46,158.33,499.09,166.94,961.04,305.83,1311.73,338.45,57.80
2003-02-20,dsm2,base,57,39879.06,39328.86,1878.02,-11463.12,272.80,30021.16,0.00,0.00,933.30,2.74,3.41,3.09,2.90,189.68,189.68,212.09,862.82,955.24,211.83,183.80,183.80,256.38,140.71,203.06,1798.67,1717.97,2338.96,207.09,207.04,2708.29,187.79,373.83,1938.30,264.29,212.07,251.39,982.94,1474.95,210.76,934.84,414.35,185.25,2125.45,136.66,118.53,155.06,524.01,163.79,943.80,311.53,1344.56,326.72,54.40
2003-02-21,dsm2,base,57,39165.13,38641.73,1909.85,-11412.39,1073.95,28588.64,0.00,0.00,930.80,2.54,3.60,2.75,2.95,188.52,188.52,209.86,881.65,953.69,209.05,172.73,172.73,251.30,137.57,200.24,1818.68,1797.64,2122.63,204.83,204.75,2790.44,185.66,331.38,1807.77,241.51,209.90,249.50,971.22,1312.97,208.00,935.16,405.15,180.96,2245.04,131.35,114.11,150.63,533.58,160.52,938.14,309.78,1361.95,349.07,54.40
2003-02-22,dsm2,base,57,36876.80,36374.60,1981.68,-11430.94,1046.58,26380.97,0.00,0.00,908.31,2.50,3.97,2.59,3.19,185.10,185.10,206.62,925.97,945.25,205.85,172.76,172.76,244.55,132.71,196.80,1824.77,1846.47,2099.91,201.50,201.43,2700.58,183.19,341.08,1763.65,238.74,206.59,248.00,962.79,1442.43,201.19,931.11,392.79,176.86,2275.42,127.86,117.00,147.20,509.92,155.88,938.24,308.29,1363.71,320.79,55.40
2003-02-23,dsm2,base,57,35213.57,34722.47,2048.05,-11487.78,1063.69,24710.15,0.00,0.00,912.90,2.68,4.26,2.67,3.55,179.57,179.57,202.26,966.11,941.53,202.19,181.09,181.09,237.99,130.87,192.18,1815.96,1864.08,2277.71,197.41,197.34,2536.91,181.13,399.68,1821.44,252.31,202.22,241.72,961.66,1844.96,192.07,926.79,381.10,174.63,2218.49,128.95,120.22,144.89,504.44,153.56,922.23,301.49,1355.58,331.20,59.60
2003-02-24,dsm2,base,57,33531.12,33050.82,2084.33,-11537.35,690.70,23387.39,0.00,0.00,899.61,2.74,4.28,2.98,3.81,173.82,173.82,198.13,1012.56,936.18,197.94,195.92,195.92,230.38,132.43,188.53,1818.28,1856.90,2656.56,194.14,194.08,2360.96,179.35,485.04,2003.57,277.56,198.14,235.21,946.50,2375.70,185.33,919.67,370.28,173.15,2154.02,130.43,122.08,143.48,475.27,152.18,916.84,295.96,1365.72,358.43,61.20
2003-02-25,dsm2,base,57,31972.40,31486.70,2084.01,-11588.23,632.83,21835.35,0.00,0.00,928.79,2.92,4.19,3.28,3.73,170.28,170.28,196.02,1019.10,925.15,194.71,197.20,197.20,224.62,134.44,186.53,1851.53,1853.09,2846.04,192.05,191.97,2299.40,177.36,503.97,2141.78,287.30,196.09,231.80,932.72,2540.45,181.82,918.82,360.09,170.67,2058.31,131.52,121.52,144.40,460.86,151.86,907.12,292.27,1368.50,393.29,62.60
2003-02-26,dsm2,base,57,30410.70,29937.10,2108.12,-11517.41,673.69,20327.72,0.00,0.00,952.09,3.07,3.99,3.76,3.58,168.50,168.50,196.82,1017.38,915.04,192.73,192.49,192.49,220.98,135.48,185.12,1889.61,1863.36,2894.05,190.59,190.46,2299.57,175.11,490.61,2196.94,285.60,197.05,232.62,931.11,2436.92,180.50,922.32,349.81,168.53,2061.89,131.41,124.03,145.15,425.48,152.49,922.67,290.99,1379.28,337.37,61.80
2003-02-27,dsm2,base,57,28741.63,28267.83,2157.21,-8331.11,671.00,21896.74,0.00,0.00,956.70,3.10,3.81,3.93,3.37,168.09,168.09,195.93,1021.84,915.79,190.75,194.59,194.59,218.55,135.96,183.92,1922.48,1885.19,2861.38,189.28,189.10,2328.38,173.05,481.31,2198.99,280.91,196.05,231.76,933.05,2283.23,179.67,927.62,339.49,167.21,2075.09,133.24,128.80,146.12,417.52,152.18,948.25,284.20,1396.22,350.76,60.00
2003-02-28,dsm2,base,57,27955.80,27483.20,2177.82,-7379.52,1095.37,21658.74,0.00,0.00,924.22,3.08,3.70,3.90,3.22,169.27,169.27,194.63,1019.84,943.56,189.76,187.96,187.96,220.01,137.54,183.86,1948.27,1916.19,2714.00,188.54,188.29,2430.58,171.18,446.91,2152.55,251.08,194.97,232.76,958.51,2014.94,180.66,933.44,330.29,165.90,2145.42,136.02,129.34,147.85,447.94,153.48,959.24,285.96,1414.85,386.07,59.60
2003-03-01,dsm2,base,57,25601.45,25143.65,1763.62,-8887.48,1110.15,17367.44,0.00,0.00,931.69,2.98,3.60,3.69,3.20,169.14,169.14,192.52,1045.79,956.13,188.50,191.85,191.85,218.68,139.82,182.70,1969.74,1944.96,2646.65,187.26,187.06,2481.69,170.40,461.65,2130.47,262.89,192.85,231.69,973.84,2041.87,180.20,930.77,322.03,165.79,2144.09,136.78,132.48,149.02,458.98,154.43,942.57,285.10,1432.51,424.92,59.60
2003-03-02,dsm2,base,57,22790.62,22347.82,1716.25,-11947.40,1276.18,11283.30,0.00,0.00,948.79,2.79,3.71,3.52,3.09,169.51,169.51,189.98,1071.06,957.71,186.77,203.15,203.15,215.08,141.27,180.86,1985.50,1976.78,2647.88,185.26,185.08,2564.39,169.77,489.59,2121.96,286.01,190.09,227.35,973.20,2082.02,179.42,924.38,312.64,165.49,2177.39,138.83,135.49,149.07,489.39,154.73,937.87,281.41,1444.37,331.24,59.60
2003-03-03,dsm2,base,57,20468.18,20037.38,1664.76,-11487.87,1202.15,9442.92,0.00,0.00,973.28,2.56,3.75,3.11,3.24,170.75,170.75,186.08,1130.91,952.17,185.00,244.16,244.16,211.30,143.35,178.48,2018.85,2003.61,2895.01,182.38,182.31,2555.16,169.69,633.85,2279.08,331.72,186.10,222.46,959.65,2559.33,176.15,915.02,304.21,166.31,2196.92,141.08,138.91,150.17,445.38,154.60,949.53,280.93,1454.84,296.19,61.60
2003-03-04,dsm2,base,57,18539.34,18117.94,1644.59,-11504.31,1401.41,7278.21,0.00,0.00,978.30,2.29,3.59,2.63,3.31,176.21,176.21,183.21,1200.37,950.28,183.38,292.11,292.11,206.98,146.32,177.22,2087.30,2024.78,3321.56,180.07,180.07,2516.94,169.39,795.32,2539.89,401.46,183.21,219.63,961.19,2985.91,174.04,905.99,296.81,166.67,2201.35,143.74,146.45,151.74,456.48,155.64,967.06,280.96,1456.69,297.20,63.20
2003-03-05,dsm2,base,57,16793.88,16374.68,1666.04,-11554.85,1586.89,5318.17,0.00,0.00,942.13,1.98,3.51,2.19,3.17,183.09,183.09,181.40,1248.44,949.53,182.49,322.01,322.01,205.56,149.45,176.56,2165.97,2060.87,3626.62,178.65,178.68,2584.16,169.06,884.92,2761.76,459.15,181.40,216.91,974.08,3068.85,173.53,900.24,289.85,166.90,2263.42,147.80,154.11,153.55,467.51,157.35,981.01,276.94,1468.75,282.11,63.20
2003-03-06,dsm2,base,57,15757.71,15347.11,1626.46,-11489.11,1752.37,4142.69,0.00,0.00,943.30,1.67,3.45,1.78,3.13,194.58,194.58,180.38,1330.91,952.84,181.87,369.93,369.93,205.22,153.19,176.01,2244.16,2110.77,3939.31,177.81,177.82,2659.78,169.52,997.12,3018.47,518.89,180.37,214.31,989.56,3308.16,173.43,896.27,283.32,167.83,2348.28,152.77,153.86,155.81,470.48,159.24,967.15,271.29,1485.93,252.65,63.20
2003-03-07,dsm2,base,57,15254.02,14846.12,1496.45,-11519.58,1777.16,3453.73,0.00,0.00,992.26,1.49,3.29,1.44,3.07,212.47,212.47,179.65,1422.64,958.22,181.42,425.14,425.14,204.84,158.30,175.59,2327.85,2168.97,4283.67,177.13,177.20,2723.07,170.95,1137.40,3256.97,593.65,179.65,210.78,983.18,3619.41,173.20,888.76,277.09,169.02,2431.28,156.26,158.24,158.64,467.74,161.54,950.12,262.27,1499.04,230.28,63.20
2003-03-08,dsm2,base,57,14551.83,14156.63,1455.11,-11438.67,1943.41,2624.85,0.00,0.00,999.59,1.40,3.19,1.32,2.94,233.06,233.06,179.19,1495.64,959.97,181.34,469.12,469.12,205.31,162.81,175.75,2390.35,2229.12,4563.37,176.94,177.00,2851.73,173.29,1209.93,3450.83,665.93,179.18,208.70,967.58,3804.96,173.74,883.17,271.66,170.09,2528.23,158.15,168.03,161.79,440.24,163.97,967.95,255.01,1525.34,221.62,64.00
2003-03-09,dsm2,base,57,14538.65,14142.55,1475.27,-10220.32,1914.45,3879.15,0.00,0.00,1008.29,1.39,3.22,1.26,2.85,255.22,255.22,179.35,1575.94,961.85,181.61,508.36,508.36,205.95,167.69,176.20,2448.57,2291.33,4841.14,177.39,177.41,2967.36,177.22,1316.89,3610.15,729.19,179.35,206.69,975.21,4083.27,174.47,877.26,267.07,171.40,2667.43,162.19,164.08,164.33,430.13,166.09,1000.27,249.96,1547.87,250.65,66.20
2003-03-10,dsm2,base,57,14697.71,14305.31,1518.21,-9765.64,2006.82,4443.46,0.00,0.00,1005.00,1.62,3.31,1.33,2.89,290.12,290.12,179.86,1661.98,966.66,181.96,586.78,586.78,206.84,174.10,176.65,2536.70,2354.01,5218.25,178.10,178.19,2940.71,183.78,1508.95,3848.93,807.27,179.83,204.98,997.20,4745.05,175.37,868.82,264.00,173.07,3109.78,165.86,156.22,167.45,435.19,168.76,1007.58,245.96,1576.02,315.55,66.20
2003-03-11,dsm2,base,57,14624.37,14238.07,2560.36,-9637.03,2051.81,5495.89,0.00,0.00,1005.00,2.02,3.44,1.56,2.94,332.76,332.76,180.78,1727.63,976.81,181.38,701.99,701.99,207.70,182.07,177.71,2651.72,2421.24,5736.38,179.34,179.36,2878.75,195.74,1794.74,4084.68,883.23,180.79,203.96,1011.44,5674.31,176.77,861.73,261.74,174.18,3376.72,164.72,156.93,171.82,465.54,172.05,1011.75,242.73,1610.17,360.07,66.20
2003-03-12,dsm2,base,57,14411.73,14031.23,2559.78,-8641.34,2076.38,6253.80,0.00,0.00,970.01,2.21,3.85,2.03,3.03,381.91,381.91,182.49,1812.77,1007.10,182.68,863.50,863.50,208.64,196.83,179.12,2832.95,2504.44,6380.90,180.73,180.77,2830.32,211.50,2156.86,4485.47,984.93,182.70,204.83,1017.00,6712.73,178.23,877.89,260.02,175.63,3353.43,162.71,164.00,177.45,480.28,177.45,1008.59,241.03,1674.79,464.30,70.80
2003-03-13,dsm2,base,57,14373.47,14003.27,2497.65,-10511.05,1920.81,4439.26,0.00,0.00,966.30,2.55,4.11,2.66,3.25,467.16,467.16,183.36,1997.86,1003.97,186.10,1185.00,1185.00,210.19,229.91,181.14,3224.81,2628.35,7453.79,182.13,182.46,2797.39,233.24,2878.74,5334.71,1197.72,183.40,204.81,1013.59,8367.94,178.96,890.01,258.04,177.99,3461.17,163.81,162.63,188.77,494.13,185.83,977.12,237.54,1773.73,393.32,70.80
2003-03-14,dsm2,base,57,14488.41,14114.61,2504.05,-10365.99,1176.53,5449.94,0.00,0.00,970.00,2.81,4.17,3.31,3.49,597.31,597.31,185.94,2241.71,986.05,191.44,1544.23,1544.23,213.01,270.67,184.59,3703.06,2825.76,8639.96,184.66,184.91,2797.63,260.94,3547.74,6280.13,1457.74,186.03,204.30,996.68,9316.98,180.65,898.22,255.60,181.16,3630.12,165.84,163.51,202.84,435.44,199.65,970.84,235.24,1855.42,384.58,70.80
2003-03-15,dsm2,base,57,19605.37,13882.87,2606.66,-9907.92,-224.53,12528.64,0.00,0.00,962.60,2.88,3.91,3.68,3.54,730.28,730.28,190.30,2544.09,971.83,198.54,1821.53,1821.53,224.31,302.02,189.60,4284.29,3072.42,9743.00,188.77,189.10,2812.44,290.01,4073.53,7150.56,1752.77,190.39,208.09,980.75,10007.37,183.17,907.80,254.67,185.96,4098.24,167.58,172.90,219.49,435.58,212.75,972.87,238.15,1969.44,376.76,75.80
2003-03-16,dsm2,base,57,19654.31,14599.51,2638.10,-9581.31,-729.26,13440.35,0.00,0.00,1004.79,2.97,3.47,3.91,3.27,657.92,657.92,195.95,2615.54,971.36,205.34,1478.63,1478.63,243.11,253.73,195.08,4445.09,3315.33,9733.77,194.17,194.40,2834.92,274.44,3467.40,7292.38,1939.66,196.13,217.42,982.89,8438.02,187.55,932.42,258.69,189.94,4046.00,169.57,174.03,209.99,501.42,208.12,967.02,248.29,1996.11,365.84,70.80
2003-03-17,dsm2,base,57,20458.45,17235.75,2886.45,-9067.40,-1211.81,15489.31,0.00,0.00,922.62,3.18,3.06,4.06,2.76,574.48,574.48,203.57,2722.69,977.33,211.85,1169.44,1169.44,265.07,227.08,200.38,4584.44,3518.75,9385.69,199.84,200.05,2888.06,261.89,2881.63,7100.10,1824.29,203.74,230.44,979.35,7152.22,193.94,956.04,268.43,194.95,3921.13,176.62,183.32,203.19,520.80,205.44,1003.93,269.74,2015.43,433.37,70.80
2003-03-18,dsm2,base,57,26080.66,25469.56,3097.66,-10809.08,-523.64,18892.87,0.00,0.00,896.21,3.35,3.12,4.04,2.39,470.28,470.28,211.54,2786.74,962.24,217.42,857.15,857.15,281.81,209.27,204.86,4618.56,3704.40,8453.65,204.75,204.86,3058.16,244.76,2219.58,6629.53,1553.11,211.54,244.20,1008.32,5767.81,203.25,975.42,279.11,199.83,3698.81,181.04,168.34,200.94,597.97,204.73,934.17,317.65,2039.29,402.46,70.80
2003-03-19,dsm2,base,57,37491.49,36920.49,3088.40,-11006.80,-952.43,30525.51,0.00,0.00,934.99,3.30,3.06,4.08,2.47,445.56,445.56,214.19,2995.86,919.18,223.09,761.17,761.17,289.86,204.88,209.35,4848.14,3913.89,7637.72,208.53,209.25,3168.88,249.97,2040.81,6390.35,1365.52,214.09,250.86,955.90,5261.53,210.52,979.23,290.82,204.98,3661.25,174.74,138.09,201.63,563.93,206.10,908.90,323.95,2151.85,382.07,66.20
2003-03-20,dsm2,base,57,40063.93,39458.93,3128.24,-10867.47,29.79,32294.91,0.00,0.00,909.21,3.28,2.97,3.94,2.42,414.59,414.59,216.18,3119.28,924.23,225.26,561.85,561.85,287.70,184.83,213.09,4959.82,4222.66,6877.90,212.83,213.03,3269.32,248.43,1589.15,6007.27,1135.24,216.16,255.89,924.79,4399.88,217.81,983.28,303.22,202.56,3836.52,146.65,112.97,190.36,560.29,197.19,937.66,344.27,2258.39,339.55,66.20
2003-03-21,dsm2,base,57,36474.99,35853.99,2109.72,-10800.46,1337.78,26446.47,0.00,0.00,965.76,3.18,3.16,3.80,2.41,368.37,368.37,218.36,3099.54,927.90,224.23,407.05,407.05,280.76,153.52,213.29,4951.84,4458.13,5930.48,214.83,215.00,3379.12,236.97,1108.15,5363.88,844.49,218.38,260.29,943.91,3467.40,223.17,975.73,309.32,194.67,3869.13,132.81,115.41,168.43,558.89,180.48,915.51,360.70,2342.44,359.04,63.20
2003-03-22,dsm2,base,57,31876.78,31307.78,2100.19,-10492.72,1911.64,21572.60,0.00,0.00,985.79,2.96,3.32,3.67,2.60,337.72,337.72,217.71,3206.06,917.68,221.83,382.58,382.58,273.36,142.85,210.54,4895.04,4620.72,5312.77,214.55,214.55,3487.70,235.70,1032.96,4896.21,796.55,217.72,260.99,938.06,3394.25,217.61,957.62,309.88,191.40,3948.51,132.38,123.48,160.74,519.78,173.84,957.94,352.07,2496.10,329.47,63.20
2003-03-23,dsm2,base,57,28477.14,27798.14,2095.58,-9396.92,1057.49,20118.31,0.00,0.00,1030.78,2.76,3.20,3.46,2.76,315.46,315.46,216.58,3252.84,940.66,220.28,387.47,387.47,267.41,144.64,208.45,4778.38,4678.06,5112.73,213.07,212.99,3581.14,237.46,1052.82,4647.80,810.31,216.83,255.87,952.36,3643.48,210.54,944.01,309.14,190.24,3938.72,138.47,138.69,163.75,508.43,174.14,985.20,339.65,2590.13,407.23,63.20
2003-03-24,dsm2,base,57,26184.81,25306.01,2114.43,-11092.93,2402.28,14804.03,0.00,0.00,1034.20,2.74,3.01,3.20,2.66,296.71,296.71,216.99,3174.39,981.59,220.37,346.89,346.89,269.60,149.98,208.10,4657.28,4661.82,4907.53,212.92,212.79,3614.45,233.73,957.83,4417.21,768.18,217.21,259.88,982.41,3508.51,208.24,938.12,310.48,190.36,3891.06,147.72,143.57,166.60,547.25,178.05,1022.08,339.45,2622.90,426.15,63.20
2003-03-25,dsm2,base,57,24663.94,23927.94,2220.88,-10797.79,2498.08,13588.95,0.00,0.00,990.42,2.70,3.06,3.08,2.48,279.36,279.36,217.14,3053.17,1017.20,221.07,311.51,311.51,274.57,156.70,207.85,4518.75,4616.04,4584.58,212.79,212.72,3623.89,230.12,829.73,4136.97,697.91,217.30,261.33,1011.04,3262.67,206.04,936.90,311.68,191.94,3807.42,152.24,150.24,170.56,556.65,181.41,1036.09,342.55,2588.37,419.73,63.20
2003-03-26,dsm2,base,57,23308.48,22657.48,2275.29,-10956.11,1701.05,12926.61,0.00,0.00,967.11,2.60,2.90,3.09,2.51,266.44,266.44,215.68,3016.97,1031.53,220.36,335.72,335.72,272.41,163.43,207.19,4358.97,4547.61,4507.53,212.21,212.25,3651.06,234.06,940.25,3986.10,713.48,215.86,258.97,1033.24,3802.02,201.59,935.25,312.47,194.30,3774.25,155.50,146.34,173.63,548.11,183.43,1002.34,342.45,2630.75,423.31,64.00
2003-03-27,dsm2,base,57,23772.28,22962.28,2249.97,-10918.05,1781.24,13322.96,0.00,0.00,988.29,2.78,2.83,3.00,2.43,258.92,258.92,214.91,2901.13,1008.02,221.72,330.05,330.05,269.38,166.22,208.59,4288.35,4448.23,4452.22,211.83,212.08,3668.25,230.95,908.29,3930.01,710.04,214.94,256.70,1022.54,3520.91,201.48,937.32,313.93,194.52,3760.05,155.17,152.64,178.91,550.21,186.83,974.65,336.72,2597.89,392.54,63.20
2003-03-28,dsm2,base,57,23406.51,22699.51,2252.36,-10980.00,2126.88,12551.98,0.00,0.00,972.11,2.73,2.91,3.01,2.46,255.10,255.10,214.53,2825.67,978.33,220.85,338.11,338.11,266.18,167.27,208.66,4194.70,4387.50,4422.47,211.84,211.97,3691.76,228.30,937.54,3901.94,640.61,214.52,255.15,997.68,3510.64,200.65,942.96,314.39,194.83,3888.13,156.93,148.68,178.40,521.49,186.94,990.33,333.71,2595.52,361.66,63.20
2003-03-29,dsm2,base,57,22600.82,21966.82,2233.59,-10897.28,2188.03,11749.11,0.00,0.00,924.62,2.65,2.99,2.89,2.52,254.74,254.74,214.12,2833.01,986.42,220.43,382.69,382.69,262.34,169.30,208.47,4099.61,4293.79,4557.92,211.35,211.48,3725.06,227.31,1075.82,3967.13,611.08,214.11,253.97,998.80,3800.20,199.19,950.89,310.93,195.95,3882.38,156.14,146.77,180.42,511.58,188.17,979.86,330.61,2634.16,337.36,64.00
2003-03-30,dsm2,base,57,23520.67,22930.67,2229.54,-10447.52,2107.12,13195.58,0.00,0.00,900.01,2.48,3.29,2.75,2.61,259.35,259.35,213.72,2860.08,980.39,220.12,419.79,419.79,259.71,170.67,208.85,4078.48,4201.13,4837.10,211.08,211.17,3770.79,225.32,1185.99,4126.39,551.98,213.71,252.72,992.79,4011.38,198.59,960.17,306.71,196.19,3864.38,154.60,144.72,180.52,531.69,187.34,938.95,324.25,2658.09,325.96,64.00
2003-03-31,dsm2,base,57,23812.78,23241.78,2227.01,-10867.38,1742.45,13429.96,0.00,0.00,915.59,2.33,3.57,2.58,2.89,274.65,274.65,213.15,2945.35,948.99,219.78,509.54,509.54,257.43,172.57,208.60,4111.71,4139.11,5317.96,210.76,210.94,3828.93,225.13,1439.97,4481.31,590.89,213.16,249.64,957.62,4555.05,197.55,964.50,302.27,197.24,3826.27,153.15,148.01,180.13,473.92,186.91,911.34,318.90,2724.90,299.65,66.20
2003-04-01,dsm2,base,57,22820.84,22238.64,2204.84,-9633.69,1395.18,13996.81,0.00,0.00,930.69,2.35,3.51,2.48,3.06,303.06,303.06,211.98,3024.68,918.29,218.41,602.58,602.58,251.28,173.67,208.93,4224.25,4114.78,5919.44,210.49,210.59,3874.30,224.30,1672.83,4906.18,673.63,211.99,246.70,923.93,5128.63,197.06,965.61,297.36,196.91,3870.30,152.32,128.56,179.01,452.35,186.39,916.85,311.27,2775.78,288.04,66.20
2003-04-02,dsm2,base,57,21575.23,20922.63,2208.70,-9055.57,246.03,14482.33,0.00,0.00,930.00,2.39,3.32,2.41,2.98,320.58,320.58,211.54,3111.26,915.95,216.28,612.34,612.34,247.10,174.25,208.55,4359.66,4131.38,6360.35,209.90,210.01,3889.52,221.69,1688.71,5206.78,745.08,211.54,244.18,923.34,5193.56,197.80,968.59,291.06,194.31,3923.94,143.62,124.81,177.53,461.75,185.05,929.65,307.83,2788.03,316.75,66.20
2003-04-03,dsm2,base,57,20600.89,19935.59,2122.63,-8740.00,1002.10,12981.41,0.00,0.00,902.71,2.25,3.42,2.31,2.84,308.41,308.41,211.68,3163.70,929.60,214.83,534.78,534.78,249.11,166.44,207.38,4435.40,4176.35,6308.24,209.34,209.39,3875.54,215.81,1468.78,5247.62,769.90,211.68,245.51,938.10,4601.09,199.32,971.74,286.38,189.90,3913.93,138.94,146.60,171.41,490.84,180.16,933.47,313.39,2765.78,384.80,66.20
2003-04-04,dsm2,base,57,20514.20,19843.70,2136.80,-7862.35,-1427.84,16216.49,0.00,0.00,851.32,2.10,3.40,2.17,2.89,313.75,313.75,213.80,3236.59,933.17,213.82,585.84,585.84,248.57,165.31,205.47,4553.73,4198.55,6433.73,208.78,208.66,3863.30,214.89,1597.52,5431.41,1031.38,213.90,249.35,942.47,4944.22,199.34,968.41,283.14,189.10,3985.22,145.74,144.85,168.39,489.99,176.97,918.88,345.31,2817.36,453.40,66.20
2003-04-05,dsm2,base,57,21020.80,20139.20,2069.48,-8325.71,-407.81,15172.39,0.00,0.00,832.51,1.92,3.24,2.14,2.71,308.77,308.77,216.08,3287.74,910.21,212.16,548.62,548.62,250.36,163.20,204.42,4624.47,4240.73,6390.70,208.44,208.27,3828.74,212.61,1518.12,5404.25,1068.04,216.30,259.35,933.82,4726.53,203.25,962.21,281.44,188.51,3952.64,150.20,150.32,167.85,510.92,177.34,872.05,410.73,2837.17,444.05,66.20
2003-04-06,dsm2,base,57,21058.20,20332.50,1976.82,-7646.56,-572.99,15961.45,0.00,0.00,848.79,1.78,3.20,2.13,2.64,291.74,291.74,216.68,3237.88,871.77,211.65,465.29,465.29,252.49,161.30,203.47,4609.82,4278.92,6114.54,207.77,207.57,3803.04,209.42,1318.28,5198.14,977.85,217.24,265.25,908.11,4370.64,209.00,956.61,281.04,188.23,3893.63,153.36,158.59,170.44,545.57,177.97,852.31,420.27,2820.07,491.05,66.20
2003-04-07,dsm2,base,57,21365.69,20720.79,1959.27,-6429.92,190.90,16704.15,0.00,0.00,830.41,1.71,3.38,2.14,2.65,275.14,275.14,217.46,3135.90,853.68,210.63,405.06,405.06,251.95,163.54,203.12,4577.05,4312.98,5773.77,207.46,207.19,3779.08,206.50,1127.95,4930.02,825.19,218.01,274.05,887.22,4218.84,215.45,954.10,280.85,188.51,3802.74,157.95,148.48,171.54,508.14,178.91,856.50,460.82,2820.86,517.21,66.20
2003-04-08,dsm2,base,57,21318.68,20707.18,1833.26,-7018.80,365.68,15767.45,0.00,0.00,835.00,1.72,3.61,2.05,2.72,269.55,269.55,217.13,3064.24,856.10,210.22,405.45,405.45,251.72,166.92,202.25,4563.19,4345.93,5655.55,207.07,206.79,3764.68,208.15,1153.33,4789.45,740.66,217.85,278.32,877.16,4637.72,217.38,951.59,279.17,189.63,3800.28,155.76,141.22,172.07,509.01,179.97,849.24,443.21,2853.12,525.74,66.20
2003-04-09,dsm2,base,57,21562.84,20927.04,1797.75,-7607.95,1896.91,13855.73,0.00,0.00,867.48,1.81,3.74,2.03,2.91,269.10,269.10,211.89,2989.26,853.52,209.11,415.72,415.72,249.03,168.59,201.53,4552.27,4428.08,5803.48,205.92,205.77,3784.88,210.84,1244.12,4776.80,702.91,212.48,274.14,870.39,5237.37,213.33,943.17,274.00,189.80,3882.64,150.88,149.38,171.89,512.32,178.99,841.47,413.12,2892.26,496.92,66.20
2003-04-10,dsm2,base,57,20892.25,20168.75,1649.76,-6632.76,1516.14,14393.11,0.00,0.00,873.80,1.98,3.69,2.10,2.96,274.44,274.44,211.65,2944.27,846.42,207.88,470.10,470.10,243.30,168.93,200.29,4562.15,4495.88,6168.88,204.91,204.83,3865.17,215.32,1436.00,4886.62,720.73,212.51,268.38,859.55,5925.49,207.73,925.66,263.98,189.98,4023.88,152.00,149.03,171.31,399.16,179.25,857.51,385.04,2927.61,498.05,66.20
