datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mrz,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2015-06-24,dsm2,base,87,7356.71,7392.00,112.00,533.00,4707.03,2228.68,0.00,0.00,748.80,2.52,3.75,3.04,3.36,4477.77,4477.77,535.44,13504.92,603.05,732.58,8236.75,8236.75,1235.36,3049.24,562.72,15035.54,13874.05,18625.70,557.36,560.90,8132.79,1727.82,11829.01,25729.43,17139.73,10002.51,534.34,502.27,546.91,17548.43,446.58,347.00,527.81,689.83,9627.86,335.80,157.45,1704.00,490.45,1396.53,556.94,445.06,9914.47,494.69,84.20
2015-06-25,dsm2,base,87,7313.44,7376.60,125.00,481.00,5126.10,1831.34,0.00,0.00,753.92,2.72,3.69,3.46,3.21,4439.10,4439.10,542.63,13662.38,603.41,742.53,8331.78,8331.78,1234.56,3155.91,573.16,15210.54,14038.78,18834.57,564.56,568.35,8206.78,1720.99,11936.66,25307.86,17321.44,10186.74,541.51,506.56,544.87,17463.39,447.73,350.24,533.72,677.03,10065.77,362.47,154.92,1787.85,491.83,1440.22,546.97,446.11,10066.17,494.49,84.20
2015-06-26,dsm2,base,87,7455.36,7541.60,144.00,570.00,5190.06,1839.30,0.00,0.00,586.19,2.96,3.58,3.84,3.11,4491.62,4491.62,550.45,13867.09,603.18,756.31,8506.87,8503.01,1259.94,3290.42,581.76,15433.56,14242.79,18993.46,574.18,577.71,8323.76,1774.71,12140.93,24939.41,17520.50,10342.10,549.23,511.58,545.58,17512.33,453.24,353.08,540.39,686.47,10714.23,380.87,152.93,1927.65,493.03,1539.98,540.55,447.96,10202.30,495.85,86.80
2015-06-27,dsm2,base,87,7344.11,7441.50,117.00,711.00,4255.30,2494.81,0.00,0.00,611.47,3.17,3.63,4.17,3.16,4436.29,4436.29,556.83,14006.11,599.96,770.35,8368.62,8368.62,1278.22,3147.57,592.28,15570.21,14490.99,18937.48,583.35,586.62,8156.18,1789.92,12033.84,24096.29,17582.73,10380.85,555.65,516.51,546.72,17178.96,456.08,358.62,547.33,689.06,10760.69,339.43,151.15,1864.01,494.49,1504.59,538.23,449.90,10266.99,497.57,84.20
2015-06-28,dsm2,base,87,7120.37,7179.70,142.00,801.00,4396.86,2064.51,0.00,0.00,726.17,3.23,3.66,4.31,3.15,4553.39,4553.39,565.50,14253.93,594.44,782.70,8632.93,8632.93,1322.70,3297.37,604.45,15813.49,14708.44,18898.29,594.84,598.20,8327.24,1848.43,12270.01,24162.63,17669.22,10532.82,563.99,520.26,545.88,17243.23,464.29,361.86,554.20,714.04,11216.99,343.78,149.99,1887.56,497.82,1546.08,536.50,451.45,10482.31,501.62,86.80
2015-06-29,dsm2,base,87,7328.22,7186.30,163.00,735.00,5132.36,1623.86,0.00,0.00,687.83,3.22,3.65,4.22,3.15,4750.71,4750.71,576.84,14521.07,589.16,808.21,8945.16,8945.16,1382.99,3517.74,620.00,16069.53,14935.65,18965.91,607.74,612.96,8678.20,1941.80,12620.13,24407.48,17777.91,10756.73,575.40,524.20,543.96,17457.57,475.61,358.00,560.81,751.41,11760.73,365.16,149.87,2037.66,502.58,1664.06,536.04,453.04,10745.53,507.24,88.80
2015-06-30,dsm2,base,87,7860.97,7621.90,177.00,813.00,5761.57,1463.40,0.00,0.00,652.72,3.12,3.72,4.03,3.20,4810.19,4810.19,589.16,14710.25,584.20,828.38,9166.64,9166.64,1410.10,3638.48,636.02,16227.89,15027.91,18998.06,623.32,627.67,8769.85,1973.42,12721.53,24324.27,17881.21,10966.99,587.54,529.41,543.54,17474.18,481.61,347.07,567.44,752.28,11841.63,389.19,151.00,2099.85,506.50,1682.16,534.30,455.42,10949.10,511.37,89.00
2015-07-01,dsm2,base,87,8010.35,7730.80,137.00,622.00,5418.79,2106.56,0.00,0.00,548.75,2.94,3.61,3.66,3.09,4965.36,4965.36,602.73,14969.92,581.17,850.13,9501.07,9501.07,1429.47,3967.06,648.43,16433.75,15258.12,19145.10,639.45,642.61,9119.28,2049.36,13067.00,24827.07,18062.87,11226.75,601.25,534.60,546.40,17772.09,487.64,331.85,574.77,759.21,12203.12,441.83,153.24,2277.42,510.34,1801.22,533.85,457.94,11254.80,515.51,89.00
2015-07-02,dsm2,base,87,7753.55,7616.40,130.00,727.00,4850.64,2305.90,0.00,0.00,575.58,2.69,3.53,3.18,3.06,4915.98,4915.98,614.38,15038.61,577.15,866.99,9426.90,9426.90,1388.37,3994.25,660.04,16538.18,15480.81,19242.08,650.26,655.07,9176.43,2046.53,12956.80,24200.31,18152.68,11419.52,612.64,539.75,549.15,17691.27,489.52,325.39,582.16,742.31,12204.43,436.61,154.18,2292.26,514.48,1821.49,533.20,459.83,11342.96,520.42,89.00
2015-07-03,dsm2,base,87,7582.08,7437.10,130.00,719.00,5194.02,1799.07,0.00,0.00,693.78,2.40,3.51,2.68,3.08,4764.92,4764.92,624.16,15203.08,571.22,870.58,9274.24,9274.24,1340.34,3904.93,662.90,16579.80,15523.52,19115.45,660.59,663.82,8996.13,2011.52,12776.09,23951.81,18107.40,11431.45,622.30,545.38,550.40,17449.16,487.17,325.66,590.09,721.74,12122.26,416.68,150.65,2237.82,518.03,1767.08,532.26,461.66,11466.41,523.65,89.00
2015-07-04,dsm2,base,87,7883.24,7701.10,130.00,717.00,5228.78,2067.46,0.00,0.00,865.57,2.19,3.51,2.30,3.16,4751.06,4751.06,634.70,15355.05,568.15,865.03,9264.33,9264.33,1304.29,3911.17,666.62,16616.22,15604.14,19011.86,668.18,670.65,9009.84,1998.96,12717.48,24235.39,18060.92,11508.10,632.69,551.65,550.53,17403.68,488.66,321.43,599.08,715.34,11960.33,429.04,147.83,2233.64,522.39,1782.74,535.92,464.54,11633.73,528.86,89.00
2015-07-05,dsm2,base,87,7646.84,7520.70,145.00,712.00,4223.86,2855.97,0.00,0.00,775.20,1.96,3.53,2.01,3.13,4715.26,4715.26,641.69,15463.02,565.11,860.03,9170.20,9170.20,1297.86,3887.78,668.44,16614.27,15733.20,18908.75,670.50,673.18,9076.49,1972.33,12611.73,24593.50,18023.41,11522.22,640.14,557.41,553.11,17326.57,487.66,320.47,608.75,707.56,11810.73,404.78,146.21,2179.18,527.59,1748.48,536.94,467.92,11753.56,532.15,89.00
2015-07-06,dsm2,base,87,7571.65,7401.90,140.00,708.00,4588.45,2415.20,0.00,0.00,684.83,1.91,3.44,1.95,3.08,4784.75,4784.75,649.47,15559.14,562.34,856.64,9220.30,9220.30,1396.41,3866.22,666.41,16603.44,15783.72,18876.34,670.38,673.02,9347.36,1977.96,12684.27,24936.26,18006.81,11575.82,648.33,563.68,556.14,17472.37,490.26,318.37,618.37,712.46,11814.53,384.94,144.15,2202.21,532.13,1749.24,536.18,471.75,11908.06,536.96,89.00
2015-07-07,dsm2,base,87,8233.58,8048.70,130.00,845.00,4106.02,3412.56,0.00,0.00,735.53,1.95,3.56,2.00,3.24,4537.76,4537.76,653.30,15578.77,558.81,851.53,8902.31,8902.31,1411.54,3663.41,667.06,16526.04,15797.61,18829.05,668.95,671.77,9170.15,1893.76,12406.31,24257.62,17926.92,11507.35,652.23,570.09,558.67,17150.77,486.28,322.29,627.79,686.02,11443.17,354.37,141.52,2096.09,535.85,1680.91,536.18,475.80,11897.22,541.61,89.00
2015-07-08,dsm2,base,87,7880.53,7811.10,130.00,866.00,3889.98,3254.55,0.00,0.00,865.30,1.89,3.71,2.01,3.30,4625.55,4625.55,656.63,15678.91,556.77,850.23,9021.14,9021.14,1444.98,3689.87,662.40,16554.02,15825.11,18813.19,668.89,672.19,9493.29,1902.16,12513.91,24819.32,17968.03,11566.06,655.64,576.03,560.09,17346.74,487.22,320.95,636.43,688.50,11573.84,357.66,138.96,2127.98,540.90,1699.52,538.80,480.37,12124.00,548.02,89.00
2015-07-09,dsm2,base,87,7711.23,7669.20,157.00,697.00,3279.91,3891.32,0.00,0.00,975.59,1.90,3.51,2.05,3.02,4874.46,4874.46,658.23,15819.39,556.27,867.03,9290.51,9290.51,1482.76,3929.80,665.23,16676.62,15936.51,19086.69,669.82,672.64,10095.85,1983.57,12817.23,25733.07,18139.81,11786.32,657.39,582.02,562.40,17856.79,488.96,316.95,644.84,711.90,12220.21,406.12,135.71,2269.17,545.99,1818.17,542.34,484.90,12407.53,553.41,89.00
2015-07-10,dsm2,base,87,8352.65,8330.30,149.00,676.00,3306.31,4519.34,0.00,0.00,668.76,2.04,3.23,2.13,2.80,4652.07,4652.07,657.95,15844.33,554.41,870.68,8950.48,8950.48,1457.15,3726.92,673.11,16650.04,16005.81,19225.85,670.17,673.53,9996.15,1905.70,12473.41,24644.67,18193.11,11686.33,657.30,587.32,564.32,17514.19,482.74,331.23,652.66,682.43,12092.28,338.60,133.37,2157.15,551.73,1730.16,542.65,489.34,12348.08,557.73,89.00
2015-07-11,dsm2,base,87,8630.51,8729.60,151.00,661.00,3820.37,4300.14,0.00,0.00,587.93,2.17,3.17,2.27,2.80,3997.24,3997.24,655.93,15787.66,552.28,858.07,8171.53,8171.53,1415.47,3198.56,673.30,16512.44,15847.70,18985.54,670.18,672.51,9282.48,1697.24,11679.90,22830.07,18052.97,11252.34,654.92,590.69,565.78,16647.15,470.24,352.97,658.45,611.90,11332.68,269.98,133.54,1841.00,553.14,1487.44,544.73,492.85,12169.79,557.68,86.20
2015-07-12,dsm2,base,87,8488.84,8608.60,162.00,662.00,3469.27,4519.57,0.00,0.00,570.62,2.34,3.20,2.38,2.85,3826.86,3826.86,656.53,15848.38,552.66,844.15,7960.18,7960.18,1406.62,3060.12,665.08,16490.42,15722.65,18673.50,671.58,674.16,9201.86,1606.44,11486.59,22292.27,17950.08,10977.01,655.44,593.12,569.07,16298.46,464.17,370.08,662.93,589.67,10994.44,253.13,132.36,1753.19,555.78,1395.38,552.57,496.64,12180.53,562.66,84.20
2015-07-13,dsm2,base,87,8830.59,8924.30,134.00,662.00,3950.00,4352.59,0.00,0.00,570.00,2.33,3.38,2.48,2.97,3788.11,3788.11,658.06,15932.55,554.05,839.22,7958.94,7958.94,1409.27,3039.66,657.18,16540.80,15646.07,18423.23,671.09,673.63,9402.76,1583.48,11495.96,22415.75,17805.86,10906.93,656.66,595.36,574.44,16275.87,460.07,381.07,666.49,583.28,10929.11,270.30,131.34,1727.80,560.11,1386.25,556.65,500.70,12312.25,566.11,84.20
2015-07-14,dsm2,base,87,9129.37,9248.80,130.00,666.00,3650.32,4943.05,0.00,0.00,555.65,2.31,3.55,2.58,3.12,3879.71,3879.71,658.89,16037.40,555.77,842.80,8133.80,8110.01,1399.06,3152.20,650.49,16611.67,15753.51,18304.29,668.71,670.53,9768.26,1589.86,11726.36,23344.05,17743.63,10993.95,658.19,597.90,582.82,16456.00,457.55,385.61,668.49,587.14,11212.57,286.12,132.76,1780.15,563.62,1408.71,554.47,504.73,12580.87,569.97,84.20
2015-07-15,dsm2,base,87,8905.44,9011.20,130.00,672.00,4081.22,4282.22,0.00,0.00,532.99,2.36,3.71,2.62,3.30,4159.38,4159.38,658.82,16133.90,558.15,851.97,8485.67,8485.67,1396.23,3374.11,646.69,16716.98,15866.57,18490.01,664.62,666.23,10265.90,1663.42,12070.91,24306.06,17815.91,11225.39,658.21,600.82,589.84,16979.13,456.38,385.76,669.68,604.78,11898.20,314.40,134.04,1891.83,568.10,1492.93,555.30,509.00,12862.61,574.21,87.60
2015-07-16,dsm2,base,87,8862.62,8963.90,130.00,675.00,3851.95,4465.66,0.00,0.00,519.56,2.31,3.91,2.59,3.39,4207.35,4207.35,656.21,16171.94,561.46,853.73,8572.98,8572.98,1380.36,3409.94,645.79,16800.03,15987.07,18690.87,658.77,661.38,10507.07,1672.97,12138.58,25186.69,17937.41,11303.44,655.40,603.83,593.00,17184.55,454.67,390.28,670.75,602.25,12381.37,305.01,135.71,1907.60,571.73,1496.28,559.62,512.92,13075.76,577.91,88.00
2015-07-17,dsm2,base,87,8715.57,8806.60,130.00,683.00,3937.30,4225.27,0.00,0.00,650.12,2.20,3.55,2.45,3.11,4705.93,4705.93,652.40,16267.11,564.30,868.47,9210.35,9210.35,1401.44,3836.18,639.21,17003.46,16181.49,19279.30,655.40,656.79,11215.60,1822.23,12794.56,26364.80,18259.17,11726.00,651.84,606.39,595.30,18282.95,457.34,387.66,672.05,643.45,13632.95,391.61,135.44,2144.77,575.84,1673.97,566.95,516.41,13369.38,580.98,89.00
2015-07-18,dsm2,base,87,9236.91,9306.00,130.00,687.00,3493.92,5185.99,0.00,0.00,774.69,2.16,3.55,2.34,3.19,4035.24,4035.24,646.83,16177.88,567.86,853.02,8278.68,8278.68,1327.18,3253.60,643.66,16925.11,16240.30,19197.02,650.39,652.00,10699.93,1624.22,11817.47,24358.30,18204.63,11361.68,646.27,608.37,597.39,17076.05,447.46,400.10,673.09,581.96,13161.53,278.39,136.65,1787.23,577.90,1413.33,573.89,518.94,13157.86,581.25,84.20
2015-07-19,dsm2,base,87,9224.39,9252.10,137.00,604.00,3709.93,5047.46,0.00,0.00,775.21,2.06,3.60,2.23,3.18,3832.78,3832.78,644.23,16199.28,571.06,831.27,7989.38,7989.38,1316.91,2998.86,627.72,16959.14,16195.22,18912.69,647.19,648.50,10443.11,1540.71,11583.64,24319.78,18124.51,11018.42,643.87,609.41,600.00,16831.52,444.71,407.42,673.41,563.29,13104.39,265.26,138.72,1639.53,579.48,1320.02,577.87,521.68,13285.15,585.59,84.20
2015-07-20,dsm2,base,87,9330.11,9402.80,149.00,741.00,3694.12,5043.99,0.00,0.00,751.99,2.00,3.53,2.16,3.11,3878.36,3878.36,640.89,16210.11,573.86,823.84,7908.18,7908.18,1305.72,2877.93,619.75,16991.71,16246.26,18755.21,641.03,642.24,10655.99,1534.81,11566.14,24625.11,18023.77,10926.90,640.57,608.98,603.42,16849.85,443.69,410.33,672.99,576.02,13149.98,254.66,139.67,1598.09,583.39,1296.02,587.29,524.56,13398.81,587.50,84.20
2015-07-21,dsm2,base,87,8232.94,8330.30,130.00,645.00,3272.31,4445.62,0.00,0.00,616.18,2.06,3.48,2.26,3.10,3829.32,3829.32,637.28,16200.18,577.51,817.94,7544.14,7544.14,1281.45,2507.08,616.54,16971.49,16296.02,18562.40,634.68,635.91,10639.89,1505.84,11244.68,24365.55,17883.50,10700.70,636.92,608.87,607.55,16633.43,443.85,417.24,671.23,589.55,13110.35,223.76,139.45,1429.75,586.51,1186.52,590.01,527.41,13427.10,591.59,84.20
2015-07-22,dsm2,base,87,8003.90,8101.50,130.00,411.00,3081.39,4641.51,0.00,0.00,816.73,2.12,3.48,2.41,2.99,3656.44,3656.44,632.92,16144.73,582.23,804.57,7209.32,7209.32,1245.93,2236.33,615.17,16890.04,16359.49,18302.31,627.26,629.21,10522.56,1440.69,10888.52,23807.53,17701.07,10416.67,632.63,609.57,609.95,16222.94,444.72,425.25,668.63,594.00,12842.62,215.53,132.83,1298.36,586.59,1107.16,591.06,529.94,13364.22,590.35,84.20
2015-07-23,dsm2,base,87,7772.41,7822.10,148.00,552.00,3220.72,4147.69,0.00,0.00,750.26,2.26,3.15,2.60,2.67,3663.93,3663.93,628.29,16135.99,587.16,794.99,7189.09,7189.09,1231.48,2194.31,609.71,16845.25,16356.58,18132.50,622.70,624.28,10763.13,1433.31,10911.18,23826.78,17570.52,10419.22,628.22,609.75,610.86,16235.35,448.77,430.33,665.57,610.29,12911.25,228.54,134.15,1282.40,588.10,1099.01,594.32,532.44,13444.72,592.02,84.20
2015-07-24,dsm2,base,87,7986.22,8035.50,169.00,743.00,3597.54,3814.69,0.00,0.00,559.79,2.62,3.09,3.02,2.75,3243.32,3243.32,624.00,16021.57,592.72,785.61,6534.43,6534.43,1173.67,1943.20,614.55,16671.34,16252.89,17830.42,618.71,620.67,10269.18,1295.38,10125.67,21796.49,17343.62,10132.48,623.78,610.22,612.63,15300.30,442.91,442.76,662.13,582.02,12211.91,208.23,138.38,1166.19,589.10,1016.73,597.58,534.76,13243.06,592.86,84.20
2015-07-25,dsm2,base,87,7911.04,7973.90,139.00,773.00,3642.82,3634.21,0.00,0.00,418.16,2.89,3.34,3.55,3.00,3024.05,3024.05,620.63,15981.63,597.26,757.61,6413.97,6413.97,1148.46,1978.44,604.13,16524.98,16051.01,17314.77,617.25,618.95,9980.09,1216.25,9980.99,21168.70,17052.37,9877.56,620.61,608.17,615.37,14866.86,439.54,453.61,658.55,550.45,9707.06,233.73,140.04,1137.79,591.03,968.80,599.17,536.90,13160.99,595.18,84.20
2015-07-26,dsm2,base,87,7921.48,8024.50,133.00,701.00,3732.30,3621.19,0.00,0.00,529.70,3.09,3.52,4.05,3.03,3281.11,3281.11,616.65,16004.07,599.34,752.23,7095.42,7095.42,1142.97,2404.90,596.07,16484.48,16015.84,17173.08,613.82,615.77,10698.03,1295.67,10597.13,22404.42,16918.73,10250.67,616.68,604.88,618.60,15355.30,440.07,448.90,654.92,564.77,10272.57,285.17,139.46,1345.43,591.49,1095.22,603.83,537.81,13349.30,595.13,84.20
2015-07-27,dsm2,base,87,7469.36,7584.50,163.00,694.00,4121.49,2816.88,0.00,0.00,728.08,3.27,3.71,4.53,3.16,3553.22,3553.22,612.63,15999.17,601.22,762.55,7679.77,7679.77,1135.99,2812.56,594.48,16467.63,16012.67,17417.05,610.96,612.27,11051.24,1393.71,11145.62,23363.51,16964.67,10634.71,612.50,603.63,620.90,15978.56,440.82,445.45,650.82,578.81,11284.06,330.93,140.40,1564.63,590.46,1240.69,600.74,537.53,13488.03,593.51,84.20
2015-07-28,dsm2,base,87,8378.88,8492.00,124.00,697.00,4612.45,3193.43,0.00,0.00,798.98,3.30,3.87,4.70,3.29,3905.62,3905.62,609.34,15990.35,603.60,765.85,8183.15,8183.15,1144.48,3201.00,595.04,16496.58,15970.26,17840.08,608.93,610.18,11161.74,1507.12,11633.43,24340.73,17175.94,10970.40,609.32,602.08,622.48,16607.59,444.05,443.90,646.48,593.73,12489.03,366.49,143.52,1788.41,590.82,1380.33,599.59,536.75,13613.78,593.73,84.20
2015-07-29,dsm2,base,87,8239.49,8366.60,130.00,702.00,4708.93,2958.56,0.00,0.00,935.10,3.22,3.92,4.55,3.34,4305.07,4305.07,606.07,16001.42,605.93,780.40,8745.40,8745.40,1175.57,3593.27,595.70,16600.74,16004.35,18403.84,606.95,609.14,11587.35,1647.03,12209.44,25246.40,17506.44,11418.57,606.02,599.80,621.44,17286.25,448.50,439.57,642.33,618.32,13679.00,432.97,146.33,1964.70,589.62,1542.97,604.24,535.02,13749.06,592.87,89.00
2015-07-30,dsm2,base,87,8561.94,8420.50,130.00,701.00,4278.87,3712.07,0.00,0.00,873.99,2.98,3.96,4.24,3.33,4463.51,4463.51,603.91,16049.70,608.35,789.90,8964.11,8964.11,1202.73,3678.02,597.92,16749.41,16116.88,18809.00,607.70,609.55,11813.15,1724.52,12434.27,25408.04,17801.72,11613.25,603.76,597.78,620.51,17585.44,449.60,429.17,638.69,623.76,14450.01,436.56,146.49,2065.96,588.62,1587.91,608.20,532.91,13818.80,591.57,89.00
2015-07-31,dsm2,base,87,8374.04,8181.80,130.00,717.00,3704.08,4082.96,0.00,0.00,923.65,2.78,3.89,3.70,3.32,4513.07,4513.07,601.84,16103.55,610.31,793.98,9088.31,9088.31,1227.89,3770.66,599.01,16909.81,16237.26,19028.50,607.39,609.77,12104.81,1751.43,12610.75,25549.68,18038.55,11729.48,601.43,596.52,618.96,17817.76,448.33,406.19,635.28,624.71,14862.99,429.19,144.83,2100.22,586.92,1634.96,610.33,531.93,13927.01,588.03,89.00
2015-08-01,dsm2,base,87,8446.88,8334.70,151.00,715.00,3692.11,4190.76,0.00,0.00,716.93,2.42,3.90,2.99,3.34,4330.85,4330.85,600.89,16147.96,612.16,793.21,8853.37,8853.37,1230.16,3666.42,596.72,17023.84,16358.29,19059.59,606.99,609.15,12148.47,1709.65,12411.34,25248.71,18129.91,11638.54,600.37,595.23,616.82,17602.94,445.68,397.92,631.98,605.63,15060.57,397.83,145.35,2018.20,585.54,1548.12,612.38,530.97,13964.90,588.27,89.00
2015-08-02,dsm2,base,87,8412.61,8219.20,200.00,600.00,3512.81,4499.80,0.00,0.00,510.04,2.01,3.86,2.36,3.29,4259.07,4259.07,600.22,16203.13,613.77,790.77,8722.69,8722.69,1238.52,3573.71,592.86,17122.02,16497.86,18984.61,605.75,607.51,12220.06,1678.36,12371.92,25527.33,18147.92,11553.11,599.79,593.12,614.25,17519.70,442.48,388.59,629.03,593.78,15190.87,376.95,146.74,1945.97,584.95,1512.39,612.85,529.69,14103.59,586.68,88.60
2015-08-03,dsm2,base,87,8150.89,8020.10,208.00,815.00,3314.38,4229.51,0.00,0.00,361.98,1.80,3.71,1.98,3.24,3959.35,3959.35,599.42,16204.85,615.26,781.19,8331.85,8331.85,1224.37,3289.51,594.22,17139.49,16609.21,18865.71,602.80,604.14,12132.07,1582.06,11941.72,25068.27,18082.89,11353.74,599.11,591.00,611.95,17150.28,437.46,393.78,626.81,568.13,15104.01,318.96,146.34,1771.41,583.46,1402.87,614.17,528.57,14097.54,584.47,86.20
2015-08-04,dsm2,base,87,8230.49,8129.00,169.00,651.00,2920.05,4828.44,0.00,0.00,442.31,1.73,3.35,1.68,3.00,3803.56,3803.56,598.10,16205.47,616.53,770.50,8021.41,8021.41,1216.57,3028.93,590.77,17140.32,16680.47,18741.63,599.00,600.42,12031.23,1517.62,11640.16,24614.73,17987.97,11086.12,597.75,589.57,610.50,16948.93,434.70,396.42,625.26,558.95,15028.69,274.37,146.48,1669.55,581.79,1317.61,614.50,527.96,14118.24,582.73,84.20
2015-08-05,dsm2,base,87,8212.88,8129.00,170.00,683.00,3811.88,3888.00,0.00,0.00,535.16,1.66,3.38,1.60,3.06,3192.46,3192.46,596.51,16062.72,617.71,754.55,6947.13,6947.13,1161.21,2261.12,592.87,16977.50,16566.72,18321.24,595.12,596.32,10862.35,1338.40,10483.25,22417.49,17712.54,10483.63,596.25,590.40,609.16,15638.37,427.69,421.18,624.07,528.31,14280.58,197.47,143.26,1312.62,580.46,1095.21,614.82,528.12,13850.20,581.42,84.20
2015-08-06,dsm2,base,87,8531.17,8454.60,159.00,686.00,3196.64,4807.53,0.00,0.00,553.37,1.68,3.45,1.68,3.05,3148.38,3148.38,595.23,16054.91,618.55,739.49,6694.21,6694.21,1165.56,2034.81,586.34,16890.54,16434.38,17869.09,593.08,595.02,10589.96,1296.13,10322.67,22248.54,17481.36,10256.32,595.17,590.53,610.17,15406.26,429.15,428.09,623.30,536.37,13884.52,203.83,142.80,1199.55,578.63,1018.68,614.99,528.05,13866.58,580.53,84.20
2015-08-07,dsm2,base,87,8418.76,8363.30,173.00,742.00,3052.95,4796.81,0.00,0.00,652.41,1.75,3.48,1.78,3.09,3268.52,3268.52,593.21,16059.87,619.23,739.96,6750.25,6750.25,1155.03,2062.13,584.39,16826.76,16411.85,17686.13,591.11,592.73,11217.37,1282.10,10386.59,22676.94,17336.02,10261.43,593.22,588.03,610.91,15515.04,429.05,423.62,623.09,547.71,13839.25,207.62,144.54,1195.49,577.99,1024.02,614.76,527.72,13958.45,580.75,84.20
2015-08-08,dsm2,base,87,8515.05,8448.00,162.00,697.00,2897.61,5082.45,0.00,0.00,685.70,1.95,3.62,2.02,3.31,3192.85,3192.85,590.80,16047.67,619.89,737.06,6783.85,6783.85,1133.70,2151.48,582.89,16767.59,16404.50,17635.64,588.89,590.45,11650.58,1249.64,10346.80,22800.86,17267.33,10213.27,590.90,586.71,611.69,15567.84,425.99,426.38,622.21,531.55,13679.51,219.68,147.23,1212.16,577.74,1022.88,612.46,526.79,14026.28,580.00,84.20
2015-08-09,dsm2,base,87,8388.58,8398.50,176.00,683.00,3279.91,4601.67,0.00,0.00,684.10,2.11,3.81,2.34,3.41,3303.78,3303.78,588.48,16065.82,620.68,735.55,7016.08,7016.08,1130.05,2327.38,577.79,16762.13,16317.62,17756.88,587.31,589.00,12112.10,1257.31,10566.25,23530.40,17290.14,10316.42,588.48,585.83,611.90,15898.94,424.83,422.54,620.78,527.75,13786.19,231.86,147.30,1297.48,577.19,1069.56,609.93,525.65,14117.63,579.34,84.20
2015-08-10,dsm2,base,87,8364.82,8450.20,172.00,748.00,2741.37,5047.46,0.00,0.00,610.18,2.21,3.95,2.67,3.44,3487.66,3487.66,586.22,16105.33,621.40,736.23,7369.38,7369.38,1129.81,2561.01,574.98,16798.47,16358.69,18037.95,585.44,586.98,12561.64,1303.29,11011.50,24593.55,17442.55,10547.38,586.22,584.95,609.73,16427.81,423.42,422.14,619.39,532.03,14187.43,262.46,148.55,1422.11,575.86,1138.04,608.61,524.36,14274.45,577.84,84.20
2015-08-11,dsm2,base,87,8165.93,8255.50,142.00,792.00,2662.04,4853.89,0.00,0.00,610.83,2.33,4.02,2.95,3.46,3665.38,3665.38,584.06,16107.70,621.91,742.77,7595.93,7595.93,1128.08,2709.32,573.95,16867.51,16450.09,18365.96,583.07,584.31,12941.24,1360.93,11244.10,25201.90,17614.23,10659.73,583.98,584.33,606.95,16819.35,424.01,429.39,618.18,547.23,14549.22,262.07,149.06,1534.77,575.00,1210.71,607.94,523.04,14343.59,576.61,84.20
2015-08-12,dsm2,base,87,8504.24,8529.40,173.00,703.00,2582.79,5391.45,0.00,0.00,680.71,2.48,3.96,3.17,3.38,3855.42,3855.42,582.03,16115.98,622.01,747.61,7714.64,7714.64,1137.46,2725.34,573.54,16958.81,16506.37,18673.64,581.95,583.48,13259.36,1419.59,11453.27,25573.27,17823.03,10715.56,581.92,584.09,606.00,17128.54,426.70,434.86,617.22,571.72,14841.34,248.47,148.47,1543.95,573.93,1224.17,607.61,521.80,14428.73,575.60,84.20
2015-08-13,dsm2,base,87,8898.20,8847.30,161.00,707.00,2311.11,6041.09,0.00,0.00,498.10,2.63,3.91,3.46,3.33,3791.48,3791.48,580.06,16103.30,621.56,745.20,7489.47,7489.47,1125.31,2511.33,576.41,17043.82,16576.62,18791.36,581.40,582.97,13355.61,1417.71,11261.09,24908.73,17915.15,10599.89,579.86,584.39,605.44,16943.43,428.94,446.43,616.56,577.63,14991.44,229.02,151.73,1423.84,573.11,1153.76,607.60,521.55,14395.47,574.43,84.20
2015-08-14,dsm2,base,87,8760.25,8769.20,153.00,615.00,2261.95,6036.31,0.00,0.00,486.17,2.79,3.86,3.68,3.29,3643.06,3643.06,578.81,16099.46,620.92,740.52,7344.11,7344.11,1116.97,2355.26,572.92,17118.12,16648.71,18742.31,580.88,582.43,13408.49,1358.43,11061.09,24350.23,17937.23,10470.61,578.57,585.08,605.84,16671.42,429.88,459.48,616.38,569.24,15176.47,238.61,161.11,1285.35,572.48,1076.40,607.75,521.56,14402.14,574.50,84.20
2015-08-15,dsm2,base,87,8655.85,8709.80,168.00,619.00,2736.99,5467.85,0.00,0.00,495.59,2.68,3.90,3.54,3.35,3471.55,3471.55,578.25,16092.07,620.77,726.47,7260.02,7260.02,1104.87,2382.43,566.30,17159.40,16644.30,18502.19,578.97,580.56,13358.22,1311.53,10965.53,24037.43,17811.36,10326.88,578.07,579.87,606.75,16421.46,428.78,467.27,616.44,553.06,15166.12,263.39,166.37,1294.95,572.19,1056.11,608.26,520.46,14391.06,573.35,84.20
