datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-03-31,dsm2,base,83,47084.25,44286.90,1600.78,3414.37,436.52,44834.15,0.00,0.00,993.98,1.58,3.47,1.34,3.11,200.36,200.36,290.32,183.70,918.25,241.72,148.14,148.14,282.44,138.73,245.31,1010.84,1197.94,203.74,267.17,265.32,2672.82,192.89,151.44,273.35,148.22,291.78,393.89,807.17,207.30,303.91,802.77,374.13,183.77,2557.61,137.05,134.85,152.86,515.55,163.99,902.78,509.82,1086.76,513.12,53.80
2016-04-01,dsm2,base,83,41428.67,38992.45,1537.58,3217.37,809.80,38939.08,0.00,0.00,1017.98,1.90,3.36,1.55,2.99,199.00,199.00,286.53,182.72,980.66,239.35,150.96,150.96,282.25,141.55,243.77,988.26,1178.76,229.09,264.55,262.80,2775.29,192.54,152.75,283.86,149.71,288.10,392.68,805.71,259.38,300.84,815.68,367.34,185.06,2607.63,140.70,139.16,154.79,527.62,165.24,972.39,509.71,1109.91,509.26,53.80
2016-04-02,dsm2,base,83,35846.19,33715.93,1480.53,1328.37,893.82,35104.53,0.00,0.00,1048.97,2.34,3.38,1.89,2.91,197.92,197.92,288.58,184.86,1000.99,237.84,153.39,153.39,281.27,144.89,245.06,954.57,1159.58,281.63,264.14,262.30,2881.38,192.78,154.71,305.81,151.61,289.66,397.02,776.11,324.43,300.60,852.05,358.10,187.72,2658.70,144.70,144.37,159.35,511.38,168.01,994.44,497.29,1140.04,525.92,53.80
2016-04-03,dsm2,base,83,30821.96,28871.92,1429.53,1387.37,779.27,30084.85,0.00,0.00,1075.97,2.80,3.24,2.40,2.88,196.56,196.56,291.73,190.26,1023.23,236.86,155.65,155.65,278.91,149.02,246.57,892.91,1132.12,399.41,264.52,262.67,2855.95,193.76,160.18,359.44,153.65,292.91,404.74,763.20,481.56,298.80,897.62,352.07,190.43,2569.58,149.52,150.41,164.11,575.45,171.49,1014.50,497.04,1150.31,559.11,53.80
2016-04-04,dsm2,base,83,26634.23,24818.14,1370.79,1324.37,721.97,25958.68,0.00,0.00,1095.98,3.24,3.14,2.91,2.67,196.71,196.71,297.44,199.07,1051.09,237.00,158.37,158.37,275.24,154.04,248.58,869.15,1104.18,548.61,265.72,263.85,2874.63,195.65,171.88,435.78,156.19,298.78,413.91,755.46,594.89,302.41,936.04,347.12,194.84,2386.79,153.45,154.82,168.34,624.79,174.98,1041.25,498.31,1155.36,596.62,53.80
2016-04-05,dsm2,base,83,23086.27,21230.65,1364.71,1369.37,853.42,22228.20,0.00,0.00,1074.02,3.51,3.37,3.47,2.64,197.84,197.84,305.75,217.44,1075.70,238.03,163.30,163.30,274.14,159.35,251.29,866.91,1097.66,708.70,267.99,266.41,2944.11,198.05,191.58,534.73,159.98,306.80,425.39,741.32,707.61,307.69,962.66,347.45,200.05,2385.23,156.90,157.65,172.74,681.55,179.25,1066.24,500.16,1157.23,639.71,53.80
2016-04-06,dsm2,base,83,21389.72,19367.81,1370.63,1453.37,962.26,20344.72,0.00,0.00,882.19,3.56,3.79,3.95,2.93,196.76,196.76,305.22,250.61,1092.05,238.42,171.60,171.60,273.28,163.83,251.04,853.28,1062.55,1002.49,268.52,266.57,2820.96,201.09,241.88,709.39,166.78,306.68,429.99,705.43,1021.98,304.20,981.89,351.96,203.07,2295.70,160.19,158.82,176.28,653.29,182.24,1087.24,501.43,1124.75,623.18,53.80
2016-04-07,dsm2,base,83,20029.99,17737.03,1422.61,1281.37,396.13,19775.10,0.00,0.00,836.04,3.63,3.88,4.39,3.17,194.55,194.55,304.72,304.08,1072.73,238.43,197.17,197.17,269.74,167.69,249.82,873.41,990.47,1547.81,267.29,265.35,2558.99,203.68,359.90,1029.89,185.00,306.16,434.79,721.46,1652.91,293.92,997.33,357.99,204.90,1893.17,162.77,157.30,179.68,641.24,185.14,1082.42,500.53,1031.60,594.57,56.40
2016-04-08,dsm2,base,83,18993.79,16770.49,1340.72,1566.37,-635.57,19403.71,0.00,0.00,848.96,3.58,3.92,4.58,3.25,197.16,197.16,310.24,361.84,924.99,239.72,223.81,223.81,266.88,171.66,251.28,974.93,962.10,1975.64,268.55,266.44,2404.00,205.40,462.85,1348.62,215.29,311.73,440.82,764.99,1905.64,296.39,1019.15,361.80,208.42,1719.80,163.70,154.89,182.66,613.12,188.39,980.22,502.61,1023.01,602.95,59.60
2016-04-09,dsm2,base,83,17597.52,15556.65,1263.39,1074.37,-2166.96,19953.50,0.00,0.00,879.89,3.41,3.98,4.52,3.31,201.24,201.24,321.58,441.50,850.77,242.47,250.56,250.56,275.39,174.93,255.54,1109.85,1008.94,2266.12,274.45,272.08,2329.79,207.18,546.48,1577.24,253.55,323.42,454.27,809.43,2062.45,302.93,1037.14,398.57,212.69,1711.29,164.12,155.42,185.22,685.36,191.20,882.19,516.30,1028.09,662.37,59.60
2016-04-10,dsm2,base,83,17655.12,15500.41,1233.05,1073.37,-2507.47,20322.28,0.00,0.00,917.86,3.18,3.84,4.26,3.38,205.48,205.48,338.32,528.38,853.80,247.31,277.13,277.13,290.61,177.80,261.65,1237.79,1087.00,2533.09,282.87,280.59,2271.54,209.54,620.11,1801.37,297.24,340.52,477.07,847.37,2309.86,312.11,1025.59,403.23,217.41,1649.73,165.20,154.29,187.29,793.30,193.57,870.50,540.76,1037.75,745.53,59.60
2016-04-11,dsm2,base,83,17540.18,15575.00,1329.50,1426.37,-982.74,18426.04,0.00,0.00,794.09,2.83,3.59,3.80,3.21,209.20,209.20,358.18,598.41,884.92,253.36,278.11,278.11,305.03,179.69,269.78,1337.84,1177.29,2641.03,293.40,291.19,2289.11,213.32,613.50,1912.61,324.70,360.79,505.26,861.25,2225.56,326.69,960.67,416.56,224.40,1678.75,166.55,155.69,189.77,829.31,197.55,894.43,569.05,1072.20,792.68,59.60
2016-04-12,dsm2,base,83,18350.66,16473.33,1652.93,1365.37,-1393.20,20031.42,0.00,0.00,644.07,2.52,3.52,3.10,2.98,213.09,213.09,378.60,636.44,907.19,260.21,259.80,259.69,320.03,180.50,279.69,1405.39,1272.79,2562.70,306.32,303.14,2420.43,217.95,541.08,1899.83,330.16,380.31,535.40,864.61,1979.15,347.00,888.36,448.55,232.96,1742.56,167.59,153.20,193.96,842.00,201.06,925.98,597.10,1113.44,816.04,59.60
2016-04-13,dsm2,base,83,19501.25,17850.13,1849.10,1361.37,-1206.94,21195.92,0.00,0.00,667.99,2.36,3.45,2.68,2.96,216.33,216.33,396.63,672.96,779.40,268.02,243.35,243.35,333.27,181.12,289.24,1458.26,1360.92,2436.40,318.94,315.55,2527.27,222.71,488.81,1841.87,320.79,398.59,567.35,875.76,1897.32,371.22,871.57,474.56,241.33,1783.36,167.84,152.33,196.31,858.49,205.11,885.12,625.04,1148.53,839.51,59.60
2016-04-14,dsm2,base,83,19850.57,18361.41,1857.61,1245.37,-1017.67,21480.48,0.00,0.00,732.96,2.20,3.13,2.35,2.89,218.81,218.81,405.15,705.07,681.42,274.22,234.29,234.29,336.69,181.17,296.03,1505.10,1438.21,2373.13,328.03,324.02,2505.26,226.71,454.12,1798.06,308.72,406.96,583.94,897.62,1860.69,391.74,883.38,493.12,247.87,1862.53,165.92,148.49,197.24,865.44,208.02,731.09,647.33,1170.06,835.61,59.60
2016-04-15,dsm2,base,83,20885.41,19476.78,1749.09,1395.37,243.72,20995.42,0.00,0.00,779.97,2.15,3.15,2.05,2.69,223.98,223.98,415.03,700.00,709.96,278.85,216.87,216.87,332.37,179.57,303.91,1538.78,1512.59,2202.55,336.25,332.32,2686.85,231.21,372.59,1685.34,288.57,418.51,594.57,919.12,1466.52,425.52,812.41,506.23,256.41,2073.01,163.28,147.41,199.90,873.75,212.39,714.31,662.51,1208.31,841.10,55.20
2016-04-16,dsm2,base,83,21514.32,20243.37,1714.22,1451.37,672.57,21104.60,0.00,0.00,811.98,2.15,3.30,2.03,2.78,227.45,227.45,412.53,730.45,762.82,282.53,215.62,215.62,333.17,178.04,306.99,1581.56,1588.54,2130.64,337.62,333.31,2684.48,235.09,370.17,1664.98,277.40,415.47,587.33,942.23,1561.12,439.53,733.01,511.44,260.59,2578.52,161.44,144.00,199.68,822.25,211.77,759.85,669.86,1218.78,799.34,57.20
2016-04-17,dsm2,base,83,23034.60,21881.18,1628.99,1078.37,844.22,22741.01,0.00,0.00,773.03,2.21,3.39,2.05,2.95,229.27,229.27,401.15,774.32,803.10,286.20,221.61,221.61,332.66,177.12,307.53,1620.37,1632.75,2247.63,333.53,330.51,2508.35,237.63,414.90,1734.66,280.12,404.87,574.28,949.29,1737.18,440.45,721.64,515.50,261.11,2505.43,158.92,141.72,199.31,790.11,212.59,804.05,655.31,1216.46,745.21,59.60
2016-04-18,dsm2,base,83,23828.22,22736.87,1558.34,1440.37,1026.54,22919.66,0.00,0.00,676.08,2.26,3.58,2.15,3.01,231.74,231.74,392.06,812.34,817.73,289.41,226.82,226.82,330.73,175.13,308.13,1666.20,1664.22,2375.21,331.24,328.25,2486.33,239.65,442.58,1836.86,285.42,395.86,565.21,949.72,1826.57,441.12,741.69,517.05,260.53,2443.43,155.90,139.56,198.52,739.21,213.15,829.65,620.64,1226.23,721.73,59.60
2016-04-19,dsm2,base,83,24612.83,23521.95,2094.89,1271.37,1077.57,24358.78,0.00,0.00,385.10,2.32,3.72,2.25,3.18,233.52,233.52,389.07,858.61,765.48,291.12,232.38,232.38,328.46,172.96,308.53,1721.83,1694.12,2560.83,330.48,327.69,2477.99,241.05,478.42,1973.75,294.06,392.66,564.97,953.57,2030.19,437.57,768.91,512.86,259.96,2361.60,153.46,138.34,196.83,728.81,211.88,805.21,596.71,1226.68,703.08,59.60
2016-04-20,dsm2,base,83,24887.36,23813.08,3318.37,1543.37,934.94,25727.42,0.00,0.00,379.00,2.36,3.87,2.40,3.28,235.45,235.45,386.79,910.65,536.14,292.70,232.69,232.69,325.40,171.07,309.80,1792.88,1722.76,2746.88,330.57,328.12,2453.68,242.19,511.56,2141.73,301.10,390.32,561.51,952.00,2145.67,443.30,798.12,500.24,260.19,2303.09,151.43,137.03,196.48,718.29,210.88,651.36,579.12,1236.69,706.54,59.60
2016-04-21,dsm2,base,83,24711.64,23678.11,3133.76,1424.37,649.63,25771.40,0.00,0.00,418.99,2.29,3.98,2.50,3.38,237.68,237.68,383.84,923.51,392.98,293.94,234.46,234.46,323.30,168.92,310.91,1871.46,1765.93,2863.39,330.78,328.67,2439.86,243.25,517.12,2294.94,304.11,386.45,549.10,929.45,2177.83,458.31,660.55,486.37,262.70,2279.29,149.89,135.14,194.99,728.41,211.09,415.21,562.69,1244.26,709.69,60.00
2016-04-22,dsm2,base,83,24169.35,23132.68,2455.13,1459.37,-496.16,25661.27,0.00,0.00,392.01,2.51,3.60,2.57,3.35,238.05,238.05,380.09,963.77,420.80,294.94,238.61,238.61,318.16,167.50,312.23,1959.84,1817.33,3045.28,331.95,329.65,2381.83,243.36,547.27,2367.66,314.17,382.04,537.39,894.66,2375.49,467.10,445.79,475.29,263.62,2240.04,147.90,135.13,193.93,715.73,210.53,424.65,552.58,1254.09,694.41,61.60
2016-04-23,dsm2,base,83,24110.52,22728.46,2784.34,1472.37,909.13,24513.35,0.00,0.00,323.02,2.53,3.55,2.68,3.05,241.56,241.56,391.36,947.21,407.30,297.75,216.18,216.18,317.95,164.47,318.12,1981.86,1875.97,2814.76,338.80,336.19,2494.09,246.04,426.75,2230.95,291.36,393.56,537.82,858.95,1808.91,499.30,429.51,466.91,273.59,2300.57,148.08,135.30,195.07,693.35,213.71,430.81,551.73,1275.68,685.76,59.60
2016-04-24,dsm2,base,83,23454.41,22242.98,3321.71,1444.37,861.34,24470.40,0.00,0.00,354.99,2.49,3.35,2.67,2.97,241.22,241.22,395.79,984.05,350.06,300.59,215.11,215.11,318.98,164.61,323.32,1995.60,1930.11,2641.99,343.74,341.45,2549.94,247.93,420.02,2142.86,282.76,397.86,538.79,834.21,1751.41,506.56,436.64,462.31,279.20,2290.77,147.77,134.64,193.61,655.11,213.69,384.75,556.80,1290.79,632.43,59.60
2016-04-25,dsm2,base,83,24037.16,22890.98,3219.52,2457.37,933.08,23866.24,0.00,0.00,319.01,2.47,3.29,2.64,2.73,242.13,242.13,401.21,984.95,360.15,304.74,208.97,208.97,320.59,164.31,328.63,1993.21,1974.99,2447.53,349.97,347.05,2643.48,250.90,374.35,2016.44,274.38,402.70,538.14,821.55,1621.95,522.66,387.01,457.15,289.41,2336.73,147.27,136.51,195.50,599.46,214.79,361.96,562.26,1306.95,594.91,59.60
2016-04-26,dsm2,base,83,22900.08,21843.01,3632.65,2286.37,1080.16,23166.20,0.00,0.00,323.00,2.26,3.42,2.40,2.77,242.86,242.86,400.68,983.79,330.97,308.16,204.91,204.91,323.18,163.98,333.68,1971.30,2009.43,2268.19,354.17,351.41,2729.40,253.64,351.35,1883.94,264.35,401.89,533.87,817.58,1620.88,527.63,371.34,454.08,296.34,2360.53,147.65,138.45,194.45,570.46,215.59,356.26,565.51,1317.65,568.38,59.60
2016-04-27,dsm2,base,83,23446.39,22364.08,3382.33,1340.48,758.29,24729.95,0.00,0.00,358.99,2.20,3.38,2.21,2.93,240.56,240.56,395.91,999.34,328.13,311.36,207.66,207.66,322.72,164.96,336.57,1928.60,2022.11,2262.75,355.51,353.25,2676.80,254.82,376.63,1840.05,263.71,396.77,525.70,814.13,1893.08,513.95,354.56,453.57,298.57,2326.47,148.23,140.58,194.12,549.07,214.06,340.14,562.63,1328.63,543.46,59.60
2016-04-28,dsm2,base,83,22210.28,21174.37,2721.42,1318.48,1580.51,22032.70,0.00,0.00,308.02,2.07,3.34,2.10,2.90,242.77,242.77,400.34,979.79,361.06,315.46,203.97,203.97,324.99,165.28,340.61,1913.28,2023.13,2238.69,360.78,358.21,2687.82,257.20,356.06,1791.35,258.96,401.38,527.45,797.23,1839.03,507.57,341.09,454.44,303.56,2324.57,149.30,138.02,198.36,522.19,217.99,358.20,560.16,1334.32,523.98,59.60
2016-04-29,dsm2,base,83,20519.13,19570.93,3033.19,1244.48,1428.58,20879.26,0.00,0.00,302.00,2.06,3.24,1.95,2.84,243.21,243.21,401.82,959.55,330.95,319.08,203.73,203.73,328.26,166.45,344.14,1894.03,2020.94,2226.17,365.66,363.45,2722.54,259.93,351.14,1746.36,254.87,403.14,528.53,759.84,1889.16,492.43,358.96,456.83,305.94,2335.49,149.36,139.92,199.75,501.81,223.96,360.87,560.62,1337.11,508.81,59.60
2016-04-30,dsm2,base,83,19163.67,18217.99,3360.31,1356.48,1671.49,19496.01,0.00,0.00,314.00,2.07,3.45,1.88,2.90,246.46,246.46,406.94,922.36,313.75,323.11,204.11,204.11,331.96,167.84,348.80,1898.29,2024.17,2227.37,370.84,368.54,2807.08,262.69,336.59,1716.70,252.35,408.65,531.55,709.34,1807.50,475.98,358.77,458.01,308.87,2474.59,150.20,139.13,206.63,483.97,229.51,328.73,563.08,1344.69,500.98,59.60
2016-05-01,dsm2,base,83,17111.69,16275.56,3255.73,1363.48,2131.24,16872.70,0.00,0.00,350.99,2.33,3.47,2.00,3.07,243.92,243.92,402.44,943.28,323.67,323.41,217.46,217.46,330.73,170.60,349.44,1876.83,2003.92,2484.14,371.05,368.84,2694.44,262.72,430.60,1853.33,267.45,404.33,528.80,666.87,2335.35,449.84,330.70,457.71,304.81,2385.45,150.19,140.82,205.46,499.52,226.43,331.06,565.26,1346.90,510.40,61.40
2016-05-02,dsm2,base,83,15868.64,15031.58,2969.37,1358.48,1917.22,15562.32,0.00,0.00,322.01,2.70,3.51,2.41,3.00,244.52,244.52,401.25,959.35,356.88,324.39,239.03,239.03,328.68,174.59,348.86,1911.77,1973.92,2851.19,369.37,367.00,2642.60,263.13,532.32,2070.86,299.33,403.13,523.49,638.56,2531.72,429.23,332.34,456.34,300.55,2462.59,150.77,142.46,209.41,509.20,229.35,356.00,564.27,1338.58,513.11,62.20
2016-05-03,dsm2,base,83,14038.41,13209.31,3227.96,1420.48,1697.07,14148.83,0.00,0.00,313.00,2.98,3.76,2.89,3.06,246.92,246.92,401.96,1002.32,339.49,324.07,273.12,273.12,327.15,178.88,348.30,1990.43,1972.76,3211.00,367.81,365.38,2625.51,263.96,649.76,2358.43,335.00,404.07,522.01,616.49,2763.06,410.71,354.53,455.28,296.48,2447.51,152.12,142.16,211.00,498.66,229.96,356.78,561.97,1343.19,503.48,63.20
2016-05-04,dsm2,base,83,12404.07,11607.83,2871.70,1469.48,1222.84,12583.45,0.00,0.00,327.00,3.32,3.84,3.61,3.22,247.88,247.88,404.33,1103.30,325.33,322.77,349.14,349.14,324.20,186.03,345.88,2129.29,1989.52,3797.51,365.34,363.38,2562.73,263.99,892.02,2803.72,409.96,405.84,523.25,594.07,3445.30,392.14,357.50,453.21,292.53,2420.35,154.66,143.65,213.95,495.94,232.18,338.44,561.45,1356.13,501.74,63.20
2016-05-05,dsm2,base,83,10938.02,10141.51,2314.28,1389.48,642.12,11220.70,0.00,0.00,260.03,3.59,3.84,4.36,3.26,255.93,255.93,403.06,1232.47,333.98,320.57,456.26,456.26,320.29,196.33,342.56,2323.94,2044.90,4456.82,362.39,360.39,2519.60,264.72,1152.72,3256.10,515.54,404.67,518.93,577.68,4015.21,376.92,342.08,450.35,288.75,2479.33,156.52,145.16,219.06,499.04,234.91,339.95,560.83,1374.25,504.29,64.00
2016-05-06,dsm2,base,83,9769.62,8980.05,2848.27,1264.48,-195.56,11548.97,0.00,0.00,249.00,3.73,3.85,5.00,3.25,266.44,266.44,405.29,1385.19,296.73,318.74,557.77,557.77,317.01,208.53,341.38,2561.84,2158.30,4957.66,361.68,359.24,2509.14,265.27,1391.69,3677.83,633.56,406.73,518.73,570.32,4372.63,364.76,339.69,447.73,285.95,2600.05,158.72,144.72,222.83,491.75,236.00,330.57,561.19,1418.92,499.68,66.20
2016-05-07,dsm2,base,83,9722.28,8901.01,2974.07,1285.48,19.36,11391.52,0.00,0.00,232.00,3.74,3.81,5.37,3.23,283.20,283.20,407.42,1569.80,258.47,317.25,672.73,672.73,315.69,223.86,339.78,2854.11,2318.30,5382.37,361.21,358.92,2512.34,266.01,1623.62,4083.60,767.23,409.80,519.91,559.75,4747.67,355.72,331.16,447.39,283.42,2784.95,160.90,140.17,227.28,484.01,238.10,279.21,562.98,1484.22,492.56,66.20
2016-05-08,dsm2,base,83,9736.12,8863.39,2855.17,1370.48,761.65,10459.16,0.00,0.00,258.99,3.47,3.82,5.32,3.18,296.44,296.44,410.06,1748.14,254.25,316.65,762.89,762.89,317.31,236.25,338.68,3122.39,2518.09,5643.65,360.78,358.84,2546.83,267.19,1786.35,4366.96,882.64,412.01,521.88,553.53,4978.71,349.80,286.83,450.02,281.28,2980.31,162.38,131.34,229.64,469.40,239.58,275.41,565.23,1555.56,485.57,66.20
2016-05-09,dsm2,base,83,10256.92,9403.85,2764.40,1342.48,1041.72,10637.11,0.00,0.00,268.00,3.17,3.81,4.85,3.15,312.42,312.42,412.83,1940.80,273.21,316.19,841.35,835.80,319.06,250.33,337.82,3364.93,2740.93,5841.41,361.66,358.63,2580.29,268.33,1955.61,4603.61,1000.04,414.30,525.23,553.56,5248.00,343.81,274.66,454.07,279.51,3135.70,162.79,130.13,232.70,459.82,241.47,283.07,567.28,1628.72,479.17,66.20
2016-05-10,dsm2,base,83,11238.33,10419.02,2728.94,1326.48,1493.54,11147.24,0.00,0.00,315.98,2.81,3.77,4.16,3.16,326.03,326.03,414.09,2108.81,287.72,316.07,886.49,886.49,321.81,256.30,337.62,3579.29,2961.01,6012.58,361.00,358.73,2625.92,269.61,2028.67,4809.32,1082.21,415.81,528.03,565.64,5385.66,339.60,278.36,459.22,277.31,3246.46,159.99,127.22,235.08,455.50,242.88,304.31,568.65,1714.58,473.07,66.20
2016-05-11,dsm2,base,83,12498.30,11711.32,2415.65,1010.48,1616.69,12286.79,0.00,0.00,346.99,2.46,3.71,3.41,3.17,327.71,327.71,415.09,2231.09,324.58,316.00,862.46,862.46,324.98,253.00,337.44,3736.05,3158.97,6071.70,361.56,359.16,2686.19,270.60,1988.01,4925.86,1126.47,416.45,530.89,586.47,5334.00,336.82,295.45,463.33,274.65,3311.04,155.81,127.44,234.39,445.40,241.49,324.71,568.11,1781.82,468.27,66.20
2016-05-12,dsm2,base,83,13361.72,12608.10,2353.43,951.48,1608.71,13154.96,0.00,0.00,286.03,2.18,3.68,2.71,3.21,319.00,319.00,415.56,2262.00,357.97,317.10,794.65,794.65,328.94,240.51,338.39,3837.91,3321.90,6042.64,362.12,359.89,2750.31,270.75,1854.82,4955.86,1119.35,417.05,533.63,600.91,5125.61,335.22,311.72,466.56,271.13,3333.44,150.69,134.60,229.51,433.78,238.94,361.93,566.27,1844.36,464.07,66.20
2016-05-13,dsm2,base,83,13797.40,13059.94,2968.30,1395.48,926.89,14443.33,0.00,0.00,281.00,1.89,3.63,2.16,3.23,307.12,307.12,415.67,2333.84,331.35,317.77,717.22,717.22,331.55,225.25,338.57,3890.77,3455.15,5993.70,363.16,360.66,2811.97,269.76,1713.31,4909.77,1094.09,417.61,535.36,602.53,4927.75,334.15,345.19,469.56,267.43,3342.26,146.97,143.87,223.65,438.03,237.44,367.21,563.35,1893.55,464.96,66.20
2016-05-14,dsm2,base,83,13838.19,13045.98,3067.01,1442.48,1052.34,14410.38,0.00,0.00,261.01,1.79,3.60,1.83,3.22,296.53,296.53,415.43,2371.37,298.75,317.92,631.67,631.67,333.54,210.96,338.72,3924.41,3562.13,5907.89,363.31,360.39,2880.32,268.01,1532.48,4839.22,1071.97,417.54,535.58,597.42,4616.21,333.13,354.61,471.79,264.08,3321.21,148.86,146.51,220.34,443.22,236.44,316.94,559.42,1924.29,467.11,66.20
2016-05-15,dsm2,base,83,13361.52,12635.76,2752.34,1421.48,1465.15,13227.23,0.00,0.00,248.00,1.90,3.56,1.71,3.20,293.17,293.17,409.96,2441.75,281.23,316.22,596.55,596.55,334.87,204.83,336.10,3968.55,3654.52,5881.88,360.03,357.47,2941.89,266.13,1449.09,4833.15,1035.84,412.86,533.65,591.04,4525.69,329.27,317.85,473.41,261.50,3321.49,152.96,145.00,217.04,467.25,233.91,300.93,552.68,1970.83,482.81,66.20
2016-05-16,dsm2,base,83,13640.50,12969.87,2614.76,1197.48,1747.91,13309.88,0.00,0.00,244.00,2.01,3.58,1.86,3.14,293.84,293.84,408.59,2515.76,270.88,315.12,574.20,574.20,334.64,204.35,333.48,4031.21,3723.39,5906.61,357.36,354.71,3010.47,264.82,1423.25,4851.25,1012.95,411.76,534.57,581.81,4454.17,324.16,301.49,474.58,259.67,3325.08,154.57,139.35,217.39,476.22,233.53,288.92,547.13,2006.92,486.50,66.20
2016-05-17,dsm2,base,83,13603.37,13004.94,2520.66,3326.87,2249.13,10548.03,0.00,0.00,277.99,2.16,3.68,2.04,3.17,297.18,297.18,404.12,2610.58,266.58,313.00,601.85,601.85,333.84,206.57,329.94,4119.35,3785.01,6022.48,352.55,349.68,3061.52,263.94,1480.06,4974.76,1026.46,406.32,532.53,573.07,4556.93,318.94,289.98,472.38,257.90,3397.68,154.14,130.24,216.44,488.82,231.91,282.42,540.92,2071.14,494.01,66.20
2016-05-18,dsm2,base,83,14287.41,13693.41,2273.99,2756.87,2485.95,11318.59,0.00,0.00,310.98,2.24,3.80,2.27,3.18,298.91,298.91,389.20,2743.60,288.28,310.01,636.69,636.69,331.83,208.64,323.94,4254.16,3871.64,6191.78,344.60,342.40,3103.04,263.16,1593.62,5135.38,1057.31,391.88,522.38,571.94,4924.10,313.16,282.98,459.37,255.63,3446.23,150.46,123.99,215.37,494.07,229.64,292.96,528.35,2154.18,502.63,66.20
2016-05-19,dsm2,base,83,15465.96,14837.80,2011.24,1771.87,1703.62,14001.72,0.00,0.00,309.00,2.45,3.91,2.53,3.21,316.92,316.92,369.83,2880.50,318.25,305.00,724.97,724.97,326.54,213.32,315.09,4381.50,3999.43,6522.39,333.72,332.09,3159.38,261.84,1787.55,5356.79,1151.13,371.88,493.70,574.52,5347.29,305.09,282.01,444.65,252.44,3638.14,145.57,122.12,214.89,491.96,227.44,320.87,506.29,2244.34,500.35,66.20
2016-05-20,dsm2,base,83,16219.74,15558.74,1833.15,1678.87,983.66,15390.37,0.00,0.00,300.01,2.67,3.79,2.90,3.24,326.18,326.18,369.70,3010.66,328.20,301.60,754.72,751.10,320.77,212.21,311.66,4548.81,4136.34,6768.64,329.81,327.76,3237.07,259.96,1902.48,5571.64,1185.28,370.92,493.35,574.92,5593.18,299.86,294.61,433.74,248.84,3779.30,139.88,117.36,210.62,472.39,222.20,340.75,498.52,2346.51,486.71,66.20
2016-05-21,dsm2,base,83,17218.60,16669.24,1650.14,1897.87,1172.67,15798.21,0.00,0.00,296.00,2.83,3.64,3.14,3.16,325.91,325.91,358.88,3064.61,320.70,297.16,724.95,724.95,315.61,203.54,306.70,4660.27,4267.27,6815.91,324.09,322.10,3304.66,256.95,1836.45,5627.64,1191.34,360.06,472.38,566.40,5372.50,295.49,313.04,422.17,243.56,3955.81,136.02,115.81,204.63,468.82,217.38,334.46,485.21,2392.71,474.76,66.20
2016-05-22,dsm2,base,83,18474.37,17940.01,1531.83,1809.87,1733.55,16462.79,0.00,0.00,292.00,2.87,3.82,3.30,3.07,311.58,311.58,353.05,3106.01,313.67,293.61,640.24,640.24,311.47,188.94,302.83,4739.90,4371.43,6576.20,319.75,317.76,3342.07,253.10,1666.32,5540.26,1137.64,354.20,462.63,551.57,4948.57,291.34,326.65,414.36,237.87,3967.48,132.15,113.13,195.44,456.15,210.16,325.75,472.26,2443.53,460.59,66.20
2016-05-23,dsm2,base,83,20111.31,19551.03,1503.52,3151.87,2051.84,16411.12,0.00,0.00,306.99,2.76,3.85,3.37,3.24,314.49,314.49,340.89,3240.24,311.44,287.63,680.16,680.16,305.99,185.24,295.28,4840.64,4484.70,6497.15,313.06,311.25,3417.91,250.03,1784.23,5535.40,1145.01,341.99,449.35,541.39,5288.78,281.04,328.05,400.26,234.28,4065.46,129.91,109.43,187.43,459.67,202.20,323.22,458.63,2549.92,463.06,66.20
2016-05-24,dsm2,base,83,21331.57,20759.38,1535.77,1463.87,2100.37,19303.11,0.00,0.00,314.99,2.72,3.69,3.28,3.25,317.95,317.95,329.23,3299.90,310.46,281.61,673.42,673.42,299.23,177.70,286.58,4892.93,4605.57,6437.35,304.73,303.10,3527.91,245.86,1776.13,5515.10,1160.28,329.89,429.53,535.50,5285.12,270.85,326.44,386.93,229.53,4169.19,126.25,108.65,182.46,456.25,197.84,320.61,441.92,2645.49,454.96,66.20
2016-05-25,dsm2,base,83,22149.17,21589.83,1484.54,2582.87,2462.18,18588.66,0.00,0.00,278.03,2.57,3.65,3.18,3.10,298.56,298.56,323.89,3280.46,322.12,277.33,561.80,561.80,295.10,163.23,283.15,4904.25,4681.48,6159.36,299.27,297.90,3565.61,240.34,1509.85,5319.32,1068.60,324.43,418.59,529.09,4716.96,266.97,324.62,375.79,222.72,4136.79,123.12,110.35,175.64,444.58,191.64,326.54,431.65,2671.17,443.67,66.20
