datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2016-03-27,dsm2,base,81,63508.72,59301.62,1903.34,-3813.37,43.96,61554.73,0.00,0.00,813.98,1.57,3.62,1.65,3.13,206.48,206.48,303.46,210.18,777.72,256.24,146.56,146.56,293.56,136.96,261.01,1160.06,1461.14,199.07,282.59,280.37,2906.09,202.16,151.00,295.50,148.07,304.21,403.71,742.21,179.43,324.62,716.53,382.81,191.01,2107.34,133.87,129.22,156.44,505.33,169.81,783.99,530.83,1674.06,480.60,53.80
2016-03-28,dsm2,base,81,60194.37,56314.81,1830.96,-3495.37,-84.46,58614.42,0.00,0.00,803.01,1.26,3.72,1.50,3.11,206.49,206.49,301.72,203.06,802.14,253.50,147.60,147.60,291.02,136.69,258.49,1143.18,1399.73,197.59,279.39,277.68,2927.34,200.81,152.60,295.49,148.97,302.82,405.50,757.31,178.71,318.54,743.13,382.95,189.25,2200.75,133.38,128.72,155.47,512.70,167.87,809.11,527.42,1627.12,491.61,53.80
2016-03-29,dsm2,base,81,56584.23,53071.83,1767.77,-3548.37,244.37,54559.27,0.00,0.00,890.94,1.30,3.74,1.27,3.27,206.22,206.22,300.14,197.19,812.75,251.02,147.39,147.39,290.77,136.17,256.25,1125.03,1363.10,195.30,277.89,276.10,2965.15,198.98,153.10,285.94,149.54,301.12,408.65,775.11,178.49,315.45,766.77,383.72,187.06,2511.65,133.50,129.73,153.77,518.34,164.69,827.30,527.35,1555.56,501.71,53.80
2016-03-30,dsm2,base,81,52149.60,48969.69,1685.88,-3128.37,345.31,50361.80,0.00,0.00,971.94,1.41,3.58,1.28,3.27,205.16,205.16,297.25,193.00,835.73,248.68,147.58,147.58,290.46,137.02,251.27,1076.56,1336.47,202.17,273.61,271.89,2830.89,197.45,152.38,285.14,149.23,298.73,404.35,796.02,201.02,308.58,787.26,384.65,184.78,3156.14,134.96,131.67,152.67,509.25,164.64,829.45,521.42,1517.99,507.15,53.80
2016-03-31,dsm2,base,81,47084.25,44286.90,1600.78,-3414.37,401.67,44868.99,0.00,0.00,993.98,1.58,3.47,1.34,3.11,204.32,204.32,296.86,187.98,918.43,246.84,149.28,149.28,290.20,139.19,250.34,1091.78,1300.91,205.47,272.79,270.90,2962.41,196.23,152.86,293.09,149.47,298.36,403.67,814.71,208.35,309.68,803.49,386.58,186.52,3411.36,137.35,134.88,154.12,526.91,165.88,903.33,521.21,1529.70,524.34,53.80
2016-04-01,dsm2,base,81,41428.67,38992.45,1537.58,-3217.37,812.71,38936.17,0.00,0.00,1017.98,1.90,3.36,1.55,2.99,202.76,202.76,292.65,187.15,980.76,244.27,152.12,152.12,289.33,141.96,248.62,1071.15,1285.01,231.50,269.95,268.16,3063.04,195.70,154.13,305.20,150.95,294.26,401.76,813.44,260.31,306.29,816.21,378.07,187.63,3477.25,140.94,139.16,155.93,537.83,166.98,972.63,520.62,1563.76,519.42,53.80
2016-04-02,dsm2,base,81,35846.19,33715.93,1480.53,-1328.37,955.08,35043.28,0.00,1.00,1048.97,2.34,3.38,1.89,2.91,201.43,201.43,294.32,182.57,1001.00,242.48,154.52,154.52,287.27,145.26,249.76,1036.70,1260.72,286.31,269.29,267.41,3283.86,195.71,156.09,329.80,153.61,295.43,405.54,787.19,326.34,305.65,852.56,367.18,190.07,3509.74,144.88,144.36,160.53,522.42,169.64,994.48,506.74,1597.26,534.95,53.80
2016-04-03,dsm2,base,81,30821.96,28871.92,1429.53,-1387.37,928.15,29935.97,0.00,1.00,1075.97,2.80,3.24,2.40,2.88,199.72,199.72,297.06,170.63,1023.16,241.09,156.69,156.69,283.35,149.29,251.01,980.17,1216.58,411.86,269.32,267.44,3372.25,196.34,162.09,374.53,157.53,298.15,412.22,777.25,499.41,303.31,897.96,359.58,192.45,3309.77,149.57,150.36,165.05,582.23,172.84,1014.46,505.72,1560.84,566.71,53.80
2016-04-04,dsm2,base,81,26634.23,24818.14,1370.79,-1324.37,993.99,25686.66,0.00,1.00,1095.98,3.24,3.14,2.91,2.67,199.42,199.42,301.83,166.64,1050.96,240.61,159.39,159.39,277.45,154.17,252.56,947.66,1173.88,566.45,269.91,268.04,3462.11,197.79,175.61,416.34,159.61,303.19,419.86,769.35,611.14,306.04,936.01,352.52,196.38,3048.61,153.33,154.71,169.01,629.44,175.98,1041.14,505.91,1564.82,601.65,53.80
2016-04-05,dsm2,base,81,23086.27,21230.65,1364.71,-1369.37,1286.45,21795.16,0.00,1.00,1074.02,3.51,3.37,3.47,2.64,199.94,199.94,308.61,168.38,1075.56,240.80,164.53,164.53,273.31,159.28,254.55,927.58,1157.88,725.61,271.26,269.70,3566.09,199.49,196.85,486.58,164.13,309.79,428.97,751.53,747.47,310.09,962.16,349.89,200.89,3021.21,156.47,157.44,172.96,683.08,179.68,1066.47,506.32,1560.46,641.31,53.80
2016-04-06,dsm2,base,81,21389.72,19367.81,1370.63,-1453.37,1591.89,19715.09,0.00,1.00,882.19,3.56,3.79,3.95,2.93,197.99,197.99,306.29,173.65,1092.07,239.73,174.18,174.18,268.48,163.50,253.22,894.74,1128.60,1033.45,270.47,268.68,3458.02,201.67,254.18,609.40,171.74,307.72,430.21,708.16,1064.62,304.82,980.72,350.18,202.84,2695.45,159.28,158.46,175.88,653.91,181.90,1087.46,505.02,1481.50,620.58,54.00
2016-04-07,dsm2,base,81,20029.99,17737.03,1422.61,-1281.37,1250.78,18920.46,0.00,1.00,836.04,3.63,3.88,4.39,3.17,194.83,194.83,303.31,180.57,1073.65,237.81,205.09,205.09,260.81,167.02,250.25,878.02,1057.09,1605.79,267.83,265.95,3165.29,203.20,402.73,849.47,192.84,304.58,430.38,712.78,1736.92,291.59,995.26,351.76,203.33,2028.39,161.24,156.76,178.49,633.18,183.86,1082.75,501.44,1311.04,587.17,57.00
2016-04-08,dsm2,base,81,18993.79,16770.49,1340.72,-1566.37,461.08,18307.06,0.00,1.00,848.99,3.58,3.92,4.58,3.25,196.62,196.62,304.03,190.81,926.20,236.85,242.77,242.77,253.84,170.47,249.89,922.44,1007.68,2044.56,266.04,264.70,2966.45,203.66,516.64,1055.36,226.74,305.81,429.23,749.76,2035.43,292.07,1016.05,352.33,205.08,1748.60,161.32,154.16,180.51,601.91,185.99,978.17,498.27,1268.83,587.22,59.60
2016-04-09,dsm2,base,81,17597.52,15556.65,1263.39,-1074.37,-825.83,18612.38,0.00,1.00,879.89,3.41,3.98,4.52,3.31,200.53,200.53,309.46,219.08,848.68,237.36,276.32,276.32,255.72,173.21,251.07,997.65,1030.35,2384.68,268.45,266.04,2850.51,204.21,628.34,1235.73,266.61,310.67,433.11,789.88,2220.74,295.06,1034.30,353.48,207.34,1670.57,160.95,154.60,182.06,648.95,187.62,871.46,501.71,1250.43,624.19,59.60
2016-04-10,dsm2,base,81,17655.12,15500.41,1233.05,-1073.37,-935.31,18750.11,0.00,1.00,917.86,3.18,3.84,4.26,3.38,204.88,204.88,317.88,259.00,849.46,239.23,313.98,313.98,261.72,175.71,253.61,1089.45,1092.62,2662.53,272.16,269.85,2737.37,205.08,724.34,1403.52,303.75,319.92,443.73,818.13,2525.68,299.74,1026.33,358.78,209.85,1526.99,161.27,153.19,182.95,727.82,188.65,856.39,511.11,1232.29,682.94,60.80
2016-04-11,dsm2,base,81,17540.18,15575.00,1329.50,-1426.37,791.69,16651.61,0.00,1.00,794.09,2.83,3.59,3.80,3.21,207.46,207.46,329.01,300.54,877.25,242.20,319.82,319.82,270.07,176.77,257.86,1173.90,1179.94,2803.06,276.92,275.19,2727.21,206.90,738.58,1485.04,323.12,330.88,458.70,820.19,2488.85,309.37,967.85,373.41,214.03,1518.13,161.90,154.24,184.38,746.42,190.62,878.85,522.80,1260.93,719.33,60.80
2016-04-12,dsm2,base,81,18350.66,16473.33,1652.93,-1365.37,541.86,18096.36,0.00,1.00,644.07,2.52,3.52,3.10,2.98,209.28,209.28,339.78,334.68,901.63,246.25,298.61,298.61,278.84,176.30,263.40,1255.10,1292.34,2752.58,284.36,281.85,2854.31,209.22,672.76,1469.61,317.01,341.59,474.03,812.24,2260.71,323.65,893.93,391.60,219.11,1587.80,162.27,151.63,186.22,752.33,192.55,912.45,534.17,1320.63,736.45,59.60
2016-04-13,dsm2,base,81,19501.25,17850.13,1849.10,-1361.37,838.35,19150.63,0.00,1.00,667.99,2.36,3.45,2.68,2.96,209.98,209.98,348.45,354.12,773.57,250.11,276.79,276.79,285.50,175.57,268.46,1320.15,1403.08,2642.65,290.94,288.41,2948.00,211.57,611.30,1432.52,296.38,350.23,488.65,817.26,2164.40,339.89,865.28,405.23,223.83,1665.73,162.14,150.80,186.99,759.42,194.68,871.21,544.74,1340.12,745.86,59.60
2016-04-14,dsm2,base,81,19850.57,18361.41,1857.61,-1245.37,1083.90,19378.91,0.00,1.00,732.96,2.20,3.13,2.35,2.89,210.05,210.05,348.91,352.20,668.83,252.47,265.64,265.64,283.51,174.52,271.00,1385.03,1496.55,2609.08,294.79,291.54,2864.01,213.13,579.20,1398.45,288.19,350.45,491.30,834.06,2173.97,352.52,874.48,413.92,226.77,1775.94,159.70,146.80,186.68,750.09,195.59,705.96,547.00,1348.13,725.28,59.60
2016-04-15,dsm2,base,81,20885.41,19476.78,1749.09,-1395.37,2349.63,18889.50,0.00,1.00,779.97,2.15,3.15,2.05,2.69,211.09,211.09,351.00,334.10,699.95,253.89,234.96,234.96,277.01,171.92,274.81,1472.74,1582.02,2459.34,297.66,294.97,3037.10,214.65,471.18,1267.88,266.46,353.26,492.13,855.01,1770.80,377.07,817.02,415.93,230.80,2082.91,156.70,145.84,187.33,767.56,197.01,690.55,542.32,1413.10,735.53,58.40
2016-04-16,dsm2,base,81,21514.32,20243.37,1714.22,-1451.37,2738.17,19039.00,0.00,1.00,811.98,2.15,3.30,2.03,2.78,212.02,212.02,344.82,319.18,752.80,254.30,231.88,231.88,275.16,169.53,275.18,1529.47,1666.71,2399.13,296.62,294.10,2996.13,215.60,478.57,1285.36,248.96,347.59,483.34,875.12,1843.95,385.17,733.20,415.17,231.15,2799.74,154.63,142.79,185.36,716.39,195.20,741.31,532.19,1388.12,691.35,59.60
2016-04-17,dsm2,base,81,23034.60,21881.18,1628.99,-1078.37,2836.28,20748.94,0.00,1.00,773.03,2.21,3.39,2.05,2.95,212.48,212.48,334.46,300.76,793.77,255.09,245.03,245.03,272.80,167.99,273.43,1549.05,1693.03,2533.31,293.08,290.89,2743.32,215.78,538.33,1335.31,257.88,337.70,472.38,878.53,2074.29,380.19,710.21,413.47,229.43,2678.61,152.34,140.63,184.13,682.30,194.11,786.52,514.86,1321.58,632.23,59.60
2016-04-18,dsm2,base,81,23828.22,22736.87,1558.34,-1440.37,2925.93,21020.26,0.00,1.00,676.08,2.26,3.58,2.15,3.01,213.44,213.44,326.64,286.47,810.76,255.41,253.18,253.18,270.56,165.91,272.02,1581.49,1700.92,2709.91,289.72,287.33,2718.02,215.68,572.60,1401.02,268.36,329.09,462.35,871.54,2201.37,376.88,722.30,408.81,227.17,2581.97,149.83,138.61,182.25,627.41,192.67,815.70,497.59,1270.61,605.70,59.60
2016-04-19,dsm2,base,81,24612.83,23521.95,2094.89,-1271.37,2879.93,22556.43,0.00,1.00,385.10,2.32,3.72,2.25,3.18,214.20,214.20,323.52,284.50,759.63,255.12,263.56,263.56,267.94,163.76,270.44,1603.26,1706.41,2921.40,286.77,284.93,2705.09,215.22,624.88,1532.74,272.17,325.89,458.31,864.33,2423.08,372.24,746.72,402.50,225.26,2422.64,147.61,137.51,179.66,608.24,190.89,792.05,488.97,1205.67,578.98,61.40
2016-04-20,dsm2,base,81,24887.36,23813.08,3318.37,-1543.37,2649.47,24012.89,0.00,1.00,379.00,2.36,3.87,2.40,3.28,215.20,215.20,320.64,284.52,527.78,254.44,269.52,269.52,265.28,161.69,269.54,1637.57,1704.65,3128.33,285.30,283.68,2675.78,214.73,662.13,1618.37,286.33,323.25,452.98,862.67,2576.46,375.20,781.30,390.66,224.10,2273.16,145.90,136.29,178.74,593.77,189.35,637.04,484.03,1155.74,578.05,61.80
2016-04-21,dsm2,base,81,24711.64,23678.11,3133.76,-1424.37,2296.24,24124.79,0.00,1.00,418.99,2.29,3.98,2.50,3.38,215.61,215.61,317.65,289.25,385.47,253.75,270.91,270.91,263.06,159.54,268.74,1664.49,1723.24,3283.56,284.25,282.70,2654.37,214.20,682.80,1723.01,280.88,320.17,443.84,837.19,2618.07,388.91,660.49,378.69,224.95,2141.48,144.54,134.49,177.12,607.42,188.42,396.85,480.69,1112.87,586.55,62.60
2016-04-22,dsm2,base,81,24169.35,23132.68,2455.13,-1459.37,1109.08,24056.03,0.00,1.00,392.01,2.51,3.60,2.57,3.35,215.87,215.87,315.04,294.17,415.78,253.10,274.74,274.74,259.10,158.22,268.06,1701.42,1740.93,3470.11,284.12,282.17,2575.86,213.24,725.65,1754.73,289.89,316.63,435.98,790.34,2870.19,397.19,441.02,369.25,224.61,1991.44,142.79,134.46,175.79,602.72,186.87,408.60,479.38,1061.84,579.07,63.20
2016-04-23,dsm2,base,81,24110.52,22728.46,2784.34,-1472.37,2501.53,22920.95,0.00,1.00,323.02,2.53,3.55,2.68,3.05,214.86,214.86,323.53,293.66,404.85,254.60,233.82,233.82,260.39,155.18,271.75,1733.43,1794.99,3241.61,287.77,285.98,2716.25,213.95,558.67,1604.45,253.82,325.11,436.99,743.81,2236.59,429.53,419.72,362.63,231.54,2102.59,143.04,134.63,175.79,605.50,188.88,419.67,480.58,1124.71,597.86,59.60
2016-04-24,dsm2,base,81,23454.41,22242.98,3321.71,-1444.37,2466.98,22864.76,0.00,1.00,354.99,2.49,3.35,2.67,2.97,213.11,213.11,327.23,292.33,346.04,255.99,230.72,230.72,261.52,154.95,275.10,1735.51,1863.29,3021.35,291.40,289.63,2776.21,214.64,549.36,1605.35,236.57,328.70,439.88,711.62,2230.00,439.34,430.97,359.54,236.16,2086.62,142.98,134.02,174.67,590.41,188.30,374.90,483.99,1104.67,560.76,59.60
2016-04-25,dsm2,base,81,24037.16,22890.98,3219.52,-2457.37,2571.91,22227.40,0.00,1.00,319.01,2.47,3.29,2.64,2.73,212.35,212.35,331.68,275.97,356.65,258.50,217.55,217.55,263.03,154.75,278.87,1756.24,1901.06,2797.46,295.63,293.63,2879.96,216.20,481.65,1505.63,228.03,332.85,441.17,698.46,2045.21,456.54,381.64,357.13,244.63,2164.09,142.59,135.98,175.46,531.36,189.41,352.67,488.35,1133.45,524.16,59.60
2016-04-26,dsm2,base,81,22900.08,21843.01,3632.65,-2286.37,2763.71,21482.65,0.00,1.00,323.00,2.26,3.42,2.40,2.77,211.60,211.60,331.74,264.66,327.82,260.76,209.50,209.50,264.97,154.42,282.65,1739.61,1947.33,2614.31,299.27,297.08,2961.54,217.76,444.91,1444.69,210.56,332.42,440.80,701.30,1977.15,465.99,364.81,358.00,251.03,2230.91,143.16,137.99,175.04,502.45,189.59,348.06,492.28,1123.59,498.71,59.60
2016-04-27,dsm2,base,81,23446.39,22364.08,3382.33,-1340.48,2488.94,22999.30,0.00,1.00,358.99,2.20,3.38,2.21,2.93,209.52,209.52,328.12,253.37,326.12,262.60,216.01,216.01,264.28,155.32,284.85,1700.07,1942.19,2611.46,300.59,298.55,2865.28,218.36,486.00,1434.14,216.14,328.83,436.96,706.26,2276.16,456.60,350.30,359.75,253.31,2172.47,143.87,140.21,174.95,485.19,188.50,332.54,493.66,1085.42,475.41,60.40
2016-04-28,dsm2,base,81,22210.28,21174.37,2721.42,-1318.48,3352.49,20260.73,0.00,1.00,308.02,2.07,3.34,2.10,2.90,210.07,210.07,331.71,240.97,359.15,265.72,209.12,209.12,266.18,155.85,288.15,1688.62,1938.00,2582.44,304.32,302.51,2856.08,219.97,452.29,1389.32,216.59,332.58,438.44,702.41,2232.33,455.07,337.35,361.44,258.85,2169.12,145.09,137.68,177.46,468.54,191.79,352.26,494.19,1072.97,462.50,60.00
2016-04-29,dsm2,base,81,20519.13,19570.93,3033.19,-1244.48,3230.31,19077.54,0.00,1.00,302.00,2.06,3.24,1.95,2.84,209.84,209.84,332.99,237.39,327.41,268.40,207.90,207.90,268.83,156.91,290.79,1667.35,1930.31,2581.23,308.44,306.84,2881.25,221.89,441.86,1338.98,213.33,333.91,439.54,679.61,2278.66,444.94,354.54,364.25,262.00,2196.31,145.03,139.58,179.06,454.34,195.32,353.00,496.19,1058.74,451.37,60.20
2016-04-30,dsm2,base,81,19163.67,18217.99,3360.31,-1356.48,3488.96,17678.54,0.00,1.00,314.00,2.07,3.45,1.88,2.90,211.63,211.63,335.87,235.03,310.05,271.75,205.85,205.85,272.16,157.93,294.60,1689.63,1930.12,2583.27,312.68,310.94,2968.65,224.05,418.75,1262.47,219.04,337.41,442.17,638.16,2167.70,434.51,354.34,365.19,266.29,2423.31,145.78,138.76,184.09,442.36,199.91,320.43,499.38,1065.36,445.87,59.60
2016-05-01,dsm2,base,81,17111.69,16275.56,3255.73,-1363.48,3951.74,15052.20,0.00,1.00,350.99,2.33,3.47,2.00,3.07,210.03,210.03,332.74,236.61,320.10,272.12,229.04,229.04,271.67,160.07,295.55,1663.57,1892.58,2873.53,313.68,311.38,2808.34,224.28,551.69,1415.84,232.89,334.28,440.80,598.18,2755.89,409.90,326.55,365.58,263.51,2289.32,145.80,140.52,183.69,446.89,198.22,323.99,502.66,1025.02,450.73,62.80
2016-05-02,dsm2,base,81,15868.64,15031.58,2969.37,-1358.48,3732.67,13746.87,0.00,1.00,322.01,2.70,3.51,2.41,3.00,211.25,211.25,332.41,238.34,353.13,273.04,266.61,266.61,270.81,163.29,295.46,1692.47,1843.96,3268.45,311.63,310.02,2732.77,224.92,690.41,1554.64,284.46,334.07,437.56,568.03,2990.21,392.63,327.26,365.82,261.13,2116.38,146.36,142.21,186.51,452.42,200.66,349.47,503.69,997.30,452.59,63.20
2016-05-03,dsm2,base,81,14038.41,13209.31,3227.96,-1420.48,3506.54,12339.36,0.00,1.00,313.00,2.98,3.76,2.89,3.06,214.24,214.24,333.17,254.12,335.95,273.12,322.27,322.27,269.71,167.31,295.00,1741.00,1834.86,3664.08,311.15,308.96,2708.19,225.79,854.79,1799.94,317.44,335.16,436.31,544.58,3290.88,376.66,347.89,365.76,258.83,2295.13,147.49,141.88,187.98,448.22,201.40,349.83,503.09,992.53,448.08,63.20
2016-05-04,dsm2,base,81,12404.07,11607.83,2871.70,-1469.48,3033.60,10772.69,0.00,1.00,327.00,3.32,3.84,3.61,3.22,220.51,220.51,335.57,285.85,321.29,272.45,442.84,442.84,267.30,175.48,293.34,1804.35,1826.13,4314.36,308.55,307.14,2616.07,225.99,1184.01,2216.81,411.87,336.94,436.89,524.49,4045.16,359.43,353.90,364.16,255.96,2130.29,149.42,143.29,190.87,444.40,203.27,330.46,503.15,960.96,445.55,65.60
2016-05-05,dsm2,base,81,10938.02,10141.51,2314.28,-1389.48,2469.14,9393.69,0.00,1.00,260.03,3.59,3.84,4.36,3.26,237.21,237.21,334.82,332.39,329.07,270.76,612.43,612.43,264.23,189.24,290.83,1925.26,1843.15,5031.11,306.00,304.53,2538.36,226.65,1541.60,2503.79,559.17,336.37,433.21,509.00,4730.48,345.14,338.18,361.61,253.25,2062.13,150.65,144.72,195.78,443.19,205.75,330.71,502.39,964.06,444.22,66.20
2016-05-06,dsm2,base,81,9769.62,8980.05,2848.27,-1264.48,1668.19,9685.22,0.00,1.00,249.00,3.73,3.85,5.00,3.25,257.40,257.40,335.88,423.69,293.15,269.13,764.78,764.78,261.70,207.63,289.57,2077.49,1926.81,5574.59,305.10,303.25,2509.42,227.40,1869.76,2870.79,690.64,337.59,432.16,499.44,5129.99,333.81,334.03,359.14,251.49,2012.47,152.27,144.07,200.35,439.40,207.48,318.63,500.82,981.47,442.16,66.20
2016-05-07,dsm2,base,81,9722.28,8901.01,2974.07,-1285.48,1942.40,9468.48,0.00,1.00,232.00,3.74,3.81,5.37,3.23,288.66,288.66,337.36,544.51,255.30,268.20,937.51,937.51,260.70,230.87,288.07,2271.13,2059.97,6053.43,304.24,302.57,2496.24,228.60,2182.01,3209.38,861.26,338.46,432.07,488.72,5584.58,325.27,326.85,358.32,250.16,2078.99,153.73,139.36,206.21,435.51,210.48,267.25,499.10,1014.44,438.14,66.20
2016-05-08,dsm2,base,81,9736.12,8863.39,2855.17,-1370.48,2764.36,8456.45,0.00,1.00,258.99,3.47,3.82,5.32,3.18,313.73,313.73,338.30,686.87,246.41,267.59,1081.47,1081.47,261.91,249.58,286.90,2533.22,2250.20,6360.33,303.52,301.86,2522.82,230.34,2416.50,3489.94,980.00,339.70,432.83,481.62,5908.01,318.86,284.89,359.80,249.02,2195.39,155.04,130.42,210.88,427.46,213.16,260.04,496.88,1057.37,433.98,70.80
2016-05-09,dsm2,base,81,10256.92,9403.85,2764.40,-1342.48,3137.85,8540.99,0.00,1.00,268.00,3.17,3.81,4.85,3.15,345.89,345.89,339.37,840.20,262.88,267.20,1216.52,1216.52,263.38,273.50,285.95,2767.70,2453.43,6601.56,303.15,301.42,2543.89,232.36,2651.20,3764.22,1096.48,340.62,434.57,480.18,6286.19,312.42,267.64,362.69,247.79,2299.40,155.18,129.13,216.82,422.82,216.32,265.53,494.64,1086.23,430.50,70.80
2016-05-10,dsm2,base,81,11238.33,10419.02,2728.94,-1326.48,3686.37,8954.42,0.00,1.00,315.98,2.81,3.77,4.16,3.16,374.94,374.94,339.30,970.27,278.01,267.15,1308.77,1308.77,265.49,287.77,285.29,2952.04,2663.66,6810.83,302.76,300.81,2573.48,234.40,2804.72,3982.24,1198.75,340.30,435.58,488.06,6486.05,307.97,265.92,366.60,246.10,2333.04,152.61,126.24,221.52,418.14,218.16,286.74,491.74,1130.19,425.09,70.80
2016-05-11,dsm2,base,81,12498.30,11711.32,2415.65,-1010.48,3896.31,10007.17,0.00,1.00,346.99,2.46,3.71,3.41,3.17,385.65,385.65,337.94,1084.56,313.48,267.14,1305.25,1305.25,267.56,286.42,284.78,3091.67,2852.75,6915.57,302.17,300.43,2631.10,235.87,2806.48,4088.36,1250.12,339.28,435.92,501.58,6461.49,304.44,281.52,369.79,244.27,2341.70,148.81,126.48,220.09,408.69,217.88,306.95,487.55,1174.48,419.25,70.80
2016-05-12,dsm2,base,81,13361.72,12608.10,2353.43,-951.48,3951.01,10812.67,0.00,1.00,286.03,2.18,3.68,2.71,3.21,371.22,371.22,336.72,1185.81,345.99,267.71,1230.53,1230.53,269.74,267.55,284.80,3176.47,3029.45,6927.83,301.87,300.12,2693.25,236.19,2707.31,4033.67,1272.26,337.82,435.81,510.05,6336.31,302.62,296.03,371.81,241.68,2341.23,144.07,133.75,213.89,397.95,214.77,344.47,482.69,1218.56,413.35,70.80
2016-05-13,dsm2,base,81,13797.40,13059.94,2968.30,-1395.48,3294.36,12075.86,0.00,1.00,281.00,1.89,3.63,2.16,3.23,349.61,349.61,334.32,1255.29,323.16,267.83,1127.06,1127.06,270.71,246.01,284.25,3267.78,3186.78,6934.52,301.75,299.88,2749.28,235.36,2579.09,3972.32,1247.68,335.81,434.89,509.46,6171.10,301.20,325.94,372.91,238.62,2350.71,140.70,143.15,207.15,395.82,212.26,350.13,477.03,1247.38,410.09,70.80
2016-05-14,dsm2,base,81,13838.19,13045.98,3067.01,-1442.48,3396.80,12065.93,0.00,1.00,261.01,1.79,3.60,1.83,3.22,326.96,326.96,331.45,1277.05,290.21,267.40,1008.37,1008.37,271.64,225.99,283.55,3353.97,3312.32,6921.17,300.34,298.78,2795.64,233.62,2370.22,3807.25,1253.65,333.60,432.66,502.92,5924.89,300.31,342.29,372.48,235.82,2353.39,142.60,145.93,201.86,392.11,210.13,300.48,470.69,1274.35,407.30,70.80
2016-05-15,dsm2,base,81,13361.52,12635.76,2752.34,-1421.48,3731.97,10960.40,0.00,1.00,248.00,1.90,3.56,1.71,3.20,317.53,317.53,326.31,1270.07,273.34,265.94,970.46,970.46,272.38,217.96,281.33,3453.86,3407.18,6957.25,297.78,295.94,2802.66,232.07,2311.95,3764.14,1164.22,328.41,427.89,494.16,5855.61,297.28,308.49,371.57,233.55,2390.66,146.85,144.45,199.01,406.68,207.78,286.18,461.52,1297.88,415.58,70.80
2016-05-16,dsm2,base,81,13640.50,12969.87,2614.76,-1197.48,3881.31,11176.48,0.00,1.00,244.00,2.01,3.58,1.86,3.14,320.10,320.10,324.70,1238.84,262.37,265.10,956.06,953.35,272.68,217.96,279.23,3570.06,3495.62,7011.44,294.93,293.27,2815.36,231.15,2283.19,3726.23,1128.03,326.70,426.66,483.02,5821.48,293.26,292.46,370.35,231.92,2428.60,148.96,138.80,199.10,415.27,207.82,273.62,455.57,1330.32,420.73,70.80
2016-05-17,dsm2,base,81,13603.37,13004.94,2520.66,-3326.87,4197.68,8599.49,0.00,1.00,277.99,2.16,3.68,2.04,3.17,333.03,333.03,321.16,1184.27,257.44,263.57,1000.78,1000.78,272.88,222.98,276.38,3676.21,3594.64,7167.75,291.35,289.52,2799.85,231.10,2379.92,3886.32,1123.66,322.81,423.30,473.19,5985.20,287.70,280.66,366.23,230.45,2473.16,148.79,129.72,199.93,422.62,207.56,267.13,449.77,1354.86,425.55,70.80
2016-05-18,dsm2,base,81,14287.41,13693.41,2273.99,-2756.87,4207.72,9596.82,0.00,1.00,310.98,2.24,3.80,2.27,3.18,348.07,348.07,311.81,1148.32,279.40,261.49,1068.97,1068.97,272.26,228.52,272.30,3782.94,3697.76,7381.95,286.21,284.73,2791.78,231.40,2566.93,4027.87,1138.99,313.45,414.14,471.66,6372.74,281.40,272.93,355.28,228.63,2473.89,145.82,123.52,200.28,422.11,206.34,278.27,440.53,1378.41,425.21,70.80
2016-05-19,dsm2,base,81,15465.96,14837.80,2011.24,-1771.87,3170.20,12535.14,0.00,1.00,309.00,2.45,3.91,2.53,3.21,392.92,392.92,300.72,1142.18,309.88,258.29,1212.36,1212.36,269.63,240.91,266.38,3864.08,3797.02,7721.87,279.12,277.93,2800.31,232.71,2782.99,4274.48,1280.78,302.03,392.44,475.32,6859.33,273.18,270.83,344.97,225.67,2594.92,141.04,121.74,203.39,413.11,206.55,307.65,426.17,1392.32,414.80,70.80
2016-05-20,dsm2,base,81,16219.74,15558.74,1833.15,-1678.87,2182.48,14191.55,0.00,1.00,300.01,2.67,3.79,2.90,3.24,417.71,417.71,301.35,1175.44,321.85,256.06,1261.11,1261.11,266.67,242.00,264.07,3958.21,3901.39,8022.52,276.40,275.03,2857.39,233.07,2938.59,4488.12,1302.76,302.12,392.64,479.39,7096.05,268.09,281.51,338.06,222.74,2622.87,135.87,116.97,200.07,400.52,202.92,329.43,420.50,1404.83,404.80,70.80
2016-05-21,dsm2,base,81,17218.60,16669.24,1650.14,-1897.87,2107.41,14863.46,0.00,1.00,296.00,2.83,3.64,3.14,3.16,414.04,414.04,294.94,1257.29,316.05,253.37,1183.78,1183.78,264.68,225.89,260.84,4049.45,4008.46,8059.24,272.90,271.57,2926.00,231.47,2790.26,4489.41,1245.40,295.81,379.07,479.60,6868.68,263.87,299.71,331.31,218.41,2742.14,132.20,115.03,193.79,391.48,198.66,326.08,410.41,1424.31,392.45,70.80
