datetime,model,scene,case,northern_flow,sac_flow,sjr_flow,exports,cu_flow,ndo,dcc,smscg,vern_ec,mrz_tidal_energy,mrz_tidal_filter,sf_tidal_energy,sf_tidal_filter,anc,anh,bac,bdl,bdt,bet,cll,cse,dsj,emm2,frk,god,gys,gzl,hll,hol2,ibs,jer,mal,mtz,nsl2,obi,oh4,old,pct,ppt,rri2,rsl,sal,snc,srv,sss,tms,trp,tss,uni,vcu,vol,wci,x2
2018-02-20,dsm2,base,100,14103.88,13715.58,2718.08,-727.25,434.39,15660.32,0.00,0.00,482.53,2.26,3.62,2.33,3.25,351.47,351.47,332.05,5656.08,477.23,295.12,725.23,725.23,328.58,242.72,297.38,7368.86,7594.73,7150.10,306.40,305.44,6899.49,275.33,1774.97,6791.88,1701.34,332.76,413.33,536.69,5229.26,310.82,533.48,399.60,256.35,6690.88,202.88,189.01,241.40,534.68,247.85,477.61,477.72,6374.55,507.45,66.20
2018-02-21,dsm2,base,100,14392.14,14020.75,2714.81,-539.25,472.53,16095.17,0.00,0.00,489.38,2.30,3.59,2.40,3.18,333.19,333.19,347.23,5526.34,478.71,295.96,657.28,657.28,327.45,239.98,300.97,7273.32,7532.69,6818.35,312.55,311.32,6795.59,272.29,1616.36,6553.21,1572.41,348.03,451.63,527.14,4827.40,323.27,521.08,400.93,257.41,6604.16,202.04,191.56,240.70,533.98,249.49,487.36,487.27,6346.95,510.85,66.20
2018-02-22,dsm2,base,100,13773.18,13382.90,2702.04,-950.25,311.10,15213.88,0.00,0.00,475.67,2.36,3.51,2.60,3.13,323.41,323.41,360.74,5428.62,488.84,296.77,647.07,647.07,325.63,240.45,304.48,7167.81,7454.56,6579.04,319.34,317.34,6738.47,270.68,1576.83,6382.12,1532.52,361.64,478.85,525.18,4682.84,333.20,507.74,402.84,259.25,6511.50,201.20,193.50,240.91,525.29,248.93,495.40,499.06,6310.97,506.44,66.20
2018-02-23,dsm2,base,100,13599.03,13208.69,2673.96,-1147.25,391.96,14733.78,0.00,0.00,454.64,2.48,3.77,2.91,3.40,313.27,313.27,374.22,5329.40,484.53,298.07,626.46,626.46,324.63,240.55,308.34,7078.35,7355.51,6404.27,325.86,323.47,6683.68,269.72,1532.55,6239.62,1488.72,375.69,493.40,530.68,4503.75,343.73,497.04,404.75,261.78,6411.22,202.25,189.64,240.66,522.93,247.86,484.37,510.94,6266.69,507.69,66.20
2018-02-24,dsm2,base,100,13293.33,12919.70,2710.55,-1582.25,532.81,13888.82,0.00,0.00,447.02,2.54,4.07,3.11,3.55,316.94,316.94,380.92,5295.69,468.18,298.94,690.02,690.02,324.67,245.34,310.45,6928.91,7243.47,6435.55,328.78,326.29,6689.15,269.41,1669.15,6179.05,1544.20,382.37,498.89,526.80,4864.76,346.86,495.34,409.80,263.55,6293.76,202.69,191.20,240.67,523.12,246.52,464.31,531.06,6219.49,511.10,66.20
2018-02-25,dsm2,base,100,13421.59,13040.19,2726.05,-1571.25,618.54,13957.85,0.00,0.00,399.70,2.67,3.76,3.32,3.21,350.90,350.90,372.88,5334.78,455.21,298.26,895.34,895.34,322.33,265.35,308.12,6741.33,7090.24,7000.51,325.02,323.01,6773.66,271.34,2188.83,6393.82,1803.33,374.13,492.73,507.12,5982.17,338.49,496.37,417.41,264.93,6186.93,202.93,196.08,245.39,517.40,247.99,455.46,563.06,6156.31,507.28,66.20
2018-02-26,dsm2,base,100,11816.89,11409.87,3409.51,-1136.25,-480.46,14570.61,0.00,0.00,387.57,2.77,3.60,3.43,3.14,330.94,330.94,385.15,5200.01,424.20,299.76,781.38,781.38,321.48,255.46,311.79,6732.16,6863.86,7000.18,330.57,327.88,6678.82,270.10,1937.82,6424.41,1747.63,385.87,501.71,493.92,5266.31,349.85,494.71,425.91,267.19,6064.34,202.00,191.89,242.77,509.04,248.95,415.46,575.92,6110.17,493.97,66.20
2018-02-27,dsm2,base,100,11486.18,11043.19,3634.96,-1318.25,414.99,13387.89,0.00,0.00,382.51,2.79,3.73,3.47,3.30,316.98,316.98,408.46,5115.35,393.10,302.68,717.60,717.60,326.54,250.51,319.05,6668.49,6785.47,6700.72,341.13,338.76,6541.74,270.10,1747.05,6260.55,1649.22,409.33,510.37,483.42,4971.04,364.94,479.26,434.90,272.79,6003.06,205.37,185.30,241.75,505.74,248.77,398.15,575.97,6060.12,481.83,66.20
2018-02-28,dsm2,base,100,11081.82,10682.43,3743.59,-3306.25,234.11,11285.05,0.00,0.00,385.51,2.71,3.80,3.35,3.37,324.75,324.75,415.24,5099.22,391.35,305.63,789.54,789.54,331.18,258.98,323.33,6537.27,6717.48,6658.39,347.66,344.60,6468.25,271.68,1897.42,6176.45,1700.26,416.93,510.39,467.88,5366.02,369.59,449.15,444.73,277.56,5893.38,206.83,187.11,244.52,482.19,250.83,396.97,593.67,5996.11,457.95,66.20
2018-03-01,dsm2,base,100,12033.44,11548.01,3822.67,-4857.25,-2176.15,13175.00,0.00,0.00,395.86,2.62,3.69,3.15,3.37,337.26,337.26,405.79,5044.98,396.74,307.80,863.94,863.94,332.17,266.57,323.02,6410.96,6393.06,6797.60,346.47,343.58,6292.23,273.27,2081.82,6176.35,1763.43,406.28,512.89,462.16,5880.02,370.63,420.62,457.77,280.89,5607.61,205.72,194.47,247.47,466.93,252.56,401.11,644.73,5907.32,460.80,66.20
2018-03-02,dsm2,base,100,11542.94,10691.31,3891.29,-4544.25,-2993.49,13883.47,0.00,0.00,441.16,2.49,3.76,2.84,3.41,329.02,329.02,397.95,4890.11,400.91,310.70,768.52,768.52,336.41,260.35,323.97,6332.58,6121.27,6745.77,346.32,343.65,6000.41,274.89,1940.72,6106.31,1692.12,398.83,514.92,470.68,5536.04,379.61,414.20,472.03,284.86,5320.09,206.38,199.74,246.52,475.92,253.44,411.30,658.32,5815.03,480.40,66.20
2018-03-03,dsm2,base,100,12473.92,11252.49,3722.16,-4985.25,-2961.91,14172.74,0.00,0.00,514.41,2.26,3.77,2.44,3.35,331.75,331.75,390.41,4781.76,443.81,313.43,800.60,800.60,343.44,261.03,324.13,6205.52,5987.89,6749.27,345.73,343.15,5735.88,277.07,1956.28,6021.82,1654.33,391.34,512.75,476.30,5819.57,383.90,416.64,483.44,289.68,5107.26,213.08,196.11,246.45,497.56,254.28,454.33,651.42,5687.23,499.85,66.20
2018-03-04,dsm2,base,100,15284.40,14502.88,3535.38,-4853.25,-2500.35,16466.88,0.00,0.00,490.37,2.03,3.73,2.04,3.37,325.28,325.28,383.42,4639.27,513.35,315.74,738.84,738.84,350.05,254.03,325.06,6108.53,5856.27,6692.37,345.01,342.83,5502.53,279.09,1833.17,5933.62,1596.35,384.59,500.48,508.85,5734.90,388.76,423.82,496.35,294.56,4911.75,216.90,190.06,247.61,519.56,256.86,522.75,615.68,5583.00,515.56,66.20
2018-03-05,dsm2,base,100,16658.62,16043.55,3373.48,-4991.25,-2202.90,17243.75,0.00,0.00,572.05,1.80,3.77,1.72,3.55,315.42,315.42,377.44,4479.32,502.46,318.73,640.72,640.72,356.60,247.02,325.87,6011.84,5692.08,6552.78,344.36,342.35,5279.89,281.29,1650.24,5784.54,1453.57,378.70,484.71,559.33,5407.75,391.79,454.63,513.92,298.46,4742.11,216.18,175.78,248.47,534.81,259.84,507.98,590.37,5499.86,528.62,66.20
2018-03-06,dsm2,base,100,16304.12,15842.26,3230.79,-5079.25,-271.78,14727.44,0.00,0.00,645.67,1.53,3.99,1.45,3.62,313.08,313.08,367.05,4332.35,564.32,319.57,587.88,587.88,357.83,242.81,325.07,5914.54,5763.71,6407.81,341.38,339.92,5136.11,283.23,1516.39,5626.81,1323.14,367.68,462.88,556.26,5254.47,391.22,501.11,528.05,299.91,4780.71,209.35,168.11,247.81,535.39,260.33,581.36,539.40,5409.19,525.22,66.20
2018-03-07,dsm2,base,100,15277.99,14838.42,3260.13,-4725.25,410.84,13402.03,0.00,0.00,808.81,1.49,3.65,1.42,3.30,322.41,322.41,356.42,4286.76,633.87,318.89,643.90,643.90,353.13,243.24,323.45,5821.71,5811.47,6597.90,337.03,335.97,5085.74,283.22,1632.05,5627.68,1316.34,357.36,442.38,606.03,5857.21,383.05,515.97,533.27,297.29,4924.63,202.01,173.85,248.15,518.83,259.77,653.66,511.69,5315.00,518.28,66.20
2018-03-08,dsm2,base,100,13871.03,13358.62,3353.07,-6517.76,492.65,10213.70,0.00,0.00,747.59,1.81,3.46,1.74,3.18,307.84,307.84,352.86,4122.60,778.24,317.74,528.67,528.67,345.78,233.89,324.05,5799.82,5821.15,6440.37,335.02,334.06,5011.64,281.26,1302.39,5610.73,1238.83,353.84,433.71,674.46,4762.28,389.69,533.90,531.97,291.73,4974.31,194.87,173.61,247.02,546.95,258.53,802.90,508.43,5348.60,554.90,66.20
2018-03-09,dsm2,base,100,12966.24,12426.94,3371.06,-5778.76,676.38,9882.17,0.00,1.00,758.45,2.08,3.48,2.21,3.15,306.86,306.86,349.32,3806.96,759.83,315.78,540.70,540.70,340.80,229.88,322.35,5761.26,5807.98,6389.81,333.21,332.23,5038.39,280.98,1343.05,5450.22,804.20,350.17,428.57,780.59,4710.41,390.20,594.12,521.39,289.92,5112.54,195.31,174.26,242.95,596.71,256.57,752.77,515.61,5324.91,590.24,66.20
2018-03-10,dsm2,base,100,12601.06,12040.67,3216.24,-5376.76,474.54,9966.00,0.00,1.00,779.14,2.49,3.59,2.91,3.21,313.03,313.03,345.61,2816.72,758.07,313.92,617.50,617.50,336.25,231.78,320.15,5704.03,5761.43,6559.36,330.79,329.69,5021.68,279.58,1560.54,5311.83,657.29,346.20,421.49,761.74,5068.37,383.50,686.50,503.58,287.25,5238.24,194.31,178.87,241.79,608.51,253.88,762.15,500.90,5271.26,584.70,66.20
2018-03-11,dsm2,base,100,12765.99,12207.00,3075.70,-5068.76,856.45,9916.48,0.00,1.00,835.99,2.97,3.77,3.88,3.32,329.40,329.40,342.84,1906.86,774.91,311.75,784.19,784.19,331.27,243.15,317.37,5643.44,5714.35,6946.48,327.54,326.71,5039.49,278.76,1925.88,5192.77,770.91,343.23,414.15,769.96,5668.35,373.65,734.05,484.74,284.97,5136.60,194.68,178.28,242.27,559.36,252.62,782.47,494.01,5145.59,562.48,66.20
2018-03-12,dsm2,base,100,13314.57,12748.52,3025.18,-5060.76,782.85,10496.14,0.00,1.00,828.18,3.35,3.88,4.80,3.37,380.34,380.34,339.79,1467.74,815.10,308.36,1057.45,1057.45,325.52,267.38,313.73,5571.29,5665.07,7617.68,324.58,323.65,5101.98,279.19,2543.64,5182.69,969.31,340.08,407.88,788.13,6663.12,359.65,738.57,465.51,282.89,5034.51,196.47,171.30,247.06,540.20,251.96,836.99,484.90,4887.07,554.51,70.80
2018-03-13,dsm2,base,100,13854.99,13014.12,3046.52,-5290.76,-213.94,11824.70,0.00,1.00,855.17,3.73,3.80,5.66,3.16,427.35,427.35,338.59,1292.60,833.20,306.23,1282.96,1282.96,322.79,291.35,311.10,5485.74,5535.46,8145.66,322.21,321.54,5130.45,280.16,2933.04,5199.93,1159.37,338.90,406.10,829.14,7222.80,350.58,743.25,448.68,280.49,4909.54,196.29,175.77,251.18,549.94,252.76,831.74,480.70,4633.78,564.20,70.80
2018-03-14,dsm2,base,100,17942.12,13082.36,3038.91,-6091.76,-603.54,15492.81,0.00,1.00,843.23,4.14,3.64,6.38,3.08,449.33,449.33,338.23,1296.26,843.45,304.92,1392.45,1392.45,322.24,301.88,309.02,5396.28,5402.62,8402.59,321.49,320.48,5094.49,280.70,3144.53,5157.47,1340.55,338.46,405.11,837.37,7279.11,344.42,755.93,438.23,276.30,4579.98,195.41,179.50,252.80,544.32,254.37,855.40,476.55,4355.63,561.84,70.80
2018-03-15,dsm2,base,100,16891.48,13683.61,3039.89,-6168.76,-847.46,14610.08,0.00,1.00,803.46,4.07,3.75,6.12,3.20,433.30,433.30,338.63,1384.71,847.66,304.16,1306.59,1306.59,323.52,295.70,308.75,5298.41,5331.56,8136.81,321.59,320.55,4989.22,279.55,2956.39,5117.42,1220.67,338.98,403.17,853.77,6853.05,345.41,782.33,433.36,272.90,4445.16,197.26,182.98,250.12,542.09,253.43,847.05,476.20,4151.82,553.80,70.80
2018-03-16,dsm2,base,100,23720.84,17560.67,3135.95,-6678.76,-1467.14,21645.17,0.00,1.00,796.13,3.66,3.70,5.38,3.18,433.03,433.03,338.13,1469.27,815.88,303.79,1325.45,1325.45,324.17,294.66,306.70,5155.17,5245.26,7885.41,320.97,320.09,4885.15,279.37,2994.38,5185.47,1160.24,338.31,403.26,853.18,6910.23,341.49,800.33,433.71,266.12,4218.28,199.65,182.26,246.66,545.59,251.40,810.82,480.41,3963.63,569.62,70.80
2018-03-17,dsm2,base,100,28905.93,25561.58,3141.99,-7132.76,-983.44,25898.60,0.00,1.00,845.58,3.26,3.52,4.51,3.06,387.74,387.74,339.76,1457.87,798.88,303.33,1032.04,1032.04,325.49,252.69,305.64,5015.05,5159.55,7496.32,320.99,320.00,4748.44,276.17,2511.30,4882.09,1074.98,339.81,404.46,831.39,6100.86,341.40,817.83,437.06,257.55,3894.11,197.23,164.82,240.92,546.72,248.41,802.67,485.50,3834.19,555.44,70.80
2018-03-18,dsm2,base,100,32866.57,30602.73,3141.07,-6281.76,-329.42,30055.30,0.00,1.00,797.76,2.78,3.43,3.53,3.07,337.51,337.51,337.57,1401.50,839.10,301.64,693.95,693.95,325.78,222.30,304.39,4897.85,5174.72,6772.75,319.78,318.75,4633.54,272.47,1835.74,4452.76,826.30,338.09,402.88,822.75,4897.10,338.61,822.50,440.23,251.84,3741.46,182.46,146.12,230.87,541.49,241.50,846.41,485.91,3786.65,539.73,66.20
2018-03-19,dsm2,base,100,35333.85,33633.30,3426.33,-6623.76,199.00,31937.43,0.00,1.00,545.08,2.46,3.44,2.75,3.22,304.63,304.63,333.62,1254.23,812.51,299.41,457.22,457.22,324.72,197.94,300.43,4701.56,5174.21,5927.18,316.76,315.57,4542.98,267.25,1255.16,3844.98,567.51,334.04,399.17,853.11,3843.90,332.81,808.54,440.71,243.20,3637.67,168.99,142.80,213.50,565.10,227.94,794.67,478.55,3686.03,542.32,64.00
2018-03-20,dsm2,base,100,34162.73,32654.56,3969.27,-7000.76,-935.85,32067.10,0.00,1.00,490.22,2.30,3.40,2.23,3.29,287.52,287.52,326.79,1033.88,598.97,295.63,351.09,351.09,324.03,179.66,294.23,4612.79,5060.35,5162.77,311.72,310.35,4428.30,260.24,916.55,3353.13,441.36,326.90,394.96,775.42,3178.62,324.45,809.90,440.13,234.12,3677.51,159.85,132.65,203.11,603.50,218.31,551.59,479.69,3518.40,550.06,63.20
2018-03-21,dsm2,base,100,32668.82,30031.94,4163.63,-6767.76,-1101.31,31166.01,0.00,1.00,479.60,1.96,3.41,2.02,3.21,275.65,275.65,320.86,801.29,495.89,291.14,285.53,285.53,322.77,168.04,289.68,4509.06,4907.55,4467.42,306.20,304.65,4299.45,252.84,683.79,2869.72,346.39,321.45,394.38,594.60,2617.12,322.78,800.48,441.15,223.34,3842.63,154.13,140.80,197.29,515.86,211.68,493.16,499.45,3457.82,512.06,62.00
2018-03-22,dsm2,base,100,38800.53,27079.18,4116.42,-7399.76,-2475.50,37992.70,0.00,1.00,444.90,2.01,3.40,2.13,3.21,267.97,267.97,317.22,641.58,481.44,287.29,246.48,246.48,322.89,163.75,283.06,4433.37,4707.23,3906.60,300.82,299.29,4175.44,246.27,520.97,2460.71,292.73,317.69,398.21,537.37,2165.98,329.76,627.75,442.67,211.79,4018.51,160.18,155.38,199.89,488.62,217.35,482.72,519.04,3350.44,475.06,59.60
2018-03-23,dsm2,base,100,37725.41,28857.79,4056.94,-7722.76,-1671.68,35731.27,0.00,1.00,451.35,2.32,3.50,2.45,3.33,258.12,258.12,315.28,538.05,452.04,281.18,219.67,219.67,321.99,169.41,275.74,4268.44,4519.94,3375.30,295.25,293.79,4080.28,243.35,405.91,2077.16,256.67,315.87,402.90,525.21,1694.25,335.84,532.22,445.20,203.51,3890.99,169.39,143.99,202.22,486.35,215.72,457.81,550.95,3333.74,472.72,59.60
2018-03-24,dsm2,base,100,50173.42,45111.55,4048.46,-7618.76,-2701.54,49304.66,0.00,1.00,390.44,2.72,3.58,2.82,3.33,252.40,252.40,312.92,475.76,456.43,276.69,212.45,212.45,319.66,173.91,269.07,4056.62,4299.67,2966.69,288.65,287.02,3996.37,238.11,371.92,1862.16,238.85,313.92,406.14,500.56,1476.76,334.72,508.80,447.19,200.52,3694.69,158.96,118.40,196.14,474.39,207.78,457.25,558.01,3230.86,462.90,57.00
2018-03-25,dsm2,base,100,63510.88,59519.08,4843.05,-7644.76,-1618.81,62327.99,0.00,1.00,361.47,2.83,3.63,3.10,3.38,246.43,246.43,305.88,406.33,395.84,270.47,197.40,197.40,313.17,155.77,262.02,3728.43,4141.09,2502.49,281.54,279.94,3916.51,230.91,318.80,1641.47,220.11,306.03,402.17,479.45,1186.53,326.59,490.37,449.18,193.67,3404.38,127.28,98.63,179.14,475.66,191.39,396.82,570.13,3061.45,463.46,54.40
2018-03-26,dsm2,base,100,67475.09,64302.45,6248.54,-8055.76,-550.41,66218.28,0.00,1.00,224.06,2.91,3.69,3.48,3.32,239.38,239.38,295.48,355.72,350.33,262.82,165.43,165.43,304.15,123.27,255.84,3353.59,3921.86,1862.35,275.36,273.77,3889.16,218.42,227.56,1307.53,191.32,296.28,394.92,421.00,748.62,329.35,464.48,447.80,182.38,3265.50,112.12,98.29,152.84,447.61,167.45,333.07,577.25,2900.01,441.34,54.40
2018-03-27,dsm2,base,100,66756.02,64104.39,7498.97,-8013.76,1104.85,65136.38,0.00,1.00,200.12,3.76,3.43,3.69,3.26,228.24,228.24,286.98,310.43,224.84,254.91,143.54,143.54,294.60,114.32,247.34,2945.07,3647.91,1316.38,268.89,267.17,3860.58,205.62,182.24,1030.50,160.86,287.90,390.41,313.05,535.36,333.05,382.60,442.91,174.31,2897.20,112.67,104.18,141.51,417.18,156.23,223.78,579.31,2724.18,393.65,53.80
2018-03-28,dsm2,base,100,57989.42,55557.81,8390.34,-8615.76,1186.53,56577.47,0.00,1.00,195.20,3.45,3.23,3.72,3.25,214.91,214.91,283.41,268.64,203.65,247.71,140.24,140.24,284.71,116.87,244.56,2538.74,3334.55,922.34,265.25,263.45,3835.58,196.72,161.13,806.01,150.92,283.78,391.57,241.92,448.96,348.33,246.47,435.08,176.85,2774.66,117.63,109.88,139.00,340.92,152.29,204.91,569.42,2589.90,356.50,53.80
2018-03-29,dsm2,base,100,50922.19,48754.23,8839.15,-9526.76,1462.05,48772.53,0.00,1.00,217.24,2.74,3.43,3.65,3.30,202.03,202.03,284.92,241.85,205.20,243.63,142.53,142.53,275.45,122.06,248.12,2211.23,3021.52,667.67,265.51,263.75,3873.59,190.90,154.30,632.11,149.37,285.57,392.56,226.53,360.47,372.96,216.35,421.96,190.07,2818.93,121.02,113.37,139.59,297.98,151.34,209.35,523.01,2537.37,349.05,53.80
2018-03-30,dsm2,base,100,46748.19,44660.18,8773.77,-7977.76,1270.64,46273.56,0.00,1.00,260.26,2.40,3.44,3.51,3.18,194.19,194.19,285.38,219.86,231.46,241.21,143.37,143.37,269.06,124.49,250.30,1928.86,2736.65,592.30,267.40,265.29,3809.85,187.23,155.41,539.72,147.61,285.84,386.31,237.45,427.83,367.21,218.01,408.81,193.55,2676.15,123.53,114.58,138.74,277.95,149.44,238.09,491.71,2372.08,350.41,53.80
2018-03-31,dsm2,base,100,42755.43,40646.45,8506.98,-10356.76,1265.98,39639.67,0.00,1.00,291.79,2.13,3.21,3.20,3.04,191.37,191.37,281.24,196.29,271.11,239.54,141.64,141.64,264.04,126.63,249.03,1784.39,2469.21,604.07,266.97,265.47,3706.08,185.07,153.93,503.19,144.99,282.18,370.92,273.04,486.34,353.42,244.78,390.98,193.03,2623.66,122.78,116.33,140.62,320.95,152.18,276.40,473.24,2235.50,340.33,53.80
2018-04-01,dsm2,base,100,39977.98,37752.16,8015.48,-9762.76,1696.16,36534.53,0.00,1.00,296.48,1.92,3.08,2.79,3.01,189.24,189.24,280.21,179.17,295.39,238.22,141.71,141.71,260.42,126.62,249.27,1831.76,2314.08,568.97,265.96,264.16,3740.93,184.78,151.59,472.90,144.75,280.85,363.77,303.71,430.49,331.91,281.04,367.00,198.59,2769.26,125.85,122.40,142.86,316.13,153.95,296.68,463.57,2255.19,351.62,53.80
2018-04-02,dsm2,base,100,37200.67,34983.94,7557.33,-7513.76,1573.51,35670.73,0.00,1.00,290.23,1.80,3.12,2.36,3.13,187.54,187.54,277.38,169.09,296.88,237.26,141.51,141.51,257.88,129.43,248.82,1832.31,2218.32,555.50,266.17,264.50,3727.60,185.25,150.71,451.48,144.04,278.12,361.08,311.44,423.06,306.15,300.48,352.02,196.56,2990.95,130.19,126.44,146.07,321.84,157.00,297.00,452.54,2214.76,352.50,53.80
2018-04-03,dsm2,base,100,35449.50,32981.34,7396.66,-7267.76,1726.13,33852.27,0.00,1.00,274.35,1.63,3.25,1.92,3.26,185.94,185.94,277.31,164.64,288.30,236.29,143.51,143.51,256.15,134.13,247.45,1744.30,2113.05,565.95,264.68,263.20,3643.34,186.86,153.23,440.19,144.56,277.88,359.01,306.58,532.13,282.11,301.71,343.25,195.52,3075.55,130.98,126.24,150.51,320.40,160.97,287.51,438.69,2082.07,358.99,53.80
2018-04-04,dsm2,base,100,34599.93,31844.45,7784.32,-7893.76,1559.96,32930.53,0.00,1.00,215.71,1.49,3.21,1.57,3.26,185.58,185.58,274.38,161.16,259.94,234.65,144.77,144.77,253.85,135.14,244.13,1642.98,1994.39,656.52,262.74,261.10,3507.98,187.50,157.44,441.38,145.55,274.57,350.95,295.66,655.11,266.00,292.60,334.53,189.34,3136.37,131.47,127.20,151.67,306.98,162.40,255.16,426.40,1949.14,357.43,54.40
2018-04-05,dsm2,base,100,34943.84,31403.79,8521.43,-7920.76,540.03,35004.48,0.00,1.00,202.04,1.50,3.13,1.53,3.18,186.89,186.89,270.42,159.34,212.36,232.00,145.26,145.26,250.10,135.92,241.28,1614.83,1882.96,715.14,259.01,257.77,3450.25,187.66,158.81,446.21,148.34,270.77,340.95,247.46,626.06,257.56,259.03,328.17,183.49,3456.09,130.95,122.38,154.27,255.74,165.35,211.98,411.21,1894.96,324.84,54.40
2018-04-06,dsm2,base,100,39626.86,35189.58,8804.40,-7931.76,-2011.23,42510.74,0.00,1.00,197.74,1.67,3.02,1.80,3.06,188.30,188.30,270.30,170.65,202.59,231.81,146.61,146.61,261.96,135.92,239.69,1584.78,1789.59,743.54,257.12,255.81,3423.32,188.49,161.55,451.42,161.62,270.44,341.98,232.14,610.42,257.30,217.52,325.58,179.62,3450.18,128.96,114.47,155.98,233.65,166.33,206.27,407.01,1937.30,315.14,53.80
2018-04-07,dsm2,base,100,53196.46,44363.82,9005.28,-7993.76,-3375.81,57583.80,0.00,1.00,169.20,1.99,3.02,2.38,3.10,189.97,189.97,275.89,197.58,192.97,233.00,147.20,147.20,275.53,133.74,239.43,1553.86,1720.44,704.90,258.92,257.32,3412.53,190.42,160.57,467.24,169.26,276.13,351.34,241.79,514.37,261.13,213.92,330.49,177.90,3298.07,122.53,99.47,156.81,239.77,168.13,194.77,429.74,2059.89,310.97,53.80
2018-04-08,dsm2,base,100,65034.78,57142.53,9769.30,-8214.76,-1915.65,68504.97,0.00,1.00,158.64,2.39,3.16,3.23,3.23,191.88,191.88,281.86,222.57,172.63,232.61,144.20,144.20,287.20,122.99,237.98,1482.78,1676.53,614.91,259.56,257.54,3342.12,190.31,158.17,473.78,169.75,282.10,354.56,232.16,427.40,257.97,201.78,341.05,173.75,3104.75,108.56,90.27,148.97,236.30,161.53,176.29,473.29,2139.14,325.31,53.80
2018-04-09,dsm2,base,100,75621.11,67629.64,10679.09,-8543.76,-1622.58,79379.01,0.00,1.00,162.79,2.89,3.33,4.26,3.35,192.47,192.47,289.30,234.07,167.41,231.95,131.20,131.20,294.21,108.82,235.03,1381.15,1608.42,510.27,258.87,256.01,3166.28,186.21,149.32,455.13,159.71,289.76,368.23,212.43,350.32,250.25,186.87,358.70,170.21,2892.00,98.61,83.96,136.51,223.53,150.99,171.84,482.71,2133.57,281.70,53.80
2018-04-10,dsm2,base,100,86041.41,77177.02,11001.18,-8361.76,-2642.39,91323.22,0.00,1.00,196.90,3.73,3.52,5.36,3.39,189.41,189.41,295.82,231.60,179.85,230.68,118.62,118.62,292.18,99.50,235.26,1249.11,1512.50,405.75,258.95,256.63,2966.62,179.97,136.72,425.69,145.01,296.95,388.67,201.72,277.45,242.27,182.13,377.98,166.87,2582.94,91.40,81.89,125.66,240.52,138.86,186.89,525.17,2070.13,291.06,53.80
2018-04-11,dsm2,base,100,89506.49,82584.81,10523.49,-5030.76,-838.35,95837.58,0.00,1.00,189.98,4.84,3.59,6.17,3.26,182.61,182.61,298.76,210.92,197.73,227.11,111.01,111.01,278.43,95.10,232.49,1095.68,1389.32,318.69,257.38,255.45,2807.38,172.88,127.01,382.81,126.96,299.81,391.47,211.63,230.60,234.13,201.10,378.26,161.11,2229.52,91.11,87.41,118.58,243.56,130.27,198.46,507.56,2008.87,266.31,53.80
2018-04-12,dsm2,base,100,85412.65,80444.20,9678.00,-3546.76,1057.88,90486.02,0.00,1.00,165.70,5.08,3.58,6.53,3.29,172.94,172.94,307.70,186.90,184.84,221.72,111.47,111.47,260.02,98.34,230.68,840.39,1210.38,284.07,258.21,256.39,2540.88,167.18,123.33,333.46,118.79,308.91,370.91,206.65,248.63,223.67,201.57,366.00,157.25,1725.38,96.26,96.56,116.57,213.27,127.62,182.76,489.86,1792.11,225.30,53.80
2018-04-13,dsm2,base,100,77502.85,73858.73,9800.74,-3344.76,1535.97,82422.85,0.00,1.00,154.27,4.56,3.80,6.17,3.45,162.50,162.50,331.11,158.14,164.32,220.54,117.31,117.31,244.31,105.95,237.16,761.21,1091.48,246.59,271.03,268.98,2532.23,164.69,127.10,287.66,123.10,332.40,306.66,195.58,269.64,214.90,184.04,356.86,160.80,1656.49,104.33,106.81,120.72,205.21,129.39,163.91,453.03,1757.63,194.39,53.80
2018-04-14,dsm2,base,100,66617.24,63772.45,10778.33,-4220.76,1795.31,71379.50,0.00,1.00,155.92,4.08,3.90,5.34,3.52,162.58,162.58,335.42,148.47,157.00,219.14,119.48,119.48,238.28,112.14,237.82,618.51,901.04,253.12,273.47,270.10,2327.50,161.93,124.99,254.19,122.95,336.47,289.27,174.36,266.90,209.00,167.24,352.79,156.23,1303.93,111.73,110.44,126.37,191.94,133.16,157.88,402.33,1556.02,175.70,53.80
2018-04-15,dsm2,base,100,56727.16,54303.20,9760.85,-3868.76,1232.56,61386.69,0.00,1.00,172.96,3.90,3.75,4.42,3.40,161.96,161.96,336.20,142.45,162.96,218.16,124.96,124.96,232.87,116.31,238.96,542.62,782.06,269.87,273.26,270.77,2190.09,162.13,128.22,245.50,127.64,337.14,289.10,169.62,283.82,206.84,162.49,355.37,155.20,1056.23,111.29,109.18,129.30,177.39,136.08,165.21,372.52,1469.92,176.67,53.80
2018-04-16,dsm2,base,100,50658.33,48263.93,9491.52,-3301.76,353.93,56494.16,0.00,1.00,182.11,3.41,3.56,3.43,3.27,162.14,162.14,342.89,140.90,175.96,218.16,126.41,126.41,228.55,116.44,242.91,510.33,709.73,282.15,276.11,273.23,2122.47,162.01,130.82,245.63,130.61,344.16,276.32,183.22,279.14,205.37,170.82,361.87,154.40,777.78,111.30,113.04,130.78,173.48,137.70,177.54,365.53,1455.25,172.84,53.80
